Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11240,1625.0,393.5,729527.25,7169644.50,879.88,2.94,1.14,0.06
11240,1625.0,367.5,729527.25,7169644.50,135.29,2.13,7.39,0.87
11240,1625.0,339.9,729527.25,7169644.50,17.18,1.24,58.19,1.76
11240,1625.0,310.7,729527.25,7169644.50,3.13,0.49,319.99,2.51
11240,1625.0,279.8,729527.25,7169644.50,3.89,0.59,256.80,2.41
11240,1625.0,246.9,729527.25,7169644.50,15.62,1.19,64.02,1.81
11240,1625.0,212.1,729527.25,7169644.50,55.08,1.74,18.15,1.26
11240,1625.0,174.6,729527.25,7169644.50,137.62,2.14,7.27,0.86
11240,1625.0,134.3,729527.25,7169644.50,252.75,2.40,3.96,0.60
11240,1625.0,91.7,729527.25,7169644.50,378.11,2.58,2.64,0.42
11240,1625.0,46.5,729527.25,7169644.50,490.25,2.69,2.04,0.31
11240,1625.0,-1.2,729527.25,7169644.50,565.13,2.75,1.77,0.25
11240,1675.0,553.5,729527.50,7169694.50,6.79,0.83,147.21,2.17
11240,1675.0,543.5,729527.50,7169694.50,20.67,1.32,48.37,1.68
11240,1675.0,533.5,729527.50,7169694.50,96.37,1.98,10.38,1.02
11240,1675.0,523.5,729527.50,7169694.50,375.14,2.57,2.67,0.43
11240,1675.0,513.5,729527.50,7169694.50,972.51,2.99,1.03,0.01
11240,1675.0,501.0,729527.50,7169694.50,2027.89,3.31,0.49,-0.31
11240,1675.0,483.5,729527.50,7169694.50,1799.94,3.26,0.56,-0.26
11240,1675.0,462.9,729527.50,7169694.50,2655.68,3.42,0.38,-0.42
11240,1675.0,441.0,729527.50,7169694.50,8640.73,3.94,0.12,-0.94
11240,1675.0,417.9,729527.50,7169694.50,12283.07,4.09,0.08,-1.09
11240,1675.0,393.4,729527.50,7169694.50,5572.89,3.75,0.18,-0.75
11240,1675.0,367.3,729527.50,7169694.50,1246.10,3.10,0.80,-0.10
11240,1675.0,339.8,729527.50,7169694.50,239.67,2.38,4.17,0.62
11240,1675.0,310.6,729527.50,7169694.50,58.52,1.77,17.09,1.23
11240,1675.0,279.6,729527.50,7169694.50,34.09,1.53,29.33,1.47
11240,1675.0,246.7,729527.50,7169694.50,48.50,1.69,20.62,1.31
11240,1675.0,211.9,729527.50,7169694.50,90.36,1.96,11.07,1.04
11240,1675.0,174.5,729527.50,7169694.50,163.58,2.21,6.11,0.79
11240,1675.0,134.2,729527.50,7169694.50,262.20,2.42,3.81,0.58
11240,1675.0,91.6,729527.50,7169694.50,372.17,2.57,2.69,0.43
11240,1675.0,46.5,729527.50,7169694.50,474.04,2.68,2.11,0.32
11240,1675.0,-1.3,729527.50,7169694.50,543.92,2.74,1.84,0.26
11240,1725.0,552.9,729527.62,7169744.50,1821.63,3.26,0.55,-0.26
11240,1725.0,542.9,729527.62,7169744.50,2200.64,3.34,0.45,-0.34
11240,1725.0,532.9,729527.62,7169744.50,2883.56,3.46,0.35,-0.46
11240,1725.0,522.9,729527.62,7169744.50,3306.93,3.52,0.30,-0.52
11240,1725.0,512.9,729527.62,7169744.50,2423.19,3.38,0.41,-0.38
11240,1725.0,500.4,729527.62,7169744.50,417.62,2.62,2.39,0.38
11240,1725.0,482.9,729527.62,7169744.50,1.80,0.26,554.45,2.74
11240,1725.0,462.3,729527.62,7169744.50,1.08,0.04,922.13,2.96
11240,1725.0,440.4,729527.62,7169744.50,333.00,2.52,3.00,0.48
11240,1725.0,417.3,729527.62,7169744.50,4189.85,3.62,0.24,-0.62
11240,1725.0,392.8,729527.62,7169744.50,5633.06,3.75,0.18,-0.75
11240,1725.0,366.7,729527.62,7169744.50,2571.12,3.41,0.39,-0.41
11240,1725.0,339.2,729527.62,7169744.50,905.75,2.96,1.10,0.04
11240,1725.0,310.0,729527.62,7169744.50,343.10,2.54,2.91,0.46
11240,1725.0,279.0,729527.62,7169744.50,176.45,2.25,5.67,0.75
11240,1725.0,246.1,729527.62,7169744.50,136.38,2.13,7.33,0.87
11240,1725.0,211.3,729527.62,7169744.50,145.02,2.16,6.90,0.84
11240,1725.0,173.9,729527.62,7169744.50,190.92,2.28,5.24,0.72
11240,1725.0,133.8,729527.62,7169744.50,267.51,2.43,3.74,0.57
11240,1725.0,91.3,729527.62,7169744.50,361.84,2.56,2.76,0.44
11240,1725.0,46.3,729527.62,7169744.50,454.60,2.66,2.20,0.34
11240,1725.0,-1.3,729527.62,7169744.50,520.62,2.72,1.92,0.28
11240,1775.0,552.3,729527.88,7169794.50,2798.06,3.45,0.36,-0.45
11240,1775.0,542.3,729527.88,7169794.50,2988.52,3.48,0.33,-0.48
11240,1775.0,532.3,729527.88,7169794.50,3294.95,3.52,0.30,-0.52
11240,1775.0,522.3,729527.88,7169794.50,3445.83,3.54,0.29,-0.54
11240,1775.0,512.3,729527.88,7169794.50,3012.53,3.48,0.33,-0.48
11240,1775.0,499.8,729527.88,7169794.50,1559.85,3.19,0.64,-0.19
11240,1775.0,482.3,729527.88,7169794.50,162.11,2.21,6.17,0.79
11240,1775.0,461.7,729527.88,7169794.50,0.45,-0.34,2202.92,3.34
11240,1775.0,439.8,729527.88,7169794.50,12.45,1.10,80.30,1.90
11240,1775.0,416.7,729527.88,7169794.50,214.31,2.33,4.67,0.67
11240,1775.0,392.2,729527.88,7169794.50,868.13,2.94,1.15,0.06
11240,1775.0,366.1,729527.88,7169794.50,785.02,2.89,1.27,0.11
11240,1775.0,338.6,729527.88,7169794.50,424.62,2.63,2.36,0.37
11240,1775.0,309.4,729527.88,7169794.50,236.17,2.37,4.23,0.63
11240,1775.0,278.4,729527.88,7169794.50,159.41,2.20,6.27,0.80
11240,1775.0,245.6,729527.88,7169794.50,135.88,2.13,7.36,0.87
11240,1775.0,210.7,729527.88,7169794.50,143.21,2.16,6.98,0.84
11240,1775.0,173.4,729527.88,7169794.50,182.49,2.26,5.48,0.74
11240,1775.0,133.4,729527.88,7169794.50,251.29,2.40,3.98,0.60
11240,1775.0,91.0,729527.88,7169794.50,339.15,2.53,2.95,0.47
11240,1775.0,46.1,729527.88,7169794.50,428.50,2.63,2.33,0.37
11240,1775.0,-1.4,729527.88,7169794.50,494.00,2.69,2.02,0.31
11240,1825.0,552.0,729528.00,7169844.50,27.81,1.44,35.95,1.56
11240,1825.0,542.0,729528.00,7169844.50,28.49,1.45,35.10,1.55
11240,1825.0,532.0,729528.00,7169844.50,36.15,1.56,27.66,1.44
11240,1825.0,522.0,729528.00,7169844.50,46.60,1.67,21.46,1.33
11240,1825.0,512.0,729528.00,7169844.50,44.11,1.64,22.67,1.36
11240,1825.0,499.5,729528.00,7169844.50,14.65,1.17,68.24,1.83
11240,1825.0,482.0,729528.00,7169844.50,0.47,-0.33,2145.20,3.33
11240,1825.0,461.4,729528.00,7169844.50,0.11,-0.94,8727.25,3.94
11240,1825.0,439.6,729528.00,7169844.50,2.24,0.35,446.68,2.65
11240,1825.0,416.4,729528.00,7169844.50,17.59,1.25,56.86,1.75
11240,1825.0,391.9,729528.00,7169844.50,46.65,1.67,21.43,1.33
11240,1825.0,365.9,729528.00,7169844.50,59.86,1.78,16.71,1.22
11240,1825.0,338.3,729528.00,7169844.50,47.39,1.68,21.10,1.32
11240,1825.0,309.1,729528.00,7169844.50,35.01,1.54,28.56,1.46
11240,1825.0,278.1,729528.00,7169844.50,35.46,1.55,28.20,1.45
11240,1825.0,245.3,729528.00,7169844.50,52.04,1.72,19.22,1.28
11240,1825.0,210.5,729528.00,7169844.50,85.26,1.93,11.73,1.07
11240,1825.0,173.1,729528.00,7169844.50,139.41,2.14,7.17,0.86
11240,1825.0,133.2,729528.00,7169844.50,214.90,2.33,4.65,0.67
11240,1825.0,90.8,729528.00,7169844.50,305.54,2.49,3.27,0.51
11240,1825.0,46.0,729528.00,7169844.50,397.25,2.60,2.52,0.40
11240,1825.0,-1.4,729528.00,7169844.50,465.49,2.67,2.15,0.33
11240,1875.0,552.0,729528.25,7169894.50,34.94,1.54,28.62,1.46
11240,1875.0,542.0,729528.25,7169894.50,12.44,1.09,80.37,1.91
11240,1875.0,532.0,729528.25,7169894.50,2.00,0.30,500.46,2.70
11240,1875.0,522.0,729528.25,7169894.50,0.43,-0.36,2307.02,3.36
11240,1875.0,512.0,729528.25,7169894.50,0.28,-0.55,3537.50,3.55
11240,1875.0,499.5,729528.25,7169894.50,0.03,-1.48,30064.77,4.48
11240,1875.0,482.0,729528.25,7169894.50,0.03,-1.51,32609.14,4.51
11240,1875.0,461.4,729528.25,7169894.50,1.40,0.15,713.59,2.85
11240,1875.0,439.6,729528.25,7169894.50,6.95,0.84,143.95,2.16
11240,1875.0,416.4,729528.25,7169894.50,8.23,0.92,121.44,2.08
11240,1875.0,391.9,729528.25,7169894.50,6.24,0.80,160.14,2.20
11240,1875.0,365.9,729528.25,7169894.50,4.63,0.67,216.04,2.33
11240,1875.0,338.3,729528.25,7169894.50,3.54,0.55,282.62,2.45
11240,1875.0,309.1,729528.25,7169894.50,2.92,0.46,342.83,2.54
11240,1875.0,278.1,729528.25,7169894.50,4.59,0.66,218.00,2.34
11240,1875.0,245.3,729528.25,7169894.50,14.57,1.16,68.65,1.84
11240,1875.0,210.5,729528.25,7169894.50,42.99,1.63,23.26,1.37
11240,1875.0,173.1,729528.25,7169894.50,97.94,1.99,10.21,1.01
11240,1875.0,133.2,729528.25,7169894.50,176.76,2.25,5.66,0.75
11240,1875.0,90.8,729528.25,7169894.50,270.98,2.43,3.69,0.57
11240,1875.0,46.0,729528.25,7169894.50,366.47,2.56,2.73,0.44
11240,1875.0,-1.4,729528.25,7169894.50,438.77,2.64,2.28,0.36
11240,1925.0,552.1,729528.38,7169944.50,6.13,0.79,163.06,2.21
11240,1925.0,542.1,729528.38,7169944.50,7.43,0.87,134.59,2.13
11240,1925.0,532.1,729528.38,7169944.50,13.60,1.13,73.54,1.87
11240,1925.0,522.1,729528.38,7169944.50,23.93,1.38,41.80,1.62
11240,1925.0,512.1,729528.38,7169944.50,34.80,1.54,28.74,1.46
11240,1925.0,499.6,729528.38,7169944.50,42.92,1.63,23.30,1.37
11240,1925.0,482.1,729528.38,7169944.50,62.85,1.80,15.91,1.20
11240,1925.0,461.5,729528.38,7169944.50,152.98,2.18,6.54,0.82
11240,1925.0,439.6,729528.38,7169944.50,211.36,2.33,4.73,0.67
11240,1925.0,416.5,729528.38,7169944.50,141.36,2.15,7.07,0.85
11240,1925.0,391.9,729528.38,7169944.50,56.27,1.75,17.77,1.25
11240,1925.0,365.9,729528.38,7169944.50,16.47,1.22,60.71,1.78
11240,1925.0,338.4,729528.38,7169944.50,4.03,0.61,248.27,2.39
11240,1925.0,309.1,729528.38,7169944.50,0.89,-0.05,1124.38,3.05
11240,1925.0,278.2,729528.38,7169944.50,0.99,-0.00,1006.02,3.00
11240,1925.0,245.3,729528.38,7169944.50,5.96,0.78,167.84,2.22
11240,1925.0,210.5,729528.38,7169944.50,26.79,1.43,37.33,1.57
11240,1925.0,173.2,729528.38,7169944.50,75.67,1.88,13.22,1.12
11240,1925.0,133.2,729528.38,7169944.50,151.84,2.18,6.59,0.82
11240,1925.0,90.9,729528.38,7169944.50,246.08,2.39,4.06,0.61
11240,1925.0,46.1,729528.38,7169944.50,343.45,2.54,2.91,0.46
11240,1925.0,-1.4,729528.38,7169944.50,418.44,2.62,2.39,0.38
11240,1975.0,552.0,729528.62,7169994.50,291.92,2.47,3.43,0.53
11240,1975.0,542.0,729528.62,7169994.50,434.24,2.64,2.30,0.36
11240,1975.0,532.0,729528.62,7169994.50,722.52,2.86,1.38,0.14
11240,1975.0,522.0,729528.62,7169994.50,1133.91,3.05,0.88,-0.05
11240,1975.0,512.0,729528.62,7169994.50,1572.79,3.20,0.64,-0.20
11240,1975.0,499.5,729528.62,7169994.50,2154.41,3.33,0.46,-0.33
11240,1975.0,482.0,729528.62,7169994.50,2563.39,3.41,0.39,-0.41
11240,1975.0,461.4,729528.62,7169994.50,2490.96,3.40,0.40,-0.40
11240,1975.0,439.6,729528.62,7169994.50,1765.34,3.25,0.57,-0.25
11240,1975.0,416.4,729528.62,7169994.50,871.16,2.94,1.15,0.06
11240,1975.0,391.9,729528.62,7169994.50,332.34,2.52,3.01,0.48
11240,1975.0,365.9,729528.62,7169994.50,104.68,2.02,9.55,0.98
11240,1975.0,338.3,729528.62,7169994.50,27.73,1.44,36.06,1.56
11240,1975.0,309.1,729528.62,7169994.50,7.27,0.86,137.49,2.14
11240,1975.0,278.1,729528.62,7169994.50,3.81,0.58,262.76,2.42
11240,1975.0,245.3,729528.62,7169994.50,9.02,0.96,110.92,2.04
11240,1975.0,210.5,729528.62,7169994.50,28.81,1.46,34.71,1.54
11240,1975.0,173.2,729528.62,7169994.50,74.05,1.87,13.50,1.13
11240,1975.0,133.2,729528.62,7169994.50,146.05,2.16,6.85,0.84
11240,1975.0,90.9,729528.62,7169994.50,237.15,2.38,4.22,0.62
11240,1975.0,46.0,729528.62,7169994.50,333.29,2.52,3.00,0.48
11240,1975.0,-1.4,729528.62,7169994.50,408.71,2.61,2.45,0.39
11240,2025.0,551.9,729528.75,7170044.50,19.06,1.28,52.47,1.72
11240,2025.0,541.9,729528.75,7170044.50,48.96,1.69,20.42,1.31
11240,2025.0,531.9,729528.75,7170044.50,175.46,2.24,5.70,0.76
11240,2025.0,521.9,729528.75,7170044.50,579.20,2.76,1.73,0.24
11240,2025.0,511.9,729528.75,7170044.50,1545.25,3.19,0.65,-0.19
11240,2025.0,499.4,729528.75,7170044.50,4907.22,3.69,0.20,-0.69
11240,2025.0,481.9,729528.75,7170044.50,11592.13,4.06,0.09,-1.06
11240,2025.0,461.3,729528.75,7170044.50,12387.86,4.09,0.08,-1.09
11240,2025.0,439.4,729528.75,7170044.50,6885.29,3.84,0.15,-0.84
11240,2025.0,416.3,729528.75,7170044.50,2730.22,3.44,0.37,-0.44
11240,2025.0,391.8,729528.75,7170044.50,987.80,2.99,1.01,0.01
11240,2025.0,365.8,729528.75,7170044.50,352.91,2.55,2.83,0.45
11240,2025.0,338.2,729528.75,7170044.50,123.26,2.09,8.11,0.91
11240,2025.0,309.0,729528.75,7170044.50,46.44,1.67,21.53,1.33
11240,2025.0,278.0,729528.75,7170044.50,25.09,1.40,39.86,1.60
11240,2025.0,245.2,729528.75,7170044.50,27.89,1.45,35.86,1.55
11240,2025.0,210.4,729528.75,7170044.50,48.80,1.69,20.49,1.31
11240,2025.0,173.0,729528.75,7170044.50,92.98,1.97,10.75,1.03
11240,2025.0,133.1,729528.75,7170044.50,161.12,2.21,6.21,0.79
11240,2025.0,90.8,729528.75,7170044.50,247.54,2.39,4.04,0.61
11240,2025.0,46.0,729528.75,7170044.50,339.31,2.53,2.95,0.47
11240,2025.0,-1.4,729528.75,7170044.50,412.10,2.62,2.43,0.38
11240,2075.0,551.8,729529.00,7170094.50,244.35,2.39,4.09,0.61
11240,2075.0,541.8,729529.00,7170094.50,136.06,2.13,7.35,0.87
11240,2075.0,531.8,729529.00,7170094.50,91.59,1.96,10.92,1.04
11240,2075.0,521.8,729529.00,7170094.50,133.51,2.13,7.49,0.87
11240,2075.0,511.8,729529.00,7170094.50,355.51,2.55,2.81,0.45
11240,2075.0,499.3,729529.00,7170094.50,2090.98,3.32,0.48,-0.32
11240,2075.0,481.8,729529.00,7170094.50,12648.40,4.10,0.08,-1.10
11240,2075.0,461.2,729529.00,7170094.50,25192.20,4.40,0.04,-1.40
11240,2075.0,439.4,729529.00,7170094.50,16974.20,4.23,0.06,-1.23
11240,2075.0,416.2,729529.00,7170094.50,6519.90,3.81,0.15,-0.81
11240,2075.0,391.7,729529.00,7170094.50,2268.02,3.36,0.44,-0.36
11240,2075.0,365.7,729529.00,7170094.50,850.27,2.93,1.18,0.07
11240,2075.0,338.1,729529.00,7170094.50,349.13,2.54,2.86,0.46
11240,2075.0,308.9,729529.00,7170094.50,161.73,2.21,6.18,0.79
11240,2075.0,277.9,729529.00,7170094.50,94.11,1.97,10.63,1.03
11240,2075.0,245.1,729529.00,7170094.50,80.03,1.90,12.49,1.10
11240,2075.0,210.3,729529.00,7170094.50,95.80,1.98,10.44,1.02
11240,2075.0,173.0,729529.00,7170094.50,136.58,2.14,7.32,0.86
11240,2075.0,133.0,729529.00,7170094.50,199.45,2.30,5.01,0.70
11240,2075.0,90.8,729529.00,7170094.50,278.64,2.45,3.59,0.55
11240,2075.0,46.0,729529.00,7170094.50,363.02,2.56,2.75,0.44
11240,2075.0,-1.4,729529.00,7170094.50,430.02,2.63,2.33,0.37
11240,2125.0,551.7,729529.12,7170144.50,286.72,2.46,3.49,0.54
11240,2125.0,541.7,729529.12,7170144.50,79.81,1.90,12.53,1.10
11240,2125.0,531.7,729529.12,7170144.50,13.71,1.14,72.97,1.86
11240,2125.0,521.7,729529.12,7170144.50,7.24,0.86,138.15,2.14
11240,2125.0,511.7,729529.12,7170144.50,27.68,1.44,36.13,1.56
11240,2125.0,499.2,729529.12,7170144.50,395.15,2.60,2.53,0.40
11240,2125.0,481.7,729529.12,7170144.50,5552.71,3.74,0.18,-0.74
11240,2125.0,461.1,729529.12,7170144.50,22241.39,4.35,0.04,-1.35
11240,2125.0,439.3,729529.12,7170144.50,24703.81,4.39,0.04,-1.39
11240,2125.0,416.2,729529.12,7170144.50,12093.93,4.08,0.08,-1.08
11240,2125.0,391.6,729529.12,7170144.50,4592.71,3.66,0.22,-0.66
11240,2125.0,365.6,729529.12,7170144.50,1810.46,3.26,0.55,-0.26
11240,2125.0,338.1,729529.12,7170144.50,805.45,2.91,1.24,0.09
11240,2125.0,308.8,729529.12,7170144.50,412.57,2.62,2.42,0.38
11240,2125.0,277.9,729529.12,7170144.50,250.75,2.40,3.99,0.60
11240,2125.0,245.0,729529.12,7170144.50,191.79,2.28,5.21,0.72
11240,2125.0,210.2,729529.12,7170144.50,185.73,2.27,5.38,0.73
11240,2125.0,172.9,729529.12,7170144.50,213.08,2.33,4.69,0.67
11240,2125.0,133.0,729529.12,7170144.50,264.33,2.42,3.78,0.58
11240,2125.0,90.7,729529.12,7170144.50,331.68,2.52,3.01,0.48
11240,2125.0,46.0,729529.12,7170144.50,404.53,2.61,2.47,0.39
11240,2125.0,-1.4,729529.12,7170144.50,462.70,2.67,2.16,0.33
11240,2175.0,551.4,729529.38,7170194.50,131.48,2.12,7.61,0.88
11240,2175.0,541.4,729529.38,7170194.50,34.69,1.54,28.82,1.46
11240,2175.0,531.4,729529.38,7170194.50,7.19,0.86,139.07,2.14
11240,2175.0,521.4,729529.38,7170194.50,7.63,0.88,131.13,2.12
11240,2175.0,511.4,729529.38,7170194.50,26.06,1.42,38.38,1.58
11240,2175.0,498.9,729529.38,7170194.50,216.30,2.34,4.62,0.66
11240,2175.0,481.4,729529.38,7170194.50,2250.66,3.35,0.44,-0.35
11240,2175.0,460.8,729529.38,7170194.50,10877.00,4.04,0.09,-1.04
11240,2175.0,439.0,729529.38,7170194.50,19474.90,4.29,0.05,-1.29
11240,2175.0,415.8,729529.38,7170194.50,14751.13,4.17,0.07,-1.17
11240,2175.0,391.3,729529.38,7170194.50,7307.79,3.86,0.14,-0.86
11240,2175.0,365.3,729529.38,7170194.50,3308.70,3.52,0.30,-0.52
11240,2175.0,337.7,729529.38,7170194.50,1599.73,3.20,0.63,-0.20
11240,2175.0,308.5,729529.38,7170194.50,868.28,2.94,1.15,0.06
11240,2175.0,277.5,729529.38,7170194.50,538.38,2.73,1.86,0.27
11240,2175.0,244.7,729529.38,7170194.50,390.06,2.59,2.56,0.41
11240,2175.0,209.9,729529.38,7170194.50,333.84,2.52,3.00,0.48
11240,2175.0,172.6,729529.38,7170194.50,329.42,2.52,3.04,0.48
11240,2175.0,132.8,729529.38,7170194.50,357.73,2.55,2.80,0.45
11240,2175.0,90.5,729529.38,7170194.50,406.08,2.61,2.46,0.39
11240,2175.0,45.9,729529.38,7170194.50,462.51,2.67,2.16,0.33
11240,2175.0,-1.5,729529.38,7170194.50,508.97,2.71,1.96,0.29
11240,2225.0,550.8,729529.50,7170244.50,18.43,1.27,54.26,1.73
11240,2225.0,540.8,729529.50,7170244.50,11.13,1.05,89.83,1.95
11240,2225.0,530.8,729529.50,7170244.50,11.02,1.04,90.73,1.96
11240,2225.0,520.8,729529.50,7170244.50,22.17,1.35,45.11,1.65
11240,2225.0,510.8,729529.50,7170244.50,55.39,1.74,18.06,1.26
11240,2225.0,498.3,729529.50,7170244.50,216.69,2.34,4.61,0.66
11240,2225.0,480.8,729529.50,7170244.50,1086.44,3.04,0.92,-0.04
11240,2225.0,460.2,729529.50,7170244.50,4152.22,3.62,0.24,-0.62
11240,2225.0,438.3,729529.50,7170244.50,9420.22,3.97,0.11,-0.97
11240,2225.0,415.2,729529.50,7170244.50,11036.87,4.04,0.09,-1.04
11240,2225.0,390.7,729529.50,7170244.50,7915.69,3.90,0.13,-0.90
11240,2225.0,364.7,729529.50,7170244.50,4554.60,3.66,0.22,-0.66
11240,2225.0,337.1,729529.50,7170244.50,2531.20,3.40,0.40,-0.40
11240,2225.0,307.9,729529.50,7170244.50,1481.56,3.17,0.67,-0.17
11240,2225.0,276.9,729529.50,7170244.50,945.08,2.98,1.06,0.02
11240,2225.0,244.1,729529.50,7170244.50,671.00,2.83,1.49,0.17
11240,2225.0,209.3,729529.50,7170244.50,537.38,2.73,1.86,0.27
11240,2225.0,172.0,729529.50,7170244.50,482.50,2.68,2.07,0.32
11240,2225.0,132.3,729529.50,7170244.50,475.89,2.68,2.10,0.32
11240,2225.0,90.2,729529.50,7170244.50,497.86,2.70,2.01,0.30
11240,2225.0,45.7,729529.50,7170244.50,533.62,2.73,1.87,0.27
11240,2225.0,-1.5,729529.50,7170244.50,565.91,2.75,1.77,0.25
11240,2275.0,550.2,729529.75,7170294.50,29.60,1.47,33.78,1.53
11240,2275.0,540.2,729529.75,7170294.50,10.07,1.00,99.35,2.00
11240,2275.0,530.2,729529.75,7170294.50,6.01,0.78,166.43,2.22
11240,2275.0,520.2,729529.75,7170294.50,13.08,1.12,76.45,1.88
11240,2275.0,510.2,729529.75,7170294.50,36.72,1.56,27.23,1.44
11240,2275.0,497.8,729529.75,7170294.50,144.75,2.16,6.91,0.84
11240,2275.0,480.2,729529.75,7170294.50,582.53,2.77,1.72,0.23
11240,2275.0,459.6,729529.75,7170294.50,1807.17,3.26,0.55,-0.26
11240,2275.0,437.8,729529.75,7170294.50,4114.52,3.61,0.24,-0.61
11240,2275.0,414.7,729529.75,7170294.50,6093.59,3.78,0.16,-0.78
11240,2275.0,390.1,729529.75,7170294.50,5963.11,3.78,0.17,-0.78
11240,2275.0,364.1,729529.75,7170294.50,4474.11,3.65,0.22,-0.65
11240,2275.0,336.6,729529.75,7170294.50,2996.68,3.48,0.33,-0.48
11240,2275.0,307.3,729529.75,7170294.50,1971.69,3.29,0.51,-0.29
11240,2275.0,276.4,729529.75,7170294.50,1340.13,3.13,0.75,-0.13
11240,2275.0,243.5,729529.75,7170294.50,969.69,2.99,1.03,0.01
11240,2275.0,208.7,729529.75,7170294.50,761.81,2.88,1.31,0.12
11240,2275.0,171.6,729529.75,7170294.50,652.48,2.81,1.53,0.19
11240,2275.0,131.9,729529.75,7170294.50,606.46,2.78,1.65,0.22
11240,2275.0,90.0,729529.75,7170294.50,598.88,2.78,1.67,0.22
11240,2275.0,45.5,729529.75,7170294.50,612.07,2.79,1.63,0.21
11240,2275.0,-1.6,729529.75,7170294.50,629.60,2.80,1.59,0.20
11240,2325.0,550.2,729529.88,7170344.50,60.81,1.78,16.44,1.22
11240,2325.0,540.2,729529.88,7170344.50,30.13,1.48,33.19,1.52
11240,2325.0,530.2,729529.88,7170344.50,18.72,1.27,53.42,1.73
11240,2325.0,520.2,729529.88,7170344.50,24.79,1.39,40.34,1.61
11240,2325.0,510.2,729529.88,7170344.50,48.54,1.69,20.60,1.31
11240,2325.0,497.7,729529.88,7170344.50,146.22,2.17,6.84,0.83
11240,2325.0,480.2,729529.88,7170344.50,476.72,2.68,2.10,0.32
11240,2325.0,459.6,729529.88,7170344.50,1189.65,3.08,0.84,-0.08
11240,2325.0,437.7,729529.88,7170344.50,2319.22,3.37,0.43,-0.37
11240,2325.0,414.6,729529.88,7170344.50,3430.98,3.54,0.29,-0.54
11240,2325.0,390.0,729529.88,7170344.50,3854.04,3.59,0.26,-0.59
11240,2325.0,364.0,729529.88,7170344.50,3497.89,3.54,0.29,-0.54
11240,2325.0,336.5,729529.88,7170344.50,2790.82,3.45,0.36,-0.45
11240,2325.0,307.2,729529.88,7170344.50,2100.51,3.32,0.48,-0.32
11240,2325.0,276.3,729529.88,7170344.50,1563.98,3.19,0.64,-0.19
11240,2325.0,243.4,729529.88,7170344.50,1192.36,3.08,0.84,-0.08
11240,2325.0,208.6,729529.88,7170344.50,953.67,2.98,1.05,0.02
11240,2325.0,171.5,729529.88,7170344.50,809.26,2.91,1.24,0.09
11240,2325.0,131.9,729529.88,7170344.50,731.81,2.86,1.37,0.14
11240,2325.0,89.9,729529.88,7170344.50,698.20,2.84,1.43,0.16
11240,2325.0,45.5,729529.88,7170344.50,690.86,2.84,1.45,0.16
11240,2325.0,-1.6,729529.88,7170344.50,694.78,2.84,1.44,0.16
11240,2375.0,550.6,729530.12,7170394.50,25.76,1.41,38.81,1.59
11240,2375.0,540.6,729530.12,7170394.50,12.83,1.11,77.95,1.89
11240,2375.0,530.6,729530.12,7170394.50,9.40,0.97,106.37,2.03
11240,2375.0,520.6,729530.12,7170394.50,16.79,1.23,59.54,1.77
11240,2375.0,510.6,729530.12,7170394.50,41.14,1.61,24.31,1.39
11240,2375.0,498.1,729530.12,7170394.50,146.77,2.17,6.81,0.83
11240,2375.0,480.6,729530.12,7170394.50,485.70,2.69,2.06,0.31
11240,2375.0,460.0,729530.12,7170394.50,1064.66,3.03,0.94,-0.03
11240,2375.0,438.1,729530.12,7170394.50,1744.08,3.24,0.57,-0.24
11240,2375.0,415.0,729530.12,7170394.50,2308.76,3.36,0.43,-0.36
11240,2375.0,390.4,729530.12,7170394.50,2591.23,3.41,0.39,-0.41
11240,2375.0,364.4,729530.12,7170394.50,2555.63,3.41,0.39,-0.41
11240,2375.0,336.9,729530.12,7170394.50,2292.23,3.36,0.44,-0.36
11240,2375.0,307.6,729530.12,7170394.50,1934.16,3.29,0.52,-0.29
11240,2375.0,276.7,729530.12,7170394.50,1582.37,3.20,0.63,-0.20
11240,2375.0,243.8,729530.12,7170394.50,1290.80,3.11,0.77,-0.11
11240,2375.0,209.0,729530.12,7170394.50,1075.36,3.03,0.93,-0.03
11240,2375.0,171.9,729530.12,7170394.50,926.71,2.97,1.08,0.03
11240,2375.0,132.2,729530.12,7170394.50,835.31,2.92,1.20,0.08
11240,2375.0,90.1,729530.12,7170394.50,785.30,2.90,1.27,0.10
11240,2375.0,45.6,729530.12,7170394.50,762.83,2.88,1.31,0.12
11240,2375.0,-1.5,729530.12,7170394.50,756.19,2.88,1.32,0.12
11240,2425.0,551.1,729530.25,7170444.50,46.26,1.67,21.62,1.33
11240,2425.0,541.1,729530.25,7170444.50,23.02,1.36,43.44,1.64
11240,2425.0,531.1,729530.25,7170444.50,13.42,1.13,74.50,1.87
11240,2425.0,521.1,729530.25,7170444.50,17.60,1.25,56.83,1.75
11240,2425.0,511.1,729530.25,7170444.50,37.39,1.57,26.74,1.43
11240,2425.0,498.6,729530.25,7170444.50,127.58,2.11,7.84,0.89
11240,2425.0,481.1,729530.25,7170444.50,429.09,2.63,2.33,0.37
11240,2425.0,460.5,729530.25,7170444.50,913.11,2.96,1.10,0.04
11240,2425.0,438.7,729530.25,7170444.50,1379.61,3.14,0.72,-0.14
11240,2425.0,415.6,729530.25,7170444.50,1689.18,3.23,0.59,-0.23
