Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11240,1625.0,91.7,729527.25,7169644.50,782.08,2.89,1.28,0.11
11240,1625.0,46.5,729527.25,7169644.50,835.36,2.92,1.20,0.08
11240,1625.0,-1.2,729527.25,7169644.50,866.02,2.94,1.15,0.06
11240,1675.0,553.5,729527.50,7169694.50,62.63,1.80,15.97,1.20
11240,1675.0,543.5,729527.50,7169694.50,58.55,1.77,17.08,1.23
11240,1675.0,533.5,729527.50,7169694.50,52.64,1.72,19.00,1.28
11240,1675.0,523.5,729527.50,7169694.50,47.27,1.67,21.16,1.33
11240,1675.0,513.5,729527.50,7169694.50,43.46,1.64,23.01,1.36
11240,1675.0,501.0,729527.50,7169694.50,38.98,1.59,25.65,1.41
11240,1675.0,483.5,729527.50,7169694.50,29.80,1.47,33.56,1.53
11240,1675.0,462.9,729527.50,7169694.50,19.08,1.28,52.42,1.72
11240,1675.0,441.0,729527.50,7169694.50,14.47,1.16,69.09,1.84
11240,1675.0,417.9,729527.50,7169694.50,15.18,1.18,65.86,1.82
11240,1675.0,393.4,729527.50,7169694.50,22.66,1.36,44.12,1.64
11240,1675.0,367.3,729527.50,7169694.50,41.68,1.62,23.99,1.38
11240,1675.0,339.8,729527.50,7169694.50,80.60,1.91,12.41,1.09
11240,1675.0,310.6,729527.50,7169694.50,147.54,2.17,6.78,0.83
11240,1675.0,279.6,729527.50,7169694.50,243.85,2.39,4.10,0.61
11240,1675.0,246.7,729527.50,7169694.50,360.83,2.56,2.77,0.44
11240,1675.0,211.9,729527.50,7169694.50,483.37,2.68,2.07,0.32
11240,1675.0,174.5,729527.50,7169694.50,600.87,2.78,1.66,0.22
11240,1675.0,134.2,729527.50,7169694.50,699.48,2.84,1.43,0.16
11240,1675.0,91.6,729527.50,7169694.50,776.07,2.89,1.29,0.11
11240,1675.0,46.5,729527.50,7169694.50,830.57,2.92,1.20,0.08
11240,1675.0,-1.3,729527.50,7169694.50,862.05,2.94,1.16,0.06
11240,1725.0,552.9,729527.62,7169744.50,70.41,1.85,14.20,1.15
11240,1725.0,542.9,729527.62,7169744.50,61.93,1.79,16.15,1.21
11240,1725.0,532.9,729527.62,7169744.50,48.76,1.69,20.51,1.31
11240,1725.0,522.9,729527.62,7169744.50,34.40,1.54,29.07,1.46
11240,1725.0,512.9,729527.62,7169744.50,21.19,1.33,47.19,1.67
11240,1725.0,500.4,729527.62,7169744.50,7.30,0.86,136.97,2.14
11240,1725.0,482.9,729527.62,7169744.50,0.61,-0.21,1630.32,3.21
11240,1725.0,462.3,729527.62,7169744.50,0.13,-0.88,7641.91,3.88
11240,1725.0,440.4,729527.62,7169744.50,0.74,-0.13,1351.06,3.13
11240,1725.0,417.3,729527.62,7169744.50,2.89,0.46,345.64,2.54
11240,1725.0,392.8,729527.62,7169744.50,9.67,0.99,103.44,2.01
11240,1725.0,366.7,729527.62,7169744.50,27.49,1.44,36.38,1.56
11240,1725.0,339.2,729527.62,7169744.50,65.80,1.82,15.20,1.18
11240,1725.0,310.0,729527.62,7169744.50,132.98,2.12,7.52,0.88
11240,1725.0,279.0,729527.62,7169744.50,230.08,2.36,4.35,0.64
11240,1725.0,246.1,729527.62,7169744.50,348.16,2.54,2.87,0.46
11240,1725.0,211.3,729527.62,7169744.50,472.16,2.67,2.12,0.33
11240,1725.0,173.9,729527.62,7169744.50,591.22,2.77,1.69,0.23
11240,1725.0,133.8,729527.62,7169744.50,691.66,2.84,1.45,0.16
11240,1725.0,91.3,729527.62,7169744.50,770.01,2.89,1.30,0.11
11240,1725.0,46.3,729527.62,7169744.50,825.95,2.92,1.21,0.08
11240,1725.0,-1.3,729527.62,7169744.50,858.35,2.93,1.17,0.07
11240,1775.0,552.3,729527.88,7169794.50,61.02,1.79,16.39,1.21
11240,1775.0,542.3,729527.88,7169794.50,52.72,1.72,18.97,1.28
11240,1775.0,532.3,729527.88,7169794.50,39.55,1.60,25.29,1.40
11240,1775.0,522.3,729527.88,7169794.50,25.52,1.41,39.18,1.59
11240,1775.0,512.3,729527.88,7169794.50,13.92,1.14,71.86,1.86
11240,1775.0,499.8,729527.88,7169794.50,4.06,0.61,246.42,2.39
11240,1775.0,482.3,729527.88,7169794.50,0.45,-0.34,2203.20,3.34
11240,1775.0,461.7,729527.88,7169794.50,0.11,-0.97,9292.25,3.97
11240,1775.0,439.8,729527.88,7169794.50,0.22,-0.66,4545.96,3.66
11240,1775.0,416.7,729527.88,7169794.50,1.01,0.00,991.95,3.00
11240,1775.0,392.2,729527.88,7169794.50,4.92,0.69,203.20,2.31
11240,1775.0,366.1,729527.88,7169794.50,18.59,1.27,53.80,1.73
11240,1775.0,338.6,729527.88,7169794.50,52.83,1.72,18.93,1.28
11240,1775.0,309.4,729527.88,7169794.50,117.54,2.07,8.51,0.93
11240,1775.0,278.4,729527.88,7169794.50,214.29,2.33,4.67,0.67
11240,1775.0,245.6,729527.88,7169794.50,333.73,2.52,3.00,0.48
11240,1775.0,210.7,729527.88,7169794.50,460.03,2.66,2.17,0.34
11240,1775.0,173.4,729527.88,7169794.50,581.41,2.76,1.72,0.24
11240,1775.0,133.4,729527.88,7169794.50,684.19,2.84,1.46,0.16
11240,1775.0,91.0,729527.88,7169794.50,764.53,2.88,1.31,0.12
11240,1775.0,46.1,729527.88,7169794.50,821.99,2.91,1.22,0.09
11240,1775.0,-1.4,729527.88,7169794.50,855.29,2.93,1.17,0.07
11240,1825.0,552.0,729528.00,7169844.50,28.48,1.45,35.11,1.55
11240,1825.0,542.0,729528.00,7169844.50,27.48,1.44,36.40,1.56
11240,1825.0,532.0,729528.00,7169844.50,25.17,1.40,39.73,1.60
11240,1825.0,522.0,729528.00,7169844.50,21.57,1.33,46.35,1.67
11240,1825.0,512.0,729528.00,7169844.50,17.09,1.23,58.53,1.77
11240,1825.0,499.5,729528.00,7169844.50,10.34,1.01,96.69,1.99
11240,1825.0,482.0,729528.00,7169844.50,4.34,0.64,230.35,2.36
11240,1825.0,461.4,729528.00,7169844.50,1.69,0.23,590.89,2.77
11240,1825.0,439.6,729528.00,7169844.50,1.01,0.01,986.82,2.99
11240,1825.0,416.4,729528.00,7169844.50,1.53,0.19,652.72,2.81
11240,1825.0,391.9,729528.00,7169844.50,4.61,0.66,217.03,2.34
11240,1825.0,365.9,729528.00,7169844.50,15.70,1.20,63.70,1.80
11240,1825.0,338.3,729528.00,7169844.50,45.70,1.66,21.88,1.34
11240,1825.0,309.1,729528.00,7169844.50,106.39,2.03,9.40,0.97
11240,1825.0,278.1,729528.00,7169844.50,201.27,2.30,4.97,0.70
11240,1825.0,245.3,729528.00,7169844.50,321.25,2.51,3.11,0.49
11240,1825.0,210.5,729528.00,7169844.50,449.60,2.65,2.22,0.35
11240,1825.0,173.1,729528.00,7169844.50,573.37,2.76,1.74,0.24
11240,1825.0,133.2,729528.00,7169844.50,678.38,2.83,1.47,0.17
11240,1825.0,90.8,729528.00,7169844.50,760.50,2.88,1.31,0.12
11240,1825.0,46.0,729528.00,7169844.50,819.25,2.91,1.22,0.09
11240,1825.0,-1.4,729528.00,7169844.50,853.30,2.93,1.17,0.07
11240,1875.0,552.0,729528.25,7169894.50,58.79,1.77,17.01,1.23
11240,1875.0,542.0,729528.25,7169894.50,58.86,1.77,16.99,1.23
11240,1875.0,532.0,729528.25,7169894.50,57.98,1.76,17.25,1.24
11240,1875.0,522.0,729528.25,7169894.50,55.38,1.74,18.06,1.26
11240,1875.0,512.0,729528.25,7169894.50,50.69,1.70,19.73,1.30
11240,1875.0,499.5,729528.25,7169894.50,40.64,1.61,24.61,1.39
11240,1875.0,482.0,729528.25,7169894.50,25.67,1.41,38.96,1.59
11240,1875.0,461.4,729528.25,7169894.50,12.74,1.11,78.51,1.89
11240,1875.0,439.6,729528.25,7169894.50,5.96,0.78,167.65,2.22
11240,1875.0,416.4,729528.25,7169894.50,4.39,0.64,227.53,2.36
11240,1875.0,391.9,729528.25,7169894.50,6.87,0.84,145.55,2.16
11240,1875.0,365.9,729528.25,7169894.50,16.97,1.23,58.92,1.77
11240,1875.0,338.3,729528.25,7169894.50,44.54,1.65,22.45,1.35
11240,1875.0,309.1,729528.25,7169894.50,102.04,2.01,9.80,0.99
11240,1875.0,278.1,729528.25,7169894.50,194.76,2.29,5.13,0.71
11240,1875.0,245.3,729528.25,7169894.50,314.47,2.50,3.18,0.50
11240,1875.0,210.5,729528.25,7169894.50,443.93,2.65,2.25,0.35
11240,1875.0,173.1,729528.25,7169894.50,569.28,2.76,1.76,0.24
11240,1875.0,133.2,729528.25,7169894.50,675.72,2.83,1.48,0.17
11240,1875.0,90.8,729528.25,7169894.50,758.89,2.88,1.32,0.12
11240,1875.0,46.0,729528.25,7169894.50,818.32,2.91,1.22,0.09
11240,1875.0,-1.4,729528.25,7169894.50,852.76,2.93,1.17,0.07
11240,1925.0,552.1,729528.38,7169944.50,214.32,2.33,4.67,0.67
11240,1925.0,542.1,729528.38,7169944.50,208.82,2.32,4.79,0.68
11240,1925.0,532.1,729528.38,7169944.50,198.06,2.30,5.05,0.70
11240,1925.0,522.1,729528.38,7169944.50,182.52,2.26,5.48,0.74
11240,1925.0,512.1,729528.38,7169944.50,163.00,2.21,6.13,0.79
11240,1925.0,499.6,729528.38,7169944.50,129.61,2.11,7.72,0.89
11240,1925.0,482.1,729528.38,7169944.50,84.85,1.93,11.79,1.07
11240,1925.0,461.5,729528.38,7169944.50,45.00,1.65,22.22,1.35
11240,1925.0,439.6,729528.38,7169944.50,20.67,1.32,48.39,1.68
11240,1925.0,416.5,729528.38,7169944.50,11.59,1.06,86.26,1.94
11240,1925.0,391.9,729528.38,7169944.50,11.96,1.08,83.64,1.92
11240,1925.0,365.9,729528.38,7169944.50,21.73,1.34,46.02,1.66
11240,1925.0,338.4,729528.38,7169944.50,48.92,1.69,20.44,1.31
11240,1925.0,309.1,729528.38,7169944.50,105.40,2.02,9.49,0.98
11240,1925.0,278.2,729528.38,7169944.50,197.00,2.29,5.08,0.71
11240,1925.0,245.3,729528.38,7169944.50,316.14,2.50,3.16,0.50
11240,1925.0,210.5,729528.38,7169944.50,445.54,2.65,2.24,0.35
11240,1925.0,173.2,729528.38,7169944.50,571.01,2.76,1.75,0.24
11240,1925.0,133.2,729528.38,7169944.50,677.42,2.83,1.48,0.17
11240,1925.0,90.9,729528.38,7169944.50,760.45,2.88,1.32,0.12
11240,1925.0,46.1,729528.38,7169944.50,819.69,2.91,1.22,0.09
11240,1925.0,-1.4,729528.38,7169944.50,853.99,2.93,1.17,0.07
11240,1975.0,552.0,729528.62,7169994.50,476.39,2.68,2.10,0.32
11240,1975.0,542.0,729528.62,7169994.50,458.30,2.66,2.18,0.34
11240,1975.0,532.0,729528.62,7169994.50,426.82,2.63,2.34,0.37
11240,1975.0,522.0,729528.62,7169994.50,385.85,2.59,2.59,0.41
11240,1975.0,512.0,729528.62,7169994.50,338.91,2.53,2.95,0.47
11240,1975.0,499.5,729528.62,7169994.50,264.82,2.42,3.78,0.58
11240,1975.0,482.0,729528.62,7169994.50,172.62,2.24,5.79,0.76
11240,1975.0,461.4,729528.62,7169994.50,94.58,1.98,10.57,1.02
11240,1975.0,439.6,729528.62,7169994.50,45.60,1.66,21.93,1.34
11240,1975.0,416.4,729528.62,7169994.50,24.51,1.39,40.80,1.61
11240,1975.0,391.9,729528.62,7169994.50,21.00,1.32,47.61,1.68
11240,1975.0,365.9,729528.62,7169994.50,30.79,1.49,32.48,1.51
11240,1975.0,338.3,729528.62,7169994.50,59.46,1.77,16.82,1.23
11240,1975.0,309.1,729528.62,7169994.50,117.30,2.07,8.53,0.93
11240,1975.0,278.1,729528.62,7169994.50,209.26,2.32,4.78,0.68
11240,1975.0,245.3,729528.62,7169994.50,327.74,2.52,3.05,0.48
11240,1975.0,210.5,729528.62,7169994.50,455.77,2.66,2.19,0.34
11240,1975.0,173.2,729528.62,7169994.50,579.46,2.76,1.73,0.24
11240,1975.0,133.2,729528.62,7169994.50,684.06,2.84,1.46,0.16
11240,1975.0,90.9,729528.62,7169994.50,765.52,2.88,1.31,0.12
11240,1975.0,46.0,729528.62,7169994.50,823.49,2.92,1.21,0.08
11240,1975.0,-1.4,729528.62,7169994.50,857.04,2.93,1.17,0.07
11240,2025.0,551.9,729528.75,7170044.50,526.90,2.72,1.90,0.28
11240,2025.0,541.9,729528.75,7170044.50,513.74,2.71,1.95,0.29
11240,2025.0,531.9,729528.75,7170044.50,490.29,2.69,2.04,0.31
11240,2025.0,521.9,729528.75,7170044.50,457.41,2.66,2.19,0.34
11240,2025.0,511.9,729528.75,7170044.50,415.83,2.62,2.40,0.38
11240,2025.0,499.4,729528.75,7170044.50,342.87,2.54,2.92,0.46
11240,2025.0,481.9,729528.75,7170044.50,238.15,2.38,4.20,0.62
11240,2025.0,461.3,729528.75,7170044.50,139.80,2.15,7.15,0.85
11240,2025.0,439.4,729528.75,7170044.50,73.84,1.87,13.54,1.13
11240,2025.0,416.3,729528.75,7170044.50,42.62,1.63,23.46,1.37
11240,2025.0,391.8,729528.75,7170044.50,35.38,1.55,28.26,1.45
11240,2025.0,365.8,729528.75,7170044.50,45.88,1.66,21.80,1.34
11240,2025.0,338.2,729528.75,7170044.50,77.63,1.89,12.88,1.11
11240,2025.0,309.0,729528.75,7170044.50,138.66,2.14,7.21,0.86
11240,2025.0,278.0,729528.75,7170044.50,231.98,2.37,4.31,0.63
11240,2025.0,245.2,729528.75,7170044.50,349.35,2.54,2.86,0.46
11240,2025.0,210.4,729528.75,7170044.50,474.53,2.68,2.11,0.32
11240,2025.0,173.0,729528.75,7170044.50,594.48,2.77,1.68,0.23
11240,2025.0,133.1,729528.75,7170044.50,695.49,2.84,1.44,0.16
11240,2025.0,90.8,729528.75,7170044.50,773.91,2.89,1.29,0.11
11240,2025.0,46.0,729528.75,7170044.50,829.64,2.92,1.21,0.08
11240,2025.0,-1.4,729528.75,7170044.50,861.82,2.94,1.16,0.06
11240,2075.0,551.8,729529.00,7170094.50,218.68,2.34,4.57,0.66
11240,2075.0,541.8,729529.00,7170094.50,227.66,2.36,4.39,0.64
11240,2075.0,531.8,729529.00,7170094.50,242.37,2.38,4.13,0.62
11240,2075.0,521.8,729529.00,7170094.50,257.79,2.41,3.88,0.59
11240,2075.0,511.8,729529.00,7170094.50,267.77,2.43,3.73,0.57
11240,2075.0,499.3,729529.00,7170094.50,266.94,2.43,3.75,0.57
11240,2075.0,481.8,729529.00,7170094.50,225.83,2.35,4.43,0.65
11240,2075.0,461.2,729529.00,7170094.50,154.99,2.19,6.45,0.81
11240,2075.0,439.4,729529.00,7170094.50,95.24,1.98,10.50,1.02
11240,2075.0,416.2,729529.00,7170094.50,63.23,1.80,15.81,1.20
11240,2075.0,391.7,729529.00,7170094.50,55.56,1.74,18.00,1.26
11240,2075.0,365.7,729529.00,7170094.50,68.37,1.83,14.63,1.17
11240,2075.0,338.1,729529.00,7170094.50,104.49,2.02,9.57,0.98
11240,2075.0,308.9,729529.00,7170094.50,169.57,2.23,5.90,0.77
11240,2075.0,277.9,729529.00,7170094.50,264.24,2.42,3.78,0.58
11240,2075.0,245.1,729529.00,7170094.50,379.59,2.58,2.63,0.42
11240,2075.0,210.3,729529.00,7170094.50,500.37,2.70,2.00,0.30
11240,2075.0,173.0,729529.00,7170094.50,614.87,2.79,1.63,0.21
11240,2075.0,133.0,729529.00,7170094.50,710.78,2.85,1.41,0.15
11240,2075.0,90.8,729529.00,7170094.50,784.99,2.89,1.27,0.11
11240,2075.0,46.0,729529.00,7170094.50,837.64,2.92,1.19,0.08
11240,2075.0,-1.4,729529.00,7170094.50,867.98,2.94,1.15,0.06
11240,2125.0,551.7,729529.12,7170144.50,31.67,1.50,31.58,1.50
11240,2125.0,541.7,729529.12,7170144.50,36.55,1.56,27.36,1.44
11240,2125.0,531.7,729529.12,7170144.50,47.14,1.67,21.21,1.33
11240,2125.0,521.7,729529.12,7170144.50,63.76,1.80,15.68,1.20
11240,2125.0,511.7,729529.12,7170144.50,84.50,1.93,11.83,1.07
11240,2125.0,499.2,729529.12,7170144.50,117.90,2.07,8.48,0.93
11240,2125.0,481.7,729529.12,7170144.50,140.87,2.15,7.10,0.85
11240,2125.0,461.1,729529.12,7170144.50,127.04,2.10,7.87,0.90
11240,2125.0,439.3,729529.12,7170144.50,99.20,2.00,10.08,1.00
11240,2125.0,416.2,729529.12,7170144.50,80.59,1.91,12.41,1.09
11240,2125.0,391.6,729529.12,7170144.50,79.05,1.90,12.65,1.10
11240,2125.0,365.6,729529.12,7170144.50,97.11,1.99,10.30,1.01
11240,2125.0,338.1,729529.12,7170144.50,138.78,2.14,7.21,0.86
11240,2125.0,308.8,729529.12,7170144.50,207.97,2.32,4.81,0.68
11240,2125.0,277.9,729529.12,7170144.50,303.31,2.48,3.30,0.52
11240,2125.0,245.0,729529.12,7170144.50,415.52,2.62,2.41,0.38
11240,2125.0,210.2,729529.12,7170144.50,530.70,2.72,1.88,0.28
11240,2125.0,172.9,729529.12,7170144.50,638.62,2.81,1.57,0.19
11240,2125.0,133.0,729529.12,7170144.50,728.47,2.86,1.37,0.14
11240,2125.0,90.7,729529.12,7170144.50,797.80,2.90,1.25,0.10
11240,2125.0,46.0,729529.12,7170144.50,846.89,2.93,1.18,0.07
11240,2125.0,-1.4,729529.12,7170144.50,875.15,2.94,1.14,0.06
11240,2175.0,551.4,729529.38,7170194.50,20.73,1.32,48.23,1.68
11240,2175.0,541.4,729529.38,7170194.50,16.10,1.21,62.12,1.79
11240,2175.0,531.4,729529.38,7170194.50,14.79,1.17,67.60,1.83
11240,2175.0,521.4,729529.38,7170194.50,17.97,1.25,55.65,1.75
11240,2175.0,511.4,729529.38,7170194.50,25.18,1.40,39.71,1.60
11240,2175.0,498.9,729529.38,7170194.50,42.79,1.63,23.37,1.37
11240,2175.0,481.4,729529.38,7170194.50,69.39,1.84,14.41,1.16
11240,2175.0,460.8,729529.38,7170194.50,85.15,1.93,11.74,1.07
11240,2175.0,439.0,729529.38,7170194.50,88.30,1.95,11.32,1.05
11240,2175.0,415.8,729529.38,7170194.50,89.97,1.95,11.12,1.05
11240,2175.0,391.3,729529.38,7170194.50,100.61,2.00,9.94,1.00
11240,2175.0,365.3,729529.38,7170194.50,127.38,2.11,7.85,0.89
11240,2175.0,337.7,729529.38,7170194.50,175.89,2.25,5.69,0.75
11240,2175.0,308.5,729529.38,7170194.50,249.15,2.40,4.01,0.60
11240,2175.0,277.5,729529.38,7170194.50,344.59,2.54,2.90,0.46
11240,2175.0,244.7,729529.38,7170194.50,453.10,2.66,2.21,0.34
11240,2175.0,209.9,729529.38,7170194.50,562.30,2.75,1.78,0.25
11240,2175.0,172.6,729529.38,7170194.50,663.27,2.82,1.51,0.18
11240,2175.0,132.8,729529.38,7170194.50,746.91,2.87,1.34,0.13
11240,2175.0,90.5,729529.38,7170194.50,811.26,2.91,1.23,0.09
11240,2175.0,45.9,729529.38,7170194.50,856.72,2.93,1.17,0.07
11240,2175.0,-1.5,729529.38,7170194.50,882.80,2.95,1.13,0.05
11240,2225.0,550.8,729529.50,7170244.50,19.95,1.30,50.13,1.70
11240,2225.0,540.8,729529.50,7170244.50,15.37,1.19,65.06,1.81
11240,2225.0,530.8,729529.50,7170244.50,12.76,1.11,78.36,1.89
11240,2225.0,520.8,729529.50,7170244.50,13.37,1.13,74.82,1.87
11240,2225.0,510.8,729529.50,7170244.50,16.67,1.22,59.99,1.78
11240,2225.0,498.3,729529.50,7170244.50,25.99,1.41,38.48,1.59
11240,2225.0,480.8,729529.50,7170244.50,43.87,1.64,22.79,1.36
11240,2225.0,460.2,729529.50,7170244.50,62.80,1.80,15.92,1.20
11240,2225.0,438.3,729529.50,7170244.50,78.76,1.90,12.70,1.10
11240,2225.0,415.2,729529.50,7170244.50,94.72,1.98,10.56,1.02
11240,2225.0,390.7,729529.50,7170244.50,117.52,2.07,8.51,0.93
11240,2225.0,364.7,729529.50,7170244.50,154.12,2.19,6.49,0.81
11240,2225.0,337.1,729529.50,7170244.50,210.03,2.32,4.76,0.68
11240,2225.0,307.9,729529.50,7170244.50,287.41,2.46,3.48,0.54
11240,2225.0,276.9,729529.50,7170244.50,382.97,2.58,2.61,0.42
11240,2225.0,244.1,729529.50,7170244.50,488.15,2.69,2.05,0.31
11240,2225.0,209.3,729529.50,7170244.50,591.96,2.77,1.69,0.23
11240,2225.0,172.0,729529.50,7170244.50,686.61,2.84,1.46,0.16
11240,2225.0,132.3,729529.50,7170244.50,764.59,2.88,1.31,0.12
11240,2225.0,90.2,729529.50,7170244.50,824.35,2.92,1.21,0.08
11240,2225.0,45.7,729529.50,7170244.50,866.42,2.94,1.15,0.06
11240,2225.0,-1.5,729529.50,7170244.50,890.44,2.95,1.12,0.05
11240,2275.0,550.2,729529.75,7170294.50,15.79,1.20,63.32,1.80
11240,2275.0,540.2,729529.75,7170294.50,16.28,1.21,61.44,1.79
11240,2275.0,530.2,729529.75,7170294.50,17.64,1.25,56.69,1.75
11240,2275.0,520.2,729529.75,7170294.50,20.12,1.30,49.69,1.70
11240,2275.0,510.2,729529.75,7170294.50,23.76,1.38,42.08,1.62
11240,2275.0,497.8,729529.75,7170294.50,31.47,1.50,31.77,1.50
11240,2275.0,480.2,729529.75,7170294.50,45.08,1.65,22.18,1.35
11240,2275.0,459.6,729529.75,7170294.50,61.60,1.79,16.23,1.21
11240,2275.0,437.8,729529.75,7170294.50,79.76,1.90,12.54,1.10
11240,2275.0,414.7,729529.75,7170294.50,101.47,2.01,9.85,0.99
11240,2275.0,390.1,729529.75,7170294.50,131.59,2.12,7.60,0.88
11240,2275.0,364.1,729529.75,7170294.50,175.59,2.24,5.70,0.76
11240,2275.0,336.6,729529.75,7170294.50,237.64,2.38,4.21,0.62
11240,2275.0,307.3,729529.75,7170294.50,318.66,2.50,3.14,0.50
11240,2275.0,276.4,729529.75,7170294.50,414.75,2.62,2.41,0.38
11240,2275.0,243.5,729529.75,7170294.50,517.58,2.71,1.93,0.29
11240,2275.0,208.7,729529.75,7170294.50,617.29,2.79,1.62,0.21
11240,2275.0,171.6,729529.75,7170294.50,707.00,2.85,1.41,0.15
11240,2275.0,131.9,729529.75,7170294.50,780.35,2.89,1.28,0.11
11240,2275.0,90.0,729529.75,7170294.50,836.27,2.92,1.20,0.08
11240,2275.0,45.5,729529.75,7170294.50,875.45,2.94,1.14,0.06
11240,2275.0,-1.6,729529.75,7170294.50,897.74,2.95,1.11,0.05
11240,2325.0,550.2,729529.88,7170344.50,27.95,1.45,35.78,1.55
11240,2325.0,540.2,729529.88,7170344.50,29.06,1.46,34.41,1.54
11240,2325.0,530.2,729529.88,7170344.50,31.19,1.49,32.06,1.51
11240,2325.0,520.2,729529.88,7170344.50,34.25,1.53,29.19,1.47
11240,2325.0,510.2,729529.88,7170344.50,38.15,1.58,26.21,1.42
11240,2325.0,497.7,729529.88,7170344.50,45.56,1.66,21.95,1.34
11240,2325.0,480.2,729529.88,7170344.50,57.66,1.76,17.34,1.24
11240,2325.0,459.6,729529.88,7170344.50,72.40,1.86,13.81,1.14
11240,2325.0,437.7,729529.88,7170344.50,89.67,1.95,11.15,1.05
11240,2325.0,414.6,729529.88,7170344.50,112.05,2.05,8.92,0.95
11240,2325.0,390.0,729529.88,7170344.50,144.56,2.16,6.92,0.84
11240,2325.0,364.0,729529.88,7170344.50,192.15,2.28,5.20,0.72
11240,2325.0,336.5,729529.88,7170344.50,257.93,2.41,3.88,0.59
11240,2325.0,307.2,729529.88,7170344.50,341.60,2.53,2.93,0.47
11240,2325.0,276.3,729529.88,7170344.50,438.44,2.64,2.28,0.36
11240,2325.0,243.4,729529.88,7170344.50,540.07,2.73,1.85,0.27
11240,2325.0,208.6,729529.88,7170344.50,637.15,2.80,1.57,0.20
11240,2325.0,171.5,729529.88,7170344.50,723.52,2.86,1.38,0.14
11240,2325.0,131.9,729529.88,7170344.50,793.57,2.90,1.26,0.10
11240,2325.0,89.9,729529.88,7170344.50,846.57,2.93,1.18,0.07
11240,2325.0,45.5,729529.88,7170344.50,883.49,2.95,1.13,0.05
11240,2325.0,-1.6,729529.88,7170344.50,904.38,2.96,1.11,0.04
11240,2375.0,550.6,729530.12,7170394.50,31.83,1.50,31.42,1.50
11240,2375.0,540.6,729530.12,7170394.50,32.38,1.51,30.88,1.49
11240,2375.0,530.6,729530.12,7170394.50,34.07,1.53,29.35,1.47
11240,2375.0,520.6,729530.12,7170394.50,37.23,1.57,26.86,1.43
11240,2375.0,510.6,729530.12,7170394.50,41.81,1.62,23.92,1.38
11240,2375.0,498.1,729530.12,7170394.50,50.98,1.71,19.61,1.29
11240,2375.0,480.6,729530.12,7170394.50,65.83,1.82,15.19,1.18
11240,2375.0,460.0,729530.12,7170394.50,82.36,1.92,12.14,1.08
11240,2375.0,438.1,729530.12,7170394.50,99.73,2.00,10.03,1.00
11240,2375.0,415.0,729530.12,7170394.50,121.59,2.08,8.22,0.92
11240,2375.0,390.4,729530.12,7170394.50,154.23,2.19,6.48,0.81
11240,2375.0,364.4,729530.12,7170394.50,203.07,2.31,4.92,0.69
11240,2375.0,336.9,729530.12,7170394.50,270.85,2.43,3.69,0.57
11240,2375.0,307.6,729530.12,7170394.50,356.43,2.55,2.81,0.45
11240,2375.0,276.7,729530.12,7170394.50,454.32,2.66,2.20,0.34
11240,2375.0,243.8,729530.12,7170394.50,555.78,2.74,1.80,0.26
11240,2375.0,209.0,729530.12,7170394.50,651.57,2.81,1.53,0.19
11240,2375.0,171.9,729530.12,7170394.50,736.11,2.87,1.36,0.13
11240,2375.0,132.2,729530.12,7170394.50,804.06,2.91,1.24,0.09
11240,2375.0,90.1,729530.12,7170394.50,855.06,2.93,1.17,0.07
11240,2375.0,45.6,729530.12,7170394.50,890.35,2.95,1.12,0.05
11240,2375.0,-1.5,729530.12,7170394.50,910.21,2.96,1.10,0.04
11240,2425.0,551.1,729530.25,7170444.50,25.84,1.41,38.70,1.59
11240,2425.0,541.1,729530.25,7170444.50,24.67,1.39,40.53,1.61
11240,2425.0,531.1,729530.25,7170444.50,24.47,1.39,40.86,1.61
11240,2425.0,521.1,729530.25,7170444.50,26.34,1.42,37.96,1.58
11240,2425.0,511.1,729530.25,7170444.50,30.49,1.48,32.80,1.52
11240,2425.0,498.6,729530.25,7170444.50,40.48,1.61,24.71,1.39
11240,2425.0,481.1,729530.25,7170444.50,58.83,1.77,17.00,1.23
11240,2425.0,460.5,729530.25,7170444.50,79.59,1.90,12.57,1.10
11240,2425.0,438.7,729530.25,7170444.50,99.61,2.00,10.04,1.00
11240,2425.0,415.6,729530.25,7170444.50,122.69,2.09,8.15,0.91
11240,2425.0,391.0,729530.25,7170444.50,156.33,2.19,6.40,0.81
11240,2425.0,365.0,729530.25,7170444.50,206.62,2.32,4.84,0.68
11240,2425.0,337.4,729530.25,7170444.50,276.37,2.44,3.62,0.56
11240,2425.0,308.2,729530.25,7170444.50,364.03,2.56,2.75,0.44
11240,2425.0,277.2,729530.25,7170444.50,463.56,2.67,2.16,0.33
11240,2425.0,244.4,729530.25,7170444.50,565.78,2.75,1.77,0.25
11240,2425.0,209.6,729530.25,7170444.50,661.42,2.82,1.51,0.18
11240,2425.0,172.4,729530.25,7170444.50,745.23,2.87,1.34,0.13
11240,2425.0,132.6,729530.25,7170444.50,812.02,2.91,1.23,0.09
11240,2425.0,90.4,729530.25,7170444.50,861.78,2.94,1.16,0.06
11240,2425.0,45.8,729530.25,7170444.50,896.01,2.95,1.12,0.05
11240,2425.0,-1.5,729530.25,7170444.50,915.13,2.96,1.09,0.04
11240,2475.0,551.4,729530.50,7170494.50,27.56,1.44,36.29,1.56
