Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11240,2475.0,521.4,729530.50,7170494.50,611.78,2.79,1.63,0.21
11240,2475.0,511.4,729530.50,7170494.50,611.79,2.79,1.63,0.21
11240,2475.0,499.0,729530.50,7170494.50,612.68,2.79,1.63,0.21
11240,2475.0,481.5,729530.50,7170494.50,615.95,2.79,1.62,0.21
11240,2475.0,460.9,729530.50,7170494.50,622.86,2.79,1.61,0.21
11240,2475.0,439.0,729530.50,7170494.50,634.49,2.80,1.58,0.20
11240,2475.0,415.9,729530.50,7170494.50,651.59,2.81,1.53,0.19
11240,2475.0,391.3,729530.50,7170494.50,674.59,2.83,1.48,0.17
11240,2475.0,365.3,729530.50,7170494.50,703.34,2.85,1.42,0.15
11240,2475.0,337.8,729530.50,7170494.50,737.06,2.87,1.36,0.13
11240,2475.0,308.5,729530.50,7170494.50,774.24,2.89,1.29,0.11
11240,2475.0,277.6,729530.50,7170494.50,812.80,2.91,1.23,0.09
11240,2475.0,244.7,729530.50,7170494.50,850.36,2.93,1.18,0.07
11240,2475.0,209.9,729530.50,7170494.50,884.69,2.95,1.13,0.05
11240,2475.0,172.6,729530.50,7170494.50,914.72,2.96,1.09,0.04
11240,2475.0,132.8,729530.50,7170494.50,938.84,2.97,1.07,0.03
11240,2475.0,90.6,729530.50,7170494.50,957.01,2.98,1.04,0.02
11240,2475.0,45.9,729530.50,7170494.50,969.55,2.99,1.03,0.01
11240,2475.0,-1.5,729530.50,7170494.50,976.56,2.99,1.02,0.01
11240,2525.0,551.2,729530.62,7170544.50,608.73,2.78,1.64,0.22
11240,2525.0,541.2,729530.62,7170544.50,608.42,2.78,1.64,0.22
11240,2525.0,531.2,729530.62,7170544.50,608.09,2.78,1.64,0.22
11240,2525.0,521.2,729530.62,7170544.50,607.96,2.78,1.64,0.22
11240,2525.0,511.2,729530.62,7170544.50,608.22,2.78,1.64,0.22
11240,2525.0,498.7,729530.62,7170544.50,609.50,2.78,1.64,0.22
11240,2525.0,481.2,729530.62,7170544.50,613.28,2.79,1.63,0.21
11240,2525.0,460.6,729530.62,7170544.50,620.71,2.79,1.61,0.21
11240,2525.0,438.8,729530.62,7170544.50,632.85,2.80,1.58,0.20
11240,2525.0,415.6,729530.62,7170544.50,650.45,2.81,1.54,0.19
11240,2525.0,391.1,729530.62,7170544.50,673.87,2.83,1.48,0.17
11240,2525.0,365.1,729530.62,7170544.50,702.99,2.85,1.42,0.15
11240,2525.0,337.5,729530.62,7170544.50,736.98,2.87,1.36,0.13
11240,2525.0,308.3,729530.62,7170544.50,774.35,2.89,1.29,0.11
11240,2525.0,277.3,729530.62,7170544.50,813.02,2.91,1.23,0.09
11240,2525.0,244.5,729530.62,7170544.50,850.62,2.93,1.18,0.07
11240,2525.0,209.7,729530.62,7170544.50,884.97,2.95,1.13,0.05
11240,2525.0,172.5,729530.62,7170544.50,914.95,2.96,1.09,0.04
11240,2525.0,132.6,729530.62,7170544.50,939.04,2.97,1.06,0.03
11240,2525.0,90.5,729530.62,7170544.50,957.17,2.98,1.04,0.02
11240,2525.0,45.8,729530.62,7170544.50,969.68,2.99,1.03,0.01
11240,2525.0,-1.5,729530.62,7170544.50,976.68,2.99,1.02,0.01
11240,2575.0,550.6,729530.88,7170594.50,604.22,2.78,1.66,0.22
11240,2575.0,540.6,729530.88,7170594.50,604.09,2.78,1.66,0.22
11240,2575.0,530.6,729530.88,7170594.50,604.04,2.78,1.66,0.22
11240,2575.0,520.6,729530.88,7170594.50,604.27,2.78,1.65,0.22
11240,2575.0,510.6,729530.88,7170594.50,604.93,2.78,1.65,0.22
11240,2575.0,498.1,729530.88,7170594.50,606.84,2.78,1.65,0.22
11240,2575.0,480.6,729530.88,7170594.50,611.46,2.79,1.64,0.21
11240,2575.0,460.0,729530.88,7170594.50,619.73,2.79,1.61,0.21
11240,2575.0,438.1,729530.88,7170594.50,632.66,2.80,1.58,0.20
11240,2575.0,415.0,729530.88,7170594.50,650.94,2.81,1.54,0.19
11240,2575.0,390.5,729530.88,7170594.50,674.91,2.83,1.48,0.17
11240,2575.0,364.4,729530.88,7170594.50,704.40,2.85,1.42,0.15
11240,2575.0,336.9,729530.88,7170594.50,738.60,2.87,1.35,0.13
11240,2575.0,307.7,729530.88,7170594.50,776.00,2.89,1.29,0.11
11240,2575.0,276.7,729530.88,7170594.50,814.56,2.91,1.23,0.09
11240,2575.0,243.8,729530.88,7170594.50,851.98,2.93,1.17,0.07
11240,2575.0,209.0,729530.88,7170594.50,886.10,2.95,1.13,0.05
11240,2575.0,171.9,729530.88,7170594.50,915.78,2.96,1.09,0.04
11240,2575.0,132.2,729530.88,7170594.50,939.62,2.97,1.06,0.03
11240,2575.0,90.1,729530.88,7170594.50,957.57,2.98,1.04,0.02
11240,2575.0,45.6,729530.88,7170594.50,969.97,2.99,1.03,0.01
11240,2575.0,-1.5,729530.88,7170594.50,976.90,2.99,1.02,0.01
11240,2625.0,549.8,729531.00,7170644.50,601.12,2.78,1.66,0.22
11240,2625.0,539.8,729531.00,7170644.50,601.14,2.78,1.66,0.22
11240,2625.0,529.8,729531.00,7170644.50,601.36,2.78,1.66,0.22
11240,2625.0,519.8,729531.00,7170644.50,601.92,2.78,1.66,0.22
11240,2625.0,509.8,729531.00,7170644.50,602.96,2.78,1.66,0.22
11240,2625.0,497.3,729531.00,7170644.50,605.51,2.78,1.65,0.22
11240,2625.0,479.8,729531.00,7170644.50,611.02,2.79,1.64,0.21
11240,2625.0,459.2,729531.00,7170644.50,620.19,2.79,1.61,0.21
11240,2625.0,437.3,729531.00,7170644.50,633.97,2.80,1.58,0.20
11240,2625.0,414.2,729531.00,7170644.50,652.98,2.81,1.53,0.19
11240,2625.0,389.7,729531.00,7170644.50,677.52,2.83,1.48,0.17
11240,2625.0,363.7,729531.00,7170644.50,707.36,2.85,1.41,0.15
11240,2625.0,336.1,729531.00,7170644.50,741.68,2.87,1.35,0.13
11240,2625.0,306.9,729531.00,7170644.50,778.99,2.89,1.28,0.11
11240,2625.0,275.9,729531.00,7170644.50,817.27,2.91,1.22,0.09
11240,2625.0,243.1,729531.00,7170644.50,854.29,2.93,1.17,0.07
11240,2625.0,208.3,729531.00,7170644.50,887.97,2.95,1.13,0.05
11240,2625.0,171.2,729531.00,7170644.50,917.14,2.96,1.09,0.04
11240,2625.0,131.6,729531.00,7170644.50,940.57,2.97,1.06,0.03
11240,2625.0,89.7,729531.00,7170644.50,958.22,2.98,1.04,0.02
11240,2625.0,45.4,729531.00,7170644.50,970.41,2.99,1.03,0.01
11240,2625.0,-1.6,729531.00,7170644.50,977.23,2.99,1.02,0.01
11240,2675.0,549.2,729531.25,7170694.50,597.38,2.78,1.67,0.22
11240,2675.0,539.2,729531.25,7170694.50,597.54,2.78,1.67,0.22
11240,2675.0,529.2,729531.25,7170694.50,598.01,2.78,1.67,0.22
11240,2675.0,519.2,729531.25,7170694.50,598.91,2.78,1.67,0.22
11240,2675.0,509.2,729531.25,7170694.50,600.37,2.78,1.67,0.22
11240,2675.0,496.7,729531.25,7170694.50,603.66,2.78,1.66,0.22
11240,2675.0,479.2,729531.25,7170694.50,610.23,2.79,1.64,0.21
11240,2675.0,458.6,729531.25,7170694.50,620.53,2.79,1.61,0.21
11240,2675.0,436.8,729531.25,7170694.50,635.44,2.80,1.57,0.20
11240,2675.0,413.6,729531.25,7170694.50,655.47,2.82,1.53,0.18
11240,2675.0,389.1,729531.25,7170694.50,680.81,2.83,1.47,0.17
11240,2675.0,363.1,729531.25,7170694.50,711.18,2.85,1.41,0.15
11240,2675.0,335.5,729531.25,7170694.50,745.71,2.87,1.34,0.13
11240,2675.0,306.3,729531.25,7170694.50,782.93,2.89,1.28,0.11
11240,2675.0,275.3,729531.25,7170694.50,820.87,2.91,1.22,0.09
11240,2675.0,242.5,729531.25,7170694.50,857.37,2.93,1.17,0.07
11240,2675.0,207.7,729531.25,7170694.50,890.46,2.95,1.12,0.05
11240,2675.0,170.6,729531.25,7170694.50,918.98,2.96,1.09,0.04
11240,2675.0,131.2,729531.25,7170694.50,941.87,2.97,1.06,0.03
11240,2675.0,89.5,729531.25,7170694.50,959.10,2.98,1.04,0.02
11240,2675.0,45.2,729531.25,7170694.50,971.01,2.99,1.03,0.01
11240,2675.0,-1.7,729531.25,7170694.50,977.67,2.99,1.02,0.01
11240,2725.0,549.0,729531.38,7170744.50,589.20,2.77,1.70,0.23
11240,2725.0,539.0,729531.38,7170744.50,589.56,2.77,1.70,0.23
11240,2725.0,529.0,729531.38,7170744.50,590.38,2.77,1.69,0.23
11240,2725.0,519.0,729531.38,7170744.50,591.79,2.77,1.69,0.23
11240,2725.0,509.0,729531.38,7170744.50,593.86,2.77,1.68,0.23
11240,2725.0,496.5,729531.38,7170744.50,598.24,2.78,1.67,0.22
11240,2725.0,479.0,729531.38,7170744.50,606.42,2.78,1.65,0.22
11240,2725.0,458.4,729531.38,7170744.50,618.50,2.79,1.62,0.21
11240,2725.0,436.6,729531.38,7170744.50,635.21,2.80,1.57,0.20
11240,2725.0,413.4,729531.38,7170744.50,656.93,2.82,1.52,0.18
11240,2725.0,388.9,729531.38,7170744.50,683.69,2.83,1.46,0.17
11240,2725.0,362.9,729531.38,7170744.50,715.08,2.85,1.40,0.15
11240,2725.0,335.3,729531.38,7170744.50,750.17,2.88,1.33,0.12
11240,2725.0,306.1,729531.38,7170744.50,787.49,2.90,1.27,0.10
11240,2725.0,275.1,729531.38,7170744.50,825.12,2.92,1.21,0.08
11240,2725.0,242.3,729531.38,7170744.50,861.05,2.94,1.16,0.06
11240,2725.0,207.5,729531.38,7170744.50,893.45,2.95,1.12,0.05
11240,2725.0,170.5,729531.38,7170744.50,921.23,2.96,1.09,0.04
11240,2725.0,131.1,729531.38,7170744.50,943.48,2.97,1.06,0.03
11240,2725.0,89.4,729531.38,7170744.50,960.21,2.98,1.04,0.02
11240,2725.0,45.1,729531.38,7170744.50,971.77,2.99,1.03,0.01
11240,2725.0,-1.7,729531.38,7170744.50,978.23,2.99,1.02,0.01
11240,2775.0,549.1,729531.62,7170794.50,574.26,2.76,1.74,0.24
11240,2775.0,539.1,729531.62,7170794.50,574.91,2.76,1.74,0.24
11240,2775.0,529.1,729531.62,7170794.50,576.28,2.76,1.74,0.24
11240,2775.0,519.1,729531.62,7170794.50,578.44,2.76,1.73,0.24
11240,2775.0,509.1,729531.62,7170794.50,581.42,2.76,1.72,0.24
11240,2775.0,496.6,729531.62,7170794.50,587.43,2.77,1.70,0.23
11240,2775.0,479.1,729531.62,7170794.50,598.01,2.78,1.67,0.22
11240,2775.0,458.5,729531.62,7170794.50,612.75,2.79,1.63,0.21
11240,2775.0,436.7,729531.62,7170794.50,632.21,2.80,1.58,0.20
11240,2775.0,413.5,729531.62,7170794.50,656.54,2.82,1.52,0.18
11240,2775.0,389.0,729531.62,7170794.50,685.53,2.84,1.46,0.16
11240,2775.0,363.0,729531.62,7170794.50,718.62,2.86,1.39,0.14
11240,2775.0,335.4,729531.62,7170794.50,754.76,2.88,1.32,0.12
11240,2775.0,306.2,729531.62,7170794.50,792.46,2.90,1.26,0.10
11240,2775.0,275.2,729531.62,7170794.50,829.92,2.92,1.20,0.08
11240,2775.0,242.4,729531.62,7170794.50,865.28,2.94,1.16,0.06
11240,2775.0,207.6,729531.62,7170794.50,896.89,2.95,1.11,0.05
11240,2775.0,170.5,729531.62,7170794.50,923.85,2.97,1.08,0.03
11240,2775.0,131.1,729531.62,7170794.50,945.37,2.98,1.06,0.02
11240,2775.0,89.4,729531.62,7170794.50,961.51,2.98,1.04,0.02
11240,2775.0,45.2,729531.62,7170794.50,972.66,2.99,1.03,0.01
11240,2775.0,-1.7,729531.62,7170794.50,978.89,2.99,1.02,0.01
11240,2825.0,549.3,729531.75,7170844.50,553.97,2.74,1.81,0.26
11240,2825.0,539.3,729531.75,7170844.50,555.00,2.74,1.80,0.26
11240,2825.0,529.3,729531.75,7170844.50,557.09,2.75,1.80,0.25
11240,2825.0,519.3,729531.75,7170844.50,560.22,2.75,1.79,0.25
11240,2825.0,509.3,729531.75,7170844.50,564.37,2.75,1.77,0.25
11240,2825.0,496.8,729531.75,7170844.50,572.44,2.76,1.75,0.24
11240,2825.0,479.3,729531.75,7170844.50,586.03,2.77,1.71,0.23
11240,2825.0,458.7,729531.75,7170844.50,604.13,2.78,1.66,0.22
11240,2825.0,436.9,729531.75,7170844.50,627.08,2.80,1.59,0.20
11240,2825.0,413.8,729531.75,7170844.50,654.75,2.82,1.53,0.18
11240,2825.0,389.2,729531.75,7170844.50,686.66,2.84,1.46,0.16
11240,2825.0,363.2,729531.75,7170844.50,722.00,2.86,1.39,0.14
11240,2825.0,335.7,729531.75,7170844.50,759.59,2.88,1.32,0.12
11240,2825.0,306.4,729531.75,7170844.50,797.91,2.90,1.25,0.10
11240,2825.0,275.5,729531.75,7170844.50,835.27,2.92,1.20,0.08
11240,2825.0,242.6,729531.75,7170844.50,870.02,2.94,1.15,0.06
11240,2825.0,207.8,729531.75,7170844.50,900.77,2.95,1.11,0.05
11240,2825.0,170.8,729531.75,7170844.50,926.82,2.97,1.08,0.03
11240,2825.0,131.3,729531.75,7170844.50,947.51,2.98,1.06,0.02
11240,2825.0,89.5,729531.75,7170844.50,963.00,2.98,1.04,0.02
11240,2825.0,45.2,729531.75,7170844.50,973.67,2.99,1.03,0.01
11240,2825.0,-1.7,729531.75,7170844.50,979.64,2.99,1.02,0.01
11240,2875.0,549.6,729532.00,7170894.50,533.60,2.73,1.87,0.27
11240,2875.0,539.6,729532.00,7170894.50,535.04,2.73,1.87,0.27
11240,2875.0,529.6,729532.00,7170894.50,537.87,2.73,1.86,0.27
11240,2875.0,519.6,729532.00,7170894.50,542.00,2.73,1.85,0.27
11240,2875.0,509.6,729532.00,7170894.50,547.36,2.74,1.83,0.26
11240,2875.0,497.1,729532.00,7170894.50,557.53,2.75,1.79,0.25
11240,2875.0,479.6,729532.00,7170894.50,574.21,2.76,1.74,0.24
11240,2875.0,459.0,729532.00,7170894.50,595.75,2.78,1.68,0.22
11240,2875.0,437.2,729532.00,7170894.50,622.31,2.79,1.61,0.21
11240,2875.0,414.0,729532.00,7170894.50,653.44,2.82,1.53,0.18
11240,2875.0,389.5,729532.00,7170894.50,688.40,2.84,1.45,0.16
11240,2875.0,363.5,729532.00,7170894.50,726.08,2.86,1.38,0.14
11240,2875.0,335.9,729532.00,7170894.50,765.15,2.88,1.31,0.12
11240,2875.0,306.7,729532.00,7170894.50,804.07,2.91,1.24,0.09
11240,2875.0,275.7,729532.00,7170894.50,841.26,2.92,1.19,0.08
11240,2875.0,242.9,729532.00,7170894.50,875.31,2.94,1.14,0.06
11240,2875.0,208.1,729532.00,7170894.50,905.07,2.96,1.10,0.04
11240,2875.0,171.0,729532.00,7170894.50,930.10,2.97,1.08,0.03
11240,2875.0,131.5,729532.00,7170894.50,949.87,2.98,1.05,0.02
11240,2875.0,89.6,729532.00,7170894.50,964.63,2.98,1.04,0.02
11240,2875.0,45.3,729532.00,7170894.50,974.79,2.99,1.03,0.01
11240,2875.0,-1.6,729532.00,7170894.50,980.47,2.99,1.02,0.01
11240,2925.0,549.8,729532.12,7170944.50,520.06,2.72,1.92,0.28
11240,2925.0,539.8,729532.12,7170944.50,521.83,2.72,1.92,0.28
11240,2925.0,529.8,729532.12,7170944.50,525.25,2.72,1.90,0.28
11240,2925.0,519.8,729532.12,7170944.50,530.20,2.72,1.89,0.28
11240,2925.0,509.8,729532.12,7170944.50,536.53,2.73,1.86,0.27
11240,2925.0,497.3,729532.12,7170944.50,548.40,2.74,1.82,0.26
11240,2925.0,479.8,729532.12,7170944.50,567.57,2.75,1.76,0.25
11240,2925.0,459.2,729532.12,7170944.50,591.89,2.77,1.69,0.23
11240,2925.0,437.4,729532.12,7170944.50,621.35,2.79,1.61,0.21
11240,2925.0,414.2,729532.12,7170944.50,655.27,2.82,1.53,0.18
11240,2925.0,389.7,729532.12,7170944.50,692.62,2.84,1.44,0.16
11240,2925.0,363.7,729532.12,7170944.50,732.09,2.86,1.37,0.14
11240,2925.0,336.1,729532.12,7170944.50,772.17,2.89,1.30,0.11
11240,2925.0,306.9,729532.12,7170944.50,811.31,2.91,1.23,0.09
11240,2925.0,275.9,729532.12,7170944.50,848.04,2.93,1.18,0.07
11240,2925.0,243.1,729532.12,7170944.50,881.16,2.95,1.13,0.05
11240,2925.0,208.3,729532.12,7170944.50,909.77,2.96,1.10,0.04
11240,2925.0,171.2,729532.12,7170944.50,933.65,2.97,1.07,0.03
11240,2925.0,131.6,729532.12,7170944.50,952.41,2.98,1.05,0.02
11240,2925.0,89.7,729532.12,7170944.50,966.38,2.99,1.03,0.01
11240,2925.0,45.4,729532.12,7170944.50,975.98,2.99,1.02,0.01
11240,2925.0,-1.6,729532.12,7170944.50,981.36,2.99,1.02,0.01
11240,2975.0,549.9,729532.38,7170994.50,519.26,2.72,1.93,0.28
11240,2975.0,539.9,729532.38,7170994.50,521.21,2.72,1.92,0.28
11240,2975.0,529.9,729532.38,7170994.50,524.97,2.72,1.90,0.28
11240,2975.0,519.9,729532.38,7170994.50,530.38,2.72,1.89,0.28
11240,2975.0,509.9,729532.38,7170994.50,537.24,2.73,1.86,0.27
11240,2975.0,497.3,729532.38,7170994.50,550.05,2.74,1.82,0.26
11240,2975.0,479.8,729532.38,7170994.50,570.58,2.76,1.75,0.24
11240,2975.0,459.2,729532.38,7170994.50,596.39,2.78,1.68,0.22
11240,2975.0,437.4,729532.38,7170994.50,627.35,2.80,1.59,0.20
11240,2975.0,414.3,729532.38,7170994.50,662.64,2.82,1.51,0.18
11240,2975.0,389.7,729532.38,7170994.50,701.07,2.85,1.43,0.15
11240,2975.0,363.7,729532.38,7170994.50,741.14,2.87,1.35,0.13
11240,2975.0,336.2,729532.38,7170994.50,781.29,2.89,1.28,0.11
11240,2975.0,306.9,729532.38,7170994.50,819.93,2.91,1.22,0.09
11240,2975.0,276.0,729532.38,7170994.50,855.70,2.93,1.17,0.07
11240,2975.0,243.1,729532.38,7170994.50,887.56,2.95,1.13,0.05
11240,2975.0,208.3,729532.38,7170994.50,914.81,2.96,1.09,0.04
11240,2975.0,171.2,729532.38,7170994.50,937.41,2.97,1.07,0.03
11240,2975.0,131.7,729532.38,7170994.50,955.09,2.98,1.05,0.02
11240,2975.0,89.8,729532.38,7170994.50,968.21,2.99,1.03,0.01
11240,2975.0,45.4,729532.38,7170994.50,977.23,2.99,1.02,0.01
11240,2975.0,-1.6,729532.38,7170994.50,982.28,2.99,1.02,0.01
11240,3025.0,549.7,729532.50,7171044.50,534.52,2.73,1.87,0.27
11240,3025.0,539.7,729532.50,7171044.50,536.46,2.73,1.86,0.27
11240,3025.0,529.7,729532.50,7171044.50,540.20,2.73,1.85,0.27
11240,3025.0,519.7,729532.50,7171044.50,545.57,2.74,1.83,0.26
11240,3025.0,509.7,729532.50,7171044.50,552.41,2.74,1.81,0.26
11240,3025.0,497.2,729532.50,7171044.50,565.16,2.75,1.77,0.25
11240,3025.0,479.7,729532.50,7171044.50,585.58,2.77,1.71,0.23
11240,3025.0,459.1,729532.50,7171044.50,611.22,2.79,1.64,0.21
11240,3025.0,437.3,729532.50,7171044.50,641.90,2.81,1.56,0.19
11240,3025.0,414.2,729532.50,7171044.50,676.77,2.83,1.48,0.17
11240,3025.0,389.6,729532.50,7171044.50,714.56,2.85,1.40,0.15
11240,3025.0,363.6,729532.50,7171044.50,753.77,2.88,1.33,0.12
11240,3025.0,336.0,729532.50,7171044.50,792.76,2.90,1.26,0.10
11240,3025.0,306.8,729532.50,7171044.50,830.00,2.92,1.20,0.08
11240,3025.0,275.9,729532.50,7171044.50,864.21,2.94,1.16,0.06
11240,3025.0,243.0,729532.50,7171044.50,894.45,2.95,1.12,0.05
11240,3025.0,208.2,729532.50,7171044.50,920.14,2.96,1.09,0.04
11240,3025.0,171.1,729532.50,7171044.50,941.33,2.97,1.06,0.03
11240,3025.0,131.6,729532.50,7171044.50,957.84,2.98,1.04,0.02
11240,3025.0,89.7,729532.50,7171044.50,970.09,2.99,1.03,0.01
11240,3025.0,45.4,729532.50,7171044.50,978.51,2.99,1.02,0.01
11240,3025.0,-1.6,729532.50,7171044.50,983.22,2.99,1.02,0.01
11240,3075.0,549.5,729532.75,7171094.50,565.49,2.75,1.77,0.25
11240,3075.0,539.5,729532.75,7171094.50,567.19,2.75,1.76,0.25
11240,3075.0,529.5,729532.75,7171094.50,570.49,2.76,1.75,0.24
11240,3075.0,519.5,729532.75,7171094.50,575.29,2.76,1.74,0.24
11240,3075.0,509.5,729532.75,7171094.50,581.47,2.76,1.72,0.24
11240,3075.0,497.0,729532.75,7171094.50,593.09,2.77,1.69,0.23
11240,3075.0,479.5,729532.75,7171094.50,611.88,2.79,1.63,0.21
11240,3075.0,458.9,729532.75,7171094.50,635.68,2.80,1.57,0.20
11240,3075.0,437.1,729532.75,7171094.50,664.35,2.82,1.51,0.18
11240,3075.0,413.9,729532.75,7171094.50,697.06,2.84,1.43,0.16
11240,3075.0,389.4,729532.75,7171094.50,732.61,2.86,1.36,0.14
11240,3075.0,363.4,729532.75,7171094.50,769.55,2.89,1.30,0.11
11240,3075.0,335.8,729532.75,7171094.50,806.27,2.91,1.24,0.09
11240,3075.0,306.6,729532.75,7171094.50,841.30,2.92,1.19,0.08
11240,3075.0,275.6,729532.75,7171094.50,873.40,2.94,1.14,0.06
11240,3075.0,242.8,729532.75,7171094.50,901.68,2.96,1.11,0.04
11240,3075.0,208.0,729532.75,7171094.50,925.63,2.97,1.08,0.03
11240,3075.0,170.9,729532.75,7171094.50,945.31,2.98,1.06,0.02
11240,3075.0,131.4,729532.75,7171094.50,960.63,2.98,1.04,0.02
11240,3075.0,89.6,729532.75,7171094.50,971.99,2.99,1.03,0.01
11240,3075.0,45.3,729532.75,7171094.50,979.80,2.99,1.02,0.01
11240,3075.0,-1.7,729532.75,7171094.50,984.17,2.99,1.02,0.01
11240,3125.0,549.2,729532.88,7171144.50,607.44,2.78,1.65,0.22
11240,3125.0,539.2,729532.88,7171144.50,608.65,2.78,1.64,0.22
11240,3125.0,529.2,729532.88,7171144.50,611.14,2.79,1.64,0.21
11240,3125.0,519.2,729532.88,7171144.50,614.91,2.79,1.63,0.21
11240,3125.0,509.2,729532.88,7171144.50,619.93,2.79,1.61,0.21
11240,3125.0,496.7,729532.88,7171144.50,629.60,2.80,1.59,0.20
11240,3125.0,479.2,729532.88,7171144.50,645.66,2.81,1.55,0.19
11240,3125.0,458.6,729532.88,7171144.50,666.45,2.82,1.50,0.18
11240,3125.0,436.8,729532.88,7171144.50,691.93,2.84,1.45,0.16
11240,3125.0,413.6,729532.88,7171144.50,721.35,2.86,1.39,0.14
11240,3125.0,389.1,729532.88,7171144.50,753.63,2.88,1.33,0.12
11240,3125.0,363.1,729532.88,7171144.50,787.37,2.90,1.27,0.10
11240,3125.0,335.5,729532.88,7171144.50,821.10,2.91,1.22,0.09
11240,3125.0,306.3,729532.88,7171144.50,853.37,2.93,1.17,0.07
11240,3125.0,275.3,729532.88,7171144.50,882.98,2.95,1.13,0.05
11240,3125.0,242.5,729532.88,7171144.50,909.09,2.96,1.10,0.04
11240,3125.0,207.7,729532.88,7171144.50,931.19,2.97,1.07,0.03
11240,3125.0,170.6,729532.88,7171144.50,949.31,2.98,1.05,0.02
11240,3125.0,131.2,729532.88,7171144.50,963.42,2.98,1.04,0.02
11240,3125.0,89.5,729532.88,7171144.50,973.88,2.99,1.03,0.01
11240,3125.0,45.2,729532.88,7171144.50,981.08,2.99,1.02,0.01
11240,3125.0,-1.7,729532.88,7171144.50,985.12,2.99,1.02,0.01
11240,3175.0,549.1,729533.12,7171194.50,651.72,2.81,1.53,0.19
11240,3175.0,539.1,729533.12,7171194.50,652.49,2.81,1.53,0.19
11240,3175.0,529.1,729533.12,7171194.50,654.20,2.82,1.53,0.18
11240,3175.0,519.1,729533.12,7171194.50,656.96,2.82,1.52,0.18
11240,3175.0,509.1,729533.12,7171194.50,660.78,2.82,1.51,0.18
11240,3175.0,496.6,729533.12,7171194.50,668.43,2.83,1.50,0.17
11240,3175.0,479.1,729533.12,7171194.50,681.58,2.83,1.47,0.17
11240,3175.0,458.5,729533.12,7171194.50,699.15,2.84,1.43,0.16
11240,3175.0,436.6,729533.12,7171194.50,721.17,2.86,1.39,0.14
11240,3175.0,413.5,729533.12,7171194.50,747.01,2.87,1.34,0.13
11240,3175.0,388.9,729533.12,7171194.50,775.70,2.89,1.29,0.11
11240,3175.0,362.9,729533.12,7171194.50,805.97,2.91,1.24,0.09
11240,3175.0,335.4,729533.12,7171194.50,836.43,2.92,1.20,0.08
11240,3175.0,306.1,729533.12,7171194.50,865.73,2.94,1.16,0.06
11240,3175.0,275.2,729533.12,7171194.50,892.71,2.95,1.12,0.05
11240,3175.0,242.3,729533.12,7171194.50,916.54,2.96,1.09,0.04
11240,3175.0,207.5,729533.12,7171194.50,936.73,2.97,1.07,0.03
11240,3175.0,170.5,729533.12,7171194.50,953.28,2.98,1.05,0.02
11240,3175.0,131.1,729533.12,7171194.50,966.18,2.99,1.04,0.01
11240,3175.0,89.4,729533.12,7171194.50,975.75,2.99,1.02,0.01
11240,3175.0,45.2,729533.12,7171194.50,982.35,2.99,1.02,0.01
11240,3175.0,-1.7,729533.12,7171194.50,986.06,2.99,1.01,0.01
11240,3225.0,548.9,729533.25,7171244.50,692.33,2.84,1.44,0.16
11240,3225.0,538.9,729533.25,7171244.50,692.81,2.84,1.44,0.16
11240,3225.0,528.9,729533.25,7171244.50,693.99,2.84,1.44,0.16
11240,3225.0,518.9,729533.25,7171244.50,696.01,2.84,1.44,0.16
11240,3225.0,508.9,729533.25,7171244.50,698.95,2.84,1.43,0.16
11240,3225.0,496.4,729533.25,7171244.50,705.02,2.85,1.42,0.15
11240,3225.0,478.9,729533.25,7171244.50,715.82,2.85,1.40,0.15
11240,3225.0,458.3,729533.25,7171244.50,730.65,2.86,1.37,0.14
11240,3225.0,436.5,729533.25,7171244.50,749.62,2.87,1.33,0.13
11240,3225.0,413.3,729533.25,7171244.50,772.21,2.89,1.29,0.11
11240,3225.0,388.8,729533.25,7171244.50,797.54,2.90,1.25,0.10
11240,3225.0,362.8,729533.25,7171244.50,824.48,2.92,1.21,0.08
11240,3225.0,335.2,729533.25,7171244.50,851.74,2.93,1.17,0.07
11240,3225.0,306.0,729533.25,7171244.50,878.08,2.94,1.14,0.06
11240,3225.0,275.0,729533.25,7171244.50,902.40,2.96,1.11,0.04
11240,3225.0,242.2,729533.25,7171244.50,923.93,2.97,1.08,0.03
11240,3225.0,207.4,729533.25,7171244.50,942.20,2.97,1.06,0.03
11240,3225.0,170.3,729533.25,7171244.50,957.19,2.98,1.04,0.02
11240,3225.0,131.0,729533.25,7171244.50,968.88,2.99,1.03,0.01
11240,3225.0,89.3,729533.25,7171244.50,977.58,2.99,1.02,0.01
11240,3225.0,45.1,729533.25,7171244.50,983.59,2.99,1.02,0.01
11240,3225.0,-1.7,729533.25,7171244.50,986.98,2.99,1.01,0.01
11240,3275.0,548.5,729533.50,7171294.50,727.65,2.86,1.37,0.14
11240,3275.0,538.5,729533.50,7171294.50,728.00,2.86,1.37,0.14
11240,3275.0,528.5,729533.50,7171294.50,728.93,2.86,1.37,0.14
11240,3275.0,518.5,729533.50,7171294.50,730.56,2.86,1.37,0.14
11240,3275.0,508.5,729533.50,7171294.50,732.98,2.87,1.36,0.13
11240,3275.0,496.0,729533.50,7171294.50,738.04,2.87,1.35,0.13
11240,3275.0,478.5,729533.50,7171294.50,747.20,2.87,1.34,0.13
11240,3275.0,457.9,729533.50,7171294.50,759.98,2.88,1.32,0.12
