Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11260,1625.0,29.7,740329.81,7173596.00,932.80,2.97,1.07,0.03
11260,1675.0,580.7,740329.81,7173646.00,113.56,2.06,8.81,0.94
11260,1675.0,570.7,740329.81,7173646.00,111.79,2.05,8.95,0.95
11260,1675.0,560.7,740329.81,7173646.00,109.41,2.04,9.14,0.96
11260,1675.0,550.7,740329.81,7173646.00,107.53,2.03,9.30,0.97
11260,1675.0,540.7,740329.81,7173646.00,107.04,2.03,9.34,0.97
11260,1675.0,528.2,740329.81,7173646.00,109.42,2.04,9.14,0.96
11260,1675.0,510.7,740329.81,7173646.00,119.98,2.08,8.33,0.92
11260,1675.0,490.1,740329.81,7173646.00,142.27,2.15,7.03,0.85
11260,1675.0,468.3,740329.81,7173646.00,178.81,2.25,5.59,0.75
11260,1675.0,445.2,740329.81,7173646.00,230.77,2.36,4.33,0.64
11260,1675.0,420.6,740329.81,7173646.00,297.53,2.47,3.36,0.53
11260,1675.0,394.6,740329.81,7173646.00,376.16,2.58,2.66,0.42
11260,1675.0,367.1,740329.81,7173646.00,461.89,2.66,2.17,0.34
11260,1675.0,337.8,740329.81,7173646.00,549.08,2.74,1.82,0.26
11260,1675.0,306.9,740329.81,7173646.00,632.36,2.80,1.58,0.20
11260,1675.0,274.0,740329.81,7173646.00,707.53,2.85,1.41,0.15
11260,1675.0,239.2,740329.81,7173646.00,771.97,2.89,1.30,0.11
11260,1675.0,202.2,740329.81,7173646.00,825.19,2.92,1.21,0.08
11260,1675.0,162.7,740329.81,7173646.00,866.81,2.94,1.15,0.06
11260,1675.0,120.9,740329.81,7173646.00,897.98,2.95,1.11,0.05
11260,1675.0,76.6,740329.81,7173646.00,919.86,2.96,1.09,0.04
11260,1675.0,29.7,740329.81,7173646.00,932.50,2.97,1.07,0.03
11260,1725.0,581.1,740329.81,7173696.00,118.44,2.07,8.44,0.93
11260,1725.0,571.1,740329.81,7173696.00,115.94,2.06,8.63,0.94
11260,1725.0,561.1,740329.81,7173696.00,112.40,2.05,8.90,0.95
11260,1725.0,551.1,740329.81,7173696.00,109.24,2.04,9.15,0.96
11260,1725.0,541.1,740329.81,7173696.00,107.51,2.03,9.30,0.97
11260,1725.0,528.6,740329.81,7173696.00,108.18,2.03,9.24,0.97
11260,1725.0,511.1,740329.81,7173696.00,116.89,2.07,8.55,0.93
11260,1725.0,490.5,740329.81,7173696.00,137.62,2.14,7.27,0.86
11260,1725.0,468.7,740329.81,7173696.00,172.79,2.24,5.79,0.76
11260,1725.0,445.5,740329.81,7173696.00,223.63,2.35,4.47,0.65
11260,1725.0,421.0,740329.81,7173696.00,289.67,2.46,3.45,0.54
11260,1725.0,395.0,740329.81,7173696.00,368.10,2.57,2.72,0.43
11260,1725.0,367.4,740329.81,7173696.00,454.20,2.66,2.20,0.34
11260,1725.0,338.2,740329.81,7173696.00,542.23,2.73,1.84,0.27
11260,1725.0,307.2,740329.81,7173696.00,626.67,2.80,1.60,0.20
11260,1725.0,274.4,740329.81,7173696.00,703.07,2.85,1.42,0.15
11260,1725.0,239.6,740329.81,7173696.00,768.67,2.89,1.30,0.11
11260,1725.0,202.5,740329.81,7173696.00,822.96,2.92,1.22,0.08
11260,1725.0,163.0,740329.81,7173696.00,865.41,2.94,1.16,0.06
11260,1725.0,121.1,740329.81,7173696.00,897.16,2.95,1.11,0.05
11260,1725.0,76.7,740329.81,7173696.00,919.41,2.96,1.09,0.04
11260,1725.0,29.7,740329.81,7173696.00,932.23,2.97,1.07,0.03
11260,1775.0,581.6,740329.81,7173746.00,108.54,2.04,9.21,0.96
11260,1775.0,571.6,740329.81,7173746.00,106.25,2.03,9.41,0.97
11260,1775.0,561.6,740329.81,7173746.00,103.05,2.01,9.70,0.99
11260,1775.0,551.6,740329.81,7173746.00,100.27,2.00,9.97,1.00
11260,1775.0,541.6,740329.81,7173746.00,98.94,2.00,10.11,1.00
11260,1775.0,529.1,740329.81,7173746.00,100.15,2.00,9.99,1.00
11260,1775.0,511.6,740329.81,7173746.00,109.35,2.04,9.15,0.96
11260,1775.0,491.0,740329.81,7173746.00,130.23,2.11,7.68,0.89
11260,1775.0,469.2,740329.81,7173746.00,165.25,2.22,6.05,0.78
11260,1775.0,446.0,740329.81,7173746.00,215.80,2.33,4.63,0.67
11260,1775.0,421.5,740329.81,7173746.00,281.59,2.45,3.55,0.55
11260,1775.0,395.5,740329.81,7173746.00,360.05,2.56,2.78,0.44
11260,1775.0,367.9,740329.81,7173746.00,446.59,2.65,2.24,0.35
11260,1775.0,338.7,740329.81,7173746.00,535.45,2.73,1.87,0.27
11260,1775.0,307.7,740329.81,7173746.00,620.97,2.79,1.61,0.21
11260,1775.0,274.9,740329.81,7173746.00,698.58,2.84,1.43,0.16
11260,1775.0,240.1,740329.81,7173746.00,765.32,2.88,1.31,0.12
11260,1775.0,203.0,740329.81,7173746.00,820.73,2.91,1.22,0.09
11260,1775.0,163.3,740329.81,7173746.00,864.03,2.94,1.16,0.06
11260,1775.0,121.3,740329.81,7173746.00,896.36,2.95,1.12,0.05
11260,1775.0,76.9,740329.81,7173746.00,918.99,2.96,1.09,0.04
11260,1775.0,29.8,740329.81,7173746.00,932.03,2.97,1.07,0.03
11260,1825.0,582.1,740329.81,7173796.00,85.92,1.93,11.64,1.07
11260,1825.0,572.1,740329.81,7173796.00,84.81,1.93,11.79,1.07
11260,1825.0,562.1,740329.81,7173796.00,83.44,1.92,11.98,1.08
11260,1825.0,552.1,740329.81,7173796.00,82.70,1.92,12.09,1.08
11260,1825.0,542.1,740329.81,7173796.00,83.27,1.92,12.01,1.08
11260,1825.0,529.6,740329.81,7173796.00,87.03,1.94,11.49,1.06
11260,1825.0,512.1,740329.81,7173796.00,98.67,1.99,10.13,1.01
11260,1825.0,491.5,740329.81,7173796.00,121.06,2.08,8.26,0.92
11260,1825.0,469.7,740329.81,7173796.00,156.82,2.20,6.38,0.80
11260,1825.0,446.5,740329.81,7173796.00,207.62,2.32,4.82,0.68
11260,1825.0,422.0,740329.81,7173796.00,273.45,2.44,3.66,0.56
11260,1825.0,396.0,740329.81,7173796.00,352.05,2.55,2.84,0.45
11260,1825.0,368.4,740329.81,7173796.00,439.00,2.64,2.28,0.36
11260,1825.0,339.2,740329.81,7173796.00,528.65,2.72,1.89,0.28
11260,1825.0,308.2,740329.81,7173796.00,615.25,2.79,1.63,0.21
11260,1825.0,275.4,740329.81,7173796.00,694.06,2.84,1.44,0.16
11260,1825.0,240.6,740329.81,7173796.00,761.96,2.88,1.31,0.12
11260,1825.0,203.4,740329.81,7173796.00,818.51,2.91,1.22,0.09
11260,1825.0,163.6,740329.81,7173796.00,862.67,2.94,1.16,0.06
11260,1825.0,121.6,740329.81,7173796.00,895.62,2.95,1.12,0.05
11260,1825.0,77.0,740329.81,7173796.00,918.64,2.96,1.09,0.04
11260,1825.0,29.8,740329.81,7173796.00,931.89,2.97,1.07,0.03
11260,1875.0,582.4,740329.81,7173846.00,65.30,1.81,15.31,1.19
11260,1875.0,572.4,740329.81,7173846.00,65.34,1.82,15.30,1.18
11260,1875.0,562.4,740329.81,7173846.00,65.77,1.82,15.20,1.18
11260,1875.0,552.4,740329.81,7173846.00,67.01,1.83,14.92,1.17
11260,1875.0,542.4,740329.81,7173846.00,69.42,1.84,14.40,1.16
11260,1875.0,529.9,740329.81,7173846.00,75.61,1.88,13.23,1.12
11260,1875.0,512.4,740329.81,7173846.00,89.54,1.95,11.17,1.05
11260,1875.0,491.8,740329.81,7173846.00,113.24,2.05,8.83,0.95
11260,1875.0,470.0,740329.81,7173846.00,149.54,2.17,6.69,0.83
11260,1875.0,446.8,740329.81,7173846.00,200.33,2.30,4.99,0.70
11260,1875.0,422.3,740329.81,7173846.00,265.91,2.42,3.76,0.58
11260,1875.0,396.3,740329.81,7173846.00,344.38,2.54,2.90,0.46
11260,1875.0,368.7,740329.81,7173846.00,431.56,2.64,2.32,0.36
11260,1875.0,339.5,740329.81,7173846.00,521.87,2.72,1.92,0.28
11260,1875.0,308.5,740329.81,7173846.00,609.51,2.78,1.64,0.22
11260,1875.0,275.7,740329.81,7173846.00,689.53,2.84,1.45,0.16
11260,1875.0,240.9,740329.81,7173846.00,758.62,2.88,1.32,0.12
11260,1875.0,203.7,740329.81,7173846.00,816.34,2.91,1.22,0.09
11260,1875.0,163.9,740329.81,7173846.00,861.38,2.94,1.16,0.06
11260,1875.0,121.7,740329.81,7173846.00,894.96,2.95,1.12,0.05
11260,1875.0,77.1,740329.81,7173846.00,918.37,2.96,1.09,0.04
11260,1875.0,29.9,740329.81,7173846.00,931.82,2.97,1.07,0.03
11260,1925.0,582.7,740329.81,7173896.00,59.35,1.77,16.85,1.23
11260,1925.0,572.7,740329.81,7173896.00,59.74,1.78,16.74,1.22
11260,1925.0,562.7,740329.81,7173896.00,60.73,1.78,16.47,1.22
11260,1925.0,552.7,740329.81,7173896.00,62.55,1.80,15.99,1.20
11260,1925.0,542.7,740329.81,7173896.00,65.48,1.82,15.27,1.18
11260,1925.0,530.2,740329.81,7173896.00,72.24,1.86,13.84,1.14
11260,1925.0,512.7,740329.81,7173896.00,86.47,1.94,11.56,1.06
11260,1925.0,492.1,740329.81,7173896.00,109.91,2.04,9.10,0.96
11260,1925.0,470.3,740329.81,7173896.00,145.46,2.16,6.87,0.84
11260,1925.0,447.1,740329.81,7173896.00,195.18,2.29,5.12,0.71
11260,1925.0,422.6,740329.81,7173896.00,259.70,2.41,3.85,0.59
11260,1925.0,396.6,740329.81,7173896.00,337.41,2.53,2.96,0.47
11260,1925.0,369.0,740329.81,7173896.00,424.42,2.63,2.36,0.37
11260,1925.0,339.8,740329.81,7173896.00,515.18,2.71,1.94,0.29
11260,1925.0,308.8,740329.81,7173896.00,603.77,2.78,1.66,0.22
11260,1925.0,276.0,740329.81,7173896.00,685.00,2.84,1.46,0.16
11260,1925.0,241.2,740329.81,7173896.00,755.32,2.88,1.32,0.12
11260,1925.0,203.9,740329.81,7173896.00,814.23,2.91,1.23,0.09
11260,1925.0,164.1,740329.81,7173896.00,860.17,2.93,1.16,0.07
11260,1925.0,121.9,740329.81,7173896.00,894.38,2.95,1.12,0.05
11260,1925.0,77.2,740329.81,7173896.00,918.19,2.96,1.09,0.04
11260,1925.0,29.9,740329.81,7173896.00,931.83,2.97,1.07,0.03
11260,1975.0,583.0,740329.81,7173946.00,70.16,1.85,14.25,1.15
11260,1975.0,573.0,740329.81,7173946.00,70.10,1.85,14.26,1.15
11260,1975.0,563.0,740329.81,7173946.00,70.34,1.85,14.22,1.15
11260,1975.0,553.0,740329.81,7173946.00,71.27,1.85,14.03,1.15
11260,1975.0,543.0,740329.81,7173946.00,73.24,1.86,13.65,1.14
11260,1975.0,530.5,740329.81,7173946.00,78.47,1.89,12.74,1.11
11260,1975.0,513.0,740329.81,7173946.00,90.64,1.96,11.03,1.04
11260,1975.0,492.4,740329.81,7173946.00,111.90,2.05,8.94,0.95
11260,1975.0,470.6,740329.81,7173946.00,145.17,2.16,6.89,0.84
11260,1975.0,447.4,740329.81,7173946.00,192.62,2.28,5.19,0.72
11260,1975.0,422.9,740329.81,7173946.00,255.14,2.41,3.92,0.59
11260,1975.0,396.9,740329.81,7173946.00,331.42,2.52,3.02,0.48
11260,1975.0,369.3,740329.81,7173946.00,417.80,2.62,2.39,0.38
11260,1975.0,340.1,740329.81,7173946.00,508.75,2.71,1.97,0.29
11260,1975.0,309.1,740329.81,7173946.00,598.15,2.78,1.67,0.22
11260,1975.0,276.3,740329.81,7173946.00,680.55,2.83,1.47,0.17
11260,1975.0,241.5,740329.81,7173946.00,752.11,2.88,1.33,0.12
11260,1975.0,204.2,740329.81,7173946.00,812.22,2.91,1.23,0.09
11260,1975.0,164.3,740329.81,7173946.00,859.09,2.93,1.16,0.07
11260,1975.0,122.0,740329.81,7173946.00,893.91,2.95,1.12,0.05
11260,1975.0,77.3,740329.81,7173946.00,918.11,2.96,1.09,0.04
11260,1975.0,29.9,740329.81,7173946.00,931.94,2.97,1.07,0.03
11260,2025.0,583.4,740329.81,7173996.00,91.24,1.96,10.96,1.04
11260,2025.0,573.4,740329.81,7173996.00,90.25,1.96,11.08,1.04
11260,2025.0,563.4,740329.81,7173996.00,88.96,1.95,11.24,1.05
11260,2025.0,553.4,740329.81,7173996.00,88.07,1.94,11.35,1.06
11260,2025.0,543.4,740329.81,7173996.00,88.17,1.95,11.34,1.05
11260,2025.0,530.9,740329.81,7173996.00,90.57,1.96,11.04,1.04
11260,2025.0,513.4,740329.81,7173996.00,99.26,2.00,10.07,1.00
11260,2025.0,492.8,740329.81,7173996.00,117.26,2.07,8.53,0.93
11260,2025.0,471.0,740329.81,7173996.00,147.41,2.17,6.78,0.83
11260,2025.0,447.8,740329.81,7173996.00,191.95,2.28,5.21,0.72
11260,2025.0,423.3,740329.81,7173996.00,251.96,2.40,3.97,0.60
11260,2025.0,397.3,740329.81,7173996.00,326.42,2.51,3.06,0.49
11260,2025.0,369.7,740329.81,7173996.00,411.88,2.61,2.43,0.39
11260,2025.0,340.5,740329.81,7173996.00,502.81,2.70,1.99,0.30
11260,2025.0,309.5,740329.81,7173996.00,592.90,2.77,1.69,0.23
11260,2025.0,276.7,740329.81,7173996.00,676.40,2.83,1.48,0.17
11260,2025.0,241.9,740329.81,7173996.00,749.14,2.87,1.33,0.13
11260,2025.0,204.5,740329.81,7173996.00,810.44,2.91,1.23,0.09
11260,2025.0,164.6,740329.81,7173996.00,858.20,2.93,1.17,0.07
11260,2025.0,122.2,740329.81,7173996.00,893.61,2.95,1.12,0.05
11260,2025.0,77.4,740329.81,7173996.00,918.16,2.96,1.09,0.04
11260,2025.0,30.0,740329.81,7173996.00,932.15,2.97,1.07,0.03
11260,2075.0,583.7,740329.81,7174046.00,107.75,2.03,9.28,0.97
11260,2075.0,573.7,740329.81,7174046.00,106.15,2.03,9.42,0.97
11260,2075.0,563.7,740329.81,7174046.00,103.86,2.02,9.63,0.98
11260,2075.0,553.7,740329.81,7174046.00,101.73,2.01,9.83,0.99
11260,2075.0,543.7,740329.81,7174046.00,100.51,2.00,9.95,1.00
11260,2075.0,531.2,740329.81,7174046.00,100.84,2.00,9.92,1.00
11260,2075.0,513.7,740329.81,7174046.00,106.88,2.03,9.36,0.97
11260,2075.0,493.1,740329.81,7174046.00,122.24,2.09,8.18,0.91
11260,2075.0,471.2,740329.81,7174046.00,149.73,2.18,6.68,0.82
11260,2075.0,448.1,740329.81,7174046.00,191.69,2.28,5.22,0.72
11260,2075.0,423.6,740329.81,7174046.00,249.40,2.40,4.01,0.60
11260,2075.0,397.6,740329.81,7174046.00,322.13,2.51,3.10,0.49
11260,2075.0,370.0,740329.81,7174046.00,406.65,2.61,2.46,0.39
11260,2075.0,340.8,740329.81,7174046.00,497.53,2.70,2.01,0.30
11260,2075.0,309.8,740329.81,7174046.00,588.24,2.77,1.70,0.23
11260,2075.0,277.0,740329.81,7174046.00,672.76,2.83,1.49,0.17
11260,2075.0,242.2,740329.81,7174046.00,746.59,2.87,1.34,0.13
11260,2075.0,204.8,740329.81,7174046.00,808.98,2.91,1.24,0.09
11260,2075.0,164.8,740329.81,7174046.00,857.54,2.93,1.17,0.07
11260,2075.0,122.4,740329.81,7174046.00,893.49,2.95,1.12,0.05
11260,2075.0,77.5,740329.81,7174046.00,918.33,2.96,1.09,0.04
11260,2075.0,30.0,740329.81,7174046.00,932.46,2.97,1.07,0.03
11260,2125.0,583.9,740329.81,7174096.00,104.50,2.02,9.57,0.98
11260,2125.0,573.9,740329.81,7174096.00,103.49,2.01,9.66,0.99
11260,2125.0,563.9,740329.81,7174096.00,102.09,2.01,9.80,0.99
11260,2125.0,553.9,740329.81,7174096.00,100.92,2.00,9.91,1.00
11260,2125.0,543.9,740329.81,7174096.00,100.52,2.00,9.95,1.00
11260,2125.0,531.4,740329.81,7174096.00,101.80,2.01,9.82,0.99
11260,2125.0,513.9,740329.81,7174096.00,108.32,2.03,9.23,0.97
11260,2125.0,493.3,740329.81,7174096.00,123.29,2.09,8.11,0.91
11260,2125.0,471.4,740329.81,7174096.00,149.74,2.18,6.68,0.82
11260,2125.0,448.3,740329.81,7174096.00,190.25,2.28,5.26,0.72
11260,2125.0,423.7,740329.81,7174096.00,246.45,2.39,4.06,0.61
11260,2125.0,397.7,740329.81,7174096.00,317.99,2.50,3.14,0.50
11260,2125.0,370.2,740329.81,7174096.00,401.91,2.60,2.49,0.40
11260,2125.0,340.9,740329.81,7174096.00,492.86,2.69,2.03,0.31
11260,2125.0,310.0,740329.81,7174096.00,584.25,2.77,1.71,0.23
11260,2125.0,277.1,740329.81,7174096.00,669.74,2.83,1.49,0.17
11260,2125.0,242.3,740329.81,7174096.00,744.59,2.87,1.34,0.13
11260,2125.0,205.0,740329.81,7174096.00,807.93,2.91,1.24,0.09
11260,2125.0,164.9,740329.81,7174096.00,857.18,2.93,1.17,0.07
11260,2125.0,122.5,740329.81,7174096.00,893.57,2.95,1.12,0.05
11260,2125.0,77.6,740329.81,7174096.00,918.65,2.96,1.09,0.04
11260,2125.0,30.0,740329.81,7174096.00,932.90,2.97,1.07,0.03
11260,2175.0,583.9,740329.81,7174146.00,81.78,1.91,12.23,1.09
11260,2175.0,573.9,740329.81,7174146.00,82.28,1.92,12.15,1.08
11260,2175.0,563.9,740329.81,7174146.00,83.30,1.92,12.00,1.08
11260,2175.0,553.9,740329.81,7174146.00,84.92,1.93,11.78,1.07
11260,2175.0,543.9,740329.81,7174146.00,87.23,1.94,11.46,1.06
11260,2175.0,531.4,740329.81,7174146.00,92.25,1.96,10.84,1.04
11260,2175.0,513.9,740329.81,7174146.00,102.32,2.01,9.77,0.99
11260,2175.0,493.3,740329.81,7174146.00,119.23,2.08,8.39,0.92
11260,2175.0,471.5,740329.81,7174146.00,146.33,2.17,6.83,0.83
11260,2175.0,448.3,740329.81,7174146.00,186.65,2.27,5.36,0.73
11260,2175.0,423.8,740329.81,7174146.00,242.30,2.38,4.13,0.62
11260,2175.0,397.8,740329.81,7174146.00,313.37,2.50,3.19,0.50
11260,2175.0,370.2,740329.81,7174146.00,397.21,2.60,2.52,0.40
11260,2175.0,341.0,740329.81,7174146.00,488.59,2.69,2.05,0.31
11260,2175.0,310.0,740329.81,7174146.00,580.80,2.76,1.72,0.24
11260,2175.0,277.2,740329.81,7174146.00,667.28,2.82,1.50,0.18
11260,2175.0,242.4,740329.81,7174146.00,743.09,2.87,1.35,0.13
11260,2175.0,205.0,740329.81,7174146.00,807.29,2.91,1.24,0.09
11260,2175.0,164.9,740329.81,7174146.00,857.12,2.93,1.17,0.07
11260,2175.0,122.5,740329.81,7174146.00,893.86,2.95,1.12,0.05
11260,2175.0,77.6,740329.81,7174146.00,919.13,2.96,1.09,0.04
11260,2175.0,30.0,740329.81,7174146.00,933.42,2.97,1.07,0.03
11260,2225.0,584.0,740329.81,7174196.00,56.11,1.75,17.82,1.25
11260,2225.0,574.0,740329.81,7174196.00,57.81,1.76,17.30,1.24
11260,2225.0,564.0,740329.81,7174196.00,60.83,1.78,16.44,1.22
11260,2225.0,554.0,740329.81,7174196.00,64.87,1.81,15.42,1.19
11260,2225.0,544.0,740329.81,7174196.00,69.69,1.84,14.35,1.16
11260,2225.0,531.5,740329.81,7174196.00,78.41,1.89,12.75,1.11
11260,2225.0,514.0,740329.81,7174196.00,92.39,1.97,10.82,1.03
11260,2225.0,493.4,740329.81,7174196.00,111.80,2.05,8.94,0.95
11260,2225.0,471.6,740329.81,7174196.00,140.13,2.15,7.14,0.85
11260,2225.0,448.4,740329.81,7174196.00,180.86,2.26,5.53,0.74
11260,2225.0,423.9,740329.81,7174196.00,236.58,2.37,4.23,0.63
11260,2225.0,397.9,740329.81,7174196.00,307.78,2.49,3.25,0.51
11260,2225.0,370.3,740329.81,7174196.00,392.11,2.59,2.55,0.41
11260,2225.0,341.1,740329.81,7174196.00,484.34,2.69,2.06,0.31
11260,2225.0,310.1,740329.81,7174196.00,577.65,2.76,1.73,0.24
11260,2225.0,277.3,740329.81,7174196.00,665.24,2.82,1.50,0.18
11260,2225.0,242.5,740329.81,7174196.00,741.99,2.87,1.35,0.13
11260,2225.0,205.1,740329.81,7174196.00,806.99,2.91,1.24,0.09
11260,2225.0,165.0,740329.81,7174196.00,857.34,2.93,1.17,0.07
11260,2225.0,122.5,740329.81,7174196.00,894.36,2.95,1.12,0.05
11260,2225.0,77.6,740329.81,7174196.00,919.73,2.96,1.09,0.04
11260,2225.0,30.0,740329.81,7174196.00,934.04,2.97,1.07,0.03
11260,2275.0,584.4,740329.81,7174246.00,40.82,1.61,24.50,1.39
11260,2275.0,574.4,740329.81,7174246.00,42.86,1.63,23.33,1.37
11260,2275.0,564.4,740329.81,7174246.00,46.52,1.67,21.49,1.33
11260,2275.0,554.4,740329.81,7174246.00,51.43,1.71,19.44,1.29
11260,2275.0,544.4,740329.81,7174246.00,57.23,1.76,17.47,1.24
11260,2275.0,531.9,740329.81,7174246.00,67.55,1.83,14.80,1.17
11260,2275.0,514.4,740329.81,7174246.00,83.39,1.92,11.99,1.08
11260,2275.0,493.8,740329.81,7174246.00,103.97,2.02,9.62,0.98
11260,2275.0,472.0,740329.81,7174246.00,132.79,2.12,7.53,0.88
11260,2275.0,448.9,740329.81,7174246.00,173.60,2.24,5.76,0.76
11260,2275.0,424.3,740329.81,7174246.00,229.39,2.36,4.36,0.64
11260,2275.0,398.3,740329.81,7174246.00,301.02,2.48,3.32,0.52
11260,2275.0,370.7,740329.81,7174246.00,386.25,2.59,2.59,0.41
11260,2275.0,341.5,740329.81,7174246.00,479.76,2.68,2.08,0.32
11260,2275.0,310.5,740329.81,7174246.00,574.48,2.76,1.74,0.24
11260,2275.0,277.7,740329.81,7174246.00,663.36,2.82,1.51,0.18
11260,2275.0,242.9,740329.81,7174246.00,741.12,2.87,1.35,0.13
11260,2275.0,205.5,740329.81,7174246.00,806.94,2.91,1.24,0.09
11260,2275.0,165.3,740329.81,7174246.00,857.77,2.93,1.17,0.07
11260,2275.0,122.8,740329.81,7174246.00,894.98,2.95,1.12,0.05
11260,2275.0,77.7,740329.81,7174246.00,920.41,2.96,1.09,0.04
11260,2275.0,30.1,740329.81,7174246.00,934.71,2.97,1.07,0.03
11260,2325.0,585.4,740329.81,7174296.00,37.15,1.57,26.91,1.43
11260,2325.0,575.4,740329.81,7174296.00,39.02,1.59,25.63,1.41
11260,2325.0,565.4,740329.81,7174296.00,42.41,1.63,23.58,1.37
11260,2325.0,555.4,740329.81,7174296.00,47.01,1.67,21.27,1.33
11260,2325.0,545.4,740329.81,7174296.00,52.54,1.72,19.03,1.28
11260,2325.0,532.9,740329.81,7174296.00,62.47,1.80,16.01,1.20
11260,2325.0,515.4,740329.81,7174296.00,77.79,1.89,12.86,1.11
11260,2325.0,494.8,740329.81,7174296.00,97.66,1.99,10.24,1.01
11260,2325.0,473.0,740329.81,7174296.00,125.62,2.10,7.96,0.90
11260,2325.0,449.8,740329.81,7174296.00,165.69,2.22,6.04,0.78
11260,2325.0,425.3,740329.81,7174296.00,221.20,2.34,4.52,0.66
11260,2325.0,399.3,740329.81,7174296.00,293.28,2.47,3.41,0.53
11260,2325.0,371.7,740329.81,7174296.00,379.69,2.58,2.63,0.42
11260,2325.0,342.5,740329.81,7174296.00,474.85,2.68,2.11,0.32
11260,2325.0,311.5,740329.81,7174296.00,571.29,2.76,1.75,0.24
11260,2325.0,278.7,740329.81,7174296.00,661.61,2.82,1.51,0.18
11260,2325.0,243.9,740329.81,7174296.00,740.37,2.87,1.35,0.13
11260,2325.0,206.3,740329.81,7174296.00,807.09,2.91,1.24,0.09
11260,2325.0,166.0,740329.81,7174296.00,858.34,2.93,1.17,0.07
11260,2325.0,123.2,740329.81,7174296.00,895.71,2.95,1.12,0.05
11260,2325.0,78.0,740329.81,7174296.00,921.14,2.96,1.09,0.04
11260,2325.0,30.2,740329.81,7174296.00,935.42,2.97,1.07,0.03
11260,2375.0,586.7,740329.81,7174346.00,42.12,1.62,23.74,1.38
11260,2375.0,576.7,740329.81,7174346.00,43.46,1.64,23.01,1.36
11260,2375.0,566.7,740329.81,7174346.00,45.97,1.66,21.75,1.34
11260,2375.0,556.7,740329.81,7174346.00,49.51,1.69,20.20,1.31
11260,2375.0,546.7,740329.81,7174346.00,53.89,1.73,18.56,1.27
11260,2375.0,534.2,740329.81,7174346.00,61.99,1.79,16.13,1.21
11260,2375.0,516.7,740329.81,7174346.00,75.03,1.88,13.33,1.12
11260,2375.0,496.1,740329.81,7174346.00,92.76,1.97,10.78,1.03
11260,2375.0,474.2,740329.81,7174346.00,118.82,2.07,8.42,0.93
11260,2375.0,451.1,740329.81,7174346.00,157.53,2.20,6.35,0.80
11260,2375.0,426.5,740329.81,7174346.00,212.51,2.33,4.71,0.67
11260,2375.0,400.5,740329.81,7174346.00,285.11,2.46,3.51,0.54
11260,2375.0,373.0,740329.81,7174346.00,372.95,2.57,2.68,0.43
11260,2375.0,343.7,740329.81,7174346.00,470.04,2.67,2.13,0.33
11260,2375.0,312.8,740329.81,7174346.00,568.37,2.75,1.76,0.25
11260,2375.0,279.9,740329.81,7174346.00,660.19,2.82,1.51,0.18
11260,2375.0,245.1,740329.81,7174346.00,739.89,2.87,1.35,0.13
11260,2375.0,207.5,740329.81,7174346.00,807.44,2.91,1.24,0.09
11260,2375.0,166.8,740329.81,7174346.00,859.01,2.93,1.16,0.07
11260,2375.0,123.9,740329.81,7174346.00,896.46,2.95,1.12,0.05
11260,2375.0,78.4,740329.81,7174346.00,921.87,2.96,1.08,0.04
11260,2375.0,30.3,740329.81,7174346.00,936.10,2.97,1.07,0.03
11260,2425.0,587.7,740329.81,7174396.00,52.45,1.72,19.07,1.28
11260,2425.0,577.7,740329.81,7174396.00,52.86,1.72,18.92,1.28
11260,2425.0,567.7,740329.81,7174396.00,53.82,1.73,18.58,1.27
11260,2425.0,557.7,740329.81,7174396.00,55.48,1.74,18.02,1.26
11260,2425.0,547.7,740329.81,7174396.00,57.91,1.76,17.27,1.24
11260,2425.0,535.2,740329.81,7174396.00,63.01,1.80,15.87,1.20
11260,2425.0,517.7,740329.81,7174396.00,72.59,1.86,13.78,1.14
11260,2425.0,497.1,740329.81,7174396.00,87.56,1.94,11.42,1.06
11260,2425.0,475.2,740329.81,7174396.00,111.53,2.05,8.97,0.95
11260,2425.0,452.1,740329.81,7174396.00,148.95,2.17,6.71,0.83
11260,2425.0,427.5,740329.81,7174396.00,203.70,2.31,4.91,0.69
11260,2425.0,401.5,740329.81,7174396.00,277.19,2.44,3.61,0.56
11260,2425.0,374.0,740329.81,7174396.00,366.81,2.56,2.73,0.44
11260,2425.0,344.8,740329.81,7174396.00,466.02,2.67,2.15,0.33
11260,2425.0,313.8,740329.81,7174396.00,566.27,2.75,1.77,0.25
11260,2425.0,281.0,740329.81,7174396.00,659.43,2.82,1.52,0.18
11260,2425.0,246.1,740329.81,7174396.00,739.88,2.87,1.35,0.13
11260,2425.0,208.4,740329.81,7174396.00,808.02,2.91,1.24,0.09
11260,2425.0,167.6,740329.81,7174396.00,859.76,2.93,1.16,0.07
11260,2425.0,124.4,740329.81,7174396.00,897.18,2.95,1.11,0.05
11260,2425.0,78.7,740329.81,7174396.00,922.51,2.96,1.08,0.04
11260,2425.0,30.4,740329.81,7174396.00,936.67,2.97,1.07,0.03
11260,2475.0,588.1,740329.81,7174446.00,62.98,1.80,15.88,1.20
11260,2475.0,578.1,740329.81,7174446.00,62.12,1.79,16.10,1.21
11260,2475.0,568.1,740329.81,7174446.00,61.00,1.79,16.39,1.21
11260,2475.0,558.1,740329.81,7174446.00,60.20,1.78,16.61,1.22
