 East  ,  Channel ,   Error 	 
  729546.2,       0.0,         0.0511
  729546.2,     -40.0,        -0.0190
  729546.2,     -80.0,        -0.0793
  729546.2,    -120.0,         0.0000
  729546.2,    -160.0,        -0.1056
  729546.2,    -200.0,        -0.0413
  729546.2,    -240.0,         0.0786
  729546.2,    -280.0,         0.2028
  729546.2,    -320.0,         0.4046
  729546.2,    -360.0,         0.0000
  729546.2,    -400.0,        -0.1977
  729546.2,    -440.0,        -0.1529
  729546.2,    -480.0,         0.0695
  729546.2,    -520.0,         0.1461
  729546.2,    -560.0,         0.0316
  729546.2,    -600.0,        -0.0236
  729546.2,    -640.0,         0.0465
  729546.2,    -680.0,         0.0351
  729546.2,    -720.0,        -0.2921
  729546.2,    -760.0,         0.0000
  729546.6,       0.0,         0.0606
  729546.6,     -40.0,         0.0360
  729546.6,     -80.0,        -0.0137
  729546.6,    -120.0,         0.0000
  729546.6,    -160.0,        -0.2251
  729546.6,    -200.0,        -0.2872
  729546.6,    -240.0,        -0.1531
  729546.6,    -280.0,         0.0471
  729546.6,    -320.0,         0.0900
  729546.6,    -360.0,         0.0000
  729546.6,    -400.0,        -0.0385
  729546.6,    -440.0,        -0.0695
  729546.6,    -480.0,         0.1008
  729546.6,    -520.0,         0.1876
  729546.6,    -560.0,         0.1047
  729546.6,    -600.0,         0.0191
  729546.6,    -640.0,         0.0086
  729546.6,    -680.0,         0.0000
  729546.6,    -720.0,        -0.8355
  729546.6,    -760.0,         0.0000
  729546.8,       0.0,         0.1984
  729546.8,     -40.0,         0.1418
  729546.8,     -80.0,         0.0571
  729546.8,    -120.0,         0.0000
  729546.8,    -160.0,        -0.3023
  729546.8,    -200.0,        -0.4521
  729546.8,    -240.0,        -0.3123
  729546.8,    -280.0,        -0.0825
  729546.8,    -320.0,        -0.3729
  729546.8,    -360.0,         0.0000
  729546.8,    -400.0,        -0.0211
  729546.8,    -440.0,        -0.1079
  729546.8,    -480.0,         0.0159
  729546.8,    -520.0,         0.1530
  729546.8,    -560.0,         0.1982
  729546.8,    -600.0,         0.1453
  729546.8,    -640.0,         0.0427
  729546.8,    -680.0,        -0.3080
  729546.8,    -720.0,        -1.5613
  729546.8,    -760.0,         0.0000
  729546.9,       0.0,         0.2680
  729546.9,     -40.0,         0.1550
  729546.9,     -80.0,         0.0251
  729546.9,    -120.0,         0.0000
  729546.9,    -160.0,        -0.3111
  729546.9,    -200.0,        -0.4651
  729546.9,    -240.0,        -0.3236
  729546.9,    -280.0,        -0.1108
  729546.9,    -320.0,        -0.6624
  729546.9,    -360.0,         0.0000
  729546.9,    -400.0,         0.0046
  729546.9,    -440.0,        -0.1351
  729546.9,    -480.0,        -0.0778
  729546.9,    -520.0,         0.0855
  729546.9,    -560.0,         0.2552
  729546.9,    -600.0,         0.2665
  729546.9,    -640.0,         0.1261
  729546.9,    -680.0,        -0.3679
  729546.9,    -720.0,        -2.0062
  729546.9,    -760.0,         0.0000
  729547.1,       0.0,         0.1697
  729547.1,     -40.0,         0.0426
  729547.1,     -80.0,        -0.0894
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.2472
  729547.1,    -200.0,        -0.3061
  729547.1,    -240.0,        -0.1374
  729547.1,    -280.0,         0.0957
  729547.1,    -320.0,        -0.2195
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.1520
  729547.1,    -440.0,        -0.0483
  729547.1,    -480.0,        -0.0924
  729547.1,    -520.0,         0.0083
  729547.1,    -560.0,         0.1835
  729547.1,    -600.0,         0.2595
  729547.1,    -640.0,         0.2027
  729547.1,    -680.0,        -0.1855
  729547.1,    -720.0,        -1.5508
  729547.1,    -760.0,         0.0000
  729547.3,       0.0,         0.0347
  729547.3,     -40.0,        -0.0775
  729547.3,     -80.0,        -0.1765
  729547.3,    -120.0,         0.0000
  729547.3,    -160.0,        -0.2131
  729547.3,    -200.0,        -0.1702
  729547.3,    -240.0,         0.0561
  729547.3,    -280.0,         0.3476
  729547.3,    -320.0,         0.5505
  729547.3,    -360.0,         0.0000
  729547.3,    -400.0,         0.2296
  729547.3,    -440.0,         0.0116
  729547.3,    -480.0,        -0.0809
  729547.3,    -520.0,        -0.0818
  729547.3,    -560.0,        -0.0198
  729547.3,    -600.0,         0.0638
  729547.3,    -640.0,         0.1231
  729547.3,    -680.0,        -0.0077
  729547.3,    -720.0,        -0.6569
  729547.3,    -760.0,         0.0000
  729547.5,       0.0,         0.0407
  729547.5,     -40.0,        -0.1219
  729547.5,     -80.0,        -0.2293
  729547.5,    -120.0,         0.0000
  729547.5,    -160.0,        -0.2762
  729547.5,    -200.0,        -0.2245
  729547.5,    -240.0,         0.0130
  729547.5,    -280.0,         0.2886
  729547.5,    -320.0,         0.5389
  729547.5,    -360.0,         0.0000
  729547.5,    -400.0,         0.2513
  729547.5,    -440.0,         0.0241
  729547.5,    -480.0,        -0.1014
  729547.5,    -520.0,        -0.1621
  729547.5,    -560.0,        -0.1859
  729547.5,    -600.0,        -0.1638
  729547.5,    -640.0,        -0.1274
  729547.5,    -680.0,        -0.1671
  729547.5,    -720.0,        -0.5243
  729547.5,    -760.0,         0.0000
  729547.7,       0.0,         0.1288
  729547.7,     -40.0,        -0.0742
  729547.7,     -80.0,        -0.1932
  729547.7,    -120.0,         0.0000
  729547.7,    -160.0,        -0.2401
  729547.7,    -200.0,        -0.1817
  729547.7,    -240.0,         0.0360
  729547.7,    -280.0,         0.2823
  729547.7,    -320.0,         0.3305
  729547.7,    -360.0,         0.0000
  729547.7,    -400.0,         0.1140
  729547.7,    -440.0,        -0.0633
  729547.7,    -480.0,        -0.1566
  729547.7,    -520.0,        -0.1814
  729547.7,    -560.0,        -0.1788
  729547.7,    -600.0,        -0.2069
  729547.7,    -640.0,        -0.2608
  729547.7,    -680.0,        -0.3052
  729547.7,    -720.0,        -0.6469
  729547.7,    -760.0,         0.0000
  729547.8,       0.0,         0.1833
  729547.8,     -40.0,         0.0094
  729547.8,     -80.0,        -0.0895
  729547.8,    -120.0,         0.0000
  729547.8,    -160.0,        -0.0781
  729547.8,    -200.0,         0.0006
  729547.8,    -240.0,         0.1608
  729547.8,    -280.0,         0.3357
  729547.8,    -320.0,         0.0547
  729547.8,    -360.0,         0.0000
  729547.8,    -400.0,        -0.0921
  729547.8,    -440.0,        -0.1828
  729547.8,    -480.0,        -0.1937
  729547.8,    -520.0,        -0.1592
  729547.8,    -560.0,        -0.1211
  729547.8,    -600.0,        -0.1852
  729547.8,    -640.0,        -0.3261
  729547.8,    -680.0,        -0.4224
  729547.8,    -720.0,         0.0000
  729547.8,    -760.0,         0.0000
  729547.6,       0.0,         0.2002
  729547.6,     -40.0,         0.0838
  729547.6,     -80.0,         0.0114
  729547.6,    -120.0,         0.0000
  729547.6,    -160.0,         0.0520
  729547.6,    -200.0,         0.1418
  729547.6,    -240.0,         0.2804
  729547.6,    -280.0,         0.4819
  729547.6,    -320.0,         0.4369
  729547.6,    -360.0,         0.0000
  729547.6,    -400.0,        -0.1086
  729547.6,    -440.0,        -0.1561
  729547.6,    -480.0,        -0.1013
  729547.6,    -520.0,        -0.0394
  729547.6,    -560.0,         0.0019
  729547.6,    -600.0,        -0.0403
  729547.6,    -640.0,        -0.1613
  729547.6,    -680.0,        -0.1666
  729547.6,    -720.0,        -0.3322
  729547.6,    -760.0,         0.0000
  729547.1,       0.0,         0.2100
  729547.1,     -40.0,         0.1419
  729547.1,     -80.0,         0.0685
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,         0.0079
  729547.1,    -200.0,         0.0425
  729547.1,    -240.0,         0.1352
  729547.1,    -280.0,         0.3122
  729547.1,    -320.0,         0.5098
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,        -0.0885
  729547.1,    -440.0,        -0.1032
  729547.1,    -480.0,        -0.0101
  729547.1,    -520.0,         0.0789
  729547.1,    -560.0,         0.1360
  729547.1,    -600.0,         0.1340
  729547.1,    -640.0,         0.0656
  729547.1,    -680.0,         0.1175
  729547.1,    -720.0,         0.2433
  729547.1,    -760.0,         0.0000
  729546.4,       0.0,         0.1760
  729546.4,     -40.0,         0.1028
  729546.4,     -80.0,         0.0432
  729546.4,    -120.0,         0.0000
  729546.4,    -160.0,        -0.1008
  729546.4,    -200.0,        -0.1352
  729546.4,    -240.0,        -0.0988
  729546.4,    -280.0,         0.0001
  729546.4,    -320.0,         0.1513
  729546.4,    -360.0,         0.0000
  729546.4,    -400.0,        -0.0229
  729546.4,    -440.0,        -0.0593
  729546.4,    -480.0,         0.0373
  729546.4,    -520.0,         0.1497
  729546.4,    -560.0,         0.2280
  729546.4,    -600.0,         0.2374
  729546.4,    -640.0,         0.2001
  729546.4,    -680.0,         0.2100
  729546.4,    -720.0,         0.2915
  729546.4,    -760.0,         0.0000
  729545.2,       0.0,         0.1222
  729545.2,     -40.0,        -0.0052
  729545.2,     -80.0,        -0.0246
  729545.2,    -120.0,         0.0000
  729545.2,    -160.0,        -0.1335
  729545.2,    -200.0,        -0.1908
  729545.2,    -240.0,        -0.1823
  729545.2,    -280.0,        -0.1312
  729545.2,    -320.0,        -0.0582
  729545.2,    -360.0,         0.0000
  729545.2,    -400.0,         0.0547
  729545.2,    -440.0,        -0.0013
  729545.2,    -480.0,         0.0870
  729545.2,    -520.0,         0.2090
  729545.2,    -560.0,         0.3016
  729545.2,    -600.0,         0.2952
  729545.2,    -640.0,         0.2661
  729545.2,    -680.0,         0.2425
  729545.2,    -720.0,         0.2331
  729545.2,    -760.0,         0.0000
  729543.8,       0.0,         0.1135
  729543.8,     -40.0,        -0.0205
  729543.8,     -80.0,        -0.0234
  729543.8,    -120.0,         0.0000
  729543.8,    -160.0,        -0.0987
  729543.8,    -200.0,        -0.1605
  729543.8,    -240.0,        -0.1677
  729543.8,    -280.0,        -0.1439
  729543.8,    -320.0,        -0.1264
  729543.8,    -360.0,         0.0000
  729543.8,    -400.0,        -0.0130
  729543.8,    -440.0,         0.0405
  729543.8,    -480.0,         0.1323
  729543.8,    -520.0,         0.2127
  729543.8,    -560.0,         0.2663
  729543.8,    -600.0,         0.2336
  729543.8,    -640.0,         0.1943
  729543.8,    -680.0,         0.1657
  729543.8,    -720.0,         0.0647
  729543.8,    -760.0,         0.0000
  729542.1,       0.0,         0.0081
  729542.1,     -40.0,        -0.0064
  729542.1,     -80.0,         0.0093
  729542.1,    -120.0,         0.0000
  729542.1,    -160.0,        -0.0520
  729542.1,    -200.0,        -0.1079
  729542.1,    -240.0,        -0.1165
  729542.1,    -280.0,        -0.0890
  729542.1,    -320.0,        -0.0372
  729542.1,    -360.0,         0.0000
  729542.1,    -400.0,        -0.0312
  729542.1,    -440.0,         0.0428
  729542.1,    -480.0,         0.1154
  729542.1,    -520.0,         0.1590
  729542.1,    -560.0,         0.1746
  729542.1,    -600.0,         0.1265
  729542.1,    -640.0,         0.0830
  729542.1,    -680.0,         0.0755
  729542.1,    -720.0,        -0.0316
  729542.1,    -760.0,         0.0000
  729540.2,       0.0,        -0.1019
  729540.2,     -40.0,        -0.0141
  729540.2,     -80.0,         0.0256
  729540.2,    -120.0,         0.0000
  729540.2,    -160.0,        -0.0194
  729540.2,    -200.0,        -0.0681
  729540.2,    -240.0,        -0.0770
  729540.2,    -280.0,        -0.0414
  729540.2,    -320.0,         0.0329
  729540.2,    -360.0,         0.0000
  729540.2,    -400.0,         0.0291
  729540.2,    -440.0,         0.0104
  729540.2,    -480.0,         0.0422
  729540.2,    -520.0,         0.0880
  729540.2,    -560.0,         0.1066
  729540.2,    -600.0,         0.0562
  729540.2,    -640.0,         0.0168
  729540.2,    -680.0,         0.0068
  729540.2,    -720.0,         0.0000
  729540.2,    -760.0,         0.0000
  729538.1,       0.0,        -0.0998
  729538.1,     -40.0,        -0.0511
  729538.1,     -80.0,        -0.0091
  729538.1,    -120.0,         0.0000
  729538.1,    -160.0,        -0.0005
  729538.1,    -200.0,        -0.0435
  729538.1,    -240.0,        -0.0530
  729538.1,    -280.0,        -0.0248
  729538.1,    -320.0,         0.0372
  729538.1,    -360.0,         0.0000
  729538.1,    -400.0,         0.0680
  729538.1,    -440.0,        -0.0310
  729538.1,    -480.0,        -0.0332
  729538.1,    -520.0,         0.0326
  729538.1,    -560.0,         0.0709
  729538.1,    -600.0,         0.0289
  729538.1,    -640.0,         0.0013
  729538.1,    -680.0,         0.0000
  729538.1,    -720.0,        -0.1097
  729538.1,    -760.0,         0.0000
  729536.0,       0.0,        -0.0772
  729536.0,     -40.0,        -0.1139
  729536.0,     -80.0,        -0.0918
  729536.0,    -120.0,         0.0000
  729536.0,    -160.0,        -0.0036
  729536.0,    -200.0,        -0.0406
  729536.0,    -240.0,        -0.0484
  729536.0,    -280.0,        -0.0320
  729536.0,    -320.0,         0.0143
  729536.0,    -360.0,         0.0000
  729536.0,    -400.0,         0.0935
  729536.0,    -440.0,        -0.0207
  729536.0,    -480.0,        -0.0355
  729536.0,    -520.0,         0.0221
  729536.0,    -560.0,         0.0475
  729536.0,    -600.0,         0.0118
  729536.0,    -640.0,         0.0000
  729536.0,    -680.0,         0.0000
  729536.0,    -720.0,        -0.0710
  729536.0,    -760.0,         0.0000
  729534.1,       0.0,        -0.0171
  729534.1,     -40.0,        -0.0961
  729534.1,     -80.0,        -0.0957
  729534.1,    -120.0,         0.0000
  729534.1,    -160.0,        -0.0034
  729534.1,    -200.0,        -0.0382
  729534.1,    -240.0,        -0.0462
  729534.1,    -280.0,        -0.0344
  729534.1,    -320.0,         0.0086
  729534.1,    -360.0,         0.0000
  729534.1,    -400.0,         0.0361
  729534.1,    -440.0,        -0.0267
  729534.1,    -480.0,        -0.0057
  729534.1,    -520.0,         0.0390
  729534.1,    -560.0,         0.0294
  729534.1,    -600.0,        -0.0054
  729534.1,    -640.0,         0.0000
  729534.1,    -680.0,         0.0000
  729534.1,    -720.0,         0.0000
  729534.1,    -760.0,         0.0000
  729532.2,       0.0,         0.0191
  729532.2,     -40.0,        -0.0364
  729532.2,     -80.0,        -0.0343
  729532.2,    -120.0,         0.0000
  729532.2,    -160.0,         0.0043
  729532.2,    -200.0,        -0.0373
  729532.2,    -240.0,        -0.0485
  729532.2,    -280.0,        -0.0418
  729532.2,    -320.0,        -0.0066
  729532.2,    -360.0,         0.0000
  729532.2,    -400.0,        -0.0380
  729532.2,    -440.0,        -0.0464
  729532.2,    -480.0,         0.0126
  729532.2,    -520.0,         0.0453
  729532.2,    -560.0,         0.0030
  729532.2,    -600.0,        -0.0286
  729532.2,    -640.0,         0.0000
  729532.2,    -680.0,         0.0000
  729532.2,    -720.0,         0.0000
  729532.2,    -760.0,         0.0000
  729530.7,       0.0,        -0.0186
  729530.7,     -40.0,        -0.0356
  729530.7,     -80.0,        -0.0102
  729530.7,    -120.0,         0.0000
  729530.7,    -160.0,         0.0069
  729530.7,    -200.0,        -0.0421
  729530.7,    -240.0,        -0.0558
  729530.7,    -280.0,        -0.0547
  729530.7,    -320.0,        -0.0297
  729530.7,    -360.0,         0.0000
  729530.7,    -400.0,        -0.0343
  729530.7,    -440.0,        -0.0535
  729530.7,    -480.0,        -0.0030
  729530.7,    -520.0,         0.0240
  729530.7,    -560.0,        -0.0214
  729530.7,    -600.0,        -0.0488
  729530.7,    -640.0,         0.0000
  729530.7,    -680.0,         0.0000
  729530.7,    -720.0,         0.0000
  729530.7,    -760.0,         0.0000
  729529.4,       0.0,         0.0015
  729529.4,     -40.0,        -0.0197
  729529.4,     -80.0,        -0.0112
  729529.4,    -120.0,         0.0000
  729529.4,    -160.0,        -0.0001
  729529.4,    -200.0,        -0.0481
  729529.4,    -240.0,        -0.0609
  729529.4,    -280.0,        -0.0593
  729529.4,    -320.0,        -0.0385
  729529.4,    -360.0,         0.0000
  729529.4,    -400.0,         0.0326
  729529.4,    -440.0,         0.0006
  729529.4,    -480.0,         0.0270
  729529.4,    -520.0,         0.0308
  729529.4,    -560.0,        -0.0167
  729529.4,    -600.0,        -0.0492
  729529.4,    -640.0,         0.0000
  729529.4,    -680.0,         0.0000
  729529.4,    -720.0,         0.0000
  729529.4,    -760.0,         0.0000
  729528.3,       0.0,         0.0412
  729528.3,     -40.0,         0.0142
  729528.3,     -80.0,         0.0064
  729528.3,    -120.0,         0.0000
  729528.3,    -160.0,        -0.0012
  729528.3,    -200.0,        -0.0468
  729528.3,    -240.0,        -0.0585
  729528.3,    -280.0,        -0.0542
  729528.3,    -320.0,        -0.0366
  729528.3,    -360.0,         0.0000
  729528.3,    -400.0,         0.0313
  729528.3,    -440.0,         0.0015
  729528.3,    -480.0,         0.0370
  729528.3,    -520.0,         0.0356
  729528.3,    -560.0,        -0.0148
  729528.3,    -600.0,        -0.0435
  729528.3,    -640.0,         0.0000
  729528.3,    -680.0,         0.0000
  729528.3,    -720.0,         0.0000
  729528.3,    -760.0,         0.0000
  729527.5,       0.0,         0.0388
  729527.5,     -40.0,         0.0292
  729527.5,     -80.0,         0.0347
  729527.5,    -120.0,         0.0000
  729527.5,    -160.0,         0.0007
  729527.5,    -200.0,        -0.0422
  729527.5,    -240.0,        -0.0520
  729527.5,    -280.0,        -0.0454
  729527.5,    -320.0,        -0.0325
  729527.5,    -360.0,         0.0000
  729527.5,    -400.0,        -0.0023
  729527.5,    -440.0,        -0.0307
  729527.5,    -480.0,         0.0200
  729527.5,    -520.0,         0.0332
  729527.5,    -560.0,        -0.0195
  729527.5,    -600.0,        -0.0431
  729527.5,    -640.0,         0.0000
  729527.5,    -680.0,        -0.0127
  729527.5,    -720.0,         0.0000
  729527.5,    -760.0,         0.0000
  729526.8,       0.0,         0.0187
  729526.8,     -40.0,         0.0151
  729526.8,     -80.0,         0.0343
  729526.8,    -120.0,         0.0000
  729526.8,    -160.0,        -0.0070
  729526.8,    -200.0,        -0.0445
  729526.8,    -240.0,        -0.0484
  729526.8,    -280.0,        -0.0385
  729526.8,    -320.0,        -0.0297
  729526.8,    -360.0,         0.0000
  729526.8,    -400.0,         0.0351
  729526.8,    -440.0,        -0.0040
  729526.8,    -480.0,         0.0186
  729526.8,    -520.0,         0.0309
  729526.8,    -560.0,        -0.0173
  729526.8,    -600.0,        -0.0430
  729526.8,    -640.0,         0.0000
  729526.8,    -680.0,        -0.0212
  729526.8,    -720.0,        -0.0237
  729526.8,    -760.0,         0.0000
  729526.2,       0.0,         0.0114
  729526.2,     -40.0,        -0.0025
  729526.2,     -80.0,         0.0227
  729526.2,    -120.0,         0.0000
  729526.2,    -160.0,        -0.0055
  729526.2,    -200.0,        -0.0456
  729526.2,    -240.0,        -0.0460
  729526.2,    -280.0,        -0.0327
  729526.2,    -320.0,        -0.0264
  729526.2,    -360.0,         0.0000
  729526.2,    -400.0,         0.0022
  729526.2,    -440.0,        -0.0393
  729526.2,    -480.0,        -0.0233
  729526.2,    -520.0,         0.0086
  729526.2,    -560.0,        -0.0175
  729526.2,    -600.0,        -0.0398
  729526.2,    -640.0,         0.0000
  729526.2,    -680.0,        -0.0313
  729526.2,    -720.0,        -0.0248
  729526.2,    -760.0,         0.0000
  729525.6,       0.0,        -0.0024
  729525.6,     -40.0,        -0.0226
  729525.6,     -80.0,         0.0037
  729525.6,    -120.0,         0.0000
  729525.6,    -160.0,        -0.0044
  729525.6,    -200.0,        -0.0458
  729525.6,    -240.0,        -0.0449
  729525.6,    -280.0,        -0.0278
  729525.6,    -320.0,        -0.0218
  729525.6,    -360.0,         0.0000
  729525.6,    -400.0,         0.0009
  729525.6,    -440.0,        -0.0239
  729525.6,    -480.0,        -0.0121
  729525.6,    -520.0,         0.0125
  729525.6,    -560.0,        -0.0142
  729525.6,    -600.0,        -0.0350
  729525.6,    -640.0,        -0.0462
  729525.6,    -680.0,        -0.0431
  729525.6,    -720.0,         0.0000
  729525.6,    -760.0,         0.0000
  729525.1,       0.0,        -0.0165
  729525.1,     -40.0,        -0.0296
  729525.1,     -80.0,        -0.0025
  729525.1,    -120.0,         0.0000
  729525.1,    -160.0,        -0.0035
  729525.1,    -200.0,        -0.0424
  729525.1,    -240.0,        -0.0422
  729525.1,    -280.0,        -0.0241
  729525.1,    -320.0,        -0.0164
  729525.1,    -360.0,         0.0000
  729525.1,    -400.0,         0.0553
  729525.1,    -440.0,         0.0399
  729525.1,    -480.0,         0.0360
  729525.1,    -520.0,         0.0335
  729525.1,    -560.0,        -0.0047
  729525.1,    -600.0,        -0.0275
  729525.1,    -640.0,         0.0000
  729525.1,    -680.0,        -0.0472
  729525.1,    -720.0,         0.0000
  729525.1,    -760.0,         0.0000
  729524.5,       0.0,        -0.0020
  729524.5,     -40.0,        -0.0061
  729524.5,     -80.0,         0.0236
  729524.5,    -120.0,         0.0000
  729524.5,    -160.0,         0.0187
  729524.5,    -200.0,        -0.0279
  729524.5,    -240.0,        -0.0352
  729524.5,    -280.0,        -0.0210
  729524.5,    -320.0,        -0.0107
  729524.5,    -360.0,         0.0000
  729524.5,    -400.0,        -0.0087
  729524.5,    -440.0,        -0.0481
  729524.5,    -480.0,        -0.0444
  729524.5,    -520.0,        -0.0067
  729524.5,    -560.0,        -0.0048
  729524.5,    -600.0,        -0.0141
  729524.5,    -640.0,         0.0000
  729524.5,    -680.0,        -0.0343
  729524.5,    -720.0,         0.0000
  729524.5,    -760.0,         0.0000
  729523.9,       0.0,        -0.0317
  729523.9,     -40.0,        -0.0255
  729523.9,     -80.0,         0.0130
  729523.9,    -120.0,         0.0000
  729523.9,    -160.0,         0.0282
  729523.9,    -200.0,        -0.0198
  729523.9,    -240.0,        -0.0302
  729523.9,    -280.0,        -0.0191
  729523.9,    -320.0,        -0.0051
  729523.9,    -360.0,         0.0000
  729523.9,    -400.0,         0.0033
  729523.9,    -440.0,        -0.0419
  729523.9,    -480.0,        -0.0330
  729523.9,    -520.0,        -0.0035
  729523.9,    -560.0,        -0.0012
  729523.9,    -600.0,        -0.0000
  729523.9,    -640.0,        -0.0153
  729523.9,    -680.0,         0.0000
  729523.9,    -720.0,         0.0515
  729523.9,    -760.0,         0.0000
  729523.1,       0.0,        -0.0478
  729523.1,     -40.0,        -0.0341
  729523.1,     -80.0,         0.0083
  729523.1,    -120.0,         0.0000
  729523.1,    -160.0,         0.0229
  729523.1,    -200.0,        -0.0210
  729523.1,    -240.0,        -0.0287
  729523.1,    -280.0,        -0.0177
  729523.1,    -320.0,         0.0003
  729523.1,    -360.0,         0.0000
  729523.1,    -400.0,         0.0620
  729523.1,    -440.0,         0.0214
  729523.1,    -480.0,         0.0336
  729523.1,    -520.0,         0.0345
  729523.1,    -560.0,         0.0111
  729523.1,    -600.0,         0.0089
  729523.1,    -640.0,         0.0056
  729523.1,    -680.0,         0.0000
  729523.1,    -720.0,         0.0597
  729523.1,    -760.0,         0.0000
  729522.4,       0.0,         0.0122
  729522.4,     -40.0,         0.0198
  729522.4,     -80.0,         0.0518
  729522.4,    -120.0,         0.0000
  729522.4,    -160.0,         0.0202
  729522.4,    -200.0,        -0.0226
  729522.4,    -240.0,        -0.0271
  729522.4,    -280.0,        -0.0158
  729522.4,    -320.0,         0.0067
  729522.4,    -360.0,         0.0000
  729522.4,    -400.0,         0.0243
  729522.4,    -440.0,        -0.0357
  729522.4,    -480.0,        -0.0113
  729522.4,    -520.0,         0.0226
  729522.4,    -560.0,         0.0218
  729522.4,    -600.0,         0.0181
  729522.4,    -640.0,         0.0225
  729522.4,    -680.0,         0.0290
  729522.4,    -720.0,         0.0528
  729522.4,    -760.0,         0.0000
  729521.6,       0.0,         0.0043
  729521.6,     -40.0,        -0.0189
  729521.6,     -80.0,         0.0013
  729521.6,    -120.0,         0.0000
  729521.6,    -160.0,         0.0056
  729521.6,    -200.0,        -0.0240
  729521.6,    -240.0,        -0.0245
  729521.6,    -280.0,        -0.0129
  729521.6,    -320.0,         0.0143
  729521.6,    -360.0,         0.0000
  729521.6,    -400.0,         0.0107
  729521.6,    -440.0,        -0.0497
  729521.6,    -480.0,        -0.0337
  729521.6,    -520.0,        -0.0079
  729521.6,    -560.0,         0.0113
  729521.6,    -600.0,         0.0256
  729521.6,    -640.0,         0.0307
  729521.6,    -680.0,         0.0345
  729521.6,    -720.0,         0.0000
  729521.6,    -760.0,         0.0000
  729521.0,       0.0,         0.0137
  729521.0,     -40.0,        -0.0275
  729521.0,     -80.0,        -0.0326
  729521.0,    -120.0,         0.0000
  729521.0,    -160.0,        -0.0089
  729521.0,    -200.0,        -0.0188
  729521.0,    -240.0,        -0.0193
  729521.0,    -280.0,        -0.0084
  729521.0,    -320.0,         0.0213
  729521.0,    -360.0,         0.0000
  729521.0,    -400.0,         0.0163
  729521.0,    -440.0,        -0.0195
  729521.0,    -480.0,        -0.0034
  729521.0,    -520.0,        -0.0015
  729521.0,    -560.0,         0.0086
  729521.0,    -600.0,         0.0342
  729521.0,    -640.0,         0.0308
  729521.0,    -680.0,         0.0288
  729521.0,    -720.0,         0.0000
  729521.0,    -760.0,         0.0000
  729520.4,       0.0,         0.0459
  729520.4,     -40.0,         0.0130
  729520.4,     -80.0,        -0.0078
  729520.4,    -120.0,         0.0000
  729520.4,    -160.0,        -0.0112
  729520.4,    -200.0,        -0.0046
  729520.4,    -240.0,        -0.0107
  729520.4,    -280.0,        -0.0033
  729520.4,    -320.0,         0.0265
  729520.4,    -360.0,         0.0000
  729520.4,    -400.0,        -0.0005
  729520.4,    -440.0,        -0.0139
  729520.4,    -480.0,         0.0209
  729520.4,    -520.0,         0.0233
  729520.4,    -560.0,         0.0243
  729520.4,    -600.0,         0.0396
  729520.4,    -640.0,         0.0256
  729520.4,    -680.0,         0.0000
  729520.4,    -720.0,         0.0000
  729520.4,    -760.0,         0.0000
  729520.2,       0.0,         0.0323
  729520.2,     -40.0,         0.0154
  729520.2,     -80.0,         0.0117
  729520.2,    -120.0,         0.0000
  729520.2,    -160.0,        -0.0058
  729520.2,    -200.0,         0.0096
  729520.2,    -240.0,        -0.0011
  729520.2,    -280.0,        -0.0006
  729520.2,    -320.0,         0.0288
  729520.2,    -360.0,         0.0000
  729520.2,    -400.0,        -0.0293
  729520.2,    -440.0,        -0.0419
  729520.2,    -480.0,         0.0011
  729520.2,    -520.0,         0.0182
  729520.2,    -560.0,         0.0324
  729520.2,    -600.0,         0.0361
  729520.2,    -640.0,         0.0166
  729520.2,    -680.0,         0.0000
  729520.2,    -720.0,         0.0000
  729520.2,    -760.0,         0.0000
  729519.9,       0.0,         0.0230
  729519.9,     -40.0,         0.0026
  729519.9,     -80.0,         0.0025
  729519.9,    -120.0,         0.0000
  729519.9,    -160.0,        -0.0078
  729519.9,    -200.0,         0.0140
  729519.9,    -240.0,         0.0037
  729519.9,    -280.0,        -0.0016
  729519.9,    -320.0,         0.0269
  729519.9,    -360.0,         0.0000
  729519.9,    -400.0,         0.0096
  729519.9,    -440.0,        -0.0094
  729519.9,    -480.0,         0.0025
  729519.9,    -520.0,         0.0093
  729519.9,    -560.0,         0.0304
  729519.9,    -600.0,         0.0284
  729519.9,    -640.0,         0.0064
  729519.9,    -680.0,         0.0000
  729519.9,    -720.0,         0.0000
  729519.9,    -760.0,         0.0000
  729519.6,       0.0,         0.0258
  729519.6,     -40.0,        -0.0021
  729519.6,     -80.0,        -0.0095
  729519.6,    -120.0,         0.0000
  729519.6,    -160.0,        -0.0122
  729519.6,    -200.0,         0.0155
  729519.6,    -240.0,         0.0031
  729519.6,    -280.0,        -0.0033
  729519.6,    -320.0,         0.0222
  729519.6,    -360.0,         0.0000
  729519.6,    -400.0,         0.0283
  729519.6,    -440.0,         0.0198
  729519.6,    -480.0,         0.0061
  729519.6,    -520.0,        -0.0033
  729519.6,    -560.0,         0.0197
  729519.6,    -600.0,         0.0187
  729519.6,    -640.0,         0.0000
  729519.6,    -680.0,         0.0000
  729519.6,    -720.0,         0.0000
  729519.6,    -760.0,         0.0000
  729519.4,       0.0,         0.0159
