Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,9750.0,21.1,478996.81,6205758.00,20.75,1.32,48.20,1.68
31003,9750.0,18.1,478996.81,6205758.00,16.03,1.20,62.38,1.80
31003,9750.0,15.1,478996.81,6205758.00,7.86,0.90,127.24,2.10
31003,9750.0,12.1,478996.81,6205758.00,2.20,0.34,454.23,2.66
31003,9750.0,9.1,478996.81,6205758.00,0.41,-0.39,2455.87,3.39
31003,9750.0,6.1,478996.81,6205758.00,0.15,-0.81,6530.83,3.81
31003,9750.0,3.1,478996.81,6205758.00,0.35,-0.46,2883.13,3.46
31003,9750.0,0.1,478996.81,6205758.00,1.18,0.07,847.61,2.93
31003,9750.0,-2.9,478996.81,6205758.00,3.21,0.51,311.35,2.49
31003,9750.0,-5.9,478996.81,6205758.00,6.69,0.83,149.50,2.17
31003,9750.0,-8.9,478996.81,6205758.00,11.38,1.06,87.85,1.94
31003,9750.0,-11.9,478996.81,6205758.00,16.79,1.23,59.56,1.77
31003,9750.0,-14.9,478996.81,6205758.00,22.32,1.35,44.80,1.65
31003,9750.0,-18.9,478996.81,6205758.00,32.61,1.51,30.67,1.49
31003,9750.0,-24.1,478996.81,6205758.00,40.77,1.61,24.53,1.39
31003,9750.0,-29.2,478996.81,6205758.00,46.85,1.67,21.34,1.33
31003,9750.0,-34.3,478996.81,6205758.00,50.93,1.71,19.64,1.29
31003,9750.0,-39.4,478996.81,6205758.00,53.46,1.73,18.71,1.27
31003,9750.0,-44.6,478996.81,6205758.00,54.93,1.74,18.21,1.26
31003,9750.0,-49.7,478996.81,6205758.00,55.79,1.75,17.93,1.25
31003,9750.0,-54.8,478996.81,6205758.00,56.38,1.75,17.74,1.25
31003,9750.0,-59.9,478996.81,6205758.00,56.89,1.76,17.58,1.24
31003,9750.0,-65.1,478996.81,6205758.00,57.32,1.76,17.45,1.24
31003,9850.0,43.6,478996.81,6205858.00,19.96,1.30,50.10,1.70
31003,9850.0,40.6,478996.81,6205858.00,9.41,0.97,106.28,2.03
31003,9850.0,37.6,478996.81,6205858.00,12.09,1.08,82.70,1.92
31003,9850.0,34.6,478996.81,6205858.00,13.16,1.12,76.00,1.88
31003,9850.0,31.6,478996.81,6205858.00,13.68,1.14,73.09,1.86
31003,9850.0,28.6,478996.81,6205858.00,15.40,1.19,64.92,1.81
31003,9850.0,25.6,478996.81,6205858.00,18.13,1.26,55.17,1.74
31003,9850.0,22.6,478996.81,6205858.00,20.63,1.31,48.46,1.69
31003,9850.0,19.6,478996.81,6205858.00,19.75,1.30,50.63,1.70
31003,9850.0,16.6,478996.81,6205858.00,13.07,1.12,76.54,1.88
31003,9850.0,13.6,478996.81,6205858.00,4.96,0.70,201.72,2.30
31003,9850.0,10.6,478996.81,6205858.00,1.05,0.02,951.67,2.98
31003,9850.0,7.6,478996.81,6205858.00,0.26,-0.59,3856.68,3.59
31003,9850.0,4.6,478996.81,6205858.00,0.35,-0.46,2888.94,3.46
31003,9850.0,1.6,478996.81,6205858.00,0.98,-0.01,1016.65,3.01
31003,9850.0,-1.4,478996.81,6205858.00,2.60,0.41,385.32,2.59
31003,9850.0,-4.4,478996.81,6205858.00,5.49,0.74,182.12,2.26
31003,9850.0,-7.4,478996.81,6205858.00,9.62,0.98,103.96,2.02
31003,9850.0,-10.4,478996.81,6205858.00,14.62,1.16,68.42,1.84
31003,9850.0,-13.4,478996.81,6205858.00,19.93,1.30,50.19,1.70
31003,9850.0,-17.6,478996.81,6205858.00,30.50,1.48,32.78,1.52
31003,9850.0,-22.8,478996.81,6205858.00,39.12,1.59,25.56,1.41
31003,9850.0,-28.1,478996.81,6205858.00,45.62,1.66,21.92,1.34
31003,9850.0,-33.4,478996.81,6205858.00,50.03,1.70,19.99,1.30
31003,9850.0,-38.6,478996.81,6205858.00,52.78,1.72,18.95,1.28
31003,9850.0,-43.9,478996.81,6205858.00,54.41,1.74,18.38,1.26
31003,9850.0,-49.2,478996.81,6205858.00,55.40,1.74,18.05,1.26
31003,9850.0,-54.5,478996.81,6205858.00,56.13,1.75,17.82,1.25
31003,9850.0,-59.7,478996.81,6205858.00,56.78,1.75,17.61,1.25
31003,9850.0,-65.0,478996.81,6205858.00,57.18,1.76,17.49,1.24
31003,9950.0,43.7,478996.81,6205958.00,2.46,0.39,405.79,2.61
31003,9950.0,40.7,478996.81,6205958.00,58.11,1.76,17.21,1.24
31003,9950.0,37.7,478996.81,6205958.00,32.53,1.51,30.74,1.49
31003,9950.0,34.7,478996.81,6205958.00,13.95,1.14,71.66,1.86
31003,9950.0,31.7,478996.81,6205958.00,9.47,0.98,105.60,2.02
31003,9950.0,28.7,478996.81,6205958.00,9.23,0.97,108.33,2.03
31003,9950.0,25.7,478996.81,6205958.00,10.85,1.04,92.20,1.96
31003,9950.0,22.7,478996.81,6205958.00,12.94,1.11,77.26,1.89
31003,9950.0,19.7,478996.81,6205958.00,12.93,1.11,77.33,1.89
31003,9950.0,16.7,478996.81,6205958.00,8.82,0.95,113.36,2.05
31003,9950.0,13.7,478996.81,6205958.00,3.56,0.55,280.71,2.45
31003,9950.0,10.7,478996.81,6205958.00,0.90,-0.05,1110.86,3.05
31003,9950.0,7.7,478996.81,6205958.00,0.26,-0.58,3779.98,3.58
31003,9950.0,4.7,478996.81,6205958.00,0.28,-0.55,3521.93,3.55
31003,9950.0,1.7,478996.81,6205958.00,0.67,-0.18,1499.59,3.18
31003,9950.0,-1.3,478996.81,6205958.00,1.66,0.22,603.65,2.78
31003,9950.0,-4.3,478996.81,6205958.00,3.54,0.55,282.77,2.45
31003,9950.0,-7.3,478996.81,6205958.00,6.41,0.81,156.02,2.19
31003,9950.0,-10.3,478996.81,6205958.00,10.11,1.00,98.88,2.00
31003,9950.0,-13.3,478996.81,6205958.00,14.26,1.15,70.13,1.85
31003,9950.0,-17.4,478996.81,6205958.00,23.01,1.36,43.46,1.64
31003,9950.0,-22.7,478996.81,6205958.00,30.61,1.49,32.67,1.51
31003,9950.0,-28.0,478996.81,6205958.00,36.75,1.57,27.21,1.43
31003,9950.0,-33.3,478996.81,6205958.00,41.28,1.62,24.22,1.38
31003,9950.0,-38.6,478996.81,6205958.00,44.47,1.65,22.49,1.35
31003,9950.0,-43.9,478996.81,6205958.00,46.69,1.67,21.42,1.33
31003,9950.0,-49.1,478996.81,6205958.00,48.29,1.68,20.71,1.32
31003,9950.0,-54.4,478996.81,6205958.00,49.58,1.70,20.17,1.30
31003,9950.0,-59.7,478996.81,6205958.00,50.69,1.70,19.73,1.30
31003,9950.0,-65.0,478996.81,6205958.00,51.28,1.71,19.50,1.29
31003,10050.0,43.7,478996.81,6206058.00,10.31,1.01,97.01,1.99
31003,10050.0,40.7,478996.81,6206058.00,34.77,1.54,28.76,1.46
31003,10050.0,37.7,478996.81,6206058.00,17.78,1.25,56.23,1.75
31003,10050.0,34.7,478996.81,6206058.00,8.10,0.91,123.52,2.09
31003,10050.0,31.7,478996.81,6206058.00,5.96,0.78,167.78,2.22
31003,10050.0,28.7,478996.81,6206058.00,6.12,0.79,163.53,2.21
31003,10050.0,25.7,478996.81,6206058.00,7.18,0.86,139.36,2.14
31003,10050.0,22.7,478996.81,6206058.00,8.33,0.92,120.11,2.08
31003,10050.0,19.7,478996.81,6206058.00,8.19,0.91,122.13,2.09
31003,10050.0,16.7,478996.81,6206058.00,5.85,0.77,170.94,2.23
31003,10050.0,13.7,478996.81,6206058.00,2.73,0.44,366.46,2.56
31003,10050.0,10.7,478996.81,6206058.00,0.87,-0.06,1149.52,3.06
31003,10050.0,7.7,478996.81,6206058.00,0.30,-0.52,3329.50,3.52
31003,10050.0,4.7,478996.81,6206058.00,0.27,-0.56,3668.82,3.56
31003,10050.0,1.7,478996.81,6206058.00,0.50,-0.30,2002.22,3.30
31003,10050.0,-1.3,478996.81,6206058.00,1.07,0.03,934.38,2.97
31003,10050.0,-4.3,478996.81,6206058.00,2.20,0.34,455.41,2.66
31003,10050.0,-7.3,478996.81,6206058.00,4.05,0.61,246.94,2.39
31003,10050.0,-10.3,478996.81,6206058.00,6.62,0.82,151.03,2.18
31003,10050.0,-13.3,478996.81,6206058.00,9.67,0.99,103.46,2.01
31003,10050.0,-17.5,478996.81,6206058.00,16.51,1.22,60.57,1.78
31003,10050.0,-22.8,478996.81,6206058.00,22.83,1.36,43.81,1.64
31003,10050.0,-28.0,478996.81,6206058.00,28.26,1.45,35.38,1.55
31003,10050.0,-33.3,478996.81,6206058.00,32.62,1.51,30.66,1.49
31003,10050.0,-38.6,478996.81,6206058.00,35.99,1.56,27.79,1.44
31003,10050.0,-43.9,478996.81,6206058.00,38.60,1.59,25.91,1.41
31003,10050.0,-49.2,478996.81,6206058.00,40.64,1.61,24.61,1.39
31003,10050.0,-54.4,478996.81,6206058.00,42.33,1.63,23.62,1.37
31003,10050.0,-59.7,478996.81,6206058.00,43.75,1.64,22.86,1.36
31003,10050.0,-65.0,478996.81,6206058.00,44.53,1.65,22.46,1.35
31003,10150.0,45.1,478996.81,6206158.00,1.40,0.15,711.97,2.85
31003,10150.0,42.1,478996.81,6206158.00,50.20,1.70,19.92,1.30
31003,10150.0,39.1,478996.81,6206158.00,35.38,1.55,28.27,1.45
31003,10150.0,36.1,478996.81,6206158.00,11.87,1.07,84.26,1.93
31003,10150.0,33.1,478996.81,6206158.00,9.43,0.97,105.99,2.03
31003,10150.0,30.1,478996.81,6206158.00,10.99,1.04,91.00,1.96
31003,10150.0,27.1,478996.81,6206158.00,12.81,1.11,78.07,1.89
31003,10150.0,24.1,478996.81,6206158.00,13.07,1.12,76.51,1.88
31003,10150.0,21.1,478996.81,6206158.00,11.06,1.04,90.44,1.96
31003,10150.0,18.1,478996.81,6206158.00,7.38,0.87,135.59,2.13
31003,10150.0,15.1,478996.81,6206158.00,3.70,0.57,270.11,2.43
31003,10150.0,12.1,478996.81,6206158.00,1.44,0.16,694.53,2.84
31003,10150.0,9.1,478996.81,6206158.00,0.58,-0.24,1727.64,3.24
31003,10150.0,6.1,478996.81,6206158.00,0.38,-0.42,2607.27,3.42
31003,10150.0,3.1,478996.81,6206158.00,0.42,-0.37,2358.42,3.37
31003,10150.0,0.1,478996.81,6206158.00,0.69,-0.16,1443.83,3.16
31003,10150.0,-2.9,478996.81,6206158.00,1.35,0.13,741.39,2.87
31003,10150.0,-5.9,478996.81,6206158.00,2.59,0.41,385.97,2.59
31003,10150.0,-8.9,478996.81,6206158.00,4.49,0.65,222.90,2.35
31003,10150.0,-11.9,478996.81,6206158.00,6.86,0.84,145.82,2.16
31003,10150.0,-16.1,478996.81,6206158.00,12.57,1.10,79.58,1.90
31003,10150.0,-21.5,478996.81,6206158.00,18.02,1.26,55.49,1.74
31003,10150.0,-26.9,478996.81,6206158.00,22.89,1.36,43.69,1.64
31003,10150.0,-32.4,478996.81,6206158.00,26.94,1.43,37.11,1.57
31003,10150.0,-37.8,478996.81,6206158.00,30.24,1.48,33.07,1.52
31003,10150.0,-43.2,478996.81,6206158.00,32.91,1.52,30.38,1.48
31003,10150.0,-48.6,478996.81,6206158.00,35.09,1.55,28.50,1.45
31003,10150.0,-54.1,478996.81,6206158.00,36.91,1.57,27.09,1.43
31003,10150.0,-59.5,478996.81,6206158.00,38.43,1.58,26.02,1.42
31003,10150.0,-64.9,478996.81,6206158.00,39.29,1.59,25.45,1.41
31003,10250.0,47.1,478996.81,6206258.00,10.74,1.03,93.14,1.97
31003,10250.0,44.1,478996.81,6206258.00,329.59,2.52,3.03,0.48
31003,10250.0,41.1,478996.81,6206258.00,85.93,1.93,11.64,1.07
31003,10250.0,38.1,478996.81,6206258.00,6.51,0.81,153.71,2.19
31003,10250.0,35.1,478996.81,6206258.00,4.36,0.64,229.36,2.36
31003,10250.0,32.1,478996.81,6206258.00,9.37,0.97,106.68,2.03
31003,10250.0,29.1,478996.81,6206258.00,16.56,1.22,60.40,1.78
31003,10250.0,26.1,478996.81,6206258.00,20.16,1.30,49.60,1.70
31003,10250.0,23.1,478996.81,6206258.00,18.16,1.26,55.07,1.74
31003,10250.0,20.1,478996.81,6206258.00,13.01,1.11,76.88,1.89
31003,10250.0,17.1,478996.81,6206258.00,7.72,0.89,129.59,2.11
31003,10250.0,14.1,478996.81,6206258.00,3.89,0.59,257.14,2.41
31003,10250.0,11.1,478996.81,6206258.00,1.73,0.24,579.40,2.76
31003,10250.0,8.1,478996.81,6206258.00,0.72,-0.14,1380.80,3.14
31003,10250.0,5.1,478996.81,6206258.00,0.39,-0.41,2544.03,3.41
31003,10250.0,2.1,478996.81,6206258.00,0.44,-0.36,2267.27,3.36
31003,10250.0,-0.9,478996.81,6206258.00,0.84,-0.08,1195.24,3.08
31003,10250.0,-3.9,478996.81,6206258.00,1.75,0.24,572.20,2.76
31003,10250.0,-6.9,478996.81,6206258.00,3.28,0.52,304.52,2.48
31003,10250.0,-9.9,478996.81,6206258.00,5.30,0.72,188.63,2.28
31003,10250.0,-14.2,478996.81,6206258.00,10.48,1.02,95.41,1.98
31003,10250.0,-19.8,478996.81,6206258.00,15.54,1.19,64.35,1.81
31003,10250.0,-25.5,478996.81,6206258.00,20.14,1.30,49.64,1.70
31003,10250.0,-31.1,478996.81,6206258.00,24.06,1.38,41.56,1.62
31003,10250.0,-36.7,478996.81,6206258.00,27.33,1.44,36.60,1.56
31003,10250.0,-42.3,478996.81,6206258.00,30.02,1.48,33.32,1.52
31003,10250.0,-47.9,478996.81,6206258.00,32.25,1.51,31.01,1.49
31003,10250.0,-53.6,478996.81,6206258.00,34.15,1.53,29.29,1.47
31003,10250.0,-59.2,478996.81,6206258.00,35.76,1.55,27.96,1.45
31003,10250.0,-64.8,478996.81,6206258.00,36.73,1.57,27.23,1.43
31003,10350.0,46.7,478996.81,6206358.00,1.57,0.20,637.63,2.80
31003,10350.0,43.7,478996.81,6206358.00,5.16,0.71,193.86,2.29
31003,10350.0,40.7,478996.81,6206358.00,4.21,0.62,237.32,2.38
31003,10350.0,37.7,478996.81,6206358.00,2.83,0.45,353.43,2.55
31003,10350.0,34.7,478996.81,6206358.00,3.61,0.56,277.37,2.44
31003,10350.0,31.7,478996.81,6206358.00,6.06,0.78,164.90,2.22
31003,10350.0,28.7,478996.81,6206358.00,8.96,0.95,111.54,2.05
31003,10350.0,25.7,478996.81,6206358.00,11.08,1.04,90.24,1.96
31003,10350.0,22.7,478996.81,6206358.00,11.42,1.06,87.55,1.94
31003,10350.0,19.7,478996.81,6206358.00,9.51,0.98,105.16,2.02
31003,10350.0,16.7,478996.81,6206358.00,6.04,0.78,165.56,2.22
31003,10350.0,13.7,478996.81,6206358.00,2.80,0.45,357.30,2.55
31003,10350.0,10.7,478996.81,6206358.00,1.00,-0.00,1000.12,3.00
31003,10350.0,7.7,478996.81,6206358.00,0.39,-0.41,2560.06,3.41
31003,10350.0,4.7,478996.81,6206358.00,0.30,-0.52,3305.05,3.52
31003,10350.0,1.7,478996.81,6206358.00,0.50,-0.30,1995.73,3.30
31003,10350.0,-1.3,478996.81,6206358.00,1.10,0.04,907.25,2.96
31003,10350.0,-4.3,478996.81,6206358.00,2.33,0.37,428.31,2.63
31003,10350.0,-7.3,478996.81,6206358.00,4.29,0.63,233.26,2.37
31003,10350.0,-10.3,478996.81,6206358.00,6.76,0.83,148.01,2.17
31003,10350.0,-14.6,478996.81,6206358.00,12.94,1.11,77.31,1.89
31003,10350.0,-20.2,478996.81,6206358.00,18.76,1.27,53.31,1.73
31003,10350.0,-25.8,478996.81,6206358.00,23.86,1.38,41.92,1.62
31003,10350.0,-31.3,478996.81,6206358.00,28.03,1.45,35.68,1.55
31003,10350.0,-36.9,478996.81,6206358.00,31.35,1.50,31.89,1.50
31003,10350.0,-42.5,478996.81,6206358.00,33.99,1.53,29.42,1.47
31003,10350.0,-48.1,478996.81,6206358.00,36.13,1.56,27.68,1.44
31003,10350.0,-53.7,478996.81,6206358.00,37.93,1.58,26.37,1.42
31003,10350.0,-59.3,478996.81,6206358.00,39.47,1.60,25.33,1.40
31003,10350.0,-64.8,478996.81,6206358.00,40.44,1.61,24.73,1.39
31003,10450.0,45.8,478996.81,6206458.00,11.92,1.08,83.92,1.92
31003,10450.0,42.8,478996.81,6206458.00,7.86,0.90,127.20,2.10
31003,10450.0,39.8,478996.81,6206458.00,8.76,0.94,114.14,2.06
31003,10450.0,36.8,478996.81,6206458.00,7.81,0.89,128.02,2.11
31003,10450.0,33.8,478996.81,6206458.00,7.94,0.90,126.02,2.10
31003,10450.0,30.8,478996.81,6206458.00,9.80,0.99,102.08,2.01
31003,10450.0,27.8,478996.81,6206458.00,12.97,1.11,77.09,1.89
31003,10450.0,24.8,478996.81,6206458.00,16.46,1.22,60.77,1.78
31003,10450.0,21.8,478996.81,6206458.00,17.60,1.25,56.81,1.75
31003,10450.0,18.8,478996.81,6206458.00,13.70,1.14,72.99,1.86
31003,10450.0,15.8,478996.81,6206458.00,6.94,0.84,144.18,2.16
31003,10450.0,12.8,478996.81,6206458.00,2.28,0.36,438.07,2.64
31003,10450.0,9.8,478996.81,6206458.00,0.64,-0.19,1554.07,3.19
31003,10450.0,6.8,478996.81,6206458.00,0.34,-0.47,2968.23,3.47
31003,10450.0,3.8,478996.81,6206458.00,0.45,-0.34,2200.19,3.34
31003,10450.0,0.8,478996.81,6206458.00,0.98,-0.01,1021.67,3.01
31003,10450.0,-2.2,478996.81,6206458.00,2.19,0.34,456.70,2.66
31003,10450.0,-5.2,478996.81,6206458.00,4.34,0.64,230.39,2.36
31003,10450.0,-8.2,478996.81,6206458.00,7.41,0.87,134.91,2.13
31003,10450.0,-11.2,478996.81,6206458.00,11.05,1.04,90.49,1.96
31003,10450.0,-15.4,478996.81,6206458.00,19.68,1.29,50.81,1.71
31003,10450.0,-20.9,478996.81,6206458.00,27.23,1.43,36.73,1.57
31003,10450.0,-26.4,478996.81,6206458.00,33.34,1.52,30.00,1.48
31003,10450.0,-31.9,478996.81,6206458.00,37.88,1.58,26.40,1.42
31003,10450.0,-37.4,478996.81,6206458.00,41.14,1.61,24.31,1.39
31003,10450.0,-42.9,478996.81,6206458.00,43.46,1.64,23.01,1.36
31003,10450.0,-48.4,478996.81,6206458.00,45.19,1.66,22.13,1.34
31003,10450.0,-53.9,478996.81,6206458.00,46.59,1.67,21.46,1.33
31003,10450.0,-59.4,478996.81,6206458.00,47.81,1.68,20.91,1.32
31003,10450.0,-64.9,478996.81,6206458.00,48.65,1.69,20.55,1.31
31003,10550.0,46.4,478996.81,6206558.00,24.89,1.40,40.18,1.60
31003,10550.0,43.4,478996.81,6206558.00,1.03,0.01,973.35,2.99
31003,10550.0,40.4,478996.81,6206558.00,8.49,0.93,117.84,2.07
31003,10550.0,37.4,478996.81,6206558.00,13.10,1.12,76.34,1.88
31003,10550.0,34.4,478996.81,6206558.00,14.02,1.15,71.32,1.85
31003,10550.0,31.4,478996.81,6206558.00,15.88,1.20,62.99,1.80
31003,10550.0,28.4,478996.81,6206558.00,19.72,1.29,50.70,1.71
31003,10550.0,25.4,478996.81,6206558.00,24.61,1.39,40.63,1.61
31003,10550.0,22.4,478996.81,6206558.00,25.65,1.41,38.98,1.59
31003,10550.0,19.4,478996.81,6206558.00,17.76,1.25,56.30,1.75
31003,10550.0,16.4,478996.81,6206558.00,6.90,0.84,145.01,2.16
31003,10550.0,13.4,478996.81,6206558.00,1.49,0.17,669.36,2.83
31003,10550.0,10.4,478996.81,6206558.00,0.30,-0.53,3367.85,3.53
31003,10550.0,7.4,478996.81,6206558.00,0.23,-0.65,4428.88,3.65
31003,10550.0,4.4,478996.81,6206558.00,0.54,-0.27,1868.31,3.27
31003,10550.0,1.4,478996.81,6206558.00,1.49,0.17,673.08,2.83
31003,10550.0,-1.6,478996.81,6206558.00,3.51,0.54,285.20,2.46
31003,10550.0,-4.6,478996.81,6206558.00,6.82,0.83,146.67,2.17
31003,10550.0,-7.6,478996.81,6206558.00,11.24,1.05,88.98,1.95
31003,10550.0,-10.6,478996.81,6206558.00,16.23,1.21,61.63,1.79
31003,10550.0,-14.9,478996.81,6206558.00,27.73,1.44,36.06,1.56
31003,10550.0,-20.5,478996.81,6206558.00,37.10,1.57,26.95,1.43
31003,10550.0,-26.0,478996.81,6206558.00,44.11,1.64,22.67,1.36
31003,10550.0,-31.6,478996.81,6206558.00,48.79,1.69,20.50,1.31
31003,10550.0,-37.1,478996.81,6206558.00,51.72,1.71,19.33,1.29
31003,10550.0,-42.7,478996.81,6206558.00,53.49,1.73,18.70,1.27
31003,10550.0,-48.2,478996.81,6206558.00,54.61,1.74,18.31,1.26
31003,10550.0,-53.8,478996.81,6206558.00,55.48,1.74,18.03,1.26
31003,10550.0,-59.3,478996.81,6206558.00,56.30,1.75,17.76,1.25
31003,10550.0,-64.9,478996.81,6206558.00,56.98,1.76,17.55,1.24
31003,10650.0,46.5,478996.81,6206658.00,1.94,0.29,515.02,2.71
31003,10650.0,43.5,478996.81,6206658.00,36.00,1.56,27.78,1.44
31003,10650.0,40.5,478996.81,6206658.00,25.04,1.40,39.94,1.60
31003,10650.0,37.5,478996.81,6206658.00,18.99,1.28,52.67,1.72
31003,10650.0,34.5,478996.81,6206658.00,17.39,1.24,57.51,1.76
31003,10650.0,31.5,478996.81,6206658.00,18.25,1.26,54.78,1.74
31003,10650.0,28.5,478996.81,6206658.00,21.48,1.33,46.56,1.67
31003,10650.0,25.5,478996.81,6206658.00,26.14,1.42,38.25,1.58
31003,10650.0,22.5,478996.81,6206658.00,27.41,1.44,36.48,1.56
31003,10650.0,19.5,478996.81,6206658.00,19.53,1.29,51.20,1.71
31003,10650.0,16.5,478996.81,6206658.00,7.98,0.90,125.31,2.10
31003,10650.0,13.5,478996.81,6206658.00,1.88,0.27,531.08,2.73
31003,10650.0,10.5,478996.81,6206658.00,0.40,-0.40,2501.57,3.40
31003,10650.0,7.5,478996.81,6206658.00,0.28,-0.56,3627.93,3.56
31003,10650.0,4.5,478996.81,6206658.00,0.64,-0.20,1573.71,3.20
31003,10650.0,1.5,478996.81,6206658.00,1.81,0.26,553.94,2.74
31003,10650.0,-1.5,478996.81,6206658.00,4.34,0.64,230.47,2.36
31003,10650.0,-4.5,478996.81,6206658.00,8.47,0.93,118.08,2.07
31003,10650.0,-7.5,478996.81,6206658.00,13.88,1.14,72.05,1.86
31003,10650.0,-10.5,478996.81,6206658.00,19.85,1.30,50.38,1.70
31003,10650.0,-14.8,478996.81,6206658.00,33.27,1.52,30.05,1.48
31003,10650.0,-20.3,478996.81,6206658.00,43.73,1.64,22.87,1.36
31003,10650.0,-25.9,478996.81,6206658.00,51.10,1.71,19.57,1.29
31003,10650.0,-31.5,478996.81,6206658.00,55.62,1.75,17.98,1.25
31003,10650.0,-37.0,478996.81,6206658.00,58.09,1.76,17.22,1.24
31003,10650.0,-42.6,478996.81,6206658.00,59.30,1.77,16.86,1.23
31003,10650.0,-48.2,478996.81,6206658.00,59.89,1.78,16.70,1.22
31003,10650.0,-53.7,478996.81,6206658.00,60.31,1.78,16.58,1.22
31003,10650.0,-59.3,478996.81,6206658.00,60.81,1.78,16.44,1.22
31003,10650.0,-64.8,478996.81,6206658.00,61.31,1.79,16.31,1.21
31003,10750.0,46.5,478996.81,6206758.00,30.30,1.48,33.00,1.52
31003,10750.0,43.5,478996.81,6206758.00,2.62,0.42,381.57,2.58
31003,10750.0,40.5,478996.81,6206758.00,4.81,0.68,207.74,2.32
31003,10750.0,37.5,478996.81,6206758.00,8.59,0.93,116.46,2.07
31003,10750.0,34.5,478996.81,6206758.00,10.72,1.03,93.30,1.97
31003,10750.0,31.5,478996.81,6206758.00,13.08,1.12,76.48,1.88
31003,10750.0,28.5,478996.81,6206758.00,17.15,1.23,58.32,1.77
31003,10750.0,25.5,478996.81,6206758.00,22.77,1.36,43.91,1.64
31003,10750.0,22.5,478996.81,6206758.00,26.02,1.42,38.44,1.58
31003,10750.0,19.5,478996.81,6206758.00,20.66,1.32,48.41,1.68
31003,10750.0,16.5,478996.81,6206758.00,9.81,0.99,101.94,2.01
31003,10750.0,13.5,478996.81,6206758.00,2.85,0.45,350.85,2.55
31003,10750.0,10.5,478996.81,6206758.00,0.71,-0.15,1416.49,3.15
31003,10750.0,7.5,478996.81,6206758.00,0.37,-0.44,2732.86,3.44
31003,10750.0,4.5,478996.81,6206758.00,0.64,-0.19,1566.24,3.19
31003,10750.0,1.5,478996.81,6206758.00,1.70,0.23,587.31,2.77
31003,10750.0,-1.5,478996.81,6206758.00,4.15,0.62,241.08,2.38
31003,10750.0,-4.5,478996.81,6206758.00,8.27,0.92,120.97,2.08
31003,10750.0,-7.5,478996.81,6206758.00,13.72,1.14,72.87,1.86
31003,10750.0,-10.5,478996.81,6206758.00,19.73,1.30,50.68,1.70
31003,10750.0,-14.7,478996.81,6206758.00,33.02,1.52,30.28,1.48
31003,10750.0,-20.3,478996.81,6206758.00,43.27,1.64,23.11,1.36
31003,10750.0,-25.9,478996.81,6206758.00,50.44,1.70,19.82,1.30
31003,10750.0,-31.4,478996.81,6206758.00,54.83,1.74,18.24,1.26
31003,10750.0,-37.0,478996.81,6206758.00,57.23,1.76,17.47,1.24
31003,10750.0,-42.6,478996.81,6206758.00,58.41,1.77,17.12,1.23
31003,10750.0,-48.1,478996.81,6206758.00,58.99,1.77,16.95,1.23
31003,10750.0,-53.7,478996.81,6206758.00,59.41,1.77,16.83,1.23
31003,10750.0,-59.3,478996.81,6206758.00,59.89,1.78,16.70,1.22
31003,10750.0,-64.8,478996.81,6206758.00,60.35,1.78,16.57,1.22
31003,10850.0,46.0,478996.81,6206858.00,14.09,1.15,70.97,1.85
31003,10850.0,43.0,478996.81,6206858.00,6.95,0.84,143.84,2.16
31003,10850.0,40.0,478996.81,6206858.00,8.67,0.94,115.36,2.06
31003,10850.0,37.0,478996.81,6206858.00,8.77,0.94,114.02,2.06
31003,10850.0,34.0,478996.81,6206858.00,7.59,0.88,131.69,2.12
31003,10850.0,31.0,478996.81,6206858.00,7.80,0.89,128.22,2.11
31003,10850.0,28.0,478996.81,6206858.00,9.92,1.00,100.86,2.00
31003,10850.0,25.0,478996.81,6206858.00,13.44,1.13,74.40,1.87
31003,10850.0,22.0,478996.81,6206858.00,15.90,1.20,62.89,1.80
31003,10850.0,19.0,478996.81,6206858.00,13.25,1.12,75.46,1.88
31003,10850.0,16.0,478996.81,6206858.00,6.54,0.82,152.95,2.18
31003,10850.0,13.0,478996.81,6206858.00,1.88,0.27,531.88,2.73
31003,10850.0,10.0,478996.81,6206858.00,0.43,-0.36,2308.52,3.36
31003,10850.0,7.0,478996.81,6206858.00,0.22,-0.65,4479.00,3.65
31003,10850.0,4.0,478996.81,6206858.00,0.45,-0.35,2225.17,3.35
31003,10850.0,1.0,478996.81,6206858.00,1.34,0.13,745.25,2.87
31003,10850.0,-2.0,478996.81,6206858.00,3.47,0.54,287.95,2.46
31003,10850.0,-5.0,478996.81,6206858.00,7.14,0.85,140.13,2.15
31003,10850.0,-8.0,478996.81,6206858.00,12.03,1.08,83.12,1.92
31003,10850.0,-11.0,478996.81,6206858.00,17.44,1.24,57.35,1.76
31003,10850.0,-15.3,478996.81,6206858.00,29.20,1.47,34.25,1.53
31003,10850.0,-20.8,478996.81,6206858.00,38.45,1.58,26.01,1.42
31003,10850.0,-26.3,478996.81,6206858.00,45.17,1.65,22.14,1.35
31003,10850.0,-31.8,478996.81,6206858.00,49.57,1.70,20.17,1.30
31003,10850.0,-37.3,478996.81,6206858.00,52.25,1.72,19.14,1.28
31003,10850.0,-42.8,478996.81,6206858.00,53.85,1.73,18.57,1.27
31003,10850.0,-48.3,478996.81,6206858.00,54.87,1.74,18.23,1.26
31003,10850.0,-53.9,478996.81,6206858.00,55.68,1.75,17.96,1.25
