 East  ,  Channel ,   Error 	 
  478997.8,     -40.0,        -0.1368
  478997.8,     -80.0,        -0.0651
  478997.8,    -120.0,         0.0351
  478997.8,    -160.0,         0.0246
  478997.8,    -200.0,         0.0262
  478997.8,    -240.0,        -0.0946
  478997.8,    -280.0,         0.0079
  478997.8,    -320.0,         0.0117
  478997.8,    -360.0,         0.0274
  478997.8,    -400.0,         0.0110
  478997.8,    -440.0,        -0.0304
  478997.9,       0.0,         0.0098
  478997.9,     -40.0,        -0.1641
  478997.9,     -80.0,        -0.0893
  478997.9,    -120.0,         0.0114
  478997.9,    -160.0,        -0.0071
  478997.9,    -200.0,         0.0450
  478997.9,    -240.0,        -0.0339
  478997.9,    -280.0,        -0.0247
  478997.9,    -320.0,        -0.0109
  478997.9,    -360.0,         0.0145
  478997.9,    -400.0,        -0.0178
  478997.9,    -440.0,        -0.0321
  478998.2,       0.0,         0.0353
  478998.2,     -40.0,        -0.1505
  478998.2,     -80.0,        -0.0797
  478998.2,    -120.0,         0.0231
  478998.2,    -160.0,        -0.0011
  478998.2,    -200.0,         0.0852
  478998.2,    -240.0,         0.0119
  478998.2,    -280.0,        -0.0039
  478998.2,    -320.0,         0.0117
  478998.2,    -360.0,         0.0298
  478998.2,    -400.0,        -0.0035
  478998.2,    -440.0,         0.0099
  478998.7,       0.0,         0.0567
  478998.7,     -40.0,        -0.1328
  478998.7,     -80.0,        -0.0749
  478998.7,    -120.0,         0.0376
  478998.7,    -160.0,         0.0181
  478998.7,    -200.0,         0.0844
  478998.7,    -240.0,         0.0116
  478998.7,    -280.0,         0.0617
  478998.7,    -320.0,         0.0368
  478998.7,    -360.0,         0.0340
  478998.7,    -400.0,         0.0106
  478998.7,    -440.0,         0.0372
  478999.0,       0.0,         0.0410
  478999.0,     -40.0,        -0.1551
  478999.0,     -80.0,        -0.1115
  478999.0,    -120.0,         0.0102
  478999.0,    -160.0,        -0.0036
  478999.0,    -200.0,         0.0369
  478999.0,    -240.0,        -0.0296
  478999.0,    -280.0,         0.0629
  478999.0,    -320.0,         0.0239
  478999.0,    -360.0,        -0.0064
  478999.0,    -400.0,        -0.0166
  478999.0,    -440.0,         0.0218
  478998.9,       0.0,         0.0140
  478998.9,     -40.0,        -0.1698
  478998.9,     -80.0,        -0.1243
  478998.9,    -120.0,         0.0070
  478998.9,    -160.0,        -0.0071
  478998.9,    -200.0,         0.0072
  478998.9,    -240.0,        -0.0186
  478998.9,    -280.0,         0.0289
  478998.9,    -320.0,        -0.0039
  478998.9,    -360.0,        -0.0208
  478998.9,    -400.0,        -0.0248
  478998.9,    -440.0,        -0.0061
  478998.7,       0.0,         0.0048
  478998.7,     -40.0,        -0.1670
  478998.7,     -80.0,        -0.1022
  478998.7,    -120.0,         0.0348
  478998.7,    -160.0,         0.0090
  478998.7,    -200.0,         0.0206
  478998.7,    -240.0,         0.0025
  478998.7,    -280.0,        -0.0251
  478998.7,    -320.0,        -0.0215
  478998.7,    -360.0,         0.0021
  478998.7,    -400.0,        -0.0058
  478998.7,    -440.0,        -0.0111
  478998.2,       0.0,         0.0222
  478998.2,     -40.0,        -0.1532
  478998.2,     -80.0,        -0.0782
  478998.2,    -120.0,         0.0633
  478998.2,    -160.0,         0.0333
  478998.2,    -200.0,         0.0717
  478998.2,    -240.0,        -0.0488
  478998.2,    -280.0,        -0.0220
  478998.2,    -320.0,        -0.0206
  478998.2,    -360.0,         0.0297
  478998.2,    -400.0,         0.0169
  478998.2,    -440.0,         0.0335
  478997.6,       0.0,         0.0639
  478997.6,     -40.0,        -0.1524
  478997.6,     -80.0,        -0.0811
  478997.6,    -120.0,         0.0682
  478997.6,    -160.0,         0.0400
  478997.6,    -200.0,         0.1218
  478997.6,    -240.0,         0.0036
  478997.6,    -280.0,         0.0687
  478997.6,    -320.0,        -0.0053
  478997.6,    -360.0,         0.0318
  478997.6,    -400.0,         0.0231
  478997.6,    -440.0,         0.0731
  478997.1,       0.0,         0.0824
  478997.1,     -40.0,        -0.1713
  478997.1,     -80.0,        -0.1042
  478997.1,    -120.0,         0.0517
  478997.1,    -160.0,         0.0355
  478997.1,    -200.0,         0.1461
  478997.1,    -240.0,         0.1167
  478997.1,    -280.0,         0.1259
  478997.1,    -320.0,        -0.0066
  478997.1,    -360.0,         0.0073
  478997.1,    -400.0,         0.0098
  478997.1,    -440.0,         0.1048
  478996.9,       0.0,         0.0399
  478996.9,     -40.0,        -0.2075
  478996.9,     -80.0,        -0.1433
  478996.9,    -120.0,         0.0049
  478996.9,    -160.0,        -0.0043
  478996.9,    -200.0,         0.1056
  478996.9,    -240.0,         0.0752
  478996.9,    -280.0,         0.1053
  478996.9,    -320.0,        -0.0316
  478996.9,    -360.0,        -0.0330
  478996.9,    -400.0,        -0.0358
  478996.9,    -440.0,         0.0463
  478997.1,       0.0,         0.0184
  478997.1,     -40.0,        -0.1851
  478997.1,     -80.0,        -0.1295
  478997.1,    -120.0,        -0.0090
  478997.1,    -160.0,        -0.0248
  478997.1,    -200.0,         0.0753
  478997.1,    -240.0,        -0.0224
  478997.1,    -280.0,         0.0590
  478997.1,    -320.0,        -0.0085
  478997.1,    -360.0,        -0.0121
  478997.1,    -400.0,        -0.0394
  478997.1,    -440.0,        -0.0174
  478997.6,       0.0,         0.0605
  478997.6,     -40.0,        -0.1112
  478997.6,     -80.0,        -0.0567
  478997.6,    -120.0,         0.0404
  478997.6,    -160.0,         0.0180
  478997.6,    -200.0,         0.0473
  478997.6,    -240.0,        -0.0210
  478997.6,    -280.0,         0.0537
  478997.6,    -320.0,         0.0573
  478997.6,    -360.0,         0.0661
  478997.6,    -400.0,         0.0126
  478997.6,    -440.0,        -0.0513
  478998.2,       0.0,         0.0784
  478998.2,     -40.0,        -0.0854
  478998.2,     -80.0,        -0.0226
  478998.2,    -120.0,         0.0650
  478998.2,    -160.0,         0.0441
  478998.2,    -200.0,         0.0383
  478998.2,    -240.0,         0.0169
  478998.2,    -280.0,         0.0348
  478998.2,    -320.0,         0.0760
  478998.2,    -360.0,         0.0932
  478998.2,    -400.0,         0.0348
  478998.2,    -440.0,        -0.0620
  478998.8,       0.0,         0.0235
  478998.8,     -40.0,        -0.1325
  478998.8,     -80.0,        -0.0604
  478998.8,    -120.0,         0.0319
  478998.8,    -160.0,         0.0202
  478998.8,    -200.0,         0.0350
  478998.8,    -240.0,        -0.0038
  478998.8,    -280.0,        -0.0518
  478998.8,    -320.0,         0.0273
  478998.8,    -360.0,         0.0442
  478998.8,    -400.0,        -0.0091
  478998.8,    -440.0,        -0.0685
  478999.3,       0.0,         0.0074
  478999.3,     -40.0,        -0.1507
  478999.3,     -80.0,        -0.0758
  478999.3,    -120.0,         0.0246
  478999.3,    -160.0,         0.0166
  478999.3,    -200.0,         0.0651
  478999.3,    -240.0,        -0.0761
  478999.3,    -280.0,        -0.0469
  478999.3,    -320.0,         0.0133
  478999.3,    -360.0,         0.0218
  478999.3,    -400.0,        -0.0175
  478999.3,    -440.0,        -0.0258
  478999.6,       0.0,         0.0367
  478999.6,     -40.0,        -0.1447
  478999.6,     -80.0,        -0.0711
  478999.6,    -120.0,         0.0456
  478999.6,    -160.0,         0.0418
  478999.6,    -200.0,         0.0750
  478999.6,    -240.0,        -0.0414
  478999.6,    -280.0,         0.0011
  478999.6,    -320.0,         0.0229
  478999.6,    -360.0,         0.0246
  478999.6,    -400.0,         0.0100
  478999.6,    -440.0,         0.0141
  478999.5,       0.0,         0.0388
  478999.5,     -40.0,        -0.1690
  478999.5,     -80.0,        -0.1122
  478999.5,    -120.0,         0.0174
  478999.5,    -160.0,         0.0121
  478999.5,    -200.0,         0.0230
  478999.5,    -240.0,        -0.0005
  478999.5,    -280.0,         0.0620
  478999.5,    -320.0,         0.0209
  478999.5,    -360.0,        -0.0044
  478999.5,    -400.0,        -0.0126
  478999.5,    -440.0,         0.0122
  478999.2,       0.0,         0.0351
  478999.2,     -40.0,        -0.1828
  478999.2,     -80.0,        -0.1356
  478999.2,    -120.0,        -0.0078
  478999.2,    -160.0,        -0.0127
  478999.2,    -200.0,        -0.0107
  478999.2,    -240.0,         0.0011
  478999.2,    -280.0,         0.0967
  478999.2,    -320.0,         0.0239
  478999.2,    -360.0,        -0.0194
  478999.2,    -400.0,        -0.0277
  478999.2,    -440.0,        -0.0094
  478998.9,       0.0,         0.0474
  478998.9,     -40.0,        -0.1541
  478998.9,     -80.0,        -0.0930
  478998.9,    -120.0,         0.0310
  478998.9,    -160.0,         0.0180
  478998.9,    -200.0,         0.0081
  478998.9,    -240.0,        -0.0283
  478998.9,    -280.0,         0.0842
  478998.9,    -320.0,         0.0400
  478998.9,    -360.0,         0.0216
  478998.9,    -400.0,         0.0048
  478998.9,    -440.0,        -0.0242
  478998.6,       0.0,         0.0462
  478998.6,     -40.0,        -0.1323
  478998.6,     -80.0,        -0.0547
  478998.6,    -120.0,         0.0638
  478998.6,    -160.0,         0.0497
  478998.6,    -200.0,         0.0584
  478998.6,    -240.0,        -0.0289
  478998.6,    -280.0,         0.0220
  478998.6,    -320.0,         0.0464
  478998.6,    -360.0,         0.0551
  478998.6,    -400.0,         0.0352
  478998.6,    -440.0,        -0.0395
  478998.3,       0.0,         0.0212
  478998.3,     -40.0,        -0.1403
  478998.3,     -80.0,        -0.0592
  478998.3,    -120.0,         0.0600
  478998.3,    -160.0,         0.0482
  478998.3,    -200.0,         0.0776
  478998.3,    -240.0,        -0.0188
  478998.3,    -280.0,        -0.0292
  478998.3,    -320.0,         0.0453
  478998.3,    -360.0,         0.0474
  478998.3,    -400.0,         0.0210
  478998.3,    -440.0,        -0.0392
  478998.2,       0.0,         0.0173
  478998.2,     -40.0,        -0.1525
  478998.2,     -80.0,        -0.0813
  478998.2,    -120.0,         0.0439
  478998.2,    -160.0,         0.0423
  478998.2,    -200.0,         0.0876
  478998.2,    -240.0,        -0.0289
  478998.2,    -280.0,        -0.0089
  478998.2,    -320.0,         0.0644
  478998.2,    -360.0,         0.0269
  478998.2,    -400.0,         0.0004
  478998.2,    -440.0,        -0.0019
  478998.1,       0.0,         0.0055
  478998.1,     -40.0,        -0.1772
  478998.1,     -80.0,        -0.1144
  478998.1,    -120.0,         0.0198
  478998.1,    -160.0,         0.0224
  478998.1,    -200.0,         0.0539
  478998.1,    -240.0,        -0.0039
  478998.1,    -280.0,         0.0084
  478998.1,    -320.0,         0.0678
  478998.1,    -360.0,         0.0046
  478998.1,    -400.0,        -0.0318
  478998.1,    -440.0,         0.0119
  478998.0,       0.0,         0.0228
  478998.0,     -40.0,        -0.1815
  478998.0,     -80.0,        -0.1195
  478998.0,    -120.0,         0.0152
  478998.0,    -160.0,         0.0154
  478998.0,    -200.0,         0.0929
  478998.0,    -240.0,        -0.0141
  478998.0,    -280.0,         0.0302
  478998.0,    -320.0,         0.0821
  478998.0,    -360.0,         0.0136
  478998.0,    -400.0,        -0.0324
  478998.0,    -440.0,         0.0378
  478997.9,       0.0,         0.0668
  478997.9,     -40.0,        -0.1479
  478997.9,     -80.0,        -0.0595
  478997.9,    -120.0,         0.0832
  478997.9,    -160.0,         0.0606
  478997.9,    -200.0,         0.0082
  478997.9,    -240.0,        -0.0255
  478997.9,    -280.0,         0.0338
  478997.9,    -320.0,         0.0952
  478997.9,    -360.0,         0.0855
  478997.9,    -400.0,         0.0406
  478997.9,    -440.0,        -0.0194
  478997.8,       0.0,         0.0633
  478997.8,     -40.0,        -0.1592
  478997.8,     -80.0,        -0.0674
  478997.8,    -120.0,         0.0842
  478997.8,    -160.0,         0.0643
  478997.8,    -200.0,        -0.0291
  478997.8,    -240.0,         0.0420
  478997.8,    -280.0,         0.0324
  478997.8,    -320.0,         0.0791
  478997.8,    -360.0,         0.0791
  478997.8,    -400.0,         0.0396
  478997.8,    -440.0,        -0.0676
  478997.8,       0.0,         0.0589
  478997.8,     -40.0,        -0.1595
  478997.8,     -80.0,        -0.0702
  478997.8,    -120.0,         0.0847
  478997.8,    -160.0,         0.0651
  478997.8,    -200.0,        -0.0154
  478997.8,    -240.0,         0.0564
  478997.8,    -280.0,         0.0283
  478997.8,    -320.0,         0.0961
  478997.8,    -360.0,         0.0857
  478997.8,    -400.0,         0.0298
  478997.8,    -440.0,        -0.0682
  478998.1,       0.0,         0.0090
  478998.1,     -40.0,        -0.1824
  478998.1,     -80.0,        -0.1039
  478998.1,    -120.0,         0.0565
  478998.1,    -160.0,         0.0436
  478998.1,    -200.0,         0.0137
  478998.1,    -240.0,        -0.1397
  478998.1,    -280.0,        -0.0261
  478998.1,    -320.0,         0.0882
  478998.1,    -360.0,         0.0522
  478998.1,    -400.0,        -0.0104
  478998.1,    -440.0,        -0.0492
  478998.6,       0.0,        -0.0167
  478998.6,     -40.0,        -0.1938
  478998.6,     -80.0,        -0.1313
  478998.6,    -120.0,         0.0380
  478998.6,    -160.0,         0.0278
  478998.6,    -200.0,         0.0523
  478998.6,    -240.0,        -0.1077
  478998.6,    -280.0,        -0.0281
  478998.6,    -320.0,         0.0772
  478998.6,    -360.0,         0.0242
  478998.6,    -400.0,        -0.0322
  478998.6,    -440.0,         0.0001
  478999.2,       0.0,        -0.0172
  478999.2,     -40.0,        -0.2021
  478999.2,     -80.0,        -0.1352
  478999.2,    -120.0,         0.0566
  478999.2,    -160.0,         0.0372
  478999.2,    -200.0,         0.0514
  478999.2,    -240.0,         0.0915
  478999.2,    -280.0,        -0.0033
  478999.2,    -320.0,         0.0346
  478999.2,    -360.0,         0.0173
  478999.2,    -400.0,        -0.0109
  478999.2,    -440.0,         0.0153
  478999.7,       0.0,        -0.0084
  478999.7,     -40.0,        -0.2046
  478999.7,     -80.0,        -0.1284
  478999.7,    -120.0,         0.0750
  478999.7,    -160.0,         0.0390
  478999.7,    -200.0,         0.0487
  478999.7,    -240.0,         0.0846
  478999.7,    -280.0,        -0.0023
  478999.7,    -320.0,        -0.0119
  478999.7,    -360.0,         0.0251
  478999.7,    -400.0,         0.0190
  478999.7,    -440.0,         0.0335
  479000.0,       0.0,         0.0403
  479000.0,     -40.0,        -0.1793
  479000.0,     -80.0,        -0.0964
  479000.0,    -120.0,         0.1006
  479000.0,    -160.0,         0.0548
  479000.0,    -200.0,         0.0740
  479000.0,    -240.0,        -0.0287
  479000.0,    -280.0,         0.0380
  479000.0,    -320.0,         0.0008
  479000.0,    -360.0,         0.0619
  479000.0,    -400.0,         0.0503
  479000.0,    -440.0,         0.0509
  479000.0,       0.0,         0.0955
  479000.0,     -40.0,        -0.1614
  479000.0,     -80.0,        -0.0886
  479000.0,    -120.0,         0.0955
  479000.0,    -160.0,         0.0652
  479000.0,    -200.0,         0.0971
  479000.0,    -240.0,         0.0518
  479000.0,    -280.0,         0.1129
  479000.0,    -320.0,         0.0547
  479000.0,    -360.0,         0.0772
  479000.0,    -400.0,         0.0270
  479000.0,    -440.0,         0.0491
  478999.9,       0.0,         0.1035
  478999.9,     -40.0,        -0.1661
  478999.9,     -80.0,        -0.1008
  478999.9,    -120.0,         0.0660
  478999.9,    -160.0,         0.0668
  478999.9,    -200.0,         0.1029
  478999.9,    -240.0,         0.2296
  478999.9,    -280.0,         0.1312
  478999.9,    -320.0,         0.0960
  478999.9,    -360.0,         0.0624
  478999.9,    -400.0,        -0.0296
  478999.9,    -440.0,         0.0215
  478999.8,       0.0,         0.0951
  478999.8,     -40.0,        -0.1495
  478999.8,     -80.0,        -0.0728
  478999.8,    -120.0,         0.0821
  478999.8,    -160.0,         0.1009
  478999.8,    -200.0,         0.0977
  478999.8,    -240.0,         0.3494
  478999.8,    -280.0,         0.0765
  478999.8,    -320.0,         0.1240
  478999.8,    -360.0,         0.0791
  478999.8,    -400.0,        -0.0326
  478999.8,    -440.0,         0.0207
  478999.9,       0.0,         0.1188
  478999.9,     -40.0,        -0.0749
  478999.9,     -80.0,         0.0186
  478999.9,    -120.0,         0.1647
  478999.9,    -160.0,         0.1748
  478999.9,    -200.0,         0.0979
  478999.9,    -240.0,         0.4588
  478999.9,    -280.0,         0.0482
  478999.9,    -320.0,         0.1650
  478999.9,    -360.0,         0.1649
  478999.9,    -400.0,         0.0550
  478999.9,    -440.0,         0.0847
  479000.7,       0.0,         0.0626
  479000.7,     -40.0,        -0.0857
  479000.7,     -80.0,         0.0062
  479000.7,    -120.0,         0.1494
  479000.7,    -160.0,         0.1535
  479000.7,    -200.0,         0.0213
  479000.7,    -240.0,         0.2820
  479000.7,    -280.0,        -0.0402
  479000.7,    -320.0,         0.1206
  479000.7,    -360.0,         0.1456
  479000.7,    -400.0,         0.0463
  479000.7,    -440.0,         0.0842
  479001.9,       0.0,         0.0054
  479001.9,     -40.0,        -0.1188
  479001.9,     -80.0,        -0.0546
  479001.9,    -120.0,         0.0840
  479001.9,    -160.0,         0.0807
  479001.9,    -200.0,        -0.0002
  479001.9,    -240.0,         0.0339
  479001.9,    -280.0,        -0.0552
  479001.9,    -320.0,         0.0777
  479001.9,    -360.0,         0.0851
  479001.9,    -400.0,        -0.0074
  479001.9,    -440.0,         0.0630
  479003.3,       0.0,         0.0343
  479003.3,     -40.0,        -0.1132
  479003.3,     -80.0,        -0.0784
  479003.3,    -120.0,         0.0633
  479003.3,    -160.0,         0.0411
  479003.3,    -200.0,         0.0632
  479003.3,    -240.0,        -0.0501
  479003.3,    -280.0,         0.0441
  479003.3,    -320.0,         0.0878
  479003.3,    -360.0,         0.0698
  479003.3,    -400.0,        -0.0072
  479003.3,    -440.0,         0.0732
  479004.5,       0.0,         0.0525
  479004.5,     -40.0,        -0.1184
  479004.5,     -80.0,        -0.0951
  479004.5,    -120.0,         0.0629
  479004.5,    -160.0,         0.0264
  479004.5,    -200.0,         0.1243
  479004.5,    -240.0,        -0.0087
  479004.5,    -280.0,         0.1048
  479004.5,    -320.0,         0.0788
  479004.5,    -360.0,         0.0551
  479004.5,    -400.0,         0.0082
  479004.5,    -440.0,         0.0630
  479005.5,       0.0,        -0.0154
  479005.5,     -40.0,        -0.1845
  479005.5,     -80.0,        -0.1492
  479005.5,    -120.0,         0.0311
  479005.5,    -160.0,        -0.0055
  479005.5,    -200.0,         0.1137
  479005.5,    -240.0,        -0.0641
  479005.5,    -280.0,         0.0314
  479005.5,    -320.0,         0.0013
  479005.5,    -360.0,        -0.0061
  479005.5,    -400.0,        -0.0223
  479005.5,    -440.0,         0.0421
  479005.9,       0.0,        -0.0427
  479005.9,     -40.0,        -0.2331
  479005.9,     -80.0,        -0.1783
  479005.9,    -120.0,         0.0212
  479005.9,    -160.0,        -0.0156
  479005.9,    -200.0,         0.0749
  479005.9,    -240.0,        -0.0123
  479005.9,    -280.0,        -0.0308
  479005.9,    -320.0,        -0.0479
  479005.9,    -360.0,        -0.0359
  479005.9,    -400.0,        -0.0344
  479005.9,    -440.0,         0.0423
  479005.7,       0.0,        -0.0333
  479005.7,     -40.0,        -0.2290
  479005.7,     -80.0,        -0.1764
  479005.7,    -120.0,         0.0250
  479005.7,    -160.0,        -0.0116
  479005.7,    -200.0,         0.0485
  479005.7,    -240.0,         0.0321
  479005.7,    -280.0,        -0.0020
  479005.7,    -320.0,        -0.0381
  479005.7,    -360.0,        -0.0291
  479005.7,    -400.0,        -0.0255
  479005.7,    -440.0,         0.0571
  479005.0,       0.0,         0.0101
  479005.0,     -40.0,        -0.1753
  479005.0,     -80.0,        -0.1448
  479005.0,    -120.0,         0.0430
  479005.0,    -160.0,         0.0079
  479005.0,    -200.0,         0.0659
  479005.0,    -240.0,         0.0721
  479005.0,    -280.0,         0.0655
  479005.0,    -320.0,         0.0193
  479005.0,    -360.0,         0.0093
  479005.0,    -400.0,         0.0033
  479005.0,    -440.0,         0.0679
  479003.8,       0.0,         0.0541
  479003.8,     -40.0,        -0.1367
  479003.8,     -80.0,        -0.1152
  479003.8,    -120.0,         0.0632
  479003.8,    -160.0,         0.0316
  479003.8,    -200.0,         0.0976
  479003.8,    -240.0,         0.1084
  479003.8,    -280.0,         0.0839
  479003.8,    -320.0,         0.0534
  479003.8,    -360.0,         0.0294
  479003.8,    -400.0,         0.0323
  479003.8,    -440.0,         0.0508
  479002.5,       0.0,         0.0116
  479002.5,     -40.0,        -0.1559
  479002.5,     -80.0,        -0.1351
  479002.5,    -120.0,         0.0487
  479002.5,    -160.0,         0.0296
  479002.5,    -200.0,         0.0960
  479002.5,    -240.0,         0.0598
  479002.5,    -280.0,         0.0291
  479002.5,    -320.0,         0.0058
  479002.5,    -360.0,        -0.0129
  479002.5,    -400.0,         0.0149
  479002.5,    -440.0,         0.0114
  479000.9,       0.0,        -0.0739
  479000.9,     -40.0,        -0.2159
  479000.9,     -80.0,        -0.1857
  479000.9,    -120.0,         0.0052
  479000.9,    -160.0,        -0.0090
  479000.9,    -200.0,         0.0595
  479000.9,    -240.0,        -0.0932
  479000.9,    -280.0,        -0.0881
  479000.9,    -320.0,        -0.0749
  479000.9,    -360.0,        -0.0822
  479000.9,    -400.0,        -0.0359
  479000.9,    -440.0,        -0.0210
  478999.2,       0.0,        -0.0343
  478999.2,     -40.0,        -0.1721
  478999.2,     -80.0,        -0.1616
  478999.2,    -120.0,         0.0130
  478999.2,    -160.0,        -0.0023
  478999.2,    -200.0,         0.0737
  478999.2,    -240.0,        -0.1105
  478999.2,    -280.0,        -0.0287
  478999.2,    -320.0,        -0.0384
  478999.2,    -360.0,        -0.0537
  478999.2,    -400.0,        -0.0224
  478999.2,    -440.0,         0.0582
  478997.8,       0.0,         0.0288
  478997.8,     -40.0,        -0.1301
  478997.8,     -80.0,        -0.1201
  478997.8,    -120.0,         0.0257
  478997.8,    -160.0,         0.0002
  478997.8,    -200.0,         0.0522
  478997.8,    -240.0,         0.0224
  478997.8,    -280.0,         0.0463
  478997.8,    -320.0,         0.0109
  478997.8,    -360.0,         0.0044
  478997.8,    -400.0,        -0.0066
  478997.8,    -440.0,         0.0826
  478996.7,       0.0,         0.0484
  478996.7,     -40.0,        -0.1201
  478996.7,     -80.0,        -0.0918
  478996.7,    -120.0,         0.0206
  478996.7,    -160.0,        -0.0090
  478996.7,    -200.0,         0.0420
  478996.7,    -240.0,         0.0368
  478996.7,    -280.0,         0.0371
  478996.7,    -320.0,         0.0172
  478996.7,    -360.0,         0.0406
  478996.7,    -400.0,        -0.0141
  478996.7,    -440.0,         0.0727
  478996.1,       0.0,         0.0465
  478996.1,     -40.0,        -0.1047
  478996.1,     -80.0,        -0.0484
  478996.1,    -120.0,         0.0349
  478996.1,    -160.0,         0.0056
  478996.1,    -200.0,         0.0400
  478996.1,    -240.0,         0.1058
  478996.1,    -280.0,         0.0001
  478996.1,    -320.0,         0.0259
  478996.1,    -360.0,         0.0832
  478996.1,    -400.0,        -0.0038
  478996.1,    -440.0,         0.0450
  478995.5,       0.0,         0.0021
  478995.5,     -40.0,        -0.1309
  478995.5,     -80.0,        -0.0671
  478995.5,    -120.0,         0.0109
  478995.5,    -160.0,        -0.0129
  478995.5,    -200.0,         0.0092
  478995.5,    -240.0,         0.0726
  478995.5,    -280.0,        -0.0671
  478995.5,    -320.0,        -0.0042
  478995.5,    -360.0,         0.0570
  478995.5,    -400.0,        -0.0354
  478995.5,    -440.0,        -0.0287
  478994.8,       0.0,         0.0065
  478994.8,     -40.0,        -0.1257
  478994.8,     -80.0,        -0.0850
  478994.8,    -120.0,        -0.0062
  478994.8,    -160.0,        -0.0202
  478994.8,    -200.0,         0.0281
  478994.8,    -240.0,        -0.0200
  478994.8,    -280.0,        -0.0272
  478994.8,    -320.0,         0.0126
  478994.8,    -360.0,         0.0320
  478994.8,    -400.0,        -0.0545
  478994.8,    -440.0,         0.0249
  478993.7,       0.0,         0.0554
  478993.7,     -40.0,        -0.0768
  478993.7,     -80.0,        -0.0697
  478993.7,    -120.0,         0.0220
  478993.7,    -160.0,         0.0105
  478993.7,    -200.0,         0.0429
  478993.7,    -240.0,        -0.1443
  478993.7,    -280.0,         0.0273
  478993.7,    -320.0,         0.0780
  478993.7,    -360.0,         0.0486
  478993.7,    -400.0,        -0.0176
  478993.7,    -440.0,         0.0440
  478992.3,       0.0,         0.0375
  478992.3,     -40.0,        -0.1096
  478992.3,     -80.0,        -0.0933
  478992.3,    -120.0,         0.0352
  478992.3,    -160.0,         0.0266
  478992.3,    -200.0,         0.0366
  478992.3,    -240.0,        -0.1575
  478992.3,    -280.0,         0.0059
  478992.3,    -320.0,         0.0372
  478992.3,    -360.0,         0.0109
  478992.3,    -400.0,         0.0038
  478992.3,    -440.0,         0.0074
  478990.8,       0.0,        -0.0026
  478990.8,     -40.0,        -0.2048
  478990.8,     -80.0,        -0.1492
  478990.8,    -120.0,         0.0265
  478990.8,    -160.0,         0.0196
  478990.8,    -200.0,         0.0014
  478990.8,    -240.0,        -0.0509
  478990.8,    -280.0,        -0.0323
  478990.8,    -320.0,        -0.0802
  478990.8,    -360.0,        -0.0638
  478990.8,    -400.0,        -0.0011
  478990.8,    -440.0,        -0.0832
  478989.4,       0.0,         0.0076
  478989.4,     -40.0,        -0.2189
  478989.4,     -80.0,        -0.1524
  478989.4,    -120.0,         0.0331
  478989.4,    -160.0,         0.0188
  478989.4,    -200.0,        -0.0138
  478989.4,    -240.0,         0.0672
  478989.4,    -280.0,        -0.0266
  478989.4,    -320.0,        -0.0828
  478989.4,    -360.0,        -0.0600
  478989.4,    -400.0,         0.0107
  478989.4,    -440.0,        -0.1175
  478988.9,       0.0,         0.1074
  478988.9,     -40.0,        -0.0659
  478988.9,     -80.0,        -0.0614
  478988.9,    -120.0,         0.0617
  478988.9,    -160.0,         0.0410
  478988.9,    -200.0,         0.0572
  478988.9,    -240.0,        -0.0689
  478988.9,    -280.0,         0.0688
  478988.9,    -320.0,         0.1371
  478988.9,    -360.0,         0.0679
  478988.9,    -400.0,         0.0575
  478988.9,    -440.0,         0.0725
  478989.5,       0.0,         0.0948
  478989.5,     -40.0,        -0.0290
  478989.5,     -80.0,        -0.0437
  478989.5,    -120.0,         0.0473
  478989.5,    -160.0,         0.0302
  478989.5,    -200.0,         0.0833
  478989.5,    -240.0,        -0.1128
  478989.5,    -280.0,         0.0194
  478989.5,    -320.0,         0.1788
  478989.5,    -360.0,         0.0922
  478989.5,    -400.0,         0.0293
  478989.5,    -440.0,         0.1433
  478990.4,       0.0,        -0.0050
  478990.4,     -40.0,        -0.1509
  478990.4,     -80.0,        -0.1258
  478990.4,    -120.0,        -0.0055
  478990.4,    -160.0,        -0.0130
  478990.4,    -200.0,         0.0065
  478990.4,    -240.0,         0.0266
  478990.4,    -280.0,        -0.0176
  478990.4,    -320.0,        -0.0223
  478990.4,    -360.0,        -0.0131
  478990.4,    -400.0,        -0.0541
  478990.4,    -440.0,        -0.0366
  478991.3,       0.0,        -0.0538
  478991.3,     -40.0,        -0.2014
  478991.3,     -80.0,        -0.1559
  478991.3,    -120.0,        -0.0301
  478991.3,    -160.0,        -0.0436
  478991.3,    -200.0,        -0.0241
  478991.3,    -240.0,         0.0635
  478991.3,    -280.0,        -0.0645
  478991.3,    -320.0,        -0.1056
  478991.3,    -360.0,        -0.0474
  478991.3,    -400.0,        -0.0890
  478991.3,    -440.0,        -0.0854
  478992.1,       0.0,         0.0284
  478992.1,     -40.0,        -0.1081
  478992.1,     -80.0,        -0.0746
  478992.1,    -120.0,         0.0161
  478992.1,    -160.0,        -0.0101
  478992.1,    -200.0,         0.0268
  478992.1,    -240.0,         0.0402
  478992.1,    -280.0,        -0.0267
  478992.1,    -320.0,         0.0153
  478992.1,    -360.0,         0.0483
  478992.1,    -400.0,        -0.0250
  478992.1,    -440.0,         0.0282
  478992.3,       0.0,         0.1106
  478992.3,     -40.0,        -0.0254
  478992.3,     -80.0,        -0.0172
  478992.3,    -120.0,         0.0632
  478992.3,    -160.0,         0.0364
  478992.3,    -200.0,         0.0719
  478992.3,    -240.0,        -0.0421
