 East  ,  Channel ,   Error 	 
  729519.0,    -560.0,         0.3775
  729519.0,    -600.0,         0.1003
  729519.0,    -640.0,         0.0173
  729519.0,    -680.0,         0.0000
  729519.0,    -720.0,         0.0259
  729519.0,    -760.0,         0.0000
  729518.6,       0.0,         0.9401
  729518.6,     -40.0,         1.1646
  729518.6,     -80.0,         1.2357
  729518.6,    -120.0,         0.0000
  729518.6,    -160.0,         0.8036
  729518.6,    -200.0,         0.5319
  729518.6,    -240.0,         0.2203
  729518.6,    -280.0,         0.0818
  729518.6,    -320.0,         0.0561
  729518.6,    -360.0,         0.0000
  729518.6,    -400.0,         1.0014
  729518.6,    -440.0,         1.1063
  729518.6,    -480.0,         1.0736
  729518.6,    -520.0,         0.8309
  729518.6,    -560.0,         0.4166
  729518.6,    -600.0,         0.1251
  729518.6,    -640.0,         0.0336
  729518.6,    -680.0,         0.0129
  729518.6,    -720.0,         0.0259
  729518.6,    -760.0,         0.0000
  729518.2,       0.0,         0.9137
  729518.2,     -40.0,         1.1278
  729518.2,     -80.0,         1.1985
  729518.2,    -120.0,         0.0000
  729518.2,    -160.0,         0.7764
  729518.2,    -200.0,         0.5121
  729518.2,    -240.0,         0.2220
  729518.2,    -280.0,         0.0880
  729518.2,    -320.0,         0.0581
  729518.2,    -360.0,         0.0000
  729518.2,    -400.0,         0.9872
  729518.2,    -440.0,         1.0929
  729518.2,    -480.0,         1.1206
  729518.2,    -520.0,         0.9089
  729518.2,    -560.0,         0.5055
  729518.2,    -600.0,         0.1851
  729518.2,    -640.0,         0.0587
  729518.2,    -680.0,         0.0232
  729518.2,    -720.0,         0.0250
  729518.2,    -760.0,         0.0000
  729518.0,       0.0,         0.8658
  729518.0,     -40.0,         1.0635
  729518.0,     -80.0,         1.1275
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.7461
  729518.0,    -200.0,         0.4972
  729518.0,    -240.0,         0.2253
  729518.0,    -280.0,         0.0950
  729518.0,    -320.0,         0.0592
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,         0.9814
  729518.0,    -440.0,         1.1049
  729518.0,    -480.0,         1.1892
  729518.0,    -520.0,         1.0510
  729518.0,    -560.0,         0.6647
  729518.0,    -600.0,         0.2826
  729518.0,    -640.0,         0.0908
  729518.0,    -680.0,         0.0324
  729518.0,    -720.0,         0.0237
  729518.0,    -760.0,         0.0000
  729518.0,       0.0,         0.8363
  729518.0,     -40.0,         1.0373
  729518.0,     -80.0,         1.1101
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.7692
  729518.0,    -200.0,         0.5234
  729518.0,    -240.0,         0.2358
  729518.0,    -280.0,         0.1017
  729518.0,    -320.0,         0.0581
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,         0.9806
  729518.0,    -440.0,         1.1415
  729518.0,    -480.0,         1.2685
  729518.0,    -520.0,         1.2276
  729518.0,    -560.0,         0.8647
  729518.0,    -600.0,         0.3948
  729518.0,    -640.0,         0.1237
  729518.0,    -680.0,         0.0374
  729518.0,    -720.0,         0.0223
  729518.0,    -760.0,         0.0000
  729518.4,       0.0,         0.8513
  729518.4,     -40.0,         1.0786
  729518.4,     -80.0,         1.1895
  729518.4,    -120.0,         0.0000
  729518.4,    -160.0,         0.8787
  729518.4,    -200.0,         0.6194
  729518.4,    -240.0,         0.2623
  729518.4,    -280.0,         0.1081
  729518.4,    -320.0,         0.0556
  729518.4,    -360.0,         0.0000
  729518.4,    -400.0,         0.9801
  729518.4,    -440.0,         1.1758
  729518.4,    -480.0,         1.3206
  729518.4,    -520.0,         1.3516
  729518.4,    -560.0,         1.0160
  729518.4,    -600.0,         0.4786
  729518.4,    -640.0,         0.1505
  729518.4,    -680.0,         0.0377
  729518.4,    -720.0,         0.0208
  729518.4,    -760.0,         0.0000
