Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11260,1625.0,76.6,740329.81,7173596.00,680.07,2.83,1.47,0.17
11260,1625.0,29.7,740329.81,7173596.00,720.94,2.86,1.39,0.14
11260,1675.0,580.7,740329.81,7173646.00,25.54,1.41,39.16,1.59
11260,1675.0,570.7,740329.81,7173646.00,15.75,1.20,63.51,1.80
11260,1675.0,560.7,740329.81,7173646.00,8.26,0.92,121.11,2.08
11260,1675.0,550.7,740329.81,7173646.00,5.41,0.73,184.92,2.27
11260,1675.0,540.7,740329.81,7173646.00,5.14,0.71,194.51,2.29
11260,1675.0,528.2,740329.81,7173646.00,6.85,0.84,146.09,2.16
11260,1675.0,510.7,740329.81,7173646.00,12.82,1.11,78.02,1.89
11260,1675.0,490.1,740329.81,7173646.00,24.16,1.38,41.38,1.62
11260,1675.0,468.3,740329.81,7173646.00,54.65,1.74,18.30,1.26
11260,1675.0,445.2,740329.81,7173646.00,84.96,1.93,11.77,1.07
11260,1675.0,420.6,740329.81,7173646.00,96.45,1.98,10.37,1.02
11260,1675.0,394.6,740329.81,7173646.00,110.81,2.04,9.02,0.96
11260,1675.0,367.1,740329.81,7173646.00,133.29,2.12,7.50,0.88
11260,1675.0,337.8,740329.81,7173646.00,182.61,2.26,5.48,0.74
11260,1675.0,306.9,740329.81,7173646.00,262.11,2.42,3.82,0.58
11260,1675.0,274.0,740329.81,7173646.00,360.74,2.56,2.77,0.44
11260,1675.0,239.2,740329.81,7173646.00,461.73,2.66,2.17,0.34
11260,1675.0,202.2,740329.81,7173646.00,553.86,2.74,1.81,0.26
11260,1675.0,162.7,740329.81,7173646.00,631.34,2.80,1.58,0.20
11260,1675.0,120.9,740329.81,7173646.00,694.28,2.84,1.44,0.16
11260,1675.0,76.6,740329.81,7173646.00,742.80,2.87,1.35,0.13
11260,1675.0,29.7,740329.81,7173646.00,773.43,2.89,1.29,0.11
11260,1725.0,581.1,740329.81,7173696.00,112.84,2.05,8.86,0.95
11260,1725.0,571.1,740329.81,7173696.00,109.59,2.04,9.12,0.96
11260,1725.0,561.1,740329.81,7173696.00,107.16,2.03,9.33,0.97
11260,1725.0,551.1,740329.81,7173696.00,110.56,2.04,9.04,0.96
11260,1725.0,541.1,740329.81,7173696.00,123.06,2.09,8.13,0.91
11260,1725.0,528.6,740329.81,7173696.00,160.87,2.21,6.22,0.79
11260,1725.0,511.1,740329.81,7173696.00,232.72,2.37,4.30,0.63
11260,1725.0,490.5,740329.81,7173696.00,293.91,2.47,3.40,0.53
11260,1725.0,468.7,740329.81,7173696.00,341.13,2.53,2.93,0.47
11260,1725.0,445.5,740329.81,7173696.00,357.63,2.55,2.80,0.45
11260,1725.0,421.0,740329.81,7173696.00,348.57,2.54,2.87,0.46
11260,1725.0,395.0,740329.81,7173696.00,343.52,2.54,2.91,0.46
11260,1725.0,367.4,740329.81,7173696.00,354.38,2.55,2.82,0.45
11260,1725.0,338.2,740329.81,7173696.00,392.68,2.59,2.55,0.41
11260,1725.0,307.2,740329.81,7173696.00,455.27,2.66,2.20,0.34
11260,1725.0,274.4,740329.81,7173696.00,529.82,2.72,1.89,0.28
11260,1725.0,239.6,740329.81,7173696.00,603.64,2.78,1.66,0.22
11260,1725.0,202.5,740329.81,7173696.00,669.71,2.83,1.49,0.17
11260,1725.0,163.0,740329.81,7173696.00,724.43,2.86,1.38,0.14
11260,1725.0,121.1,740329.81,7173696.00,768.39,2.89,1.30,0.11
11260,1725.0,76.7,740329.81,7173696.00,802.01,2.90,1.25,0.10
11260,1725.0,29.7,740329.81,7173696.00,822.98,2.92,1.22,0.08
11260,1775.0,581.6,740329.81,7173746.00,168.76,2.23,5.93,0.77
11260,1775.0,571.6,740329.81,7173746.00,181.16,2.26,5.52,0.74
11260,1775.0,561.6,740329.81,7173746.00,212.31,2.33,4.71,0.67
11260,1775.0,551.6,740329.81,7173746.00,267.39,2.43,3.74,0.57
11260,1775.0,541.6,740329.81,7173746.00,346.88,2.54,2.88,0.46
11260,1775.0,529.1,740329.81,7173746.00,514.51,2.71,1.94,0.29
11260,1775.0,511.6,740329.81,7173746.00,753.61,2.88,1.33,0.12
11260,1775.0,491.0,740329.81,7173746.00,876.24,2.94,1.14,0.06
11260,1775.0,469.2,740329.81,7173746.00,870.15,2.94,1.15,0.06
11260,1775.0,446.0,740329.81,7173746.00,797.42,2.90,1.25,0.10
11260,1775.0,421.5,740329.81,7173746.00,714.05,2.85,1.40,0.15
11260,1775.0,395.5,740329.81,7173746.00,652.15,2.81,1.53,0.19
11260,1775.0,367.9,740329.81,7173746.00,620.81,2.79,1.61,0.21
11260,1775.0,338.7,740329.81,7173746.00,621.74,2.79,1.61,0.21
11260,1775.0,307.7,740329.81,7173746.00,647.84,2.81,1.54,0.19
11260,1775.0,274.9,740329.81,7173746.00,687.68,2.84,1.45,0.16
11260,1775.0,240.1,740329.81,7173746.00,730.76,2.86,1.37,0.14
11260,1775.0,203.0,740329.81,7173746.00,771.18,2.89,1.30,0.11
11260,1775.0,163.3,740329.81,7173746.00,805.26,2.91,1.24,0.09
11260,1775.0,121.3,740329.81,7173746.00,832.83,2.92,1.20,0.08
11260,1775.0,76.9,740329.81,7173746.00,853.90,2.93,1.17,0.07
11260,1775.0,29.8,740329.81,7173746.00,866.92,2.94,1.15,0.06
11260,1825.0,582.1,740329.81,7173796.00,18.69,1.27,53.49,1.73
11260,1825.0,572.1,740329.81,7173796.00,14.20,1.15,70.41,1.85
11260,1825.0,562.1,740329.81,7173796.00,16.15,1.21,61.93,1.79
11260,1825.0,552.1,740329.81,7173796.00,28.66,1.46,34.90,1.54
11260,1825.0,542.1,740329.81,7173796.00,58.70,1.77,17.04,1.23
11260,1825.0,529.6,740329.81,7173796.00,164.00,2.21,6.10,0.79
11260,1825.0,512.1,740329.81,7173796.00,418.04,2.62,2.39,0.38
11260,1825.0,491.5,740329.81,7173796.00,688.20,2.84,1.45,0.16
11260,1825.0,469.7,740329.81,7173796.00,848.26,2.93,1.18,0.07
11260,1825.0,446.5,740329.81,7173796.00,888.93,2.95,1.12,0.05
11260,1825.0,422.0,740329.81,7173796.00,864.13,2.94,1.16,0.06
11260,1825.0,396.0,740329.81,7173796.00,822.82,2.92,1.22,0.08
11260,1825.0,368.4,740329.81,7173796.00,791.05,2.90,1.26,0.10
11260,1825.0,339.2,740329.81,7173796.00,778.60,2.89,1.28,0.11
11260,1825.0,308.2,740329.81,7173796.00,784.53,2.89,1.27,0.11
11260,1825.0,275.4,740329.81,7173796.00,802.46,2.90,1.25,0.10
11260,1825.0,240.6,740329.81,7173796.00,825.29,2.92,1.21,0.08
11260,1825.0,203.4,740329.81,7173796.00,848.33,2.93,1.18,0.07
11260,1825.0,163.6,740329.81,7173796.00,868.24,2.94,1.15,0.06
11260,1825.0,121.6,740329.81,7173796.00,884.36,2.95,1.13,0.05
11260,1825.0,77.0,740329.81,7173796.00,896.47,2.95,1.12,0.05
11260,1825.0,29.8,740329.81,7173796.00,903.73,2.96,1.11,0.04
11260,1875.0,582.4,740329.81,7173846.00,77.25,1.89,12.94,1.11
11260,1875.0,572.4,740329.81,7173846.00,41.25,1.62,24.24,1.38
11260,1875.0,562.4,740329.81,7173846.00,25.06,1.40,39.90,1.60
11260,1875.0,552.4,740329.81,7173846.00,25.08,1.40,39.87,1.60
11260,1875.0,542.4,740329.81,7173846.00,36.93,1.57,27.08,1.43
11260,1875.0,529.9,740329.81,7173846.00,84.23,1.93,11.87,1.07
11260,1875.0,512.4,740329.81,7173846.00,215.75,2.33,4.63,0.67
11260,1875.0,491.8,740329.81,7173846.00,404.17,2.61,2.47,0.39
11260,1875.0,470.0,740329.81,7173846.00,586.34,2.77,1.71,0.23
11260,1875.0,446.8,740329.81,7173846.00,714.74,2.85,1.40,0.15
11260,1875.0,422.3,740329.81,7173846.00,784.75,2.89,1.27,0.11
11260,1875.0,396.3,740329.81,7173846.00,815.62,2.91,1.23,0.09
11260,1875.0,368.7,740329.81,7173846.00,828.67,2.92,1.21,0.08
11260,1875.0,339.5,740329.81,7173846.00,838.33,2.92,1.19,0.08
11260,1875.0,308.5,740329.81,7173846.00,850.97,2.93,1.18,0.07
11260,1875.0,275.7,740329.81,7173846.00,866.90,2.94,1.15,0.06
11260,1875.0,240.9,740329.81,7173846.00,883.88,2.95,1.13,0.05
11260,1875.0,203.7,740329.81,7173846.00,899.85,2.95,1.11,0.05
11260,1875.0,163.9,740329.81,7173846.00,912.85,2.96,1.10,0.04
11260,1875.0,121.7,740329.81,7173846.00,922.69,2.97,1.08,0.03
11260,1875.0,77.1,740329.81,7173846.00,929.48,2.97,1.08,0.03
11260,1875.0,29.9,740329.81,7173846.00,933.17,2.97,1.07,0.03
11260,1925.0,582.7,740329.81,7173896.00,9.91,1.00,100.92,2.00
11260,1925.0,572.7,740329.81,7173896.00,9.31,0.97,107.39,2.03
11260,1925.0,562.7,740329.81,7173896.00,11.76,1.07,85.02,1.93
11260,1925.0,552.7,740329.81,7173896.00,18.98,1.28,52.68,1.72
11260,1925.0,542.7,740329.81,7173896.00,33.00,1.52,30.30,1.48
11260,1925.0,530.2,740329.81,7173896.00,74.09,1.87,13.50,1.13
11260,1925.0,512.7,740329.81,7173896.00,169.41,2.23,5.90,0.77
11260,1925.0,492.1,740329.81,7173896.00,302.06,2.48,3.31,0.52
11260,1925.0,470.3,740329.81,7173896.00,446.52,2.65,2.24,0.35
11260,1925.0,447.1,740329.81,7173896.00,576.33,2.76,1.74,0.24
11260,1925.0,422.6,740329.81,7173896.00,678.00,2.83,1.47,0.17
11260,1925.0,396.6,740329.81,7173896.00,751.12,2.88,1.33,0.12
11260,1925.0,369.0,740329.81,7173896.00,802.50,2.90,1.25,0.10
11260,1925.0,339.8,740329.81,7173896.00,840.16,2.92,1.19,0.08
11260,1925.0,308.8,740329.81,7173896.00,869.92,2.94,1.15,0.06
11260,1925.0,276.0,740329.81,7173896.00,894.57,2.95,1.12,0.05
11260,1925.0,241.2,740329.81,7173896.00,914.80,2.96,1.09,0.04
11260,1925.0,203.9,740329.81,7173896.00,930.85,2.97,1.07,0.03
11260,1925.0,164.1,740329.81,7173896.00,942.28,2.97,1.06,0.03
11260,1925.0,121.9,740329.81,7173896.00,949.74,2.98,1.05,0.02
11260,1925.0,77.2,740329.81,7173896.00,954.04,2.98,1.05,0.02
11260,1925.0,29.9,740329.81,7173896.00,955.88,2.98,1.05,0.02
11260,1975.0,583.0,740329.81,7173946.00,25.58,1.41,39.09,1.59
11260,1975.0,573.0,740329.81,7173946.00,26.68,1.43,37.49,1.57
11260,1975.0,563.0,740329.81,7173946.00,33.34,1.52,30.00,1.48
11260,1975.0,553.0,740329.81,7173946.00,47.06,1.67,21.25,1.33
11260,1975.0,543.0,740329.81,7173946.00,68.31,1.83,14.64,1.17
11260,1975.0,530.5,740329.81,7173946.00,117.24,2.07,8.53,0.93
11260,1975.0,513.0,740329.81,7173946.00,205.76,2.31,4.86,0.69
11260,1975.0,492.4,740329.81,7173946.00,311.60,2.49,3.21,0.51
11260,1975.0,470.6,740329.81,7173946.00,423.46,2.63,2.36,0.37
11260,1975.0,447.4,740329.81,7173946.00,530.81,2.72,1.88,0.28
11260,1975.0,422.9,740329.81,7173946.00,626.72,2.80,1.60,0.20
11260,1975.0,396.9,740329.81,7173946.00,707.91,2.85,1.41,0.15
11260,1975.0,369.3,740329.81,7173946.00,774.31,2.89,1.29,0.11
11260,1975.0,340.1,740329.81,7173946.00,827.75,2.92,1.21,0.08
11260,1975.0,309.1,740329.81,7173946.00,870.44,2.94,1.15,0.06
11260,1975.0,276.3,740329.81,7173946.00,904.10,2.96,1.11,0.04
11260,1975.0,241.5,740329.81,7173946.00,929.79,2.97,1.08,0.03
11260,1975.0,204.2,740329.81,7173946.00,948.68,2.98,1.05,0.02
11260,1975.0,164.3,740329.81,7173946.00,961.11,2.98,1.04,0.02
11260,1975.0,122.0,740329.81,7173946.00,968.38,2.99,1.03,0.01
11260,1975.0,77.3,740329.81,7173946.00,971.93,2.99,1.03,0.01
11260,1975.0,29.9,740329.81,7173946.00,973.02,2.99,1.03,0.01
11260,2025.0,583.4,740329.81,7173996.00,7.20,0.86,138.81,2.14
11260,2025.0,573.4,740329.81,7173996.00,16.64,1.22,60.11,1.78
11260,2025.0,563.4,740329.81,7173996.00,39.04,1.59,25.62,1.41
11260,2025.0,553.4,740329.81,7173996.00,75.07,1.88,13.32,1.12
11260,2025.0,543.4,740329.81,7173996.00,119.70,2.08,8.35,0.92
11260,2025.0,530.9,740329.81,7173996.00,198.45,2.30,5.04,0.70
11260,2025.0,513.4,740329.81,7173996.00,300.37,2.48,3.33,0.52
11260,2025.0,492.8,740329.81,7173996.00,392.61,2.59,2.55,0.41
11260,2025.0,471.0,740329.81,7173996.00,477.27,2.68,2.10,0.32
11260,2025.0,447.8,740329.81,7173996.00,557.08,2.75,1.80,0.25
11260,2025.0,423.3,740329.81,7173996.00,632.81,2.80,1.58,0.20
11260,2025.0,397.3,740329.81,7173996.00,703.43,2.85,1.42,0.15
11260,2025.0,369.7,740329.81,7173996.00,767.39,2.89,1.30,0.11
11260,2025.0,340.5,740329.81,7173996.00,823.38,2.92,1.21,0.08
11260,2025.0,309.5,740329.81,7173996.00,870.68,2.94,1.15,0.06
11260,2025.0,276.7,740329.81,7173996.00,908.95,2.96,1.10,0.04
11260,2025.0,241.9,740329.81,7173996.00,938.30,2.97,1.07,0.03
11260,2025.0,204.5,740329.81,7173996.00,959.77,2.98,1.04,0.02
11260,2025.0,164.6,740329.81,7173996.00,973.61,2.99,1.03,0.01
11260,2025.0,122.2,740329.81,7173996.00,981.42,2.99,1.02,0.01
11260,2025.0,77.4,740329.81,7173996.00,984.94,2.99,1.02,0.01
11260,2025.0,30.0,740329.81,7173996.00,985.81,2.99,1.01,0.01
11260,2075.0,583.7,740329.81,7174046.00,59.76,1.78,16.73,1.22
11260,2075.0,573.7,740329.81,7174046.00,82.00,1.91,12.20,1.09
11260,2075.0,563.7,740329.81,7174046.00,124.09,2.09,8.06,0.91
11260,2075.0,553.7,740329.81,7174046.00,181.76,2.26,5.50,0.74
11260,2075.0,543.7,740329.81,7174046.00,246.17,2.39,4.06,0.61
11260,2075.0,531.2,740329.81,7174046.00,347.79,2.54,2.88,0.46
11260,2075.0,513.7,740329.81,7174046.00,455.59,2.66,2.19,0.34
11260,2075.0,493.1,740329.81,7174046.00,528.32,2.72,1.89,0.28
11260,2075.0,471.2,740329.81,7174046.00,581.48,2.76,1.72,0.24
11260,2075.0,448.1,740329.81,7174046.00,629.15,2.80,1.59,0.20
11260,2075.0,423.6,740329.81,7174046.00,678.18,2.83,1.47,0.17
11260,2075.0,397.6,740329.81,7174046.00,729.68,2.86,1.37,0.14
11260,2075.0,370.0,740329.81,7174046.00,781.87,2.89,1.28,0.11
11260,2075.0,340.8,740329.81,7174046.00,831.96,2.92,1.20,0.08
11260,2075.0,309.8,740329.81,7174046.00,877.17,2.94,1.14,0.06
11260,2075.0,277.0,740329.81,7174046.00,915.46,2.96,1.09,0.04
11260,2075.0,242.2,740329.81,7174046.00,945.69,2.98,1.06,0.02
11260,2075.0,204.8,740329.81,7174046.00,968.14,2.99,1.03,0.01
11260,2075.0,164.8,740329.81,7174046.00,982.76,2.99,1.02,0.01
11260,2075.0,122.4,740329.81,7174046.00,990.97,3.00,1.01,0.00
11260,2075.0,77.5,740329.81,7174046.00,994.58,3.00,1.01,0.00
11260,2075.0,30.0,740329.81,7174046.00,995.42,3.00,1.00,0.00
11260,2125.0,583.9,740329.81,7174096.00,20.53,1.31,48.70,1.69
11260,2125.0,573.9,740329.81,7174096.00,40.71,1.61,24.57,1.39
11260,2125.0,563.9,740329.81,7174096.00,89.38,1.95,11.19,1.05
11260,2125.0,553.9,740329.81,7174096.00,170.12,2.23,5.88,0.77
11260,2125.0,543.9,740329.81,7174096.00,269.72,2.43,3.71,0.57
11260,2125.0,531.4,740329.81,7174096.00,432.09,2.64,2.31,0.36
11260,2125.0,513.9,740329.81,7174096.00,589.18,2.77,1.70,0.23
11260,2125.0,493.3,740329.81,7174096.00,665.35,2.82,1.50,0.18
11260,2125.0,471.4,740329.81,7174096.00,696.54,2.84,1.44,0.16
11260,2125.0,448.3,740329.81,7174096.00,715.85,2.85,1.40,0.15
11260,2125.0,423.7,740329.81,7174096.00,739.25,2.87,1.35,0.13
11260,2125.0,397.7,740329.81,7174096.00,770.76,2.89,1.30,0.11
11260,2125.0,370.2,740329.81,7174096.00,808.79,2.91,1.24,0.09
11260,2125.0,340.9,740329.81,7174096.00,849.70,2.93,1.18,0.07
11260,2125.0,310.0,740329.81,7174096.00,889.54,2.95,1.12,0.05
11260,2125.0,277.1,740329.81,7174096.00,925.01,2.97,1.08,0.03
11260,2125.0,242.3,740329.81,7174096.00,953.94,2.98,1.05,0.02
11260,2125.0,205.0,740329.81,7174096.00,975.90,2.99,1.02,0.01
11260,2125.0,164.9,740329.81,7174096.00,990.33,3.00,1.01,0.00
11260,2125.0,122.5,740329.81,7174096.00,998.44,3.00,1.00,0.00
11260,2125.0,77.6,740329.81,7174096.00,1001.96,3.00,1.00,-0.00
11260,2125.0,30.0,740329.81,7174096.00,1002.73,3.00,1.00,-0.00
11260,2175.0,583.9,740329.81,7174146.00,10.54,1.02,94.88,1.98
11260,2175.0,573.9,740329.81,7174146.00,25.77,1.41,38.81,1.59
11260,2175.0,563.9,740329.81,7174146.00,68.85,1.84,14.53,1.16
11260,2175.0,553.9,740329.81,7174146.00,150.41,2.18,6.65,0.82
11260,2175.0,543.9,740329.81,7174146.00,261.33,2.42,3.83,0.58
11260,2175.0,531.4,740329.81,7174146.00,458.29,2.66,2.18,0.34
11260,2175.0,513.9,740329.81,7174146.00,661.67,2.82,1.51,0.18
11260,2175.0,493.3,740329.81,7174146.00,757.25,2.88,1.32,0.12
11260,2175.0,471.5,740329.81,7174146.00,783.63,2.89,1.28,0.11
11260,2175.0,448.3,740329.81,7174146.00,787.67,2.90,1.27,0.10
11260,2175.0,423.8,740329.81,7174146.00,794.36,2.90,1.26,0.10
11260,2175.0,397.8,740329.81,7174146.00,811.40,2.91,1.23,0.09
11260,2175.0,370.2,740329.81,7174146.00,838.09,2.92,1.19,0.08
11260,2175.0,341.0,740329.81,7174146.00,870.71,2.94,1.15,0.06
11260,2175.0,310.0,740329.81,7174146.00,904.84,2.96,1.11,0.04
11260,2175.0,277.2,740329.81,7174146.00,936.55,2.97,1.07,0.03
11260,2175.0,242.4,740329.81,7174146.00,963.10,2.98,1.04,0.02
11260,2175.0,205.0,740329.81,7174146.00,983.59,2.99,1.02,0.01
11260,2175.0,164.9,740329.81,7174146.00,997.10,3.00,1.00,0.00
11260,2175.0,122.5,740329.81,7174146.00,1004.66,3.00,1.00,-0.00
11260,2175.0,77.6,740329.81,7174146.00,1007.80,3.00,0.99,-0.00
11260,2175.0,30.0,740329.81,7174146.00,1008.34,3.00,0.99,-0.00
11260,2225.0,584.0,740329.81,7174196.00,31.73,1.50,31.52,1.50
11260,2225.0,574.0,740329.81,7174196.00,54.65,1.74,18.30,1.26
11260,2225.0,564.0,740329.81,7174196.00,105.66,2.02,9.46,0.98
11260,2225.0,554.0,740329.81,7174196.00,189.38,2.28,5.28,0.72
11260,2225.0,544.0,740329.81,7174196.00,297.45,2.47,3.36,0.53
11260,2225.0,531.5,740329.81,7174196.00,489.19,2.69,2.04,0.31
11260,2225.0,514.0,740329.81,7174196.00,696.98,2.84,1.43,0.16
11260,2225.0,493.4,740329.81,7174196.00,801.48,2.90,1.25,0.10
11260,2225.0,471.6,740329.81,7174196.00,831.01,2.92,1.20,0.08
11260,2225.0,448.4,740329.81,7174196.00,832.11,2.92,1.20,0.08
11260,2225.0,423.9,740329.81,7174196.00,832.87,2.92,1.20,0.08
11260,2225.0,397.9,740329.81,7174196.00,843.20,2.93,1.19,0.07
11260,2225.0,370.3,740329.81,7174196.00,863.61,2.94,1.16,0.06
11260,2225.0,341.1,740329.81,7174196.00,890.77,2.95,1.12,0.05
11260,2225.0,310.1,740329.81,7174196.00,920.42,2.96,1.09,0.04
11260,2225.0,277.3,740329.81,7174196.00,948.65,2.98,1.05,0.02
11260,2225.0,242.5,740329.81,7174196.00,972.57,2.99,1.03,0.01
11260,2225.0,205.1,740329.81,7174196.00,991.14,3.00,1.01,0.00
11260,2225.0,165.0,740329.81,7174196.00,1003.31,3.00,1.00,-0.00
11260,2225.0,122.5,740329.81,7174196.00,1009.95,3.00,0.99,-0.00
11260,2225.0,77.6,740329.81,7174196.00,1012.48,3.01,0.99,-0.01
11260,2225.0,30.0,740329.81,7174196.00,1012.66,3.01,0.99,-0.01
11260,2275.0,584.4,740329.81,7174246.00,7.71,0.89,129.69,2.11
11260,2275.0,574.4,740329.81,7174246.00,22.29,1.35,44.87,1.65
11260,2275.0,564.4,740329.81,7174246.00,64.74,1.81,15.45,1.19
11260,2275.0,554.4,740329.81,7174246.00,146.08,2.16,6.85,0.84
11260,2275.0,544.4,740329.81,7174246.00,258.21,2.41,3.87,0.59
11260,2275.0,531.9,740329.81,7174246.00,463.24,2.67,2.16,0.33
11260,2275.0,514.4,740329.81,7174246.00,690.63,2.84,1.45,0.16
11260,2275.0,493.8,740329.81,7174246.00,811.17,2.91,1.23,0.09
11260,2275.0,472.0,740329.81,7174246.00,850.48,2.93,1.18,0.07
11260,2275.0,448.9,740329.81,7174246.00,855.92,2.93,1.17,0.07
11260,2275.0,424.3,740329.81,7174246.00,857.49,2.93,1.17,0.07
11260,2275.0,398.3,740329.81,7174246.00,866.54,2.94,1.15,0.06
11260,2275.0,370.7,740329.81,7174246.00,884.49,2.95,1.13,0.05
11260,2275.0,341.5,740329.81,7174246.00,908.63,2.96,1.10,0.04
11260,2275.0,310.5,740329.81,7174246.00,935.14,2.97,1.07,0.03
11260,2275.0,277.7,740329.81,7174246.00,960.44,2.98,1.04,0.02
11260,2275.0,242.9,740329.81,7174246.00,981.82,2.99,1.02,0.01
11260,2275.0,205.5,740329.81,7174246.00,998.30,3.00,1.00,0.00
11260,2275.0,165.3,740329.81,7174246.00,1008.90,3.00,0.99,-0.00
11260,2275.0,122.8,740329.81,7174246.00,1014.36,3.01,0.99,-0.01
11260,2275.0,77.7,740329.81,7174246.00,1016.09,3.01,0.98,-0.01
11260,2275.0,30.1,740329.81,7174246.00,1015.87,3.01,0.98,-0.01
11260,2325.0,585.4,740329.81,7174296.00,6.38,0.80,156.72,2.20
11260,2325.0,575.4,740329.81,7174296.00,20.91,1.32,47.82,1.68
11260,2325.0,565.4,740329.81,7174296.00,63.43,1.80,15.77,1.20
11260,2325.0,555.4,740329.81,7174296.00,145.29,2.16,6.88,0.84
11260,2325.0,545.4,740329.81,7174296.00,258.65,2.41,3.87,0.59
11260,2325.0,532.9,740329.81,7174296.00,467.23,2.67,2.14,0.33
11260,2325.0,515.4,740329.81,7174296.00,701.44,2.85,1.43,0.15
11260,2325.0,494.8,740329.81,7174296.00,828.51,2.92,1.21,0.08
11260,2325.0,473.0,740329.81,7174296.00,871.58,2.94,1.15,0.06
11260,2325.0,449.8,740329.81,7174296.00,878.36,2.94,1.14,0.06
11260,2325.0,425.3,740329.81,7174296.00,879.80,2.94,1.14,0.06
11260,2325.0,399.3,740329.81,7174296.00,887.75,2.95,1.13,0.05
11260,2325.0,371.7,740329.81,7174296.00,903.85,2.96,1.11,0.04
11260,2325.0,342.5,740329.81,7174296.00,925.51,2.97,1.08,0.03
11260,2325.0,311.5,740329.81,7174296.00,949.25,2.98,1.05,0.02
11260,2325.0,278.7,740329.81,7174296.00,971.70,2.99,1.03,0.01
11260,2325.0,243.9,740329.81,7174296.00,990.48,3.00,1.01,0.00
11260,2325.0,206.3,740329.81,7174296.00,1004.79,3.00,1.00,-0.00
11260,2325.0,166.0,740329.81,7174296.00,1013.66,3.01,0.99,-0.01
11260,2325.0,123.2,740329.81,7174296.00,1017.84,3.01,0.98,-0.01
11260,2325.0,78.0,740329.81,7174296.00,1018.74,3.01,0.98,-0.01
11260,2325.0,30.2,740329.81,7174296.00,1018.04,3.01,0.98,-0.01
11260,2375.0,586.7,740329.81,7174346.00,8.37,0.92,119.50,2.08
11260,2375.0,576.7,740329.81,7174346.00,26.51,1.42,37.72,1.58
11260,2375.0,566.7,740329.81,7174346.00,76.05,1.88,13.15,1.12
11260,2375.0,556.7,740329.81,7174346.00,167.15,2.22,5.98,0.78
11260,2375.0,546.7,740329.81,7174346.00,290.13,2.46,3.45,0.54
11260,2375.0,534.2,740329.81,7174346.00,512.18,2.71,1.95,0.29
11260,2375.0,516.7,740329.81,7174346.00,756.76,2.88,1.32,0.12
11260,2375.0,496.1,740329.81,7174346.00,883.43,2.95,1.13,0.05
11260,2375.0,474.2,740329.81,7174346.00,918.89,2.96,1.09,0.04
11260,2375.0,451.1,740329.81,7174346.00,916.77,2.96,1.09,0.04
11260,2375.0,426.5,740329.81,7174346.00,910.98,2.96,1.10,0.04
11260,2375.0,400.5,740329.81,7174346.00,913.50,2.96,1.09,0.04
11260,2375.0,373.0,740329.81,7174346.00,925.22,2.97,1.08,0.03
11260,2375.0,343.7,740329.81,7174346.00,943.07,2.97,1.06,0.03
11260,2375.0,312.8,740329.81,7174346.00,963.22,2.98,1.04,0.02
11260,2375.0,279.9,740329.81,7174346.00,982.39,2.99,1.02,0.01
11260,2375.0,245.1,740329.81,7174346.00,998.32,3.00,1.00,0.00
11260,2375.0,207.5,740329.81,7174346.00,1010.24,3.00,0.99,-0.00
11260,2375.0,166.8,740329.81,7174346.00,1017.25,3.01,0.98,-0.01
11260,2375.0,123.9,740329.81,7174346.00,1020.17,3.01,0.98,-0.01
11260,2375.0,78.4,740329.81,7174346.00,1020.25,3.01,0.98,-0.01
11260,2375.0,30.3,740329.81,7174346.00,1019.12,3.01,0.98,-0.01
11260,2425.0,587.7,740329.81,7174396.00,3.83,0.58,261.14,2.42
11260,2425.0,577.7,740329.81,7174396.00,19.08,1.28,52.42,1.72
11260,2425.0,567.7,740329.81,7174396.00,70.86,1.85,14.11,1.15
11260,2425.0,557.7,740329.81,7174396.00,176.41,2.25,5.67,0.75
11260,2425.0,547.7,740329.81,7174396.00,322.79,2.51,3.10,0.49
11260,2425.0,535.2,740329.81,7174396.00,583.30,2.77,1.71,0.23
11260,2425.0,517.7,740329.81,7174396.00,856.88,2.93,1.17,0.07
11260,2425.0,497.1,740329.81,7174396.00,981.46,2.99,1.02,0.01
11260,2425.0,475.2,740329.81,7174396.00,997.48,3.00,1.00,0.00
11260,2425.0,452.1,740329.81,7174396.00,974.60,2.99,1.03,0.01
11260,2425.0,427.5,740329.81,7174396.00,953.12,2.98,1.05,0.02
11260,2425.0,401.5,740329.81,7174396.00,944.92,2.98,1.06,0.02
11260,2425.0,374.0,740329.81,7174396.00,949.12,2.98,1.05,0.02
11260,2425.0,344.8,740329.81,7174396.00,961.21,2.98,1.04,0.02
11260,2425.0,313.8,740329.81,7174396.00,976.68,2.99,1.02,0.01
11260,2425.0,281.0,740329.81,7174396.00,991.95,3.00,1.01,0.00
11260,2425.0,246.1,740329.81,7174396.00,1004.69,3.00,1.00,-0.00
11260,2425.0,208.4,740329.81,7174396.00,1014.11,3.01,0.99,-0.01
11260,2425.0,167.6,740329.81,7174396.00,1019.34,3.01,0.98,-0.01
11260,2425.0,124.4,740329.81,7174396.00,1021.08,3.01,0.98,-0.01
11260,2425.0,78.7,740329.81,7174396.00,1020.47,3.01,0.98,-0.01
11260,2425.0,30.4,740329.81,7174396.00,1019.00,3.01,0.98,-0.01
11260,2475.0,588.1,740329.81,7174446.00,37.54,1.57,26.64,1.43
11260,2475.0,578.1,740329.81,7174446.00,83.78,1.92,11.94,1.08
