Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11250,825.0,292.1,734931.88,7172578.50,623.02,2.79,1.61,0.21
11250,825.0,259.2,734931.88,7172578.50,702.40,2.85,1.42,0.15
11250,825.0,224.4,734931.88,7172578.50,773.47,2.89,1.29,0.11
11250,825.0,187.0,734931.88,7172578.50,835.05,2.92,1.20,0.08
11250,825.0,146.9,734931.88,7172578.50,883.79,2.95,1.13,0.05
11250,825.0,104.4,734931.88,7172578.50,920.10,2.96,1.09,0.04
11250,825.0,59.4,734931.88,7172578.50,944.96,2.98,1.06,0.02
11250,825.0,11.8,734931.88,7172578.50,958.72,2.98,1.04,0.02
11250,875.0,566.6,734931.75,7172528.50,19.25,1.28,51.94,1.72
11250,875.0,556.6,734931.75,7172528.50,26.19,1.42,38.18,1.58
11250,875.0,546.6,734931.75,7172528.50,40.01,1.60,24.99,1.40
11250,875.0,536.6,734931.75,7172528.50,60.42,1.78,16.55,1.22
11250,875.0,526.6,734931.75,7172528.50,85.41,1.93,11.71,1.07
11250,875.0,514.1,734931.75,7172528.50,129.21,2.11,7.74,0.89
11250,875.0,496.6,734931.75,7172528.50,180.50,2.26,5.54,0.74
11250,875.0,476.0,734931.75,7172528.50,214.15,2.33,4.67,0.67
11250,875.0,454.2,734931.75,7172528.50,238.63,2.38,4.19,0.62
11250,875.0,431.0,734931.75,7172528.50,268.07,2.43,3.73,0.57
11250,875.0,406.5,734931.75,7172528.50,310.88,2.49,3.22,0.51
11250,875.0,380.5,734931.75,7172528.50,369.30,2.57,2.71,0.43
11250,875.0,352.9,734931.75,7172528.50,441.43,2.64,2.27,0.36
11250,875.0,323.7,734931.75,7172528.50,522.66,2.72,1.91,0.28
11250,875.0,292.7,734931.75,7172528.50,606.93,2.78,1.65,0.22
11250,875.0,259.9,734931.75,7172528.50,688.20,2.84,1.45,0.16
11250,875.0,225.1,734931.75,7172528.50,761.47,2.88,1.31,0.12
11250,875.0,187.6,734931.75,7172528.50,825.56,2.92,1.21,0.08
11250,875.0,147.3,734931.75,7172528.50,876.51,2.94,1.14,0.06
11250,875.0,104.7,734931.75,7172528.50,914.62,2.96,1.09,0.04
11250,875.0,59.6,734931.75,7172528.50,940.86,2.97,1.06,0.03
11250,875.0,11.8,734931.75,7172528.50,955.44,2.98,1.05,0.02
11250,925.0,567.0,734931.75,7172478.50,31.99,1.50,31.26,1.50
11250,925.0,557.0,734931.75,7172478.50,40.52,1.61,24.68,1.39
11250,925.0,547.0,734931.75,7172478.50,57.38,1.76,17.43,1.24
11250,925.0,537.0,734931.75,7172478.50,81.80,1.91,12.23,1.09
11250,925.0,527.0,734931.75,7172478.50,110.78,2.04,9.03,0.96
11250,925.0,514.5,734931.75,7172478.50,158.85,2.20,6.30,0.80
11250,925.0,497.0,734931.75,7172478.50,207.61,2.32,4.82,0.68
11250,925.0,476.4,734931.75,7172478.50,230.89,2.36,4.33,0.64
11250,925.0,454.5,734931.75,7172478.50,244.76,2.39,4.09,0.61
11250,925.0,431.4,734931.75,7172478.50,266.62,2.43,3.75,0.57
11250,925.0,406.9,734931.75,7172478.50,304.43,2.48,3.28,0.52
11250,925.0,380.8,734931.75,7172478.50,359.52,2.56,2.78,0.44
11250,925.0,353.3,734931.75,7172478.50,429.47,2.63,2.33,0.37
11250,925.0,324.1,734931.75,7172478.50,509.55,2.71,1.96,0.29
11250,925.0,293.1,734931.75,7172478.50,593.66,2.77,1.68,0.23
11250,925.0,260.2,734931.75,7172478.50,675.63,2.83,1.48,0.17
11250,925.0,225.4,734931.75,7172478.50,750.24,2.88,1.33,0.12
11250,925.0,187.9,734931.75,7172478.50,816.18,2.91,1.23,0.09
11250,925.0,147.6,734931.75,7172478.50,869.03,2.94,1.15,0.06
11250,925.0,104.9,734931.75,7172478.50,908.84,2.96,1.10,0.04
11250,925.0,59.7,734931.75,7172478.50,936.41,2.97,1.07,0.03
11250,925.0,11.9,734931.75,7172478.50,951.84,2.98,1.05,0.02
11250,975.0,567.1,734931.62,7172428.50,25.69,1.41,38.93,1.59
11250,975.0,557.1,734931.62,7172428.50,36.75,1.57,27.21,1.43
11250,975.0,547.1,734931.62,7172428.50,58.53,1.77,17.08,1.23
11250,975.0,537.1,734931.62,7172428.50,89.69,1.95,11.15,1.05
11250,975.0,527.1,734931.62,7172428.50,124.93,2.10,8.00,0.90
11250,975.0,514.6,734931.62,7172428.50,178.37,2.25,5.61,0.75
11250,975.0,497.1,734931.62,7172428.50,223.08,2.35,4.48,0.65
11250,975.0,476.5,734931.62,7172428.50,237.88,2.38,4.20,0.62
11250,975.0,454.7,734931.62,7172428.50,246.55,2.39,4.06,0.61
11250,975.0,431.5,734931.62,7172428.50,266.05,2.42,3.76,0.58
11250,975.0,407.0,734931.62,7172428.50,302.22,2.48,3.31,0.52
11250,975.0,381.0,734931.62,7172428.50,355.37,2.55,2.81,0.45
11250,975.0,353.4,734931.62,7172428.50,423.10,2.63,2.36,0.37
11250,975.0,324.2,734931.62,7172428.50,501.05,2.70,2.00,0.30
11250,975.0,293.2,734931.62,7172428.50,583.64,2.77,1.71,0.23
11250,975.0,260.4,734931.62,7172428.50,665.01,2.82,1.50,0.18
11250,975.0,225.6,734931.62,7172428.50,739.95,2.87,1.35,0.13
11250,975.0,188.1,734931.62,7172428.50,807.07,2.91,1.24,0.09
11250,975.0,147.7,734931.62,7172428.50,861.45,2.94,1.16,0.06
11250,975.0,105.0,734931.62,7172428.50,902.80,2.96,1.11,0.04
11250,975.0,59.7,734931.62,7172428.50,931.65,2.97,1.07,0.03
11250,975.0,11.9,734931.62,7172428.50,947.93,2.98,1.05,0.02
11250,1025.0,567.4,734931.62,7172378.50,10.00,1.00,99.98,2.00
11250,1025.0,557.4,734931.62,7172378.50,21.05,1.32,47.50,1.68
11250,1025.0,547.4,734931.62,7172378.50,45.30,1.66,22.08,1.34
11250,1025.0,537.4,734931.62,7172378.50,81.57,1.91,12.26,1.09
11250,1025.0,527.4,734931.62,7172378.50,121.58,2.08,8.22,0.92
11250,1025.0,514.9,734931.62,7172378.50,178.32,2.25,5.61,0.75
11250,1025.0,497.4,734931.62,7172378.50,221.97,2.35,4.51,0.65
11250,1025.0,476.8,734931.62,7172378.50,237.96,2.38,4.20,0.62
11250,1025.0,455.0,734931.62,7172378.50,250.20,2.40,4.00,0.60
11250,1025.0,431.9,734931.62,7172378.50,272.33,2.44,3.67,0.56
11250,1025.0,407.3,734931.62,7172378.50,308.75,2.49,3.24,0.51
11250,1025.0,381.3,734931.62,7172378.50,359.85,2.56,2.78,0.44
11250,1025.0,353.7,734931.62,7172378.50,424.00,2.63,2.36,0.37
11250,1025.0,324.5,734931.62,7172378.50,497.96,2.70,2.01,0.30
11250,1025.0,293.6,734931.62,7172378.50,577.14,2.76,1.73,0.24
11250,1025.0,260.7,734931.62,7172378.50,656.33,2.82,1.52,0.18
11250,1025.0,225.9,734931.62,7172378.50,730.53,2.86,1.37,0.14
11250,1025.0,188.4,734931.62,7172378.50,798.13,2.90,1.25,0.10
11250,1025.0,147.9,734931.62,7172378.50,853.69,2.93,1.17,0.07
11250,1025.0,105.1,734931.62,7172378.50,896.46,2.95,1.12,0.05
11250,1025.0,59.8,734931.62,7172378.50,926.57,2.97,1.08,0.03
11250,1025.0,11.9,734931.62,7172378.50,943.69,2.97,1.06,0.03
11250,1075.0,568.1,734931.50,7172328.50,7.69,0.89,129.96,2.11
11250,1075.0,558.1,734931.50,7172328.50,18.81,1.27,53.18,1.73
11250,1075.0,548.1,734931.50,7172328.50,42.94,1.63,23.29,1.37
11250,1075.0,538.1,734931.50,7172328.50,78.32,1.89,12.77,1.11
11250,1075.0,528.1,734931.50,7172328.50,117.16,2.07,8.54,0.93
11250,1075.0,515.6,734931.50,7172328.50,174.15,2.24,5.74,0.76
11250,1075.0,498.1,734931.50,7172328.50,225.77,2.35,4.43,0.65
11250,1075.0,477.5,734931.50,7172328.50,253.85,2.40,3.94,0.60
11250,1075.0,455.7,734931.50,7172328.50,274.28,2.44,3.65,0.56
11250,1075.0,432.5,734931.50,7172328.50,298.56,2.48,3.35,0.52
11250,1075.0,408.0,734931.50,7172328.50,332.23,2.52,3.01,0.48
11250,1075.0,382.0,734931.50,7172328.50,377.36,2.58,2.65,0.42
11250,1075.0,354.4,734931.50,7172328.50,434.03,2.64,2.30,0.36
11250,1075.0,325.2,734931.50,7172328.50,500.63,2.70,2.00,0.30
11250,1075.0,294.2,734931.50,7172328.50,573.84,2.76,1.74,0.24
11250,1075.0,261.4,734931.50,7172328.50,649.14,2.81,1.54,0.19
11250,1075.0,226.6,734931.50,7172328.50,721.52,2.86,1.39,0.14
11250,1075.0,189.0,734931.50,7172328.50,789.10,2.90,1.27,0.10
11250,1075.0,148.4,734931.50,7172328.50,845.64,2.93,1.18,0.07
11250,1075.0,105.4,734931.50,7172328.50,889.73,2.95,1.12,0.05
11250,1075.0,60.0,734931.50,7172328.50,921.15,2.96,1.09,0.04
11250,1075.0,12.0,734931.50,7172328.50,939.13,2.97,1.06,0.03
11250,1125.0,568.7,734931.50,7172278.50,7.15,0.85,139.78,2.15
11250,1125.0,558.7,734931.50,7172278.50,16.26,1.21,61.51,1.79
11250,1125.0,548.7,734931.50,7172278.50,35.97,1.56,27.80,1.44
11250,1125.0,538.7,734931.50,7172278.50,66.53,1.82,15.03,1.18
11250,1125.0,528.7,734931.50,7172278.50,104.08,2.02,9.61,0.98
11250,1125.0,516.2,734931.50,7172278.50,169.47,2.23,5.90,0.77
11250,1125.0,498.7,734931.50,7172278.50,247.26,2.39,4.04,0.61
11250,1125.0,478.1,734931.50,7172278.50,301.03,2.48,3.32,0.52
11250,1125.0,456.3,734931.50,7172278.50,332.96,2.52,3.00,0.48
11250,1125.0,433.1,734931.50,7172278.50,354.72,2.55,2.82,0.45
11250,1125.0,408.6,734931.50,7172278.50,377.66,2.58,2.65,0.42
11250,1125.0,382.6,734931.50,7172278.50,408.98,2.61,2.45,0.39
11250,1125.0,355.0,734931.50,7172278.50,451.99,2.66,2.21,0.34
11250,1125.0,325.8,734931.50,7172278.50,507.05,2.71,1.97,0.29
11250,1125.0,294.8,734931.50,7172278.50,571.84,2.76,1.75,0.24
11250,1125.0,262.0,734931.50,7172278.50,641.98,2.81,1.56,0.19
11250,1125.0,227.2,734931.50,7172278.50,711.98,2.85,1.40,0.15
11250,1125.0,189.5,734931.50,7172278.50,779.40,2.89,1.28,0.11
11250,1125.0,148.8,734931.50,7172278.50,836.96,2.92,1.19,0.08
11250,1125.0,105.8,734931.50,7172278.50,882.50,2.95,1.13,0.05
11250,1125.0,60.2,734931.50,7172278.50,915.29,2.96,1.09,0.04
11250,1125.0,12.0,734931.50,7172278.50,934.21,2.97,1.07,0.03
11250,1175.0,569.0,734931.38,7172228.50,10.09,1.00,99.12,2.00
11250,1175.0,559.0,734931.38,7172228.50,17.23,1.24,58.02,1.76
11250,1175.0,549.0,734931.38,7172228.50,32.50,1.51,30.77,1.49
11250,1175.0,539.0,734931.38,7172228.50,58.28,1.77,17.16,1.23
11250,1175.0,529.0,734931.38,7172228.50,95.10,1.98,10.52,1.02
11250,1175.0,516.5,734931.38,7172228.50,173.10,2.24,5.78,0.76
11250,1175.0,499.0,734931.38,7172228.50,290.39,2.46,3.44,0.54
11250,1175.0,478.4,734931.38,7172228.50,383.28,2.58,2.61,0.42
11250,1175.0,456.5,734931.38,7172228.50,428.59,2.63,2.33,0.37
11250,1175.0,433.4,734931.38,7172228.50,438.42,2.64,2.28,0.36
11250,1175.0,408.8,734931.38,7172228.50,438.10,2.64,2.28,0.36
11250,1175.0,382.8,734931.38,7172228.50,445.77,2.65,2.24,0.35
11250,1175.0,355.3,734931.38,7172228.50,469.45,2.67,2.13,0.33
11250,1175.0,326.0,734931.38,7172228.50,510.57,2.71,1.96,0.29
11250,1175.0,295.1,734931.38,7172228.50,566.45,2.75,1.77,0.25
11250,1175.0,262.2,734931.38,7172228.50,631.85,2.80,1.58,0.20
11250,1175.0,227.4,734931.38,7172228.50,700.19,2.85,1.43,0.15
11250,1175.0,189.7,734931.38,7172228.50,768.12,2.89,1.30,0.11
11250,1175.0,149.0,734931.38,7172228.50,827.23,2.92,1.21,0.08
11250,1175.0,105.9,734931.38,7172228.50,874.58,2.94,1.14,0.06
11250,1175.0,60.3,734931.38,7172228.50,908.94,2.96,1.10,0.04
11250,1175.0,12.1,734931.38,7172228.50,928.91,2.97,1.08,0.03
11250,1225.0,569.5,734931.38,7172178.50,16.59,1.22,60.28,1.78
11250,1225.0,559.5,734931.38,7172178.50,24.08,1.38,41.54,1.62
11250,1225.0,549.5,734931.38,7172178.50,40.90,1.61,24.45,1.39
11250,1225.0,539.5,734931.38,7172178.50,70.38,1.85,14.21,1.15
11250,1225.0,529.5,734931.38,7172178.50,114.49,2.06,8.73,0.94
11250,1225.0,517.0,734931.38,7172178.50,213.80,2.33,4.68,0.67
11250,1225.0,499.5,734931.38,7172178.50,373.38,2.57,2.68,0.43
11250,1225.0,478.9,734931.38,7172178.50,496.81,2.70,2.01,0.30
11250,1225.0,457.1,734931.38,7172178.50,536.09,2.73,1.87,0.27
11250,1225.0,433.9,734931.38,7172178.50,514.36,2.71,1.94,0.29
11250,1225.0,409.4,734931.38,7172178.50,479.55,2.68,2.09,0.32
11250,1225.0,383.4,734931.38,7172178.50,460.98,2.66,2.17,0.34
11250,1225.0,355.8,734931.38,7172178.50,467.78,2.67,2.14,0.33
11250,1225.0,326.6,734931.38,7172178.50,499.22,2.70,2.00,0.30
11250,1225.0,295.6,734931.38,7172178.50,550.48,2.74,1.82,0.26
11250,1225.0,262.8,734931.38,7172178.50,614.64,2.79,1.63,0.21
11250,1225.0,228.0,734931.38,7172178.50,683.85,2.83,1.46,0.17
11250,1225.0,190.2,734931.38,7172178.50,754.15,2.88,1.33,0.12
11250,1225.0,149.4,734931.38,7172178.50,815.95,2.91,1.23,0.09
11250,1225.0,106.1,734931.38,7172178.50,865.76,2.94,1.16,0.06
11250,1225.0,60.5,734931.38,7172178.50,902.08,2.96,1.11,0.04
11250,1225.0,12.1,734931.38,7172178.50,923.26,2.97,1.08,0.03
11250,1275.0,571.0,734931.25,7172128.50,94.56,1.98,10.58,1.02
11250,1275.0,561.0,734931.25,7172128.50,107.26,2.03,9.32,0.97
11250,1275.0,551.0,734931.25,7172128.50,132.81,2.12,7.53,0.88
11250,1275.0,541.0,734931.25,7172128.50,171.55,2.23,5.83,0.77
11250,1275.0,531.0,734931.25,7172128.50,222.56,2.35,4.49,0.65
11250,1275.0,518.5,734931.25,7172128.50,322.43,2.51,3.10,0.49
11250,1275.0,501.0,734931.25,7172128.50,459.73,2.66,2.18,0.34
11250,1275.0,480.4,734931.25,7172128.50,537.60,2.73,1.86,0.27
11250,1275.0,458.5,734931.25,7172128.50,529.69,2.72,1.89,0.28
11250,1275.0,435.4,734931.25,7172128.50,478.28,2.68,2.09,0.32
11250,1275.0,410.9,734931.25,7172128.50,432.53,2.64,2.31,0.36
11250,1275.0,384.9,734931.25,7172128.50,413.53,2.62,2.42,0.38
11250,1275.0,357.3,734931.25,7172128.50,424.10,2.63,2.36,0.37
11250,1275.0,328.1,734931.25,7172128.50,460.65,2.66,2.17,0.34
11250,1275.0,297.1,734931.25,7172128.50,517.37,2.71,1.93,0.29
11250,1275.0,264.3,734931.25,7172128.50,586.97,2.77,1.70,0.23
11250,1275.0,229.5,734931.25,7172128.50,661.26,2.82,1.51,0.18
11250,1275.0,191.5,734931.25,7172128.50,736.80,2.87,1.36,0.13
11250,1275.0,150.4,734931.25,7172128.50,802.88,2.90,1.25,0.10
11250,1275.0,106.9,734931.25,7172128.50,856.01,2.93,1.17,0.07
11250,1275.0,60.9,734931.25,7172128.50,894.72,2.95,1.12,0.05
11250,1275.0,12.3,734931.25,7172128.50,917.30,2.96,1.09,0.04
11250,1325.0,573.0,734931.25,7172078.50,298.50,2.47,3.35,0.53
11250,1325.0,563.0,734931.25,7172078.50,294.70,2.47,3.39,0.53
11250,1325.0,553.0,734931.25,7172078.50,291.21,2.46,3.43,0.54
11250,1325.0,543.0,734931.25,7172078.50,289.38,2.46,3.46,0.54
11250,1325.0,533.0,734931.25,7172078.50,289.76,2.46,3.45,0.54
11250,1325.0,520.5,734931.25,7172078.50,294.56,2.47,3.39,0.53
11250,1325.0,503.0,734931.25,7172078.50,300.95,2.48,3.32,0.52
11250,1325.0,482.4,734931.25,7172078.50,291.35,2.46,3.43,0.54
11250,1325.0,460.5,734931.25,7172078.50,274.31,2.44,3.65,0.56
11250,1325.0,437.4,734931.25,7172078.50,264.40,2.42,3.78,0.58
11250,1325.0,412.8,734931.25,7172078.50,269.75,2.43,3.71,0.57
11250,1325.0,386.8,734931.25,7172078.50,292.89,2.47,3.41,0.53
11250,1325.0,359.3,734931.25,7172078.50,334.32,2.52,2.99,0.48
11250,1325.0,330.0,734931.25,7172078.50,393.20,2.59,2.54,0.41
11250,1325.0,299.1,734931.25,7172078.50,466.56,2.67,2.14,0.33
11250,1325.0,266.2,734931.25,7172078.50,548.80,2.74,1.82,0.26
11250,1325.0,231.4,734931.25,7172078.50,632.66,2.80,1.58,0.20
11250,1325.0,193.3,734931.25,7172078.50,716.41,2.86,1.40,0.14
11250,1325.0,151.8,734931.25,7172078.50,788.35,2.90,1.27,0.10
11250,1325.0,107.9,734931.25,7172078.50,845.60,2.93,1.18,0.07
11250,1325.0,61.5,734931.25,7172078.50,887.04,2.95,1.13,0.05
11250,1325.0,12.5,734931.25,7172078.50,911.20,2.96,1.10,0.04
11250,1375.0,574.4,734931.12,7172028.50,341.95,2.53,2.92,0.47
11250,1375.0,564.4,734931.12,7172028.50,305.67,2.49,3.27,0.51
11250,1375.0,554.4,734931.12,7172028.50,250.55,2.40,3.99,0.60
11250,1375.0,544.4,734931.12,7172028.50,192.81,2.29,5.19,0.71
11250,1375.0,534.4,734931.12,7172028.50,143.28,2.16,6.98,0.84
11250,1375.0,521.9,734931.12,7172028.50,90.23,1.96,11.08,1.04
11250,1375.0,504.4,734931.12,7172028.50,54.15,1.73,18.47,1.27
11250,1375.0,483.8,734931.12,7172028.50,39.63,1.60,25.23,1.40
11250,1375.0,462.0,734931.12,7172028.50,46.48,1.67,21.51,1.33
11250,1375.0,438.8,734931.12,7172028.50,68.88,1.84,14.52,1.16
11250,1375.0,414.3,734931.12,7172028.50,107.39,2.03,9.31,0.97
11250,1375.0,388.3,734931.12,7172028.50,161.53,2.21,6.19,0.79
11250,1375.0,360.7,734931.12,7172028.50,230.50,2.36,4.34,0.64
11250,1375.0,331.5,734931.12,7172028.50,313.13,2.50,3.19,0.50
11250,1375.0,300.5,734931.12,7172028.50,406.37,2.61,2.46,0.39
11250,1375.0,267.7,734931.12,7172028.50,504.64,2.70,1.98,0.30
11250,1375.0,232.9,734931.12,7172028.50,600.74,2.78,1.66,0.22
11250,1375.0,194.6,734931.12,7172028.50,694.50,2.84,1.44,0.16
11250,1375.0,152.8,734931.12,7172028.50,773.24,2.89,1.29,0.11
11250,1375.0,108.6,734931.12,7172028.50,834.99,2.92,1.20,0.08
11250,1375.0,61.9,734931.12,7172028.50,879.32,2.94,1.14,0.06
11250,1375.0,12.6,734931.12,7172028.50,905.11,2.96,1.10,0.04
11250,1425.0,574.9,734931.12,7171978.50,287.23,2.46,3.48,0.54
11250,1425.0,564.9,734931.12,7171978.50,234.05,2.37,4.27,0.63
11250,1425.0,554.9,734931.12,7171978.50,157.78,2.20,6.34,0.80
11250,1425.0,544.9,734931.12,7171978.50,88.95,1.95,11.24,1.05
11250,1425.0,534.9,734931.12,7171978.50,42.57,1.63,23.49,1.37
11250,1425.0,522.4,734931.12,7171978.50,10.91,1.04,91.69,1.96
11250,1425.0,504.9,734931.12,7171978.50,1.49,0.17,671.64,2.83
11250,1425.0,484.3,734931.12,7171978.50,0.41,-0.39,2437.57,3.39
11250,1425.0,462.4,734931.12,7171978.50,1.91,0.28,523.13,2.72
11250,1425.0,439.3,734931.12,7171978.50,9.95,1.00,100.53,2.00
11250,1425.0,414.7,734931.12,7171978.50,33.55,1.53,29.81,1.47
11250,1425.0,388.7,734931.12,7171978.50,79.85,1.90,12.52,1.10
11250,1425.0,361.2,734931.12,7171978.50,150.64,2.18,6.64,0.82
11250,1425.0,331.9,734931.12,7171978.50,242.81,2.39,4.12,0.61
11250,1425.0,301.0,734931.12,7171978.50,349.54,2.54,2.86,0.46
11250,1425.0,268.1,734931.12,7171978.50,461.65,2.66,2.17,0.34
11250,1425.0,233.3,734931.12,7171978.50,569.61,2.76,1.76,0.24
11250,1425.0,195.0,734931.12,7171978.50,673.25,2.83,1.49,0.17
11250,1425.0,153.1,734931.12,7171978.50,758.69,2.88,1.32,0.12
11250,1425.0,108.8,734931.12,7171978.50,824.82,2.92,1.21,0.08
11250,1425.0,62.1,734931.12,7171978.50,871.89,2.94,1.15,0.06
11250,1425.0,12.7,734931.12,7171978.50,899.15,2.95,1.11,0.05
11250,1475.0,574.4,734931.00,7171928.50,491.81,2.69,2.03,0.31
11250,1475.0,564.4,734931.00,7171928.50,395.99,2.60,2.53,0.40
11250,1475.0,554.4,734931.00,7171928.50,259.58,2.41,3.85,0.59
11250,1475.0,544.4,734931.00,7171928.50,138.83,2.14,7.20,0.86
11250,1475.0,534.4,734931.00,7171928.50,60.33,1.78,16.58,1.22
11250,1475.0,521.9,734931.00,7171928.50,11.72,1.07,85.34,1.93
11250,1475.0,504.4,734931.00,7171928.50,0.64,-0.19,1551.31,3.19
11250,1475.0,483.8,734931.00,7171928.50,0.02,-1.76,56917.05,4.76
11250,1475.0,461.9,734931.00,7171928.50,0.21,-0.67,4683.80,3.67
11250,1475.0,438.8,734931.00,7171928.50,2.53,0.40,395.01,2.60
11250,1475.0,414.3,734931.00,7171928.50,13.83,1.14,72.33,1.86
11250,1475.0,388.3,734931.00,7171928.50,44.82,1.65,22.31,1.35
11250,1475.0,360.7,734931.00,7171928.50,104.33,2.02,9.58,0.98
11250,1475.0,331.5,734931.00,7171928.50,193.62,2.29,5.16,0.71
11250,1475.0,300.5,734931.00,7171928.50,305.13,2.48,3.28,0.52
11250,1475.0,267.7,734931.00,7171928.50,426.03,2.63,2.35,0.37
11250,1475.0,232.9,734931.00,7171928.50,543.14,2.73,1.84,0.27
11250,1475.0,194.6,734931.00,7171928.50,654.77,2.82,1.53,0.18
11250,1475.0,152.8,734931.00,7171928.50,745.84,2.87,1.34,0.13
11250,1475.0,108.6,734931.00,7171928.50,815.67,2.91,1.23,0.09
11250,1475.0,61.9,734931.00,7171928.50,865.08,2.94,1.16,0.06
11250,1475.0,12.6,734931.00,7171928.50,893.59,2.95,1.12,0.05
11250,1525.0,573.4,734931.00,7171878.50,1362.49,3.13,0.73,-0.13
11250,1525.0,563.4,734931.00,7171878.50,1150.75,3.06,0.87,-0.06
11250,1525.0,553.4,734931.00,7171878.50,838.84,2.92,1.19,0.08
11250,1525.0,543.4,734931.00,7171878.50,538.09,2.73,1.86,0.27
11250,1525.0,533.4,734931.00,7171878.50,310.20,2.49,3.22,0.51
11250,1525.0,520.9,734931.00,7171878.50,115.91,2.06,8.63,0.94
11250,1525.0,503.4,734931.00,7171878.50,26.61,1.43,37.57,1.57
11250,1525.0,482.8,734931.00,7171878.50,5.71,0.76,175.06,2.24
11250,1525.0,461.0,734931.00,7171878.50,3.38,0.53,296.19,2.47
11250,1525.0,437.8,734931.00,7171878.50,4.81,0.68,208.03,2.32
11250,1525.0,413.3,734931.00,7171878.50,12.19,1.09,82.00,1.91
11250,1525.0,387.3,734931.00,7171878.50,34.06,1.53,29.36,1.47
11250,1525.0,359.7,734931.00,7171878.50,82.65,1.92,12.10,1.08
11250,1525.0,330.5,734931.00,7171878.50,164.91,2.22,6.06,0.78
11250,1525.0,299.5,734931.00,7171878.50,275.78,2.44,3.63,0.56
11250,1525.0,266.7,734931.00,7171878.50,400.72,2.60,2.50,0.40
11250,1525.0,231.9,734931.00,7171878.50,523.56,2.72,1.91,0.28
11250,1525.0,193.7,734931.00,7171878.50,640.46,2.81,1.56,0.19
11250,1525.0,152.1,734931.00,7171878.50,735.50,2.87,1.36,0.13
11250,1525.0,108.1,734931.00,7171878.50,807.99,2.91,1.24,0.09
11250,1525.0,61.6,734931.00,7171878.50,859.13,2.93,1.16,0.07
11250,1525.0,12.5,734931.00,7171878.50,888.59,2.95,1.13,0.05
11250,1575.0,572.4,734930.88,7171828.50,3075.34,3.49,0.33,-0.49
11250,1575.0,562.4,734930.88,7171828.50,2677.74,3.43,0.37,-0.43
11250,1575.0,552.4,734930.88,7171828.50,2085.83,3.32,0.48,-0.32
11250,1575.0,542.4,734930.88,7171828.50,1490.65,3.17,0.67,-0.17
11250,1575.0,532.4,734930.88,7171828.50,1002.68,3.00,1.00,-0.00
11250,1575.0,519.9,734930.88,7171828.50,512.74,2.71,1.95,0.29
11250,1575.0,502.4,734930.88,7171828.50,195.34,2.29,5.12,0.71
11250,1575.0,481.8,734930.88,7171828.50,64.54,1.81,15.50,1.19
11250,1575.0,460.0,734930.88,7171828.50,22.54,1.35,44.36,1.65
11250,1575.0,436.8,734930.88,7171828.50,12.06,1.08,82.90,1.92
11250,1575.0,412.3,734930.88,7171828.50,15.17,1.18,65.92,1.82
11250,1575.0,386.3,734930.88,7171828.50,32.43,1.51,30.83,1.49
11250,1575.0,358.7,734930.88,7171828.50,74.64,1.87,13.40,1.13
11250,1575.0,329.5,734930.88,7171828.50,151.27,2.18,6.61,0.82
11250,1575.0,298.5,734930.88,7171828.50,259.82,2.41,3.85,0.59
11250,1575.0,265.7,734930.88,7171828.50,385.74,2.59,2.59,0.41
11250,1575.0,230.9,734930.88,7171828.50,511.28,2.71,1.96,0.29
11250,1575.0,192.8,734930.88,7171828.50,630.76,2.80,1.59,0.20
11250,1575.0,151.4,734930.88,7171828.50,727.94,2.86,1.37,0.14
11250,1575.0,107.6,734930.88,7171828.50,801.98,2.90,1.25,0.10
11250,1575.0,61.3,734930.88,7171828.50,854.20,2.93,1.17,0.07
11250,1575.0,12.4,734930.88,7171828.50,884.29,2.95,1.13,0.05
11250,1625.0,571.7,734930.88,7171778.50,4096.29,3.61,0.24,-0.61
11250,1625.0,561.7,734930.88,7171778.50,3587.59,3.55,0.28,-0.55
11250,1625.0,551.7,734930.88,7171778.50,2836.52,3.45,0.35,-0.45
11250,1625.0,541.7,734930.88,7171778.50,2083.15,3.32,0.48,-0.32
11250,1625.0,531.7,734930.88,7171778.50,1461.22,3.16,0.68,-0.16
11250,1625.0,519.2,734930.88,7171778.50,816.36,2.91,1.22,0.09
11250,1625.0,501.7,734930.88,7171778.50,356.23,2.55,2.81,0.45
11250,1625.0,481.1,734930.88,7171778.50,129.64,2.11,7.71,0.89
11250,1625.0,459.3,734930.88,7171778.50,43.58,1.64,22.95,1.36
11250,1625.0,436.1,734930.88,7171778.50,19.37,1.29,51.63,1.71
11250,1625.0,411.6,734930.88,7171778.50,18.76,1.27,53.29,1.73
11250,1625.0,385.6,734930.88,7171778.50,34.12,1.53,29.31,1.47
11250,1625.0,358.0,734930.88,7171778.50,73.75,1.87,13.56,1.13
11250,1625.0,328.8,734930.88,7171778.50,147.39,2.17,6.78,0.83
11250,1625.0,297.8,734930.88,7171778.50,253.84,2.40,3.94,0.60
11250,1625.0,265.0,734930.88,7171778.50,379.12,2.58,2.64,0.42
11250,1625.0,230.2,734930.88,7171778.50,505.05,2.70,1.98,0.30
11250,1625.0,192.2,734930.88,7171778.50,625.08,2.80,1.60,0.20
11250,1625.0,150.9,734930.88,7171778.50,722.94,2.86,1.38,0.14
11250,1625.0,107.2,734930.88,7171778.50,797.57,2.90,1.25,0.10
