 East  ,  Channel ,   Error 	 
  729519.4,     -40.0,        -0.0111
  729519.4,     -80.0,        -0.0161
  729519.4,    -120.0,         0.0000
  729519.4,    -160.0,        -0.0160
  729519.4,    -200.0,         0.0157
  729519.4,    -240.0,         0.0015
  729519.4,    -280.0,        -0.0015
  729519.4,    -320.0,         0.0201
  729519.4,    -360.0,         0.0000
  729519.4,    -400.0,         0.0085
  729519.4,    -440.0,         0.0169
  729519.4,    -480.0,        -0.0013
  729519.4,    -520.0,        -0.0175
  729519.4,    -560.0,         0.0102
  729519.4,    -600.0,         0.0133
  729519.4,    -640.0,         0.0000
  729519.4,    -680.0,         0.0000
  729519.4,    -720.0,         0.0000
  729519.4,    -760.0,         0.0000
  729519.0,       0.0,        -0.0119
  729519.0,     -40.0,        -0.0239
  729519.0,     -80.0,        -0.0342
  729519.0,    -120.0,         0.0000
  729519.0,    -160.0,        -0.0184
  729519.0,    -200.0,         0.0173
  729519.0,    -240.0,        -0.0009
  729519.0,    -280.0,        -0.0004
  729519.0,    -320.0,         0.0202
  729519.0,    -360.0,         0.0000
  729519.0,    -400.0,         0.0302
  729519.0,    -440.0,         0.0353
  729519.0,    -480.0,         0.0082
  729519.0,    -520.0,        -0.0181
  729519.0,    -560.0,         0.0079
  729519.0,    -600.0,         0.0111
  729519.0,    -640.0,         0.0133
  729519.0,    -680.0,         0.0000
  729519.0,    -720.0,         0.0000
  729519.0,    -760.0,         0.0000
  729518.6,       0.0,        -0.0053
  729518.6,     -40.0,        -0.0177
  729518.6,     -80.0,        -0.0301
  729518.6,    -120.0,         0.0000
  729518.6,    -160.0,        -0.0043
  729518.6,    -200.0,         0.0185
  729518.6,    -240.0,        -0.0005
  729518.6,    -280.0,         0.0048
  729518.6,    -320.0,         0.0239
  729518.6,    -360.0,         0.0000
  729518.6,    -400.0,         0.0033
  729518.6,    -440.0,         0.0026
  729518.6,    -480.0,         0.0126
  729518.6,    -520.0,        -0.0105
  729518.6,    -560.0,         0.0021
  729518.6,    -600.0,         0.0092
  729518.6,    -640.0,         0.0276
  729518.6,    -680.0,         0.0000
  729518.6,    -720.0,         0.0000
  729518.6,    -760.0,         0.0000
  729518.2,       0.0,        -0.0019
  729518.2,     -40.0,        -0.0083
  729518.2,     -80.0,        -0.0060
  729518.2,    -120.0,         0.0000
  729518.2,    -160.0,         0.0183
  729518.2,    -200.0,         0.0124
  729518.2,    -240.0,         0.0026
  729518.2,    -280.0,         0.0146
  729518.2,    -320.0,         0.0285
  729518.2,    -360.0,         0.0000
  729518.2,    -400.0,        -0.0348
  729518.2,    -440.0,        -0.0383
  729518.2,    -480.0,         0.0243
  729518.2,    -520.0,         0.0017
  729518.2,    -560.0,        -0.0148
  729518.2,    -600.0,         0.0109
  729518.2,    -640.0,         0.0451
  729518.2,    -680.0,         0.0428
  729518.2,    -720.0,         0.0000
  729518.2,    -760.0,         0.0000
  729518.0,       0.0,        -0.0250
  729518.0,     -40.0,        -0.0136
  729518.0,     -80.0,         0.0112
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.0189
  729518.0,    -200.0,        -0.0095
  729518.0,    -240.0,         0.0044
  729518.0,    -280.0,         0.0259
  729518.0,    -320.0,         0.0327
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,        -0.0183
  729518.0,    -440.0,        -0.0203
  729518.0,    -480.0,         0.0465
  729518.0,    -520.0,         0.0022
  729518.0,    -560.0,        -0.0465
  729518.0,    -600.0,         0.0176
  729518.0,    -640.0,         0.0643
  729518.0,    -680.0,         0.0515
  729518.0,    -720.0,         0.0000
  729518.0,    -760.0,         0.0000
  729518.0,       0.0,        -0.0056
  729518.0,     -40.0,         0.0095
  729518.0,     -80.0,         0.0224
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,        -0.0229
  729518.0,    -200.0,        -0.0427
  729518.0,    -240.0,         0.0040
  729518.0,    -280.0,         0.0358
  729518.0,    -320.0,         0.0340
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,        -0.0342
  729518.0,    -440.0,        -0.0181
  729518.0,    -480.0,         0.0256
  729518.0,    -520.0,        -0.0372
  729518.0,    -560.0,        -0.0832
  729518.0,    -600.0,         0.0333
  729518.0,    -640.0,         0.0870
  729518.0,    -680.0,         0.0577
  729518.0,    -720.0,         0.0000
  729518.0,    -760.0,         0.0000
  729518.4,       0.0,         0.0141
  729518.4,     -40.0,         0.0314
  729518.4,     -80.0,         0.0331
  729518.4,    -120.0,         0.0000
  729518.4,    -160.0,        -0.0675
  729518.4,    -200.0,        -0.0459
  729518.4,    -240.0,         0.0154
  729518.4,    -280.0,         0.0459
  729518.4,    -320.0,         0.0340
  729518.4,    -360.0,         0.0000
  729518.4,    -400.0,        -0.0567
  729518.4,    -440.0,         0.0008
  729518.4,    -480.0,         0.0408
  729518.4,    -520.0,        -0.0190
  729518.4,    -560.0,        -0.0544
  729518.4,    -600.0,         0.0754
  729518.4,    -640.0,         0.1141
  729518.4,    -680.0,         0.0597
  729518.4,    -720.0,         0.0000
  729518.4,    -760.0,         0.0000
