Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11240,1625.0,339.9,729527.25,7169644.50,21.97,1.34,45.52,1.66
11240,1625.0,310.7,729527.25,7169644.50,4.45,0.65,224.64,2.35
11240,1625.0,279.8,729527.25,7169644.50,4.88,0.69,204.93,2.31
11240,1625.0,246.9,729527.25,7169644.50,15.79,1.20,63.35,1.80
11240,1625.0,212.1,729527.25,7169644.50,50.96,1.71,19.62,1.29
11240,1625.0,174.6,729527.25,7169644.50,127.42,2.11,7.85,0.89
11240,1625.0,134.3,729527.25,7169644.50,240.91,2.38,4.15,0.62
11240,1625.0,91.7,729527.25,7169644.50,369.80,2.57,2.70,0.43
11240,1625.0,46.5,729527.25,7169644.50,487.26,2.69,2.05,0.31
11240,1625.0,-1.2,729527.25,7169644.50,565.86,2.75,1.77,0.25
11240,1675.0,553.5,729527.50,7169694.50,12.78,1.11,78.26,1.89
11240,1675.0,543.5,729527.50,7169694.50,24.73,1.39,40.44,1.61
11240,1675.0,533.5,729527.50,7169694.50,62.18,1.79,16.08,1.21
11240,1675.0,523.5,729527.50,7169694.50,146.25,2.17,6.84,0.83
11240,1675.0,513.5,729527.50,7169694.50,289.27,2.46,3.46,0.54
11240,1675.0,501.0,729527.50,7169694.50,617.36,2.79,1.62,0.21
11240,1675.0,483.5,729527.50,7169694.50,1000.90,3.00,1.00,-0.00
11240,1675.0,462.9,729527.50,7169694.50,2986.02,3.48,0.33,-0.48
11240,1675.0,441.0,729527.50,7169694.50,9864.01,3.99,0.10,-0.99
11240,1675.0,417.9,729527.50,7169694.50,12976.82,4.11,0.08,-1.11
11240,1675.0,393.4,729527.50,7169694.50,5569.74,3.75,0.18,-0.75
11240,1675.0,367.3,729527.50,7169694.50,1205.10,3.08,0.83,-0.08
11240,1675.0,339.8,729527.50,7169694.50,224.88,2.35,4.45,0.65
11240,1675.0,310.6,729527.50,7169694.50,51.98,1.72,19.24,1.28
11240,1675.0,279.6,729527.50,7169694.50,26.75,1.43,37.39,1.57
11240,1675.0,246.7,729527.50,7169694.50,35.16,1.55,28.44,1.45
11240,1675.0,211.9,729527.50,7169694.50,68.55,1.84,14.59,1.16
11240,1675.0,174.5,729527.50,7169694.50,137.43,2.14,7.28,0.86
11240,1675.0,134.2,729527.50,7169694.50,239.86,2.38,4.17,0.62
11240,1675.0,91.6,729527.50,7169694.50,358.95,2.56,2.79,0.44
11240,1675.0,46.5,729527.50,7169694.50,470.02,2.67,2.13,0.33
11240,1675.0,-1.3,729527.50,7169694.50,545.60,2.74,1.83,0.26
11240,1725.0,552.9,729527.62,7169744.50,301.74,2.48,3.31,0.52
11240,1725.0,542.9,729527.62,7169744.50,347.21,2.54,2.88,0.46
11240,1725.0,532.9,729527.62,7169744.50,414.39,2.62,2.41,0.38
11240,1725.0,522.9,729527.62,7169744.50,434.38,2.64,2.30,0.36
11240,1725.0,512.9,729527.62,7169744.50,329.46,2.52,3.04,0.48
11240,1725.0,500.4,729527.62,7169744.50,94.38,1.97,10.60,1.03
11240,1725.0,482.9,729527.62,7169744.50,1.09,0.04,919.51,2.96
11240,1725.0,462.3,729527.62,7169744.50,4.55,0.66,219.80,2.34
11240,1725.0,440.4,729527.62,7169744.50,493.35,2.69,2.03,0.31
11240,1725.0,417.3,729527.62,7169744.50,4296.54,3.63,0.23,-0.63
11240,1725.0,392.8,729527.62,7169744.50,4972.22,3.70,0.20,-0.70
11240,1725.0,366.7,729527.62,7169744.50,2075.52,3.32,0.48,-0.32
11240,1725.0,339.2,729527.62,7169744.50,656.22,2.82,1.52,0.18
11240,1725.0,310.0,729527.62,7169744.50,211.42,2.33,4.73,0.67
11240,1725.0,279.0,729527.62,7169744.50,92.29,1.97,10.84,1.03
11240,1725.0,246.1,729527.62,7169744.50,71.83,1.86,13.92,1.14
11240,1725.0,211.3,729527.62,7169744.50,91.73,1.96,10.90,1.04
11240,1725.0,173.9,729527.62,7169744.50,148.19,2.17,6.75,0.83
11240,1725.0,133.8,729527.62,7169744.50,238.08,2.38,4.20,0.62
11240,1725.0,91.3,729527.62,7169744.50,346.92,2.54,2.88,0.46
11240,1725.0,46.3,729527.62,7169744.50,451.66,2.65,2.21,0.35
11240,1725.0,-1.3,729527.62,7169744.50,524.59,2.72,1.91,0.28
11240,1775.0,552.3,729527.88,7169794.50,714.78,2.85,1.40,0.15
11240,1775.0,542.3,729527.88,7169794.50,786.84,2.90,1.27,0.10
11240,1775.0,532.3,729527.88,7169794.50,905.44,2.96,1.10,0.04
11240,1775.0,522.3,729527.88,7169794.50,993.02,3.00,1.01,0.00
11240,1775.0,512.3,729527.88,7169794.50,922.07,2.96,1.08,0.04
11240,1775.0,499.8,729527.88,7169794.50,541.60,2.73,1.85,0.27
11240,1775.0,482.3,729527.88,7169794.50,65.98,1.82,15.16,1.18
11240,1775.0,461.7,729527.88,7169794.50,0.22,-0.66,4621.76,3.66
11240,1775.0,439.8,729527.88,7169794.50,10.15,1.01,98.49,1.99
11240,1775.0,416.7,729527.88,7169794.50,172.03,2.24,5.81,0.76
11240,1775.0,392.2,729527.88,7169794.50,650.05,2.81,1.54,0.19
11240,1775.0,366.1,729527.88,7169794.50,556.47,2.75,1.80,0.25
11240,1775.0,338.6,729527.88,7169794.50,276.92,2.44,3.61,0.56
11240,1775.0,309.4,729527.88,7169794.50,135.01,2.13,7.41,0.87
11240,1775.0,278.4,729527.88,7169794.50,81.25,1.91,12.31,1.09
11240,1775.0,245.6,729527.88,7169794.50,71.61,1.85,13.96,1.15
11240,1775.0,210.7,729527.88,7169794.50,91.15,1.96,10.97,1.04
11240,1775.0,173.4,729527.88,7169794.50,142.88,2.15,7.00,0.85
11240,1775.0,133.4,729527.88,7169794.50,225.92,2.35,4.43,0.65
11240,1775.0,91.0,729527.88,7169794.50,328.54,2.52,3.04,0.48
11240,1775.0,46.1,729527.88,7169794.50,429.75,2.63,2.33,0.37
11240,1775.0,-1.4,729527.88,7169794.50,501.88,2.70,1.99,0.30
11240,1825.0,552.0,729528.00,7169844.50,15.22,1.18,65.72,1.82
11240,1825.0,542.0,729528.00,7169844.50,16.71,1.22,59.85,1.78
11240,1825.0,532.0,729528.00,7169844.50,21.31,1.33,46.92,1.67
11240,1825.0,522.0,729528.00,7169844.50,25.91,1.41,38.60,1.59
11240,1825.0,512.0,729528.00,7169844.50,22.56,1.35,44.32,1.65
11240,1825.0,499.5,729528.00,7169844.50,6.43,0.81,155.62,2.19
11240,1825.0,482.0,729528.00,7169844.50,0.13,-0.88,7523.87,3.88
11240,1825.0,461.4,729528.00,7169844.50,0.14,-0.86,7217.27,3.86
11240,1825.0,439.6,729528.00,7169844.50,1.79,0.25,557.74,2.75
11240,1825.0,416.4,729528.00,7169844.50,11.20,1.05,89.31,1.95
11240,1825.0,391.9,729528.00,7169844.50,28.53,1.46,35.05,1.54
11240,1825.0,365.9,729528.00,7169844.50,37.76,1.58,26.48,1.42
11240,1825.0,338.3,729528.00,7169844.50,30.49,1.48,32.80,1.52
11240,1825.0,309.1,729528.00,7169844.50,22.78,1.36,43.89,1.64
11240,1825.0,278.1,729528.00,7169844.50,23.78,1.38,42.04,1.62
11240,1825.0,245.3,729528.00,7169844.50,36.11,1.56,27.69,1.44
11240,1825.0,210.5,729528.00,7169844.50,65.03,1.81,15.38,1.19
11240,1825.0,173.1,729528.00,7169844.50,119.96,2.08,8.34,0.92
11240,1825.0,133.2,729528.00,7169844.50,202.63,2.31,4.94,0.69
11240,1825.0,90.8,729528.00,7169844.50,303.90,2.48,3.29,0.52
11240,1825.0,46.0,729528.00,7169844.50,405.02,2.61,2.47,0.39
11240,1825.0,-1.4,729528.00,7169844.50,478.52,2.68,2.09,0.32
11240,1875.0,552.0,729528.25,7169894.50,28.72,1.46,34.82,1.54
11240,1875.0,542.0,729528.25,7169894.50,13.28,1.12,75.31,1.88
11240,1875.0,532.0,729528.25,7169894.50,3.34,0.52,299.78,2.48
11240,1875.0,522.0,729528.25,7169894.50,0.82,-0.09,1221.36,3.09
11240,1875.0,512.0,729528.25,7169894.50,0.45,-0.35,2217.05,3.35
11240,1875.0,499.5,729528.25,7169894.50,0.12,-0.94,8631.87,3.94
11240,1875.0,482.0,729528.25,7169894.50,0.05,-1.30,20077.77,4.30
11240,1875.0,461.4,729528.25,7169894.50,0.90,-0.05,1112.44,3.05
11240,1875.0,439.6,729528.25,7169894.50,3.06,0.49,327.12,2.51
11240,1875.0,416.4,729528.25,7169894.50,3.32,0.52,301.57,2.48
11240,1875.0,391.9,729528.25,7169894.50,2.82,0.45,354.56,2.55
11240,1875.0,365.9,729528.25,7169894.50,2.50,0.40,400.66,2.60
11240,1875.0,338.3,729528.25,7169894.50,2.17,0.34,461.55,2.66
11240,1875.0,309.1,729528.25,7169894.50,2.16,0.33,462.54,2.67
11240,1875.0,278.1,729528.25,7169894.50,4.39,0.64,227.81,2.36
11240,1875.0,245.3,729528.25,7169894.50,13.96,1.14,71.64,1.86
11240,1875.0,210.5,729528.25,7169894.50,40.44,1.61,24.73,1.39
11240,1875.0,173.1,729528.25,7169894.50,94.55,1.98,10.58,1.02
11240,1875.0,133.2,729528.25,7169894.50,177.14,2.25,5.65,0.75
11240,1875.0,90.8,729528.25,7169894.50,278.76,2.45,3.59,0.55
11240,1875.0,46.0,729528.25,7169894.50,381.38,2.58,2.62,0.42
11240,1875.0,-1.4,729528.25,7169894.50,457.35,2.66,2.19,0.34
11240,1925.0,552.1,729528.38,7169944.50,9.48,0.98,105.53,2.02
11240,1925.0,542.1,729528.38,7169944.50,18.45,1.27,54.21,1.73
11240,1925.0,532.1,729528.38,7169944.50,36.09,1.56,27.71,1.44
11240,1925.0,522.1,729528.38,7169944.50,54.80,1.74,18.25,1.26
11240,1925.0,512.1,729528.38,7169944.50,67.11,1.83,14.90,1.17
11240,1925.0,499.6,729528.38,7169944.50,68.78,1.84,14.54,1.16
11240,1925.0,482.1,729528.38,7169944.50,68.37,1.83,14.63,1.17
11240,1925.0,461.5,729528.38,7169944.50,112.81,2.05,8.86,0.95
11240,1925.0,439.6,729528.38,7169944.50,121.67,2.09,8.22,0.91
11240,1925.0,416.5,729528.38,7169944.50,71.34,1.85,14.02,1.15
11240,1925.0,391.9,729528.38,7169944.50,26.32,1.42,38.00,1.58
11240,1925.0,365.9,729528.38,7169944.50,6.96,0.84,143.74,2.16
11240,1925.0,338.4,729528.38,7169944.50,1.55,0.19,645.45,2.81
11240,1925.0,309.1,729528.38,7169944.50,0.50,-0.30,2008.77,3.30
11240,1925.0,278.2,729528.38,7169944.50,1.18,0.07,850.43,2.93
11240,1925.0,245.3,729528.38,7169944.50,6.88,0.84,145.27,2.16
11240,1925.0,210.5,729528.38,7169944.50,28.54,1.46,35.04,1.54
11240,1925.0,173.2,729528.38,7169944.50,79.05,1.90,12.65,1.10
11240,1925.0,133.2,729528.38,7169944.50,159.72,2.20,6.26,0.80
11240,1925.0,90.9,729528.38,7169944.50,260.74,2.42,3.84,0.58
11240,1925.0,46.1,729528.38,7169944.50,364.19,2.56,2.75,0.44
11240,1925.0,-1.4,729528.38,7169944.50,442.10,2.65,2.26,0.35
11240,1975.0,552.0,729528.62,7169994.50,401.76,2.60,2.49,0.40
11240,1975.0,542.0,729528.62,7169994.50,576.05,2.76,1.74,0.24
11240,1975.0,532.0,729528.62,7169994.50,898.08,2.95,1.11,0.05
11240,1975.0,522.0,729528.62,7169994.50,1307.00,3.12,0.77,-0.12
11240,1975.0,512.0,729528.62,7169994.50,1690.04,3.23,0.59,-0.23
11240,1975.0,499.5,729528.62,7169994.50,2107.60,3.32,0.47,-0.32
11240,1975.0,482.0,729528.62,7169994.50,2189.11,3.34,0.46,-0.34
11240,1975.0,461.4,729528.62,7169994.50,1876.52,3.27,0.53,-0.27
11240,1975.0,439.6,729528.62,7169994.50,1186.56,3.07,0.84,-0.07
11240,1975.0,416.4,729528.62,7169994.50,532.57,2.73,1.88,0.27
11240,1975.0,391.9,729528.62,7169994.50,183.37,2.26,5.45,0.74
11240,1975.0,365.9,729528.62,7169994.50,49.52,1.69,20.19,1.31
11240,1975.0,338.3,729528.62,7169994.50,10.57,1.02,94.57,1.98
11240,1975.0,309.1,729528.62,7169994.50,2.66,0.43,375.33,2.57
11240,1975.0,278.1,729528.62,7169994.50,2.53,0.40,395.06,2.60
11240,1975.0,245.3,729528.62,7169994.50,8.53,0.93,117.30,2.07
11240,1975.0,210.5,729528.62,7169994.50,29.76,1.47,33.61,1.53
11240,1975.0,173.2,729528.62,7169994.50,78.67,1.90,12.71,1.10
11240,1975.0,133.2,729528.62,7169994.50,157.11,2.20,6.36,0.80
11240,1975.0,90.9,729528.62,7169994.50,256.04,2.41,3.91,0.59
11240,1975.0,46.0,729528.62,7169994.50,358.30,2.55,2.79,0.45
11240,1975.0,-1.4,729528.62,7169994.50,436.30,2.64,2.29,0.36
11240,2025.0,551.9,729528.75,7170044.50,35.64,1.55,28.06,1.45
11240,2025.0,541.9,729528.75,7170044.50,74.42,1.87,13.44,1.13
11240,2025.0,531.9,729528.75,7170044.50,214.34,2.33,4.67,0.67
11240,2025.0,521.9,729528.75,7170044.50,615.93,2.79,1.62,0.21
11240,2025.0,511.9,729528.75,7170044.50,1509.45,3.18,0.66,-0.18
11240,2025.0,499.4,729528.75,7170044.50,4393.12,3.64,0.23,-0.64
11240,2025.0,481.9,729528.75,7170044.50,9529.48,3.98,0.10,-0.98
11240,2025.0,461.3,729528.75,7170044.50,9517.95,3.98,0.11,-0.98
11240,2025.0,439.4,729528.75,7170044.50,5017.02,3.70,0.20,-0.70
11240,2025.0,416.3,729528.75,7170044.50,1880.88,3.27,0.53,-0.27
11240,2025.0,391.8,729528.75,7170044.50,628.43,2.80,1.59,0.20
11240,2025.0,365.8,729528.75,7170044.50,199.09,2.30,5.02,0.70
11240,2025.0,338.2,729528.75,7170044.50,59.57,1.78,16.79,1.22
11240,2025.0,309.0,729528.75,7170044.50,20.81,1.32,48.05,1.68
11240,2025.0,278.0,729528.75,7170044.50,14.21,1.15,70.36,1.85
11240,2025.0,245.2,729528.75,7170044.50,21.83,1.34,45.82,1.66
11240,2025.0,210.4,729528.75,7170044.50,46.37,1.67,21.57,1.33
11240,2025.0,173.0,729528.75,7170044.50,96.62,1.99,10.35,1.01
11240,2025.0,133.1,729528.75,7170044.50,173.43,2.24,5.77,0.76
11240,2025.0,90.8,729528.75,7170044.50,268.78,2.43,3.72,0.57
11240,2025.0,46.0,729528.75,7170044.50,367.20,2.56,2.72,0.44
11240,2025.0,-1.4,729528.75,7170044.50,442.64,2.65,2.26,0.35
11240,2075.0,551.8,729529.00,7170094.50,98.29,1.99,10.17,1.01
11240,2075.0,541.8,729529.00,7170094.50,58.97,1.77,16.96,1.23
11240,2075.0,531.8,729529.00,7170094.50,49.51,1.69,20.20,1.31
11240,2075.0,521.8,729529.00,7170094.50,95.79,1.98,10.44,1.02
11240,2075.0,511.8,729529.00,7170094.50,297.65,2.47,3.36,0.53
11240,2075.0,499.3,729529.00,7170094.50,1866.93,3.27,0.54,-0.27
11240,2075.0,481.8,729529.00,7170094.50,10844.19,4.04,0.09,-1.04
11240,2075.0,461.2,729529.00,7170094.50,20303.48,4.31,0.05,-1.31
11240,2075.0,439.4,729529.00,7170094.50,13106.15,4.12,0.08,-1.12
11240,2075.0,416.2,729529.00,7170094.50,4859.70,3.69,0.21,-0.69
11240,2075.0,391.7,729529.00,7170094.50,1608.43,3.21,0.62,-0.21
11240,2075.0,365.7,729529.00,7170094.50,559.98,2.75,1.79,0.25
11240,2075.0,338.1,729529.00,7170094.50,210.91,2.32,4.74,0.68
11240,2075.0,308.9,729529.00,7170094.50,93.84,1.97,10.66,1.03
11240,2075.0,277.9,729529.00,7170094.50,60.36,1.78,16.57,1.22
11240,2075.0,245.1,729529.00,7170094.50,62.19,1.79,16.08,1.21
11240,2075.0,210.3,729529.00,7170094.50,87.86,1.94,11.38,1.06
11240,2075.0,173.0,729529.00,7170094.50,138.68,2.14,7.21,0.86
11240,2075.0,133.0,729529.00,7170094.50,212.41,2.33,4.71,0.67
11240,2075.0,90.8,729529.00,7170094.50,301.59,2.48,3.32,0.52
11240,2075.0,46.0,729529.00,7170094.50,392.80,2.59,2.55,0.41
11240,2075.0,-1.4,729529.00,7170094.50,462.63,2.67,2.16,0.33
11240,2125.0,551.7,729529.12,7170144.50,179.54,2.25,5.57,0.75
11240,2125.0,541.7,729529.12,7170144.50,58.28,1.77,17.16,1.23
11240,2125.0,531.7,729529.12,7170144.50,15.27,1.18,65.51,1.82
11240,2125.0,521.7,729529.12,7170144.50,12.65,1.10,79.06,1.90
11240,2125.0,511.7,729529.12,7170144.50,42.30,1.63,23.64,1.37
11240,2125.0,499.2,729529.12,7170144.50,456.79,2.66,2.19,0.34
11240,2125.0,481.7,729529.12,7170144.50,5308.47,3.72,0.19,-0.72
11240,2125.0,461.1,729529.12,7170144.50,19123.79,4.28,0.05,-1.28
11240,2125.0,439.3,729529.12,7170144.50,20023.47,4.30,0.05,-1.30
11240,2125.0,416.2,729529.12,7170144.50,9496.24,3.98,0.11,-0.98
11240,2125.0,391.6,729529.12,7170144.50,3505.42,3.54,0.29,-0.54
11240,2125.0,365.6,729529.12,7170144.50,1330.30,3.12,0.75,-0.12
11240,2125.0,338.1,729529.12,7170144.50,568.55,2.75,1.76,0.25
11240,2125.0,308.8,729529.12,7170144.50,287.40,2.46,3.48,0.54
11240,2125.0,277.9,729529.12,7170144.50,184.28,2.27,5.43,0.73
11240,2125.0,245.0,729529.12,7170144.50,157.33,2.20,6.36,0.80
11240,2125.0,210.2,729529.12,7170144.50,170.89,2.23,5.85,0.77
11240,2125.0,172.9,729529.12,7170144.50,213.54,2.33,4.68,0.67
11240,2125.0,133.0,729529.12,7170144.50,277.91,2.44,3.60,0.56
11240,2125.0,90.7,729529.12,7170144.50,355.80,2.55,2.81,0.45
11240,2125.0,46.0,729529.12,7170144.50,435.45,2.64,2.30,0.36
11240,2125.0,-1.4,729529.12,7170144.50,496.49,2.70,2.01,0.30
11240,2175.0,551.4,729529.38,7170194.50,100.11,2.00,9.99,1.00
11240,2175.0,541.4,729529.38,7170194.50,27.35,1.44,36.57,1.56
11240,2175.0,531.4,729529.38,7170194.50,6.33,0.80,157.90,2.20
11240,2175.0,521.4,729529.38,7170194.50,7.19,0.86,139.06,2.14
11240,2175.0,511.4,729529.38,7170194.50,25.28,1.40,39.55,1.60
11240,2175.0,498.9,729529.38,7170194.50,210.40,2.32,4.75,0.68
11240,2175.0,481.4,729529.38,7170194.50,2095.35,3.32,0.48,-0.32
11240,2175.0,460.8,729529.38,7170194.50,9547.98,3.98,0.10,-0.98
11240,2175.0,439.0,729529.38,7170194.50,16261.72,4.21,0.06,-1.21
11240,2175.0,415.8,729529.38,7170194.50,11959.93,4.08,0.08,-1.08
11240,2175.0,391.3,729529.38,7170194.50,5824.37,3.77,0.17,-0.77
11240,2175.0,365.3,729529.38,7170194.50,2596.77,3.41,0.39,-0.41
11240,2175.0,337.7,729529.38,7170194.50,1239.52,3.09,0.81,-0.09
11240,2175.0,308.5,729529.38,7170194.50,674.99,2.83,1.48,0.17
11240,2175.0,277.5,729529.38,7170194.50,433.90,2.64,2.30,0.36
11240,2175.0,244.7,729529.38,7170194.50,336.43,2.53,2.97,0.47
11240,2175.0,209.9,729529.38,7170194.50,311.10,2.49,3.21,0.51
11240,2175.0,172.6,729529.38,7170194.50,327.74,2.52,3.05,0.48
11240,2175.0,132.8,729529.38,7170194.50,371.28,2.57,2.69,0.43
11240,2175.0,90.5,729529.38,7170194.50,430.44,2.63,2.32,0.37
11240,2175.0,45.9,729529.38,7170194.50,493.57,2.69,2.03,0.31
11240,2175.0,-1.5,729529.38,7170194.50,542.81,2.73,1.84,0.27
11240,2225.0,550.8,729529.50,7170244.50,21.25,1.33,47.05,1.67
11240,2225.0,540.8,729529.50,7170244.50,12.43,1.09,80.48,1.91
11240,2225.0,530.8,729529.50,7170244.50,11.08,1.04,90.22,1.96
11240,2225.0,520.8,729529.50,7170244.50,21.22,1.33,47.12,1.67
11240,2225.0,510.8,729529.50,7170244.50,52.37,1.72,19.09,1.28
11240,2225.0,498.3,729529.50,7170244.50,203.66,2.31,4.91,0.69
11240,2225.0,480.8,729529.50,7170244.50,1001.62,3.00,1.00,-0.00
11240,2225.0,460.2,729529.50,7170244.50,3694.04,3.57,0.27,-0.57
11240,2225.0,438.3,729529.50,7170244.50,8049.78,3.91,0.12,-0.91
11240,2225.0,415.2,729529.50,7170244.50,9162.61,3.96,0.11,-0.96
11240,2225.0,390.7,729529.50,7170244.50,6476.92,3.81,0.15,-0.81
11240,2225.0,364.7,729529.50,7170244.50,3708.14,3.57,0.27,-0.57
11240,2225.0,337.1,729529.50,7170244.50,2063.47,3.31,0.48,-0.31
11240,2225.0,307.9,729529.50,7170244.50,1222.16,3.09,0.82,-0.09
11240,2225.0,276.9,729529.50,7170244.50,802.95,2.90,1.25,0.10
11240,2225.0,244.1,729529.50,7170244.50,597.48,2.78,1.67,0.22
11240,2225.0,209.3,729529.50,7170244.50,505.31,2.70,1.98,0.30
11240,2225.0,172.0,729529.50,7170244.50,476.81,2.68,2.10,0.32
11240,2225.0,132.3,729529.50,7170244.50,487.51,2.69,2.05,0.31
11240,2225.0,90.2,729529.50,7170244.50,520.76,2.72,1.92,0.28
11240,2225.0,45.7,729529.50,7170244.50,563.22,2.75,1.78,0.25
11240,2225.0,-1.5,729529.50,7170244.50,598.51,2.78,1.67,0.22
11240,2275.0,550.2,729529.75,7170294.50,23.36,1.37,42.81,1.63
11240,2275.0,540.2,729529.75,7170294.50,9.69,0.99,103.25,2.01
11240,2275.0,530.2,729529.75,7170294.50,7.23,0.86,138.32,2.14
11240,2275.0,520.2,729529.75,7170294.50,15.07,1.18,66.37,1.82
11240,2275.0,510.2,729529.75,7170294.50,39.02,1.59,25.63,1.41
11240,2275.0,497.8,729529.75,7170294.50,142.34,2.15,7.03,0.85
11240,2275.0,480.2,729529.75,7170294.50,545.61,2.74,1.83,0.26
11240,2275.0,459.6,729529.75,7170294.50,1633.83,3.21,0.61,-0.21
11240,2275.0,437.8,729529.75,7170294.50,3594.63,3.56,0.28,-0.56
11240,2275.0,414.7,729529.75,7170294.50,5176.34,3.71,0.19,-0.71
11240,2275.0,390.1,729529.75,7170294.50,4989.01,3.70,0.20,-0.70
11240,2275.0,364.1,729529.75,7170294.50,3731.46,3.57,0.27,-0.57
11240,2275.0,336.6,729529.75,7170294.50,2514.08,3.40,0.40,-0.40
11240,2275.0,307.3,729529.75,7170294.50,1678.55,3.22,0.60,-0.22
11240,2275.0,276.4,729529.75,7170294.50,1170.47,3.07,0.85,-0.07
11240,2275.0,243.5,729529.75,7170294.50,877.85,2.94,1.14,0.06
11240,2275.0,208.7,729529.75,7170294.50,718.54,2.86,1.39,0.14
11240,2275.0,171.6,729529.75,7170294.50,640.11,2.81,1.56,0.19
11240,2275.0,131.9,729529.75,7170294.50,613.52,2.79,1.63,0.21
11240,2275.0,90.0,729529.75,7170294.50,618.06,2.79,1.62,0.21
11240,2275.0,45.5,729529.75,7170294.50,638.42,2.81,1.57,0.19
11240,2275.0,-1.6,729529.75,7170294.50,659.26,2.82,1.52,0.18
11240,2325.0,550.2,729529.88,7170344.50,45.27,1.66,22.09,1.34
11240,2325.0,540.2,729529.88,7170344.50,24.55,1.39,40.73,1.61
11240,2325.0,530.2,729529.88,7170344.50,17.37,1.24,57.58,1.76
11240,2325.0,520.2,729529.88,7170344.50,24.47,1.39,40.87,1.61
11240,2325.0,510.2,729529.88,7170344.50,48.17,1.68,20.76,1.32
11240,2325.0,497.7,729529.88,7170344.50,142.13,2.15,7.04,0.85
11240,2325.0,480.2,729529.88,7170344.50,449.32,2.65,2.23,0.35
11240,2325.0,459.6,729529.88,7170344.50,1089.02,3.04,0.92,-0.04
11240,2325.0,437.7,729529.88,7170344.50,2064.93,3.31,0.48,-0.31
11240,2325.0,414.6,729529.88,7170344.50,2981.42,3.47,0.34,-0.47
11240,2325.0,390.0,729529.88,7170344.50,3298.69,3.52,0.30,-0.52
11240,2325.0,364.0,729529.88,7170344.50,2979.50,3.47,0.34,-0.47
11240,2325.0,336.5,729529.88,7170344.50,2389.02,3.38,0.42,-0.38
11240,2325.0,307.2,729529.88,7170344.50,1822.07,3.26,0.55,-0.26
11240,2325.0,276.3,729529.88,7170344.50,1386.65,3.14,0.72,-0.14
11240,2325.0,243.4,729529.88,7170344.50,1088.14,3.04,0.92,-0.04
11240,2325.0,208.6,729529.88,7170344.50,899.11,2.95,1.11,0.05
11240,2325.0,171.5,729529.88,7170344.50,787.82,2.90,1.27,0.10
11240,2325.0,131.9,729529.88,7170344.50,731.74,2.86,1.37,0.14
11240,2325.0,89.9,729529.88,7170344.50,711.52,2.85,1.41,0.15
11240,2325.0,45.5,729529.88,7170344.50,712.13,2.85,1.40,0.15
11240,2325.0,-1.6,729529.88,7170344.50,719.94,2.86,1.39,0.14
11240,2375.0,550.6,729530.12,7170394.50,23.23,1.37,43.04,1.63
11240,2375.0,540.6,729530.12,7170394.50,13.47,1.13,74.22,1.87
11240,2375.0,530.6,729530.12,7170394.50,11.43,1.06,87.49,1.94
11240,2375.0,520.6,729530.12,7170394.50,19.97,1.30,50.08,1.70
11240,2375.0,510.6,729530.12,7170394.50,45.55,1.66,21.96,1.34
11240,2375.0,498.1,729530.12,7170394.50,149.23,2.17,6.70,0.83
11240,2375.0,480.6,729530.12,7170394.50,464.90,2.67,2.15,0.33
11240,2375.0,460.0,729530.12,7170394.50,984.39,2.99,1.02,0.01
11240,2375.0,438.1,729530.12,7170394.50,1574.08,3.20,0.64,-0.20
11240,2375.0,415.0,729530.12,7170394.50,2043.09,3.31,0.49,-0.31
11240,2375.0,390.4,729530.12,7170394.50,2262.78,3.35,0.44,-0.35
11240,2375.0,364.4,729530.12,7170394.50,2219.28,3.35,0.45,-0.35
11240,2375.0,336.9,729530.12,7170394.50,1995.86,3.30,0.50,-0.30
11240,2375.0,307.6,729530.12,7170394.50,1701.40,3.23,0.59,-0.23
11240,2375.0,276.7,729530.12,7170394.50,1416.85,3.15,0.71,-0.15
11240,2375.0,243.8,729530.12,7170394.50,1183.33,3.07,0.85,-0.07
11240,2375.0,209.0,729530.12,7170394.50,1012.01,3.01,0.99,-0.01
11240,2375.0,171.9,729530.12,7170394.50,896.29,2.95,1.12,0.05
11240,2375.0,132.2,729530.12,7170394.50,827.02,2.92,1.21,0.08
11240,2375.0,90.1,729530.12,7170394.50,791.49,2.90,1.26,0.10
11240,2375.0,45.6,729530.12,7170394.50,778.01,2.89,1.29,0.11
11240,2375.0,-1.5,729530.12,7170394.50,775.87,2.89,1.29,0.11
11240,2425.0,551.1,729530.25,7170444.50,44.31,1.65,22.57,1.35
11240,2425.0,541.1,729530.25,7170444.50,23.21,1.37,43.09,1.63
11240,2425.0,531.1,729530.25,7170444.50,14.42,1.16,69.35,1.84
11240,2425.0,521.1,729530.25,7170444.50,18.88,1.28,52.96,1.72
11240,2425.0,511.1,729530.25,7170444.50,38.65,1.59,25.87,1.41
11240,2425.0,498.6,729530.25,7170444.50,125.01,2.10,8.00,0.90
11240,2425.0,481.1,729530.25,7170444.50,403.74,2.61,2.48,0.39
11240,2425.0,460.5,729530.25,7170444.50,839.85,2.92,1.19,0.08
11240,2425.0,438.7,729530.25,7170444.50,1248.59,3.10,0.80,-0.10
11240,2425.0,415.6,729530.25,7170444.50,1509.55,3.18,0.66,-0.18
11240,2425.0,391.0,729530.25,7170444.50,1632.52,3.21,0.61,-0.21
11240,2425.0,365.0,729530.25,7170444.50,1651.06,3.22,0.61,-0.22
