 East  ,  Channel ,   Error 	 
  729519.6,    -760.0,         0.0000
  729519.4,       0.0,        -0.0138
  729519.4,     -40.0,        -0.0287
  729519.4,     -80.0,        -0.0316
  729519.4,    -120.0,         0.0000
  729519.4,    -160.0,        -0.0368
  729519.4,    -200.0,        -0.0007
  729519.4,    -240.0,         0.0023
  729519.4,    -280.0,         0.0039
  729519.4,    -320.0,         0.0227
  729519.4,    -360.0,         0.0000
  729519.4,    -400.0,         0.0168
  729519.4,    -440.0,         0.0295
  729519.4,    -480.0,         0.0112
  729519.4,    -520.0,        -0.0091
  729519.4,    -560.0,         0.0150
  729519.4,    -600.0,         0.0234
  729519.4,    -640.0,         0.0147
  729519.4,    -680.0,         0.0000
  729519.4,    -720.0,         0.0362
  729519.4,    -760.0,         0.0000
  729519.0,       0.0,        -0.0100
  729519.0,     -40.0,        -0.0286
  729519.0,     -80.0,        -0.0423
  729519.0,    -120.0,         0.0000
  729519.0,    -160.0,        -0.0357
  729519.0,    -200.0,         0.0043
  729519.0,    -240.0,         0.0037
  729519.0,    -280.0,         0.0067
  729519.0,    -320.0,         0.0234
  729519.0,    -360.0,         0.0000
  729519.0,    -400.0,         0.0114
  729519.0,    -440.0,         0.0238
  729519.0,    -480.0,         0.0043
  729519.0,    -520.0,        -0.0188
  729519.0,    -560.0,         0.0102
  729519.0,    -600.0,         0.0244
  729519.0,    -640.0,         0.0266
  729519.0,    -680.0,         0.0000
  729519.0,    -720.0,         0.0377
  729519.0,    -760.0,         0.0000
  729518.6,       0.0,        -0.0081
  729518.6,     -40.0,        -0.0246
  729518.6,     -80.0,        -0.0372
  729518.6,    -120.0,         0.0000
  729518.6,    -160.0,        -0.0182
  729518.6,    -200.0,         0.0108
  729518.6,    -240.0,         0.0100
  729518.6,    -280.0,         0.0145
  729518.6,    -320.0,         0.0279
  729518.6,    -360.0,         0.0000
  729518.6,    -400.0,        -0.0203
  729518.6,    -440.0,        -0.0073
  729518.6,    -480.0,         0.0131
  729518.6,    -520.0,        -0.0115
  729518.6,    -560.0,         0.0010
  729518.6,    -600.0,         0.0256
  729518.6,    -640.0,         0.0426
  729518.6,    -680.0,         0.0346
  729518.6,    -720.0,         0.0378
  729518.6,    -760.0,         0.0000
  729518.2,       0.0,        -0.0082
  729518.2,     -40.0,        -0.0094
  729518.2,     -80.0,        -0.0034
  729518.2,    -120.0,         0.0000
  729518.2,    -160.0,         0.0072
  729518.2,    -200.0,         0.0117
  729518.2,    -240.0,         0.0207
  729518.2,    -280.0,         0.0269
  729518.2,    -320.0,         0.0331
  729518.2,    -360.0,         0.0000
  729518.2,    -400.0,        -0.0375
  729518.2,    -440.0,        -0.0253
  729518.2,    -480.0,         0.0418
  729518.2,    -520.0,         0.0029
  729518.2,    -560.0,        -0.0200
  729518.2,    -600.0,         0.0318
  729518.2,    -640.0,         0.0620
  729518.2,    -680.0,         0.0444
  729518.2,    -720.0,         0.0364
  729518.2,    -760.0,         0.0000
  729518.0,       0.0,        -0.0091
  729518.0,     -40.0,         0.0116
  729518.0,     -80.0,         0.0354
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.0092
  729518.0,    -200.0,        -0.0004
  729518.0,    -240.0,         0.0319
  729518.0,    -280.0,         0.0407
  729518.0,    -320.0,         0.0376
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,        -0.0158
  729518.0,    -440.0,        -0.0058
  729518.0,    -480.0,         0.0610
  729518.0,    -520.0,        -0.0068
  729518.0,    -560.0,        -0.0551
  729518.0,    -600.0,         0.0474
  729518.0,    -640.0,         0.0838
  729518.0,    -680.0,         0.0520
  729518.0,    -720.0,         0.0341
  729518.0,    -760.0,         0.0000
  729518.0,       0.0,         0.0030
  729518.0,     -40.0,         0.0241
  729518.0,     -80.0,         0.0330
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,        -0.0402
  729518.0,    -200.0,        -0.0202
  729518.0,    -240.0,         0.0438
  729518.0,    -280.0,         0.0534
  729518.0,    -320.0,         0.0394
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,        -0.0291
  729518.0,    -440.0,        -0.0079
  729518.0,    -480.0,         0.0289
  729518.0,    -520.0,        -0.0561
  729518.0,    -560.0,        -0.0846
  729518.0,    -600.0,         0.0767
  729518.0,    -640.0,         0.1084
  729518.0,    -680.0,         0.0561
  729518.0,    -720.0,         0.0323
  729518.0,    -760.0,         0.0000
  729518.4,       0.0,         0.0019
  729518.4,     -40.0,         0.0211
  729518.4,     -80.0,         0.0194
  729518.4,    -120.0,         0.0000
  729518.4,    -160.0,        -0.0850
  729518.4,    -200.0,        -0.0020
  729518.4,    -240.0,         0.0686
  729518.4,    -280.0,         0.0658
  729518.4,    -320.0,         0.0398
  729518.4,    -360.0,         0.0000
  729518.4,    -400.0,        -0.0373
  729518.4,    -440.0,         0.0246
  729518.4,    -480.0,         0.0546
  729518.4,    -520.0,        -0.0188
  729518.4,    -560.0,        -0.0248
  729518.4,    -600.0,         0.1347
  729518.4,    -640.0,         0.1341
  729518.4,    -680.0,         0.0553
  729518.4,    -720.0,         0.0303
  729518.4,    -760.0,         0.0000
