Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,6150.0,-42.3,478996.81,6202158.00,23.83,1.38,41.96,1.62
31003,6150.0,-45.7,478996.81,6202158.00,25.39,1.40,39.39,1.60
31003,6150.0,-49.1,478996.81,6202158.00,26.84,1.43,37.26,1.57
31003,6150.0,-52.4,478996.81,6202158.00,28.19,1.45,35.48,1.55
31003,6150.0,-55.8,478996.81,6202158.00,29.44,1.47,33.97,1.53
31003,6150.0,-59.2,478996.81,6202158.00,30.57,1.49,32.71,1.51
31003,6150.0,-62.6,478996.81,6202158.00,31.46,1.50,31.78,1.50
31003,6150.0,-65.9,478996.81,6202158.00,31.92,1.50,31.33,1.50
31003,6250.0,24.5,478996.81,6202258.00,5.22,0.72,191.50,2.28
31003,6250.0,21.5,478996.81,6202258.00,23.26,1.37,42.98,1.63
31003,6250.0,18.5,478996.81,6202258.00,1.20,0.08,836.04,2.92
31003,6250.0,15.5,478996.81,6202258.00,1.45,0.16,692.02,2.84
31003,6250.0,12.5,478996.81,6202258.00,1.21,0.08,825.27,2.92
31003,6250.0,9.5,478996.81,6202258.00,0.25,-0.61,4048.52,3.61
31003,6250.0,6.5,478996.81,6202258.00,0.24,-0.62,4153.22,3.62
31003,6250.0,3.5,478996.81,6202258.00,0.80,-0.10,1250.13,3.10
31003,6250.0,0.5,478996.81,6202258.00,2.08,0.32,481.62,2.68
31003,6250.0,-2.5,478996.81,6202258.00,3.89,0.59,257.23,2.41
31003,6250.0,-5.5,478996.81,6202258.00,5.90,0.77,169.52,2.23
31003,6250.0,-8.5,478996.81,6202258.00,7.91,0.90,126.37,2.10
31003,6250.0,-11.5,478996.81,6202258.00,9.88,0.99,101.24,2.01
31003,6250.0,-14.5,478996.81,6202258.00,11.81,1.07,84.71,1.93
31003,6250.0,-17.5,478996.81,6202258.00,13.72,1.14,72.91,1.86
31003,6250.0,-20.5,478996.81,6202258.00,15.62,1.19,64.02,1.81
31003,6250.0,-23.5,478996.81,6202258.00,17.52,1.24,57.08,1.76
31003,6250.0,-26.5,478996.81,6202258.00,19.40,1.29,51.54,1.71
31003,6250.0,-29.5,478996.81,6202258.00,21.26,1.33,47.04,1.67
31003,6250.0,-32.5,478996.81,6202258.00,23.07,1.36,43.34,1.64
31003,6250.0,-35.7,478996.81,6202258.00,25.07,1.40,39.89,1.60
31003,6250.0,-39.0,478996.81,6202258.00,26.93,1.43,37.13,1.57
31003,6250.0,-42.4,478996.81,6202258.00,28.63,1.46,34.92,1.54
31003,6250.0,-45.8,478996.81,6202258.00,30.20,1.48,33.11,1.52
31003,6250.0,-49.1,478996.81,6202258.00,31.66,1.50,31.59,1.50
31003,6250.0,-52.5,478996.81,6202258.00,33.04,1.52,30.27,1.48
31003,6250.0,-55.9,478996.81,6202258.00,34.38,1.54,29.09,1.46
31003,6250.0,-59.2,478996.81,6202258.00,35.64,1.55,28.06,1.45
31003,6250.0,-62.6,478996.81,6202258.00,36.61,1.56,27.31,1.44
31003,6250.0,-65.9,478996.81,6202258.00,36.91,1.57,27.09,1.43
31003,6350.0,24.6,478996.81,6202358.00,7.03,0.85,142.18,2.15
31003,6350.0,21.6,478996.81,6202358.00,20.95,1.32,47.73,1.68
31003,6350.0,18.6,478996.81,6202358.00,0.33,-0.48,3026.29,3.48
31003,6350.0,15.6,478996.81,6202358.00,1.14,0.06,879.90,2.94
31003,6350.0,12.6,478996.81,6202358.00,1.86,0.27,537.34,2.73
31003,6350.0,9.6,478996.81,6202358.00,0.81,-0.09,1237.86,3.09
31003,6350.0,6.6,478996.81,6202358.00,0.24,-0.62,4160.07,3.62
31003,6350.0,3.6,478996.81,6202358.00,0.47,-0.33,2130.19,3.33
31003,6350.0,0.6,478996.81,6202358.00,1.38,0.14,722.78,2.86
31003,6350.0,-2.4,478996.81,6202358.00,3.04,0.48,328.55,2.52
31003,6350.0,-5.4,478996.81,6202358.00,5.12,0.71,195.17,2.29
31003,6350.0,-8.4,478996.81,6202358.00,7.29,0.86,137.11,2.14
31003,6350.0,-11.4,478996.81,6202358.00,9.41,0.97,106.23,2.03
31003,6350.0,-14.4,478996.81,6202358.00,11.47,1.06,87.17,1.94
31003,6350.0,-17.4,478996.81,6202358.00,13.49,1.13,74.11,1.87
31003,6350.0,-20.4,478996.81,6202358.00,15.49,1.19,64.54,1.81
31003,6350.0,-23.4,478996.81,6202358.00,17.48,1.24,57.20,1.76
31003,6350.0,-26.4,478996.81,6202358.00,19.45,1.29,51.40,1.71
31003,6350.0,-29.4,478996.81,6202358.00,21.40,1.33,46.74,1.67
31003,6350.0,-32.4,478996.81,6202358.00,23.30,1.37,42.93,1.63
31003,6350.0,-35.6,478996.81,6202358.00,25.39,1.40,39.38,1.60
31003,6350.0,-39.0,478996.81,6202358.00,27.37,1.44,36.54,1.56
31003,6350.0,-42.3,478996.81,6202358.00,29.20,1.47,34.24,1.53
31003,6350.0,-45.7,478996.81,6202358.00,30.89,1.49,32.38,1.51
31003,6350.0,-49.1,478996.81,6202358.00,32.45,1.51,30.81,1.49
31003,6350.0,-52.5,478996.81,6202358.00,33.94,1.53,29.46,1.47
31003,6350.0,-55.8,478996.81,6202358.00,35.41,1.55,28.24,1.45
31003,6350.0,-59.2,478996.81,6202358.00,36.83,1.57,27.16,1.43
31003,6350.0,-62.6,478996.81,6202358.00,37.94,1.58,26.36,1.42
31003,6350.0,-65.9,478996.81,6202358.00,38.31,1.58,26.10,1.42
31003,6450.0,25.9,478996.81,6202458.00,11.13,1.05,89.85,1.95
31003,6450.0,22.9,478996.81,6202458.00,153.75,2.19,6.50,0.81
31003,6450.0,19.9,478996.81,6202458.00,21.45,1.33,46.62,1.67
31003,6450.0,16.9,478996.81,6202458.00,0.48,-0.32,2080.30,3.32
31003,6450.0,13.9,478996.81,6202458.00,2.44,0.39,410.37,2.61
31003,6450.0,10.9,478996.81,6202458.00,1.21,0.08,827.50,2.92
31003,6450.0,7.9,478996.81,6202458.00,0.19,-0.73,5357.14,3.73
31003,6450.0,4.9,478996.81,6202458.00,0.44,-0.35,2248.00,3.35
31003,6450.0,1.9,478996.81,6202458.00,1.48,0.17,675.08,2.83
31003,6450.0,-1.1,478996.81,6202458.00,3.42,0.53,292.40,2.47
31003,6450.0,-4.1,478996.81,6202458.00,5.89,0.77,169.68,2.23
31003,6450.0,-7.1,478996.81,6202458.00,8.48,0.93,117.90,2.07
31003,6450.0,-10.1,478996.81,6202458.00,10.99,1.04,91.00,1.96
31003,6450.0,-13.1,478996.81,6202458.00,13.38,1.13,74.73,1.87
31003,6450.0,-16.1,478996.81,6202458.00,15.68,1.20,63.77,1.80
31003,6450.0,-19.1,478996.81,6202458.00,17.91,1.25,55.83,1.75
31003,6450.0,-22.1,478996.81,6202458.00,20.09,1.30,49.79,1.70
31003,6450.0,-25.1,478996.81,6202458.00,22.21,1.35,45.03,1.65
31003,6450.0,-28.1,478996.81,6202458.00,24.27,1.38,41.21,1.62
31003,6450.0,-31.1,478996.81,6202458.00,26.26,1.42,38.08,1.58
31003,6450.0,-34.3,478996.81,6202458.00,28.55,1.46,35.02,1.54
31003,6450.0,-37.8,478996.81,6202458.00,30.64,1.49,32.64,1.51
31003,6450.0,-41.3,478996.81,6202458.00,32.54,1.51,30.73,1.49
31003,6450.0,-44.9,478996.81,6202458.00,34.27,1.53,29.18,1.47
31003,6450.0,-48.4,478996.81,6202458.00,35.84,1.55,27.91,1.45
31003,6450.0,-51.9,478996.81,6202458.00,37.31,1.57,26.81,1.43
31003,6450.0,-55.4,478996.81,6202458.00,38.75,1.59,25.81,1.41
31003,6450.0,-58.9,478996.81,6202458.00,40.18,1.60,24.89,1.40
31003,6450.0,-62.4,478996.81,6202458.00,41.39,1.62,24.16,1.38
31003,6450.0,-65.9,478996.81,6202458.00,41.93,1.62,23.85,1.38
31003,6550.0,27.2,478996.81,6202558.00,23.16,1.36,43.18,1.64
31003,6550.0,24.2,478996.81,6202558.00,219.39,2.34,4.56,0.66
31003,6550.0,21.2,478996.81,6202558.00,56.07,1.75,17.84,1.25
31003,6550.0,18.2,478996.81,6202558.00,0.61,-0.22,1652.32,3.22
31003,6550.0,15.2,478996.81,6202558.00,2.64,0.42,379.03,2.58
31003,6550.0,12.2,478996.81,6202558.00,1.67,0.22,600.57,2.78
31003,6550.0,9.2,478996.81,6202558.00,0.20,-0.70,5064.88,3.70
31003,6550.0,6.2,478996.81,6202558.00,0.21,-0.68,4739.18,3.68
31003,6550.0,3.2,478996.81,6202558.00,0.85,-0.07,1172.38,3.07
31003,6550.0,0.2,478996.81,6202558.00,2.56,0.41,390.27,2.59
31003,6550.0,-2.8,478996.81,6202558.00,5.17,0.71,193.60,2.29
31003,6550.0,-5.8,478996.81,6202558.00,8.13,0.91,123.03,2.09
31003,6550.0,-8.8,478996.81,6202558.00,11.10,1.05,90.08,1.95
31003,6550.0,-11.8,478996.81,6202558.00,13.94,1.14,71.75,1.86
31003,6550.0,-14.8,478996.81,6202558.00,16.59,1.22,60.26,1.78
31003,6550.0,-17.8,478996.81,6202558.00,19.08,1.28,52.41,1.72
31003,6550.0,-20.8,478996.81,6202558.00,21.42,1.33,46.69,1.67
31003,6550.0,-23.8,478996.81,6202558.00,23.62,1.37,42.33,1.63
31003,6550.0,-26.8,478996.81,6202558.00,25.71,1.41,38.90,1.59
31003,6550.0,-29.8,478996.81,6202558.00,27.68,1.44,36.13,1.56
31003,6550.0,-33.1,478996.81,6202558.00,29.98,1.48,33.36,1.52
31003,6550.0,-36.8,478996.81,6202558.00,32.07,1.51,31.18,1.49
31003,6550.0,-40.4,478996.81,6202558.00,33.98,1.53,29.43,1.47
31003,6550.0,-44.0,478996.81,6202558.00,35.72,1.55,28.00,1.45
31003,6550.0,-47.7,478996.81,6202558.00,37.30,1.57,26.81,1.43
31003,6550.0,-51.3,478996.81,6202558.00,38.77,1.59,25.79,1.41
31003,6550.0,-54.9,478996.81,6202558.00,40.22,1.60,24.86,1.40
31003,6550.0,-58.5,478996.81,6202558.00,41.67,1.62,24.00,1.38
31003,6550.0,-62.2,478996.81,6202558.00,42.93,1.63,23.30,1.37
31003,6550.0,-65.8,478996.81,6202558.00,43.55,1.64,22.96,1.36
31003,6650.0,28.3,478996.81,6202658.00,4.22,0.63,237.00,2.37
31003,6650.0,25.3,478996.81,6202658.00,28.86,1.46,34.66,1.54
31003,6650.0,22.3,478996.81,6202658.00,10.13,1.01,98.68,1.99
31003,6650.0,19.3,478996.81,6202658.00,0.66,-0.18,1521.64,3.18
31003,6650.0,16.3,478996.81,6202658.00,1.63,0.21,612.48,2.79
31003,6650.0,13.3,478996.81,6202658.00,1.61,0.21,621.61,2.79
31003,6650.0,10.3,478996.81,6202658.00,0.55,-0.26,1825.35,3.26
31003,6650.0,7.3,478996.81,6202658.00,0.17,-0.76,5815.90,3.76
31003,6650.0,4.3,478996.81,6202658.00,0.35,-0.45,2847.71,3.45
31003,6650.0,1.3,478996.81,6202658.00,1.10,0.04,907.93,2.96
31003,6650.0,-1.7,478996.81,6202658.00,2.60,0.41,384.88,2.59
31003,6650.0,-4.7,478996.81,6202658.00,4.71,0.67,212.29,2.33
31003,6650.0,-7.7,478996.81,6202658.00,7.16,0.85,139.72,2.15
31003,6650.0,-10.7,478996.81,6202658.00,9.67,0.99,103.43,2.01
31003,6650.0,-13.7,478996.81,6202658.00,12.10,1.08,82.68,1.92
31003,6650.0,-16.7,478996.81,6202658.00,14.39,1.16,69.47,1.84
31003,6650.0,-19.7,478996.81,6202658.00,16.58,1.22,60.33,1.78
31003,6650.0,-22.7,478996.81,6202658.00,18.66,1.27,53.60,1.73
31003,6650.0,-25.7,478996.81,6202658.00,20.66,1.32,48.41,1.68
31003,6650.0,-28.7,478996.81,6202658.00,22.57,1.35,44.31,1.65
31003,6650.0,-32.0,478996.81,6202658.00,24.87,1.40,40.21,1.60
31003,6650.0,-35.8,478996.81,6202658.00,27.11,1.43,36.88,1.57
31003,6650.0,-39.5,478996.81,6202658.00,29.27,1.47,34.16,1.53
31003,6650.0,-43.3,478996.81,6202658.00,31.32,1.50,31.93,1.50
31003,6650.0,-47.0,478996.81,6202658.00,33.26,1.52,30.07,1.48
31003,6650.0,-50.8,478996.81,6202658.00,35.09,1.55,28.49,1.45
31003,6650.0,-54.5,478996.81,6202658.00,36.87,1.57,27.12,1.43
31003,6650.0,-58.3,478996.81,6202658.00,38.57,1.59,25.93,1.41
31003,6650.0,-62.0,478996.81,6202658.00,40.01,1.60,24.99,1.40
31003,6650.0,-65.8,478996.81,6202658.00,40.86,1.61,24.47,1.39
31003,6750.0,30.5,478996.81,6202758.00,54.56,1.74,18.33,1.26
31003,6750.0,27.5,478996.81,6202758.00,5.48,0.74,182.44,2.26
31003,6750.0,24.5,478996.81,6202758.00,4.63,0.67,215.90,2.33
31003,6750.0,21.5,478996.81,6202758.00,4.42,0.65,226.22,2.35
31003,6750.0,18.5,478996.81,6202758.00,3.09,0.49,323.58,2.51
31003,6750.0,15.5,478996.81,6202758.00,2.23,0.35,447.99,2.65
31003,6750.0,12.5,478996.81,6202758.00,1.02,0.01,981.43,2.99
31003,6750.0,9.5,478996.81,6202758.00,0.35,-0.45,2828.15,3.45
31003,6750.0,6.5,478996.81,6202758.00,0.28,-0.55,3567.43,3.55
31003,6750.0,3.5,478996.81,6202758.00,0.54,-0.26,1837.11,3.26
31003,6750.0,0.5,478996.81,6202758.00,1.33,0.12,753.38,2.88
31003,6750.0,-2.5,478996.81,6202758.00,2.71,0.43,369.38,2.57
31003,6750.0,-5.5,478996.81,6202758.00,4.58,0.66,218.31,2.34
31003,6750.0,-8.5,478996.81,6202758.00,6.69,0.83,149.59,2.17
31003,6750.0,-11.5,478996.81,6202758.00,8.81,0.94,113.53,2.06
31003,6750.0,-14.5,478996.81,6202758.00,10.86,1.04,92.06,1.96
31003,6750.0,-17.5,478996.81,6202758.00,12.84,1.11,77.89,1.89
31003,6750.0,-20.5,478996.81,6202758.00,14.75,1.17,67.78,1.83
31003,6750.0,-23.5,478996.81,6202758.00,16.62,1.22,60.17,1.78
31003,6750.0,-26.5,478996.81,6202758.00,18.43,1.27,54.27,1.73
31003,6750.0,-30.0,478996.81,6202758.00,20.77,1.32,48.16,1.68
31003,6750.0,-33.9,478996.81,6202758.00,23.10,1.36,43.29,1.64
31003,6750.0,-37.9,478996.81,6202758.00,25.40,1.40,39.37,1.60
31003,6750.0,-41.9,478996.81,6202758.00,27.63,1.44,36.19,1.56
31003,6750.0,-45.8,478996.81,6202758.00,29.78,1.47,33.58,1.53
31003,6750.0,-49.8,478996.81,6202758.00,31.85,1.50,31.40,1.50
31003,6750.0,-53.8,478996.81,6202758.00,33.82,1.53,29.57,1.47
31003,6750.0,-57.7,478996.81,6202758.00,35.66,1.55,28.04,1.45
31003,6750.0,-61.7,478996.81,6202758.00,37.26,1.57,26.84,1.43
31003,6750.0,-65.6,478996.81,6202758.00,38.36,1.58,26.07,1.42
31003,6850.0,34.0,478996.81,6202858.00,27.07,1.43,36.94,1.57
31003,6850.0,31.0,478996.81,6202858.00,33.44,1.52,29.90,1.48
31003,6850.0,28.0,478996.81,6202858.00,9.46,0.98,105.66,2.02
31003,6850.0,25.0,478996.81,6202858.00,1.10,0.04,905.79,2.96
31003,6850.0,22.0,478996.81,6202858.00,4.42,0.65,226.42,2.35
31003,6850.0,19.0,478996.81,6202858.00,7.08,0.85,141.20,2.15
31003,6850.0,16.0,478996.81,6202858.00,5.91,0.77,169.25,2.23
31003,6850.0,13.0,478996.81,6202858.00,2.07,0.32,483.67,2.68
31003,6850.0,10.0,478996.81,6202858.00,0.29,-0.54,3501.78,3.54
31003,6850.0,7.0,478996.81,6202858.00,0.12,-0.92,8367.87,3.92
31003,6850.0,4.0,478996.81,6202858.00,0.49,-0.31,2038.34,3.31
31003,6850.0,1.0,478996.81,6202858.00,1.58,0.20,632.49,2.80
31003,6850.0,-2.0,478996.81,6202858.00,3.45,0.54,289.71,2.46
31003,6850.0,-5.0,478996.81,6202858.00,5.79,0.76,172.72,2.24
31003,6850.0,-8.0,478996.81,6202858.00,8.23,0.92,121.45,2.08
31003,6850.0,-11.0,478996.81,6202858.00,10.58,1.02,94.51,1.98
31003,6850.0,-14.0,478996.81,6202858.00,12.77,1.11,78.29,1.89
31003,6850.0,-17.0,478996.81,6202858.00,14.82,1.17,67.47,1.83
31003,6850.0,-20.0,478996.81,6202858.00,16.75,1.22,59.70,1.78
31003,6850.0,-23.0,478996.81,6202858.00,18.57,1.27,53.86,1.73
31003,6850.0,-26.7,478996.81,6202858.00,21.11,1.32,47.38,1.68
31003,6850.0,-31.0,478996.81,6202858.00,23.45,1.37,42.64,1.63
31003,6850.0,-35.3,478996.81,6202858.00,25.71,1.41,38.89,1.59
31003,6850.0,-39.6,478996.81,6202858.00,27.88,1.45,35.87,1.55
31003,6850.0,-43.9,478996.81,6202858.00,29.95,1.48,33.39,1.52
31003,6850.0,-48.2,478996.81,6202858.00,31.93,1.50,31.32,1.50
31003,6850.0,-52.5,478996.81,6202858.00,33.81,1.53,29.58,1.47
31003,6850.0,-56.8,478996.81,6202858.00,35.57,1.55,28.11,1.45
31003,6850.0,-61.2,478996.81,6202858.00,37.16,1.57,26.91,1.43
31003,6850.0,-65.5,478996.81,6202858.00,38.27,1.58,26.13,1.42
31003,6950.0,35.0,478996.81,6202958.00,143.27,2.16,6.98,0.84
31003,6950.0,32.0,478996.81,6202958.00,91.07,1.96,10.98,1.04
31003,6950.0,29.0,478996.81,6202958.00,28.52,1.46,35.06,1.54
31003,6950.0,26.0,478996.81,6202958.00,6.62,0.82,151.01,2.18
31003,6950.0,23.0,478996.81,6202958.00,5.72,0.76,174.76,2.24
31003,6950.0,20.0,478996.81,6202958.00,8.43,0.93,118.64,2.07
31003,6950.0,17.0,478996.81,6202958.00,9.17,0.96,109.07,2.04
31003,6950.0,14.0,478996.81,6202958.00,5.83,0.77,171.61,2.23
31003,6950.0,11.0,478996.81,6202958.00,1.42,0.15,704.23,2.85
31003,6950.0,8.0,478996.81,6202958.00,0.23,-0.63,4267.94,3.63
31003,6950.0,5.0,478996.81,6202958.00,0.37,-0.43,2703.38,3.43
31003,6950.0,2.0,478996.81,6202958.00,1.09,0.04,917.21,2.96
31003,6950.0,-1.0,478996.81,6202958.00,2.58,0.41,387.78,2.59
31003,6950.0,-4.0,478996.81,6202958.00,4.70,0.67,212.85,2.33
31003,6950.0,-7.0,478996.81,6202958.00,7.08,0.85,141.27,2.15
31003,6950.0,-10.0,478996.81,6202958.00,9.43,0.97,106.01,2.03
31003,6950.0,-13.0,478996.81,6202958.00,11.64,1.07,85.88,1.93
31003,6950.0,-16.0,478996.81,6202958.00,13.70,1.14,72.99,1.86
31003,6950.0,-19.0,478996.81,6202958.00,15.62,1.19,64.01,1.81
31003,6950.0,-22.0,478996.81,6202958.00,17.42,1.24,57.41,1.76
31003,6950.0,-25.7,478996.81,6202958.00,19.98,1.30,50.05,1.70
31003,6950.0,-30.1,478996.81,6202958.00,22.31,1.35,44.82,1.65
31003,6950.0,-34.5,478996.81,6202958.00,24.54,1.39,40.74,1.61
31003,6950.0,-38.9,478996.81,6202958.00,26.68,1.43,37.48,1.57
31003,6950.0,-43.3,478996.81,6202958.00,28.72,1.46,34.82,1.54
31003,6950.0,-47.8,478996.81,6202958.00,30.67,1.49,32.61,1.51
31003,6950.0,-52.2,478996.81,6202958.00,32.51,1.51,30.76,1.49
31003,6950.0,-56.6,478996.81,6202958.00,34.22,1.53,29.23,1.47
31003,6950.0,-61.0,478996.81,6202958.00,35.73,1.55,27.99,1.45
31003,6950.0,-65.4,478996.81,6202958.00,36.81,1.57,27.16,1.43
31003,7050.0,32.4,478996.81,6203058.00,4.40,0.64,227.46,2.36
31003,7050.0,29.4,478996.81,6203058.00,17.37,1.24,57.57,1.76
31003,7050.0,26.4,478996.81,6203058.00,15.57,1.19,64.23,1.81
31003,7050.0,23.4,478996.81,6203058.00,5.00,0.70,200.04,2.30
31003,7050.0,20.4,478996.81,6203058.00,2.40,0.38,417.36,2.62
31003,7050.0,17.4,478996.81,6203058.00,1.14,0.06,874.28,2.94
31003,7050.0,14.4,478996.81,6203058.00,0.80,-0.10,1245.68,3.10
31003,7050.0,11.4,478996.81,6203058.00,0.73,-0.13,1361.54,3.13
31003,7050.0,8.4,478996.81,6203058.00,0.48,-0.32,2103.44,3.32
31003,7050.0,5.4,478996.81,6203058.00,0.22,-0.67,4636.14,3.67
31003,7050.0,2.4,478996.81,6203058.00,0.33,-0.48,3019.31,3.48
31003,7050.0,-0.6,478996.81,6203058.00,0.83,-0.08,1211.31,3.08
31003,7050.0,-3.6,478996.81,6203058.00,1.91,0.28,523.56,2.72
31003,7050.0,-6.6,478996.81,6203058.00,3.57,0.55,280.09,2.45
31003,7050.0,-9.6,478996.81,6203058.00,5.54,0.74,180.59,2.26
31003,7050.0,-12.6,478996.81,6203058.00,7.56,0.88,132.35,2.12
31003,7050.0,-15.6,478996.81,6203058.00,9.50,0.98,105.22,2.02
31003,7050.0,-18.6,478996.81,6203058.00,11.36,1.06,88.04,1.94
31003,7050.0,-21.6,478996.81,6203058.00,13.13,1.12,76.15,1.88
31003,7050.0,-24.6,478996.81,6203058.00,14.84,1.17,67.37,1.83
31003,7050.0,-28.2,478996.81,6203058.00,17.26,1.24,57.93,1.76
31003,7050.0,-32.3,478996.81,6203058.00,19.53,1.29,51.21,1.71
31003,7050.0,-36.5,478996.81,6203058.00,21.71,1.34,46.05,1.66
31003,7050.0,-40.6,478996.81,6203058.00,23.82,1.38,41.98,1.62
31003,7050.0,-44.8,478996.81,6203058.00,25.86,1.41,38.67,1.59
31003,7050.0,-49.0,478996.81,6203058.00,27.81,1.44,35.96,1.56
31003,7050.0,-53.1,478996.81,6203058.00,29.64,1.47,33.74,1.53
31003,7050.0,-57.3,478996.81,6203058.00,31.31,1.50,31.94,1.50
31003,7050.0,-61.4,478996.81,6203058.00,32.71,1.51,30.57,1.49
31003,7050.0,-65.6,478996.81,6203058.00,33.66,1.53,29.71,1.47
31003,7150.0,32.1,478996.81,6203158.00,5.38,0.73,186.00,2.27
31003,7150.0,29.1,478996.81,6203158.00,45.38,1.66,22.04,1.34
31003,7150.0,26.1,478996.81,6203158.00,32.18,1.51,31.07,1.49
31003,7150.0,23.1,478996.81,6203158.00,12.96,1.11,77.15,1.89
31003,7150.0,20.1,478996.81,6203158.00,5.96,0.77,167.91,2.23
31003,7150.0,17.1,478996.81,6203158.00,2.56,0.41,390.54,2.59
31003,7150.0,14.1,478996.81,6203158.00,1.53,0.18,655.04,2.82
31003,7150.0,11.1,478996.81,6203158.00,1.07,0.03,937.39,2.97
31003,7150.0,8.1,478996.81,6203158.00,0.42,-0.37,2359.42,3.37
31003,7150.0,5.1,478996.81,6203158.00,0.18,-0.73,5428.49,3.73
31003,7150.0,2.1,478996.81,6203158.00,0.41,-0.38,2415.52,3.38
31003,7150.0,-0.9,478996.81,6203158.00,1.10,0.04,906.46,2.96
31003,7150.0,-3.9,478996.81,6203158.00,2.47,0.39,404.15,2.61
31003,7150.0,-6.9,478996.81,6203158.00,4.49,0.65,222.62,2.35
31003,7150.0,-9.9,478996.81,6203158.00,6.87,0.84,145.56,2.16
31003,7150.0,-12.9,478996.81,6203158.00,9.32,0.97,107.28,2.03
31003,7150.0,-15.9,478996.81,6203158.00,11.68,1.07,85.60,1.93
31003,7150.0,-18.9,478996.81,6203158.00,13.90,1.14,71.96,1.86
31003,7150.0,-21.9,478996.81,6203158.00,15.97,1.20,62.62,1.80
31003,7150.0,-24.9,478996.81,6203158.00,17.92,1.25,55.80,1.75
31003,7150.0,-28.5,478996.81,6203158.00,20.60,1.31,48.55,1.69
31003,7150.0,-32.6,478996.81,6203158.00,22.98,1.36,43.52,1.64
31003,7150.0,-36.7,478996.81,6203158.00,25.19,1.40,39.70,1.60
31003,7150.0,-40.8,478996.81,6203158.00,27.25,1.44,36.70,1.56
31003,7150.0,-45.0,478996.81,6203158.00,29.21,1.47,34.23,1.53
31003,7150.0,-49.1,478996.81,6203158.00,31.06,1.49,32.20,1.51
31003,7150.0,-53.2,478996.81,6203158.00,32.78,1.52,30.51,1.48
31003,7150.0,-57.3,478996.81,6203158.00,34.32,1.54,29.14,1.46
31003,7150.0,-61.4,478996.81,6203158.00,35.58,1.55,28.11,1.45
31003,7150.0,-65.6,478996.81,6203158.00,36.36,1.56,27.50,1.44
31003,7250.0,34.0,478996.81,6203258.00,54.85,1.74,18.23,1.26
31003,7250.0,31.0,478996.81,6203258.00,19.63,1.29,50.93,1.71
31003,7250.0,28.0,478996.81,6203258.00,2.07,0.32,484.17,2.68
31003,7250.0,25.0,478996.81,6203258.00,4.35,0.64,230.09,2.36
31003,7250.0,22.0,478996.81,6203258.00,8.14,0.91,122.89,2.09
31003,7250.0,19.0,478996.81,6203258.00,9.01,0.95,110.94,2.05
31003,7250.0,16.0,478996.81,6203258.00,7.93,0.90,126.08,2.10
31003,7250.0,13.0,478996.81,6203258.00,4.79,0.68,208.74,2.32
31003,7250.0,10.0,478996.81,6203258.00,0.94,-0.03,1060.25,3.03
31003,7250.0,7.0,478996.81,6203258.00,0.16,-0.79,6182.52,3.79
31003,7250.0,4.0,478996.81,6203258.00,0.55,-0.26,1810.51,3.26
31003,7250.0,1.0,478996.81,6203258.00,1.78,0.25,562.42,2.75
31003,7250.0,-2.0,478996.81,6203258.00,3.97,0.60,251.83,2.40
31003,7250.0,-5.0,478996.81,6203258.00,6.94,0.84,144.06,2.16
31003,7250.0,-8.0,478996.81,6203258.00,10.32,1.01,96.92,1.99
31003,7250.0,-11.0,478996.81,6203258.00,13.74,1.14,72.75,1.86
31003,7250.0,-14.0,478996.81,6203258.00,16.99,1.23,58.87,1.77
31003,7250.0,-17.0,478996.81,6203258.00,19.94,1.30,50.15,1.70
31003,7250.0,-20.0,478996.81,6203258.00,22.58,1.35,44.28,1.65
31003,7250.0,-23.0,478996.81,6203258.00,24.96,1.40,40.06,1.60
31003,7250.0,-26.6,478996.81,6203258.00,28.24,1.45,35.41,1.55
31003,7250.0,-30.9,478996.81,6203258.00,30.79,1.49,32.48,1.51
31003,7250.0,-35.2,478996.81,6203258.00,32.96,1.52,30.34,1.48
31003,7250.0,-39.6,478996.81,6203258.00,34.89,1.54,28.67,1.46
31003,7250.0,-43.9,478996.81,6203258.00,36.66,1.56,27.28,1.44
31003,7250.0,-48.2,478996.81,6203258.00,38.30,1.58,26.11,1.42
31003,7250.0,-52.5,478996.81,6203258.00,39.81,1.60,25.12,1.40
31003,7250.0,-56.8,478996.81,6203258.00,41.14,1.61,24.30,1.39
31003,7250.0,-61.2,478996.81,6203258.00,42.22,1.63,23.68,1.37
31003,7250.0,-65.5,478996.81,6203258.00,42.94,1.63,23.29,1.37
31003,7350.0,32.4,478996.81,6203358.00,84.25,1.93,11.87,1.07
31003,7350.0,29.4,478996.81,6203358.00,4.51,0.65,221.80,2.35
31003,7350.0,26.4,478996.81,6203358.00,27.82,1.44,35.94,1.56
31003,7350.0,23.4,478996.81,6203358.00,31.93,1.50,31.32,1.50
31003,7350.0,20.4,478996.81,6203358.00,15.68,1.20,63.77,1.80
31003,7350.0,17.4,478996.81,6203358.00,7.11,0.85,140.67,2.15
31003,7350.0,14.4,478996.81,6203358.00,4.54,0.66,220.32,2.34
31003,7350.0,11.4,478996.81,6203358.00,2.35,0.37,425.77,2.63
31003,7350.0,8.4,478996.81,6203358.00,0.55,-0.26,1807.02,3.26
31003,7350.0,5.4,478996.81,6203358.00,0.14,-0.86,7180.46,3.86
31003,7350.0,2.4,478996.81,6203358.00,0.46,-0.34,2189.72,3.34
