 East  ,  Channel ,   Error 	 
  734934.3,    -440.0,         0.7868
  734934.3,    -480.0,         0.6363
  734934.3,    -520.0,         0.2381
  734934.3,    -560.0,         0.0000
  734934.3,    -600.0,        -0.0154
  734934.3,    -640.0,        -0.0165
  734934.3,    -680.0,        -0.0162
  734934.3,    -720.0,         0.0000
  734934.3,    -760.0,         0.0000
  734933.6,       0.0,         0.6129
  734933.6,     -40.0,         0.5659
  734933.6,     -80.0,         0.4530
  734933.6,    -120.0,         0.0000
  734933.6,    -160.0,         0.1536
  734933.6,    -200.0,         0.1080
  734933.6,    -240.0,         0.1022
  734933.6,    -280.0,         0.1051
  734933.6,    -320.0,         0.1118
  734933.6,    -360.0,         0.0000
  734933.6,    -400.0,         0.9169
  734933.6,    -440.0,         0.7682
  734933.6,    -480.0,         0.6357
  734933.6,    -520.0,         0.2575
  734933.6,    -560.0,         0.0096
  734933.6,    -600.0,        -0.0186
  734933.6,    -640.0,        -0.0190
  734933.6,    -680.0,        -0.0181
  734933.6,    -720.0,        -0.0122
  734933.6,    -760.0,         0.0000
  734932.8,       0.0,         0.6482
  734932.8,     -40.0,         0.6035
  734932.8,     -80.0,         0.4833
  734932.8,    -120.0,         0.0000
  734932.8,    -160.0,         0.1442
  734932.8,    -200.0,         0.0891
  734932.8,    -240.0,         0.0859
  734932.8,    -280.0,         0.0948
  734932.8,    -320.0,         0.1070
  734932.8,    -360.0,         0.0000
  734932.8,    -400.0,         0.8915
  734932.8,    -440.0,         0.7473
  734932.8,    -480.0,         0.6264
  734932.8,    -520.0,         0.2680
  734932.8,    -560.0,         0.0137
  734932.8,    -600.0,        -0.0203
  734932.8,    -640.0,        -0.0200
  734932.8,    -680.0,        -0.0193
  734932.8,    -720.0,        -0.0175
  734932.8,    -760.0,         0.0000
  734931.7,       0.0,         0.6769
  734931.7,     -40.0,         0.6383
  734931.7,     -80.0,         0.5145
  734931.7,    -120.0,         0.0000
  734931.7,    -160.0,         0.1403
  734931.7,    -200.0,         0.0758
  734931.7,    -240.0,         0.0732
  734931.7,    -280.0,         0.0860
  734931.7,    -320.0,         0.1034
  734931.7,    -360.0,         0.0000
  734931.7,    -400.0,         0.8678
  734931.7,    -440.0,         0.7242
  734931.7,    -480.0,         0.6087
  734931.7,    -520.0,         0.2687
  734931.7,    -560.0,         0.0157
  734931.7,    -600.0,        -0.0215
  734931.7,    -640.0,        -0.0205
  734931.7,    -680.0,        -0.0206
  734931.7,    -720.0,        -0.0225
  734931.7,    -760.0,         0.0000
  734930.5,       0.0,         0.6954
  734930.5,     -40.0,         0.6642
  734930.5,     -80.0,         0.5443
  734930.5,    -120.0,         0.0000
  734930.5,    -160.0,         0.1417
  734930.5,    -200.0,         0.0687
  734930.5,    -240.0,         0.0642
  734930.5,    -280.0,         0.0784
  734930.5,    -320.0,         0.0998
  734930.5,    -360.0,         0.0000
  734930.5,    -400.0,         0.8473
  734930.5,    -440.0,         0.7014
  734930.5,    -480.0,         0.5860
  734930.5,    -520.0,         0.2611
  734930.5,    -560.0,         0.0160
  734930.5,    -600.0,        -0.0224
  734930.5,    -640.0,        -0.0205
  734930.5,    -680.0,        -0.0211
  734930.5,    -720.0,        -0.0260
  734930.5,    -760.0,         0.0000
  734929.3,       0.0,         0.6989
  734929.3,     -40.0,         0.6737
  734929.3,     -80.0,         0.5672
  734929.3,    -120.0,         0.0000
  734929.3,    -160.0,         0.1464
  734929.3,    -200.0,         0.0660
  734929.3,    -240.0,         0.0581
  734929.3,    -280.0,         0.0720
  734929.3,    -320.0,         0.0961
  734929.3,    -360.0,         0.0000
  734929.3,    -400.0,         0.8348
  734929.3,    -440.0,         0.6861
  734929.3,    -480.0,         0.5665
  734929.3,    -520.0,         0.2489
  734929.3,    -560.0,         0.0156
  734929.3,    -600.0,        -0.0227
  734929.3,    -640.0,        -0.0198
  734929.3,    -680.0,        -0.0201
  734929.3,    -720.0,        -0.0249
  734929.3,    -760.0,         0.0000
  734928.1,       0.0,         0.6867
  734928.1,     -40.0,         0.6648
  734928.1,     -80.0,         0.5790
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,         0.1522
  734928.1,    -200.0,         0.0649
  734928.1,    -240.0,         0.0535
  734928.1,    -280.0,         0.0659
  734928.1,    -320.0,         0.0922
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.8384
  734928.1,    -440.0,         0.6913
  734928.1,    -480.0,         0.5615
  734928.1,    -520.0,         0.2379
  734928.1,    -560.0,         0.0155
  734928.1,    -600.0,        -0.0220
  734928.1,    -640.0,        -0.0180
  734928.1,    -680.0,        -0.0167
  734928.1,    -720.0,        -0.0173
  734928.1,    -760.0,         0.0000
  734926.9,       0.0,         0.6650
  734926.9,     -40.0,         0.6428
  734926.9,     -80.0,         0.5819
  734926.9,    -120.0,         0.0000
  734926.9,    -160.0,         0.1577
  734926.9,    -200.0,         0.0639
  734926.9,    -240.0,         0.0496
  734926.9,    -280.0,         0.0596
  734926.9,    -320.0,         0.0876
  734926.9,    -360.0,         0.0000
  734926.9,    -400.0,         0.8693
  734926.9,    -440.0,         0.7329
  734926.9,    -480.0,         0.5864
  734926.9,    -520.0,         0.2351
  734926.9,    -560.0,         0.0166
  734926.9,    -600.0,        -0.0203
  734926.9,    -640.0,        -0.0153
  734926.9,    -680.0,        -0.0110
  734926.9,    -720.0,         0.0000
  734926.9,    -760.0,         0.0000
  734925.7,       0.0,         0.6421
  734925.7,     -40.0,         0.6178
  734925.7,     -80.0,         0.5843
  734925.7,    -120.0,         0.0000
  734925.7,    -160.0,         0.1622
  734925.7,    -200.0,         0.0622
  734925.7,    -240.0,         0.0459
  734925.7,    -280.0,         0.0526
  734925.7,    -320.0,         0.0810
  734925.7,    -360.0,         0.0000
  734925.7,    -400.0,         0.9361
  734925.7,    -440.0,         0.8240
  734925.7,    -480.0,         0.6592
  734925.7,    -520.0,         0.2497
  734925.7,    -560.0,         0.0201
  734925.7,    -600.0,        -0.0179
  734925.7,    -640.0,        -0.0121
  734925.7,    -680.0,         0.0000
  734925.7,    -720.0,         0.0113
  734925.7,    -760.0,         0.0000
  734924.6,       0.0,         0.6260
  734924.6,     -40.0,         0.6031
  734924.6,     -80.0,         0.5952
  734924.6,    -120.0,         0.0000
  734924.6,    -160.0,         0.1652
  734924.6,    -200.0,         0.0595
  734924.6,    -240.0,         0.0419
  734924.6,    -280.0,         0.0443
  734924.6,    -320.0,         0.0711
  734924.6,    -360.0,         0.0000
  734924.6,    -400.0,         1.0354
  734924.6,    -440.0,         0.9622
  734924.6,    -480.0,         0.7871
  734924.6,    -520.0,         0.2886
  734924.6,    -560.0,         0.0273
  734924.6,    -600.0,        -0.0150
  734924.6,    -640.0,        -0.0083
  734924.6,    -680.0,         0.0061
  734924.6,    -720.0,         0.0264
  734924.6,    -760.0,         0.0000
  734923.8,       0.0,         0.6263
  734923.8,     -40.0,         0.6156
  734923.8,     -80.0,         0.6220
  734923.8,    -120.0,         0.0000
  734923.8,    -160.0,         0.1667
  734923.8,    -200.0,         0.0557
  734923.8,    -240.0,         0.0377
  734923.8,    -280.0,         0.0339
  734923.8,    -320.0,         0.0570
  734923.8,    -360.0,         0.0000
  734923.8,    -400.0,         1.1460
  734923.8,    -440.0,         1.1197
  734923.8,    -480.0,         0.9491
  734923.8,    -520.0,         0.3471
  734923.8,    -560.0,         0.0380
  734923.8,    -600.0,        -0.0118
  734923.8,    -640.0,         0.0000
  734923.8,    -680.0,         0.0160
  734923.8,    -720.0,         0.0389
  734923.8,    -760.0,         0.0000
  734923.1,       0.0,         0.6479
  734923.1,     -40.0,         0.6640
  734923.1,     -80.0,         0.6655
  734923.1,    -120.0,         0.0000
  734923.1,    -160.0,         0.1672
  734923.1,    -200.0,         0.0514
  734923.1,    -240.0,         0.0335
  734923.1,    -280.0,         0.0218
  734923.1,    -320.0,         0.0382
  734923.1,    -360.0,         0.0000
  734923.1,    -400.0,         1.2401
  734923.1,    -440.0,         1.2579
  734923.1,    -480.0,         1.1044
  734923.1,    -520.0,         0.4097
  734923.1,    -560.0,         0.0505
  734923.1,    -600.0,        -0.0084
  734923.1,    -640.0,         0.0000
  734923.1,    -680.0,         0.0242
  734923.1,    -720.0,         0.0461
  734923.1,    -760.0,         0.0000
  734922.6,       0.0,         0.6851
  734922.6,     -40.0,         0.7354
  734922.6,     -80.0,         0.7160
  734922.6,    -120.0,         0.0000
  734922.6,    -160.0,         0.1673
  734922.6,    -200.0,         0.0468
  734922.6,    -240.0,         0.0295
  734922.6,    -280.0,         0.0103
  734922.6,    -320.0,         0.0169
  734922.6,    -360.0,         0.0000
  734922.6,    -400.0,         1.3019
  734922.6,    -440.0,         1.3520
  734922.6,    -480.0,         1.2209
  734922.6,    -520.0,         0.4606
  734922.6,    -560.0,         0.0623
  734922.6,    -600.0,         0.0000
  734922.6,    -640.0,         0.0000
  734922.6,    -680.0,         0.0286
  734922.6,    -720.0,         0.0459
  734922.6,    -760.0,         0.0000
  734922.2,       0.0,         0.7274
  734922.2,     -40.0,         0.8012
  734922.2,     -80.0,         0.7595
  734922.2,    -120.0,         0.0000
  734922.2,    -160.0,         0.1672
  734922.2,    -200.0,         0.0425
  734922.2,    -240.0,         0.0262
  734922.2,    -280.0,         0.0000
  734922.2,    -320.0,         0.0000
  734922.2,    -360.0,         0.0000
  734922.2,    -400.0,         1.3345
  734922.2,    -440.0,         1.4010
  734922.2,    -480.0,         1.2901
  734922.2,    -520.0,         0.4935
  734922.2,    -560.0,         0.0721
  734922.2,    -600.0,         0.0000
  734922.2,    -640.0,         0.0000
  734922.2,    -680.0,         0.0285
  734922.2,    -720.0,         0.0395
  734922.2,    -760.0,         0.0000
  734922.1,       0.0,         0.7599
  734922.1,     -40.0,         0.8399
  734922.1,     -80.0,         0.7856
  734922.1,    -120.0,         0.0000
  734922.1,    -160.0,         0.1669
  734922.1,    -200.0,         0.0394
  734922.1,    -240.0,         0.0235
  734922.1,    -280.0,         0.0000
  734922.1,    -320.0,         0.0000
  734922.1,    -360.0,         0.0000
  734922.1,    -400.0,         1.3469
  734922.1,    -440.0,         1.4161
  734922.1,    -480.0,         1.3201
  734922.1,    -520.0,         0.5103
  734922.1,    -560.0,         0.0804
  734922.1,    -600.0,         0.0000
  734922.1,    -640.0,         0.0000
  734922.1,    -680.0,         0.0245
  734922.1,    -720.0,         0.0306
  734922.1,    -760.0,         0.0000
  734922.1,       0.0,         0.7751
  734922.1,     -40.0,         0.8514
  734922.1,     -80.0,         0.7939
  734922.1,    -120.0,         0.0000
  734922.1,    -160.0,         0.1663
  734922.1,    -200.0,         0.0382
  734922.1,    -240.0,         0.0215
  734922.1,    -280.0,         0.0000
  734922.1,    -320.0,         0.0000
  734922.1,    -360.0,         0.0000
  734922.1,    -400.0,         1.3452
  734922.1,    -440.0,         1.4074
  734922.1,    -480.0,         1.3228
  734922.1,    -520.0,         0.5163
  734922.1,    -560.0,         0.0880
  734922.1,    -600.0,         0.0000
  734922.1,    -640.0,         0.0000
  734922.1,    -680.0,         0.0186
  734922.1,    -720.0,         0.0233
  734922.1,    -760.0,         0.0000
  734922.2,       0.0,         0.7764
  734922.2,     -40.0,         0.8478
  734922.2,     -80.0,         0.7902
  734922.2,    -120.0,         0.0000
  734922.2,    -160.0,         0.1658
  734922.2,    -200.0,         0.0387
  734922.2,    -240.0,         0.0198
  734922.2,    -280.0,         0.0095
  734922.2,    -320.0,         0.0000
  734922.2,    -360.0,         0.0000
  734922.2,    -400.0,         1.3314
  734922.2,    -440.0,         1.3768
  734922.2,    -480.0,         1.3026
  734922.2,    -520.0,         0.5162
  734922.2,    -560.0,         0.0956
  734922.2,    -600.0,         0.0000
  734922.2,    -640.0,        -0.0104
  734922.2,    -680.0,         0.0125
  734922.2,    -720.0,         0.0198
  734922.2,    -760.0,         0.0000
  734922.4,       0.0,         0.7672
  734922.4,     -40.0,         0.8355
  734922.4,     -80.0,         0.7782
  734922.4,    -120.0,         0.0000
  734922.4,    -160.0,         0.1660
  734922.4,    -200.0,         0.0400
  734922.4,    -240.0,         0.0181
  734922.4,    -280.0,         0.0139
  734922.4,    -320.0,         0.0000
  734922.4,    -360.0,         0.0000
  734922.4,    -400.0,         1.3022
  734922.4,    -440.0,         1.3222
  734922.4,    -480.0,         1.2546
  734922.4,    -520.0,         0.5113
  734922.4,    -560.0,         0.1036
  734922.4,    -600.0,         0.0000
  734922.4,    -640.0,        -0.0130
  734922.4,    -680.0,         0.0071
  734922.4,    -720.0,         0.0190
  734922.4,    -760.0,         0.0000
  734922.7,       0.0,         0.7485
  734922.7,     -40.0,         0.8121
  734922.7,     -80.0,         0.7559
  734922.7,    -120.0,         0.0000
  734922.7,    -160.0,         0.1680
  734922.7,    -200.0,         0.0412
  734922.7,    -240.0,         0.0158
  734922.7,    -280.0,         0.0165
  734922.7,    -320.0,         0.0000
  734922.7,    -360.0,         0.0000
  734922.7,    -400.0,         1.2570
  734922.7,    -440.0,         1.2464
  734922.7,    -480.0,         1.1771
  734922.7,    -520.0,         0.5017
  734922.7,    -560.0,         0.1124
  734922.7,    -600.0,         0.0000
  734922.7,    -640.0,        -0.0118
  734922.7,    -680.0,         0.0000
  734922.7,    -720.0,         0.0195
  734922.7,    -760.0,         0.0000
  734923.1,       0.0,         0.7225
  734923.1,     -40.0,         0.7750
  734923.1,     -80.0,         0.7212
  734923.1,    -120.0,         0.0000
  734923.1,    -160.0,         0.1722
  734923.1,    -200.0,         0.0419
  734923.1,    -240.0,         0.0123
  734923.1,    -280.0,         0.0165
  734923.1,    -320.0,         0.0000
  734923.1,    -360.0,         0.0000
  734923.1,    -400.0,         1.2008
  734923.1,    -440.0,         1.1595
  734923.1,    -480.0,         1.0804
  734923.1,    -520.0,         0.4882
  734923.1,    -560.0,         0.1227
  734923.1,    -600.0,         0.0080
  734923.1,    -640.0,        -0.0079
  734923.1,    -680.0,         0.0000
  734923.1,    -720.0,         0.0201
  734923.1,    -760.0,         0.0000
  734923.6,       0.0,         0.6942
  734923.6,     -40.0,         0.7292
  734923.6,     -80.0,         0.6788
  734923.6,    -120.0,         0.0000
  734923.6,    -160.0,         0.1788
  734923.6,    -200.0,         0.0423
  734923.6,    -240.0,         0.0075
  734923.6,    -280.0,         0.0143
  734923.6,    -320.0,         0.0181
  734923.6,    -360.0,         0.0000
  734923.6,    -400.0,         1.1401
  734923.6,    -440.0,         1.0710
  734923.6,    -480.0,         0.9804
  734923.6,    -520.0,         0.4724
  734923.6,    -560.0,         0.1345
  734923.6,    -600.0,         0.0143
  734923.6,    -640.0,         0.0000
  734923.6,    -680.0,         0.0000
  734923.6,    -720.0,         0.0205
  734923.6,    -760.0,         0.0000
  734924.1,       0.0,         0.6687
  734924.1,     -40.0,         0.6856
  734924.1,     -80.0,         0.6393
  734924.1,    -120.0,         0.0000
  734924.1,    -160.0,         0.1875
  734924.1,    -200.0,         0.0430
  734924.1,    -240.0,         0.0000
  734924.1,    -280.0,         0.0112
  734924.1,    -320.0,         0.0170
  734924.1,    -360.0,         0.0000
  734924.1,    -400.0,         1.0786
  734924.1,    -440.0,         0.9848
  734924.1,    -480.0,         0.8875
  734924.1,    -520.0,         0.4554
  734924.1,    -560.0,         0.1453
  734924.1,    -600.0,         0.0201
  734924.1,    -640.0,         0.0000
  734924.1,    -680.0,         0.0000
  734924.1,    -720.0,         0.0207
  734924.1,    -760.0,         0.0000
  734924.7,       0.0,         0.6508
  734924.7,     -40.0,         0.6524
  734924.7,     -80.0,         0.6123
  734924.7,    -120.0,         0.0000
  734924.7,    -160.0,         0.1983
  734924.7,    -200.0,         0.0451
  734924.7,    -240.0,         0.0000
  734924.7,    -280.0,         0.0086
  734924.7,    -320.0,         0.0000
  734924.7,    -360.0,         0.0000
  734924.7,    -400.0,         1.0199
  734924.7,    -440.0,         0.9017
  734924.7,    -480.0,         0.8082
  734924.7,    -520.0,         0.4366
  734924.7,    -560.0,         0.1505
  734924.7,    -600.0,         0.0241
  734924.7,    -640.0,         0.0000
  734924.7,    -680.0,         0.0000
  734924.7,    -720.0,         0.0211
  734924.7,    -760.0,         0.0000
  734925.3,       0.0,         0.6427
  734925.3,     -40.0,         0.6299
  734925.3,     -80.0,         0.6006
  734925.3,    -120.0,         0.0000
  734925.3,    -160.0,         0.2119
  734925.3,    -200.0,         0.0501
  734925.3,    -240.0,         0.0000
  734925.3,    -280.0,         0.0000
  734925.3,    -320.0,         0.0000
  734925.3,    -360.0,         0.0000
  734925.3,    -400.0,         0.9682
  734925.3,    -440.0,         0.8265
  734925.3,    -480.0,         0.7467
  734925.3,    -520.0,         0.4151
  734925.3,    -560.0,         0.1458
  734925.3,    -600.0,         0.0254
  734925.3,    -640.0,         0.0083
  734925.3,    -680.0,         0.0076
  734925.3,    -720.0,         0.0214
  734925.3,    -760.0,         0.0000
  734925.9,       0.0,         0.6427
  734925.9,     -40.0,         0.6150
  734925.9,     -80.0,         0.6004
  734925.9,    -120.0,         0.0000
  734925.9,    -160.0,         0.2281
  734925.9,    -200.0,         0.0584
  734925.9,    -240.0,         0.0000
  734925.9,    -280.0,         0.0000
  734925.9,    -320.0,         0.0000
  734925.9,    -360.0,         0.0000
  734925.9,    -400.0,         0.9291
  734925.9,    -440.0,         0.7692
  734925.9,    -480.0,         0.7051
  734925.9,    -520.0,         0.3911
  734925.9,    -560.0,         0.1316
  734925.9,    -600.0,         0.0242
  734925.9,    -640.0,         0.0102
  734925.9,    -680.0,         0.0094
  734925.9,    -720.0,         0.0217
  734925.9,    -760.0,         0.0000
  734926.6,       0.0,         0.6491
  734926.6,     -40.0,         0.6082
  734926.6,     -80.0,         0.6069
  734926.6,    -120.0,         0.0000
  734926.6,    -160.0,         0.2455
  734926.6,    -200.0,         0.0685
  734926.6,    -240.0,         0.0000
  734926.6,    -280.0,         0.0000
  734926.6,    -320.0,         0.0000
  734926.6,    -360.0,         0.0000
  734926.6,    -400.0,         0.9069
  734926.6,    -440.0,         0.7403
  734926.6,    -480.0,         0.6855
  734926.6,    -520.0,         0.3681
  734926.6,    -560.0,         0.1136
  734926.6,    -600.0,         0.0222
  734926.6,    -640.0,         0.0111
  734926.6,    -680.0,         0.0111
  734926.6,    -720.0,         0.0221
  734926.6,    -760.0,         0.0000
  734927.2,       0.0,         0.6631
  734927.2,     -40.0,         0.6130
  734927.2,     -80.0,         0.6186
  734927.2,    -120.0,         0.0000
  734927.2,    -160.0,         0.2606
  734927.2,    -200.0,         0.0773
  734927.2,    -240.0,         0.0051
  734927.2,    -280.0,         0.0000
  734927.2,    -320.0,         0.0000
  734927.2,    -360.0,         0.0000
  734927.2,    -400.0,         0.9040
  734927.2,    -440.0,         0.7448
  734927.2,    -480.0,         0.6916
  734927.2,    -520.0,         0.3532
  734927.2,    -560.0,         0.0992
  734927.2,    -600.0,         0.0209
  734927.2,    -640.0,         0.0111
  734927.2,    -680.0,         0.0128
  734927.2,    -720.0,         0.0226
  734927.2,    -760.0,         0.0000
  734927.8,       0.0,         0.6869
  734927.8,     -40.0,         0.6324
  734927.8,     -80.0,         0.6375
  734927.8,    -120.0,         0.0000
  734927.8,    -160.0,         0.2710
  734927.8,    -200.0,         0.0827
  734927.8,    -240.0,         0.0093
  734927.8,    -280.0,         0.0000
  734927.8,    -320.0,         0.0000
  734927.8,    -360.0,         0.0000
  734927.8,    -400.0,         0.9204
  734927.8,    -440.0,         0.7819
  734927.8,    -480.0,         0.7282
  734927.8,    -520.0,         0.3537
  734927.8,    -560.0,         0.0933
  734927.8,    -600.0,         0.0209
  734927.8,    -640.0,         0.0103
  734927.8,    -680.0,         0.0138
  734927.8,    -720.0,         0.0233
  734927.8,    -760.0,         0.0000
  734928.2,       0.0,         0.7209
  734928.2,     -40.0,         0.6661
  734928.2,     -80.0,         0.6653
  734928.2,    -120.0,         0.0000
  734928.2,    -160.0,         0.2770
  734928.2,    -200.0,         0.0847
  734928.2,    -240.0,         0.0128
  734928.2,    -280.0,         0.0091
  734928.2,    -320.0,         0.0175
  734928.2,    -360.0,         0.0000
  734928.2,    -400.0,         0.9534
  734928.2,    -440.0,         0.8464
  734928.2,    -480.0,         0.7974
  734928.2,    -520.0,         0.3746
  734928.2,    -560.0,         0.0971
  734928.2,    -600.0,         0.0219
  734928.2,    -640.0,         0.0090
  734928.2,    -680.0,         0.0140
  734928.2,    -720.0,         0.0242
  734928.2,    -760.0,         0.0000
