 East  ,  Channel ,   Error 	 
  478997.8,    -440.0,        -0.1413
  478997.9,       0.0,         0.1257
  478997.9,     -40.0,         0.0218
  478997.9,     -80.0,         0.1481
  478997.9,    -120.0,         0.4449
  478997.9,    -160.0,         0.8185
  478997.9,    -200.0,         0.3142
  478997.9,    -240.0,        -0.2661
  478997.9,    -280.0,        -0.1175
  478997.9,    -320.0,        -0.1511
  478997.9,    -360.0,        -0.2926
  478997.9,    -400.0,         0.1958
  478997.9,    -440.0,        -0.1660
  478998.2,       0.0,         0.1667
  478998.2,     -40.0,         0.0510
  478998.2,     -80.0,         0.1769
  478998.2,    -120.0,         0.4696
  478998.2,    -160.0,         0.8434
  478998.2,    -200.0,         0.3381
  478998.2,    -240.0,        -0.2193
  478998.2,    -280.0,        -0.0889
  478998.2,    -320.0,        -0.1183
  478998.2,    -360.0,        -0.2636
  478998.2,    -400.0,         0.2218
  478998.2,    -440.0,        -0.1334
  478998.7,       0.0,         0.2091
  478998.7,     -40.0,         0.0892
  478998.7,     -80.0,         0.2092
  478998.7,    -120.0,         0.4991
  478998.7,    -160.0,         0.8770
  478998.7,    -200.0,         0.3674
  478998.7,    -240.0,        -0.2112
  478998.7,    -280.0,        -0.0161
  478998.7,    -320.0,        -0.0775
  478998.7,    -360.0,        -0.2292
  478998.7,    -400.0,         0.2507
  478998.7,    -440.0,        -0.0880
  478999.0,       0.0,         0.2087
  478999.0,     -40.0,         0.0760
  478999.0,     -80.0,         0.1884
  478999.0,    -120.0,         0.4761
  478999.0,    -160.0,         0.8601
  478999.0,    -200.0,         0.3582
  478999.0,    -240.0,        -0.2223
  478999.0,    -280.0,        -0.0071
  478999.0,    -320.0,        -0.0796
  478999.0,    -360.0,        -0.2502
  478999.0,    -400.0,         0.2281
  478999.0,    -440.0,        -0.0849
  478998.9,       0.0,         0.1794
  478998.9,     -40.0,         0.0419
  478998.9,     -80.0,         0.1586
  478998.9,    -120.0,         0.4538
  478998.9,    -160.0,         0.8474
  478998.9,    -200.0,         0.3288
  478998.9,    -240.0,        -0.1455
  478998.9,    -280.0,        -0.0295
  478998.9,    -320.0,        -0.1118
  478998.9,    -360.0,        -0.2857
  478998.9,    -400.0,         0.2012
  478998.9,    -440.0,        -0.1256
  478998.7,       0.0,         0.1594
  478998.7,     -40.0,         0.0142
  478998.7,     -80.0,         0.1453
  478998.7,    -120.0,         0.4498
  478998.7,    -160.0,         0.8479
  478998.7,    -200.0,         0.3048
  478998.7,    -240.0,        -0.0526
  478998.7,    -280.0,        -0.0646
  478998.7,    -320.0,        -0.1368
  478998.7,    -360.0,        -0.3081
  478998.7,    -400.0,         0.1892
  478998.7,    -440.0,        -0.1670
  478998.2,       0.0,         0.1816
  478998.2,     -40.0,         0.0278
  478998.2,     -80.0,         0.1550
  478998.2,    -120.0,         0.4610
  478998.2,    -160.0,         0.8666
  478998.2,    -200.0,         0.3145
  478998.2,    -240.0,        -0.0869
  478998.2,    -280.0,        -0.0305
  478998.2,    -320.0,        -0.1161
  478998.2,    -360.0,        -0.3005
  478998.2,    -400.0,         0.1973
  478998.2,    -440.0,        -0.1458
  478997.6,       0.0,         0.2582
  478997.6,     -40.0,         0.0838
  478997.6,     -80.0,         0.1846
  478997.6,    -120.0,         0.4807
  478997.6,    -160.0,         0.8872
  478997.6,    -200.0,         0.3474
  478997.6,    -240.0,        -0.1099
  478997.6,    -280.0,         0.1041
  478997.6,    -320.0,        -0.0377
  478997.6,    -360.0,        -0.2607
  478997.6,    -400.0,         0.2232
  478997.6,    -440.0,        -0.0880
  478997.1,       0.0,         0.3153
  478997.1,     -40.0,         0.1297
  478997.1,     -80.0,         0.2018
  478997.1,    -120.0,         0.4859
  478997.1,    -160.0,         0.8990
  478997.1,    -200.0,         0.3768
  478997.1,    -240.0,        -0.0988
  478997.1,    -280.0,         0.2062
  478997.1,    -320.0,         0.0281
  478997.1,    -360.0,        -0.2351
  478997.1,    -400.0,         0.2353
  478997.1,    -440.0,        -0.0060
  478996.9,       0.0,         0.2763
  478996.9,     -40.0,         0.1005
  478996.9,     -80.0,         0.1540
  478996.9,    -120.0,         0.4312
  478996.9,    -160.0,         0.8532
  478996.9,    -200.0,         0.3539
  478996.9,    -240.0,        -0.1715
  478996.9,    -280.0,         0.2134
  478996.9,    -320.0,         0.0173
  478996.9,    -360.0,        -0.2798
  478996.9,    -400.0,         0.1793
  478996.9,    -440.0,        -0.0048
  478997.1,       0.0,         0.2196
  478997.1,     -40.0,         0.0663
  478997.1,     -80.0,         0.1076
  478997.1,    -120.0,         0.3770
  478997.1,    -160.0,         0.8016
  478997.1,    -200.0,         0.3384
  478997.1,    -240.0,        -0.2187
  478997.1,    -280.0,         0.1700
  478997.1,    -320.0,        -0.0030
  478997.1,    -360.0,        -0.3205
  478997.1,    -400.0,         0.1275
  478997.1,    -440.0,        -0.0218
  478997.6,       0.0,         0.2160
  478997.6,     -40.0,         0.0719
  478997.6,     -80.0,         0.1174
  478997.6,    -120.0,         0.3830
  478997.6,    -160.0,         0.8072
  478997.6,    -200.0,         0.3062
  478997.6,    -240.0,        -0.1544
  478997.6,    -280.0,         0.1457
  478997.6,    -320.0,         0.0058
  478997.6,    -360.0,        -0.3048
  478997.6,    -400.0,         0.1284
  478997.6,    -440.0,        -0.0405
  478998.2,       0.0,         0.1978
  478998.2,     -40.0,         0.0529
  478998.2,     -80.0,         0.1173
  478998.2,    -120.0,         0.3807
  478998.2,    -160.0,         0.8029
  478998.2,    -200.0,         0.2669
  478998.2,    -240.0,        -0.0887
  478998.2,    -280.0,         0.0902
  478998.2,    -320.0,        -0.0152
  478998.2,    -360.0,        -0.3036
  478998.2,    -400.0,         0.1193
  478998.2,    -440.0,        -0.0744
  478998.8,       0.0,         0.1234
  478998.8,     -40.0,        -0.0073
  478998.8,     -80.0,         0.0794
  478998.8,    -120.0,         0.3400
  478998.8,    -160.0,         0.7612
  478998.8,    -200.0,         0.2265
  478998.8,    -240.0,        -0.1213
  478998.8,    -280.0,        -0.0421
  478998.8,    -320.0,        -0.0770
  478998.8,    -360.0,        -0.3386
  478998.8,    -400.0,         0.0653
  478998.8,    -440.0,        -0.1220
  478999.3,       0.0,         0.1094
  478999.3,     -40.0,        -0.0037
  478999.3,     -80.0,         0.0975
  478999.3,    -120.0,         0.3439
  478999.3,    -160.0,         0.7585
  478999.3,    -200.0,         0.2439
  478999.3,    -240.0,        -0.2377
  478999.3,    -280.0,        -0.0800
  478999.3,    -320.0,        -0.0718
  478999.3,    -360.0,        -0.3124
  478999.3,    -400.0,         0.0645
  478999.3,    -440.0,        -0.1064
  478999.6,       0.0,         0.1647
  478999.6,     -40.0,         0.0575
  478999.6,     -80.0,         0.1645
  478999.6,    -120.0,         0.3917
  478999.6,    -160.0,         0.8058
  478999.6,    -200.0,         0.2896
  478999.6,    -240.0,        -0.2689
  478999.6,    -280.0,        -0.0606
  478999.6,    -320.0,        -0.0090
  478999.6,    -360.0,        -0.2352
  478999.6,    -400.0,         0.1116
  478999.6,    -440.0,        -0.0526
  478999.5,       0.0,         0.2012
  478999.5,     -40.0,         0.0958
  478999.5,     -80.0,         0.1883
  478999.5,    -120.0,         0.3889
  478999.5,    -160.0,         0.8046
  478999.5,    -200.0,         0.2985
  478999.5,    -240.0,        -0.2893
  478999.5,    -280.0,        -0.0134
  478999.5,    -320.0,         0.0542
  478999.5,    -360.0,        -0.1899
  478999.5,    -400.0,         0.1036
  478999.5,    -440.0,        -0.0066
  478999.2,       0.0,         0.2145
  478999.2,     -40.0,         0.1094
  478999.2,     -80.0,         0.1911
  478999.2,    -120.0,         0.3626
  478999.2,    -160.0,         0.7893
  478999.2,    -200.0,         0.3031
  478999.2,    -240.0,        -0.3054
  478999.2,    -280.0,         0.0212
  478999.2,    -320.0,         0.0967
  478999.2,    -360.0,        -0.1708
  478999.2,    -400.0,         0.0743
  478999.2,    -440.0,         0.0296
  478998.9,       0.0,         0.2148
  478998.9,     -40.0,         0.1139
  478998.9,     -80.0,         0.2074
  478998.9,    -120.0,         0.3664
  478998.9,    -160.0,         0.8003
  478998.9,    -200.0,         0.3138
  478998.9,    -240.0,        -0.2970
  478998.9,    -280.0,         0.0154
  478998.9,    -320.0,         0.1091
  478998.9,    -360.0,        -0.1481
  478998.9,    -400.0,         0.0581
  478998.9,    -440.0,         0.0631
  478998.6,       0.0,         0.1903
  478998.6,     -40.0,         0.0936
  478998.6,     -80.0,         0.2069
  478998.6,    -120.0,         0.3601
  478998.6,    -160.0,         0.8039
  478998.6,    -200.0,         0.3326
  478998.6,    -240.0,        -0.2444
  478998.6,    -280.0,        -0.0465
  478998.6,    -320.0,         0.0883
  478998.6,    -360.0,        -0.1435
  478998.6,    -400.0,         0.0367
  478998.6,    -440.0,         0.0750
  478998.3,       0.0,         0.1516
  478998.3,     -40.0,         0.0639
  478998.3,     -80.0,         0.1947
  478998.3,    -120.0,         0.3453
  478998.3,    -160.0,         0.7893
  478998.3,    -200.0,         0.3255
  478998.3,    -240.0,        -0.2099
  478998.3,    -280.0,        -0.1172
  478998.3,    -320.0,         0.0608
  478998.3,    -360.0,        -0.1448
  478998.3,    -400.0,         0.0014
  478998.3,    -440.0,         0.0726
  478998.2,       0.0,         0.1526
  478998.2,     -40.0,         0.0637
  478998.2,     -80.0,         0.2059
  478998.2,    -120.0,         0.3512
  478998.2,    -160.0,         0.7905
  478998.2,    -200.0,         0.3321
  478998.2,    -240.0,        -0.2351
  478998.2,    -280.0,        -0.1288
  478998.2,    -320.0,         0.0698
  478998.2,    -360.0,        -0.1148
  478998.2,    -400.0,        -0.0038
  478998.2,    -440.0,         0.0905
  478998.1,       0.0,         0.1612
  478998.1,     -40.0,         0.0705
  478998.1,     -80.0,         0.2193
  478998.1,    -120.0,         0.3568
  478998.1,    -160.0,         0.7837
  478998.1,    -200.0,         0.3253
  478998.1,    -240.0,        -0.2388
  478998.1,    -280.0,        -0.1260
  478998.1,    -320.0,         0.0860
  478998.1,    -360.0,        -0.0731
  478998.1,    -400.0,        -0.0099
  478998.1,    -440.0,         0.1062
  478998.0,       0.0,         0.2110
  478998.0,     -40.0,         0.1027
  478998.0,     -80.0,         0.2459
  478998.0,    -120.0,         0.3639
  478998.0,    -160.0,         0.7811
  478998.0,    -200.0,         0.4279
  478998.0,    -240.0,        -0.2642
  478998.0,    -280.0,        -0.0713
  478998.0,    -320.0,         0.1420
  478998.0,    -360.0,        -0.0182
  478998.0,    -400.0,         0.0005
  478998.0,    -440.0,         0.1928
  478997.9,       0.0,         0.2887
  478997.9,     -40.0,         0.1655
  478997.9,     -80.0,         0.3158
  478997.9,    -120.0,         0.4235
  478997.9,    -160.0,         0.8220
  478997.9,    -200.0,         0.4225
  478997.9,    -240.0,        -0.2639
  478997.9,    -280.0,        -0.0038
  478997.9,    -320.0,         0.2094
  478997.9,    -360.0,         0.0711
  478997.9,    -400.0,         0.0669
  478997.9,    -440.0,         0.2370
  478997.8,       0.0,         0.3046
  478997.8,     -40.0,         0.1672
  478997.8,     -80.0,         0.3097
  478997.8,    -120.0,         0.4148
  478997.8,    -160.0,         0.8261
  478997.8,    -200.0,         0.4372
  478997.8,    -240.0,        -0.1563
  478997.8,    -280.0,         0.0336
  478997.8,    -320.0,         0.2264
  478997.8,    -360.0,         0.0643
  478997.8,    -400.0,         0.0596
  478997.8,    -440.0,         0.2660
  478997.8,       0.0,         0.2911
  478997.8,     -40.0,         0.1563
  478997.8,     -80.0,         0.3129
  478997.8,    -120.0,         0.4214
  478997.8,    -160.0,         0.8429
  478997.8,    -200.0,         0.4362
  478997.8,    -240.0,        -0.0764
  478997.8,    -280.0,        -0.0065
  478997.8,    -320.0,         0.2255
  478997.8,    -360.0,         0.0632
  478997.8,    -400.0,         0.0599
  478997.8,    -440.0,         0.2579
  478998.1,       0.0,         0.2136
  478998.1,     -40.0,         0.1078
  478998.1,     -80.0,         0.2856
  478998.1,    -120.0,         0.4056
  478998.1,    -160.0,         0.8428
  478998.1,    -200.0,         0.4039
  478998.1,    -240.0,        -0.2018
  478998.1,    -280.0,        -0.1421
  478998.1,    -320.0,         0.1710
  478998.1,    -360.0,         0.0175
  478998.1,    -400.0,         0.0352
  478998.1,    -440.0,         0.2049
  478998.6,       0.0,         0.1625
  478998.6,     -40.0,         0.0717
  478998.6,     -80.0,         0.2530
  478998.6,    -120.0,         0.3833
  478998.6,    -160.0,         0.8327
  478998.6,    -200.0,         0.3817
  478998.6,    -240.0,        -0.1234
  478998.6,    -280.0,        -0.2036
  478998.6,    -320.0,         0.1311
  478998.6,    -360.0,        -0.0276
  478998.6,    -400.0,         0.0099
  478998.6,    -440.0,         0.1748
  478999.2,       0.0,         0.1554
  478999.2,     -40.0,         0.0530
  478999.2,     -80.0,         0.2261
  478999.2,    -120.0,         0.3688
  478999.2,    -160.0,         0.8186
  478999.2,    -200.0,         0.3575
  478999.2,    -240.0,         0.0749
  478999.2,    -280.0,        -0.1673
  478999.2,    -320.0,         0.1111
  478999.2,    -360.0,        -0.0550
  478999.2,    -400.0,        -0.0053
  478999.2,    -440.0,         0.1503
  478999.7,       0.0,         0.1723
  478999.7,     -40.0,         0.0546
  478999.7,     -80.0,         0.2082
  478999.7,    -120.0,         0.3476
  478999.7,    -160.0,         0.7839
  478999.7,    -200.0,         0.3588
  478999.7,    -240.0,         0.0251
  478999.7,    -280.0,        -0.1152
  478999.7,    -320.0,         0.1139
  478999.7,    -360.0,        -0.0597
  478999.7,    -400.0,        -0.0153
  478999.7,    -440.0,         0.1679
  479000.0,       0.0,         0.2344
  479000.0,     -40.0,         0.0957
  479000.0,     -80.0,         0.2383
  479000.0,    -120.0,         0.3634
  479000.0,    -160.0,         0.7772
  479000.0,    -200.0,         0.3926
  479000.0,    -240.0,        -0.1605
  479000.0,    -280.0,        -0.0400
  479000.0,    -320.0,         0.1605
  479000.0,    -360.0,        -0.0115
  479000.0,    -400.0,         0.0180
  479000.0,    -440.0,         0.2111
  479000.0,       0.0,         0.3006
  479000.0,     -40.0,         0.1348
  479000.0,     -80.0,         0.2773
  479000.0,    -120.0,         0.3965
  479000.0,    -160.0,         0.7953
  479000.0,    -200.0,         0.4154
  479000.0,    -240.0,        -0.1595
  479000.0,    -280.0,         0.0197
  479000.0,    -320.0,         0.2045
  479000.0,    -360.0,         0.0421
  479000.0,    -400.0,         0.0600
  479000.0,    -440.0,         0.2452
  478999.9,       0.0,         0.3172
  478999.9,     -40.0,         0.1443
  478999.9,     -80.0,         0.3023
  478999.9,    -120.0,         0.4219
  478999.9,    -160.0,         0.8200
  478999.9,    -200.0,         0.4290
  478999.9,    -240.0,        -0.0344
  478999.9,    -280.0,         0.0068
  478999.9,    -320.0,         0.2094
  478999.9,    -360.0,         0.0629
  478999.9,    -400.0,         0.0905
  478999.9,    -440.0,         0.2445
  478999.8,       0.0,         0.3158
  478999.8,     -40.0,         0.1535
  478999.8,     -80.0,         0.3380
  478999.8,    -120.0,         0.4685
  478999.8,    -160.0,         0.8716
  478999.8,    -200.0,         0.4625
  478999.8,    -240.0,         0.1007
  478999.8,    -280.0,        -0.0494
  478999.8,    -320.0,         0.1993
  478999.8,    -360.0,         0.0751
  478999.8,    -400.0,         0.1419
  478999.8,    -440.0,         0.2397
  478999.9,       0.0,         0.3414
  478999.9,     -40.0,         0.1947
  478999.9,     -80.0,         0.3951
  478999.9,    -120.0,         0.5398
  478999.9,    -160.0,         0.9486
  478999.9,    -200.0,         0.5248
  478999.9,    -240.0,         0.3007
  478999.9,    -280.0,        -0.0402
  478999.9,    -320.0,         0.2126
  478999.9,    -360.0,         0.1044
  478999.9,    -400.0,         0.2260
  478999.9,    -440.0,         0.2630
  479000.7,       0.0,         0.2713
  479000.7,     -40.0,         0.1357
  479000.7,     -80.0,         0.3298
  479000.7,    -120.0,         0.4933
  479000.7,    -160.0,         0.9263
  479000.7,    -200.0,         0.4815
  479000.7,    -240.0,         0.2469
  479000.7,    -280.0,        -0.1021
  479000.7,    -320.0,         0.1401
  479000.7,    -360.0,         0.0033
  479000.7,    -400.0,         0.1808
  479000.7,    -440.0,         0.2025
  479001.9,       0.0,         0.1747
  479001.9,     -40.0,         0.0553
  479001.9,     -80.0,         0.2269
  479001.9,    -120.0,         0.4034
  479001.9,    -160.0,         0.8605
  479001.9,    -200.0,         0.4089
  479001.9,    -240.0,         0.1005
  479001.9,    -280.0,        -0.1551
  479001.9,    -320.0,         0.0583
  479001.9,    -360.0,        -0.1299
  479001.9,    -400.0,         0.0886
  479001.9,    -440.0,         0.1247
  479003.3,       0.0,         0.1593
  479003.3,     -40.0,         0.0315
  479003.3,     -80.0,         0.1846
  479003.3,    -120.0,         0.3767
  479003.3,    -160.0,         0.8395
  479003.3,    -200.0,         0.3672
  479003.3,    -240.0,         0.0746
  479003.3,    -280.0,        -0.1290
  479003.3,    -320.0,         0.0320
  479003.3,    -360.0,        -0.1916
  479003.3,    -400.0,         0.0677
  479003.3,    -440.0,         0.0910
  479004.5,       0.0,         0.1610
  479004.5,     -40.0,         0.0280
  479004.5,     -80.0,         0.1724
  479004.5,    -120.0,         0.3888
  479004.5,    -160.0,         0.8546
  479004.5,    -200.0,         0.3417
  479004.5,    -240.0,         0.1362
  479004.5,    -280.0,        -0.1052
  479004.5,    -320.0,         0.0128
  479004.5,    -360.0,        -0.2269
  479004.5,    -400.0,         0.0872
  479004.5,    -440.0,         0.0461
  479005.5,       0.0,         0.1285
  479005.5,     -40.0,         0.0040
  479005.5,     -80.0,         0.1443
  479005.5,    -120.0,         0.3869
  479005.5,    -160.0,         0.8610
  479005.5,    -200.0,         0.3181
  479005.5,    -240.0,         0.0649
  479005.5,    -280.0,        -0.1255
  479005.5,    -320.0,        -0.0309
  479005.5,    -360.0,        -0.2827
  479005.5,    -400.0,         0.0909
  479005.5,    -440.0,        -0.0012
  479005.9,       0.0,         0.1662
  479005.9,     -40.0,         0.0198
  479005.9,     -80.0,         0.1479
  479005.9,    -120.0,         0.4108
  479005.9,    -160.0,         0.8848
  479005.9,    -200.0,         0.3183
  479005.9,    -240.0,         0.0620
  479005.9,    -280.0,        -0.0746
  479005.9,    -320.0,        -0.0169
  479005.9,    -360.0,        -0.2930
  479005.9,    -400.0,         0.1264
  479005.9,    -440.0,        -0.0091
  479005.7,       0.0,         0.2291
  479005.7,     -40.0,         0.0805
  479005.7,     -80.0,         0.1681
  479005.7,    -120.0,         0.4327
  479005.7,    -160.0,         0.8990
  479005.7,    -200.0,         0.3322
  479005.7,    -240.0,         0.0095
  479005.7,    -280.0,         0.0631
  479005.7,    -320.0,         0.0578
  479005.7,    -360.0,        -0.2691
  479005.7,    -400.0,         0.1706
  479005.7,    -440.0,         0.0308
  479005.0,       0.0,         0.2839
  479005.0,     -40.0,         0.1591
  479005.0,     -80.0,         0.1895
  479005.0,    -120.0,         0.4408
  479005.0,    -160.0,         0.8936
  479005.0,    -200.0,         0.3521
  479005.0,    -240.0,        -0.0773
  479005.0,    -280.0,         0.1843
  479005.0,    -320.0,         0.1574
  479005.0,    -360.0,        -0.2280
  479005.0,    -400.0,         0.2040
  479005.0,    -440.0,         0.1014
  479003.8,       0.0,         0.3084
  479003.8,     -40.0,         0.1930
  479003.8,     -80.0,         0.1919
  479003.8,    -120.0,         0.4341
  479003.8,    -160.0,         0.8702
  479003.8,    -200.0,         0.3587
  479003.8,    -240.0,        -0.1435
  479003.8,    -280.0,         0.2054
  479003.8,    -320.0,         0.2076
  479003.8,    -360.0,        -0.2138
  479003.8,    -400.0,         0.2172
  479003.8,    -440.0,         0.1408
  479002.5,       0.0,         0.2353
  479002.5,     -40.0,         0.1474
  479002.5,     -80.0,         0.1445
  479002.5,    -120.0,         0.3926
  479002.5,    -160.0,         0.8183
  479002.5,    -200.0,         0.3241
  479002.5,    -240.0,        -0.2052
  479002.5,    -280.0,         0.1172
  479002.5,    -320.0,         0.1498
  479002.5,    -360.0,        -0.2612
  479002.5,    -400.0,         0.1800
  479002.5,    -440.0,         0.1077
  479000.9,       0.0,         0.1176
  479000.9,     -40.0,         0.0462
  479000.9,     -80.0,         0.0708
  479000.9,    -120.0,         0.3289
  479000.9,    -160.0,         0.7356
  479000.9,    -200.0,         0.2583
  479000.9,    -240.0,        -0.2782
  479000.9,    -280.0,        -0.0540
  479000.9,    -320.0,         0.0363
  479000.9,    -360.0,        -0.3343
  479000.9,    -400.0,         0.1135
  479000.9,    -440.0,         0.0226
  478999.2,       0.0,         0.1218
  478999.2,     -40.0,         0.0421
  478999.2,     -80.0,         0.0674
  478999.2,    -120.0,         0.3198
  478999.2,    -160.0,         0.7031
  478999.2,    -200.0,         0.2500
  478999.2,    -240.0,        -0.1985
  478999.2,    -280.0,        -0.0513
  478999.2,    -320.0,         0.0272
  478999.2,    -360.0,        -0.3186
  478999.2,    -400.0,         0.1144
  478999.2,    -440.0,         0.0322
  478997.8,       0.0,         0.1410
  478997.8,     -40.0,         0.0327
  478997.8,     -80.0,         0.0659
  478997.8,    -120.0,         0.3135
  478997.8,    -160.0,         0.6658
  478997.8,    -200.0,         0.2122
  478997.8,    -240.0,        -0.0153
  478997.8,    -280.0,        -0.0248
  478997.8,    -320.0,         0.0235
  478997.8,    -360.0,        -0.2929
  478997.8,    -400.0,         0.1178
  478997.8,    -440.0,         0.0043
  478996.7,       0.0,         0.1146
  478996.7,     -40.0,        -0.0040
  478996.7,     -80.0,         0.0421
  478996.7,    -120.0,         0.2899
  478996.7,    -160.0,         0.6199
  478996.7,    -200.0,         0.1902
  478996.7,    -240.0,        -0.0110
  478996.7,    -280.0,        -0.0670
  478996.7,    -320.0,        -0.0224
  478996.7,    -360.0,        -0.3014
  478996.7,    -400.0,         0.1005
  478996.7,    -440.0,        -0.0336
  478996.1,       0.0,         0.0781
  478996.1,     -40.0,        -0.0209
  478996.1,     -80.0,         0.0442
  478996.1,    -120.0,         0.2945
  478996.1,    -160.0,         0.6089
  478996.1,    -200.0,         0.1769
  478996.1,    -240.0,         0.0217
  478996.1,    -280.0,        -0.1208
  478996.1,    -320.0,        -0.0567
  478996.1,    -360.0,        -0.2943
  478996.1,    -400.0,         0.1093
  478996.1,    -440.0,        -0.0838
  478995.5,       0.0,         0.0225
  478995.5,     -40.0,        -0.0570
  478995.5,     -80.0,         0.0111
  478995.5,    -120.0,         0.2769
  478995.5,    -160.0,         0.5823
  478995.5,    -200.0,         0.1316
  478995.5,    -240.0,        -0.0445
  478995.5,    -280.0,        -0.1864
  478995.5,    -320.0,        -0.1143
  478995.5,    -360.0,        -0.3287
  478995.5,    -400.0,         0.0893
  478995.5,    -440.0,        -0.1924
  478994.8,       0.0,         0.0483
  478994.8,     -40.0,        -0.0309
  478994.8,     -80.0,         0.0083
  478994.8,    -120.0,         0.2820
  478994.8,    -160.0,         0.5874
  478994.8,    -200.0,         0.1437
  478994.8,    -240.0,        -0.1639
  478994.8,    -280.0,        -0.1062
  478994.8,    -320.0,        -0.0978
  478994.8,    -360.0,        -0.3324
  478994.8,    -400.0,         0.0934
  478994.8,    -440.0,        -0.1712
  478993.7,       0.0,         0.1557
  478993.7,     -40.0,         0.0751
  478993.7,     -80.0,         0.0600
  478993.7,    -120.0,         0.3437
  478993.7,    -160.0,         0.6494
  478993.7,    -200.0,         0.1755
  478993.7,    -240.0,        -0.3223
  478993.7,    -280.0,         0.0542
  478993.7,    -320.0,         0.0043
  478993.7,    -360.0,        -0.2738
  478993.7,    -400.0,         0.1596
  478993.7,    -440.0,        -0.1541
  478992.3,       0.0,         0.2313
  478992.3,     -40.0,         0.1340
  478992.3,     -80.0,         0.0853
  478992.3,    -120.0,         0.3969
  478992.3,    -160.0,         0.7121
  478992.3,    -200.0,         0.2190
  478992.3,    -240.0,        -0.3847
  478992.3,    -280.0,         0.2132
  478992.3,    -320.0,         0.0391
  478992.3,    -360.0,        -0.2582
  478992.3,    -400.0,         0.2118
  478992.3,    -440.0,        -0.1452
  478990.8,       0.0,         0.2799
  478990.8,     -40.0,         0.1254
  478990.8,     -80.0,         0.0730
  478990.8,    -120.0,         0.4222
  478990.8,    -160.0,         0.7486
  478990.8,    -200.0,         0.2427
  478990.8,    -240.0,        -0.3223
  478990.8,    -280.0,         0.3500
  478990.8,    -320.0,        -0.0022
  478990.8,    -360.0,        -0.2870
  478990.8,    -400.0,         0.2316
  478990.8,    -440.0,        -0.1700
  478989.4,       0.0,         0.3177
  478989.4,     -40.0,         0.1373
  478989.4,     -80.0,         0.0853
  478989.4,    -120.0,         0.4406
  478989.4,    -160.0,         0.7628
  478989.4,    -200.0,         0.2587
  478989.4,    -240.0,        -0.2120
  478989.4,    -280.0,         0.4077
  478989.4,    -320.0,         0.0166
  478989.4,    -360.0,        -0.2684
  478989.4,    -400.0,         0.2530
  478989.4,    -440.0,        -0.1625
  478988.9,       0.0,         0.3534
  478988.9,     -40.0,         0.2250
  478988.9,     -80.0,         0.1510
  478988.9,    -120.0,         0.4499
  478988.9,    -160.0,         0.7569
  478988.9,    -200.0,         0.3102
  478988.9,    -240.0,        -0.3056
  478988.9,    -280.0,         0.3684
  478988.9,    -320.0,         0.1733
  478988.9,    -360.0,        -0.1694
  478988.9,    -400.0,         0.2889
  478988.9,    -440.0,         0.0157
  478989.5,       0.0,         0.2314
  478989.5,     -40.0,         0.1528
  478989.5,     -80.0,         0.1200
  478989.5,    -120.0,         0.3971
  478989.5,    -160.0,         0.6927
  478989.5,    -200.0,         0.2879
  478989.5,    -240.0,        -0.2940
  478989.5,    -280.0,         0.0979
  478989.5,    -320.0,         0.1142
  478989.5,    -360.0,        -0.1963
  478989.5,    -400.0,         0.2355
  478989.5,    -440.0,         0.0398
  478990.4,       0.0,         0.0455
  478990.4,     -40.0,        -0.0524
  478990.4,     -80.0,        -0.0078
  478990.4,    -120.0,         0.3053
  478990.4,    -160.0,         0.5984
  478990.4,    -200.0,         0.1668
  478990.4,    -240.0,        -0.1380
  478990.4,    -280.0,        -0.1005
  478990.4,    -320.0,        -0.1564
  478990.4,    -360.0,        -0.3436
  478990.4,    -400.0,         0.1227
  478990.4,    -440.0,        -0.1907
  478991.3,       0.0,        -0.0349
  478991.3,     -40.0,        -0.1283
  478991.3,     -80.0,        -0.0638
  478991.3,    -120.0,         0.2534
  478991.3,    -160.0,         0.5344
  478991.3,    -200.0,         0.1130
  478991.3,    -240.0,        -0.1396
  478991.3,    -280.0,        -0.1901
  478991.3,    -320.0,        -0.2487
  478991.3,    -360.0,        -0.3930
  478991.3,    -400.0,         0.0627
  478991.3,    -440.0,        -0.2733
  478992.1,       0.0,         0.0512
  478992.1,     -40.0,        -0.0215
  478992.1,     -80.0,         0.0142
  478992.1,    -120.0,         0.2874
  478992.1,    -160.0,         0.5516
  478992.1,    -200.0,         0.1574
  478992.1,    -240.0,        -0.2226
  478992.1,    -280.0,        -0.1349
  478992.1,    -320.0,        -0.1008
  478992.1,    -360.0,        -0.2862
  478992.1,    -400.0,         0.1127
  478992.1,    -440.0,        -0.1701
  478992.3,       0.0,         0.1510
  478992.3,     -40.0,         0.0923
  478992.3,     -80.0,         0.0909
  478992.3,    -120.0,         0.3387
  478992.3,    -160.0,         0.5958
  478992.3,    -200.0,         0.2058
  478992.3,    -240.0,        -0.3547
  478992.3,    -280.0,        -0.0164
  478992.3,    -320.0,         0.0303
  478992.3,    -360.0,        -0.1880
  478992.3,    -400.0,         0.1810
  478992.3,    -440.0,        -0.0816
  478991.8,       0.0,         0.1154
  478991.8,     -40.0,         0.0515
  478991.8,     -80.0,         0.0540
  478991.8,    -120.0,         0.3229
  478991.8,    -160.0,         0.5788
  478991.8,    -200.0,         0.1888
  478991.8,    -240.0,        -0.4192
  478991.8,    -280.0,         0.0029
  478991.8,    -320.0,        -0.0505
  478991.8,    -360.0,        -0.2370
  478991.8,    -400.0,         0.1557
