Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11250,2475.0,554.9,734929.75,7170928.50,180.81,2.26,5.53,0.74
11250,2475.0,544.9,734929.75,7170928.50,199.78,2.30,5.01,0.70
11250,2475.0,534.9,734929.75,7170928.50,220.08,2.34,4.54,0.66
11250,2475.0,522.4,734929.75,7170928.50,250.75,2.40,3.99,0.60
11250,2475.0,504.9,734929.75,7170928.50,280.91,2.45,3.56,0.55
11250,2475.0,484.3,734929.75,7170928.50,298.03,2.47,3.36,0.53
11250,2475.0,462.5,734929.75,7170928.50,311.27,2.49,3.21,0.51
11250,2475.0,439.3,734929.75,7170928.50,330.56,2.52,3.03,0.48
11250,2475.0,414.8,734929.75,7170928.50,361.82,2.56,2.76,0.44
11250,2475.0,388.8,734929.75,7170928.50,406.82,2.61,2.46,0.39
11250,2475.0,361.2,734929.75,7170928.50,464.28,2.67,2.15,0.33
11250,2475.0,332.0,734929.75,7170928.50,530.80,2.72,1.88,0.28
11250,2475.0,301.0,734929.75,7170928.50,601.61,2.78,1.66,0.22
11250,2475.0,268.2,734929.75,7170928.50,671.60,2.83,1.49,0.17
11250,2475.0,233.4,734929.75,7170928.50,736.18,2.87,1.36,0.13
11250,2475.0,195.1,734929.75,7170928.50,796.55,2.90,1.26,0.10
11250,2475.0,153.1,734929.75,7170928.50,845.40,2.93,1.18,0.07
11250,2475.0,108.9,734929.75,7170928.50,882.88,2.95,1.13,0.05
11250,2475.0,62.1,734929.75,7170928.50,909.55,2.96,1.10,0.04
11250,2475.0,12.7,734929.75,7170928.50,925.06,2.97,1.08,0.03
11250,2525.0,574.3,734929.75,7170878.50,93.69,1.97,10.67,1.03
11250,2525.0,564.3,734929.75,7170878.50,108.03,2.03,9.26,0.97
11250,2525.0,554.3,734929.75,7170878.50,133.22,2.12,7.51,0.88
11250,2525.0,544.3,734929.75,7170878.50,165.06,2.22,6.06,0.78
11250,2525.0,534.3,734929.75,7170878.50,198.26,2.30,5.04,0.70
11250,2525.0,521.8,734929.75,7170878.50,246.27,2.39,4.06,0.61
11250,2525.0,504.3,734929.75,7170878.50,289.15,2.46,3.46,0.54
11250,2525.0,483.7,734929.75,7170878.50,309.66,2.49,3.23,0.51
11250,2525.0,461.8,734929.75,7170878.50,323.14,2.51,3.09,0.49
11250,2525.0,438.7,734929.75,7170878.50,342.86,2.54,2.92,0.46
11250,2525.0,414.2,734929.75,7170878.50,375.24,2.57,2.66,0.43
11250,2525.0,388.2,734929.75,7170878.50,421.58,2.62,2.37,0.38
11250,2525.0,360.6,734929.75,7170878.50,480.00,2.68,2.08,0.32
11250,2525.0,331.4,734929.75,7170878.50,546.72,2.74,1.83,0.26
11250,2525.0,300.4,734929.75,7170878.50,616.86,2.79,1.62,0.21
11250,2525.0,267.6,734929.75,7170878.50,685.41,2.84,1.46,0.16
11250,2525.0,232.8,734929.75,7170878.50,748.14,2.87,1.34,0.13
11250,2525.0,194.5,734929.75,7170878.50,806.23,2.91,1.24,0.09
11250,2525.0,152.7,734929.75,7170878.50,853.04,2.93,1.17,0.07
11250,2525.0,108.5,734929.75,7170878.50,888.87,2.95,1.13,0.05
11250,2525.0,61.9,734929.75,7170878.50,914.26,2.96,1.09,0.04
11250,2525.0,12.6,734929.75,7170878.50,928.98,2.97,1.08,0.03
11250,2575.0,573.8,734929.62,7170828.50,27.23,1.43,36.73,1.57
11250,2575.0,563.8,734929.62,7170828.50,38.93,1.59,25.68,1.41
11250,2575.0,553.8,734929.62,7170828.50,61.88,1.79,16.16,1.21
11250,2575.0,543.8,734929.62,7170828.50,94.35,1.97,10.60,1.03
11250,2575.0,533.8,734929.62,7170828.50,130.94,2.12,7.64,0.88
11250,2575.0,521.3,734929.62,7170828.50,187.19,2.27,5.34,0.73
11250,2575.0,503.8,734929.62,7170828.50,241.93,2.38,4.13,0.62
11250,2575.0,483.2,734929.62,7170828.50,274.52,2.44,3.64,0.56
11250,2575.0,461.4,734929.62,7170828.50,299.70,2.48,3.34,0.52
11250,2575.0,438.2,734929.62,7170828.50,329.71,2.52,3.03,0.48
11250,2575.0,413.7,734929.62,7170828.50,370.41,2.57,2.70,0.43
11250,2575.0,387.7,734929.62,7170828.50,422.95,2.63,2.36,0.37
11250,2575.0,360.1,734929.62,7170828.50,485.60,2.69,2.06,0.31
11250,2575.0,330.9,734929.62,7170828.50,554.71,2.74,1.80,0.26
11250,2575.0,299.9,734929.62,7170828.50,625.76,2.80,1.60,0.20
11250,2575.0,267.1,734929.62,7170828.50,694.14,2.84,1.44,0.16
11250,2575.0,232.3,734929.62,7170828.50,756.06,2.88,1.32,0.12
11250,2575.0,194.1,734929.62,7170828.50,812.85,2.91,1.23,0.09
11250,2575.0,152.4,734929.62,7170828.50,858.42,2.93,1.16,0.07
11250,2575.0,108.3,734929.62,7170828.50,893.18,2.95,1.12,0.05
11250,2575.0,61.7,734929.62,7170828.50,917.77,2.96,1.09,0.04
11250,2575.0,12.6,734929.62,7170828.50,931.96,2.97,1.07,0.03
11250,2625.0,573.3,734929.62,7170778.50,16.14,1.21,61.97,1.79
11250,2625.0,563.3,734929.62,7170778.50,24.87,1.40,40.20,1.60
11250,2625.0,553.3,734929.62,7170778.50,42.16,1.62,23.72,1.38
11250,2625.0,543.3,734929.62,7170778.50,66.74,1.82,14.98,1.18
11250,2625.0,533.3,734929.62,7170778.50,94.51,1.98,10.58,1.02
11250,2625.0,520.8,734929.62,7170778.50,138.00,2.14,7.25,0.86
11250,2625.0,503.3,734929.62,7170778.50,184.87,2.27,5.41,0.73
11250,2625.0,482.7,734929.62,7170778.50,221.70,2.35,4.51,0.65
11250,2625.0,460.8,734929.62,7170778.50,257.61,2.41,3.88,0.59
11250,2625.0,437.7,734929.62,7170778.50,299.54,2.48,3.34,0.52
11250,2625.0,413.2,734929.62,7170778.50,350.82,2.55,2.85,0.45
11250,2625.0,387.2,734929.62,7170778.50,411.81,2.61,2.43,0.39
11250,2625.0,359.6,734929.62,7170778.50,480.64,2.68,2.08,0.32
11250,2625.0,330.4,734929.62,7170778.50,553.91,2.74,1.81,0.26
11250,2625.0,299.4,734929.62,7170778.50,627.43,2.80,1.59,0.20
11250,2625.0,266.6,734929.62,7170778.50,697.07,2.84,1.43,0.16
11250,2625.0,231.8,734929.62,7170778.50,759.42,2.88,1.32,0.12
11250,2625.0,193.6,734929.62,7170778.50,816.04,2.91,1.23,0.09
11250,2625.0,152.0,734929.62,7170778.50,861.29,2.94,1.16,0.06
11250,2625.0,108.0,734929.62,7170778.50,895.68,2.95,1.12,0.05
11250,2625.0,61.6,734929.62,7170778.50,919.96,2.96,1.09,0.04
11250,2625.0,12.5,734929.62,7170778.50,933.93,2.97,1.07,0.03
11250,2675.0,572.4,734929.50,7170728.50,34.98,1.54,28.59,1.46
11250,2675.0,562.4,734929.50,7170728.50,41.98,1.62,23.82,1.38
11250,2675.0,552.4,734929.50,7170728.50,54.20,1.73,18.45,1.27
11250,2675.0,542.4,734929.50,7170728.50,69.52,1.84,14.38,1.16
11250,2675.0,532.4,734929.50,7170728.50,85.66,1.93,11.67,1.07
11250,2675.0,519.9,734929.50,7170728.50,110.92,2.05,9.02,0.95
11250,2675.0,502.4,734929.50,7170728.50,142.09,2.15,7.04,0.85
11250,2675.0,481.8,734929.50,7170728.50,174.92,2.24,5.72,0.76
11250,2675.0,460.0,734929.50,7170728.50,214.52,2.33,4.66,0.67
11250,2675.0,436.9,734929.50,7170728.50,263.58,2.42,3.79,0.58
11250,2675.0,412.3,734929.50,7170728.50,322.81,2.51,3.10,0.49
11250,2675.0,386.3,734929.50,7170728.50,391.25,2.59,2.56,0.41
11250,2675.0,358.7,734929.50,7170728.50,466.37,2.67,2.14,0.33
11250,2675.0,329.5,734929.50,7170728.50,544.56,2.74,1.84,0.26
11250,2675.0,298.5,734929.50,7170728.50,621.73,2.79,1.61,0.21
11250,2675.0,265.7,734929.50,7170728.50,693.91,2.84,1.44,0.16
11250,2675.0,230.9,734929.50,7170728.50,758.01,2.88,1.32,0.12
11250,2675.0,192.8,734929.50,7170728.50,815.65,2.91,1.23,0.09
11250,2675.0,151.4,734929.50,7170728.50,861.52,2.94,1.16,0.06
11250,2675.0,107.6,734929.50,7170728.50,896.30,2.95,1.12,0.05
11250,2675.0,61.3,734929.50,7170728.50,920.81,2.96,1.09,0.04
11250,2675.0,12.4,734929.50,7170728.50,934.88,2.97,1.07,0.03
11250,2725.0,571.6,734929.50,7170678.50,34.75,1.54,28.78,1.46
11250,2725.0,561.6,734929.50,7170678.50,38.01,1.58,26.31,1.42
11250,2725.0,551.6,734929.50,7170678.50,43.85,1.64,22.80,1.36
11250,2725.0,541.6,734929.50,7170678.50,51.49,1.71,19.42,1.29
11250,2725.0,531.6,734929.50,7170678.50,60.29,1.78,16.59,1.22
11250,2725.0,519.1,734929.50,7170678.50,76.01,1.88,13.16,1.12
11250,2725.0,501.6,734929.50,7170678.50,100.46,2.00,9.95,1.00
11250,2725.0,481.0,734929.50,7170678.50,132.15,2.12,7.57,0.88
11250,2725.0,459.1,734929.50,7170678.50,173.81,2.24,5.75,0.76
11250,2725.0,436.0,734929.50,7170678.50,226.68,2.36,4.41,0.64
11250,2725.0,411.4,734929.50,7170678.50,290.72,2.46,3.44,0.54
11250,2725.0,385.4,734929.50,7170678.50,364.38,2.56,2.74,0.44
11250,2725.0,357.9,734929.50,7170678.50,444.73,2.65,2.25,0.35
11250,2725.0,328.6,734929.50,7170678.50,527.79,2.72,1.89,0.28
11250,2725.0,297.7,734929.50,7170678.50,609.23,2.78,1.64,0.22
11250,2725.0,264.8,734929.50,7170678.50,685.01,2.84,1.46,0.16
11250,2725.0,230.0,734929.50,7170678.50,751.99,2.88,1.33,0.12
11250,2725.0,192.1,734929.50,7170678.50,811.76,2.91,1.23,0.09
11250,2725.0,150.8,734929.50,7170678.50,859.22,2.93,1.16,0.07
11250,2725.0,107.2,734929.50,7170678.50,895.12,2.95,1.12,0.05
11250,2725.0,61.1,734929.50,7170678.50,920.36,2.96,1.09,0.04
11250,2725.0,12.3,734929.50,7170678.50,934.84,2.97,1.07,0.03
11250,2775.0,571.1,734929.38,7170628.50,22.26,1.35,44.93,1.65
11250,2775.0,561.1,734929.38,7170628.50,23.91,1.38,41.82,1.62
11250,2775.0,551.1,734929.38,7170628.50,27.09,1.43,36.91,1.57
11250,2775.0,541.1,734929.38,7170628.50,31.62,1.50,31.62,1.50
11250,2775.0,531.1,734929.38,7170628.50,37.37,1.57,26.76,1.43
11250,2775.0,518.6,734929.38,7170628.50,48.61,1.69,20.57,1.31
11250,2775.0,501.1,734929.38,7170628.50,69.04,1.84,14.49,1.16
11250,2775.0,480.5,734929.38,7170628.50,98.75,1.99,10.13,1.01
11250,2775.0,458.6,734929.38,7170628.50,139.67,2.15,7.16,0.85
11250,2775.0,435.5,734929.38,7170628.50,192.84,2.29,5.19,0.71
11250,2775.0,410.9,734929.38,7170628.50,258.28,2.41,3.87,0.59
11250,2775.0,384.9,734929.38,7170628.50,334.47,2.52,2.99,0.48
11250,2775.0,357.4,734929.38,7170628.50,418.33,2.62,2.39,0.38
11250,2775.0,328.2,734929.38,7170628.50,505.56,2.70,1.98,0.30
11250,2775.0,297.2,734929.38,7170628.50,591.36,2.77,1.69,0.23
11250,2775.0,264.4,734929.38,7170628.50,671.31,2.83,1.49,0.17
11250,2775.0,229.5,734929.38,7170628.50,742.01,2.87,1.35,0.13
11250,2775.0,191.6,734929.38,7170628.50,804.87,2.91,1.24,0.09
11250,2775.0,150.4,734929.38,7170628.50,854.72,2.93,1.17,0.07
11250,2775.0,106.9,734929.38,7170628.50,892.38,2.95,1.12,0.05
11250,2775.0,60.9,734929.38,7170628.50,918.80,2.96,1.09,0.04
11250,2775.0,12.3,734929.38,7170628.50,933.95,2.97,1.07,0.03
11250,2825.0,571.0,734929.38,7170578.50,111.51,2.05,8.97,0.95
11250,2825.0,561.0,734929.38,7170578.50,98.50,1.99,10.15,1.01
11250,2825.0,551.0,734929.38,7170578.50,82.13,1.91,12.18,1.09
11250,2825.0,541.0,734929.38,7170578.50,68.64,1.84,14.57,1.16
11250,2825.0,531.0,734929.38,7170578.50,60.37,1.78,16.56,1.22
11250,2825.0,518.5,734929.38,7170578.50,55.82,1.75,17.92,1.25
11250,2825.0,501.0,734929.38,7170578.50,62.50,1.80,16.00,1.20
11250,2825.0,480.4,734929.38,7170578.50,82.85,1.92,12.07,1.08
11250,2825.0,458.5,734929.38,7170578.50,117.15,2.07,8.54,0.93
11250,2825.0,435.4,734929.38,7170578.50,165.92,2.22,6.03,0.78
11250,2825.0,410.9,734929.38,7170578.50,228.98,2.36,4.37,0.64
11250,2825.0,384.9,734929.38,7170578.50,304.80,2.48,3.28,0.52
11250,2825.0,357.3,734929.38,7170578.50,390.16,2.59,2.56,0.41
11250,2825.0,328.1,734929.38,7170578.50,480.42,2.68,2.08,0.32
11250,2825.0,297.1,734929.38,7170578.50,570.23,2.76,1.75,0.24
11250,2825.0,264.3,734929.38,7170578.50,654.51,2.82,1.53,0.18
11250,2825.0,229.5,734929.38,7170578.50,729.32,2.86,1.37,0.14
11250,2825.0,191.5,734929.38,7170578.50,795.85,2.90,1.26,0.10
11250,2825.0,150.4,734929.38,7170578.50,848.65,2.93,1.18,0.07
11250,2825.0,106.9,734929.38,7170578.50,888.48,2.95,1.13,0.05
11250,2825.0,60.9,734929.38,7170578.50,916.42,2.96,1.09,0.04
11250,2825.0,12.3,734929.38,7170578.50,932.43,2.97,1.07,0.03
11250,2875.0,571.0,734929.25,7170528.50,206.13,2.31,4.85,0.69
11250,2875.0,561.0,734929.25,7170528.50,171.87,2.24,5.82,0.76
11250,2875.0,551.0,734929.25,7170528.50,129.46,2.11,7.72,0.89
11250,2875.0,541.0,734929.25,7170528.50,95.50,1.98,10.47,1.02
11250,2875.0,531.0,734929.25,7170528.50,74.06,1.87,13.50,1.13
11250,2875.0,518.5,734929.25,7170528.50,58.00,1.76,17.24,1.24
11250,2875.0,501.0,734929.25,7170528.50,56.71,1.75,17.63,1.25
11250,2875.0,480.4,734929.25,7170528.50,71.33,1.85,14.02,1.15
11250,2875.0,458.6,734929.25,7170528.50,100.36,2.00,9.96,1.00
11250,2875.0,435.4,734929.25,7170528.50,144.29,2.16,6.93,0.84
11250,2875.0,410.9,734929.25,7170528.50,203.62,2.31,4.91,0.69
11250,2875.0,384.9,734929.25,7170528.50,277.44,2.44,3.60,0.56
11250,2875.0,357.3,734929.25,7170528.50,362.89,2.56,2.76,0.44
11250,2875.0,328.1,734929.25,7170528.50,455.17,2.66,2.20,0.34
11250,2875.0,297.1,734929.25,7170528.50,548.38,2.74,1.82,0.26
11250,2875.0,264.3,734929.25,7170528.50,636.74,2.80,1.57,0.20
11250,2875.0,229.5,734929.25,7170528.50,715.63,2.85,1.40,0.15
11250,2875.0,191.6,734929.25,7170528.50,785.95,2.90,1.27,0.10
11250,2875.0,150.4,734929.25,7170528.50,841.82,2.93,1.19,0.07
11250,2875.0,106.9,734929.25,7170528.50,884.00,2.95,1.13,0.05
11250,2875.0,60.9,734929.25,7170528.50,913.57,2.96,1.09,0.04
11250,2875.0,12.3,734929.25,7170528.50,930.54,2.97,1.07,0.03
11250,2925.0,571.0,734929.25,7170478.50,73.51,1.87,13.60,1.13
11250,2925.0,561.0,734929.25,7170478.50,62.04,1.79,16.12,1.21
11250,2925.0,551.0,734929.25,7170478.50,48.85,1.69,20.47,1.31
11250,2925.0,541.0,734929.25,7170478.50,39.48,1.60,25.33,1.40
11250,2925.0,531.0,734929.25,7170478.50,34.82,1.54,28.72,1.46
11250,2925.0,518.5,734929.25,7170478.50,33.62,1.53,29.75,1.47
11250,2925.0,501.0,734929.25,7170478.50,40.75,1.61,24.54,1.39
11250,2925.0,480.4,734929.25,7170478.50,57.49,1.76,17.39,1.24
11250,2925.0,458.6,734929.25,7170478.50,85.20,1.93,11.74,1.07
11250,2925.0,435.4,734929.25,7170478.50,126.12,2.10,7.93,0.90
11250,2925.0,410.9,734929.25,7170478.50,182.24,2.26,5.49,0.74
11250,2925.0,384.9,734929.25,7170478.50,253.90,2.40,3.94,0.60
11250,2925.0,357.3,734929.25,7170478.50,338.91,2.53,2.95,0.47
11250,2925.0,328.1,734929.25,7170478.50,432.55,2.64,2.31,0.36
11250,2925.0,297.1,734929.25,7170478.50,528.50,2.72,1.89,0.28
11250,2925.0,264.3,734929.25,7170478.50,620.34,2.79,1.61,0.21
11250,2925.0,229.5,734929.25,7170478.50,702.82,2.85,1.42,0.15
11250,2925.0,191.6,734929.25,7170478.50,776.54,2.89,1.29,0.11
11250,2925.0,150.4,734929.25,7170478.50,835.22,2.92,1.20,0.08
11250,2925.0,106.9,734929.25,7170478.50,879.57,2.94,1.14,0.06
11250,2925.0,60.9,734929.25,7170478.50,910.69,2.96,1.10,0.04
11250,2925.0,12.3,734929.25,7170478.50,928.57,2.97,1.08,0.03
11250,2975.0,570.9,734929.12,7170428.50,30.90,1.49,32.36,1.51
11250,2975.0,560.9,734929.12,7170428.50,27.04,1.43,36.98,1.57
11250,2975.0,550.9,734929.12,7170428.50,23.33,1.37,42.86,1.63
11250,2975.0,540.9,734929.12,7170428.50,21.57,1.33,46.36,1.67
11250,2975.0,530.9,734929.12,7170428.50,21.87,1.34,45.73,1.66
11250,2975.0,518.4,734929.12,7170428.50,25.05,1.40,39.92,1.60
11250,2975.0,500.9,734929.12,7170428.50,34.10,1.53,29.32,1.47
11250,2975.0,480.3,734929.12,7170428.50,50.11,1.70,19.96,1.30
11250,2975.0,458.4,734929.12,7170428.50,75.50,1.88,13.24,1.12
11250,2975.0,435.3,734929.12,7170428.50,113.42,2.05,8.82,0.95
11250,2975.0,410.7,734929.12,7170428.50,166.72,2.22,6.00,0.78
11250,2975.0,384.7,734929.12,7170428.50,236.50,2.37,4.23,0.63
11250,2975.0,357.2,734929.12,7170428.50,320.99,2.51,3.12,0.49
11250,2975.0,327.9,734929.12,7170428.50,415.49,2.62,2.41,0.38
11250,2975.0,297.0,734929.12,7170428.50,513.36,2.71,1.95,0.29
11250,2975.0,264.1,734929.12,7170428.50,607.70,2.78,1.65,0.22
11250,2975.0,229.3,734929.12,7170428.50,692.82,2.84,1.44,0.16
11250,2975.0,191.4,734929.12,7170428.50,769.05,2.89,1.30,0.11
11250,2975.0,150.3,734929.12,7170428.50,829.84,2.92,1.21,0.08
11250,2975.0,106.8,734929.12,7170428.50,875.84,2.94,1.14,0.06
11250,2975.0,60.9,734929.12,7170428.50,908.20,2.96,1.10,0.04
11250,2975.0,12.3,734929.12,7170428.50,926.84,2.97,1.08,0.03
11250,3025.0,570.5,734929.12,7170378.50,53.65,1.73,18.64,1.27
11250,3025.0,560.5,734929.12,7170378.50,49.02,1.69,20.40,1.31
11250,3025.0,550.5,734929.12,7170378.50,43.33,1.64,23.08,1.36
11250,3025.0,540.5,734929.12,7170378.50,38.89,1.59,25.71,1.41
11250,3025.0,530.5,734929.12,7170378.50,36.51,1.56,27.39,1.44
11250,3025.0,518.0,734929.12,7170378.50,35.97,1.56,27.80,1.44
11250,3025.0,500.5,734929.12,7170378.50,40.77,1.61,24.53,1.39
11250,3025.0,479.9,734929.12,7170378.50,52.90,1.72,18.90,1.28
11250,3025.0,458.1,734929.12,7170378.50,74.75,1.87,13.38,1.13
11250,3025.0,434.9,734929.12,7170378.50,109.57,2.04,9.13,0.96
11250,3025.0,410.4,734929.12,7170378.50,160.43,2.21,6.23,0.79
11250,3025.0,384.4,734929.12,7170378.50,228.60,2.36,4.37,0.64
11250,3025.0,356.8,734929.12,7170378.50,312.38,2.49,3.20,0.51
11250,3025.0,327.6,734929.12,7170378.50,406.99,2.61,2.46,0.39
11250,3025.0,296.6,734929.12,7170378.50,505.58,2.70,1.98,0.30
11250,3025.0,263.8,734929.12,7170378.50,601.00,2.78,1.66,0.22
11250,3025.0,229.0,734929.12,7170378.50,687.31,2.84,1.45,0.16
11250,3025.0,191.1,734929.12,7170378.50,764.68,2.88,1.31,0.12
11250,3025.0,150.0,734929.12,7170378.50,826.52,2.92,1.21,0.08
11250,3025.0,106.6,734929.12,7170378.50,873.44,2.94,1.14,0.06
11250,3025.0,60.8,734929.12,7170378.50,906.52,2.96,1.10,0.04
11250,3025.0,12.2,734929.12,7170378.50,925.62,2.97,1.08,0.03
11250,3075.0,569.9,734929.00,7170328.50,135.29,2.13,7.39,0.87
11250,3075.0,559.9,734929.00,7170328.50,124.34,2.09,8.04,0.91
11250,3075.0,549.9,734929.00,7170328.50,108.56,2.04,9.21,0.96
11250,3075.0,539.9,734929.00,7170328.50,93.08,1.97,10.74,1.03
11250,3075.0,529.9,734929.00,7170328.50,80.72,1.91,12.39,1.09
11250,3075.0,517.4,734929.00,7170328.50,68.10,1.83,14.68,1.17
11250,3075.0,499.9,734929.00,7170328.50,62.43,1.80,16.02,1.20
11250,3075.0,479.3,734929.00,7170328.50,68.18,1.83,14.67,1.17
11250,3075.0,457.4,734929.00,7170328.50,85.96,1.93,11.63,1.07
11250,3075.0,434.3,734929.00,7170328.50,118.01,2.07,8.47,0.93
11250,3075.0,409.7,734929.00,7170328.50,166.85,2.22,5.99,0.78
11250,3075.0,383.7,734929.00,7170328.50,233.48,2.37,4.28,0.63
11250,3075.0,356.2,734929.00,7170328.50,316.01,2.50,3.16,0.50
11250,3075.0,326.9,734929.00,7170328.50,409.52,2.61,2.44,0.39
11250,3075.0,296.0,734929.00,7170328.50,507.15,2.71,1.97,0.29
11250,3075.0,263.1,734929.00,7170328.50,601.76,2.78,1.66,0.22
11250,3075.0,228.3,734929.00,7170328.50,687.47,2.84,1.45,0.16
11250,3075.0,190.5,734929.00,7170328.50,764.25,2.88,1.31,0.12
11250,3075.0,149.6,734929.00,7170328.50,825.86,2.92,1.21,0.08
11250,3075.0,106.3,734929.00,7170328.50,872.76,2.94,1.15,0.06
11250,3075.0,60.6,734929.00,7170328.50,905.92,2.96,1.10,0.04
11250,3075.0,12.2,734929.00,7170328.50,925.13,2.97,1.08,0.03
11250,3125.0,569.2,734929.00,7170278.50,242.79,2.39,4.12,0.61
11250,3125.0,559.2,734929.00,7170278.50,225.95,2.35,4.43,0.65
11250,3125.0,549.2,734929.00,7170278.50,200.38,2.30,4.99,0.70
11250,3125.0,539.2,734929.00,7170278.50,173.27,2.24,5.77,0.76
11250,3125.0,529.2,734929.00,7170278.50,149.32,2.17,6.70,0.83
11250,3125.0,516.7,734929.00,7170278.50,121.34,2.08,8.24,0.92
11250,3125.0,499.2,734929.00,7170278.50,101.39,2.01,9.86,0.99
11250,3125.0,478.6,734929.00,7170278.50,98.59,1.99,10.14,1.01
11250,3125.0,456.7,734929.00,7170278.50,111.70,2.05,8.95,0.95
11250,3125.0,433.6,734929.00,7170278.50,141.16,2.15,7.08,0.85
11250,3125.0,409.1,734929.00,7170278.50,188.21,2.27,5.31,0.73
11250,3125.0,383.1,734929.00,7170278.50,253.02,2.40,3.95,0.60
11250,3125.0,355.5,734929.00,7170278.50,333.31,2.52,3.00,0.48
11250,3125.0,326.3,734929.00,7170278.50,424.11,2.63,2.36,0.37
11250,3125.0,295.3,734929.00,7170278.50,518.75,2.71,1.93,0.29
11250,3125.0,262.5,734929.00,7170278.50,610.43,2.79,1.64,0.21
11250,3125.0,227.7,734929.00,7170278.50,693.58,2.84,1.44,0.16
11250,3125.0,189.9,734929.00,7170278.50,768.03,2.89,1.30,0.11
11250,3125.0,149.1,734929.00,7170278.50,828.05,2.92,1.21,0.08
11250,3125.0,106.0,734929.00,7170278.50,873.94,2.94,1.14,0.06
11250,3125.0,60.4,734929.00,7170278.50,906.54,2.96,1.10,0.04
11250,3125.0,12.1,734929.00,7170278.50,925.47,2.97,1.08,0.03
11250,3175.0,568.7,734928.88,7170228.50,308.25,2.49,3.24,0.51
11250,3175.0,558.7,734928.88,7170228.50,292.25,2.47,3.42,0.53
11250,3175.0,548.7,734928.88,7170228.50,267.18,2.43,3.74,0.57
11250,3175.0,538.7,734928.88,7170228.50,239.27,2.38,4.18,0.62
11250,3175.0,528.7,734928.88,7170228.50,212.98,2.33,4.70,0.67
11250,3175.0,516.2,734928.88,7170228.50,179.58,2.25,5.57,0.75
11250,3175.0,498.7,734928.88,7170228.50,151.96,2.18,6.58,0.82
11250,3175.0,478.1,734928.88,7170228.50,143.11,2.16,6.99,0.84
11250,3175.0,456.2,734928.88,7170228.50,152.42,2.18,6.56,0.82
11250,3175.0,433.1,734928.88,7170228.50,179.60,2.25,5.57,0.75
11250,3175.0,408.5,734928.88,7170228.50,224.71,2.35,4.45,0.65
11250,3175.0,382.5,734928.88,7170228.50,286.97,2.46,3.48,0.54
11250,3175.0,355.0,734928.88,7170228.50,363.65,2.56,2.75,0.44
11250,3175.0,325.8,734928.88,7170228.50,449.89,2.65,2.22,0.35
11250,3175.0,294.8,734928.88,7170228.50,539.47,2.73,1.85,0.27
11250,3175.0,261.9,734928.88,7170228.50,626.20,2.80,1.60,0.20
11250,3175.0,227.1,734928.88,7170228.50,705.00,2.85,1.42,0.15
11250,3175.0,189.5,734928.88,7170228.50,775.65,2.89,1.29,0.11
11250,3175.0,148.8,734928.88,7170228.50,832.86,2.92,1.20,0.08
11250,3175.0,105.7,734928.88,7170228.50,876.87,2.94,1.14,0.06
11250,3175.0,60.2,734928.88,7170228.50,908.30,2.96,1.10,0.04
11250,3175.0,12.0,734928.88,7170228.50,926.63,2.97,1.08,0.03
11250,3225.0,568.3,734928.88,7170178.50,330.00,2.52,3.03,0.48
11250,3225.0,558.3,734928.88,7170178.50,318.92,2.50,3.14,0.50
11250,3225.0,548.3,734928.88,7170178.50,301.01,2.48,3.32,0.52
11250,3225.0,538.3,734928.88,7170178.50,280.22,2.45,3.57,0.55
11250,3225.0,528.3,734928.88,7170178.50,259.67,2.41,3.85,0.59
11250,3225.0,515.8,734928.88,7170178.50,231.82,2.37,4.31,0.63
11250,3225.0,498.3,734928.88,7170178.50,206.75,2.32,4.84,0.68
11250,3225.0,477.7,734928.88,7170178.50,197.59,2.30,5.06,0.70
11250,3225.0,455.9,734928.88,7170178.50,205.61,2.31,4.86,0.69
11250,3225.0,432.7,734928.88,7170178.50,231.13,2.36,4.33,0.64
11250,3225.0,408.2,734928.88,7170178.50,273.84,2.44,3.65,0.56
11250,3225.0,382.2,734928.88,7170178.50,332.43,2.52,3.01,0.48
11250,3225.0,354.6,734928.88,7170178.50,403.98,2.61,2.48,0.39
11250,3225.0,325.4,734928.88,7170178.50,483.94,2.68,2.07,0.32
11250,3225.0,294.4,734928.88,7170178.50,566.80,2.75,1.76,0.25
11250,3225.0,261.6,734928.88,7170178.50,647.05,2.81,1.55,0.19
11250,3225.0,226.8,734928.88,7170178.50,720.23,2.86,1.39,0.14
11250,3225.0,189.1,734928.88,7170178.50,786.02,2.90,1.27,0.10
11250,3225.0,148.5,734928.88,7170178.50,839.65,2.92,1.19,0.08
11250,3225.0,105.6,734928.88,7170178.50,881.17,2.95,1.13,0.05
11250,3225.0,60.1,734928.88,7170178.50,911.01,2.96,1.10,0.04
11250,3225.0,12.0,734928.88,7170178.50,928.45,2.97,1.08,0.03
11250,3275.0,568.0,734928.75,7170128.50,342.39,2.53,2.92,0.47
11250,3275.0,558.0,734928.75,7170128.50,335.80,2.53,2.98,0.47
11250,3275.0,548.0,734928.75,7170128.50,324.87,2.51,3.08,0.49
11250,3275.0,538.0,734928.75,7170128.50,311.81,2.49,3.21,0.51
11250,3275.0,528.0,734928.75,7170128.50,298.46,2.47,3.35,0.53
11250,3275.0,515.5,734928.75,7170128.50,279.63,2.45,3.58,0.55
11250,3275.0,498.0,734928.75,7170128.50,262.14,2.42,3.81,0.58
