 East  ,  Channel ,   Error 	 
  729546.2,    -400.0,         0.5667
  729546.2,    -440.0,         0.3319
  729546.2,    -480.0,         0.2079
  729546.2,    -520.0,         0.1457
  729546.2,    -560.0,         0.1619
  729546.2,    -600.0,         0.2413
  729546.2,    -640.0,         0.2693
  729546.2,    -680.0,         0.1304
  729546.2,    -720.0,        -0.2824
  729546.2,    -760.0,         0.0000
  729546.6,       0.0,         0.1108
  729546.6,     -40.0,        -0.0656
  729546.6,     -80.0,        -0.2265
  729546.6,    -120.0,         0.0000
  729546.6,    -160.0,        -0.3257
  729546.6,    -200.0,        -0.0892
  729546.6,    -240.0,         0.3953
  729546.6,    -280.0,         0.7879
  729546.6,    -320.0,         0.8703
  729546.6,    -360.0,         0.0000
  729546.6,    -400.0,         0.5374
  729546.6,    -440.0,         0.3061
  729546.6,    -480.0,         0.1609
  729546.6,    -520.0,         0.0821
  729546.6,    -560.0,         0.0988
  729546.6,    -600.0,         0.2178
  729546.6,    -640.0,         0.2488
  729546.6,    -680.0,         0.0085
  729546.6,    -720.0,        -0.7802
  729546.6,    -760.0,         0.0000
  729546.8,       0.0,         0.1068
  729546.8,     -40.0,        -0.0753
  729546.8,     -80.0,        -0.2757
  729546.8,    -120.0,         0.0000
  729546.8,    -160.0,        -0.4696
  729546.8,    -200.0,        -0.2833
  729546.8,    -240.0,         0.2300
  729546.8,    -280.0,         0.6331
  729546.8,    -320.0,         0.3646
  729546.8,    -360.0,         0.0000
  729546.8,    -400.0,         0.4737
  729546.8,    -440.0,         0.2550
  729546.8,    -480.0,         0.1187
  729546.8,    -520.0,         0.0748
  729546.8,    -560.0,         0.1671
  729546.8,    -600.0,         0.3709
  729546.8,    -640.0,         0.3828
  729546.8,    -680.0,        -0.0463
  729546.8,    -720.0,        -1.4086
  729546.8,    -760.0,         0.0000
  729546.9,       0.0,         0.0966
  729546.9,     -40.0,        -0.0783
  729546.9,     -80.0,        -0.2861
  729546.9,    -120.0,         0.0000
  729546.9,    -160.0,        -0.4643
  729546.9,    -200.0,        -0.2326
  729546.9,    -240.0,         0.3183
  729546.9,    -280.0,         0.6793
  729546.9,    -320.0,         0.1199
  729546.9,    -360.0,         0.0000
  729546.9,    -400.0,         0.4002
  729546.9,    -440.0,         0.2045
  729546.9,    -480.0,         0.1161
  729546.9,    -520.0,         0.1542
  729546.9,    -560.0,         0.3818
  729546.9,    -600.0,         0.6932
  729546.9,    -640.0,         0.7024
  729546.9,    -680.0,         0.1162
  729546.9,    -720.0,        -1.6794
  729546.9,    -760.0,         0.0000
  729547.1,       0.0,         0.0877
  729547.1,     -40.0,        -0.0594
  729547.1,     -80.0,        -0.2249
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.2547
  729547.1,    -200.0,         0.1455
  729547.1,    -240.0,         0.7501
  729547.1,    -280.0,         1.0848
  729547.1,    -320.0,         0.7147
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.3487
  729547.1,    -440.0,         0.1861
  729547.1,    -480.0,         0.1522
  729547.1,    -520.0,         0.2816
  729547.1,    -560.0,         0.6476
  729547.1,    -600.0,         1.0666
  729547.1,    -640.0,         1.1528
  729547.1,    -680.0,         0.6384
  729547.1,    -720.0,        -0.9587
  729547.1,    -760.0,         0.0000
  729547.3,       0.0,         0.0792
  729547.3,     -40.0,        -0.0325
  729547.3,     -80.0,        -0.1384
  729547.3,    -120.0,         0.0000
  729547.3,    -160.0,         0.0261
  729547.3,    -200.0,         0.6328
  729547.3,    -240.0,         1.3032
  729547.3,    -280.0,         1.6399
  729547.3,    -320.0,         1.7360
  729547.3,    -360.0,         0.0000
  729547.3,    -400.0,         0.3321
  729547.3,    -440.0,         0.2023
  729547.3,    -480.0,         0.2011
  729547.3,    -520.0,         0.3923
  729547.3,    -560.0,         0.8318
  729547.3,    -600.0,         1.2876
  729547.3,    -640.0,         1.4698
  729547.3,    -680.0,         1.2007
  729547.3,    -720.0,         0.2458
  729547.3,    -760.0,         0.0000
  729547.5,       0.0,         0.0626
  729547.5,     -40.0,        -0.0360
  729547.5,     -80.0,        -0.1105
  729547.5,    -120.0,         0.0000
  729547.5,    -160.0,         0.1469
  729547.5,    -200.0,         0.8305
  729547.5,    -240.0,         1.5144
  729547.5,    -280.0,         1.8224
  729547.5,    -320.0,         1.9520
  729547.5,    -360.0,         0.0000
  729547.5,    -400.0,         0.3392
  729547.5,    -440.0,         0.2303
  729547.5,    -480.0,         0.2449
  729547.5,    -520.0,         0.4561
  729547.5,    -560.0,         0.8782
  729547.5,    -600.0,         1.2523
  729547.5,    -640.0,         1.4137
  729547.5,    -680.0,         1.2757
  729547.5,    -720.0,         0.5798
  729547.5,    -760.0,         0.0000
  729547.7,       0.0,         0.0554
  729547.7,     -40.0,        -0.0531
  729547.7,     -80.0,        -0.1224
  729547.7,    -120.0,         0.0000
  729547.7,    -160.0,         0.1203
  729547.7,    -200.0,         0.7578
  729547.7,    -240.0,         1.4077
  729547.7,    -280.0,         1.7245
  729547.7,    -320.0,         1.6863
  729547.7,    -360.0,         0.0000
  729547.7,    -400.0,         0.3700
  729547.7,    -440.0,         0.2775
  729547.7,    -480.0,         0.3175
  729547.7,    -520.0,         0.5441
  729547.7,    -560.0,         0.9344
  729547.7,    -600.0,         1.1891
  729547.7,    -640.0,         1.2470
  729547.7,    -680.0,         1.1245
  729547.7,    -720.0,         0.4236
  729547.7,    -760.0,         0.0000
  729547.8,       0.0,         0.0666
  729547.8,     -40.0,        -0.0586
  729547.8,     -80.0,        -0.1362
  729547.8,    -120.0,         0.0000
  729547.8,    -160.0,         0.0340
  729547.8,    -200.0,         0.5448
  729547.8,    -240.0,         1.0894
  729547.8,    -280.0,         1.3612
  729547.8,    -320.0,         1.0147
  729547.8,    -360.0,         0.0000
  729547.8,    -400.0,         0.4079
  729547.8,    -440.0,         0.3325
  729547.8,    -480.0,         0.4036
  729547.8,    -520.0,         0.6479
  729547.8,    -560.0,         1.0099
  729547.8,    -600.0,         1.1497
  729547.8,    -640.0,         1.0683
  729547.8,    -680.0,         0.8610
  729547.8,    -720.0,        -0.0240
  729547.8,    -760.0,         0.0000
  729547.6,       0.0,         0.1050
  729547.6,     -40.0,        -0.0261
  729547.6,     -80.0,        -0.1131
  729547.6,    -120.0,         0.0000
  729547.6,    -160.0,         0.0073
  729547.6,    -200.0,         0.4143
  729547.6,    -240.0,         0.8615
  729547.6,    -280.0,         1.1167
  729547.6,    -320.0,         0.9516
  729547.6,    -360.0,         0.0000
  729547.6,    -400.0,         0.4488
  729547.6,    -440.0,         0.3949
  729547.6,    -480.0,         0.4985
  729547.6,    -520.0,         0.7812
  729547.6,    -560.0,         1.1605
  729547.6,    -600.0,         1.2721
  729547.6,    -640.0,         1.1545
  729547.6,    -680.0,         1.0145
  729547.6,    -720.0,         0.4873
  729547.6,    -760.0,         0.0000
  729547.1,       0.0,         0.1406
  729547.1,     -40.0,         0.0154
  729547.1,     -80.0,        -0.0774
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,         0.0007
  729547.1,    -200.0,         0.3149
  729547.1,    -240.0,         0.6552
  729547.1,    -280.0,         0.8436
  729547.1,    -320.0,         0.8780
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.4641
  729547.1,    -440.0,         0.4106
  729547.1,    -480.0,         0.5160
  729547.1,    -520.0,         0.7945
  729547.1,    -560.0,         1.1515
  729547.1,    -600.0,         1.2624
  729547.1,    -640.0,         1.1806
  729547.1,    -680.0,         1.1418
  729547.1,    -720.0,         1.0143
  729547.1,    -760.0,         0.0000
  729546.4,       0.0,         0.1569
  729546.4,     -40.0,         0.0338
  729546.4,     -80.0,        -0.0496
  729546.4,    -120.0,         0.0000
  729546.4,    -160.0,        -0.0219
  729546.4,    -200.0,         0.2078
  729546.4,    -240.0,         0.4557
  729546.4,    -280.0,         0.5640
  729546.4,    -320.0,         0.5701
  729546.4,    -360.0,         0.0000
  729546.4,    -400.0,         0.4413
  729546.4,    -440.0,         0.3606
  729546.4,    -480.0,         0.4353
  729546.4,    -520.0,         0.6483
  729546.4,    -560.0,         0.9264
  729546.4,    -600.0,         1.0198
  729546.4,    -640.0,         0.9838
  729546.4,    -680.0,         0.9732
  729546.4,    -720.0,         0.9354
  729546.4,    -760.0,         0.0000
  729545.2,       0.0,         0.1522
  729545.2,     -40.0,         0.0167
  729545.2,     -80.0,        -0.0468
  729545.2,    -120.0,         0.0000
  729545.2,    -160.0,        -0.0584
  729545.2,    -200.0,         0.1102
  729545.2,    -240.0,         0.3125
  729545.2,    -280.0,         0.4057
  729545.2,    -320.0,         0.3985
  729545.2,    -360.0,         0.0000
  729545.2,    -400.0,         0.3877
  729545.2,    -440.0,         0.2853
  729545.2,    -480.0,         0.3229
  729545.2,    -520.0,         0.4546
  729545.2,    -560.0,         0.6507
  729545.2,    -600.0,         0.7161
  729545.2,    -640.0,         0.7064
  729545.2,    -680.0,         0.7056
  729545.2,    -720.0,         0.6656
  729545.2,    -760.0,         0.0000
  729543.8,       0.0,         0.1128
  729543.8,     -40.0,        -0.0282
  729543.8,     -80.0,        -0.0828
  729543.8,    -120.0,         0.0000
  729543.8,    -160.0,        -0.1086
  729543.8,    -200.0,         0.0111
  729543.8,    -240.0,         0.1870
  729543.8,    -280.0,         0.2872
  729543.8,    -320.0,         0.2834
  729543.8,    -360.0,         0.0000
  729543.8,    -400.0,         0.3171
  729543.8,    -440.0,         0.2237
  729543.8,    -480.0,         0.2251
  729543.8,    -520.0,         0.2782
  729543.8,    -560.0,         0.3902
  729543.8,    -600.0,         0.4182
  729543.8,    -640.0,         0.4008
  729543.8,    -680.0,         0.4067
  729543.8,    -720.0,         0.3154
  729543.8,    -760.0,         0.0000
  729542.1,       0.0,         0.0610
  729542.1,     -40.0,        -0.0623
  729542.1,     -80.0,        -0.1220
  729542.1,    -120.0,         0.0000
  729542.1,    -160.0,        -0.1493
  729542.1,    -200.0,        -0.0626
  729542.1,    -240.0,         0.0984
  729542.1,    -280.0,         0.2235
  729542.1,    -320.0,         0.2913
  729542.1,    -360.0,         0.0000
  729542.1,    -400.0,         0.2771
  729542.1,    -440.0,         0.2275
  729542.1,    -480.0,         0.1956
  729542.1,    -520.0,         0.1722
  729542.1,    -560.0,         0.1999
  729542.1,    -600.0,         0.1956
  729542.1,    -640.0,         0.1680
  729542.1,    -680.0,         0.1891
  729542.1,    -720.0,         0.1027
  729542.1,    -760.0,         0.0000
  729540.2,       0.0,         0.0659
  729540.2,     -40.0,        -0.0387
  729540.2,     -80.0,        -0.1178
  729540.2,    -120.0,         0.0000
  729540.2,    -160.0,        -0.1737
  729540.2,    -200.0,        -0.1116
  729540.2,    -240.0,         0.0330
  729540.2,    -280.0,         0.1745
  729540.2,    -320.0,         0.2854
  729540.2,    -360.0,         0.0000
  729540.2,    -400.0,         0.2924
  729540.2,    -440.0,         0.3184
  729540.2,    -480.0,         0.2758
  729540.2,    -520.0,         0.1796
  729540.2,    -560.0,         0.1164
  729540.2,    -600.0,         0.0780
  729540.2,    -640.0,         0.0476
  729540.2,    -680.0,         0.0555
  729540.2,    -720.0,        -0.0237
  729540.2,    -760.0,         0.0000
  729538.1,       0.0,         0.1264
  729538.1,     -40.0,         0.0453
  729538.1,     -80.0,        -0.0530
  729538.1,    -120.0,         0.0000
  729538.1,    -160.0,        -0.1797
  729538.1,    -200.0,        -0.1433
  729538.1,    -240.0,        -0.0156
  729538.1,    -280.0,         0.1188
  729538.1,    -320.0,         0.2282
  729538.1,    -360.0,         0.0000
  729538.1,    -400.0,         0.2831
  729538.1,    -440.0,         0.4018
  729538.1,    -480.0,         0.4044
  729538.1,    -520.0,         0.2732
  729538.1,    -560.0,         0.1149
  729538.1,    -600.0,         0.0380
  729538.1,    -640.0,         0.0127
  729538.1,    -680.0,         0.0000
  729538.1,    -720.0,        -0.0767
  729538.1,    -760.0,         0.0000
  729536.0,       0.0,         0.1356
  729536.0,     -40.0,         0.1132
  729536.0,     -80.0,         0.0396
  729536.0,    -120.0,         0.0000
  729536.0,    -160.0,        -0.1694
  729536.0,    -200.0,        -0.1672
  729536.0,    -240.0,        -0.0537
  729536.0,    -280.0,         0.0644
  729536.0,    -320.0,         0.1623
  729536.0,    -360.0,         0.0000
  729536.0,    -400.0,         0.1736
  729536.0,    -440.0,         0.3607
  729536.0,    -480.0,         0.4544
  729536.0,    -520.0,         0.3589
  729536.0,    -560.0,         0.1361
  729536.0,    -600.0,         0.0226
  729536.0,    -640.0,         0.0000
  729536.0,    -680.0,         0.0000
  729536.0,    -720.0,        -0.0565
  729536.0,    -760.0,         0.0000
  729534.1,       0.0,         0.0722
  729534.1,     -40.0,         0.1165
  729534.1,     -80.0,         0.1128
  729534.1,    -120.0,         0.0000
  729534.1,    -160.0,        -0.1421
  729534.1,    -200.0,        -0.1781
  729534.1,    -240.0,        -0.0794
  729534.1,    -280.0,         0.0279
  729534.1,    -320.0,         0.1231
  729534.1,    -360.0,         0.0000
  729534.1,    -400.0,         0.1077
  729534.1,    -440.0,         0.3031
  729534.1,    -480.0,         0.4418
  729534.1,    -520.0,         0.3855
  729534.1,    -560.0,         0.1411
  729534.1,    -600.0,         0.0074
  729534.1,    -640.0,         0.0000
  729534.1,    -680.0,         0.0000
  729534.1,    -720.0,         0.0000
  729534.1,    -760.0,         0.0000
  729532.2,       0.0,         0.0086
  729532.2,     -40.0,         0.1017
  729532.2,     -80.0,         0.1649
  729532.2,    -120.0,         0.0000
  729532.2,    -160.0,        -0.1063
  729532.2,    -200.0,        -0.1823
  729532.2,    -240.0,        -0.0995
  729532.2,    -280.0,        -0.0039
  729532.2,    -320.0,         0.0820
  729532.2,    -360.0,         0.0000
  729532.2,    -400.0,         0.1569
  729532.2,    -440.0,         0.3307
  729532.2,    -480.0,         0.4413
  729532.2,    -520.0,         0.3715
  729532.2,    -560.0,         0.1220
  729532.2,    -600.0,        -0.0128
  729532.2,    -640.0,         0.0000
  729532.2,    -680.0,         0.0000
  729532.2,    -720.0,         0.0000
  729532.2,    -760.0,         0.0000
  729530.7,       0.0,         0.0217
  729530.7,     -40.0,         0.1369
  729530.7,     -80.0,         0.2206
  729530.7,    -120.0,         0.0000
  729530.7,    -160.0,        -0.0734
  729530.7,    -200.0,        -0.1840
  729530.7,    -240.0,        -0.1157
  729530.7,    -280.0,        -0.0323
  729530.7,    -320.0,         0.0405
  729530.7,    -360.0,         0.0000
  729530.7,    -400.0,         0.2377
  729530.7,    -440.0,         0.3987
  729530.7,    -480.0,         0.4652
  729530.7,    -520.0,         0.3546
  729530.7,    -560.0,         0.1032
  729530.7,    -600.0,        -0.0268
  729530.7,    -640.0,         0.0000
  729530.7,    -680.0,         0.0000
  729530.7,    -720.0,         0.0000
  729530.7,    -760.0,         0.0000
  729529.4,       0.0,         0.0704
  729529.4,     -40.0,         0.1921
  729529.4,     -80.0,         0.2650
  729529.4,    -120.0,         0.0000
  729529.4,    -160.0,        -0.0498
  729529.4,    -200.0,        -0.1807
  729529.4,    -240.0,        -0.1239
  729529.4,    -280.0,        -0.0464
  729529.4,    -320.0,         0.0186
  729529.4,    -360.0,         0.0000
  729529.4,    -400.0,         0.2844
  729529.4,    -440.0,         0.4195
  729529.4,    -480.0,         0.4507
  729529.4,    -520.0,         0.3116
  729529.4,    -560.0,         0.0824
  729529.4,    -600.0,        -0.0315
  729529.4,    -640.0,        -0.0006
  729529.4,    -680.0,         0.0000
  729529.4,    -720.0,        -0.0112
  729529.4,    -760.0,         0.0000
  729528.3,       0.0,         0.1015
  729528.3,     -40.0,         0.2181
  729528.3,     -80.0,         0.2741
  729528.3,    -120.0,         0.0000
  729528.3,    -160.0,        -0.0409
  729528.3,    -200.0,        -0.1736
  729528.3,    -240.0,        -0.1232
  729528.3,    -280.0,        -0.0477
  729528.3,    -320.0,         0.0104
  729528.3,    -360.0,         0.0000
  729528.3,    -400.0,         0.2859
  729528.3,    -440.0,         0.3991
  729528.3,    -480.0,         0.4157
  729528.3,    -520.0,         0.2664
  729528.3,    -560.0,         0.0568
  729528.3,    -600.0,        -0.0330
  729528.3,    -640.0,        -0.0029
  729528.3,    -680.0,         0.0022
  729528.3,    -720.0,        -0.0166
  729528.3,    -760.0,         0.0000
  729527.5,       0.0,         0.0977
  729527.5,     -40.0,         0.2035
  729527.5,     -80.0,         0.2522
  729527.5,    -120.0,         0.0000
  729527.5,    -160.0,        -0.0434
  729527.5,    -200.0,        -0.1666
  729527.5,    -240.0,        -0.1178
  729527.5,    -280.0,        -0.0434
  729527.5,    -320.0,         0.0067
  729527.5,    -360.0,         0.0000
  729527.5,    -400.0,         0.2712
  729527.5,    -440.0,         0.3827
  729527.5,    -480.0,         0.4053
  729527.5,    -520.0,         0.2631
  729527.5,    -560.0,         0.0468
  729527.5,    -600.0,        -0.0354
  729527.5,    -640.0,        -0.0064
  729527.5,    -680.0,        -0.0030
  729527.5,    -720.0,        -0.0218
  729527.5,    -760.0,         0.0000
  729526.8,       0.0,         0.0854
  729526.8,     -40.0,         0.1788
  729526.8,     -80.0,         0.2299
  729526.8,    -120.0,         0.0000
  729526.8,    -160.0,        -0.0460
  729526.8,    -200.0,        -0.1629
  729526.8,    -240.0,        -0.1123
  729526.8,    -280.0,        -0.0378
  729526.8,    -320.0,         0.0045
  729526.8,    -360.0,         0.0000
  729526.8,    -400.0,         0.2498
  729526.8,    -440.0,         0.3684
  729526.8,    -480.0,         0.4105
  729526.8,    -520.0,         0.2891
  729526.8,    -560.0,         0.0564
  729526.8,    -600.0,        -0.0366
  729526.8,    -640.0,        -0.0116
  729526.8,    -680.0,        -0.0097
  729526.8,    -720.0,        -0.0262
  729526.8,    -760.0,         0.0000
  729526.2,       0.0,         0.0816
  729526.2,     -40.0,         0.1641
  729526.2,     -80.0,         0.2210
  729526.2,    -120.0,         0.0000
  729526.2,    -160.0,        -0.0385
  729526.2,    -200.0,        -0.1594
  729526.2,    -240.0,        -0.1074
  729526.2,    -280.0,        -0.0319
  729526.2,    -320.0,         0.0040
  729526.2,    -360.0,         0.0000
  729526.2,    -400.0,         0.2174
  729526.2,    -440.0,         0.3472
  729526.2,    -480.0,         0.4101
  729526.2,    -520.0,         0.3133
  729526.2,    -560.0,         0.0713
  729526.2,    -600.0,        -0.0342
  729526.2,    -640.0,        -0.0189
  729526.2,    -680.0,        -0.0190
  729526.2,    -720.0,        -0.0276
  729526.2,    -760.0,         0.0000
  729525.6,       0.0,         0.0728
  729525.6,     -40.0,         0.1492
  729525.6,     -80.0,         0.2142
  729525.6,    -120.0,         0.0000
  729525.6,    -160.0,        -0.0246
  729525.6,    -200.0,        -0.1547
  729525.6,    -240.0,        -0.1027
  729525.6,    -280.0,        -0.0259
  729525.6,    -320.0,         0.0055
  729525.6,    -360.0,         0.0000
  729525.6,    -400.0,         0.1776
  729525.6,    -440.0,         0.3219
  729525.6,    -480.0,         0.4041
  729525.6,    -520.0,         0.3272
  729525.6,    -560.0,         0.0793
  729525.6,    -600.0,        -0.0302
  729525.6,    -640.0,        -0.0263
  729525.6,    -680.0,        -0.0299
  729525.6,    -720.0,        -0.0205
  729525.6,    -760.0,         0.0000
  729525.1,       0.0,         0.0607
  729525.1,     -40.0,         0.1351
  729525.1,     -80.0,         0.2101
  729525.1,    -120.0,         0.0000
  729525.1,    -160.0,        -0.0113
  729525.1,    -200.0,        -0.1478
  729525.1,    -240.0,        -0.0957
  729525.1,    -280.0,        -0.0202
  729525.1,    -320.0,         0.0085
  729525.1,    -360.0,         0.0000
  729525.1,    -400.0,         0.1494
  729525.1,    -440.0,         0.3013
  729525.1,    -480.0,         0.4016
  729525.1,    -520.0,         0.3344
  729525.1,    -560.0,         0.0843
  729525.1,    -600.0,        -0.0203
  729525.1,    -640.0,        -0.0251
  729525.1,    -680.0,        -0.0327
  729525.1,    -720.0,         0.0000
  729525.1,    -760.0,         0.0000
  729524.5,       0.0,         0.0627
  729524.5,     -40.0,         0.1409
  729524.5,     -80.0,         0.2238
  729524.5,    -120.0,         0.0000
  729524.5,    -160.0,         0.0002
  729524.5,    -200.0,        -0.1378
  729524.5,    -240.0,        -0.0848
  729524.5,    -280.0,        -0.0148
  729524.5,    -320.0,         0.0124
  729524.5,    -360.0,         0.0000
  729524.5,    -400.0,         0.1461
  729524.5,    -440.0,         0.2978
  729524.5,    -480.0,         0.4083
  729524.5,    -520.0,         0.3394
  729524.5,    -560.0,         0.0970
  729524.5,    -600.0,         0.0042
  729524.5,    -640.0,        -0.0070
  729524.5,    -680.0,        -0.0189
  729524.5,    -720.0,         0.0252
  729524.5,    -760.0,         0.0000
  729523.9,       0.0,         0.0698
  729523.9,     -40.0,         0.1592
  729523.9,     -80.0,         0.2470
  729523.9,    -120.0,         0.0000
  729523.9,    -160.0,         0.0055
  729523.9,    -200.0,        -0.1287
  729523.9,    -240.0,        -0.0733
  729523.9,    -280.0,        -0.0098
  729523.9,    -320.0,         0.0166
  729523.9,    -360.0,         0.0000
  729523.9,    -400.0,         0.1629
  729523.9,    -440.0,         0.3124
  729523.9,    -480.0,         0.4210
  729523.9,    -520.0,         0.3457
  729523.9,    -560.0,         0.1193
  729523.9,    -600.0,         0.0377
  729523.9,    -640.0,         0.0226
  729523.9,    -680.0,         0.0054
  729523.9,    -720.0,         0.0490
  729523.9,    -760.0,         0.0000
  729523.1,       0.0,         0.0735
  729523.1,     -40.0,         0.1775
  729523.1,     -80.0,         0.2661
  729523.1,    -120.0,         0.0000
  729523.1,    -160.0,         0.0031
  729523.1,    -200.0,        -0.1221
  729523.1,    -240.0,        -0.0626
  729523.1,    -280.0,        -0.0048
  729523.1,    -320.0,         0.0212
  729523.1,    -360.0,         0.0000
  729523.1,    -400.0,         0.2007
  729523.1,    -440.0,         0.3418
  729523.1,    -480.0,         0.4327
  729523.1,    -520.0,         0.3494
  729523.1,    -560.0,         0.1442
  729523.1,    -600.0,         0.0674
  729523.1,    -640.0,         0.0512
  729523.1,    -680.0,         0.0291
  729523.1,    -720.0,         0.0573
  729523.1,    -760.0,         0.0000
  729522.4,       0.0,         0.0758
  729522.4,     -40.0,         0.1936
  729522.4,     -80.0,         0.2775
  729522.4,    -120.0,         0.0000
  729522.4,    -160.0,        -0.0026
  729522.4,    -200.0,        -0.1144
  729522.4,    -240.0,        -0.0512
  729522.4,    -280.0,         0.0007
  729522.4,    -320.0,         0.0271
  729522.4,    -360.0,         0.0000
  729522.4,    -400.0,         0.2585
  729522.4,    -440.0,         0.3734
  729522.4,    -480.0,         0.4291
  729522.4,    -520.0,         0.3348
  729522.4,    -560.0,         0.1611
  729522.4,    -600.0,         0.0924
  729522.4,    -640.0,         0.0729
  729522.4,    -680.0,         0.0454
  729522.4,    -720.0,         0.0499
  729522.4,    -760.0,         0.0000
  729521.6,       0.0,         0.0922
  729521.6,     -40.0,         0.2194
  729521.6,     -80.0,         0.2887
  729521.6,    -120.0,         0.0000
  729521.6,    -160.0,        -0.0060
  729521.6,    -200.0,        -0.1000
  729521.6,    -240.0,        -0.0378
  729521.6,    -280.0,         0.0067
  729521.6,    -320.0,         0.0339
  729521.6,    -360.0,         0.0000
  729521.6,    -400.0,         0.3132
  729521.6,    -440.0,         0.3878
  729521.6,    -480.0,         0.3956
  729521.6,    -520.0,         0.2876
  729521.6,    -560.0,         0.1545
  729521.6,    -600.0,         0.1119
  729521.6,    -640.0,         0.0838
  729521.6,    -680.0,         0.0495
  729521.6,    -720.0,         0.0368
  729521.6,    -760.0,         0.0000
  729521.0,       0.0,         0.1207
  729521.0,     -40.0,         0.2450
  729521.0,     -80.0,         0.2890
  729521.0,    -120.0,         0.0000
  729521.0,    -160.0,        -0.0094
  729521.0,    -200.0,        -0.0782
  729521.0,    -240.0,        -0.0222
  729521.0,    -280.0,         0.0137
  729521.0,    -320.0,         0.0405
  729521.0,    -360.0,         0.0000
  729521.0,    -400.0,         0.3411
  729521.0,    -440.0,         0.3798
  729521.0,    -480.0,         0.3373
  729521.0,    -520.0,         0.2192
  729521.0,    -560.0,         0.1331
  729521.0,    -600.0,         0.1243
  729521.0,    -640.0,         0.0840
  729521.0,    -680.0,         0.0424
  729521.0,    -720.0,         0.0288
  729521.0,    -760.0,         0.0000
  729520.4,       0.0,         0.1440
  729520.4,     -40.0,         0.2479
  729520.4,     -80.0,         0.2634
  729520.4,    -120.0,         0.0000
  729520.4,    -160.0,        -0.0144
  729520.4,    -200.0,        -0.0507
  729520.4,    -240.0,        -0.0043
  729520.4,    -280.0,         0.0212
  729520.4,    -320.0,         0.0453
  729520.4,    -360.0,         0.0000
  729520.4,    -400.0,         0.3431
  729520.4,    -440.0,         0.3605
  729520.4,    -480.0,         0.2823
  729520.4,    -520.0,         0.1615
  729520.4,    -560.0,         0.1229
  729520.4,    -600.0,         0.1311
  729520.4,    -640.0,         0.0788
  729520.4,    -680.0,         0.0321
  729520.4,    -720.0,         0.0286
  729520.4,    -760.0,         0.0000
  729520.2,       0.0,         0.1518
  729520.2,     -40.0,         0.2243
  729520.2,     -80.0,         0.2141
  729520.2,    -120.0,         0.0000
  729520.2,    -160.0,        -0.0198
  729520.2,    -200.0,        -0.0225
  729520.2,    -240.0,         0.0160
  729520.2,    -280.0,         0.0272
  729520.2,    -320.0,         0.0479
  729520.2,    -360.0,         0.0000
  729520.2,    -400.0,         0.3318
  729520.2,    -440.0,         0.3434
  729520.2,    -480.0,         0.2500
  729520.2,    -520.0,         0.1307
  729520.2,    -560.0,         0.1270
  729520.2,    -600.0,         0.1352
  729520.2,    -640.0,         0.0713
  729520.2,    -680.0,         0.0000
  729520.2,    -720.0,         0.0299
  729520.2,    -760.0,         0.0000
  729519.9,       0.0,         0.1461
  729519.9,     -40.0,         0.1931
  729519.9,     -80.0,         0.1647
  729519.9,    -120.0,         0.0000
  729519.9,    -160.0,        -0.0178
  729519.9,    -200.0,         0.0074
  729519.9,    -240.0,         0.0370
  729519.9,    -280.0,         0.0313
  729519.9,    -320.0,         0.0474
  729519.9,    -360.0,         0.0000
  729519.9,    -400.0,         0.3091
  729519.9,    -440.0,         0.3312
  729519.9,    -480.0,         0.2358
  729519.9,    -520.0,         0.1189
  729519.9,    -560.0,         0.1306
  729519.9,    -600.0,         0.1359
  729519.9,    -640.0,         0.0615
  729519.9,    -680.0,         0.0000
  729519.9,    -720.0,         0.0304
  729519.9,    -760.0,         0.0000
  729519.6,       0.0,         0.1345
  729519.6,     -40.0,         0.1740
  729519.6,     -80.0,         0.1407
  729519.6,    -120.0,         0.0000
  729519.6,    -160.0,         0.0025
  729519.6,    -200.0,         0.0478
  729519.6,    -240.0,         0.0575
  729519.6,    -280.0,         0.0356
  729519.6,    -320.0,         0.0440
  729519.6,    -360.0,         0.0000
  729519.6,    -400.0,         0.2713
  729519.6,    -440.0,         0.3096
  729519.6,    -480.0,         0.2205
  729519.6,    -520.0,         0.1122
  729519.6,    -560.0,         0.1310
  729519.6,    -600.0,         0.1340
  729519.6,    -640.0,         0.0526
  729519.6,    -680.0,         0.0000
  729519.6,    -720.0,         0.0300
  729519.6,    -760.0,         0.0000
  729519.4,       0.0,         0.1241
  729519.4,     -40.0,         0.1730
  729519.4,     -80.0,         0.1515
  729519.4,    -120.0,         0.0000
  729519.4,    -160.0,         0.0507
  729519.4,    -200.0,         0.1060
  729519.4,    -240.0,         0.0816
  729519.4,    -280.0,         0.0413
  729519.4,    -320.0,         0.0412
  729519.4,    -360.0,         0.0000
  729519.4,    -400.0,         0.2212
  729519.4,    -440.0,         0.2683
  729519.4,    -480.0,         0.1924
  729519.4,    -520.0,         0.1019
  729519.4,    -560.0,         0.1330
  729519.4,    -600.0,         0.1333
  729519.4,    -640.0,         0.0494
  729519.4,    -680.0,         0.0000
  729519.4,    -720.0,         0.0297
  729519.4,    -760.0,         0.0000
