Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,6550.0,-11.8,478996.81,6202558.00,18.68,1.27,53.54,1.73
31003,6550.0,-14.8,478996.81,6202558.00,20.61,1.31,48.51,1.69
31003,6550.0,-17.8,478996.81,6202558.00,22.13,1.35,45.18,1.65
31003,6550.0,-20.8,478996.81,6202558.00,23.31,1.37,42.89,1.63
31003,6550.0,-23.8,478996.81,6202558.00,24.24,1.38,41.26,1.62
31003,6550.0,-26.8,478996.81,6202558.00,24.97,1.40,40.06,1.60
31003,6550.0,-29.8,478996.81,6202558.00,25.55,1.41,39.14,1.59
31003,6550.0,-33.1,478996.81,6202558.00,26.12,1.42,38.28,1.58
31003,6550.0,-36.8,478996.81,6202558.00,26.58,1.42,37.63,1.58
31003,6550.0,-40.4,478996.81,6202558.00,26.94,1.43,37.12,1.57
31003,6550.0,-44.0,478996.81,6202558.00,27.24,1.44,36.71,1.56
31003,6550.0,-47.7,478996.81,6202558.00,27.49,1.44,36.37,1.56
31003,6550.0,-51.3,478996.81,6202558.00,27.71,1.44,36.09,1.56
31003,6550.0,-54.9,478996.81,6202558.00,27.90,1.45,35.84,1.55
31003,6550.0,-58.5,478996.81,6202558.00,28.07,1.45,35.62,1.55
31003,6550.0,-62.2,478996.81,6202558.00,28.22,1.45,35.43,1.55
31003,6550.0,-65.8,478996.81,6202558.00,28.32,1.45,35.31,1.55
31003,6650.0,28.3,478996.81,6202658.00,62.52,1.80,15.99,1.20
31003,6650.0,25.3,478996.81,6202658.00,36.91,1.57,27.09,1.43
31003,6650.0,22.3,478996.81,6202658.00,17.00,1.23,58.81,1.77
31003,6650.0,19.3,478996.81,6202658.00,6.54,0.82,152.88,2.18
31003,6650.0,16.3,478996.81,6202658.00,2.87,0.46,348.85,2.54
31003,6650.0,13.3,478996.81,6202658.00,2.07,0.32,482.84,2.68
31003,6650.0,10.3,478996.81,6202658.00,2.41,0.38,414.64,2.62
31003,6650.0,7.3,478996.81,6202658.00,3.58,0.55,279.30,2.45
31003,6650.0,4.3,478996.81,6202658.00,5.57,0.75,179.38,2.25
31003,6650.0,1.3,478996.81,6202658.00,8.26,0.92,121.03,2.08
31003,6650.0,-1.7,478996.81,6202658.00,11.32,1.05,88.36,1.95
31003,6650.0,-4.7,478996.81,6202658.00,14.36,1.16,69.65,1.84
31003,6650.0,-7.7,478996.81,6202658.00,17.09,1.23,58.50,1.77
31003,6650.0,-10.7,478996.81,6202658.00,19.39,1.29,51.56,1.71
31003,6650.0,-13.7,478996.81,6202658.00,21.24,1.33,47.08,1.67
31003,6650.0,-16.7,478996.81,6202658.00,22.69,1.36,44.07,1.64
31003,6650.0,-19.7,478996.81,6202658.00,23.82,1.38,41.99,1.62
31003,6650.0,-22.7,478996.81,6202658.00,24.69,1.39,40.50,1.61
31003,6650.0,-25.7,478996.81,6202658.00,25.39,1.40,39.39,1.60
31003,6650.0,-28.7,478996.81,6202658.00,25.94,1.41,38.55,1.59
31003,6650.0,-32.0,478996.81,6202658.00,26.50,1.42,37.73,1.58
31003,6650.0,-35.8,478996.81,6202658.00,26.94,1.43,37.12,1.57
31003,6650.0,-39.5,478996.81,6202658.00,27.29,1.44,36.64,1.56
31003,6650.0,-43.3,478996.81,6202658.00,27.57,1.44,36.27,1.56
31003,6650.0,-47.0,478996.81,6202658.00,27.81,1.44,35.96,1.56
31003,6650.0,-50.8,478996.81,6202658.00,28.00,1.45,35.71,1.55
31003,6650.0,-54.5,478996.81,6202658.00,28.17,1.45,35.50,1.55
31003,6650.0,-58.3,478996.81,6202658.00,28.32,1.45,35.31,1.55
31003,6650.0,-62.0,478996.81,6202658.00,28.45,1.45,35.14,1.55
31003,6650.0,-65.8,478996.81,6202658.00,28.55,1.46,35.03,1.54
31003,6750.0,30.5,478996.81,6202758.00,75.88,1.88,13.18,1.12
31003,6750.0,27.5,478996.81,6202758.00,36.94,1.57,27.07,1.43
31003,6750.0,24.5,478996.81,6202758.00,15.09,1.18,66.26,1.82
31003,6750.0,21.5,478996.81,6202758.00,6.45,0.81,155.16,2.19
31003,6750.0,18.5,478996.81,6202758.00,3.57,0.55,280.08,2.45
31003,6750.0,15.5,478996.81,6202758.00,2.97,0.47,336.66,2.53
31003,6750.0,12.5,478996.81,6202758.00,3.48,0.54,287.55,2.46
31003,6750.0,9.5,478996.81,6202758.00,4.84,0.69,206.54,2.31
31003,6750.0,6.5,478996.81,6202758.00,6.99,0.84,143.14,2.16
31003,6750.0,3.5,478996.81,6202758.00,9.72,0.99,102.92,2.01
31003,6750.0,0.5,478996.81,6202758.00,12.70,1.10,78.72,1.90
31003,6750.0,-2.5,478996.81,6202758.00,15.61,1.19,64.08,1.81
31003,6750.0,-5.5,478996.81,6202758.00,18.18,1.26,54.99,1.74
31003,6750.0,-8.5,478996.81,6202758.00,20.33,1.31,49.18,1.69
31003,6750.0,-11.5,478996.81,6202758.00,22.05,1.34,45.34,1.66
31003,6750.0,-14.5,478996.81,6202758.00,23.40,1.37,42.74,1.63
31003,6750.0,-17.5,478996.81,6202758.00,24.44,1.39,40.91,1.61
31003,6750.0,-20.5,478996.81,6202758.00,25.26,1.40,39.59,1.60
31003,6750.0,-23.5,478996.81,6202758.00,25.90,1.41,38.61,1.59
31003,6750.0,-26.5,478996.81,6202758.00,26.40,1.42,37.87,1.58
31003,6750.0,-30.0,478996.81,6202758.00,26.96,1.43,37.10,1.57
31003,6750.0,-33.9,478996.81,6202758.00,27.37,1.44,36.54,1.56
31003,6750.0,-37.9,478996.81,6202758.00,27.69,1.44,36.12,1.56
31003,6750.0,-41.9,478996.81,6202758.00,27.94,1.45,35.79,1.55
31003,6750.0,-45.8,478996.81,6202758.00,28.15,1.45,35.53,1.55
31003,6750.0,-49.8,478996.81,6202758.00,28.32,1.45,35.32,1.55
31003,6750.0,-53.8,478996.81,6202758.00,28.46,1.45,35.14,1.55
31003,6750.0,-57.7,478996.81,6202758.00,28.59,1.46,34.98,1.54
31003,6750.0,-61.7,478996.81,6202758.00,28.69,1.46,34.85,1.54
31003,6750.0,-65.6,478996.81,6202758.00,28.77,1.46,34.75,1.54
31003,6850.0,34.0,478996.81,6202858.00,105.18,2.02,9.51,0.98
31003,6850.0,31.0,478996.81,6202858.00,47.47,1.68,21.06,1.32
31003,6850.0,28.0,478996.81,6202858.00,18.62,1.27,53.71,1.73
31003,6850.0,25.0,478996.81,6202858.00,8.38,0.92,119.39,2.08
31003,6850.0,22.0,478996.81,6202858.00,5.08,0.71,196.70,2.29
31003,6850.0,19.0,478996.81,6202858.00,4.38,0.64,228.22,2.36
31003,6850.0,16.0,478996.81,6202858.00,4.96,0.70,201.47,2.30
31003,6850.0,13.0,478996.81,6202858.00,6.47,0.81,154.60,2.19
31003,6850.0,10.0,478996.81,6202858.00,8.72,0.94,114.74,2.06
31003,6850.0,7.0,478996.81,6202858.00,11.45,1.06,87.35,1.94
31003,6850.0,4.0,478996.81,6202858.00,14.34,1.16,69.75,1.84
31003,6850.0,1.0,478996.81,6202858.00,17.07,1.23,58.57,1.77
31003,6850.0,-2.0,478996.81,6202858.00,19.47,1.29,51.37,1.71
31003,6850.0,-5.0,478996.81,6202858.00,21.44,1.33,46.64,1.67
31003,6850.0,-8.0,478996.81,6202858.00,23.01,1.36,43.47,1.64
31003,6850.0,-11.0,478996.81,6202858.00,24.22,1.38,41.28,1.62
31003,6850.0,-14.0,478996.81,6202858.00,25.16,1.40,39.74,1.60
31003,6850.0,-17.0,478996.81,6202858.00,25.89,1.41,38.62,1.59
31003,6850.0,-20.0,478996.81,6202858.00,26.46,1.42,37.79,1.58
31003,6850.0,-23.0,478996.81,6202858.00,26.90,1.43,37.17,1.57
31003,6850.0,-26.7,478996.81,6202858.00,27.42,1.44,36.47,1.56
31003,6850.0,-31.0,478996.81,6202858.00,27.78,1.44,36.00,1.56
31003,6850.0,-35.3,478996.81,6202858.00,28.05,1.45,35.65,1.55
31003,6850.0,-39.6,478996.81,6202858.00,28.27,1.45,35.38,1.55
31003,6850.0,-43.9,478996.81,6202858.00,28.44,1.45,35.17,1.55
31003,6850.0,-48.2,478996.81,6202858.00,28.57,1.46,35.00,1.54
31003,6850.0,-52.5,478996.81,6202858.00,28.68,1.46,34.86,1.54
31003,6850.0,-56.8,478996.81,6202858.00,28.78,1.46,34.74,1.54
31003,6850.0,-61.2,478996.81,6202858.00,28.87,1.46,34.64,1.54
31003,6850.0,-65.5,478996.81,6202858.00,28.94,1.46,34.56,1.54
31003,6950.0,35.0,478996.81,6202958.00,101.44,2.01,9.86,0.99
31003,6950.0,32.0,478996.81,6202958.00,46.15,1.66,21.67,1.34
31003,6950.0,29.0,478996.81,6202958.00,19.23,1.28,51.99,1.72
31003,6950.0,26.0,478996.81,6202958.00,9.73,0.99,102.74,2.01
31003,6950.0,23.0,478996.81,6202958.00,6.59,0.82,151.73,2.18
31003,6950.0,20.0,478996.81,6202958.00,5.94,0.77,168.34,2.23
31003,6950.0,17.0,478996.81,6202958.00,6.62,0.82,151.17,2.18
31003,6950.0,14.0,478996.81,6202958.00,8.22,0.91,121.67,2.09
31003,6950.0,11.0,478996.81,6202958.00,10.50,1.02,95.24,1.98
31003,6950.0,8.0,478996.81,6202958.00,13.16,1.12,75.96,1.88
31003,6950.0,5.0,478996.81,6202958.00,15.90,1.20,62.90,1.80
31003,6950.0,2.0,478996.81,6202958.00,18.43,1.27,54.25,1.73
31003,6950.0,-1.0,478996.81,6202958.00,20.62,1.31,48.49,1.69
31003,6950.0,-4.0,478996.81,6202958.00,22.41,1.35,44.62,1.65
31003,6950.0,-7.0,478996.81,6202958.00,23.82,1.38,41.98,1.62
31003,6950.0,-10.0,478996.81,6202958.00,24.92,1.40,40.13,1.60
31003,6950.0,-13.0,478996.81,6202958.00,25.76,1.41,38.82,1.59
31003,6950.0,-16.0,478996.81,6202958.00,26.42,1.42,37.86,1.58
31003,6950.0,-19.0,478996.81,6202958.00,26.92,1.43,37.14,1.57
31003,6950.0,-22.0,478996.81,6202958.00,27.32,1.44,36.61,1.56
31003,6950.0,-25.7,478996.81,6202958.00,27.77,1.44,36.01,1.56
31003,6950.0,-30.1,478996.81,6202958.00,28.09,1.45,35.59,1.55
31003,6950.0,-34.5,478996.81,6202958.00,28.34,1.45,35.29,1.55
31003,6950.0,-38.9,478996.81,6202958.00,28.52,1.46,35.06,1.54
31003,6950.0,-43.3,478996.81,6202958.00,28.67,1.46,34.88,1.54
31003,6950.0,-47.8,478996.81,6202958.00,28.78,1.46,34.74,1.54
31003,6950.0,-52.2,478996.81,6202958.00,28.88,1.46,34.63,1.54
31003,6950.0,-56.6,478996.81,6202958.00,28.96,1.46,34.53,1.54
31003,6950.0,-61.0,478996.81,6202958.00,29.03,1.46,34.45,1.54
31003,6950.0,-65.4,478996.81,6202958.00,29.09,1.46,34.38,1.54
31003,7050.0,32.4,478996.81,6203058.00,62.69,1.80,15.95,1.20
31003,7050.0,29.4,478996.81,6203058.00,29.69,1.47,33.68,1.53
31003,7050.0,26.4,478996.81,6203058.00,14.11,1.15,70.87,1.85
31003,7050.0,23.4,478996.81,6203058.00,8.73,0.94,114.51,2.06
31003,7050.0,20.4,478996.81,6203058.00,7.04,0.85,142.02,2.15
31003,7050.0,17.4,478996.81,6203058.00,6.98,0.84,143.24,2.16
31003,7050.0,14.4,478996.81,6203058.00,7.96,0.90,125.58,2.10
31003,7050.0,11.4,478996.81,6203058.00,9.73,0.99,102.80,2.01
31003,7050.0,8.4,478996.81,6203058.00,12.04,1.08,83.08,1.92
31003,7050.0,5.4,478996.81,6203058.00,14.61,1.16,68.45,1.84
31003,7050.0,2.4,478996.81,6203058.00,17.17,1.23,58.25,1.77
31003,7050.0,-0.6,478996.81,6203058.00,19.50,1.29,51.29,1.71
31003,7050.0,-3.6,478996.81,6203058.00,21.49,1.33,46.54,1.67
31003,7050.0,-6.6,478996.81,6203058.00,23.11,1.36,43.28,1.64
31003,7050.0,-9.6,478996.81,6203058.00,24.39,1.39,41.01,1.61
31003,7050.0,-12.6,478996.81,6203058.00,25.38,1.40,39.40,1.60
31003,7050.0,-15.6,478996.81,6203058.00,26.16,1.42,38.23,1.58
31003,7050.0,-18.6,478996.81,6203058.00,26.76,1.43,37.37,1.57
31003,7050.0,-21.6,478996.81,6203058.00,27.23,1.43,36.73,1.57
31003,7050.0,-24.6,478996.81,6203058.00,27.59,1.44,36.24,1.56
31003,7050.0,-28.2,478996.81,6203058.00,28.00,1.45,35.71,1.55
31003,7050.0,-32.3,478996.81,6203058.00,28.31,1.45,35.32,1.55
31003,7050.0,-36.5,478996.81,6203058.00,28.54,1.46,35.04,1.54
31003,7050.0,-40.6,478996.81,6203058.00,28.72,1.46,34.82,1.54
31003,7050.0,-44.8,478996.81,6203058.00,28.86,1.46,34.65,1.54
31003,7050.0,-49.0,478996.81,6203058.00,28.97,1.46,34.52,1.54
31003,7050.0,-53.1,478996.81,6203058.00,29.06,1.46,34.41,1.54
31003,7050.0,-57.3,478996.81,6203058.00,29.13,1.46,34.33,1.54
31003,7050.0,-61.4,478996.81,6203058.00,29.20,1.47,34.25,1.53
31003,7050.0,-65.6,478996.81,6203058.00,29.25,1.47,34.19,1.53
31003,7150.0,32.1,478996.81,6203158.00,45.27,1.66,22.09,1.34
31003,7150.0,29.1,478996.81,6203158.00,22.01,1.34,45.44,1.66
31003,7150.0,26.1,478996.81,6203158.00,11.43,1.06,87.52,1.94
31003,7150.0,23.1,478996.81,6203158.00,8.01,0.90,124.82,2.10
31003,7150.0,20.1,478996.81,6203158.00,7.22,0.86,138.55,2.14
31003,7150.0,17.1,478996.81,6203158.00,7.68,0.89,130.26,2.11
31003,7150.0,14.1,478996.81,6203158.00,9.00,0.95,111.14,2.05
31003,7150.0,11.1,478996.81,6203158.00,10.96,1.04,91.23,1.96
31003,7150.0,8.1,478996.81,6203158.00,13.33,1.12,75.01,1.88
31003,7150.0,5.1,478996.81,6203158.00,15.85,1.20,63.10,1.80
31003,7150.0,2.1,478996.81,6203158.00,18.27,1.26,54.75,1.74
31003,7150.0,-0.9,478996.81,6203158.00,20.42,1.31,48.96,1.69
31003,7150.0,-3.9,478996.81,6203158.00,22.24,1.35,44.96,1.65
31003,7150.0,-6.9,478996.81,6203158.00,23.72,1.38,42.16,1.62
31003,7150.0,-9.9,478996.81,6203158.00,24.88,1.40,40.19,1.60
31003,7150.0,-12.9,478996.81,6203158.00,25.79,1.41,38.77,1.59
31003,7150.0,-15.9,478996.81,6203158.00,26.50,1.42,37.74,1.58
31003,7150.0,-18.9,478996.81,6203158.00,27.05,1.43,36.97,1.57
31003,7150.0,-21.9,478996.81,6203158.00,27.49,1.44,36.38,1.56
31003,7150.0,-24.9,478996.81,6203158.00,27.83,1.44,35.94,1.56
31003,7150.0,-28.5,478996.81,6203158.00,28.21,1.45,35.45,1.55
31003,7150.0,-32.6,478996.81,6203158.00,28.49,1.45,35.10,1.55
31003,7150.0,-36.7,478996.81,6203158.00,28.71,1.46,34.83,1.54
31003,7150.0,-40.8,478996.81,6203158.00,28.88,1.46,34.62,1.54
31003,7150.0,-45.0,478996.81,6203158.00,29.01,1.46,34.47,1.54
31003,7150.0,-49.1,478996.81,6203158.00,29.12,1.46,34.35,1.54
31003,7150.0,-53.2,478996.81,6203158.00,29.20,1.47,34.25,1.53
31003,7150.0,-57.3,478996.81,6203158.00,29.27,1.47,34.17,1.53
31003,7150.0,-61.4,478996.81,6203158.00,29.32,1.47,34.10,1.53
31003,7150.0,-65.6,478996.81,6203158.00,29.37,1.47,34.05,1.53
31003,7250.0,34.0,478996.81,6203258.00,44.34,1.65,22.55,1.35
31003,7250.0,31.0,478996.81,6203258.00,22.08,1.34,45.29,1.66
31003,7250.0,28.0,478996.81,6203258.00,11.73,1.07,85.23,1.93
31003,7250.0,25.0,478996.81,6203258.00,8.39,0.92,119.22,2.08
31003,7250.0,22.0,478996.81,6203258.00,7.76,0.89,128.80,2.11
31003,7250.0,19.0,478996.81,6203258.00,8.46,0.93,118.16,2.07
31003,7250.0,16.0,478996.81,6203258.00,10.01,1.00,99.85,2.00
31003,7250.0,13.0,478996.81,6203258.00,12.14,1.08,82.39,1.92
31003,7250.0,10.0,478996.81,6203258.00,14.56,1.16,68.67,1.84
31003,7250.0,7.0,478996.81,6203258.00,17.03,1.23,58.72,1.77
31003,7250.0,4.0,478996.81,6203258.00,19.33,1.29,51.73,1.71
31003,7250.0,1.0,478996.81,6203258.00,21.34,1.33,46.86,1.67
31003,7250.0,-2.0,478996.81,6203258.00,23.01,1.36,43.46,1.64
31003,7250.0,-5.0,478996.81,6203258.00,24.35,1.39,41.07,1.61
31003,7250.0,-8.0,478996.81,6203258.00,25.40,1.40,39.37,1.60
31003,7250.0,-11.0,478996.81,6203258.00,26.22,1.42,38.13,1.58
31003,7250.0,-14.0,478996.81,6203258.00,26.86,1.43,37.23,1.57
31003,7250.0,-17.0,478996.81,6203258.00,27.36,1.44,36.55,1.56
31003,7250.0,-20.0,478996.81,6203258.00,27.75,1.44,36.03,1.56
31003,7250.0,-23.0,478996.81,6203258.00,28.06,1.45,35.64,1.55
31003,7250.0,-26.6,478996.81,6203258.00,28.41,1.45,35.20,1.55
31003,7250.0,-30.9,478996.81,6203258.00,28.66,1.46,34.89,1.54
31003,7250.0,-35.2,478996.81,6203258.00,28.86,1.46,34.65,1.54
31003,7250.0,-39.6,478996.81,6203258.00,29.01,1.46,34.47,1.54
31003,7250.0,-43.9,478996.81,6203258.00,29.12,1.46,34.34,1.54
31003,7250.0,-48.2,478996.81,6203258.00,29.21,1.47,34.23,1.53
31003,7250.0,-52.5,478996.81,6203258.00,29.28,1.47,34.15,1.53
31003,7250.0,-56.8,478996.81,6203258.00,29.34,1.47,34.08,1.53
31003,7250.0,-61.2,478996.81,6203258.00,29.39,1.47,34.03,1.53
31003,7250.0,-65.5,478996.81,6203258.00,29.43,1.47,33.98,1.53
31003,7350.0,32.4,478996.81,6203358.00,34.66,1.54,28.85,1.46
31003,7350.0,29.4,478996.81,6203358.00,18.99,1.28,52.67,1.72
31003,7350.0,26.4,478996.81,6203358.00,11.12,1.05,89.92,1.95
31003,7350.0,23.4,478996.81,6203358.00,8.52,0.93,117.42,2.07
31003,7350.0,20.4,478996.81,6203358.00,8.25,0.92,121.25,2.08
31003,7350.0,17.4,478996.81,6203358.00,9.21,0.96,108.53,2.04
31003,7350.0,14.4,478996.81,6203358.00,10.97,1.04,91.17,1.96
31003,7350.0,11.4,478996.81,6203358.00,13.21,1.12,75.72,1.88
31003,7350.0,8.4,478996.81,6203358.00,15.65,1.19,63.91,1.81
31003,7350.0,5.4,478996.81,6203358.00,18.04,1.26,55.42,1.74
31003,7350.0,2.4,478996.81,6203358.00,20.23,1.31,49.44,1.69
31003,7350.0,-0.6,478996.81,6203358.00,22.10,1.34,45.26,1.66
31003,7350.0,-3.6,478996.81,6203358.00,23.63,1.37,42.31,1.63
31003,7350.0,-6.6,478996.81,6203358.00,24.86,1.40,40.23,1.60
31003,7350.0,-9.6,478996.81,6203358.00,25.82,1.41,38.73,1.59
31003,7350.0,-12.6,478996.81,6203358.00,26.57,1.42,37.64,1.58
31003,7350.0,-15.6,478996.81,6203358.00,27.15,1.43,36.83,1.57
31003,7350.0,-18.6,478996.81,6203358.00,27.61,1.44,36.22,1.56
31003,7350.0,-21.6,478996.81,6203358.00,27.97,1.45,35.76,1.55
31003,7350.0,-24.6,478996.81,6203358.00,28.25,1.45,35.40,1.55
31003,7350.0,-28.2,478996.81,6203358.00,28.56,1.46,35.01,1.54
31003,7350.0,-32.4,478996.81,6203358.00,28.79,1.46,34.73,1.54
31003,7350.0,-36.5,478996.81,6203358.00,28.97,1.46,34.52,1.54
31003,7350.0,-40.7,478996.81,6203358.00,29.10,1.46,34.36,1.54
31003,7350.0,-44.8,478996.81,6203358.00,29.21,1.47,34.24,1.53
31003,7350.0,-49.0,478996.81,6203358.00,29.29,1.47,34.15,1.53
31003,7350.0,-53.1,478996.81,6203358.00,29.35,1.47,34.07,1.53
31003,7350.0,-57.3,478996.81,6203358.00,29.40,1.47,34.01,1.53
31003,7350.0,-61.4,478996.81,6203358.00,29.45,1.47,33.96,1.53
31003,7350.0,-65.6,478996.81,6203358.00,29.49,1.47,33.91,1.53
31003,7450.0,29.9,478996.81,6203458.00,22.30,1.35,44.84,1.65
31003,7450.0,26.9,478996.81,6203458.00,13.81,1.14,72.41,1.86
31003,7450.0,23.9,478996.81,6203458.00,9.36,0.97,106.81,2.03
31003,7450.0,20.9,478996.81,6203458.00,8.03,0.90,124.49,2.10
31003,7450.0,17.9,478996.81,6203458.00,8.34,0.92,119.84,2.08
31003,7450.0,14.9,478996.81,6203458.00,9.65,0.98,103.63,2.02
31003,7450.0,11.9,478996.81,6203458.00,11.61,1.06,86.14,1.94
31003,7450.0,8.9,478996.81,6203458.00,13.94,1.14,71.72,1.86
31003,7450.0,5.9,478996.81,6203458.00,16.39,1.21,61.01,1.79
31003,7450.0,2.9,478996.81,6203458.00,18.73,1.27,53.38,1.73
31003,7450.0,-0.1,478996.81,6203458.00,20.82,1.32,48.03,1.68
31003,7450.0,-3.1,478996.81,6203458.00,22.59,1.35,44.26,1.65
31003,7450.0,-6.1,478996.81,6203458.00,24.04,1.38,41.60,1.62
31003,7450.0,-9.1,478996.81,6203458.00,25.18,1.40,39.71,1.60
31003,7450.0,-12.1,478996.81,6203458.00,26.08,1.42,38.34,1.58
31003,7450.0,-15.1,478996.81,6203458.00,26.79,1.43,37.33,1.57
31003,7450.0,-18.1,478996.81,6203458.00,27.33,1.44,36.59,1.56
31003,7450.0,-21.1,478996.81,6203458.00,27.76,1.44,36.02,1.56
31003,7450.0,-24.1,478996.81,6203458.00,28.10,1.45,35.58,1.55
31003,7450.0,-27.1,478996.81,6203458.00,28.37,1.45,35.25,1.55
31003,7450.0,-30.5,478996.81,6203458.00,28.66,1.46,34.89,1.54
31003,7450.0,-34.4,478996.81,6203458.00,28.88,1.46,34.63,1.54
31003,7450.0,-38.3,478996.81,6203458.00,29.05,1.46,34.43,1.54
31003,7450.0,-42.2,478996.81,6203458.00,29.18,1.47,34.27,1.53
31003,7450.0,-46.1,478996.81,6203458.00,29.28,1.47,34.15,1.53
31003,7450.0,-50.0,478996.81,6203458.00,29.36,1.47,34.06,1.53
31003,7450.0,-53.9,478996.81,6203458.00,29.42,1.47,33.99,1.53
31003,7450.0,-57.9,478996.81,6203458.00,29.47,1.47,33.93,1.53
31003,7450.0,-61.8,478996.81,6203458.00,29.52,1.47,33.88,1.53
31003,7450.0,-65.7,478996.81,6203458.00,29.55,1.47,33.84,1.53
31003,7550.0,30.5,478996.81,6203558.00,17.78,1.25,56.26,1.75
31003,7550.0,27.5,478996.81,6203558.00,11.47,1.06,87.22,1.94
31003,7550.0,24.5,478996.81,6203558.00,8.30,0.92,120.43,2.08
31003,7550.0,21.5,478996.81,6203558.00,7.58,0.88,131.99,2.12
31003,7550.0,18.5,478996.81,6203558.00,8.22,0.92,121.60,2.08
31003,7550.0,15.5,478996.81,6203558.00,9.75,0.99,102.53,2.01
31003,7550.0,12.5,478996.81,6203558.00,11.86,1.07,84.28,1.93
31003,7550.0,9.5,478996.81,6203558.00,14.29,1.15,70.00,1.85
31003,7550.0,6.5,478996.81,6203558.00,16.76,1.22,59.65,1.78
31003,7550.0,3.5,478996.81,6203558.00,19.10,1.28,52.37,1.72
31003,7550.0,0.5,478996.81,6203558.00,21.15,1.33,47.28,1.67
31003,7550.0,-2.5,478996.81,6203558.00,22.87,1.36,43.72,1.64
31003,7550.0,-5.5,478996.81,6203558.00,24.27,1.39,41.20,1.61
31003,7550.0,-8.5,478996.81,6203558.00,25.37,1.40,39.41,1.60
31003,7550.0,-11.5,478996.81,6203558.00,26.24,1.42,38.11,1.58
31003,7550.0,-14.5,478996.81,6203558.00,26.91,1.43,37.16,1.57
31003,7550.0,-17.5,478996.81,6203558.00,27.44,1.44,36.45,1.56
31003,7550.0,-20.5,478996.81,6203558.00,27.85,1.44,35.91,1.56
31003,7550.0,-23.5,478996.81,6203558.00,28.18,1.45,35.49,1.55
31003,7550.0,-26.5,478996.81,6203558.00,28.44,1.45,35.17,1.55
31003,7550.0,-30.0,478996.81,6203558.00,28.72,1.46,34.82,1.54
31003,7550.0,-34.0,478996.81,6203558.00,28.93,1.46,34.56,1.54
31003,7550.0,-37.9,478996.81,6203558.00,29.10,1.46,34.37,1.54
31003,7550.0,-41.9,478996.81,6203558.00,29.23,1.47,34.21,1.53
31003,7550.0,-45.8,478996.81,6203558.00,29.33,1.47,34.10,1.53
31003,7550.0,-49.8,478996.81,6203558.00,29.41,1.47,34.00,1.53
31003,7550.0,-53.8,478996.81,6203558.00,29.47,1.47,33.93,1.53
31003,7550.0,-57.7,478996.81,6203558.00,29.52,1.47,33.87,1.53
31003,7550.0,-61.7,478996.81,6203558.00,29.57,1.47,33.82,1.53
31003,7550.0,-65.6,478996.81,6203558.00,29.60,1.47,33.78,1.53
31003,7650.0,32.0,478996.81,6203658.00,17.69,1.25,56.52,1.75
31003,7650.0,29.0,478996.81,6203658.00,11.33,1.05,88.22,1.95
31003,7650.0,26.0,478996.81,6203658.00,8.19,0.91,122.08,2.09
31003,7650.0,23.0,478996.81,6203658.00,7.51,0.88,133.18,2.12
31003,7650.0,20.0,478996.81,6203658.00,8.22,0.91,121.69,2.09
31003,7650.0,17.0,478996.81,6203658.00,9.82,0.99,101.86,2.01
31003,7650.0,14.0,478996.81,6203658.00,12.00,1.08,83.35,1.92
31003,7650.0,11.0,478996.81,6203658.00,14.47,1.16,69.10,1.84
31003,7650.0,8.0,478996.81,6203658.00,16.98,1.23,58.89,1.77
31003,7650.0,5.0,478996.81,6203658.00,19.32,1.29,51.76,1.71
31003,7650.0,2.0,478996.81,6203658.00,21.36,1.33,46.81,1.67
31003,7650.0,-1.0,478996.81,6203658.00,23.06,1.36,43.36,1.64
31003,7650.0,-4.0,478996.81,6203658.00,24.43,1.39,40.93,1.61
31003,7650.0,-7.0,478996.81,6203658.00,25.51,1.41,39.20,1.59
31003,7650.0,-10.0,478996.81,6203658.00,26.35,1.42,37.95,1.58
31003,7650.0,-13.0,478996.81,6203658.00,27.01,1.43,37.03,1.57
31003,7650.0,-16.0,478996.81,6203658.00,27.52,1.44,36.34,1.56
31003,7650.0,-19.0,478996.81,6203658.00,27.92,1.45,35.82,1.55
31003,7650.0,-22.0,478996.81,6203658.00,28.23,1.45,35.42,1.55
31003,7650.0,-25.0,478996.81,6203658.00,28.48,1.45,35.11,1.55
31003,7650.0,-28.6,478996.81,6203658.00,28.76,1.46,34.77,1.54
31003,7650.0,-32.7,478996.81,6203658.00,28.97,1.46,34.51,1.54
31003,7650.0,-36.8,478996.81,6203658.00,29.14,1.46,34.32,1.54
31003,7650.0,-40.9,478996.81,6203658.00,29.26,1.47,34.17,1.53
31003,7650.0,-45.0,478996.81,6203658.00,29.36,1.47,34.06,1.53
31003,7650.0,-49.1,478996.81,6203658.00,29.44,1.47,33.97,1.53
31003,7650.0,-53.2,478996.81,6203658.00,29.50,1.47,33.90,1.53
31003,7650.0,-57.4,478996.81,6203658.00,29.55,1.47,33.84,1.53
31003,7650.0,-61.5,478996.81,6203658.00,29.60,1.47,33.79,1.53
31003,7650.0,-65.6,478996.81,6203658.00,29.63,1.47,33.75,1.53
31003,7750.0,33.4,478996.81,6203758.00,19.06,1.28,52.47,1.72
31003,7750.0,30.4,478996.81,6203758.00,12.08,1.08,82.79,1.92
31003,7750.0,27.4,478996.81,6203758.00,8.56,0.93,116.76,2.07
31003,7750.0,24.4,478996.81,6203758.00,7.73,0.89,129.42,2.11
31003,7750.0,21.4,478996.81,6203758.00,8.38,0.92,119.31,2.08
