 East  ,  Channel ,   Error 	 
  729519.4,    -320.0,         0.0267
  729519.4,    -360.0,         0.0000
  729519.4,    -400.0,         0.0781
  729519.4,    -440.0,         0.1397
  729519.4,    -480.0,         0.1196
  729519.4,    -520.0,         0.0576
  729519.4,    -560.0,         0.0619
  729519.4,    -600.0,         0.0895
  729519.4,    -640.0,         0.0532
  729519.4,    -680.0,         0.0000
  729519.4,    -720.0,         0.0402
  729519.4,    -760.0,         0.0000
  729519.0,       0.0,        -0.0134
  729519.0,     -40.0,         0.0158
  729519.0,     -80.0,         0.0260
  729519.0,    -120.0,         0.0000
  729519.0,    -160.0,        -0.0508
  729519.0,    -200.0,         0.0026
  729519.0,    -240.0,         0.0307
  729519.0,    -280.0,         0.0237
  729519.0,    -320.0,         0.0291
  729519.0,    -360.0,         0.0000
  729519.0,    -400.0,         0.0654
  729519.0,    -440.0,         0.1191
  729519.0,    -480.0,         0.0943
  729519.0,    -520.0,         0.0250
  729519.0,    -560.0,         0.0539
  729519.0,    -600.0,         0.1035
  729519.0,    -640.0,         0.0654
  729519.0,    -680.0,         0.0000
  729519.0,    -720.0,         0.0401
  729519.0,    -760.0,         0.0000
  729518.6,       0.0,        -0.0090
  729518.6,     -40.0,         0.0330
  729518.6,     -80.0,         0.0509
  729518.6,    -120.0,         0.0000
  729518.6,    -160.0,        -0.0127
  729518.6,    -200.0,         0.0516
  729518.6,    -240.0,         0.0620
  729518.6,    -280.0,         0.0377
  729518.6,    -320.0,         0.0356
  729518.6,    -360.0,         0.0000
  729518.6,    -400.0,         0.0636
  729518.6,    -440.0,         0.0934
  729518.6,    -480.0,         0.0755
  729518.6,    -520.0,        -0.0129
  729518.6,    -560.0,         0.0419
  729518.6,    -600.0,         0.1206
  729518.6,    -640.0,         0.0778
  729518.6,    -680.0,         0.0358
  729518.6,    -720.0,         0.0377
  729518.6,    -760.0,         0.0000
  729518.2,       0.0,         0.0430
  729518.2,     -40.0,         0.0833
  729518.2,     -80.0,         0.0895
  729518.2,    -120.0,         0.0000
  729518.2,    -160.0,         0.0314
  729518.2,    -200.0,         0.1074
  729518.2,    -240.0,         0.1009
  729518.2,    -280.0,         0.0558
  729518.2,    -320.0,         0.0425
  729518.2,    -360.0,         0.0000
  729518.2,    -400.0,         0.0549
  729518.2,    -440.0,         0.0572
  729518.2,    -480.0,         0.0585
  729518.2,    -520.0,        -0.0406
  729518.2,    -560.0,         0.0410
  729518.2,    -600.0,         0.1499
  729518.2,    -640.0,         0.0898
  729518.2,    -680.0,         0.0382
  729518.2,    -720.0,         0.0336
  729518.2,    -760.0,         0.0000
  729518.0,       0.0,         0.0881
  729518.0,     -40.0,         0.1150
  729518.0,     -80.0,         0.0990
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.0624
  729518.0,    -200.0,         0.1641
  729518.0,    -240.0,         0.1400
  729518.0,    -280.0,         0.0736
  729518.0,    -320.0,         0.0481
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,         0.0142
  729518.0,    -440.0,         0.0136
  729518.0,    -480.0,         0.0418
  729518.0,    -520.0,        -0.0253
  729518.0,    -560.0,         0.0885
  729518.0,    -600.0,         0.1995
  729518.0,    -640.0,         0.1006
  729518.0,    -680.0,         0.0373
  729518.0,    -720.0,         0.0286
  729518.0,    -760.0,         0.0000
  729518.0,       0.0,         0.0484
  729518.0,     -40.0,         0.0692
  729518.0,     -80.0,         0.0506
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.0872
  729518.0,    -200.0,         0.2344
  729518.0,    -240.0,         0.1762
  729518.0,    -280.0,         0.0877
  729518.0,    -320.0,         0.0506
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,        -0.0429
  729518.0,    -440.0,        -0.0073
  729518.0,    -480.0,         0.0672
  729518.0,    -520.0,         0.0928
  729518.0,    -560.0,         0.2311
  729518.0,    -600.0,         0.2672
  729518.0,    -640.0,         0.1070
  729518.0,    -680.0,         0.0309
  729518.0,    -720.0,         0.0231
  729518.0,    -760.0,         0.0000
  729518.4,       0.0,        -0.0160
  729518.4,     -40.0,         0.0233
  729518.4,     -80.0,         0.0478
  729518.4,    -120.0,         0.0000
  729518.4,    -160.0,         0.1802
  729518.4,    -200.0,         0.3516
  729518.4,    -240.0,         0.2143
  729518.4,    -280.0,         0.0966
  729518.4,    -320.0,         0.0498
  729518.4,    -360.0,         0.0000
  729518.4,    -400.0,        -0.0275
  729518.4,    -440.0,         0.0793
  729518.4,    -480.0,         0.2122
  729518.4,    -520.0,         0.3351
  729518.4,    -560.0,         0.4439
  729518.4,    -600.0,         0.3334
  729518.4,    -640.0,         0.1115
  729518.4,    -680.0,         0.0217
  729518.4,    -720.0,         0.0181
  729518.4,    -760.0,         0.0000
