 East  ,  Channel ,   Error 	 
  729546.2,    -680.0,         0.1021
  729546.2,    -720.0,        -0.2984
  729546.2,    -760.0,         0.0000
  729546.6,       0.0,         0.1262
  729546.6,     -40.0,         0.1011
  729546.6,     -80.0,         0.1377
  729546.6,    -120.0,         0.0000
  729546.6,    -160.0,         0.4166
  729546.6,    -200.0,         0.6727
  729546.6,    -240.0,         0.8234
  729546.6,    -280.0,         0.9505
  729546.6,    -320.0,         0.9249
  729546.6,    -360.0,         0.0000
  729546.6,    -400.0,         0.5421
  729546.6,    -440.0,         0.4521
  729546.6,    -480.0,         0.4561
  729546.6,    -520.0,         0.5267
  729546.6,    -560.0,         0.5245
  729546.6,    -600.0,         0.3979
  729546.6,    -640.0,         0.2568
  729546.6,    -680.0,        -0.0179
  729546.6,    -720.0,        -0.7944
  729546.6,    -760.0,         0.0000
  729546.8,       0.0,         0.1190
  729546.8,     -40.0,         0.0952
  729546.8,     -80.0,         0.0980
  729546.8,    -120.0,         0.0000
  729546.8,    -160.0,         0.2615
  729546.8,    -200.0,         0.4279
  729546.8,    -240.0,         0.5998
  729546.8,    -280.0,         0.7638
  729546.8,    -320.0,         0.4072
  729546.8,    -360.0,         0.0000
  729546.8,    -400.0,         0.5170
  729546.8,    -440.0,         0.4586
  729546.8,    -480.0,         0.4983
  729546.8,    -520.0,         0.6496
  729546.8,    -560.0,         0.7506
  729546.8,    -600.0,         0.6508
  729546.8,    -640.0,         0.4281
  729546.8,    -680.0,        -0.0573
  729546.8,    -720.0,        -1.4163
  729546.8,    -760.0,         0.0000
  729546.9,       0.0,         0.1118
  729546.9,     -40.0,         0.1055
  729546.9,     -80.0,         0.1077
  729546.9,    -120.0,         0.0000
  729546.9,    -160.0,         0.2716
  729546.9,    -200.0,         0.4363
  729546.9,    -240.0,         0.6253
  729546.9,    -280.0,         0.7742
  729546.9,    -320.0,         0.1491
  729546.9,    -360.0,         0.0000
  729546.9,    -400.0,         0.5004
  729546.9,    -440.0,         0.4785
  729546.9,    -480.0,         0.5917
  729546.9,    -520.0,         0.8804
  729546.9,    -560.0,         1.1690
  729546.9,    -600.0,         1.1302
  729546.9,    -640.0,         0.8259
  729546.9,    -680.0,         0.1394
  729546.9,    -720.0,        -1.6746
  729546.9,    -760.0,         0.0000
  729547.1,       0.0,         0.1180
  729547.1,     -40.0,         0.1494
  729547.1,     -80.0,         0.2004
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,         0.5136
  729547.1,    -200.0,         0.8094
  729547.1,    -240.0,         1.0181
  729547.1,    -280.0,         1.1544
  729547.1,    -320.0,         0.7344
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.5087
  729547.1,    -440.0,         0.5167
  729547.1,    -480.0,         0.6944
  729547.1,    -520.0,         1.1140
  729547.1,    -560.0,         1.5982
  729547.1,    -600.0,         1.6623
  729547.1,    -640.0,         1.3786
  729547.1,    -680.0,         0.7112
  729547.1,    -720.0,        -0.9361
  729547.1,    -760.0,         0.0000
  729547.3,       0.0,         0.1389
  729547.3,     -40.0,         0.2067
  729547.3,     -80.0,         0.3187
  729547.3,    -120.0,         0.0000
  729547.3,    -160.0,         0.8424
  729547.3,    -200.0,         1.3350
  729547.3,    -240.0,         1.5772
  729547.3,    -280.0,         1.7083
  729547.3,    -320.0,         1.7554
  729547.3,    -360.0,         0.0000
  729547.3,    -400.0,         0.5314
  729547.3,    -440.0,         0.5486
  729547.3,    -480.0,         0.7424
  729547.3,    -520.0,         1.2215
  729547.3,    -560.0,         1.8101
  729547.3,    -600.0,         1.9636
  729547.3,    -640.0,         1.7838
  729547.3,    -680.0,         1.3241
  729547.3,    -720.0,         0.2867
  729547.3,    -760.0,         0.0000
  729547.5,       0.0,         0.1582
  729547.5,     -40.0,         0.2277
  729547.5,     -80.0,         0.3628
  729547.5,    -120.0,         0.0000
  729547.5,    -160.0,         0.9919
  729547.5,    -200.0,         1.5816
  729547.5,    -240.0,         1.8308
  729547.5,    -280.0,         1.9135
  729547.5,    -320.0,         1.9804
  729547.5,    -360.0,         0.0000
  729547.5,    -400.0,         0.5444
  729547.5,    -440.0,         0.5508
  729547.5,    -480.0,         0.7247
  729547.5,    -520.0,         1.1799
  729547.5,    -560.0,         1.7426
  729547.5,    -600.0,         1.8983
  729547.5,    -640.0,         1.7646
  729547.5,    -680.0,         1.4309
  729547.5,    -720.0,         0.6329
  729547.5,    -760.0,         0.0000
  729547.7,       0.0,         0.1799
  729547.7,     -40.0,         0.2197
  729547.7,     -80.0,         0.3417
  729547.7,    -120.0,         0.0000
  729547.7,    -160.0,         0.9496
  729547.7,    -200.0,         1.5307
  729547.7,    -240.0,         1.7730
  729547.7,    -280.0,         1.8481
  729547.7,    -320.0,         1.7278
  729547.7,    -360.0,         0.0000
  729547.7,    -400.0,         0.5532
  729547.7,    -440.0,         0.5472
  729547.7,    -480.0,         0.7060
  729547.7,    -520.0,         1.1139
  729547.7,    -560.0,         1.6106
  729547.7,    -600.0,         1.7263
  729547.7,    -640.0,         1.5784
  729547.7,    -680.0,         1.2846
  729547.7,    -720.0,         0.4797
  729547.7,    -760.0,         0.0000
  729547.8,       0.0,         0.2045
  729547.8,     -40.0,         0.2054
  729547.8,     -80.0,         0.2952
  729547.8,    -120.0,         0.0000
  729547.8,    -160.0,         0.8045
  729547.8,    -200.0,         1.2973
  729547.8,    -240.0,         1.4845
  729547.8,    -280.0,         1.5116
  729547.8,    -320.0,         1.0675
  729547.8,    -360.0,         0.0000
  729547.8,    -400.0,         0.5559
  729547.8,    -440.0,         0.5460
  729547.8,    -480.0,         0.7023
  729547.8,    -520.0,         1.0698
  729547.8,    -560.0,         1.4982
  729547.8,    -600.0,         1.5531
  729547.8,    -640.0,         1.3434
  729547.8,    -680.0,         1.0039
  729547.8,    -720.0,         0.0273
  729547.8,    -760.0,         0.0000
  729547.6,       0.0,         0.2418
  729547.6,     -40.0,         0.2179
  729547.6,     -80.0,         0.2750
  729547.6,    -120.0,         0.0000
  729547.6,    -160.0,         0.7009
  729547.6,    -200.0,         1.1172
  729547.6,    -240.0,         1.2604
  729547.6,    -280.0,         1.2807
  729547.6,    -320.0,         1.0106
  729547.6,    -360.0,         0.0000
  729547.6,    -400.0,         0.5641
  729547.6,    -440.0,         0.5625
  729547.6,    -480.0,         0.7280
  729547.6,    -520.0,         1.0917
  729547.6,    -560.0,         1.5031
  729547.6,    -600.0,         1.5576
  729547.6,    -640.0,         1.3650
  729547.6,    -680.0,         1.1310
  729547.6,    -720.0,         0.5302
  729547.6,    -760.0,         0.0000
  729547.1,       0.0,         0.2717
  729547.1,     -40.0,         0.2396
  729547.1,     -80.0,         0.2718
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,         0.6222
  729547.1,    -200.0,         0.9605
  729547.1,    -240.0,         1.0416
  729547.1,    -280.0,         1.0106
  729547.1,    -320.0,         0.9390
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.5579
  729547.1,    -440.0,         0.5487
  729547.1,    -480.0,         0.7013
  729547.1,    -520.0,         1.0317
  729547.1,    -560.0,         1.3924
  729547.1,    -600.0,         1.4577
  729547.1,    -640.0,         1.3344
  729547.1,    -680.0,         1.2324
  729547.1,    -720.0,         1.0485
  729547.1,    -760.0,         0.0000
  729546.4,       0.0,         0.2859
  729546.4,     -40.0,         0.2460
  729546.4,     -80.0,         0.2726
  729546.4,    -120.0,         0.0000
  729546.4,    -160.0,         0.5397
  729546.4,    -200.0,         0.7983
  729546.4,    -240.0,         0.8221
  729546.4,    -280.0,         0.7278
  729546.4,    -320.0,         0.6304
  729546.4,    -360.0,         0.0000
  729546.4,    -400.0,         0.5258
  729546.4,    -440.0,         0.4842
  729546.4,    -480.0,         0.5960
  729546.4,    -520.0,         0.8386
  729546.4,    -560.0,         1.0959
  729546.4,    -600.0,         1.1480
  729546.4,    -640.0,         1.0920
  729546.4,    -680.0,         1.0417
  729546.4,    -720.0,         0.9619
  729546.4,    -760.0,         0.0000
  729545.2,       0.0,         0.2860
  729545.2,     -40.0,         0.2280
  729545.2,     -80.0,         0.2623
  729545.2,    -120.0,         0.0000
  729545.2,    -160.0,         0.4552
  729545.2,    -200.0,         0.6518
  729545.2,    -240.0,         0.6568
  729545.2,    -280.0,         0.5633
  729545.2,    -320.0,         0.4569
  729545.2,    -360.0,         0.0000
  729545.2,    -400.0,         0.4746
  729545.2,    -440.0,         0.4066
  729545.2,    -480.0,         0.4721
  729545.2,    -520.0,         0.6145
  729545.2,    -560.0,         0.7697
  729545.2,    -600.0,         0.7953
  729545.2,    -640.0,         0.7796
  729545.2,    -680.0,         0.7562
  729545.2,    -720.0,         0.6860
  729545.2,    -760.0,         0.0000
  729543.8,       0.0,         0.2537
  729543.8,     -40.0,         0.1887
  729543.8,     -80.0,         0.2215
  729543.8,    -120.0,         0.0000
  729543.8,    -160.0,         0.3627
  729543.8,    -200.0,         0.5068
  729543.8,    -240.0,         0.5082
  729543.8,    -280.0,         0.4372
  729543.8,    -320.0,         0.3392
  729543.8,    -360.0,         0.0000
  729543.8,    -400.0,         0.4191
  729543.8,    -440.0,         0.3531
  729543.8,    -480.0,         0.3710
  729543.8,    -520.0,         0.4171
  729543.8,    -560.0,         0.4725
  729543.8,    -600.0,         0.4615
  729543.8,    -640.0,         0.4471
  729543.8,    -680.0,         0.4430
  729543.8,    -720.0,         0.3307
  729543.8,    -760.0,         0.0000
  729542.1,       0.0,         0.1932
  729542.1,     -40.0,         0.1507
  729542.1,     -80.0,         0.1726
  729542.1,    -120.0,         0.0000
  729542.1,    -160.0,         0.2804
  729542.1,    -200.0,         0.3898
  729542.1,    -240.0,         0.3972
  729542.1,    -280.0,         0.3655
  729542.1,    -320.0,         0.3443
  729542.1,    -360.0,         0.0000
  729542.1,    -400.0,         0.4097
  729542.1,    -440.0,         0.3781
  729542.1,    -480.0,         0.3477
  729542.1,    -520.0,         0.3007
  729542.1,    -560.0,         0.2609
  729542.1,    -600.0,         0.2161
  729542.1,    -640.0,         0.1951
  729542.1,    -680.0,         0.2146
  729542.1,    -720.0,         0.1142
  729542.1,    -760.0,         0.0000
  729540.2,       0.0,         0.1534
  729540.2,     -40.0,         0.1407
  729540.2,     -80.0,         0.1461
  729540.2,    -120.0,         0.0000
  729540.2,    -160.0,         0.2106
  729540.2,    -200.0,         0.2982
  729540.2,    -240.0,         0.3100
  729540.2,    -280.0,         0.3088
  729540.2,    -320.0,         0.3358
  729540.2,    -360.0,         0.0000
  729540.2,    -400.0,         0.4883
  729540.2,    -440.0,         0.5191
  729540.2,    -480.0,         0.4534
  729540.2,    -520.0,         0.3151
  729540.2,    -560.0,         0.1741
  729540.2,    -600.0,         0.0872
  729540.2,    -640.0,         0.0613
  729540.2,    -680.0,         0.0728
  729540.2,    -720.0,        -0.0151
  729540.2,    -760.0,         0.0000
  729538.1,       0.0,         0.1661
  729538.1,     -40.0,         0.1816
  729538.1,     -80.0,         0.1670
  729538.1,    -120.0,         0.0000
  729538.1,    -160.0,         0.1578
  729538.1,    -200.0,         0.2256
  729538.1,    -240.0,         0.2406
  729538.1,    -280.0,         0.2458
  729538.1,    -320.0,         0.2762
  729538.1,    -360.0,         0.0000
  729538.1,    -400.0,         0.6022
  729538.1,    -440.0,         0.7156
  729538.1,    -480.0,         0.6578
  729538.1,    -520.0,         0.4549
  729538.1,    -560.0,         0.1947
  729538.1,    -600.0,         0.0464
  729538.1,    -640.0,         0.0170
  729538.1,    -680.0,         0.0000
  729538.1,    -720.0,        -0.0705
  729538.1,    -760.0,         0.0000
  729536.0,       0.0,         0.2089
  729536.0,     -40.0,         0.2656
  729536.0,     -80.0,         0.2490
  729536.0,    -120.0,         0.0000
  729536.0,    -160.0,         0.1344
  729536.0,    -200.0,         0.1692
  729536.0,    -240.0,         0.1846
  729536.0,    -280.0,         0.1850
  729536.0,    -320.0,         0.2082
  729536.0,    -360.0,         0.0000
  729536.0,    -400.0,         0.6564
  729536.0,    -440.0,         0.8460
  729536.0,    -480.0,         0.8460
  729536.0,    -520.0,         0.6386
  729536.0,    -560.0,         0.2659
  729536.0,    -600.0,         0.0389
  729536.0,    -640.0,         0.0000
  729536.0,    -680.0,         0.0000
  729536.0,    -720.0,        -0.0522
  729536.0,    -760.0,         0.0000
  729534.1,       0.0,         0.2532
  729534.1,     -40.0,         0.3687
  729534.1,     -80.0,         0.3846
  729534.1,    -120.0,         0.0000
  729534.1,    -160.0,         0.1535
  729534.1,    -200.0,         0.1351
  729534.1,    -240.0,         0.1421
  729534.1,    -280.0,         0.1421
  729534.1,    -320.0,         0.1670
  729534.1,    -360.0,         0.0000
  729534.1,    -400.0,         0.6592
  729534.1,    -440.0,         0.8827
  729534.1,    -480.0,         0.9387
  729534.1,    -520.0,         0.7633
  729534.1,    -560.0,         0.3300
  729534.1,    -600.0,         0.0363
  729534.1,    -640.0,         0.0000
  729534.1,    -680.0,         0.0000
  729534.1,    -720.0,         0.0000
  729534.1,    -760.0,         0.0000
  729532.2,       0.0,         0.2956
  729532.2,     -40.0,         0.4728
  729532.2,     -80.0,         0.5359
  729532.2,    -120.0,         0.0000
  729532.2,    -160.0,         0.2067
  729532.2,    -200.0,         0.1181
  729532.2,    -240.0,         0.1068
  729532.2,    -280.0,         0.1039
  729532.2,    -320.0,         0.1240
  729532.2,    -360.0,         0.0000
  729532.2,    -400.0,         0.6657
  729532.2,    -440.0,         0.8803
  729532.2,    -480.0,         0.9451
  729532.2,    -520.0,         0.7871
  729532.2,    -560.0,         0.3462
  729532.2,    -600.0,         0.0258
  729532.2,    -640.0,         0.0000
  729532.2,    -680.0,         0.0000
  729532.2,    -720.0,         0.0000
  729532.2,    -760.0,         0.0000
  729530.7,       0.0,         0.3464
  729530.7,     -40.0,         0.5619
  729530.7,     -80.0,         0.6543
  729530.7,    -120.0,         0.0000
  729530.7,    -160.0,         0.2657
  729530.7,    -200.0,         0.1106
  729530.7,    -240.0,         0.0776
  729530.7,    -280.0,         0.0695
  729530.7,    -320.0,         0.0806
  729530.7,    -360.0,         0.0000
  729530.7,    -400.0,         0.6834
  729530.7,    -440.0,         0.8622
  729530.7,    -480.0,         0.8972
  729530.7,    -520.0,         0.7317
  729530.7,    -560.0,         0.3206
  729530.7,    -600.0,         0.0126
  729530.7,    -640.0,         0.0000
  729530.7,    -680.0,         0.0000
  729530.7,    -720.0,         0.0000
  729530.7,    -760.0,         0.0000
  729529.4,       0.0,         0.3952
  729529.4,     -40.0,         0.6160
  729529.4,     -80.0,         0.7099
  729529.4,    -120.0,         0.0000
  729529.4,    -160.0,         0.3049
  729529.4,    -200.0,         0.1076
  729529.4,    -240.0,         0.0576
  729529.4,    -280.0,         0.0494
  729529.4,    -320.0,         0.0566
  729529.4,    -360.0,         0.0000
  729529.4,    -400.0,         0.6828
  729529.4,    -440.0,         0.8119
  729529.4,    -480.0,         0.8078
  729529.4,    -520.0,         0.6255
  729529.4,    -560.0,         0.2678
  729529.4,    -600.0,         0.0025
  729529.4,    -640.0,        -0.0137
  729529.4,    -680.0,         0.0000
  729529.4,    -720.0,        -0.0127
  729529.4,    -760.0,         0.0000
  729528.3,       0.0,         0.4093
  729528.3,     -40.0,         0.6163
  729528.3,     -80.0,         0.7000
  729528.3,    -120.0,         0.0000
  729528.3,    -160.0,         0.3138
  729528.3,    -200.0,         0.1051
  729528.3,    -240.0,         0.0477
  729528.3,    -280.0,         0.0426
  729528.3,    -320.0,         0.0465
  729528.3,    -360.0,         0.0000
  729528.3,    -400.0,         0.6653
  729528.3,    -440.0,         0.7640
  729528.3,    -480.0,         0.7359
  729528.3,    -520.0,         0.5347
  729528.3,    -560.0,         0.2083
  729528.3,    -600.0,        -0.0057
  729528.3,    -640.0,        -0.0162
  729528.3,    -680.0,        -0.0087
  729528.3,    -720.0,        -0.0191
  729528.3,    -760.0,         0.0000
  729527.5,       0.0,         0.3852
  729527.5,     -40.0,         0.5773
  729527.5,     -80.0,         0.6569
  729527.5,    -120.0,         0.0000
  729527.5,    -160.0,         0.3000
  729527.5,    -200.0,         0.0993
  729527.5,    -240.0,         0.0435
  729527.5,    -280.0,         0.0419
  729527.5,    -320.0,         0.0410
  729527.5,    -360.0,         0.0000
  729527.5,    -400.0,         0.6609
  729527.5,    -440.0,         0.7625
  729527.5,    -480.0,         0.7320
  729527.5,    -520.0,         0.5188
  729527.5,    -560.0,         0.1768
  729527.5,    -600.0,        -0.0119
  729527.5,    -640.0,        -0.0191
  729527.5,    -680.0,        -0.0157
  729527.5,    -720.0,        -0.0252
  729527.5,    -760.0,         0.0000
  729526.8,       0.0,         0.3628
  729526.8,     -40.0,         0.5431
  729526.8,     -80.0,         0.6247
  729526.8,    -120.0,         0.0000
  729526.8,    -160.0,         0.2802
  729526.8,    -200.0,         0.0879
  729526.8,    -240.0,         0.0402
  729526.8,    -280.0,         0.0425
  729526.8,    -320.0,         0.0369
  729526.8,    -360.0,         0.0000
  729526.8,    -400.0,         0.6733
  729526.8,    -440.0,         0.7938
  729526.8,    -480.0,         0.7756
  729526.8,    -520.0,         0.5604
  729526.8,    -560.0,         0.1813
  729526.8,    -600.0,        -0.0116
  729526.8,    -640.0,        -0.0225
  729526.8,    -680.0,        -0.0239
  729526.8,    -720.0,        -0.0305
  729526.8,    -760.0,         0.0000
  729526.2,       0.0,         0.3659
  729526.2,     -40.0,         0.5374
  729526.2,     -80.0,         0.6197
  729526.2,    -120.0,         0.0000
  729526.2,    -160.0,         0.2658
  729526.2,    -200.0,         0.0743
  729526.2,    -240.0,         0.0368
  729526.2,    -280.0,         0.0433
  729526.2,    -320.0,         0.0344
  729526.2,    -360.0,         0.0000
  729526.2,    -400.0,         0.6793
  729526.2,    -440.0,         0.8262
  729526.2,    -480.0,         0.8238
  729526.2,    -520.0,         0.6130
  729526.2,    -560.0,         0.2047
  729526.2,    -600.0,        -0.0013
  729526.2,    -640.0,        -0.0268
  729526.2,    -680.0,        -0.0344
  729526.2,    -720.0,        -0.0326
  729526.2,    -760.0,         0.0000
  729525.6,       0.0,         0.3745
  729525.6,     -40.0,         0.5441
  729525.6,     -80.0,         0.6262
  729525.6,    -120.0,         0.0000
  729525.6,    -160.0,         0.2570
  729525.6,    -200.0,         0.0630
  729525.6,    -240.0,         0.0340
  729525.6,    -280.0,         0.0440
  729525.6,    -320.0,         0.0338
  729525.6,    -360.0,         0.0000
  729525.6,    -400.0,         0.6699
  729525.6,    -440.0,         0.8426
  729525.6,    -480.0,         0.8548
  729525.6,    -520.0,         0.6524
  729525.6,    -560.0,         0.2314
  729525.6,    -600.0,         0.0172
  729525.6,    -640.0,        -0.0301
  729525.6,    -680.0,        -0.0463
  729525.6,    -720.0,        -0.0261
  729525.6,    -760.0,         0.0000
  729525.1,       0.0,         0.3738
  729525.1,     -40.0,         0.5476
  729525.1,     -80.0,         0.6316
  729525.1,    -120.0,         0.0000
  729525.1,    -160.0,         0.2502
  729525.1,    -200.0,         0.0590
  729525.1,    -240.0,         0.0357
  729525.1,    -280.0,         0.0445
  729525.1,    -320.0,         0.0348
  729525.1,    -360.0,         0.0000
  729525.1,    -400.0,         0.6603
  729525.1,    -440.0,         0.8404
  729525.1,    -480.0,         0.8638
  729525.1,    -520.0,         0.6716
  729525.1,    -560.0,         0.2602
  729525.1,    -600.0,         0.0458
  729525.1,    -640.0,        -0.0245
  729525.1,    -680.0,        -0.0497
  729525.1,    -720.0,         0.0000
  729525.1,    -760.0,         0.0000
  729524.5,       0.0,         0.3683
  729524.5,     -40.0,         0.5494
  729524.5,     -80.0,         0.6357
  729524.5,    -120.0,         0.0000
  729524.5,    -160.0,         0.2466
  729524.5,    -200.0,         0.0658
  729524.5,    -240.0,         0.0435
  729524.5,    -280.0,         0.0451
  729524.5,    -320.0,         0.0366
  729524.5,    -360.0,         0.0000
  729524.5,    -400.0,         0.6666
  729524.5,    -440.0,         0.8315
  729524.5,    -480.0,         0.8553
  729524.5,    -520.0,         0.6730
  729524.5,    -560.0,         0.2964
  729524.5,    -600.0,         0.0890
  729524.5,    -640.0,        -0.0032
  729524.5,    -680.0,        -0.0365
  729524.5,    -720.0,         0.0186
  729524.5,    -760.0,         0.0000
  729523.9,       0.0,         0.3648
  729523.9,     -40.0,         0.5529
  729523.9,     -80.0,         0.6378
  729523.9,    -120.0,         0.0000
  729523.9,    -160.0,         0.2464
  729523.9,    -200.0,         0.0808
  729523.9,    -240.0,         0.0542
  729523.9,    -280.0,         0.0457
  729523.9,    -320.0,         0.0389
  729523.9,    -360.0,         0.0000
  729523.9,    -400.0,         0.6881
  729523.9,    -440.0,         0.8264
  729523.9,    -480.0,         0.8392
  729523.9,    -520.0,         0.6672
  729523.9,    -560.0,         0.3365
  729523.9,    -600.0,         0.1356
  729523.9,    -640.0,         0.0273
  729523.9,    -680.0,        -0.0128
  729523.9,    -720.0,         0.0420
  729523.9,    -760.0,         0.0000
  729523.1,       0.0,         0.3725
  729523.1,     -40.0,         0.5621
  729523.1,     -80.0,         0.6380
  729523.1,    -120.0,         0.0000
  729523.1,    -160.0,         0.2502
  729523.1,    -200.0,         0.1010
  729523.1,    -240.0,         0.0657
  729523.1,    -280.0,         0.0468
  729523.1,    -320.0,         0.0417
  729523.1,    -360.0,         0.0000
  729523.1,    -400.0,         0.7131
  729523.1,    -440.0,         0.8179
  729523.1,    -480.0,         0.8108
  729523.1,    -520.0,         0.6502
  729523.1,    -560.0,         0.3672
  729523.1,    -600.0,         0.1690
  729523.1,    -640.0,         0.0539
  729523.1,    -680.0,         0.0102
  729523.1,    -720.0,         0.0501
  729523.1,    -760.0,         0.0000
  729522.4,       0.0,         0.3963
  729522.4,     -40.0,         0.5795
  729522.4,     -80.0,         0.6394
  729522.4,    -120.0,         0.0000
  729522.4,    -160.0,         0.2600
  729522.4,    -200.0,         0.1267
  729522.4,    -240.0,         0.0783
  729522.4,    -280.0,         0.0489
  729522.4,    -320.0,         0.0460
  729522.4,    -360.0,         0.0000
  729522.4,    -400.0,         0.7234
  729522.4,    -440.0,         0.7845
  729522.4,    -480.0,         0.7513
  729522.4,    -520.0,         0.6025
  729522.4,    -560.0,         0.3742
  729522.4,    -600.0,         0.1866
  729522.4,    -640.0,         0.0710
  729522.4,    -680.0,         0.0260
  729522.4,    -720.0,         0.0426
  729522.4,    -760.0,         0.0000
  729521.6,       0.0,         0.4274
  729521.6,     -40.0,         0.5988
  729521.6,     -80.0,         0.6387
  729521.6,    -120.0,         0.0000
  729521.6,    -160.0,         0.2752
  729521.6,    -200.0,         0.1589
  729521.6,    -240.0,         0.0927
  729521.6,    -280.0,         0.0521
  729521.6,    -320.0,         0.0516
  729521.6,    -360.0,         0.0000
  729521.6,    -400.0,         0.7042
  729521.6,    -440.0,         0.7194
  729521.6,    -480.0,         0.6554
  729521.6,    -520.0,         0.5171
  729521.6,    -560.0,         0.3479
  729521.6,    -600.0,         0.1913
  729521.6,    -640.0,         0.0757
  729521.6,    -680.0,         0.0297
  729521.6,    -720.0,         0.0295
  729521.6,    -760.0,         0.0000
  729521.0,       0.0,         0.4467
  729521.0,     -40.0,         0.6013
  729521.0,     -80.0,         0.6209
  729521.0,    -120.0,         0.0000
  729521.0,    -160.0,         0.2919
  729521.0,    -200.0,         0.1970
  729521.0,    -240.0,         0.1087
  729521.0,    -280.0,         0.0569
  729521.0,    -320.0,         0.0570
  729521.0,    -360.0,         0.0000
  729521.0,    -400.0,         0.6584
  729521.0,    -440.0,         0.6427
  729521.0,    -480.0,         0.5486
  729521.0,    -520.0,         0.4221
  729521.0,    -560.0,         0.3087
  729521.0,    -600.0,         0.1864
  729521.0,    -640.0,         0.0694
  729521.0,    -680.0,         0.0222
  729521.0,    -720.0,         0.0214
  729521.0,    -760.0,         0.0000
  729520.4,       0.0,         0.4393
  729520.4,     -40.0,         0.5703
  729520.4,     -80.0,         0.5756
  729520.4,    -120.0,         0.0000
  729520.4,    -160.0,         0.3093
  729520.4,    -200.0,         0.2390
  729520.4,    -240.0,         0.1264
  729520.4,    -280.0,         0.0626
  729520.4,    -320.0,         0.0610
  729520.4,    -360.0,         0.0000
  729520.4,    -400.0,         0.6077
  729520.4,    -440.0,         0.5838
  729520.4,    -480.0,         0.4746
  729520.4,    -520.0,         0.3622
  729520.4,    -560.0,         0.2904
  729520.4,    -600.0,         0.1766
  729520.4,    -640.0,         0.0577
  729520.4,    -680.0,         0.0116
  729520.4,    -720.0,         0.0212
  729520.4,    -760.0,         0.0000
  729520.2,       0.0,         0.4078
  729520.2,     -40.0,         0.5128
  729520.2,     -80.0,         0.5135
  729520.2,    -120.0,         0.0000
  729520.2,    -160.0,         0.3316
  729520.2,    -200.0,         0.2803
  729520.2,    -240.0,         0.1450
  729520.2,    -280.0,         0.0664
  729520.2,    -320.0,         0.0627
  729520.2,    -360.0,         0.0000
  729520.2,    -400.0,         0.5680
  729520.2,    -440.0,         0.5598
  729520.2,    -480.0,         0.4579
  729520.2,    -520.0,         0.3594
  729520.2,    -560.0,         0.2976
  729520.2,    -600.0,         0.1641
  729520.2,    -640.0,         0.0437
  729520.2,    -680.0,         0.0000
  729520.2,    -720.0,         0.0226
  729520.2,    -760.0,         0.0000
  729519.9,       0.0,         0.3739
  729519.9,     -40.0,         0.4637
  729519.9,     -80.0,         0.4695
  729519.9,    -120.0,         0.0000
  729519.9,    -160.0,         0.3654
  729519.9,    -200.0,         0.3177
  729519.9,    -240.0,         0.1610
  729519.9,    -280.0,         0.0675
  729519.9,    -320.0,         0.0610
  729519.9,    -360.0,         0.0000
  729519.9,    -400.0,         0.5397
  729519.9,    -440.0,         0.5719
  729519.9,    -480.0,         0.4953
  729519.9,    -520.0,         0.4065
  729519.9,    -560.0,         0.3138
  729519.9,    -600.0,         0.1479
  729519.9,    -640.0,         0.0275
  729519.9,    -680.0,         0.0000
  729519.9,    -720.0,         0.0231
  729519.9,    -760.0,         0.0000
  729519.6,       0.0,         0.3584
  729519.6,     -40.0,         0.4541
  729519.6,     -80.0,         0.4781
  729519.6,    -120.0,         0.0000
  729519.6,    -160.0,         0.4179
  729519.6,    -200.0,         0.3551
  729519.6,    -240.0,         0.1713
  729519.6,    -280.0,         0.0676
  729519.6,    -320.0,         0.0561
  729519.6,    -360.0,         0.0000
  729519.6,    -400.0,         0.5116
  729519.6,    -440.0,         0.5978
  729519.6,    -480.0,         0.5603
  729519.6,    -520.0,         0.4819
  729519.6,    -560.0,         0.3316
  729519.6,    -600.0,         0.1296
  729519.6,    -640.0,         0.0136
  729519.6,    -680.0,         0.0000
  729519.6,    -720.0,         0.0231
  729519.6,    -760.0,         0.0000
  729519.4,       0.0,         0.3619
  729519.4,     -40.0,         0.4839
  729519.4,     -80.0,         0.5428
  729519.4,    -120.0,         0.0000
  729519.4,    -160.0,         0.4881
  729519.4,    -200.0,         0.3933
  729519.4,    -240.0,         0.1787
  729519.4,    -280.0,         0.0675
  729519.4,    -320.0,         0.0514
  729519.4,    -360.0,         0.0000
  729519.4,    -400.0,         0.4762
  729519.4,    -440.0,         0.6134
  729519.4,    -480.0,         0.6245
  729519.4,    -520.0,         0.5584
  729519.4,    -560.0,         0.3496
  729519.4,    -600.0,         0.1159
  729519.4,    -640.0,         0.0091
  729519.4,    -680.0,         0.0000
  729519.4,    -720.0,         0.0235
  729519.4,    -760.0,         0.0000
  729519.0,       0.0,         0.3690
  729519.0,     -40.0,         0.5260
  729519.0,     -80.0,         0.6312
  729519.0,    -120.0,         0.0000
  729519.0,    -160.0,         0.5598
  729519.0,    -200.0,         0.4264
  729519.0,    -240.0,         0.1853
  729519.0,    -280.0,         0.0686
  729519.0,    -320.0,         0.0505
  729519.0,    -360.0,         0.0000
  729519.0,    -400.0,         0.4416
  729519.0,    -440.0,         0.6183
  729519.0,    -480.0,         0.6817
