Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11240,1625.0,46.5,729527.25,7169644.50,901.36,2.95,1.11,0.05
11240,1625.0,-1.2,729527.25,7169644.50,920.27,2.96,1.09,0.04
11240,1675.0,553.5,729527.50,7169694.50,128.34,2.11,7.79,0.89
11240,1675.0,543.5,729527.50,7169694.50,113.84,2.06,8.78,0.94
11240,1675.0,533.5,729527.50,7169694.50,92.15,1.96,10.85,1.04
11240,1675.0,523.5,729527.50,7169694.50,70.67,1.85,14.15,1.15
11240,1675.0,513.5,729527.50,7169694.50,53.60,1.73,18.66,1.27
11240,1675.0,501.0,729527.50,7169694.50,36.48,1.56,27.41,1.44
11240,1675.0,483.5,729527.50,7169694.50,26.99,1.43,37.05,1.57
11240,1675.0,462.9,729527.50,7169694.50,27.69,1.44,36.11,1.56
11240,1675.0,441.0,729527.50,7169694.50,37.38,1.57,26.76,1.43
11240,1675.0,417.9,729527.50,7169694.50,58.84,1.77,17.00,1.23
11240,1675.0,393.4,729527.50,7169694.50,97.05,1.99,10.30,1.01
11240,1675.0,367.3,729527.50,7169694.50,156.66,2.19,6.38,0.81
11240,1675.0,339.8,729527.50,7169694.50,238.92,2.38,4.19,0.62
11240,1675.0,310.6,729527.50,7169694.50,339.84,2.53,2.94,0.47
11240,1675.0,279.6,729527.50,7169694.50,450.73,2.65,2.22,0.35
11240,1675.0,246.7,729527.50,7169694.50,560.91,2.75,1.78,0.25
11240,1675.0,211.9,729527.50,7169694.50,661.04,2.82,1.51,0.18
11240,1675.0,174.5,729527.50,7169694.50,747.94,2.87,1.34,0.13
11240,1675.0,134.2,729527.50,7169694.50,815.94,2.91,1.23,0.09
11240,1675.0,91.6,729527.50,7169694.50,866.15,2.94,1.15,0.06
11240,1675.0,46.5,729527.50,7169694.50,900.52,2.95,1.11,0.05
11240,1675.0,-1.3,729527.50,7169694.50,919.80,2.96,1.09,0.04
11240,1725.0,552.9,729527.62,7169744.50,117.15,2.07,8.54,0.93
11240,1725.0,542.9,729527.62,7169744.50,105.34,2.02,9.49,0.98
11240,1725.0,532.9,729527.62,7169744.50,87.21,1.94,11.47,1.06
11240,1725.0,522.9,729527.62,7169744.50,68.66,1.84,14.56,1.16
11240,1725.0,512.9,729527.62,7169744.50,53.34,1.73,18.75,1.27
11240,1725.0,500.4,729527.62,7169744.50,37.27,1.57,26.83,1.43
11240,1725.0,482.9,729527.62,7169744.50,27.72,1.44,36.08,1.56
11240,1725.0,462.3,729527.62,7169744.50,27.70,1.44,36.10,1.56
11240,1725.0,440.4,729527.62,7169744.50,36.15,1.56,27.67,1.44
11240,1725.0,417.3,729527.62,7169744.50,55.60,1.75,17.99,1.25
11240,1725.0,392.8,729527.62,7169744.50,90.99,1.96,10.99,1.04
11240,1725.0,366.7,729527.62,7169744.50,147.44,2.17,6.78,0.83
11240,1725.0,339.2,729527.62,7169744.50,227.15,2.36,4.40,0.64
11240,1725.0,310.0,729527.62,7169744.50,327.04,2.51,3.06,0.49
11240,1725.0,279.0,729527.62,7169744.50,438.62,2.64,2.28,0.36
11240,1725.0,246.1,729527.62,7169744.50,550.86,2.74,1.82,0.26
11240,1725.0,211.3,729527.62,7169744.50,653.62,2.82,1.53,0.18
11240,1725.0,173.9,729527.62,7169744.50,742.93,2.87,1.35,0.13
11240,1725.0,133.8,729527.62,7169744.50,812.88,2.91,1.23,0.09
11240,1725.0,91.3,729527.62,7169744.50,864.46,2.94,1.16,0.06
11240,1725.0,46.3,729527.62,7169744.50,899.68,2.95,1.11,0.05
11240,1725.0,-1.3,729527.62,7169744.50,919.39,2.96,1.09,0.04
11240,1775.0,552.3,729527.88,7169794.50,140.27,2.15,7.13,0.85
11240,1775.0,542.3,729527.88,7169794.50,128.38,2.11,7.79,0.89
11240,1775.0,532.3,729527.88,7169794.50,109.37,2.04,9.14,0.96
11240,1775.0,522.3,729527.88,7169794.50,88.78,1.95,11.26,1.05
11240,1775.0,512.3,729527.88,7169794.50,70.59,1.85,14.17,1.15
11240,1775.0,499.8,729527.88,7169794.50,49.95,1.70,20.02,1.30
11240,1775.0,482.3,729527.88,7169794.50,35.68,1.55,28.03,1.45
11240,1775.0,461.7,729527.88,7169794.50,32.47,1.51,30.80,1.49
11240,1775.0,439.8,729527.88,7169794.50,38.37,1.58,26.06,1.42
11240,1775.0,416.7,729527.88,7169794.50,55.01,1.74,18.18,1.26
11240,1775.0,392.2,729527.88,7169794.50,86.89,1.94,11.51,1.06
11240,1775.0,366.1,729527.88,7169794.50,139.47,2.14,7.17,0.86
11240,1775.0,338.6,729527.88,7169794.50,215.98,2.33,4.63,0.67
11240,1775.0,309.4,729527.88,7169794.50,314.35,2.50,3.18,0.50
11240,1775.0,278.4,729527.88,7169794.50,426.44,2.63,2.34,0.37
11240,1775.0,245.6,729527.88,7169794.50,540.75,2.73,1.85,0.27
11240,1775.0,210.7,729527.88,7169794.50,646.25,2.81,1.55,0.19
11240,1775.0,173.4,729527.88,7169794.50,738.02,2.87,1.35,0.13
11240,1775.0,133.4,729527.88,7169794.50,809.99,2.91,1.23,0.09
11240,1775.0,91.0,729527.88,7169794.50,862.96,2.94,1.16,0.06
11240,1775.0,46.1,729527.88,7169794.50,899.05,2.95,1.11,0.05
11240,1775.0,-1.4,729527.88,7169794.50,919.16,2.96,1.09,0.04
11240,1825.0,552.0,729528.00,7169844.50,195.98,2.29,5.10,0.71
11240,1825.0,542.0,729528.00,7169844.50,181.99,2.26,5.49,0.74
11240,1825.0,532.0,729528.00,7169844.50,158.80,2.20,6.30,0.80
11240,1825.0,522.0,729528.00,7169844.50,132.30,2.12,7.56,0.88
11240,1825.0,512.0,729528.00,7169844.50,107.27,2.03,9.32,0.97
11240,1825.0,499.5,729528.00,7169844.50,76.59,1.88,13.06,1.12
11240,1825.0,482.0,729528.00,7169844.50,52.24,1.72,19.14,1.28
11240,1825.0,461.4,729528.00,7169844.50,42.51,1.63,23.52,1.37
11240,1825.0,439.6,729528.00,7169844.50,44.16,1.64,22.65,1.36
11240,1825.0,416.4,729528.00,7169844.50,57.26,1.76,17.47,1.24
11240,1825.0,391.9,729528.00,7169844.50,85.39,1.93,11.71,1.07
11240,1825.0,365.9,729528.00,7169844.50,134.04,2.13,7.46,0.87
11240,1825.0,338.3,729528.00,7169844.50,207.24,2.32,4.83,0.68
11240,1825.0,309.1,729528.00,7169844.50,303.84,2.48,3.29,0.52
11240,1825.0,278.1,729528.00,7169844.50,416.14,2.62,2.40,0.38
11240,1825.0,245.3,729528.00,7169844.50,532.16,2.73,1.88,0.27
11240,1825.0,210.5,729528.00,7169844.50,640.06,2.81,1.56,0.19
11240,1825.0,173.1,729528.00,7169844.50,734.06,2.87,1.36,0.13
11240,1825.0,133.2,729528.00,7169844.50,807.82,2.91,1.24,0.09
11240,1825.0,90.8,729528.00,7169844.50,861.99,2.94,1.16,0.06
11240,1825.0,46.0,729528.00,7169844.50,898.78,2.95,1.11,0.05
11240,1825.0,-1.4,729528.00,7169844.50,919.25,2.96,1.09,0.04
11240,1875.0,552.0,729528.25,7169894.50,281.94,2.45,3.55,0.55
11240,1875.0,542.0,729528.25,7169894.50,264.24,2.42,3.78,0.58
11240,1875.0,532.0,729528.25,7169894.50,234.22,2.37,4.27,0.63
11240,1875.0,522.0,729528.25,7169894.50,198.63,2.30,5.03,0.70
11240,1875.0,512.0,729528.25,7169894.50,163.39,2.21,6.12,0.79
11240,1875.0,499.5,729528.25,7169894.50,117.68,2.07,8.50,0.93
11240,1875.0,482.0,729528.25,7169894.50,77.78,1.89,12.86,1.11
11240,1875.0,461.4,729528.25,7169894.50,57.72,1.76,17.33,1.24
11240,1875.0,439.6,729528.25,7169894.50,53.11,1.73,18.83,1.27
11240,1875.0,416.4,729528.25,7169894.50,62.03,1.79,16.12,1.21
11240,1875.0,391.9,729528.25,7169894.50,86.62,1.94,11.55,1.06
11240,1875.0,365.9,729528.25,7169894.50,131.89,2.12,7.58,0.88
11240,1875.0,338.3,729528.25,7169894.50,202.27,2.31,4.94,0.69
11240,1875.0,309.1,729528.25,7169894.50,297.28,2.47,3.36,0.53
11240,1875.0,278.1,729528.25,7169894.50,409.53,2.61,2.44,0.39
11240,1875.0,245.3,729528.25,7169894.50,526.69,2.72,1.90,0.28
11240,1875.0,210.5,729528.25,7169894.50,636.25,2.80,1.57,0.20
11240,1875.0,173.1,729528.25,7169894.50,731.86,2.86,1.37,0.14
11240,1875.0,133.2,729528.25,7169894.50,806.86,2.91,1.24,0.09
11240,1875.0,90.8,729528.25,7169894.50,861.83,2.94,1.16,0.06
11240,1875.0,46.0,729528.25,7169894.50,899.07,2.95,1.11,0.05
11240,1875.0,-1.4,729528.25,7169894.50,919.71,2.96,1.09,0.04
11240,1925.0,552.1,729528.38,7169944.50,385.85,2.59,2.59,0.41
11240,1925.0,542.1,729528.38,7169944.50,363.12,2.56,2.75,0.44
11240,1925.0,532.1,729528.38,7169944.50,324.23,2.51,3.08,0.49
11240,1925.0,522.1,729528.38,7169944.50,277.33,2.44,3.61,0.56
11240,1925.0,512.1,729528.38,7169944.50,229.77,2.36,4.35,0.64
11240,1925.0,499.6,729528.38,7169944.50,166.19,2.22,6.02,0.78
11240,1925.0,482.1,729528.38,7169944.50,107.76,2.03,9.28,0.97
11240,1925.0,461.5,729528.38,7169944.50,75.25,1.88,13.29,1.12
11240,1925.0,439.6,729528.38,7169944.50,63.40,1.80,15.77,1.20
11240,1925.0,416.5,729528.38,7169944.50,68.18,1.83,14.67,1.17
11240,1925.0,391.9,729528.38,7169944.50,90.00,1.95,11.11,1.05
11240,1925.0,365.9,729528.38,7169944.50,133.08,2.12,7.51,0.88
11240,1925.0,338.4,729528.38,7169944.50,201.72,2.30,4.96,0.70
11240,1925.0,309.1,729528.38,7169944.50,295.73,2.47,3.38,0.53
11240,1925.0,278.2,729528.38,7169944.50,407.82,2.61,2.45,0.39
11240,1925.0,245.3,729528.38,7169944.50,525.43,2.72,1.90,0.28
11240,1925.0,210.5,729528.38,7169944.50,635.70,2.80,1.57,0.20
11240,1925.0,173.2,729528.38,7169944.50,732.01,2.86,1.37,0.14
11240,1925.0,133.2,729528.38,7169944.50,807.44,2.91,1.24,0.09
11240,1925.0,90.9,729528.38,7169944.50,862.67,2.94,1.16,0.06
11240,1925.0,46.1,729528.38,7169944.50,900.00,2.95,1.11,0.05
11240,1925.0,-1.4,729528.38,7169944.50,920.64,2.96,1.09,0.04
11240,1975.0,552.0,729528.62,7169994.50,470.69,2.67,2.12,0.33
11240,1975.0,542.0,729528.62,7169994.50,442.99,2.65,2.26,0.35
11240,1975.0,532.0,729528.62,7169994.50,395.75,2.60,2.53,0.40
11240,1975.0,522.0,729528.62,7169994.50,338.75,2.53,2.95,0.47
11240,1975.0,512.0,729528.62,7169994.50,280.77,2.45,3.56,0.55
11240,1975.0,499.5,729528.62,7169994.50,202.80,2.31,4.93,0.69
11240,1975.0,482.0,729528.62,7169994.50,130.07,2.11,7.69,0.89
11240,1975.0,461.4,729528.62,7169994.50,88.26,1.95,11.33,1.05
11240,1975.0,439.6,729528.62,7169994.50,71.36,1.85,14.01,1.15
11240,1975.0,416.4,729528.62,7169994.50,73.71,1.87,13.57,1.13
11240,1975.0,391.9,729528.62,7169994.50,94.44,1.98,10.59,1.02
11240,1975.0,365.9,729528.62,7169994.50,137.05,2.14,7.30,0.86
11240,1975.0,338.3,729528.62,7169994.50,205.48,2.31,4.87,0.69
11240,1975.0,309.1,729528.62,7169994.50,299.36,2.48,3.34,0.52
11240,1975.0,278.1,729528.62,7169994.50,411.30,2.61,2.43,0.39
11240,1975.0,245.3,729528.62,7169994.50,528.71,2.72,1.89,0.28
11240,1975.0,210.5,729528.62,7169994.50,638.68,2.81,1.57,0.19
11240,1975.0,173.2,729528.62,7169994.50,734.60,2.87,1.36,0.13
11240,1975.0,133.2,729528.62,7169994.50,809.65,2.91,1.24,0.09
11240,1975.0,90.9,729528.62,7169994.50,864.55,2.94,1.16,0.06
11240,1975.0,46.0,729528.62,7169994.50,901.55,2.95,1.11,0.05
11240,1975.0,-1.4,729528.62,7169994.50,922.01,2.96,1.08,0.04
11240,2025.0,551.9,729528.75,7170044.50,466.69,2.67,2.14,0.33
11240,2025.0,541.9,729528.75,7170044.50,438.40,2.64,2.28,0.36
11240,2025.0,531.9,729528.75,7170044.50,390.65,2.59,2.56,0.41
11240,2025.0,521.9,729528.75,7170044.50,333.65,2.52,3.00,0.48
11240,2025.0,511.9,729528.75,7170044.50,276.21,2.44,3.62,0.56
11240,2025.0,499.4,729528.75,7170044.50,199.67,2.30,5.01,0.70
11240,2025.0,481.9,729528.75,7170044.50,128.80,2.11,7.76,0.89
11240,2025.0,461.3,729528.75,7170044.50,88.49,1.95,11.30,1.05
11240,2025.0,439.4,729528.75,7170044.50,72.84,1.86,13.73,1.14
11240,2025.0,416.3,729528.75,7170044.50,76.45,1.88,13.08,1.12
11240,2025.0,391.8,729528.75,7170044.50,98.63,1.99,10.14,1.01
11240,2025.0,365.8,729528.75,7170044.50,142.83,2.15,7.00,0.85
11240,2025.0,338.2,729528.75,7170044.50,212.70,2.33,4.70,0.67
11240,2025.0,309.0,729528.75,7170044.50,307.38,2.49,3.25,0.51
11240,2025.0,278.0,729528.75,7170044.50,419.27,2.62,2.39,0.38
11240,2025.0,245.2,729528.75,7170044.50,535.88,2.73,1.87,0.27
11240,2025.0,210.4,729528.75,7170044.50,644.68,2.81,1.55,0.19
11240,2025.0,173.0,729528.75,7170044.50,739.31,2.87,1.35,0.13
11240,2025.0,133.1,729528.75,7170044.50,813.27,2.91,1.23,0.09
11240,2025.0,90.8,729528.75,7170044.50,867.29,2.94,1.15,0.06
11240,2025.0,46.0,729528.75,7170044.50,903.68,2.96,1.11,0.04
11240,2025.0,-1.4,729528.75,7170044.50,923.75,2.97,1.08,0.03
11240,2075.0,551.8,729529.00,7170094.50,323.20,2.51,3.09,0.49
11240,2075.0,541.8,729529.00,7170094.50,304.23,2.48,3.29,0.52
11240,2075.0,531.8,729529.00,7170094.50,272.27,2.43,3.67,0.57
11240,2075.0,521.8,729529.00,7170094.50,234.20,2.37,4.27,0.63
11240,2075.0,511.8,729529.00,7170094.50,196.03,2.29,5.10,0.71
11240,2075.0,499.3,729529.00,7170094.50,145.41,2.16,6.88,0.84
11240,2075.0,481.8,729529.00,7170094.50,98.92,2.00,10.11,1.00
11240,2075.0,461.2,729529.00,7170094.50,73.70,1.87,13.57,1.13
11240,2075.0,439.4,729529.00,7170094.50,66.63,1.82,15.01,1.18
11240,2075.0,416.2,729529.00,7170094.50,75.43,1.88,13.26,1.12
11240,2075.0,391.7,729529.00,7170094.50,101.55,2.01,9.85,0.99
11240,2075.0,365.7,729529.00,7170094.50,149.22,2.17,6.70,0.83
11240,2075.0,338.1,729529.00,7170094.50,221.85,2.35,4.51,0.65
11240,2075.0,308.9,729529.00,7170094.50,318.06,2.50,3.14,0.50
11240,2075.0,277.9,729529.00,7170094.50,430.01,2.63,2.33,0.37
11240,2075.0,245.1,729529.00,7170094.50,545.51,2.74,1.83,0.26
11240,2075.0,210.3,729529.00,7170094.50,652.62,2.81,1.53,0.19
11240,2075.0,173.0,729529.00,7170094.50,745.38,2.87,1.34,0.13
11240,2075.0,133.0,729529.00,7170094.50,817.78,2.91,1.22,0.09
11240,2075.0,90.8,729529.00,7170094.50,870.58,2.94,1.15,0.06
11240,2075.0,46.0,729529.00,7170094.50,906.15,2.96,1.10,0.04
11240,2075.0,-1.4,729529.00,7170094.50,925.71,2.97,1.08,0.03
11240,2125.0,551.7,729529.12,7170144.50,135.35,2.13,7.39,0.87
11240,2125.0,541.7,729529.12,7170144.50,129.62,2.11,7.71,0.89
11240,2125.0,531.7,729529.12,7170144.50,119.40,2.08,8.38,0.92
11240,2125.0,521.7,729529.12,7170144.50,106.69,2.03,9.37,0.97
11240,2125.0,511.7,729529.12,7170144.50,93.59,1.97,10.68,1.03
11240,2125.0,499.2,729529.12,7170144.50,75.74,1.88,13.20,1.12
11240,2125.0,481.7,729529.12,7170144.50,59.55,1.77,16.79,1.23
11240,2125.0,461.1,729529.12,7170144.50,52.86,1.72,18.92,1.28
11240,2125.0,439.3,729529.12,7170144.50,56.34,1.75,17.75,1.25
11240,2125.0,416.2,729529.12,7170144.50,71.70,1.86,13.95,1.14
11240,2125.0,391.6,729529.12,7170144.50,102.86,2.01,9.72,0.99
11240,2125.0,365.6,729529.12,7170144.50,154.88,2.19,6.46,0.81
11240,2125.0,338.1,729529.12,7170144.50,230.93,2.36,4.33,0.64
11240,2125.0,308.8,729529.12,7170144.50,329.09,2.52,3.04,0.48
11240,2125.0,277.9,729529.12,7170144.50,441.29,2.64,2.27,0.36
11240,2125.0,245.0,729529.12,7170144.50,555.70,2.74,1.80,0.26
11240,2125.0,210.2,729529.12,7170144.50,661.07,2.82,1.51,0.18
11240,2125.0,172.9,729529.12,7170144.50,751.88,2.88,1.33,0.12
11240,2125.0,133.0,729529.12,7170144.50,822.58,2.92,1.22,0.08
11240,2125.0,90.7,729529.12,7170144.50,874.09,2.94,1.14,0.06
11240,2125.0,46.0,729529.12,7170144.50,908.74,2.96,1.10,0.04
11240,2125.0,-1.4,729529.12,7170144.50,927.80,2.97,1.08,0.03
11240,2175.0,551.4,729529.38,7170194.50,46.70,1.67,21.41,1.33
11240,2175.0,541.4,729529.38,7170194.50,46.00,1.66,21.74,1.34
11240,2175.0,531.4,729529.38,7170194.50,44.43,1.65,22.51,1.35
11240,2175.0,521.4,729529.38,7170194.50,42.26,1.63,23.66,1.37
11240,2175.0,511.4,729529.38,7170194.50,39.92,1.60,25.05,1.40
11240,2175.0,498.9,729529.38,7170194.50,36.71,1.56,27.24,1.44
11240,2175.0,481.4,729529.38,7170194.50,34.92,1.54,28.64,1.46
11240,2175.0,460.8,729529.38,7170194.50,37.82,1.58,26.44,1.42
11240,2175.0,439.0,729529.38,7170194.50,47.49,1.68,21.06,1.32
11240,2175.0,415.8,729529.38,7170194.50,67.43,1.83,14.83,1.17
11240,2175.0,391.3,729529.38,7170194.50,102.68,2.01,9.74,0.99
11240,2175.0,365.3,729529.38,7170194.50,158.54,2.20,6.31,0.80
11240,2175.0,337.7,729529.38,7170194.50,237.83,2.38,4.20,0.62
11240,2175.0,308.5,729529.38,7170194.50,338.02,2.53,2.96,0.47
11240,2175.0,277.5,729529.38,7170194.50,450.79,2.65,2.22,0.35
11240,2175.0,244.7,729529.38,7170194.50,564.58,2.75,1.77,0.25
11240,2175.0,209.9,729529.38,7170194.50,668.66,2.83,1.50,0.17
11240,2175.0,172.6,729529.38,7170194.50,757.79,2.88,1.32,0.12
11240,2175.0,132.8,729529.38,7170194.50,827.04,2.92,1.21,0.08
11240,2175.0,90.5,729529.38,7170194.50,877.42,2.94,1.14,0.06
11240,2175.0,45.9,729529.38,7170194.50,911.27,2.96,1.10,0.04
11240,2175.0,-1.5,729529.38,7170194.50,929.83,2.97,1.08,0.03
11240,2225.0,550.8,729529.50,7170244.50,41.82,1.62,23.91,1.38
11240,2225.0,540.8,729529.50,7170244.50,40.23,1.60,24.86,1.40
11240,2225.0,530.8,729529.50,7170244.50,37.50,1.57,26.67,1.43
11240,2225.0,520.8,729529.50,7170244.50,34.37,1.54,29.09,1.46
11240,2225.0,510.8,729529.50,7170244.50,31.55,1.50,31.69,1.50
11240,2225.0,498.3,729529.50,7170244.50,28.39,1.45,35.22,1.55
11240,2225.0,480.8,729529.50,7170244.50,27.53,1.44,36.33,1.56
11240,2225.0,460.2,729529.50,7170244.50,31.69,1.50,31.56,1.50
11240,2225.0,438.3,729529.50,7170244.50,42.67,1.63,23.44,1.37
11240,2225.0,415.2,729529.50,7170244.50,64.08,1.81,15.60,1.19
11240,2225.0,390.7,729529.50,7170244.50,101.22,2.01,9.88,0.99
11240,2225.0,364.7,729529.50,7170244.50,159.37,2.20,6.27,0.80
11240,2225.0,337.1,729529.50,7170244.50,240.99,2.38,4.15,0.62
11240,2225.0,307.9,729529.50,7170244.50,343.04,2.54,2.92,0.46
11240,2225.0,276.9,729529.50,7170244.50,456.79,2.66,2.19,0.34
11240,2225.0,244.1,729529.50,7170244.50,570.71,2.76,1.75,0.24
11240,2225.0,209.3,729529.50,7170244.50,674.31,2.83,1.48,0.17
11240,2225.0,172.0,729529.50,7170244.50,762.41,2.88,1.31,0.12
11240,2225.0,132.3,729529.50,7170244.50,830.71,2.92,1.20,0.08
11240,2225.0,90.2,729529.50,7170244.50,880.29,2.94,1.14,0.06
11240,2225.0,45.7,729529.50,7170244.50,913.50,2.96,1.09,0.04
11240,2225.0,-1.5,729529.50,7170244.50,931.66,2.97,1.07,0.03
11240,2275.0,550.2,729529.75,7170294.50,73.81,1.87,13.55,1.13
11240,2275.0,540.2,729529.75,7170294.50,68.47,1.84,14.60,1.16
11240,2275.0,530.2,729529.75,7170294.50,60.04,1.78,16.65,1.22
11240,2275.0,520.2,729529.75,7170294.50,50.98,1.71,19.61,1.29
11240,2275.0,510.2,729529.75,7170294.50,43.06,1.63,23.23,1.37
11240,2275.0,497.8,729529.75,7170294.50,34.18,1.53,29.26,1.47
11240,2275.0,480.2,729529.75,7170294.50,29.02,1.46,34.46,1.54
11240,2275.0,459.6,729529.75,7170294.50,31.02,1.49,32.24,1.51
11240,2275.0,437.8,729529.75,7170294.50,40.81,1.61,24.51,1.39
11240,2275.0,414.7,729529.75,7170294.50,61.55,1.79,16.25,1.21
11240,2275.0,390.1,729529.75,7170294.50,98.53,1.99,10.15,1.01
11240,2275.0,364.1,729529.75,7170294.50,157.22,2.20,6.36,0.80
11240,2275.0,336.6,729529.75,7170294.50,240.00,2.38,4.17,0.62
11240,2275.0,307.3,729529.75,7170294.50,343.51,2.54,2.91,0.46
11240,2275.0,276.4,729529.75,7170294.50,458.61,2.66,2.18,0.34
11240,2275.0,243.5,729529.75,7170294.50,573.41,2.76,1.74,0.24
11240,2275.0,208.7,729529.75,7170294.50,677.41,2.83,1.48,0.17
11240,2275.0,171.6,729529.75,7170294.50,765.34,2.88,1.31,0.12
11240,2275.0,131.9,729529.75,7170294.50,833.27,2.92,1.20,0.08
11240,2275.0,90.0,729529.75,7170294.50,882.46,2.95,1.13,0.05
11240,2275.0,45.5,729529.75,7170294.50,915.31,2.96,1.09,0.04
11240,2275.0,-1.6,729529.75,7170294.50,933.24,2.97,1.07,0.03
11240,2325.0,550.2,729529.88,7170344.50,108.33,2.03,9.23,0.97
11240,2325.0,540.2,729529.88,7170344.50,99.37,2.00,10.06,1.00
11240,2325.0,530.2,729529.88,7170344.50,85.34,1.93,11.72,1.07
11240,2325.0,520.2,729529.88,7170344.50,70.31,1.85,14.22,1.15
11240,2325.0,510.2,729529.88,7170344.50,57.09,1.76,17.52,1.24
11240,2325.0,497.7,729529.88,7170344.50,42.11,1.62,23.75,1.38
11240,2325.0,480.2,729529.88,7170344.50,32.20,1.51,31.06,1.49
11240,2325.0,459.6,729529.88,7170344.50,31.62,1.50,31.62,1.50
11240,2325.0,437.7,729529.88,7170344.50,39.71,1.60,25.18,1.40
11240,2325.0,414.6,729529.88,7170344.50,58.98,1.77,16.95,1.23
11240,2325.0,390.0,729529.88,7170344.50,94.72,1.98,10.56,1.02
11240,2325.0,364.0,729529.88,7170344.50,152.73,2.18,6.55,0.82
11240,2325.0,336.5,729529.88,7170344.50,235.69,2.37,4.24,0.63
11240,2325.0,307.2,729529.88,7170344.50,340.19,2.53,2.94,0.47
11240,2325.0,276.3,729529.88,7170344.50,456.74,2.66,2.19,0.34
11240,2325.0,243.4,729529.88,7170344.50,572.97,2.76,1.75,0.24
11240,2325.0,208.6,729529.88,7170344.50,678.03,2.83,1.47,0.17
11240,2325.0,171.5,729529.88,7170344.50,766.55,2.88,1.30,0.12
11240,2325.0,131.9,729529.88,7170344.50,834.74,2.92,1.20,0.08
11240,2325.0,89.9,729529.88,7170344.50,883.92,2.95,1.13,0.05
11240,2325.0,45.5,729529.88,7170344.50,916.66,2.96,1.09,0.04
11240,2325.0,-1.6,729529.88,7170344.50,934.50,2.97,1.07,0.03
11240,2375.0,550.6,729530.12,7170394.50,111.02,2.05,9.01,0.95
11240,2375.0,540.6,729530.12,7170394.50,102.08,2.01,9.80,0.99
11240,2375.0,530.6,729530.12,7170394.50,87.91,1.94,11.38,1.06
11240,2375.0,520.6,729530.12,7170394.50,72.51,1.86,13.79,1.14
11240,2375.0,510.6,729530.12,7170394.50,58.76,1.77,17.02,1.23
11240,2375.0,498.1,729530.12,7170394.50,42.91,1.63,23.30,1.37
11240,2375.0,480.6,729530.12,7170394.50,32.04,1.51,31.21,1.49
11240,2375.0,460.0,729530.12,7170394.50,30.64,1.49,32.63,1.51
11240,2375.0,438.1,729530.12,7170394.50,37.76,1.58,26.49,1.42
11240,2375.0,415.0,729530.12,7170394.50,55.77,1.75,17.93,1.25
11240,2375.0,390.4,729530.12,7170394.50,90.09,1.95,11.10,1.05
11240,2375.0,364.4,729530.12,7170394.50,146.95,2.17,6.80,0.83
11240,2375.0,336.9,729530.12,7170394.50,229.54,2.36,4.36,0.64
11240,2375.0,307.6,729530.12,7170394.50,334.65,2.52,2.99,0.48
11240,2375.0,276.7,729530.12,7170394.50,452.54,2.66,2.21,0.34
11240,2375.0,243.8,729530.12,7170394.50,570.36,2.76,1.75,0.24
11240,2375.0,209.0,729530.12,7170394.50,676.78,2.83,1.48,0.17
11240,2375.0,171.9,729530.12,7170394.50,766.43,2.88,1.30,0.12
11240,2375.0,132.2,729530.12,7170394.50,835.26,2.92,1.20,0.08
11240,2375.0,90.1,729530.12,7170394.50,884.73,2.95,1.13,0.05
11240,2375.0,45.6,729530.12,7170394.50,917.58,2.96,1.09,0.04
11240,2375.0,-1.5,729530.12,7170394.50,935.44,2.97,1.07,0.03
11240,2425.0,551.1,729530.25,7170444.50,88.03,1.94,11.36,1.06
11240,2425.0,541.1,729530.25,7170444.50,81.47,1.91,12.28,1.09
11240,2425.0,531.1,729530.25,7170444.50,70.88,1.85,14.11,1.15
11240,2425.0,521.1,729530.25,7170444.50,59.22,1.77,16.89,1.23
11240,2425.0,511.1,729530.25,7170444.50,48.68,1.69,20.54,1.31
11240,2425.0,498.6,729530.25,7170444.50,36.39,1.56,27.48,1.44
11240,2425.0,481.1,729530.25,7170444.50,28.05,1.45,35.65,1.55
11240,2425.0,460.5,729530.25,7170444.50,27.58,1.44,36.26,1.56
11240,2425.0,438.7,729530.25,7170444.50,34.61,1.54,28.89,1.46
11240,2425.0,415.6,729530.25,7170444.50,51.90,1.72,19.27,1.28
11240,2425.0,391.0,729530.25,7170444.50,85.15,1.93,11.74,1.07
11240,2425.0,365.0,729530.25,7170444.50,141.00,2.15,7.09,0.85
11240,2425.0,337.4,729530.25,7170444.50,223.13,2.35,4.48,0.65
11240,2425.0,308.2,729530.25,7170444.50,328.61,2.52,3.04,0.48
11240,2425.0,277.2,729530.25,7170444.50,447.63,2.65,2.23,0.35
11240,2425.0,244.4,729530.25,7170444.50,566.90,2.75,1.76,0.25
11240,2425.0,209.6,729530.25,7170444.50,674.68,2.83,1.48,0.17
11240,2425.0,172.4,729530.25,7170444.50,765.55,2.88,1.31,0.12
11240,2425.0,132.6,729530.25,7170444.50,835.14,2.92,1.20,0.08
11240,2425.0,90.4,729530.25,7170444.50,885.04,2.95,1.13,0.05
11240,2425.0,45.8,729530.25,7170444.50,918.14,2.96,1.09,0.04
11240,2425.0,-1.5,729530.25,7170444.50,936.07,2.97,1.07,0.03
11240,2475.0,551.4,729530.50,7170494.50,66.35,1.82,15.07,1.18
11240,2475.0,541.4,729530.50,7170494.50,61.65,1.79,16.22,1.21
11240,2475.0,531.4,729530.50,7170494.50,54.03,1.73,18.51,1.27
