 East  ,  Channel ,   Error 	 
  729519.4,     -40.0,        -0.0107
  729519.4,     -80.0,        -0.0152
  729519.4,    -120.0,         0.0000
  729519.4,    -160.0,        -0.0136
  729519.4,    -200.0,         0.0172
  729519.4,    -240.0,         0.0013
  729519.4,    -280.0,        -0.0020
  729519.4,    -320.0,         0.0199
  729519.4,    -360.0,         0.0000
  729519.4,    -400.0,         0.0056
  729519.4,    -440.0,         0.0140
  729519.4,    -480.0,        -0.0032
  729519.4,    -520.0,        -0.0184
  729519.4,    -560.0,         0.0095
  729519.4,    -600.0,         0.0122
  729519.4,    -640.0,         0.0000
  729519.4,    -680.0,         0.0000
  729519.4,    -720.0,         0.0000
  729519.4,    -760.0,         0.0000
  729519.0,       0.0,        -0.0120
  729519.0,     -40.0,        -0.0240
  729519.0,     -80.0,        -0.0336
  729519.0,    -120.0,         0.0000
  729519.0,    -160.0,        -0.0162
  729519.0,    -200.0,         0.0184
  729519.0,    -240.0,        -0.0014
  729519.0,    -280.0,        -0.0010
  729519.0,    -320.0,         0.0200
  729519.0,    -360.0,         0.0000
  729519.0,    -400.0,         0.0292
  729519.0,    -440.0,         0.0347
  729519.0,    -480.0,         0.0085
  729519.0,    -520.0,        -0.0171
  729519.0,    -560.0,         0.0079
  729519.0,    -600.0,         0.0099
  729519.0,    -640.0,         0.0125
  729519.0,    -680.0,         0.0000
  729519.0,    -720.0,         0.0000
  729519.0,    -760.0,         0.0000
  729518.6,       0.0,        -0.0057
  729518.6,     -40.0,        -0.0179
  729518.6,     -80.0,        -0.0295
  729518.6,    -120.0,         0.0000
  729518.6,    -160.0,        -0.0024
  729518.6,    -200.0,         0.0189
  729518.6,    -240.0,        -0.0014
  729518.6,    -280.0,         0.0041
  729518.6,    -320.0,         0.0237
  729518.6,    -360.0,         0.0000
  729518.6,    -400.0,         0.0035
  729518.6,    -440.0,         0.0037
  729518.6,    -480.0,         0.0152
  729518.6,    -520.0,        -0.0071
  729518.6,    -560.0,         0.0032
  729518.6,    -600.0,         0.0081
  729518.6,    -640.0,         0.0268
  729518.6,    -680.0,         0.0000
  729518.6,    -720.0,         0.0000
  729518.6,    -760.0,         0.0000
  729518.2,       0.0,        -0.0029
  729518.2,     -40.0,        -0.0089
  729518.2,     -80.0,        -0.0055
  729518.2,    -120.0,         0.0000
  729518.2,    -160.0,         0.0195
  729518.2,    -200.0,         0.0119
  729518.2,    -240.0,         0.0011
  729518.2,    -280.0,         0.0136
  729518.2,    -320.0,         0.0282
  729518.2,    -360.0,         0.0000
  729518.2,    -400.0,        -0.0339
  729518.2,    -440.0,        -0.0359
  729518.2,    -480.0,         0.0290
  729518.2,    -520.0,         0.0075
  729518.2,    -560.0,        -0.0122
  729518.2,    -600.0,         0.0102
  729518.2,    -640.0,         0.0443
  729518.2,    -680.0,         0.0427
  729518.2,    -720.0,         0.0000
  729518.2,    -760.0,         0.0000
  729518.0,       0.0,        -0.0271
  729518.0,     -40.0,        -0.0149
  729518.0,     -80.0,         0.0115
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.0193
  729518.0,    -200.0,        -0.0111
  729518.0,    -240.0,         0.0023
  729518.0,    -280.0,         0.0248
  729518.0,    -320.0,         0.0323
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,        -0.0155
  729518.0,    -440.0,        -0.0158
  729518.0,    -480.0,         0.0533
  729518.0,    -520.0,         0.0101
  729518.0,    -560.0,        -0.0419
  729518.0,    -600.0,         0.0177
  729518.0,    -640.0,         0.0636
  729518.0,    -680.0,         0.0516
  729518.0,    -720.0,         0.0000
  729518.0,    -760.0,         0.0000
  729518.0,       0.0,        -0.0063
  729518.0,     -40.0,         0.0096
  729518.0,     -80.0,         0.0239
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,        -0.0221
  729518.0,    -200.0,        -0.0447
  729518.0,    -240.0,         0.0014
  729518.0,    -280.0,         0.0345
  729518.0,    -320.0,         0.0335
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,        -0.0303
  729518.0,    -440.0,        -0.0125
  729518.0,    -480.0,         0.0332
  729518.0,    -520.0,        -0.0280
  729518.0,    -560.0,        -0.0770
  729518.0,    -600.0,         0.0341
  729518.0,    -640.0,         0.0865
  729518.0,    -680.0,         0.0579
  729518.0,    -720.0,         0.0000
  729518.0,    -760.0,         0.0000
  729518.4,       0.0,         0.0154
  729518.4,     -40.0,         0.0334
  729518.4,     -80.0,         0.0362
  729518.4,    -120.0,         0.0000
  729518.4,    -160.0,        -0.0657
  729518.4,    -200.0,        -0.0481
  729518.4,    -240.0,         0.0123
  729518.4,    -280.0,         0.0445
  729518.4,    -320.0,         0.0336
  729518.4,    -360.0,         0.0000
  729518.4,    -400.0,        -0.0533
  729518.4,    -440.0,         0.0057
  729518.4,    -480.0,         0.0472
  729518.4,    -520.0,        -0.0110
  729518.4,    -560.0,        -0.0487
  729518.4,    -600.0,         0.0761
  729518.4,    -640.0,         0.1138
  729518.4,    -680.0,         0.0601
  729518.4,    -720.0,         0.0000
  729518.4,    -760.0,         0.0000
