 East  ,  Channel ,   Error 	 
  729519.4,       0.0,         0.0086
  729519.4,     -40.0,        -0.0089
  729519.4,     -80.0,        -0.0139
  729519.4,    -120.0,         0.0000
  729519.4,    -160.0,        -0.0121
  729519.4,    -200.0,         0.0184
  729519.4,    -240.0,         0.0011
  729519.4,    -280.0,        -0.0025
  729519.4,    -320.0,         0.0196
  729519.4,    -360.0,         0.0000
  729519.4,    -400.0,         0.0007
  729519.4,    -440.0,         0.0094
  729519.4,    -480.0,        -0.0063
  729519.4,    -520.0,        -0.0204
  729519.4,    -560.0,         0.0086
  729519.4,    -600.0,         0.0115
  729519.4,    -640.0,         0.0000
  729519.4,    -680.0,         0.0000
  729519.4,    -720.0,         0.0000
  729519.4,    -760.0,         0.0000
  729519.0,       0.0,        -0.0119
  729519.0,     -40.0,        -0.0233
  729519.0,     -80.0,        -0.0325
  729519.0,    -120.0,         0.0000
  729519.0,    -160.0,        -0.0148
  729519.0,    -200.0,         0.0195
  729519.0,    -240.0,        -0.0018
  729519.0,    -280.0,        -0.0017
  729519.0,    -320.0,         0.0197
  729519.0,    -360.0,         0.0000
  729519.0,    -400.0,         0.0272
  729519.0,    -440.0,         0.0329
  729519.0,    -480.0,         0.0074
  729519.0,    -520.0,        -0.0177
  729519.0,    -560.0,         0.0076
  729519.0,    -600.0,         0.0090
  729519.0,    -640.0,         0.0114
  729519.0,    -680.0,         0.0000
  729519.0,    -720.0,         0.0000
  729519.0,    -760.0,         0.0000
  729518.6,       0.0,        -0.0057
  729518.6,     -40.0,        -0.0172
  729518.6,     -80.0,        -0.0283
  729518.6,    -120.0,         0.0000
  729518.6,    -160.0,        -0.0009
  729518.6,    -200.0,         0.0199
  729518.6,    -240.0,        -0.0023
  729518.6,    -280.0,         0.0031
  729518.6,    -320.0,         0.0233
  729518.6,    -360.0,         0.0000
  729518.6,    -400.0,         0.0026
  729518.6,    -440.0,         0.0022
  729518.6,    -480.0,         0.0140
  729518.6,    -520.0,        -0.0072
  729518.6,    -560.0,         0.0037
  729518.6,    -600.0,         0.0071
  729518.6,    -640.0,         0.0255
  729518.6,    -680.0,         0.0000
  729518.6,    -720.0,         0.0000
  729518.6,    -760.0,         0.0000
  729518.2,       0.0,        -0.0038
  729518.2,     -40.0,        -0.0097
  729518.2,     -80.0,        -0.0056
  729518.2,    -120.0,         0.0000
  729518.2,    -160.0,         0.0212
  729518.2,    -200.0,         0.0127
  729518.2,    -240.0,        -0.0003
  729518.2,    -280.0,         0.0125
  729518.2,    -320.0,         0.0278
  729518.2,    -360.0,         0.0000
  729518.2,    -400.0,        -0.0354
  729518.2,    -440.0,        -0.0384
  729518.2,    -480.0,         0.0270
  729518.2,    -520.0,         0.0077
  729518.2,    -560.0,        -0.0109
  729518.2,    -600.0,         0.0089
  729518.2,    -640.0,         0.0428
  729518.2,    -680.0,         0.0426
  729518.2,    -720.0,         0.0000
  729518.2,    -760.0,         0.0000
  729518.0,       0.0,        -0.0312
  729518.0,     -40.0,        -0.0192
  729518.0,     -80.0,         0.0087
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.0213
  729518.0,    -200.0,        -0.0108
  729518.0,    -240.0,         0.0001
  729518.0,    -280.0,         0.0233
  729518.0,    -320.0,         0.0319
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,        -0.0155
  729518.0,    -440.0,        -0.0161
  729518.0,    -480.0,         0.0535
  729518.0,    -520.0,         0.0126
  729518.0,    -560.0,        -0.0396
  729518.0,    -600.0,         0.0159
  729518.0,    -640.0,         0.0617
  729518.0,    -680.0,         0.0514
  729518.0,    -720.0,         0.0000
  729518.0,    -760.0,         0.0000
  729518.0,       0.0,        -0.0093
  729518.0,     -40.0,         0.0066
  729518.0,     -80.0,         0.0226
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,        -0.0189
  729518.0,    -200.0,        -0.0451
  729518.0,    -240.0,        -0.0018
  729518.0,    -280.0,         0.0327
  729518.0,    -320.0,         0.0330
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,        -0.0286
  729518.0,    -440.0,        -0.0102
  729518.0,    -480.0,         0.0366
  729518.0,    -520.0,        -0.0229
  729518.0,    -560.0,        -0.0741
  729518.0,    -600.0,         0.0313
  729518.0,    -640.0,         0.0844
  729518.0,    -680.0,         0.0579
  729518.0,    -720.0,         0.0000
  729518.0,    -760.0,         0.0000
  729518.4,       0.0,         0.0158
  729518.4,     -40.0,         0.0342
  729518.4,     -80.0,         0.0383
  729518.4,    -120.0,         0.0000
  729518.4,    -160.0,        -0.0616
  729518.4,    -200.0,        -0.0497
  729518.4,    -240.0,         0.0079
  729518.4,    -280.0,         0.0424
  729518.4,    -320.0,         0.0330
  729518.4,    -360.0,         0.0000
  729518.4,    -400.0,        -0.0518
  729518.4,    -440.0,         0.0080
  729518.4,    -480.0,         0.0510
  729518.4,    -520.0,        -0.0060
  729518.4,    -560.0,        -0.0473
  729518.4,    -600.0,         0.0721
  729518.4,    -640.0,         0.1115
  729518.4,    -680.0,         0.0602
  729518.4,    -720.0,         0.0000
  729518.4,    -760.0,         0.0000
