Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11250,1625.0,12.3,734930.88,7171778.50,898.50,2.95,1.11,0.05
11250,1675.0,571.5,734930.75,7171728.50,871.39,2.94,1.15,0.06
11250,1675.0,561.5,734930.75,7171728.50,725.79,2.86,1.38,0.14
11250,1675.0,551.5,734930.75,7171728.50,521.13,2.72,1.92,0.28
11250,1675.0,541.5,734930.75,7171728.50,334.43,2.52,2.99,0.48
11250,1675.0,531.5,734930.75,7171728.50,199.38,2.30,5.02,0.70
11250,1675.0,519.0,734930.75,7171728.50,84.66,1.93,11.81,1.07
11250,1675.0,501.5,734930.75,7171728.50,27.74,1.44,36.05,1.56
11250,1675.0,480.9,734930.75,7171728.50,11.83,1.07,84.53,1.93
11250,1675.0,459.1,734930.75,7171728.50,9.89,1.00,101.07,2.00
11250,1675.0,435.9,734930.75,7171728.50,15.55,1.19,64.32,1.81
11250,1675.0,411.4,734930.75,7171728.50,32.28,1.51,30.98,1.49
11250,1675.0,385.4,734930.75,7171728.50,68.28,1.83,14.65,1.17
11250,1675.0,357.8,734930.75,7171728.50,131.12,2.12,7.63,0.88
11250,1675.0,328.6,734930.75,7171728.50,221.80,2.35,4.51,0.65
11250,1675.0,297.6,734930.75,7171728.50,332.74,2.52,3.01,0.48
11250,1675.0,264.8,734930.75,7171728.50,451.21,2.65,2.22,0.35
11250,1675.0,230.0,734930.75,7171728.50,564.77,2.75,1.77,0.25
11250,1675.0,192.0,734930.75,7171728.50,671.01,2.83,1.49,0.17
11250,1675.0,150.8,734930.75,7171728.50,757.45,2.88,1.32,0.12
11250,1675.0,107.1,734930.75,7171728.50,823.59,2.92,1.21,0.08
11250,1675.0,61.1,734930.75,7171728.50,870.41,2.94,1.15,0.06
11250,1675.0,12.3,734930.75,7171728.50,897.43,2.95,1.11,0.05
11250,1725.0,571.9,734930.75,7171678.50,369.96,2.57,2.70,0.43
11250,1725.0,561.9,734930.75,7171678.50,300.34,2.48,3.33,0.52
11250,1725.0,551.9,734930.75,7171678.50,206.52,2.31,4.84,0.69
11250,1725.0,541.9,734930.75,7171678.50,126.25,2.10,7.92,0.90
11250,1725.0,531.9,734930.75,7171678.50,72.43,1.86,13.81,1.14
11250,1725.0,519.4,734930.75,7171678.50,30.20,1.48,33.12,1.52
11250,1725.0,501.9,734930.75,7171678.50,11.40,1.06,87.75,1.94
11250,1725.0,481.3,734930.75,7171678.50,7.24,0.86,138.09,2.14
11250,1725.0,459.5,734930.75,7171678.50,8.79,0.94,113.72,2.06
11250,1725.0,436.4,734930.75,7171678.50,16.28,1.21,61.44,1.79
11250,1725.0,411.8,734930.75,7171678.50,34.77,1.54,28.76,1.46
11250,1725.0,385.8,734930.75,7171678.50,72.27,1.86,13.84,1.14
11250,1725.0,358.2,734930.75,7171678.50,135.70,2.13,7.37,0.87
11250,1725.0,329.0,734930.75,7171678.50,225.85,2.35,4.43,0.65
11250,1725.0,298.0,734930.75,7171678.50,335.57,2.53,2.98,0.47
11250,1725.0,265.2,734930.75,7171678.50,452.76,2.66,2.21,0.34
11250,1725.0,230.4,734930.75,7171678.50,565.32,2.75,1.77,0.25
11250,1725.0,192.4,734930.75,7171678.50,671.07,2.83,1.49,0.17
11250,1725.0,151.1,734930.75,7171678.50,757.21,2.88,1.32,0.12
11250,1725.0,107.4,734930.75,7171678.50,823.18,2.92,1.21,0.08
11250,1725.0,61.2,734930.75,7171678.50,869.92,2.94,1.15,0.06
11250,1725.0,12.4,734930.75,7171678.50,896.91,2.95,1.11,0.05
11250,1775.0,573.0,734930.62,7171628.50,186.29,2.27,5.37,0.73
11250,1775.0,563.0,734930.62,7171628.50,147.96,2.17,6.76,0.83
11250,1775.0,553.0,734930.62,7171628.50,98.16,1.99,10.19,1.01
11250,1775.0,543.0,734930.62,7171628.50,57.74,1.76,17.32,1.24
11250,1775.0,533.0,734930.62,7171628.50,32.29,1.51,30.97,1.49
11250,1775.0,520.5,734930.62,7171628.50,13.53,1.13,73.88,1.87
11250,1775.0,503.0,734930.62,7171628.50,6.03,0.78,165.82,2.22
11250,1775.0,482.4,734930.62,7171628.50,5.29,0.72,189.12,2.28
11250,1775.0,460.5,734930.62,7171628.50,8.21,0.91,121.75,2.09
11250,1775.0,437.4,734930.62,7171628.50,16.88,1.23,59.25,1.77
11250,1775.0,412.8,734930.62,7171628.50,36.79,1.57,27.18,1.43
11250,1775.0,386.8,734930.62,7171628.50,75.63,1.88,13.22,1.12
11250,1775.0,359.3,734930.62,7171628.50,139.76,2.15,7.15,0.85
11250,1775.0,330.1,734930.62,7171628.50,229.71,2.36,4.35,0.64
11250,1775.0,299.1,734930.62,7171628.50,338.57,2.53,2.95,0.47
11250,1775.0,266.2,734930.62,7171628.50,454.74,2.66,2.20,0.34
11250,1775.0,231.4,734930.62,7171628.50,566.41,2.75,1.77,0.25
11250,1775.0,193.3,734930.62,7171628.50,671.88,2.83,1.49,0.17
11250,1775.0,151.8,734930.62,7171628.50,757.75,2.88,1.32,0.12
11250,1775.0,107.9,734930.62,7171628.50,823.51,2.92,1.21,0.08
11250,1775.0,61.5,734930.62,7171628.50,870.07,2.94,1.15,0.06
11250,1775.0,12.5,734930.62,7171628.50,896.98,2.95,1.11,0.05
11250,1825.0,574.4,734930.62,7171578.50,186.91,2.27,5.35,0.73
11250,1825.0,564.4,734930.62,7171578.50,150.84,2.18,6.63,0.82
11250,1825.0,554.4,734930.62,7171578.50,102.81,2.01,9.73,0.99
11250,1825.0,544.4,734930.62,7171578.50,62.44,1.80,16.02,1.20
11250,1825.0,534.4,734930.62,7171578.50,36.02,1.56,27.76,1.44
11250,1825.0,521.9,734930.62,7171578.50,15.72,1.20,63.60,1.80
11250,1825.0,504.4,734930.62,7171578.50,7.17,0.86,139.44,2.14
11250,1825.0,483.8,734930.62,7171578.50,6.17,0.79,162.15,2.21
11250,1825.0,461.9,734930.62,7171578.50,9.27,0.97,107.89,2.03
11250,1825.0,438.8,734930.62,7171578.50,18.48,1.27,54.11,1.73
11250,1825.0,414.3,734930.62,7171578.50,39.27,1.59,25.47,1.41
11250,1825.0,388.2,734930.62,7171578.50,79.08,1.90,12.65,1.10
11250,1825.0,360.7,734930.62,7171578.50,143.85,2.16,6.95,0.84
11250,1825.0,331.5,734930.62,7171578.50,233.84,2.37,4.28,0.63
11250,1825.0,300.5,734930.62,7171578.50,342.25,2.53,2.92,0.47
11250,1825.0,267.6,734930.62,7171578.50,457.70,2.66,2.18,0.34
11250,1825.0,232.8,734930.62,7171578.50,568.54,2.75,1.76,0.25
11250,1825.0,194.6,734930.62,7171578.50,673.81,2.83,1.48,0.17
11250,1825.0,152.8,734930.62,7171578.50,759.33,2.88,1.32,0.12
11250,1825.0,108.6,734930.62,7171578.50,824.71,2.92,1.21,0.08
11250,1825.0,61.9,734930.62,7171578.50,870.97,2.94,1.15,0.06
11250,1825.0,12.6,734930.62,7171578.50,897.69,2.95,1.11,0.05
11250,1875.0,575.8,734930.50,7171528.50,257.87,2.41,3.88,0.59
11250,1875.0,565.8,734930.50,7171528.50,216.82,2.34,4.61,0.66
11250,1875.0,555.8,734930.50,7171528.50,158.49,2.20,6.31,0.80
11250,1875.0,545.8,734930.50,7171528.50,104.69,2.02,9.55,0.98
11250,1875.0,535.8,734930.50,7171528.50,65.41,1.82,15.29,1.18
11250,1875.0,523.3,734930.50,7171528.50,31.21,1.49,32.05,1.51
11250,1875.0,505.8,734930.50,7171528.50,14.11,1.15,70.88,1.85
11250,1875.0,485.2,734930.50,7171528.50,10.26,1.01,97.49,1.99
11250,1875.0,463.4,734930.50,7171528.50,12.70,1.10,78.75,1.90
11250,1875.0,440.2,734930.50,7171528.50,22.14,1.35,45.17,1.65
11250,1875.0,415.7,734930.50,7171528.50,43.59,1.64,22.94,1.36
11250,1875.0,389.7,734930.50,7171528.50,84.22,1.93,11.87,1.07
11250,1875.0,362.1,734930.50,7171528.50,149.66,2.18,6.68,0.82
11250,1875.0,332.9,734930.50,7171528.50,239.90,2.38,4.17,0.62
11250,1875.0,301.9,734930.50,7171528.50,348.06,2.54,2.87,0.46
11250,1875.0,269.1,734930.50,7171528.50,462.81,2.67,2.16,0.33
11250,1875.0,234.3,734930.50,7171528.50,572.66,2.76,1.75,0.24
11250,1875.0,195.9,734930.50,7171528.50,677.47,2.83,1.48,0.17
11250,1875.0,153.8,734930.50,7171528.50,762.31,2.88,1.31,0.12
11250,1875.0,109.3,734930.50,7171528.50,827.00,2.92,1.21,0.08
11250,1875.0,62.3,734930.50,7171528.50,872.69,2.94,1.15,0.06
11250,1875.0,12.8,734930.50,7171528.50,899.07,2.95,1.11,0.05
11250,1925.0,577.0,734930.50,7171478.50,349.78,2.54,2.86,0.46
11250,1925.0,567.0,734930.50,7171478.50,305.18,2.48,3.28,0.52
11250,1925.0,557.0,734930.50,7171478.50,237.95,2.38,4.20,0.62
11250,1925.0,547.0,734930.50,7171478.50,170.36,2.23,5.87,0.77
11250,1925.0,537.0,734930.50,7171478.50,115.56,2.06,8.65,0.94
11250,1925.0,524.5,734930.50,7171478.50,61.29,1.79,16.32,1.21
11250,1925.0,507.0,734930.50,7171478.50,28.96,1.46,34.53,1.54
11250,1925.0,486.4,734930.50,7171478.50,18.84,1.28,53.08,1.72
11250,1925.0,464.6,734930.50,7171478.50,19.37,1.29,51.63,1.71
11250,1925.0,441.4,734930.50,7171478.50,28.78,1.46,34.74,1.54
11250,1925.0,416.9,734930.50,7171478.50,51.07,1.71,19.58,1.29
11250,1925.0,390.9,734930.50,7171478.50,92.85,1.97,10.77,1.03
11250,1925.0,363.3,734930.50,7171478.50,159.27,2.20,6.28,0.80
11250,1925.0,334.1,734930.50,7171478.50,249.91,2.40,4.00,0.60
11250,1925.0,303.1,734930.50,7171478.50,357.70,2.55,2.80,0.45
11250,1925.0,270.3,734930.50,7171478.50,471.42,2.67,2.12,0.33
11250,1925.0,235.5,734930.50,7171478.50,579.78,2.76,1.72,0.24
11250,1925.0,197.0,734930.50,7171478.50,683.41,2.83,1.46,0.17
11250,1925.0,154.6,734930.50,7171478.50,766.97,2.88,1.30,0.12
11250,1925.0,109.9,734930.50,7171478.50,830.51,2.92,1.20,0.08
11250,1925.0,62.7,734930.50,7171478.50,875.30,2.94,1.14,0.06
11250,1925.0,12.9,734930.50,7171478.50,901.15,2.95,1.11,0.05
11250,1975.0,577.7,734930.38,7171428.50,446.46,2.65,2.24,0.35
11250,1975.0,567.7,734930.38,7171428.50,398.80,2.60,2.51,0.40
11250,1975.0,557.7,734930.38,7171428.50,324.33,2.51,3.08,0.49
11250,1975.0,547.7,734930.38,7171428.50,245.29,2.39,4.08,0.61
11250,1975.0,537.7,734930.38,7171428.50,176.68,2.25,5.66,0.75
11250,1975.0,525.2,734930.38,7171428.50,102.30,2.01,9.77,0.99
11250,1975.0,507.7,734930.38,7171428.50,51.81,1.71,19.30,1.29
11250,1975.0,487.1,734930.38,7171428.50,32.68,1.51,30.60,1.49
11250,1975.0,465.3,734930.38,7171428.50,30.02,1.48,33.31,1.52
11250,1975.0,442.1,734930.38,7171428.50,39.23,1.59,25.49,1.41
11250,1975.0,417.6,734930.38,7171428.50,62.80,1.80,15.92,1.20
11250,1975.0,391.6,734930.38,7171428.50,106.40,2.03,9.40,0.97
11250,1975.0,364.0,734930.38,7171428.50,174.30,2.24,5.74,0.76
11250,1975.0,334.8,734930.38,7171428.50,265.44,2.42,3.77,0.58
11250,1975.0,303.8,734930.38,7171428.50,372.50,2.57,2.68,0.43
11250,1975.0,271.0,734930.38,7171428.50,484.49,2.69,2.06,0.31
11250,1975.0,236.2,734930.38,7171428.50,590.59,2.77,1.69,0.23
11250,1975.0,197.6,734930.38,7171428.50,691.98,2.84,1.45,0.16
11250,1975.0,155.1,734930.38,7171428.50,773.45,2.89,1.29,0.11
11250,1975.0,110.3,734930.38,7171428.50,835.26,2.92,1.20,0.08
11250,1975.0,62.9,734930.38,7171428.50,878.76,2.94,1.14,0.06
11250,1975.0,12.9,734930.38,7171428.50,903.85,2.96,1.11,0.04
11250,2025.0,577.8,734930.38,7171378.50,524.36,2.72,1.91,0.28
11250,2025.0,567.8,734930.38,7171378.50,473.69,2.68,2.11,0.32
11250,2025.0,557.8,734930.38,7171378.50,393.66,2.60,2.54,0.40
11250,2025.0,547.8,734930.38,7171378.50,306.97,2.49,3.26,0.51
11250,2025.0,537.8,734930.38,7171378.50,229.50,2.36,4.36,0.64
11250,2025.0,525.3,734930.38,7171378.50,141.56,2.15,7.06,0.85
11250,2025.0,507.8,734930.38,7171378.50,77.20,1.89,12.95,1.11
11250,2025.0,487.2,734930.38,7171378.50,50.07,1.70,19.97,1.30
11250,2025.0,465.4,734930.38,7171378.50,44.43,1.65,22.51,1.35
11250,2025.0,442.2,734930.38,7171378.50,53.85,1.73,18.57,1.27
11250,2025.0,417.7,734930.38,7171378.50,79.46,1.90,12.59,1.10
11250,2025.0,391.7,734930.38,7171378.50,125.67,2.10,7.96,0.90
11250,2025.0,364.1,734930.38,7171378.50,195.53,2.29,5.11,0.71
11250,2025.0,334.9,734930.38,7171378.50,287.07,2.46,3.48,0.54
11250,2025.0,303.9,734930.38,7171378.50,392.78,2.59,2.55,0.41
11250,2025.0,271.1,734930.38,7171378.50,502.15,2.70,1.99,0.30
11250,2025.0,236.3,734930.38,7171378.50,605.07,2.78,1.65,0.22
11250,2025.0,197.7,734930.38,7171378.50,703.07,2.85,1.42,0.15
11250,2025.0,155.2,734930.38,7171378.50,781.64,2.89,1.28,0.11
11250,2025.0,110.3,734930.38,7171378.50,841.17,2.92,1.19,0.08
11250,2025.0,62.9,734930.38,7171378.50,883.03,2.95,1.13,0.05
11250,2025.0,13.0,734930.38,7171378.50,907.13,2.96,1.10,0.04
11250,2075.0,577.3,734930.25,7171328.50,513.57,2.71,1.95,0.29
11250,2075.0,567.3,734930.25,7171328.50,466.44,2.67,2.14,0.33
11250,2075.0,557.3,734930.25,7171328.50,392.34,2.59,2.55,0.41
11250,2075.0,547.3,734930.25,7171328.50,312.14,2.49,3.20,0.51
11250,2075.0,537.3,734930.25,7171328.50,240.19,2.38,4.16,0.62
11250,2075.0,524.8,734930.25,7171328.50,157.07,2.20,6.37,0.80
11250,2075.0,507.3,734930.25,7171328.50,93.93,1.97,10.65,1.03
11250,2075.0,486.7,734930.25,7171328.50,66.14,1.82,15.12,1.18
11250,2075.0,464.9,734930.25,7171328.50,60.71,1.78,16.47,1.22
11250,2075.0,441.7,734930.25,7171328.50,72.07,1.86,13.88,1.14
11250,2075.0,417.2,734930.25,7171328.50,100.91,2.00,9.91,1.00
11250,2075.0,391.2,734930.25,7171328.50,150.49,2.18,6.64,0.82
11250,2075.0,363.6,734930.25,7171328.50,222.51,2.35,4.49,0.65
11250,2075.0,334.4,734930.25,7171328.50,314.09,2.50,3.18,0.50
11250,2075.0,303.4,734930.25,7171328.50,417.70,2.62,2.39,0.38
11250,2075.0,270.6,734930.25,7171328.50,523.57,2.72,1.91,0.28
11250,2075.0,235.8,734930.25,7171328.50,622.51,2.79,1.61,0.21
11250,2075.0,197.3,734930.25,7171328.50,716.19,2.86,1.40,0.14
11250,2075.0,154.8,734930.25,7171328.50,791.21,2.90,1.26,0.10
11250,2075.0,110.1,734930.25,7171328.50,848.01,2.93,1.18,0.07
11250,2075.0,62.8,734930.25,7171328.50,887.91,2.95,1.13,0.05
11250,2075.0,12.9,734930.25,7171328.50,910.87,2.96,1.10,0.04
11250,2125.0,576.6,734930.25,7171278.50,353.38,2.55,2.83,0.45
11250,2125.0,566.6,734930.25,7171278.50,324.95,2.51,3.08,0.49
11250,2125.0,556.6,734930.25,7171278.50,280.03,2.45,3.57,0.55
11250,2125.0,546.6,734930.25,7171278.50,231.06,2.36,4.33,0.64
11250,2125.0,536.6,734930.25,7171278.50,186.77,2.27,5.35,0.73
11250,2125.0,524.1,734930.25,7171278.50,134.42,2.13,7.44,0.87
11250,2125.0,506.6,734930.25,7171278.50,93.33,1.97,10.71,1.03
11250,2125.0,486.0,734930.25,7171278.50,75.88,1.88,13.18,1.12
11250,2125.0,464.2,734930.25,7171278.50,76.17,1.88,13.13,1.12
11250,2125.0,441.1,734930.25,7171278.50,92.31,1.97,10.83,1.03
11250,2125.0,416.5,734930.25,7171278.50,125.87,2.10,7.94,0.90
11250,2125.0,390.5,734930.25,7171278.50,179.39,2.25,5.57,0.75
11250,2125.0,362.9,734930.25,7171278.50,253.43,2.40,3.95,0.60
11250,2125.0,333.7,734930.25,7171278.50,344.48,2.54,2.90,0.46
11250,2125.0,302.8,734930.25,7171278.50,445.35,2.65,2.25,0.35
11250,2125.0,269.9,734930.25,7171278.50,547.10,2.74,1.83,0.26
11250,2125.0,235.1,734930.25,7171278.50,641.56,2.81,1.56,0.19
11250,2125.0,196.6,734930.25,7171278.50,730.46,2.86,1.37,0.14
11250,2125.0,154.3,734930.25,7171278.50,801.61,2.90,1.25,0.10
11250,2125.0,109.7,734930.25,7171278.50,855.44,2.93,1.17,0.07
11250,2125.0,62.6,734930.25,7171278.50,893.23,2.95,1.12,0.05
11250,2125.0,12.8,734930.25,7171278.50,914.97,2.96,1.09,0.04
11250,2175.0,576.1,734930.12,7171228.50,149.79,2.18,6.68,0.82
11250,2175.0,566.1,734930.12,7171228.50,143.30,2.16,6.98,0.84
11250,2175.0,556.1,734930.12,7171228.50,132.34,2.12,7.56,0.88
11250,2175.0,546.1,734930.12,7171228.50,119.64,2.08,8.36,0.92
11250,2175.0,536.1,734930.12,7171228.50,107.54,2.03,9.30,0.97
11250,2175.0,523.6,734930.12,7171228.50,92.39,1.97,10.82,1.03
11250,2175.0,506.1,734930.12,7171228.50,80.71,1.91,12.39,1.09
11250,2175.0,485.5,734930.12,7171228.50,79.38,1.90,12.60,1.10
11250,2175.0,463.6,734930.12,7171228.50,89.43,1.95,11.18,1.05
11250,2175.0,440.5,734930.12,7171228.50,112.79,2.05,8.87,0.95
11250,2175.0,416.0,734930.12,7171228.50,152.19,2.18,6.57,0.82
11250,2175.0,389.9,734930.12,7171228.50,209.82,2.32,4.77,0.68
11250,2175.0,362.4,734930.12,7171228.50,285.52,2.46,3.50,0.54
11250,2175.0,333.2,734930.12,7171228.50,375.60,2.57,2.66,0.43
11250,2175.0,302.2,734930.12,7171228.50,473.38,2.68,2.11,0.32
11250,2175.0,269.4,734930.12,7171228.50,570.87,2.76,1.75,0.24
11250,2175.0,234.5,734930.12,7171228.50,660.81,2.82,1.51,0.18
11250,2175.0,196.1,734930.12,7171228.50,744.98,2.87,1.34,0.13
11250,2175.0,154.0,734930.12,7171228.50,812.26,2.91,1.23,0.09
11250,2175.0,109.4,734930.12,7171228.50,863.11,2.94,1.16,0.06
11250,2175.0,62.4,734930.12,7171228.50,898.80,2.95,1.11,0.05
11250,2175.0,12.8,734930.12,7171228.50,919.29,2.96,1.09,0.04
11250,2225.0,575.7,734930.12,7171178.50,52.48,1.72,19.06,1.28
11250,2225.0,565.7,734930.12,7171178.50,53.95,1.73,18.54,1.27
11250,2225.0,555.7,734930.12,7171178.50,56.10,1.75,17.83,1.25
11250,2225.0,545.7,734930.12,7171178.50,58.42,1.77,17.12,1.23
11250,2225.0,535.7,734930.12,7171178.50,60.73,1.78,16.47,1.22
11250,2225.0,523.2,734930.12,7171178.50,64.49,1.81,15.51,1.19
11250,2225.0,505.7,734930.12,7171178.50,71.04,1.85,14.08,1.15
11250,2225.0,485.1,734930.12,7171178.50,82.48,1.92,12.12,1.08
11250,2225.0,463.3,734930.12,7171178.50,101.99,2.01,9.80,0.99
11250,2225.0,440.1,734930.12,7171178.50,132.79,2.12,7.53,0.88
11250,2225.0,415.6,734930.12,7171178.50,177.90,2.25,5.62,0.75
11250,2225.0,389.6,734930.12,7171178.50,239.19,2.38,4.18,0.62
11250,2225.0,362.0,734930.12,7171178.50,316.07,2.50,3.16,0.50
11250,2225.0,332.8,734930.12,7171178.50,404.97,2.61,2.47,0.39
11250,2225.0,301.8,734930.12,7171178.50,499.78,2.70,2.00,0.30
11250,2225.0,269.0,734930.12,7171178.50,593.33,2.77,1.69,0.23
11250,2225.0,234.2,734930.12,7171178.50,679.13,2.83,1.47,0.17
11250,2225.0,195.8,734930.12,7171178.50,758.98,2.88,1.32,0.12
11250,2225.0,153.7,734930.12,7171178.50,822.66,2.92,1.22,0.08
11250,2225.0,109.3,734930.12,7171178.50,870.73,2.94,1.15,0.06
11250,2225.0,62.3,734930.12,7171178.50,904.37,2.96,1.11,0.04
11250,2225.0,12.7,734930.12,7171178.50,923.66,2.97,1.08,0.03
11250,2275.0,575.6,734930.00,7171128.50,39.46,1.60,25.34,1.40
11250,2275.0,565.6,734930.00,7171128.50,41.31,1.62,24.21,1.38
11250,2275.0,555.6,734930.00,7171128.50,44.48,1.65,22.48,1.35
11250,2275.0,545.6,734930.00,7171128.50,48.51,1.69,20.61,1.31
11250,2275.0,535.6,734930.00,7171128.50,53.12,1.73,18.82,1.27
11250,2275.0,523.1,734930.00,7171128.50,61.23,1.79,16.33,1.21
11250,2275.0,505.6,734930.00,7171128.50,74.06,1.87,13.50,1.13
11250,2275.0,485.0,734930.00,7171128.50,91.78,1.96,10.90,1.04
11250,2275.0,463.1,734930.00,7171128.50,117.16,2.07,8.54,0.93
11250,2275.0,440.0,734930.00,7171128.50,153.12,2.19,6.53,0.81
11250,2275.0,415.4,734930.00,7171128.50,202.24,2.31,4.94,0.69
11250,2275.0,389.4,734930.00,7171128.50,265.95,2.42,3.76,0.58
11250,2275.0,361.9,734930.00,7171128.50,343.39,2.54,2.91,0.46
11250,2275.0,332.7,734930.00,7171128.50,431.07,2.63,2.32,0.37
11250,2275.0,301.7,734930.00,7171128.50,523.34,2.72,1.91,0.28
11250,2275.0,268.8,734930.00,7171128.50,613.55,2.79,1.63,0.21
11250,2275.0,234.0,734930.00,7171128.50,695.82,2.84,1.44,0.16
11250,2275.0,195.7,734930.00,7171128.50,771.96,2.89,1.30,0.11
11250,2275.0,153.6,734930.00,7171128.50,832.46,2.92,1.20,0.08
11250,2275.0,109.2,734930.00,7171128.50,878.00,2.94,1.14,0.06
11250,2275.0,62.3,734930.00,7171128.50,909.78,2.96,1.10,0.04
11250,2275.0,12.7,734930.00,7171128.50,927.95,2.97,1.08,0.03
11250,2325.0,575.6,734930.00,7171078.50,59.34,1.77,16.85,1.23
11250,2325.0,565.6,734930.00,7171078.50,60.57,1.78,16.51,1.22
11250,2325.0,555.6,734930.00,7171078.50,62.91,1.80,15.90,1.20
11250,2325.0,545.6,734930.00,7171078.50,66.21,1.82,15.10,1.18
11250,2325.0,535.6,734930.00,7171078.50,70.36,1.85,14.21,1.15
11250,2325.0,523.1,734930.00,7171078.50,78.22,1.89,12.78,1.11
11250,2325.0,505.6,734930.00,7171078.50,91.51,1.96,10.93,1.04
11250,2325.0,485.0,734930.00,7171078.50,110.31,2.04,9.07,0.96
11250,2325.0,463.1,734930.00,7171078.50,137.19,2.14,7.29,0.86
11250,2325.0,440.0,734930.00,7171078.50,174.76,2.24,5.72,0.76
11250,2325.0,415.4,734930.00,7171078.50,225.26,2.35,4.44,0.65
11250,2325.0,389.4,734930.00,7171078.50,289.71,2.46,3.45,0.54
11250,2325.0,361.9,734930.00,7171078.50,367.01,2.56,2.72,0.44
11250,2325.0,332.7,734930.00,7171078.50,453.54,2.66,2.20,0.34
11250,2325.0,301.7,734930.00,7171078.50,543.75,2.74,1.84,0.26
11250,2325.0,268.8,734930.00,7171078.50,631.32,2.80,1.58,0.20
11250,2325.0,234.0,734930.00,7171078.50,710.68,2.85,1.41,0.15
11250,2325.0,195.7,734930.00,7171078.50,783.71,2.89,1.28,0.11
11250,2325.0,153.6,734930.00,7171078.50,841.47,2.93,1.19,0.07
11250,2325.0,109.2,734930.00,7171078.50,884.77,2.95,1.13,0.05
11250,2325.0,62.3,734930.00,7171078.50,914.89,2.96,1.09,0.04
11250,2325.0,12.7,734930.00,7171078.50,932.04,2.97,1.07,0.03
11250,2375.0,575.6,734929.88,7171028.50,99.63,2.00,10.04,1.00
11250,2375.0,565.6,734929.88,7171028.50,99.93,2.00,10.01,1.00
11250,2375.0,555.6,734929.88,7171028.50,100.85,2.00,9.92,1.00
11250,2375.0,545.6,734929.88,7171028.50,102.51,2.01,9.76,0.99
11250,2375.0,535.6,734929.88,7171028.50,104.98,2.02,9.53,0.98
11250,2375.0,523.1,734929.88,7171028.50,110.28,2.04,9.07,0.96
11250,2375.0,505.6,734929.88,7171028.50,120.39,2.08,8.31,0.92
11250,2375.0,485.0,734929.88,7171028.50,136.34,2.13,7.33,0.87
11250,2375.0,463.2,734929.88,7171028.50,160.95,2.21,6.21,0.79
11250,2375.0,440.1,734929.88,7171028.50,196.95,2.29,5.08,0.71
11250,2375.0,415.5,734929.88,7171028.50,246.53,2.39,4.06,0.61
11250,2375.0,389.5,734929.88,7171028.50,310.43,2.49,3.22,0.51
11250,2375.0,361.9,734929.88,7171028.50,387.15,2.59,2.58,0.41
11250,2375.0,332.7,734929.88,7171028.50,472.69,2.67,2.12,0.33
11250,2375.0,301.7,734929.88,7171028.50,561.33,2.75,1.78,0.25
11250,2375.0,268.9,734929.88,7171028.50,646.82,2.81,1.55,0.19
11250,2375.0,234.1,734929.88,7171028.50,723.79,2.86,1.38,0.14
11250,2375.0,195.7,734929.88,7171028.50,794.21,2.90,1.26,0.10
11250,2375.0,153.6,734929.88,7171028.50,849.58,2.93,1.18,0.07
11250,2375.0,109.2,734929.88,7171028.50,890.92,2.95,1.12,0.05
11250,2375.0,62.3,734929.88,7171028.50,919.55,2.96,1.09,0.04
11250,2375.0,12.7,734929.88,7171028.50,935.81,2.97,1.07,0.03
11250,2425.0,575.5,734929.88,7170978.50,147.70,2.17,6.77,0.83
11250,2425.0,565.5,734929.88,7170978.50,146.89,2.17,6.81,0.83
11250,2425.0,555.5,734929.88,7170978.50,145.97,2.16,6.85,0.84
11250,2425.0,545.5,734929.88,7170978.50,145.37,2.16,6.88,0.84
11250,2425.0,535.5,734929.88,7170978.50,145.37,2.16,6.88,0.84
11250,2425.0,523.0,734929.88,7170978.50,146.69,2.17,6.82,0.83
11250,2425.0,505.5,734929.88,7170978.50,151.53,2.18,6.60,0.82
11250,2425.0,484.9,734929.88,7170978.50,162.45,2.21,6.16,0.79
11250,2425.0,463.0,734929.88,7170978.50,182.93,2.26,5.47,0.74
11250,2425.0,439.9,734929.88,7170978.50,216.10,2.33,4.63,0.67
11250,2425.0,415.4,734929.88,7170978.50,264.15,2.42,3.79,0.58
11250,2425.0,389.4,734929.88,7170978.50,327.40,2.52,3.05,0.48
11250,2425.0,361.8,734929.88,7170978.50,403.81,2.61,2.48,0.39
11250,2425.0,332.6,734929.88,7170978.50,488.86,2.69,2.05,0.31
11250,2425.0,301.6,734929.88,7170978.50,576.44,2.76,1.73,0.24
11250,2425.0,268.8,734929.88,7170978.50,660.32,2.82,1.51,0.18
11250,2425.0,234.0,734929.88,7170978.50,735.31,2.87,1.36,0.13
11250,2425.0,195.6,734929.88,7170978.50,803.41,2.90,1.24,0.10
11250,2425.0,153.5,734929.88,7170978.50,856.70,2.93,1.17,0.07
11250,2425.0,109.1,734929.88,7170978.50,896.31,2.95,1.12,0.05
11250,2425.0,62.2,734929.88,7170978.50,923.66,2.97,1.08,0.03
11250,2425.0,12.7,734929.88,7170978.50,939.15,2.97,1.06,0.03
11250,2475.0,574.9,734929.75,7170928.50,164.01,2.21,6.10,0.79
11250,2475.0,564.9,734929.75,7170928.50,163.60,2.21,6.11,0.79
11250,2475.0,554.9,734929.75,7170928.50,163.24,2.21,6.13,0.79
11250,2475.0,544.9,734929.75,7170928.50,163.06,2.21,6.13,0.79
