Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,6150.0,-59.2,478996.81,6202158.00,30.77,1.49,32.50,1.51
31003,6150.0,-62.6,478996.81,6202158.00,31.15,1.49,32.10,1.51
31003,6150.0,-65.9,478996.81,6202158.00,31.37,1.50,31.88,1.50
31003,6250.0,24.5,478996.81,6202258.00,7.35,0.87,136.07,2.13
31003,6250.0,21.5,478996.81,6202258.00,6.38,0.81,156.62,2.19
31003,6250.0,18.5,478996.81,6202258.00,0.81,-0.09,1240.01,3.09
31003,6250.0,15.5,478996.81,6202258.00,1.20,0.08,836.67,2.92
31003,6250.0,12.5,478996.81,6202258.00,0.95,-0.02,1057.97,3.02
31003,6250.0,9.5,478996.81,6202258.00,0.34,-0.46,2908.11,3.46
31003,6250.0,6.5,478996.81,6202258.00,0.27,-0.57,3751.85,3.57
31003,6250.0,3.5,478996.81,6202258.00,0.53,-0.27,1873.04,3.27
31003,6250.0,0.5,478996.81,6202258.00,1.27,0.10,786.22,2.90
31003,6250.0,-2.5,478996.81,6202258.00,2.68,0.43,373.50,2.57
31003,6250.0,-5.5,478996.81,6202258.00,4.77,0.68,209.60,2.32
31003,6250.0,-8.5,478996.81,6202258.00,7.36,0.87,135.87,2.13
31003,6250.0,-11.5,478996.81,6202258.00,10.16,1.01,98.45,1.99
31003,6250.0,-14.5,478996.81,6202258.00,12.92,1.11,77.42,1.89
31003,6250.0,-17.5,478996.81,6202258.00,15.48,1.19,64.60,1.81
31003,6250.0,-20.5,478996.81,6202258.00,17.78,1.25,56.25,1.75
31003,6250.0,-23.5,478996.81,6202258.00,19.80,1.30,50.51,1.70
31003,6250.0,-26.5,478996.81,6202258.00,21.55,1.33,46.40,1.67
31003,6250.0,-29.5,478996.81,6202258.00,23.07,1.36,43.34,1.64
31003,6250.0,-32.5,478996.81,6202258.00,24.38,1.39,41.01,1.61
31003,6250.0,-35.7,478996.81,6202258.00,25.66,1.41,38.98,1.59
31003,6250.0,-39.0,478996.81,6202258.00,26.74,1.43,37.40,1.57
31003,6250.0,-42.4,478996.81,6202258.00,27.66,1.44,36.15,1.56
31003,6250.0,-45.8,478996.81,6202258.00,28.44,1.45,35.16,1.55
31003,6250.0,-49.1,478996.81,6202258.00,29.10,1.46,34.36,1.54
31003,6250.0,-52.5,478996.81,6202258.00,29.69,1.47,33.69,1.53
31003,6250.0,-55.9,478996.81,6202258.00,30.22,1.48,33.09,1.52
31003,6250.0,-59.2,478996.81,6202258.00,30.72,1.49,32.55,1.51
31003,6250.0,-62.6,478996.81,6202258.00,31.15,1.49,32.10,1.51
31003,6250.0,-65.9,478996.81,6202258.00,31.38,1.50,31.87,1.50
31003,6350.0,24.6,478996.81,6202358.00,4.60,0.66,217.21,2.34
31003,6350.0,21.6,478996.81,6202358.00,5.63,0.75,177.69,2.25
31003,6350.0,18.6,478996.81,6202358.00,0.85,-0.07,1176.97,3.07
31003,6350.0,15.6,478996.81,6202358.00,0.59,-0.23,1708.83,3.23
31003,6350.0,12.6,478996.81,6202358.00,0.84,-0.08,1193.55,3.08
31003,6350.0,9.6,478996.81,6202358.00,0.51,-0.29,1955.70,3.29
31003,6350.0,6.6,478996.81,6202358.00,0.32,-0.49,3102.90,3.49
31003,6350.0,3.6,478996.81,6202358.00,0.47,-0.33,2131.54,3.33
31003,6350.0,0.6,478996.81,6202358.00,1.00,0.00,998.30,3.00
31003,6350.0,-2.4,478996.81,6202358.00,2.10,0.32,475.37,2.68
31003,6350.0,-5.4,478996.81,6202358.00,3.86,0.59,259.23,2.41
31003,6350.0,-8.4,478996.81,6202358.00,6.14,0.79,162.75,2.21
31003,6350.0,-11.4,478996.81,6202358.00,8.72,0.94,114.65,2.06
31003,6350.0,-14.4,478996.81,6202358.00,11.35,1.06,88.09,1.94
31003,6350.0,-17.4,478996.81,6202358.00,13.86,1.14,72.12,1.86
31003,6350.0,-20.4,478996.81,6202358.00,16.17,1.21,61.83,1.79
31003,6350.0,-23.4,478996.81,6202358.00,18.24,1.26,54.81,1.74
31003,6350.0,-26.4,478996.81,6202358.00,20.08,1.30,49.80,1.70
31003,6350.0,-29.4,478996.81,6202358.00,21.70,1.34,46.09,1.66
31003,6350.0,-32.4,478996.81,6202358.00,23.11,1.36,43.27,1.64
31003,6350.0,-35.6,478996.81,6202358.00,24.52,1.39,40.79,1.61
31003,6350.0,-39.0,478996.81,6202358.00,25.73,1.41,38.86,1.59
31003,6350.0,-42.3,478996.81,6202358.00,26.78,1.43,37.35,1.57
31003,6350.0,-45.7,478996.81,6202358.00,27.66,1.44,36.15,1.56
31003,6350.0,-49.1,478996.81,6202358.00,28.43,1.45,35.18,1.55
31003,6350.0,-52.5,478996.81,6202358.00,29.10,1.46,34.37,1.54
31003,6350.0,-55.8,478996.81,6202358.00,29.71,1.47,33.65,1.53
31003,6350.0,-59.2,478996.81,6202358.00,30.30,1.48,33.01,1.52
31003,6350.0,-62.6,478996.81,6202358.00,30.79,1.49,32.48,1.51
31003,6350.0,-65.9,478996.81,6202358.00,31.05,1.49,32.21,1.51
31003,6450.0,25.9,478996.81,6202458.00,15.71,1.20,63.65,1.80
31003,6450.0,22.9,478996.81,6202458.00,61.74,1.79,16.20,1.21
31003,6450.0,19.9,478996.81,6202458.00,11.06,1.04,90.42,1.96
31003,6450.0,16.9,478996.81,6202458.00,0.60,-0.22,1665.57,3.22
31003,6450.0,13.9,478996.81,6202458.00,0.92,-0.04,1086.92,3.04
31003,6450.0,10.9,478996.81,6202458.00,0.67,-0.17,1491.22,3.17
31003,6450.0,7.9,478996.81,6202458.00,0.32,-0.50,3126.24,3.50
31003,6450.0,4.9,478996.81,6202458.00,0.38,-0.42,2614.08,3.42
31003,6450.0,1.9,478996.81,6202458.00,0.82,-0.09,1225.23,3.09
31003,6450.0,-1.1,478996.81,6202458.00,1.80,0.25,556.04,2.75
31003,6450.0,-4.1,478996.81,6202458.00,3.46,0.54,289.20,2.46
31003,6450.0,-7.1,478996.81,6202458.00,5.72,0.76,174.94,2.24
31003,6450.0,-10.1,478996.81,6202458.00,8.33,0.92,120.00,2.08
31003,6450.0,-13.1,478996.81,6202458.00,11.05,1.04,90.53,1.96
31003,6450.0,-16.1,478996.81,6202458.00,13.66,1.14,73.21,1.86
31003,6450.0,-19.1,478996.81,6202458.00,16.06,1.21,62.26,1.79
31003,6450.0,-22.1,478996.81,6202458.00,18.21,1.26,54.91,1.74
31003,6450.0,-25.1,478996.81,6202458.00,20.11,1.30,49.74,1.70
31003,6450.0,-28.1,478996.81,6202458.00,21.76,1.34,45.95,1.66
31003,6450.0,-31.1,478996.81,6202458.00,23.21,1.37,43.09,1.63
31003,6450.0,-34.3,478996.81,6202458.00,24.68,1.39,40.51,1.61
31003,6450.0,-37.8,478996.81,6202458.00,25.93,1.41,38.56,1.59
31003,6450.0,-41.3,478996.81,6202458.00,26.99,1.43,37.05,1.57
31003,6450.0,-44.9,478996.81,6202458.00,27.88,1.45,35.87,1.55
31003,6450.0,-48.4,478996.81,6202458.00,28.63,1.46,34.93,1.54
31003,6450.0,-51.9,478996.81,6202458.00,29.29,1.47,34.14,1.53
31003,6450.0,-55.4,478996.81,6202458.00,29.89,1.48,33.46,1.52
31003,6450.0,-58.9,478996.81,6202458.00,30.47,1.48,32.82,1.52
31003,6450.0,-62.4,478996.81,6202458.00,30.97,1.49,32.29,1.51
31003,6450.0,-65.9,478996.81,6202458.00,31.25,1.49,32.00,1.51
31003,6550.0,27.2,478996.81,6202558.00,19.63,1.29,50.95,1.71
31003,6550.0,24.2,478996.81,6202558.00,54.82,1.74,18.24,1.26
31003,6550.0,21.2,478996.81,6202558.00,12.26,1.09,81.57,1.91
31003,6550.0,18.2,478996.81,6202558.00,0.88,-0.06,1135.17,3.06
31003,6550.0,15.2,478996.81,6202558.00,1.29,0.11,773.23,2.89
31003,6550.0,12.2,478996.81,6202558.00,0.84,-0.08,1191.02,3.08
31003,6550.0,9.2,478996.81,6202558.00,0.28,-0.55,3587.16,3.55
31003,6550.0,6.2,478996.81,6202558.00,0.29,-0.54,3463.76,3.54
31003,6550.0,3.2,478996.81,6202558.00,0.66,-0.18,1517.77,3.18
31003,6550.0,0.2,478996.81,6202558.00,1.59,0.20,629.76,2.80
31003,6550.0,-2.8,478996.81,6202558.00,3.28,0.52,305.01,2.48
31003,6550.0,-5.8,478996.81,6202558.00,5.70,0.76,175.34,2.24
31003,6550.0,-8.8,478996.81,6202558.00,8.60,0.93,116.26,2.07
31003,6550.0,-11.8,478996.81,6202558.00,11.64,1.07,85.89,1.93
31003,6550.0,-14.8,478996.81,6202558.00,14.56,1.16,68.67,1.84
31003,6550.0,-17.8,478996.81,6202558.00,17.21,1.24,58.10,1.76
31003,6550.0,-20.8,478996.81,6202558.00,19.53,1.29,51.19,1.71
31003,6550.0,-23.8,478996.81,6202558.00,21.53,1.33,46.45,1.67
31003,6550.0,-26.8,478996.81,6202558.00,23.23,1.37,43.06,1.63
31003,6550.0,-29.8,478996.81,6202558.00,24.67,1.39,40.54,1.61
31003,6550.0,-33.1,478996.81,6202558.00,26.16,1.42,38.22,1.58
31003,6550.0,-36.8,478996.81,6202558.00,27.37,1.44,36.54,1.56
31003,6550.0,-40.4,478996.81,6202558.00,28.35,1.45,35.28,1.55
31003,6550.0,-44.0,478996.81,6202558.00,29.15,1.46,34.31,1.54
31003,6550.0,-47.7,478996.81,6202558.00,29.80,1.47,33.55,1.53
31003,6550.0,-51.3,478996.81,6202558.00,30.36,1.48,32.94,1.52
31003,6550.0,-54.9,478996.81,6202558.00,30.87,1.49,32.40,1.51
31003,6550.0,-58.5,478996.81,6202558.00,31.35,1.50,31.90,1.50
31003,6550.0,-62.2,478996.81,6202558.00,31.78,1.50,31.46,1.50
31003,6550.0,-65.8,478996.81,6202558.00,32.04,1.51,31.21,1.49
31003,6650.0,28.3,478996.81,6202658.00,9.81,0.99,101.96,2.01
31003,6650.0,25.3,478996.81,6202658.00,7.92,0.90,126.20,2.10
31003,6650.0,22.3,478996.81,6202658.00,2.15,0.33,464.65,2.67
31003,6650.0,19.3,478996.81,6202658.00,1.35,0.13,740.16,2.87
31003,6650.0,16.3,478996.81,6202658.00,1.94,0.29,514.36,2.71
31003,6650.0,13.3,478996.81,6202658.00,0.95,-0.02,1050.43,3.02
31003,6650.0,10.3,478996.81,6202658.00,0.26,-0.59,3888.94,3.59
31003,6650.0,7.3,478996.81,6202658.00,0.21,-0.68,4788.15,3.68
31003,6650.0,4.3,478996.81,6202658.00,0.47,-0.33,2122.79,3.33
31003,6650.0,1.3,478996.81,6202658.00,1.24,0.09,803.74,2.91
31003,6650.0,-1.7,478996.81,6202658.00,2.83,0.45,353.25,2.55
31003,6650.0,-4.7,478996.81,6202658.00,5.31,0.73,188.22,2.27
31003,6650.0,-7.7,478996.81,6202658.00,8.45,0.93,118.35,2.07
31003,6650.0,-10.7,478996.81,6202658.00,11.84,1.07,84.48,1.93
31003,6650.0,-13.7,478996.81,6202658.00,15.12,1.18,66.15,1.82
31003,6650.0,-16.7,478996.81,6202658.00,18.07,1.26,55.34,1.74
31003,6650.0,-19.7,478996.81,6202658.00,20.62,1.31,48.51,1.69
31003,6650.0,-22.7,478996.81,6202658.00,22.75,1.36,43.96,1.64
31003,6650.0,-25.7,478996.81,6202658.00,24.52,1.39,40.79,1.61
31003,6650.0,-28.7,478996.81,6202658.00,25.97,1.41,38.50,1.59
31003,6650.0,-32.0,478996.81,6202658.00,27.50,1.44,36.37,1.56
31003,6650.0,-35.8,478996.81,6202658.00,28.67,1.46,34.89,1.54
31003,6650.0,-39.5,478996.81,6202658.00,29.57,1.47,33.81,1.53
31003,6650.0,-43.3,478996.81,6202658.00,30.29,1.48,33.01,1.52
31003,6650.0,-47.0,478996.81,6202658.00,30.86,1.49,32.40,1.51
31003,6650.0,-50.8,478996.81,6202658.00,31.34,1.50,31.91,1.50
31003,6650.0,-54.5,478996.81,6202658.00,31.75,1.50,31.49,1.50
31003,6650.0,-58.3,478996.81,6202658.00,32.14,1.51,31.12,1.49
31003,6650.0,-62.0,478996.81,6202658.00,32.48,1.51,30.79,1.49
31003,6650.0,-65.8,478996.81,6202658.00,32.69,1.51,30.59,1.49
31003,6750.0,30.5,478996.81,6202758.00,16.53,1.22,60.50,1.78
31003,6750.0,27.5,478996.81,6202758.00,8.54,0.93,117.14,2.07
31003,6750.0,24.5,478996.81,6202758.00,2.92,0.47,342.73,2.53
31003,6750.0,21.5,478996.81,6202758.00,2.82,0.45,354.32,2.55
31003,6750.0,18.5,478996.81,6202758.00,3.37,0.53,296.66,2.47
31003,6750.0,15.5,478996.81,6202758.00,1.80,0.26,554.26,2.74
31003,6750.0,12.5,478996.81,6202758.00,0.51,-0.30,1974.47,3.30
31003,6750.0,9.5,478996.81,6202758.00,0.24,-0.62,4191.37,3.62
31003,6750.0,6.5,478996.81,6202758.00,0.38,-0.42,2601.03,3.42
31003,6750.0,3.5,478996.81,6202758.00,0.99,-0.00,1009.62,3.00
31003,6750.0,0.5,478996.81,6202758.00,2.42,0.38,413.95,2.62
31003,6750.0,-2.5,478996.81,6202758.00,4.88,0.69,204.93,2.31
31003,6750.0,-5.5,478996.81,6202758.00,8.20,0.91,121.93,2.09
31003,6750.0,-8.5,478996.81,6202758.00,11.91,1.08,83.93,1.92
31003,6750.0,-11.5,478996.81,6202758.00,15.55,1.19,64.30,1.81
31003,6750.0,-14.5,478996.81,6202758.00,18.81,1.27,53.16,1.73
31003,6750.0,-17.5,478996.81,6202758.00,21.57,1.33,46.36,1.67
31003,6750.0,-20.5,478996.81,6202758.00,23.83,1.38,41.97,1.62
31003,6750.0,-23.5,478996.81,6202758.00,25.64,1.41,39.01,1.59
31003,6750.0,-26.5,478996.81,6202758.00,27.07,1.43,36.94,1.57
31003,6750.0,-30.0,478996.81,6202758.00,28.61,1.46,34.95,1.54
31003,6750.0,-33.9,478996.81,6202758.00,29.71,1.47,33.66,1.53
31003,6750.0,-37.9,478996.81,6202758.00,30.51,1.48,32.78,1.52
31003,6750.0,-41.9,478996.81,6202758.00,31.12,1.49,32.14,1.51
31003,6750.0,-45.8,478996.81,6202758.00,31.58,1.50,31.66,1.50
31003,6750.0,-49.8,478996.81,6202758.00,31.96,1.50,31.29,1.50
31003,6750.0,-53.8,478996.81,6202758.00,32.28,1.51,30.98,1.49
31003,6750.0,-57.7,478996.81,6202758.00,32.57,1.51,30.70,1.49
31003,6750.0,-61.7,478996.81,6202758.00,32.83,1.52,30.46,1.48
31003,6750.0,-65.6,478996.81,6202758.00,33.00,1.52,30.30,1.48
31003,6850.0,34.0,478996.81,6202858.00,72.41,1.86,13.81,1.14
31003,6850.0,31.0,478996.81,6202858.00,29.33,1.47,34.10,1.53
31003,6850.0,28.0,478996.81,6202858.00,7.01,0.85,142.55,2.15
31003,6850.0,25.0,478996.81,6202858.00,3.78,0.58,264.49,2.42
31003,6850.0,22.0,478996.81,6202858.00,4.73,0.68,211.25,2.32
31003,6850.0,19.0,478996.81,6202858.00,3.81,0.58,262.74,2.42
31003,6850.0,16.0,478996.81,6202858.00,1.72,0.24,580.27,2.76
31003,6850.0,13.0,478996.81,6202858.00,0.57,-0.25,1758.50,3.25
31003,6850.0,10.0,478996.81,6202858.00,0.44,-0.36,2266.90,3.36
31003,6850.0,7.0,478996.81,6202858.00,0.88,-0.05,1132.37,3.05
31003,6850.0,4.0,478996.81,6202858.00,2.14,0.33,466.51,2.67
31003,6850.0,1.0,478996.81,6202858.00,4.55,0.66,219.78,2.34
31003,6850.0,-2.0,478996.81,6202858.00,8.01,0.90,124.92,2.10
31003,6850.0,-5.0,478996.81,6202858.00,12.00,1.08,83.34,1.92
31003,6850.0,-8.0,478996.81,6202858.00,15.95,1.20,62.68,1.80
31003,6850.0,-11.0,478996.81,6202858.00,19.48,1.29,51.33,1.71
31003,6850.0,-14.0,478996.81,6202858.00,22.41,1.35,44.61,1.65
31003,6850.0,-17.0,478996.81,6202858.00,24.75,1.39,40.40,1.61
31003,6850.0,-20.0,478996.81,6202858.00,26.56,1.42,37.65,1.58
31003,6850.0,-23.0,478996.81,6202858.00,27.93,1.45,35.80,1.55
31003,6850.0,-26.7,478996.81,6202858.00,29.45,1.47,33.96,1.53
31003,6850.0,-31.0,478996.81,6202858.00,30.42,1.48,32.87,1.52
31003,6850.0,-35.3,478996.81,6202858.00,31.09,1.49,32.17,1.51
31003,6850.0,-39.6,478996.81,6202858.00,31.56,1.50,31.69,1.50
31003,6850.0,-43.9,478996.81,6202858.00,31.91,1.50,31.34,1.50
31003,6850.0,-48.2,478996.81,6202858.00,32.18,1.51,31.08,1.49
31003,6850.0,-52.5,478996.81,6202858.00,32.41,1.51,30.86,1.49
31003,6850.0,-56.8,478996.81,6202858.00,32.61,1.51,30.66,1.49
31003,6850.0,-61.2,478996.81,6202858.00,32.81,1.52,30.48,1.48
31003,6850.0,-65.5,478996.81,6202858.00,32.96,1.52,30.34,1.48
31003,6950.0,35.0,478996.81,6202958.00,102.30,2.01,9.78,0.99
31003,6950.0,32.0,478996.81,6202958.00,35.72,1.55,28.00,1.45
31003,6950.0,29.0,478996.81,6202958.00,9.41,0.97,106.22,2.03
31003,6950.0,26.0,478996.81,6202958.00,5.79,0.76,172.56,2.24
31003,6950.0,23.0,478996.81,6202958.00,6.32,0.80,158.18,2.20
31003,6950.0,20.0,478996.81,6202958.00,4.59,0.66,218.07,2.34
31003,6950.0,17.0,478996.81,6202958.00,2.13,0.33,468.71,2.67
31003,6950.0,14.0,478996.81,6202958.00,0.65,-0.19,1533.65,3.19
31003,6950.0,11.0,478996.81,6202958.00,0.38,-0.42,2643.28,3.42
31003,6950.0,8.0,478996.81,6202958.00,0.70,-0.15,1425.13,3.15
31003,6950.0,5.0,478996.81,6202958.00,1.78,0.25,562.12,2.75
31003,6950.0,2.0,478996.81,6202958.00,4.00,0.60,249.86,2.40
31003,6950.0,-1.0,478996.81,6202958.00,7.37,0.87,135.69,2.13
31003,6950.0,-4.0,478996.81,6202958.00,11.40,1.06,87.74,1.94
31003,6950.0,-7.0,478996.81,6202958.00,15.46,1.19,64.67,1.81
31003,6950.0,-10.0,478996.81,6202958.00,19.12,1.28,52.30,1.72
31003,6950.0,-13.0,478996.81,6202958.00,22.17,1.35,45.11,1.65
31003,6950.0,-16.0,478996.81,6202958.00,24.58,1.39,40.68,1.61
31003,6950.0,-19.0,478996.81,6202958.00,26.44,1.42,37.82,1.58
31003,6950.0,-22.0,478996.81,6202958.00,27.83,1.44,35.94,1.56
31003,6950.0,-25.7,478996.81,6202958.00,29.35,1.47,34.07,1.53
31003,6950.0,-30.1,478996.81,6202958.00,30.32,1.48,32.98,1.52
31003,6950.0,-34.5,478996.81,6202958.00,30.98,1.49,32.28,1.51
31003,6950.0,-38.9,478996.81,6202958.00,31.44,1.50,31.81,1.50
31003,6950.0,-43.3,478996.81,6202958.00,31.78,1.50,31.47,1.50
31003,6950.0,-47.8,478996.81,6202958.00,32.05,1.51,31.20,1.49
31003,6950.0,-52.2,478996.81,6202958.00,32.28,1.51,30.98,1.49
31003,6950.0,-56.6,478996.81,6202958.00,32.47,1.51,30.79,1.49
31003,6950.0,-61.0,478996.81,6202958.00,32.65,1.51,30.63,1.49
31003,6950.0,-65.4,478996.81,6202958.00,32.80,1.52,30.49,1.48
31003,7050.0,32.4,478996.81,6203058.00,9.75,0.99,102.58,2.01
31003,7050.0,29.4,478996.81,6203058.00,6.68,0.82,149.68,2.18
31003,7050.0,26.4,478996.81,6203058.00,8.03,0.90,124.48,2.10
31003,7050.0,23.4,478996.81,6203058.00,11.09,1.04,90.16,1.96
31003,7050.0,20.4,478996.81,6203058.00,10.14,1.01,98.60,1.99
31003,7050.0,17.4,478996.81,6203058.00,5.05,0.70,197.99,2.30
31003,7050.0,14.4,478996.81,6203058.00,1.53,0.18,653.66,2.82
31003,7050.0,11.4,478996.81,6203058.00,0.37,-0.44,2732.81,3.44
31003,7050.0,8.4,478996.81,6203058.00,0.23,-0.63,4273.20,3.63
31003,7050.0,5.4,478996.81,6203058.00,0.51,-0.29,1943.39,3.29
31003,7050.0,2.4,478996.81,6203058.00,1.44,0.16,694.01,2.84
31003,7050.0,-0.6,478996.81,6203058.00,3.43,0.53,291.81,2.47
31003,7050.0,-3.6,478996.81,6203058.00,6.54,0.82,152.95,2.18
31003,7050.0,-6.6,478996.81,6203058.00,10.37,1.02,96.47,1.98
31003,7050.0,-9.6,478996.81,6203058.00,14.33,1.16,69.80,1.84
31003,7050.0,-12.6,478996.81,6203058.00,17.97,1.25,55.66,1.75
31003,7050.0,-15.6,478996.81,6203058.00,21.06,1.32,47.49,1.68
31003,7050.0,-18.6,478996.81,6203058.00,23.55,1.37,42.46,1.63
31003,7050.0,-21.6,478996.81,6203058.00,25.51,1.41,39.20,1.59
31003,7050.0,-24.6,478996.81,6203058.00,27.01,1.43,37.03,1.57
31003,7050.0,-28.2,478996.81,6203058.00,28.64,1.46,34.92,1.54
31003,7050.0,-32.3,478996.81,6203058.00,29.74,1.47,33.63,1.53
31003,7050.0,-36.5,478996.81,6203058.00,30.52,1.48,32.77,1.52
31003,7050.0,-40.6,478996.81,6203058.00,31.09,1.49,32.16,1.51
31003,7050.0,-44.8,478996.81,6203058.00,31.53,1.50,31.71,1.50
31003,7050.0,-49.0,478996.81,6203058.00,31.89,1.50,31.36,1.50
31003,7050.0,-53.1,478996.81,6203058.00,32.20,1.51,31.06,1.49
31003,7050.0,-57.3,478996.81,6203058.00,32.45,1.51,30.81,1.49
31003,7050.0,-61.4,478996.81,6203058.00,32.65,1.51,30.62,1.49
31003,7050.0,-65.6,478996.81,6203058.00,32.79,1.52,30.50,1.48
31003,7150.0,32.1,478996.81,6203158.00,6.93,0.84,144.33,2.16
31003,7150.0,29.1,478996.81,6203158.00,6.33,0.80,157.89,2.20
31003,7150.0,26.1,478996.81,6203158.00,9.94,1.00,100.59,2.00
31003,7150.0,23.1,478996.81,6203158.00,15.13,1.18,66.11,1.82
31003,7150.0,20.1,478996.81,6203158.00,12.09,1.08,82.71,1.92
31003,7150.0,17.1,478996.81,6203158.00,5.34,0.73,187.39,2.27
31003,7150.0,14.1,478996.81,6203158.00,1.56,0.19,642.35,2.81
31003,7150.0,11.1,478996.81,6203158.00,0.39,-0.40,2534.74,3.40
31003,7150.0,8.1,478996.81,6203158.00,0.25,-0.59,3923.06,3.59
31003,7150.0,5.1,478996.81,6203158.00,0.53,-0.28,1894.94,3.28
31003,7150.0,2.1,478996.81,6203158.00,1.42,0.15,706.39,2.85
31003,7150.0,-0.9,478996.81,6203158.00,3.30,0.52,302.85,2.48
31003,7150.0,-3.9,478996.81,6203158.00,6.26,0.80,159.67,2.20
31003,7150.0,-6.9,478996.81,6203158.00,9.94,1.00,100.65,2.00
31003,7150.0,-9.9,478996.81,6203158.00,13.77,1.14,72.60,1.86
31003,7150.0,-12.9,478996.81,6203158.00,17.34,1.24,57.68,1.76
31003,7150.0,-15.9,478996.81,6203158.00,20.40,1.31,49.03,1.69
31003,7150.0,-18.9,478996.81,6203158.00,22.89,1.36,43.69,1.64
31003,7150.0,-21.9,478996.81,6203158.00,24.86,1.40,40.23,1.60
31003,7150.0,-24.9,478996.81,6203158.00,26.38,1.42,37.90,1.58
31003,7150.0,-28.5,478996.81,6203158.00,28.04,1.45,35.67,1.55
31003,7150.0,-32.6,478996.81,6203158.00,29.19,1.47,34.26,1.53
31003,7150.0,-36.7,478996.81,6203158.00,30.02,1.48,33.31,1.52
31003,7150.0,-40.8,478996.81,6203158.00,30.65,1.49,32.62,1.51
31003,7150.0,-45.0,478996.81,6203158.00,31.15,1.49,32.11,1.51
31003,7150.0,-49.1,478996.81,6203158.00,31.56,1.50,31.69,1.50
31003,7150.0,-53.2,478996.81,6203158.00,31.90,1.50,31.35,1.50
31003,7150.0,-57.3,478996.81,6203158.00,32.19,1.51,31.07,1.49
31003,7150.0,-61.4,478996.81,6203158.00,32.40,1.51,30.86,1.49
31003,7150.0,-65.6,478996.81,6203158.00,32.54,1.51,30.73,1.49
31003,7250.0,34.0,478996.81,6203258.00,50.25,1.70,19.90,1.30
31003,7250.0,31.0,478996.81,6203258.00,9.74,0.99,102.65,2.01
31003,7250.0,28.0,478996.81,6203258.00,7.27,0.86,137.50,2.14
31003,7250.0,25.0,478996.81,6203258.00,13.17,1.12,75.94,1.88
31003,7250.0,22.0,478996.81,6203258.00,11.62,1.07,86.09,1.93
31003,7250.0,19.0,478996.81,6203258.00,5.54,0.74,180.35,2.26
31003,7250.0,16.0,478996.81,6203258.00,1.97,0.30,506.44,2.70
31003,7250.0,13.0,478996.81,6203258.00,0.63,-0.20,1576.00,3.20
31003,7250.0,10.0,478996.81,6203258.00,0.41,-0.38,2420.42,3.38
31003,7250.0,7.0,478996.81,6203258.00,0.71,-0.15,1414.71,3.15
31003,7250.0,4.0,478996.81,6203258.00,1.64,0.22,608.55,2.78
31003,7250.0,1.0,478996.81,6203258.00,3.55,0.55,281.84,2.45
31003,7250.0,-2.0,478996.81,6203258.00,6.47,0.81,154.58,2.19
31003,7250.0,-5.0,478996.81,6203258.00,10.05,1.00,99.46,2.00
31003,7250.0,-8.0,478996.81,6203258.00,13.78,1.14,72.55,1.86
31003,7250.0,-11.0,478996.81,6203258.00,17.24,1.24,58.00,1.76
31003,7250.0,-14.0,478996.81,6203258.00,20.20,1.31,49.49,1.69
31003,7250.0,-17.0,478996.81,6203258.00,22.62,1.35,44.21,1.65
31003,7250.0,-20.0,478996.81,6203258.00,24.52,1.39,40.79,1.61
31003,7250.0,-23.0,478996.81,6203258.00,25.97,1.41,38.50,1.59
31003,7250.0,-26.6,478996.81,6203258.00,27.57,1.44,36.27,1.56
31003,7250.0,-30.9,478996.81,6203258.00,28.67,1.46,34.87,1.54
31003,7250.0,-35.2,478996.81,6203258.00,29.47,1.47,33.93,1.53
31003,7250.0,-39.6,478996.81,6203258.00,30.08,1.48,33.25,1.52
31003,7250.0,-43.9,478996.81,6203258.00,30.56,1.49,32.72,1.51
31003,7250.0,-48.2,478996.81,6203258.00,30.95,1.49,32.31,1.51
31003,7250.0,-52.5,478996.81,6203258.00,31.28,1.50,31.96,1.50
31003,7250.0,-56.8,478996.81,6203258.00,31.56,1.50,31.69,1.50
31003,7250.0,-61.2,478996.81,6203258.00,31.76,1.50,31.48,1.50
31003,7250.0,-65.5,478996.81,6203258.00,31.92,1.50,31.33,1.50
31003,7350.0,32.4,478996.81,6203358.00,33.53,1.53,29.83,1.47
31003,7350.0,29.4,478996.81,6203358.00,4.70,0.67,212.92,2.33
31003,7350.0,26.4,478996.81,6203358.00,5.28,0.72,189.23,2.28
31003,7350.0,23.4,478996.81,6203358.00,10.61,1.03,94.24,1.97
31003,7350.0,20.4,478996.81,6203358.00,9.25,0.97,108.05,2.03
31003,7350.0,17.4,478996.81,6203358.00,4.52,0.65,221.43,2.35
31003,7350.0,14.4,478996.81,6203358.00,1.64,0.21,610.73,2.79
31003,7350.0,11.4,478996.81,6203358.00,0.60,-0.22,1668.21,3.22
31003,7350.0,8.4,478996.81,6203358.00,0.47,-0.33,2134.72,3.33
31003,7350.0,5.4,478996.81,6203358.00,0.81,-0.09,1230.58,3.09
31003,7350.0,2.4,478996.81,6203358.00,1.79,0.25,557.99,2.75
31003,7350.0,-0.6,478996.81,6203358.00,3.69,0.57,271.27,2.43
31003,7350.0,-3.6,478996.81,6203358.00,6.51,0.81,153.50,2.19
31003,7350.0,-6.6,478996.81,6203358.00,9.95,1.00,100.48,2.00
31003,7350.0,-9.6,478996.81,6203358.00,13.53,1.13,73.90,1.87
31003,7350.0,-12.6,478996.81,6203358.00,16.87,1.23,59.29,1.77
