 East  ,  Channel ,   Error 	 
  734925.5,       0.0,         0.0229
  734925.5,     -40.0,         0.0254
  734925.5,     -80.0,         0.1334
  734925.5,    -120.0,         0.0000
  734925.5,    -160.0,        -0.0094
  734925.5,    -200.0,        -0.0625
  734925.5,    -240.0,        -0.0612
  734925.5,    -280.0,        -0.0537
  734925.5,    -320.0,        -0.0502
  734925.5,    -360.0,         0.0000
  734925.5,    -400.0,        -0.0729
  734925.5,    -440.0,        -0.0607
  734925.5,    -480.0,        -0.0197
  734925.5,    -520.0,        -0.0836
  734925.5,    -560.0,        -0.0738
  734925.5,    -600.0,        -0.0487
  734925.5,    -640.0,        -0.0321
  734925.5,    -680.0,        -0.0084
  734925.5,    -720.0,         0.0173
  734925.5,    -760.0,         0.0000
  734925.8,       0.0,         0.1271
  734925.8,     -40.0,         0.1458
  734925.8,     -80.0,         0.1913
  734925.8,    -120.0,         0.0000
  734925.8,    -160.0,        -0.0318
  734925.8,    -200.0,        -0.0714
  734925.8,    -240.0,        -0.0668
  734925.8,    -280.0,        -0.0590
  734925.8,    -320.0,        -0.0587
  734925.8,    -360.0,         0.0000
  734925.8,    -400.0,         0.0606
  734925.8,    -440.0,         0.0754
  734925.8,    -480.0,         0.0435
  734925.8,    -520.0,        -0.0729
  734925.8,    -560.0,        -0.0739
  734925.8,    -600.0,        -0.0553
  734925.8,    -640.0,        -0.0415
  734925.8,    -680.0,        -0.0229
  734925.8,    -720.0,         0.0019
  734925.8,    -760.0,         0.0000
  734926.1,       0.0,         0.1605
  734926.1,     -40.0,         0.1555
  734926.1,     -80.0,         0.1565
  734926.1,    -120.0,         0.0000
  734926.1,    -160.0,        -0.0621
  734926.1,    -200.0,        -0.0878
  734926.1,    -240.0,        -0.0797
  734926.1,    -280.0,        -0.0699
  734926.1,    -320.0,        -0.0717
  734926.1,    -360.0,         0.0000
  734926.1,    -400.0,         0.0738
  734926.1,    -440.0,         0.0681
  734926.1,    -480.0,         0.0181
  734926.1,    -520.0,        -0.0777
  734926.1,    -560.0,        -0.0827
  734926.1,    -600.0,        -0.0687
  734926.1,    -640.0,        -0.0576
  734926.1,    -680.0,        -0.0453
  734926.1,    -720.0,        -0.0217
  734926.1,    -760.0,         0.0000
  734926.5,       0.0,         0.0758
  734926.5,     -40.0,         0.0582
  734926.5,     -80.0,         0.0542
  734926.5,    -120.0,         0.0000
  734926.5,    -160.0,        -0.1042
  734926.5,    -200.0,        -0.1169
  734926.5,    -240.0,        -0.1046
  734926.5,    -280.0,        -0.0889
  734926.5,    -320.0,        -0.0888
  734926.5,    -360.0,         0.0000
  734926.5,    -400.0,         0.0419
  734926.5,    -440.0,         0.0155
  734926.5,    -480.0,        -0.0256
  734926.5,    -520.0,        -0.0943
  734926.5,    -560.0,        -0.1010
  734926.5,    -600.0,        -0.0863
  734926.5,    -640.0,        -0.0778
  734926.5,    -680.0,        -0.0718
  734926.5,    -720.0,        -0.0459
  734926.5,    -760.0,         0.0000
  734926.8,       0.0,        -0.0998
  734926.8,     -40.0,        -0.0733
  734926.8,     -80.0,        -0.0536
  734926.8,    -120.0,         0.0000
  734926.8,    -160.0,        -0.1571
  734926.8,    -200.0,        -0.1561
  734926.8,    -240.0,        -0.1375
  734926.8,    -280.0,        -0.1087
  734926.8,    -320.0,        -0.0925
  734926.8,    -360.0,         0.0000
  734926.8,    -400.0,         0.0631
  734926.8,    -440.0,         0.0230
  734926.8,    -480.0,        -0.0252
  734926.8,    -520.0,        -0.1075
  734926.8,    -560.0,        -0.1129
  734926.8,    -600.0,        -0.0908
  734926.8,    -640.0,        -0.0833
  734926.8,    -680.0,        -0.0780
  734926.8,    -720.0,        -0.0332
  734926.8,    -760.0,         0.0000
  734927.2,       0.0,        -0.2119
  734927.2,     -40.0,        -0.1482
  734927.2,     -80.0,        -0.1228
  734927.2,    -120.0,         0.0000
  734927.2,    -160.0,        -0.2088
  734927.2,    -200.0,        -0.1946
  734927.2,    -240.0,        -0.1696
  734927.2,    -280.0,        -0.1281
  734927.2,    -320.0,        -0.0950
  734927.2,    -360.0,         0.0000
  734927.2,    -400.0,         0.1084
  734927.2,    -440.0,         0.0410
  734927.2,    -480.0,        -0.0345
  734927.2,    -520.0,        -0.1241
  734927.2,    -560.0,        -0.1027
  734927.2,    -600.0,        -0.0661
  734927.2,    -640.0,        -0.0573
  734927.2,    -680.0,        -0.0464
  734927.2,    -720.0,         0.0383
  734927.2,    -760.0,         0.0000
  734927.6,       0.0,        -0.1748
  734927.6,     -40.0,        -0.1372
  734927.6,     -80.0,        -0.1449
  734927.6,    -120.0,         0.0000
  734927.6,    -160.0,        -0.2433
  734927.6,    -200.0,        -0.2179
  734927.6,    -240.0,        -0.1892
  734927.6,    -280.0,        -0.1475
  734927.6,    -320.0,        -0.1166
  734927.6,    -360.0,         0.0000
  734927.6,    -400.0,         0.1300
  734927.6,    -440.0,         0.0171
  734927.6,    -480.0,        -0.0884
  734927.6,    -520.0,        -0.1430
  734927.6,    -560.0,        -0.0659
  734927.6,    -600.0,        -0.0108
  734927.6,    -640.0,         0.0000
  734927.6,    -680.0,         0.0189
  734927.6,    -720.0,         0.1628
  734927.6,    -760.0,         0.0000
  734927.9,       0.0,        -0.0811
  734927.9,     -40.0,        -0.1074
  734927.9,     -80.0,        -0.1568
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.2438
  734927.9,    -200.0,        -0.2058
  734927.9,    -240.0,        -0.1777
  734927.9,    -280.0,        -0.1496
  734927.9,    -320.0,        -0.1328
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.0948
  734927.9,    -440.0,        -0.0557
  734927.9,    -480.0,        -0.1576
  734927.9,    -520.0,        -0.1545
  734927.9,    -560.0,        -0.0242
  734927.9,    -600.0,         0.0456
  734927.9,    -640.0,         0.0598
  734927.9,    -680.0,         0.0906
  734927.9,    -720.0,         0.3153
  734927.9,    -760.0,         0.0000
  734928.0,       0.0,        -0.0029
  734928.0,     -40.0,        -0.0917
  734928.0,     -80.0,        -0.1636
  734928.0,    -120.0,         0.0000
  734928.0,    -160.0,        -0.1988
  734928.0,    -200.0,        -0.1498
  734928.0,    -240.0,        -0.1295
  734928.0,    -280.0,        -0.1224
  734928.0,    -320.0,        -0.1105
  734928.0,    -360.0,         0.0000
  734928.0,    -400.0,         0.0277
  734928.0,    -440.0,        -0.1434
  734928.0,    -480.0,        -0.1833
  734928.0,    -520.0,        -0.1252
  734928.0,    -560.0,         0.0278
  734928.0,    -600.0,         0.1011
  734928.0,    -640.0,         0.1209
  734928.0,    -680.0,         0.1706
  734928.0,    -720.0,         0.4800
  734928.0,    -760.0,         0.0000
  734928.1,       0.0,         0.0330
  734928.1,     -40.0,        -0.0871
  734928.1,     -80.0,        -0.1436
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.1272
  734928.1,    -200.0,        -0.0770
  734928.1,    -240.0,        -0.0691
  734928.1,    -280.0,        -0.0769
  734928.1,    -320.0,        -0.0202
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.0037
  734928.1,    -440.0,        -0.1778
  734928.1,    -480.0,        -0.1117
  734928.1,    -520.0,        -0.0159
  734928.1,    -560.0,         0.1169
  734928.1,    -600.0,         0.1786
  734928.1,    -640.0,         0.2060
  734928.1,    -680.0,         0.2839
  734928.1,    -720.0,         0.6690
  734928.1,    -760.0,         0.0000
  734928.1,       0.0,         0.0194
  734928.1,     -40.0,        -0.0985
  734928.1,     -80.0,        -0.0983
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.0465
  734928.1,    -200.0,        -0.0059
  734928.1,    -240.0,        -0.0163
  734928.1,    -280.0,        -0.0453
  734928.1,    -320.0,         0.0193
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.0366
  734928.1,    -440.0,        -0.1529
  734928.1,    -480.0,        -0.0090
  734928.1,    -520.0,         0.0987
  734928.1,    -560.0,         0.1901
  734928.1,    -600.0,         0.2304
  734928.1,    -640.0,         0.2600
  734928.1,    -680.0,         0.3442
  734928.1,    -720.0,         0.7139
  734928.1,    -760.0,         0.0000
  734927.9,       0.0,        -0.0336
  734927.9,     -40.0,        -0.1297
  734927.9,     -80.0,        -0.0598
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         0.0032
  734927.9,    -200.0,         0.0252
  734927.9,    -240.0,        -0.0118
  734927.9,    -280.0,        -0.0863
  734927.9,    -320.0,        -0.1588
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.1091
  734927.9,    -440.0,        -0.0946
  734927.9,    -480.0,         0.0437
  734927.9,    -520.0,         0.1465
  734927.9,    -560.0,         0.2102
  734927.9,    -600.0,         0.2308
  734927.9,    -640.0,         0.2503
  734927.9,    -680.0,         0.2869
  734927.9,    -720.0,         0.4724
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.0925
  734927.9,     -40.0,        -0.1591
  734927.9,     -80.0,        -0.0359
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         0.0427
  734927.9,    -200.0,         0.0547
  734927.9,    -240.0,         0.0089
  734927.9,    -280.0,        -0.0857
  734927.9,    -320.0,        -0.2616
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.2082
  734927.9,    -440.0,        -0.0098
  734927.9,    -480.0,         0.0591
  734927.9,    -520.0,         0.1411
  734927.9,    -560.0,         0.1907
  734927.9,    -600.0,         0.2063
  734927.9,    -640.0,         0.2230
  734927.9,    -680.0,         0.2138
  734927.9,    -720.0,         0.2142
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.1256
  734927.9,     -40.0,        -0.1667
  734927.9,     -80.0,        -0.0176
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         0.1101
  734927.9,    -200.0,         0.1349
  734927.9,    -240.0,         0.1151
  734927.9,    -280.0,         0.0624
  734927.9,    -320.0,        -0.0253
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.3231
  734927.9,    -440.0,         0.0984
  734927.9,    -480.0,         0.0908
  734927.9,    -520.0,         0.1455
  734927.9,    -560.0,         0.1858
  734927.9,    -600.0,         0.2125
  734927.9,    -640.0,         0.2430
  734927.9,    -680.0,         0.2442
  734927.9,    -720.0,         0.2085
  734927.9,    -760.0,         0.0000
  734928.1,       0.0,        -0.1273
  734928.1,     -40.0,        -0.1649
  734928.1,     -80.0,        -0.0334
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,         0.1115
  734928.1,    -200.0,         0.1477
  734928.1,    -240.0,         0.1561
  734928.1,    -280.0,         0.1446
  734928.1,    -320.0,         0.1156
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.4295
  734928.1,    -440.0,         0.1979
  734928.1,    -480.0,         0.1156
  734928.1,    -520.0,         0.1199
  734928.1,    -560.0,         0.1415
  734928.1,    -600.0,         0.1662
  734928.1,    -640.0,         0.1921
  734928.1,    -680.0,         0.2118
  734928.1,    -720.0,         0.1424
  734928.1,    -760.0,         0.0000
  734928.2,       0.0,        -0.0875
  734928.2,     -40.0,        -0.1496
  734928.2,     -80.0,        -0.0737
  734928.2,    -120.0,         0.0000
  734928.2,    -160.0,         0.0361
  734928.2,    -200.0,         0.0773
  734928.2,    -240.0,         0.1097
  734928.2,    -280.0,         0.1331
  734928.2,    -320.0,         0.1373
  734928.2,    -360.0,         0.0000
  734928.2,    -400.0,         0.5062
  734928.2,    -440.0,         0.2726
  734928.2,    -480.0,         0.1237
  734928.2,    -520.0,         0.0608
  734928.2,    -560.0,         0.0554
  734928.2,    -600.0,         0.0577
  734928.2,    -640.0,         0.0588
  734928.2,    -680.0,         0.0916
  734928.2,    -720.0,        -0.0323
  734928.2,    -760.0,         0.0000
  734928.5,       0.0,         0.0030
  734928.5,     -40.0,        -0.1052
  734928.5,     -80.0,        -0.1045
  734928.5,    -120.0,         0.0000
  734928.5,    -160.0,        -0.0691
  734928.5,    -200.0,        -0.0292
  734928.5,    -240.0,         0.0229
  734928.5,    -280.0,         0.0827
  734928.5,    -320.0,         0.1399
  734928.5,    -360.0,         0.0000
  734928.5,    -400.0,         0.5239
  734928.5,    -440.0,         0.3108
  734928.5,    -480.0,         0.1266
  734928.5,    -520.0,         0.0085
  734928.5,    -560.0,        -0.0220
  734928.5,    -600.0,        -0.0482
  734928.5,    -640.0,        -0.0842
  734928.5,    -680.0,        -0.0693
  734928.5,    -720.0,        -0.2428
  734928.5,    -760.0,         0.0000
  734928.8,       0.0,         0.1113
  734928.8,     -40.0,        -0.0421
  734928.8,     -80.0,        -0.1114
  734928.8,    -120.0,         0.0000
  734928.8,    -160.0,        -0.1678
  734928.8,    -200.0,        -0.1375
  734928.8,    -240.0,        -0.0778
  734928.8,    -280.0,         0.0068
  734928.8,    -320.0,         0.0961
  734928.8,    -360.0,         0.0000
  734928.8,    -400.0,         0.4658
  734928.8,    -440.0,         0.2937
  734928.8,    -480.0,         0.1253
  734928.8,    -520.0,        -0.0172
  734928.8,    -560.0,        -0.0623
  734928.8,    -600.0,        -0.1063
  734928.8,    -640.0,        -0.1878
  734928.8,    -680.0,        -0.2545
  734928.8,    -720.0,        -0.4844
  734928.8,    -760.0,         0.0000
  734929.2,       0.0,         0.1732
  734929.2,     -40.0,         0.0115
  734929.2,     -80.0,        -0.0921
  734929.2,    -120.0,         0.0000
  734929.2,    -160.0,        -0.2105
  734929.2,    -200.0,        -0.1961
  734929.2,    -240.0,        -0.1447
  734929.2,    -280.0,        -0.0574
  734929.2,    -320.0,         0.0307
  734929.2,    -360.0,         0.0000
  734929.2,    -400.0,         0.3383
  734929.2,    -440.0,         0.2079
  734929.2,    -480.0,         0.1081
  734929.2,    -520.0,        -0.0102
  734929.2,    -560.0,        -0.0458
  734929.2,    -600.0,        -0.0844
  734929.2,    -640.0,        -0.2066
  734929.2,    -680.0,        -0.3937
  734929.2,    -720.0,        -0.7017
  734929.2,    -760.0,         0.0000
  734929.6,       0.0,         0.1536
  734929.6,     -40.0,         0.0289
  734929.6,     -80.0,        -0.0640
  734929.6,    -120.0,         0.0000
  734929.6,    -160.0,        -0.1840
  734929.6,    -200.0,        -0.1871
  734929.6,    -240.0,        -0.1598
  734929.6,    -280.0,        -0.0995
  734929.6,    -320.0,        -0.0580
  734929.6,    -360.0,         0.0000
  734929.6,    -400.0,         0.1918
  734929.6,    -440.0,         0.0817
  734929.6,    -480.0,         0.0613
  734929.6,    -520.0,         0.0070
  734929.6,    -560.0,         0.0037
  734929.6,    -600.0,        -0.0150
  734929.6,    -640.0,        -0.1617
  734929.6,    -680.0,        -0.4583
  734929.6,    -720.0,        -0.8781
  734929.6,    -760.0,         0.0000
  734930.2,       0.0,         0.0534
  734930.2,     -40.0,        -0.0049
  734930.2,     -80.0,        -0.0450
  734930.2,    -120.0,         0.0000
  734930.2,    -160.0,        -0.0786
  734930.2,    -200.0,        -0.0814
  734930.2,    -240.0,        -0.0702
  734930.2,    -280.0,        -0.0266
  734930.2,    -320.0,         0.0515
  734930.2,    -360.0,         0.0000
  734930.2,    -400.0,         0.1007
  734930.2,    -440.0,        -0.0229
  734930.2,    -480.0,         0.0025
  734930.2,    -520.0,         0.0293
  734930.2,    -560.0,         0.0749
  734930.2,    -600.0,         0.0836
  734930.2,    -640.0,        -0.0486
  734930.2,    -680.0,        -0.3843
  734930.2,    -720.0,        -0.8401
  734930.2,    -760.0,         0.0000
  734930.7,       0.0,        -0.0707
  734930.7,     -40.0,        -0.0684
  734930.7,     -80.0,        -0.0449
  734930.7,    -120.0,         0.0000
  734930.7,    -160.0,         0.0531
  734930.7,    -200.0,         0.0714
  734930.7,    -240.0,         0.0840
  734930.7,    -280.0,         0.1292
  734930.7,    -320.0,         0.2729
  734930.7,    -360.0,         0.0000
  734930.7,    -400.0,         0.0741
  734930.7,    -440.0,        -0.0851
  734930.7,    -480.0,        -0.0622
  734930.7,    -520.0,         0.0235
  734930.7,    -560.0,         0.1135
  734930.7,    -600.0,         0.1496
  734930.7,    -640.0,         0.0611
  734930.7,    -680.0,        -0.2463
  734930.7,    -720.0,        -0.6705
  734930.7,    -760.0,         0.0000
  734931.3,       0.0,        -0.1544
  734931.3,     -40.0,        -0.1342
  734931.3,     -80.0,        -0.0804
  734931.3,    -120.0,         0.0000
  734931.3,    -160.0,         0.1063
  734931.3,    -200.0,         0.1531
  734931.3,    -240.0,         0.1755
  734931.3,    -280.0,         0.2107
  734931.3,    -320.0,         0.2535
  734931.3,    -360.0,         0.0000
  734931.3,    -400.0,         0.0880
  734931.3,    -440.0,        -0.1082
  734931.3,    -480.0,        -0.1273
  734931.3,    -520.0,        -0.0438
  734931.3,    -560.0,         0.0566
  734931.3,    -600.0,         0.1084
  734931.3,    -640.0,         0.0547
  734931.3,    -680.0,        -0.2128
  734931.3,    -720.0,        -0.6644
  734931.3,    -760.0,         0.0000
  734931.9,       0.0,        -0.1659
  734931.9,     -40.0,        -0.1695
  734931.9,     -80.0,        -0.1299
  734931.9,    -120.0,         0.0000
  734931.9,    -160.0,         0.0673
  734931.9,    -200.0,         0.1434
  734931.9,    -240.0,         0.1873
  734931.9,    -280.0,         0.2231
  734931.9,    -320.0,         0.1054
  734931.9,    -360.0,         0.0000
  734931.9,    -400.0,         0.1077
  734931.9,    -440.0,        -0.1039
  734931.9,    -480.0,        -0.1611
  734931.9,    -520.0,        -0.1076
  734931.9,    -560.0,        -0.0297
  734931.9,    -600.0,         0.0212
  734931.9,    -640.0,        -0.0161
  734931.9,    -680.0,        -0.2344
  734931.9,    -720.0,        -0.7434
  734931.9,    -760.0,         0.0000
  734932.5,       0.0,        -0.1025
  734932.5,     -40.0,        -0.1483
  734932.5,     -80.0,        -0.1563
  734932.5,    -120.0,         0.0000
  734932.5,    -160.0,        -0.0207
  734932.5,    -200.0,         0.0809
  734932.5,    -240.0,         0.1606
  734932.5,    -280.0,         0.2345
  734932.5,    -320.0,         0.0992
  734932.5,    -360.0,         0.0000
  734932.5,    -400.0,         0.1106
  734932.5,    -440.0,        -0.0784
  734932.5,    -480.0,        -0.1331
  734932.5,    -520.0,        -0.0866
  734932.5,    -560.0,        -0.0456
  734932.5,    -600.0,        -0.0106
  734932.5,    -640.0,        -0.0410
  734932.5,    -680.0,        -0.1886
  734932.5,    -720.0,        -0.6916
  734932.5,    -760.0,         0.0000
  734933.1,       0.0,        -0.0165
  734933.1,     -40.0,        -0.0886
  734933.1,     -80.0,        -0.1478
  734933.1,    -120.0,         0.0000
  734933.1,    -160.0,        -0.1193
  734933.1,    -200.0,        -0.0071
  734933.1,    -240.0,         0.1042
  734933.1,    -280.0,         0.2295
  734933.1,    -320.0,         0.2099
  734933.1,    -360.0,         0.0000
  734933.1,    -400.0,         0.0914
  734933.1,    -440.0,        -0.0516
  734933.1,    -480.0,        -0.0761
  734933.1,    -520.0,        -0.0034
  734933.1,    -560.0,         0.0097
  734933.1,    -600.0,         0.0244
  734933.1,    -640.0,        -0.0065
  734933.1,    -680.0,        -0.0815
  734933.1,    -720.0,        -0.5165
  734933.1,    -760.0,         0.0000
  734933.6,       0.0,         0.0453
  734933.6,     -40.0,        -0.0292
  734933.6,     -80.0,        -0.1157
  734933.6,    -120.0,         0.0000
  734933.6,    -160.0,        -0.2049
  734933.6,    -200.0,        -0.1051
  734933.6,    -240.0,         0.0133
  734933.6,    -280.0,         0.1591
  734933.6,    -320.0,         0.2230
  734933.6,    -360.0,         0.0000
  734933.6,    -400.0,         0.0620
  734933.6,    -440.0,        -0.0380
  734933.6,    -480.0,        -0.0355
  734933.6,    -520.0,         0.0754
  734933.6,    -560.0,         0.0773
  734933.6,    -600.0,         0.0765
  734933.6,    -640.0,         0.0307
  734933.6,    -680.0,        -0.0078
  734933.6,    -720.0,        -0.3808
  734933.6,    -760.0,         0.0000
  734934.1,       0.0,         0.0611
  734934.1,     -40.0,        -0.0076
  734934.1,     -80.0,        -0.0844
  734934.1,    -120.0,         0.0000
  734934.1,    -160.0,        -0.2355
  734934.1,    -200.0,        -0.1549
  734934.1,    -240.0,        -0.0442
  734934.1,    -280.0,         0.1026
  734934.1,    -320.0,         0.2243
  734934.1,    -360.0,         0.0000
  734934.1,    -400.0,         0.0605
  734934.1,    -440.0,        -0.0183
  734934.1,    -480.0,        -0.0083
  734934.1,    -520.0,         0.1347
  734934.1,    -560.0,         0.1431
  734934.1,    -600.0,         0.1421
  734934.1,    -640.0,         0.0845
  734934.1,    -680.0,         0.0556
  734934.1,    -720.0,        -0.2319
  734934.1,    -760.0,         0.0000
  734934.6,       0.0,         0.0396
  734934.6,     -40.0,        -0.0251
  734934.6,     -80.0,        -0.0712
  734934.6,    -120.0,         0.0000
  734934.6,    -160.0,        -0.2043
  734934.6,    -200.0,        -0.1357
  734934.6,    -240.0,        -0.0363
  734934.6,    -280.0,         0.1075
  734934.6,    -320.0,         0.2761
  734934.6,    -360.0,         0.0000
  734934.6,    -400.0,         0.0977
  734934.6,    -440.0,         0.0261
  734934.6,    -480.0,         0.0248
  734934.6,    -520.0,         0.1741
  734934.6,    -560.0,         0.1969
  734934.6,    -600.0,         0.2022
  734934.6,    -640.0,         0.1475
  734934.6,    -680.0,         0.1159
  734934.6,    -720.0,        -0.0742
  734934.6,    -760.0,         0.0000
  734934.9,       0.0,         0.0041
  734934.9,     -40.0,        -0.0649
  734934.9,     -80.0,        -0.0876
  734934.9,    -120.0,         0.0000
  734934.9,    -160.0,        -0.1589
  734934.9,    -200.0,        -0.0948
  734934.9,    -240.0,        -0.0134
  734934.9,    -280.0,         0.1103
  734934.9,    -320.0,         0.2327
  734934.9,    -360.0,         0.0000
  734934.9,    -400.0,         0.1635
  734934.9,    -440.0,         0.1007
  734934.9,    -480.0,         0.0719
  734934.9,    -520.0,         0.1780
  734934.9,    -560.0,         0.2034
  734934.9,    -600.0,         0.2048
  734934.9,    -640.0,         0.1561
  734934.9,    -680.0,         0.1058
  734934.9,    -720.0,        -0.0568
  734934.9,    -760.0,         0.0000
  734935.2,       0.0,        -0.0152
  734935.2,     -40.0,        -0.0963
  734935.2,     -80.0,        -0.1088
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,        -0.1038
  734935.2,    -200.0,        -0.0346
  734935.2,    -240.0,         0.0355
  734935.2,    -280.0,         0.1469
  734935.2,    -320.0,         0.2334
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,         0.2467
  734935.2,    -440.0,         0.1916
  734935.2,    -480.0,         0.1387
  734935.2,    -520.0,         0.1691
  734935.2,    -560.0,         0.1907
  734935.2,    -600.0,         0.1847
  734935.2,    -640.0,         0.1473
  734935.2,    -680.0,         0.0908
  734935.2,    -720.0,        -0.0562
  734935.2,    -760.0,         0.0000
  734935.4,       0.0,         0.0030
  734935.4,     -40.0,        -0.0984
  734935.4,     -80.0,        -0.1200
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,        -0.0638
  734935.4,    -200.0,         0.0092
  734935.4,    -240.0,         0.0730
  734935.4,    -280.0,         0.1703
  734935.4,    -320.0,         0.2171
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.3363
  734935.4,    -440.0,         0.2733
  734935.4,    -480.0,         0.2073
  734935.4,    -520.0,         0.1391
  734935.4,    -560.0,         0.1538
  734935.4,    -600.0,         0.1398
  734935.4,    -640.0,         0.1119
  734935.4,    -680.0,         0.0540
  734935.4,    -720.0,        -0.0928
  734935.4,    -760.0,         0.0000
  734935.6,       0.0,         0.0688
  734935.6,     -40.0,        -0.0646
  734935.6,     -80.0,        -0.1186
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,        -0.0414
  734935.6,    -200.0,         0.0325
  734935.6,    -240.0,         0.0955
  734935.6,    -280.0,         0.1794
  734935.6,    -320.0,         0.2090
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.4215
  734935.6,    -440.0,         0.3339
  734935.6,    -480.0,         0.2724
  734935.6,    -520.0,         0.1006
  734935.6,    -560.0,         0.1069
  734935.6,    -600.0,         0.0873
  734935.6,    -640.0,         0.0687
  734935.6,    -680.0,         0.0162
  734935.6,    -720.0,        -0.1257
  734935.6,    -760.0,         0.0000
  734935.7,       0.0,         0.1529
  734935.7,     -40.0,        -0.0051
  734935.7,     -80.0,        -0.1060
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,        -0.0395
  734935.7,    -200.0,         0.0333
  734935.7,    -240.0,         0.0957
  734935.7,    -280.0,         0.1664
  734935.7,    -320.0,         0.1904
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.4534
  734935.7,    -440.0,         0.3407
  734935.7,    -480.0,         0.3097
  734935.7,    -520.0,         0.0642
  734935.7,    -560.0,         0.0568
  734935.7,    -600.0,         0.0356
  734935.7,    -640.0,         0.0240
  734935.7,    -680.0,        -0.0206
  734935.7,    -720.0,        -0.1540
  734935.7,    -760.0,         0.0000
  734935.7,       0.0,         0.1897
  734935.7,     -40.0,         0.0571
  734935.7,     -80.0,        -0.0772
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,        -0.0487
  734935.7,    -200.0,         0.0202
  734935.7,    -240.0,         0.0787
  734935.7,    -280.0,         0.1339
  734935.7,    -320.0,         0.1447
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.3346
  734935.7,    -440.0,         0.2444
  734935.7,    -480.0,         0.2894
  734935.7,    -520.0,         0.0423
  734935.7,    -560.0,         0.0115
  734935.7,    -600.0,        -0.0061
  734935.7,    -640.0,         0.0000
  734935.7,    -680.0,        -0.0546
  734935.7,    -720.0,        -0.1774
  734935.7,    -760.0,         0.0000
  734935.6,       0.0,         0.1281
  734935.6,     -40.0,         0.0691
  734935.6,     -80.0,        -0.0491
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,        -0.0610
  734935.6,    -200.0,         0.0012
  734935.6,    -240.0,         0.0546
  734935.6,    -280.0,         0.0938
  734935.6,    -320.0,         0.0839
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.1191
  734935.6,    -440.0,         0.0817
  734935.6,    -480.0,         0.2159
  734935.6,    -520.0,         0.0360
  734935.6,    -560.0,        -0.0222
  734935.6,    -600.0,        -0.0306
  734935.6,    -640.0,        -0.0411
  734935.6,    -680.0,        -0.0768
  734935.6,    -720.0,        -0.1799
  734935.6,    -760.0,         0.0000
  734935.4,       0.0,        -0.0572
  734935.4,     -40.0,        -0.0223
  734935.4,     -80.0,        -0.0483
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,        -0.0641
  734935.4,    -200.0,        -0.0080
  734935.4,    -240.0,         0.0446
  734935.4,    -280.0,         0.0761
  734935.4,    -320.0,         0.0734
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,        -0.0261
  734935.4,    -440.0,        -0.0667
  734935.4,    -480.0,         0.1222
  734935.4,    -520.0,         0.0442
  734935.4,    -560.0,         0.0000
  734935.4,    -600.0,        -0.0298
  734935.4,    -640.0,        -0.0381
  734935.4,    -680.0,        -0.0633
  734935.4,    -720.0,        -0.1198
  734935.4,    -760.0,         0.0000
  734935.2,       0.0,        -0.2343
  734935.2,     -40.0,        -0.1451
  734935.2,     -80.0,        -0.0585
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,        -0.0630
  734935.2,    -200.0,        -0.0144
  734935.2,    -240.0,         0.0378
  734935.2,    -280.0,         0.0652
  734935.2,    -320.0,         0.0743
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,        -0.0900
  734935.2,    -440.0,        -0.1605
  734935.2,    -480.0,         0.0450
  734935.2,    -520.0,         0.0516
  734935.2,    -560.0,         0.0000
  734935.2,    -600.0,        -0.0217
  734935.2,    -640.0,        -0.0270
  734935.2,    -680.0,        -0.0406
  734935.2,    -720.0,        -0.0549
  734935.2,    -760.0,         0.0000
