 East  ,  Channel ,   Error 	 
  740329.8,    -200.0,        -0.0623
  740329.8,    -240.0,         0.7870
  740329.8,    -280.0,         1.3371
  740329.8,    -320.0,         1.4259
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1787
  740329.8,    -440.0,        -0.0076
  740329.8,    -480.0,        -0.1052
  740329.8,    -520.0,        -0.2839
  740329.8,    -560.0,        -0.6139
  740329.8,    -600.0,        -0.2549
  740329.8,    -640.0,         0.5361
  740329.8,    -680.0,         0.1529
  740329.8,    -720.0,        -0.3748
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,         0.0026
  740330.0,     -40.0,        -0.1350
  740330.0,     -80.0,        -0.2502
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.5870
  740330.0,    -200.0,        -0.1998
  740330.0,    -240.0,         0.4017
  740330.0,    -280.0,         0.7240
  740330.0,    -320.0,         0.7512
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.1500
  740330.0,    -440.0,         0.0045
  740330.0,    -480.0,        -0.0716
  740330.0,    -520.0,        -0.1614
  740330.0,    -560.0,        -0.2974
  740330.0,    -600.0,         0.0619
  740330.0,    -640.0,         0.6518
  740330.0,    -680.0,         0.2559
  740330.0,    -720.0,         0.3188
  740330.0,    -760.0,         0.0000
  740330.0,       0.0,        -0.0200
  740330.0,     -40.0,        -0.1169
  740330.0,     -80.0,        -0.2028
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.5613
  740330.0,    -200.0,        -0.3157
  740330.0,    -240.0,         0.0227
  740330.0,    -280.0,         0.1426
  740330.0,    -320.0,         0.1328
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.1470
  740330.0,    -440.0,         0.0414
  740330.0,    -480.0,        -0.0197
  740330.0,    -520.0,        -0.0058
  740330.0,    -560.0,         0.0300
  740330.0,    -600.0,         0.2612
  740330.0,    -640.0,         0.5001
  740330.0,    -680.0,         0.5872
  740330.0,    -720.0,         0.9623
  740330.0,    -760.0,         0.0000
  740329.8,       0.0,        -0.0886
  740329.8,     -40.0,        -0.1257
  740329.8,     -80.0,        -0.1710
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.4945
  740329.8,    -200.0,        -0.3555
  740329.8,    -240.0,        -0.1720
  740329.8,    -280.0,        -0.1222
  740329.8,    -320.0,         0.0000
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1861
  740329.8,    -440.0,         0.1035
  740329.8,    -480.0,         0.0495
  740329.8,    -520.0,         0.1305
  740329.8,    -560.0,         0.2779
  740329.8,    -600.0,         0.3693
  740329.8,    -640.0,         0.3218
  740329.8,    -680.0,         1.0714
  740329.8,    -720.0,         1.5699
  740329.8,    -760.0,         0.0000
  740329.8,       0.0,        -0.1431
  740329.8,     -40.0,        -0.1483
  740329.8,     -80.0,        -0.1431
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.3731
  740329.8,    -200.0,        -0.2839
  740329.8,    -240.0,        -0.1494
  740329.8,    -280.0,        -0.0809
  740329.8,    -320.0,         0.0002
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.2361
  740329.8,    -440.0,         0.1672
  740329.8,    -480.0,         0.1119
  740329.8,    -520.0,         0.1737
  740329.8,    -560.0,         0.3430
  740329.8,    -600.0,         0.3593
  740329.8,    -640.0,         0.2229
  740329.8,    -680.0,         1.1615
  740329.8,    -720.0,         1.6496
  740329.8,    -760.0,         0.0000
  740329.6,       0.0,        -0.1307
  740329.6,     -40.0,        -0.1525
  740329.6,     -80.0,        -0.1243
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,        -0.2644
  740329.6,    -200.0,        -0.1902
  740329.6,    -240.0,        -0.0693
  740329.6,    -280.0,         0.0305
  740329.6,    -320.0,         0.1468
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.2987
  740329.6,    -440.0,         0.2454
  740329.6,    -480.0,         0.1736
  740329.6,    -520.0,         0.1461
  740329.6,    -560.0,         0.2091
  740329.6,    -600.0,         0.1724
  740329.6,    -640.0,         0.1369
  740329.6,    -680.0,         0.7579
  740329.6,    -720.0,         1.1819
  740329.6,    -760.0,         0.0000
  740329.4,       0.0,        -0.0305
  740329.4,     -40.0,        -0.0950
  740329.4,     -80.0,        -0.1044
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.2250
  740329.4,    -200.0,        -0.1598
  740329.4,    -240.0,        -0.0553
  740329.4,    -280.0,         0.0560
  740329.4,    -320.0,         0.1829
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.3669
  740329.4,    -440.0,         0.3456
  740329.4,    -480.0,         0.2548
  740329.4,    -520.0,         0.1430
  740329.4,    -560.0,         0.0650
  740329.4,    -600.0,        -0.0258
  740329.4,    -640.0,         0.0053
  740329.4,    -680.0,         0.2373
  740329.4,    -720.0,         0.4802
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.1078
  740329.4,     -40.0,         0.0133
  740329.4,     -80.0,        -0.0515
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.2341
  740329.4,    -200.0,        -0.1805
  740329.4,    -240.0,        -0.0843
  740329.4,    -280.0,         0.0405
  740329.4,    -320.0,         0.1798
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.3546
  740329.4,    -440.0,         0.3903
  740329.4,    -480.0,         0.3239
  740329.4,    -520.0,         0.1900
  740329.4,    -560.0,         0.0420
  740329.4,    -600.0,        -0.0884
  740329.4,    -640.0,        -0.0840
  740329.4,    -680.0,         0.0055
  740329.4,    -720.0,         0.0273
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.1660
  740329.4,     -40.0,         0.1019
  740329.4,     -80.0,         0.0261
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.2232
  740329.4,    -200.0,        -0.1957
  740329.4,    -240.0,        -0.1043
  740329.4,    -280.0,         0.0204
  740329.4,    -320.0,         0.1648
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.1949
  740329.4,    -440.0,         0.2848
  740329.4,    -480.0,         0.3083
  740329.4,    -520.0,         0.2316
  740329.4,    -560.0,         0.1000
  740329.4,    -600.0,        -0.0422
  740329.4,    -640.0,        -0.0604
  740329.4,    -680.0,         0.0253
  740329.4,    -720.0,        -0.0074
  740329.4,    -760.0,         0.0000
  740329.6,       0.0,         0.0772
  740329.6,     -40.0,         0.0814
  740329.6,     -80.0,         0.0634
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,        -0.1727
  740329.6,    -200.0,        -0.1882
  740329.6,    -240.0,        -0.1162
  740329.6,    -280.0,        -0.0145
  740329.6,    -320.0,         0.1015
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.0675
  740329.6,    -440.0,         0.1521
  740329.6,    -480.0,         0.2298
  740329.6,    -520.0,         0.2251
  740329.6,    -560.0,         0.1491
  740329.6,    -600.0,         0.0093
  740329.6,    -640.0,        -0.0171
  740329.6,    -680.0,         0.0551
  740329.6,    -720.0,         0.0513
  740329.6,    -760.0,         0.0000
  740329.8,       0.0,        -0.0797
  740329.8,     -40.0,        -0.0186
  740329.8,     -80.0,         0.0412
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.1147
  740329.8,    -200.0,        -0.1724
  740329.8,    -240.0,        -0.1299
  740329.8,    -280.0,        -0.0523
  740329.8,    -320.0,         0.0276
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.0551
  740329.8,    -440.0,         0.0948
  740329.8,    -480.0,         0.1486
  740329.8,    -520.0,         0.1775
  740329.8,    -560.0,         0.1475
  740329.8,    -600.0,         0.0234
  740329.8,    -640.0,        -0.0114
  740329.8,    -680.0,         0.0158
  740329.8,    -720.0,         0.0201
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,        -0.1807
  740330.0,     -40.0,        -0.1066
  740330.0,     -80.0,        -0.0101
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.0736
  740330.0,    -200.0,        -0.1534
  740330.0,    -240.0,        -0.1357
  740330.0,    -280.0,        -0.0742
  740330.0,    -320.0,        -0.0091
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0965
  740330.0,    -440.0,         0.1001
  740330.0,    -480.0,         0.0958
  740330.0,    -520.0,         0.1150
  740330.0,    -560.0,         0.1082
  740330.0,    -600.0,         0.0120
  740330.0,    -640.0,         0.0000
  740330.0,    -680.0,        -0.0190
  740330.0,    -720.0,         0.0000
  740330.0,    -760.0,         0.0000
  740330.3,       0.0,        -0.1927
  740330.3,     -40.0,        -0.1336
  740330.3,     -80.0,        -0.0404
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,        -0.0419
  740330.3,    -200.0,        -0.1272
  740330.3,    -240.0,        -0.1253
  740330.3,    -280.0,        -0.0725
  740330.3,    -320.0,        -0.0053
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,         0.1451
  740330.3,    -440.0,         0.1273
  740330.3,    -480.0,         0.0753
  740330.3,    -520.0,         0.0587
  740330.3,    -560.0,         0.0530
  740330.3,    -600.0,         0.0000
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,        -0.0050
  740330.3,    -720.0,         0.0170
  740330.3,    -760.0,         0.0000
  740330.5,       0.0,        -0.1685
  740330.5,     -40.0,        -0.1294
  740330.5,     -80.0,        -0.0455
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,        -0.0200
  740330.5,    -200.0,        -0.1047
  740330.5,    -240.0,        -0.1110
  740330.5,    -280.0,        -0.0633
  740330.5,    -320.0,         0.0053
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.1930
  740330.5,    -440.0,         0.1624
  740330.5,    -480.0,         0.0779
  740330.5,    -520.0,         0.0154
  740330.5,    -560.0,        -0.0190
  740330.5,    -600.0,        -0.0324
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0193
  740330.5,    -720.0,         0.0626
  740330.5,    -760.0,         0.0000
  740330.6,       0.0,        -0.1490
  740330.6,     -40.0,        -0.1261
  740330.6,     -80.0,        -0.0459
  740330.6,    -120.0,         0.0000
  740330.6,    -160.0,        -0.0117
  740330.6,    -200.0,        -0.0932
  740330.6,    -240.0,        -0.1002
  740330.6,    -280.0,        -0.0567
  740330.6,    -320.0,         0.0119
  740330.6,    -360.0,         0.0000
  740330.6,    -400.0,         0.2304
  740330.6,    -440.0,         0.1847
  740330.6,    -480.0,         0.0819
  740330.6,    -520.0,        -0.0145
  740330.6,    -560.0,        -0.0863
  740330.6,    -600.0,        -0.0499
  740330.6,    -640.0,        -0.0029
  740330.6,    -680.0,         0.0347
  740330.6,    -720.0,         0.1060
  740330.6,    -760.0,         0.0000
  740330.5,       0.0,        -0.1188
  740330.5,     -40.0,        -0.1154
  740330.5,     -80.0,        -0.0551
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,        -0.0209
  740330.5,    -200.0,        -0.0930
  740330.5,    -240.0,        -0.0941
  740330.5,    -280.0,        -0.0538
  740330.5,    -320.0,         0.0109
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.2432
  740330.5,    -440.0,         0.1881
  740330.5,    -480.0,         0.0931
  740330.5,    -520.0,        -0.0223
  740330.5,    -560.0,        -0.1197
  740330.5,    -600.0,        -0.0554
  740330.5,    -640.0,         0.0036
  740330.5,    -680.0,         0.0462
  740330.5,    -720.0,         0.1385
  740330.5,    -760.0,         0.0000
  740330.4,       0.0,        -0.0560
  740330.4,     -40.0,        -0.0784
  740330.4,     -80.0,        -0.0713
  740330.4,    -120.0,         0.0000
  740330.4,    -160.0,        -0.0497
  740330.4,    -200.0,        -0.1001
  740330.4,    -240.0,        -0.0919
  740330.4,    -280.0,        -0.0533
  740330.4,    -320.0,         0.0025
  740330.4,    -360.0,         0.0000
  740330.4,    -400.0,         0.2201
  740330.4,    -440.0,         0.1895
  740330.4,    -480.0,         0.1273
  740330.4,    -520.0,        -0.0031
  740330.4,    -560.0,        -0.1279
  740330.4,    -600.0,        -0.0561
  740330.4,    -640.0,         0.0080
  740330.4,    -680.0,         0.0572
  740330.4,    -720.0,         0.1476
  740330.4,    -760.0,         0.0000
  740330.3,       0.0,         0.0103
  740330.3,     -40.0,        -0.0261
  740330.3,     -80.0,        -0.0767
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,        -0.0925
  740330.3,    -200.0,        -0.1115
  740330.3,    -240.0,        -0.0928
  740330.3,    -280.0,        -0.0542
  740330.3,    -320.0,        -0.0114
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,         0.1639
  740330.3,    -440.0,         0.2044
  740330.3,    -480.0,         0.1898
  740330.3,    -520.0,         0.0421
  740330.3,    -560.0,        -0.1323
  740330.3,    -600.0,        -0.0592
  740330.3,    -640.0,         0.0046
  740330.3,    -680.0,         0.0654
  740330.3,    -720.0,         0.1293
  740330.3,    -760.0,         0.0000
  740330.1,       0.0,         0.0270
  740330.1,     -40.0,        -0.0034
  740330.1,     -80.0,        -0.0625
  740330.1,    -120.0,         0.0000
  740330.1,    -160.0,        -0.1354
  740330.1,    -200.0,        -0.1251
  740330.1,    -240.0,        -0.0954
  740330.1,    -280.0,        -0.0555
  740330.1,    -320.0,        -0.0274
  740330.1,    -360.0,         0.0000
  740330.1,    -400.0,         0.0840
  740330.1,    -440.0,         0.1968
  740330.1,    -480.0,         0.2401
  740330.1,    -520.0,         0.0917
  740330.1,    -560.0,        -0.1353
  740330.1,    -600.0,        -0.0666
  740330.1,    -640.0,        -0.0052
  740330.1,    -680.0,         0.0680
  740330.1,    -720.0,         0.0985
  740330.1,    -760.0,         0.0000
  740329.9,       0.0,        -0.0165
  740329.9,     -40.0,        -0.0367
  740329.9,     -80.0,        -0.0542
  740329.9,    -120.0,         0.0000
  740329.9,    -160.0,        -0.1704
  740329.9,    -200.0,        -0.1403
  740329.9,    -240.0,        -0.0970
  740329.9,    -280.0,        -0.0563
  740329.9,    -320.0,         0.0000
  740329.9,    -360.0,         0.0000
  740329.9,    -400.0,         0.0177
  740329.9,    -440.0,         0.1523
  740329.9,    -480.0,         0.2411
  740329.9,    -520.0,         0.1216
  740329.9,    -560.0,        -0.1171
  740329.9,    -600.0,        -0.0772
  740329.9,    -640.0,        -0.0167
  740329.9,    -680.0,         0.0654
  740329.9,    -720.0,         0.0714
  740329.9,    -760.0,         0.0000
  740329.4,       0.0,        -0.0448
  740329.4,     -40.0,        -0.0671
  740329.4,     -80.0,        -0.0540
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.1970
  740329.4,    -200.0,        -0.1559
  740329.4,    -240.0,        -0.0959
  740329.4,    -280.0,        -0.0548
  740329.4,    -320.0,         0.0000
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.0375
  740329.4,    -440.0,         0.1512
  740329.4,    -480.0,         0.2365
  740329.4,    -520.0,         0.1430
  740329.4,    -560.0,        -0.0741
  740329.4,    -600.0,        -0.0870
  740329.4,    -640.0,        -0.0244
  740329.4,    -680.0,         0.0579
  740329.4,    -720.0,         0.0580
  740329.4,    -760.0,         0.0000
  740328.8,       0.0,        -0.0567
  740328.8,     -40.0,        -0.0903
  740328.8,     -80.0,        -0.0731
  740328.8,    -120.0,         0.0000
  740328.8,    -160.0,        -0.2200
  740328.8,    -200.0,        -0.1697
  740328.8,    -240.0,        -0.0929
  740328.8,    -280.0,        -0.0467
  740328.8,    -320.0,         0.0000
  740328.8,    -360.0,         0.0000
  740328.8,    -400.0,         0.0678
  740328.8,    -440.0,         0.1604
  740328.8,    -480.0,         0.2269
  740328.8,    -520.0,         0.1521
  740328.8,    -560.0,        -0.0365
  740328.8,    -600.0,         0.0000
  740328.8,    -640.0,        -0.0265
  740328.8,    -680.0,         0.0000
  740328.8,    -720.0,         0.0555
  740328.8,    -760.0,         0.0000
  740328.1,       0.0,        -0.0699
  740328.1,     -40.0,        -0.1151
  740328.1,     -80.0,        -0.1041
  740328.1,    -120.0,         0.0000
  740328.1,    -160.0,        -0.2321
  740328.1,    -200.0,        -0.1769
  740328.1,    -240.0,        -0.0881
  740328.1,    -280.0,        -0.0279
  740328.1,    -320.0,         0.0058
  740328.1,    -360.0,         0.0000
  740328.1,    -400.0,         0.0722
  740328.1,    -440.0,         0.1524
  740328.1,    -480.0,         0.2147
  740328.1,    -520.0,         0.1564
  740328.1,    -560.0,        -0.0142
  740328.1,    -600.0,         0.0000
  740328.1,    -640.0,        -0.0231
  740328.1,    -680.0,         0.0000
  740328.1,    -720.0,         0.0579
  740328.1,    -760.0,         0.0000
  740327.4,       0.0,        -0.0901
  740327.4,     -40.0,        -0.1422
  740327.4,     -80.0,        -0.1318
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,        -0.2318
  740327.4,    -200.0,        -0.1803
  740327.4,    -240.0,        -0.0833
  740327.4,    -280.0,        -0.0065
  740327.4,    -320.0,         0.0380
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,         0.0800
  740327.4,    -440.0,         0.1553
  740327.4,    -480.0,         0.2196
  740327.4,    -520.0,         0.1659
  740327.4,    -560.0,        -0.0045
  740327.4,    -600.0,         0.0000
  740327.4,    -640.0,        -0.0160
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0615
  740327.4,    -760.0,         0.0000
  740326.8,       0.0,        -0.1161
  740326.8,     -40.0,        -0.1687
  740326.8,     -80.0,        -0.1485
  740326.8,    -120.0,         0.0000
  740326.8,    -160.0,        -0.2327
  740326.8,    -200.0,        -0.1903
  740326.8,    -240.0,        -0.0861
  740326.8,    -280.0,        -0.0012
  740326.8,    -320.0,         0.0448
  740326.8,    -360.0,         0.0000
  740326.8,    -400.0,         0.0692
  740326.8,    -440.0,         0.1614
  740326.8,    -480.0,         0.2322
  740326.8,    -520.0,         0.1698
  740326.8,    -560.0,        -0.0167
  740326.8,    -600.0,        -0.0891
  740326.8,    -640.0,        -0.0078
  740326.8,    -680.0,         0.0000
  740326.8,    -720.0,         0.0636
  740326.8,    -760.0,         0.0000
  740326.2,       0.0,        -0.1096
  740326.2,     -40.0,        -0.1469
  740326.2,     -80.0,        -0.1218
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.2381
  740326.2,    -200.0,        -0.2093
  740326.2,    -240.0,        -0.1008
  740326.2,    -280.0,        -0.0191
  740326.2,    -320.0,         0.0220
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.0522
  740326.2,    -440.0,         0.1697
  740326.2,    -480.0,         0.2450
  740326.2,    -520.0,         0.1647
  740326.2,    -560.0,        -0.0484
  740326.2,    -600.0,        -0.0854
  740326.2,    -640.0,         0.0003
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0649
  740326.2,    -760.0,         0.0000
  740325.9,       0.0,        -0.0494
  740325.9,     -40.0,        -0.0489
  740325.9,     -80.0,        -0.0466
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.2495
  740325.9,    -200.0,        -0.2376
  740325.9,    -240.0,        -0.1222
  740325.9,    -280.0,        -0.0480
  740325.9,    -320.0,        -0.0128
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,         0.0294
  740325.9,    -440.0,         0.1625
  740325.9,    -480.0,         0.2450
  740325.9,    -520.0,         0.1529
  740325.9,    -560.0,        -0.0879
  740325.9,    -600.0,        -0.0828
  740325.9,    -640.0,         0.0103
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0665
  740325.9,    -760.0,         0.0000
  740325.7,       0.0,         0.0160
  740325.7,     -40.0,         0.0617
  740325.7,     -80.0,         0.0355
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.2663
  740325.7,    -200.0,        -0.2712
  740325.7,    -240.0,        -0.1428
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,        -0.0080
  740325.7,    -440.0,         0.1300
  740325.7,    -480.0,         0.2291
  740325.7,    -520.0,         0.1423
  740325.7,    -560.0,        -0.1157
  740325.7,    -600.0,        -0.0750
  740325.7,    -640.0,         0.0279
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0688
  740325.7,    -760.0,         0.0000
  740325.5,       0.0,        -0.0020
  740325.5,     -40.0,         0.0598
  740325.5,     -80.0,         0.0800
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.2903
  740325.5,    -200.0,        -0.3027
  740325.5,    -240.0,        -0.1555
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.0115
  740325.5,    -440.0,         0.1289
  740325.5,    -480.0,         0.2377
  740325.5,    -520.0,         0.1523
  740325.5,    -560.0,        -0.1034
  740325.5,    -600.0,        -0.0515
  740325.5,    -640.0,         0.0496
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0722
  740325.5,    -760.0,         0.0000
  740325.4,       0.0,        -0.1115
  740325.4,     -40.0,        -0.0559
  740325.4,     -80.0,         0.0778
  740325.4,    -120.0,         0.0000
  740325.4,    -160.0,        -0.3171
  740325.4,    -200.0,        -0.3257
  740325.4,    -240.0,        -0.1576
  740325.4,    -280.0,         0.0000
  740325.4,    -320.0,        -0.0771
  740325.4,    -360.0,         0.0000
  740325.4,    -400.0,         0.0534
  740325.4,    -440.0,         0.1962
  740325.4,    -480.0,         0.2761
  740325.4,    -520.0,         0.1749
  740325.4,    -560.0,        -0.0446
  740325.4,    -600.0,        -0.0104
  740325.4,    -640.0,         0.0630
  740325.4,    -680.0,         0.0000
  740325.4,    -720.0,         0.0750
  740325.4,    -760.0,         0.0000
  740325.5,       0.0,        -0.2092
  740325.5,     -40.0,        -0.1559
  740325.5,     -80.0,         0.0454
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.3425
  740325.5,    -200.0,        -0.3374
  740325.5,    -240.0,        -0.1486
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,         0.1404
  740325.5,    -440.0,         0.2669
  740325.5,    -480.0,         0.2890
  740325.5,    -520.0,         0.1859
  740325.5,    -560.0,         0.0399
  740325.5,    -600.0,         0.0381
  740325.5,    -640.0,         0.0640
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0752
  740325.5,    -760.0,         0.0000
  740325.7,       0.0,        -0.1697
  740325.7,     -40.0,        -0.1259
  740325.7,     -80.0,         0.0275
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.3687
  740325.7,    -200.0,        -0.3318
  740325.7,    -240.0,        -0.1316
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         0.1531
  740325.7,    -440.0,         0.2287
  740325.7,    -480.0,         0.2159
  740325.7,    -520.0,         0.1515
  740325.7,    -560.0,         0.1055
  740325.7,    -600.0,         0.0767
  740325.7,    -640.0,         0.0578
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0729
  740325.7,    -760.0,         0.0000
  740325.9,       0.0,        -0.0591
  740325.9,     -40.0,        -0.0342
  740325.9,     -80.0,         0.0275
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.3565
  740325.9,    -200.0,        -0.2889
  740325.9,    -240.0,        -0.1072
  740325.9,    -280.0,        -0.0483
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,         0.0848
  740325.9,    -440.0,         0.1048
  740325.9,    -480.0,         0.0922
  740325.9,    -520.0,         0.0877
  740325.9,    -560.0,         0.1377
  740325.9,    -600.0,         0.1022
  740325.9,    -640.0,         0.0513
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0704
  740325.9,    -760.0,         0.0000
  740326.2,       0.0,         0.0443
  740326.2,     -40.0,         0.0561
  740326.2,     -80.0,         0.0323
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.2702
  740326.2,    -200.0,        -0.2055
  740326.2,    -240.0,        -0.0764
  740326.2,    -280.0,        -0.0288
  740326.2,    -320.0,         0.0000
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.0284
  740326.2,    -440.0,         0.0202
  740326.2,    -480.0,         0.0201
  740326.2,    -520.0,         0.0563
  740326.2,    -560.0,         0.1652
  740326.2,    -600.0,         0.1184
  740326.2,    -640.0,         0.0432
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0720
  740326.2,    -760.0,         0.0000
  740326.6,       0.0,         0.1167
  740326.6,     -40.0,         0.1131
  740326.6,     -80.0,         0.0280
  740326.6,    -120.0,         0.0000
  740326.6,    -160.0,        -0.1328
  740326.6,    -200.0,        -0.0997
  740326.6,    -240.0,        -0.0414
  740326.6,    -280.0,        -0.0131
  740326.6,    -320.0,         0.0000
  740326.6,    -360.0,         0.0000
  740326.6,    -400.0,         0.0029
  740326.6,    -440.0,        -0.0105
  740326.6,    -480.0,        -0.0052
  740326.6,    -520.0,         0.0292
  740326.6,    -560.0,         0.1619
  740326.6,    -600.0,         0.1168
  740326.6,    -640.0,         0.0264
  740326.6,    -680.0,         0.0000
  740326.6,    -720.0,         0.0798
  740326.6,    -760.0,         0.0000
  740327.1,       0.0,         0.1573
  740327.1,     -40.0,         0.1219
  740327.1,     -80.0,         0.0042
  740327.1,    -120.0,         0.0000
  740327.1,    -160.0,        -0.0089
  740327.1,    -200.0,         0.0025
  740327.1,    -240.0,        -0.0062
  740327.1,    -280.0,        -0.0034
  740327.1,    -320.0,         0.0000
  740327.1,    -360.0,         0.0000
  740327.1,    -400.0,        -0.0679
  740327.1,    -440.0,        -0.0887
  740327.1,    -480.0,        -0.0834
  740327.1,    -520.0,        -0.0717
  740327.1,    -560.0,         0.0785
  740327.1,    -600.0,         0.0914
  740327.1,    -640.0,         0.0000
  740327.1,    -680.0,         0.0000
  740327.1,    -720.0,         0.0901
  740327.1,    -760.0,         0.0000
  740327.4,       0.0,         0.0988
  740327.4,     -40.0,         0.0284
  740327.4,     -80.0,        -0.0918
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,         0.0471
  740327.4,    -200.0,         0.0800
  740327.4,    -240.0,         0.0194
  740327.4,    -280.0,        -0.0007
  740327.4,    -320.0,         0.0000
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.1175
  740327.4,    -440.0,        -0.1284
  740327.4,    -480.0,        -0.0878
  740327.4,    -520.0,        -0.0494
  740327.4,    -560.0,         0.1143
  740327.4,    -600.0,         0.0838
  740327.4,    -640.0,        -0.0429
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0965
  740327.4,    -760.0,         0.0000
  740327.8,       0.0,        -0.0323
  740327.8,     -40.0,        -0.1176
  740327.8,     -80.0,        -0.2088
  740327.8,    -120.0,         0.0000
  740327.8,    -160.0,         0.0731
  740327.8,    -200.0,         0.1369
  740327.8,    -240.0,         0.0298
  740327.8,    -280.0,         0.0000
  740327.8,    -320.0,         0.0000
  740327.8,    -360.0,         0.0000
  740327.8,    -400.0,        -0.0826
  740327.8,    -440.0,        -0.0346
  740327.8,    -480.0,         0.0977
  740327.8,    -520.0,         0.2214
  740327.8,    -560.0,         0.3687
  740327.8,    -600.0,         0.1135
  740327.8,    -640.0,        -0.0775
  740327.8,    -680.0,        -0.0044
  740327.8,    -720.0,         0.0971
  740327.8,    -760.0,         0.0000
