 East  ,  Channel ,   Error 	 
  478997.7,    -400.0,        -0.0490
  478997.7,    -440.0,         0.0546
  478997.8,       0.0,        -0.0253
  478997.8,     -40.0,        -0.2131
  478997.8,     -80.0,        -0.1244
  478997.8,    -120.0,        -0.0040
  478997.8,    -160.0,        -0.0329
  478997.8,    -200.0,         0.0657
  478997.8,    -240.0,        -0.0689
  478997.8,    -280.0,        -0.0384
  478997.8,    -320.0,        -0.0768
  478997.8,    -360.0,         0.0035
  478997.8,    -400.0,        -0.0757
  478997.8,    -440.0,         0.0079
  478997.9,       0.0,        -0.0397
  478997.9,     -40.0,        -0.2321
  478997.9,     -80.0,        -0.1495
  478997.9,    -120.0,        -0.0245
  478997.9,    -160.0,        -0.0562
  478997.9,    -200.0,         0.0302
  478997.9,    -240.0,        -0.0124
  478997.9,    -280.0,        -0.0426
  478997.9,    -320.0,        -0.0910
  478997.9,    -360.0,        -0.0171
  478997.9,    -400.0,        -0.0953
  478997.9,    -440.0,        -0.0201
  478998.2,       0.0,         0.0124
  478998.2,     -40.0,        -0.1892
  478998.2,     -80.0,        -0.1118
  478998.2,    -120.0,         0.0087
  478998.2,    -160.0,        -0.0284
  478998.2,    -200.0,         0.0566
  478998.2,    -240.0,         0.0203
  478998.2,    -280.0,         0.0021
  478998.2,    -320.0,        -0.0477
  478998.2,    -360.0,         0.0238
  478998.2,    -400.0,        -0.0573
  478998.2,    -440.0,         0.0198
  478998.7,       0.0,         0.0652
  478998.7,     -40.0,        -0.1336
  478998.7,     -80.0,        -0.0588
  478998.7,    -120.0,         0.0544
  478998.7,    -160.0,         0.0181
  478998.7,    -200.0,         0.1029
  478998.7,    -240.0,         0.0069
  478998.7,    -280.0,         0.0708
  478998.7,    -320.0,         0.0016
  478998.7,    -360.0,         0.0794
  478998.7,    -400.0,        -0.0140
  478998.7,    -440.0,         0.0724
  478999.0,       0.0,         0.0707
  478999.0,     -40.0,        -0.1329
  478999.0,     -80.0,        -0.0573
  478999.0,    -120.0,         0.0474
  478999.0,    -160.0,         0.0134
  478999.0,    -200.0,         0.1143
  478999.0,    -240.0,        -0.0248
  478999.0,    -280.0,         0.0620
  478999.0,    -320.0,         0.0031
  478999.0,    -360.0,         0.0822
  478999.0,    -400.0,        -0.0249
  478999.0,    -440.0,         0.0843
  478998.9,       0.0,         0.0390
  478998.9,     -40.0,        -0.1645
  478998.9,     -80.0,        -0.0750
  478998.9,    -120.0,         0.0316
  478998.9,    -160.0,         0.0001
  478998.9,    -200.0,         0.0960
  478998.9,    -240.0,         0.0410
  478998.9,    -280.0,         0.0163
  478998.9,    -320.0,        -0.0331
  478998.9,    -360.0,         0.0657
  478998.9,    -400.0,        -0.0482
  478998.9,    -440.0,         0.0563
  478998.7,       0.0,         0.0072
  478998.7,     -40.0,        -0.2040
  478998.7,     -80.0,        -0.0895
  478998.7,    -120.0,         0.0253
  478998.7,    -160.0,        -0.0111
  478998.7,    -200.0,         0.0727
  478998.7,    -240.0,         0.1364
  478998.7,    -280.0,        -0.0445
  478998.7,    -320.0,        -0.0748
  478998.7,    -360.0,         0.0521
  478998.7,    -400.0,        -0.0642
  478998.7,    -440.0,         0.0247
  478998.2,       0.0,         0.0088
  478998.2,     -40.0,        -0.2164
  478998.2,     -80.0,        -0.0910
  478998.2,    -120.0,         0.0329
  478998.2,    -160.0,        -0.0032
  478998.2,    -200.0,         0.0811
  478998.2,    -240.0,         0.1190
  478998.2,    -280.0,        -0.0417
  478998.2,    -320.0,        -0.0915
  478998.2,    -360.0,         0.0540
  478998.2,    -400.0,        -0.0629
  478998.2,    -440.0,         0.0396
  478997.6,       0.0,         0.0590
  478997.6,     -40.0,        -0.1963
  478997.6,     -80.0,        -0.0776
  478997.6,    -120.0,         0.0543
  478997.6,    -160.0,         0.0169
  478997.6,    -200.0,         0.1176
  478997.6,    -240.0,         0.1238
  478997.6,    -280.0,         0.0561
  478997.6,    -320.0,        -0.0714
  478997.6,    -360.0,         0.0741
  478997.6,    -400.0,        -0.0419
  478997.6,    -440.0,         0.0670
  478997.1,       0.0,         0.0949
  478997.1,     -40.0,        -0.1792
  478997.1,     -80.0,        -0.0699
  478997.1,    -120.0,         0.0667
  478997.1,    -160.0,         0.0344
  478997.1,    -200.0,         0.1540
  478997.1,    -240.0,         0.1551
  478997.1,    -280.0,         0.1241
  478997.1,    -320.0,        -0.0584
  478997.1,    -360.0,         0.0848
  478997.1,    -400.0,        -0.0288
  478997.1,    -440.0,         0.1089
  478996.9,       0.0,         0.0543
  478996.9,     -40.0,        -0.2075
  478996.9,     -80.0,        -0.1062
  478996.9,    -120.0,         0.0230
  478996.9,    -160.0,        -0.0069
  478996.9,    -200.0,         0.1378
  478996.9,    -240.0,         0.0714
  478996.9,    -280.0,         0.1124
  478996.9,    -320.0,        -0.0807
  478996.9,    -360.0,         0.0542
  478996.9,    -400.0,        -0.0742
  478996.9,    -440.0,         0.0830
  478997.1,       0.0,         0.0156
  478997.1,     -40.0,        -0.2121
  478997.1,     -80.0,        -0.1229
  478997.1,    -120.0,        -0.0173
  478997.1,    -160.0,        -0.0550
  478997.1,    -200.0,         0.1295
  478997.1,    -240.0,        -0.0141
  478997.1,    -280.0,         0.0693
  478997.1,    -320.0,        -0.0708
  478997.1,    -360.0,         0.0524
  478997.1,    -400.0,        -0.1064
  478997.1,    -440.0,         0.0605
  478997.6,       0.0,         0.0368
  478997.6,     -40.0,        -0.1702
  478997.6,     -80.0,        -0.0834
  478997.6,    -120.0,         0.0051
  478997.6,    -160.0,        -0.0402
  478997.6,    -200.0,         0.1087
  478997.6,    -240.0,         0.0128
  478997.6,    -280.0,         0.0602
  478997.6,    -320.0,        -0.0230
  478997.6,    -360.0,         0.1022
  478997.6,    -400.0,        -0.0817
  478997.6,    -440.0,         0.0522
  478998.2,       0.0,         0.0413
  478998.2,     -40.0,        -0.1611
  478998.2,     -80.0,        -0.0652
  478998.2,    -120.0,         0.0211
  478998.2,    -160.0,        -0.0258
  478998.2,    -200.0,         0.0870
  478998.2,    -240.0,         0.0599
  478998.2,    -280.0,         0.0310
  478998.2,    -320.0,        -0.0185
  478998.2,    -360.0,         0.1140
  478998.2,    -400.0,        -0.0659
  478998.2,    -440.0,         0.0381
  478998.8,       0.0,        -0.0164
  478998.8,     -40.0,        -0.2056
  478998.8,     -80.0,        -0.1000
  478998.8,    -120.0,        -0.0030
  478998.8,    -160.0,        -0.0447
  478998.8,    -200.0,         0.0627
  478998.8,    -240.0,         0.0282
  478998.8,    -280.0,        -0.0675
  478998.8,    -320.0,        -0.0713
  478998.8,    -360.0,         0.0648
  478998.8,    -400.0,        -0.0979
  478998.8,    -440.0,         0.0075
  478999.3,       0.0,        -0.0232
  478999.3,     -40.0,        -0.2020
  478999.3,     -80.0,        -0.0970
  478999.3,    -120.0,         0.0099
  478999.3,    -160.0,        -0.0306
  478999.3,    -200.0,         0.0826
  478999.3,    -240.0,        -0.0715
  478999.3,    -280.0,        -0.0681
  478999.3,    -320.0,        -0.0721
  478999.3,    -360.0,         0.0556
  478999.3,    -400.0,        -0.0853
  478999.3,    -440.0,         0.0208
  478999.6,       0.0,         0.0275
  478999.6,     -40.0,        -0.1577
  478999.6,     -80.0,        -0.0637
  478999.6,    -120.0,         0.0549
  478999.6,    -160.0,         0.0194
  478999.6,    -200.0,         0.1074
  478999.6,    -240.0,        -0.0751
  478999.6,    -280.0,        -0.0129
  478999.6,    -320.0,        -0.0279
  478999.6,    -360.0,         0.0811
  478999.6,    -400.0,        -0.0369
  478999.6,    -440.0,         0.0401
  478999.5,       0.0,         0.0525
  478999.5,     -40.0,        -0.1442
  478999.5,     -80.0,        -0.0805
  478999.5,    -120.0,         0.0447
  478999.5,    -160.0,         0.0112
  478999.5,    -200.0,         0.0810
  478999.5,    -240.0,        -0.0658
  478999.5,    -280.0,         0.0641
  478999.5,    -320.0,         0.0105
  478999.5,    -360.0,         0.0703
  478999.5,    -400.0,        -0.0440
  478999.5,    -440.0,         0.0304
  478999.2,       0.0,         0.0567
  478999.2,     -40.0,        -0.1479
  478999.2,     -80.0,        -0.1049
  478999.2,    -120.0,         0.0188
  478999.2,    -160.0,        -0.0107
  478999.2,    -200.0,         0.0554
  478999.2,    -240.0,        -0.0644
  478999.2,    -280.0,         0.1142
  478999.2,    -320.0,         0.0327
  478999.2,    -360.0,         0.0494
  478999.2,    -400.0,        -0.0549
  478999.2,    -440.0,         0.0145
  478998.9,       0.0,         0.0552
  478998.9,     -40.0,        -0.1461
  478998.9,     -80.0,        -0.0939
  478998.9,    -120.0,         0.0364
  478998.9,    -160.0,         0.0004
  478998.9,    -200.0,         0.0518
  478998.9,    -240.0,        -0.0557
  478998.9,    -280.0,         0.1093
  478998.9,    -320.0,         0.0343
  478998.9,    -360.0,         0.0546
  478998.9,    -400.0,        -0.0286
  478998.9,    -440.0,         0.0136
  478998.6,       0.0,         0.0310
  478998.6,     -40.0,        -0.1646
  478998.6,     -80.0,        -0.0927
  478998.6,    -120.0,         0.0466
  478998.6,    -160.0,         0.0086
  478998.6,    -200.0,         0.0680
  478998.6,    -240.0,        -0.0098
  478998.6,    -280.0,         0.0426
  478998.6,    -320.0,         0.0074
  478998.6,    -360.0,         0.0469
  478998.6,    -400.0,        -0.0023
  478998.6,    -440.0,         0.0046
  478998.3,       0.0,        -0.0114
  478998.3,     -40.0,        -0.1995
  478998.3,     -80.0,        -0.1129
  478998.3,    -120.0,         0.0393
  478998.3,    -160.0,        -0.0004
  478998.3,    -200.0,         0.0634
  478998.3,    -240.0,         0.0230
  478998.3,    -280.0,        -0.0286
  478998.3,    -320.0,        -0.0280
  478998.3,    -360.0,         0.0190
  478998.3,    -400.0,        -0.0055
  478998.3,    -440.0,        -0.0121
  478998.2,       0.0,        -0.0206
  478998.2,     -40.0,        -0.2153
  478998.2,     -80.0,        -0.1239
  478998.2,    -120.0,         0.0405
  478998.2,    -160.0,         0.0062
  478998.2,    -200.0,         0.0703
  478998.2,    -240.0,         0.0047
  478998.2,    -280.0,        -0.0360
  478998.2,    -320.0,        -0.0308
  478998.2,    -360.0,         0.0038
  478998.2,    -400.0,        -0.0020
  478998.2,    -440.0,        -0.0094
  478998.1,       0.0,        -0.0278
  478998.1,     -40.0,        -0.2289
  478998.1,     -80.0,        -0.1382
  478998.1,    -120.0,         0.0349
  478998.1,    -160.0,         0.0055
  478998.1,    -200.0,         0.0526
  478998.1,    -240.0,         0.0111
  478998.1,    -280.0,        -0.0344
  478998.1,    -320.0,        -0.0286
  478998.1,    -360.0,        -0.0063
  478998.1,    -400.0,        -0.0168
  478998.1,    -440.0,        -0.0181
  478998.0,       0.0,         0.0019
  478998.0,     -40.0,        -0.2165
  478998.0,     -80.0,        -0.1357
  478998.0,    -120.0,         0.0304
  478998.0,    -160.0,         0.0106
  478998.0,    -200.0,         0.1243
  478998.0,    -240.0,        -0.0076
  478998.0,    -280.0,         0.0029
  478998.0,    -320.0,         0.0134
  478998.0,    -360.0,         0.0027
  478998.0,    -400.0,        -0.0260
  478998.0,    -440.0,         0.0271
  478997.9,       0.0,         0.0602
  478997.9,     -40.0,        -0.1675
  478997.9,     -80.0,        -0.0811
  478997.9,    -120.0,         0.0817
  478997.9,    -160.0,         0.0573
  478997.9,    -200.0,         0.0752
  478997.9,    -240.0,        -0.0116
  478997.9,    -280.0,         0.0428
  478997.9,    -320.0,         0.0703
  478997.9,    -360.0,         0.0631
  478997.9,    -400.0,         0.0184
  478997.9,    -440.0,         0.0213
  478997.8,       0.0,         0.0648
  478997.8,     -40.0,        -0.1694
  478997.8,     -80.0,        -0.0927
  478997.8,    -120.0,         0.0690
  478997.8,    -160.0,         0.0578
  478997.8,    -200.0,         0.0533
  478997.8,    -240.0,         0.0707
  478997.8,    -280.0,         0.0617
  478997.8,    -320.0,         0.0846
  478997.8,    -360.0,         0.0518
  478997.8,    -400.0,        -0.0031
  478997.8,    -440.0,         0.0130
  478997.8,       0.0,         0.0552
  478997.8,     -40.0,        -0.1703
  478997.8,     -80.0,        -0.0844
  478997.8,    -120.0,         0.0769
  478997.8,    -160.0,         0.0565
  478997.8,    -200.0,         0.0424
  478997.8,    -240.0,         0.0983
  478997.8,    -280.0,         0.0302
  478997.8,    -320.0,         0.0920
  478997.8,    -360.0,         0.0761
  478997.8,    -400.0,         0.0003
  478997.8,    -440.0,         0.0007
  478998.1,       0.0,        -0.0058
  478998.1,     -40.0,        -0.1979
  478998.1,     -80.0,        -0.0979
  478998.1,    -120.0,         0.0689
  478998.1,    -160.0,         0.0360
  478998.1,    -200.0,         0.0267
  478998.1,    -240.0,        -0.0916
  478998.1,    -280.0,        -0.0755
  478998.1,    -320.0,         0.0531
  478998.1,    -360.0,         0.0723
  478998.1,    -400.0,        -0.0073
  478998.1,    -440.0,        -0.0282
  478998.6,       0.0,        -0.0348
  478998.6,     -40.0,        -0.2082
  478998.6,     -80.0,        -0.1108
  478998.6,    -120.0,         0.0626
  478998.6,    -160.0,         0.0238
  478998.6,    -200.0,         0.0386
  478998.6,    -240.0,        -0.0644
  478998.6,    -280.0,        -0.1023
  478998.6,    -320.0,         0.0290
  478998.6,    -360.0,         0.0636
  478998.6,    -400.0,        -0.0103
  478998.6,    -440.0,        -0.0218
  478999.2,       0.0,        -0.0214
  478999.2,     -40.0,        -0.2031
  478999.2,     -80.0,        -0.1165
  478999.2,    -120.0,         0.0706
  478999.2,    -160.0,         0.0388
  478999.2,    -200.0,         0.0556
  478999.2,    -240.0,         0.1189
  478999.2,    -280.0,        -0.0412
  478999.2,    -320.0,         0.0182
  478999.2,    -360.0,         0.0485
  478999.2,    -400.0,        -0.0071
  478999.2,    -440.0,        -0.0124
  478999.7,       0.0,         0.0070
  478999.7,     -40.0,        -0.1905
  478999.7,     -80.0,        -0.1225
  478999.7,    -120.0,         0.0673
  478999.7,    -160.0,         0.0463
  478999.7,    -200.0,         0.0916
  478999.7,    -240.0,         0.0990
  478999.7,    -280.0,         0.0220
  478999.7,    -320.0,         0.0203
  478999.7,    -360.0,         0.0304
  478999.7,    -400.0,        -0.0126
  478999.7,    -440.0,         0.0268
  479000.0,       0.0,         0.0633
  479000.0,     -40.0,        -0.1650
  479000.0,     -80.0,        -0.1036
  479000.0,    -120.0,         0.0798
  479000.0,    -160.0,         0.0655
  479000.0,    -200.0,         0.1359
  479000.0,    -240.0,        -0.0041
  479000.0,    -280.0,         0.0928
  479000.0,    -320.0,         0.0524
  479000.0,    -360.0,         0.0413
  479000.0,    -400.0,        -0.0004
  479000.0,    -440.0,         0.0697
  479000.0,       0.0,         0.1047
  479000.0,     -40.0,        -0.1695
  479000.0,     -80.0,        -0.1016
  479000.0,    -120.0,         0.0820
  479000.0,    -160.0,         0.0748
  479000.0,    -200.0,         0.1368
  479000.0,    -240.0,         0.1184
  479000.0,    -280.0,         0.1342
  479000.0,    -320.0,         0.0714
  479000.0,    -360.0,         0.0442
  479000.0,    -400.0,        -0.0070
  479000.0,    -440.0,         0.0792
  478999.9,       0.0,         0.0930
  478999.9,     -40.0,        -0.2035
  478999.9,     -80.0,        -0.1150
  478999.9,    -120.0,         0.0672
  478999.9,    -160.0,         0.0709
  478999.9,    -200.0,         0.1107
  478999.9,    -240.0,         0.3480
  478999.9,    -280.0,         0.0980
  478999.9,    -320.0,         0.0596
  478999.9,    -360.0,         0.0273
  478999.9,    -400.0,        -0.0316
  478999.9,    -440.0,         0.0443
  478999.8,       0.0,         0.0794
  478999.8,     -40.0,        -0.2024
  478999.8,     -80.0,        -0.0881
  478999.8,    -120.0,         0.0879
  478999.8,    -160.0,         0.0946
  478999.8,    -200.0,         0.1063
  478999.8,    -240.0,         0.5014
  478999.8,    -280.0,         0.0249
  478999.8,    -320.0,         0.0641
  478999.8,    -360.0,         0.0469
  478999.8,    -400.0,        -0.0150
  478999.8,    -440.0,         0.0151
  478999.9,       0.0,         0.1177
  478999.9,     -40.0,        -0.1213
  478999.9,     -80.0,         0.0017
  478999.9,    -120.0,         0.1595
  478999.9,    -160.0,         0.1577
  478999.9,    -200.0,         0.1491
  478999.9,    -240.0,         0.6117
  478999.9,    -280.0,         0.0308
  478999.9,    -320.0,         0.1277
  478999.9,    -360.0,         0.1373
  478999.9,    -400.0,         0.0667
  478999.9,    -440.0,         0.0397
  479000.7,       0.0,         0.0777
  479000.7,     -40.0,        -0.1159
  479000.7,     -80.0,        -0.0080
  479000.7,    -120.0,         0.1316
  479000.7,    -160.0,         0.1347
  479000.7,    -200.0,         0.1148
  479000.7,    -240.0,         0.4119
  479000.7,    -280.0,        -0.0205
  479000.7,    -320.0,         0.1185
  479000.7,    -360.0,         0.1246
  479000.7,    -400.0,         0.0386
  479000.7,    -440.0,         0.0163
  479001.9,       0.0,         0.0172
  479001.9,     -40.0,        -0.1374
  479001.9,     -80.0,        -0.0568
  479001.9,    -120.0,         0.0679
  479001.9,    -160.0,         0.0793
  479001.9,    -200.0,         0.0880
  479001.9,    -240.0,         0.1285
  479001.9,    -280.0,        -0.0504
  479001.9,    -320.0,         0.0842
  479001.9,    -360.0,         0.0725
  479001.9,    -400.0,        -0.0327
  479001.9,    -440.0,         0.0186
  479003.3,       0.0,         0.0288
  479003.3,     -40.0,        -0.1266
  479003.3,     -80.0,        -0.0625
  479003.3,    -120.0,         0.0618
  479003.3,    -160.0,         0.0675
  479003.3,    -200.0,         0.1092
  479003.3,    -240.0,         0.0110
  479003.3,    -280.0,        -0.0041
  479003.3,    -320.0,         0.0778
  479003.3,    -360.0,         0.0678
  479003.3,    -400.0,        -0.0402
  479003.3,    -440.0,         0.0795
  479004.5,       0.0,         0.0352
  479004.5,     -40.0,        -0.1256
  479004.5,     -80.0,        -0.0622
  479004.5,    -120.0,         0.0783
  479004.5,    -160.0,         0.0740
  479004.5,    -200.0,         0.1342
  479004.5,    -240.0,         0.0311
  479004.5,    -280.0,         0.0169
  479004.5,    -320.0,         0.0525
  479004.5,    -360.0,         0.0666
  479004.5,    -400.0,        -0.0203
  479004.5,    -440.0,         0.1052
  479005.5,       0.0,        -0.0249
  479005.5,     -40.0,        -0.1797
  479005.5,     -80.0,        -0.1066
  479005.5,    -120.0,         0.0569
  479005.5,    -160.0,         0.0428
  479005.5,    -200.0,         0.1255
  479005.5,    -240.0,        -0.0269
  479005.5,    -280.0,        -0.0440
  479005.5,    -320.0,        -0.0219
  479005.5,    -360.0,         0.0217
  479005.5,    -400.0,        -0.0334
  479005.5,    -440.0,         0.0742
  479005.9,       0.0,        -0.0349
  479005.9,     -40.0,        -0.2169
  479005.9,     -80.0,        -0.1370
  479005.9,    -120.0,         0.0475
  479005.9,    -160.0,         0.0146
  479005.9,    -200.0,         0.1114
  479005.9,    -240.0,         0.0245
  479005.9,    -280.0,        -0.0584
  479005.9,    -320.0,        -0.0571
  479005.9,    -360.0,         0.0053
  479005.9,    -400.0,        -0.0255
  479005.9,    -440.0,         0.0384
  479005.7,       0.0,        -0.0184
  479005.7,     -40.0,        -0.2132
  479005.7,     -80.0,        -0.1507
  479005.7,    -120.0,         0.0407
  479005.7,    -160.0,        -0.0117
  479005.7,    -200.0,         0.0994
  479005.7,    -240.0,         0.0447
  479005.7,    -280.0,         0.0146
  479005.7,    -320.0,        -0.0410
  479005.7,    -360.0,         0.0143
  479005.7,    -400.0,        -0.0090
  479005.7,    -440.0,         0.0323
  479005.0,       0.0,         0.0102
  479005.0,     -40.0,        -0.1770
  479005.0,     -80.0,        -0.1468
  479005.0,    -120.0,         0.0385
  479005.0,    -160.0,        -0.0246
  479005.0,    -200.0,         0.0985
  479005.0,    -240.0,         0.0270
  479005.0,    -280.0,         0.0936
  479005.0,    -320.0,         0.0037
  479005.0,    -360.0,         0.0406
  479005.0,    -400.0,         0.0047
  479005.0,    -440.0,         0.0633
  479003.8,       0.0,         0.0340
  479003.8,     -40.0,        -0.1589
  479003.8,     -80.0,        -0.1384
  479003.8,    -120.0,         0.0382
  479003.8,    -160.0,        -0.0208
  479003.8,    -200.0,         0.0982
  479003.8,    -240.0,         0.0119
  479003.8,    -280.0,         0.0988
  479003.8,    -320.0,         0.0213
  479003.8,    -360.0,         0.0482
  479003.8,    -400.0,         0.0017
  479003.8,    -440.0,         0.0826
  479002.5,       0.0,        -0.0118
  479002.5,     -40.0,        -0.1834
  479002.5,     -80.0,        -0.1515
  479002.5,    -120.0,         0.0147
  479002.5,    -160.0,        -0.0141
  479002.5,    -200.0,         0.0781
  479002.5,    -240.0,        -0.0310
  479002.5,    -280.0,         0.0217
  479002.5,    -320.0,        -0.0257
  479002.5,    -360.0,         0.0108
  479002.5,    -400.0,        -0.0540
  479002.5,    -440.0,         0.0601
  479000.9,       0.0,        -0.0797
  479000.9,     -40.0,        -0.2299
  479000.9,     -80.0,        -0.1673
  479000.9,    -120.0,        -0.0252
  479000.9,    -160.0,        -0.0159
  479000.9,    -200.0,         0.0462
  479000.9,    -240.0,        -0.1150
  479000.9,    -280.0,        -0.1173
  479000.9,    -320.0,        -0.0839
  479000.9,    -360.0,        -0.0368
  479000.9,    -400.0,        -0.1429
  479000.9,    -440.0,         0.0173
  478999.2,       0.0,        -0.0212
  478999.2,     -40.0,        -0.1699
  478999.2,     -80.0,        -0.1097
  478999.2,    -120.0,        -0.0130
  478999.2,    -160.0,         0.0319
  478999.2,    -200.0,         0.0758
  478999.2,    -240.0,        -0.0541
  478999.2,    -280.0,        -0.0770
  478999.2,    -320.0,        -0.0189
  478999.2,    -360.0,         0.0069
  478999.2,    -400.0,        -0.1631
  478999.2,    -440.0,         0.0865
  478997.8,       0.0,         0.0447
  478997.8,     -40.0,        -0.1229
  478997.8,     -80.0,        -0.0604
  478997.8,    -120.0,        -0.0058
  478997.8,    -160.0,         0.0610
  478997.8,    -200.0,         0.0687
  478997.8,    -240.0,         0.1217
  478997.8,    -280.0,        -0.0187
  478997.8,    -320.0,         0.0516
  478997.8,    -360.0,         0.0528
  478997.8,    -400.0,        -0.1759
  478997.8,    -440.0,         0.1272
  478996.7,       0.0,         0.0491
  478996.7,     -40.0,        -0.1214
  478996.7,     -80.0,        -0.0513
  478996.7,    -120.0,        -0.0253
  478996.7,    -160.0,         0.0579
  478996.7,    -200.0,         0.0653
  478996.7,    -240.0,         0.1334
  478996.7,    -280.0,        -0.0433
  478996.7,    -320.0,         0.0656
  478996.7,    -360.0,         0.0536
  478996.7,    -400.0,        -0.2031
  478996.7,    -440.0,         0.1560
  478996.1,       0.0,         0.0262
  478996.1,     -40.0,        -0.1196
  478996.1,     -80.0,        -0.0329
  478996.1,    -120.0,        -0.0236
  478996.1,    -160.0,         0.0651
  478996.1,    -200.0,         0.0606
  478996.1,    -240.0,         0.1772
  478996.1,    -280.0,        -0.0966
  478996.1,    -320.0,         0.0700
  478996.1,    -360.0,         0.0628
  478996.1,    -400.0,        -0.1991
  478996.1,    -440.0,         0.1614
  478995.5,       0.0,        -0.0339
  478995.5,     -40.0,        -0.1570
  478995.5,     -80.0,        -0.0645
  478995.5,    -120.0,        -0.0484
  478995.5,    -160.0,         0.0321
  478995.5,    -200.0,         0.0166
  478995.5,    -240.0,         0.1167
  478995.5,    -280.0,        -0.1823
  478995.5,    -320.0,         0.0250
  478995.5,    -360.0,         0.0273
  478995.5,    -400.0,        -0.2202
  478995.5,    -440.0,         0.0909
  478994.8,       0.0,        -0.0315
  478994.8,     -40.0,        -0.1554
  478994.8,     -80.0,        -0.0805
  478994.8,    -120.0,        -0.0547
  478994.8,    -160.0,         0.0092
  478994.8,    -200.0,         0.0219
  478994.8,    -240.0,         0.0018
  478994.8,    -280.0,        -0.1428
  478994.8,    -320.0,         0.0210
  478994.8,    -360.0,         0.0185
  478994.8,    -400.0,        -0.2161
  478994.8,    -440.0,         0.1234
  478993.7,       0.0,         0.0341
  478993.7,     -40.0,        -0.1000
  478993.7,     -80.0,        -0.0557
  478993.7,    -120.0,        -0.0091
  478993.7,    -160.0,         0.0278
  478993.7,    -200.0,         0.0370
  478993.7,    -240.0,        -0.1421
  478993.7,    -280.0,        -0.0425
  478993.7,    -320.0,         0.0661
  478993.7,    -360.0,         0.0659
  478993.7,    -400.0,        -0.1516
  478993.7,    -440.0,         0.1192
  478992.3,       0.0,         0.0527
  478992.3,     -40.0,        -0.1157
  478992.3,     -80.0,        -0.0682
  478992.3,    -120.0,         0.0232
  478992.3,    -160.0,         0.0383
  478992.3,    -200.0,         0.0543
  478992.3,    -240.0,        -0.1730
  478992.3,    -280.0,         0.0415
  478992.3,    -320.0,         0.0096
  478992.3,    -360.0,         0.0634
  478992.3,    -400.0,        -0.1050
  478992.3,    -440.0,         0.0736
  478990.8,       0.0,         0.0503
  478990.8,     -40.0,        -0.1934
  478990.8,     -80.0,        -0.1136
  478990.8,    -120.0,         0.0299
  478990.8,    -160.0,         0.0311
  478990.8,    -200.0,         0.0521
  478990.8,    -240.0,        -0.0743
  478990.8,    -280.0,         0.1109
  478990.8,    -320.0,        -0.1178
  478990.8,    -360.0,         0.0186
  478990.8,    -400.0,        -0.0920
  478990.8,    -440.0,        -0.0160
  478989.4,       0.0,         0.0721
  478989.4,     -40.0,        -0.2040
  478989.4,     -80.0,        -0.1083
  478989.4,    -120.0,         0.0417
  478989.4,    -160.0,         0.0323
  478989.4,    -200.0,         0.0573
  478989.4,    -240.0,         0.0570
  478989.4,    -280.0,         0.1411
  478989.4,    -320.0,        -0.1248
  478989.4,    -360.0,         0.0356
  478989.4,    -400.0,        -0.0745
  478989.4,    -440.0,        -0.0505
  478988.9,       0.0,         0.1429
  478988.9,     -40.0,        -0.0694
  478988.9,     -80.0,        -0.0128
  478988.9,    -120.0,         0.0617
  478988.9,    -160.0,         0.0568
  478988.9,    -200.0,         0.1211
  478988.9,    -240.0,        -0.0424
  478988.9,    -280.0,         0.1330
  478988.9,    -320.0,         0.0965
  478988.9,    -360.0,         0.1529
  478988.9,    -400.0,        -0.0371
  478988.9,    -440.0,         0.1315
  478989.5,       0.0,         0.0837
  478989.5,     -40.0,        -0.0597
  478989.5,     -80.0,         0.0023
  478989.5,    -120.0,         0.0294
  478989.5,    -160.0,         0.0499
  478989.5,    -200.0,         0.1240
  478989.5,    -240.0,        -0.0474
  478989.5,    -280.0,        -0.0676
  478989.5,    -320.0,         0.1460
  478989.5,    -360.0,         0.1480
  478989.5,    -400.0,        -0.0863
  478989.5,    -440.0,         0.1941
  478990.4,       0.0,        -0.0468
  478990.4,     -40.0,        -0.1983
  478990.4,     -80.0,        -0.0928
  478990.4,    -120.0,        -0.0433
  478990.4,    -160.0,         0.0140
  478990.4,    -200.0,         0.0253
  478990.4,    -240.0,         0.1036
  478990.4,    -280.0,        -0.1888
  478990.4,    -320.0,        -0.0403
  478990.4,    -360.0,         0.0042
  478990.4,    -400.0,        -0.1970
  478990.4,    -440.0,         0.0170
  478991.3,       0.0,        -0.0968
  478991.3,     -40.0,        -0.2465
  478991.3,     -80.0,        -0.1429
  478991.3,    -120.0,        -0.0835
  478991.3,    -160.0,        -0.0058
  478991.3,    -200.0,        -0.0172
  478991.3,    -240.0,         0.1154
  478991.3,    -280.0,        -0.2127
  478991.3,    -320.0,        -0.1035
  478991.3,    -360.0,        -0.0670
  478991.3,    -400.0,        -0.2582
  478991.3,    -440.0,        -0.0165
  478992.1,       0.0,         0.0009
  478992.1,     -40.0,        -0.1373
  478992.1,     -80.0,        -0.0764
  478992.1,    -120.0,        -0.0430
  478992.1,    -160.0,         0.0389
  478992.1,    -200.0,         0.0289
  478992.1,    -240.0,         0.0488
  478992.1,    -280.0,        -0.1066
  478992.1,    -320.0,         0.0377
  478992.1,    -360.0,         0.0068
  478992.1,    -400.0,        -0.2097
  478992.1,    -440.0,         0.1129
  478992.3,       0.0,         0.1018
  478992.3,     -40.0,        -0.0313
  478992.3,     -80.0,        -0.0183
