 East  ,  Channel ,   Error 	 
  734925.5,       0.0,        -0.0042
  734925.5,     -40.0,         0.0199
  734925.5,     -80.0,         0.1194
  734925.5,    -120.0,         0.0000
  734925.5,    -160.0,        -0.0537
  734925.5,    -200.0,        -0.0788
  734925.5,    -240.0,        -0.0564
  734925.5,    -280.0,        -0.0356
  734925.5,    -320.0,        -0.0287
  734925.5,    -360.0,         0.0000
  734925.5,    -400.0,        -0.0084
  734925.5,    -440.0,         0.0037
  734925.5,    -480.0,        -0.0024
  734925.5,    -520.0,        -0.1027
  734925.5,    -560.0,        -0.0775
  734925.5,    -600.0,        -0.0457
  734925.5,    -640.0,        -0.0215
  734925.5,    -680.0,         0.0066
  734925.5,    -720.0,         0.0290
  734925.5,    -760.0,         0.0000
  734925.8,       0.0,         0.1215
  734925.8,     -40.0,         0.1340
  734925.8,     -80.0,         0.1472
  734925.8,    -120.0,         0.0000
  734925.8,    -160.0,        -0.0722
  734925.8,    -200.0,        -0.0824
  734925.8,    -240.0,        -0.0547
  734925.8,    -280.0,        -0.0312
  734925.8,    -320.0,        -0.0272
  734925.8,    -360.0,         0.0000
  734925.8,    -400.0,         0.1001
  734925.8,    -440.0,         0.0900
  734925.8,    -480.0,         0.0262
  734925.8,    -520.0,        -0.0843
  734925.8,    -560.0,        -0.0704
  734925.8,    -600.0,        -0.0482
  734925.8,    -640.0,        -0.0262
  734925.8,    -680.0,        -0.0031
  734925.8,    -720.0,         0.0172
  734925.8,    -760.0,         0.0000
  734926.1,       0.0,         0.1350
  734926.1,     -40.0,         0.1051
  734926.1,     -80.0,         0.0792
  734926.1,    -120.0,         0.0000
  734926.1,    -160.0,        -0.0958
  734926.1,    -200.0,        -0.0925
  734926.1,    -240.0,        -0.0583
  734926.1,    -280.0,        -0.0297
  734926.1,    -320.0,        -0.0270
  734926.1,    -360.0,         0.0000
  734926.1,    -400.0,         0.1019
  734926.1,    -440.0,         0.0719
  734926.1,    -480.0,         0.0059
  734926.1,    -520.0,        -0.0751
  734926.1,    -560.0,        -0.0739
  734926.1,    -600.0,        -0.0575
  734926.1,    -640.0,        -0.0365
  734926.1,    -680.0,        -0.0196
  734926.1,    -720.0,        -0.0021
  734926.1,    -760.0,         0.0000
  734926.5,       0.0,         0.0298
  734926.5,     -40.0,        -0.0210
  734926.5,     -80.0,        -0.0377
  734926.5,    -120.0,         0.0000
  734926.5,    -160.0,        -0.1295
  734926.5,    -200.0,        -0.1153
  734926.5,    -240.0,        -0.0728
  734926.5,    -280.0,        -0.0344
  734926.5,    -320.0,        -0.0286
  734926.5,    -360.0,         0.0000
  734926.5,    -400.0,         0.0807
  734926.5,    -440.0,         0.0442
  734926.5,    -480.0,        -0.0060
  734926.5,    -520.0,        -0.0763
  734926.5,    -560.0,        -0.0880
  734926.5,    -600.0,        -0.0691
  734926.5,    -640.0,        -0.0485
  734926.5,    -680.0,        -0.0382
  734926.5,    -720.0,        -0.0211
  734926.5,    -760.0,         0.0000
  734926.8,       0.0,        -0.1185
  734926.8,     -40.0,        -0.1299
  734926.8,     -80.0,        -0.1269
  734926.8,    -120.0,         0.0000
  734926.8,    -160.0,        -0.1745
  734926.8,    -200.0,        -0.1502
  734926.8,    -240.0,        -0.0973
  734926.8,    -280.0,        -0.0416
  734926.8,    -320.0,        -0.0180
  734926.8,    -360.0,         0.0000
  734926.8,    -400.0,         0.1211
  734926.8,    -440.0,         0.0788
  734926.8,    -480.0,         0.0211
  734926.8,    -520.0,        -0.0805
  734926.8,    -560.0,        -0.0962
  734926.8,    -600.0,        -0.0645
  734926.8,    -640.0,        -0.0425
  734926.8,    -680.0,        -0.0344
  734926.8,    -720.0,        -0.0025
  734926.8,    -760.0,         0.0000
  734927.2,       0.0,        -0.1804
  734927.2,     -40.0,        -0.1614
  734927.2,     -80.0,        -0.1668
  734927.2,    -120.0,         0.0000
  734927.2,    -160.0,        -0.2271
  734927.2,    -200.0,        -0.1926
  734927.2,    -240.0,        -0.1301
  734927.2,    -280.0,        -0.0593
  734927.2,    -320.0,        -0.0173
  734927.2,    -360.0,         0.0000
  734927.2,    -400.0,         0.1752
  734927.2,    -440.0,         0.1085
  734927.2,    -480.0,         0.0194
  734927.2,    -520.0,        -0.1025
  734927.2,    -560.0,        -0.0875
  734927.2,    -600.0,        -0.0294
  734927.2,    -640.0,        -0.0026
  734927.2,    -680.0,         0.0080
  734927.2,    -720.0,         0.0738
  734927.2,    -760.0,         0.0000
  734927.6,       0.0,        -0.1034
  734927.6,     -40.0,        -0.1189
  734927.6,     -80.0,        -0.1717
  734927.6,    -120.0,         0.0000
  734927.6,    -160.0,        -0.2822
  734927.6,    -200.0,        -0.2349
  734927.6,    -240.0,        -0.1669
  734927.6,    -280.0,        -0.0969
  734927.6,    -320.0,        -0.0570
  734927.6,    -360.0,         0.0000
  734927.6,    -400.0,         0.1901
  734927.6,    -440.0,         0.0790
  734927.6,    -480.0,        -0.0427
  734927.6,    -520.0,        -0.1357
  734927.6,    -560.0,        -0.0531
  734927.6,    -600.0,         0.0403
  734927.6,    -640.0,         0.0736
  734927.6,    -680.0,         0.0881
  734927.6,    -720.0,         0.2041
  734927.6,    -760.0,         0.0000
  734927.9,       0.0,         0.0017
  734927.9,     -40.0,        -0.0772
  734927.9,     -80.0,        -0.1866
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.3337
  734927.9,    -200.0,        -0.2627
  734927.9,    -240.0,        -0.1928
  734927.9,    -280.0,        -0.1421
  734927.9,    -320.0,        -0.1197
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.1541
  734927.9,    -440.0,         0.0052
  734927.9,    -480.0,        -0.1093
  734927.9,    -520.0,        -0.1399
  734927.9,    -560.0,         0.0076
  734927.9,    -600.0,         0.1269
  734927.9,    -640.0,         0.1675
  734927.9,    -680.0,         0.1912
  734927.9,    -720.0,         0.3739
  734927.9,    -760.0,         0.0000
  734928.0,       0.0,         0.0631
  734928.0,     -40.0,        -0.0676
  734928.0,     -80.0,        -0.2110
  734928.0,    -120.0,         0.0000
  734928.0,    -160.0,        -0.3507
  734928.0,    -200.0,        -0.2514
  734928.0,    -240.0,        -0.1854
  734928.0,    -280.0,        -0.1627
  734928.0,    -320.0,        -0.1521
  734928.0,    -360.0,         0.0000
  734928.0,    -400.0,         0.1027
  734928.0,    -440.0,        -0.0708
  734928.0,    -480.0,        -0.1125
  734928.0,    -520.0,        -0.0683
  734928.0,    -560.0,         0.1081
  734928.0,    -600.0,         0.2283
  734928.0,    -640.0,         0.2764
  734928.0,    -680.0,         0.3214
  734928.0,    -720.0,         0.5723
  734928.0,    -760.0,         0.0000
  734928.1,       0.0,         0.0729
  734928.1,     -40.0,        -0.0776
  734928.1,     -80.0,        -0.2060
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.3044
  734928.1,    -200.0,        -0.1921
  734928.1,    -240.0,        -0.1340
  734928.1,    -280.0,        -0.1264
  734928.1,    -320.0,        -0.0787
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.1056
  734928.1,    -440.0,        -0.0895
  734928.1,    -480.0,        -0.0112
  734928.1,    -520.0,         0.1074
  734928.1,    -560.0,         0.2647
  734928.1,    -600.0,         0.3525
  734928.1,    -640.0,         0.4079
  734928.1,    -680.0,         0.4927
  734928.1,    -720.0,         0.8077
  734928.1,    -760.0,         0.0000
  734928.1,       0.0,         0.0410
  734928.1,     -40.0,        -0.1019
  734928.1,     -80.0,        -0.1633
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.1986
  734928.1,    -200.0,        -0.0950
  734928.1,    -240.0,        -0.0506
  734928.1,    -280.0,        -0.0551
  734928.1,    -320.0,        -0.0044
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.1642
  734928.1,    -440.0,        -0.0538
  734928.1,    -480.0,         0.1108
  734928.1,    -520.0,         0.2725
  734928.1,    -560.0,         0.3837
  734928.1,    -600.0,         0.4235
  734928.1,    -640.0,         0.4790
  734928.1,    -680.0,         0.5852
  734928.1,    -720.0,         0.8857
  734928.1,    -760.0,         0.0000
  734927.9,       0.0,        -0.0097
  734927.9,     -40.0,        -0.1356
  734927.9,     -80.0,        -0.1127
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.0873
  734927.9,    -200.0,        -0.0124
  734927.9,    -240.0,         0.0093
  734927.9,    -280.0,        -0.0247
  734927.9,    -320.0,        -0.1105
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.2470
  734927.9,    -440.0,         0.0034
  734927.9,    -480.0,         0.1564
  734927.9,    -520.0,         0.3096
  734927.9,    -560.0,         0.3834
  734927.9,    -600.0,         0.3900
  734927.9,    -640.0,         0.4322
  734927.9,    -680.0,         0.4995
  734927.9,    -720.0,         0.6341
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.0484
  734927.9,     -40.0,        -0.1585
  734927.9,     -80.0,        -0.0723
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         0.0072
  734927.9,    -200.0,         0.0586
  734927.9,    -240.0,         0.0726
  734927.9,    -280.0,         0.0334
  734927.9,    -320.0,        -0.1487
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.3392
  734927.9,    -440.0,         0.0758
  734927.9,    -480.0,         0.1418
  734927.9,    -520.0,         0.2470
  734927.9,    -560.0,         0.2972
  734927.9,    -600.0,         0.2982
  734927.9,    -640.0,         0.3350
  734927.9,    -680.0,         0.3591
  734927.9,    -720.0,         0.3363
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.0539
  734927.9,     -40.0,        -0.1563
  734927.9,     -80.0,        -0.0448
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         0.0889
  734927.9,    -200.0,         0.1418
  734927.9,    -240.0,         0.1793
  734927.9,    -280.0,         0.1901
  734927.9,    -320.0,         0.1090
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.4323
  734927.9,    -440.0,         0.1620
  734927.9,    -480.0,         0.1295
  734927.9,    -520.0,         0.1763
  734927.9,    -560.0,         0.2127
  734927.9,    -600.0,         0.2316
  734927.9,    -640.0,         0.2810
  734927.9,    -680.0,         0.3155
  734927.9,    -720.0,         0.2841
  734927.9,    -760.0,         0.0000
  734928.1,       0.0,        -0.0445
  734928.1,     -40.0,        -0.1533
  734928.1,     -80.0,        -0.0650
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,         0.0705
  734928.1,    -200.0,         0.1277
  734928.1,    -240.0,         0.1899
  734928.1,    -280.0,         0.2459
  734928.1,    -320.0,         0.2403
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.5061
  734928.1,    -440.0,         0.2328
  734928.1,    -480.0,         0.1086
  734928.1,    -520.0,         0.0830
  734928.1,    -560.0,         0.1006
  734928.1,    -600.0,         0.1270
  734928.1,    -640.0,         0.1727
  734928.1,    -680.0,         0.2253
  734928.1,    -720.0,         0.1814
  734928.1,    -760.0,         0.0000
  734928.2,       0.0,        -0.0274
  734928.2,     -40.0,        -0.1546
  734928.2,     -80.0,        -0.1257
  734928.2,    -120.0,         0.0000
  734928.2,    -160.0,        -0.0436
  734928.2,    -200.0,         0.0151
  734928.2,    -240.0,         0.0996
  734928.2,    -280.0,         0.1939
  734928.2,    -320.0,         0.2409
  734928.2,    -360.0,         0.0000
  734928.2,    -400.0,         0.5505
  734928.2,    -440.0,         0.2797
  734928.2,    -480.0,         0.0806
  734928.2,    -520.0,        -0.0204
  734928.2,    -560.0,        -0.0269
  734928.2,    -600.0,        -0.0143
  734928.2,    -640.0,         0.0095
  734928.2,    -680.0,         0.0758
  734928.2,    -720.0,        -0.0106
  734928.2,    -760.0,         0.0000
  734928.5,       0.0,         0.0102
  734928.5,     -40.0,        -0.1439
  734928.5,     -80.0,        -0.1878
  734928.5,    -120.0,         0.0000
  734928.5,    -160.0,        -0.1921
  734928.5,    -200.0,        -0.1344
  734928.5,    -240.0,        -0.0292
  734928.5,    -280.0,         0.1059
  734928.5,    -320.0,         0.2265
  734928.5,    -360.0,         0.0000
  734928.5,    -400.0,         0.5646
  734928.5,    -440.0,         0.3097
  734928.5,    -480.0,         0.0695
  734928.5,    -520.0,        -0.0921
  734928.5,    -560.0,        -0.1223
  734928.5,    -600.0,        -0.1310
  734928.5,    -640.0,        -0.1396
  734928.5,    -680.0,        -0.0892
  734928.5,    -720.0,        -0.2205
  734928.5,    -760.0,         0.0000
  734928.8,       0.0,         0.0697
  734928.8,     -40.0,        -0.1130
  734928.8,     -80.0,        -0.2223
  734928.8,    -120.0,         0.0000
  734928.8,    -160.0,        -0.3243
  734928.8,    -200.0,        -0.2728
  734928.8,    -240.0,        -0.1555
  734928.8,    -280.0,         0.0108
  734928.8,    -320.0,         0.1840
  734928.8,    -360.0,         0.0000
  734928.8,    -400.0,         0.5440
  734928.8,    -440.0,         0.3175
  734928.8,    -480.0,         0.0864
  734928.8,    -520.0,        -0.1127
  734928.8,    -560.0,        -0.1616
  734928.8,    -600.0,        -0.1838
  734928.8,    -640.0,        -0.2332
  734928.8,    -680.0,        -0.2613
  734928.8,    -720.0,        -0.4489
  734928.8,    -760.0,         0.0000
  734929.2,       0.0,         0.1422
  734929.2,     -40.0,        -0.0585
  734929.2,     -80.0,        -0.2083
  734929.2,    -120.0,         0.0000
  734929.2,    -160.0,        -0.3859
  734929.2,    -200.0,        -0.3446
  734929.2,    -240.0,        -0.2269
  734929.2,    -280.0,        -0.0475
  734929.2,    -320.0,         0.1460
  734929.2,    -360.0,         0.0000
  734929.2,    -400.0,         0.4814
  734929.2,    -440.0,         0.2884
  734929.2,    -480.0,         0.1206
  734929.2,    -520.0,        -0.0788
  734929.2,    -560.0,        -0.1314
  734929.2,    -600.0,        -0.1485
  734929.2,    -640.0,        -0.2354
  734929.2,    -680.0,        -0.3806
  734929.2,    -720.0,        -0.6481
  734929.2,    -760.0,         0.0000
  734929.6,       0.0,         0.1988
  734929.6,     -40.0,         0.0033
  734929.6,     -80.0,        -0.1544
  734929.6,    -120.0,         0.0000
  734929.6,    -160.0,        -0.3607
  734929.6,    -200.0,        -0.3314
  734929.6,    -240.0,        -0.2264
  734929.6,    -280.0,        -0.0607
  734929.6,    -320.0,         0.1082
  734929.6,    -360.0,         0.0000
  734929.6,    -400.0,         0.3828
  734929.6,    -440.0,         0.2165
  734929.6,    -480.0,         0.1320
  734929.6,    -520.0,        -0.0248
  734929.6,    -560.0,        -0.0609
  734929.6,    -600.0,        -0.0632
  734929.6,    -640.0,        -0.1752
  734929.6,    -680.0,        -0.4288
  734929.6,    -720.0,        -0.8115
  734929.6,    -760.0,         0.0000
  734930.2,       0.0,         0.2066
  734930.2,     -40.0,         0.0467
  734930.2,     -80.0,        -0.0804
  734930.2,    -120.0,         0.0000
  734930.2,    -160.0,        -0.2385
  734930.2,    -200.0,        -0.2068
  734930.2,    -240.0,        -0.1074
  734930.2,    -280.0,         0.0554
  734930.2,    -320.0,         0.2808
  734930.2,    -360.0,         0.0000
  734930.2,    -400.0,         0.2714
  734930.2,    -440.0,         0.1164
  734930.2,    -480.0,         0.0981
  734930.2,    -520.0,         0.0275
  734930.2,    -560.0,         0.0336
  734930.2,    -600.0,         0.0506
  734930.2,    -640.0,        -0.0535
  734930.2,    -680.0,        -0.3512
  734930.2,    -720.0,        -0.7752
  734930.2,    -760.0,         0.0000
  734930.7,       0.0,         0.1608
  734930.7,     -40.0,         0.0529
  734930.7,     -80.0,        -0.0214
  734930.7,    -120.0,         0.0000
  734930.7,    -160.0,        -0.0763
  734930.7,    -200.0,        -0.0251
  734930.7,    -240.0,         0.0802
  734930.7,    -280.0,         0.2513
  734930.7,    -320.0,         0.5524
  734930.7,    -360.0,         0.0000
  734930.7,    -400.0,         0.1826
  734930.7,    -440.0,         0.0182
  734930.7,    -480.0,         0.0241
  734930.7,    -520.0,         0.0408
  734930.7,    -560.0,         0.0965
  734930.7,    -600.0,         0.1330
  734930.7,    -640.0,         0.0611
  734930.7,    -680.0,        -0.2213
  734930.7,    -720.0,        -0.6243
  734930.7,    -760.0,         0.0000
  734931.3,       0.0,         0.0748
  734931.3,     -40.0,         0.0101
  734931.3,     -80.0,        -0.0214
  734931.3,    -120.0,         0.0000
  734931.3,    -160.0,         0.0152
  734931.3,    -200.0,         0.0907
  734931.3,    -240.0,         0.2000
  734931.3,    -280.0,         0.3532
  734931.3,    -320.0,         0.5457
  734931.3,    -360.0,         0.0000
  734931.3,    -400.0,         0.1421
  734931.3,    -440.0,        -0.0523
  734931.3,    -480.0,        -0.0703
  734931.3,    -520.0,        -0.0174
  734931.3,    -560.0,         0.0646
  734931.3,    -600.0,         0.1129
  734931.3,    -640.0,         0.0624
  734931.3,    -680.0,        -0.2008
  734931.3,    -720.0,        -0.6488
  734931.3,    -760.0,         0.0000
  734931.9,       0.0,        -0.0031
  734931.9,     -40.0,        -0.0488
  734931.9,     -80.0,        -0.0668
  734931.9,    -120.0,         0.0000
  734931.9,    -160.0,         0.0162
  734931.9,    -200.0,         0.1177
  734931.9,    -240.0,         0.2341
  734931.9,    -280.0,         0.3633
  734931.9,    -320.0,         0.3650
  734931.9,    -360.0,         0.0000
  734931.9,    -400.0,         0.1424
  734931.9,    -440.0,        -0.0838
  734931.9,    -480.0,        -0.1384
  734931.9,    -520.0,        -0.0809
  734931.9,    -560.0,         0.0012
  734931.9,    -600.0,         0.0522
  734931.9,    -640.0,         0.0091
  734931.9,    -680.0,        -0.2257
  734931.9,    -720.0,        -0.7537
  734931.9,    -760.0,         0.0000
  734932.5,       0.0,        -0.0356
  734932.5,     -40.0,        -0.0852
  734932.5,     -80.0,        -0.1198
  734932.5,    -120.0,         0.0000
  734932.5,    -160.0,        -0.0359
  734932.5,    -200.0,         0.0937
  734932.5,    -240.0,         0.2273
  734932.5,    -280.0,         0.3571
  734932.5,    -320.0,         0.2912
  734932.5,    -360.0,         0.0000
  734932.5,    -400.0,         0.1706
  734932.5,    -440.0,        -0.0670
  734932.5,    -480.0,        -0.1338
  734932.5,    -520.0,        -0.0640
  734932.5,    -560.0,         0.0034
  734932.5,    -600.0,         0.0493
  734932.5,    -640.0,         0.0126
  734932.5,    -680.0,        -0.1653
  734932.5,    -720.0,        -0.7096
  734932.5,    -760.0,         0.0000
  734933.1,       0.0,        -0.0322
  734933.1,     -40.0,        -0.0960
  734933.1,     -80.0,        -0.1607
  734933.1,    -120.0,         0.0000
  734933.1,    -160.0,        -0.1067
  734933.1,    -200.0,         0.0457
  734933.1,    -240.0,         0.1975
  734933.1,    -280.0,         0.3409
  734933.1,    -320.0,         0.3338
  734933.1,    -360.0,         0.0000
  734933.1,    -400.0,         0.2054
  734933.1,    -440.0,        -0.0173
  734933.1,    -480.0,        -0.0744
  734933.1,    -520.0,         0.0197
  734933.1,    -560.0,         0.0694
  734933.1,    -600.0,         0.1070
  734933.1,    -640.0,         0.0762
  734933.1,    -680.0,        -0.0311
  734933.1,    -720.0,        -0.5207
  734933.1,    -760.0,         0.0000
  734933.6,       0.0,        -0.0129
  734933.6,     -40.0,        -0.0938
  734933.6,     -80.0,        -0.1800
  734933.6,    -120.0,         0.0000
  734933.6,    -160.0,        -0.1740
  734933.6,    -200.0,        -0.0148
  734933.6,    -240.0,         0.1394
  734933.6,    -280.0,         0.2749
  734933.6,    -320.0,         0.3022
  734933.6,    -360.0,         0.0000
  734933.6,    -400.0,         0.2311
  734933.6,    -440.0,         0.0397
  734933.6,    -480.0,        -0.0043
  734933.6,    -520.0,         0.1071
  734933.6,    -560.0,         0.1385
  734933.6,    -600.0,         0.1672
  734933.6,    -640.0,         0.1304
  734933.6,    -680.0,         0.0682
  734933.6,    -720.0,        -0.3586
  734933.6,    -760.0,         0.0000
  734934.1,       0.0,         0.0078
  734934.1,     -40.0,        -0.0891
  734934.1,     -80.0,        -0.1729
  734934.1,    -120.0,         0.0000
  734934.1,    -160.0,        -0.1951
  734934.1,    -200.0,        -0.0382
  734934.1,    -240.0,         0.1107
  734934.1,    -280.0,         0.2342
  734934.1,    -320.0,         0.2907
  734934.1,    -360.0,         0.0000
  734934.1,    -400.0,         0.2509
  734934.1,    -440.0,         0.0984
  734934.1,    -480.0,         0.0658
  734934.1,    -520.0,         0.1800
  734934.1,    -560.0,         0.1956
  734934.1,    -600.0,         0.2202
  734934.1,    -640.0,         0.1767
  734934.1,    -680.0,         0.1375
  734934.1,    -720.0,        -0.1897
  734934.1,    -760.0,         0.0000
  734934.6,       0.0,         0.0195
  734934.6,     -40.0,        -0.0896
  734934.6,     -80.0,        -0.1553
  734934.6,    -120.0,         0.0000
  734934.6,    -160.0,        -0.1635
  734934.6,    -200.0,        -0.0099
  734934.6,    -240.0,         0.1327
  734934.6,    -280.0,         0.2531
  734934.6,    -320.0,         0.3500
  734934.6,    -360.0,         0.0000
  734934.6,    -400.0,         0.2670
  734934.6,    -440.0,         0.1554
  734934.6,    -480.0,         0.1277
  734934.6,    -520.0,         0.2269
  734934.6,    -560.0,         0.2330
  734934.6,    -600.0,         0.2531
  734934.6,    -640.0,         0.2122
  734934.6,    -680.0,         0.1833
  734934.6,    -720.0,        -0.0256
  734934.6,    -760.0,         0.0000
  734934.9,       0.0,         0.0128
  734934.9,     -40.0,        -0.1043
  734934.9,     -80.0,        -0.1543
  734934.9,    -120.0,         0.0000
  734934.9,    -160.0,        -0.1274
  734934.9,    -200.0,         0.0197
  734934.9,    -240.0,         0.1468
  734934.9,    -280.0,         0.2543
  734934.9,    -320.0,         0.3146
  734934.9,    -360.0,         0.0000
  734934.9,    -400.0,         0.2784
  734934.9,    -440.0,         0.2025
  734934.9,    -480.0,         0.1635
  734934.9,    -520.0,         0.2210
  734934.9,    -560.0,         0.2206
  734934.9,    -600.0,         0.2262
  734934.9,    -640.0,         0.1873
  734934.9,    -680.0,         0.1478
  734934.9,    -720.0,        -0.0146
  734934.9,    -760.0,         0.0000
  734935.2,       0.0,        -0.0058
  734935.2,     -40.0,        -0.1241
  734935.2,     -80.0,        -0.1638
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,        -0.0891
  734935.2,    -200.0,         0.0548
  734935.2,    -240.0,         0.1696
  734935.2,    -280.0,         0.2742
  734935.2,    -320.0,         0.3158
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,         0.2947
  734935.2,    -440.0,         0.2452
  734935.2,    -480.0,         0.1940
  734935.2,    -520.0,         0.1927
  734935.2,    -560.0,         0.1917
  734935.2,    -600.0,         0.1827
  734935.2,    -640.0,         0.1497
  734935.2,    -680.0,         0.1074
  734935.2,    -720.0,        -0.0267
  734935.2,    -760.0,         0.0000
  734935.4,       0.0,        -0.0259
  734935.4,     -40.0,        -0.1402
  734935.4,     -80.0,        -0.1806
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,        -0.0693
  734935.4,    -200.0,         0.0680
  734935.4,    -240.0,         0.1729
  734935.4,    -280.0,         0.2718
  734935.4,    -320.0,         0.2910
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.3281
  734935.4,    -440.0,         0.2833
  734935.4,    -480.0,         0.2250
  734935.4,    -520.0,         0.1445
  734935.4,    -560.0,         0.1457
  734935.4,    -600.0,         0.1254
  734935.4,    -640.0,         0.0975
  734935.4,    -680.0,         0.0532
  734935.4,    -720.0,        -0.0755
  734935.4,    -760.0,         0.0000
  734935.6,       0.0,        -0.0222
  734935.6,     -40.0,        -0.1348
  734935.6,     -80.0,        -0.1938
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,        -0.0653
  734935.6,    -200.0,         0.0628
  734935.6,    -240.0,         0.1616
  734935.6,    -280.0,         0.2531
  734935.6,    -320.0,         0.2693
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.3882
  734935.6,    -440.0,         0.3177
  734935.6,    -480.0,         0.2635
  734935.6,    -520.0,         0.0943
  734935.6,    -560.0,         0.0957
  734935.6,    -600.0,         0.0694
  734935.6,    -640.0,         0.0478
  734935.6,    -680.0,         0.0059
  734935.6,    -720.0,        -0.1177
  734935.6,    -760.0,         0.0000
  734935.7,       0.0,         0.0192
  734935.7,     -40.0,        -0.0984
  734935.7,     -80.0,        -0.1945
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,        -0.0762
  734935.7,    -200.0,         0.0423
  734935.7,    -240.0,         0.1354
  734935.7,    -280.0,         0.2167
  734935.7,    -320.0,         0.2366
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.4428
  734935.7,    -440.0,         0.3313
  734935.7,    -480.0,         0.2980
  734935.7,    -520.0,         0.0555
  734935.7,    -560.0,         0.0470
  734935.7,    -600.0,         0.0200
  734935.7,    -640.0,         0.0038
  734935.7,    -680.0,        -0.0337
  734935.7,    -720.0,        -0.1516
  734935.7,    -760.0,         0.0000
  734935.7,       0.0,         0.0951
  734935.7,     -40.0,        -0.0324
  734935.7,     -80.0,        -0.1720
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,        -0.0940
  734935.7,    -200.0,         0.0138
  734935.7,    -240.0,         0.0986
  734935.7,    -280.0,         0.1658
  734935.7,    -320.0,         0.1782
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.4005
  734935.7,    -440.0,         0.2907
  734935.7,    -480.0,         0.3096
  734935.7,    -520.0,         0.0403
  734935.7,    -560.0,         0.0059
  734935.7,    -600.0,        -0.0168
  734935.7,    -640.0,         0.0000
  734935.7,    -680.0,        -0.0668
  734935.7,    -720.0,        -0.1779
  734935.7,    -760.0,         0.0000
  734935.6,       0.0,         0.1293
  734935.6,     -40.0,         0.0162
  734935.6,     -80.0,        -0.1320
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,        -0.1102
  734935.6,    -200.0,        -0.0144
  734935.6,    -240.0,         0.0616
  734935.6,    -280.0,         0.1127
  734935.6,    -320.0,         0.1072
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.2333
  734935.6,    -440.0,         0.1864
  734935.6,    -480.0,         0.2836
  734935.6,    -520.0,         0.0454
  734935.6,    -560.0,        -0.0223
  734935.6,    -600.0,        -0.0355
  734935.6,    -640.0,        -0.0519
  734935.6,    -680.0,        -0.0866
  734935.6,    -720.0,        -0.1815
  734935.6,    -760.0,         0.0000
  734935.4,       0.0,         0.0069
  734935.4,     -40.0,        -0.0167
  734935.4,     -80.0,        -0.0909
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,        -0.1115
  734935.4,    -200.0,        -0.0273
  734935.4,    -240.0,         0.0443
  734935.4,    -280.0,         0.0866
  734935.4,    -320.0,         0.0893
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,        -0.0030
  734935.4,    -440.0,         0.0243
  734935.4,    -480.0,         0.2158
  734935.4,    -520.0,         0.0627
  734935.4,    -560.0,         0.0000
  734935.4,    -600.0,        -0.0290
  734935.4,    -640.0,        -0.0438
  734935.4,    -680.0,        -0.0701
  734935.4,    -720.0,        -0.1215
  734935.4,    -760.0,         0.0000
  734935.2,       0.0,        -0.1848
  734935.2,     -40.0,        -0.1023
  734935.2,     -80.0,        -0.0608
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,        -0.1063
  734935.2,    -200.0,        -0.0339
  734935.2,    -240.0,         0.0339
  734935.2,    -280.0,         0.0706
  734935.2,    -320.0,         0.0851
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,        -0.1377
  734935.2,    -440.0,        -0.0802
  734935.2,    -480.0,         0.1483
  734935.2,    -520.0,         0.0722
  734935.2,    -560.0,         0.0000
  734935.2,    -600.0,        -0.0173
  734935.2,    -640.0,        -0.0289
  734935.2,    -680.0,        -0.0451
  734935.2,    -720.0,        -0.0565
  734935.2,    -760.0,         0.0000
  734934.8,       0.0,        -0.2929
