Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11250,1625.0,501.7,734930.88,7171778.50,1153.66,3.06,0.87,-0.06
11250,1625.0,481.1,734930.88,7171778.50,984.40,2.99,1.02,0.01
11250,1625.0,459.3,734930.88,7171778.50,527.43,2.72,1.90,0.28
11250,1625.0,436.1,734930.88,7171778.50,148.60,2.17,6.73,0.83
11250,1625.0,411.6,734930.88,7171778.50,18.65,1.27,53.62,1.73
11250,1625.0,385.6,734930.88,7171778.50,1.74,0.24,574.96,2.76
11250,1625.0,358.0,734930.88,7171778.50,2.05,0.31,488.76,2.69
11250,1625.0,328.8,734930.88,7171778.50,10.25,1.01,97.60,1.99
11250,1625.0,297.8,734930.88,7171778.50,47.69,1.68,20.97,1.32
11250,1625.0,265.0,734930.88,7171778.50,144.93,2.16,6.90,0.84
11250,1625.0,230.2,734930.88,7171778.50,299.82,2.48,3.34,0.52
11250,1625.0,192.2,734930.88,7171778.50,482.79,2.68,2.07,0.32
11250,1625.0,150.9,734930.88,7171778.50,637.20,2.80,1.57,0.20
11250,1625.0,107.2,734930.88,7171778.50,747.45,2.87,1.34,0.13
11250,1625.0,61.1,734930.88,7171778.50,818.04,2.91,1.22,0.09
11250,1625.0,12.3,734930.88,7171778.50,855.42,2.93,1.17,0.07
11250,1675.0,571.5,734930.75,7171728.50,518.72,2.71,1.93,0.29
11250,1675.0,561.5,734930.75,7171728.50,495.12,2.69,2.02,0.31
11250,1675.0,551.5,734930.75,7171728.50,470.34,2.67,2.13,0.33
11250,1675.0,541.5,734930.75,7171728.50,466.90,2.67,2.14,0.33
11250,1675.0,531.5,734930.75,7171728.50,505.03,2.70,1.98,0.30
11250,1675.0,519.0,734930.75,7171728.50,674.97,2.83,1.48,0.17
11250,1675.0,501.5,734930.75,7171728.50,1219.32,3.09,0.82,-0.09
11250,1675.0,480.9,734930.75,7171728.50,2012.46,3.30,0.50,-0.30
11250,1675.0,459.1,734930.75,7171728.50,2088.44,3.32,0.48,-0.32
11250,1675.0,435.9,734930.75,7171728.50,937.79,2.97,1.07,0.03
11250,1675.0,411.4,734930.75,7171728.50,158.02,2.20,6.33,0.80
11250,1675.0,385.4,734930.75,7171728.50,15.00,1.18,66.66,1.82
11250,1675.0,357.8,734930.75,7171728.50,3.23,0.51,309.67,2.49
11250,1675.0,328.6,734930.75,7171728.50,7.37,0.87,135.66,2.13
11250,1675.0,297.6,734930.75,7171728.50,33.03,1.52,30.28,1.48
11250,1675.0,264.8,734930.75,7171728.50,109.32,2.04,9.15,0.96
11250,1675.0,230.0,734930.75,7171728.50,243.42,2.39,4.11,0.61
11250,1675.0,192.0,734930.75,7171728.50,413.79,2.62,2.42,0.38
11250,1675.0,150.8,734930.75,7171728.50,567.45,2.75,1.76,0.25
11250,1675.0,107.1,734930.75,7171728.50,684.76,2.84,1.46,0.16
11250,1675.0,61.1,734930.75,7171728.50,765.02,2.88,1.31,0.12
11250,1675.0,12.3,734930.75,7171728.50,810.12,2.91,1.23,0.09
11250,1725.0,571.9,734930.75,7171678.50,60.80,1.78,16.45,1.22
11250,1725.0,561.9,734930.75,7171678.50,50.48,1.70,19.81,1.30
11250,1725.0,551.9,734930.75,7171678.50,37.94,1.58,26.36,1.42
11250,1725.0,541.9,734930.75,7171678.50,29.69,1.47,33.68,1.53
11250,1725.0,531.9,734930.75,7171678.50,28.20,1.45,35.46,1.55
11250,1725.0,519.4,734930.75,7171678.50,40.12,1.60,24.93,1.40
11250,1725.0,501.9,734930.75,7171678.50,129.43,2.11,7.73,0.89
11250,1725.0,481.3,734930.75,7171678.50,479.68,2.68,2.08,0.32
11250,1725.0,459.5,734930.75,7171678.50,1114.38,3.05,0.90,-0.05
11250,1725.0,436.4,734930.75,7171678.50,887.50,2.95,1.13,0.05
11250,1725.0,411.8,734930.75,7171678.50,187.22,2.27,5.34,0.73
11250,1725.0,385.8,734930.75,7171678.50,16.62,1.22,60.17,1.78
11250,1725.0,358.2,734930.75,7171678.50,2.47,0.39,405.56,2.61
11250,1725.0,329.0,734930.75,7171678.50,5.23,0.72,191.04,2.28
11250,1725.0,298.0,734930.75,7171678.50,25.25,1.40,39.60,1.60
11250,1725.0,265.2,734930.75,7171678.50,88.77,1.95,11.27,1.05
11250,1725.0,230.4,734930.75,7171678.50,205.96,2.31,4.86,0.69
11250,1725.0,192.4,734930.75,7171678.50,362.00,2.56,2.76,0.44
11250,1725.0,151.1,734930.75,7171678.50,510.06,2.71,1.96,0.29
11250,1725.0,107.4,734930.75,7171678.50,629.73,2.80,1.59,0.20
11250,1725.0,61.2,734930.75,7171678.50,716.54,2.86,1.40,0.14
11250,1725.0,12.4,734930.75,7171678.50,767.80,2.89,1.30,0.11
11250,1775.0,573.0,734930.62,7171628.50,252.87,2.40,3.95,0.60
11250,1775.0,563.0,734930.62,7171628.50,206.07,2.31,4.85,0.69
11250,1775.0,553.0,734930.62,7171628.50,144.30,2.16,6.93,0.84
11250,1775.0,543.0,734930.62,7171628.50,90.19,1.96,11.09,1.04
11250,1775.0,533.0,734930.62,7171628.50,52.60,1.72,19.01,1.28
11250,1775.0,520.5,734930.62,7171628.50,23.14,1.36,43.21,1.64
11250,1775.0,503.0,734930.62,7171628.50,13.10,1.12,76.35,1.88
11250,1775.0,482.4,734930.62,7171628.50,16.85,1.23,59.36,1.77
11250,1775.0,460.5,734930.62,7171628.50,40.26,1.60,24.84,1.40
11250,1775.0,437.4,734930.62,7171628.50,63.51,1.80,15.75,1.20
11250,1775.0,412.8,734930.62,7171628.50,18.05,1.26,55.41,1.74
11250,1775.0,386.8,734930.62,7171628.50,2.41,0.38,414.96,2.62
11250,1775.0,359.3,734930.62,7171628.50,0.99,-0.00,1005.96,3.00
11250,1775.0,330.1,734930.62,7171628.50,3.96,0.60,252.36,2.40
11250,1775.0,299.1,734930.62,7171628.50,21.46,1.33,46.60,1.67
11250,1775.0,266.2,734930.62,7171628.50,76.60,1.88,13.05,1.12
11250,1775.0,231.4,734930.62,7171628.50,179.34,2.25,5.58,0.75
11250,1775.0,193.3,734930.62,7171628.50,320.82,2.51,3.12,0.49
11250,1775.0,151.8,734930.62,7171628.50,461.20,2.66,2.17,0.34
11250,1775.0,107.9,734930.62,7171628.50,580.91,2.76,1.72,0.24
11250,1775.0,61.5,734930.62,7171628.50,672.46,2.83,1.49,0.17
11250,1775.0,12.5,734930.62,7171628.50,728.94,2.86,1.37,0.14
11250,1825.0,574.4,734930.62,7171578.50,528.56,2.72,1.89,0.28
11250,1825.0,564.4,734930.62,7171578.50,490.02,2.69,2.04,0.31
11250,1825.0,554.4,734930.62,7171578.50,432.90,2.64,2.31,0.36
11250,1825.0,544.4,734930.62,7171578.50,365.54,2.56,2.74,0.44
11250,1825.0,534.4,734930.62,7171578.50,290.40,2.46,3.44,0.54
11250,1825.0,521.9,734930.62,7171578.50,174.39,2.24,5.73,0.76
11250,1825.0,504.4,734930.62,7171578.50,41.84,1.62,23.90,1.38
11250,1825.0,483.8,734930.62,7171578.50,1.25,0.10,801.15,2.90
11250,1825.0,461.9,734930.62,7171578.50,1.53,0.19,651.73,2.81
11250,1825.0,438.8,734930.62,7171578.50,1.95,0.29,512.41,2.71
11250,1825.0,414.3,734930.62,7171578.50,0.76,-0.12,1313.40,3.12
11250,1825.0,388.2,734930.62,7171578.50,0.36,-0.44,2756.19,3.44
11250,1825.0,360.7,734930.62,7171578.50,0.71,-0.15,1400.93,3.15
11250,1825.0,331.5,734930.62,7171578.50,4.01,0.60,249.19,2.40
11250,1825.0,300.5,734930.62,7171578.50,20.45,1.31,48.91,1.69
11250,1825.0,267.6,734930.62,7171578.50,69.01,1.84,14.49,1.16
11250,1825.0,232.8,734930.62,7171578.50,158.70,2.20,6.30,0.80
11250,1825.0,194.6,734930.62,7171578.50,286.21,2.46,3.49,0.54
11250,1825.0,152.8,734930.62,7171578.50,418.62,2.62,2.39,0.38
11250,1825.0,108.6,734930.62,7171578.50,537.54,2.73,1.86,0.27
11250,1825.0,61.9,734930.62,7171578.50,632.95,2.80,1.58,0.20
11250,1825.0,12.6,734930.62,7171578.50,694.07,2.84,1.44,0.16
11250,1875.0,575.8,734930.50,7171528.50,99.40,2.00,10.06,1.00
11250,1875.0,565.8,734930.50,7171528.50,112.52,2.05,8.89,0.95
11250,1875.0,555.8,734930.50,7171528.50,135.47,2.13,7.38,0.87
11250,1875.0,545.8,734930.50,7171528.50,162.23,2.21,6.16,0.79
11250,1875.0,535.8,734930.50,7171528.50,181.64,2.26,5.51,0.74
11250,1875.0,523.3,734930.50,7171528.50,177.37,2.25,5.64,0.75
11250,1875.0,505.8,734930.50,7171528.50,84.88,1.93,11.78,1.07
11250,1875.0,485.2,734930.50,7171528.50,6.83,0.83,146.36,2.17
11250,1875.0,463.4,734930.50,7171528.50,0.50,-0.30,2010.57,3.30
11250,1875.0,440.2,734930.50,7171528.50,0.37,-0.43,2683.66,3.43
11250,1875.0,415.7,734930.50,7171528.50,0.21,-0.67,4717.71,3.67
11250,1875.0,389.7,734930.50,7171528.50,0.32,-0.49,3097.84,3.49
11250,1875.0,362.1,734930.50,7171528.50,1.02,0.01,978.48,2.99
11250,1875.0,332.9,734930.50,7171528.50,4.76,0.68,210.19,2.32
11250,1875.0,301.9,734930.50,7171528.50,20.35,1.31,49.15,1.69
11250,1875.0,269.1,734930.50,7171528.50,63.24,1.80,15.81,1.20
11250,1875.0,234.3,734930.50,7171528.50,141.66,2.15,7.06,0.85
11250,1875.0,195.9,734930.50,7171528.50,256.92,2.41,3.89,0.59
11250,1875.0,153.8,734930.50,7171528.50,382.13,2.58,2.62,0.42
11250,1875.0,109.3,734930.50,7171528.50,500.12,2.70,2.00,0.30
11250,1875.0,62.3,734930.50,7171528.50,598.80,2.78,1.67,0.22
11250,1875.0,12.8,734930.50,7171528.50,664.00,2.82,1.51,0.18
11250,1925.0,577.0,734930.50,7171478.50,31.20,1.49,32.05,1.51
11250,1925.0,567.0,734930.50,7171478.50,38.50,1.59,25.97,1.41
11250,1925.0,557.0,734930.50,7171478.50,50.16,1.70,19.94,1.30
11250,1925.0,547.0,734930.50,7171478.50,60.86,1.78,16.43,1.22
11250,1925.0,537.0,734930.50,7171478.50,63.63,1.80,15.72,1.20
11250,1925.0,524.5,734930.50,7171478.50,50.44,1.70,19.83,1.30
11250,1925.0,507.0,734930.50,7171478.50,18.95,1.28,52.77,1.72
11250,1925.0,486.4,734930.50,7171478.50,1.30,0.12,766.72,2.88
11250,1925.0,464.6,734930.50,7171478.50,0.04,-1.41,25934.19,4.41
11250,1925.0,441.4,734930.50,7171478.50,0.19,-0.73,5327.98,3.73
11250,1925.0,416.9,734930.50,7171478.50,0.45,-0.35,2246.86,3.35
11250,1925.0,390.9,734930.50,7171478.50,0.67,-0.17,1488.97,3.17
11250,1925.0,363.3,734930.50,7171478.50,1.49,0.17,671.07,2.83
11250,1925.0,334.1,734930.50,7171478.50,5.43,0.73,184.27,2.27
11250,1925.0,303.1,734930.50,7171478.50,20.30,1.31,49.26,1.69
11250,1925.0,270.3,734930.50,7171478.50,59.00,1.77,16.95,1.23
11250,1925.0,235.5,734930.50,7171478.50,128.91,2.11,7.76,0.89
11250,1925.0,197.0,734930.50,7171478.50,234.33,2.37,4.27,0.63
11250,1925.0,154.6,734930.50,7171478.50,353.45,2.55,2.83,0.45
11250,1925.0,109.9,734930.50,7171478.50,470.34,2.67,2.13,0.33
11250,1925.0,62.7,734930.50,7171478.50,571.41,2.76,1.75,0.24
11250,1925.0,12.9,734930.50,7171478.50,639.88,2.81,1.56,0.19
11250,1975.0,577.7,734930.38,7171428.50,40.70,1.61,24.57,1.39
11250,1975.0,567.7,734930.38,7171428.50,36.76,1.57,27.20,1.43
11250,1975.0,557.7,734930.38,7171428.50,30.52,1.48,32.77,1.52
11250,1975.0,547.7,734930.38,7171428.50,23.64,1.37,42.31,1.63
11250,1975.0,537.7,734930.38,7171428.50,17.53,1.24,57.03,1.76
11250,1975.0,525.2,734930.38,7171428.50,10.87,1.04,91.99,1.96
11250,1975.0,507.7,734930.38,7171428.50,6.90,0.84,144.89,2.16
11250,1975.0,487.1,734930.38,7171428.50,4.09,0.61,244.36,2.39
11250,1975.0,465.3,734930.38,7171428.50,1.05,0.02,950.38,2.98
11250,1975.0,442.1,734930.38,7171428.50,0.47,-0.33,2148.39,3.33
11250,1975.0,417.6,734930.38,7171428.50,0.56,-0.25,1798.39,3.25
11250,1975.0,391.6,734930.38,7171428.50,0.84,-0.08,1196.90,3.08
11250,1975.0,364.0,734930.38,7171428.50,1.92,0.28,520.03,2.72
11250,1975.0,334.8,734930.38,7171428.50,6.65,0.82,150.34,2.18
11250,1975.0,303.8,734930.38,7171428.50,22.32,1.35,44.80,1.65
11250,1975.0,271.0,734930.38,7171428.50,59.46,1.77,16.82,1.23
11250,1975.0,236.2,734930.38,7171428.50,124.02,2.09,8.06,0.91
11250,1975.0,197.6,734930.38,7171428.50,221.93,2.35,4.51,0.65
11250,1975.0,155.1,734930.38,7171428.50,335.62,2.53,2.98,0.47
11250,1975.0,110.3,734930.38,7171428.50,450.61,2.65,2.22,0.35
11250,1975.0,62.9,734930.38,7171428.50,552.55,2.74,1.81,0.26
11250,1975.0,12.9,734930.38,7171428.50,622.87,2.79,1.61,0.21
11250,2025.0,577.8,734930.38,7171378.50,152.16,2.18,6.57,0.82
11250,2025.0,567.8,734930.38,7171378.50,140.71,2.15,7.11,0.85
11250,2025.0,557.8,734930.38,7171378.50,123.05,2.09,8.13,0.91
11250,2025.0,547.8,734930.38,7171378.50,104.17,2.02,9.60,0.98
11250,2025.0,537.8,734930.38,7171378.50,87.49,1.94,11.43,1.06
11250,2025.0,525.3,734930.38,7171378.50,68.29,1.83,14.64,1.17
11250,2025.0,507.8,734930.38,7171378.50,57.00,1.76,17.54,1.24
11250,2025.0,487.2,734930.38,7171378.50,53.60,1.73,18.66,1.27
11250,2025.0,465.4,734930.38,7171378.50,40.20,1.60,24.87,1.40
11250,2025.0,442.2,734930.38,7171378.50,22.58,1.35,44.28,1.65
11250,2025.0,417.7,734930.38,7171378.50,10.92,1.04,91.60,1.96
11250,2025.0,391.7,734930.38,7171378.50,6.50,0.81,153.76,2.19
11250,2025.0,364.1,734930.38,7171378.50,7.46,0.87,134.03,2.13
11250,2025.0,334.9,734930.38,7171378.50,14.63,1.17,68.36,1.83
11250,2025.0,303.9,734930.38,7171378.50,33.45,1.52,29.89,1.48
11250,2025.0,271.1,734930.38,7171378.50,71.37,1.85,14.01,1.15
11250,2025.0,236.3,734930.38,7171378.50,132.66,2.12,7.54,0.88
11250,2025.0,197.7,734930.38,7171378.50,224.15,2.35,4.46,0.65
11250,2025.0,155.2,734930.38,7171378.50,331.96,2.52,3.01,0.48
11250,2025.0,110.3,734930.38,7171378.50,443.35,2.65,2.26,0.35
11250,2025.0,62.9,734930.38,7171378.50,543.90,2.74,1.84,0.26
11250,2025.0,13.0,734930.38,7171378.50,614.17,2.79,1.63,0.21
11250,2075.0,577.3,734930.25,7171328.50,1840.28,3.26,0.54,-0.26
11250,2075.0,567.3,734930.25,7171328.50,1805.60,3.26,0.55,-0.26
11250,2075.0,557.3,734930.25,7171328.50,1757.12,3.24,0.57,-0.24
11250,2075.0,547.3,734930.25,7171328.50,1697.57,3.23,0.59,-0.23
11250,2075.0,537.3,734930.25,7171328.50,1620.48,3.21,0.62,-0.21
11250,2075.0,524.8,734930.25,7171328.50,1476.30,3.17,0.68,-0.17
11250,2075.0,507.3,734930.25,7171328.50,1220.32,3.09,0.82,-0.09
11250,2075.0,486.7,734930.25,7171328.50,905.88,2.96,1.10,0.04
11250,2075.0,464.9,734930.25,7171328.50,584.37,2.77,1.71,0.23
11250,2075.0,441.7,734930.25,7171328.50,319.05,2.50,3.13,0.50
11250,2075.0,417.2,734930.25,7171328.50,153.81,2.19,6.50,0.81
11250,2075.0,391.2,734930.25,7171328.50,77.34,1.89,12.93,1.11
11250,2075.0,363.6,734930.25,7171328.50,51.88,1.72,19.28,1.28
11250,2075.0,334.4,734930.25,7171328.50,51.76,1.71,19.32,1.29
11250,2075.0,303.4,734930.25,7171328.50,69.19,1.84,14.45,1.16
11250,2075.0,270.6,734930.25,7171328.50,105.09,2.02,9.52,0.98
11250,2075.0,235.8,734930.25,7171328.50,161.49,2.21,6.19,0.79
11250,2075.0,197.3,734930.25,7171328.50,245.10,2.39,4.08,0.61
11250,2075.0,154.8,734930.25,7171328.50,345.07,2.54,2.90,0.46
11250,2075.0,110.1,734930.25,7171328.50,450.20,2.65,2.22,0.35
11250,2075.0,62.8,734930.25,7171328.50,546.51,2.74,1.83,0.26
11250,2075.0,12.9,734930.25,7171328.50,614.48,2.79,1.63,0.21
11250,2125.0,576.6,734930.25,7171278.50,2014.26,3.30,0.50,-0.30
11250,2125.0,566.6,734930.25,7171278.50,2101.31,3.32,0.48,-0.32
11250,2125.0,556.6,734930.25,7171278.50,2425.90,3.38,0.41,-0.38
11250,2125.0,546.6,734930.25,7171278.50,3089.85,3.49,0.32,-0.49
11250,2125.0,536.6,734930.25,7171278.50,4081.23,3.61,0.25,-0.61
11250,2125.0,524.1,734930.25,7171278.50,6009.02,3.78,0.17,-0.78
11250,2125.0,506.6,734930.25,7171278.50,7694.04,3.89,0.13,-0.89
11250,2125.0,486.0,734930.25,7171278.50,6541.70,3.82,0.15,-0.82
11250,2125.0,464.2,734930.25,7171278.50,4007.04,3.60,0.25,-0.60
11250,2125.0,441.1,734930.25,7171278.50,2012.93,3.30,0.50,-0.30
11250,2125.0,416.5,734930.25,7171278.50,932.50,2.97,1.07,0.03
11250,2125.0,390.5,734930.25,7171278.50,443.08,2.65,2.26,0.35
11250,2125.0,362.9,734930.25,7171278.50,243.37,2.39,4.11,0.61
11250,2125.0,333.7,734930.25,7171278.50,170.39,2.23,5.87,0.77
11250,2125.0,302.8,734930.25,7171278.50,155.04,2.19,6.45,0.81
11250,2125.0,269.9,734930.25,7171278.50,172.93,2.24,5.78,0.76
11250,2125.0,235.1,734930.25,7171278.50,216.23,2.33,4.62,0.67
11250,2125.0,196.6,734930.25,7171278.50,287.12,2.46,3.48,0.54
11250,2125.0,154.3,734930.25,7171278.50,375.76,2.57,2.66,0.43
11250,2125.0,109.7,734930.25,7171278.50,471.41,2.67,2.12,0.33
11250,2125.0,62.6,734930.25,7171278.50,560.47,2.75,1.78,0.25
11250,2125.0,12.8,734930.25,7171278.50,623.87,2.80,1.60,0.20
11250,2175.0,576.1,734930.12,7171228.50,45.38,1.66,22.04,1.34
11250,2175.0,566.1,734930.12,7171228.50,29.93,1.48,33.42,1.52
11250,2175.0,556.1,734930.12,7171228.50,35.48,1.55,28.19,1.45
11250,2175.0,546.1,734930.12,7171228.50,81.62,1.91,12.25,1.09
11250,2175.0,536.1,734930.12,7171228.50,233.91,2.37,4.28,0.63
11250,2175.0,523.6,734930.12,7171228.50,1075.60,3.03,0.93,-0.03
11250,2175.0,506.1,734930.12,7171228.50,4222.90,3.63,0.24,-0.63
11250,2175.0,485.5,734930.12,7171228.50,7524.28,3.88,0.13,-0.88
11250,2175.0,463.6,734930.12,7171228.50,7187.50,3.86,0.14,-0.86
11250,2175.0,440.5,734930.12,7171228.50,4615.00,3.66,0.22,-0.66
11250,2175.0,416.0,734930.12,7171228.50,2438.06,3.39,0.41,-0.39
11250,2175.0,389.9,734930.12,7171228.50,1227.36,3.09,0.81,-0.09
11250,2175.0,362.4,734930.12,7171228.50,655.98,2.82,1.52,0.18
11250,2175.0,333.2,734930.12,7171228.50,405.66,2.61,2.47,0.39
11250,2175.0,302.2,734930.12,7171228.50,305.44,2.48,3.27,0.52
11250,2175.0,269.4,734930.12,7171228.50,279.79,2.45,3.57,0.55
11250,2175.0,234.5,734930.12,7171228.50,297.54,2.47,3.36,0.53
11250,2175.0,196.1,734930.12,7171228.50,349.03,2.54,2.87,0.46
11250,2175.0,154.0,734930.12,7171228.50,422.40,2.63,2.37,0.37
11250,2175.0,109.4,734930.12,7171228.50,505.51,2.70,1.98,0.30
11250,2175.0,62.4,734930.12,7171228.50,584.68,2.77,1.71,0.23
11250,2175.0,12.8,734930.12,7171228.50,641.61,2.81,1.56,0.19
11250,2225.0,575.7,734930.12,7171178.50,544.53,2.74,1.84,0.26
11250,2225.0,565.7,734930.12,7171178.50,212.73,2.33,4.70,0.67
11250,2225.0,555.7,734930.12,7171178.50,74.17,1.87,13.48,1.13
11250,2225.0,545.7,734930.12,7171178.50,44.63,1.65,22.41,1.35
11250,2225.0,535.7,734930.12,7171178.50,60.67,1.78,16.48,1.22
11250,2225.0,523.2,734930.12,7171178.50,204.53,2.31,4.89,0.69
11250,2225.0,505.7,734930.12,7171178.50,984.62,2.99,1.02,0.01
11250,2225.0,485.1,734930.12,7171178.50,2755.61,3.44,0.36,-0.44
11250,2225.0,463.3,734930.12,7171178.50,4273.56,3.63,0.23,-0.63
11250,2225.0,440.1,734930.12,7171178.50,4099.73,3.61,0.24,-0.61
11250,2225.0,415.6,734930.12,7171178.50,2903.47,3.46,0.34,-0.46
11250,2225.0,389.6,734930.12,7171178.50,1776.07,3.25,0.56,-0.25
11250,2225.0,362.0,734930.12,7171178.50,1057.86,3.02,0.95,-0.02
11250,2225.0,332.8,734930.12,7171178.50,672.50,2.83,1.49,0.17
11250,2225.0,301.8,734930.12,7171178.50,486.02,2.69,2.06,0.31
11250,2225.0,269.0,734930.12,7171178.50,409.54,2.61,2.44,0.39
11250,2225.0,234.2,734930.12,7171178.50,396.27,2.60,2.52,0.40
11250,2225.0,195.8,734930.12,7171178.50,424.87,2.63,2.35,0.37
11250,2225.0,153.7,734930.12,7171178.50,480.68,2.68,2.08,0.32
11250,2225.0,109.3,734930.12,7171178.50,549.39,2.74,1.82,0.26
11250,2225.0,62.3,734930.12,7171178.50,616.98,2.79,1.62,0.21
11250,2225.0,12.7,734930.12,7171178.50,666.20,2.82,1.50,0.18
11250,2275.0,575.6,734930.00,7171128.50,39.61,1.60,25.24,1.40
11250,2275.0,565.6,734930.00,7171128.50,28.05,1.45,35.66,1.55
11250,2275.0,555.6,734930.00,7171128.50,21.12,1.32,47.35,1.68
11250,2275.0,545.6,734930.00,7171128.50,23.13,1.36,43.23,1.64
11250,2275.0,535.6,734930.00,7171128.50,36.66,1.56,27.28,1.44
11250,2275.0,523.1,734930.00,7171128.50,99.05,2.00,10.10,1.00
11250,2275.0,505.6,734930.00,7171128.50,351.30,2.55,2.85,0.45
11250,2275.0,485.0,734930.00,7171128.50,932.00,2.97,1.07,0.03
11250,2275.0,463.1,734930.00,7171128.50,1715.37,3.23,0.58,-0.23
11250,2275.0,440.0,734930.00,7171128.50,2183.76,3.34,0.46,-0.34
11250,2275.0,415.4,734930.00,7171128.50,2066.14,3.32,0.48,-0.32
11250,2275.0,389.4,734930.00,7171128.50,1614.24,3.21,0.62,-0.21
11250,2275.0,361.9,734930.00,7171128.50,1154.66,3.06,0.87,-0.06
11250,2275.0,332.7,734930.00,7171128.50,825.08,2.92,1.21,0.08
11250,2275.0,301.7,734930.00,7171128.50,628.61,2.80,1.59,0.20
11250,2275.0,268.8,734930.00,7171128.50,529.57,2.72,1.89,0.28
11250,2275.0,234.0,734930.00,7171128.50,495.44,2.69,2.02,0.31
11250,2275.0,195.7,734930.00,7171128.50,505.03,2.70,1.98,0.30
11250,2275.0,153.6,734930.00,7171128.50,544.49,2.74,1.84,0.26
11250,2275.0,109.2,734930.00,7171128.50,598.87,2.78,1.67,0.22
11250,2275.0,62.3,734930.00,7171128.50,654.51,2.82,1.53,0.18
11250,2275.0,12.7,734930.00,7171128.50,695.62,2.84,1.44,0.16
11250,2325.0,575.6,734930.00,7171078.50,25.68,1.41,38.94,1.59
11250,2325.0,565.6,734930.00,7171078.50,32.30,1.51,30.96,1.49
11250,2325.0,555.6,734930.00,7171078.50,42.16,1.62,23.72,1.38
11250,2325.0,545.6,734930.00,7171078.50,53.95,1.73,18.53,1.27
11250,2325.0,535.6,734930.00,7171078.50,70.30,1.85,14.22,1.15
11250,2325.0,523.1,734930.00,7171078.50,112.83,2.05,8.86,0.95
11250,2325.0,505.6,734930.00,7171078.50,225.16,2.35,4.44,0.65
11250,2325.0,485.0,734930.00,7171078.50,439.25,2.64,2.28,0.36
11250,2325.0,463.1,734930.00,7171078.50,754.62,2.88,1.33,0.12
11250,2325.0,440.0,734930.00,7171078.50,1065.30,3.03,0.94,-0.03
11250,2325.0,415.4,734930.00,7171078.50,1220.62,3.09,0.82,-0.09
11250,2325.0,389.4,734930.00,7171078.50,1176.33,3.07,0.85,-0.07
11250,2325.0,361.9,734930.00,7171078.50,1014.56,3.01,0.99,-0.01
11250,2325.0,332.7,734930.00,7171078.50,837.45,2.92,1.19,0.08
11250,2325.0,301.7,734930.00,7171078.50,700.53,2.85,1.43,0.15
11250,2325.0,268.8,734930.00,7171078.50,616.95,2.79,1.62,0.21
11250,2325.0,234.0,734930.00,7171078.50,580.54,2.76,1.72,0.24
11250,2325.0,195.7,734930.00,7171078.50,580.48,2.76,1.72,0.24
11250,2325.0,153.6,734930.00,7171078.50,607.83,2.78,1.65,0.22
11250,2325.0,109.2,734930.00,7171078.50,649.78,2.81,1.54,0.19
11250,2325.0,62.3,734930.00,7171078.50,694.33,2.84,1.44,0.16
11250,2325.0,12.7,734930.00,7171078.50,727.66,2.86,1.37,0.14
11250,2375.0,575.6,734929.88,7171028.50,12.99,1.11,76.99,1.89
11250,2375.0,565.6,734929.88,7171028.50,16.43,1.22,60.88,1.78
11250,2375.0,555.6,734929.88,7171028.50,22.62,1.35,44.20,1.65
11250,2375.0,545.6,734929.88,7171028.50,31.46,1.50,31.79,1.50
11250,2375.0,535.6,734929.88,7171028.50,44.03,1.64,22.71,1.36
11250,2375.0,523.1,734929.88,7171028.50,74.17,1.87,13.48,1.13
11250,2375.0,505.6,734929.88,7171028.50,142.52,2.15,7.02,0.85
11250,2375.0,485.0,734929.88,7171028.50,260.27,2.42,3.84,0.58
11250,2375.0,463.2,734929.88,7171028.50,431.82,2.64,2.32,0.36
11250,2375.0,440.1,734929.88,7171028.50,628.14,2.80,1.59,0.20
11250,2375.0,415.5,734929.88,7171028.50,789.04,2.90,1.27,0.10
11250,2375.0,389.5,734929.88,7171028.50,864.41,2.94,1.16,0.06
11250,2375.0,361.9,734929.88,7171028.50,853.14,2.93,1.17,0.07
11250,2375.0,332.7,734929.88,7171028.50,792.91,2.90,1.26,0.10
11250,2375.0,301.7,734929.88,7171028.50,724.73,2.86,1.38,0.14
11250,2375.0,268.9,734929.88,7171028.50,673.43,2.83,1.48,0.17
11250,2375.0,234.1,734929.88,7171028.50,647.67,2.81,1.54,0.19
11250,2375.0,195.7,734929.88,7171028.50,646.52,2.81,1.55,0.19
11250,2375.0,153.6,734929.88,7171028.50,666.58,2.82,1.50,0.18
11250,2375.0,109.2,734929.88,7171028.50,698.87,2.84,1.43,0.16
11250,2375.0,62.3,734929.88,7171028.50,733.86,2.87,1.36,0.13
11250,2375.0,12.7,734929.88,7171028.50,760.29,2.88,1.32,0.12
11250,2425.0,575.5,734929.88,7170978.50,44.11,1.64,22.67,1.36
11250,2425.0,565.5,734929.88,7170978.50,50.53,1.70,19.79,1.30
11250,2425.0,555.5,734929.88,7170978.50,63.93,1.81,15.64,1.19
11250,2425.0,545.5,734929.88,7170978.50,84.20,1.93,11.88,1.07
11250,2425.0,535.5,734929.88,7170978.50,110.56,2.04,9.04,0.96
11250,2425.0,523.0,734929.88,7170978.50,162.62,2.21,6.15,0.79
11250,2425.0,505.5,734929.88,7170978.50,246.36,2.39,4.06,0.61
11250,2425.0,484.9,734929.88,7170978.50,346.61,2.54,2.89,0.46
