Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11250,1625.0,297.8,734930.88,7171778.50,66.37,1.82,15.07,1.18
11250,1625.0,265.0,734930.88,7171778.50,177.87,2.25,5.62,0.75
11250,1625.0,230.2,734930.88,7171778.50,334.21,2.52,2.99,0.48
11250,1625.0,192.2,734930.88,7171778.50,506.76,2.70,1.97,0.30
11250,1625.0,150.9,734930.88,7171778.50,651.01,2.81,1.54,0.19
11250,1625.0,107.2,734930.88,7171778.50,756.85,2.88,1.32,0.12
11250,1625.0,61.1,734930.88,7171778.50,827.30,2.92,1.21,0.08
11250,1625.0,12.3,734930.88,7171778.50,865.84,2.94,1.15,0.06
11250,1675.0,571.5,734930.75,7171728.50,1391.04,3.14,0.72,-0.14
11250,1675.0,561.5,734930.75,7171728.50,1265.52,3.10,0.79,-0.10
11250,1675.0,551.5,734930.75,7171728.50,1089.39,3.04,0.92,-0.04
11250,1675.0,541.5,734930.75,7171728.50,926.35,2.97,1.08,0.03
11250,1675.0,531.5,734930.75,7171728.50,812.25,2.91,1.23,0.09
11250,1675.0,519.0,734930.75,7171728.50,735.62,2.87,1.36,0.13
11250,1675.0,501.5,734930.75,7171728.50,774.09,2.89,1.29,0.11
11250,1675.0,480.9,734930.75,7171728.50,802.94,2.90,1.25,0.10
11250,1675.0,459.1,734930.75,7171728.50,592.04,2.77,1.69,0.23
11250,1675.0,435.9,734930.75,7171728.50,212.12,2.33,4.71,0.67
11250,1675.0,411.4,734930.75,7171728.50,29.39,1.47,34.03,1.53
11250,1675.0,385.4,734930.75,7171728.50,2.95,0.47,339.33,2.53
11250,1675.0,357.8,734930.75,7171728.50,3.21,0.51,311.30,2.49
11250,1675.0,328.6,734930.75,7171728.50,14.72,1.17,67.93,1.83
11250,1675.0,297.6,734930.75,7171728.50,59.84,1.78,16.71,1.22
11250,1675.0,264.8,734930.75,7171728.50,161.53,2.21,6.19,0.79
11250,1675.0,230.0,734930.75,7171728.50,308.72,2.49,3.24,0.51
11250,1675.0,192.0,734930.75,7171728.50,475.79,2.68,2.10,0.32
11250,1675.0,150.8,734930.75,7171728.50,619.51,2.79,1.61,0.21
11250,1675.0,107.1,734930.75,7171728.50,728.14,2.86,1.37,0.14
11250,1675.0,61.1,734930.75,7171728.50,802.60,2.90,1.25,0.10
11250,1675.0,12.3,734930.75,7171728.50,844.42,2.93,1.18,0.07
11250,1725.0,571.9,734930.75,7171678.50,309.64,2.49,3.23,0.51
11250,1725.0,561.9,734930.75,7171678.50,267.19,2.43,3.74,0.57
11250,1725.0,551.9,734930.75,7171678.50,209.76,2.32,4.77,0.68
11250,1725.0,541.9,734930.75,7171678.50,160.93,2.21,6.21,0.79
11250,1725.0,531.9,734930.75,7171678.50,130.88,2.12,7.64,0.88
11250,1725.0,519.4,734930.75,7171678.50,116.04,2.06,8.62,0.94
11250,1725.0,501.9,734930.75,7171678.50,158.70,2.20,6.30,0.80
11250,1725.0,481.3,734930.75,7171678.50,269.56,2.43,3.71,0.57
11250,1725.0,459.5,734930.75,7171678.50,331.64,2.52,3.02,0.48
11250,1725.0,436.4,734930.75,7171678.50,193.66,2.29,5.16,0.71
11250,1725.0,411.8,734930.75,7171678.50,42.28,1.63,23.65,1.37
11250,1725.0,385.8,734930.75,7171678.50,6.10,0.79,163.94,2.21
11250,1725.0,358.2,734930.75,7171678.50,5.20,0.72,192.33,2.28
11250,1725.0,329.0,734930.75,7171678.50,17.72,1.25,56.43,1.75
11250,1725.0,298.0,734930.75,7171678.50,62.32,1.79,16.05,1.21
11250,1725.0,265.2,734930.75,7171678.50,158.48,2.20,6.31,0.80
11250,1725.0,230.4,734930.75,7171678.50,296.56,2.47,3.37,0.53
11250,1725.0,192.4,734930.75,7171678.50,455.39,2.66,2.20,0.34
11250,1725.0,151.1,734930.75,7171678.50,595.13,2.77,1.68,0.23
11250,1725.0,107.4,734930.75,7171678.50,703.83,2.85,1.42,0.15
11250,1725.0,61.2,734930.75,7171678.50,780.59,2.89,1.28,0.11
11250,1725.0,12.4,734930.75,7171678.50,824.83,2.92,1.21,0.08
11250,1775.0,573.0,734930.62,7171628.50,106.01,2.03,9.43,0.97
11250,1775.0,563.0,734930.62,7171628.50,84.24,1.93,11.87,1.07
11250,1775.0,553.0,734930.62,7171628.50,56.45,1.75,17.72,1.25
11250,1775.0,543.0,734930.62,7171628.50,34.67,1.54,28.85,1.46
11250,1775.0,533.0,734930.62,7171628.50,21.75,1.34,45.97,1.66
11250,1775.0,520.5,734930.62,7171628.50,12.84,1.11,77.88,1.89
11250,1775.0,503.0,734930.62,7171628.50,12.45,1.10,80.32,1.90
11250,1775.0,482.4,734930.62,7171628.50,14.22,1.15,70.32,1.85
11250,1775.0,460.5,734930.62,7171628.50,14.08,1.15,71.01,1.85
11250,1775.0,437.4,734930.62,7171628.50,14.86,1.17,67.28,1.83
11250,1775.0,412.8,734930.62,7171628.50,8.64,0.94,115.70,2.06
11250,1775.0,386.8,734930.62,7171628.50,4.78,0.68,209.33,2.32
11250,1775.0,359.3,734930.62,7171628.50,7.37,0.87,135.75,2.13
11250,1775.0,330.1,734930.62,7171628.50,22.94,1.36,43.60,1.64
11250,1775.0,299.1,734930.62,7171628.50,69.47,1.84,14.39,1.16
11250,1775.0,266.2,734930.62,7171628.50,161.78,2.21,6.18,0.79
11250,1775.0,231.4,734930.62,7171628.50,290.73,2.46,3.44,0.54
11250,1775.0,193.3,734930.62,7171628.50,440.40,2.64,2.27,0.36
11250,1775.0,151.8,734930.62,7171628.50,574.90,2.76,1.74,0.24
11250,1775.0,107.9,734930.62,7171628.50,682.59,2.83,1.47,0.17
11250,1775.0,61.5,734930.62,7171628.50,760.89,2.88,1.31,0.12
11250,1775.0,12.5,734930.62,7171628.50,807.12,2.91,1.24,0.09
11250,1825.0,574.4,734930.62,7171578.50,187.23,2.27,5.34,0.73
11250,1825.0,564.4,734930.62,7171578.50,161.40,2.21,6.20,0.79
11250,1825.0,554.4,734930.62,7171578.50,126.18,2.10,7.93,0.90
11250,1825.0,544.4,734930.62,7171578.50,94.01,1.97,10.64,1.03
11250,1825.0,534.4,734930.62,7171578.50,69.26,1.84,14.44,1.16
11250,1825.0,521.9,734930.62,7171578.50,42.54,1.63,23.51,1.37
11250,1825.0,504.4,734930.62,7171578.50,15.70,1.20,63.68,1.80
11250,1825.0,483.8,734930.62,7171578.50,1.47,0.17,679.82,2.83
11250,1825.0,461.9,734930.62,7171578.50,0.63,-0.20,1591.84,3.20
11250,1825.0,438.8,734930.62,7171578.50,0.74,-0.13,1355.23,3.13
11250,1825.0,414.3,734930.62,7171578.50,1.39,0.14,719.94,2.86
11250,1825.0,388.2,734930.62,7171578.50,3.11,0.49,321.59,2.51
11250,1825.0,360.7,734930.62,7171578.50,8.90,0.95,112.40,2.05
11250,1825.0,331.5,734930.62,7171578.50,28.08,1.45,35.61,1.55
11250,1825.0,300.5,734930.62,7171578.50,76.73,1.88,13.03,1.12
11250,1825.0,267.6,734930.62,7171578.50,165.54,2.22,6.04,0.78
11250,1825.0,232.8,734930.62,7171578.50,286.00,2.46,3.50,0.54
11250,1825.0,194.6,734930.62,7171578.50,427.25,2.63,2.34,0.37
11250,1825.0,152.8,734930.62,7171578.50,556.94,2.75,1.80,0.25
11250,1825.0,108.6,734930.62,7171578.50,663.70,2.82,1.51,0.18
11250,1825.0,61.9,734930.62,7171578.50,743.39,2.87,1.35,0.13
11250,1825.0,12.6,734930.62,7171578.50,791.47,2.90,1.26,0.10
11250,1875.0,575.8,734930.50,7171528.50,153.51,2.19,6.51,0.81
11250,1875.0,565.8,734930.50,7171528.50,135.51,2.13,7.38,0.87
11250,1875.0,555.8,734930.50,7171528.50,110.14,2.04,9.08,0.96
11250,1875.0,545.8,734930.50,7171528.50,86.34,1.94,11.58,1.06
11250,1875.0,535.8,734930.50,7171528.50,67.85,1.83,14.74,1.17
11250,1875.0,523.3,734930.50,7171528.50,47.26,1.67,21.16,1.33
11250,1875.0,505.8,734930.50,7171528.50,22.55,1.35,44.36,1.65
11250,1875.0,485.2,734930.50,7171528.50,2.29,0.36,436.43,2.64
11250,1875.0,463.4,734930.50,7171528.50,0.10,-0.99,9835.12,3.99
11250,1875.0,440.2,734930.50,7171528.50,0.13,-0.87,7431.72,3.87
11250,1875.0,415.7,734930.50,7171528.50,0.50,-0.30,1980.88,3.30
11250,1875.0,389.7,734930.50,7171528.50,2.25,0.35,444.79,2.65
11250,1875.0,362.1,734930.50,7171528.50,9.19,0.96,108.82,2.04
11250,1875.0,332.9,734930.50,7171528.50,30.86,1.49,32.40,1.51
11250,1875.0,301.9,734930.50,7171528.50,81.00,1.91,12.35,1.09
11250,1875.0,269.1,734930.50,7171528.50,166.89,2.22,5.99,0.78
11250,1875.0,234.3,734930.50,7171528.50,280.50,2.45,3.57,0.55
11250,1875.0,195.9,734930.50,7171528.50,415.12,2.62,2.41,0.38
11250,1875.0,153.8,734930.50,7171528.50,541.15,2.73,1.85,0.27
11250,1875.0,109.3,734930.50,7171528.50,647.44,2.81,1.54,0.19
11250,1875.0,62.3,734930.50,7171528.50,728.54,2.86,1.37,0.14
11250,1875.0,12.8,734930.50,7171528.50,778.31,2.89,1.28,0.11
11250,1925.0,577.0,734930.50,7171478.50,104.09,2.02,9.61,0.98
11250,1925.0,567.0,734930.50,7171478.50,90.54,1.96,11.04,1.04
11250,1925.0,557.0,734930.50,7171478.50,70.71,1.85,14.14,1.15
11250,1925.0,547.0,734930.50,7171478.50,51.73,1.71,19.33,1.29
11250,1925.0,537.0,734930.50,7171478.50,37.18,1.57,26.90,1.43
11250,1925.0,524.5,734930.50,7171478.50,22.74,1.36,43.97,1.64
11250,1925.0,507.0,734930.50,7171478.50,12.21,1.09,81.93,1.91
11250,1925.0,486.4,734930.50,7171478.50,2.56,0.41,390.44,2.59
11250,1925.0,464.6,734930.50,7171478.50,0.08,-1.09,12309.98,4.09
11250,1925.0,441.4,734930.50,7171478.50,0.12,-0.91,8177.21,3.91
11250,1925.0,416.9,734930.50,7171478.50,0.45,-0.35,2217.71,3.35
11250,1925.0,390.9,734930.50,7171478.50,2.14,0.33,467.56,2.67
11250,1925.0,363.3,734930.50,7171478.50,9.71,0.99,102.96,2.01
11250,1925.0,334.1,734930.50,7171478.50,33.18,1.52,30.14,1.48
11250,1925.0,303.1,734930.50,7171478.50,84.41,1.93,11.85,1.07
11250,1925.0,270.3,734930.50,7171478.50,168.04,2.23,5.95,0.77
11250,1925.0,235.5,734930.50,7171478.50,276.43,2.44,3.62,0.56
11250,1925.0,197.0,734930.50,7171478.50,405.89,2.61,2.46,0.39
11250,1925.0,154.6,734930.50,7171478.50,529.12,2.72,1.89,0.28
11250,1925.0,109.9,734930.50,7171478.50,635.02,2.80,1.57,0.20
11250,1925.0,62.7,734930.50,7171478.50,717.17,2.86,1.39,0.14
11250,1925.0,12.9,734930.50,7171478.50,768.27,2.89,1.30,0.11
11250,1975.0,577.7,734930.38,7171428.50,180.01,2.26,5.56,0.74
11250,1975.0,567.7,734930.38,7171428.50,158.90,2.20,6.29,0.80
11250,1975.0,557.7,734930.38,7171428.50,126.48,2.10,7.91,0.90
11250,1975.0,547.7,734930.38,7171428.50,93.33,1.97,10.71,1.03
11250,1975.0,537.7,734930.38,7171428.50,66.06,1.82,15.14,1.18
11250,1975.0,525.2,734930.38,7171428.50,38.21,1.58,26.17,1.42
11250,1975.0,507.7,734930.38,7171428.50,21.32,1.33,46.91,1.67
11250,1975.0,487.1,734930.38,7171428.50,11.73,1.07,85.22,1.93
11250,1975.0,465.3,734930.38,7171428.50,3.43,0.53,291.75,2.47
11250,1975.0,442.1,734930.38,7171428.50,1.38,0.14,725.35,2.86
11250,1975.0,417.6,734930.38,7171428.50,1.51,0.18,661.66,2.82
11250,1975.0,391.6,734930.38,7171428.50,4.13,0.62,241.86,2.38
11250,1975.0,364.0,734930.38,7171428.50,13.98,1.15,71.54,1.85
11250,1975.0,334.8,734930.38,7171428.50,40.38,1.61,24.76,1.39
11250,1975.0,303.8,734930.38,7171428.50,92.95,1.97,10.76,1.03
11250,1975.0,271.0,734930.38,7171428.50,174.58,2.24,5.73,0.76
11250,1975.0,236.2,734930.38,7171428.50,278.46,2.44,3.59,0.56
11250,1975.0,197.6,734930.38,7171428.50,403.13,2.61,2.48,0.39
11250,1975.0,155.1,734930.38,7171428.50,523.31,2.72,1.91,0.28
11250,1975.0,110.3,734930.38,7171428.50,628.08,2.80,1.59,0.20
11250,1975.0,62.9,734930.38,7171428.50,710.34,2.85,1.41,0.15
11250,1975.0,12.9,734930.38,7171428.50,761.98,2.88,1.31,0.12
11250,2025.0,577.8,734930.38,7171378.50,629.60,2.80,1.59,0.20
11250,2025.0,567.8,734930.38,7171378.50,579.44,2.76,1.73,0.24
11250,2025.0,557.8,734930.38,7171378.50,498.71,2.70,2.01,0.30
11250,2025.0,547.8,734930.38,7171378.50,407.55,2.61,2.45,0.39
11250,2025.0,537.8,734930.38,7171378.50,321.43,2.51,3.11,0.49
11250,2025.0,525.3,734930.38,7171378.50,216.13,2.33,4.63,0.67
11250,2025.0,507.8,734930.38,7171378.50,130.01,2.11,7.69,0.89
11250,2025.0,487.2,734930.38,7171378.50,80.08,1.90,12.49,1.10
11250,2025.0,465.4,734930.38,7171378.50,42.79,1.63,23.37,1.37
11250,2025.0,442.2,734930.38,7171378.50,20.88,1.32,47.90,1.68
11250,2025.0,417.7,734930.38,7171378.50,13.69,1.14,73.06,1.86
11250,2025.0,391.7,734930.38,7171378.50,16.52,1.22,60.55,1.78
11250,2025.0,364.1,734930.38,7171378.50,29.88,1.48,33.46,1.52
11250,2025.0,334.9,734930.38,7171378.50,59.92,1.78,16.69,1.22
11250,2025.0,303.9,734930.38,7171378.50,113.44,2.05,8.82,0.95
11250,2025.0,271.1,734930.38,7171378.50,192.44,2.28,5.20,0.72
11250,2025.0,236.3,734930.38,7171378.50,291.35,2.46,3.43,0.54
11250,2025.0,197.7,734930.38,7171378.50,410.24,2.61,2.44,0.39
11250,2025.0,155.2,734930.38,7171378.50,526.03,2.72,1.90,0.28
11250,2025.0,110.3,734930.38,7171378.50,628.08,2.80,1.59,0.20
11250,2025.0,62.9,734930.38,7171378.50,708.95,2.85,1.41,0.15
11250,2025.0,13.0,734930.38,7171378.50,760.05,2.88,1.32,0.12
11250,2075.0,577.3,734930.25,7171328.50,1764.92,3.25,0.57,-0.25
11250,2075.0,567.3,734930.25,7171328.50,1708.52,3.23,0.59,-0.23
11250,2075.0,557.3,734930.25,7171328.50,1617.59,3.21,0.62,-0.21
11250,2075.0,547.3,734930.25,7171328.50,1499.21,3.18,0.67,-0.18
11250,2075.0,537.3,734930.25,7171328.50,1357.51,3.13,0.74,-0.13
11250,2075.0,524.8,734930.25,7171328.50,1122.85,3.05,0.89,-0.05
11250,2075.0,507.3,734930.25,7171328.50,804.26,2.91,1.24,0.09
11250,2075.0,486.7,734930.25,7171328.50,513.39,2.71,1.95,0.29
11250,2075.0,464.9,734930.25,7171328.50,292.18,2.47,3.42,0.53
11250,2075.0,441.7,734930.25,7171328.50,152.62,2.18,6.55,0.82
11250,2075.0,417.2,734930.25,7171328.50,86.36,1.94,11.58,1.06
11250,2075.0,391.2,734930.25,7171328.50,66.41,1.82,15.06,1.18
11250,2075.0,363.6,734930.25,7171328.50,72.86,1.86,13.73,1.14
11250,2075.0,334.4,734930.25,7171328.50,100.75,2.00,9.93,1.00
11250,2075.0,303.4,734930.25,7171328.50,151.59,2.18,6.60,0.82
11250,2075.0,270.6,734930.25,7171328.50,225.64,2.35,4.43,0.65
11250,2075.0,235.8,734930.25,7171328.50,317.96,2.50,3.15,0.50
11250,2075.0,197.3,734930.25,7171328.50,429.19,2.63,2.33,0.37
11250,2075.0,154.8,734930.25,7171328.50,538.50,2.73,1.86,0.27
11250,2075.0,110.1,734930.25,7171328.50,635.74,2.80,1.57,0.20
11250,2075.0,62.8,734930.25,7171328.50,713.37,2.85,1.40,0.15
11250,2075.0,12.9,734930.25,7171328.50,762.71,2.88,1.31,0.12
11250,2125.0,576.6,734930.25,7171278.50,1120.66,3.05,0.89,-0.05
11250,2125.0,566.6,734930.25,7171278.50,1199.14,3.08,0.83,-0.08
11250,2125.0,556.6,734930.25,7171278.50,1362.56,3.13,0.73,-0.13
11250,2125.0,546.6,734930.25,7171278.50,1593.88,3.20,0.63,-0.20
11250,2125.0,536.6,734930.25,7171278.50,1846.30,3.27,0.54,-0.27
11250,2125.0,524.1,734930.25,7171278.50,2175.93,3.34,0.46,-0.34
11250,2125.0,506.6,734930.25,7171278.50,2178.47,3.34,0.46,-0.34
11250,2125.0,486.0,734930.25,7171278.50,1633.70,3.21,0.61,-0.21
11250,2125.0,464.2,734930.25,7171278.50,985.30,2.99,1.01,0.01
11250,2125.0,441.1,734930.25,7171278.50,527.93,2.72,1.89,0.28
11250,2125.0,416.5,734930.25,7171278.50,288.10,2.46,3.47,0.54
11250,2125.0,390.5,734930.25,7171278.50,186.79,2.27,5.35,0.73
11250,2125.0,362.9,734930.25,7171278.50,157.43,2.20,6.35,0.80
11250,2125.0,333.7,734930.25,7171278.50,168.70,2.23,5.93,0.77
11250,2125.0,302.8,734930.25,7171278.50,209.49,2.32,4.77,0.68
11250,2125.0,269.9,734930.25,7171278.50,274.74,2.44,3.64,0.56
11250,2125.0,235.1,734930.25,7171278.50,358.16,2.55,2.79,0.45
11250,2125.0,196.6,734930.25,7171278.50,459.61,2.66,2.18,0.34
11250,2125.0,154.3,734930.25,7171278.50,560.33,2.75,1.78,0.25
11250,2125.0,109.7,734930.25,7171278.50,650.72,2.81,1.54,0.19
11250,2125.0,62.6,734930.25,7171278.50,723.39,2.86,1.38,0.14
11250,2125.0,12.8,734930.25,7171278.50,769.80,2.89,1.30,0.11
11250,2175.0,576.1,734930.12,7171228.50,48.76,1.69,20.51,1.31
11250,2175.0,566.1,734930.12,7171228.50,62.26,1.79,16.06,1.21
11250,2175.0,556.1,734930.12,7171228.50,102.72,2.01,9.74,0.99
11250,2175.0,546.1,734930.12,7171228.50,192.45,2.28,5.20,0.72
11250,2175.0,536.1,734930.12,7171228.50,356.43,2.55,2.81,0.45
11250,2175.0,523.6,734930.12,7171228.50,795.60,2.90,1.26,0.10
11250,2175.0,506.1,734930.12,7171228.50,1477.59,3.17,0.68,-0.17
11250,2175.0,485.5,734930.12,7171228.50,1669.41,3.22,0.60,-0.22
11250,2175.0,463.6,734930.12,7171228.50,1310.42,3.12,0.76,-0.12
11250,2175.0,440.5,734930.12,7171228.50,839.89,2.92,1.19,0.08
11250,2175.0,416.0,734930.12,7171228.50,512.42,2.71,1.95,0.29
11250,2175.0,389.9,734930.12,7171228.50,339.85,2.53,2.94,0.47
11250,2175.0,362.4,734930.12,7171228.50,267.82,2.43,3.73,0.57
11250,2175.0,333.2,734930.12,7171228.50,255.42,2.41,3.92,0.59
11250,2175.0,302.2,734930.12,7171228.50,281.66,2.45,3.55,0.55
11250,2175.0,269.4,734930.12,7171228.50,335.64,2.53,2.98,0.47
11250,2175.0,234.5,734930.12,7171228.50,408.63,2.61,2.45,0.39
11250,2175.0,196.1,734930.12,7171228.50,498.99,2.70,2.00,0.30
11250,2175.0,154.0,734930.12,7171228.50,589.72,2.77,1.70,0.23
11250,2175.0,109.4,734930.12,7171228.50,671.79,2.83,1.49,0.17
11250,2175.0,62.4,734930.12,7171228.50,738.21,2.87,1.35,0.13
11250,2175.0,12.8,734930.12,7171228.50,780.77,2.89,1.28,0.11
11250,2225.0,575.7,734930.12,7171178.50,39.29,1.59,25.45,1.41
11250,2225.0,565.7,734930.12,7171178.50,28.31,1.45,35.32,1.55
11250,2225.0,555.7,734930.12,7171178.50,29.77,1.47,33.59,1.53
11250,2225.0,545.7,734930.12,7171178.50,47.61,1.68,21.00,1.32
11250,2225.0,535.7,734930.12,7171178.50,89.29,1.95,11.20,1.05
11250,2225.0,523.2,734930.12,7171178.50,228.50,2.36,4.38,0.64
11250,2225.0,505.7,734930.12,7171178.50,549.27,2.74,1.82,0.26
11250,2225.0,485.1,734930.12,7171178.50,840.09,2.92,1.19,0.08
11250,2225.0,463.3,734930.12,7171178.50,891.72,2.95,1.12,0.05
11250,2225.0,440.1,734930.12,7171178.50,747.00,2.87,1.34,0.13
11250,2225.0,415.6,734930.12,7171178.50,564.11,2.75,1.77,0.25
11250,2225.0,389.6,734930.12,7171178.50,430.12,2.63,2.32,0.37
11250,2225.0,362.0,734930.12,7171178.50,358.75,2.55,2.79,0.45
11250,2225.0,332.8,734930.12,7171178.50,338.28,2.53,2.96,0.47
11250,2225.0,301.8,734930.12,7171178.50,355.57,2.55,2.81,0.45
11250,2225.0,269.0,734930.12,7171178.50,400.45,2.60,2.50,0.40
11250,2225.0,234.2,734930.12,7171178.50,463.90,2.67,2.16,0.33
11250,2225.0,195.8,734930.12,7171178.50,543.47,2.74,1.84,0.26
11250,2225.0,153.7,734930.12,7171178.50,623.90,2.80,1.60,0.20
11250,2225.0,109.3,734930.12,7171178.50,697.08,2.84,1.43,0.16
11250,2225.0,62.3,734930.12,7171178.50,756.53,2.88,1.32,0.12
11250,2225.0,12.7,734930.12,7171178.50,794.74,2.90,1.26,0.10
11250,2275.0,575.6,734930.00,7171128.50,55.35,1.74,18.07,1.26
11250,2275.0,565.6,734930.00,7171128.50,52.26,1.72,19.13,1.28
11250,2275.0,555.6,734930.00,7171128.50,53.92,1.73,18.55,1.27
11250,2275.0,545.6,734930.00,7171128.50,64.06,1.81,15.61,1.19
11250,2275.0,535.6,734930.00,7171128.50,84.91,1.93,11.78,1.07
11250,2275.0,523.1,734930.00,7171128.50,142.83,2.15,7.00,0.85
11250,2275.0,505.6,734930.00,7171128.50,267.68,2.43,3.74,0.57
11250,2275.0,485.0,734930.00,7171128.50,413.00,2.62,2.42,0.38
11250,2275.0,463.1,734930.00,7171128.50,510.89,2.71,1.96,0.29
11250,2275.0,440.0,734930.00,7171128.50,527.34,2.72,1.90,0.28
11250,2275.0,415.4,734930.00,7171128.50,488.90,2.69,2.05,0.31
11250,2275.0,389.4,734930.00,7171128.50,439.34,2.64,2.28,0.36
11250,2275.0,361.9,734930.00,7171128.50,406.45,2.61,2.46,0.39
11250,2275.0,332.7,734930.00,7171128.50,399.99,2.60,2.50,0.40
11250,2275.0,301.7,734930.00,7171128.50,419.82,2.62,2.38,0.38
11250,2275.0,268.8,734930.00,7171128.50,461.47,2.66,2.17,0.34
11250,2275.0,234.0,734930.00,7171128.50,518.49,2.71,1.93,0.29
11250,2275.0,195.7,734930.00,7171128.50,589.05,2.77,1.70,0.23
11250,2275.0,153.6,734930.00,7171128.50,660.03,2.82,1.52,0.18
11250,2275.0,109.2,734930.00,7171128.50,724.55,2.86,1.38,0.14
11250,2275.0,62.3,734930.00,7171128.50,776.99,2.89,1.29,0.11
11250,2275.0,12.7,734930.00,7171128.50,810.66,2.91,1.23,0.09
11250,2325.0,575.6,734930.00,7171078.50,20.26,1.31,49.37,1.69
11250,2325.0,565.6,734930.00,7171078.50,24.00,1.38,41.67,1.62
11250,2325.0,555.6,734930.00,7171078.50,32.23,1.51,31.03,1.49
11250,2325.0,545.6,734930.00,7171078.50,45.50,1.66,21.98,1.34
11250,2325.0,535.6,734930.00,7171078.50,64.14,1.81,15.59,1.19
11250,2325.0,523.1,734930.00,7171078.50,104.88,2.02,9.53,0.98
11250,2325.0,505.6,734930.00,7171078.50,177.57,2.25,5.63,0.75
11250,2325.0,485.0,734930.00,7171078.50,261.43,2.42,3.83,0.58
11250,2325.0,463.1,734930.00,7171078.50,337.11,2.53,2.97,0.47
11250,2325.0,440.0,734930.00,7171078.50,387.80,2.59,2.58,0.41
11250,2325.0,415.4,734930.00,7171078.50,411.59,2.61,2.43,0.39
11250,2325.0,389.4,734930.00,7171078.50,419.50,2.62,2.38,0.38
11250,2325.0,361.9,734930.00,7171078.50,426.03,2.63,2.35,0.37
11250,2325.0,332.7,734930.00,7171078.50,441.79,2.65,2.26,0.35
11250,2325.0,301.7,734930.00,7171078.50,471.58,2.67,2.12,0.33
11250,2325.0,268.8,734930.00,7171078.50,515.19,2.71,1.94,0.29
11250,2325.0,234.0,734930.00,7171078.50,569.07,2.76,1.76,0.24
11250,2325.0,195.7,734930.00,7171078.50,632.93,2.80,1.58,0.20
11250,2325.0,153.6,734930.00,7171078.50,695.84,2.84,1.44,0.16
11250,2325.0,109.2,734930.00,7171078.50,752.43,2.88,1.33,0.12
11250,2325.0,62.3,734930.00,7171078.50,798.24,2.90,1.25,0.10
11250,2325.0,12.7,734930.00,7171078.50,827.55,2.92,1.21,0.08
11250,2375.0,575.6,734929.88,7171028.50,17.00,1.23,58.82,1.77
11250,2375.0,565.6,734929.88,7171028.50,20.65,1.31,48.43,1.69
11250,2375.0,555.6,734929.88,7171028.50,29.42,1.47,33.99,1.53
11250,2375.0,545.6,734929.88,7171028.50,44.13,1.64,22.66,1.36
11250,2375.0,535.6,734929.88,7171028.50,64.39,1.81,15.53,1.19
11250,2375.0,523.1,734929.88,7171028.50,105.32,2.02,9.50,0.98
11250,2375.0,505.6,734929.88,7171028.50,168.56,2.23,5.93,0.77
11250,2375.0,485.0,734929.88,7171028.50,234.24,2.37,4.27,0.63
11250,2375.0,463.2,734929.88,7171028.50,294.62,2.47,3.39,0.53
11250,2375.0,440.1,734929.88,7171028.50,344.77,2.54,2.90,0.46
11250,2375.0,415.5,734929.88,7171028.50,383.84,2.58,2.61,0.42
11250,2375.0,389.5,734929.88,7171028.50,415.02,2.62,2.41,0.38
11250,2375.0,361.9,734929.88,7171028.50,444.01,2.65,2.25,0.35
11250,2375.0,332.7,734929.88,7171028.50,476.43,2.68,2.10,0.32
11250,2375.0,301.7,734929.88,7171028.50,515.80,2.71,1.94,0.29
11250,2375.0,268.9,734929.88,7171028.50,562.71,2.75,1.78,0.25
11250,2375.0,234.1,734929.88,7171028.50,615.06,2.79,1.63,0.21
11250,2375.0,195.7,734929.88,7171028.50,673.77,2.83,1.48,0.17
11250,2375.0,153.6,734929.88,7171028.50,729.84,2.86,1.37,0.14
11250,2375.0,109.2,734929.88,7171028.50,779.44,2.89,1.28,0.11
11250,2375.0,62.3,734929.88,7171028.50,819.19,2.91,1.22,0.09
11250,2375.0,12.7,734929.88,7171028.50,844.50,2.93,1.18,0.07
11250,2425.0,575.5,734929.88,7170978.50,205.65,2.31,4.86,0.69
11250,2425.0,565.5,734929.88,7170978.50,208.91,2.32,4.79,0.68
11250,2425.0,555.5,734929.88,7170978.50,217.44,2.34,4.60,0.66
11250,2425.0,545.5,734929.88,7170978.50,230.87,2.36,4.33,0.64
11250,2425.0,535.5,734929.88,7170978.50,247.66,2.39,4.04,0.61
11250,2425.0,523.0,734929.88,7170978.50,277.44,2.44,3.60,0.56
11250,2425.0,505.5,734929.88,7170978.50,313.97,2.50,3.19,0.50
11250,2425.0,484.9,734929.88,7170978.50,342.65,2.53,2.92,0.47
11250,2425.0,463.0,734929.88,7170978.50,366.48,2.56,2.73,0.44
11250,2425.0,439.9,734929.88,7170978.50,389.66,2.59,2.57,0.41
11250,2425.0,415.4,734929.88,7170978.50,415.00,2.62,2.41,0.38
11250,2425.0,389.4,734929.88,7170978.50,443.82,2.65,2.25,0.35
11250,2425.0,361.8,734929.88,7170978.50,476.98,2.68,2.10,0.32
11250,2425.0,332.6,734929.88,7170978.50,515.24,2.71,1.94,0.29
11250,2425.0,301.6,734929.88,7170978.50,558.80,2.75,1.79,0.25
11250,2425.0,268.8,734929.88,7170978.50,606.84,2.78,1.65,0.22
11250,2425.0,234.0,734929.88,7170978.50,657.21,2.82,1.52,0.18
11250,2425.0,195.6,734929.88,7170978.50,711.18,2.85,1.41,0.15
