Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11250,1625.0,61.1,734930.88,7171778.50,874.75,2.94,1.14,0.06
11250,1625.0,12.3,734930.88,7171778.50,901.11,2.95,1.11,0.05
11250,1675.0,571.5,734930.75,7171728.50,430.83,2.63,2.32,0.37
11250,1675.0,561.5,734930.75,7171728.50,358.00,2.55,2.79,0.45
11250,1675.0,551.5,734930.75,7171728.50,256.36,2.41,3.90,0.59
11250,1675.0,541.5,734930.75,7171728.50,164.88,2.22,6.07,0.78
11250,1675.0,531.5,734930.75,7171728.50,99.91,2.00,10.01,1.00
11250,1675.0,519.0,734930.75,7171728.50,45.31,1.66,22.07,1.34
11250,1675.0,501.5,734930.75,7171728.50,18.90,1.28,52.90,1.72
11250,1675.0,480.9,734930.75,7171728.50,12.51,1.10,79.95,1.90
11250,1675.0,459.1,734930.75,7171728.50,14.39,1.16,69.48,1.84
11250,1675.0,435.9,734930.75,7171728.50,24.13,1.38,41.44,1.62
11250,1675.0,411.4,734930.75,7171728.50,46.66,1.67,21.43,1.33
11250,1675.0,385.4,734930.75,7171728.50,89.16,1.95,11.22,1.05
11250,1675.0,357.8,734930.75,7171728.50,156.78,2.20,6.38,0.80
11250,1675.0,328.6,734930.75,7171728.50,248.63,2.40,4.02,0.60
11250,1675.0,297.6,734930.75,7171728.50,357.23,2.55,2.80,0.45
11250,1675.0,264.8,734930.75,7171728.50,471.38,2.67,2.12,0.33
11250,1675.0,230.0,734930.75,7171728.50,580.28,2.76,1.72,0.24
11250,1675.0,192.0,734930.75,7171728.50,682.24,2.83,1.47,0.17
11250,1675.0,150.8,734930.75,7171728.50,765.47,2.88,1.31,0.12
11250,1675.0,107.1,734930.75,7171728.50,829.36,2.92,1.21,0.08
11250,1675.0,61.1,734930.75,7171728.50,874.69,2.94,1.14,0.06
11250,1675.0,12.3,734930.75,7171728.50,900.87,2.95,1.11,0.05
11250,1725.0,571.9,734930.75,7171678.50,188.49,2.28,5.31,0.72
11250,1725.0,561.9,734930.75,7171678.50,155.14,2.19,6.45,0.81
11250,1725.0,551.9,734930.75,7171678.50,110.06,2.04,9.09,0.96
11250,1725.0,541.9,734930.75,7171678.50,71.19,1.85,14.05,1.15
11250,1725.0,531.9,734930.75,7171678.50,44.73,1.65,22.36,1.35
11250,1725.0,519.4,734930.75,7171678.50,22.81,1.36,43.85,1.64
11250,1725.0,501.9,734930.75,7171678.50,12.44,1.09,80.39,1.91
11250,1725.0,481.3,734930.75,7171678.50,11.03,1.04,90.66,1.96
11250,1725.0,459.5,734930.75,7171678.50,15.11,1.18,66.17,1.82
11250,1725.0,436.4,734930.75,7171678.50,26.69,1.43,37.46,1.57
11250,1725.0,411.8,734930.75,7171678.50,51.12,1.71,19.56,1.29
11250,1725.0,385.8,734930.75,7171678.50,95.15,1.98,10.51,1.02
11250,1725.0,358.2,734930.75,7171678.50,163.39,2.21,6.12,0.79
11250,1725.0,329.0,734930.75,7171678.50,254.89,2.41,3.92,0.59
11250,1725.0,298.0,734930.75,7171678.50,362.47,2.56,2.76,0.44
11250,1725.0,265.2,734930.75,7171678.50,475.41,2.68,2.10,0.32
11250,1725.0,230.4,734930.75,7171678.50,583.18,2.77,1.71,0.23
11250,1725.0,192.4,734930.75,7171678.50,684.33,2.84,1.46,0.16
11250,1725.0,151.1,734930.75,7171678.50,766.88,2.88,1.30,0.12
11250,1725.0,107.4,734930.75,7171678.50,830.24,2.92,1.20,0.08
11250,1725.0,61.2,734930.75,7171678.50,875.19,2.94,1.14,0.06
11250,1725.0,12.4,734930.75,7171678.50,901.17,2.95,1.11,0.05
11250,1775.0,573.0,734930.62,7171628.50,104.84,2.02,9.54,0.98
11250,1775.0,563.0,734930.62,7171628.50,86.43,1.94,11.57,1.06
11250,1775.0,553.0,734930.62,7171628.50,62.00,1.79,16.13,1.21
11250,1775.0,543.0,734930.62,7171628.50,41.33,1.62,24.20,1.38
11250,1775.0,533.0,734930.62,7171628.50,27.45,1.44,36.43,1.56
11250,1775.0,520.5,734930.62,7171628.50,15.81,1.20,63.27,1.80
11250,1775.0,503.0,734930.62,7171628.50,10.51,1.02,95.14,1.98
11250,1775.0,482.4,734930.62,7171628.50,11.02,1.04,90.73,1.96
11250,1775.0,460.5,734930.62,7171628.50,16.44,1.22,60.84,1.78
11250,1775.0,437.4,734930.62,7171628.50,29.51,1.47,33.88,1.53
11250,1775.0,412.8,734930.62,7171628.50,55.61,1.75,17.98,1.25
11250,1775.0,386.8,734930.62,7171628.50,101.06,2.00,9.90,1.00
11250,1775.0,359.3,734930.62,7171628.50,170.00,2.23,5.88,0.77
11250,1775.0,330.1,734930.62,7171628.50,261.33,2.42,3.83,0.58
11250,1775.0,299.1,734930.62,7171628.50,368.10,2.57,2.72,0.43
11250,1775.0,266.2,734930.62,7171628.50,479.96,2.68,2.08,0.32
11250,1775.0,231.4,734930.62,7171628.50,586.62,2.77,1.70,0.23
11250,1775.0,193.3,734930.62,7171628.50,687.13,2.84,1.46,0.16
11250,1775.0,151.8,734930.62,7171628.50,769.01,2.89,1.30,0.11
11250,1775.0,107.9,734930.62,7171628.50,831.80,2.92,1.20,0.08
11250,1775.0,61.5,734930.62,7171628.50,876.29,2.94,1.14,0.06
11250,1775.0,12.5,734930.62,7171628.50,902.00,2.96,1.11,0.04
11250,1825.0,574.4,734930.62,7171578.50,111.91,2.05,8.94,0.95
11250,1825.0,564.4,734930.62,7171578.50,94.05,1.97,10.63,1.03
11250,1825.0,554.4,734930.62,7171578.50,69.67,1.84,14.35,1.16
11250,1825.0,544.4,734930.62,7171578.50,48.19,1.68,20.75,1.32
11250,1825.0,534.4,734930.62,7171578.50,33.10,1.52,30.21,1.48
11250,1825.0,521.9,734930.62,7171578.50,19.83,1.30,50.44,1.70
11250,1825.0,504.4,734930.62,7171578.50,13.38,1.13,74.76,1.87
11250,1825.0,483.8,734930.62,7171578.50,13.67,1.14,73.18,1.86
11250,1825.0,461.9,734930.62,7171578.50,19.51,1.29,51.25,1.71
11250,1825.0,438.8,734930.62,7171578.50,33.53,1.53,29.82,1.47
11250,1825.0,414.3,734930.62,7171578.50,60.88,1.78,16.42,1.22
11250,1825.0,388.2,734930.62,7171578.50,107.52,2.03,9.30,0.97
11250,1825.0,360.7,734930.62,7171578.50,177.17,2.25,5.64,0.75
11250,1825.0,331.5,734930.62,7171578.50,268.52,2.43,3.72,0.57
11250,1825.0,300.5,734930.62,7171578.50,374.72,2.57,2.67,0.43
11250,1825.0,267.6,734930.62,7171578.50,485.61,2.69,2.06,0.31
11250,1825.0,232.8,734930.62,7171578.50,591.12,2.77,1.69,0.23
11250,1825.0,194.6,734930.62,7171578.50,690.98,2.84,1.45,0.16
11250,1825.0,152.8,734930.62,7171578.50,772.09,2.89,1.30,0.11
11250,1825.0,108.6,734930.62,7171578.50,834.13,2.92,1.20,0.08
11250,1825.0,61.9,734930.62,7171578.50,878.04,2.94,1.14,0.06
11250,1825.0,12.6,734930.62,7171578.50,903.39,2.96,1.11,0.04
11250,1875.0,575.8,734930.50,7171528.50,161.33,2.21,6.20,0.79
11250,1875.0,565.8,734930.50,7171528.50,139.83,2.15,7.15,0.85
11250,1875.0,555.8,734930.50,7171528.50,108.74,2.04,9.20,0.96
11250,1875.0,545.8,734930.50,7171528.50,79.09,1.90,12.64,1.10
11250,1875.0,535.8,734930.50,7171528.50,56.32,1.75,17.76,1.25
11250,1875.0,523.3,734930.50,7171528.50,34.38,1.54,29.09,1.46
11250,1875.0,505.8,734930.50,7171528.50,21.98,1.34,45.50,1.66
11250,1875.0,485.2,734930.50,7171528.50,20.00,1.30,50.01,1.70
11250,1875.0,463.4,734930.50,7171528.50,25.38,1.40,39.39,1.60
11250,1875.0,440.2,734930.50,7171528.50,39.89,1.60,25.07,1.40
11250,1875.0,415.7,734930.50,7171528.50,68.23,1.83,14.66,1.17
11250,1875.0,389.7,734930.50,7171528.50,115.95,2.06,8.62,0.94
11250,1875.0,362.1,734930.50,7171528.50,186.36,2.27,5.37,0.73
11250,1875.0,332.9,734930.50,7171528.50,277.85,2.44,3.60,0.56
11250,1875.0,301.9,734930.50,7171528.50,383.53,2.58,2.61,0.42
11250,1875.0,269.1,734930.50,7171528.50,493.37,2.69,2.03,0.31
11250,1875.0,234.3,734930.50,7171528.50,597.46,2.78,1.67,0.22
11250,1875.0,195.9,734930.50,7171528.50,696.38,2.84,1.44,0.16
11250,1875.0,153.8,734930.50,7171528.50,776.38,2.89,1.29,0.11
11250,1875.0,109.3,734930.50,7171528.50,837.39,2.92,1.19,0.08
11250,1875.0,62.3,734930.50,7171528.50,880.49,2.94,1.14,0.06
11250,1875.0,12.8,734930.50,7171528.50,905.36,2.96,1.10,0.04
11250,1925.0,577.0,734930.50,7171478.50,232.02,2.37,4.31,0.63
11250,1925.0,567.0,734930.50,7171478.50,206.79,2.32,4.84,0.68
11250,1925.0,557.0,734930.50,7171478.50,168.34,2.23,5.94,0.77
11250,1925.0,547.0,734930.50,7171478.50,128.85,2.11,7.76,0.89
11250,1925.0,537.0,734930.50,7171478.50,95.77,1.98,10.44,1.02
11250,1925.0,524.5,734930.50,7171478.50,60.68,1.78,16.48,1.22
11250,1925.0,507.0,734930.50,7171478.50,37.78,1.58,26.47,1.42
11250,1925.0,486.4,734930.50,7171478.50,31.05,1.49,32.20,1.51
11250,1925.0,464.6,734930.50,7171478.50,34.91,1.54,28.65,1.46
11250,1925.0,441.4,734930.50,7171478.50,49.56,1.70,20.18,1.30
11250,1925.0,416.9,734930.50,7171478.50,78.90,1.90,12.67,1.10
11250,1925.0,390.9,734930.50,7171478.50,127.87,2.11,7.82,0.89
11250,1925.0,363.3,734930.50,7171478.50,199.21,2.30,5.02,0.70
11250,1925.0,334.1,734930.50,7171478.50,290.87,2.46,3.44,0.54
11250,1925.0,303.1,734930.50,7171478.50,395.83,2.60,2.53,0.40
11250,1925.0,270.3,734930.50,7171478.50,504.21,2.70,1.98,0.30
11250,1925.0,235.5,734930.50,7171478.50,606.41,2.78,1.65,0.22
11250,1925.0,197.0,734930.50,7171478.50,703.70,2.85,1.42,0.15
11250,1925.0,154.6,734930.50,7171478.50,782.07,2.89,1.28,0.11
11250,1925.0,109.9,734930.50,7171478.50,841.66,2.93,1.19,0.07
11250,1925.0,62.7,734930.50,7171478.50,883.66,2.95,1.13,0.05
11250,1925.0,12.9,734930.50,7171478.50,907.88,2.96,1.10,0.04
11250,1975.0,577.7,734930.38,7171428.50,312.43,2.49,3.20,0.51
11250,1975.0,567.7,734930.38,7171428.50,283.42,2.45,3.53,0.55
11250,1975.0,557.7,734930.38,7171428.50,237.83,2.38,4.20,0.62
11250,1975.0,547.7,734930.38,7171428.50,188.76,2.28,5.30,0.72
11250,1975.0,537.7,734930.38,7171428.50,145.28,2.16,6.88,0.84
11250,1975.0,525.2,734930.38,7171428.50,95.87,1.98,10.43,1.02
11250,1975.0,507.7,734930.38,7171428.50,60.13,1.78,16.63,1.22
11250,1975.0,487.1,734930.38,7171428.50,46.85,1.67,21.35,1.33
11250,1975.0,465.3,734930.38,7171428.50,48.36,1.68,20.68,1.32
11250,1975.0,442.1,734930.38,7171428.50,63.07,1.80,15.85,1.20
11250,1975.0,417.6,734930.38,7171428.50,93.72,1.97,10.67,1.03
11250,1975.0,391.6,734930.38,7171428.50,144.34,2.16,6.93,0.84
11250,1975.0,364.0,734930.38,7171428.50,216.84,2.34,4.61,0.66
11250,1975.0,334.8,734930.38,7171428.50,308.59,2.49,3.24,0.51
11250,1975.0,303.8,734930.38,7171428.50,412.41,2.62,2.42,0.38
11250,1975.0,271.0,734930.38,7171428.50,518.69,2.71,1.93,0.29
11250,1975.0,236.2,734930.38,7171428.50,618.33,2.79,1.62,0.21
11250,1975.0,197.6,734930.38,7171428.50,713.12,2.85,1.40,0.15
11250,1975.0,155.1,734930.38,7171428.50,789.18,2.90,1.27,0.10
11250,1975.0,110.3,734930.38,7171428.50,846.88,2.93,1.18,0.07
11250,1975.0,62.9,734930.38,7171428.50,887.48,2.95,1.13,0.05
11250,1975.0,12.9,734930.38,7171428.50,910.87,2.96,1.10,0.04
11250,2025.0,577.8,734930.38,7171378.50,379.54,2.58,2.63,0.42
11250,2025.0,567.8,734930.38,7171378.50,347.12,2.54,2.88,0.46
11250,2025.0,557.8,734930.38,7171378.50,295.73,2.47,3.38,0.53
11250,2025.0,547.8,734930.38,7171378.50,239.55,2.38,4.17,0.62
11250,2025.0,537.8,734930.38,7171378.50,188.66,2.28,5.30,0.72
11250,2025.0,525.3,734930.38,7171378.50,128.96,2.11,7.75,0.89
11250,2025.0,507.8,734930.38,7171378.50,83.46,1.92,11.98,1.08
11250,2025.0,487.2,734930.38,7171378.50,64.86,1.81,15.42,1.19
11250,2025.0,465.4,734930.38,7171378.50,64.68,1.81,15.46,1.19
11250,2025.0,442.2,734930.38,7171378.50,80.11,1.90,12.48,1.10
11250,2025.0,417.7,734930.38,7171378.50,112.77,2.05,8.87,0.95
11250,2025.0,391.7,734930.38,7171378.50,165.59,2.22,6.04,0.78
11250,2025.0,364.1,734930.38,7171378.50,239.45,2.38,4.18,0.62
11250,2025.0,334.9,734930.38,7171378.50,331.06,2.52,3.02,0.48
11250,2025.0,303.9,734930.38,7171378.50,433.15,2.64,2.31,0.36
11250,2025.0,271.1,734930.38,7171378.50,536.63,2.73,1.86,0.27
11250,2025.0,236.3,734930.38,7171378.50,633.02,2.80,1.58,0.20
11250,2025.0,197.7,734930.38,7171378.50,724.38,2.86,1.38,0.14
11250,2025.0,155.2,734930.38,7171378.50,797.53,2.90,1.25,0.10
11250,2025.0,110.3,734930.38,7171378.50,852.95,2.93,1.17,0.07
11250,2025.0,62.9,734930.38,7171378.50,891.88,2.95,1.12,0.05
11250,2025.0,13.0,734930.38,7171378.50,914.27,2.96,1.09,0.04
11250,2075.0,577.3,734930.25,7171328.50,378.46,2.58,2.64,0.42
11250,2075.0,567.3,734930.25,7171328.50,347.56,2.54,2.88,0.46
11250,2075.0,557.3,734930.25,7171328.50,298.87,2.48,3.35,0.52
11250,2075.0,547.3,734930.25,7171328.50,245.87,2.39,4.07,0.61
11250,2075.0,537.3,734930.25,7171328.50,197.94,2.30,5.05,0.70
11250,2075.0,524.8,734930.25,7171328.50,141.34,2.15,7.07,0.85
11250,2075.0,507.3,734930.25,7171328.50,97.60,1.99,10.25,1.01
11250,2075.0,486.7,734930.25,7171328.50,79.92,1.90,12.51,1.10
11250,2075.0,464.9,734930.25,7171328.50,81.29,1.91,12.30,1.09
11250,2075.0,441.7,734930.25,7171328.50,99.30,2.00,10.07,1.00
11250,2075.0,417.2,734930.25,7171328.50,135.13,2.13,7.40,0.87
11250,2075.0,391.2,734930.25,7171328.50,190.74,2.28,5.24,0.72
11250,2075.0,363.6,734930.25,7171328.50,266.04,2.42,3.76,0.58
11250,2075.0,334.4,734930.25,7171328.50,357.15,2.55,2.80,0.45
11250,2075.0,303.4,734930.25,7171328.50,456.96,2.66,2.19,0.34
11250,2075.0,270.6,734930.25,7171328.50,557.04,2.75,1.80,0.25
11250,2075.0,235.8,734930.25,7171328.50,649.66,2.81,1.54,0.19
11250,2075.0,197.3,734930.25,7171328.50,736.97,2.87,1.36,0.13
11250,2075.0,154.8,734930.25,7171328.50,806.79,2.91,1.24,0.09
11250,2075.0,110.1,734930.25,7171328.50,859.61,2.93,1.16,0.07
11250,2075.0,62.8,734930.25,7171328.50,896.68,2.95,1.12,0.05
11250,2075.0,12.9,734930.25,7171328.50,917.98,2.96,1.09,0.04
11250,2125.0,576.6,734930.25,7171278.50,267.32,2.43,3.74,0.57
11250,2125.0,566.6,734930.25,7171278.50,248.38,2.40,4.03,0.60
11250,2125.0,556.6,734930.25,7171278.50,218.51,2.34,4.58,0.66
11250,2125.0,546.6,734930.25,7171278.50,186.01,2.27,5.38,0.73
11250,2125.0,536.6,734930.25,7171278.50,156.72,2.20,6.38,0.80
11250,2125.0,524.1,734930.25,7171278.50,122.01,2.09,8.20,0.91
11250,2125.0,506.6,734930.25,7171278.50,95.67,1.98,10.45,1.02
11250,2125.0,486.0,734930.25,7171278.50,87.67,1.94,11.41,1.06
11250,2125.0,464.2,734930.25,7171278.50,95.35,1.98,10.49,1.02
11250,2125.0,441.1,734930.25,7171278.50,118.55,2.07,8.44,0.93
11250,2125.0,416.5,734930.25,7171278.50,158.90,2.20,6.29,0.80
11250,2125.0,390.5,734930.25,7171278.50,217.81,2.34,4.59,0.66
11250,2125.0,362.9,734930.25,7171278.50,294.46,2.47,3.40,0.53
11250,2125.0,333.7,734930.25,7171278.50,384.74,2.59,2.60,0.41
11250,2125.0,302.8,734930.25,7171278.50,481.95,2.68,2.07,0.32
11250,2125.0,269.9,734930.25,7171278.50,578.34,2.76,1.73,0.24
11250,2125.0,235.1,734930.25,7171278.50,667.02,2.82,1.50,0.18
11250,2125.0,196.6,734930.25,7171278.50,750.09,2.88,1.33,0.12
11250,2125.0,154.3,734930.25,7171278.50,816.44,2.91,1.22,0.09
11250,2125.0,109.7,734930.25,7171278.50,866.57,2.94,1.15,0.06
11250,2125.0,62.6,734930.25,7171278.50,901.72,2.96,1.11,0.04
11250,2125.0,12.8,734930.25,7171278.50,921.89,2.96,1.08,0.04
11250,2175.0,576.1,734930.12,7171228.50,123.68,2.09,8.09,0.91
11250,2175.0,566.1,734930.12,7171228.50,119.06,2.08,8.40,0.92
11250,2175.0,556.1,734930.12,7171228.50,111.53,2.05,8.97,0.95
11250,2175.0,546.1,734930.12,7171228.50,103.19,2.01,9.69,0.99
11250,2175.0,536.1,734930.12,7171228.50,95.77,1.98,10.44,1.02
11250,2175.0,523.6,734930.12,7171228.50,87.40,1.94,11.44,1.06
11250,2175.0,506.1,734930.12,7171228.50,83.50,1.92,11.98,1.08
11250,2175.0,485.5,734930.12,7171228.50,89.22,1.95,11.21,1.05
11250,2175.0,463.6,734930.12,7171228.50,106.11,2.03,9.42,0.97
11250,2175.0,440.5,734930.12,7171228.50,136.26,2.13,7.34,0.87
11250,2175.0,416.0,734930.12,7171228.50,181.94,2.26,5.50,0.74
11250,2175.0,389.9,734930.12,7171228.50,244.28,2.39,4.09,0.61
11250,2175.0,362.4,734930.12,7171228.50,322.13,2.51,3.10,0.49
11250,2175.0,333.2,734930.12,7171228.50,411.47,2.61,2.43,0.39
11250,2175.0,302.2,734930.12,7171228.50,506.07,2.70,1.98,0.30
11250,2175.0,269.4,734930.12,7171228.50,598.95,2.78,1.67,0.22
11250,2175.0,234.5,734930.12,7171228.50,683.87,2.83,1.46,0.17
11250,2175.0,196.1,734930.12,7171228.50,762.96,2.88,1.31,0.12
11250,2175.0,154.0,734930.12,7171228.50,826.00,2.92,1.21,0.08
11250,2175.0,109.4,734930.12,7171228.50,873.55,2.94,1.14,0.06
11250,2175.0,62.4,734930.12,7171228.50,906.84,2.96,1.10,0.04
11250,2175.0,12.8,734930.12,7171228.50,925.90,2.97,1.08,0.03
11250,2225.0,575.7,734930.12,7171178.50,51.86,1.71,19.28,1.29
11250,2225.0,565.7,734930.12,7171178.50,52.87,1.72,18.91,1.28
11250,2225.0,555.7,734930.12,7171178.50,54.54,1.74,18.33,1.26
11250,2225.0,545.7,734930.12,7171178.50,56.73,1.75,17.63,1.25
11250,2225.0,535.7,734930.12,7171178.50,59.44,1.77,16.82,1.23
11250,2225.0,523.2,734930.12,7171178.50,64.73,1.81,15.45,1.19
11250,2225.0,505.7,734930.12,7171178.50,74.70,1.87,13.39,1.13
11250,2225.0,485.1,734930.12,7171178.50,90.80,1.96,11.01,1.04
11250,2225.0,463.3,734930.12,7171178.50,115.81,2.06,8.63,0.94
11250,2225.0,440.1,734930.12,7171178.50,152.43,2.18,6.56,0.82
11250,2225.0,415.6,734930.12,7171178.50,202.92,2.31,4.93,0.69
11250,2225.0,389.6,734930.12,7171178.50,268.23,2.43,3.73,0.57
11250,2225.0,362.0,734930.12,7171178.50,347.01,2.54,2.88,0.46
11250,2225.0,332.8,734930.12,7171178.50,435.45,2.64,2.30,0.36
11250,2225.0,301.8,734930.12,7171178.50,527.81,2.72,1.89,0.28
11250,2225.0,269.0,734930.12,7171178.50,617.69,2.79,1.62,0.21
11250,2225.0,234.2,734930.12,7171178.50,699.40,2.84,1.43,0.16
11250,2225.0,195.8,734930.12,7171178.50,775.03,2.89,1.29,0.11
11250,2225.0,153.7,734930.12,7171178.50,835.11,2.92,1.20,0.08
11250,2225.0,109.3,734930.12,7171178.50,880.30,2.94,1.14,0.06
11250,2225.0,62.3,734930.12,7171178.50,911.83,2.96,1.10,0.04
11250,2225.0,12.7,734930.12,7171178.50,929.85,2.97,1.08,0.03
11250,2275.0,575.6,734930.00,7171128.50,41.88,1.62,23.88,1.38
11250,2275.0,565.6,734930.00,7171128.50,43.38,1.64,23.05,1.36
11250,2275.0,555.6,734930.00,7171128.50,46.10,1.66,21.69,1.34
11250,2275.0,545.6,734930.00,7171128.50,49.81,1.70,20.08,1.30
11250,2275.0,535.6,734930.00,7171128.50,54.39,1.74,18.38,1.26
11250,2275.0,523.1,734930.00,7171128.50,63.04,1.80,15.86,1.20
11250,2275.0,505.6,734930.00,7171128.50,77.74,1.89,12.86,1.11
11250,2275.0,485.0,734930.00,7171128.50,98.56,1.99,10.15,1.01
11250,2275.0,463.1,734930.00,7171128.50,127.99,2.11,7.81,0.89
11250,2275.0,440.0,734930.00,7171128.50,168.45,2.23,5.94,0.77
11250,2275.0,415.4,734930.00,7171128.50,221.88,2.35,4.51,0.65
11250,2275.0,389.4,734930.00,7171128.50,288.95,2.46,3.46,0.54
11250,2275.0,361.9,734930.00,7171128.50,368.20,2.57,2.72,0.43
11250,2275.0,332.7,734930.00,7171128.50,455.87,2.66,2.19,0.34
11250,2275.0,301.7,734930.00,7171128.50,546.53,2.74,1.83,0.26
11250,2275.0,268.8,734930.00,7171128.50,634.07,2.80,1.58,0.20
11250,2275.0,234.0,734930.00,7171128.50,713.20,2.85,1.40,0.15
11250,2275.0,195.7,734930.00,7171128.50,785.95,2.90,1.27,0.10
11250,2275.0,153.6,734930.00,7171128.50,843.50,2.93,1.19,0.07
11250,2275.0,109.2,734930.00,7171128.50,886.63,2.95,1.13,0.05
11250,2275.0,62.3,734930.00,7171128.50,916.60,2.96,1.09,0.04
11250,2275.0,12.7,734930.00,7171128.50,933.67,2.97,1.07,0.03
11250,2325.0,575.6,734930.00,7171078.50,61.40,1.79,16.29,1.21
11250,2325.0,565.6,734930.00,7171078.50,62.42,1.80,16.02,1.20
11250,2325.0,555.6,734930.00,7171078.50,64.46,1.81,15.51,1.19
11250,2325.0,545.6,734930.00,7171078.50,67.51,1.83,14.81,1.17
11250,2325.0,535.6,734930.00,7171078.50,71.55,1.85,13.98,1.15
11250,2325.0,523.1,734930.00,7171078.50,79.61,1.90,12.56,1.10
11250,2325.0,505.6,734930.00,7171078.50,93.95,1.97,10.64,1.03
11250,2325.0,485.0,734930.00,7171078.50,114.78,2.06,8.71,0.94
11250,2325.0,463.1,734930.00,7171078.50,144.50,2.16,6.92,0.84
11250,2325.0,440.0,734930.00,7171078.50,185.43,2.27,5.39,0.73
11250,2325.0,415.4,734930.00,7171078.50,239.35,2.38,4.18,0.62
11250,2325.0,389.4,734930.00,7171078.50,306.71,2.49,3.26,0.51
11250,2325.0,361.9,734930.00,7171078.50,385.87,2.59,2.59,0.41
11250,2325.0,332.7,734930.00,7171078.50,472.91,2.67,2.11,0.33
11250,2325.0,301.7,734930.00,7171078.50,562.34,2.75,1.78,0.25
11250,2325.0,268.8,734930.00,7171078.50,648.15,2.81,1.54,0.19
11250,2325.0,234.0,734930.00,7171078.50,725.25,2.86,1.38,0.14
11250,2325.0,195.7,734930.00,7171078.50,795.70,2.90,1.26,0.10
11250,2325.0,153.6,734930.00,7171078.50,851.10,2.93,1.17,0.07
11250,2325.0,109.2,734930.00,7171078.50,892.42,2.95,1.12,0.05
11250,2325.0,62.3,734930.00,7171078.50,921.03,2.96,1.09,0.04
11250,2325.0,12.7,734930.00,7171078.50,937.24,2.97,1.07,0.03
11250,2375.0,575.6,734929.88,7171028.50,101.39,2.01,9.86,0.99
11250,2375.0,565.6,734929.88,7171028.50,101.37,2.01,9.86,0.99
11250,2375.0,555.6,734929.88,7171028.50,101.75,2.01,9.83,0.99
11250,2375.0,545.6,734929.88,7171028.50,102.82,2.01,9.73,0.99
11250,2375.0,535.6,734929.88,7171028.50,104.81,2.02,9.54,0.98
11250,2375.0,523.1,734929.88,7171028.50,109.64,2.04,9.12,0.96
11250,2375.0,505.6,734929.88,7171028.50,119.93,2.08,8.34,0.92
11250,2375.0,485.0,734929.88,7171028.50,137.09,2.14,7.29,0.86
11250,2375.0,463.2,734929.88,7171028.50,163.78,2.21,6.11,0.79
11250,2375.0,440.1,734929.88,7171028.50,202.50,2.31,4.94,0.69
11250,2375.0,415.5,734929.88,7171028.50,255.07,2.41,3.92,0.59
11250,2375.0,389.5,734929.88,7171028.50,321.75,2.51,3.11,0.49
11250,2375.0,361.9,734929.88,7171028.50,400.57,2.60,2.50,0.40
11250,2375.0,332.7,734929.88,7171028.50,487.18,2.69,2.05,0.31
11250,2375.0,301.7,734929.88,7171028.50,575.78,2.76,1.74,0.24
11250,2375.0,268.9,734929.88,7171028.50,660.33,2.82,1.51,0.18
11250,2375.0,234.1,734929.88,7171028.50,735.80,2.87,1.36,0.13
11250,2375.0,195.7,734929.88,7171028.50,804.33,2.91,1.24,0.09
11250,2375.0,153.6,734929.88,7171028.50,857.88,2.93,1.17,0.07
11250,2375.0,109.2,734929.88,7171028.50,897.63,2.95,1.11,0.05
11250,2375.0,62.3,734929.88,7171028.50,925.01,2.97,1.08,0.03
11250,2375.0,12.7,734929.88,7171028.50,940.48,2.97,1.06,0.03
11250,2425.0,575.5,734929.88,7170978.50,147.93,2.17,6.76,0.83
11250,2425.0,565.5,734929.88,7170978.50,146.51,2.17,6.83,0.83
11250,2425.0,555.5,734929.88,7170978.50,144.57,2.16,6.92,0.84
11250,2425.0,545.5,734929.88,7170978.50,142.82,2.15,7.00,0.85
11250,2425.0,535.5,734929.88,7170978.50,141.76,2.15,7.05,0.85
11250,2425.0,523.0,734929.88,7170978.50,141.82,2.15,7.05,0.85
11250,2425.0,505.5,734929.88,7170978.50,146.12,2.16,6.84,0.84
11250,2425.0,484.9,734929.88,7170978.50,157.91,2.20,6.33,0.80
11250,2425.0,463.0,734929.88,7170978.50,180.35,2.26,5.54,0.74
11250,2425.0,439.9,734929.88,7170978.50,216.22,2.33,4.62,0.67
11250,2425.0,415.4,734929.88,7170978.50,267.32,2.43,3.74,0.57
11250,2425.0,389.4,734929.88,7170978.50,333.56,2.52,3.00,0.48
11250,2425.0,361.8,734929.88,7170978.50,412.46,2.62,2.42,0.38
11250,2425.0,332.6,734929.88,7170978.50,499.13,2.70,2.00,0.30
11250,2425.0,301.6,734929.88,7170978.50,587.33,2.77,1.70,0.23
11250,2425.0,268.8,734929.88,7170978.50,670.95,2.83,1.49,0.17
11250,2425.0,234.0,734929.88,7170978.50,745.06,2.87,1.34,0.13
11250,2425.0,195.6,734929.88,7170978.50,811.86,2.91,1.23,0.09
11250,2425.0,153.5,734929.88,7170978.50,863.79,2.94,1.16,0.06
11250,2425.0,109.1,734929.88,7170978.50,902.14,2.96,1.11,0.04
11250,2425.0,62.2,734929.88,7170978.50,928.48,2.97,1.08,0.03
11250,2425.0,12.7,734929.88,7170978.50,943.32,2.97,1.06,0.03
11250,2475.0,574.9,734929.75,7170928.50,163.92,2.21,6.10,0.79
11250,2475.0,564.9,734929.75,7170928.50,162.34,2.21,6.16,0.79
11250,2475.0,554.9,734929.75,7170928.50,160.07,2.20,6.25,0.80
