 East  ,  Channel ,   Error 	 
  729519.6,    -760.0,         0.0000
  729519.4,       0.0,        -0.0035
  729519.4,     -40.0,        -0.0188
  729519.4,     -80.0,        -0.0231
  729519.4,    -120.0,         0.0000
  729519.4,    -160.0,        -0.0271
  729519.4,    -200.0,         0.0074
  729519.4,    -240.0,         0.0019
  729519.4,    -280.0,         0.0015
  729519.4,    -320.0,         0.0219
  729519.4,    -360.0,         0.0000
  729519.4,    -400.0,         0.0130
  729519.4,    -440.0,         0.0209
  729519.4,    -480.0,         0.0008
  729519.4,    -520.0,        -0.0170
  729519.4,    -560.0,         0.0112
  729519.4,    -600.0,         0.0177
  729519.4,    -640.0,         0.0085
  729519.4,    -680.0,         0.0000
  729519.4,    -720.0,         0.0362
  729519.4,    -760.0,         0.0000
  729519.0,       0.0,        -0.0110
  729519.0,     -40.0,        -0.0272
  729519.0,     -80.0,        -0.0404
  729519.0,    -120.0,         0.0000
  729519.0,    -160.0,        -0.0286
  729519.0,    -200.0,         0.0107
  729519.0,    -240.0,         0.0012
  729519.0,    -280.0,         0.0034
  729519.0,    -320.0,         0.0222
  729519.0,    -360.0,         0.0000
  729519.0,    -400.0,         0.0220
  729519.0,    -440.0,         0.0272
  729519.0,    -480.0,         0.0004
  729519.0,    -520.0,        -0.0249
  729519.0,    -560.0,         0.0061
  729519.0,    -600.0,         0.0164
  729519.0,    -640.0,         0.0189
  729519.0,    -680.0,         0.0000
  729519.0,    -720.0,         0.0375
  729519.0,    -760.0,         0.0000
  729518.6,       0.0,        -0.0045
  729518.6,     -40.0,        -0.0212
  729518.6,     -80.0,        -0.0365
  729518.6,    -120.0,         0.0000
  729518.6,    -160.0,        -0.0127
  729518.6,    -200.0,         0.0146
  729518.6,    -240.0,         0.0043
  729518.6,    -280.0,         0.0097
  729518.6,    -320.0,         0.0263
  729518.6,    -360.0,         0.0000
  729518.6,    -400.0,        -0.0102
  729518.6,    -440.0,        -0.0079
  729518.6,    -480.0,         0.0039
  729518.6,    -520.0,        -0.0199
  729518.6,    -560.0,        -0.0027
  729518.6,    -600.0,         0.0149
  729518.6,    -640.0,         0.0339
  729518.6,    -680.0,         0.0329
  729518.6,    -720.0,         0.0378
  729518.6,    -760.0,         0.0000
  729518.2,       0.0,        -0.0023
  729518.2,     -40.0,        -0.0089
  729518.2,     -80.0,        -0.0076
  729518.2,    -120.0,         0.0000
  729518.2,    -160.0,         0.0123
  729518.2,    -200.0,         0.0122
  729518.2,    -240.0,         0.0107
  729518.2,    -280.0,         0.0207
  729518.2,    -320.0,         0.0312
  729518.2,    -360.0,         0.0000
  729518.2,    -400.0,        -0.0435
  729518.2,    -440.0,        -0.0428
  729518.2,    -480.0,         0.0202
  729518.2,    -520.0,        -0.0087
  729518.2,    -560.0,        -0.0238
  729518.2,    -600.0,         0.0169
  729518.2,    -640.0,         0.0519
  729518.2,    -680.0,         0.0434
  729518.2,    -720.0,         0.0369
  729518.2,    -760.0,         0.0000
  729518.0,       0.0,        -0.0186
  729518.0,     -40.0,        -0.0048
  729518.0,     -80.0,         0.0184
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.0144
  729518.0,    -200.0,        -0.0055
  729518.0,    -240.0,         0.0166
  729518.0,    -280.0,         0.0332
  729518.0,    -320.0,         0.0355
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,        -0.0251
  729518.0,    -440.0,        -0.0246
  729518.0,    -480.0,         0.0405
  729518.0,    -520.0,        -0.0144
  729518.0,    -560.0,        -0.0609
  729518.0,    -600.0,         0.0248
  729518.0,    -640.0,         0.0719
  729518.0,    -680.0,         0.0516
  729518.0,    -720.0,         0.0348
  729518.0,    -760.0,         0.0000
  729518.0,       0.0,        -0.0024
  729518.0,     -40.0,         0.0141
  729518.0,     -80.0,         0.0242
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,        -0.0322
  729518.0,    -200.0,        -0.0348
  729518.0,    -240.0,         0.0212
  729518.0,    -280.0,         0.0444
  729518.0,    -320.0,         0.0370
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,        -0.0371
  729518.0,    -440.0,        -0.0209
  729518.0,    -480.0,         0.0171
  729518.0,    -520.0,        -0.0589
  729518.0,    -560.0,        -0.0987
  729518.0,    -600.0,         0.0440
  729518.0,    -640.0,         0.0953
  729518.0,    -680.0,         0.0571
  729518.0,    -720.0,         0.0335
  729518.0,    -760.0,         0.0000
  729518.4,       0.0,         0.0093
  729518.4,     -40.0,         0.0264
  729518.4,     -80.0,         0.0246
  729518.4,    -120.0,         0.0000
  729518.4,    -160.0,        -0.0805
  729518.4,    -200.0,        -0.0318
  729518.4,    -240.0,         0.0381
  729518.4,    -280.0,         0.0556
  729518.4,    -320.0,         0.0371
  729518.4,    -360.0,         0.0000
  729518.4,    -400.0,        -0.0512
  729518.4,    -440.0,         0.0068
  729518.4,    -480.0,         0.0395
  729518.4,    -520.0,        -0.0320
  729518.4,    -560.0,        -0.0581
  729518.4,    -600.0,         0.0926
  729518.4,    -640.0,         0.1221
  729518.4,    -680.0,         0.0579
  729518.4,    -720.0,         0.0320
  729518.4,    -760.0,         0.0000
