 East  ,  Channel ,   Error 	 
  740329.8,    -640.0,         1.7992
  740329.8,    -680.0,         0.6122
  740329.8,    -720.0,        -0.2137
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,         0.4755
  740330.0,     -40.0,         0.5504
  740330.0,     -80.0,         0.5894
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,         1.0922
  740330.0,    -200.0,         1.1083
  740330.0,    -240.0,         0.9091
  740330.0,    -280.0,         0.7475
  740330.0,    -320.0,         0.6903
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.7200
  740330.0,    -440.0,         0.6929
  740330.0,    -480.0,         0.7692
  740330.0,    -520.0,         1.0868
  740330.0,    -560.0,         1.9604
  740330.0,    -600.0,         1.9951
  740330.0,    -640.0,         1.9967
  740330.0,    -680.0,         0.9802
  740330.0,    -720.0,         0.6264
  740330.0,    -760.0,         0.0000
  740330.0,       0.0,         0.5230
  740330.0,     -40.0,         0.6071
  740330.0,     -80.0,         0.6456
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,         0.9592
  740330.0,    -200.0,         0.7738
  740330.0,    -240.0,         0.4326
  740330.0,    -280.0,         0.2160
  740330.0,    -320.0,         0.1404
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.7170
  740330.0,    -440.0,         0.6990
  740330.0,    -480.0,         0.7434
  740330.0,    -520.0,         1.0659
  740330.0,    -560.0,         1.9179
  740330.0,    -600.0,         1.9785
  740330.0,    -640.0,         1.9383
  740330.0,    -680.0,         1.5054
  740330.0,    -720.0,         1.3630
  740330.0,    -760.0,         0.0000
  740329.8,       0.0,         0.5627
  740329.8,     -40.0,         0.6692
  740329.8,     -80.0,         0.7137
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         0.9661
  740329.8,    -200.0,         0.6961
  740329.8,    -240.0,         0.3114
  740329.8,    -280.0,         0.0834
  740329.8,    -320.0,         0.0000
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.7024
  740329.8,    -440.0,         0.6830
  740329.8,    -480.0,         0.6862
  740329.8,    -520.0,         0.9774
  740329.8,    -560.0,         1.7711
  740329.8,    -600.0,         1.8644
  740329.8,    -640.0,         1.7316
  740329.8,    -680.0,         1.9995
  740329.8,    -720.0,         1.9692
  740329.8,    -760.0,         0.0000
  740329.8,       0.0,         0.5861
  740329.8,     -40.0,         0.7021
  740329.8,     -80.0,         0.7638
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         1.0423
  740329.8,    -200.0,         0.7882
  740329.8,    -240.0,         0.4390
  740329.8,    -280.0,         0.2359
  740329.8,    -320.0,         0.1813
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.6887
  740329.8,    -440.0,         0.6564
  740329.8,    -480.0,         0.6094
  740329.8,    -520.0,         0.7823
  740329.8,    -560.0,         1.4042
  740329.8,    -600.0,         1.5145
  740329.8,    -640.0,         1.3940
  740329.8,    -680.0,         1.9391
  740329.8,    -720.0,         1.9816
  740329.8,    -760.0,         0.0000
  740329.6,       0.0,         0.6014
  740329.6,     -40.0,         0.6998
  740329.6,     -80.0,         0.7610
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         1.0568
  740329.6,    -200.0,         0.8560
  740329.6,    -240.0,         0.5625
  740329.6,    -280.0,         0.3951
  740329.6,    -320.0,         0.3573
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.7103
  740329.6,    -440.0,         0.6634
  740329.6,    -480.0,         0.5523
  740329.6,    -520.0,         0.5525
  740329.6,    -560.0,         0.8879
  740329.6,    -600.0,         0.9657
  740329.6,    -640.0,         0.9909
  740329.6,    -680.0,         1.3347
  740329.6,    -720.0,         1.4296
  740329.6,    -760.0,         0.0000
  740329.4,       0.0,         0.6171
  740329.4,     -40.0,         0.6942
  740329.4,     -80.0,         0.7121
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.9586
  740329.4,    -200.0,         0.8047
  740329.4,    -240.0,         0.5555
  740329.4,    -280.0,         0.4176
  740329.4,    -320.0,         0.3918
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.7979
  740329.4,    -440.0,         0.7459
  740329.4,    -480.0,         0.5630
  740329.4,    -520.0,         0.4126
  740329.4,    -560.0,         0.4688
  740329.4,    -600.0,         0.4765
  740329.4,    -640.0,         0.5837
  740329.4,    -680.0,         0.6402
  740329.4,    -720.0,         0.6564
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.6315
  740329.4,     -40.0,         0.7051
  740329.4,     -80.0,         0.6694
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.8056
  740329.4,    -200.0,         0.6867
  740329.4,    -240.0,         0.4804
  740329.4,    -280.0,         0.3787
  740329.4,    -320.0,         0.3750
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.9162
  740329.4,    -440.0,         0.8768
  740329.4,    -480.0,         0.6433
  740329.4,    -520.0,         0.3999
  740329.4,    -560.0,         0.2766
  740329.4,    -600.0,         0.2099
  740329.4,    -640.0,         0.2919
  740329.4,    -680.0,         0.2802
  740329.4,    -720.0,         0.1509
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.6455
  740329.4,     -40.0,         0.7406
  740329.4,     -80.0,         0.6664
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.6776
  740329.4,    -200.0,         0.5724
  740329.4,    -240.0,         0.4063
  740329.4,    -280.0,         0.3284
  740329.4,    -320.0,         0.3423
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         1.0143
  740329.4,    -440.0,         0.9920
  740329.4,    -480.0,         0.7459
  740329.4,    -520.0,         0.4648
  740329.4,    -560.0,         0.2507
  740329.4,    -600.0,         0.1166
  740329.4,    -640.0,         0.1706
  740329.4,    -680.0,         0.2079
  740329.4,    -720.0,         0.0785
  740329.4,    -760.0,         0.0000
  740329.6,       0.0,         0.6684
  740329.6,     -40.0,         0.7968
  740329.6,     -80.0,         0.7016
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.6049
  740329.6,    -200.0,         0.4813
  740329.6,    -240.0,         0.3368
  740329.6,    -280.0,         0.2605
  740329.6,    -320.0,         0.2598
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         1.0805
  740329.6,    -440.0,         1.0585
  740329.6,    -480.0,         0.8138
  740329.6,    -520.0,         0.5370
  740329.6,    -560.0,         0.2861
  740329.6,    -600.0,         0.0816
  740329.6,    -640.0,         0.1144
  740329.6,    -680.0,         0.1734
  740329.6,    -720.0,         0.1109
  740329.6,    -760.0,         0.0000
  740329.8,       0.0,         0.6964
  740329.8,     -40.0,         0.8568
  740329.8,     -80.0,         0.7550
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         0.5768
  740329.8,    -200.0,         0.4114
  740329.8,    -240.0,         0.2698
  740329.8,    -280.0,         0.1917
  740329.8,    -320.0,         0.1681
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         1.0970
  740329.8,    -440.0,         1.0518
  740329.8,    -480.0,         0.8040
  740329.8,    -520.0,         0.5598
  740329.8,    -560.0,         0.3070
  740329.8,    -600.0,         0.0507
  740329.8,    -640.0,         0.0570
  740329.8,    -680.0,         0.0914
  740329.8,    -720.0,         0.0621
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,         0.7223
  740330.0,     -40.0,         0.8970
  740330.0,     -80.0,         0.7964
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,         0.5750
  740330.0,    -200.0,         0.3656
  740330.0,    -240.0,         0.2203
  740330.0,    -280.0,         0.1440
  740330.0,    -320.0,         0.1165
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         1.0574
  740330.0,    -440.0,         0.9711
  740330.0,    -480.0,         0.7150
  740330.0,    -520.0,         0.5122
  740330.0,    -560.0,         0.2872
  740330.0,    -600.0,         0.0188
  740330.0,    -640.0,         0.0000
  740330.0,    -680.0,         0.0274
  740330.0,    -720.0,         0.0000
  740330.0,    -760.0,         0.0000
  740330.3,       0.0,         0.7478
  740330.3,     -40.0,         0.9083
  740330.3,     -80.0,         0.8121
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,         0.5848
  740330.3,    -200.0,         0.3418
  740330.3,    -240.0,         0.1935
  740330.3,    -280.0,         0.1229
  740330.3,    -320.0,         0.1069
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,         1.0057
  740330.3,    -440.0,         0.8785
  740330.3,    -480.0,         0.6076
  740330.3,    -520.0,         0.4196
  740330.3,    -560.0,         0.2302
  740330.3,    -600.0,         0.0000
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,         0.0204
  740330.3,    -720.0,         0.0366
  740330.3,    -760.0,         0.0000
  740330.5,       0.0,         0.7710
  740330.5,     -40.0,         0.9033
  740330.5,     -80.0,         0.8134
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.5937
  740330.5,    -200.0,         0.3282
  740330.5,    -240.0,         0.1786
  740330.5,    -280.0,         0.1132
  740330.5,    -320.0,         0.1061
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.9808
  740330.5,    -440.0,         0.8253
  740330.5,    -480.0,         0.5308
  740330.5,    -520.0,         0.3231
  740330.5,    -560.0,         0.1424
  740330.5,    -600.0,        -0.0389
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0303
  740330.5,    -720.0,         0.0751
  740330.5,    -760.0,         0.0000
  740330.6,       0.0,         0.7866
  740330.6,     -40.0,         0.8956
  740330.6,     -80.0,         0.8078
  740330.6,    -120.0,         0.0000
  740330.6,    -160.0,         0.5932
  740330.6,    -200.0,         0.3145
  740330.6,    -240.0,         0.1673
  740330.6,    -280.0,         0.1047
  740330.6,    -320.0,         0.1033
  740330.6,    -360.0,         0.0000
  740330.6,    -400.0,         0.9838
  740330.6,    -440.0,         0.8062
  740330.6,    -480.0,         0.4877
  740330.6,    -520.0,         0.2505
  740330.6,    -560.0,         0.0593
  740330.6,    -600.0,        -0.0562
  740330.6,    -640.0,        -0.0233
  740330.6,    -680.0,         0.0356
  740330.6,    -720.0,         0.1135
  740330.6,    -760.0,         0.0000
  740330.5,       0.0,         0.7930
  740330.5,     -40.0,         0.8907
  740330.5,     -80.0,         0.7893
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.5778
  740330.5,    -200.0,         0.2973
  740330.5,    -240.0,         0.1566
  740330.5,    -280.0,         0.0955
  740330.5,    -320.0,         0.0944
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         1.0050
  740330.5,    -440.0,         0.8145
  740330.5,    -480.0,         0.4873
  740330.5,    -520.0,         0.2214
  740330.5,    -560.0,         0.0192
  740330.5,    -600.0,        -0.0577
  740330.5,    -640.0,        -0.0225
  740330.5,    -680.0,         0.0395
  740330.5,    -720.0,         0.1420
  740330.5,    -760.0,         0.0000
  740330.4,       0.0,         0.7971
  740330.4,     -40.0,         0.8926
  740330.4,     -80.0,         0.7535
  740330.4,    -120.0,         0.0000
  740330.4,    -160.0,         0.5421
  740330.4,    -200.0,         0.2778
  740330.4,    -240.0,         0.1457
  740330.4,    -280.0,         0.0860
  740330.4,    -320.0,         0.0795
  740330.4,    -360.0,         0.0000
  740330.4,    -400.0,         1.0392
  740330.4,    -440.0,         0.8757
  740330.4,    -480.0,         0.5529
  740330.4,    -520.0,         0.2480
  740330.4,    -560.0,         0.0194
  740330.4,    -600.0,        -0.0504
  740330.4,    -640.0,        -0.0217
  740330.4,    -680.0,         0.0445
  740330.4,    -720.0,         0.1480
  740330.4,    -760.0,         0.0000
  740330.3,       0.0,         0.8030
  740330.3,     -40.0,         0.9081
  740330.3,     -80.0,         0.7263
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,         0.4916
  740330.3,    -200.0,         0.2570
  740330.3,    -240.0,         0.1340
  740330.3,    -280.0,         0.0767
  740330.3,    -320.0,         0.0600
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,         1.0835
  740330.3,    -440.0,         1.0062
  740330.3,    -480.0,         0.6942
  740330.3,    -520.0,         0.3341
  740330.3,    -560.0,         0.0418
  740330.3,    -600.0,        -0.0418
  740330.3,    -640.0,        -0.0279
  740330.3,    -680.0,         0.0473
  740330.3,    -720.0,         0.1272
  740330.3,    -760.0,         0.0000
  740330.1,       0.0,         0.8080
  740330.1,     -40.0,         0.9370
  740330.1,     -80.0,         0.7450
  740330.1,    -120.0,         0.0000
  740330.1,    -160.0,         0.4464
  740330.1,    -200.0,         0.2374
  740330.1,    -240.0,         0.1224
  740330.1,    -280.0,         0.0679
  740330.1,    -320.0,         0.0390
  740330.1,    -360.0,         0.0000
  740330.1,    -400.0,         1.1261
  740330.1,    -440.0,         1.1489
  740330.1,    -480.0,         0.8611
  740330.1,    -520.0,         0.4569
  740330.1,    -560.0,         0.0852
  740330.1,    -600.0,        -0.0335
  740330.1,    -640.0,        -0.0403
  740330.1,    -680.0,         0.0448
  740330.1,    -720.0,         0.0942
  740330.1,    -760.0,         0.0000
  740329.9,       0.0,         0.8119
  740329.9,     -40.0,         0.9686
  740329.9,     -80.0,         0.8010
  740329.9,    -120.0,         0.0000
  740329.9,    -160.0,         0.4214
  740329.9,    -200.0,         0.2209
  740329.9,    -240.0,         0.1131
  740329.9,    -280.0,         0.0602
  740329.9,    -320.0,         0.0000
  740329.9,    -360.0,         0.0000
  740329.9,    -400.0,         1.1529
  740329.9,    -440.0,         1.2304
  740329.9,    -480.0,         0.9776
  740329.9,    -520.0,         0.5747
  740329.9,    -560.0,         0.1628
  740329.9,    -600.0,        -0.0255
  740329.9,    -640.0,        -0.0536
  740329.9,    -680.0,         0.0376
  740329.9,    -720.0,         0.0652
  740329.9,    -760.0,         0.0000
  740329.4,       0.0,         0.8243
  740329.4,     -40.0,         0.9973
  740329.4,     -80.0,         0.8591
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.4159
  740329.4,    -200.0,         0.2081
  740329.4,    -240.0,         0.1076
  740329.4,    -280.0,         0.0551
  740329.4,    -320.0,         0.0000
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         1.1671
  740329.4,    -440.0,         1.2517
  740329.4,    -480.0,         1.0247
  740329.4,    -520.0,         0.6588
  740329.4,    -560.0,         0.2582
  740329.4,    -600.0,        -0.0174
  740329.4,    -640.0,        -0.0624
  740329.4,    -680.0,         0.0265
  740329.4,    -720.0,         0.0504
  740329.4,    -760.0,         0.0000
  740328.8,       0.0,         0.8351
  740328.8,     -40.0,         1.0183
  740328.8,     -80.0,         0.9014
  740328.8,    -120.0,         0.0000
  740328.8,    -160.0,         0.4275
  740328.8,    -200.0,         0.2028
  740328.8,    -240.0,         0.1059
  740328.8,    -280.0,         0.0575
  740328.8,    -320.0,         0.0000
  740328.8,    -360.0,         0.0000
  740328.8,    -400.0,         1.1713
  740328.8,    -440.0,         1.2477
  740328.8,    -480.0,         1.0306
  740328.8,    -520.0,         0.7034
  740328.8,    -560.0,         0.3345
  740328.8,    -600.0,         0.0000
  740328.8,    -640.0,        -0.0657
  740328.8,    -680.0,         0.0000
  740328.8,    -720.0,         0.0466
  740328.8,    -760.0,         0.0000
  740328.1,       0.0,         0.8399
  740328.1,     -40.0,         1.0325
  740328.1,     -80.0,         0.9318
  740328.1,    -120.0,         0.0000
  740328.1,    -160.0,         0.4585
  740328.1,    -200.0,         0.2096
  740328.1,    -240.0,         0.1080
  740328.1,    -280.0,         0.0715
  740328.1,    -320.0,         0.0570
  740328.1,    -360.0,         0.0000
  740328.1,    -400.0,         1.1700
  740328.1,    -440.0,         1.2365
  740328.1,    -480.0,         1.0236
  740328.1,    -520.0,         0.7206
  740328.1,    -560.0,         0.3813
  740328.1,    -600.0,         0.0000
  740328.1,    -640.0,        -0.0640
  740328.1,    -680.0,         0.0000
  740328.1,    -720.0,         0.0480
  740328.1,    -760.0,         0.0000
  740327.4,       0.0,         0.8419
  740327.4,     -40.0,         1.0438
  740327.4,     -80.0,         0.9584
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,         0.5017
  740327.4,    -200.0,         0.2236
  740327.4,    -240.0,         0.1116
  740327.4,    -280.0,         0.0888
  740327.4,    -320.0,         0.0864
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,         1.1698
  740327.4,    -440.0,         1.2347
  740327.4,    -480.0,         1.0236
  740327.4,    -520.0,         0.7257
  740327.4,    -560.0,         0.4069
  740327.4,    -600.0,         0.0000
  740327.4,    -640.0,        -0.0588
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0506
  740327.4,    -760.0,         0.0000
  740326.8,       0.0,         0.8346
  740326.8,     -40.0,         1.0519
  740326.8,     -80.0,         0.9840
  740326.8,    -120.0,         0.0000
  740326.8,    -160.0,         0.5437
  740326.8,    -200.0,         0.2352
  740326.8,    -240.0,         0.1091
  740326.8,    -280.0,         0.0907
  740326.8,    -320.0,         0.0910
  740326.8,    -360.0,         0.0000
  740326.8,    -400.0,         1.1709
  740326.8,    -440.0,         1.2541
  740326.8,    -480.0,         1.0382
  740326.8,    -520.0,         0.7293
  740326.8,    -560.0,         0.4183
  740326.8,    -600.0,         0.0269
  740326.8,    -640.0,        -0.0524
  740326.8,    -680.0,         0.0000
  740326.8,    -720.0,         0.0520
  740326.8,    -760.0,         0.0000
  740326.2,       0.0,         0.8209
  740326.2,     -40.0,         1.0627
  740326.2,     -80.0,         1.0095
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,         0.5785
  740326.2,    -200.0,         0.2416
  740326.2,    -240.0,         0.0957
  740326.2,    -280.0,         0.0698
  740326.2,    -320.0,         0.0661
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         1.1732
  740326.2,    -440.0,         1.2884
  740326.2,    -480.0,         1.0686
  740326.2,    -520.0,         0.7483
  740326.2,    -560.0,         0.4325
  740326.2,    -600.0,         0.0446
  740326.2,    -640.0,        -0.0461
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0526
  740326.2,    -760.0,         0.0000
  740325.9,       0.0,         0.8049
  740325.9,     -40.0,         1.0850
  740325.9,     -80.0,         1.0329
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,         0.6143
  740325.9,    -200.0,         0.2447
  740325.9,    -240.0,         0.0767
  740325.9,    -280.0,         0.0381
  740325.9,    -320.0,         0.0293
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,         1.1748
  740325.9,    -440.0,         1.3302
  740325.9,    -480.0,         1.1284
  740325.9,    -520.0,         0.8142
  740325.9,    -560.0,         0.4764
  740325.9,    -600.0,         0.0651
  740325.9,    -640.0,        -0.0399
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0533
  740325.9,    -760.0,         0.0000
  740325.7,       0.0,         0.7941
  740325.7,     -40.0,         1.1229
  740325.7,     -80.0,         1.0783
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,         0.6707
  740325.7,    -200.0,         0.2497
  740325.7,    -240.0,         0.0596
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         1.1766
  740325.7,    -440.0,         1.3807
  740325.7,    -480.0,         1.2297
  740325.7,    -520.0,         0.9379
  740325.7,    -560.0,         0.5575
  740325.7,    -600.0,         0.0876
  740325.7,    -640.0,        -0.0303
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0544
  740325.7,    -760.0,         0.0000
  740325.5,       0.0,         0.8015
  740325.5,     -40.0,         1.1676
  740325.5,     -80.0,         1.1948
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,         0.7624
  740325.5,    -200.0,         0.2626
  740325.5,    -240.0,         0.0488
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,         1.1815
  740325.5,    -440.0,         1.4315
  740325.5,    -480.0,         1.3353
  740325.5,    -520.0,         1.0633
  740325.5,    -560.0,         0.6481
  740325.5,    -600.0,         0.1093
  740325.5,    -640.0,        -0.0209
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0563
  740325.5,    -760.0,         0.0000
  740325.4,       0.0,         0.8180
  740325.4,     -40.0,         1.2103
  740325.4,     -80.0,         1.3607
  740325.4,    -120.0,         0.0000
  740325.4,    -160.0,         0.8865
  740325.4,    -200.0,         0.2873
  740325.4,    -240.0,         0.0469
  740325.4,    -280.0,         0.0000
  740325.4,    -320.0,        -0.0412
  740325.4,    -360.0,         0.0000
  740325.4,    -400.0,         1.1812
  740325.4,    -440.0,         1.4464
  740325.4,    -480.0,         1.3682
  740325.4,    -520.0,         1.1107
  740325.4,    -560.0,         0.7079
  740325.4,    -600.0,         0.1257
  740325.4,    -640.0,        -0.0198
  740325.4,    -680.0,         0.0000
  740325.4,    -720.0,         0.0585
  740325.4,    -760.0,         0.0000
  740325.5,       0.0,         0.8281
  740325.5,     -40.0,         1.2496
  740325.5,     -80.0,         1.4883
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,         1.0138
  740325.5,    -200.0,         0.3196
  740325.5,    -240.0,         0.0551
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,         1.1649
  740325.5,    -440.0,         1.4019
  740325.5,    -480.0,         1.3011
  740325.5,    -520.0,         1.0698
  740325.5,    -560.0,         0.7273
  740325.5,    -600.0,         0.1334
  740325.5,    -640.0,        -0.0282
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0590
  740325.5,    -760.0,         0.0000
  740325.7,       0.0,         0.8327
  740325.7,     -40.0,         1.2667
  740325.7,     -80.0,         1.5163
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,         1.0904
  740325.7,    -200.0,         0.3508
  740325.7,    -240.0,         0.0679
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         1.1417
  740325.7,    -440.0,         1.3357
  740325.7,    -480.0,         1.2138
  740325.7,    -520.0,         1.0153
  740325.7,    -560.0,         0.7377
  740325.7,    -600.0,         0.1336
  740325.7,    -640.0,        -0.0408
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0570
  740325.7,    -760.0,         0.0000
  740325.9,       0.0,         0.8407
  740325.9,     -40.0,         1.2594
  740325.9,     -80.0,         1.4623
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,         1.1117
  740325.9,    -200.0,         0.3784
  740325.9,    -240.0,         0.0764
  740325.9,    -280.0,         0.0129
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,         1.1486
  740325.9,    -440.0,         1.3327
  740325.9,    -480.0,         1.2298
  740325.9,    -520.0,         1.0679
  740325.9,    -560.0,         0.8160
  740325.9,    -600.0,         0.1461
  740325.9,    -640.0,        -0.0472
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0549
  740325.9,    -760.0,         0.0000
  740326.2,       0.0,         0.8495
  740326.2,     -40.0,         1.2472
  740326.2,     -80.0,         1.3853
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,         1.1325
  740326.2,    -200.0,         0.4051
  740326.2,    -240.0,         0.0774
  740326.2,    -280.0,         0.0211
  740326.2,    -320.0,         0.0000
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         1.2071
  740326.2,    -440.0,         1.4341
  740326.2,    -480.0,         1.3987
  740326.2,    -520.0,         1.2886
  740326.2,    -560.0,         1.0284
  740326.2,    -600.0,         0.1948
  740326.2,    -640.0,        -0.0393
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0585
  740326.2,    -760.0,         0.0000
  740326.6,       0.0,         0.8595
  740326.6,     -40.0,         1.2398
  740326.6,     -80.0,         1.3348
  740326.6,    -120.0,         0.0000
  740326.6,    -160.0,         1.1981
  740326.6,    -200.0,         0.4339
  740326.6,    -240.0,         0.0743
  740326.6,    -280.0,         0.0235
  740326.6,    -320.0,         0.0000
  740326.6,    -360.0,         0.0000
  740326.6,    -400.0,         1.2953
  740326.6,    -440.0,         1.5870
  740326.6,    -480.0,         1.6396
  740326.6,    -520.0,         1.5937
  740326.6,    -560.0,         1.3267
  740326.6,    -600.0,         0.2741
  740326.6,    -640.0,        -0.0200
  740326.6,    -680.0,         0.0000
  740326.6,    -720.0,         0.0693
  740326.6,    -760.0,         0.0000
  740327.1,       0.0,         0.8775
  740327.1,     -40.0,         1.2410
  740327.1,     -80.0,         1.3342
  740327.1,    -120.0,         0.0000
  740327.1,    -160.0,         1.3110
  740327.1,    -200.0,         0.4650
  740327.1,    -240.0,         0.0723
  740327.1,    -280.0,         0.0206
  740327.1,    -320.0,         0.0000
  740327.1,    -360.0,         0.0000
  740327.1,    -400.0,         1.3624
  740327.1,    -440.0,         1.6872
  740327.1,    -480.0,         1.7985
  740327.1,    -520.0,         1.8080
  740327.1,    -560.0,         1.5632
  740327.1,    -600.0,         0.3569
  740327.1,    -640.0,         0.0000
  740327.1,    -680.0,         0.0000
  740327.1,    -720.0,         0.0824
  740327.1,    -760.0,         0.0000
  740327.4,       0.0,         0.9107
  740327.4,     -40.0,         1.2574
  740327.4,     -80.0,         1.3665
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,         1.4270
  740327.4,    -200.0,         0.4975
  740327.4,    -240.0,         0.0726
  740327.4,    -280.0,         0.0143
  740327.4,    -320.0,         0.0000
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,         1.3824
  740327.4,    -440.0,         1.6897
  740327.4,    -480.0,         1.8108
  740327.4,    -520.0,         1.8439
  740327.4,    -560.0,         1.6423
  740327.4,    -600.0,         0.4238
  740327.4,    -640.0,         0.0276
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0928
  740327.4,    -760.0,         0.0000
  740327.8,       0.0,         0.9556
  740327.8,     -40.0,         1.2866
  740327.8,     -80.0,         1.4041
  740327.8,    -120.0,         0.0000
  740327.8,    -160.0,         1.5004
  740327.8,    -200.0,         0.5293
  740327.8,    -240.0,         0.0749
  740327.8,    -280.0,         0.0000
  740327.8,    -320.0,         0.0000
  740327.8,    -360.0,         0.0000
  740327.8,    -400.0,         1.3715
  740327.8,    -440.0,         1.6370
  740327.8,    -480.0,         1.7448
  740327.8,    -520.0,         1.7743
  740327.8,    -560.0,         1.6090
  740327.8,    -600.0,         0.4673
  740327.8,    -640.0,         0.0519
  740327.8,    -680.0,         0.0292
  740327.8,    -720.0,         0.0981
  740327.8,    -760.0,         0.0000
