 East  ,  Channel ,   Error 	 
  478997.8,     -40.0,        -0.1292
  478997.8,     -80.0,        -0.0546
  478997.8,    -120.0,         0.0383
  478997.8,    -160.0,         0.0317
  478997.8,    -200.0,         0.0196
  478997.8,    -240.0,        -0.0897
  478997.8,    -280.0,        -0.0006
  478997.8,    -320.0,         0.0214
  478997.8,    -360.0,         0.0359
  478997.8,    -400.0,         0.0131
  478997.8,    -440.0,        -0.0321
  478997.9,       0.0,         0.0130
  478997.9,     -40.0,        -0.1583
  478997.9,     -80.0,        -0.0809
  478997.9,    -120.0,         0.0128
  478997.9,    -160.0,        -0.0021
  478997.9,    -200.0,         0.0418
  478997.9,    -240.0,        -0.0271
  478997.9,    -280.0,        -0.0318
  478997.9,    -320.0,        -0.0019
  478997.9,    -360.0,         0.0212
  478997.9,    -400.0,        -0.0173
  478997.9,    -440.0,        -0.0360
  478998.2,       0.0,         0.0373
  478998.2,     -40.0,        -0.1471
  478998.2,     -80.0,        -0.0741
  478998.2,    -120.0,         0.0225
  478998.2,    -160.0,         0.0017
  478998.2,    -200.0,         0.0826
  478998.2,    -240.0,         0.0186
  478998.2,    -280.0,        -0.0097
  478998.2,    -320.0,         0.0192
  478998.2,    -360.0,         0.0337
  478998.2,    -400.0,        -0.0044
  478998.2,    -440.0,         0.0046
  478998.7,       0.0,         0.0573
  478998.7,     -40.0,        -0.1313
  478998.7,     -80.0,        -0.0714
  478998.7,    -120.0,         0.0360
  478998.7,    -160.0,         0.0193
  478998.7,    -200.0,         0.0787
  478998.7,    -240.0,         0.0158
  478998.7,    -280.0,         0.0561
  478998.7,    -320.0,         0.0424
  478998.7,    -360.0,         0.0361
  478998.7,    -400.0,         0.0095
  478998.7,    -440.0,         0.0326
  478999.0,       0.0,         0.0408
  478999.0,     -40.0,        -0.1544
  478999.0,     -80.0,        -0.1092
  478999.0,    -120.0,         0.0088
  478999.0,    -160.0,        -0.0031
  478999.0,    -200.0,         0.0284
  478999.0,    -240.0,        -0.0292
  478999.0,    -280.0,         0.0571
  478999.0,    -320.0,         0.0276
  478999.0,    -360.0,        -0.0051
  478999.0,    -400.0,        -0.0170
  478999.0,    -440.0,         0.0195
  478998.9,       0.0,         0.0137
  478998.9,     -40.0,        -0.1688
  478998.9,     -80.0,        -0.1221
  478998.9,    -120.0,         0.0068
  478998.9,    -160.0,        -0.0065
  478998.9,    -200.0,         0.0011
  478998.9,    -240.0,        -0.0214
  478998.9,    -280.0,         0.0234
  478998.9,    -320.0,        -0.0011
  478998.9,    -360.0,        -0.0192
  478998.9,    -400.0,        -0.0237
  478998.9,    -440.0,        -0.0054
  478998.7,       0.0,         0.0052
  478998.7,     -40.0,        -0.1650
  478998.7,     -80.0,        -0.0997
  478998.7,    -120.0,         0.0359
  478998.7,    -160.0,         0.0098
  478998.7,    -200.0,         0.0207
  478998.7,    -240.0,        -0.0018
  478998.7,    -280.0,        -0.0290
  478998.7,    -320.0,        -0.0189
  478998.7,    -360.0,         0.0044
  478998.7,    -400.0,        -0.0035
  478998.7,    -440.0,        -0.0079
  478998.2,       0.0,         0.0233
  478998.2,     -40.0,        -0.1511
  478998.2,     -80.0,        -0.0763
  478998.2,    -120.0,         0.0645
  478998.2,    -160.0,         0.0338
  478998.2,    -200.0,         0.0763
  478998.2,    -240.0,        -0.0523
  478998.2,    -280.0,        -0.0232
  478998.2,    -320.0,        -0.0183
  478998.2,    -360.0,         0.0320
  478998.2,    -400.0,         0.0191
  478998.2,    -440.0,         0.0377
  478997.6,       0.0,         0.0650
  478997.6,     -40.0,        -0.1518
  478997.6,     -80.0,        -0.0813
  478997.6,    -120.0,         0.0676
  478997.6,    -160.0,         0.0388
  478997.6,    -200.0,         0.1251
  478997.6,    -240.0,         0.0031
  478997.6,    -280.0,         0.0713
  478997.6,    -320.0,        -0.0038
  478997.6,    -360.0,         0.0328
  478997.6,    -400.0,         0.0230
  478997.6,    -440.0,         0.0760
  478997.1,       0.0,         0.0829
  478997.1,     -40.0,        -0.1722
  478997.1,     -80.0,        -0.1063
  478997.1,    -120.0,         0.0490
  478997.1,    -160.0,         0.0329
  478997.1,    -200.0,         0.1450
  478997.1,    -240.0,         0.1185
  478997.1,    -280.0,         0.1305
  478997.1,    -320.0,        -0.0054
  478997.1,    -360.0,         0.0064
  478997.1,    -400.0,         0.0075
  478997.1,    -440.0,         0.1056
  478996.9,       0.0,         0.0394
  478996.9,     -40.0,        -0.2076
  478996.9,     -80.0,        -0.1450
  478996.9,    -120.0,         0.0022
  478996.9,    -160.0,        -0.0058
  478996.9,    -200.0,         0.1019
  478996.9,    -240.0,         0.0748
  478996.9,    -280.0,         0.1068
  478996.9,    -320.0,        -0.0289
  478996.9,    -360.0,        -0.0349
  478996.9,    -400.0,        -0.0375
  478996.9,    -440.0,         0.0462
  478997.1,       0.0,         0.0169
  478997.1,     -40.0,        -0.1823
  478997.1,     -80.0,        -0.1289
  478997.1,    -120.0,        -0.0098
  478997.1,    -160.0,        -0.0232
  478997.1,    -200.0,         0.0717
  478997.1,    -240.0,        -0.0279
  478997.1,    -280.0,         0.0540
  478997.1,    -320.0,        -0.0028
  478997.1,    -360.0,        -0.0142
  478997.1,    -400.0,        -0.0378
  478997.1,    -440.0,        -0.0172
  478997.6,       0.0,         0.0586
  478997.6,     -40.0,        -0.1063
  478997.6,     -80.0,        -0.0546
  478997.6,    -120.0,         0.0410
  478997.6,    -160.0,         0.0221
  478997.6,    -200.0,         0.0446
  478997.6,    -240.0,        -0.0283
  478997.6,    -280.0,         0.0447
  478997.6,    -320.0,         0.0653
  478997.6,    -360.0,         0.0631
  478997.6,    -400.0,         0.0168
  478997.6,    -440.0,        -0.0509
  478998.2,       0.0,         0.0770
  478998.2,     -40.0,        -0.0807
  478998.2,     -80.0,        -0.0215
  478998.2,    -120.0,         0.0650
  478998.2,    -160.0,         0.0488
  478998.2,    -200.0,         0.0357
  478998.2,    -240.0,         0.0144
  478998.2,    -280.0,         0.0278
  478998.2,    -320.0,         0.0848
  478998.2,    -360.0,         0.0882
  478998.2,    -400.0,         0.0390
  478998.2,    -440.0,        -0.0626
  478998.8,       0.0,         0.0233
  478998.8,     -40.0,        -0.1294
  478998.8,     -80.0,        -0.0613
  478998.8,    -120.0,         0.0302
  478998.8,    -160.0,         0.0240
  478998.8,    -200.0,         0.0316
  478998.8,    -240.0,         0.0021
  478998.8,    -280.0,        -0.0534
  478998.8,    -320.0,         0.0357
  478998.8,    -360.0,         0.0373
  478998.8,    -400.0,        -0.0066
  478998.8,    -440.0,        -0.0707
  478999.3,       0.0,         0.0085
  478999.3,     -40.0,        -0.1487
  478999.3,     -80.0,        -0.0772
  478999.3,    -120.0,         0.0218
  478999.3,    -160.0,         0.0194
  478999.3,    -200.0,         0.0601
  478999.3,    -240.0,        -0.0638
  478999.3,    -280.0,        -0.0444
  478999.3,    -320.0,         0.0210
  478999.3,    -360.0,         0.0157
  478999.3,    -400.0,        -0.0167
  478999.3,    -440.0,        -0.0290
  478999.6,       0.0,         0.0389
  478999.6,     -40.0,        -0.1419
  478999.6,     -80.0,        -0.0694
  478999.6,    -120.0,         0.0438
  478999.6,    -160.0,         0.0441
  478999.6,    -200.0,         0.0681
  478999.6,    -240.0,        -0.0296
  478999.6,    -280.0,         0.0024
  478999.6,    -320.0,         0.0305
  478999.6,    -360.0,         0.0239
  478999.6,    -400.0,         0.0106
  478999.6,    -440.0,         0.0113
  478999.5,       0.0,         0.0416
  478999.5,     -40.0,        -0.1642
  478999.5,     -80.0,        -0.1059
  478999.5,    -120.0,         0.0175
  478999.5,    -160.0,         0.0148
  478999.5,    -200.0,         0.0149
  478999.5,    -240.0,         0.0053
  478999.5,    -280.0,         0.0589
  478999.5,    -320.0,         0.0287
  478999.5,    -360.0,         0.0019
  478999.5,    -400.0,        -0.0114
  478999.5,    -440.0,         0.0104
  478999.2,       0.0,         0.0378
  478999.2,     -40.0,        -0.1768
  478999.2,     -80.0,        -0.1270
  478999.2,    -120.0,        -0.0065
  478999.2,    -160.0,        -0.0094
  478999.2,    -200.0,        -0.0178
  478999.2,    -240.0,        -0.0005
  478999.2,    -280.0,         0.0908
  478999.2,    -320.0,         0.0317
  478999.2,    -360.0,        -0.0097
  478999.2,    -400.0,        -0.0268
  478999.2,    -440.0,        -0.0110
  478998.9,       0.0,         0.0494
  478998.9,     -40.0,        -0.1488
  478998.9,     -80.0,        -0.0861
  478998.9,    -120.0,         0.0319
  478998.9,    -160.0,         0.0216
  478998.9,    -200.0,         0.0043
  478998.9,    -240.0,        -0.0353
  478998.9,    -280.0,         0.0797
  478998.9,    -320.0,         0.0470
  478998.9,    -360.0,         0.0285
  478998.9,    -400.0,         0.0040
  478998.9,    -440.0,        -0.0269
  478998.6,       0.0,         0.0472
  478998.6,     -40.0,        -0.1287
  478998.6,     -80.0,        -0.0514
  478998.6,    -120.0,         0.0636
  478998.6,    -160.0,         0.0532
  478998.6,    -200.0,         0.0581
  478998.6,    -240.0,        -0.0382
  478998.6,    -280.0,         0.0210
  478998.6,    -320.0,         0.0519
  478998.6,    -360.0,         0.0566
  478998.6,    -400.0,         0.0329
  478998.6,    -440.0,        -0.0433
  478998.3,       0.0,         0.0215
  478998.3,     -40.0,        -0.1387
  478998.3,     -80.0,        -0.0592
  478998.3,    -120.0,         0.0594
  478998.3,    -160.0,         0.0505
  478998.3,    -200.0,         0.0783
  478998.3,    -240.0,        -0.0266
  478998.3,    -280.0,        -0.0271
  478998.3,    -320.0,         0.0482
  478998.3,    -360.0,         0.0453
  478998.3,    -400.0,         0.0193
  478998.3,    -440.0,        -0.0426
  478998.2,       0.0,         0.0174
  478998.2,     -40.0,        -0.1523
  478998.2,     -80.0,        -0.0829
  478998.2,    -120.0,         0.0439
  478998.2,    -160.0,         0.0429
  478998.2,    -200.0,         0.0868
  478998.2,    -240.0,        -0.0322
  478998.2,    -280.0,        -0.0053
  478998.2,    -320.0,         0.0644
  478998.2,    -360.0,         0.0244
  478998.2,    -400.0,         0.0014
  478998.2,    -440.0,        -0.0035
  478998.1,       0.0,         0.0057
  478998.1,     -40.0,        -0.1779
  478998.1,     -80.0,        -0.1163
  478998.1,    -120.0,         0.0206
  478998.1,    -160.0,         0.0216
  478998.1,    -200.0,         0.0513
  478998.1,    -240.0,        -0.0024
  478998.1,    -280.0,         0.0121
  478998.1,    -320.0,         0.0656
  478998.1,    -360.0,         0.0034
  478998.1,    -400.0,        -0.0285
  478998.1,    -440.0,         0.0116
  478998.0,       0.0,         0.0232
  478998.0,     -40.0,        -0.1824
  478998.0,     -80.0,        -0.1205
  478998.0,    -120.0,         0.0160
  478998.0,    -160.0,         0.0144
  478998.0,    -200.0,         0.0904
  478998.0,    -240.0,        -0.0103
  478998.0,    -280.0,         0.0330
  478998.0,    -320.0,         0.0794
  478998.0,    -360.0,         0.0141
  478998.0,    -400.0,        -0.0295
  478998.0,    -440.0,         0.0367
  478997.9,       0.0,         0.0674
  478997.9,     -40.0,        -0.1486
  478997.9,     -80.0,        -0.0593
  478997.9,    -120.0,         0.0833
  478997.9,    -160.0,         0.0605
  478997.9,    -200.0,         0.0079
  478997.9,    -240.0,        -0.0223
  478997.9,    -280.0,         0.0351
  478997.9,    -320.0,         0.0934
  478997.9,    -360.0,         0.0870
  478997.9,    -400.0,         0.0407
  478997.9,    -440.0,        -0.0230
  478997.8,       0.0,         0.0638
  478997.8,     -40.0,        -0.1596
  478997.8,     -80.0,        -0.0663
  478997.8,    -120.0,         0.0836
  478997.8,    -160.0,         0.0654
  478997.8,    -200.0,        -0.0272
  478997.8,    -240.0,         0.0437
  478997.8,    -280.0,         0.0322
  478997.8,    -320.0,         0.0785
  478997.8,    -360.0,         0.0807
  478997.8,    -400.0,         0.0369
  478997.8,    -440.0,        -0.0726
  478997.8,       0.0,         0.0589
  478997.8,     -40.0,        -0.1598
  478997.8,     -80.0,        -0.0693
  478997.8,    -120.0,         0.0839
  478997.8,    -160.0,         0.0666
  478997.8,    -200.0,        -0.0136
  478997.8,    -240.0,         0.0573
  478997.8,    -280.0,         0.0275
  478997.8,    -320.0,         0.0959
  478997.8,    -360.0,         0.0862
  478997.8,    -400.0,         0.0271
  478997.8,    -440.0,        -0.0713
  478998.1,       0.0,         0.0084
  478998.1,     -40.0,        -0.1829
  478998.1,     -80.0,        -0.1039
  478998.1,    -120.0,         0.0560
  478998.1,    -160.0,         0.0448
  478998.1,    -200.0,         0.0139
  478998.1,    -240.0,        -0.1388
  478998.1,    -280.0,        -0.0269
  478998.1,    -320.0,         0.0877
  478998.1,    -360.0,         0.0511
  478998.1,    -400.0,        -0.0110
  478998.1,    -440.0,        -0.0485
  478998.6,       0.0,        -0.0178
  478998.6,     -40.0,        -0.1945
  478998.6,     -80.0,        -0.1322
  478998.6,    -120.0,         0.0375
  478998.6,    -160.0,         0.0280
  478998.6,    -200.0,         0.0511
  478998.6,    -240.0,        -0.1069
  478998.6,    -280.0,        -0.0287
  478998.6,    -320.0,         0.0764
  478998.6,    -360.0,         0.0224
  478998.6,    -400.0,        -0.0311
  478998.6,    -440.0,         0.0034
  478999.2,       0.0,        -0.0183
  478999.2,     -40.0,        -0.2027
  478999.2,     -80.0,        -0.1364
  478999.2,    -120.0,         0.0556
  478999.2,    -160.0,         0.0361
  478999.2,    -200.0,         0.0502
  478999.2,    -240.0,         0.0918
  478999.2,    -280.0,        -0.0034
  478999.2,    -320.0,         0.0343
  478999.2,    -360.0,         0.0163
  478999.2,    -400.0,        -0.0099
  478999.2,    -440.0,         0.0177
  478999.7,       0.0,        -0.0094
  478999.7,     -40.0,        -0.2049
  478999.7,     -80.0,        -0.1295
  478999.7,    -120.0,         0.0734
  478999.7,    -160.0,         0.0367
  478999.7,    -200.0,         0.0485
  478999.7,    -240.0,         0.0839
  478999.7,    -280.0,        -0.0021
  478999.7,    -320.0,        -0.0114
  478999.7,    -360.0,         0.0255
  478999.7,    -400.0,         0.0186
  478999.7,    -440.0,         0.0333
  479000.0,       0.0,         0.0396
  479000.0,     -40.0,        -0.1794
  479000.0,     -80.0,        -0.0971
  479000.0,    -120.0,         0.0988
  479000.0,    -160.0,         0.0526
  479000.0,    -200.0,         0.0747
  479000.0,    -240.0,        -0.0300
  479000.0,    -280.0,         0.0383
  479000.0,    -320.0,         0.0017
  479000.0,    -360.0,         0.0629
  479000.0,    -400.0,         0.0487
  479000.0,    -440.0,         0.0490
  479000.0,       0.0,         0.0949
  479000.0,     -40.0,        -0.1613
  479000.0,     -80.0,        -0.0892
  479000.0,    -120.0,         0.0944
  479000.0,    -160.0,         0.0644
  479000.0,    -200.0,         0.0980
  479000.0,    -240.0,         0.0507
  479000.0,    -280.0,         0.1128
  479000.0,    -320.0,         0.0553
  479000.0,    -360.0,         0.0772
  479000.0,    -400.0,         0.0252
  479000.0,    -440.0,         0.0482
  478999.9,       0.0,         0.1029
  478999.9,     -40.0,        -0.1661
  478999.9,     -80.0,        -0.1014
  478999.9,    -120.0,         0.0657
  478999.9,    -160.0,         0.0677
  478999.9,    -200.0,         0.1035
  478999.9,    -240.0,         0.2289
  478999.9,    -280.0,         0.1307
  478999.9,    -320.0,         0.0961
  478999.9,    -360.0,         0.0607
  478999.9,    -400.0,        -0.0308
  478999.9,    -440.0,         0.0224
  478999.8,       0.0,         0.0943
  478999.8,     -40.0,        -0.1495
  478999.8,     -80.0,        -0.0738
  478999.8,    -120.0,         0.0820
  478999.8,    -160.0,         0.1019
  478999.8,    -200.0,         0.0984
  478999.8,    -240.0,         0.3488
  478999.8,    -280.0,         0.0758
  478999.8,    -320.0,         0.1243
  478999.8,    -360.0,         0.0761
  478999.8,    -400.0,        -0.0326
  478999.8,    -440.0,         0.0217
  478999.9,       0.0,         0.1179
  478999.9,     -40.0,        -0.0751
  478999.9,     -80.0,         0.0171
  478999.9,    -120.0,         0.1640
  478999.9,    -160.0,         0.1743
  478999.9,    -200.0,         0.0990
  478999.9,    -240.0,         0.4579
  478999.9,    -280.0,         0.0481
  478999.9,    -320.0,         0.1662
  478999.9,    -360.0,         0.1618
  478999.9,    -400.0,         0.0560
  478999.9,    -440.0,         0.0836
  479000.7,       0.0,         0.0622
  479000.7,     -40.0,        -0.0857
  479000.7,     -80.0,         0.0047
  479000.7,    -120.0,         0.1483
  479000.7,    -160.0,         0.1514
  479000.7,    -200.0,         0.0226
  479000.7,    -240.0,         0.2809
  479000.7,    -280.0,        -0.0393
  479000.7,    -320.0,         0.1227
  479000.7,    -360.0,         0.1437
  479000.7,    -400.0,         0.0477
  479000.7,    -440.0,         0.0809
  479001.9,       0.0,         0.0061
  479001.9,     -40.0,        -0.1182
  479001.9,     -80.0,        -0.0550
  479001.9,    -120.0,         0.0834
  479001.9,    -160.0,         0.0790
  479001.9,    -200.0,         0.0004
  479001.9,    -240.0,         0.0330
  479001.9,    -280.0,        -0.0530
  479001.9,    -320.0,         0.0794
  479001.9,    -360.0,         0.0854
  479001.9,    -400.0,        -0.0067
  479001.9,    -440.0,         0.0605
  479003.3,       0.0,         0.0363
  479003.3,     -40.0,        -0.1120
  479003.3,     -80.0,        -0.0773
  479003.3,    -120.0,         0.0640
  479003.3,    -160.0,         0.0413
  479003.3,    -200.0,         0.0629
  479003.3,    -240.0,        -0.0504
  479003.3,    -280.0,         0.0474
  479003.3,    -320.0,         0.0883
  479003.3,    -360.0,         0.0722
  479003.3,    -400.0,        -0.0077
  479003.3,    -440.0,         0.0733
  479004.5,       0.0,         0.0551
  479004.5,     -40.0,        -0.1170
  479004.5,     -80.0,        -0.0934
  479004.5,    -120.0,         0.0645
  479004.5,    -160.0,         0.0283
  479004.5,    -200.0,         0.1241
  479004.5,    -240.0,        -0.0084
  479004.5,    -280.0,         0.1081
  479004.5,    -320.0,         0.0785
  479004.5,    -360.0,         0.0578
  479004.5,    -400.0,         0.0070
  479004.5,    -440.0,         0.0652
  479005.5,       0.0,        -0.0136
  479005.5,     -40.0,        -0.1837
  479005.5,     -80.0,        -0.1486
  479005.5,    -120.0,         0.0325
  479005.5,    -160.0,        -0.0035
  479005.5,    -200.0,         0.1156
  479005.5,    -240.0,        -0.0636
  479005.5,    -280.0,         0.0331
  479005.5,    -320.0,         0.0014
  479005.5,    -360.0,        -0.0059
  479005.5,    -400.0,        -0.0229
  479005.5,    -440.0,         0.0439
  479005.9,       0.0,        -0.0424
  479005.9,     -40.0,        -0.2330
  479005.9,     -80.0,        -0.1793
  479005.9,    -120.0,         0.0218
  479005.9,    -160.0,        -0.0143
  479005.9,    -200.0,         0.0792
  479005.9,    -240.0,        -0.0119
  479005.9,    -280.0,        -0.0317
  479005.9,    -320.0,        -0.0465
  479005.9,    -360.0,        -0.0388
  479005.9,    -400.0,        -0.0336
  479005.9,    -440.0,         0.0420
  479005.7,       0.0,        -0.0334
  479005.7,     -40.0,        -0.2286
  479005.7,     -80.0,        -0.1768
  479005.7,    -120.0,         0.0255
  479005.7,    -160.0,        -0.0109
  479005.7,    -200.0,         0.0536
  479005.7,    -240.0,         0.0326
  479005.7,    -280.0,        -0.0056
  479005.7,    -320.0,        -0.0350
  479005.7,    -360.0,        -0.0319
  479005.7,    -400.0,        -0.0232
  479005.7,    -440.0,         0.0550
  479005.0,       0.0,         0.0111
  479005.0,     -40.0,        -0.1731
  479005.0,     -80.0,        -0.1416
  479005.0,    -120.0,         0.0446
  479005.0,    -160.0,         0.0092
  479005.0,    -200.0,         0.0687
  479005.0,    -240.0,         0.0730
  479005.0,    -280.0,         0.0601
  479005.0,    -320.0,         0.0236
  479005.0,    -360.0,         0.0112
  479005.0,    -400.0,         0.0064
  479005.0,    -440.0,         0.0657
  479003.8,       0.0,         0.0566
  479003.8,     -40.0,        -0.1329
  479003.8,     -80.0,        -0.1083
  479003.8,    -120.0,         0.0660
  479003.8,    -160.0,         0.0338
  479003.8,    -200.0,         0.0973
  479003.8,    -240.0,         0.1100
  479003.8,    -280.0,         0.0781
  479003.8,    -320.0,         0.0579
  479003.8,    -360.0,         0.0366
  479003.8,    -400.0,         0.0349
  479003.8,    -440.0,         0.0498
  479002.5,       0.0,         0.0141
  479002.5,     -40.0,        -0.1526
  479002.5,     -80.0,        -0.1286
  479002.5,    -120.0,         0.0510
  479002.5,    -160.0,         0.0318
  479002.5,    -200.0,         0.0949
  479002.5,    -240.0,         0.0622
  479002.5,    -280.0,         0.0249
  479002.5,    -320.0,         0.0093
  479002.5,    -360.0,        -0.0054
  479002.5,    -400.0,         0.0159
  479002.5,    -440.0,         0.0117
  479000.9,       0.0,        -0.0731
  479000.9,     -40.0,        -0.2151
  479000.9,     -80.0,        -0.1837
  479000.9,    -120.0,         0.0055
  479000.9,    -160.0,        -0.0079
  479000.9,    -200.0,         0.0601
  479000.9,    -240.0,        -0.0902
  479000.9,    -280.0,        -0.0891
  479000.9,    -320.0,        -0.0734
  479000.9,    -360.0,        -0.0802
  479000.9,    -400.0,        -0.0372
  479000.9,    -440.0,        -0.0199
  478999.2,       0.0,        -0.0351
  478999.2,     -40.0,        -0.1732
  478999.2,     -80.0,        -0.1635
  478999.2,    -120.0,         0.0117
  478999.2,    -160.0,        -0.0019
  478999.2,    -200.0,         0.0760
  478999.2,    -240.0,        -0.1082
  478999.2,    -280.0,        -0.0274
  478999.2,    -320.0,        -0.0381
  478999.2,    -360.0,        -0.0569
  478999.2,    -400.0,        -0.0246
  478999.2,    -440.0,         0.0590
  478997.8,       0.0,         0.0283
  478997.8,     -40.0,        -0.1302
  478997.8,     -80.0,        -0.1215
  478997.8,    -120.0,         0.0251
  478997.8,    -160.0,         0.0009
  478997.8,    -200.0,         0.0535
  478997.8,    -240.0,         0.0217
  478997.8,    -280.0,         0.0473
  478997.8,    -320.0,         0.0122
  478997.8,    -360.0,         0.0009
  478997.8,    -400.0,        -0.0066
  478997.8,    -440.0,         0.0815
  478996.7,       0.0,         0.0498
  478996.7,     -40.0,        -0.1169
  478996.7,     -80.0,        -0.0888
  478996.7,    -120.0,         0.0225
  478996.7,    -160.0,        -0.0067
  478996.7,    -200.0,         0.0401
  478996.7,    -240.0,         0.0323
  478996.7,    -280.0,         0.0358
  478996.7,    -320.0,         0.0214
  478996.7,    -360.0,         0.0415
  478996.7,    -400.0,        -0.0100
  478996.7,    -440.0,         0.0686
  478996.1,       0.0,         0.0499
  478996.1,     -40.0,        -0.0987
  478996.1,     -80.0,        -0.0413
  478996.1,    -120.0,         0.0388
  478996.1,    -160.0,         0.0096
  478996.1,    -200.0,         0.0356
  478996.1,    -240.0,         0.0996
  478996.1,    -280.0,        -0.0025
  478996.1,    -320.0,         0.0324
  478996.1,    -360.0,         0.0881
  478996.1,    -400.0,         0.0030
  478996.1,    -440.0,         0.0387
  478995.5,       0.0,         0.0065
  478995.5,     -40.0,        -0.1251
  478995.5,     -80.0,        -0.0603
  478995.5,    -120.0,         0.0143
  478995.5,    -160.0,        -0.0081
  478995.5,    -200.0,         0.0053
  478995.5,    -240.0,         0.0695
  478995.5,    -280.0,        -0.0674
  478995.5,    -320.0,         0.0023
  478995.5,    -360.0,         0.0611
  478995.5,    -400.0,        -0.0303
  478995.5,    -440.0,        -0.0353
  478994.8,       0.0,         0.0104
  478994.8,     -40.0,        -0.1225
  478994.8,     -80.0,        -0.0814
  478994.8,    -120.0,        -0.0051
  478994.8,    -160.0,        -0.0157
  478994.8,    -200.0,         0.0267
  478994.8,    -240.0,        -0.0177
  478994.8,    -280.0,        -0.0241
  478994.8,    -320.0,         0.0176
  478994.8,    -360.0,         0.0323
  478994.8,    -400.0,        -0.0540
  478994.8,    -440.0,         0.0198
  478993.7,       0.0,         0.0581
  478993.7,     -40.0,        -0.0756
  478993.7,     -80.0,        -0.0681
  478993.7,    -120.0,         0.0209
  478993.7,    -160.0,         0.0138
  478993.7,    -200.0,         0.0422
  478993.7,    -240.0,        -0.1389
  478993.7,    -280.0,         0.0303
  478993.7,    -320.0,         0.0821
  478993.7,    -360.0,         0.0470
  478993.7,    -400.0,        -0.0207
  478993.7,    -440.0,         0.0408
  478992.3,       0.0,         0.0387
  478992.3,     -40.0,        -0.1080
  478992.3,     -80.0,        -0.0900
  478992.3,    -120.0,         0.0337
  478992.3,    -160.0,         0.0282
  478992.3,    -200.0,         0.0331
  478992.3,    -240.0,        -0.1547
  478992.3,    -280.0,         0.0024
  478992.3,    -320.0,         0.0426
  478992.3,    -360.0,         0.0125
  478992.3,    -400.0,         0.0009
  478992.3,    -440.0,         0.0055
  478990.8,       0.0,        -0.0027
  478990.8,     -40.0,        -0.2019
  478990.8,     -80.0,        -0.1427
  478990.8,    -120.0,         0.0258
  478990.8,    -160.0,         0.0195
  478990.8,    -200.0,        -0.0062
  478990.8,    -240.0,        -0.0534
  478990.8,    -280.0,        -0.0442
  478990.8,    -320.0,        -0.0732
  478990.8,    -360.0,        -0.0569
  478990.8,    -400.0,        -0.0016
  478990.8,    -440.0,        -0.0840
  478989.4,       0.0,         0.0067
  478989.4,     -40.0,        -0.2159
  478989.4,     -80.0,        -0.1454
  478989.4,    -120.0,         0.0330
  478989.4,    -160.0,         0.0177
  478989.4,    -200.0,        -0.0220
  478989.4,    -240.0,         0.0617
  478989.4,    -280.0,        -0.0410
  478989.4,    -320.0,        -0.0768
  478989.4,    -360.0,        -0.0513
  478989.4,    -400.0,         0.0118
  478989.4,    -440.0,        -0.1166
  478988.9,       0.0,         0.1066
  478988.9,     -40.0,        -0.0657
  478988.9,     -80.0,        -0.0588
  478988.9,    -120.0,         0.0614
  478988.9,    -160.0,         0.0399
  478988.9,    -200.0,         0.0537
  478988.9,    -240.0,        -0.0721
  478988.9,    -280.0,         0.0614
  478988.9,    -320.0,         0.1383
  478988.9,    -360.0,         0.0720
  478988.9,    -400.0,         0.0574
  478988.9,    -440.0,         0.0756
  478989.5,       0.0,         0.0946
  478989.5,     -40.0,        -0.0319
  478989.5,     -80.0,        -0.0467
  478989.5,    -120.0,         0.0465
  478989.5,    -160.0,         0.0297
  478989.5,    -200.0,         0.0859
  478989.5,    -240.0,        -0.1117
  478989.5,    -280.0,         0.0226
  478989.5,    -320.0,         0.1747
  478989.5,    -360.0,         0.0895
  478989.5,    -400.0,         0.0272
  478989.5,    -440.0,         0.1470
  478990.4,       0.0,        -0.0042
  478990.4,     -40.0,        -0.1540
  478990.4,     -80.0,        -0.1304
  478990.4,    -120.0,        -0.0061
  478990.4,    -160.0,        -0.0128
  478990.4,    -200.0,         0.0100
  478990.4,    -240.0,         0.0288
  478990.4,    -280.0,        -0.0096
  478990.4,    -320.0,        -0.0270
  478990.4,    -360.0,        -0.0181
  478990.4,    -400.0,        -0.0565
  478990.4,    -440.0,        -0.0368
  478991.3,       0.0,        -0.0521
  478991.3,     -40.0,        -0.2014
  478991.3,     -80.0,        -0.1569
  478991.3,    -120.0,        -0.0297
  478991.3,    -160.0,        -0.0427
  478991.3,    -200.0,        -0.0257
  478991.3,    -240.0,         0.0625
  478991.3,    -280.0,        -0.0601
  478991.3,    -320.0,        -0.1056
  478991.3,    -360.0,        -0.0488
  478991.3,    -400.0,        -0.0895
  478991.3,    -440.0,        -0.0932
  478992.1,       0.0,         0.0308
  478992.1,     -40.0,        -0.1046
  478992.1,     -80.0,        -0.0710
  478992.1,    -120.0,         0.0173
  478992.1,    -160.0,        -0.0091
  478992.1,    -200.0,         0.0203
  478992.1,    -240.0,         0.0358
  478992.1,    -280.0,        -0.0281
  478992.1,    -320.0,         0.0207
  478992.1,    -360.0,         0.0519
  478992.1,    -400.0,        -0.0235
  478992.1,    -440.0,         0.0153
  478992.3,       0.0,         0.1130
  478992.3,     -40.0,        -0.0206
  478992.3,     -80.0,        -0.0118
  478992.3,    -120.0,         0.0642
  478992.3,    -160.0,         0.0372
  478992.3,    -200.0,         0.0656
  478992.3,    -240.0,        -0.0464
