 East  ,  Channel ,   Error 	 
  729519.4,    -720.0,         0.0346
  729519.4,    -760.0,         0.0000
  729519.0,       0.0,         0.0776
  729519.0,     -40.0,         0.1329
  729519.0,     -80.0,         0.1300
  729519.0,    -120.0,         0.0000
  729519.0,    -160.0,         0.0522
  729519.0,    -200.0,         0.1218
  729519.0,    -240.0,         0.0904
  729519.0,    -280.0,         0.0438
  729519.0,    -320.0,         0.0381
  729519.0,    -360.0,         0.0000
  729519.0,    -400.0,         0.1452
  729519.0,    -440.0,         0.1827
  729519.0,    -480.0,         0.1191
  729519.0,    -520.0,         0.0353
  729519.0,    -560.0,         0.0979
  729519.0,    -600.0,         0.1306
  729519.0,    -640.0,         0.0570
  729519.0,    -680.0,         0.0000
  729519.0,    -720.0,         0.0337
  729519.0,    -760.0,         0.0000
  729518.6,       0.0,         0.1216
  729518.6,     -40.0,         0.1797
  729518.6,     -80.0,         0.1838
  729518.6,    -120.0,         0.0000
  729518.6,    -160.0,         0.1359
  729518.6,    -200.0,         0.2030
  729518.6,    -240.0,         0.1276
  729518.6,    -280.0,         0.0571
  729518.6,    -320.0,         0.0438
  729518.6,    -360.0,         0.0000
  729518.6,    -400.0,         0.1005
  729518.6,    -440.0,         0.1231
  729518.6,    -480.0,         0.0985
  729518.6,    -520.0,         0.0322
  729518.6,    -560.0,         0.1148
  729518.6,    -600.0,         0.1375
  729518.6,    -640.0,         0.0578
  729518.6,    -680.0,         0.0212
  729518.6,    -720.0,         0.0308
  729518.6,    -760.0,         0.0000
  729518.2,       0.0,         0.1684
  729518.2,     -40.0,         0.2168
  729518.2,     -80.0,         0.2196
  729518.2,    -120.0,         0.0000
  729518.2,    -160.0,         0.2163
  729518.2,    -200.0,         0.2744
  729518.2,    -240.0,         0.1623
  729518.2,    -280.0,         0.0714
  729518.2,    -320.0,         0.0488
  729518.2,    -360.0,         0.0000
  729518.2,    -400.0,         0.0491
  729518.2,    -440.0,         0.0692
  729518.2,    -480.0,         0.1161
  729518.2,    -520.0,         0.0960
  729518.2,    -560.0,         0.1801
  729518.2,    -600.0,         0.1608
  729518.2,    -640.0,         0.0593
  729518.2,    -680.0,         0.0216
  729518.2,    -720.0,         0.0267
  729518.2,    -760.0,         0.0000
  729518.0,       0.0,         0.1469
  729518.0,     -40.0,         0.1894
  729518.0,     -80.0,         0.2027
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.2803
  729518.0,    -200.0,         0.3281
  729518.0,    -240.0,         0.1867
  729518.0,    -280.0,         0.0828
  729518.0,    -320.0,         0.0519
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,         0.0197
  729518.0,    -440.0,         0.0760
  729518.0,    -480.0,         0.2087
  729518.0,    -520.0,         0.2739
  729518.0,    -560.0,         0.3268
  729518.0,    -600.0,         0.2130
  729518.0,    -640.0,         0.0650
  729518.0,    -680.0,         0.0213
  729518.0,    -720.0,         0.0225
  729518.0,    -760.0,         0.0000
  729518.0,       0.0,         0.0685
  729518.0,     -40.0,         0.1301
  729518.0,     -80.0,         0.1867
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.3604
  729518.0,    -200.0,         0.3865
  729518.0,    -240.0,         0.2025
  729518.0,    -280.0,         0.0893
  729518.0,    -320.0,         0.0515
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,         0.0630
  729518.0,    -440.0,         0.2043
  729518.0,    -480.0,         0.4247
  729518.0,    -520.0,         0.5845
  729518.0,    -560.0,         0.5562
  729518.0,    -600.0,         0.2901
  729518.0,    -640.0,         0.0767
  729518.0,    -680.0,         0.0190
  729518.0,    -720.0,         0.0186
  729518.0,    -760.0,         0.0000
  729518.4,       0.0,         0.0220
  729518.4,     -40.0,         0.1381
  729518.4,     -80.0,         0.2788
  729518.4,    -120.0,         0.0000
  729518.4,    -160.0,         0.5091
  729518.4,    -200.0,         0.4900
  729518.4,    -240.0,         0.2241
  729518.4,    -280.0,         0.0930
  729518.4,    -320.0,         0.0485
  729518.4,    -360.0,         0.0000
  729518.4,    -400.0,         0.1822
  729518.4,    -440.0,         0.4182
  729518.4,    -480.0,         0.6936
  729518.4,    -520.0,         0.9017
  729518.4,    -560.0,         0.7727
  729518.4,    -600.0,         0.3621
  729518.4,    -640.0,         0.0940
  729518.4,    -680.0,         0.0163
  729518.4,    -720.0,         0.0158
  729518.4,    -760.0,         0.0000
