Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11240,825.0,310.6,729524.25,7168844.50,441.73,2.65,2.26,0.35
11240,825.0,279.7,729524.25,7168844.50,534.71,2.73,1.87,0.27
11240,825.0,246.8,729524.25,7168844.50,626.87,2.80,1.60,0.20
11240,825.0,212.0,729524.25,7168844.50,711.18,2.85,1.41,0.15
11240,825.0,174.5,729524.25,7168844.50,785.20,2.89,1.27,0.11
11240,825.0,134.2,729524.25,7168844.50,843.76,2.93,1.19,0.07
11240,825.0,91.6,729524.25,7168844.50,887.38,2.95,1.13,0.05
11240,825.0,46.5,729524.25,7168844.50,917.40,2.96,1.09,0.04
11240,825.0,-1.3,729524.25,7168844.50,934.25,2.97,1.07,0.03
11240,875.0,553.7,729524.50,7168894.50,48.60,1.69,20.58,1.31
11240,875.0,543.7,729524.50,7168894.50,53.33,1.73,18.75,1.27
11240,875.0,533.7,729524.50,7168894.50,61.66,1.79,16.22,1.21
11240,875.0,523.7,729524.50,7168894.50,72.42,1.86,13.81,1.14
11240,875.0,513.7,729524.50,7168894.50,84.23,1.93,11.87,1.07
11240,875.0,501.2,729524.50,7168894.50,102.94,2.01,9.71,0.99
11240,875.0,483.7,729524.50,7168894.50,124.58,2.10,8.03,0.90
11240,875.0,463.1,729524.50,7168894.50,143.21,2.16,6.98,0.84
11240,875.0,441.2,729524.50,7168894.50,163.97,2.21,6.10,0.79
11240,875.0,418.1,729524.50,7168894.50,192.63,2.28,5.19,0.72
11240,875.0,393.5,729524.50,7168894.50,233.80,2.37,4.28,0.63
11240,875.0,367.5,729524.50,7168894.50,290.28,2.46,3.44,0.54
11240,875.0,340.0,729524.50,7168894.50,362.30,2.56,2.76,0.44
11240,875.0,310.7,729524.50,7168894.50,446.89,2.65,2.24,0.35
11240,875.0,279.8,729524.50,7168894.50,538.17,2.73,1.86,0.27
11240,875.0,246.9,729524.50,7168894.50,628.73,2.80,1.59,0.20
11240,875.0,212.1,729524.50,7168894.50,711.73,2.85,1.41,0.15
11240,875.0,174.6,729524.50,7168894.50,784.75,2.89,1.27,0.11
11240,875.0,134.3,729524.50,7168894.50,842.70,2.93,1.19,0.07
11240,875.0,91.7,729524.50,7168894.50,885.96,2.95,1.13,0.05
11240,875.0,46.5,729524.50,7168894.50,915.87,2.96,1.09,0.04
11240,875.0,-1.2,729524.50,7168894.50,932.69,2.97,1.07,0.03
11240,925.0,553.6,729524.62,7168944.50,49.72,1.70,20.11,1.30
11240,925.0,543.6,729524.62,7168944.50,53.90,1.73,18.55,1.27
11240,925.0,533.6,729524.62,7168944.50,61.27,1.79,16.32,1.21
11240,925.0,523.6,729524.62,7168944.50,70.79,1.85,14.13,1.15
11240,925.0,513.6,729524.62,7168944.50,81.29,1.91,12.30,1.09
11240,925.0,501.1,729524.62,7168944.50,97.95,1.99,10.21,1.01
11240,925.0,483.6,729524.62,7168944.50,117.65,2.07,8.50,0.93
11240,925.0,463.0,729524.62,7168944.50,135.51,2.13,7.38,0.87
11240,925.0,441.2,729524.62,7168944.50,156.21,2.19,6.40,0.81
11240,925.0,418.1,729524.62,7168944.50,185.10,2.27,5.40,0.73
11240,925.0,393.5,729524.62,7168944.50,226.70,2.36,4.41,0.64
11240,925.0,367.5,729524.62,7168944.50,283.85,2.45,3.52,0.55
11240,925.0,339.9,729524.62,7168944.50,356.76,2.55,2.80,0.45
11240,925.0,310.7,729524.62,7168944.50,442.37,2.65,2.26,0.35
11240,925.0,279.7,729524.62,7168944.50,534.53,2.73,1.87,0.27
11240,925.0,246.9,729524.62,7168944.50,625.76,2.80,1.60,0.20
11240,925.0,212.1,729524.62,7168944.50,709.19,2.85,1.41,0.15
11240,925.0,174.6,729524.62,7168944.50,782.49,2.89,1.28,0.11
11240,925.0,134.3,729524.62,7168944.50,840.62,2.92,1.19,0.08
11240,925.0,91.7,729524.62,7168944.50,884.04,2.95,1.13,0.05
11240,925.0,46.5,729524.62,7168944.50,914.06,2.96,1.09,0.04
11240,925.0,-1.2,729524.62,7168944.50,931.00,2.97,1.07,0.03
11240,975.0,553.6,729524.88,7168994.50,51.35,1.71,19.47,1.29
11240,975.0,543.6,729524.88,7168994.50,54.39,1.74,18.39,1.26
11240,975.0,533.6,729524.88,7168994.50,59.66,1.78,16.76,1.22
11240,975.0,523.6,729524.88,7168994.50,66.37,1.82,15.07,1.18
11240,975.0,513.6,729524.88,7168994.50,73.68,1.87,13.57,1.13
11240,975.0,501.1,729524.88,7168994.50,85.05,1.93,11.76,1.07
11240,975.0,483.6,729524.88,7168994.50,98.72,1.99,10.13,1.01
11240,975.0,463.0,729524.88,7168994.50,112.62,2.05,8.88,0.95
11240,975.0,441.2,729524.88,7168994.50,131.22,2.12,7.62,0.88
11240,975.0,418.0,729524.88,7168994.50,159.55,2.20,6.27,0.80
11240,975.0,393.5,729524.88,7168994.50,201.99,2.31,4.95,0.69
11240,975.0,367.5,729524.88,7168994.50,261.36,2.42,3.83,0.58
11240,975.0,339.9,729524.88,7168994.50,337.61,2.53,2.96,0.47
11240,975.0,310.7,729524.88,7168994.50,427.09,2.63,2.34,0.37
11240,975.0,279.7,729524.88,7168994.50,523.04,2.72,1.91,0.28
11240,975.0,246.9,729524.88,7168994.50,617.43,2.79,1.62,0.21
11240,975.0,212.1,729524.88,7168994.50,703.17,2.85,1.42,0.15
11240,975.0,174.6,729524.88,7168994.50,778.12,2.89,1.29,0.11
11240,975.0,134.3,729524.88,7168994.50,837.33,2.92,1.19,0.08
11240,975.0,91.6,729524.88,7168994.50,881.44,2.95,1.13,0.05
11240,975.0,46.5,729524.88,7168994.50,911.91,2.96,1.10,0.04
11240,975.0,-1.2,729524.88,7168994.50,929.11,2.97,1.08,0.03
11240,1025.0,553.7,729525.00,7169044.50,71.87,1.86,13.91,1.14
11240,1025.0,543.7,729525.00,7169044.50,71.89,1.86,13.91,1.14
11240,1025.0,533.7,729525.00,7169044.50,71.98,1.86,13.89,1.14
11240,1025.0,523.7,729525.00,7169044.50,72.21,1.86,13.85,1.14
11240,1025.0,513.7,729525.00,7169044.50,72.57,1.86,13.78,1.14
11240,1025.0,501.2,729525.00,7169044.50,73.24,1.86,13.65,1.14
11240,1025.0,483.7,729525.00,7169044.50,75.08,1.88,13.32,1.12
11240,1025.0,463.1,729525.00,7169044.50,80.62,1.91,12.40,1.09
11240,1025.0,441.2,729525.00,7169044.50,94.12,1.97,10.63,1.03
11240,1025.0,418.1,729525.00,7169044.50,120.08,2.08,8.33,0.92
11240,1025.0,393.6,729525.00,7169044.50,162.74,2.21,6.14,0.79
11240,1025.0,367.5,729525.00,7169044.50,224.91,2.35,4.45,0.65
11240,1025.0,340.0,729525.00,7169044.50,306.17,2.49,3.27,0.51
11240,1025.0,310.8,729525.00,7169044.50,401.90,2.60,2.49,0.40
11240,1025.0,279.8,729525.00,7169044.50,504.16,2.70,1.98,0.30
11240,1025.0,247.0,729525.00,7169044.50,603.95,2.78,1.66,0.22
11240,1025.0,212.1,729525.00,7169044.50,693.78,2.84,1.44,0.16
11240,1025.0,174.7,729525.00,7169044.50,771.72,2.89,1.30,0.11
11240,1025.0,134.3,729525.00,7169044.50,832.83,2.92,1.20,0.08
11240,1025.0,91.7,729525.00,7169044.50,878.16,2.94,1.14,0.06
11240,1025.0,46.5,729525.00,7169044.50,909.39,2.96,1.10,0.04
11240,1025.0,-1.2,729525.00,7169044.50,927.00,2.97,1.08,0.03
11240,1075.0,553.9,729525.25,7169094.50,119.44,2.08,8.37,0.92
11240,1075.0,543.9,729525.25,7169094.50,111.44,2.05,8.97,0.95
11240,1075.0,533.9,729525.25,7169094.50,99.10,2.00,10.09,1.00
11240,1075.0,523.9,729525.25,7169094.50,85.78,1.93,11.66,1.07
11240,1075.0,513.9,729525.25,7169094.50,73.71,1.87,13.57,1.13
11240,1075.0,501.4,729525.25,7169094.50,59.08,1.77,16.93,1.23
11240,1075.0,483.9,729525.25,7169094.50,47.64,1.68,20.99,1.32
11240,1075.0,463.3,729525.25,7169094.50,45.21,1.66,22.12,1.34
11240,1075.0,441.5,729525.25,7169094.50,53.51,1.73,18.69,1.27
11240,1075.0,418.3,729525.25,7169094.50,75.82,1.88,13.19,1.12
11240,1075.0,393.8,729525.25,7169094.50,116.90,2.07,8.55,0.93
11240,1075.0,367.8,729525.25,7169094.50,180.66,2.26,5.54,0.74
11240,1075.0,340.2,729525.25,7169094.50,266.88,2.43,3.75,0.57
11240,1075.0,311.0,729525.25,7169094.50,369.82,2.57,2.70,0.43
11240,1075.0,280.0,729525.25,7169094.50,479.81,2.68,2.08,0.32
11240,1075.0,247.2,729525.25,7169094.50,586.48,2.77,1.71,0.23
11240,1075.0,212.4,729525.25,7169094.50,681.66,2.83,1.47,0.17
11240,1075.0,174.9,729525.25,7169094.50,763.57,2.88,1.31,0.12
11240,1075.0,134.5,729525.25,7169094.50,827.29,2.92,1.21,0.08
11240,1075.0,91.8,729525.25,7169094.50,874.29,2.94,1.14,0.06
11240,1075.0,46.6,729525.25,7169094.50,906.54,2.96,1.10,0.04
11240,1075.0,-1.2,729525.25,7169094.50,924.69,2.97,1.08,0.03
11240,1125.0,554.1,729525.38,7169144.50,160.51,2.21,6.23,0.79
11240,1125.0,544.1,729525.38,7169144.50,141.18,2.15,7.08,0.85
11240,1125.0,534.1,729525.38,7169144.50,112.61,2.05,8.88,0.95
11240,1125.0,524.1,729525.38,7169144.50,83.92,1.92,11.92,1.08
11240,1125.0,514.1,729525.38,7169144.50,60.35,1.78,16.57,1.22
11240,1125.0,501.6,729525.38,7169144.50,36.03,1.56,27.76,1.44
11240,1125.0,484.1,729525.38,7169144.50,20.43,1.31,48.96,1.69
11240,1125.0,463.5,729525.38,7169144.50,16.54,1.22,60.48,1.78
11240,1125.0,441.7,729525.38,7169144.50,21.85,1.34,45.77,1.66
11240,1125.0,418.6,729525.38,7169144.50,39.17,1.59,25.53,1.41
11240,1125.0,394.0,729525.38,7169144.50,75.53,1.88,13.24,1.12
11240,1125.0,368.0,729525.38,7169144.50,137.62,2.14,7.27,0.86
11240,1125.0,340.4,729525.38,7169144.50,226.50,2.36,4.42,0.64
11240,1125.0,311.2,729525.38,7169144.50,335.55,2.53,2.98,0.47
11240,1125.0,280.3,729525.38,7169144.50,453.06,2.66,2.21,0.34
11240,1125.0,247.4,729525.38,7169144.50,566.93,2.75,1.76,0.25
11240,1125.0,212.6,729525.38,7169144.50,667.97,2.82,1.50,0.18
11240,1125.0,175.1,729525.38,7169144.50,754.34,2.88,1.33,0.12
11240,1125.0,134.7,729525.38,7169144.50,821.06,2.91,1.22,0.09
11240,1125.0,91.9,729525.38,7169144.50,869.97,2.94,1.15,0.06
11240,1125.0,46.7,729525.38,7169144.50,903.41,2.96,1.11,0.04
11240,1125.0,-1.2,729525.38,7169144.50,922.19,2.96,1.08,0.04
11240,1175.0,554.1,729525.62,7169194.50,138.23,2.14,7.23,0.86
11240,1175.0,544.1,729525.62,7169194.50,116.71,2.07,8.57,0.93
11240,1175.0,534.1,729525.62,7169194.50,85.53,1.93,11.69,1.07
11240,1175.0,524.1,729525.62,7169194.50,55.82,1.75,17.92,1.25
11240,1175.0,514.1,729525.62,7169194.50,33.47,1.52,29.87,1.48
11240,1175.0,501.6,729525.62,7169194.50,14.13,1.15,70.77,1.85
11240,1175.0,484.1,729525.62,7169194.50,4.91,0.69,203.74,2.31
11240,1175.0,463.5,729525.62,7169194.50,3.48,0.54,287.26,2.46
11240,1175.0,441.7,729525.62,7169194.50,6.55,0.82,152.72,2.18
11240,1175.0,418.5,729525.62,7169194.50,17.95,1.25,55.71,1.75
11240,1175.0,394.0,729525.62,7169194.50,47.10,1.67,21.23,1.33
11240,1175.0,368.0,729525.62,7169194.50,104.00,2.02,9.62,0.98
11240,1175.0,340.4,729525.62,7169194.50,191.92,2.28,5.21,0.72
11240,1175.0,311.2,729525.62,7169194.50,304.18,2.48,3.29,0.52
11240,1175.0,280.2,729525.62,7169194.50,427.40,2.63,2.34,0.37
11240,1175.0,247.4,729525.62,7169194.50,547.51,2.74,1.83,0.26
11240,1175.0,212.6,729525.62,7169194.50,654.06,2.82,1.53,0.18
11240,1175.0,175.0,729525.62,7169194.50,744.77,2.87,1.34,0.13
11240,1175.0,134.6,729525.62,7169194.50,814.53,2.91,1.23,0.09
11240,1175.0,91.9,729525.62,7169194.50,865.44,2.94,1.16,0.06
11240,1175.0,46.7,729525.62,7169194.50,900.12,2.95,1.11,0.05
11240,1175.0,-1.2,729525.62,7169194.50,919.58,2.96,1.09,0.04
11240,1225.0,553.8,729525.75,7169244.50,78.90,1.90,12.67,1.10
11240,1225.0,543.8,729525.75,7169244.50,66.57,1.82,15.02,1.18
11240,1225.0,533.8,729525.75,7169244.50,47.98,1.68,20.84,1.32
11240,1225.0,523.8,729525.75,7169244.50,29.86,1.48,33.49,1.52
11240,1225.0,513.8,729525.75,7169244.50,16.32,1.21,61.26,1.79
11240,1225.0,501.3,729525.75,7169244.50,5.46,0.74,183.06,2.26
11240,1225.0,483.8,729525.75,7169244.50,1.25,0.10,800.17,2.90
11240,1225.0,463.2,729525.75,7169244.50,0.86,-0.06,1160.35,3.06
11240,1225.0,441.3,729525.75,7169244.50,2.51,0.40,399.13,2.60
11240,1225.0,418.2,729525.75,7169244.50,10.01,1.00,99.91,2.00
11240,1225.0,393.6,729525.75,7169244.50,33.07,1.52,30.24,1.48
11240,1225.0,367.6,729525.75,7169244.50,83.64,1.92,11.96,1.08
11240,1225.0,340.1,729525.75,7169244.50,167.59,2.22,5.97,0.78
11240,1225.0,310.8,729525.75,7169244.50,279.57,2.45,3.58,0.55
11240,1225.0,279.9,729525.75,7169244.50,405.62,2.61,2.47,0.39
11240,1225.0,247.0,729525.75,7169244.50,530.12,2.72,1.89,0.28
11240,1225.0,212.2,729525.75,7169244.50,641.12,2.81,1.56,0.19
11240,1225.0,174.7,729525.75,7169244.50,735.58,2.87,1.36,0.13
11240,1225.0,134.4,729525.75,7169244.50,808.11,2.91,1.24,0.09
11240,1225.0,91.7,729525.75,7169244.50,860.92,2.93,1.16,0.07
11240,1225.0,46.6,729525.75,7169244.50,896.83,2.95,1.12,0.05
11240,1225.0,-1.2,729525.75,7169244.50,916.93,2.96,1.09,0.04
11240,1275.0,553.3,729526.00,7169294.50,47.37,1.68,21.11,1.32
11240,1275.0,543.3,729526.00,7169294.50,42.53,1.63,23.52,1.37
11240,1275.0,533.3,729526.00,7169294.50,34.17,1.53,29.27,1.47
11240,1275.0,523.3,729526.00,7169294.50,24.69,1.39,40.51,1.61
11240,1275.0,513.3,729526.00,7169294.50,16.21,1.21,61.68,1.79
11240,1275.0,500.8,729526.00,7169294.50,7.50,0.87,133.36,2.13
11240,1275.0,483.3,729526.00,7169294.50,2.65,0.42,377.52,2.58
11240,1275.0,462.7,729526.00,7169294.50,1.73,0.24,578.92,2.76
11240,1275.0,440.9,729526.00,7169294.50,3.25,0.51,307.86,2.49
11240,1275.0,417.8,729526.00,7169294.50,9.98,1.00,100.19,2.00
11240,1275.0,393.2,729526.00,7169294.50,30.16,1.48,33.16,1.52
11240,1275.0,367.2,729526.00,7169294.50,75.58,1.88,13.23,1.12
11240,1275.0,339.7,729526.00,7169294.50,154.18,2.19,6.49,0.81
11240,1275.0,310.4,729526.00,7169294.50,263.09,2.42,3.80,0.58
11240,1275.0,279.5,729526.00,7169294.50,389.14,2.59,2.57,0.41
11240,1275.0,246.6,729526.00,7169294.50,515.86,2.71,1.94,0.29
11240,1275.0,211.8,729526.00,7169294.50,629.96,2.80,1.59,0.20
11240,1275.0,174.4,729526.00,7169294.50,727.32,2.86,1.37,0.14
11240,1275.0,134.1,729526.00,7169294.50,802.16,2.90,1.25,0.10
11240,1275.0,91.5,729526.00,7169294.50,856.63,2.93,1.17,0.07
11240,1275.0,46.4,729526.00,7169294.50,893.66,2.95,1.12,0.05
11240,1275.0,-1.3,729526.00,7169294.50,914.34,2.96,1.09,0.04
11240,1325.0,553.0,729526.12,7169344.50,59.64,1.78,16.77,1.22
11240,1325.0,543.0,729526.12,7169344.50,55.76,1.75,17.93,1.25
11240,1325.0,533.0,729526.12,7169344.50,48.67,1.69,20.55,1.31
11240,1325.0,523.0,729526.12,7169344.50,39.97,1.60,25.02,1.40
11240,1325.0,513.0,729526.12,7169344.50,31.24,1.49,32.01,1.51
11240,1325.0,500.5,729526.12,7169344.50,20.10,1.30,49.76,1.70
11240,1325.0,483.0,729526.12,7169344.50,11.08,1.04,90.23,1.96
11240,1325.0,462.4,729526.12,7169344.50,7.45,0.87,134.25,2.13
11240,1325.0,440.6,729526.12,7169344.50,8.27,0.92,120.95,2.08
11240,1325.0,417.4,729526.12,7169344.50,15.07,1.18,66.35,1.82
11240,1325.0,392.9,729526.12,7169344.50,34.14,1.53,29.29,1.47
11240,1325.0,366.9,729526.12,7169344.50,75.94,1.88,13.17,1.12
11240,1325.0,339.3,729526.12,7169344.50,149.36,2.17,6.70,0.83
11240,1325.0,310.1,729526.12,7169344.50,253.91,2.40,3.94,0.60
11240,1325.0,279.1,729526.12,7169344.50,378.04,2.58,2.65,0.42
11240,1325.0,246.3,729526.12,7169344.50,505.17,2.70,1.98,0.30
11240,1325.0,211.5,729526.12,7169344.50,621.00,2.79,1.61,0.21
11240,1325.0,174.0,729526.12,7169344.50,720.29,2.86,1.39,0.14
11240,1325.0,133.9,729526.12,7169344.50,796.88,2.90,1.25,0.10
11240,1325.0,91.3,729526.12,7169344.50,852.72,2.93,1.17,0.07
11240,1325.0,46.3,729526.12,7169344.50,890.64,2.95,1.12,0.05
11240,1325.0,-1.3,729526.12,7169344.50,911.85,2.96,1.10,0.04
11240,1375.0,552.7,729526.38,7169394.50,129.91,2.11,7.70,0.89
11240,1375.0,542.7,729526.38,7169394.50,120.92,2.08,8.27,0.92
11240,1375.0,532.7,729526.38,7169394.50,105.71,2.02,9.46,0.98
11240,1375.0,522.7,729526.38,7169394.50,87.98,1.94,11.37,1.06
11240,1375.0,512.7,729526.38,7169394.50,70.86,1.85,14.11,1.15
11240,1375.0,500.2,729526.38,7169394.50,49.27,1.69,20.30,1.31
11240,1375.0,482.7,729526.38,7169394.50,30.88,1.49,32.39,1.51
11240,1375.0,462.1,729526.38,7169394.50,21.06,1.32,47.49,1.68
11240,1375.0,440.2,729526.38,7169394.50,18.41,1.27,54.32,1.73
11240,1375.0,417.1,729526.38,7169394.50,23.73,1.38,42.14,1.62
11240,1375.0,392.5,729526.38,7169394.50,41.56,1.62,24.06,1.38
11240,1375.0,366.5,729526.38,7169394.50,80.70,1.91,12.39,1.09
11240,1375.0,339.0,729526.38,7169394.50,149.89,2.18,6.67,0.82
11240,1375.0,309.8,729526.38,7169394.50,250.14,2.40,4.00,0.60
11240,1375.0,278.8,729526.38,7169394.50,371.51,2.57,2.69,0.43
11240,1375.0,246.0,729526.38,7169394.50,497.83,2.70,2.01,0.30
11240,1375.0,211.1,729526.38,7169394.50,614.24,2.79,1.63,0.21
11240,1375.0,173.8,729526.38,7169394.50,714.59,2.85,1.40,0.15
11240,1375.0,133.6,729526.38,7169394.50,792.39,2.90,1.26,0.10
11240,1375.0,91.2,729526.38,7169394.50,849.24,2.93,1.18,0.07
11240,1375.0,46.2,729526.38,7169394.50,887.89,2.95,1.13,0.05
11240,1375.0,-1.3,729526.38,7169394.50,909.53,2.96,1.10,0.04
11240,1425.0,552.4,729526.50,7169444.50,282.90,2.45,3.53,0.55
11240,1425.0,542.4,729526.50,7169444.50,260.28,2.42,3.84,0.58
11240,1425.0,532.4,729526.50,7169444.50,223.62,2.35,4.47,0.65
11240,1425.0,522.4,729526.50,7169444.50,182.44,2.26,5.48,0.74
11240,1425.0,512.4,729526.50,7169444.50,143.96,2.16,6.95,0.84
11240,1425.0,499.9,729526.50,7169444.50,97.32,1.99,10.27,1.01
11240,1425.0,482.4,729526.50,7169444.50,59.30,1.77,16.86,1.23
11240,1425.0,461.8,729526.50,7169444.50,39.24,1.59,25.49,1.41
11240,1425.0,440.0,729526.50,7169444.50,31.05,1.49,32.20,1.51
11240,1425.0,416.8,729526.50,7169444.50,33.63,1.53,29.73,1.47
11240,1425.0,392.3,729526.50,7169444.50,49.93,1.70,20.03,1.30
11240,1425.0,366.3,729526.50,7169444.50,87.11,1.94,11.48,1.06
11240,1425.0,338.7,729526.50,7169444.50,153.18,2.19,6.53,0.81
11240,1425.0,309.5,729526.50,7169444.50,249.81,2.40,4.00,0.60
11240,1425.0,278.5,729526.50,7169444.50,368.32,2.57,2.72,0.43
11240,1425.0,245.7,729526.50,7169444.50,493.15,2.69,2.03,0.31
11240,1425.0,210.9,729526.50,7169444.50,609.30,2.78,1.64,0.22
11240,1425.0,173.5,729526.50,7169444.50,710.07,2.85,1.41,0.15
11240,1425.0,133.5,729526.50,7169444.50,788.58,2.90,1.27,0.10
11240,1425.0,91.1,729526.50,7169444.50,846.12,2.93,1.18,0.07
11240,1425.0,46.2,729526.50,7169444.50,885.37,2.95,1.13,0.05
11240,1425.0,-1.4,729526.50,7169444.50,907.36,2.96,1.10,0.04
11240,1475.0,552.4,729526.75,7169494.50,492.24,2.69,2.03,0.31
11240,1475.0,542.4,729526.75,7169494.50,448.61,2.65,2.23,0.35
11240,1475.0,532.4,729526.75,7169494.50,379.49,2.58,2.64,0.42
11240,1475.0,522.4,729526.75,7169494.50,303.67,2.48,3.29,0.52
11240,1475.0,512.4,729526.75,7169494.50,234.57,2.37,4.26,0.63
11240,1475.0,499.9,729526.75,7169494.50,153.39,2.19,6.52,0.81
11240,1475.0,482.4,729526.75,7169494.50,89.59,1.95,11.16,1.05
11240,1475.0,461.8,729526.75,7169494.50,57.31,1.76,17.45,1.24
11240,1475.0,440.0,729526.75,7169494.50,43.29,1.64,23.10,1.36
11240,1475.0,416.9,729526.75,7169494.50,42.94,1.63,23.29,1.37
11240,1475.0,392.3,729526.75,7169494.50,57.69,1.76,17.33,1.24
11240,1475.0,366.3,729526.75,7169494.50,93.39,1.97,10.71,1.03
11240,1475.0,338.7,729526.75,7169494.50,157.20,2.20,6.36,0.80
11240,1475.0,309.5,729526.75,7169494.50,250.99,2.40,3.98,0.60
11240,1475.0,278.5,729526.75,7169494.50,366.88,2.56,2.73,0.44
11240,1475.0,245.7,729526.75,7169494.50,490.00,2.69,2.04,0.31
11240,1475.0,210.9,729526.75,7169494.50,605.44,2.78,1.65,0.22
11240,1475.0,173.5,729526.75,7169494.50,706.24,2.85,1.42,0.15
11240,1475.0,133.5,729526.75,7169494.50,785.19,2.89,1.27,0.11
11240,1475.0,91.1,729526.75,7169494.50,843.28,2.93,1.19,0.07
11240,1475.0,46.2,729526.75,7169494.50,883.02,2.95,1.13,0.05
11240,1475.0,-1.4,729526.75,7169494.50,905.32,2.96,1.10,0.04
11240,1525.0,552.8,729526.88,7169544.50,627.41,2.80,1.59,0.20
11240,1525.0,542.8,729526.88,7169544.50,566.72,2.75,1.76,0.25
11240,1525.0,532.8,729526.88,7169544.50,472.45,2.67,2.12,0.33
11240,1525.0,522.8,729526.88,7169544.50,371.81,2.57,2.69,0.43
11240,1525.0,512.8,729526.88,7169544.50,282.94,2.45,3.53,0.55
11240,1525.0,500.3,729526.88,7169544.50,182.29,2.26,5.49,0.74
11240,1525.0,482.8,729526.88,7169544.50,106.27,2.03,9.41,0.97
11240,1525.0,462.2,729526.88,7169544.50,68.28,1.83,14.65,1.17
11240,1525.0,440.3,729526.88,7169544.50,50.94,1.71,19.63,1.29
11240,1525.0,417.2,729526.88,7169544.50,48.62,1.69,20.57,1.31
11240,1525.0,392.7,729526.88,7169544.50,62.25,1.79,16.06,1.21
11240,1525.0,366.7,729526.88,7169544.50,96.95,1.99,10.31,1.01
11240,1525.0,339.1,729526.88,7169544.50,159.35,2.20,6.28,0.80
11240,1525.0,309.9,729526.88,7169544.50,251.29,2.40,3.98,0.60
11240,1525.0,278.9,729526.88,7169544.50,365.28,2.56,2.74,0.44
11240,1525.0,246.1,729526.88,7169544.50,486.99,2.69,2.05,0.31
11240,1525.0,211.3,729526.88,7169544.50,601.72,2.78,1.66,0.22
11240,1525.0,173.9,729526.88,7169544.50,702.58,2.85,1.42,0.15
11240,1525.0,133.7,729526.88,7169544.50,781.91,2.89,1.28,0.11
11240,1525.0,91.2,729526.88,7169544.50,840.53,2.92,1.19,0.08
11240,1525.0,46.3,729526.88,7169544.50,880.74,2.94,1.14,0.06
11240,1525.0,-1.3,729526.88,7169544.50,903.34,2.96,1.11,0.04
11240,1575.0,553.3,729527.12,7169594.50,545.06,2.74,1.83,0.26
11240,1575.0,543.3,729527.12,7169594.50,485.67,2.69,2.06,0.31
11240,1575.0,533.3,729527.12,7169594.50,395.73,2.60,2.53,0.40
11240,1575.0,523.3,729527.12,7169594.50,303.45,2.48,3.30,0.52
11240,1575.0,513.3,729527.12,7169594.50,225.98,2.35,4.43,0.65
11240,1575.0,500.8,729527.12,7169594.50,143.41,2.16,6.97,0.84
11240,1575.0,483.3,729527.12,7169594.50,85.46,1.93,11.70,1.07
11240,1575.0,462.7,729527.12,7169594.50,56.64,1.75,17.66,1.25
11240,1575.0,440.9,729527.12,7169594.50,43.46,1.64,23.01,1.36
11240,1575.0,417.7,729527.12,7169594.50,43.33,1.64,23.08,1.36
11240,1575.0,393.2,729527.12,7169594.50,58.10,1.76,17.21,1.24
11240,1575.0,367.2,729527.12,7169594.50,93.42,1.97,10.70,1.03
11240,1575.0,339.6,729527.12,7169594.50,156.09,2.19,6.41,0.81
11240,1575.0,310.4,729527.12,7169594.50,247.88,2.39,4.03,0.61
11240,1575.0,279.4,729527.12,7169594.50,361.40,2.56,2.77,0.44
11240,1575.0,246.6,729527.12,7169594.50,482.64,2.68,2.07,0.32
11240,1575.0,211.8,729527.12,7169594.50,597.19,2.78,1.67,0.22
11240,1575.0,174.3,729527.12,7169594.50,698.46,2.84,1.43,0.16
11240,1575.0,134.1,729527.12,7169594.50,778.37,2.89,1.28,0.11
11240,1575.0,91.5,729527.12,7169594.50,837.62,2.92,1.19,0.08
11240,1575.0,46.4,729527.12,7169594.50,878.40,2.94,1.14,0.06
11240,1575.0,-1.3,729527.12,7169594.50,901.40,2.95,1.11,0.05
11240,1625.0,553.6,729527.25,7169644.50,317.66,2.50,3.15,0.50
11240,1625.0,543.6,729527.25,7169644.50,276.26,2.44,3.62,0.56
11240,1625.0,533.6,729527.25,7169644.50,215.39,2.33,4.64,0.67
11240,1625.0,523.6,729527.25,7169644.50,156.16,2.19,6.40,0.81
11240,1625.0,513.6,729527.25,7169644.50,109.79,2.04,9.11,0.96
11240,1625.0,501.1,729527.25,7169644.50,64.50,1.81,15.50,1.19
11240,1625.0,483.6,729527.25,7169644.50,35.70,1.55,28.01,1.45
11240,1625.0,463.0,729527.25,7169644.50,22.22,1.35,45.01,1.65
11240,1625.0,441.2,729527.25,7169644.50,19.09,1.28,52.37,1.72
11240,1625.0,418.1,729527.25,7169644.50,24.88,1.40,40.19,1.60
11240,1625.0,393.5,729527.25,7169644.50,42.82,1.63,23.35,1.37
11240,1625.0,367.5,729527.25,7169644.50,80.43,1.91,12.43,1.09
11240,1625.0,339.9,729527.25,7169644.50,145.28,2.16,6.88,0.84
11240,1625.0,310.7,729527.25,7169644.50,238.93,2.38,4.19,0.62
11240,1625.0,279.8,729527.25,7169644.50,353.74,2.55,2.83,0.45
11240,1625.0,246.9,729527.25,7169644.50,475.85,2.68,2.10,0.32
11240,1625.0,212.1,729527.25,7169644.50,591.17,2.77,1.69,0.23
11240,1625.0,174.6,729527.25,7169644.50,693.42,2.84,1.44,0.16
11240,1625.0,134.3,729527.25,7169644.50,774.35,2.89,1.29,0.11
11240,1625.0,91.7,729527.25,7169644.50,834.50,2.92,1.20,0.08
