Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11240,825.0,367.4,729524.25,7168844.50,1066.68,3.03,0.94,-0.03
11240,825.0,339.9,729524.25,7168844.50,1152.86,3.06,0.87,-0.06
11240,825.0,310.6,729524.25,7168844.50,1216.32,3.09,0.82,-0.09
11240,825.0,279.7,729524.25,7168844.50,1254.76,3.10,0.80,-0.10
11240,825.0,246.8,729524.25,7168844.50,1268.84,3.10,0.79,-0.10
11240,825.0,212.0,729524.25,7168844.50,1262.44,3.10,0.79,-0.10
11240,825.0,174.5,729524.25,7168844.50,1240.75,3.09,0.81,-0.09
11240,825.0,134.2,729524.25,7168844.50,1210.36,3.08,0.83,-0.08
11240,825.0,91.6,729524.25,7168844.50,1177.52,3.07,0.85,-0.07
11240,825.0,46.5,729524.25,7168844.50,1147.57,3.06,0.87,-0.06
11240,825.0,-1.3,729524.25,7168844.50,1126.48,3.05,0.89,-0.05
11240,875.0,553.7,729524.50,7168894.50,219.13,2.34,4.56,0.66
11240,875.0,543.7,729524.50,7168894.50,188.85,2.28,5.30,0.72
11240,875.0,533.7,729524.50,7168894.50,176.96,2.25,5.65,0.75
11240,875.0,523.7,729524.50,7168894.50,195.04,2.29,5.13,0.71
11240,875.0,513.7,729524.50,7168894.50,240.54,2.38,4.16,0.62
11240,875.0,501.2,729524.50,7168894.50,358.24,2.55,2.79,0.45
11240,875.0,483.7,729524.50,7168894.50,578.65,2.76,1.73,0.24
11240,875.0,463.1,729524.50,7168894.50,826.43,2.92,1.21,0.08
11240,875.0,441.2,729524.50,7168894.50,1050.17,3.02,0.95,-0.02
11240,875.0,418.1,729524.50,7168894.50,1222.18,3.09,0.82,-0.09
11240,875.0,393.5,729524.50,7168894.50,1340.98,3.13,0.75,-0.13
11240,875.0,367.5,729524.50,7168894.50,1415.12,3.15,0.71,-0.15
11240,875.0,340.0,729524.50,7168894.50,1452.47,3.16,0.69,-0.16
11240,875.0,310.7,729524.50,7168894.50,1459.21,3.16,0.69,-0.16
11240,875.0,279.8,729524.50,7168894.50,1441.16,3.16,0.69,-0.16
11240,875.0,246.9,729524.50,7168894.50,1404.71,3.15,0.71,-0.15
11240,875.0,212.1,729524.50,7168894.50,1356.88,3.13,0.74,-0.13
11240,875.0,174.6,729524.50,7168894.50,1302.57,3.11,0.77,-0.11
11240,875.0,134.3,729524.50,7168894.50,1248.85,3.10,0.80,-0.10
11240,875.0,91.7,729524.50,7168894.50,1200.12,3.08,0.83,-0.08
11240,875.0,46.5,729524.50,7168894.50,1160.08,3.06,0.86,-0.06
11240,875.0,-1.2,729524.50,7168894.50,1133.52,3.05,0.88,-0.05
11240,925.0,553.6,729524.62,7168944.50,29.11,1.46,34.35,1.54
11240,925.0,543.6,729524.62,7168944.50,16.57,1.22,60.36,1.78
11240,925.0,533.6,729524.62,7168944.50,14.90,1.17,67.12,1.83
11240,925.0,523.6,729524.62,7168944.50,25.34,1.40,39.47,1.60
11240,925.0,513.6,729524.62,7168944.50,53.64,1.73,18.64,1.27
11240,925.0,501.1,729524.62,7168944.50,159.55,2.20,6.27,0.80
11240,925.0,483.6,729524.62,7168944.50,449.44,2.65,2.22,0.35
11240,925.0,463.0,729524.62,7168944.50,860.11,2.93,1.16,0.07
11240,925.0,441.2,729524.62,7168944.50,1258.29,3.10,0.79,-0.10
11240,925.0,418.1,729524.62,7168944.50,1544.79,3.19,0.65,-0.19
11240,925.0,393.5,729524.62,7168944.50,1701.54,3.23,0.59,-0.23
11240,925.0,367.5,729524.62,7168944.50,1755.52,3.24,0.57,-0.24
11240,925.0,339.9,729524.62,7168944.50,1740.82,3.24,0.57,-0.24
11240,925.0,310.7,729524.62,7168944.50,1684.44,3.23,0.59,-0.23
11240,925.0,279.7,729524.62,7168944.50,1605.60,3.21,0.62,-0.21
11240,925.0,246.9,729524.62,7168944.50,1517.81,3.18,0.66,-0.18
11240,925.0,212.1,729524.62,7168944.50,1430.30,3.16,0.70,-0.16
11240,925.0,174.6,729524.62,7168944.50,1346.68,3.13,0.74,-0.13
11240,925.0,134.3,729524.62,7168944.50,1273.20,3.10,0.79,-0.10
11240,925.0,91.7,729524.62,7168944.50,1211.91,3.08,0.83,-0.08
11240,925.0,46.5,729524.62,7168944.50,1164.28,3.07,0.86,-0.07
11240,925.0,-1.2,729524.62,7168944.50,1133.85,3.05,0.88,-0.05
11240,975.0,553.6,729524.88,7168994.50,52.02,1.72,19.22,1.28
11240,975.0,543.6,729524.88,7168994.50,28.29,1.45,35.35,1.55
11240,975.0,533.6,729524.88,7168994.50,17.83,1.25,56.08,1.75
11240,975.0,523.6,729524.88,7168994.50,20.51,1.31,48.75,1.69
11240,975.0,513.6,729524.88,7168994.50,36.96,1.57,27.06,1.43
11240,975.0,501.1,729524.88,7168994.50,113.42,2.05,8.82,0.95
11240,975.0,483.6,729524.88,7168994.50,387.95,2.59,2.58,0.41
11240,975.0,463.0,729524.88,7168994.50,880.78,2.94,1.14,0.06
11240,975.0,441.2,729524.88,7168994.50,1425.87,3.15,0.70,-0.15
11240,975.0,418.0,729524.88,7168994.50,1818.57,3.26,0.55,-0.26
11240,975.0,393.5,729524.88,7168994.50,1998.60,3.30,0.50,-0.30
11240,975.0,367.5,729524.88,7168994.50,2016.59,3.30,0.50,-0.30
11240,975.0,339.9,729524.88,7168994.50,1942.20,3.29,0.51,-0.29
11240,975.0,310.7,729524.88,7168994.50,1825.73,3.26,0.55,-0.26
11240,975.0,279.7,729524.88,7168994.50,1696.78,3.23,0.59,-0.23
11240,975.0,246.9,729524.88,7168994.50,1571.56,3.20,0.64,-0.20
11240,975.0,212.1,729524.88,7168994.50,1458.19,3.16,0.69,-0.16
11240,975.0,174.6,729524.88,7168994.50,1357.48,3.13,0.74,-0.13
11240,975.0,134.3,729524.88,7168994.50,1273.85,3.11,0.79,-0.11
11240,975.0,91.6,729524.88,7168994.50,1206.99,3.08,0.83,-0.08
11240,975.0,46.5,729524.88,7168994.50,1156.69,3.06,0.86,-0.06
11240,975.0,-1.2,729524.88,7168994.50,1125.17,3.05,0.89,-0.05
11240,1025.0,553.7,729525.00,7169044.50,18.16,1.26,55.08,1.74
11240,1025.0,543.7,729525.00,7169044.50,13.03,1.11,76.75,1.89
11240,1025.0,533.7,729525.00,7169044.50,11.81,1.07,84.69,1.93
11240,1025.0,523.7,729525.00,7169044.50,18.30,1.26,54.65,1.74
11240,1025.0,513.7,729525.00,7169044.50,39.36,1.60,25.41,1.40
11240,1025.0,501.2,729525.00,7169044.50,139.43,2.14,7.17,0.86
11240,1025.0,483.7,729525.00,7169044.50,515.96,2.71,1.94,0.29
11240,1025.0,463.1,729525.00,7169044.50,1177.97,3.07,0.85,-0.07
11240,1025.0,441.2,729525.00,7169044.50,1816.73,3.26,0.55,-0.26
11240,1025.0,418.1,729525.00,7169044.50,2149.52,3.33,0.47,-0.33
11240,1025.0,393.6,729525.00,7169044.50,2194.86,3.34,0.46,-0.34
11240,1025.0,367.5,729525.00,7169044.50,2093.37,3.32,0.48,-0.32
11240,1025.0,340.0,729525.00,7169044.50,1944.17,3.29,0.51,-0.29
11240,1025.0,310.8,729525.00,7169044.50,1791.03,3.25,0.56,-0.25
11240,1025.0,279.8,729525.00,7169044.50,1649.06,3.22,0.61,-0.22
11240,1025.0,247.0,729525.00,7169044.50,1522.87,3.18,0.66,-0.18
11240,1025.0,212.1,729525.00,7169044.50,1413.74,3.15,0.71,-0.15
11240,1025.0,174.7,729525.00,7169044.50,1319.07,3.12,0.76,-0.12
11240,1025.0,134.3,729525.00,7169044.50,1241.46,3.09,0.81,-0.09
11240,1025.0,91.7,729525.00,7169044.50,1180.04,3.07,0.85,-0.07
11240,1025.0,46.5,729525.00,7169044.50,1134.08,3.05,0.88,-0.05
11240,1025.0,-1.2,729525.00,7169044.50,1105.37,3.04,0.90,-0.04
11240,1075.0,553.9,729525.25,7169094.50,8.44,0.93,118.42,2.07
11240,1075.0,543.9,729525.25,7169094.50,13.19,1.12,75.81,1.88
11240,1075.0,533.9,729525.25,7169094.50,26.24,1.42,38.11,1.58
11240,1075.0,523.9,729525.25,7169094.50,59.80,1.78,16.72,1.22
11240,1075.0,513.9,729525.25,7169094.50,135.92,2.13,7.36,0.87
11240,1075.0,501.4,729525.25,7169094.50,416.61,2.62,2.40,0.38
11240,1075.0,483.9,729525.25,7169094.50,1187.04,3.07,0.84,-0.07
11240,1075.0,463.3,729525.25,7169094.50,2020.99,3.31,0.49,-0.31
11240,1075.0,441.5,729525.25,7169094.50,2373.45,3.38,0.42,-0.38
11240,1075.0,418.3,729525.25,7169094.50,2239.97,3.35,0.45,-0.35
11240,1075.0,393.8,729525.25,7169094.50,1973.30,3.30,0.51,-0.30
11240,1075.0,367.8,729525.25,7169094.50,1751.81,3.24,0.57,-0.24
11240,1075.0,340.2,729525.25,7169094.50,1598.60,3.20,0.63,-0.20
11240,1075.0,311.0,729525.25,7169094.50,1492.25,3.17,0.67,-0.17
11240,1075.0,280.0,729525.25,7169094.50,1411.00,3.15,0.71,-0.15
11240,1075.0,247.2,729525.25,7169094.50,1341.76,3.13,0.75,-0.13
11240,1075.0,212.4,729525.25,7169094.50,1279.36,3.11,0.78,-0.11
11240,1075.0,174.9,729525.25,7169094.50,1221.36,3.09,0.82,-0.09
11240,1075.0,134.5,729525.25,7169094.50,1170.38,3.07,0.85,-0.07
11240,1075.0,91.8,729525.25,7169094.50,1127.81,3.05,0.89,-0.05
11240,1075.0,46.6,729525.25,7169094.50,1094.63,3.04,0.91,-0.04
11240,1075.0,-1.2,729525.25,7169094.50,1073.27,3.03,0.93,-0.03
11240,1125.0,554.1,729525.38,7169144.50,80.19,1.90,12.47,1.10
11240,1125.0,544.1,729525.38,7169144.50,139.54,2.14,7.17,0.86
11240,1125.0,534.1,729525.38,7169144.50,273.96,2.44,3.65,0.56
11240,1125.0,524.1,729525.38,7169144.50,507.56,2.71,1.97,0.29
11240,1125.0,514.1,729525.38,7169144.50,842.12,2.93,1.19,0.07
11240,1125.0,501.6,729525.38,7169144.50,1516.72,3.18,0.66,-0.18
11240,1125.0,484.1,729525.38,7169144.50,2285.39,3.36,0.44,-0.36
11240,1125.0,463.5,729525.38,7169144.50,2169.91,3.34,0.46,-0.34
11240,1125.0,441.7,729525.38,7169144.50,1702.33,3.23,0.59,-0.23
11240,1125.0,418.6,729525.38,7169144.50,1272.31,3.10,0.79,-0.10
11240,1125.0,394.0,729525.38,7169144.50,1034.92,3.01,0.97,-0.01
11240,1125.0,368.0,729525.38,7169144.50,949.12,2.98,1.05,0.02
11240,1125.0,340.4,729525.38,7169144.50,944.79,2.98,1.06,0.02
11240,1125.0,311.2,729525.38,7169144.50,976.44,2.99,1.02,0.01
11240,1125.0,280.3,729525.38,7169144.50,1015.89,3.01,0.98,-0.01
11240,1125.0,247.4,729525.38,7169144.50,1047.39,3.02,0.95,-0.02
11240,1125.0,212.6,729525.38,7169144.50,1064.78,3.03,0.94,-0.03
11240,1125.0,175.1,729525.38,7169144.50,1068.86,3.03,0.94,-0.03
11240,1125.0,134.7,729525.38,7169144.50,1062.57,3.03,0.94,-0.03
11240,1125.0,91.9,729525.38,7169144.50,1051.13,3.02,0.95,-0.02
11240,1125.0,46.7,729525.38,7169144.50,1038.75,3.02,0.96,-0.02
11240,1125.0,-1.2,729525.38,7169144.50,1029.11,3.01,0.97,-0.01
11240,1175.0,554.1,729525.62,7169194.50,20.62,1.31,48.51,1.69
11240,1175.0,544.1,729525.62,7169194.50,39.17,1.59,25.53,1.41
11240,1175.0,534.1,729525.62,7169194.50,85.31,1.93,11.72,1.07
11240,1175.0,524.1,729525.62,7169194.50,168.75,2.23,5.93,0.77
11240,1175.0,514.1,729525.62,7169194.50,283.51,2.45,3.53,0.55
11240,1175.0,501.6,729525.62,7169194.50,483.79,2.68,2.07,0.32
11240,1175.0,484.1,729525.62,7169194.50,571.96,2.76,1.75,0.24
11240,1175.0,463.5,729525.62,7169194.50,211.81,2.33,4.72,0.67
11240,1175.0,441.7,729525.62,7169194.50,232.46,2.37,4.30,0.63
11240,1175.0,418.5,729525.62,7169194.50,204.36,2.31,4.89,0.69
11240,1175.0,394.0,729525.62,7169194.50,220.06,2.34,4.54,0.66
11240,1175.0,368.0,729525.62,7169194.50,277.59,2.44,3.60,0.56
11240,1175.0,340.4,729525.62,7169194.50,368.74,2.57,2.71,0.43
11240,1175.0,311.2,729525.62,7169194.50,483.05,2.68,2.07,0.32
11240,1175.0,280.2,729525.62,7169194.50,605.47,2.78,1.65,0.22
11240,1175.0,247.4,729525.62,7169194.50,719.59,2.86,1.39,0.14
11240,1175.0,212.6,729525.62,7169194.50,813.14,2.91,1.23,0.09
11240,1175.0,175.0,729525.62,7169194.50,883.76,2.95,1.13,0.05
11240,1175.0,134.6,729525.62,7169194.50,929.32,2.97,1.08,0.03
11240,1175.0,91.9,729525.62,7169194.50,955.91,2.98,1.05,0.02
11240,1175.0,46.7,729525.62,7169194.50,969.58,2.99,1.03,0.01
11240,1175.0,-1.2,729525.62,7169194.50,974.87,2.99,1.03,0.01
11240,1225.0,553.8,729525.75,7169244.50,31.25,1.49,32.00,1.51
11240,1225.0,543.8,729525.75,7169244.50,31.19,1.49,32.06,1.51
11240,1225.0,533.8,729525.75,7169244.50,29.52,1.47,33.87,1.53
11240,1225.0,523.8,729525.75,7169244.50,26.39,1.42,37.89,1.58
11240,1225.0,513.8,729525.75,7169244.50,23.27,1.37,42.98,1.63
11240,1225.0,501.3,729525.75,7169244.50,18.55,1.27,53.92,1.73
11240,1225.0,483.8,729525.75,7169244.50,9.53,0.98,104.90,2.02
11240,1225.0,463.2,729525.75,7169244.50,0.03,-1.50,31424.60,4.50
11240,1225.0,441.3,729525.75,7169244.50,2.90,0.46,344.42,2.54
11240,1225.0,418.2,729525.75,7169244.50,7.13,0.85,140.29,2.15
11240,1225.0,393.6,729525.75,7169244.50,18.09,1.26,55.29,1.74
11240,1225.0,367.6,729525.75,7169244.50,45.56,1.66,21.95,1.34
11240,1225.0,340.1,729525.75,7169244.50,100.28,2.00,9.97,1.00
11240,1225.0,310.8,729525.75,7169244.50,189.12,2.28,5.29,0.72
11240,1225.0,279.9,729525.75,7169244.50,308.83,2.49,3.24,0.51
11240,1225.0,247.0,729525.75,7169244.50,445.08,2.65,2.25,0.35
11240,1225.0,212.2,729525.75,7169244.50,578.35,2.76,1.73,0.24
11240,1225.0,174.7,729525.75,7169244.50,696.87,2.84,1.43,0.16
11240,1225.0,134.4,729525.75,7169244.50,787.62,2.90,1.27,0.10
11240,1225.0,91.7,729525.75,7169244.50,851.45,2.93,1.17,0.07
11240,1225.0,46.6,729525.75,7169244.50,892.54,2.95,1.12,0.05
11240,1225.0,-1.2,729525.75,7169244.50,914.07,2.96,1.09,0.04
11240,1275.0,553.3,729526.00,7169294.50,328.50,2.52,3.04,0.48
11240,1275.0,543.3,729526.00,7169294.50,200.62,2.30,4.98,0.70
11240,1275.0,533.3,729526.00,7169294.50,74.24,1.87,13.47,1.13
11240,1275.0,523.3,729526.00,7169294.50,15.45,1.19,64.71,1.81
11240,1275.0,513.3,729526.00,7169294.50,1.94,0.29,516.58,2.71
11240,1275.0,500.8,729526.00,7169294.50,0.08,-1.09,12434.36,4.09
11240,1275.0,483.3,729526.00,7169294.50,0.38,-0.42,2659.01,3.42
11240,1275.0,462.7,729526.00,7169294.50,0.19,-0.73,5335.21,3.73
11240,1275.0,440.9,729526.00,7169294.50,0.09,-1.05,11211.30,4.05
11240,1275.0,417.8,729526.00,7169294.50,0.05,-1.31,20222.77,4.31
11240,1275.0,393.2,729526.00,7169294.50,0.67,-0.17,1488.56,3.17
11240,1275.0,367.2,729526.00,7169294.50,5.28,0.72,189.25,2.28
11240,1275.0,339.7,729526.00,7169294.50,22.53,1.35,44.39,1.65
11240,1275.0,310.4,729526.00,7169294.50,65.33,1.82,15.31,1.18
11240,1275.0,279.5,729526.00,7169294.50,144.29,2.16,6.93,0.84
11240,1275.0,246.6,729526.00,7169294.50,258.57,2.41,3.87,0.59
11240,1275.0,211.8,729526.00,7169294.50,393.49,2.59,2.54,0.41
11240,1275.0,174.4,729526.00,7169294.50,532.76,2.73,1.88,0.27
11240,1275.0,134.1,729526.00,7169294.50,653.59,2.82,1.53,0.18
11240,1275.0,91.5,729526.00,7169294.50,747.75,2.87,1.34,0.13
11240,1275.0,46.4,729526.00,7169294.50,813.81,2.91,1.23,0.09
11240,1275.0,-1.3,729526.00,7169294.50,851.03,2.93,1.18,0.07
11240,1325.0,553.0,729526.12,7169344.50,1491.23,3.17,0.67,-0.17
11240,1325.0,543.0,729526.12,7169344.50,1193.83,3.08,0.84,-0.08
11240,1325.0,533.0,729526.12,7169344.50,860.63,2.93,1.16,0.07
11240,1325.0,523.0,729526.12,7169344.50,603.57,2.78,1.66,0.22
11240,1325.0,513.0,729526.12,7169344.50,420.86,2.62,2.38,0.38
11240,1325.0,500.5,729526.12,7169344.50,255.88,2.41,3.91,0.59
11240,1325.0,483.0,729526.12,7169344.50,189.29,2.28,5.28,0.72
11240,1325.0,462.4,729526.12,7169344.50,81.69,1.91,12.24,1.09
11240,1325.0,440.6,729526.12,7169344.50,22.82,1.36,43.82,1.64
11240,1325.0,417.4,729526.12,7169344.50,4.57,0.66,218.82,2.34
11240,1325.0,392.9,729526.12,7169344.50,1.64,0.21,611.47,2.79
11240,1325.0,366.9,729526.12,7169344.50,2.19,0.34,455.88,2.66
11240,1325.0,339.3,729526.12,7169344.50,6.87,0.84,145.61,2.16
11240,1325.0,310.1,729526.12,7169344.50,23.77,1.38,42.06,1.62
11240,1325.0,279.1,729526.12,7169344.50,66.78,1.82,14.97,1.18
11240,1325.0,246.3,729526.12,7169344.50,147.19,2.17,6.79,0.83
11240,1325.0,211.5,729526.12,7169344.50,262.96,2.42,3.80,0.58
11240,1325.0,174.0,729526.12,7169344.50,401.85,2.60,2.49,0.40
11240,1325.0,133.9,729526.12,7169344.50,537.30,2.73,1.86,0.27
11240,1325.0,91.3,729526.12,7169344.50,652.58,2.81,1.53,0.19
11240,1325.0,46.3,729526.12,7169344.50,738.88,2.87,1.35,0.13
11240,1325.0,-1.3,729526.12,7169344.50,789.91,2.90,1.27,0.10
11240,1375.0,552.7,729526.38,7169394.50,62.81,1.80,15.92,1.20
11240,1375.0,542.7,729526.38,7169394.50,25.44,1.41,39.31,1.59
11240,1375.0,532.7,729526.38,7169394.50,11.36,1.06,88.00,1.94
11240,1375.0,522.7,729526.38,7169394.50,11.14,1.05,89.80,1.95
11240,1375.0,512.7,729526.38,7169394.50,18.33,1.26,54.55,1.74
11240,1375.0,500.2,729526.38,7169394.50,42.53,1.63,23.51,1.37
11240,1375.0,482.7,729526.38,7169394.50,99.97,2.00,10.00,1.00
11240,1375.0,462.1,729526.38,7169394.50,122.02,2.09,8.20,0.91
11240,1375.0,440.2,729526.38,7169394.50,77.93,1.89,12.83,1.11
11240,1375.0,417.1,729526.38,7169394.50,30.53,1.48,32.75,1.52
11240,1375.0,392.5,729526.38,7169394.50,8.42,0.93,118.81,2.07
11240,1375.0,366.5,729526.38,7169394.50,3.15,0.50,317.36,2.50
11240,1375.0,339.0,729526.38,7169394.50,3.78,0.58,264.65,2.42
11240,1375.0,309.8,729526.38,7169394.50,10.39,1.02,96.25,1.98
11240,1375.0,278.8,729526.38,7169394.50,32.16,1.51,31.09,1.49
11240,1375.0,246.0,729526.38,7169394.50,84.02,1.92,11.90,1.08
11240,1375.0,211.1,729526.38,7169394.50,175.43,2.24,5.70,0.76
11240,1375.0,173.8,729526.38,7169394.50,303.05,2.48,3.30,0.52
11240,1375.0,133.6,729526.38,7169394.50,442.23,2.65,2.26,0.35
11240,1375.0,91.2,729526.38,7169394.50,570.37,2.76,1.75,0.24
11240,1375.0,46.2,729526.38,7169394.50,671.78,2.83,1.49,0.17
11240,1375.0,-1.3,729526.38,7169394.50,734.03,2.87,1.36,0.13
11240,1425.0,552.4,729526.50,7169444.50,846.34,2.93,1.18,0.07
11240,1425.0,542.4,729526.50,7169444.50,526.50,2.72,1.90,0.28
11240,1425.0,532.4,729526.50,7169444.50,172.94,2.24,5.78,0.76
11240,1425.0,522.4,729526.50,7169444.50,34.15,1.53,29.28,1.47
11240,1425.0,512.4,729526.50,7169444.50,7.08,0.85,141.16,2.15
11240,1425.0,499.9,729526.50,7169444.50,1.51,0.18,661.47,2.82
11240,1425.0,482.4,729526.50,7169444.50,2.34,0.37,426.45,2.63
11240,1425.0,461.8,729526.50,7169444.50,5.79,0.76,172.62,2.24
11240,1425.0,440.0,729526.50,7169444.50,9.72,0.99,102.91,2.01
11240,1425.0,416.8,729526.50,7169444.50,10.87,1.04,91.97,1.96
11240,1425.0,392.3,729526.50,7169444.50,7.55,0.88,132.53,2.12
11240,1425.0,366.3,729526.50,7169444.50,3.91,0.59,256.01,2.41
11240,1425.0,338.7,729526.50,7169444.50,3.03,0.48,330.52,2.52
11240,1425.0,309.5,729526.50,7169444.50,5.42,0.73,184.51,2.27
11240,1425.0,278.5,729526.50,7169444.50,16.00,1.20,62.49,1.80
11240,1425.0,245.7,729526.50,7169444.50,48.00,1.68,20.83,1.32
11240,1425.0,210.9,729526.50,7169444.50,117.51,2.07,8.51,0.93
11240,1425.0,173.5,729526.50,7169444.50,230.66,2.36,4.34,0.64
11240,1425.0,133.5,729526.50,7169444.50,367.64,2.57,2.72,0.43
11240,1425.0,91.1,729526.50,7169444.50,502.71,2.70,1.99,0.30
11240,1425.0,46.2,729526.50,7169444.50,614.67,2.79,1.63,0.21
11240,1425.0,-1.4,729526.50,7169444.50,685.41,2.84,1.46,0.16
11240,1475.0,552.4,729526.75,7169494.50,11.81,1.07,84.67,1.93
11240,1475.0,542.4,729526.75,7169494.50,89.13,1.95,11.22,1.05
11240,1475.0,532.4,729526.75,7169494.50,246.61,2.39,4.05,0.61
11240,1475.0,522.4,729526.75,7169494.50,239.88,2.38,4.17,0.62
11240,1475.0,512.4,729526.75,7169494.50,143.54,2.16,6.97,0.84
11240,1475.0,499.9,729526.75,7169494.50,56.11,1.75,17.82,1.25
11240,1475.0,482.4,729526.75,7169494.50,22.04,1.34,45.37,1.66
11240,1475.0,461.8,729526.75,7169494.50,11.15,1.05,89.66,1.95
11240,1475.0,440.0,729526.75,7169494.50,6.95,0.84,143.93,2.16
11240,1475.0,416.9,729526.75,7169494.50,5.18,0.71,193.19,2.29
11240,1475.0,392.3,729526.75,7169494.50,4.32,0.64,231.29,2.36
11240,1475.0,366.3,729526.75,7169494.50,3.30,0.52,302.58,2.48
11240,1475.0,338.7,729526.75,7169494.50,2.44,0.39,409.27,2.61
11240,1475.0,309.5,729526.75,7169494.50,2.96,0.47,337.45,2.53
11240,1475.0,278.5,729526.75,7169494.50,7.79,0.89,128.44,2.11
11240,1475.0,245.7,729526.75,7169494.50,27.17,1.43,36.80,1.57
11240,1475.0,210.9,729526.75,7169494.50,79.75,1.90,12.54,1.10
11240,1475.0,173.5,729526.75,7169494.50,179.32,2.25,5.58,0.75
11240,1475.0,133.5,729526.75,7169494.50,311.68,2.49,3.21,0.51
11240,1475.0,91.1,729526.75,7169494.50,449.76,2.65,2.22,0.35
11240,1475.0,46.2,729526.75,7169494.50,568.29,2.75,1.76,0.25
11240,1475.0,-1.4,729526.75,7169494.50,644.79,2.81,1.55,0.19
11240,1525.0,552.8,729526.88,7169544.50,4.45,0.65,224.67,2.35
11240,1525.0,542.8,729526.88,7169544.50,22.86,1.36,43.75,1.64
11240,1525.0,532.8,729526.88,7169544.50,72.01,1.86,13.89,1.14
11240,1525.0,522.8,729526.88,7169544.50,133.91,2.13,7.47,0.87
11240,1525.0,512.8,729526.88,7169544.50,176.44,2.25,5.67,0.75
11240,1525.0,500.3,729526.88,7169544.50,193.65,2.29,5.16,0.71
11240,1525.0,482.8,729526.88,7169544.50,164.08,2.22,6.09,0.78
11240,1525.0,462.2,729526.88,7169544.50,110.85,2.04,9.02,0.96
11240,1525.0,440.3,729526.88,7169544.50,59.55,1.77,16.79,1.23
11240,1525.0,417.2,729526.88,7169544.50,26.18,1.42,38.20,1.58
11240,1525.0,392.7,729526.88,7169544.50,10.32,1.01,96.90,1.99
11240,1525.0,366.7,729526.88,7169544.50,3.85,0.59,259.54,2.41
11240,1525.0,339.1,729526.88,7169544.50,1.60,0.20,626.57,2.80
11240,1525.0,309.9,729526.88,7169544.50,1.36,0.13,733.07,2.87
11240,1525.0,278.9,729526.88,7169544.50,3.55,0.55,281.39,2.45
11240,1525.0,246.1,729526.88,7169544.50,15.77,1.20,63.42,1.80
11240,1525.0,211.3,729526.88,7169544.50,56.93,1.76,17.56,1.24
11240,1525.0,173.9,729526.88,7169544.50,145.91,2.16,6.85,0.84
11240,1525.0,133.7,729526.88,7169544.50,273.00,2.44,3.66,0.56
11240,1525.0,91.2,729526.88,7169544.50,411.05,2.61,2.43,0.39
11240,1525.0,46.3,729526.88,7169544.50,532.43,2.73,1.88,0.27
11240,1525.0,-1.3,729526.88,7169544.50,611.88,2.79,1.63,0.21
11240,1575.0,553.3,729527.12,7169594.50,136.66,2.14,7.32,0.86
11240,1575.0,543.3,729527.12,7169594.50,241.50,2.38,4.14,0.62
11240,1575.0,533.3,729527.12,7169594.50,513.53,2.71,1.95,0.29
11240,1575.0,523.3,729527.12,7169594.50,1007.05,3.00,0.99,-0.00
11240,1575.0,513.3,729527.12,7169594.50,1649.44,3.22,0.61,-0.22
11240,1575.0,500.8,729527.12,7169594.50,2649.17,3.42,0.38,-0.42
11240,1575.0,483.3,729527.12,7169594.50,3113.21,3.49,0.32,-0.49
11240,1575.0,462.7,729527.12,7169594.50,2275.52,3.36,0.44,-0.36
11240,1575.0,440.9,729527.12,7169594.50,1051.88,3.02,0.95,-0.02
11240,1575.0,417.7,729527.12,7169594.50,331.95,2.52,3.01,0.48
11240,1575.0,393.2,729527.12,7169594.50,78.92,1.90,12.67,1.10
11240,1575.0,367.2,729527.12,7169594.50,13.97,1.15,71.58,1.85
11240,1575.0,339.6,729527.12,7169594.50,1.84,0.26,544.52,2.74
11240,1575.0,310.4,729527.12,7169594.50,0.64,-0.19,1559.98,3.19
11240,1575.0,279.4,729527.12,7169594.50,1.97,0.29,508.44,2.71
11240,1575.0,246.6,729527.12,7169594.50,11.33,1.05,88.29,1.95
11240,1575.0,211.8,729527.12,7169594.50,47.10,1.67,21.23,1.33
11240,1575.0,174.3,729527.12,7169594.50,129.43,2.11,7.73,0.89
11240,1575.0,134.1,729527.12,7169594.50,250.83,2.40,3.99,0.60
11240,1575.0,91.5,729527.12,7169594.50,385.53,2.59,2.59,0.41
11240,1575.0,46.4,729527.12,7169594.50,505.82,2.70,1.98,0.30
11240,1575.0,-1.3,729527.12,7169594.50,585.37,2.77,1.71,0.23
11240,1625.0,553.6,729527.25,7169644.50,8.23,0.92,121.45,2.08
11240,1625.0,543.6,729527.25,7169644.50,21.23,1.33,47.11,1.67
11240,1625.0,533.6,729527.25,7169644.50,78.02,1.89,12.82,1.11
11240,1625.0,523.6,729527.25,7169644.50,270.42,2.43,3.70,0.57
11240,1625.0,513.6,729527.25,7169644.50,757.69,2.88,1.32,0.12
11240,1625.0,501.1,729527.25,7169644.50,2564.42,3.41,0.39,-0.41
11240,1625.0,483.6,729527.25,7169644.50,6843.66,3.84,0.15,-0.84
11240,1625.0,463.0,729527.25,7169644.50,11187.62,4.05,0.09,-1.05
11240,1625.0,441.2,729527.25,7169644.50,9953.48,4.00,0.10,-1.00
11240,1625.0,418.1,729527.25,7169644.50,4192.78,3.62,0.24,-0.62
11240,1625.0,393.5,729527.25,7169644.50,918.66,2.96,1.09,0.04
11240,1625.0,367.5,729527.25,7169644.50,140.10,2.15,7.14,0.85
