 East  ,  Channel ,   Error 	 
  729546.2,    -680.0,         0.1021
  729546.2,    -720.0,        -0.2983
  729546.2,    -760.0,         0.0000
  729546.6,       0.0,         0.4445
  729546.6,     -40.0,         0.4322
  729546.6,     -80.0,         0.4095
  729546.6,    -120.0,         0.0000
  729546.6,    -160.0,         0.5359
  729546.6,    -200.0,         0.7529
  729546.6,    -240.0,         0.8656
  729546.6,    -280.0,         0.9691
  729546.6,    -320.0,         0.9316
  729546.6,    -360.0,         0.0000
  729546.6,    -400.0,         0.8030
  729546.6,    -440.0,         0.6509
  729546.6,    -480.0,         0.5791
  729546.6,    -520.0,         0.5918
  729546.6,    -560.0,         0.5540
  729546.6,    -600.0,         0.4079
  729546.6,    -640.0,         0.2583
  729546.6,    -680.0,        -0.0181
  729546.6,    -720.0,        -0.7945
  729546.6,    -760.0,         0.0000
  729546.8,       0.0,         0.4507
  729546.8,     -40.0,         0.4325
  729546.8,     -80.0,         0.3684
  729546.8,    -120.0,         0.0000
  729546.8,    -160.0,         0.3799
  729546.8,    -200.0,         0.5086
  729546.8,    -240.0,         0.6422
  729546.8,    -280.0,         0.7823
  729546.8,    -320.0,         0.4139
  729546.8,    -360.0,         0.0000
  729546.8,    -400.0,         0.8103
  729546.8,    -440.0,         0.6763
  729546.8,    -480.0,         0.6345
  729546.8,    -520.0,         0.7271
  729546.8,    -560.0,         0.7890
  729546.8,    -600.0,         0.6639
  729546.8,    -640.0,         0.4300
  729546.8,    -680.0,        -0.0576
  729546.8,    -720.0,        -1.4164
  729546.8,    -760.0,         0.0000
  729546.9,       0.0,         0.4591
  729546.9,     -40.0,         0.4488
  729546.9,     -80.0,         0.3779
  729546.9,    -120.0,         0.0000
  729546.9,    -160.0,         0.3908
  729546.9,    -200.0,         0.5183
  729546.9,    -240.0,         0.6681
  729546.9,    -280.0,         0.7928
  729546.9,    -320.0,         0.1557
  729546.9,    -360.0,         0.0000
  729546.9,    -400.0,         0.8175
  729546.9,    -440.0,         0.7102
  729546.9,    -480.0,         0.7412
  729546.9,    -520.0,         0.9727
  729546.9,    -560.0,         1.2175
  729546.9,    -600.0,         1.1466
  729546.9,    -640.0,         0.8282
  729546.9,    -680.0,         0.1389
  729546.9,    -720.0,        -1.6748
  729546.9,    -760.0,         0.0000
  729547.1,       0.0,         0.4788
  729547.1,     -40.0,         0.4963
  729547.1,     -80.0,         0.4714
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,         0.6358
  729547.1,    -200.0,         0.8935
  729547.1,    -240.0,         1.0614
  729547.1,    -280.0,         1.1730
  729547.1,    -320.0,         0.7410
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.8289
  729547.1,    -440.0,         0.7505
  729547.1,    -480.0,         0.8522
  729547.1,    -520.0,         1.2194
  729547.1,    -560.0,         1.6561
  729547.1,    -600.0,         1.6815
  729547.1,    -640.0,         1.3812
  729547.1,    -680.0,         0.7105
  729547.1,    -720.0,        -0.9364
  729547.1,    -760.0,         0.0000
  729547.3,       0.0,         0.5042
  729547.3,     -40.0,         0.5518
  729547.3,     -80.0,         0.5907
  729547.3,    -120.0,         0.0000
  729547.3,    -160.0,         0.9695
  729547.3,    -200.0,         1.4219
  729547.3,    -240.0,         1.6211
  729547.3,    -280.0,         1.7269
  729547.3,    -320.0,         1.7620
  729547.3,    -360.0,         0.0000
  729547.3,    -400.0,         0.8289
  729547.3,    -440.0,         0.7695
  729547.3,    -480.0,         0.9001
  729547.3,    -520.0,         1.3348
  729547.3,    -560.0,         1.8743
  729547.3,    -600.0,         1.9847
  729547.3,    -640.0,         1.7864
  729547.3,    -680.0,         1.3232
  729547.3,    -720.0,         0.2863
  729547.3,    -760.0,         0.0000
  729547.5,       0.0,         0.5169
  729547.5,     -40.0,         0.5658
  729547.5,     -80.0,         0.6359
  729547.5,    -120.0,         0.0000
  729547.5,    -160.0,         1.1253
  729547.5,    -200.0,         1.6719
  729547.5,    -240.0,         1.8755
  729547.5,    -280.0,         1.9322
  729547.5,    -320.0,         1.9870
  729547.5,    -360.0,         0.0000
  729547.5,    -400.0,         0.8046
  729547.5,    -440.0,         0.7496
  729547.5,    -480.0,         0.8750
  729547.5,    -520.0,         1.2946
  729547.5,    -560.0,         1.8093
  729547.5,    -600.0,         1.9199
  729547.5,    -640.0,         1.7670
  729547.5,    -680.0,         1.4298
  729547.5,    -720.0,         0.6324
  729547.5,    -760.0,         0.0000
  729547.7,       0.0,         0.5226
  729547.7,     -40.0,         0.5472
  729547.7,     -80.0,         0.6156
  729547.7,    -120.0,         0.0000
  729547.7,    -160.0,         1.0900
  729547.7,    -200.0,         1.6247
  729547.7,    -240.0,         1.8186
  729547.7,    -280.0,         1.8668
  729547.7,    -320.0,         1.7345
  729547.7,    -360.0,         0.0000
  729547.7,    -400.0,         0.7735
  729547.7,    -440.0,         0.7218
  729547.7,    -480.0,         0.8449
  729547.7,    -520.0,         1.2247
  729547.7,    -560.0,         1.6762
  729547.7,    -600.0,         1.7475
  729547.7,    -640.0,         1.5804
  729547.7,    -680.0,         1.2832
  729547.7,    -720.0,         0.4791
  729547.7,    -760.0,         0.0000
  729547.8,       0.0,         0.5255
  729547.8,     -40.0,         0.5206
  729547.8,     -80.0,         0.5695
  729547.8,    -120.0,         0.0000
  729547.8,    -160.0,         0.9519
  729547.8,    -200.0,         1.3950
  729547.8,    -240.0,         1.5311
  729547.8,    -280.0,         1.5305
  729547.8,    -320.0,         1.0742
  729547.8,    -360.0,         0.0000
  729547.8,    -400.0,         0.7418
  729547.8,    -440.0,         0.6997
  729547.8,    -480.0,         0.8290
  729547.8,    -520.0,         1.1733
  729547.8,    -560.0,         1.5601
  729547.8,    -600.0,         1.5729
  729547.8,    -640.0,         1.3449
  729547.8,    -680.0,         1.0022
  729547.8,    -720.0,         0.0266
  729547.8,    -760.0,         0.0000
  729547.6,       0.0,         0.5414
  729547.6,     -40.0,         0.5219
  729547.6,     -80.0,         0.5495
  729547.6,    -120.0,         0.0000
  729547.6,    -160.0,         0.8547
  729547.6,    -200.0,         1.2184
  729547.6,    -240.0,         1.3081
  729547.6,    -280.0,         1.2998
  729547.6,    -320.0,         1.0173
  729547.6,    -360.0,         0.0000
  729547.6,    -400.0,         0.7254
  729547.6,    -440.0,         0.7015
  729547.6,    -480.0,         0.8448
  729547.6,    -520.0,         1.1871
  729547.6,    -560.0,         1.5603
  729547.6,    -600.0,         1.5758
  729547.6,    -640.0,         1.3658
  729547.6,    -680.0,         1.1291
  729547.6,    -720.0,         0.5294
  729547.6,    -760.0,         0.0000
  729547.1,       0.0,         0.5560
  729547.1,     -40.0,         0.5371
  729547.1,     -80.0,         0.5484
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,         0.7820
  729547.1,    -200.0,         1.0653
  729547.1,    -240.0,         1.0904
  729547.1,    -280.0,         1.0299
  729547.1,    -320.0,         0.9458
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.7057
  729547.1,    -440.0,         0.6806
  729547.1,    -480.0,         0.8121
  729547.1,    -520.0,         1.1203
  729547.1,    -560.0,         1.4451
  729547.1,    -600.0,         1.4743
  729547.1,    -640.0,         1.3346
  729547.1,    -680.0,         1.2302
  729547.1,    -720.0,         1.0476
  729547.1,    -760.0,         0.0000
  729546.4,       0.0,         0.5634
  729546.4,     -40.0,         0.5439
  729546.4,     -80.0,         0.5546
  729546.4,    -120.0,         0.0000
  729546.4,    -160.0,         0.7057
  729546.4,    -200.0,         0.9070
  729546.4,    -240.0,         0.8721
  729546.4,    -280.0,         0.7474
  729546.4,    -320.0,         0.6372
  729546.4,    -360.0,         0.0000
  729546.4,    -400.0,         0.6710
  729546.4,    -440.0,         0.6169
  729546.4,    -480.0,         0.7057
  729546.4,    -520.0,         0.9232
  729546.4,    -560.0,         1.1454
  729546.4,    -600.0,         1.1634
  729546.4,    -640.0,         1.0916
  729546.4,    -680.0,         1.0391
  729546.4,    -720.0,         0.9609
  729546.4,    -760.0,         0.0000
  729545.2,       0.0,         0.5652
  729545.2,     -40.0,         0.5328
  729545.2,     -80.0,         0.5530
  729545.2,    -120.0,         0.0000
  729545.2,    -160.0,         0.6279
  729545.2,    -200.0,         0.7647
  729545.2,    -240.0,         0.7083
  729545.2,    -280.0,         0.5833
  729545.2,    -320.0,         0.4638
  729545.2,    -360.0,         0.0000
  729545.2,    -400.0,         0.6282
  729545.2,    -440.0,         0.5486
  729545.2,    -480.0,         0.5868
  729545.2,    -520.0,         0.6997
  729545.2,    -560.0,         0.8186
  729545.2,    -600.0,         0.8102
  729545.2,    -640.0,         0.7787
  729545.2,    -680.0,         0.7533
  729545.2,    -720.0,         0.6848
  729545.2,    -760.0,         0.0000
  729543.8,       0.0,         0.5388
  729543.8,     -40.0,         0.5046
  729543.8,     -80.0,         0.5229
  729543.8,    -120.0,         0.0000
  729543.8,    -160.0,         0.5426
  729543.8,    -200.0,         0.6246
  729543.8,    -240.0,         0.5613
  729543.8,    -280.0,         0.4575
  729543.8,    -320.0,         0.3462
  729543.8,    -360.0,         0.0000
  729543.8,    -400.0,         0.5939
  729543.8,    -440.0,         0.5146
  729543.8,    -480.0,         0.4994
  729543.8,    -520.0,         0.5102
  729543.8,    -560.0,         0.5252
  729543.8,    -600.0,         0.4774
  729543.8,    -640.0,         0.4458
  729543.8,    -680.0,         0.4397
  729543.8,    -720.0,         0.3294
  729543.8,    -760.0,         0.0000
  729542.1,       0.0,         0.4795
  729542.1,     -40.0,         0.4760
  729542.1,     -80.0,         0.4837
  729542.1,    -120.0,         0.0000
  729542.1,    -160.0,         0.4677
  729542.1,    -200.0,         0.5126
  729542.1,    -240.0,         0.4519
  729542.1,    -280.0,         0.3862
  729542.1,    -320.0,         0.3513
  729542.1,    -360.0,         0.0000
  729542.1,    -400.0,         0.6206
  729542.1,    -440.0,         0.5725
  729542.1,    -480.0,         0.5027
  729542.1,    -520.0,         0.4139
  729542.1,    -560.0,         0.3250
  729542.1,    -600.0,         0.2352
  729542.1,    -640.0,         0.1938
  729542.1,    -680.0,         0.2110
  729542.1,    -720.0,         0.1128
  729542.1,    -760.0,         0.0000
  729540.2,       0.0,         0.4288
  729540.2,     -40.0,         0.4693
  729540.2,     -80.0,         0.4645
  729540.2,    -120.0,         0.0000
  729540.2,    -160.0,         0.4057
  729540.2,    -200.0,         0.4264
  729540.2,    -240.0,         0.3661
  729540.2,    -280.0,         0.3296
  729540.2,    -320.0,         0.3428
  729540.2,    -360.0,         0.0000
  729540.2,    -400.0,         0.7521
  729540.2,    -440.0,         0.7627
  729540.2,    -480.0,         0.6523
  729540.2,    -520.0,         0.4655
  729540.2,    -560.0,         0.2600
  729540.2,    -600.0,         0.1126
  729540.2,    -640.0,         0.0606
  729540.2,    -680.0,         0.0688
  729540.2,    -720.0,        -0.0167
  729540.2,    -760.0,         0.0000
  729538.1,       0.0,         0.4294
  729538.1,     -40.0,         0.5156
  729538.1,     -80.0,         0.4979
  729538.1,    -120.0,         0.0000
  729538.1,    -160.0,         0.3644
  729538.1,    -200.0,         0.3605
  729538.1,    -240.0,         0.2982
  729538.1,    -280.0,         0.2666
  729538.1,    -320.0,         0.2832
  729538.1,    -360.0,         0.0000
  729538.1,    -400.0,         0.9407
  729538.1,    -440.0,         1.0303
  729538.1,    -480.0,         0.9236
  729538.1,    -520.0,         0.6646
  729538.1,    -560.0,         0.3156
  729538.1,    -600.0,         0.0818
  729538.1,    -640.0,         0.0173
  729538.1,    -680.0,         0.0000
  729538.1,    -720.0,        -0.0722
  729538.1,    -760.0,         0.0000
  729536.0,       0.0,         0.4898
  729536.0,     -40.0,         0.6283
  729536.0,     -80.0,         0.6121
  729536.0,    -120.0,         0.0000
  729536.0,    -160.0,         0.3600
  729536.0,    -200.0,         0.3132
  729536.0,    -240.0,         0.2438
  729536.0,    -280.0,         0.2057
  729536.0,    -320.0,         0.2151
  729536.0,    -360.0,         0.0000
  729536.0,    -400.0,         1.0811
  729536.0,    -440.0,         1.2461
  729536.0,    -480.0,         1.1951
  729536.0,    -520.0,         0.9240
  729536.0,    -560.0,         0.4320
  729536.0,    -600.0,         0.0873
  729536.0,    -640.0,         0.0000
  729536.0,    -680.0,         0.0000
  729536.0,    -720.0,        -0.0540
  729536.0,    -760.0,         0.0000
  729534.1,       0.0,         0.5924
  729534.1,     -40.0,         0.7916
  729534.1,     -80.0,         0.8067
  729534.1,    -120.0,         0.0000
  729534.1,    -160.0,         0.4095
  729534.1,    -200.0,         0.2920
  729534.1,    -240.0,         0.2032
  729534.1,    -280.0,         0.1625
  729534.1,    -320.0,         0.1737
  729534.1,    -360.0,         0.0000
  729534.1,    -400.0,         1.1310
  729534.1,    -440.0,         1.3420
  729534.1,    -480.0,         1.3572
  729534.1,    -520.0,         1.1210
  729534.1,    -560.0,         0.5425
  729534.1,    -600.0,         0.0986
  729534.1,    -640.0,         0.0000
  729534.1,    -680.0,         0.0000
  729534.1,    -720.0,         0.0000
  729534.1,    -760.0,         0.0000
  729532.2,       0.0,         0.7055
  729532.2,     -40.0,         0.9663
  729532.2,     -80.0,         1.0297
  729532.2,    -120.0,         0.0000
  729532.2,    -160.0,         0.5022
  729532.2,    -200.0,         0.2912
  729532.2,    -240.0,         0.1702
  729532.2,    -280.0,         0.1239
  729532.2,    -320.0,         0.1304
  729532.2,    -360.0,         0.0000
  729532.2,    -400.0,         1.1204
  729532.2,    -440.0,         1.3445
  729532.2,    -480.0,         1.3908
  729532.2,    -520.0,         1.1877
  729532.2,    -560.0,         0.5924
  729532.2,    -600.0,         0.0992
  729532.2,    -640.0,         0.0000
  729532.2,    -680.0,         0.0000
  729532.2,    -720.0,         0.0000
  729532.2,    -760.0,         0.0000
  729530.7,       0.0,         0.7974
  729530.7,     -40.0,         1.1033
  729530.7,     -80.0,         1.2077
  729530.7,    -120.0,         0.0000
  729530.7,    -160.0,         0.6034
  729530.7,    -200.0,         0.3013
  729530.7,    -240.0,         0.1433
  729530.7,    -280.0,         0.0889
  729530.7,    -320.0,         0.0868
  729530.7,    -360.0,         0.0000
  729530.7,    -400.0,         1.0808
  729530.7,    -440.0,         1.2872
  729530.7,    -480.0,         1.3258
  729530.7,    -520.0,         1.1364
  729530.7,    -560.0,         0.5796
  729530.7,    -600.0,         0.0922
  729530.7,    -640.0,         0.0000
  729530.7,    -680.0,         0.0000
  729530.7,    -720.0,         0.0000
  729530.7,    -760.0,         0.0000
  729529.4,       0.0,         0.8451
  729529.4,     -40.0,         1.1690
  729529.4,     -80.0,         1.2950
  729529.4,    -120.0,         0.0000
  729529.4,    -160.0,         0.6796
  729529.4,    -200.0,         0.3150
  729529.4,    -240.0,         0.1254
  729529.4,    -280.0,         0.0683
  729529.4,    -320.0,         0.0625
  729529.4,    -360.0,         0.0000
  729529.4,    -400.0,         1.0265
  729529.4,    -440.0,         1.1897
  729529.4,    -480.0,         1.2007
  729529.4,    -520.0,         1.0096
  729529.4,    -560.0,         0.5231
  729529.4,    -600.0,         0.0840
  729529.4,    -640.0,        -0.0070
  729529.4,    -680.0,         0.0000
  729529.4,    -720.0,        -0.0145
  729529.4,    -760.0,         0.0000
  729528.3,       0.0,         0.8352
  729528.3,     -40.0,         1.1569
  729528.3,     -80.0,         1.2923
  729528.3,    -120.0,         0.0000
  729528.3,    -160.0,         0.7151
  729528.3,    -200.0,         0.3263
  729528.3,    -240.0,         0.1172
  729528.3,    -280.0,         0.0609
  729528.3,    -320.0,         0.0521
  729528.3,    -360.0,         0.0000
  729528.3,    -400.0,         0.9847
  729528.3,    -440.0,         1.1135
  729528.3,    -480.0,         1.1001
  729528.3,    -520.0,         0.8941
  729528.3,    -560.0,         0.4533
  729528.3,    -600.0,         0.0758
  729528.3,    -640.0,        -0.0091
  729528.3,    -680.0,        -0.0131
  729528.3,    -720.0,        -0.0209
  729528.3,    -760.0,         0.0000
  729527.5,       0.0,         0.7877
  729527.5,     -40.0,         1.1013
  729527.5,     -80.0,         1.2453
  729527.5,    -120.0,         0.0000
  729527.5,    -160.0,         0.7193
  729527.5,    -200.0,         0.3317
  729527.5,    -240.0,         0.1144
  729527.5,    -280.0,         0.0595
  729527.5,    -320.0,         0.0463
  729527.5,    -360.0,         0.0000
  729527.5,    -400.0,         0.9872
  729527.5,    -440.0,         1.1095
  729527.5,    -480.0,         1.0866
  729527.5,    -520.0,         0.8642
  729527.5,    -560.0,         0.4139
  729527.5,    -600.0,         0.0700
  729527.5,    -640.0,        -0.0111
  729527.5,    -680.0,        -0.0197
  729527.5,    -720.0,        -0.0268
  729527.5,    -760.0,         0.0000
  729526.8,       0.0,         0.7512
  729526.8,     -40.0,         1.0550
  729526.8,     -80.0,         1.2069
  729526.8,    -120.0,         0.0000
  729526.8,    -160.0,         0.7106
  729526.8,    -200.0,         0.3291
  729526.8,    -240.0,         0.1121
  729526.8,    -280.0,         0.0594
  729526.8,    -320.0,         0.0419
  729526.8,    -360.0,         0.0000
  729526.8,    -400.0,         1.0252
  729526.8,    -440.0,         1.1564
  729526.8,    -480.0,         1.1370
  729526.8,    -520.0,         0.9054
  729526.8,    -560.0,         0.4171
  729526.8,    -600.0,         0.0719
  729526.8,    -640.0,        -0.0135
  729526.8,    -680.0,        -0.0274
  729526.8,    -720.0,        -0.0319
  729526.8,    -760.0,         0.0000
  729526.2,       0.0,         0.7480
  729526.2,     -40.0,         1.0406
  729526.2,     -80.0,         1.1940
  729526.2,    -120.0,         0.0000
  729526.2,    -160.0,         0.7018
  729526.2,    -200.0,         0.3223
  729526.2,    -240.0,         0.1093
  729526.2,    -280.0,         0.0593
  729526.2,    -320.0,         0.0392
  729526.2,    -360.0,         0.0000
  729526.2,    -400.0,         1.0596
  729526.2,    -440.0,         1.2094
  729526.2,    -480.0,         1.1994
  729526.2,    -520.0,         0.9665
  729526.2,    -560.0,         0.4444
  729526.2,    -600.0,         0.0845
  729526.2,    -640.0,        -0.0167
  729526.2,    -680.0,        -0.0373
  729526.2,    -720.0,        -0.0338
  729526.2,    -760.0,         0.0000
  729525.6,       0.0,         0.7592
  729525.6,     -40.0,         1.0448
  729525.6,     -80.0,         1.1961
  729525.6,    -120.0,         0.0000
  729525.6,    -160.0,         0.6973
  729525.6,    -200.0,         0.3173
  729525.6,    -240.0,         0.1071
  729525.6,    -280.0,         0.0593
  729525.6,    -320.0,         0.0383
  729525.6,    -360.0,         0.0000
  729525.6,    -400.0,         1.0721
  729525.6,    -440.0,         1.2438
  729525.6,    -480.0,         1.2461
  729525.6,    -520.0,         1.0189
  729525.6,    -560.0,         0.4783
  729525.6,    -600.0,         0.1050
  729525.6,    -640.0,        -0.0190
  729525.6,    -680.0,        -0.0483
  729525.6,    -720.0,        -0.0270
  729525.6,    -760.0,         0.0000
  729525.1,       0.0,         0.7678
  729525.1,     -40.0,         1.0525
  729525.1,     -80.0,         1.2031
  729525.1,    -120.0,         0.0000
  729525.1,    -160.0,         0.6970
  729525.1,    -200.0,         0.3200
  729525.1,    -240.0,         0.1094
  729525.1,    -280.0,         0.0592
  729525.1,    -320.0,         0.0390
  729525.1,    -360.0,         0.0000
  729525.1,    -400.0,         1.0701
  729525.1,    -440.0,         1.2503
  729525.1,    -480.0,         1.2654
  729525.1,    -520.0,         1.0490
  729525.1,    -560.0,         0.5132
  729525.1,    -600.0,         0.1338
  729525.1,    -640.0,        -0.0130
  729525.1,    -680.0,        -0.0510
  729525.1,    -720.0,         0.0000
  729525.1,    -760.0,         0.0000
  729524.5,       0.0,         0.7714
  729524.5,     -40.0,         1.0595
  729524.5,     -80.0,         1.2111
  729524.5,    -120.0,         0.0000
  729524.5,    -160.0,         0.7015
  729524.5,    -200.0,         0.3333
  729524.5,    -240.0,         0.1176
  729524.5,    -280.0,         0.0592
  729524.5,    -320.0,         0.0406
  729524.5,    -360.0,         0.0000
  729524.5,    -400.0,         1.0632
  729524.5,    -440.0,         1.2340
  729524.5,    -480.0,         1.2547
  729524.5,    -520.0,         1.0512
  729524.5,    -560.0,         0.5479
  729524.5,    -600.0,         0.1731
  729524.5,    -640.0,         0.0078
  729524.5,    -680.0,        -0.0372
  729524.5,    -720.0,         0.0182
  729524.5,    -760.0,         0.0000
  729523.9,       0.0,         0.7717
  729523.9,     -40.0,         1.0657
  729523.9,     -80.0,         1.2167
  729523.9,    -120.0,         0.0000
  729523.9,    -160.0,         0.7097
  729523.9,    -200.0,         0.3533
  729523.9,    -240.0,         0.1284
  729523.9,    -280.0,         0.0594
  729523.9,    -320.0,         0.0428
  729523.9,    -360.0,         0.0000
  729523.9,    -400.0,         1.0554
  729523.9,    -440.0,         1.2079
  729523.9,    -480.0,         1.2239
  729523.9,    -520.0,         1.0334
  729523.9,    -560.0,         0.5758
  729523.9,    -600.0,         0.2109
  729523.9,    -640.0,         0.0367
  729523.9,    -680.0,        -0.0130
  729523.9,    -720.0,         0.0418
  729523.9,    -760.0,         0.0000
  729523.1,       0.0,         0.7755
  729523.1,     -40.0,         1.0721
  729523.1,     -80.0,         1.2176
  729523.1,    -120.0,         0.0000
  729523.1,    -160.0,         0.7197
  729523.1,    -200.0,         0.3757
  729523.1,    -240.0,         0.1391
  729523.1,    -280.0,         0.0602
  729523.1,    -320.0,         0.0455
  729523.1,    -360.0,         0.0000
  729523.1,    -400.0,         1.0427
  729523.1,    -440.0,         1.1707
  729523.1,    -480.0,         1.1721
  729523.1,    -520.0,         0.9931
  729523.1,    -560.0,         0.5831
  729523.1,    -600.0,         0.2306
  729523.1,    -640.0,         0.0608
  729523.1,    -680.0,         0.0102
  729523.1,    -720.0,         0.0500
  729523.1,    -760.0,         0.0000
  729522.4,       0.0,         0.7868
  729522.4,     -40.0,         1.0803
  729522.4,     -80.0,         1.2149
  729522.4,    -120.0,         0.0000
  729522.4,    -160.0,         0.7305
  729522.4,    -200.0,         0.3991
  729522.4,    -240.0,         0.1500
  729522.4,    -280.0,         0.0619
  729522.4,    -320.0,         0.0497
  729522.4,    -360.0,         0.0000
  729522.4,    -400.0,         1.0156
  729522.4,    -440.0,         1.1085
  729522.4,    -480.0,         1.0867
  729522.4,    -520.0,         0.9145
  729522.4,    -560.0,         0.5572
  729522.4,    -600.0,         0.2310
  729522.4,    -640.0,         0.0748
  729522.4,    -680.0,         0.0261
  729522.4,    -720.0,         0.0427
  729522.4,    -760.0,         0.0000
  729521.6,       0.0,         0.8005
  729521.6,     -40.0,         1.0876
  729521.6,     -80.0,         1.2073
  729521.6,    -120.0,         0.0000
  729521.6,    -160.0,         0.7395
  729521.6,    -200.0,         0.4235
  729521.6,    -240.0,         0.1615
  729521.6,    -280.0,         0.0647
  729521.6,    -320.0,         0.0552
  729521.6,    -360.0,         0.0000
  729521.6,    -400.0,         0.9691
  729521.6,    -440.0,         1.0230
  729521.6,    -480.0,         0.9697
  729521.6,    -520.0,         0.7973
  729521.6,    -560.0,         0.4941
  729521.6,    -600.0,         0.2177
  729521.6,    -640.0,         0.0764
  729521.6,    -680.0,         0.0299
  729521.6,    -720.0,         0.0296
  729521.6,    -760.0,         0.0000
  729521.0,       0.0,         0.8045
  729521.0,     -40.0,         1.0816
  729521.0,     -80.0,         1.1844
  729521.0,    -120.0,         0.0000
  729521.0,    -160.0,         0.7439
  729521.0,    -200.0,         0.4496
  729521.0,    -240.0,         0.1739
  729521.0,    -280.0,         0.0691
  729521.0,    -320.0,         0.0606
  729521.0,    -360.0,         0.0000
  729521.0,    -400.0,         0.9129
  729521.0,    -440.0,         0.9404
  729521.0,    -480.0,         0.8517
  729521.0,    -520.0,         0.6747
  729521.0,    -560.0,         0.4190
  729521.0,    -600.0,         0.1960
  729521.0,    -640.0,         0.0675
  729521.0,    -680.0,         0.0225
  729521.0,    -720.0,         0.0216
  729521.0,    -760.0,         0.0000
  729520.4,       0.0,         0.7880
  729520.4,     -40.0,         1.0488
  729520.4,     -80.0,         1.1380
  729520.4,    -120.0,         0.0000
  729520.4,    -160.0,         0.7437
  729520.4,    -200.0,         0.4761
  729520.4,    -240.0,         0.1872
  729520.4,    -280.0,         0.0742
  729520.4,    -320.0,         0.0645
  729520.4,    -360.0,         0.0000
  729520.4,    -400.0,         0.8697
  729520.4,    -440.0,         0.8910
  729520.4,    -480.0,         0.7776
  729520.4,    -520.0,         0.5938
  729520.4,    -560.0,         0.3690
  729520.4,    -600.0,         0.1724
  729520.4,    -640.0,         0.0540
  729520.4,    -680.0,         0.0120
  729520.4,    -720.0,         0.0215
  729520.4,    -760.0,         0.0000
  729520.2,       0.0,         0.7533
  729520.2,     -40.0,         0.9955
  729520.2,     -80.0,         1.0767
  729520.2,    -120.0,         0.0000
  729520.2,    -160.0,         0.7407
  729520.2,    -200.0,         0.4971
  729520.2,    -240.0,         0.2006
  729520.2,    -280.0,         0.0774
  729520.2,    -320.0,         0.0661
  729520.2,    -360.0,         0.0000
  729520.2,    -400.0,         0.8540
  729520.2,    -440.0,         0.8902
  729520.2,    -480.0,         0.7698
  729520.2,    -520.0,         0.5742
  729520.2,    -560.0,         0.3481
  729520.2,    -600.0,         0.1489
  729520.2,    -640.0,         0.0390
  729520.2,    -680.0,         0.0000
  729520.2,    -720.0,         0.0230
  729520.2,    -760.0,         0.0000
  729519.9,       0.0,         0.7209
  729519.9,     -40.0,         0.9531
  729519.9,     -80.0,         1.0306
  729519.9,    -120.0,         0.0000
  729519.9,    -160.0,         0.7396
  729519.9,    -200.0,         0.5098
  729519.9,    -240.0,         0.2106
  729519.9,    -280.0,         0.0779
  729519.9,    -320.0,         0.0643
  729519.9,    -360.0,         0.0000
  729519.9,    -400.0,         0.8620
  729519.9,    -440.0,         0.9339
  729519.9,    -480.0,         0.8200
  729519.9,    -520.0,         0.6070
  729519.9,    -560.0,         0.3416
  729519.9,    -600.0,         0.1258
  729519.9,    -640.0,         0.0230
  729519.9,    -680.0,         0.0000
  729519.9,    -720.0,         0.0238
  729519.9,    -760.0,         0.0000
  729519.6,       0.0,         0.7112
  729519.6,     -40.0,         0.9511
  729519.6,     -80.0,         1.0323
  729519.6,    -120.0,         0.0000
  729519.6,    -160.0,         0.7486
  729519.6,    -200.0,         0.5189
  729519.6,    -240.0,         0.2146
  729519.6,    -280.0,         0.0773
  729519.6,    -320.0,         0.0593
  729519.6,    -360.0,         0.0000
  729519.6,    -400.0,         0.8781
  729519.6,    -440.0,         0.9951
  729519.6,    -480.0,         0.8977
  729519.6,    -520.0,         0.6698
  729519.6,    -560.0,         0.3442
  729519.6,    -600.0,         0.1054
  729519.6,    -640.0,         0.0106
  729519.6,    -680.0,         0.0000
  729519.6,    -720.0,         0.0240
  729519.6,    -760.0,         0.0000
  729519.4,       0.0,         0.7233
  729519.4,     -40.0,         0.9875
  729519.4,     -80.0,         1.0833
  729519.4,    -120.0,         0.0000
  729519.4,    -160.0,         0.7699
  729519.4,    -200.0,         0.5280
  729519.4,    -240.0,         0.2158
  729519.4,    -280.0,         0.0767
  729519.4,    -320.0,         0.0546
  729519.4,    -360.0,         0.0000
  729519.4,    -400.0,         0.8883
  729519.4,    -440.0,         1.0421
  729519.4,    -480.0,         0.9689
  729519.4,    -520.0,         0.7345
  729519.4,    -560.0,         0.3558
  729519.4,    -600.0,         0.0950
  729519.4,    -640.0,         0.0086
  729519.4,    -680.0,         0.0000
  729519.4,    -720.0,         0.0248
  729519.4,    -760.0,         0.0000
  729519.0,       0.0,         0.7386
  729519.0,     -40.0,         1.0305
  729519.0,     -80.0,         1.1480
  729519.0,    -120.0,         0.0000
  729519.0,    -160.0,         0.7910
  729519.0,    -200.0,         0.5334
  729519.0,    -240.0,         0.2170
  729519.0,    -280.0,         0.0775
  729519.0,    -320.0,         0.0538
  729519.0,    -360.0,         0.0000
  729519.0,    -400.0,         0.8901
  729519.0,    -440.0,         1.0636
  729519.0,    -480.0,         1.0194
  729519.0,    -520.0,         0.7837
