Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11240,1625.0,46.5,729527.25,7169644.50,936.15,2.97,1.07,0.03
11240,1625.0,-1.2,729527.25,7169644.50,949.19,2.98,1.05,0.02
11240,1675.0,553.5,729527.50,7169694.50,200.48,2.30,4.99,0.70
11240,1675.0,543.5,729527.50,7169694.50,201.78,2.30,4.96,0.70
11240,1675.0,533.5,729527.50,7169694.50,204.24,2.31,4.90,0.69
11240,1675.0,523.5,729527.50,7169694.50,207.75,2.32,4.81,0.68
11240,1675.0,513.5,729527.50,7169694.50,212.24,2.33,4.71,0.67
11240,1675.0,501.0,729527.50,7169694.50,220.80,2.34,4.53,0.66
11240,1675.0,483.5,729527.50,7169694.50,235.30,2.37,4.25,0.63
11240,1675.0,462.9,729527.50,7169694.50,255.53,2.41,3.91,0.59
11240,1675.0,441.0,729527.50,7169694.50,283.15,2.45,3.53,0.55
11240,1675.0,417.9,729527.50,7169694.50,319.64,2.50,3.13,0.50
11240,1675.0,393.4,729527.50,7169694.50,366.10,2.56,2.73,0.44
11240,1675.0,367.3,729527.50,7169694.50,422.83,2.63,2.37,0.37
11240,1675.0,339.8,729527.50,7169694.50,488.74,2.69,2.05,0.31
11240,1675.0,310.6,729527.50,7169694.50,561.20,2.75,1.78,0.25
11240,1675.0,279.6,729527.50,7169694.50,636.13,2.80,1.57,0.20
11240,1675.0,246.7,729527.50,7169694.50,708.77,2.85,1.41,0.15
11240,1675.0,211.9,729527.50,7169694.50,774.66,2.89,1.29,0.11
11240,1675.0,174.5,729527.50,7169694.50,832.39,2.92,1.20,0.08
11240,1675.0,134.2,729527.50,7169694.50,878.22,2.94,1.14,0.06
11240,1675.0,91.6,729527.50,7169694.50,912.44,2.96,1.10,0.04
11240,1675.0,46.5,729527.50,7169694.50,935.98,2.97,1.07,0.03
11240,1675.0,-1.3,729527.50,7169694.50,949.16,2.98,1.05,0.02
11240,1725.0,552.9,729527.62,7169744.50,222.61,2.35,4.49,0.65
11240,1725.0,542.9,729527.62,7169744.50,223.51,2.35,4.47,0.65
11240,1725.0,532.9,729527.62,7169744.50,225.23,2.35,4.44,0.65
11240,1725.0,522.9,729527.62,7169744.50,227.74,2.36,4.39,0.64
11240,1725.0,512.9,729527.62,7169744.50,231.03,2.36,4.33,0.64
11240,1725.0,500.4,729527.62,7169744.50,237.43,2.38,4.21,0.62
11240,1725.0,482.9,729527.62,7169744.50,248.74,2.40,4.02,0.60
11240,1725.0,462.3,729527.62,7169744.50,265.38,2.42,3.77,0.58
11240,1725.0,440.4,729527.62,7169744.50,289.23,2.46,3.46,0.54
11240,1725.0,417.3,729527.62,7169744.50,322.03,2.51,3.11,0.49
11240,1725.0,392.8,729527.62,7169744.50,365.23,2.56,2.74,0.44
11240,1725.0,366.7,729527.62,7169744.50,419.41,2.62,2.38,0.38
11240,1725.0,339.2,729527.62,7169744.50,483.75,2.68,2.07,0.32
11240,1725.0,310.0,729527.62,7169744.50,555.70,2.74,1.80,0.26
11240,1725.0,279.0,729527.62,7169744.50,630.99,2.80,1.58,0.20
11240,1725.0,246.1,729527.62,7169744.50,704.58,2.85,1.42,0.15
11240,1725.0,211.3,729527.62,7169744.50,771.66,2.89,1.30,0.11
11240,1725.0,173.9,729527.62,7169744.50,830.41,2.92,1.20,0.08
11240,1725.0,133.8,729527.62,7169744.50,877.09,2.94,1.14,0.06
11240,1725.0,91.3,729527.62,7169744.50,911.89,2.96,1.10,0.04
11240,1725.0,46.3,729527.62,7169744.50,935.78,2.97,1.07,0.03
11240,1725.0,-1.3,729527.62,7169744.50,949.13,2.98,1.05,0.02
11240,1775.0,552.3,729527.88,7169794.50,270.65,2.43,3.69,0.57
11240,1775.0,542.3,729527.88,7169794.50,270.59,2.43,3.70,0.57
11240,1775.0,532.3,729527.88,7169794.50,270.59,2.43,3.70,0.57
11240,1775.0,522.3,729527.88,7169794.50,270.78,2.43,3.69,0.57
11240,1775.0,512.3,729527.88,7169794.50,271.33,2.43,3.69,0.57
11240,1775.0,499.8,729527.88,7169794.50,273.00,2.44,3.66,0.56
11240,1775.0,482.3,729527.88,7169794.50,277.60,2.44,3.60,0.56
11240,1775.0,461.7,729527.88,7169794.50,287.17,2.46,3.48,0.54
11240,1775.0,439.8,729527.88,7169794.50,304.03,2.48,3.29,0.52
11240,1775.0,416.7,729527.88,7169794.50,330.39,2.52,3.03,0.48
11240,1775.0,392.2,729527.88,7169794.50,368.12,2.57,2.72,0.43
11240,1775.0,366.1,729527.88,7169794.50,418.14,2.62,2.39,0.38
11240,1775.0,338.6,729527.88,7169794.50,479.80,2.68,2.08,0.32
11240,1775.0,309.4,729527.88,7169794.50,550.55,2.74,1.82,0.26
11240,1775.0,278.4,729527.88,7169794.50,625.88,2.80,1.60,0.20
11240,1775.0,245.6,729527.88,7169794.50,700.33,2.85,1.43,0.15
11240,1775.0,210.7,729527.88,7169794.50,768.60,2.89,1.30,0.11
11240,1775.0,173.4,729527.88,7169794.50,828.40,2.92,1.21,0.08
11240,1775.0,133.4,729527.88,7169794.50,875.95,2.94,1.14,0.06
11240,1775.0,91.0,729527.88,7169794.50,911.36,2.96,1.10,0.04
11240,1775.0,46.1,729527.88,7169794.50,935.62,2.97,1.07,0.03
11240,1775.0,-1.4,729527.88,7169794.50,949.13,2.98,1.05,0.02
11240,1825.0,552.0,729528.00,7169844.50,342.87,2.54,2.92,0.46
11240,1825.0,542.0,729528.00,7169844.50,341.16,2.53,2.93,0.47
11240,1825.0,532.0,729528.00,7169844.50,338.20,2.53,2.96,0.47
11240,1825.0,522.0,729528.00,7169844.50,334.46,2.52,2.99,0.48
11240,1825.0,512.0,729528.00,7169844.50,330.43,2.52,3.03,0.48
11240,1825.0,499.5,729528.00,7169844.50,324.40,2.51,3.08,0.49
11240,1825.0,482.0,729528.00,7169844.50,318.56,2.50,3.14,0.50
11240,1825.0,461.4,729528.00,7169844.50,317.65,2.50,3.15,0.50
11240,1825.0,439.6,729528.00,7169844.50,324.71,2.51,3.08,0.49
11240,1825.0,416.4,729528.00,7169844.50,342.55,2.53,2.92,0.47
11240,1825.0,391.9,729528.00,7169844.50,373.37,2.57,2.68,0.43
11240,1825.0,365.9,729528.00,7169844.50,418.29,2.62,2.39,0.38
11240,1825.0,338.3,729528.00,7169844.50,476.72,2.68,2.10,0.32
11240,1825.0,309.1,729528.00,7169844.50,545.94,2.74,1.83,0.26
11240,1825.0,278.1,729528.00,7169844.50,621.13,2.79,1.61,0.21
11240,1825.0,245.3,729528.00,7169844.50,696.32,2.84,1.44,0.16
11240,1825.0,210.5,729528.00,7169844.50,765.71,2.88,1.31,0.12
11240,1825.0,173.1,729528.00,7169844.50,826.56,2.92,1.21,0.08
11240,1825.0,133.2,729528.00,7169844.50,874.96,2.94,1.14,0.06
11240,1825.0,90.8,729528.00,7169844.50,910.94,2.96,1.10,0.04
11240,1825.0,46.0,729528.00,7169844.50,935.53,2.97,1.07,0.03
11240,1825.0,-1.4,729528.00,7169844.50,949.20,2.98,1.05,0.02
11240,1875.0,552.0,729528.25,7169894.50,427.56,2.63,2.34,0.37
11240,1875.0,542.0,729528.25,7169894.50,423.61,2.63,2.36,0.37
11240,1875.0,532.0,729528.25,7169894.50,416.60,2.62,2.40,0.38
11240,1875.0,522.0,729528.25,7169894.50,407.51,2.61,2.45,0.39
11240,1875.0,512.0,729528.25,7169894.50,397.34,2.60,2.52,0.40
11240,1875.0,499.5,729528.25,7169894.50,381.25,2.58,2.62,0.42
11240,1875.0,482.0,729528.25,7169894.50,362.28,2.56,2.76,0.44
11240,1875.0,461.4,729528.25,7169894.50,348.90,2.54,2.87,0.46
11240,1875.0,439.6,729528.25,7169894.50,344.97,2.54,2.90,0.46
11240,1875.0,416.4,729528.25,7169894.50,353.85,2.55,2.83,0.45
11240,1875.0,391.9,729528.25,7169894.50,377.86,2.58,2.65,0.42
11240,1875.0,365.9,729528.25,7169894.50,418.03,2.62,2.39,0.38
11240,1875.0,338.3,729528.25,7169894.50,473.63,2.68,2.11,0.32
11240,1875.0,309.1,729528.25,7169894.50,541.64,2.73,1.85,0.27
11240,1875.0,278.1,729528.25,7169894.50,616.87,2.79,1.62,0.21
11240,1875.0,245.3,729528.25,7169894.50,692.81,2.84,1.44,0.16
11240,1875.0,210.5,729528.25,7169894.50,763.23,2.88,1.31,0.12
11240,1875.0,173.1,729528.25,7169894.50,825.07,2.92,1.21,0.08
11240,1875.0,133.2,729528.25,7169894.50,874.21,2.94,1.14,0.06
11240,1875.0,90.8,729528.25,7169894.50,910.69,2.96,1.10,0.04
11240,1875.0,46.0,729528.25,7169894.50,935.56,2.97,1.07,0.03
11240,1875.0,-1.4,729528.25,7169894.50,949.34,2.98,1.05,0.02
11240,1925.0,552.1,729528.38,7169944.50,497.85,2.70,2.01,0.30
11240,1925.0,542.1,729528.38,7169944.50,491.54,2.69,2.03,0.31
11240,1925.0,532.1,729528.38,7169944.50,480.32,2.68,2.08,0.32
11240,1925.0,522.1,729528.38,7169944.50,465.76,2.67,2.15,0.33
11240,1925.0,512.1,729528.38,7169944.50,449.40,2.65,2.23,0.35
11240,1925.0,499.6,729528.38,7169944.50,423.45,2.63,2.36,0.37
11240,1925.0,482.1,729528.38,7169944.50,392.25,2.59,2.55,0.41
11240,1925.0,461.5,729528.38,7169944.50,367.97,2.57,2.72,0.43
11240,1925.0,439.6,729528.38,7169944.50,355.22,2.55,2.82,0.45
11240,1925.0,416.5,729528.38,7169944.50,357.56,2.55,2.80,0.45
11240,1925.0,391.9,729528.38,7169944.50,377.15,2.58,2.65,0.42
11240,1925.0,365.9,729528.38,7169944.50,414.70,2.62,2.41,0.38
11240,1925.0,338.4,729528.38,7169944.50,469.11,2.67,2.13,0.33
11240,1925.0,309.1,729528.38,7169944.50,537.04,2.73,1.86,0.27
11240,1925.0,278.2,729528.38,7169944.50,612.93,2.79,1.63,0.21
11240,1925.0,245.3,729528.38,7169944.50,689.86,2.84,1.45,0.16
11240,1925.0,210.5,729528.38,7169944.50,761.31,2.88,1.31,0.12
11240,1925.0,173.2,729528.38,7169944.50,824.03,2.92,1.21,0.08
11240,1925.0,133.2,729528.38,7169944.50,873.77,2.94,1.14,0.06
11240,1925.0,90.9,729528.38,7169944.50,910.63,2.96,1.10,0.04
11240,1925.0,46.1,729528.38,7169944.50,935.70,2.97,1.07,0.03
11240,1925.0,-1.4,729528.38,7169944.50,949.56,2.98,1.05,0.02
11240,1975.0,552.0,729528.62,7169994.50,516.28,2.71,1.94,0.29
11240,1975.0,542.0,729528.62,7169994.50,508.53,2.71,1.97,0.29
11240,1975.0,532.0,729528.62,7169994.50,494.78,2.69,2.02,0.31
11240,1975.0,522.0,729528.62,7169994.50,477.00,2.68,2.10,0.32
11240,1975.0,512.0,729528.62,7169994.50,457.17,2.66,2.19,0.34
11240,1975.0,499.5,729528.62,7169994.50,426.08,2.63,2.35,0.37
11240,1975.0,482.0,729528.62,7169994.50,389.19,2.59,2.57,0.41
11240,1975.0,461.4,729528.62,7169994.50,360.77,2.56,2.77,0.44
11240,1975.0,439.6,729528.62,7169994.50,345.62,2.54,2.89,0.46
11240,1975.0,416.4,729528.62,7169994.50,347.09,2.54,2.88,0.46
11240,1975.0,391.9,729528.62,7169994.50,366.96,2.56,2.73,0.44
11240,1975.0,365.9,729528.62,7169994.50,405.58,2.61,2.47,0.39
11240,1975.0,338.3,729528.62,7169994.50,461.54,2.66,2.17,0.34
11240,1975.0,309.1,729528.62,7169994.50,531.22,2.73,1.88,0.27
11240,1975.0,278.1,729528.62,7169994.50,608.82,2.78,1.64,0.22
11240,1975.0,245.3,729528.62,7169994.50,687.24,2.84,1.46,0.16
11240,1975.0,210.5,729528.62,7169994.50,759.82,2.88,1.32,0.12
11240,1975.0,173.2,729528.62,7169994.50,823.34,2.92,1.21,0.08
11240,1975.0,133.2,729528.62,7169994.50,873.59,2.94,1.14,0.06
11240,1975.0,90.9,729528.62,7169994.50,910.74,2.96,1.10,0.04
11240,1975.0,46.0,729528.62,7169994.50,935.92,2.97,1.07,0.03
11240,1975.0,-1.4,729528.62,7169994.50,949.82,2.98,1.05,0.02
11240,2025.0,551.9,729528.75,7170044.50,457.48,2.66,2.19,0.34
11240,2025.0,541.9,729528.75,7170044.50,450.22,2.65,2.22,0.35
11240,2025.0,531.9,729528.75,7170044.50,437.40,2.64,2.29,0.36
11240,2025.0,521.9,729528.75,7170044.50,421.01,2.62,2.38,0.38
11240,2025.0,511.9,729528.75,7170044.50,402.99,2.61,2.48,0.39
11240,2025.0,499.4,729528.75,7170044.50,375.27,2.57,2.66,0.43
11240,2025.0,481.9,729528.75,7170044.50,343.56,2.54,2.91,0.46
11240,2025.0,461.3,729528.75,7170044.50,321.12,2.51,3.11,0.49
11240,2025.0,439.4,729528.75,7170044.50,312.26,2.49,3.20,0.51
11240,2025.0,416.3,729528.75,7170044.50,319.89,2.50,3.13,0.50
11240,2025.0,391.8,729528.75,7170044.50,345.49,2.54,2.89,0.46
11240,2025.0,365.8,729528.75,7170044.50,389.30,2.59,2.57,0.41
11240,2025.0,338.2,729528.75,7170044.50,449.83,2.65,2.22,0.35
11240,2025.0,309.0,729528.75,7170044.50,523.31,2.72,1.91,0.28
11240,2025.0,278.0,729528.75,7170044.50,603.87,2.78,1.66,0.22
11240,2025.0,245.2,729528.75,7170044.50,684.41,2.84,1.46,0.16
11240,2025.0,210.4,729528.75,7170044.50,758.41,2.88,1.32,0.12
11240,2025.0,173.0,729528.75,7170044.50,822.78,2.92,1.22,0.08
11240,2025.0,133.1,729528.75,7170044.50,873.52,2.94,1.14,0.06
11240,2025.0,90.8,729528.75,7170044.50,910.90,2.96,1.10,0.04
11240,2025.0,46.0,729528.75,7170044.50,936.18,2.97,1.07,0.03
11240,2025.0,-1.4,729528.75,7170044.50,950.10,2.98,1.05,0.02
11240,2075.0,551.8,729529.00,7170094.50,338.32,2.53,2.96,0.47
11240,2075.0,541.8,729529.00,7170094.50,333.54,2.52,3.00,0.48
11240,2075.0,531.8,729529.00,7170094.50,325.12,2.51,3.08,0.49
11240,2075.0,521.8,729529.00,7170094.50,314.46,2.50,3.18,0.50
11240,2075.0,511.8,729529.00,7170094.50,302.98,2.48,3.30,0.52
11240,2075.0,499.3,729529.00,7170094.50,285.88,2.46,3.50,0.54
11240,2075.0,481.8,729529.00,7170094.50,267.98,2.43,3.73,0.57
11240,2075.0,461.2,729529.00,7170094.50,258.88,2.41,3.86,0.59
11240,2075.0,439.4,729529.00,7170094.50,262.19,2.42,3.81,0.58
11240,2075.0,416.2,729529.00,7170094.50,280.45,2.45,3.57,0.55
11240,2075.0,391.7,729529.00,7170094.50,315.22,2.50,3.17,0.50
11240,2075.0,365.7,729529.00,7170094.50,366.90,2.56,2.73,0.44
11240,2075.0,338.1,729529.00,7170094.50,434.04,2.64,2.30,0.36
11240,2075.0,308.9,729529.00,7170094.50,512.85,2.71,1.95,0.29
11240,2075.0,277.9,729529.00,7170094.50,597.43,2.78,1.67,0.22
11240,2075.0,245.1,729529.00,7170094.50,680.77,2.83,1.47,0.17
11240,2075.0,210.3,729529.00,7170094.50,756.57,2.88,1.32,0.12
11240,2075.0,173.0,729529.00,7170094.50,821.99,2.91,1.22,0.09
11240,2075.0,133.0,729529.00,7170094.50,873.31,2.94,1.15,0.06
11240,2075.0,90.8,729529.00,7170094.50,910.95,2.96,1.10,0.04
11240,2075.0,46.0,729529.00,7170094.50,936.36,2.97,1.07,0.03
11240,2075.0,-1.4,729529.00,7170094.50,950.30,2.98,1.05,0.02
11240,2125.0,551.7,729529.12,7170144.50,218.33,2.34,4.58,0.66
11240,2125.0,541.7,729529.12,7170144.50,216.34,2.34,4.62,0.66
11240,2125.0,531.7,729529.12,7170144.50,212.75,2.33,4.70,0.67
11240,2125.0,521.7,729529.12,7170144.50,208.24,2.32,4.80,0.68
11240,2125.0,511.7,729529.12,7170144.50,203.57,2.31,4.91,0.69
11240,2125.0,499.2,729529.12,7170144.50,197.20,2.29,5.07,0.71
11240,2125.0,481.7,729529.12,7170144.50,192.77,2.29,5.19,0.71
11240,2125.0,461.1,729529.12,7170144.50,196.24,2.29,5.10,0.71
11240,2125.0,439.3,729529.12,7170144.50,210.72,2.32,4.75,0.68
11240,2125.0,416.2,729529.12,7170144.50,238.74,2.38,4.19,0.62
11240,2125.0,391.6,729529.12,7170144.50,282.14,2.45,3.54,0.55
11240,2125.0,365.6,729529.12,7170144.50,341.53,2.53,2.93,0.47
11240,2125.0,338.1,729529.12,7170144.50,415.49,2.62,2.41,0.38
11240,2125.0,308.8,729529.12,7170144.50,500.06,2.70,2.00,0.30
11240,2125.0,277.9,729529.12,7170144.50,589.17,2.77,1.70,0.23
11240,2125.0,245.0,729529.12,7170144.50,675.82,2.83,1.48,0.17
11240,2125.0,210.2,729529.12,7170144.50,753.85,2.88,1.33,0.12
11240,2125.0,172.9,729529.12,7170144.50,820.64,2.91,1.22,0.09
11240,2125.0,133.0,729529.12,7170144.50,872.72,2.94,1.15,0.06
11240,2125.0,90.7,729529.12,7170144.50,910.79,2.96,1.10,0.04
11240,2125.0,46.0,729529.12,7170144.50,936.39,2.97,1.07,0.03
11240,2125.0,-1.4,729529.12,7170144.50,950.42,2.98,1.05,0.02
11240,2175.0,551.4,729529.38,7170194.50,148.82,2.17,6.72,0.83
11240,2175.0,541.4,729529.38,7170194.50,148.03,2.17,6.76,0.83
11240,2175.0,531.4,729529.38,7170194.50,146.54,2.17,6.82,0.83
11240,2175.0,521.4,729529.38,7170194.50,144.70,2.16,6.91,0.84
11240,2175.0,511.4,729529.38,7170194.50,142.98,2.16,6.99,0.84
11240,2175.0,498.9,729529.38,7170194.50,141.27,2.15,7.08,0.85
11240,2175.0,481.4,729529.38,7170194.50,142.72,2.15,7.01,0.85
11240,2175.0,460.8,729529.38,7170194.50,151.74,2.18,6.59,0.82
11240,2175.0,439.0,729529.38,7170194.50,171.31,2.23,5.84,0.77
11240,2175.0,415.8,729529.38,7170194.50,204.15,2.31,4.90,0.69
11240,2175.0,391.3,729529.38,7170194.50,252.40,2.40,3.96,0.60
11240,2175.0,365.3,729529.38,7170194.50,316.84,2.50,3.16,0.50
11240,2175.0,337.7,729529.38,7170194.50,395.99,2.60,2.53,0.40
11240,2175.0,308.5,729529.38,7170194.50,485.59,2.69,2.06,0.31
11240,2175.0,277.5,729529.38,7170194.50,579.14,2.76,1.73,0.24
11240,2175.0,244.7,729529.38,7170194.50,669.35,2.83,1.49,0.17
11240,2175.0,209.9,729529.38,7170194.50,750.00,2.88,1.33,0.12
11240,2175.0,172.6,729529.38,7170194.50,818.47,2.91,1.22,0.09
11240,2175.0,132.8,729529.38,7170194.50,871.59,2.94,1.15,0.06
11240,2175.0,90.5,729529.38,7170194.50,910.28,2.96,1.10,0.04
11240,2175.0,45.9,729529.38,7170194.50,936.21,2.97,1.07,0.03
11240,2175.0,-1.5,729529.38,7170194.50,950.37,2.98,1.05,0.02
11240,2225.0,550.8,729529.50,7170244.50,137.41,2.14,7.28,0.86
11240,2225.0,540.8,729529.50,7170244.50,135.86,2.13,7.36,0.87
11240,2225.0,530.8,729529.50,7170244.50,133.11,2.12,7.51,0.88
11240,2225.0,520.8,729529.50,7170244.50,129.77,2.11,7.71,0.89
11240,2225.0,510.8,729529.50,7170244.50,126.56,2.10,7.90,0.90
11240,2225.0,498.3,729529.50,7170244.50,122.77,2.09,8.15,0.91
11240,2225.0,480.8,729529.50,7170244.50,122.06,2.09,8.19,0.91
11240,2225.0,460.2,729529.50,7170244.50,129.47,2.11,7.72,0.89
11240,2225.0,438.3,729529.50,7170244.50,147.94,2.17,6.76,0.83
11240,2225.0,415.2,729529.50,7170244.50,180.30,2.26,5.55,0.74
11240,2225.0,390.7,729529.50,7170244.50,228.98,2.36,4.37,0.64
11240,2225.0,364.7,729529.50,7170244.50,295.04,2.47,3.39,0.53
11240,2225.0,337.1,729529.50,7170244.50,376.99,2.58,2.65,0.42
11240,2225.0,307.9,729529.50,7170244.50,470.22,2.67,2.13,0.33
11240,2225.0,276.9,729529.50,7170244.50,567.63,2.75,1.76,0.25
11240,2225.0,244.1,729529.50,7170244.50,661.41,2.82,1.51,0.18
11240,2225.0,209.3,729529.50,7170244.50,744.95,2.87,1.34,0.13
11240,2225.0,172.0,729529.50,7170244.50,815.38,2.91,1.23,0.09
11240,2225.0,132.3,729529.50,7170244.50,869.85,2.94,1.15,0.06
11240,2225.0,90.2,729529.50,7170244.50,909.37,2.96,1.10,0.04
11240,2225.0,45.7,729529.50,7170244.50,935.77,2.97,1.07,0.03
11240,2225.0,-1.5,729529.50,7170244.50,950.14,2.98,1.05,0.02
11240,2275.0,550.2,729529.75,7170294.50,168.97,2.23,5.92,0.77
11240,2275.0,540.2,729529.75,7170294.50,164.78,2.22,6.07,0.78
11240,2275.0,530.2,729529.75,7170294.50,157.67,2.20,6.34,0.80
11240,2275.0,520.2,729529.75,7170294.50,149.17,2.17,6.70,0.83
11240,2275.0,510.2,729529.75,7170294.50,140.75,2.15,7.10,0.85
11240,2275.0,497.8,729529.75,7170294.50,129.64,2.11,7.71,0.89
11240,2275.0,480.2,729529.75,7170294.50,121.19,2.08,8.25,0.92
11240,2275.0,459.6,729529.75,7170294.50,122.59,2.09,8.16,0.91
11240,2275.0,437.8,729529.75,7170294.50,136.37,2.13,7.33,0.87
11240,2275.0,414.7,729529.75,7170294.50,165.11,2.22,6.06,0.78
11240,2275.0,390.1,729529.75,7170294.50,211.35,2.32,4.73,0.68
11240,2275.0,364.1,729529.75,7170294.50,276.45,2.44,3.62,0.56
11240,2275.0,336.6,729529.75,7170294.50,359.13,2.56,2.78,0.44
11240,2275.0,307.3,729529.75,7170294.50,454.59,2.66,2.20,0.34
11240,2275.0,276.4,729529.75,7170294.50,555.15,2.74,1.80,0.26
11240,2275.0,243.5,729529.75,7170294.50,652.27,2.81,1.53,0.19
11240,2275.0,208.7,729529.75,7170294.50,738.81,2.87,1.35,0.13
11240,2275.0,171.6,729529.75,7170294.50,811.48,2.91,1.23,0.09
11240,2275.0,131.9,729529.75,7170294.50,867.52,2.94,1.15,0.06
11240,2275.0,90.0,729529.75,7170294.50,908.06,2.96,1.10,0.04
11240,2275.0,45.5,729529.75,7170294.50,935.07,2.97,1.07,0.03
11240,2275.0,-1.6,729529.75,7170294.50,949.75,2.98,1.05,0.02
11240,2325.0,550.2,729529.88,7170344.50,215.61,2.33,4.64,0.67
11240,2325.0,540.2,729529.88,7170344.50,207.93,2.32,4.81,0.68
11240,2325.0,530.2,729529.88,7170344.50,195.09,2.29,5.13,0.71
11240,2325.0,520.2,729529.88,7170344.50,179.91,2.26,5.56,0.74
11240,2325.0,510.2,729529.88,7170344.50,164.84,2.22,6.07,0.78
11240,2325.0,497.7,729529.88,7170344.50,144.63,2.16,6.91,0.84
11240,2325.0,480.2,729529.88,7170344.50,126.92,2.10,7.88,0.90
11240,2325.0,459.6,729529.88,7170344.50,121.45,2.08,8.23,0.92
11240,2325.0,437.7,729529.88,7170344.50,129.97,2.11,7.69,0.89
11240,2325.0,414.6,729529.88,7170344.50,154.49,2.19,6.47,0.81
11240,2325.0,390.0,729529.88,7170344.50,197.42,2.30,5.07,0.70
11240,2325.0,364.0,729529.88,7170344.50,260.49,2.42,3.84,0.58
11240,2325.0,336.5,729529.88,7170344.50,342.73,2.53,2.92,0.47
11240,2325.0,307.2,729529.88,7170344.50,439.40,2.64,2.28,0.36
11240,2325.0,276.3,729529.88,7170344.50,542.42,2.73,1.84,0.27
11240,2325.0,243.4,729529.88,7170344.50,642.54,2.81,1.56,0.19
11240,2325.0,208.6,729529.88,7170344.50,731.95,2.86,1.37,0.14
11240,2325.0,171.5,729529.88,7170344.50,806.98,2.91,1.24,0.09
11240,2325.0,131.9,729529.88,7170344.50,864.78,2.94,1.16,0.06
11240,2325.0,89.9,729529.88,7170344.50,906.47,2.96,1.10,0.04
11240,2325.0,45.5,729529.88,7170344.50,934.18,2.97,1.07,0.03
11240,2325.0,-1.6,729529.88,7170344.50,949.22,2.98,1.05,0.02
11240,2375.0,550.6,729530.12,7170394.50,240.49,2.38,4.16,0.62
11240,2375.0,540.6,729530.12,7170394.50,230.92,2.36,4.33,0.64
11240,2375.0,530.6,729530.12,7170394.50,214.94,2.33,4.65,0.67
11240,2375.0,520.6,729530.12,7170394.50,196.01,2.29,5.10,0.71
11240,2375.0,510.6,729530.12,7170394.50,177.12,2.25,5.65,0.75
11240,2375.0,498.1,729530.12,7170394.50,151.61,2.18,6.60,0.82
11240,2375.0,480.6,729530.12,7170394.50,128.43,2.11,7.79,0.89
11240,2375.0,460.0,729530.12,7170394.50,118.78,2.07,8.42,0.93
11240,2375.0,438.1,729530.12,7170394.50,123.88,2.09,8.07,0.91
11240,2375.0,415.0,729530.12,7170394.50,145.37,2.16,6.88,0.84
11240,2375.0,390.4,729530.12,7170394.50,185.64,2.27,5.39,0.73
11240,2375.0,364.4,729530.12,7170394.50,246.75,2.39,4.05,0.61
11240,2375.0,336.9,729530.12,7170394.50,328.22,2.52,3.05,0.48
11240,2375.0,307.6,729530.12,7170394.50,425.53,2.63,2.35,0.37
11240,2375.0,276.7,729530.12,7170394.50,530.41,2.72,1.89,0.28
11240,2375.0,243.8,729530.12,7170394.50,633.05,2.80,1.58,0.20
11240,2375.0,209.0,729530.12,7170394.50,725.00,2.86,1.38,0.14
11240,2375.0,171.9,729530.12,7170394.50,802.37,2.90,1.25,0.10
11240,2375.0,132.2,729530.12,7170394.50,861.89,2.94,1.16,0.06
11240,2375.0,90.1,729530.12,7170394.50,904.75,2.96,1.11,0.04
11240,2375.0,45.6,729530.12,7170394.50,933.19,2.97,1.07,0.03
11240,2375.0,-1.5,729530.12,7170394.50,948.61,2.98,1.05,0.02
11240,2425.0,551.1,729530.25,7170444.50,230.66,2.36,4.34,0.64
11240,2425.0,541.1,729530.25,7170444.50,221.72,2.35,4.51,0.65
11240,2425.0,531.1,729530.25,7170444.50,206.62,2.32,4.84,0.68
11240,2425.0,521.1,729530.25,7170444.50,188.58,2.28,5.30,0.72
11240,2425.0,511.1,729530.25,7170444.50,170.37,2.23,5.87,0.77
11240,2425.0,498.6,729530.25,7170444.50,145.52,2.16,6.87,0.84
11240,2425.0,481.1,729530.25,7170444.50,122.55,2.09,8.16,0.91
11240,2425.0,460.5,729530.25,7170444.50,112.54,2.05,8.89,0.95
11240,2425.0,438.7,729530.25,7170444.50,116.78,2.07,8.56,0.93
11240,2425.0,415.6,729530.25,7170444.50,136.95,2.14,7.30,0.86
11240,2425.0,391.0,729530.25,7170444.50,175.70,2.24,5.69,0.76
11240,2425.0,365.0,729530.25,7170444.50,235.48,2.37,4.25,0.63
11240,2425.0,337.4,729530.25,7170444.50,316.30,2.50,3.16,0.50
11240,2425.0,308.2,729530.25,7170444.50,413.96,2.62,2.42,0.38
11240,2425.0,277.2,729530.25,7170444.50,520.18,2.72,1.92,0.28
11240,2425.0,244.4,729530.25,7170444.50,624.77,2.80,1.60,0.20
11240,2425.0,209.6,729530.25,7170444.50,718.78,2.86,1.39,0.14
11240,2425.0,172.4,729530.25,7170444.50,798.15,2.90,1.25,0.10
11240,2425.0,132.6,729530.25,7170444.50,859.18,2.93,1.16,0.07
11240,2425.0,90.4,729530.25,7170444.50,903.09,2.96,1.11,0.04
11240,2425.0,45.8,729530.25,7170444.50,932.23,2.97,1.07,0.03
11240,2425.0,-1.5,729530.25,7170444.50,948.00,2.98,1.05,0.02
11240,2475.0,551.4,729530.50,7170494.50,205.68,2.31,4.86,0.69
11240,2475.0,541.4,729530.50,7170494.50,198.33,2.30,5.04,0.70
11240,2475.0,531.4,729530.50,7170494.50,185.77,2.27,5.38,0.73
