 East  ,  Channel ,   Error 	 
  734925.5,       0.0,         0.0113
  734925.5,     -40.0,        -0.0309
  734925.5,     -80.0,         0.0441
  734925.5,    -120.0,         0.0000
  734925.5,    -160.0,         0.0143
  734925.5,    -200.0,        -0.0510
  734925.5,    -240.0,        -0.0624
  734925.5,    -280.0,        -0.0615
  734925.5,    -320.0,        -0.0637
  734925.5,    -360.0,         0.0000
  734925.5,    -400.0,        -0.1761
  734925.5,    -440.0,        -0.1709
  734925.5,    -480.0,        -0.0661
  734925.5,    -520.0,        -0.0624
  734925.5,    -560.0,        -0.0635
  734925.5,    -600.0,        -0.0514
  734925.5,    -640.0,        -0.0382
  734925.5,    -680.0,        -0.0164
  734925.5,    -720.0,         0.0080
  734925.5,    -760.0,         0.0000
  734925.8,       0.0,         0.0497
  734925.8,     -40.0,         0.0479
  734925.8,     -80.0,         0.1255
  734925.8,    -120.0,         0.0000
  734925.8,    -160.0,         0.0010
  734925.8,    -200.0,        -0.0612
  734925.8,    -240.0,        -0.0715
  734925.8,    -280.0,        -0.0716
  734925.8,    -320.0,        -0.0792
  734925.8,    -360.0,         0.0000
  734925.8,    -400.0,        -0.1337
  734925.8,    -440.0,        -0.0981
  734925.8,    -480.0,         0.0149
  734925.8,    -520.0,        -0.0399
  734925.8,    -560.0,        -0.0698
  734925.8,    -600.0,        -0.0631
  734925.8,    -640.0,        -0.0515
  734925.8,    -680.0,        -0.0347
  734925.8,    -720.0,        -0.0115
  734925.8,    -760.0,         0.0000
  734926.1,       0.0,         0.0823
  734926.1,     -40.0,         0.0788
  734926.1,     -80.0,         0.1475
  734926.1,    -120.0,         0.0000
  734926.1,    -160.0,        -0.0260
  734926.1,    -200.0,        -0.0827
  734926.1,    -240.0,        -0.0907
  734926.1,    -280.0,        -0.0898
  734926.1,    -320.0,        -0.1022
  734926.1,    -360.0,         0.0000
  734926.1,    -400.0,        -0.0404
  734926.1,    -440.0,        -0.0377
  734926.1,    -480.0,         0.0124
  734926.1,    -520.0,        -0.0539
  734926.1,    -560.0,        -0.0852
  734926.1,    -600.0,        -0.0810
  734926.1,    -640.0,        -0.0719
  734926.1,    -680.0,        -0.0617
  734926.1,    -720.0,        -0.0406
  734926.1,    -760.0,         0.0000
  734926.5,       0.0,         0.1002
  734926.5,     -40.0,         0.0616
  734926.5,     -80.0,         0.1080
  734926.5,    -120.0,         0.0000
  734926.5,    -160.0,        -0.0684
  734926.5,    -200.0,        -0.1184
  734926.5,    -240.0,        -0.1232
  734926.5,    -280.0,        -0.1175
  734926.5,    -320.0,        -0.1322
  734926.5,    -360.0,         0.0000
  734926.5,    -400.0,         0.0371
  734926.5,    -440.0,        -0.0004
  734926.5,    -480.0,        -0.0279
  734926.5,    -520.0,        -0.0917
  734926.5,    -560.0,        -0.1099
  734926.5,    -600.0,        -0.1035
  734926.5,    -640.0,        -0.0977
  734926.5,    -680.0,        -0.0945
  734926.5,    -720.0,        -0.0724
  734926.5,    -760.0,         0.0000
  734926.8,       0.0,         0.0968
  734926.8,     -40.0,         0.0250
  734926.8,     -80.0,         0.0380
  734926.8,    -120.0,         0.0000
  734926.8,    -160.0,        -0.1206
  734926.8,    -200.0,        -0.1620
  734926.8,    -240.0,        -0.1625
  734926.8,    -280.0,        -0.1452
  734926.8,    -320.0,        -0.1491
  734926.8,    -360.0,         0.0000
  734926.8,    -400.0,         0.0263
  734926.8,    -440.0,        -0.0108
  734926.8,    -480.0,        -0.0614
  734926.8,    -520.0,        -0.1250
  734926.8,    -560.0,        -0.1277
  734926.8,    -600.0,        -0.1148
  734926.8,    -640.0,        -0.1112
  734926.8,    -680.0,        -0.1095
  734926.8,    -720.0,        -0.0700
  734926.8,    -760.0,         0.0000
  734927.2,       0.0,         0.0371
  734927.2,     -40.0,        -0.0196
  734927.2,     -80.0,        -0.0307
  734927.2,    -120.0,         0.0000
  734927.2,    -160.0,        -0.1695
  734927.2,    -200.0,        -0.1991
  734927.2,    -240.0,        -0.1945
  734927.2,    -280.0,        -0.1661
  734927.2,    -320.0,        -0.1583
  734927.2,    -360.0,         0.0000
  734927.2,    -400.0,        -0.0116
  734927.2,    -440.0,        -0.0483
  734927.2,    -480.0,        -0.1059
  734927.2,    -520.0,        -0.1509
  734927.2,    -560.0,        -0.1208
  734927.2,    -600.0,        -0.0973
  734927.2,    -640.0,        -0.0944
  734927.2,    -680.0,        -0.0883
  734927.2,    -720.0,        -0.0099
  734927.2,    -760.0,         0.0000
  734927.6,       0.0,        -0.0680
  734927.6,     -40.0,        -0.0680
  734927.6,     -80.0,        -0.0824
  734927.6,    -120.0,         0.0000
  734927.6,    -160.0,        -0.1964
  734927.6,    -200.0,        -0.2113
  734927.6,    -240.0,        -0.2031
  734927.6,    -280.0,        -0.1754
  734927.6,    -320.0,        -0.1734
  734927.6,    -360.0,         0.0000
  734927.6,    -400.0,        -0.0257
  734927.6,    -440.0,        -0.0951
  734927.6,    -480.0,        -0.1713
  734927.6,    -520.0,        -0.1689
  734927.6,    -560.0,        -0.0875
  734927.6,    -600.0,        -0.0522
  734927.6,    -640.0,        -0.0500
  734927.6,    -680.0,        -0.0370
  734927.6,    -720.0,         0.1007
  734927.6,    -760.0,         0.0000
  734927.9,       0.0,        -0.1159
  734927.9,     -40.0,        -0.0999
  734927.9,     -80.0,        -0.1185
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.1779
  734927.9,    -200.0,        -0.1738
  734927.9,    -240.0,        -0.1655
  734927.9,    -280.0,        -0.1522
  734927.9,    -320.0,        -0.1645
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,        -0.0380
  734927.9,    -440.0,        -0.1649
  734927.9,    -480.0,        -0.2453
  734927.9,    -520.0,        -0.1880
  734927.9,    -560.0,        -0.0631
  734927.9,    -600.0,        -0.0195
  734927.9,    -640.0,        -0.0158
  734927.9,    -680.0,         0.0092
  734927.9,    -720.0,         0.2305
  734927.9,    -760.0,         0.0000
  734928.0,       0.0,        -0.0743
  734928.0,     -40.0,        -0.1017
  734928.0,     -80.0,        -0.1293
  734928.0,    -120.0,         0.0000
  734928.0,    -160.0,        -0.1100
  734928.0,    -200.0,        -0.0888
  734928.0,    -240.0,        -0.0880
  734928.0,    -280.0,        -0.0975
  734928.0,    -320.0,        -0.1130
  734928.0,    -360.0,         0.0000
  734928.0,    -400.0,        -0.0450
  734928.0,    -440.0,        -0.2341
  734928.0,    -480.0,        -0.2761
  734928.0,    -520.0,        -0.1789
  734928.0,    -560.0,        -0.0415
  734928.0,    -600.0,         0.0005
  734928.0,    -640.0,         0.0088
  734928.0,    -680.0,         0.0534
  734928.0,    -720.0,         0.3635
  734928.0,    -760.0,         0.0000
  734928.1,       0.0,         0.0077
  734928.1,     -40.0,        -0.0803
  734928.1,     -80.0,        -0.1032
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.0334
  734928.1,    -200.0,        -0.0092
  734928.1,    -240.0,        -0.0222
  734928.1,    -280.0,        -0.0491
  734928.1,    -320.0,        -0.0218
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,        -0.0173
  734928.1,    -440.0,        -0.2411
  734928.1,    -480.0,        -0.2029
  734928.1,    -520.0,        -0.0907
  734928.1,    -560.0,         0.0207
  734928.1,    -600.0,         0.0463
  734928.1,    -640.0,         0.0609
  734928.1,    -680.0,         0.1332
  734928.1,    -720.0,         0.5203
  734928.1,    -760.0,         0.0000
  734928.1,       0.0,         0.0741
  734928.1,     -40.0,        -0.0578
  734928.1,     -80.0,        -0.0485
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,         0.0319
  734928.1,    -200.0,         0.0430
  734928.1,    -240.0,         0.0085
  734928.1,    -280.0,        -0.0430
  734928.1,    -320.0,        -0.0150
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.0174
  734928.1,    -440.0,        -0.2052
  734928.1,    -480.0,        -0.0982
  734928.1,    -520.0,         0.0099
  734928.1,    -560.0,         0.0818
  734928.1,    -600.0,         0.0863
  734928.1,    -640.0,         0.1031
  734928.1,    -680.0,         0.1806
  734928.1,    -720.0,         0.5508
  734928.1,    -760.0,         0.0000
  734927.9,       0.0,         0.0763
  734927.9,     -40.0,        -0.0602
  734927.9,     -80.0,        -0.0027
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         0.0563
  734927.9,    -200.0,         0.0410
  734927.9,    -240.0,        -0.0235
  734927.9,    -280.0,        -0.1244
  734927.9,    -320.0,        -0.2447
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.0229
  734927.9,    -440.0,        -0.1758
  734927.9,    -480.0,        -0.0534
  734927.9,    -520.0,         0.0549
  734927.9,    -560.0,         0.1106
  734927.9,    -600.0,         0.1055
  734927.9,    -640.0,         0.1164
  734927.9,    -680.0,         0.1462
  734927.9,    -720.0,         0.3300
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,         0.0043
  734927.9,     -40.0,        -0.0922
  734927.9,     -80.0,         0.0157
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         0.0707
  734927.9,    -200.0,         0.0421
  734927.9,    -240.0,        -0.0314
  734927.9,    -280.0,        -0.1545
  734927.9,    -320.0,        -0.3860
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.0562
  734927.9,    -440.0,        -0.1226
  734927.9,    -480.0,        -0.0436
  734927.9,    -520.0,         0.0578
  734927.9,    -560.0,         0.1136
  734927.9,    -600.0,         0.1174
  734927.9,    -640.0,         0.1310
  734927.9,    -680.0,         0.1153
  734927.9,    -720.0,         0.1123
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.1182
  734927.9,     -40.0,        -0.1431
  734927.9,     -80.0,         0.0114
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         0.1212
  734927.9,    -200.0,         0.1120
  734927.9,    -240.0,         0.0697
  734927.9,    -280.0,        -0.0103
  734927.9,    -320.0,        -0.1524
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.1721
  734927.9,    -440.0,        -0.0106
  734927.9,    -480.0,        -0.0014
  734927.9,    -520.0,         0.0798
  734927.9,    -560.0,         0.1362
  734927.9,    -600.0,         0.1619
  734927.9,    -640.0,         0.1923
  734927.9,    -680.0,         0.1870
  734927.9,    -720.0,         0.1471
  734927.9,    -760.0,         0.0000
  734928.1,       0.0,        -0.1948
  734928.1,     -40.0,        -0.1786
  734928.1,     -80.0,        -0.0243
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,         0.1153
  734928.1,    -200.0,         0.1284
  734928.1,    -240.0,         0.1206
  734928.1,    -280.0,         0.0844
  734928.1,    -320.0,         0.0075
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.3270
  734928.1,    -440.0,         0.1214
  734928.1,    -480.0,         0.0483
  734928.1,    -520.0,         0.0766
  734928.1,    -560.0,         0.1171
  734928.1,    -600.0,         0.1461
  734928.1,    -640.0,         0.1719
  734928.1,    -680.0,         0.1844
  734928.1,    -720.0,         0.1106
  734928.1,    -760.0,         0.0000
  734928.2,       0.0,        -0.1517
  734928.2,     -40.0,        -0.1608
  734928.2,     -80.0,        -0.0673
  734928.2,    -120.0,         0.0000
  734928.2,    -160.0,         0.0410
  734928.2,    -200.0,         0.0676
  734928.2,    -240.0,         0.0880
  734928.2,    -280.0,         0.0887
  734928.2,    -320.0,         0.0526
  734928.2,    -360.0,         0.0000
  734928.2,    -400.0,         0.4647
  734928.2,    -440.0,         0.2380
  734928.2,    -480.0,         0.0868
  734928.2,    -520.0,         0.0397
  734928.2,    -560.0,         0.0500
  734928.2,    -600.0,         0.0562
  734928.2,    -640.0,         0.0544
  734928.2,    -680.0,         0.0784
  734928.2,    -720.0,        -0.0499
  734928.2,    -760.0,         0.0000
  734928.5,       0.0,        -0.0115
  734928.5,     -40.0,        -0.0903
  734928.5,     -80.0,        -0.0906
  734928.5,    -120.0,         0.0000
  734928.5,    -160.0,        -0.0610
  734928.5,    -200.0,        -0.0306
  734928.5,    -240.0,         0.0110
  734928.5,    -280.0,         0.0495
  734928.5,    -320.0,         0.0738
  734928.5,    -360.0,         0.0000
  734928.5,    -400.0,         0.5195
  734928.5,    -440.0,         0.2968
  734928.5,    -480.0,         0.1058
  734928.5,    -520.0,         0.0034
  734928.5,    -560.0,        -0.0145
  734928.5,    -600.0,        -0.0396
  734928.5,    -640.0,        -0.0825
  734928.5,    -680.0,        -0.0790
  734928.5,    -720.0,        -0.2574
  734928.5,    -760.0,         0.0000
  734928.8,       0.0,         0.1440
  734928.8,     -40.0,        -0.0054
  734928.8,     -80.0,        -0.0927
  734928.8,    -120.0,         0.0000
  734928.8,    -160.0,        -0.1585
  734928.8,    -200.0,        -0.1361
  734928.8,    -240.0,        -0.0881
  734928.8,    -280.0,        -0.0243
  734928.8,    -320.0,         0.0378
  734928.8,    -360.0,         0.0000
  734928.8,    -400.0,         0.4598
  734928.8,    -440.0,         0.2676
  734928.8,    -480.0,         0.0997
  734928.8,    -520.0,        -0.0149
  734928.8,    -560.0,        -0.0470
  734928.8,    -600.0,        -0.0921
  734928.8,    -640.0,        -0.1844
  734928.8,    -680.0,        -0.2658
  734928.8,    -720.0,        -0.5014
  734928.8,    -760.0,         0.0000
  734929.2,       0.0,         0.2130
  734929.2,     -40.0,         0.0407
  734929.2,     -80.0,        -0.0831
  734929.2,    -120.0,         0.0000
  734929.2,    -160.0,        -0.2018
  734929.2,    -200.0,        -0.1961
  734929.2,    -240.0,        -0.1595
  734929.2,    -280.0,        -0.0941
  734929.2,    -320.0,        -0.0302
  734929.2,    -360.0,         0.0000
  734929.2,    -400.0,         0.3146
  734929.2,    -440.0,         0.1581
  734929.2,    -480.0,         0.0718
  734929.2,    -520.0,        -0.0034
  734929.2,    -560.0,        -0.0255
  734929.2,    -600.0,        -0.0655
  734929.2,    -640.0,        -0.2008
  734929.2,    -680.0,        -0.4063
  734929.2,    -720.0,        -0.7220
  734929.2,    -760.0,         0.0000
  734929.6,       0.0,         0.1638
  734929.6,     -40.0,         0.0265
  734929.6,     -80.0,        -0.0752
  734929.6,    -120.0,         0.0000
  734929.6,    -160.0,        -0.1768
  734929.6,    -200.0,        -0.1896
  734929.6,    -240.0,        -0.1811
  734929.6,    -280.0,        -0.1460
  734929.6,    -320.0,        -0.1284
  734929.6,    -360.0,         0.0000
  734929.6,    -400.0,         0.1627
  734929.6,    -440.0,         0.0251
  734929.6,    -480.0,         0.0276
  734929.6,    -520.0,         0.0191
  734929.6,    -560.0,         0.0269
  734929.6,    -600.0,         0.0092
  734929.6,    -640.0,        -0.1506
  734929.6,    -680.0,        -0.4684
  734929.6,    -720.0,        -0.8986
  734929.6,    -760.0,         0.0000
  734930.2,       0.0,         0.0290
  734930.2,     -40.0,        -0.0382
  734930.2,     -80.0,        -0.0724
  734930.2,    -120.0,         0.0000
  734930.2,    -160.0,        -0.0725
  734930.2,    -200.0,        -0.0846
  734930.2,    -240.0,        -0.0954
  734930.2,    -280.0,        -0.0815
  734930.2,    -320.0,        -0.0300
  734930.2,    -360.0,         0.0000
  734930.2,    -400.0,         0.1029
  734930.2,    -440.0,        -0.0455
  734930.2,    -480.0,        -0.0013
  734930.2,    -520.0,         0.0482
  734930.2,    -560.0,         0.0979
  734930.2,    -600.0,         0.1129
  734930.2,    -640.0,        -0.0291
  734930.2,    -680.0,        -0.3864
  734930.2,    -720.0,        -0.8548
  734930.2,    -760.0,         0.0000
  734930.7,       0.0,        -0.1054
  734930.7,     -40.0,        -0.1134
  734930.7,     -80.0,        -0.0774
  734930.7,    -120.0,         0.0000
  734930.7,    -160.0,         0.0569
  734930.7,    -200.0,         0.0696
  734930.7,    -240.0,         0.0598
  734930.7,    -280.0,         0.0713
  734930.7,    -320.0,         0.1848
  734930.7,    -360.0,         0.0000
  734930.7,    -400.0,         0.1164
  734930.7,    -440.0,        -0.0649
  734930.7,    -480.0,        -0.0375
  734930.7,    -520.0,         0.0394
  734930.7,    -560.0,         0.1286
  734930.7,    -600.0,         0.1788
  734930.7,    -640.0,         0.0869
  734930.7,    -680.0,        -0.2379
  734930.7,    -720.0,        -0.6747
  734930.7,    -760.0,         0.0000
  734931.3,       0.0,        -0.1608
  734931.3,     -40.0,        -0.1654
  734931.3,     -80.0,        -0.1071
  734931.3,    -120.0,         0.0000
  734931.3,    -160.0,         0.1043
  734931.3,    -200.0,         0.1533
  734931.3,    -240.0,         0.1565
  734931.3,    -280.0,         0.1571
  734931.3,    -320.0,         0.1677
  734931.3,    -360.0,         0.0000
  734931.3,    -400.0,         0.1403
  734931.3,    -440.0,        -0.0764
  734931.3,    -480.0,        -0.1063
  734931.3,    -520.0,        -0.0490
  734931.3,    -560.0,         0.0539
  734931.3,    -600.0,         0.1276
  734931.3,    -640.0,         0.0792
  734931.3,    -680.0,        -0.1967
  734931.3,    -720.0,        -0.6560
  734931.3,    -760.0,         0.0000
  734931.9,       0.0,        -0.1391
  734931.9,     -40.0,        -0.1873
  734931.9,     -80.0,        -0.1565
  734931.9,    -120.0,         0.0000
  734931.9,    -160.0,         0.0533
  734931.9,    -200.0,         0.1402
  734931.9,    -240.0,         0.1715
  734931.9,    -280.0,         0.1767
  734931.9,    -320.0,         0.0297
  734931.9,    -360.0,         0.0000
  734931.9,    -400.0,         0.1305
  734931.9,    -440.0,        -0.0887
  734931.9,    -480.0,        -0.1616
  734931.9,    -520.0,        -0.1359
  734931.9,    -560.0,        -0.0521
  734931.9,    -600.0,         0.0234
  734931.9,    -640.0,        -0.0015
  734931.9,    -680.0,        -0.2168
  734931.9,    -720.0,        -0.7249
  734931.9,    -760.0,         0.0000
  734932.5,       0.0,        -0.0683
  734932.5,     -40.0,        -0.1687
  734932.5,     -80.0,        -0.1928
  734932.5,    -120.0,         0.0000
  734932.5,    -160.0,        -0.0503
  734932.5,    -200.0,         0.0672
  734932.5,    -240.0,         0.1416
  734932.5,    -280.0,         0.1941
  734932.5,    -320.0,         0.0388
  734932.5,    -360.0,         0.0000
  734932.5,    -400.0,         0.0709
  734932.5,    -440.0,        -0.0942
  734932.5,    -480.0,        -0.1511
  734932.5,    -520.0,        -0.1243
  734932.5,    -560.0,        -0.0810
  734932.5,    -600.0,        -0.0269
  734932.5,    -640.0,        -0.0420
  734932.5,    -680.0,        -0.1762
  734932.5,    -720.0,        -0.6681
  734932.5,    -760.0,         0.0000
  734933.1,       0.0,        -0.0081
  734933.1,     -40.0,        -0.1137
  734933.1,     -80.0,        -0.1812
  734933.1,    -120.0,         0.0000
  734933.1,    -160.0,        -0.1557
  734933.1,    -200.0,        -0.0327
  734933.1,    -240.0,         0.0771
  734933.1,    -280.0,         0.1920
  734933.1,    -320.0,         0.1660
  734933.1,    -360.0,         0.0000
  734933.1,    -400.0,        -0.0210
  734933.1,    -440.0,        -0.0954
  734933.1,    -480.0,        -0.0911
  734933.1,    -520.0,        -0.0312
  734933.1,    -560.0,        -0.0271
  734933.1,    -600.0,        -0.0036
  734933.1,    -640.0,        -0.0206
  734933.1,    -680.0,        -0.0767
  734933.1,    -720.0,        -0.4927
  734933.1,    -760.0,         0.0000
  734933.6,       0.0,         0.0112
  734933.6,     -40.0,        -0.0499
  734933.6,     -80.0,        -0.1236
  734933.6,    -120.0,         0.0000
  734933.6,    -160.0,        -0.2345
  734933.6,    -200.0,        -0.1384
  734933.6,    -240.0,        -0.0228
  734933.6,    -280.0,         0.1220
  734933.6,    -320.0,         0.1944
  734933.6,    -360.0,         0.0000
  734933.6,    -400.0,        -0.1006
  734933.6,    -440.0,        -0.0985
  734933.6,    -480.0,        -0.0385
  734933.6,    -520.0,         0.0628
  734933.6,    -560.0,         0.0457
  734933.6,    -600.0,         0.0456
  734933.6,    -640.0,         0.0100
  734933.6,    -680.0,        -0.0093
  734933.6,    -720.0,        -0.3604
  734933.6,    -760.0,         0.0000
  734934.1,       0.0,         0.0037
  734934.1,     -40.0,        -0.0104
  734934.1,     -80.0,        -0.0531
  734934.1,    -120.0,         0.0000
  734934.1,    -160.0,        -0.2498
  734934.1,    -200.0,        -0.1885
  734934.1,    -240.0,        -0.0844
  734934.1,    -280.0,         0.0671
  734934.1,    -320.0,         0.2084
  734934.1,    -360.0,         0.0000
  734934.1,    -400.0,        -0.0961
  734934.1,    -440.0,        -0.0860
  734934.1,    -480.0,        -0.0245
  734934.1,    -520.0,         0.1131
  734934.1,    -560.0,         0.1106
  734934.1,    -600.0,         0.1121
  734934.1,    -640.0,         0.0635
  734934.1,    -680.0,         0.0510
  734934.1,    -720.0,        -0.2170
  734934.1,    -760.0,         0.0000
  734934.6,       0.0,        -0.0098
  734934.6,     -40.0,        -0.0065
  734934.6,     -80.0,        -0.0093
  734934.6,    -120.0,         0.0000
  734934.6,    -160.0,        -0.2053
  734934.6,    -200.0,        -0.1652
  734934.6,    -240.0,        -0.0751
  734934.6,    -280.0,         0.0755
  734934.6,    -320.0,         0.2693
  734934.6,    -360.0,         0.0000
  734934.6,    -400.0,        -0.0217
  734934.6,    -440.0,        -0.0459
  734934.6,    -480.0,        -0.0279
  734934.6,    -520.0,         0.1236
  734934.6,    -560.0,         0.1570
  734934.6,    -600.0,         0.1740
  734934.6,    -640.0,         0.1295
  734934.6,    -680.0,         0.1108
  734934.6,    -720.0,        -0.0654
  734934.6,    -760.0,         0.0000
  734934.9,       0.0,        -0.0127
  734934.9,     -40.0,        -0.0368
  734934.9,     -80.0,        -0.0268
  734934.9,    -120.0,         0.0000
  734934.9,    -160.0,        -0.1591
  734934.9,    -200.0,        -0.1213
  734934.9,    -240.0,        -0.0482
  734934.9,    -280.0,         0.0831
  734934.9,    -320.0,         0.2311
  734934.9,    -360.0,         0.0000
  734934.9,    -400.0,         0.0652
  734934.9,    -440.0,         0.0211
  734934.9,    -480.0,        -0.0171
  734934.9,    -520.0,         0.1010
  734934.9,    -560.0,         0.1570
  734934.9,    -600.0,         0.1780
  734934.9,    -640.0,         0.1409
  734934.9,    -680.0,         0.1005
  734934.9,    -720.0,        -0.0535
  734934.9,    -760.0,         0.0000
  734935.2,       0.0,        -0.0041
  734935.2,     -40.0,        -0.0703
  734935.2,     -80.0,        -0.0686
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,        -0.1109
  734935.2,    -200.0,        -0.0597
  734935.2,    -240.0,         0.0054
  734935.2,    -280.0,         0.1246
  734935.2,    -320.0,         0.2336
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,         0.1596
  734935.2,    -440.0,         0.1108
  734935.2,    -480.0,         0.0355
  734935.2,    -520.0,         0.0844
  734935.2,    -560.0,         0.1444
  734935.2,    -600.0,         0.1601
  734935.2,    -640.0,         0.1342
  734935.2,    -680.0,         0.0853
  734935.2,    -720.0,        -0.0572
  734935.2,    -760.0,         0.0000
  734935.4,       0.0,         0.0189
  734935.4,     -40.0,        -0.0788
  734935.4,     -80.0,        -0.0997
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,        -0.0772
  734935.4,    -200.0,        -0.0152
  734935.4,    -240.0,         0.0468
  734935.4,    -280.0,         0.1518
  734935.4,    -320.0,         0.2167
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.2653
  734935.4,    -440.0,         0.2051
  734935.4,    -480.0,         0.1218
  734935.4,    -520.0,         0.0709
  734935.4,    -560.0,         0.1168
  734935.4,    -600.0,         0.1197
  734935.4,    -640.0,         0.1008
  734935.4,    -680.0,         0.0483
  734935.4,    -720.0,        -0.0967
  734935.4,    -760.0,         0.0000
  734935.6,       0.0,         0.0963
  734935.6,     -40.0,        -0.0416
  734935.6,     -80.0,        -0.1060
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,        -0.0565
  734935.6,    -200.0,         0.0099
  734935.6,    -240.0,         0.0726
  734935.6,    -280.0,         0.1637
  734935.6,    -320.0,         0.2071
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.3663
  734935.6,    -440.0,         0.2806
  734935.6,    -480.0,         0.2151
  734935.6,    -520.0,         0.0569
  734935.6,    -560.0,         0.0823
  734935.6,    -600.0,         0.0730
  734935.6,    -640.0,         0.0600
  734935.6,    -680.0,         0.0108
  734935.6,    -720.0,        -0.1307
  734935.6,    -760.0,         0.0000
  734935.7,       0.0,         0.2009
  734935.7,     -40.0,         0.0289
  734935.7,     -80.0,        -0.0885
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,        -0.0513
  734935.7,    -200.0,         0.0141
  734935.7,    -240.0,         0.0762
  734935.7,    -280.0,         0.1528
  734935.7,    -320.0,         0.1870
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.4068
  734935.7,    -440.0,         0.2936
  734935.7,    -480.0,         0.2702
  734935.7,    -520.0,         0.0381
  734935.7,    -560.0,         0.0424
  734935.7,    -600.0,         0.0266
  734935.7,    -640.0,         0.0179
  734935.7,    -680.0,        -0.0253
  734935.7,    -720.0,        -0.1589
  734935.7,    -760.0,         0.0000
  734935.7,       0.0,         0.2233
  734935.7,     -40.0,         0.0847
  734935.7,     -80.0,        -0.0565
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,        -0.0552
  734935.7,    -200.0,         0.0055
  734935.7,    -240.0,         0.0627
  734935.7,    -280.0,         0.1224
  734935.7,    -320.0,         0.1405
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.2900
  734935.7,    -440.0,         0.1918
  734935.7,    -480.0,         0.2491
  734935.7,    -520.0,         0.0228
  734935.7,    -560.0,         0.0032
  734935.7,    -600.0,        -0.0113
  734935.7,    -640.0,         0.0000
  734935.7,    -680.0,        -0.0583
  734935.7,    -720.0,        -0.1817
  734935.7,    -760.0,         0.0000
  734935.6,       0.0,         0.1246
  734935.6,     -40.0,         0.0776
  734935.6,     -80.0,        -0.0336
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,        -0.0633
  734935.6,    -200.0,        -0.0090
  734935.6,    -240.0,         0.0422
  734935.6,    -280.0,         0.0843
  734935.6,    -320.0,         0.0795
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.0980
  734935.6,    -440.0,         0.0409
  734935.6,    -480.0,         0.1726
  734935.6,    -520.0,         0.0164
  734935.6,    -560.0,        -0.0280
  734935.6,    -600.0,        -0.0339
  734935.6,    -640.0,        -0.0437
  734935.6,    -680.0,        -0.0797
  734935.6,    -720.0,        -0.1835
  734935.6,    -760.0,         0.0000
  734935.4,       0.0,        -0.0673
  734935.4,     -40.0,        -0.0197
  734935.4,     -80.0,        -0.0450
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,        -0.0650
  734935.4,    -200.0,        -0.0150
  734935.4,    -240.0,         0.0349
  734935.4,    -280.0,         0.0682
  734935.4,    -320.0,         0.0691
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.0301
  734935.4,    -440.0,        -0.0429
  734935.4,    -480.0,         0.1003
  734935.4,    -520.0,         0.0275
  734935.4,    -560.0,         0.0000
  734935.4,    -600.0,        -0.0322
  734935.4,    -640.0,        -0.0400
  734935.4,    -680.0,        -0.0655
  734935.4,    -720.0,        -0.1226
  734935.4,    -760.0,         0.0000
  734935.2,       0.0,        -0.2245
  734935.2,     -40.0,        -0.1324
  734935.2,     -80.0,        -0.0666
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,        -0.0643
  734935.2,    -200.0,        -0.0196
  734935.2,    -240.0,         0.0301
  734935.2,    -280.0,         0.0586
  734935.2,    -320.0,         0.0703
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,         0.0065
  734935.2,    -440.0,        -0.1071
  734935.2,    -480.0,         0.0340
  734935.2,    -520.0,         0.0406
  734935.2,    -560.0,         0.0000
  734935.2,    -600.0,        -0.0237
  734935.2,    -640.0,        -0.0283
  734935.2,    -680.0,        -0.0423
