 East  ,  Channel ,   Error 	 
  729519.6,    -760.0,         0.0000
  729519.4,       0.0,         0.0051
  729519.4,     -40.0,        -0.0117
  729519.4,     -80.0,        -0.0176
  729519.4,    -120.0,         0.0000
  729519.4,    -160.0,        -0.0210
  729519.4,    -200.0,         0.0124
  729519.4,    -240.0,         0.0012
  729519.4,    -280.0,        -0.0013
  729519.4,    -320.0,         0.0200
  729519.4,    -360.0,         0.0000
  729519.4,    -400.0,         0.0105
  729519.4,    -440.0,         0.0186
  729519.4,    -480.0,        -0.0006
  729519.4,    -520.0,        -0.0180
  729519.4,    -560.0,         0.0103
  729519.4,    -600.0,         0.0149
  729519.4,    -640.0,         0.0049
  729519.4,    -680.0,         0.0000
  729519.4,    -720.0,         0.0363
  729519.4,    -760.0,         0.0000
  729519.0,       0.0,        -0.0112
  729519.0,     -40.0,        -0.0234
  729519.0,     -80.0,        -0.0350
  729519.0,    -120.0,         0.0000
  729519.0,    -160.0,        -0.0232
  729519.0,    -200.0,         0.0148
  729519.0,    -240.0,        -0.0007
  729519.0,    -280.0,        -0.0001
  729519.0,    -320.0,         0.0202
  729519.0,    -360.0,         0.0000
  729519.0,    -400.0,         0.0295
  729519.0,    -440.0,         0.0333
  729519.0,    -480.0,         0.0042
  729519.0,    -520.0,        -0.0231
  729519.0,    -560.0,         0.0063
  729519.0,    -600.0,         0.0127
  729519.0,    -640.0,         0.0145
  729519.0,    -680.0,         0.0000
  729519.0,    -720.0,         0.0376
  729519.0,    -760.0,         0.0000
  729518.6,       0.0,        -0.0040
  729518.6,     -40.0,        -0.0168
  729518.6,     -80.0,        -0.0310
  729518.6,    -120.0,         0.0000
  729518.6,    -160.0,        -0.0081
  729518.6,    -200.0,         0.0176
  729518.6,    -240.0,         0.0005
  729518.6,    -280.0,         0.0054
  729518.6,    -320.0,         0.0240
  729518.6,    -360.0,         0.0000
  729518.6,    -400.0,        -0.0000
  729518.6,    -440.0,        -0.0037
  729518.6,    -480.0,         0.0026
  729518.6,    -520.0,        -0.0215
  729518.6,    -560.0,        -0.0022
  729518.6,    -600.0,         0.0101
  729518.6,    -640.0,         0.0286
  729518.6,    -680.0,         0.0319
  729518.6,    -720.0,         0.0381
  729518.6,    -760.0,         0.0000
  729518.2,       0.0,        -0.0005
  729518.2,     -40.0,        -0.0080
  729518.2,     -80.0,        -0.0079
  729518.2,    -120.0,         0.0000
  729518.2,    -160.0,         0.0162
  729518.2,    -200.0,         0.0136
  729518.2,    -240.0,         0.0044
  729518.2,    -280.0,         0.0154
  729518.2,    -320.0,         0.0287
  729518.2,    -360.0,         0.0000
  729518.2,    -400.0,        -0.0402
  729518.2,    -440.0,        -0.0479
  729518.2,    -480.0,         0.0097
  729518.2,    -520.0,        -0.0143
  729518.2,    -560.0,        -0.0227
  729518.2,    -600.0,         0.0102
  729518.2,    -640.0,         0.0457
  729518.2,    -680.0,         0.0428
  729518.2,    -720.0,         0.0374
  729518.2,    -760.0,         0.0000
  729518.0,       0.0,        -0.0239
  729518.0,     -40.0,        -0.0142
  729518.0,     -80.0,         0.0081
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.0182
  729518.0,    -200.0,        -0.0067
  729518.0,    -240.0,         0.0071
  729518.0,    -280.0,         0.0270
  729518.0,    -320.0,         0.0329
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,        -0.0252
  729518.0,    -440.0,        -0.0314
  729518.0,    -480.0,         0.0304
  729518.0,    -520.0,        -0.0163
  729518.0,    -560.0,        -0.0584
  729518.0,    -600.0,         0.0145
  729518.0,    -640.0,         0.0642
  729518.0,    -680.0,         0.0514
  729518.0,    -720.0,         0.0355
  729518.0,    -760.0,         0.0000
  729518.0,       0.0,        -0.0063
  729518.0,     -40.0,         0.0072
  729518.0,     -80.0,         0.0178
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,        -0.0243
  729518.0,    -200.0,        -0.0398
  729518.0,    -240.0,         0.0073
  729518.0,    -280.0,         0.0372
  729518.0,    -320.0,         0.0343
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,        -0.0412
  729518.0,    -440.0,        -0.0286
  729518.0,    -480.0,         0.0107
  729518.0,    -520.0,        -0.0562
  729518.0,    -560.0,        -0.0987
  729518.0,    -600.0,         0.0278
  729518.0,    -640.0,         0.0863
  729518.0,    -680.0,         0.0574
  729518.0,    -720.0,         0.0346
  729518.0,    -760.0,         0.0000
  729518.4,       0.0,         0.0115
  729518.4,     -40.0,         0.0276
  729518.4,     -80.0,         0.0273
  729518.4,    -120.0,         0.0000
  729518.4,    -160.0,        -0.0711
  729518.4,    -200.0,        -0.0440
  729518.4,    -240.0,         0.0190
  729518.4,    -280.0,         0.0475
  729518.4,    -320.0,         0.0344
  729518.4,    -360.0,         0.0000
  729518.4,    -400.0,        -0.0621
  729518.4,    -440.0,        -0.0072
  729518.4,    -480.0,         0.0295
  729518.4,    -520.0,        -0.0347
  729518.4,    -560.0,        -0.0691
  729518.4,    -600.0,         0.0695
  729518.4,    -640.0,         0.1129
  729518.4,    -680.0,         0.0592
  729518.4,    -720.0,         0.0334
  729518.4,    -760.0,         0.0000
