 East  ,  Channel ,   Error 	 
  740329.8,     -80.0,        -0.0800
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.0629
  740329.8,    -200.0,         0.0414
  740329.8,    -240.0,         0.1905
  740329.8,    -280.0,         0.4001
  740329.8,    -320.0,         0.6009
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1538
  740329.8,    -440.0,        -0.0161
  740329.8,    -480.0,        -0.0671
  740329.8,    -520.0,        -0.1247
  740329.8,    -560.0,        -0.2563
  740329.8,    -600.0,        -0.3023
  740329.8,    -640.0,        -0.1374
  740329.8,    -680.0,        -0.3709
  740329.8,    -720.0,        -0.4874
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,         0.0942
  740330.0,     -40.0,         0.0038
  740330.0,     -80.0,        -0.0417
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.0741
  740330.0,    -200.0,        -0.0114
  740330.0,    -240.0,         0.1536
  740330.0,    -280.0,         0.4641
  740330.0,    -320.0,         0.7494
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0720
  740330.0,    -440.0,        -0.0625
  740330.0,    -480.0,        -0.0887
  740330.0,    -520.0,        -0.0958
  740330.0,    -560.0,        -0.1506
  740330.0,    -600.0,        -0.1388
  740330.0,    -640.0,         0.0237
  740330.0,    -680.0,        -0.2264
  740330.0,    -720.0,         0.0706
  740330.0,    -760.0,         0.0000
  740330.0,       0.0,         0.0890
  740330.0,     -40.0,         0.0242
  740330.0,     -80.0,        -0.0025
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.1228
  740330.0,    -200.0,        -0.1581
  740330.0,    -240.0,        -0.0717
  740330.0,    -280.0,         0.1983
  740330.0,    -320.0,         0.4301
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0209
  740330.0,    -440.0,        -0.0530
  740330.0,    -480.0,        -0.0434
  740330.0,    -520.0,         0.0376
  740330.0,    -560.0,         0.0960
  740330.0,    -600.0,         0.0515
  740330.0,    -640.0,        -0.1079
  740330.0,    -680.0,        -0.1686
  740330.0,    -720.0,         0.3014
  740330.0,    -760.0,         0.0000
  740329.8,       0.0,        -0.0226
  740329.8,     -40.0,        -0.0078
  740329.8,     -80.0,         0.0185
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.1220
  740329.8,    -200.0,        -0.2333
  740329.8,    -240.0,        -0.2666
  740329.8,    -280.0,        -0.1433
  740329.8,    -320.0,         0.0000
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,        -0.0087
  740329.8,    -440.0,        -0.0291
  740329.8,    -480.0,         0.0062
  740329.8,    -520.0,         0.1657
  740329.8,    -560.0,         0.3647
  740329.8,    -600.0,         0.2960
  740329.8,    -640.0,        -0.1314
  740329.8,    -680.0,         0.2355
  740329.8,    -720.0,         0.7484
  740329.8,    -760.0,         0.0000
  740329.8,       0.0,        -0.1814
  740329.8,     -40.0,        -0.0924
  740329.8,     -80.0,         0.0076
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.0239
  740329.8,    -200.0,        -0.1401
  740329.8,    -240.0,        -0.2376
  740329.8,    -280.0,        -0.2257
  740329.8,    -320.0,        -0.1638
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.0910
  740329.8,    -440.0,         0.0572
  740329.8,    -480.0,         0.0586
  740329.8,    -520.0,         0.1908
  740329.8,    -560.0,         0.4343
  740329.8,    -600.0,         0.3908
  740329.8,    -640.0,        -0.0184
  740329.8,    -680.0,         0.5353
  740329.8,    -720.0,         0.9921
  740329.8,    -760.0,         0.0000
  740329.6,       0.0,        -0.0902
  740329.6,     -40.0,        -0.0635
  740329.6,     -80.0,         0.0136
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.0712
  740329.6,    -200.0,        -0.0092
  740329.6,    -240.0,        -0.1168
  740329.6,    -280.0,        -0.1494
  740329.6,    -320.0,        -0.1158
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.2127
  740329.6,    -440.0,         0.1587
  740329.6,    -480.0,         0.1165
  740329.6,    -520.0,         0.1435
  740329.6,    -560.0,         0.2709
  740329.6,    -600.0,         0.2350
  740329.6,    -640.0,         0.0557
  740329.6,    -680.0,         0.4044
  740329.6,    -720.0,         0.7789
  740329.6,    -760.0,         0.0000
  740329.4,       0.0,         0.1061
  740329.4,     -40.0,         0.0427
  740329.4,     -80.0,         0.0405
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0921
  740329.4,    -200.0,         0.0430
  740329.4,    -240.0,        -0.0531
  740329.4,    -280.0,        -0.0894
  740329.4,    -320.0,        -0.0608
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.1816
  740329.4,    -440.0,         0.1458
  740329.4,    -480.0,         0.1240
  740329.4,    -520.0,         0.0991
  740329.4,    -560.0,         0.0848
  740329.4,    -600.0,         0.0254
  740329.4,    -640.0,         0.0025
  740329.4,    -680.0,         0.0709
  740329.4,    -720.0,         0.2650
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.0848
  740329.4,     -40.0,         0.0454
  740329.4,     -80.0,         0.0468
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0649
  740329.4,    -200.0,         0.0291
  740329.4,    -240.0,        -0.0450
  740329.4,    -280.0,        -0.0592
  740329.4,    -320.0,        -0.0148
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.0125
  740329.4,    -440.0,         0.0051
  740329.4,    -480.0,         0.0572
  740329.4,    -520.0,         0.0753
  740329.4,    -560.0,         0.0179
  740329.4,    -600.0,        -0.0604
  740329.4,    -640.0,        -0.0610
  740329.4,    -680.0,        -0.0613
  740329.4,    -720.0,        -0.0795
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,        -0.0444
  740329.4,     -40.0,        -0.0529
  740329.4,     -80.0,        -0.0054
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0466
  740329.4,    -200.0,         0.0079
  740329.4,    -240.0,        -0.0437
  740329.4,    -280.0,        -0.0413
  740329.4,    -320.0,         0.0181
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.0242
  740329.4,    -440.0,        -0.0138
  740329.4,    -480.0,         0.0344
  740329.4,    -520.0,         0.0737
  740329.4,    -560.0,         0.0217
  740329.4,    -600.0,        -0.0493
  740329.4,    -640.0,        -0.0413
  740329.4,    -680.0,         0.0042
  740329.4,    -720.0,        -0.0569
  740329.4,    -760.0,         0.0000
  740329.6,       0.0,        -0.0919
  740329.6,     -40.0,        -0.0880
  740329.6,     -80.0,        -0.0101
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.0650
  740329.6,    -200.0,         0.0009
  740329.6,    -240.0,        -0.0448
  740329.6,    -280.0,        -0.0472
  740329.6,    -320.0,        -0.0047
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,        -0.0165
  740329.6,    -440.0,        -0.0565
  740329.6,    -480.0,         0.0124
  740329.6,    -520.0,         0.0667
  740329.6,    -560.0,         0.0328
  740329.6,    -600.0,        -0.0208
  740329.6,    -640.0,        -0.0031
  740329.6,    -680.0,         0.0568
  740329.6,    -720.0,         0.0327
  740329.6,    -760.0,         0.0000
  740329.8,       0.0,        -0.0709
  740329.8,     -40.0,        -0.0625
  740329.8,     -80.0,         0.0177
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         0.0858
  740329.8,    -200.0,        -0.0027
  740329.8,    -240.0,        -0.0543
  740329.8,    -280.0,        -0.0646
  740329.8,    -320.0,        -0.0478
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,        -0.0435
  740329.8,    -440.0,        -0.0655
  740329.8,    -480.0,        -0.0015
  740329.8,    -520.0,         0.0450
  740329.8,    -560.0,         0.0164
  740329.8,    -600.0,        -0.0179
  740329.8,    -640.0,        -0.0022
  740329.8,    -680.0,         0.0268
  740329.8,    -720.0,         0.0164
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,        -0.0675
  740330.0,     -40.0,        -0.0589
  740330.0,     -80.0,         0.0065
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,         0.0834
  740330.0,    -200.0,        -0.0050
  740330.0,    -240.0,        -0.0603
  740330.0,    -280.0,        -0.0734
  740330.0,    -320.0,        -0.0631
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0584
  740330.0,    -440.0,         0.0327
  740330.0,    -480.0,         0.0176
  740330.0,    -520.0,         0.0183
  740330.0,    -560.0,        -0.0179
  740330.0,    -600.0,        -0.0374
  740330.0,    -640.0,         0.0000
  740330.0,    -680.0,        -0.0100
  740330.0,    -720.0,         0.0000
  740330.0,    -760.0,         0.0000
  740330.3,       0.0,        -0.0458
  740330.3,     -40.0,        -0.0273
  740330.3,     -80.0,         0.0177
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,         0.0844
  740330.3,    -200.0,         0.0029
  740330.3,    -240.0,        -0.0522
  740330.3,    -280.0,        -0.0629
  740330.3,    -320.0,        -0.0435
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,        -0.0428
  740330.3,    -440.0,        -0.0087
  740330.3,    -480.0,         0.0202
  740330.3,    -520.0,         0.0109
  740330.3,    -560.0,        -0.0303
  740330.3,    -600.0,         0.0000
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,         0.0042
  740330.3,    -720.0,         0.0211
  740330.3,    -760.0,         0.0000
  740330.5,       0.0,        -0.1718
  740330.5,     -40.0,        -0.0990
  740330.5,     -80.0,         0.0091
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0881
  740330.5,    -200.0,         0.0125
  740330.5,    -240.0,        -0.0403
  740330.5,    -280.0,        -0.0483
  740330.5,    -320.0,        -0.0219
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,        -0.0106
  740330.5,    -440.0,         0.0184
  740330.5,    -480.0,         0.0342
  740330.5,    -520.0,        -0.0001
  740330.5,    -560.0,        -0.0609
  740330.5,    -600.0,        -0.0588
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0250
  740330.5,    -720.0,         0.0665
  740330.5,    -760.0,         0.0000
  740330.6,       0.0,        -0.2241
  740330.6,     -40.0,        -0.1502
  740330.6,     -80.0,        -0.0059
  740330.6,    -120.0,         0.0000
  740330.6,    -160.0,         0.0856
  740330.6,    -200.0,         0.0141
  740330.6,    -240.0,        -0.0332
  740330.6,    -280.0,        -0.0396
  740330.6,    -320.0,        -0.0085
  740330.6,    -360.0,         0.0000
  740330.6,    -400.0,         0.1778
  740330.6,    -440.0,         0.1442
  740330.6,    -480.0,         0.0676
  740330.6,    -520.0,        -0.0128
  740330.6,    -560.0,        -0.1005
  740330.6,    -600.0,        -0.0715
  740330.6,    -640.0,        -0.0150
  740330.6,    -680.0,         0.0346
  740330.6,    -720.0,         0.1081
  740330.6,    -760.0,         0.0000
  740330.5,       0.0,         0.0272
  740330.5,     -40.0,        -0.0116
  740330.5,     -80.0,         0.0157
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0726
  740330.5,    -200.0,         0.0055
  740330.5,    -240.0,        -0.0324
  740330.5,    -280.0,        -0.0368
  740330.5,    -320.0,        -0.0055
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.1592
  740330.5,    -440.0,         0.1431
  740330.5,    -480.0,         0.0872
  740330.5,    -520.0,        -0.0038
  740330.5,    -560.0,        -0.1030
  740330.5,    -600.0,        -0.0641
  740330.5,    -640.0,        -0.0067
  740330.5,    -680.0,         0.0462
  740330.5,    -720.0,         0.1415
  740330.5,    -760.0,         0.0000
  740330.4,       0.0,         0.0042
  740330.4,     -40.0,        -0.0168
  740330.4,     -80.0,        -0.0136
  740330.4,    -120.0,         0.0000
  740330.4,    -160.0,         0.0434
  740330.4,    -200.0,        -0.0057
  740330.4,    -240.0,        -0.0327
  740330.4,    -280.0,        -0.0352
  740330.4,    -320.0,        -0.0097
  740330.4,    -360.0,         0.0000
  740330.4,    -400.0,        -0.0308
  740330.4,    -440.0,         0.0024
  740330.4,    -480.0,         0.0542
  740330.4,    -520.0,         0.0014
  740330.4,    -560.0,        -0.0929
  740330.4,    -600.0,        -0.0524
  740330.4,    -640.0,         0.0003
  740330.4,    -680.0,         0.0570
  740330.4,    -720.0,         0.1506
  740330.4,    -760.0,         0.0000
  740330.3,       0.0,        -0.1187
  740330.3,     -40.0,        -0.0962
  740330.3,     -80.0,        -0.0790
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,        -0.0022
  740330.3,    -200.0,        -0.0199
  740330.3,    -240.0,        -0.0358
  740330.3,    -280.0,        -0.0355
  740330.3,    -320.0,        -0.0206
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,        -0.0233
  740330.3,    -440.0,         0.0413
  740330.3,    -480.0,         0.1093
  740330.3,    -520.0,         0.0434
  740330.3,    -560.0,        -0.0835
  740330.3,    -600.0,        -0.0489
  740330.3,    -640.0,        -0.0054
  740330.3,    -680.0,         0.0617
  740330.3,    -720.0,         0.1308
  740330.3,    -760.0,         0.0000
  740330.1,       0.0,        -0.0699
  740330.1,     -40.0,        -0.0687
  740330.1,     -80.0,        -0.0822
  740330.1,    -120.0,         0.0000
  740330.1,    -160.0,        -0.0397
  740330.1,    -200.0,        -0.0346
  740330.1,    -240.0,        -0.0415
  740330.1,    -280.0,        -0.0379
  740330.1,    -320.0,        -0.0354
  740330.1,    -360.0,         0.0000
  740330.1,    -400.0,         0.0490
  740330.1,    -440.0,         0.1176
  740330.1,    -480.0,         0.1682
  740330.1,    -520.0,         0.0945
  740330.1,    -560.0,        -0.0717
  740330.1,    -600.0,        -0.0499
  740330.1,    -640.0,        -0.0169
  740330.1,    -680.0,         0.0619
  740330.1,    -720.0,         0.0993
  740330.1,    -760.0,         0.0000
  740329.9,       0.0,         0.0680
  740329.9,     -40.0,         0.0341
  740329.9,     -80.0,        -0.0149
  740329.9,    -120.0,         0.0000
  740329.9,    -160.0,        -0.0473
  740329.9,    -200.0,        -0.0445
  740329.9,    -240.0,        -0.0450
  740329.9,    -280.0,        -0.0395
  740329.9,    -320.0,         0.0000
  740329.9,    -360.0,         0.0000
  740329.9,    -400.0,        -0.1410
  740329.9,    -440.0,        -0.0797
  740329.9,    -480.0,         0.0632
  740329.9,    -520.0,         0.0881
  740329.9,    -560.0,        -0.0532
  740329.9,    -600.0,        -0.0520
  740329.9,    -640.0,        -0.0236
  740329.9,    -680.0,         0.0617
  740329.9,    -720.0,         0.0737
  740329.9,    -760.0,         0.0000
  740329.4,       0.0,        -0.0030
  740329.4,     -40.0,        -0.0464
  740329.4,     -80.0,        -0.0246
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.0410
  740329.4,    -200.0,        -0.0495
  740329.4,    -240.0,        -0.0419
  740329.4,    -280.0,        -0.0367
  740329.4,    -320.0,         0.0000
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,        -0.1852
  740329.4,    -440.0,        -0.1530
  740329.4,    -480.0,         0.0110
  740329.4,    -520.0,         0.0694
  740329.4,    -560.0,        -0.0468
  740329.4,    -600.0,        -0.0676
  740329.4,    -640.0,        -0.0309
  740329.4,    -680.0,         0.0546
  740329.4,    -720.0,         0.0605
  740329.4,    -760.0,         0.0000
  740328.8,       0.0,        -0.0138
  740328.8,     -40.0,        -0.0441
  740328.8,     -80.0,         0.0008
  740328.8,    -120.0,         0.0000
  740328.8,    -160.0,        -0.0449
  740328.8,    -200.0,        -0.0567
  740328.8,    -240.0,        -0.0380
  740328.8,    -280.0,        -0.0281
  740328.8,    -320.0,         0.0000
  740328.8,    -360.0,         0.0000
  740328.8,    -400.0,        -0.0555
  740328.8,    -440.0,        -0.0130
  740328.8,    -480.0,         0.0852
  740328.8,    -520.0,         0.0804
  740328.8,    -560.0,        -0.0419
  740328.8,    -600.0,         0.0000
  740328.8,    -640.0,        -0.0343
  740328.8,    -680.0,         0.0000
  740328.8,    -720.0,         0.0576
  740328.8,    -760.0,         0.0000
  740328.1,       0.0,         0.0695
  740328.1,     -40.0,         0.0737
  740328.1,     -80.0,         0.0781
  740328.1,    -120.0,         0.0000
  740328.1,    -160.0,        -0.0518
  740328.1,    -200.0,        -0.0603
  740328.1,    -240.0,        -0.0333
  740328.1,    -280.0,        -0.0095
  740328.1,    -320.0,         0.0037
  740328.1,    -360.0,         0.0000
  740328.1,    -400.0,         0.0073
  740328.1,    -440.0,         0.0776
  740328.1,    -480.0,         0.1360
  740328.1,    -520.0,         0.0852
  740328.1,    -560.0,        -0.0388
  740328.1,    -600.0,         0.0000
  740328.1,    -640.0,        -0.0296
  740328.1,    -680.0,         0.0000
  740328.1,    -720.0,         0.0605
  740328.1,    -760.0,         0.0000
  740327.4,       0.0,         0.0094
  740327.4,     -40.0,         0.0550
  740327.4,     -80.0,         0.0735
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,        -0.0567
  740327.4,    -200.0,        -0.0588
  740327.4,    -240.0,        -0.0259
  740327.4,    -280.0,         0.0136
  740327.4,    -320.0,         0.0379
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0673
  740327.4,    -440.0,        -0.0069
  740327.4,    -480.0,         0.0733
  740327.4,    -520.0,         0.0507
  740327.4,    -560.0,        -0.0477
  740327.4,    -600.0,         0.0000
  740327.4,    -640.0,        -0.0210
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0645
  740327.4,    -760.0,         0.0000
  740326.8,       0.0,        -0.0986
  740326.8,     -40.0,        -0.0687
  740326.8,     -80.0,        -0.0323
  740326.8,    -120.0,         0.0000
  740326.8,    -160.0,        -0.0890
  740326.8,    -200.0,        -0.0712
  740326.8,    -240.0,        -0.0284
  740326.8,    -280.0,         0.0190
  740326.8,    -320.0,         0.0452
  740326.8,    -360.0,         0.0000
  740326.8,    -400.0,         0.0619
  740326.8,    -440.0,         0.1132
  740326.8,    -480.0,         0.1316
  740326.8,    -520.0,         0.0733
  740326.8,    -560.0,        -0.0370
  740326.8,    -600.0,        -0.0771
  740326.8,    -640.0,        -0.0174
  740326.8,    -680.0,         0.0000
  740326.8,    -720.0,         0.0646
  740326.8,    -760.0,         0.0000
  740326.2,       0.0,        -0.0420
  740326.2,     -40.0,        -0.0484
  740326.2,     -80.0,        -0.0493
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.1035
  740326.2,    -200.0,        -0.0867
  740326.2,    -240.0,        -0.0436
  740326.2,    -280.0,         0.0000
  740326.2,    -320.0,         0.0222
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.0566
  740326.2,    -440.0,         0.1102
  740326.2,    -480.0,         0.1348
  740326.2,    -520.0,         0.0939
  740326.2,    -560.0,        -0.0262
  740326.2,    -600.0,        -0.0643
  740326.2,    -640.0,        -0.0116
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0655
  740326.2,    -760.0,         0.0000
  740325.9,       0.0,         0.0857
  740325.9,     -40.0,         0.0744
  740325.9,     -80.0,         0.0238
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.0840
  740325.9,    -200.0,        -0.1000
  740325.9,    -240.0,        -0.0637
  740325.9,    -280.0,        -0.0293
  740325.9,    -320.0,        -0.0121
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,        -0.1867
  740325.9,    -440.0,        -0.1286
  740325.9,    -480.0,         0.0115
  740325.9,    -520.0,         0.0713
  740325.9,    -560.0,        -0.0439
  740325.9,    -600.0,        -0.0591
  740325.9,    -640.0,        -0.0019
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0683
  740325.9,    -760.0,         0.0000
  740325.7,       0.0,        -0.0252
  740325.7,     -40.0,        -0.0006
  740325.7,     -80.0,         0.0026
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.0736
  740325.7,    -200.0,        -0.1214
  740325.7,    -240.0,        -0.0820
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,        -0.2073
  740325.7,    -440.0,        -0.1432
  740325.7,    -480.0,         0.0122
  740325.7,    -520.0,         0.0698
  740325.7,    -560.0,        -0.0845
  740325.7,    -600.0,        -0.0676
  740325.7,    -640.0,         0.0060
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0687
  740325.7,    -760.0,         0.0000
  740325.5,       0.0,         0.0159
  740325.5,     -40.0,         0.0815
  740325.5,     -80.0,         0.1297
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.0587
  740325.5,    -200.0,        -0.1434
  740325.5,    -240.0,        -0.0959
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.1121
  740325.5,    -440.0,        -0.0211
  740325.5,    -480.0,         0.1140
  740325.5,    -520.0,         0.1109
  740325.5,    -560.0,        -0.0838
  740325.5,    -600.0,        -0.0582
  740325.5,    -640.0,         0.0212
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0717
  740325.5,    -760.0,         0.0000
  740325.4,       0.0,         0.0366
  740325.4,     -40.0,         0.1233
  740325.4,     -80.0,         0.2531
  740325.4,    -120.0,         0.0000
  740325.4,    -160.0,        -0.0494
  740325.4,    -200.0,        -0.1571
  740325.4,    -240.0,        -0.0990
  740325.4,    -280.0,         0.0000
  740325.4,    -320.0,        -0.0760
  740325.4,    -360.0,         0.0000
  740325.4,    -400.0,        -0.0876
  740325.4,    -440.0,         0.0171
  740325.4,    -480.0,         0.1321
  740325.4,    -520.0,         0.0945
  740325.4,    -560.0,        -0.0747
  740325.4,    -600.0,        -0.0368
  740325.4,    -640.0,         0.0326
  740325.4,    -680.0,         0.0000
  740325.4,    -720.0,         0.0757
  740325.4,    -760.0,         0.0000
  740325.5,       0.0,        -0.1162
  740325.5,     -40.0,        -0.0285
  740325.5,     -80.0,         0.1909
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.0743
  740325.5,    -200.0,        -0.1666
  740325.5,    -240.0,        -0.0898
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.0762
  740325.5,    -440.0,         0.0026
  740325.5,    -480.0,         0.0710
  740325.5,    -520.0,         0.0398
  740325.5,    -560.0,        -0.0514
  740325.5,    -600.0,        -0.0129
  740325.5,    -640.0,         0.0307
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0760
  740325.5,    -760.0,         0.0000
  740325.7,       0.0,        -0.1749
  740325.7,     -40.0,        -0.1115
  740325.7,     -80.0,         0.0799
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.1365
  740325.7,    -200.0,        -0.1732
  740325.7,    -240.0,        -0.0770
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         0.0698
  740325.7,    -440.0,         0.1046
  740325.7,    -480.0,         0.0962
  740325.7,    -520.0,         0.0631
  740325.7,    -560.0,         0.0350
  740325.7,    -600.0,         0.0162
  740325.7,    -640.0,         0.0198
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0729
  740325.7,    -760.0,         0.0000
  740325.9,       0.0,        -0.0273
  740325.9,     -40.0,         0.0086
  740325.9,     -80.0,         0.0946
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.1272
  740325.9,    -200.0,        -0.1434
  740325.9,    -240.0,        -0.0608
  740325.9,    -280.0,        -0.0344
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,        -0.0001
  740325.9,    -440.0,        -0.0181
  740325.9,    -480.0,        -0.0145
  740325.9,    -520.0,         0.0271
  740325.9,    -560.0,         0.0823
  740325.9,    -600.0,         0.0311
  740325.9,    -640.0,         0.0116
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0705
  740325.9,    -760.0,         0.0000
  740326.2,       0.0,         0.0443
  740326.2,     -40.0,         0.0616
  740326.2,     -80.0,         0.0687
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.0623
  740326.2,    -200.0,        -0.0894
  740326.2,    -240.0,        -0.0442
  740326.2,    -280.0,        -0.0189
  740326.2,    -320.0,         0.0000
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,        -0.0964
  740326.2,    -440.0,        -0.1445
  740326.2,    -480.0,        -0.1111
  740326.2,    -520.0,        -0.0067
  740326.2,    -560.0,         0.0907
  740326.2,    -600.0,         0.0262
  740326.2,    -640.0,         0.0055
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0727
  740326.2,    -760.0,         0.0000
  740326.6,       0.0,        -0.0099
  740326.6,     -40.0,        -0.0146
  740326.6,     -80.0,        -0.0392
  740326.6,    -120.0,         0.0000
  740326.6,    -160.0,         0.0076
  740326.6,    -200.0,        -0.0391
  740326.6,    -240.0,        -0.0293
  740326.6,    -280.0,        -0.0088
  740326.6,    -320.0,         0.0000
  740326.6,    -360.0,         0.0000
  740326.6,    -400.0,        -0.0371
  740326.6,    -440.0,        -0.0747
  740326.6,    -480.0,        -0.0530
  740326.6,    -520.0,         0.0215
  740326.6,    -560.0,         0.0760
  740326.6,    -600.0,         0.0057
  740326.6,    -640.0,        -0.0029
  740326.6,    -680.0,         0.0000
  740326.6,    -720.0,         0.0810
  740326.6,    -760.0,         0.0000
  740327.1,       0.0,         0.0840
  740327.1,     -40.0,         0.0474
  740327.1,     -80.0,        -0.0246
  740327.1,    -120.0,         0.0000
  740327.1,    -160.0,         0.0689
  740327.1,    -200.0,        -0.0056
  740327.1,    -240.0,        -0.0154
  740327.1,    -280.0,        -0.0048
  740327.1,    -320.0,         0.0000
  740327.1,    -360.0,         0.0000
  740327.1,    -400.0,         0.0075
  740327.1,    -440.0,         0.0044
  740327.1,    -480.0,         0.0261
  740327.1,    -520.0,         0.0309
  740327.1,    -560.0,         0.0081
  740327.1,    -600.0,        -0.0161
  740327.1,    -640.0,         0.0000
  740327.1,    -680.0,         0.0000
  740327.1,    -720.0,         0.0929
  740327.1,    -760.0,         0.0000
  740327.4,       0.0,         0.1323
  740327.4,     -40.0,         0.0653
  740327.4,     -80.0,        -0.0388
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,         0.0389
  740327.4,    -200.0,         0.0026
  740327.4,    -240.0,        -0.0034
  740327.4,    -280.0,        -0.0045
  740327.4,    -320.0,         0.0000
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0241
  740327.4,    -440.0,        -0.0108
  740327.4,    -480.0,         0.0272
  740327.4,    -520.0,        -0.0009
  740327.4,    -560.0,        -0.0381
  740327.4,    -600.0,        -0.0032
  740327.4,    -640.0,        -0.0167
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.1023
  740327.4,    -760.0,         0.0000
  740327.8,       0.0,         0.0343
  740327.8,     -40.0,        -0.0475
  740327.8,     -80.0,        -0.1484
  740327.8,    -120.0,         0.0000
  740327.8,    -160.0,        -0.0712
  740327.8,    -200.0,        -0.0000
  740327.8,    -240.0,         0.0045
  740327.8,    -280.0,         0.0000
  740327.8,    -320.0,         0.0000
  740327.8,    -360.0,         0.0000
  740327.8,    -400.0,        -0.0551
  740327.8,    -440.0,        -0.0142
  740327.8,    -480.0,         0.0738
  740327.8,    -520.0,         0.0803
  740327.8,    -560.0,         0.0892
  740327.8,    -600.0,         0.0663
  740327.8,    -640.0,        -0.0157
  740327.8,    -680.0,         0.0249
  740327.8,    -720.0,         0.1056
  740327.8,    -760.0,         0.0000
