Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11260,1625.0,29.7,740329.81,7173596.00,716.32,2.86,1.40,0.14
11260,1675.0,580.7,740329.81,7173646.00,27.75,1.44,36.03,1.56
11260,1675.0,570.7,740329.81,7173646.00,16.25,1.21,61.55,1.79
11260,1675.0,560.7,740329.81,7173646.00,7.83,0.89,127.74,2.11
11260,1675.0,550.7,740329.81,7173646.00,4.84,0.68,206.77,2.32
11260,1675.0,540.7,740329.81,7173646.00,4.64,0.67,215.64,2.33
11260,1675.0,528.2,740329.81,7173646.00,6.55,0.82,152.61,2.18
11260,1675.0,510.7,740329.81,7173646.00,12.68,1.10,78.86,1.90
11260,1675.0,490.1,740329.81,7173646.00,24.24,1.38,41.25,1.62
11260,1675.0,468.3,740329.81,7173646.00,57.66,1.76,17.34,1.24
11260,1675.0,445.2,740329.81,7173646.00,95.66,1.98,10.45,1.02
11260,1675.0,420.6,740329.81,7173646.00,112.94,2.05,8.85,0.95
11260,1675.0,394.6,740329.81,7173646.00,132.14,2.12,7.57,0.88
11260,1675.0,367.1,740329.81,7173646.00,157.73,2.20,6.34,0.80
11260,1675.0,337.8,740329.81,7173646.00,207.14,2.32,4.83,0.68
11260,1675.0,306.9,740329.81,7173646.00,283.80,2.45,3.52,0.55
11260,1675.0,274.0,740329.81,7173646.00,376.97,2.58,2.65,0.42
11260,1675.0,239.2,740329.81,7173646.00,471.55,2.67,2.12,0.33
11260,1675.0,202.2,740329.81,7173646.00,558.06,2.75,1.79,0.25
11260,1675.0,162.7,740329.81,7173646.00,631.57,2.80,1.58,0.20
11260,1675.0,120.9,740329.81,7173646.00,692.14,2.84,1.44,0.16
11260,1675.0,76.6,740329.81,7173646.00,739.49,2.87,1.35,0.13
11260,1675.0,29.7,740329.81,7173646.00,769.71,2.89,1.30,0.11
11260,1725.0,581.1,740329.81,7173696.00,112.42,2.05,8.90,0.95
11260,1725.0,571.1,740329.81,7173696.00,108.52,2.04,9.21,0.96
11260,1725.0,561.1,740329.81,7173696.00,105.20,2.02,9.51,0.98
11260,1725.0,551.1,740329.81,7173696.00,108.08,2.03,9.25,0.97
11260,1725.0,541.1,740329.81,7173696.00,120.79,2.08,8.28,0.92
11260,1725.0,528.6,740329.81,7173696.00,160.30,2.20,6.24,0.80
11260,1725.0,511.1,740329.81,7173696.00,236.16,2.37,4.23,0.63
11260,1725.0,490.5,740329.81,7173696.00,303.04,2.48,3.30,0.52
11260,1725.0,468.7,740329.81,7173696.00,360.16,2.56,2.78,0.44
11260,1725.0,445.5,740329.81,7173696.00,388.19,2.59,2.58,0.41
11260,1725.0,421.0,740329.81,7173696.00,386.05,2.59,2.59,0.41
11260,1725.0,395.0,740329.81,7173696.00,383.75,2.58,2.61,0.42
11260,1725.0,367.4,740329.81,7173696.00,393.65,2.60,2.54,0.40
11260,1725.0,338.2,740329.81,7173696.00,427.09,2.63,2.34,0.37
11260,1725.0,307.2,740329.81,7173696.00,482.40,2.68,2.07,0.32
11260,1725.0,274.4,740329.81,7173696.00,548.81,2.74,1.82,0.26
11260,1725.0,239.6,740329.81,7173696.00,615.11,2.79,1.63,0.21
11260,1725.0,202.5,740329.81,7173696.00,675.23,2.83,1.48,0.17
11260,1725.0,163.0,740329.81,7173696.00,725.89,2.86,1.38,0.14
11260,1725.0,121.1,740329.81,7173696.00,767.40,2.89,1.30,0.11
11260,1725.0,76.7,740329.81,7173696.00,799.74,2.90,1.25,0.10
11260,1725.0,29.7,740329.81,7173696.00,820.17,2.91,1.22,0.09
11260,1775.0,581.6,740329.81,7173746.00,164.72,2.22,6.07,0.78
11260,1775.0,571.6,740329.81,7173746.00,176.84,2.25,5.65,0.75
11260,1775.0,561.6,740329.81,7173746.00,207.65,2.32,4.82,0.68
11260,1775.0,551.6,740329.81,7173746.00,262.92,2.42,3.80,0.58
11260,1775.0,541.6,740329.81,7173746.00,343.73,2.54,2.91,0.46
11260,1775.0,529.1,740329.81,7173746.00,516.63,2.71,1.94,0.29
11260,1775.0,511.6,740329.81,7173746.00,768.61,2.89,1.30,0.11
11260,1775.0,491.0,740329.81,7173746.00,905.85,2.96,1.10,0.04
11260,1775.0,469.2,740329.81,7173746.00,911.95,2.96,1.10,0.04
11260,1775.0,446.0,740329.81,7173746.00,846.86,2.93,1.18,0.07
11260,1775.0,421.5,740329.81,7173746.00,765.58,2.88,1.31,0.12
11260,1775.0,395.5,740329.81,7173746.00,701.60,2.85,1.43,0.15
11260,1775.0,367.9,740329.81,7173746.00,665.06,2.82,1.50,0.18
11260,1775.0,338.7,740329.81,7173746.00,658.28,2.82,1.52,0.18
11260,1775.0,307.7,740329.81,7173746.00,675.53,2.83,1.48,0.17
11260,1775.0,274.9,740329.81,7173746.00,706.78,2.85,1.41,0.15
11260,1775.0,240.1,740329.81,7173746.00,742.56,2.87,1.35,0.13
11260,1775.0,203.0,740329.81,7173746.00,777.36,2.89,1.29,0.11
11260,1775.0,163.3,740329.81,7173746.00,807.62,2.91,1.24,0.09
11260,1775.0,121.3,740329.81,7173746.00,832.82,2.92,1.20,0.08
11260,1775.0,76.9,740329.81,7173746.00,852.56,2.93,1.17,0.07
11260,1775.0,29.8,740329.81,7173746.00,864.98,2.94,1.16,0.06
11260,1825.0,582.1,740329.81,7173796.00,18.85,1.28,53.04,1.72
11260,1825.0,572.1,740329.81,7173796.00,13.90,1.14,71.95,1.86
11260,1825.0,562.1,740329.81,7173796.00,15.43,1.19,64.82,1.81
11260,1825.0,552.1,740329.81,7173796.00,27.39,1.44,36.51,1.56
11260,1825.0,542.1,740329.81,7173796.00,56.77,1.75,17.61,1.25
11260,1825.0,529.6,740329.81,7173796.00,161.92,2.21,6.18,0.79
11260,1825.0,512.1,740329.81,7173796.00,421.52,2.62,2.37,0.38
11260,1825.0,491.5,740329.81,7173796.00,704.42,2.85,1.42,0.15
11260,1825.0,469.7,740329.81,7173796.00,878.03,2.94,1.14,0.06
11260,1825.0,446.5,740329.81,7173796.00,927.85,2.97,1.08,0.03
11260,1825.0,422.0,740329.81,7173796.00,906.65,2.96,1.10,0.04
11260,1825.0,396.0,740329.81,7173796.00,864.43,2.94,1.16,0.06
11260,1825.0,368.4,740329.81,7173796.00,828.55,2.92,1.21,0.08
11260,1825.0,339.2,740329.81,7173796.00,809.81,2.91,1.23,0.09
11260,1825.0,308.2,740329.81,7173796.00,808.50,2.91,1.24,0.09
11260,1825.0,275.4,740329.81,7173796.00,819.39,2.91,1.22,0.09
11260,1825.0,240.6,740329.81,7173796.00,836.18,2.92,1.20,0.08
11260,1825.0,203.4,740329.81,7173796.00,854.49,2.93,1.17,0.07
11260,1825.0,163.6,740329.81,7173796.00,871.08,2.94,1.15,0.06
11260,1825.0,121.6,740329.81,7173796.00,885.05,2.95,1.13,0.05
11260,1825.0,77.0,740329.81,7173796.00,895.90,2.95,1.12,0.05
11260,1825.0,29.8,740329.81,7173796.00,902.55,2.96,1.11,0.04
11260,1875.0,582.4,740329.81,7173846.00,81.05,1.91,12.34,1.09
11260,1875.0,572.4,740329.81,7173846.00,42.68,1.63,23.43,1.37
11260,1875.0,562.4,740329.81,7173846.00,25.29,1.40,39.54,1.60
11260,1875.0,552.4,740329.81,7173846.00,24.82,1.39,40.28,1.61
11260,1875.0,542.4,740329.81,7173846.00,36.38,1.56,27.48,1.44
11260,1875.0,529.9,740329.81,7173846.00,83.56,1.92,11.97,1.08
11260,1875.0,512.4,740329.81,7173846.00,216.91,2.34,4.61,0.66
11260,1875.0,491.8,740329.81,7173846.00,410.82,2.61,2.43,0.39
11260,1875.0,470.0,740329.81,7173846.00,600.81,2.78,1.66,0.22
11260,1875.0,446.8,740329.81,7173846.00,736.43,2.87,1.36,0.13
11260,1875.0,422.3,740329.81,7173846.00,811.02,2.91,1.23,0.09
11260,1875.0,396.3,740329.81,7173846.00,843.37,2.93,1.19,0.07
11260,1875.0,368.7,740329.81,7173846.00,855.12,2.93,1.17,0.07
11260,1875.0,339.5,740329.81,7173846.00,861.41,2.94,1.16,0.06
11260,1875.0,308.5,740329.81,7173846.00,869.47,2.94,1.15,0.06
11260,1875.0,275.7,740329.81,7173846.00,880.56,2.94,1.14,0.06
11260,1875.0,240.9,740329.81,7173846.00,893.14,2.95,1.12,0.05
11260,1875.0,203.7,740329.81,7173846.00,905.48,2.96,1.10,0.04
11260,1875.0,163.9,740329.81,7173846.00,915.81,2.96,1.09,0.04
11260,1875.0,121.7,740329.81,7173846.00,923.83,2.97,1.08,0.03
11260,1875.0,77.1,740329.81,7173846.00,929.49,2.97,1.08,0.03
11260,1875.0,29.9,740329.81,7173846.00,932.60,2.97,1.07,0.03
11260,1925.0,582.7,740329.81,7173896.00,9.68,0.99,103.32,2.01
11260,1925.0,572.7,740329.81,7173896.00,9.08,0.96,110.09,2.04
11260,1925.0,562.7,740329.81,7173896.00,11.51,1.06,86.87,1.94
11260,1925.0,552.7,740329.81,7173896.00,18.69,1.27,53.51,1.73
11260,1925.0,542.7,740329.81,7173896.00,32.70,1.51,30.58,1.49
11260,1925.0,530.2,740329.81,7173896.00,74.04,1.87,13.51,1.13
11260,1925.0,512.7,740329.81,7173896.00,170.75,2.23,5.86,0.77
11260,1925.0,492.1,740329.81,7173896.00,306.32,2.49,3.26,0.51
11260,1925.0,470.3,740329.81,7173896.00,454.81,2.66,2.20,0.34
11260,1925.0,447.1,740329.81,7173896.00,588.74,2.77,1.70,0.23
11260,1925.0,422.6,740329.81,7173896.00,693.63,2.84,1.44,0.16
11260,1925.0,396.6,740329.81,7173896.00,768.48,2.89,1.30,0.11
11260,1925.0,369.0,740329.81,7173896.00,819.91,2.91,1.22,0.09
11260,1925.0,339.8,740329.81,7173896.00,856.11,2.93,1.17,0.07
11260,1925.0,308.8,740329.81,7173896.00,883.35,2.95,1.13,0.05
11260,1925.0,276.0,740329.81,7173896.00,905.00,2.96,1.10,0.04
11260,1925.0,241.2,740329.81,7173896.00,922.26,2.96,1.08,0.04
11260,1925.0,203.9,740329.81,7173896.00,935.70,2.97,1.07,0.03
11260,1925.0,164.1,740329.81,7173896.00,945.11,2.98,1.06,0.02
11260,1925.0,121.9,740329.81,7173896.00,951.11,2.98,1.05,0.02
11260,1925.0,77.2,740329.81,7173896.00,954.45,2.98,1.05,0.02
11260,1925.0,29.9,740329.81,7173896.00,955.78,2.98,1.05,0.02
11260,1975.0,583.0,740329.81,7173946.00,26.95,1.43,37.11,1.57
11260,1975.0,573.0,740329.81,7173946.00,27.70,1.44,36.10,1.56
11260,1975.0,563.0,740329.81,7173946.00,34.12,1.53,29.31,1.47
11260,1975.0,553.0,740329.81,7173946.00,47.76,1.68,20.94,1.32
11260,1975.0,543.0,740329.81,7173946.00,69.09,1.84,14.47,1.16
11260,1975.0,530.5,740329.81,7173946.00,118.46,2.07,8.44,0.93
11260,1975.0,513.0,740329.81,7173946.00,208.19,2.32,4.80,0.68
11260,1975.0,492.4,740329.81,7173946.00,315.82,2.50,3.17,0.50
11260,1975.0,470.6,740329.81,7173946.00,429.79,2.63,2.33,0.37
11260,1975.0,447.4,740329.81,7173946.00,539.26,2.73,1.85,0.27
11260,1975.0,422.9,740329.81,7173946.00,636.94,2.80,1.57,0.20
11260,1975.0,396.9,740329.81,7173946.00,719.25,2.86,1.39,0.14
11260,1975.0,369.3,740329.81,7173946.00,785.91,2.90,1.27,0.10
11260,1975.0,340.1,740329.81,7173946.00,838.72,2.92,1.19,0.08
11260,1975.0,309.1,740329.81,7173946.00,880.04,2.94,1.14,0.06
11260,1975.0,276.3,740329.81,7173946.00,911.90,2.96,1.10,0.04
11260,1975.0,241.5,740329.81,7173946.00,935.67,2.97,1.07,0.03
11260,1975.0,204.2,740329.81,7173946.00,952.76,2.98,1.05,0.02
11260,1975.0,164.3,740329.81,7173946.00,963.70,2.98,1.04,0.02
11260,1975.0,122.0,740329.81,7173946.00,969.84,2.99,1.03,0.01
11260,1975.0,77.3,740329.81,7173946.00,972.62,2.99,1.03,0.01
11260,1975.0,29.9,740329.81,7173946.00,973.27,2.99,1.03,0.01
11260,2025.0,583.4,740329.81,7173996.00,7.01,0.85,142.75,2.15
11260,2025.0,573.4,740329.81,7173996.00,16.54,1.22,60.45,1.78
11260,2025.0,563.4,740329.81,7173996.00,39.33,1.59,25.43,1.41
11260,2025.0,553.4,740329.81,7173996.00,76.01,1.88,13.16,1.12
11260,2025.0,543.4,740329.81,7173996.00,121.39,2.08,8.24,0.92
11260,2025.0,530.9,740329.81,7173996.00,201.28,2.30,4.97,0.70
11260,2025.0,513.4,740329.81,7173996.00,304.46,2.48,3.28,0.52
11260,2025.0,492.8,740329.81,7173996.00,397.73,2.60,2.51,0.40
11260,2025.0,471.0,740329.81,7173996.00,483.31,2.68,2.07,0.32
11260,2025.0,447.8,740329.81,7173996.00,563.97,2.75,1.77,0.25
11260,2025.0,423.3,740329.81,7173996.00,640.43,2.81,1.56,0.19
11260,2025.0,397.3,740329.81,7173996.00,711.52,2.85,1.41,0.15
11260,2025.0,369.7,740329.81,7173996.00,775.57,2.89,1.29,0.11
11260,2025.0,340.5,740329.81,7173996.00,831.20,2.92,1.20,0.08
11260,2025.0,309.5,740329.81,7173996.00,877.69,2.94,1.14,0.06
11260,2025.0,276.7,740329.81,7173996.00,914.85,2.96,1.09,0.04
11260,2025.0,241.9,740329.81,7173996.00,942.95,2.97,1.06,0.03
11260,2025.0,204.5,740329.81,7173996.00,963.18,2.98,1.04,0.02
11260,2025.0,164.6,740329.81,7173996.00,975.95,2.99,1.02,0.01
11260,2025.0,122.2,740329.81,7173996.00,982.90,2.99,1.02,0.01
11260,2025.0,77.4,740329.81,7173996.00,985.80,2.99,1.01,0.01
11260,2025.0,30.0,740329.81,7173996.00,986.32,2.99,1.01,0.01
11260,2075.0,583.7,740329.81,7174046.00,61.64,1.79,16.22,1.21
11260,2075.0,573.7,740329.81,7174046.00,84.29,1.93,11.86,1.07
11260,2075.0,563.7,740329.81,7174046.00,127.06,2.10,7.87,0.90
11260,2075.0,553.7,740329.81,7174046.00,185.55,2.27,5.39,0.73
11260,2075.0,543.7,740329.81,7174046.00,250.73,2.40,3.99,0.60
11260,2075.0,531.2,740329.81,7174046.00,353.37,2.55,2.83,0.45
11260,2075.0,513.7,740329.81,7174046.00,461.87,2.66,2.17,0.34
11260,2075.0,493.1,740329.81,7174046.00,534.75,2.73,1.87,0.27
11260,2075.0,471.2,740329.81,7174046.00,587.88,2.77,1.70,0.23
11260,2075.0,448.1,740329.81,7174046.00,635.53,2.80,1.57,0.20
11260,2075.0,423.6,740329.81,7174046.00,684.58,2.84,1.46,0.16
11260,2075.0,397.6,740329.81,7174046.00,736.09,2.87,1.36,0.13
11260,2075.0,370.0,740329.81,7174046.00,788.15,2.90,1.27,0.10
11260,2075.0,340.8,740329.81,7174046.00,837.91,2.92,1.19,0.08
11260,2075.0,309.8,740329.81,7174046.00,882.57,2.95,1.13,0.05
11260,2075.0,277.0,740329.81,7174046.00,920.11,2.96,1.09,0.04
11260,2075.0,242.2,740329.81,7174046.00,949.49,2.98,1.05,0.02
11260,2075.0,204.8,740329.81,7174046.00,971.07,2.99,1.03,0.01
11260,2075.0,164.8,740329.81,7174046.00,984.90,2.99,1.02,0.01
11260,2075.0,122.4,740329.81,7174046.00,992.45,3.00,1.01,0.00
11260,2075.0,77.5,740329.81,7174046.00,995.57,3.00,1.00,0.00
11260,2075.0,30.0,740329.81,7174046.00,996.12,3.00,1.00,0.00
11260,2125.0,583.9,740329.81,7174096.00,19.42,1.29,51.50,1.71
11260,2125.0,573.9,740329.81,7174096.00,39.32,1.59,25.43,1.41
11260,2125.0,563.9,740329.81,7174096.00,87.99,1.94,11.37,1.06
11260,2125.0,553.9,740329.81,7174096.00,169.52,2.23,5.90,0.77
11260,2125.0,543.9,740329.81,7174096.00,270.61,2.43,3.70,0.57
11260,2125.0,531.4,740329.81,7174096.00,435.76,2.64,2.29,0.36
11260,2125.0,513.9,740329.81,7174096.00,595.35,2.77,1.68,0.23
11260,2125.0,493.3,740329.81,7174096.00,672.21,2.83,1.49,0.17
11260,2125.0,471.4,740329.81,7174096.00,703.19,2.85,1.42,0.15
11260,2125.0,448.3,740329.81,7174096.00,722.09,2.86,1.38,0.14
11260,2125.0,423.7,740329.81,7174096.00,745.13,2.87,1.34,0.13
11260,2125.0,397.7,740329.81,7174096.00,776.34,2.89,1.29,0.11
11260,2125.0,370.2,740329.81,7174096.00,814.09,2.91,1.23,0.09
11260,2125.0,340.9,740329.81,7174096.00,854.63,2.93,1.17,0.07
11260,2125.0,310.0,740329.81,7174096.00,894.01,2.95,1.12,0.05
11260,2125.0,277.1,740329.81,7174096.00,928.91,2.97,1.08,0.03
11260,2125.0,242.3,740329.81,7174096.00,957.21,2.98,1.04,0.02
11260,2125.0,205.0,740329.81,7174096.00,978.51,2.99,1.02,0.01
11260,2125.0,164.9,740329.81,7174096.00,992.34,3.00,1.01,0.00
11260,2125.0,122.5,740329.81,7174096.00,999.94,3.00,1.00,0.00
11260,2125.0,77.6,740329.81,7174096.00,1003.05,3.00,1.00,-0.00
11260,2125.0,30.0,740329.81,7174096.00,1003.57,3.00,1.00,-0.00
11260,2175.0,583.9,740329.81,7174146.00,10.38,1.02,96.38,1.98
11260,2175.0,573.9,740329.81,7174146.00,25.51,1.41,39.20,1.59
11260,2175.0,563.9,740329.81,7174146.00,68.58,1.84,14.58,1.16
11260,2175.0,553.9,740329.81,7174146.00,150.55,2.18,6.64,0.82
11260,2175.0,543.9,740329.81,7174146.00,262.40,2.42,3.81,0.58
11260,2175.0,531.4,740329.81,7174146.00,461.52,2.66,2.17,0.34
11260,2175.0,513.9,740329.81,7174146.00,667.42,2.82,1.50,0.18
11260,2175.0,493.3,740329.81,7174146.00,764.03,2.88,1.31,0.12
11260,2175.0,471.5,740329.81,7174146.00,790.32,2.90,1.27,0.10
11260,2175.0,448.3,740329.81,7174146.00,793.88,2.90,1.26,0.10
11260,2175.0,423.8,740329.81,7174146.00,800.07,2.90,1.25,0.10
11260,2175.0,397.8,740329.81,7174146.00,816.66,2.91,1.22,0.09
11260,2175.0,370.2,740329.81,7174146.00,842.95,2.93,1.19,0.07
11260,2175.0,341.0,740329.81,7174146.00,875.16,2.94,1.14,0.06
11260,2175.0,310.0,740329.81,7174146.00,908.84,2.96,1.10,0.04
11260,2175.0,277.2,740329.81,7174146.00,940.06,2.97,1.06,0.03
11260,2175.0,242.4,740329.81,7174146.00,966.09,2.99,1.04,0.01
11260,2175.0,205.0,740329.81,7174146.00,986.05,2.99,1.01,0.01
11260,2175.0,164.9,740329.81,7174146.00,999.06,3.00,1.00,0.00
11260,2175.0,122.5,740329.81,7174146.00,1006.18,3.00,0.99,-0.00
11260,2175.0,77.6,740329.81,7174146.00,1008.97,3.00,0.99,-0.00
11260,2175.0,30.0,740329.81,7174146.00,1009.29,3.00,0.99,-0.00
11260,2225.0,584.0,740329.81,7174196.00,33.17,1.52,30.15,1.48
11260,2225.0,574.0,740329.81,7174196.00,56.51,1.75,17.69,1.25
11260,2225.0,564.0,740329.81,7174196.00,108.16,2.03,9.25,0.97
11260,2225.0,554.0,740329.81,7174196.00,192.61,2.28,5.19,0.72
11260,2225.0,544.0,740329.81,7174196.00,301.45,2.48,3.32,0.52
11260,2225.0,531.5,740329.81,7174196.00,494.48,2.69,2.02,0.31
11260,2225.0,514.0,740329.81,7174196.00,703.65,2.85,1.42,0.15
11260,2225.0,493.4,740329.81,7174196.00,808.63,2.91,1.24,0.09
11260,2225.0,471.6,740329.81,7174196.00,837.91,2.92,1.19,0.08
11260,2225.0,448.4,740329.81,7174196.00,838.45,2.92,1.19,0.08
11260,2225.0,423.9,740329.81,7174196.00,838.63,2.92,1.19,0.08
11260,2225.0,397.9,740329.81,7174196.00,848.44,2.93,1.18,0.07
11260,2225.0,370.3,740329.81,7174196.00,868.38,2.94,1.15,0.06
11260,2225.0,341.1,740329.81,7174196.00,895.08,2.95,1.12,0.05
11260,2225.0,310.1,740329.81,7174196.00,924.28,2.97,1.08,0.03
11260,2225.0,277.3,740329.81,7174196.00,952.03,2.98,1.05,0.02
11260,2225.0,242.5,740329.81,7174196.00,975.47,2.99,1.03,0.01
11260,2225.0,205.1,740329.81,7174196.00,993.56,3.00,1.01,0.00
11260,2225.0,165.0,740329.81,7174196.00,1005.28,3.00,0.99,-0.00
11260,2225.0,122.5,740329.81,7174196.00,1011.52,3.00,0.99,-0.00
11260,2225.0,77.6,740329.81,7174196.00,1013.74,3.01,0.99,-0.01
11260,2225.0,30.0,740329.81,7174196.00,1013.72,3.01,0.99,-0.01
11260,2275.0,584.4,740329.81,7174246.00,7.61,0.88,131.40,2.12
11260,2275.0,574.4,740329.81,7174246.00,22.20,1.35,45.05,1.65
11260,2275.0,564.4,740329.81,7174246.00,64.96,1.81,15.40,1.19
11260,2275.0,554.4,740329.81,7174246.00,147.13,2.17,6.80,0.83
11260,2275.0,544.4,740329.81,7174246.00,260.51,2.42,3.84,0.58
11260,2275.0,531.9,740329.81,7174246.00,467.72,2.67,2.14,0.33
11260,2275.0,514.4,740329.81,7174246.00,697.20,2.84,1.43,0.16
11260,2275.0,493.8,740329.81,7174246.00,818.45,2.91,1.22,0.09
11260,2275.0,472.0,740329.81,7174246.00,857.56,2.93,1.17,0.07
11260,2275.0,448.9,740329.81,7174246.00,862.47,2.94,1.16,0.06
11260,2275.0,424.3,740329.81,7174246.00,863.45,2.94,1.16,0.06
11260,2275.0,398.3,740329.81,7174246.00,871.96,2.94,1.15,0.06
11260,2275.0,370.7,740329.81,7174246.00,889.40,2.95,1.12,0.05
11260,2275.0,341.5,740329.81,7174246.00,913.05,2.96,1.10,0.04
11260,2275.0,310.5,740329.81,7174246.00,939.06,2.97,1.06,0.03
11260,2275.0,277.7,740329.81,7174246.00,963.86,2.98,1.04,0.02
11260,2275.0,242.9,740329.81,7174246.00,984.76,2.99,1.02,0.01
11260,2275.0,205.5,740329.81,7174246.00,1000.76,3.00,1.00,-0.00
11260,2275.0,165.3,740329.81,7174246.00,1010.92,3.00,0.99,-0.00
11260,2275.0,122.8,740329.81,7174246.00,1016.01,3.01,0.98,-0.01
11260,2275.0,77.7,740329.81,7174246.00,1017.44,3.01,0.98,-0.01
11260,2275.0,30.1,740329.81,7174246.00,1017.01,3.01,0.98,-0.01
11260,2325.0,585.4,740329.81,7174296.00,6.43,0.81,155.40,2.19
11260,2325.0,575.4,740329.81,7174296.00,21.11,1.32,47.37,1.68
11260,2325.0,565.4,740329.81,7174296.00,64.06,1.81,15.61,1.19
11260,2325.0,555.4,740329.81,7174296.00,146.75,2.17,6.81,0.83
11260,2325.0,545.4,740329.81,7174296.00,261.26,2.42,3.83,0.58
11260,2325.0,532.9,740329.81,7174296.00,471.89,2.67,2.12,0.33
11260,2325.0,515.4,740329.81,7174296.00,708.14,2.85,1.41,0.15
11260,2325.0,494.8,740329.81,7174296.00,836.00,2.92,1.20,0.08
11260,2325.0,473.0,740329.81,7174296.00,878.97,2.94,1.14,0.06
11260,2325.0,449.8,740329.81,7174296.00,885.28,2.95,1.13,0.05
11260,2325.0,425.3,740329.81,7174296.00,886.15,2.95,1.13,0.05
11260,2325.0,399.3,740329.81,7174296.00,893.54,2.95,1.12,0.05
11260,2325.0,371.7,740329.81,7174296.00,909.09,2.96,1.10,0.04
11260,2325.0,342.5,740329.81,7174296.00,930.19,2.97,1.08,0.03
11260,2325.0,311.5,740329.81,7174296.00,953.37,2.98,1.05,0.02
11260,2325.0,278.7,740329.81,7174296.00,975.29,2.99,1.03,0.01
11260,2325.0,243.9,740329.81,7174296.00,993.54,3.00,1.01,0.00
11260,2325.0,206.3,740329.81,7174296.00,1007.35,3.00,0.99,-0.00
11260,2325.0,166.0,740329.81,7174296.00,1015.77,3.01,0.98,-0.01
11260,2325.0,123.2,740329.81,7174296.00,1019.57,3.01,0.98,-0.01
11260,2325.0,78.0,740329.81,7174296.00,1020.16,3.01,0.98,-0.01
11260,2325.0,30.2,740329.81,7174296.00,1019.26,3.01,0.98,-0.01
11260,2375.0,586.7,740329.81,7174346.00,8.20,0.91,121.91,2.09
11260,2375.0,576.7,740329.81,7174346.00,26.39,1.42,37.89,1.58
11260,2375.0,566.7,740329.81,7174346.00,76.35,1.88,13.10,1.12
11260,2375.0,556.7,740329.81,7174346.00,168.44,2.23,5.94,0.77
11260,2375.0,546.7,740329.81,7174346.00,292.82,2.47,3.42,0.53
11260,2375.0,534.2,740329.81,7174346.00,517.30,2.71,1.93,0.29
11260,2375.0,516.7,740329.81,7174346.00,764.22,2.88,1.31,0.12
11260,2375.0,496.1,740329.81,7174346.00,891.79,2.95,1.12,0.05
11260,2375.0,474.2,740329.81,7174346.00,927.14,2.97,1.08,0.03
11260,2375.0,451.1,740329.81,7174346.00,924.49,2.97,1.08,0.03
11260,2375.0,426.5,740329.81,7174346.00,918.05,2.96,1.09,0.04
11260,2375.0,400.5,740329.81,7174346.00,919.90,2.96,1.09,0.04
11260,2375.0,373.0,740329.81,7174346.00,930.97,2.97,1.07,0.03
11260,2375.0,343.7,740329.81,7174346.00,948.16,2.98,1.05,0.02
11260,2375.0,312.8,740329.81,7174346.00,967.66,2.99,1.03,0.01
11260,2375.0,279.9,740329.81,7174346.00,986.22,2.99,1.01,0.01
11260,2375.0,245.1,740329.81,7174346.00,1001.57,3.00,1.00,-0.00
11260,2375.0,207.5,740329.81,7174346.00,1012.95,3.01,0.99,-0.01
11260,2375.0,166.8,740329.81,7174346.00,1019.48,3.01,0.98,-0.01
11260,2375.0,123.9,740329.81,7174346.00,1021.99,3.01,0.98,-0.01
11260,2375.0,78.4,740329.81,7174346.00,1021.75,3.01,0.98,-0.01
11260,2375.0,30.3,740329.81,7174346.00,1020.41,3.01,0.98,-0.01
11260,2425.0,587.7,740329.81,7174396.00,3.80,0.58,262.95,2.42
11260,2425.0,577.7,740329.81,7174396.00,19.15,1.28,52.21,1.72
11260,2425.0,567.7,740329.81,7174396.00,71.46,1.85,13.99,1.15
11260,2425.0,557.7,740329.81,7174396.00,178.26,2.25,5.61,0.75
11260,2425.0,547.7,740329.81,7174396.00,326.43,2.51,3.06,0.49
11260,2425.0,535.2,740329.81,7174396.00,590.01,2.77,1.69,0.23
11260,2425.0,517.7,740329.81,7174396.00,866.45,2.94,1.15,0.06
11260,2425.0,497.1,740329.81,7174396.00,991.95,3.00,1.01,0.00
11260,2425.0,475.2,740329.81,7174396.00,1007.55,3.00,0.99,-0.00
11260,2425.0,452.1,740329.81,7174396.00,983.76,2.99,1.02,0.01
11260,2425.0,427.5,740329.81,7174396.00,961.30,2.98,1.04,0.02
11260,2425.0,401.5,740329.81,7174396.00,952.18,2.98,1.05,0.02
11260,2425.0,374.0,740329.81,7174396.00,955.53,2.98,1.05,0.02
11260,2425.0,344.8,740329.81,7174396.00,966.82,2.99,1.03,0.01
11260,2425.0,313.8,740329.81,7174396.00,981.51,2.99,1.02,0.01
11260,2425.0,281.0,740329.81,7174396.00,996.07,3.00,1.00,0.00
11260,2425.0,246.1,740329.81,7174396.00,1008.16,3.00,0.99,-0.00
11260,2425.0,208.4,740329.81,7174396.00,1016.96,3.01,0.98,-0.01
11260,2425.0,167.6,740329.81,7174396.00,1021.67,3.01,0.98,-0.01
11260,2425.0,124.4,740329.81,7174396.00,1022.98,3.01,0.98,-0.01
11260,2425.0,78.7,740329.81,7174396.00,1022.03,3.01,0.98,-0.01
11260,2425.0,30.4,740329.81,7174396.00,1020.35,3.01,0.98,-0.01
11260,2475.0,588.1,740329.81,7174446.00,37.78,1.58,26.47,1.42
11260,2475.0,578.1,740329.81,7174446.00,84.89,1.93,11.78,1.07
11260,2475.0,568.1,740329.81,7174446.00,181.65,2.26,5.51,0.74
