 East  ,  Channel ,   Error 	 
  478997.8,    -400.0,        -0.0128
  478997.8,    -440.0,         0.0142
  478997.9,       0.0,         0.1120
  478997.9,     -40.0,        -0.0021
  478997.9,     -80.0,         0.0862
  478997.9,    -120.0,         0.2490
  478997.9,    -160.0,         0.6424
  478997.9,    -200.0,         0.2165
  478997.9,    -240.0,        -0.2346
  478997.9,    -280.0,        -0.0513
  478997.9,    -320.0,        -0.0106
  478997.9,    -360.0,        -0.2278
  478997.9,    -400.0,        -0.0454
  478997.9,    -440.0,        -0.0056
  478998.2,       0.0,         0.1530
  478998.2,     -40.0,         0.0264
  478998.2,     -80.0,         0.1143
  478998.2,    -120.0,         0.2713
  478998.2,    -160.0,         0.6613
  478998.2,    -200.0,         0.2405
  478998.2,    -240.0,        -0.1850
  478998.2,    -280.0,        -0.0210
  478998.2,    -320.0,         0.0221
  478998.2,    -360.0,        -0.1931
  478998.2,    -400.0,        -0.0235
  478998.2,    -440.0,         0.0296
  478998.7,       0.0,         0.1946
  478998.7,     -40.0,         0.0636
  478998.7,     -80.0,         0.1465
  478998.7,    -120.0,         0.3003
  478998.7,    -160.0,         0.6920
  478998.7,    -200.0,         0.2718
  478998.7,    -240.0,        -0.1766
  478998.7,    -280.0,         0.0505
  478998.7,    -320.0,         0.0612
  478998.7,    -360.0,        -0.1554
  478998.7,    -400.0,         0.0042
  478998.7,    -440.0,         0.0745
  478999.0,       0.0,         0.1926
  478999.0,     -40.0,         0.0491
  478999.0,     -80.0,         0.1256
  478999.0,    -120.0,         0.2777
  478999.0,    -160.0,         0.6744
  478999.0,    -200.0,         0.2641
  478999.0,    -240.0,        -0.1893
  478999.0,    -280.0,         0.0560
  478999.0,    -320.0,         0.0566
  478999.0,    -360.0,        -0.1759
  478999.0,    -400.0,        -0.0182
  478999.0,    -440.0,         0.0762
  478998.9,       0.0,         0.1607
  478998.9,     -40.0,         0.0131
  478998.9,     -80.0,         0.0949
  478998.9,    -120.0,         0.2554
  478998.9,    -160.0,         0.6626
  478998.9,    -200.0,         0.2328
  478998.9,    -240.0,        -0.1152
  478998.9,    -280.0,         0.0284
  478998.9,    -320.0,         0.0217
  478998.9,    -360.0,        -0.2140
  478998.9,    -400.0,        -0.0452
  478998.9,    -440.0,         0.0356
  478998.7,       0.0,         0.1375
  478998.7,     -40.0,        -0.0169
  478998.7,     -80.0,         0.0804
  478998.7,    -120.0,         0.2514
  478998.7,    -160.0,         0.6653
  478998.7,    -200.0,         0.2047
  478998.7,    -240.0,        -0.0261
  478998.7,    -280.0,        -0.0131
  478998.7,    -320.0,        -0.0060
  478998.7,    -360.0,        -0.2408
  478998.7,    -400.0,        -0.0571
  478998.7,    -440.0,        -0.0054
  478998.2,       0.0,         0.1567
  478998.2,     -40.0,        -0.0052
  478998.2,     -80.0,         0.0899
  478998.2,    -120.0,         0.2646
  478998.2,    -160.0,         0.6882
  478998.2,    -200.0,         0.2129
  478998.2,    -240.0,        -0.0650
  478998.2,    -280.0,         0.0135
  478998.2,    -320.0,         0.0105
  478998.2,    -360.0,        -0.2384
  478998.2,    -400.0,        -0.0462
  478998.2,    -440.0,         0.0129
  478997.6,       0.0,         0.2308
  478997.6,     -40.0,         0.0499
  478997.6,     -80.0,         0.1207
  478997.6,    -120.0,         0.2897
  478997.6,    -160.0,         0.7152
  478997.6,    -200.0,         0.2501
  478997.6,    -240.0,        -0.0934
  478997.6,    -280.0,         0.1400
  478997.6,    -320.0,         0.0829
  478997.6,    -360.0,        -0.2032
  478997.6,    -400.0,        -0.0134
  478997.6,    -440.0,         0.0624
  478997.1,       0.0,         0.2860
  478997.1,     -40.0,         0.0951
  478997.1,     -80.0,         0.1397
  478997.1,    -120.0,         0.3014
  478997.1,    -160.0,         0.7336
  478997.1,    -200.0,         0.2863
  478997.1,    -240.0,        -0.0876
  478997.1,    -280.0,         0.2344
  478997.1,    -320.0,         0.1422
  478997.1,    -360.0,        -0.1814
  478997.1,    -400.0,         0.0071
  478997.1,    -440.0,         0.1341
  478996.9,       0.0,         0.2456
  478996.9,     -40.0,         0.0652
  478996.9,     -80.0,         0.0930
  478996.9,    -120.0,         0.2512
  478996.9,    -160.0,         0.6921
  478996.9,    -200.0,         0.2669
  478996.9,    -240.0,        -0.1640
  478996.9,    -280.0,         0.2361
  478996.9,    -320.0,         0.1263
  478996.9,    -360.0,        -0.2286
  478996.9,    -400.0,        -0.0431
  478996.9,    -440.0,         0.1286
  478997.1,       0.0,         0.1878
  478997.1,     -40.0,         0.0302
  478997.1,     -80.0,         0.0468
  478997.1,    -120.0,         0.1992
  478997.1,    -160.0,         0.6419
  478997.1,    -200.0,         0.2514
  478997.1,    -240.0,        -0.2127
  478997.1,    -280.0,         0.1901
  478997.1,    -320.0,         0.1025
  478997.1,    -360.0,        -0.2702
  478997.1,    -400.0,        -0.0921
  478997.1,    -440.0,         0.1093
  478997.6,       0.0,         0.1841
  478997.6,     -40.0,         0.0350
  478997.6,     -80.0,         0.0568
  478997.6,    -120.0,         0.2075
  478997.6,    -160.0,         0.6470
  478997.6,    -200.0,         0.2191
  478997.6,    -240.0,        -0.1473
  478997.6,    -280.0,         0.1652
  478997.6,    -320.0,         0.1074
  478997.6,    -360.0,        -0.2530
  478997.6,    -400.0,        -0.0886
  478997.6,    -440.0,         0.0891
  478998.2,       0.0,         0.1665
  478998.2,     -40.0,         0.0155
  478998.2,     -80.0,         0.0577
  478998.2,    -120.0,         0.2091
  478998.2,    -160.0,         0.6413
  478998.2,    -200.0,         0.1821
  478998.2,    -240.0,        -0.0782
  478998.2,    -280.0,         0.1104
  478998.2,    -320.0,         0.0809
  478998.2,    -360.0,        -0.2475
  478998.2,    -400.0,        -0.0934
  478998.2,    -440.0,         0.0520
  478998.8,       0.0,         0.0929
  478998.8,     -40.0,        -0.0454
  478998.8,     -80.0,         0.0210
  478998.8,    -120.0,         0.1730
  478998.8,    -160.0,         0.5961
  478998.8,    -200.0,         0.1452
  478998.8,    -240.0,        -0.1055
  478998.8,    -280.0,        -0.0203
  478998.8,    -320.0,         0.0122
  478998.8,    -360.0,        -0.2755
  478998.8,    -400.0,        -0.1425
  478998.8,    -440.0,        -0.0001
  478999.3,       0.0,         0.0791
  478999.3,     -40.0,        -0.0434
  478999.3,     -80.0,         0.0390
  478999.3,    -120.0,         0.1802
  478999.3,    -160.0,         0.5856
  478999.3,    -200.0,         0.1651
  478999.3,    -240.0,        -0.2154
  478999.3,    -280.0,        -0.0562
  478999.3,    -320.0,         0.0100
  478999.3,    -360.0,        -0.2397
  478999.3,    -400.0,        -0.1402
  478999.3,    -440.0,         0.0114
  478999.6,       0.0,         0.1335
  478999.6,     -40.0,         0.0146
  478999.6,     -80.0,         0.1040
  478999.6,    -120.0,         0.2282
  478999.6,    -160.0,         0.6194
  478999.6,    -200.0,         0.2101
  478999.6,    -240.0,        -0.2397
  478999.6,    -280.0,        -0.0347
  478999.6,    -320.0,         0.0659
  478999.6,    -360.0,        -0.1507
  478999.6,    -400.0,        -0.0940
  478999.6,    -440.0,         0.0629
  478999.5,       0.0,         0.1677
  478999.5,     -40.0,         0.0480
  478999.5,     -80.0,         0.1237
  478999.5,    -120.0,         0.2234
  478999.5,    -160.0,         0.5989
  478999.5,    -200.0,         0.2160
  478999.5,    -240.0,        -0.2529
  478999.5,    -280.0,         0.0145
  478999.5,    -320.0,         0.1221
  478999.5,    -360.0,        -0.0924
  478999.5,    -400.0,        -0.1047
  478999.5,    -440.0,         0.1068
  478999.2,       0.0,         0.1776
  478999.2,     -40.0,         0.0556
  478999.2,     -80.0,         0.1206
  478999.2,    -120.0,         0.1949
  478999.2,    -160.0,         0.5611
  478999.2,    -200.0,         0.2179
  478999.2,    -240.0,        -0.2625
  478999.2,    -280.0,         0.0504
  478999.2,    -320.0,         0.1569
  478999.2,    -360.0,        -0.0617
  478999.2,    -400.0,        -0.1347
  478999.2,    -440.0,         0.1384
  478998.9,       0.0,         0.1736
  478998.9,     -40.0,         0.0533
  478998.9,     -80.0,         0.1301
  478998.9,    -120.0,         0.1975
  478998.9,    -160.0,         0.5481
  478998.9,    -200.0,         0.2273
  478998.9,    -240.0,        -0.2483
  478998.9,    -280.0,         0.0452
  478998.9,    -320.0,         0.1604
  478998.9,    -360.0,        -0.0298
  478998.9,    -400.0,        -0.1474
  478998.9,    -440.0,         0.1634
  478998.6,       0.0,         0.1444
  478998.6,     -40.0,         0.0258
  478998.6,     -80.0,         0.1219
  478998.6,    -120.0,         0.1910
  478998.6,    -160.0,         0.5293
  478998.6,    -200.0,         0.2449
  478998.6,    -240.0,        -0.1910
  478998.6,    -280.0,        -0.0170
  478998.6,    -320.0,         0.1304
  478998.6,    -360.0,        -0.0201
  478998.6,    -400.0,        -0.1615
  478998.6,    -440.0,         0.1641
  478998.3,       0.0,         0.1005
  478998.3,     -40.0,        -0.0113
  478998.3,     -80.0,         0.1017
  478998.3,    -120.0,         0.1763
  478998.3,    -160.0,         0.4961
  478998.3,    -200.0,         0.2353
  478998.3,    -240.0,        -0.1531
  478998.3,    -280.0,        -0.0888
  478998.3,    -320.0,         0.0936
  478998.3,    -360.0,        -0.0212
  478998.3,    -400.0,        -0.1866
  478998.3,    -440.0,         0.1493
  478998.2,       0.0,         0.0965
  478998.2,     -40.0,        -0.0186
  478998.2,     -80.0,         0.1052
  478998.2,    -120.0,         0.1827
  478998.2,    -160.0,         0.4839
  478998.2,    -200.0,         0.2379
  478998.2,    -240.0,        -0.1760
  478998.2,    -280.0,        -0.1020
  478998.2,    -320.0,         0.0941
  478998.2,    -360.0,         0.0047
  478998.2,    -400.0,        -0.1802
  478998.2,    -440.0,         0.1546
  478998.1,       0.0,         0.1004
  478998.1,     -40.0,        -0.0180
  478998.1,     -80.0,         0.1119
  478998.1,    -120.0,         0.1893
  478998.1,    -160.0,         0.4686
  478998.1,    -200.0,         0.2264
  478998.1,    -240.0,        -0.1780
  478998.1,    -280.0,        -0.1016
  478998.1,    -320.0,         0.1022
  478998.1,    -360.0,         0.0398
  478998.1,    -400.0,        -0.1747
  478998.1,    -440.0,         0.1577
  478998.0,       0.0,         0.1464
  478998.0,     -40.0,         0.0093
  478998.0,     -80.0,         0.1338
  478998.0,    -120.0,         0.1981
  478998.0,    -160.0,         0.4626
  478998.0,    -200.0,         0.3244
  478998.0,    -240.0,        -0.2021
  478998.0,    -280.0,        -0.0501
  478998.0,    -320.0,         0.1508
  478998.0,    -360.0,         0.0877
  478998.0,    -400.0,        -0.1544
  478998.0,    -440.0,         0.2320
  478997.9,       0.0,         0.2208
  478997.9,     -40.0,         0.0682
  478997.9,     -80.0,         0.2007
  478997.9,    -120.0,         0.2593
  478997.9,    -160.0,         0.5030
  478997.9,    -200.0,         0.3148
  478997.9,    -240.0,        -0.2009
  478997.9,    -280.0,         0.0132
  478997.9,    -320.0,         0.2118
  478997.9,    -360.0,         0.1715
  478997.9,    -400.0,        -0.0816
  478997.9,    -440.0,         0.2651
  478997.8,       0.0,         0.2329
  478997.8,     -40.0,         0.0661
  478997.8,     -80.0,         0.1924
  478997.8,    -120.0,         0.2506
  478997.8,    -160.0,         0.5057
  478997.8,    -200.0,         0.3254
  478997.8,    -240.0,        -0.0931
  478997.8,    -280.0,         0.0446
  478997.8,    -320.0,         0.2234
  478997.8,    -360.0,         0.1625
  478997.8,    -400.0,        -0.0873
  478997.8,    -440.0,         0.2857
  478997.8,       0.0,         0.2146
  478997.8,     -40.0,         0.0508
  478997.8,     -80.0,         0.1936
  478997.8,    -120.0,         0.2542
  478997.8,    -160.0,         0.5169
  478997.8,    -200.0,         0.3204
  478997.8,    -240.0,        -0.0141
  478997.8,    -280.0,        -0.0034
  478997.8,    -320.0,         0.2180
  478997.8,    -360.0,         0.1639
  478997.8,    -400.0,        -0.0910
  478997.8,    -440.0,         0.2731
  478998.1,       0.0,         0.1323
  478998.1,     -40.0,        -0.0017
  478998.1,     -80.0,         0.1651
  478998.1,    -120.0,         0.2346
  478998.1,    -160.0,         0.5098
  478998.1,    -200.0,         0.2860
  478998.1,    -240.0,        -0.1407
  478998.1,    -280.0,        -0.1479
  478998.1,    -320.0,         0.1600
  478998.1,    -360.0,         0.1235
  478998.1,    -400.0,        -0.1220
  478998.1,    -440.0,         0.2191
  478998.6,       0.0,         0.0782
  478998.6,     -40.0,        -0.0396
  478998.6,     -80.0,         0.1337
  478998.6,    -120.0,         0.2116
  478998.6,    -160.0,         0.4970
  478998.6,    -200.0,         0.2660
  478998.6,    -240.0,        -0.0628
  478998.6,    -280.0,        -0.2176
  478998.6,    -320.0,         0.1174
  478998.6,    -360.0,         0.0831
  478998.6,    -400.0,        -0.1499
  478998.6,    -440.0,         0.1902
  478999.2,       0.0,         0.0711
  478999.2,     -40.0,        -0.0570
  478999.2,     -80.0,         0.1111
  478999.2,    -120.0,         0.2019
  478999.2,    -160.0,         0.4880
  478999.2,    -200.0,         0.2500
  478999.2,    -240.0,         0.1370
  478999.2,    -280.0,        -0.1877
  478999.2,    -320.0,         0.0951
  478999.2,    -360.0,         0.0574
  478999.2,    -400.0,        -0.1600
  478999.2,    -440.0,         0.1680
  478999.7,       0.0,         0.0884
  478999.7,     -40.0,        -0.0541
  478999.7,     -80.0,         0.0983
  478999.7,    -120.0,         0.1880
  478999.7,    -160.0,         0.4611
  478999.7,    -200.0,         0.2616
  478999.7,    -240.0,         0.0931
  478999.7,    -280.0,        -0.1429
  478999.7,    -320.0,         0.0942
  478999.7,    -360.0,         0.0526
  478999.7,    -400.0,        -0.1608
  478999.7,    -440.0,         0.1870
  479000.0,       0.0,         0.1479
  479000.0,     -40.0,        -0.0163
  479000.0,     -80.0,         0.1308
  479000.0,    -120.0,         0.2086
  479000.0,    -160.0,         0.4563
  479000.0,    -200.0,         0.3016
  479000.0,    -240.0,        -0.0788
  479000.0,    -280.0,        -0.0795
  479000.0,    -320.0,         0.1334
  479000.0,    -360.0,         0.1014
  479000.0,    -400.0,        -0.1202
  479000.0,    -440.0,         0.2287
  479000.0,       0.0,         0.2069
  479000.0,     -40.0,         0.0135
  479000.0,     -80.0,         0.1680
  479000.0,    -120.0,         0.2407
  479000.0,    -160.0,         0.4657
  479000.0,    -200.0,         0.3231
  479000.0,    -240.0,        -0.0571
  479000.0,    -280.0,        -0.0372
  479000.0,    -320.0,         0.1664
  479000.0,    -360.0,         0.1582
  479000.0,    -400.0,        -0.0773
  479000.0,    -440.0,         0.2578
  478999.9,       0.0,         0.2148
  478999.9,     -40.0,         0.0128
  478999.9,     -80.0,         0.1903
  478999.9,    -120.0,         0.2613
  478999.9,    -160.0,         0.4756
  478999.9,    -200.0,         0.3319
  478999.9,    -240.0,         0.0868
  478999.9,    -280.0,        -0.0698
  478999.9,    -320.0,         0.1620
  478999.9,    -360.0,         0.1863
  478999.9,    -400.0,        -0.0512
  478999.9,    -440.0,         0.2521
  478999.8,       0.0,         0.2074
  478999.8,     -40.0,         0.0183
  478999.8,     -80.0,         0.2269
  478999.8,    -120.0,         0.3021
  478999.8,    -160.0,         0.5135
  478999.8,    -200.0,         0.3624
  478999.8,    -240.0,         0.2275
  478999.8,    -280.0,        -0.1426
  478999.8,    -320.0,         0.1515
  478999.8,    -360.0,         0.2111
  478999.8,    -400.0,        -0.0078
  478999.8,    -440.0,         0.2467
  478999.9,       0.0,         0.2323
  478999.9,     -40.0,         0.0656
  478999.9,     -80.0,         0.2903
  478999.9,    -120.0,         0.3687
  478999.9,    -160.0,         0.5833
  478999.9,    -200.0,         0.4264
  478999.9,    -240.0,         0.4149
  478999.9,    -280.0,        -0.1429
  478999.9,    -320.0,         0.1760
  478999.9,    -360.0,         0.2570
  478999.9,    -400.0,         0.0661
  478999.9,    -440.0,         0.2767
  479000.7,       0.0,         0.1665
  479000.7,     -40.0,         0.0199
  479000.7,     -80.0,         0.2351
  479000.7,    -120.0,         0.3186
  479000.7,    -160.0,         0.5626
  479000.7,    -200.0,         0.3884
  479000.7,    -240.0,         0.3355
  479000.7,    -280.0,        -0.2058
  479000.7,    -320.0,         0.1228
  479000.7,    -360.0,         0.1717
  479000.7,    -400.0,         0.0086
  479000.7,    -440.0,         0.2307
  479001.9,       0.0,         0.0785
  479001.9,     -40.0,        -0.0440
  479001.9,     -80.0,         0.1428
  479001.9,    -120.0,         0.2265
  479001.9,    -160.0,         0.5094
  479001.9,    -200.0,         0.3227
  479001.9,    -240.0,         0.1576
  479001.9,    -280.0,        -0.2497
  479001.9,    -320.0,         0.0635
  479001.9,    -360.0,         0.0476
  479001.9,    -400.0,        -0.0977
  479001.9,    -440.0,         0.1747
  479003.3,       0.0,         0.0730
  479003.3,     -40.0,        -0.0524
  479003.3,     -80.0,         0.1095
  479003.3,    -120.0,         0.1978
  479003.3,    -160.0,         0.5091
  479003.3,    -200.0,         0.2869
  479003.3,    -240.0,         0.1020
  479003.3,    -280.0,        -0.2091
  479003.3,    -320.0,         0.0583
  479003.3,    -360.0,        -0.0140
  479003.3,    -400.0,        -0.1334
  479003.3,    -440.0,         0.1652
  479004.5,       0.0,         0.0830
  479004.5,     -40.0,        -0.0445
  479004.5,     -80.0,         0.1030
  479004.5,    -120.0,         0.2066
  479004.5,    -160.0,         0.5478
  479004.5,    -200.0,         0.2644
  479004.5,    -240.0,         0.1400
  479004.5,    -280.0,        -0.1713
  479004.5,    -320.0,         0.0565
  479004.5,    -360.0,        -0.0571
  479004.5,    -400.0,        -0.1296
  479004.5,    -440.0,         0.1421
  479005.5,       0.0,         0.0548
  479005.5,     -40.0,        -0.0633
  479005.5,     -80.0,         0.0761
  479005.5,    -120.0,         0.1990
  479005.5,    -160.0,         0.5776
  479005.5,    -200.0,         0.2389
  479005.5,    -240.0,         0.0550
  479005.5,    -280.0,        -0.1825
  479005.5,    -320.0,         0.0247
  479005.5,    -360.0,        -0.1284
  479005.5,    -400.0,        -0.1422
  479005.5,    -440.0,         0.1101
  479005.9,       0.0,         0.0946
  479005.9,     -40.0,        -0.0463
  479005.9,     -80.0,         0.0781
  479005.9,    -120.0,         0.2174
  479005.9,    -160.0,         0.6256
  479005.9,    -200.0,         0.2346
  479005.9,    -240.0,         0.0476
  479005.9,    -280.0,        -0.1255
  479005.9,    -320.0,         0.0461
  479005.9,    -360.0,        -0.1604
  479005.9,    -400.0,        -0.1196
  479005.9,    -440.0,         0.1101
  479005.7,       0.0,         0.1609
  479005.7,     -40.0,         0.0154
  479005.7,     -80.0,         0.0968
  479005.7,    -120.0,         0.2382
  479005.7,    -160.0,         0.6670
  479005.7,    -200.0,         0.2443
  479005.7,    -240.0,        -0.0029
  479005.7,    -280.0,         0.0197
  479005.7,    -320.0,         0.1253
  479005.7,    -360.0,        -0.1625
  479005.7,    -400.0,        -0.0800
  479005.7,    -440.0,         0.1506
  479005.0,       0.0,         0.2225
  479005.0,     -40.0,         0.0979
  479005.0,     -80.0,         0.1189
  479005.0,    -120.0,         0.2525
  479005.0,    -160.0,         0.6928
  479005.0,    -200.0,         0.2635
  479005.0,    -240.0,        -0.0836
  479005.0,    -280.0,         0.1528
  479005.0,    -320.0,         0.2284
  479005.0,    -360.0,        -0.1491
  479005.0,    -400.0,        -0.0391
  479005.0,    -440.0,         0.2155
  479003.8,       0.0,         0.2570
  479003.8,     -40.0,         0.1391
  479003.8,     -80.0,         0.1247
  479003.8,    -120.0,         0.2584
  479003.8,    -160.0,         0.7027
  479003.8,    -200.0,         0.2722
  479003.8,    -240.0,        -0.1424
  479003.8,    -280.0,         0.1892
  479003.8,    -320.0,         0.2818
  479003.8,    -360.0,        -0.1619
  479003.8,    -400.0,        -0.0082
  479003.8,    -440.0,         0.2453
  479002.5,       0.0,         0.1957
  479002.5,     -40.0,         0.1034
  479002.5,     -80.0,         0.0830
  479002.5,    -120.0,         0.2337
  479002.5,    -160.0,         0.6825
  479002.5,    -200.0,         0.2420
  479002.5,    -240.0,        -0.1979
  479002.5,    -280.0,         0.1171
  479002.5,    -320.0,         0.2277
  479002.5,    -360.0,        -0.2323
  479002.5,    -400.0,        -0.0208
  479002.5,    -440.0,         0.2019
  479000.9,       0.0,         0.0903
  479000.9,     -40.0,         0.0141
  479000.9,     -80.0,         0.0168
  479000.9,    -120.0,         0.1894
  479000.9,    -160.0,         0.6283
  479000.9,    -200.0,         0.1821
  479000.9,    -240.0,        -0.2669
  479000.9,    -280.0,        -0.0386
  479000.9,    -320.0,         0.1181
  479000.9,    -360.0,        -0.3233
  479000.9,    -400.0,        -0.0588
  479000.9,    -440.0,         0.1074
  478999.2,       0.0,         0.1056
  478999.2,     -40.0,         0.0215
  478999.2,     -80.0,         0.0210
  478999.2,    -120.0,         0.1994
  478999.2,    -160.0,         0.6190
  478999.2,    -200.0,         0.1801
  478999.2,    -240.0,        -0.1850
  478999.2,    -280.0,        -0.0230
  478999.2,    -320.0,         0.1120
  478999.2,    -360.0,        -0.3202
  478999.2,    -400.0,        -0.0304
  478999.2,    -440.0,         0.1093
  478997.8,       0.0,         0.1344
  478997.8,     -40.0,         0.0224
  478997.8,     -80.0,         0.0264
  478997.8,    -120.0,         0.2112
  478997.8,    -160.0,         0.6004
  478997.8,    -200.0,         0.1485
  478997.8,    -240.0,        -0.0006
  478997.8,    -280.0,         0.0139
  478997.8,    -320.0,         0.1097
  478997.8,    -360.0,        -0.3031
  478997.8,    -400.0,        -0.0018
  478997.8,    -440.0,         0.0754
  478996.7,       0.0,         0.1150
  478996.7,     -40.0,        -0.0065
  478996.7,     -80.0,         0.0082
  478996.7,    -120.0,         0.2032
  478996.7,    -160.0,         0.5683
  478996.7,    -200.0,         0.1322
  478996.7,    -240.0,         0.0044
  478996.7,    -280.0,        -0.0213
  478996.7,    -320.0,         0.0631
  478996.7,    -360.0,        -0.3168
  478996.7,    -400.0,         0.0017
  478996.7,    -440.0,         0.0327
  478996.1,       0.0,         0.0828
  478996.1,     -40.0,        -0.0183
  478996.1,     -80.0,         0.0144
  478996.1,    -120.0,         0.2203
  478996.1,    -160.0,         0.5671
  478996.1,    -200.0,         0.1238
  478996.1,    -240.0,         0.0372
  478996.1,    -280.0,        -0.0716
  478996.1,    -320.0,         0.0259
  478996.1,    -360.0,        -0.3128
  478996.1,    -400.0,         0.0263
  478996.1,    -440.0,        -0.0217
  478995.5,       0.0,         0.0290
  478995.5,     -40.0,        -0.0521
  478995.5,     -80.0,        -0.0161
  478995.5,    -120.0,         0.2121
  478995.5,    -160.0,         0.5475
  478995.5,    -200.0,         0.0826
  478995.5,    -240.0,        -0.0293
  478995.5,    -280.0,        -0.1373
  478995.5,    -320.0,        -0.0364
  478995.5,    -360.0,        -0.3494
  478995.5,    -400.0,         0.0178
  478995.5,    -440.0,        -0.1348
  478994.8,       0.0,         0.0543
  478994.8,     -40.0,        -0.0264
  478994.8,     -80.0,        -0.0183
  478994.8,    -120.0,         0.2230
  478994.8,    -160.0,         0.5569
  478994.8,    -200.0,         0.0974
  478994.8,    -240.0,        -0.1489
  478994.8,    -280.0,        -0.0599
  478994.8,    -320.0,        -0.0258
  478994.8,    -360.0,        -0.3555
  478994.8,    -400.0,         0.0285
  478994.8,    -440.0,        -0.1188
  478993.7,       0.0,         0.1595
  478993.7,     -40.0,         0.0771
  478993.7,     -80.0,         0.0320
  478993.7,    -120.0,         0.2872
  478993.7,    -160.0,         0.6213
  478993.7,    -200.0,         0.1296
  478993.7,    -240.0,        -0.3066
  478993.7,    -280.0,         0.0968
  478993.7,    -320.0,         0.0705
  478993.7,    -360.0,        -0.3007
  478993.7,    -400.0,         0.0971
  478993.7,    -440.0,        -0.1078
  478992.3,       0.0,         0.2321
  478992.3,     -40.0,         0.1321
  478992.3,     -80.0,         0.0539
  478992.3,    -120.0,         0.3400
  478992.3,    -160.0,         0.6850
  478992.3,    -200.0,         0.1713
  478992.3,    -240.0,        -0.3671
  478992.3,    -280.0,         0.2529
  478992.3,    -320.0,         0.1003
  478992.3,    -360.0,        -0.2911
  478992.3,    -400.0,         0.1484
  478992.3,    -440.0,        -0.1057
  478990.8,       0.0,         0.2780
  478990.8,     -40.0,         0.1198
  478990.8,     -80.0,         0.0376
  478990.8,    -120.0,         0.3638
  478990.8,    -160.0,         0.7220
  478990.8,    -200.0,         0.1923
  478990.8,    -240.0,        -0.3018
  478990.8,    -280.0,         0.3884
  478990.8,    -320.0,         0.0555
  478990.8,    -360.0,        -0.3263
  478990.8,    -400.0,         0.1660
  478990.8,    -440.0,        -0.1374
  478989.4,       0.0,         0.3152
  478989.4,     -40.0,         0.1299
  478989.4,     -80.0,         0.0472
  478989.4,    -120.0,         0.3815
  478989.4,    -160.0,         0.7367
  478989.4,    -200.0,         0.2070
  478989.4,    -240.0,        -0.1881
  478989.4,    -280.0,         0.4482
  478989.4,    -320.0,         0.0725
  478989.4,    -360.0,        -0.3121
  478989.4,    -400.0,         0.1863
  478989.4,    -440.0,        -0.1354
  478988.9,       0.0,         0.3532
  478988.9,     -40.0,         0.2188
  478988.9,     -80.0,         0.1129
  478988.9,    -120.0,         0.3923
  478988.9,    -160.0,         0.7319
  478988.9,    -200.0,         0.2599
  478988.9,    -240.0,        -0.2784
  478988.9,    -280.0,         0.4145
  478988.9,    -320.0,         0.2295
  478988.9,    -360.0,        -0.2135
  478988.9,    -400.0,         0.2239
  478988.9,    -440.0,         0.0393
  478989.5,       0.0,         0.2353
  478989.5,     -40.0,         0.1500
  478989.5,     -80.0,         0.0837
  478989.5,    -120.0,         0.3425
  478989.5,    -160.0,         0.6692
  478989.5,    -200.0,         0.2406
  478989.5,    -240.0,        -0.2638
  478989.5,    -280.0,         0.1520
  478989.5,    -320.0,         0.1721
  478989.5,    -360.0,        -0.2380
  478989.5,    -400.0,         0.1744
  478989.5,    -440.0,         0.0623
  478990.4,       0.0,         0.0540
  478990.4,     -40.0,        -0.0513
  478990.4,     -80.0,        -0.0417
  478990.4,    -120.0,         0.2540
  478990.4,    -160.0,         0.5763
  478990.4,    -200.0,         0.1222
  478990.4,    -240.0,        -0.1055
  478990.4,    -280.0,        -0.0381
  478990.4,    -320.0,        -0.0965
  478990.4,    -360.0,        -0.3822
  478990.4,    -400.0,         0.0657
  478990.4,    -440.0,        -0.1676
  478991.3,       0.0,        -0.0227
  478991.3,     -40.0,        -0.1241
  478991.3,     -80.0,        -0.0959
  478991.3,    -120.0,         0.2047
  478991.3,    -160.0,         0.5134
  478991.3,    -200.0,         0.0699
  478991.3,    -240.0,        -0.1057
  478991.3,    -280.0,        -0.1207
  478991.3,    -320.0,        -0.1871
  478991.3,    -360.0,        -0.4290
  478991.3,    -400.0,         0.0090
  478991.3,    -440.0,        -0.2483
  478992.1,       0.0,         0.0655
  478992.1,     -40.0,        -0.0155
  478992.1,     -80.0,        -0.0169
  478992.1,    -120.0,         0.2403
  478992.1,    -160.0,         0.5313
  478992.1,    -200.0,         0.1151
  478992.1,    -240.0,        -0.1888
  478992.1,    -280.0,        -0.0614
  478992.1,    -320.0,        -0.0384
  478992.1,    -360.0,        -0.3208
  478992.1,    -400.0,         0.0609
  478992.1,    -440.0,        -0.1434
  478992.3,       0.0,         0.1654
  478992.3,     -40.0,         0.0984
  478992.3,     -80.0,         0.0596
  478992.3,    -120.0,         0.2919
  478992.3,    -160.0,         0.5757
  478992.3,    -200.0,         0.1638
  478992.3,    -240.0,        -0.3225
  478992.3,    -280.0,         0.0578
  478992.3,    -320.0,         0.0924
  478992.3,    -360.0,        -0.2228
  478992.3,    -400.0,         0.1295
  478992.3,    -440.0,        -0.0546
  478991.8,       0.0,         0.1281
  478991.8,     -40.0,         0.0561
  478991.8,     -80.0,         0.0215
  478991.8,    -120.0,         0.2751
  478991.8,    -160.0,         0.5584
  478991.8,    -200.0,         0.1468
  478991.8,    -240.0,        -0.3899
  478991.8,    -280.0,         0.0750
  478991.8,    -320.0,         0.0102
