 East  ,  Channel ,   Error 	 
  729519.0,    -560.0,         0.3763
  729519.0,    -600.0,         0.0977
  729519.0,    -640.0,         0.0159
  729519.0,    -680.0,         0.0000
  729519.0,    -720.0,         0.0257
  729519.0,    -760.0,         0.0000
  729518.6,       0.0,         0.5585
  729518.6,     -40.0,         0.8721
  729518.6,     -80.0,         1.0630
  729518.6,    -120.0,         0.0000
  729518.6,    -160.0,         0.7659
  729518.6,    -200.0,         0.5152
  729518.6,    -240.0,         0.2145
  729518.6,    -280.0,         0.0799
  729518.6,    -320.0,         0.0554
  729518.6,    -360.0,         0.0000
  729518.6,    -400.0,         0.7183
  729518.6,    -440.0,         0.9542
  729518.6,    -480.0,         1.0156
  729518.6,    -520.0,         0.8175
  729518.6,    -560.0,         0.4137
  729518.6,    -600.0,         0.1219
  729518.6,    -640.0,         0.0321
  729518.6,    -680.0,         0.0125
  729518.6,    -720.0,         0.0257
  729518.6,    -760.0,         0.0000
  729518.2,       0.0,         0.5379
  729518.2,     -40.0,         0.8512
  729518.2,     -80.0,         1.0410
  729518.2,    -120.0,         0.0000
  729518.2,    -160.0,         0.7422
  729518.2,    -200.0,         0.4961
  729518.2,    -240.0,         0.2162
  729518.2,    -280.0,         0.0861
  729518.2,    -320.0,         0.0573
  729518.2,    -360.0,         0.0000
  729518.2,    -400.0,         0.7349
  729518.2,    -440.0,         0.9613
  729518.2,    -480.0,         1.0701
  729518.2,    -520.0,         0.8955
  729518.2,    -560.0,         0.5013
  729518.2,    -600.0,         0.1817
  729518.2,    -640.0,         0.0572
  729518.2,    -680.0,         0.0228
  729518.2,    -720.0,         0.0248
  729518.2,    -760.0,         0.0000
  729518.0,       0.0,         0.5063
  729518.0,     -40.0,         0.8074
  729518.0,     -80.0,         0.9849
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.7147
  729518.0,    -200.0,         0.4817
  729518.0,    -240.0,         0.2195
  729518.0,    -280.0,         0.0931
  729518.0,    -320.0,         0.0584
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,         0.7706
  729518.0,    -440.0,         0.9994
  729518.0,    -480.0,         1.1486
  729518.0,    -520.0,         1.0389
  729518.0,    -560.0,         0.6600
  729518.0,    -600.0,         0.2792
  729518.0,    -640.0,         0.0894
  729518.0,    -680.0,         0.0320
  729518.0,    -720.0,         0.0235
  729518.0,    -760.0,         0.0000
  729518.0,       0.0,         0.5011
  729518.0,     -40.0,         0.8049
  729518.0,     -80.0,         0.9821
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.7402
  729518.0,    -200.0,         0.5084
  729518.0,    -240.0,         0.2301
  729518.0,    -280.0,         0.0997
  729518.0,    -320.0,         0.0573
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,         0.8116
  729518.0,    -440.0,         1.0620
  729518.0,    -480.0,         1.2387
  729518.0,    -520.0,         1.2177
  729518.0,    -560.0,         0.8603
  729518.0,    -600.0,         0.3917
  729518.0,    -640.0,         0.1224
  729518.0,    -680.0,         0.0370
  729518.0,    -720.0,         0.0222
  729518.0,    -760.0,         0.0000
  729518.4,       0.0,         0.5460
  729518.4,     -40.0,         0.8712
  729518.4,     -80.0,         1.0754
  729518.4,    -120.0,         0.0000
  729518.4,    -160.0,         0.8516
  729518.4,    -200.0,         0.6049
  729518.4,    -240.0,         0.2566
  729518.4,    -280.0,         0.1062
  729518.4,    -320.0,         0.0548
  729518.4,    -360.0,         0.0000
  729518.4,    -400.0,         0.8473
  729518.4,    -440.0,         1.1185
  729518.4,    -480.0,         1.3004
  729518.4,    -520.0,         1.3444
  729518.4,    -560.0,         1.0122
  729518.4,    -600.0,         0.4760
  729518.4,    -640.0,         0.1494
  729518.4,    -680.0,         0.0375
  729518.4,    -720.0,         0.0207
  729518.4,    -760.0,         0.0000
