 East  ,  Channel ,   Error 	 
  734934.3,    -440.0,         0.7375
  734934.3,    -480.0,         0.6045
  734934.3,    -520.0,         0.2307
  734934.3,    -560.0,         0.0000
  734934.3,    -600.0,        -0.0144
  734934.3,    -640.0,        -0.0163
  734934.3,    -680.0,        -0.0162
  734934.3,    -720.0,         0.0000
  734934.3,    -760.0,         0.0000
  734933.6,       0.0,         0.4561
  734933.6,     -40.0,         0.4587
  734933.6,     -80.0,         0.3772
  734933.6,    -120.0,         0.0000
  734933.6,    -160.0,         0.1358
  734933.6,    -200.0,         0.1022
  734933.6,    -240.0,         0.1004
  734933.6,    -280.0,         0.1045
  734933.6,    -320.0,         0.1115
  734933.6,    -360.0,         0.0000
  734933.6,    -400.0,         0.8400
  734933.6,    -440.0,         0.7178
  734933.6,    -480.0,         0.6039
  734933.6,    -520.0,         0.2506
  734933.6,    -560.0,         0.0108
  734933.6,    -600.0,        -0.0176
  734933.6,    -640.0,        -0.0187
  734933.6,    -680.0,        -0.0180
  734933.6,    -720.0,        -0.0122
  734933.6,    -760.0,         0.0000
  734932.8,       0.0,         0.4862
  734932.8,     -40.0,         0.4908
  734932.8,     -80.0,         0.4041
  734932.8,    -120.0,         0.0000
  734932.8,    -160.0,         0.1264
  734932.8,    -200.0,         0.0835
  734932.8,    -240.0,         0.0841
  734932.8,    -280.0,         0.0942
  734932.8,    -320.0,         0.1068
  734932.8,    -360.0,         0.0000
  734932.8,    -400.0,         0.8127
  734932.8,    -440.0,         0.6957
  734932.8,    -480.0,         0.5949
  734932.8,    -520.0,         0.2616
  734932.8,    -560.0,         0.0151
  734932.8,    -600.0,        -0.0193
  734932.8,    -640.0,        -0.0198
  734932.8,    -680.0,        -0.0193
  734932.8,    -720.0,        -0.0175
  734932.8,    -760.0,         0.0000
  734931.7,       0.0,         0.5087
  734931.7,     -40.0,         0.5196
  734931.7,     -80.0,         0.4320
  734931.7,    -120.0,         0.0000
  734931.7,    -160.0,         0.1227
  734931.7,    -200.0,         0.0702
  734931.7,    -240.0,         0.0714
  734931.7,    -280.0,         0.0854
  734931.7,    -320.0,         0.1032
  734931.7,    -360.0,         0.0000
  734931.7,    -400.0,         0.7856
  734931.7,    -440.0,         0.6712
  734931.7,    -480.0,         0.5774
  734931.7,    -520.0,         0.2630
  734931.7,    -560.0,         0.0173
  734931.7,    -600.0,        -0.0204
  734931.7,    -640.0,        -0.0202
  734931.7,    -680.0,        -0.0205
  734931.7,    -720.0,        -0.0225
  734931.7,    -760.0,         0.0000
  734930.5,       0.0,         0.5203
  734930.5,     -40.0,         0.5395
  734930.5,     -80.0,         0.4585
  734930.5,    -120.0,         0.0000
  734930.5,    -160.0,         0.1242
  734930.5,    -200.0,         0.0632
  734930.5,    -240.0,         0.0625
  734930.5,    -280.0,         0.0779
  734930.5,    -320.0,         0.0996
  734930.5,    -360.0,         0.0000
  734930.5,    -400.0,         0.7601
  734930.5,    -440.0,         0.6464
  734930.5,    -480.0,         0.5551
  734930.5,    -520.0,         0.2560
  734930.5,    -560.0,         0.0178
  734930.5,    -600.0,        -0.0213
  734930.5,    -640.0,        -0.0203
  734930.5,    -680.0,        -0.0211
  734930.5,    -720.0,        -0.0260
  734930.5,    -760.0,         0.0000
  734929.3,       0.0,         0.5158
  734929.3,     -40.0,         0.5428
  734929.3,     -80.0,         0.4785
  734929.3,    -120.0,         0.0000
  734929.3,    -160.0,         0.1291
  734929.3,    -200.0,         0.0606
  734929.3,    -240.0,         0.0564
  734929.3,    -280.0,         0.0714
  734929.3,    -320.0,         0.0959
  734929.3,    -360.0,         0.0000
  734929.3,    -400.0,         0.7404
  734929.3,    -440.0,         0.6284
  734929.3,    -480.0,         0.5358
  734929.3,    -520.0,         0.2445
  734929.3,    -560.0,         0.0175
  734929.3,    -600.0,        -0.0216
  734929.3,    -640.0,        -0.0195
  734929.3,    -680.0,        -0.0200
  734929.3,    -720.0,        -0.0249
  734929.3,    -760.0,         0.0000
  734928.1,       0.0,         0.4944
  734928.1,     -40.0,         0.5275
  734928.1,     -80.0,         0.4876
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,         0.1352
  734928.1,    -200.0,         0.0597
  734928.1,    -240.0,         0.0519
  734928.1,    -280.0,         0.0653
  734928.1,    -320.0,         0.0920
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.7340
  734928.1,    -440.0,         0.6297
  734928.1,    -480.0,         0.5306
  734928.1,    -520.0,         0.2338
  734928.1,    -560.0,         0.0174
  734928.1,    -600.0,        -0.0210
  734928.1,    -640.0,        -0.0177
  734928.1,    -680.0,        -0.0166
  734928.1,    -720.0,        -0.0173
  734928.1,    -760.0,         0.0000
  734926.9,       0.0,         0.4632
  734926.9,     -40.0,         0.4997
  734926.9,     -80.0,         0.4885
  734926.9,    -120.0,         0.0000
  734926.9,    -160.0,         0.1410
  734926.9,    -200.0,         0.0588
  734926.9,    -240.0,         0.0480
  734926.9,    -280.0,         0.0591
  734926.9,    -320.0,         0.0874
  734926.9,    -360.0,         0.0000
  734926.9,    -400.0,         0.7524
  734926.9,    -440.0,         0.6664
  734926.9,    -480.0,         0.5546
  734926.9,    -520.0,         0.2311
  734926.9,    -560.0,         0.0184
  734926.9,    -600.0,        -0.0194
  734926.9,    -640.0,        -0.0151
  734926.9,    -680.0,        -0.0109
  734926.9,    -720.0,         0.0000
  734926.9,    -760.0,         0.0000
  734925.7,       0.0,         0.4308
  734925.7,     -40.0,         0.4694
  734925.7,     -80.0,         0.4896
  734925.7,    -120.0,         0.0000
  734925.7,    -160.0,         0.1460
  734925.7,    -200.0,         0.0573
  734925.7,    -240.0,         0.0442
  734925.7,    -280.0,         0.0521
  734925.7,    -320.0,         0.0808
  734925.7,    -360.0,         0.0000
  734925.7,    -400.0,         0.8045
  734925.7,    -440.0,         0.7513
  734925.7,    -480.0,         0.6259
  734925.7,    -520.0,         0.2455
  734925.7,    -560.0,         0.0218
  734925.7,    -600.0,        -0.0170
  734925.7,    -640.0,        -0.0119
  734925.7,    -680.0,         0.0000
  734925.7,    -720.0,         0.0113
  734925.7,    -760.0,         0.0000
  734924.6,       0.0,         0.4028
  734924.6,     -40.0,         0.4488
  734924.6,     -80.0,         0.4994
  734924.6,    -120.0,         0.0000
  734924.6,    -160.0,         0.1495
  734924.6,    -200.0,         0.0547
  734924.6,    -240.0,         0.0403
  734924.6,    -280.0,         0.0437
  734924.6,    -320.0,         0.0709
  734924.6,    -360.0,         0.0000
  734924.6,    -400.0,         0.8847
  734924.6,    -440.0,         0.8811
  734924.6,    -480.0,         0.7510
  734924.6,    -520.0,         0.2836
  734924.6,    -560.0,         0.0286
  734924.6,    -600.0,        -0.0143
  734924.6,    -640.0,        -0.0082
  734924.6,    -680.0,         0.0061
  734924.6,    -720.0,         0.0264
  734924.6,    -760.0,         0.0000
  734923.8,       0.0,         0.3874
  734923.8,     -40.0,         0.4541
  734923.8,     -80.0,         0.5250
  734923.8,    -120.0,         0.0000
  734923.8,    -160.0,         0.1515
  734923.8,    -200.0,         0.0511
  734923.8,    -240.0,         0.0362
  734923.8,    -280.0,         0.0334
  734923.8,    -320.0,         0.0568
  734923.8,    -360.0,         0.0000
  734923.8,    -400.0,         0.9724
  734923.8,    -440.0,         1.0284
  734923.8,    -480.0,         0.9089
  734923.8,    -520.0,         0.3408
  734923.8,    -560.0,         0.0388
  734923.8,    -600.0,        -0.0112
  734923.8,    -640.0,         0.0000
  734923.8,    -680.0,         0.0160
  734923.8,    -720.0,         0.0389
  734923.8,    -760.0,         0.0000
  734923.1,       0.0,         0.3906
  734923.1,     -40.0,         0.4947
  734923.1,     -80.0,         0.5674
  734923.1,    -120.0,         0.0000
  734923.1,    -160.0,         0.1525
  734923.1,    -200.0,         0.0469
  734923.1,    -240.0,         0.0319
  734923.1,    -280.0,         0.0213
  734923.1,    -320.0,         0.0380
  734923.1,    -360.0,         0.0000
  734923.1,    -400.0,         1.0437
  734923.1,    -440.0,         1.1559
  734923.1,    -480.0,         1.0593
  734923.1,    -520.0,         0.4015
  734923.1,    -560.0,         0.0506
  734923.1,    -600.0,        -0.0080
  734923.1,    -640.0,         0.0000
  734923.1,    -680.0,         0.0242
  734923.1,    -720.0,         0.0461
  734923.1,    -760.0,         0.0000
  734922.6,       0.0,         0.4093
  734922.6,     -40.0,         0.5589
  734922.6,     -80.0,         0.6174
  734922.6,    -120.0,         0.0000
  734922.6,    -160.0,         0.1531
  734922.6,    -200.0,         0.0424
  734922.6,    -240.0,         0.0280
  734922.6,    -280.0,         0.0098
  734922.6,    -320.0,         0.0167
  734922.6,    -360.0,         0.0000
  734922.6,    -400.0,         1.0887
  734922.6,    -440.0,         1.2417
  734922.6,    -480.0,         1.1711
  734922.6,    -520.0,         0.4503
  734922.6,    -560.0,         0.0617
  734922.6,    -600.0,         0.0000
  734922.6,    -640.0,         0.0000
  734922.6,    -680.0,         0.0286
  734922.6,    -720.0,         0.0459
  734922.6,    -760.0,         0.0000
  734922.2,       0.0,         0.4387
  734922.2,     -40.0,         0.6205
  734922.2,     -80.0,         0.6612
  734922.2,    -120.0,         0.0000
  734922.2,    -160.0,         0.1536
  734922.2,    -200.0,         0.0383
  734922.2,    -240.0,         0.0247
  734922.2,    -280.0,         0.0000
  734922.2,    -320.0,         0.0000
  734922.2,    -360.0,         0.0000
  734922.2,    -400.0,         1.1191
  734922.2,    -440.0,         1.2887
  734922.2,    -480.0,         1.2375
  734922.2,    -520.0,         0.4812
  734922.2,    -560.0,         0.0707
  734922.2,    -600.0,         0.0000
  734922.2,    -640.0,         0.0000
  734922.2,    -680.0,         0.0285
  734922.2,    -720.0,         0.0395
  734922.2,    -760.0,         0.0000
  734922.1,       0.0,         0.4626
  734922.1,     -40.0,         0.6566
  734922.1,     -80.0,         0.6879
  734922.1,    -120.0,         0.0000
  734922.1,    -160.0,         0.1536
  734922.1,    -200.0,         0.0353
  734922.1,    -240.0,         0.0221
  734922.1,    -280.0,         0.0000
  734922.1,    -320.0,         0.0000
  734922.1,    -360.0,         0.0000
  734922.1,    -400.0,         1.1397
  734922.1,    -440.0,         1.3072
  734922.1,    -480.0,         1.2668
  734922.1,    -520.0,         0.4965
  734922.1,    -560.0,         0.0783
  734922.1,    -600.0,         0.0000
  734922.1,    -640.0,         0.0000
  734922.1,    -680.0,         0.0245
  734922.1,    -720.0,         0.0306
  734922.1,    -760.0,         0.0000
  734922.1,       0.0,         0.4726
  734922.1,     -40.0,         0.6668
  734922.1,     -80.0,         0.6964
  734922.1,    -120.0,         0.0000
  734922.1,    -160.0,         0.1533
  734922.1,    -200.0,         0.0341
  734922.1,    -240.0,         0.0200
  734922.1,    -280.0,         0.0000
  734922.1,    -320.0,         0.0000
  734922.1,    -360.0,         0.0000
  734922.1,    -400.0,         1.1523
  734922.1,    -440.0,         1.3059
  734922.1,    -480.0,         1.2709
  734922.1,    -520.0,         0.5015
  734922.1,    -560.0,         0.0853
  734922.1,    -600.0,         0.0000
  734922.1,    -640.0,         0.0000
  734922.1,    -680.0,         0.0186
  734922.1,    -720.0,         0.0233
  734922.1,    -760.0,         0.0000
  734922.2,       0.0,         0.4760
  734922.2,     -40.0,         0.6652
  734922.2,     -80.0,         0.6937
  734922.2,    -120.0,         0.0000
  734922.2,    -160.0,         0.1529
  734922.2,    -200.0,         0.0347
  734922.2,    -240.0,         0.0184
  734922.2,    -280.0,         0.0090
  734922.2,    -320.0,         0.0000
  734922.2,    -360.0,         0.0000
  734922.2,    -400.0,         1.1580
  734922.2,    -440.0,         1.2864
  734922.2,    -480.0,         1.2542
  734922.2,    -520.0,         0.5011
  734922.2,    -560.0,         0.0925
  734922.2,    -600.0,         0.0000
  734922.2,    -640.0,        -0.0104
  734922.2,    -680.0,         0.0124
  734922.2,    -720.0,         0.0198
  734922.2,    -760.0,         0.0000
  734922.4,       0.0,         0.4764
  734922.4,     -40.0,         0.6586
  734922.4,     -80.0,         0.6837
  734922.4,    -120.0,         0.0000
  734922.4,    -160.0,         0.1532
  734922.4,    -200.0,         0.0360
  734922.4,    -240.0,         0.0166
  734922.4,    -280.0,         0.0134
  734922.4,    -320.0,         0.0000
  734922.4,    -360.0,         0.0000
  734922.4,    -400.0,         1.1506
  734922.4,    -440.0,         1.2445
  734922.4,    -480.0,         1.2114
  734922.4,    -520.0,         0.4967
  734922.4,    -560.0,         0.1002
  734922.4,    -600.0,         0.0000
  734922.4,    -640.0,        -0.0131
  734922.4,    -680.0,         0.0071
  734922.4,    -720.0,         0.0190
  734922.4,    -760.0,         0.0000
  734922.7,       0.0,         0.4724
  734922.7,     -40.0,         0.6439
  734922.7,     -80.0,         0.6644
  734922.7,    -120.0,         0.0000
  734922.7,    -160.0,         0.1552
  734922.7,    -200.0,         0.0371
  734922.7,    -240.0,         0.0143
  734922.7,    -280.0,         0.0160
  734922.7,    -320.0,         0.0000
  734922.7,    -360.0,         0.0000
  734922.7,    -400.0,         1.1272
  734922.7,    -440.0,         1.1818
  734922.7,    -480.0,         1.1400
  734922.7,    -520.0,         0.4881
  734922.7,    -560.0,         0.1090
  734922.7,    -600.0,         0.0000
  734922.7,    -640.0,        -0.0119
  734922.7,    -680.0,         0.0000
  734922.7,    -720.0,         0.0195
  734922.7,    -760.0,         0.0000
  734923.1,       0.0,         0.4652
  734923.1,     -40.0,         0.6178
  734923.1,     -80.0,         0.6337
  734923.1,    -120.0,         0.0000
  734923.1,    -160.0,         0.1596
  734923.1,    -200.0,         0.0378
  734923.1,    -240.0,         0.0108
  734923.1,    -280.0,         0.0160
  734923.1,    -320.0,         0.0000
  734923.1,    -360.0,         0.0000
  734923.1,    -400.0,         1.0911
  734923.1,    -440.0,         1.1072
  734923.1,    -480.0,         1.0498
  734923.1,    -520.0,         0.4760
  734923.1,    -560.0,         0.1194
  734923.1,    -600.0,         0.0073
  734923.1,    -640.0,        -0.0080
  734923.1,    -680.0,         0.0000
  734923.1,    -720.0,         0.0201
  734923.1,    -760.0,         0.0000
  734923.6,       0.0,         0.4594
  734923.6,     -40.0,         0.5851
  734923.6,     -80.0,         0.5965
  734923.6,    -120.0,         0.0000
  734923.6,    -160.0,         0.1664
  734923.6,    -200.0,         0.0383
  734923.6,    -240.0,         0.0061
  734923.6,    -280.0,         0.0138
  734923.6,    -320.0,         0.0179
  734923.6,    -360.0,         0.0000
  734923.6,    -400.0,         1.0486
  734923.6,    -440.0,         1.0297
  734923.6,    -480.0,         0.9561
  734923.6,    -520.0,         0.4620
  734923.6,    -560.0,         0.1314
  734923.6,    -600.0,         0.0136
  734923.6,    -640.0,         0.0000
  734923.6,    -680.0,         0.0000
  734923.6,    -720.0,         0.0205
  734923.6,    -760.0,         0.0000
  734924.1,       0.0,         0.4574
  734924.1,     -40.0,         0.5554
  734924.1,     -80.0,         0.5629
  734924.1,    -120.0,         0.0000
  734924.1,    -160.0,         0.1753
  734924.1,    -200.0,         0.0390
  734924.1,    -240.0,         0.0000
  734924.1,    -280.0,         0.0107
  734924.1,    -320.0,         0.0168
  734924.1,    -360.0,         0.0000
  734924.1,    -400.0,         1.0031
  734924.1,    -440.0,         0.9527
  734924.1,    -480.0,         0.8690
  734924.1,    -520.0,         0.4467
  734924.1,    -560.0,         0.1425
  734924.1,    -600.0,         0.0194
  734924.1,    -640.0,         0.0000
  734924.1,    -680.0,         0.0000
  734924.1,    -720.0,         0.0207
  734924.1,    -760.0,         0.0000
  734924.7,       0.0,         0.4626
  734924.7,     -40.0,         0.5362
  734924.7,     -80.0,         0.5422
  734924.7,    -120.0,         0.0000
  734924.7,    -160.0,         0.1864
  734924.7,    -200.0,         0.0412
  734924.7,    -240.0,         0.0000
  734924.7,    -280.0,         0.0081
  734924.7,    -320.0,         0.0000
  734924.7,    -360.0,         0.0000
  734924.7,    -400.0,         0.9577
  734924.7,    -440.0,         0.8773
  734924.7,    -480.0,         0.7948
  734924.7,    -520.0,         0.4298
  734924.7,    -560.0,         0.1480
  734924.7,    -600.0,         0.0235
  734924.7,    -640.0,         0.0000
  734924.7,    -680.0,         0.0000
  734924.7,    -720.0,         0.0211
  734924.7,    -760.0,         0.0000
  734925.3,       0.0,         0.4755
  734925.3,     -40.0,         0.5264
  734925.3,     -80.0,         0.5365
  734925.3,    -120.0,         0.0000
  734925.3,    -160.0,         0.2004
  734925.3,    -200.0,         0.0463
  734925.3,    -240.0,         0.0000
  734925.3,    -280.0,         0.0000
  734925.3,    -320.0,         0.0000
  734925.3,    -360.0,         0.0000
  734925.3,    -400.0,         0.9169
  734925.3,    -440.0,         0.8080
  734925.3,    -480.0,         0.7375
  734925.3,    -520.0,         0.4099
  734925.3,    -560.0,         0.1437
  734925.3,    -600.0,         0.0249
  734925.3,    -640.0,         0.0083
  734925.3,    -680.0,         0.0076
  734925.3,    -720.0,         0.0214
  734925.3,    -760.0,         0.0000
  734925.9,       0.0,         0.4942
  734925.9,     -40.0,         0.5231
  734925.9,     -80.0,         0.5423
  734925.9,    -120.0,         0.0000
  734925.9,    -160.0,         0.2170
  734925.9,    -200.0,         0.0547
  734925.9,    -240.0,         0.0000
  734925.9,    -280.0,         0.0000
  734925.9,    -320.0,         0.0000
  734925.9,    -360.0,         0.0000
  734925.9,    -400.0,         0.8865
  734925.9,    -440.0,         0.7554
  734925.9,    -480.0,         0.6995
  734925.9,    -520.0,         0.3874
  734925.9,    -560.0,         0.1299
  734925.9,    -600.0,         0.0238
  734925.9,    -640.0,         0.0102
  734925.9,    -680.0,         0.0094
  734925.9,    -720.0,         0.0217
  734925.9,    -760.0,         0.0000
  734926.6,       0.0,         0.5169
  734926.6,     -40.0,         0.5265
  734926.6,     -80.0,         0.5542
  734926.6,    -120.0,         0.0000
  734926.6,    -160.0,         0.2347
  734926.6,    -200.0,         0.0648
  734926.6,    -240.0,         0.0000
  734926.6,    -280.0,         0.0000
  734926.6,    -320.0,         0.0000
  734926.6,    -360.0,         0.0000
  734926.6,    -400.0,         0.8714
  734926.6,    -440.0,         0.7301
  734926.6,    -480.0,         0.6827
  734926.6,    -520.0,         0.3658
  734926.6,    -560.0,         0.1122
  734926.6,    -600.0,         0.0219
  734926.6,    -640.0,         0.0111
  734926.6,    -680.0,         0.0112
  734926.6,    -720.0,         0.0221
  734926.6,    -760.0,         0.0000
  734927.2,       0.0,         0.5452
  734927.2,     -40.0,         0.5404
  734927.2,     -80.0,         0.5710
  734927.2,    -120.0,         0.0000
  734927.2,    -160.0,         0.2503
  734927.2,    -200.0,         0.0737
  734927.2,    -240.0,         0.0038
  734927.2,    -280.0,         0.0000
  734927.2,    -320.0,         0.0000
  734927.2,    -360.0,         0.0000
  734927.2,    -400.0,         0.8743
  734927.2,    -440.0,         0.7375
  734927.2,    -480.0,         0.6910
  734927.2,    -520.0,         0.3520
  734927.2,    -560.0,         0.0981
  734927.2,    -600.0,         0.0207
  734927.2,    -640.0,         0.0111
  734927.2,    -680.0,         0.0128
  734927.2,    -720.0,         0.0226
  734927.2,    -760.0,         0.0000
  734927.8,       0.0,         0.5813
  734927.8,     -40.0,         0.5676
  734927.8,     -80.0,         0.5944
  734927.8,    -120.0,         0.0000
  734927.8,    -160.0,         0.2611
  734927.8,    -200.0,         0.0792
  734927.8,    -240.0,         0.0080
  734927.8,    -280.0,         0.0000
  734927.8,    -320.0,         0.0000
  734927.8,    -360.0,         0.0000
  734927.8,    -400.0,         0.8954
  734927.8,    -440.0,         0.7768
  734927.8,    -480.0,         0.7292
  734927.8,    -520.0,         0.3534
  734927.8,    -560.0,         0.0925
  734927.8,    -600.0,         0.0207
  734927.8,    -640.0,         0.0104
  734927.8,    -680.0,         0.0139
  734927.8,    -720.0,         0.0233
  734927.8,    -760.0,         0.0000
  734928.2,       0.0,         0.6264
  734928.2,     -40.0,         0.6084
  734928.2,     -80.0,         0.6265
  734928.2,    -120.0,         0.0000
  734928.2,    -160.0,         0.2676
  734928.2,    -200.0,         0.0813
  734928.2,    -240.0,         0.0116
  734928.2,    -280.0,         0.0087
  734928.2,    -320.0,         0.0173
  734928.2,    -360.0,         0.0000
  734928.2,    -400.0,         0.9324
  734928.2,    -440.0,         0.8431
  734928.2,    -480.0,         0.7997
  734928.2,    -520.0,         0.3751
  734928.2,    -560.0,         0.0966
  734928.2,    -600.0,         0.0217
  734928.2,    -640.0,         0.0091
  734928.2,    -680.0,         0.0140
  734928.2,    -720.0,         0.0242
  734928.2,    -760.0,         0.0000
