Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11240,1625.0,279.8,729527.25,7169644.50,6.06,0.78,165.07,2.22
11240,1625.0,246.9,729527.25,7169644.50,16.16,1.21,61.86,1.79
11240,1625.0,212.1,729527.25,7169644.50,48.55,1.69,20.60,1.31
11240,1625.0,174.6,729527.25,7169644.50,121.31,2.08,8.24,0.92
11240,1625.0,134.3,729527.25,7169644.50,233.38,2.37,4.28,0.63
11240,1625.0,91.7,729527.25,7169644.50,363.55,2.56,2.75,0.44
11240,1625.0,46.5,729527.25,7169644.50,483.23,2.68,2.07,0.32
11240,1625.0,-1.2,729527.25,7169644.50,563.42,2.75,1.77,0.25
11240,1675.0,553.5,729527.50,7169694.50,17.06,1.23,58.60,1.77
11240,1675.0,543.5,729527.50,7169694.50,30.03,1.48,33.30,1.52
11240,1675.0,533.5,729527.50,7169694.50,65.01,1.81,15.38,1.19
11240,1675.0,523.5,729527.50,7169694.50,135.50,2.13,7.38,0.87
11240,1675.0,513.5,729527.50,7169694.50,251.57,2.40,3.98,0.60
11240,1675.0,501.0,729527.50,7169694.50,526.92,2.72,1.90,0.28
11240,1675.0,483.5,729527.50,7169694.50,900.41,2.95,1.11,0.05
11240,1675.0,462.9,729527.50,7169694.50,2712.12,3.43,0.37,-0.43
11240,1675.0,441.0,729527.50,7169694.50,8793.36,3.94,0.11,-0.94
11240,1675.0,417.9,729527.50,7169694.50,11537.11,4.06,0.09,-1.06
11240,1675.0,393.4,729527.50,7169694.50,5036.02,3.70,0.20,-0.70
11240,1675.0,367.3,729527.50,7169694.50,1121.54,3.05,0.89,-0.05
11240,1675.0,339.8,729527.50,7169694.50,214.24,2.33,4.67,0.67
11240,1675.0,310.6,729527.50,7169694.50,48.79,1.69,20.50,1.31
11240,1675.0,279.6,729527.50,7169694.50,22.70,1.36,44.05,1.64
11240,1675.0,246.7,729527.50,7169694.50,28.12,1.45,35.56,1.55
11240,1675.0,211.9,729527.50,7169694.50,57.16,1.76,17.49,1.24
11240,1675.0,174.5,729527.50,7169694.50,123.05,2.09,8.13,0.91
11240,1675.0,134.2,729527.50,7169694.50,226.34,2.35,4.42,0.65
11240,1675.0,91.6,729527.50,7169694.50,349.08,2.54,2.86,0.46
11240,1675.0,46.5,729527.50,7169694.50,464.08,2.67,2.15,0.33
11240,1675.0,-1.3,729527.50,7169694.50,542.14,2.73,1.84,0.27
11240,1725.0,552.9,729527.62,7169744.50,172.94,2.24,5.78,0.76
11240,1725.0,542.9,729527.62,7169744.50,198.41,2.30,5.04,0.70
11240,1725.0,532.9,729527.62,7169744.50,235.05,2.37,4.25,0.63
11240,1725.0,522.9,729527.62,7169744.50,247.37,2.39,4.04,0.61
11240,1725.0,512.9,729527.62,7169744.50,195.75,2.29,5.11,0.71
11240,1725.0,500.4,729527.62,7169744.50,65.35,1.82,15.30,1.18
11240,1725.0,482.9,729527.62,7169744.50,1.01,0.00,989.75,3.00
11240,1725.0,462.3,729527.62,7169744.50,4.11,0.61,243.37,2.39
11240,1725.0,440.4,729527.62,7169744.50,403.54,2.61,2.48,0.39
11240,1725.0,417.3,729527.62,7169744.50,3409.52,3.53,0.29,-0.53
11240,1725.0,392.8,729527.62,7169744.50,3928.13,3.59,0.25,-0.59
11240,1725.0,366.7,729527.62,7169744.50,1644.73,3.22,0.61,-0.22
11240,1725.0,339.2,729527.62,7169744.50,505.31,2.70,1.98,0.30
11240,1725.0,310.0,729527.62,7169744.50,148.19,2.17,6.75,0.83
11240,1725.0,279.0,729527.62,7169744.50,57.24,1.76,17.47,1.24
11240,1725.0,246.1,729527.62,7169744.50,45.50,1.66,21.98,1.34
11240,1725.0,211.3,729527.62,7169744.50,67.59,1.83,14.79,1.17
11240,1725.0,173.9,729527.62,7169744.50,125.76,2.10,7.95,0.90
11240,1725.0,133.8,729527.62,7169744.50,219.78,2.34,4.55,0.66
11240,1725.0,91.3,729527.62,7169744.50,334.37,2.52,2.99,0.48
11240,1725.0,46.3,729527.62,7169744.50,444.27,2.65,2.25,0.35
11240,1725.0,-1.3,729527.62,7169744.50,520.27,2.72,1.92,0.28
11240,1775.0,552.3,729527.88,7169794.50,411.47,2.61,2.43,0.39
11240,1775.0,542.3,729527.88,7169794.50,432.63,2.64,2.31,0.36
11240,1775.0,532.3,729527.88,7169794.50,466.72,2.67,2.14,0.33
11240,1775.0,522.3,729527.88,7169794.50,484.67,2.69,2.06,0.31
11240,1775.0,512.3,729527.88,7169794.50,437.45,2.64,2.29,0.36
11240,1775.0,499.8,729527.88,7169794.50,258.11,2.41,3.87,0.59
11240,1775.0,482.3,729527.88,7169794.50,34.41,1.54,29.06,1.46
11240,1775.0,461.7,729527.88,7169794.50,0.12,-0.92,8258.39,3.92
11240,1775.0,439.8,729527.88,7169794.50,6.77,0.83,147.68,2.17
11240,1775.0,416.7,729527.88,7169794.50,118.85,2.08,8.41,0.92
11240,1775.0,392.2,729527.88,7169794.50,453.95,2.66,2.20,0.34
11240,1775.0,366.1,729527.88,7169794.50,401.72,2.60,2.49,0.40
11240,1775.0,338.6,729527.88,7169794.50,201.05,2.30,4.97,0.70
11240,1775.0,309.4,729527.88,7169794.50,91.66,1.96,10.91,1.04
11240,1775.0,278.4,729527.88,7169794.50,49.91,1.70,20.04,1.30
11240,1775.0,245.6,729527.88,7169794.50,45.14,1.65,22.16,1.35
11240,1775.0,210.7,729527.88,7169794.50,66.57,1.82,15.02,1.18
11240,1775.0,173.4,729527.88,7169794.50,120.21,2.08,8.32,0.92
11240,1775.0,133.4,729527.88,7169794.50,207.31,2.32,4.82,0.68
11240,1775.0,91.0,729527.88,7169794.50,315.48,2.50,3.17,0.50
11240,1775.0,46.1,729527.88,7169794.50,421.80,2.63,2.37,0.37
11240,1775.0,-1.4,729527.88,7169794.50,496.99,2.70,2.01,0.30
11240,1825.0,552.0,729528.00,7169844.50,19.15,1.28,52.22,1.72
11240,1825.0,542.0,729528.00,7169844.50,14.99,1.18,66.73,1.82
11240,1825.0,532.0,729528.00,7169844.50,12.10,1.08,82.65,1.92
11240,1825.0,522.0,729528.00,7169844.50,10.20,1.01,98.05,1.99
11240,1825.0,512.0,729528.00,7169844.50,7.04,0.85,141.97,2.15
11240,1825.0,499.5,729528.00,7169844.50,1.74,0.24,574.20,2.76
11240,1825.0,482.0,729528.00,7169844.50,0.05,-1.27,18695.95,4.27
11240,1825.0,461.4,729528.00,7169844.50,0.18,-0.73,5410.07,3.73
11240,1825.0,439.6,729528.00,7169844.50,1.46,0.16,684.95,2.84
11240,1825.0,416.4,729528.00,7169844.50,6.95,0.84,143.93,2.16
11240,1825.0,391.9,729528.00,7169844.50,17.89,1.25,55.88,1.75
11240,1825.0,365.9,729528.00,7169844.50,26.73,1.43,37.41,1.57
11240,1825.0,338.3,729528.00,7169844.50,24.44,1.39,40.92,1.61
11240,1825.0,309.1,729528.00,7169844.50,19.27,1.28,51.89,1.72
11240,1825.0,278.1,729528.00,7169844.50,19.05,1.28,52.49,1.72
11240,1825.0,245.3,729528.00,7169844.50,27.82,1.44,35.95,1.56
11240,1825.0,210.5,729528.00,7169844.50,52.51,1.72,19.04,1.28
11240,1825.0,173.1,729528.00,7169844.50,104.63,2.02,9.56,0.98
11240,1825.0,133.2,729528.00,7169844.50,187.74,2.27,5.33,0.73
11240,1825.0,90.8,729528.00,7169844.50,292.18,2.47,3.42,0.53
11240,1825.0,46.0,729528.00,7169844.50,397.12,2.60,2.52,0.40
11240,1825.0,-1.4,729528.00,7169844.50,473.16,2.68,2.11,0.32
11240,1875.0,552.0,729528.25,7169894.50,26.80,1.43,37.32,1.57
11240,1875.0,542.0,729528.25,7169894.50,14.02,1.15,71.30,1.85
11240,1875.0,532.0,729528.25,7169894.50,4.56,0.66,219.13,2.34
11240,1875.0,522.0,729528.25,7169894.50,1.26,0.10,793.74,2.90
11240,1875.0,512.0,729528.25,7169894.50,0.45,-0.34,2199.38,3.34
11240,1875.0,499.5,729528.25,7169894.50,0.11,-0.98,9481.81,3.98
11240,1875.0,482.0,729528.25,7169894.50,0.37,-0.43,2717.23,3.43
11240,1875.0,461.4,729528.25,7169894.50,2.22,0.35,449.86,2.65
11240,1875.0,439.6,729528.25,7169894.50,3.66,0.56,273.15,2.44
11240,1875.0,416.4,729528.25,7169894.50,2.65,0.42,378.02,2.58
11240,1875.0,391.9,729528.25,7169894.50,2.11,0.33,473.05,2.67
11240,1875.0,365.9,729528.25,7169894.50,2.15,0.33,464.04,2.67
11240,1875.0,338.3,729528.25,7169894.50,2.36,0.37,424.50,2.63
11240,1875.0,309.1,729528.25,7169894.50,2.87,0.46,348.09,2.54
11240,1875.0,278.1,729528.25,7169894.50,5.30,0.72,188.54,2.28
11240,1875.0,245.3,729528.25,7169894.50,13.80,1.14,72.48,1.86
11240,1875.0,210.5,729528.25,7169894.50,36.73,1.56,27.23,1.44
11240,1875.0,173.1,729528.25,7169894.50,86.13,1.94,11.61,1.06
11240,1875.0,133.2,729528.25,7169894.50,166.15,2.22,6.02,0.78
11240,1875.0,90.8,729528.25,7169894.50,268.38,2.43,3.73,0.57
11240,1875.0,46.0,729528.25,7169894.50,373.32,2.57,2.68,0.43
11240,1875.0,-1.4,729528.25,7169894.50,451.17,2.65,2.22,0.35
11240,1925.0,552.1,729528.38,7169944.50,11.32,1.05,88.34,1.95
11240,1925.0,542.1,729528.38,7169944.50,23.04,1.36,43.41,1.64
11240,1925.0,532.1,729528.38,7169944.50,45.28,1.66,22.09,1.34
11240,1925.0,522.1,729528.38,7169944.50,66.99,1.83,14.93,1.17
11240,1925.0,512.1,729528.38,7169944.50,78.84,1.90,12.68,1.10
11240,1925.0,499.6,729528.38,7169944.50,83.26,1.92,12.01,1.08
11240,1925.0,482.1,729528.38,7169944.50,114.26,2.06,8.75,0.94
11240,1925.0,461.5,729528.38,7169944.50,158.74,2.20,6.30,0.80
11240,1925.0,439.6,729528.38,7169944.50,131.98,2.12,7.58,0.88
11240,1925.0,416.5,729528.38,7169944.50,63.29,1.80,15.80,1.20
11240,1925.0,391.9,729528.38,7169944.50,21.79,1.34,45.89,1.66
11240,1925.0,365.9,729528.38,7169944.50,6.34,0.80,157.61,2.20
11240,1925.0,338.4,729528.38,7169944.50,1.97,0.29,507.68,2.71
11240,1925.0,309.1,729528.38,7169944.50,1.06,0.03,943.73,2.97
11240,1925.0,278.2,729528.38,7169944.50,2.05,0.31,487.68,2.69
11240,1925.0,245.3,729528.38,7169944.50,7.84,0.89,127.55,2.11
11240,1925.0,210.5,729528.38,7169944.50,27.23,1.44,36.72,1.56
11240,1925.0,173.2,729528.38,7169944.50,73.02,1.86,13.70,1.14
11240,1925.0,133.2,729528.38,7169944.50,149.84,2.18,6.67,0.82
11240,1925.0,90.9,729528.38,7169944.50,250.01,2.40,4.00,0.60
11240,1925.0,46.1,729528.38,7169944.50,354.82,2.55,2.82,0.45
11240,1925.0,-1.4,729528.38,7169944.50,434.21,2.64,2.30,0.36
11240,1975.0,552.0,729528.62,7169994.50,424.52,2.63,2.36,0.37
11240,1975.0,542.0,729528.62,7169994.50,580.53,2.76,1.72,0.24
11240,1975.0,532.0,729528.62,7169994.50,858.44,2.93,1.16,0.07
11240,1975.0,522.0,729528.62,7169994.50,1202.50,3.08,0.83,-0.08
11240,1975.0,512.0,729528.62,7169994.50,1530.36,3.18,0.65,-0.18
11240,1975.0,499.5,729528.62,7169994.50,1938.80,3.29,0.52,-0.29
11240,1975.0,482.0,729528.62,7169994.50,2190.98,3.34,0.46,-0.34
11240,1975.0,461.4,729528.62,7169994.50,1879.73,3.27,0.53,-0.27
11240,1975.0,439.6,729528.62,7169994.50,1121.28,3.05,0.89,-0.05
11240,1975.0,416.4,729528.62,7169994.50,469.35,2.67,2.13,0.33
11240,1975.0,391.9,729528.62,7169994.50,154.50,2.19,6.47,0.81
11240,1975.0,365.9,729528.62,7169994.50,41.65,1.62,24.01,1.38
11240,1975.0,338.3,729528.62,7169994.50,9.41,0.97,106.26,2.03
11240,1975.0,309.1,729528.62,7169994.50,2.74,0.44,365.12,2.56
11240,1975.0,278.1,729528.62,7169994.50,2.74,0.44,365.17,2.56
11240,1975.0,245.3,729528.62,7169994.50,8.04,0.91,124.44,2.09
11240,1975.0,210.5,729528.62,7169994.50,26.40,1.42,37.88,1.58
11240,1975.0,173.2,729528.62,7169994.50,70.33,1.85,14.22,1.15
11240,1975.0,133.2,729528.62,7169994.50,144.65,2.16,6.91,0.84
11240,1975.0,90.9,729528.62,7169994.50,242.38,2.38,4.13,0.62
11240,1975.0,46.0,729528.62,7169994.50,345.86,2.54,2.89,0.46
11240,1975.0,-1.4,729528.62,7169994.50,425.39,2.63,2.35,0.37
11240,2025.0,551.9,729528.75,7170044.50,45.19,1.66,22.13,1.34
11240,2025.0,541.9,729528.75,7170044.50,89.31,1.95,11.20,1.05
11240,2025.0,531.9,729528.75,7170044.50,234.79,2.37,4.26,0.63
11240,2025.0,521.9,729528.75,7170044.50,620.21,2.79,1.61,0.21
11240,2025.0,511.9,729528.75,7170044.50,1430.92,3.16,0.70,-0.16
11240,2025.0,499.4,729528.75,7170044.50,3932.36,3.59,0.25,-0.59
11240,2025.0,481.9,729528.75,7170044.50,8267.03,3.92,0.12,-0.92
11240,2025.0,461.3,729528.75,7170044.50,8156.15,3.91,0.12,-0.91
11240,2025.0,439.4,729528.75,7170044.50,4278.81,3.63,0.23,-0.63
11240,2025.0,416.3,729528.75,7170044.50,1582.93,3.20,0.63,-0.20
11240,2025.0,391.8,729528.75,7170044.50,515.80,2.71,1.94,0.29
11240,2025.0,365.8,729528.75,7170044.50,157.32,2.20,6.36,0.80
11240,2025.0,338.2,729528.75,7170044.50,44.41,1.65,22.52,1.35
11240,2025.0,309.0,729528.75,7170044.50,14.47,1.16,69.10,1.84
11240,2025.0,278.0,729528.75,7170044.50,9.74,0.99,102.71,2.01
11240,2025.0,245.2,729528.75,7170044.50,15.82,1.20,63.19,1.80
11240,2025.0,210.4,729528.75,7170044.50,36.34,1.56,27.51,1.44
11240,2025.0,173.0,729528.75,7170044.50,81.35,1.91,12.29,1.09
11240,2025.0,133.1,729528.75,7170044.50,154.46,2.19,6.47,0.81
11240,2025.0,90.8,729528.75,7170044.50,249.29,2.40,4.01,0.60
11240,2025.0,46.0,729528.75,7170044.50,349.63,2.54,2.86,0.46
11240,2025.0,-1.4,729528.75,7170044.50,427.17,2.63,2.34,0.37
11240,2075.0,551.8,729529.00,7170094.50,73.13,1.86,13.67,1.14
11240,2075.0,541.8,729529.00,7170094.50,46.02,1.66,21.73,1.34
11240,2075.0,531.8,729529.00,7170094.50,43.80,1.64,22.83,1.36
11240,2075.0,521.8,729529.00,7170094.50,92.79,1.97,10.78,1.03
11240,2075.0,511.8,729529.00,7170094.50,291.72,2.46,3.43,0.54
11240,2075.0,499.3,729529.00,7170094.50,1750.95,3.24,0.57,-0.24
11240,2075.0,481.8,729529.00,7170094.50,9402.57,3.97,0.11,-0.97
11240,2075.0,461.2,729529.00,7170094.50,16593.60,4.22,0.06,-1.22
11240,2075.0,439.4,729529.00,7170094.50,10516.26,4.02,0.10,-1.02
11240,2075.0,416.2,729529.00,7170094.50,3894.18,3.59,0.26,-0.59
11240,2075.0,391.7,729529.00,7170094.50,1272.61,3.10,0.79,-0.10
11240,2075.0,365.7,729529.00,7170094.50,426.70,2.63,2.34,0.37
11240,2075.0,338.1,729529.00,7170094.50,149.88,2.18,6.67,0.82
11240,2075.0,308.9,729529.00,7170094.50,61.00,1.79,16.39,1.21
11240,2075.0,277.9,729529.00,7170094.50,37.52,1.57,26.65,1.43
11240,2075.0,245.1,729529.00,7170094.50,40.69,1.61,24.58,1.39
11240,2075.0,210.3,729529.00,7170094.50,63.55,1.80,15.73,1.20
11240,2075.0,173.0,729529.00,7170094.50,110.59,2.04,9.04,0.96
11240,2075.0,133.0,729529.00,7170094.50,182.57,2.26,5.48,0.74
11240,2075.0,90.8,729529.00,7170094.50,273.18,2.44,3.66,0.56
11240,2075.0,46.0,729529.00,7170094.50,367.99,2.57,2.72,0.43
11240,2075.0,-1.4,729529.00,7170094.50,441.05,2.64,2.27,0.36
11240,2125.0,551.7,729529.12,7170144.50,161.46,2.21,6.19,0.79
11240,2125.0,541.7,729529.12,7170144.50,56.45,1.75,17.72,1.25
11240,2125.0,531.7,729529.12,7170144.50,17.40,1.24,57.48,1.76
11240,2125.0,521.7,729529.12,7170144.50,16.32,1.21,61.28,1.79
11240,2125.0,511.7,729529.12,7170144.50,50.83,1.71,19.67,1.29
11240,2125.0,499.2,729529.12,7170144.50,471.52,2.67,2.12,0.33
11240,2125.0,481.7,729529.12,7170144.50,4778.28,3.68,0.21,-0.68
11240,2125.0,461.1,729529.12,7170144.50,15604.36,4.19,0.06,-1.19
11240,2125.0,439.3,729529.12,7170144.50,15525.66,4.19,0.06,-1.19
11240,2125.0,416.2,729529.12,7170144.50,7270.93,3.86,0.14,-0.86
11240,2125.0,391.6,729529.12,7170144.50,2662.68,3.43,0.38,-0.43
11240,2125.0,365.6,729529.12,7170144.50,984.80,2.99,1.02,0.01
11240,2125.0,338.1,729529.12,7170144.50,399.85,2.60,2.50,0.40
11240,2125.0,308.8,729529.12,7170144.50,189.26,2.28,5.28,0.72
11240,2125.0,277.9,729529.12,7170144.50,116.62,2.07,8.57,0.93
11240,2125.0,245.0,729529.12,7170144.50,102.23,2.01,9.78,0.99
11240,2125.0,210.2,729529.12,7170144.50,120.13,2.08,8.32,0.92
11240,2125.0,172.9,729529.12,7170144.50,164.71,2.22,6.07,0.78
11240,2125.0,133.0,729529.12,7170144.50,232.15,2.37,4.31,0.63
11240,2125.0,90.7,729529.12,7170144.50,315.37,2.50,3.17,0.50
11240,2125.0,46.0,729529.12,7170144.50,401.49,2.60,2.49,0.40
11240,2125.0,-1.4,729529.12,7170144.50,467.48,2.67,2.14,0.33
11240,2175.0,551.4,729529.38,7170194.50,89.27,1.95,11.20,1.05
11240,2175.0,541.4,729529.38,7170194.50,24.81,1.39,40.31,1.61
11240,2175.0,531.4,729529.38,7170194.50,5.98,0.78,167.11,2.22
11240,2175.0,521.4,729529.38,7170194.50,7.08,0.85,141.22,2.15
11240,2175.0,511.4,729529.38,7170194.50,24.80,1.39,40.33,1.61
11240,2175.0,498.9,729529.38,7170194.50,199.27,2.30,5.02,0.70
11240,2175.0,481.4,729529.38,7170194.50,1851.16,3.27,0.54,-0.27
11240,2175.0,460.8,729529.38,7170194.50,7772.59,3.89,0.13,-0.89
11240,2175.0,439.0,729529.38,7170194.50,12371.34,4.09,0.08,-1.09
11240,2175.0,415.8,729529.38,7170194.50,8813.95,3.95,0.11,-0.95
11240,2175.0,391.3,729529.38,7170194.50,4241.34,3.63,0.24,-0.63
11240,2175.0,365.3,729529.38,7170194.50,1861.97,3.27,0.54,-0.27
11240,2175.0,337.7,729529.38,7170194.50,862.41,2.94,1.16,0.06
11240,2175.0,308.5,729529.38,7170194.50,451.64,2.65,2.21,0.35
11240,2175.0,277.5,729529.38,7170194.50,283.29,2.45,3.53,0.55
11240,2175.0,244.7,729529.38,7170194.50,223.29,2.35,4.48,0.65
11240,2175.0,209.9,729529.38,7170194.50,218.81,2.34,4.57,0.66
11240,2175.0,172.6,729529.38,7170194.50,249.44,2.40,4.01,0.60
11240,2175.0,132.8,729529.38,7170194.50,304.79,2.48,3.28,0.52
11240,2175.0,90.5,729529.38,7170194.50,375.46,2.57,2.66,0.43
11240,2175.0,45.9,729529.38,7170194.50,449.14,2.65,2.23,0.35
11240,2175.0,-1.5,729529.38,7170194.50,505.58,2.70,1.98,0.30
11240,2225.0,550.8,729529.50,7170244.50,21.50,1.33,46.51,1.67
11240,2225.0,540.8,729529.50,7170244.50,12.83,1.11,77.92,1.89
11240,2225.0,530.8,729529.50,7170244.50,11.48,1.06,87.08,1.94
11240,2225.0,520.8,729529.50,7170244.50,21.05,1.32,47.51,1.68
11240,2225.0,510.8,729529.50,7170244.50,49.92,1.70,20.03,1.30
11240,2225.0,498.3,729529.50,7170244.50,186.40,2.27,5.36,0.73
11240,2225.0,480.8,729529.50,7170244.50,872.59,2.94,1.15,0.06
11240,2225.0,460.2,729529.50,7170244.50,3016.77,3.48,0.33,-0.48
11240,2225.0,438.3,729529.50,7170244.50,6128.44,3.79,0.16,-0.79
11240,2225.0,415.2,729529.50,7170244.50,6640.77,3.82,0.15,-0.82
11240,2225.0,390.7,729529.50,7170244.50,4586.30,3.66,0.22,-0.66
11240,2225.0,364.7,729529.50,7170244.50,2591.19,3.41,0.39,-0.41
11240,2225.0,337.1,729529.50,7170244.50,1419.30,3.15,0.70,-0.15
11240,2225.0,307.9,729529.50,7170244.50,825.33,2.92,1.21,0.08
11240,2225.0,276.9,729529.50,7170244.50,537.60,2.73,1.86,0.27
11240,2225.0,244.1,729529.50,7170244.50,406.87,2.61,2.46,0.39
11240,2225.0,209.3,729529.50,7170244.50,360.52,2.56,2.77,0.44
11240,2225.0,172.0,729529.50,7170244.50,363.44,2.56,2.75,0.44
11240,2225.0,132.3,729529.50,7170244.50,397.81,2.60,2.51,0.40
11240,2225.0,90.2,729529.50,7170244.50,450.35,2.65,2.22,0.35
11240,2225.0,45.7,729529.50,7170244.50,508.18,2.71,1.97,0.29
11240,2225.0,-1.5,729529.50,7170244.50,553.20,2.74,1.81,0.26
11240,2275.0,550.2,729529.75,7170294.50,21.51,1.33,46.48,1.67
11240,2275.0,540.2,729529.75,7170294.50,9.68,0.99,103.29,2.01
11240,2275.0,530.2,729529.75,7170294.50,7.69,0.89,130.09,2.11
11240,2275.0,520.2,729529.75,7170294.50,15.27,1.18,65.47,1.82
11240,2275.0,510.2,729529.75,7170294.50,37.53,1.57,26.64,1.43
11240,2275.0,497.8,729529.75,7170294.50,130.06,2.11,7.69,0.89
11240,2275.0,480.2,729529.75,7170294.50,475.69,2.68,2.10,0.32
11240,2275.0,459.6,729529.75,7170294.50,1350.19,3.13,0.74,-0.13
11240,2275.0,437.8,729529.75,7170294.50,2790.24,3.45,0.36,-0.45
11240,2275.0,414.7,729529.75,7170294.50,3803.09,3.58,0.26,-0.58
11240,2275.0,390.1,729529.75,7170294.50,3542.20,3.55,0.28,-0.55
11240,2275.0,364.1,729529.75,7170294.50,2602.06,3.42,0.38,-0.42
11240,2275.0,336.6,729529.75,7170294.50,1733.69,3.24,0.58,-0.24
11240,2275.0,307.3,729529.75,7170294.50,1149.43,3.06,0.87,-0.06
11240,2275.0,276.4,729529.75,7170294.50,803.41,2.90,1.24,0.10
11240,2275.0,243.5,729529.75,7170294.50,614.73,2.79,1.63,0.21
11240,2275.0,208.7,729529.75,7170294.50,524.08,2.72,1.91,0.28
11240,2275.0,171.6,729529.75,7170294.50,493.88,2.69,2.02,0.31
11240,2275.0,131.9,729529.75,7170294.50,502.55,2.70,1.99,0.30
11240,2275.0,90.0,729529.75,7170294.50,533.90,2.73,1.87,0.27
11240,2275.0,45.5,729529.75,7170294.50,574.16,2.76,1.74,0.24
11240,2275.0,-1.6,729529.75,7170294.50,607.10,2.78,1.65,0.22
11240,2325.0,550.2,729529.88,7170344.50,41.06,1.61,24.36,1.39
11240,2325.0,540.2,729529.88,7170344.50,23.58,1.37,42.40,1.63
11240,2325.0,530.2,729529.88,7170344.50,17.64,1.25,56.68,1.75
11240,2325.0,520.2,729529.88,7170344.50,24.67,1.39,40.54,1.61
11240,2325.0,510.2,729529.88,7170344.50,46.94,1.67,21.30,1.33
11240,2325.0,497.7,729529.88,7170344.50,131.97,2.12,7.58,0.88
11240,2325.0,480.2,729529.88,7170344.50,397.60,2.60,2.52,0.40
11240,2325.0,459.6,729529.88,7170344.50,918.73,2.96,1.09,0.04
11240,2325.0,437.7,729529.88,7170344.50,1652.41,3.22,0.61,-0.22
11240,2325.0,414.6,729529.88,7170344.50,2268.52,3.36,0.44,-0.36
11240,2325.0,390.0,729529.88,7170344.50,2416.13,3.38,0.41,-0.38
11240,2325.0,364.0,729529.88,7170344.50,2131.22,3.33,0.47,-0.33
11240,2325.0,336.5,729529.88,7170344.50,1687.18,3.23,0.59,-0.23
11240,2325.0,307.2,729529.88,7170344.50,1281.83,3.11,0.78,-0.11
11240,2325.0,276.3,729529.88,7170344.50,982.21,2.99,1.02,0.01
11240,2325.0,243.4,729529.88,7170344.50,787.13,2.90,1.27,0.10
11240,2325.0,208.6,729529.88,7170344.50,674.39,2.83,1.48,0.17
11240,2325.0,171.5,729529.88,7170344.50,620.00,2.79,1.61,0.21
11240,2325.0,131.9,729529.88,7170344.50,606.33,2.78,1.65,0.22
11240,2325.0,89.9,729529.88,7170344.50,617.93,2.79,1.62,0.21
11240,2325.0,45.5,729529.88,7170344.50,641.59,2.81,1.56,0.19
11240,2325.0,-1.6,729529.88,7170344.50,663.17,2.82,1.51,0.18
11240,2375.0,550.6,729530.12,7170394.50,22.29,1.35,44.87,1.65
11240,2375.0,540.6,729530.12,7170394.50,14.14,1.15,70.72,1.85
11240,2375.0,530.6,729530.12,7170394.50,12.89,1.11,77.60,1.89
11240,2375.0,520.6,729530.12,7170394.50,21.87,1.34,45.72,1.66
11240,2375.0,510.6,729530.12,7170394.50,47.09,1.67,21.24,1.33
11240,2375.0,498.1,729530.12,7170394.50,143.41,2.16,6.97,0.84
11240,2375.0,480.6,729530.12,7170394.50,420.46,2.62,2.38,0.38
11240,2375.0,460.0,729530.12,7170394.50,849.78,2.93,1.18,0.07
11240,2375.0,438.1,729530.12,7170394.50,1299.83,3.11,0.77,-0.11
11240,2375.0,415.0,729530.12,7170394.50,1617.46,3.21,0.62,-0.21
11240,2375.0,390.4,729530.12,7170394.50,1729.14,3.24,0.58,-0.24
11240,2375.0,364.4,729530.12,7170394.50,1653.32,3.22,0.60,-0.22
11240,2375.0,336.9,729530.12,7170394.50,1464.89,3.17,0.68,-0.17
11240,2375.0,307.6,729530.12,7170394.50,1243.38,3.09,0.80,-0.09
11240,2375.0,276.7,729530.12,7170394.50,1042.81,3.02,0.96,-0.02
11240,2375.0,243.8,729530.12,7170394.50,888.13,2.95,1.13,0.05
11240,2375.0,209.0,729530.12,7170394.50,783.86,2.89,1.28,0.11
11240,2375.0,171.9,729530.12,7170394.50,723.05,2.86,1.38,0.14
11240,2375.0,132.2,729530.12,7170394.50,696.90,2.84,1.43,0.16
11240,2375.0,90.1,729530.12,7170394.50,694.45,2.84,1.44,0.16
11240,2375.0,45.6,729530.12,7170394.50,705.04,2.85,1.42,0.15
11240,2375.0,-1.5,729530.12,7170394.50,717.30,2.86,1.39,0.14
11240,2425.0,551.1,729530.25,7170444.50,43.08,1.63,23.21,1.37
11240,2425.0,541.1,729530.25,7170444.50,23.41,1.37,42.71,1.63
11240,2425.0,531.1,729530.25,7170444.50,15.13,1.18,66.10,1.82
11240,2425.0,521.1,729530.25,7170444.50,19.60,1.29,51.01,1.71
11240,2425.0,511.1,729530.25,7170444.50,38.68,1.59,25.85,1.41
11240,2425.0,498.6,729530.25,7170444.50,118.84,2.07,8.41,0.93
11240,2425.0,481.1,729530.25,7170444.50,366.51,2.56,2.73,0.44
11240,2425.0,460.5,729530.25,7170444.50,735.27,2.87,1.36,0.13
11240,2425.0,438.7,729530.25,7170444.50,1056.28,3.02,0.95,-0.02
11240,2425.0,415.6,729530.25,7170444.50,1235.64,3.09,0.81,-0.09
11240,2425.0,391.0,729530.25,7170444.50,1297.78,3.11,0.77,-0.11
11240,2425.0,365.0,729530.25,7170444.50,1282.93,3.11,0.78,-0.11
11240,2425.0,337.4,729530.25,7170444.50,1216.70,3.09,0.82,-0.09
11240,2425.0,308.2,729530.25,7170444.50,1120.13,3.05,0.89,-0.05
11240,2425.0,277.2,729530.25,7170444.50,1014.77,3.01,0.99,-0.01
