 East  ,  Channel ,   Error 	 
  729519.6,    -760.0,         0.0000
  729519.4,       0.0,        -0.0162
  729519.4,     -40.0,        -0.0303
  729519.4,     -80.0,        -0.0325
  729519.4,    -120.0,         0.0000
  729519.4,    -160.0,        -0.0434
  729519.4,    -200.0,        -0.0087
  729519.4,    -240.0,        -0.0001
  729519.4,    -280.0,         0.0042
  729519.4,    -320.0,         0.0233
  729519.4,    -360.0,         0.0000
  729519.4,    -400.0,         0.0181
  729519.4,    -440.0,         0.0354
  729519.4,    -480.0,         0.0187
  729519.4,    -520.0,        -0.0044
  729519.4,    -560.0,         0.0166
  729519.4,    -600.0,         0.0276
  729519.4,    -640.0,         0.0194
  729519.4,    -680.0,         0.0000
  729519.4,    -720.0,         0.0369
  729519.4,    -760.0,         0.0000
  729519.0,       0.0,        -0.0081
  729519.0,     -40.0,        -0.0258
  729519.0,     -80.0,        -0.0390
  729519.0,    -120.0,         0.0000
  729519.0,    -160.0,        -0.0408
  729519.0,    -200.0,        -0.0023
  729519.0,    -240.0,         0.0029
  729519.0,    -280.0,         0.0076
  729519.0,    -320.0,         0.0241
  729519.0,    -360.0,         0.0000
  729519.0,    -400.0,         0.0065
  729519.0,    -440.0,         0.0245
  729519.0,    -480.0,         0.0093
  729519.0,    -520.0,        -0.0146
  729519.0,    -560.0,         0.0123
  729519.0,    -600.0,         0.0305
  729519.0,    -640.0,         0.0322
  729519.0,    -680.0,         0.0000
  729519.0,    -720.0,         0.0383
  729519.0,    -760.0,         0.0000
  729518.6,       0.0,        -0.0100
  729518.6,     -40.0,        -0.0238
  729518.6,     -80.0,        -0.0334
  729518.6,    -120.0,         0.0000
  729518.6,    -160.0,        -0.0224
  729518.6,    -200.0,         0.0065
  729518.6,    -240.0,         0.0117
  729518.6,    -280.0,         0.0163
  729518.6,    -320.0,         0.0289
  729518.6,    -360.0,         0.0000
  729518.6,    -400.0,        -0.0232
  729518.6,    -440.0,        -0.0038
  729518.6,    -480.0,         0.0204
  729518.6,    -520.0,        -0.0071
  729518.6,    -560.0,         0.0031
  729518.6,    -600.0,         0.0337
  729518.6,    -640.0,         0.0488
  729518.6,    -680.0,         0.0361
  729518.6,    -720.0,         0.0381
  729518.6,    -760.0,         0.0000
  729518.2,       0.0,        -0.0111
  729518.2,     -40.0,        -0.0075
  729518.2,     -80.0,         0.0021
  729518.2,    -120.0,         0.0000
  729518.2,    -160.0,         0.0029
  729518.2,    -200.0,         0.0104
  729518.2,    -240.0,         0.0255
  729518.2,    -280.0,         0.0297
  729518.2,    -320.0,         0.0344
  729518.2,    -360.0,         0.0000
  729518.2,    -400.0,        -0.0301
  729518.2,    -440.0,        -0.0118
  729518.2,    -480.0,         0.0553
  729518.2,    -520.0,         0.0081
  729518.2,    -560.0,        -0.0171
  729518.2,    -600.0,         0.0433
  729518.2,    -640.0,         0.0687
  729518.2,    -680.0,         0.0453
  729518.2,    -720.0,         0.0364
  729518.2,    -760.0,         0.0000
  729518.0,       0.0,        -0.0023
  729518.0,     -40.0,         0.0227
  729518.0,     -80.0,         0.0459
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.0046
  729518.0,    -200.0,         0.0031
  729518.0,    -240.0,         0.0405
  729518.0,    -280.0,         0.0443
  729518.0,    -320.0,         0.0389
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,        -0.0062
  729518.0,    -440.0,         0.0087
  729518.0,    -480.0,         0.0741
  729518.0,    -520.0,        -0.0029
  729518.0,    -560.0,        -0.0486
  729518.0,    -600.0,         0.0644
  729518.0,    -640.0,         0.0914
  729518.0,    -680.0,         0.0522
  729518.0,    -720.0,         0.0339
  729518.0,    -760.0,         0.0000
  729518.0,       0.0,         0.0064
  729518.0,     -40.0,         0.0302
  729518.0,     -80.0,         0.0376
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,        -0.0445
  729518.0,    -200.0,        -0.0086
  729518.0,    -240.0,         0.0574
  729518.0,    -280.0,         0.0581
  729518.0,    -320.0,         0.0410
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,        -0.0242
  729518.0,    -440.0,        -0.0003
  729518.0,    -480.0,         0.0357
  729518.0,    -520.0,        -0.0526
  729518.0,    -560.0,        -0.0697
  729518.0,    -600.0,         0.1005
  729518.0,    -640.0,         0.1160
  729518.0,    -680.0,         0.0554
  729518.0,    -720.0,         0.0317
  729518.0,    -760.0,         0.0000
  729518.4,       0.0,        -0.0041
  729518.4,     -40.0,         0.0168
  729518.4,     -80.0,         0.0159
  729518.4,    -120.0,         0.0000
  729518.4,    -160.0,        -0.0835
  729518.4,    -200.0,         0.0216
  729518.4,    -240.0,         0.0873
  729518.4,    -280.0,         0.0711
  729518.4,    -320.0,         0.0415
  729518.4,    -360.0,         0.0000
  729518.4,    -400.0,        -0.0318
  729518.4,    -440.0,         0.0323
  729518.4,    -480.0,         0.0627
  729518.4,    -520.0,        -0.0068
  729518.4,    -560.0,         0.0041
  729518.4,    -600.0,         0.1638
  729518.4,    -640.0,         0.1403
  729518.4,    -680.0,         0.0534
  729518.4,    -720.0,         0.0292
  729518.4,    -760.0,         0.0000
