Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11250,1625.0,501.7,734930.88,7171778.50,1192.60,3.08,0.84,-0.08
11250,1625.0,481.1,734930.88,7171778.50,1059.42,3.03,0.94,-0.03
11250,1625.0,459.3,734930.88,7171778.50,595.16,2.77,1.68,0.23
11250,1625.0,436.1,734930.88,7171778.50,181.66,2.26,5.50,0.74
11250,1625.0,411.6,734930.88,7171778.50,25.91,1.41,38.60,1.59
11250,1625.0,385.6,734930.88,7171778.50,2.79,0.45,358.33,2.55
11250,1625.0,358.0,734930.88,7171778.50,2.73,0.44,366.23,2.56
11250,1625.0,328.8,734930.88,7171778.50,10.45,1.02,95.68,1.98
11250,1625.0,297.8,734930.88,7171778.50,44.99,1.65,22.23,1.35
11250,1625.0,265.0,734930.88,7171778.50,136.94,2.14,7.30,0.86
11250,1625.0,230.2,734930.88,7171778.50,288.44,2.46,3.47,0.54
11250,1625.0,192.2,734930.88,7171778.50,471.99,2.67,2.12,0.33
11250,1625.0,150.9,734930.88,7171778.50,628.54,2.80,1.59,0.20
11250,1625.0,107.2,734930.88,7171778.50,740.26,2.87,1.35,0.13
11250,1625.0,61.1,734930.88,7171778.50,811.35,2.91,1.23,0.09
11250,1625.0,12.3,734930.88,7171778.50,848.72,2.93,1.18,0.07
11250,1675.0,571.5,734930.75,7171728.50,382.43,2.58,2.61,0.42
11250,1675.0,561.5,734930.75,7171728.50,371.10,2.57,2.69,0.43
11250,1675.0,551.5,734930.75,7171728.50,363.76,2.56,2.75,0.44
11250,1675.0,541.5,734930.75,7171728.50,378.29,2.58,2.64,0.42
11250,1675.0,531.5,734930.75,7171728.50,434.26,2.64,2.30,0.36
11250,1675.0,519.0,734930.75,7171728.50,642.85,2.81,1.56,0.19
11250,1675.0,501.5,734930.75,7171728.50,1311.97,3.12,0.76,-0.12
11250,1675.0,480.9,734930.75,7171728.50,2371.22,3.37,0.42,-0.37
11250,1675.0,459.1,734930.75,7171728.50,2657.46,3.42,0.38,-0.42
11250,1675.0,435.9,734930.75,7171728.50,1281.34,3.11,0.78,-0.11
11250,1675.0,411.4,734930.75,7171728.50,238.13,2.38,4.20,0.62
11250,1675.0,385.4,734930.75,7171728.50,26.19,1.42,38.18,1.58
11250,1675.0,357.8,734930.75,7171728.50,4.70,0.67,212.98,2.33
11250,1675.0,328.6,734930.75,7171728.50,6.87,0.84,145.63,2.16
11250,1675.0,297.6,734930.75,7171728.50,28.47,1.45,35.12,1.55
11250,1675.0,264.8,734930.75,7171728.50,97.25,1.99,10.28,1.01
11250,1675.0,230.0,734930.75,7171728.50,225.08,2.35,4.44,0.65
11250,1675.0,192.0,734930.75,7171728.50,393.69,2.60,2.54,0.40
11250,1675.0,150.8,734930.75,7171728.50,548.79,2.74,1.82,0.26
11250,1675.0,107.1,734930.75,7171728.50,668.18,2.82,1.50,0.18
11250,1675.0,61.1,734930.75,7171728.50,750.16,2.88,1.33,0.12
11250,1675.0,12.3,734930.75,7171728.50,796.33,2.90,1.26,0.10
11250,1725.0,571.9,734930.75,7171678.50,51.24,1.71,19.52,1.29
11250,1725.0,561.9,734930.75,7171678.50,41.65,1.62,24.01,1.38
11250,1725.0,551.9,734930.75,7171678.50,30.35,1.48,32.95,1.52
11250,1725.0,541.9,734930.75,7171678.50,23.37,1.37,42.78,1.63
11250,1725.0,531.9,734930.75,7171678.50,22.79,1.36,43.89,1.64
11250,1725.0,519.4,734930.75,7171678.50,36.00,1.56,27.78,1.44
11250,1725.0,501.9,734930.75,7171678.50,136.71,2.14,7.31,0.86
11250,1725.0,481.3,734930.75,7171678.50,569.30,2.76,1.76,0.24
11250,1725.0,459.5,734930.75,7171678.50,1506.86,3.18,0.66,-0.18
11250,1725.0,436.4,734930.75,7171678.50,1298.31,3.11,0.77,-0.11
11250,1725.0,411.8,734930.75,7171678.50,276.19,2.44,3.62,0.56
11250,1725.0,385.8,734930.75,7171678.50,23.76,1.38,42.09,1.62
11250,1725.0,358.2,734930.75,7171678.50,2.45,0.39,408.28,2.61
11250,1725.0,329.0,734930.75,7171678.50,3.73,0.57,268.07,2.43
11250,1725.0,298.0,734930.75,7171678.50,19.05,1.28,52.49,1.72
11250,1725.0,265.2,734930.75,7171678.50,73.61,1.87,13.59,1.13
11250,1725.0,230.4,734930.75,7171678.50,182.47,2.26,5.48,0.74
11250,1725.0,192.4,734930.75,7171678.50,334.61,2.52,2.99,0.48
11250,1725.0,151.1,734930.75,7171678.50,482.94,2.68,2.07,0.32
11250,1725.0,107.4,734930.75,7171678.50,604.71,2.78,1.65,0.22
11250,1725.0,61.2,734930.75,7171678.50,694.01,2.84,1.44,0.16
11250,1725.0,12.4,734930.75,7171678.50,747.22,2.87,1.34,0.13
11250,1775.0,573.0,734930.62,7171628.50,407.09,2.61,2.46,0.39
11250,1775.0,563.0,734930.62,7171628.50,332.84,2.52,3.00,0.48
11250,1775.0,553.0,734930.62,7171628.50,234.25,2.37,4.27,0.63
11250,1775.0,543.0,734930.62,7171628.50,146.60,2.17,6.82,0.83
11250,1775.0,533.0,734930.62,7171628.50,84.61,1.93,11.82,1.07
11250,1775.0,520.5,734930.62,7171628.50,35.64,1.55,28.06,1.45
11250,1775.0,503.0,734930.62,7171628.50,17.26,1.24,57.93,1.76
11250,1775.0,482.4,734930.62,7171628.50,19.52,1.29,51.24,1.71
11250,1775.0,460.5,734930.62,7171628.50,58.26,1.77,17.16,1.23
11250,1775.0,437.4,734930.62,7171628.50,104.14,2.02,9.60,0.98
11250,1775.0,412.8,734930.62,7171628.50,25.25,1.40,39.60,1.60
11250,1775.0,386.8,734930.62,7171628.50,2.32,0.37,431.40,2.63
11250,1775.0,359.3,734930.62,7171628.50,0.50,-0.30,1993.17,3.30
11250,1775.0,330.1,734930.62,7171628.50,2.12,0.33,471.80,2.67
11250,1775.0,299.1,734930.62,7171628.50,14.37,1.16,69.57,1.84
11250,1775.0,266.2,734930.62,7171628.50,59.66,1.78,16.76,1.22
11250,1775.0,231.4,734930.62,7171628.50,152.53,2.18,6.56,0.82
11250,1775.0,193.3,734930.62,7171628.50,287.98,2.46,3.47,0.54
11250,1775.0,151.8,734930.62,7171628.50,427.10,2.63,2.34,0.37
11250,1775.0,107.9,734930.62,7171628.50,548.44,2.74,1.82,0.26
11250,1775.0,61.5,734930.62,7171628.50,642.91,2.81,1.56,0.19
11250,1775.0,12.5,734930.62,7171628.50,702.04,2.85,1.42,0.15
11250,1825.0,574.4,734930.62,7171578.50,934.85,2.97,1.07,0.03
11250,1825.0,564.4,734930.62,7171578.50,890.74,2.95,1.12,0.05
11250,1825.0,554.4,734930.62,7171578.50,814.37,2.91,1.23,0.09
11250,1825.0,544.4,734930.62,7171578.50,701.45,2.85,1.43,0.15
11250,1825.0,534.4,734930.62,7171578.50,552.84,2.74,1.81,0.26
11250,1825.0,521.9,734930.62,7171578.50,312.08,2.49,3.20,0.51
11250,1825.0,504.4,734930.62,7171578.50,60.79,1.78,16.45,1.22
11250,1825.0,483.8,734930.62,7171578.50,1.08,0.03,927.91,2.97
11250,1825.0,461.9,734930.62,7171578.50,2.23,0.35,448.35,2.65
11250,1825.0,438.8,734930.62,7171578.50,3.23,0.51,309.59,2.49
11250,1825.0,414.3,734930.62,7171578.50,0.90,-0.05,1114.08,3.05
11250,1825.0,388.2,734930.62,7171578.50,0.22,-0.65,4495.67,3.65
11250,1825.0,360.7,734930.62,7171578.50,0.30,-0.52,3309.29,3.52
11250,1825.0,331.5,734930.62,7171578.50,2.08,0.32,481.20,2.68
11250,1825.0,300.5,734930.62,7171578.50,13.18,1.12,75.87,1.88
11250,1825.0,267.6,734930.62,7171578.50,51.62,1.71,19.37,1.29
11250,1825.0,232.8,734930.62,7171578.50,130.22,2.11,7.68,0.89
11250,1825.0,194.6,734930.62,7171578.50,249.56,2.40,4.01,0.60
11250,1825.0,152.8,734930.62,7171578.50,378.89,2.58,2.64,0.42
11250,1825.0,108.6,734930.62,7171578.50,498.63,2.70,2.01,0.30
11250,1825.0,61.9,734930.62,7171578.50,597.10,2.78,1.67,0.22
11250,1825.0,12.6,734930.62,7171578.50,661.43,2.82,1.51,0.18
11250,1875.0,575.8,734930.50,7171528.50,79.92,1.90,12.51,1.10
11250,1875.0,565.8,734930.50,7171528.50,107.77,2.03,9.28,0.97
11250,1875.0,555.8,734930.50,7171528.50,163.25,2.21,6.13,0.79
11250,1875.0,545.8,734930.50,7171528.50,237.79,2.38,4.21,0.62
11250,1875.0,535.8,734930.50,7171528.50,301.55,2.48,3.32,0.52
11250,1875.0,523.3,734930.50,7171528.50,317.93,2.50,3.15,0.50
11250,1875.0,505.8,734930.50,7171528.50,143.96,2.16,6.95,0.84
11250,1875.0,485.2,734930.50,7171528.50,10.05,1.00,99.49,2.00
11250,1875.0,463.4,734930.50,7171528.50,0.58,-0.23,1712.14,3.23
11250,1875.0,440.2,734930.50,7171528.50,0.44,-0.35,2248.91,3.35
11250,1875.0,415.7,734930.50,7171528.50,0.22,-0.66,4575.29,3.66
11250,1875.0,389.7,734930.50,7171528.50,0.26,-0.58,3813.53,3.58
11250,1875.0,362.1,734930.50,7171528.50,0.67,-0.17,1493.70,3.17
11250,1875.0,332.9,734930.50,7171528.50,2.90,0.46,345.32,2.54
11250,1875.0,301.9,734930.50,7171528.50,13.34,1.13,74.96,1.87
11250,1875.0,269.1,734930.50,7171528.50,46.08,1.66,21.70,1.34
11250,1875.0,234.3,734930.50,7171528.50,112.48,2.05,8.89,0.95
11250,1875.0,195.9,734930.50,7171528.50,217.59,2.34,4.60,0.66
11250,1875.0,153.8,734930.50,7171528.50,337.90,2.53,2.96,0.47
11250,1875.0,109.3,734930.50,7171528.50,455.74,2.66,2.19,0.34
11250,1875.0,62.3,734930.50,7171528.50,557.42,2.75,1.79,0.25
11250,1875.0,12.8,734930.50,7171528.50,626.29,2.80,1.60,0.20
11250,1925.0,577.0,734930.50,7171478.50,25.38,1.40,39.40,1.60
11250,1925.0,567.0,734930.50,7171478.50,39.06,1.59,25.60,1.41
11250,1925.0,557.0,734930.50,7171478.50,64.66,1.81,15.47,1.19
11250,1925.0,547.0,734930.50,7171478.50,92.93,1.97,10.76,1.03
11250,1925.0,537.0,734930.50,7171478.50,105.99,2.03,9.44,0.97
11250,1925.0,524.5,734930.50,7171478.50,86.24,1.94,11.60,1.06
11250,1925.0,507.0,734930.50,7171478.50,28.38,1.45,35.24,1.55
11250,1925.0,486.4,734930.50,7171478.50,1.29,0.11,773.57,2.89
11250,1925.0,464.6,734930.50,7171478.50,0.05,-1.28,19166.31,4.28
11250,1925.0,441.4,734930.50,7171478.50,0.19,-0.71,5173.21,3.71
11250,1925.0,416.9,734930.50,7171478.50,0.55,-0.26,1810.08,3.26
11250,1925.0,390.9,734930.50,7171478.50,0.82,-0.08,1214.16,3.08
11250,1925.0,363.3,734930.50,7171478.50,1.29,0.11,775.02,2.89
11250,1925.0,334.1,734930.50,7171478.50,3.61,0.56,276.97,2.44
11250,1925.0,303.1,734930.50,7171478.50,13.30,1.12,75.21,1.88
11250,1925.0,270.3,734930.50,7171478.50,41.79,1.62,23.93,1.38
11250,1925.0,235.5,734930.50,7171478.50,99.09,2.00,10.09,1.00
11250,1925.0,197.0,734930.50,7171478.50,192.92,2.29,5.18,0.71
11250,1925.0,154.6,734930.50,7171478.50,305.61,2.49,3.27,0.51
11250,1925.0,109.9,734930.50,7171478.50,421.42,2.62,2.37,0.38
11250,1925.0,62.7,734930.50,7171478.50,525.35,2.72,1.90,0.28
11250,1925.0,12.9,734930.50,7171478.50,597.82,2.78,1.67,0.22
11250,1975.0,577.7,734930.38,7171428.50,35.50,1.55,28.17,1.45
11250,1975.0,567.7,734930.38,7171428.50,32.98,1.52,30.32,1.48
11250,1975.0,557.7,734930.38,7171428.50,28.39,1.45,35.22,1.55
11250,1975.0,547.7,734930.38,7171428.50,22.43,1.35,44.59,1.65
11250,1975.0,537.7,734930.38,7171428.50,16.52,1.22,60.54,1.78
11250,1975.0,525.2,734930.38,7171428.50,9.82,0.99,101.82,2.01
11250,1975.0,507.7,734930.38,7171428.50,5.80,0.76,172.50,2.24
11250,1975.0,487.1,734930.38,7171428.50,3.21,0.51,311.70,2.49
11250,1975.0,465.3,734930.38,7171428.50,0.75,-0.13,1338.96,3.13
11250,1975.0,442.1,734930.38,7171428.50,0.33,-0.48,3027.55,3.48
11250,1975.0,417.6,734930.38,7171428.50,0.59,-0.23,1698.34,3.23
11250,1975.0,391.6,734930.38,7171428.50,0.92,-0.03,1083.71,3.03
11250,1975.0,364.0,734930.38,7171428.50,1.50,0.18,666.87,2.82
11250,1975.0,334.8,734930.38,7171428.50,4.20,0.62,238.25,2.38
11250,1975.0,303.8,734930.38,7171428.50,14.20,1.15,70.44,1.85
11250,1975.0,271.0,734930.38,7171428.50,41.03,1.61,24.37,1.39
11250,1975.0,236.2,734930.38,7171428.50,92.95,1.97,10.76,1.03
11250,1975.0,197.6,734930.38,7171428.50,178.63,2.25,5.60,0.75
11250,1975.0,155.1,734930.38,7171428.50,284.93,2.45,3.51,0.55
11250,1975.0,110.3,734930.38,7171428.50,398.14,2.60,2.51,0.40
11250,1975.0,62.9,734930.38,7171428.50,502.79,2.70,1.99,0.30
11250,1975.0,12.9,734930.38,7171428.50,577.32,2.76,1.73,0.24
11250,2025.0,577.8,734930.38,7171378.50,55.98,1.75,17.86,1.25
11250,2025.0,567.8,734930.38,7171378.50,52.36,1.72,19.10,1.28
11250,2025.0,557.8,734930.38,7171378.50,47.22,1.67,21.18,1.33
11250,2025.0,547.8,734930.38,7171378.50,42.30,1.63,23.64,1.37
11250,2025.0,537.8,734930.38,7171378.50,38.67,1.59,25.86,1.41
11250,2025.0,525.3,734930.38,7171378.50,35.59,1.55,28.09,1.45
11250,2025.0,507.8,734930.38,7171378.50,38.43,1.58,26.02,1.42
11250,2025.0,487.2,734930.38,7171378.50,45.15,1.65,22.15,1.35
11250,2025.0,465.4,734930.38,7171378.50,39.01,1.59,25.64,1.41
11250,2025.0,442.2,734930.38,7171378.50,24.34,1.39,41.09,1.61
11250,2025.0,417.7,734930.38,7171378.50,12.75,1.11,78.44,1.89
11250,2025.0,391.7,734930.38,7171378.50,6.62,0.82,151.00,2.18
11250,2025.0,364.1,734930.38,7171378.50,5.78,0.76,173.08,2.24
11250,2025.0,334.9,734930.38,7171378.50,9.74,0.99,102.63,2.01
11250,2025.0,303.9,734930.38,7171378.50,22.20,1.35,45.05,1.65
11250,2025.0,271.1,734930.38,7171378.50,50.10,1.70,19.96,1.30
11250,2025.0,236.3,734930.38,7171378.50,99.47,2.00,10.05,1.00
11250,2025.0,197.7,734930.38,7171378.50,179.05,2.25,5.58,0.75
11250,2025.0,155.2,734930.38,7171378.50,279.23,2.45,3.58,0.55
11250,2025.0,110.3,734930.38,7171378.50,388.48,2.59,2.57,0.41
11250,2025.0,62.9,734930.38,7171378.50,491.59,2.69,2.03,0.31
11250,2025.0,13.0,734930.38,7171378.50,566.15,2.75,1.77,0.25
11250,2075.0,577.3,734930.25,7171328.50,1384.42,3.14,0.72,-0.14
11250,2075.0,567.3,734930.25,7171328.50,1368.30,3.14,0.73,-0.14
11250,2075.0,557.3,734930.25,7171328.50,1352.57,3.13,0.74,-0.13
11250,2075.0,547.3,734930.25,7171328.50,1340.38,3.13,0.75,-0.13
11250,2075.0,537.3,734930.25,7171328.50,1324.08,3.12,0.76,-0.12
11250,2075.0,524.8,734930.25,7171328.50,1286.21,3.11,0.78,-0.11
11250,2075.0,507.3,734930.25,7171328.50,1167.98,3.07,0.86,-0.07
11250,2075.0,486.7,734930.25,7171328.50,945.98,2.98,1.06,0.02
11250,2075.0,464.9,734930.25,7171328.50,652.31,2.81,1.53,0.19
11250,2075.0,441.7,734930.25,7171328.50,374.26,2.57,2.67,0.43
11250,2075.0,417.2,734930.25,7171328.50,184.37,2.27,5.42,0.73
11250,2075.0,391.2,734930.25,7171328.50,87.06,1.94,11.49,1.06
11250,2075.0,363.6,734930.25,7171328.50,50.23,1.70,19.91,1.30
11250,2075.0,334.4,734930.25,7171328.50,43.23,1.64,23.13,1.36
11250,2075.0,303.4,734930.25,7171328.50,53.53,1.73,18.68,1.27
11250,2075.0,270.6,734930.25,7171328.50,80.27,1.90,12.46,1.10
11250,2075.0,235.8,734930.25,7171328.50,126.06,2.10,7.93,0.90
11250,2075.0,197.3,734930.25,7171328.50,198.77,2.30,5.03,0.70
11250,2075.0,154.8,734930.25,7171328.50,291.40,2.46,3.43,0.54
11250,2075.0,110.1,734930.25,7171328.50,394.32,2.60,2.54,0.40
11250,2075.0,62.8,734930.25,7171328.50,493.02,2.69,2.03,0.31
11250,2075.0,12.9,734930.25,7171328.50,565.16,2.75,1.77,0.25
11250,2125.0,576.6,734930.25,7171278.50,2319.99,3.37,0.43,-0.37
11250,2125.0,566.6,734930.25,7171278.50,2362.36,3.37,0.42,-0.37
11250,2125.0,556.6,734930.25,7171278.50,2679.46,3.43,0.37,-0.43
11250,2125.0,546.6,734930.25,7171278.50,3443.53,3.54,0.29,-0.54
11250,2125.0,536.6,734930.25,7171278.50,4666.61,3.67,0.21,-0.67
11250,2125.0,524.1,734930.25,7171278.50,7199.39,3.86,0.14,-0.86
11250,2125.0,506.6,734930.25,7171278.50,9739.59,3.99,0.10,-0.99
11250,2125.0,486.0,734930.25,7171278.50,8544.80,3.93,0.12,-0.93
11250,2125.0,464.2,734930.25,7171278.50,5264.12,3.72,0.19,-0.72
11250,2125.0,441.1,734930.25,7171278.50,2623.79,3.42,0.38,-0.42
11250,2125.0,416.5,734930.25,7171278.50,1191.58,3.08,0.84,-0.08
11250,2125.0,390.5,734930.25,7171278.50,539.09,2.73,1.85,0.27
11250,2125.0,362.9,734930.25,7171278.50,271.48,2.43,3.68,0.57
11250,2125.0,333.7,734930.25,7171278.50,170.84,2.23,5.85,0.77
11250,2125.0,302.8,734930.25,7171278.50,141.27,2.15,7.08,0.85
11250,2125.0,269.9,734930.25,7171278.50,148.13,2.17,6.75,0.83
11250,2125.0,235.1,734930.25,7171278.50,180.86,2.26,5.53,0.74
11250,2125.0,196.6,734930.25,7171278.50,241.35,2.38,4.14,0.62
11250,2125.0,154.3,734930.25,7171278.50,322.91,2.51,3.10,0.49
11250,2125.0,109.7,734930.25,7171278.50,416.23,2.62,2.40,0.38
11250,2125.0,62.6,734930.25,7171278.50,507.36,2.71,1.97,0.29
11250,2125.0,12.8,734930.25,7171278.50,574.58,2.76,1.74,0.24
11250,2175.0,576.1,734930.12,7171228.50,48.17,1.68,20.76,1.32
11250,2175.0,566.1,734930.12,7171228.50,23.54,1.37,42.49,1.63
11250,2175.0,556.1,734930.12,7171228.50,22.93,1.36,43.62,1.64
11250,2175.0,546.1,734930.12,7171228.50,58.58,1.77,17.07,1.23
11250,2175.0,536.1,734930.12,7171228.50,199.58,2.30,5.01,0.70
11250,2175.0,523.6,734930.12,7171228.50,1138.25,3.06,0.88,-0.06
11250,2175.0,506.1,734930.12,7171228.50,5309.66,3.73,0.19,-0.73
11250,2175.0,485.5,734930.12,7171228.50,10385.35,4.02,0.10,-1.02
11250,2175.0,463.6,734930.12,7171228.50,10294.44,4.01,0.10,-1.01
11250,2175.0,440.5,734930.12,7171228.50,6589.61,3.82,0.15,-0.82
11250,2175.0,416.0,734930.12,7171228.50,3381.53,3.53,0.30,-0.53
11250,2175.0,389.9,734930.12,7171228.50,1620.73,3.21,0.62,-0.21
11250,2175.0,362.4,734930.12,7171228.50,808.44,2.91,1.24,0.09
11250,2175.0,333.2,734930.12,7171228.50,458.68,2.66,2.18,0.34
11250,2175.0,302.2,734930.12,7171228.50,314.72,2.50,3.18,0.50
11250,2175.0,269.4,734930.12,7171228.50,265.85,2.42,3.76,0.58
11250,2175.0,234.5,734930.12,7171228.50,268.15,2.43,3.73,0.57
11250,2175.0,196.1,734930.12,7171228.50,307.32,2.49,3.25,0.51
11250,2175.0,154.0,734930.12,7171228.50,372.85,2.57,2.68,0.43
11250,2175.0,109.4,734930.12,7171228.50,453.07,2.66,2.21,0.34
11250,2175.0,62.4,734930.12,7171228.50,533.66,2.73,1.87,0.27
11250,2175.0,12.8,734930.12,7171228.50,593.79,2.77,1.68,0.23
11250,2225.0,575.7,734930.12,7171178.50,1159.77,3.06,0.86,-0.06
11250,2225.0,565.7,734930.12,7171178.50,466.26,2.67,2.14,0.33
11250,2225.0,555.7,734930.12,7171178.50,161.43,2.21,6.19,0.79
11250,2225.0,545.7,734930.12,7171178.50,81.54,1.91,12.26,1.09
11250,2225.0,535.7,734930.12,7171178.50,88.20,1.95,11.34,1.05
11250,2225.0,523.2,734930.12,7171178.50,249.92,2.40,4.00,0.60
11250,2225.0,505.7,734930.12,7171178.50,1209.67,3.08,0.83,-0.08
11250,2225.0,485.1,734930.12,7171178.50,3667.31,3.56,0.27,-0.56
11250,2225.0,463.3,734930.12,7171178.50,6105.81,3.79,0.16,-0.79
11250,2225.0,440.1,734930.12,7171178.50,6032.64,3.78,0.17,-0.78
11250,2225.0,415.6,734930.12,7171178.50,4227.40,3.63,0.24,-0.63
11250,2225.0,389.6,734930.12,7171178.50,2485.05,3.40,0.40,-0.40
11250,2225.0,362.0,734930.12,7171178.50,1392.33,3.14,0.72,-0.14
11250,2225.0,332.8,734930.12,7171178.50,818.88,2.91,1.22,0.09
11250,2225.0,301.8,734930.12,7171178.50,541.98,2.73,1.85,0.27
11250,2225.0,269.0,734930.12,7171178.50,419.58,2.62,2.38,0.38
11250,2225.0,234.2,734930.12,7171178.50,380.25,2.58,2.63,0.42
11250,2225.0,195.8,734930.12,7171178.50,391.47,2.59,2.55,0.41
11250,2225.0,153.7,734930.12,7171178.50,437.19,2.64,2.29,0.36
11250,2225.0,109.3,734930.12,7171178.50,501.72,2.70,1.99,0.30
11250,2225.0,62.3,734930.12,7171178.50,569.67,2.76,1.76,0.24
11250,2225.0,12.7,734930.12,7171178.50,621.23,2.79,1.61,0.21
11250,2275.0,575.6,734930.00,7171128.50,50.13,1.70,19.95,1.30
11250,2275.0,565.6,734930.00,7171128.50,30.03,1.48,33.30,1.52
11250,2275.0,555.6,734930.00,7171128.50,18.29,1.26,54.68,1.74
11250,2275.0,545.6,734930.00,7171128.50,18.25,1.26,54.79,1.74
11250,2275.0,535.6,734930.00,7171128.50,30.21,1.48,33.11,1.52
11250,2275.0,523.1,734930.00,7171128.50,93.59,1.97,10.69,1.03
11250,2275.0,505.6,734930.00,7171128.50,384.40,2.58,2.60,0.42
11250,2275.0,485.0,734930.00,7171128.50,1142.58,3.06,0.88,-0.06
11250,2275.0,463.1,734930.00,7171128.50,2302.83,3.36,0.43,-0.36
11250,2275.0,440.0,734930.00,7171128.50,3102.14,3.49,0.32,-0.49
11250,2275.0,415.4,734930.00,7171128.50,2979.79,3.47,0.34,-0.47
11250,2275.0,389.4,734930.00,7171128.50,2278.53,3.36,0.44,-0.36
11250,2275.0,361.9,734930.00,7171128.50,1551.84,3.19,0.64,-0.19
11250,2275.0,332.7,734930.00,7171128.50,1035.62,3.02,0.97,-0.02
11250,2275.0,301.7,734930.00,7171128.50,728.64,2.86,1.37,0.14
11250,2275.0,268.8,734930.00,7171128.50,566.92,2.75,1.76,0.25
11250,2275.0,234.0,734930.00,7171128.50,496.47,2.70,2.01,0.30
11250,2275.0,195.7,734930.00,7171128.50,482.77,2.68,2.07,0.32
11250,2275.0,153.6,734930.00,7171128.50,509.16,2.71,1.96,0.29
11250,2275.0,109.2,734930.00,7171128.50,557.59,2.75,1.79,0.25
11250,2275.0,62.3,734930.00,7171128.50,612.25,2.79,1.63,0.21
11250,2275.0,12.7,734930.00,7171128.50,654.68,2.82,1.53,0.18
11250,2325.0,575.6,734930.00,7171078.50,28.82,1.46,34.70,1.54
11250,2325.0,565.6,734930.00,7171078.50,36.06,1.56,27.73,1.44
11250,2325.0,555.6,734930.00,7171078.50,46.09,1.66,21.70,1.34
11250,2325.0,545.6,734930.00,7171078.50,57.03,1.76,17.53,1.24
11250,2325.0,535.6,734930.00,7171078.50,72.71,1.86,13.75,1.14
11250,2325.0,523.1,734930.00,7171078.50,116.52,2.07,8.58,0.93
11250,2325.0,505.6,734930.00,7171078.50,242.47,2.38,4.12,0.62
11250,2325.0,485.0,734930.00,7171078.50,505.65,2.70,1.98,0.30
11250,2325.0,463.1,734930.00,7171078.50,933.94,2.97,1.07,0.03
11250,2325.0,440.0,734930.00,7171078.50,1399.38,3.15,0.71,-0.15
11250,2325.0,415.4,734930.00,7171078.50,1654.75,3.22,0.60,-0.22
11250,2325.0,389.4,734930.00,7171078.50,1591.58,3.20,0.63,-0.20
11250,2325.0,361.9,734930.00,7171078.50,1330.08,3.12,0.75,-0.12
11250,2325.0,332.7,734930.00,7171078.50,1041.12,3.02,0.96,-0.02
11250,2325.0,301.7,734930.00,7171078.50,815.71,2.91,1.23,0.09
11250,2325.0,268.8,734930.00,7171078.50,671.50,2.83,1.49,0.17
11250,2325.0,234.0,734930.00,7171078.50,595.87,2.78,1.68,0.22
11250,2325.0,195.7,734930.00,7171078.50,569.30,2.76,1.76,0.24
11250,2325.0,153.6,734930.00,7171078.50,581.34,2.76,1.72,0.24
11250,2325.0,109.2,734930.00,7171078.50,615.72,2.79,1.62,0.21
11250,2325.0,62.3,734930.00,7171078.50,657.94,2.82,1.52,0.18
11250,2325.0,12.7,734930.00,7171078.50,691.59,2.84,1.45,0.16
11250,2375.0,575.6,734929.88,7171028.50,12.27,1.09,81.51,1.91
11250,2375.0,565.6,734929.88,7171028.50,17.27,1.24,57.90,1.76
11250,2375.0,555.6,734929.88,7171028.50,25.03,1.40,39.95,1.60
11250,2375.0,545.6,734929.88,7171028.50,34.41,1.54,29.06,1.46
11250,2375.0,535.6,734929.88,7171028.50,46.73,1.67,21.40,1.33
11250,2375.0,523.1,734929.88,7171028.50,75.99,1.88,13.16,1.12
11250,2375.0,505.6,734929.88,7171028.50,145.67,2.16,6.86,0.84
11250,2375.0,485.0,734929.88,7171028.50,276.28,2.44,3.62,0.56
11250,2375.0,463.2,734929.88,7171028.50,485.32,2.69,2.06,0.31
11250,2375.0,440.1,734929.88,7171028.50,747.30,2.87,1.34,0.13
11250,2375.0,415.5,734929.88,7171028.50,977.38,2.99,1.02,0.01
11250,2375.0,389.5,734929.88,7171028.50,1086.23,3.04,0.92,-0.04
11250,2375.0,361.9,734929.88,7171028.50,1058.69,3.02,0.94,-0.02
11250,2375.0,332.7,734929.88,7171028.50,950.93,2.98,1.05,0.02
11250,2375.0,301.7,734929.88,7171028.50,828.82,2.92,1.21,0.08
11250,2375.0,268.9,734929.88,7171028.50,731.27,2.86,1.37,0.14
11250,2375.0,234.1,734929.88,7171028.50,670.85,2.83,1.49,0.17
11250,2375.0,195.7,734929.88,7171028.50,644.00,2.81,1.55,0.19
11250,2375.0,153.6,734929.88,7171028.50,648.21,2.81,1.54,0.19
11250,2375.0,109.2,734929.88,7171028.50,672.01,2.83,1.49,0.17
11250,2375.0,62.3,734929.88,7171028.50,703.63,2.85,1.42,0.15
11250,2375.0,12.7,734929.88,7171028.50,729.51,2.86,1.37,0.14
11250,2425.0,575.5,734929.88,7170978.50,25.95,1.41,38.54,1.59
11250,2425.0,565.5,734929.88,7170978.50,32.20,1.51,31.06,1.49
11250,2425.0,555.5,734929.88,7170978.50,45.66,1.66,21.90,1.34
11250,2425.0,545.5,734929.88,7170978.50,66.41,1.82,15.06,1.18
11250,2425.0,535.5,734929.88,7170978.50,93.45,1.97,10.70,1.03
11250,2425.0,523.0,734929.88,7170978.50,146.88,2.17,6.81,0.83
11250,2425.0,505.5,734929.88,7170978.50,234.10,2.37,4.27,0.63
11250,2425.0,484.9,734929.88,7170978.50,344.90,2.54,2.90,0.46
