Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,6850.0,-17.0,478996.81,6202858.00,23.11,1.36,43.26,1.64
31003,6850.0,-20.0,478996.81,6202858.00,25.57,1.41,39.11,1.59
31003,6850.0,-23.0,478996.81,6202858.00,27.55,1.44,36.29,1.56
31003,6850.0,-26.7,478996.81,6202858.00,29.94,1.48,33.40,1.52
31003,6850.0,-31.0,478996.81,6202858.00,31.63,1.50,31.61,1.50
31003,6850.0,-35.3,478996.81,6202858.00,32.94,1.52,30.36,1.48
31003,6850.0,-39.6,478996.81,6202858.00,33.99,1.53,29.42,1.47
31003,6850.0,-43.9,478996.81,6202858.00,34.87,1.54,28.68,1.46
31003,6850.0,-48.2,478996.81,6202858.00,35.65,1.55,28.05,1.45
31003,6850.0,-52.5,478996.81,6202858.00,36.36,1.56,27.50,1.44
31003,6850.0,-56.8,478996.81,6202858.00,37.03,1.57,27.00,1.43
31003,6850.0,-61.2,478996.81,6202858.00,37.67,1.58,26.55,1.42
31003,6850.0,-65.5,478996.81,6202858.00,38.14,1.58,26.22,1.42
31003,6950.0,35.0,478996.81,6202958.00,129.87,2.11,7.70,0.89
31003,6950.0,32.0,478996.81,6202958.00,66.34,1.82,15.07,1.18
31003,6950.0,29.0,478996.81,6202958.00,18.41,1.27,54.31,1.73
31003,6950.0,26.0,478996.81,6202958.00,4.68,0.67,213.66,2.33
31003,6950.0,23.0,478996.81,6202958.00,4.62,0.67,216.25,2.33
31003,6950.0,20.0,478996.81,6202958.00,6.04,0.78,165.56,2.22
31003,6950.0,17.0,478996.81,6202958.00,6.27,0.80,159.51,2.20
31003,6950.0,14.0,478996.81,6202958.00,3.06,0.49,327.19,2.51
31003,6950.0,11.0,478996.81,6202958.00,0.56,-0.25,1779.52,3.25
31003,6950.0,8.0,478996.81,6202958.00,0.19,-0.72,5203.46,3.72
31003,6950.0,5.0,478996.81,6202958.00,0.47,-0.33,2137.02,3.33
31003,6950.0,2.0,478996.81,6202958.00,1.52,0.18,658.50,2.82
31003,6950.0,-1.0,478996.81,6202958.00,3.85,0.59,259.59,2.41
31003,6950.0,-4.0,478996.81,6202958.00,7.45,0.87,134.29,2.13
31003,6950.0,-7.0,478996.81,6202958.00,11.70,1.07,85.50,1.93
31003,6950.0,-10.0,478996.81,6202958.00,15.92,1.20,62.82,1.80
31003,6950.0,-13.0,478996.81,6202958.00,19.69,1.29,50.78,1.71
31003,6950.0,-16.0,478996.81,6202958.00,22.86,1.36,43.74,1.64
31003,6950.0,-19.0,478996.81,6202958.00,25.44,1.41,39.30,1.59
31003,6950.0,-22.0,478996.81,6202958.00,27.51,1.44,36.35,1.56
31003,6950.0,-25.7,478996.81,6202958.00,30.00,1.48,33.34,1.52
31003,6950.0,-30.1,478996.81,6202958.00,31.73,1.50,31.52,1.50
31003,6950.0,-34.5,478996.81,6202958.00,33.04,1.52,30.27,1.48
31003,6950.0,-38.9,478996.81,6202958.00,34.08,1.53,29.34,1.47
31003,6950.0,-43.3,478996.81,6202958.00,34.95,1.54,28.61,1.46
31003,6950.0,-47.8,478996.81,6202958.00,35.71,1.55,28.00,1.45
31003,6950.0,-52.2,478996.81,6202958.00,36.41,1.56,27.46,1.44
31003,6950.0,-56.6,478996.81,6202958.00,37.07,1.57,26.98,1.43
31003,6950.0,-61.0,478996.81,6202958.00,37.67,1.58,26.55,1.42
31003,6950.0,-65.4,478996.81,6202958.00,38.13,1.58,26.23,1.42
31003,7050.0,32.4,478996.81,6203058.00,5.53,0.74,180.97,2.26
31003,7050.0,29.4,478996.81,6203058.00,16.18,1.21,61.82,1.79
31003,7050.0,26.4,478996.81,6203058.00,15.01,1.18,66.64,1.82
31003,7050.0,23.4,478996.81,6203058.00,6.42,0.81,155.67,2.19
31003,7050.0,20.4,478996.81,6203058.00,3.19,0.50,313.07,2.50
31003,7050.0,17.4,478996.81,6203058.00,1.81,0.26,553.55,2.74
31003,7050.0,14.4,478996.81,6203058.00,1.27,0.10,789.62,2.90
31003,7050.0,11.4,478996.81,6203058.00,0.81,-0.09,1229.18,3.09
31003,7050.0,8.4,478996.81,6203058.00,0.36,-0.44,2761.40,3.44
31003,7050.0,5.4,478996.81,6203058.00,0.19,-0.73,5373.55,3.73
31003,7050.0,2.4,478996.81,6203058.00,0.38,-0.42,2636.89,3.42
31003,7050.0,-0.6,478996.81,6203058.00,1.15,0.06,871.72,2.94
31003,7050.0,-3.6,478996.81,6203058.00,2.96,0.47,338.06,2.53
31003,7050.0,-6.6,478996.81,6203058.00,5.91,0.77,169.21,2.23
31003,7050.0,-9.6,478996.81,6203058.00,9.55,0.98,104.66,2.02
31003,7050.0,-12.6,478996.81,6203058.00,13.30,1.12,75.16,1.88
31003,7050.0,-15.6,478996.81,6203058.00,16.76,1.22,59.65,1.78
31003,7050.0,-18.6,478996.81,6203058.00,19.77,1.30,50.58,1.70
31003,7050.0,-21.6,478996.81,6203058.00,22.31,1.35,44.83,1.65
31003,7050.0,-24.6,478996.81,6203058.00,24.43,1.39,40.93,1.61
31003,7050.0,-28.2,478996.81,6203058.00,27.01,1.43,37.02,1.57
31003,7050.0,-32.3,478996.81,6203058.00,28.95,1.46,34.55,1.54
31003,7050.0,-36.5,478996.81,6203058.00,30.49,1.48,32.80,1.52
31003,7050.0,-40.6,478996.81,6203058.00,31.76,1.50,31.48,1.50
31003,7050.0,-44.8,478996.81,6203058.00,32.86,1.52,30.43,1.48
31003,7050.0,-49.0,478996.81,6203058.00,33.84,1.53,29.55,1.47
31003,7050.0,-53.1,478996.81,6203058.00,34.72,1.54,28.80,1.46
31003,7050.0,-57.3,478996.81,6203058.00,35.51,1.55,28.16,1.45
31003,7050.0,-61.4,478996.81,6203058.00,36.17,1.56,27.65,1.44
31003,7050.0,-65.6,478996.81,6203058.00,36.61,1.56,27.31,1.44
31003,7150.0,32.1,478996.81,6203158.00,4.49,0.65,222.76,2.35
31003,7150.0,29.1,478996.81,6203158.00,30.34,1.48,32.96,1.52
31003,7150.0,26.1,478996.81,6203158.00,25.00,1.40,40.00,1.60
31003,7150.0,23.1,478996.81,6203158.00,7.64,0.88,130.82,2.12
31003,7150.0,20.1,478996.81,6203158.00,3.26,0.51,306.86,2.49
31003,7150.0,17.1,478996.81,6203158.00,1.93,0.28,519.28,2.72
31003,7150.0,14.1,478996.81,6203158.00,1.53,0.18,655.67,2.82
31003,7150.0,11.1,478996.81,6203158.00,1.10,0.04,908.90,2.96
31003,7150.0,8.1,478996.81,6203158.00,0.42,-0.38,2379.61,3.38
31003,7150.0,5.1,478996.81,6203158.00,0.18,-0.74,5453.48,3.74
31003,7150.0,2.1,478996.81,6203158.00,0.38,-0.41,2599.54,3.41
31003,7150.0,-0.9,478996.81,6203158.00,1.19,0.07,841.69,2.93
31003,7150.0,-3.9,478996.81,6203158.00,3.07,0.49,325.78,2.51
31003,7150.0,-6.9,478996.81,6203158.00,6.13,0.79,163.01,2.21
31003,7150.0,-9.9,478996.81,6203158.00,9.95,1.00,100.53,2.00
31003,7150.0,-12.9,478996.81,6203158.00,13.91,1.14,71.88,1.86
31003,7150.0,-15.9,478996.81,6203158.00,17.60,1.25,56.82,1.75
31003,7150.0,-18.9,478996.81,6203158.00,20.82,1.32,48.03,1.68
31003,7150.0,-21.9,478996.81,6203158.00,23.53,1.37,42.49,1.63
31003,7150.0,-24.9,478996.81,6203158.00,25.79,1.41,38.77,1.59
31003,7150.0,-28.5,478996.81,6203158.00,28.48,1.45,35.11,1.55
31003,7150.0,-32.6,478996.81,6203158.00,30.47,1.48,32.81,1.52
31003,7150.0,-36.7,478996.81,6203158.00,32.04,1.51,31.22,1.49
31003,7150.0,-40.8,478996.81,6203158.00,33.30,1.52,30.03,1.48
31003,7150.0,-45.0,478996.81,6203158.00,34.38,1.54,29.09,1.46
31003,7150.0,-49.1,478996.81,6203158.00,35.33,1.55,28.31,1.45
31003,7150.0,-53.2,478996.81,6203158.00,36.18,1.56,27.64,1.44
31003,7150.0,-57.3,478996.81,6203158.00,36.95,1.57,27.07,1.43
31003,7150.0,-61.4,478996.81,6203158.00,37.57,1.57,26.61,1.43
31003,7150.0,-65.6,478996.81,6203158.00,37.96,1.58,26.34,1.42
31003,7250.0,34.0,478996.81,6203258.00,61.56,1.79,16.24,1.21
31003,7250.0,31.0,478996.81,6203258.00,17.79,1.25,56.22,1.75
31003,7250.0,28.0,478996.81,6203258.00,5.34,0.73,187.11,2.27
31003,7250.0,25.0,478996.81,6203258.00,4.77,0.68,209.82,2.32
31003,7250.0,22.0,478996.81,6203258.00,5.15,0.71,194.20,2.29
31003,7250.0,19.0,478996.81,6203258.00,5.64,0.75,177.22,2.25
31003,7250.0,16.0,478996.81,6203258.00,5.77,0.76,173.17,2.24
31003,7250.0,13.0,478996.81,6203258.00,3.39,0.53,295.25,2.47
31003,7250.0,10.0,478996.81,6203258.00,0.68,-0.17,1473.46,3.17
31003,7250.0,7.0,478996.81,6203258.00,0.18,-0.73,5427.57,3.73
31003,7250.0,4.0,478996.81,6203258.00,0.46,-0.34,2164.97,3.34
31003,7250.0,1.0,478996.81,6203258.00,1.56,0.19,641.28,2.81
31003,7250.0,-2.0,478996.81,6203258.00,4.00,0.60,250.06,2.40
31003,7250.0,-5.0,478996.81,6203258.00,7.81,0.89,128.08,2.11
31003,7250.0,-8.0,478996.81,6203258.00,12.44,1.09,80.39,1.91
31003,7250.0,-11.0,478996.81,6203258.00,17.20,1.24,58.13,1.76
31003,7250.0,-14.0,478996.81,6203258.00,21.58,1.33,46.35,1.67
31003,7250.0,-17.0,478996.81,6203258.00,25.32,1.40,39.50,1.60
31003,7250.0,-20.0,478996.81,6203258.00,28.37,1.45,35.24,1.55
31003,7250.0,-23.0,478996.81,6203258.00,30.81,1.49,32.46,1.51
31003,7250.0,-26.6,478996.81,6203258.00,33.69,1.53,29.68,1.47
31003,7250.0,-30.9,478996.81,6203258.00,35.57,1.55,28.11,1.45
31003,7250.0,-35.2,478996.81,6203258.00,36.89,1.57,27.10,1.43
31003,7250.0,-39.6,478996.81,6203258.00,37.88,1.58,26.40,1.42
31003,7250.0,-43.9,478996.81,6203258.00,38.68,1.59,25.85,1.41
31003,7250.0,-48.2,478996.81,6203258.00,39.35,1.59,25.41,1.41
31003,7250.0,-52.5,478996.81,6203258.00,39.95,1.60,25.03,1.40
31003,7250.0,-56.8,478996.81,6203258.00,40.48,1.61,24.70,1.39
31003,7250.0,-61.2,478996.81,6203258.00,40.91,1.61,24.44,1.39
31003,7250.0,-65.5,478996.81,6203258.00,41.23,1.62,24.25,1.38
31003,7350.0,32.4,478996.81,6203358.00,42.46,1.63,23.55,1.37
31003,7350.0,29.4,478996.81,6203358.00,3.37,0.53,296.31,2.47
31003,7350.0,26.4,478996.81,6203358.00,12.44,1.09,80.39,1.91
31003,7350.0,23.4,478996.81,6203358.00,16.60,1.22,60.22,1.78
31003,7350.0,20.4,478996.81,6203358.00,9.76,0.99,102.42,2.01
31003,7350.0,17.4,478996.81,6203358.00,5.45,0.74,183.50,2.26
31003,7350.0,14.4,478996.81,6203358.00,3.47,0.54,288.28,2.46
31003,7350.0,11.4,478996.81,6203358.00,1.50,0.18,667.21,2.82
31003,7350.0,8.4,478996.81,6203358.00,0.33,-0.48,2986.43,3.48
31003,7350.0,5.4,478996.81,6203358.00,0.16,-0.79,6143.18,3.79
31003,7350.0,2.4,478996.81,6203358.00,0.49,-0.31,2028.56,3.31
31003,7350.0,-0.6,478996.81,6203358.00,1.66,0.22,601.53,2.78
31003,7350.0,-3.6,478996.81,6203358.00,4.16,0.62,240.10,2.38
31003,7350.0,-6.6,478996.81,6203358.00,7.97,0.90,125.42,2.10
31003,7350.0,-9.6,478996.81,6203358.00,12.54,1.10,79.73,1.90
31003,7350.0,-12.6,478996.81,6203358.00,17.21,1.24,58.09,1.76
31003,7350.0,-15.6,478996.81,6203358.00,21.51,1.33,46.49,1.67
31003,7350.0,-18.6,478996.81,6203358.00,25.20,1.40,39.69,1.60
31003,7350.0,-21.6,478996.81,6203358.00,28.22,1.45,35.44,1.55
31003,7350.0,-24.6,478996.81,6203358.00,30.64,1.49,32.64,1.51
31003,7350.0,-28.2,478996.81,6203358.00,33.39,1.52,29.95,1.48
31003,7350.0,-32.4,478996.81,6203358.00,35.24,1.55,28.37,1.45
31003,7350.0,-36.5,478996.81,6203358.00,36.56,1.56,27.35,1.44
31003,7350.0,-40.7,478996.81,6203358.00,37.55,1.57,26.63,1.43
31003,7350.0,-44.8,478996.81,6203358.00,38.35,1.58,26.08,1.42
31003,7350.0,-49.0,478996.81,6203358.00,39.03,1.59,25.62,1.41
31003,7350.0,-53.1,478996.81,6203358.00,39.61,1.60,25.24,1.40
31003,7350.0,-57.3,478996.81,6203358.00,40.07,1.60,24.96,1.40
31003,7350.0,-61.4,478996.81,6203358.00,40.37,1.61,24.77,1.39
31003,7350.0,-65.6,478996.81,6203358.00,40.62,1.61,24.62,1.39
31003,7450.0,29.9,478996.81,6203458.00,2.73,0.44,366.40,2.56
31003,7450.0,26.9,478996.81,6203458.00,7.45,0.87,134.14,2.13
31003,7450.0,23.9,478996.81,6203458.00,17.57,1.24,56.93,1.76
31003,7450.0,20.9,478996.81,6203458.00,10.49,1.02,95.30,1.98
31003,7450.0,17.9,478996.81,6203458.00,3.58,0.55,279.63,2.45
31003,7450.0,14.9,478996.81,6203458.00,1.35,0.13,742.51,2.87
31003,7450.0,11.9,478996.81,6203458.00,0.75,-0.12,1325.72,3.12
31003,7450.0,8.9,478996.81,6203458.00,0.46,-0.34,2171.25,3.34
31003,7450.0,5.9,478996.81,6203458.00,0.27,-0.56,3652.73,3.56
31003,7450.0,2.9,478996.81,6203458.00,0.30,-0.53,3382.72,3.53
31003,7450.0,-0.1,478996.81,6203458.00,0.70,-0.16,1431.52,3.16
31003,7450.0,-3.1,478996.81,6203458.00,1.85,0.27,541.65,2.73
31003,7450.0,-6.1,478996.81,6203458.00,4.12,0.61,242.69,2.39
31003,7450.0,-9.1,478996.81,6203458.00,7.52,0.88,133.06,2.12
31003,7450.0,-12.1,478996.81,6203458.00,11.61,1.06,86.13,1.94
31003,7450.0,-15.1,478996.81,6203458.00,15.86,1.20,63.04,1.80
31003,7450.0,-18.1,478996.81,6203458.00,19.85,1.30,50.37,1.70
31003,7450.0,-21.1,478996.81,6203458.00,23.35,1.37,42.82,1.63
31003,7450.0,-24.1,478996.81,6203458.00,26.30,1.42,38.02,1.58
31003,7450.0,-27.1,478996.81,6203458.00,28.73,1.46,34.81,1.54
31003,7450.0,-30.5,478996.81,6203458.00,31.42,1.50,31.83,1.50
31003,7450.0,-34.4,478996.81,6203458.00,33.38,1.52,29.95,1.48
31003,7450.0,-38.3,478996.81,6203458.00,34.85,1.54,28.70,1.46
31003,7450.0,-42.2,478996.81,6203458.00,35.97,1.56,27.80,1.44
31003,7450.0,-46.1,478996.81,6203458.00,36.90,1.57,27.10,1.43
31003,7450.0,-50.0,478996.81,6203458.00,37.69,1.58,26.53,1.42
31003,7450.0,-53.9,478996.81,6203458.00,38.35,1.58,26.08,1.42
31003,7450.0,-57.9,478996.81,6203458.00,38.84,1.59,25.74,1.41
31003,7450.0,-61.8,478996.81,6203458.00,39.16,1.59,25.54,1.41
31003,7450.0,-65.7,478996.81,6203458.00,39.35,1.59,25.41,1.41
31003,7550.0,30.5,478996.81,6203558.00,5.08,0.71,196.68,2.29
31003,7550.0,27.5,478996.81,6203558.00,13.24,1.12,75.54,1.88
31003,7550.0,24.5,478996.81,6203558.00,16.22,1.21,61.65,1.79
31003,7550.0,21.5,478996.81,6203558.00,9.21,0.96,108.53,2.04
31003,7550.0,18.5,478996.81,6203558.00,3.60,0.56,277.60,2.44
31003,7550.0,15.5,478996.81,6203558.00,1.47,0.17,682.10,2.83
31003,7550.0,12.5,478996.81,6203558.00,0.74,-0.13,1347.05,3.13
31003,7550.0,9.5,478996.81,6203558.00,0.38,-0.42,2614.03,3.42
31003,7550.0,6.5,478996.81,6203558.00,0.22,-0.65,4463.41,3.65
31003,7550.0,3.5,478996.81,6203558.00,0.32,-0.49,3110.98,3.49
31003,7550.0,0.5,478996.81,6203558.00,0.80,-0.10,1253.91,3.10
31003,7550.0,-2.5,478996.81,6203558.00,2.00,0.30,499.42,2.70
31003,7550.0,-5.5,478996.81,6203558.00,4.27,0.63,234.01,2.37
31003,7550.0,-8.5,478996.81,6203558.00,7.64,0.88,130.89,2.12
31003,7550.0,-11.5,478996.81,6203558.00,11.76,1.07,85.01,1.93
31003,7550.0,-14.5,478996.81,6203558.00,16.14,1.21,61.94,1.79
31003,7550.0,-17.5,478996.81,6203558.00,20.34,1.31,49.16,1.69
31003,7550.0,-20.5,478996.81,6203558.00,24.07,1.38,41.54,1.62
31003,7550.0,-23.5,478996.81,6203558.00,27.24,1.44,36.71,1.56
31003,7550.0,-26.5,478996.81,6203558.00,29.84,1.47,33.52,1.53
31003,7550.0,-30.0,478996.81,6203558.00,32.71,1.51,30.58,1.49
31003,7550.0,-34.0,478996.81,6203558.00,34.77,1.54,28.76,1.46
31003,7550.0,-37.9,478996.81,6203558.00,36.28,1.56,27.56,1.44
31003,7550.0,-41.9,478996.81,6203558.00,37.41,1.57,26.73,1.43
31003,7550.0,-45.8,478996.81,6203558.00,38.30,1.58,26.11,1.42
31003,7550.0,-49.8,478996.81,6203558.00,39.04,1.59,25.62,1.41
31003,7550.0,-53.8,478996.81,6203558.00,39.66,1.60,25.21,1.40
31003,7550.0,-57.7,478996.81,6203558.00,40.16,1.60,24.90,1.40
31003,7550.0,-61.7,478996.81,6203558.00,40.49,1.61,24.69,1.39
31003,7550.0,-65.6,478996.81,6203558.00,40.66,1.61,24.59,1.39
31003,7650.0,32.0,478996.81,6203658.00,2.48,0.39,403.46,2.61
31003,7650.0,29.0,478996.81,6203658.00,8.51,0.93,117.57,2.07
31003,7650.0,26.0,478996.81,6203658.00,11.64,1.07,85.94,1.93
31003,7650.0,23.0,478996.81,6203658.00,8.07,0.91,123.90,2.09
31003,7650.0,20.0,478996.81,6203658.00,4.32,0.64,231.37,2.36
31003,7650.0,17.0,478996.81,6203658.00,2.38,0.38,419.53,2.62
31003,7650.0,14.0,478996.81,6203658.00,1.33,0.12,750.72,2.88
31003,7650.0,11.0,478996.81,6203658.00,0.58,-0.23,1716.07,3.23
31003,7650.0,8.0,478996.81,6203658.00,0.23,-0.63,4275.34,3.63
31003,7650.0,5.0,478996.81,6203658.00,0.27,-0.56,3639.77,3.56
31003,7650.0,2.0,478996.81,6203658.00,0.67,-0.17,1491.71,3.17
31003,7650.0,-1.0,478996.81,6203658.00,1.74,0.24,574.34,2.76
31003,7650.0,-4.0,478996.81,6203658.00,3.87,0.59,258.44,2.41
31003,7650.0,-7.0,478996.81,6203658.00,7.18,0.86,139.26,2.14
31003,7650.0,-10.0,478996.81,6203658.00,11.41,1.06,87.63,1.94
31003,7650.0,-13.0,478996.81,6203658.00,16.06,1.21,62.28,1.79
31003,7650.0,-16.0,478996.81,6203658.00,20.61,1.31,48.51,1.69
31003,7650.0,-19.0,478996.81,6203658.00,24.73,1.39,40.44,1.61
31003,7650.0,-22.0,478996.81,6203658.00,28.23,1.45,35.42,1.55
31003,7650.0,-25.0,478996.81,6203658.00,31.09,1.49,32.16,1.51
31003,7650.0,-28.6,478996.81,6203658.00,34.34,1.54,29.12,1.46
31003,7650.0,-32.7,478996.81,6203658.00,36.59,1.56,27.33,1.44
31003,7650.0,-36.8,478996.81,6203658.00,38.18,1.58,26.19,1.42
31003,7650.0,-40.9,478996.81,6203658.00,39.31,1.59,25.44,1.41
31003,7650.0,-45.0,478996.81,6203658.00,40.15,1.60,24.90,1.40
31003,7650.0,-49.1,478996.81,6203658.00,40.84,1.61,24.49,1.39
31003,7650.0,-53.2,478996.81,6203658.00,41.42,1.62,24.14,1.38
31003,7650.0,-57.4,478996.81,6203658.00,41.92,1.62,23.85,1.38
31003,7650.0,-61.5,478996.81,6203658.00,42.31,1.63,23.63,1.37
31003,7650.0,-65.6,478996.81,6203658.00,42.52,1.63,23.52,1.37
31003,7750.0,33.4,478996.81,6203758.00,8.38,0.92,119.31,2.08
31003,7750.0,30.4,478996.81,6203758.00,12.78,1.11,78.24,1.89
31003,7750.0,27.4,478996.81,6203758.00,13.45,1.13,74.35,1.87
31003,7750.0,24.4,478996.81,6203758.00,10.59,1.02,94.47,1.98
31003,7750.0,21.4,478996.81,6203758.00,7.29,0.86,137.23,2.14
31003,7750.0,18.4,478996.81,6203758.00,5.01,0.70,199.49,2.30
31003,7750.0,15.4,478996.81,6203758.00,2.91,0.46,343.06,2.54
31003,7750.0,12.4,478996.81,6203758.00,1.11,0.05,899.99,2.95
31003,7750.0,9.4,478996.81,6203758.00,0.33,-0.49,3060.37,3.49
31003,7750.0,6.4,478996.81,6203758.00,0.22,-0.65,4495.71,3.65
31003,7750.0,3.4,478996.81,6203758.00,0.43,-0.36,2302.75,3.36
31003,7750.0,0.4,478996.81,6203758.00,1.18,0.07,846.42,2.93
31003,7750.0,-2.6,478996.81,6203758.00,2.93,0.47,341.52,2.53
31003,7750.0,-5.6,478996.81,6203758.00,5.98,0.78,167.16,2.22
31003,7750.0,-8.6,478996.81,6203758.00,10.20,1.01,98.01,1.99
31003,7750.0,-11.6,478996.81,6203758.00,15.08,1.18,66.33,1.82
31003,7750.0,-14.6,478996.81,6203758.00,20.01,1.30,49.96,1.70
31003,7750.0,-17.6,478996.81,6203758.00,24.56,1.39,40.71,1.61
31003,7750.0,-20.6,478996.81,6203758.00,28.48,1.45,35.11,1.55
31003,7750.0,-23.6,478996.81,6203758.00,31.68,1.50,31.57,1.50
31003,7750.0,-27.2,478996.81,6203758.00,35.42,1.55,28.23,1.45
31003,7750.0,-31.5,478996.81,6203758.00,37.97,1.58,26.34,1.42
31003,7750.0,-35.7,478996.81,6203758.00,39.71,1.60,25.18,1.40
31003,7750.0,-40.0,478996.81,6203758.00,40.91,1.61,24.45,1.39
31003,7750.0,-44.2,478996.81,6203758.00,41.76,1.62,23.95,1.38
31003,7750.0,-48.5,478996.81,6203758.00,42.41,1.63,23.58,1.37
31003,7750.0,-52.7,478996.81,6203758.00,42.96,1.63,23.28,1.37
31003,7750.0,-57.0,478996.81,6203758.00,43.44,1.64,23.02,1.36
31003,7750.0,-61.3,478996.81,6203758.00,43.86,1.64,22.80,1.36
31003,7750.0,-65.5,478996.81,6203758.00,44.12,1.64,22.66,1.36
31003,7850.0,34.9,478996.81,6203858.00,3.46,0.54,289.26,2.46
31003,7850.0,31.9,478996.81,6203858.00,3.66,0.56,273.13,2.44
31003,7850.0,28.9,478996.81,6203858.00,6.36,0.80,157.13,2.20
31003,7850.0,25.9,478996.81,6203858.00,8.80,0.94,113.66,2.06
31003,7850.0,22.9,478996.81,6203858.00,9.21,0.96,108.61,2.04
31003,7850.0,19.9,478996.81,6203858.00,8.70,0.94,114.92,2.06
31003,7850.0,16.9,478996.81,6203858.00,6.31,0.80,158.54,2.20
31003,7850.0,13.9,478996.81,6203858.00,2.64,0.42,379.30,2.58
31003,7850.0,10.9,478996.81,6203858.00,0.64,-0.19,1562.87,3.19
31003,7850.0,7.9,478996.81,6203858.00,0.19,-0.72,5291.46,3.72
31003,7850.0,4.9,478996.81,6203858.00,0.22,-0.66,4605.43,3.66
31003,7850.0,1.9,478996.81,6203858.00,0.62,-0.21,1610.04,3.21
31003,7850.0,-1.1,478996.81,6203858.00,1.86,0.27,538.18,2.73
31003,7850.0,-4.1,478996.81,6203858.00,4.44,0.65,225.29,2.35
31003,7850.0,-7.1,478996.81,6203858.00,8.42,0.93,118.74,2.07
31003,7850.0,-10.1,478996.81,6203858.00,13.34,1.13,74.97,1.87
31003,7850.0,-13.1,478996.81,6203858.00,18.53,1.27,53.97,1.73
31003,7850.0,-16.1,478996.81,6203858.00,23.43,1.37,42.67,1.63
31003,7850.0,-19.1,478996.81,6203858.00,27.72,1.44,36.07,1.56
31003,7850.0,-22.1,478996.81,6203858.00,31.24,1.49,32.01,1.51
31003,7850.0,-25.8,478996.81,6203858.00,35.53,1.55,28.15,1.45
31003,7850.0,-30.2,478996.81,6203858.00,38.42,1.58,26.03,1.42
31003,7850.0,-34.6,478996.81,6203858.00,40.37,1.61,24.77,1.39
31003,7850.0,-39.0,478996.81,6203858.00,41.69,1.62,23.98,1.38
31003,7850.0,-43.4,478996.81,6203858.00,42.61,1.63,23.47,1.37
31003,7850.0,-47.8,478996.81,6203858.00,43.28,1.64,23.11,1.36
31003,7850.0,-52.2,478996.81,6203858.00,43.82,1.64,22.82,1.36
31003,7850.0,-56.6,478996.81,6203858.00,44.31,1.65,22.57,1.35
31003,7850.0,-61.0,478996.81,6203858.00,44.77,1.65,22.34,1.35
31003,7850.0,-65.4,478996.81,6203858.00,45.12,1.65,22.16,1.35
31003,7950.0,36.5,478996.81,6203958.00,25.00,1.40,40.00,1.60
31003,7950.0,33.5,478996.81,6203958.00,20.09,1.30,49.78,1.70
31003,7950.0,30.5,478996.81,6203958.00,8.93,0.95,112.01,2.05
31003,7950.0,27.5,478996.81,6203958.00,8.64,0.94,115.74,2.06
31003,7950.0,24.5,478996.81,6203958.00,9.04,0.96,110.67,2.04
31003,7950.0,21.5,478996.81,6203958.00,9.43,0.97,106.01,2.03
31003,7950.0,18.5,478996.81,6203958.00,8.92,0.95,112.06,2.05
31003,7950.0,15.5,478996.81,6203958.00,5.76,0.76,173.60,2.24
31003,7950.0,12.5,478996.81,6203958.00,2.11,0.32,473.53,2.68
31003,7950.0,9.5,478996.81,6203958.00,0.54,-0.27,1850.77,3.27
31003,7950.0,6.5,478996.81,6203958.00,0.22,-0.67,4632.70,3.67
31003,7950.0,3.5,478996.81,6203958.00,0.40,-0.40,2519.41,3.40
31003,7950.0,0.5,478996.81,6203958.00,1.24,0.09,806.28,2.91
31003,7950.0,-2.5,478996.81,6203958.00,3.31,0.52,301.91,2.48
31003,7950.0,-5.5,478996.81,6203958.00,6.86,0.84,145.72,2.16
31003,7950.0,-8.5,478996.81,6203958.00,11.55,1.06,86.60,1.94
31003,7950.0,-11.5,478996.81,6203958.00,16.71,1.22,59.84,1.78
31003,7950.0,-14.5,478996.81,6203958.00,21.74,1.34,45.99,1.66
31003,7950.0,-17.5,478996.81,6203958.00,26.24,1.42,38.11,1.58
31003,7950.0,-20.5,478996.81,6203958.00,29.98,1.48,33.35,1.52
31003,7950.0,-24.3,478996.81,6203958.00,34.75,1.54,28.78,1.46
31003,7950.0,-28.8,478996.81,6203958.00,37.99,1.58,26.32,1.42
31003,7950.0,-33.4,478996.81,6203958.00,40.22,1.60,24.86,1.40
31003,7950.0,-38.0,478996.81,6203958.00,41.74,1.62,23.96,1.38
31003,7950.0,-42.5,478996.81,6203958.00,42.79,1.63,23.37,1.37
31003,7950.0,-47.1,478996.81,6203958.00,43.58,1.64,22.95,1.36
31003,7950.0,-51.6,478996.81,6203958.00,44.20,1.65,22.62,1.35
31003,7950.0,-56.2,478996.81,6203958.00,44.76,1.65,22.34,1.35
31003,7950.0,-60.8,478996.81,6203958.00,45.27,1.66,22.09,1.34
31003,7950.0,-65.3,478996.81,6203958.00,45.68,1.66,21.89,1.34
31003,8050.0,37.2,478996.81,6204058.00,7.15,0.85,139.82,2.15
31003,8050.0,34.2,478996.81,6204058.00,5.15,0.71,194.23,2.29
31003,8050.0,31.2,478996.81,6204058.00,8.13,0.91,123.05,2.09
31003,8050.0,28.2,478996.81,6204058.00,10.20,1.01,98.05,1.99
31003,8050.0,25.2,478996.81,6204058.00,9.76,0.99,102.43,2.01
31003,8050.0,22.2,478996.81,6204058.00,9.48,0.98,105.44,2.02
31003,8050.0,19.2,478996.81,6204058.00,8.92,0.95,112.15,2.05
