Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,6350.0,-14.4,478996.81,6202358.00,12.38,1.09,80.75,1.91
31003,6350.0,-17.4,478996.81,6202358.00,14.81,1.17,67.54,1.83
31003,6350.0,-20.4,478996.81,6202358.00,17.14,1.23,58.34,1.77
31003,6350.0,-23.4,478996.81,6202358.00,19.36,1.29,51.64,1.71
31003,6350.0,-26.4,478996.81,6202358.00,21.46,1.33,46.59,1.67
31003,6350.0,-29.4,478996.81,6202358.00,23.42,1.37,42.69,1.63
31003,6350.0,-32.4,478996.81,6202358.00,25.24,1.40,39.61,1.60
31003,6350.0,-35.6,478996.81,6202358.00,27.14,1.43,36.84,1.57
31003,6350.0,-39.0,478996.81,6202358.00,28.86,1.46,34.66,1.54
31003,6350.0,-42.3,478996.81,6202358.00,30.37,1.48,32.93,1.52
31003,6350.0,-45.7,478996.81,6202358.00,31.70,1.50,31.55,1.50
31003,6350.0,-49.1,478996.81,6202358.00,32.89,1.52,30.40,1.48
31003,6350.0,-52.5,478996.81,6202358.00,34.00,1.53,29.41,1.47
31003,6350.0,-55.8,478996.81,6202358.00,35.10,1.55,28.49,1.45
31003,6350.0,-59.2,478996.81,6202358.00,36.18,1.56,27.64,1.44
31003,6350.0,-62.6,478996.81,6202358.00,37.05,1.57,26.99,1.43
31003,6350.0,-65.9,478996.81,6202358.00,37.32,1.57,26.80,1.43
31003,6450.0,25.9,478996.81,6202458.00,11.40,1.06,87.74,1.94
31003,6450.0,22.9,478996.81,6202458.00,154.09,2.19,6.49,0.81
31003,6450.0,19.9,478996.81,6202458.00,23.94,1.38,41.78,1.62
31003,6450.0,16.9,478996.81,6202458.00,0.62,-0.21,1607.82,3.21
31003,6450.0,13.9,478996.81,6202458.00,2.39,0.38,417.79,2.62
31003,6450.0,10.9,478996.81,6202458.00,1.25,0.10,800.79,2.90
31003,6450.0,7.9,478996.81,6202458.00,0.20,-0.69,4925.73,3.69
31003,6450.0,4.9,478996.81,6202458.00,0.31,-0.51,3239.62,3.51
31003,6450.0,1.9,478996.81,6202458.00,1.07,0.03,934.75,2.97
31003,6450.0,-1.1,478996.81,6202458.00,2.63,0.42,380.84,2.58
31003,6450.0,-4.1,478996.81,6202458.00,4.78,0.68,209.22,2.32
31003,6450.0,-7.1,478996.81,6202458.00,7.28,0.86,137.33,2.14
31003,6450.0,-10.1,478996.81,6202458.00,9.95,1.00,100.49,2.00
31003,6450.0,-13.1,478996.81,6202458.00,12.67,1.10,78.95,1.90
31003,6450.0,-16.1,478996.81,6202458.00,15.34,1.19,65.20,1.81
31003,6450.0,-19.1,478996.81,6202458.00,17.91,1.25,55.85,1.75
31003,6450.0,-22.1,478996.81,6202458.00,20.33,1.31,49.18,1.69
31003,6450.0,-25.1,478996.81,6202458.00,22.60,1.35,44.25,1.65
31003,6450.0,-28.1,478996.81,6202458.00,24.70,1.39,40.49,1.61
31003,6450.0,-31.1,478996.81,6202458.00,26.62,1.43,37.56,1.57
31003,6450.0,-34.3,478996.81,6202458.00,28.70,1.46,34.84,1.54
31003,6450.0,-37.8,478996.81,6202458.00,30.50,1.48,32.78,1.52
31003,6450.0,-41.3,478996.81,6202458.00,32.06,1.51,31.19,1.49
31003,6450.0,-44.9,478996.81,6202458.00,33.40,1.52,29.94,1.48
31003,6450.0,-48.4,478996.81,6202458.00,34.56,1.54,28.93,1.46
31003,6450.0,-51.9,478996.81,6202458.00,35.62,1.55,28.07,1.45
31003,6450.0,-55.4,478996.81,6202458.00,36.66,1.56,27.28,1.44
31003,6450.0,-58.9,478996.81,6202458.00,37.69,1.58,26.53,1.42
31003,6450.0,-62.4,478996.81,6202458.00,38.58,1.59,25.92,1.41
31003,6450.0,-65.9,478996.81,6202458.00,38.95,1.59,25.67,1.41
31003,6550.0,27.2,478996.81,6202558.00,21.39,1.33,46.75,1.67
31003,6550.0,24.2,478996.81,6202558.00,126.21,2.10,7.92,0.90
31003,6550.0,21.2,478996.81,6202558.00,27.89,1.45,35.86,1.55
31003,6550.0,18.2,478996.81,6202558.00,0.43,-0.37,2339.15,3.37
31003,6550.0,15.2,478996.81,6202558.00,2.33,0.37,429.89,2.63
31003,6550.0,12.2,478996.81,6202558.00,1.49,0.17,673.37,2.83
31003,6550.0,9.2,478996.81,6202558.00,0.20,-0.70,5051.05,3.70
31003,6550.0,6.2,478996.81,6202558.00,0.23,-0.64,4386.73,3.64
31003,6550.0,3.2,478996.81,6202558.00,0.83,-0.08,1203.41,3.08
31003,6550.0,0.2,478996.81,6202558.00,2.18,0.34,458.46,2.66
31003,6550.0,-2.8,478996.81,6202558.00,4.28,0.63,233.37,2.37
31003,6550.0,-5.8,478996.81,6202558.00,7.04,0.85,142.14,2.15
31003,6550.0,-8.8,478996.81,6202558.00,10.21,1.01,97.90,1.99
31003,6550.0,-11.8,478996.81,6202558.00,13.55,1.13,73.77,1.87
31003,6550.0,-14.8,478996.81,6202558.00,16.83,1.23,59.41,1.77
31003,6550.0,-17.8,478996.81,6202558.00,19.90,1.30,50.26,1.70
31003,6550.0,-20.8,478996.81,6202558.00,22.69,1.36,44.08,1.64
31003,6550.0,-23.8,478996.81,6202558.00,25.18,1.40,39.71,1.60
31003,6550.0,-26.8,478996.81,6202558.00,27.39,1.44,36.51,1.56
31003,6550.0,-29.8,478996.81,6202558.00,29.33,1.47,34.10,1.53
31003,6550.0,-33.1,478996.81,6202558.00,31.43,1.50,31.82,1.50
31003,6550.0,-36.8,478996.81,6202558.00,33.14,1.52,30.17,1.48
31003,6550.0,-40.4,478996.81,6202558.00,34.56,1.54,28.94,1.46
31003,6550.0,-44.0,478996.81,6202558.00,35.72,1.55,27.99,1.45
31003,6550.0,-47.7,478996.81,6202558.00,36.69,1.56,27.25,1.44
31003,6550.0,-51.3,478996.81,6202558.00,37.55,1.57,26.63,1.43
31003,6550.0,-54.9,478996.81,6202558.00,38.38,1.58,26.06,1.42
31003,6550.0,-58.5,478996.81,6202558.00,39.22,1.59,25.50,1.41
31003,6550.0,-62.2,478996.81,6202558.00,39.97,1.60,25.02,1.40
31003,6550.0,-65.8,478996.81,6202558.00,40.33,1.61,24.80,1.39
31003,6650.0,28.3,478996.81,6202658.00,5.78,0.76,173.12,2.24
31003,6650.0,25.3,478996.81,6202658.00,10.24,1.01,97.66,1.99
31003,6650.0,22.3,478996.81,6202658.00,4.10,0.61,244.12,2.39
31003,6650.0,19.3,478996.81,6202658.00,1.18,0.07,848.77,2.93
31003,6650.0,16.3,478996.81,6202658.00,2.14,0.33,467.24,2.67
31003,6650.0,13.3,478996.81,6202658.00,1.34,0.13,748.75,2.87
31003,6650.0,10.3,478996.81,6202658.00,0.34,-0.47,2949.68,3.47
31003,6650.0,7.3,478996.81,6202658.00,0.24,-0.63,4244.97,3.63
31003,6650.0,4.3,478996.81,6202658.00,0.43,-0.37,2325.07,3.37
31003,6650.0,1.3,478996.81,6202658.00,1.01,0.01,985.54,2.99
31003,6650.0,-1.7,478996.81,6202658.00,2.34,0.37,426.89,2.63
31003,6650.0,-4.7,478996.81,6202658.00,4.66,0.67,214.37,2.33
31003,6650.0,-7.7,478996.81,6202658.00,7.86,0.90,127.16,2.10
31003,6650.0,-10.7,478996.81,6202658.00,11.53,1.06,86.76,1.94
31003,6650.0,-13.7,478996.81,6202658.00,15.22,1.18,65.72,1.82
31003,6650.0,-16.7,478996.81,6202658.00,18.65,1.27,53.63,1.73
31003,6650.0,-19.7,478996.81,6202658.00,21.69,1.34,46.10,1.66
31003,6650.0,-22.7,478996.81,6202658.00,24.33,1.39,41.11,1.61
31003,6650.0,-25.7,478996.81,6202658.00,26.58,1.42,37.62,1.58
31003,6650.0,-28.7,478996.81,6202658.00,28.49,1.45,35.10,1.55
31003,6650.0,-32.0,478996.81,6202658.00,30.54,1.48,32.74,1.52
31003,6650.0,-35.8,478996.81,6202658.00,32.19,1.51,31.06,1.49
31003,6650.0,-39.5,478996.81,6202658.00,33.53,1.53,29.82,1.47
31003,6650.0,-43.3,478996.81,6202658.00,34.63,1.54,28.88,1.46
31003,6650.0,-47.0,478996.81,6202658.00,35.54,1.55,28.13,1.45
31003,6650.0,-50.8,478996.81,6202658.00,36.34,1.56,27.51,1.44
31003,6650.0,-54.5,478996.81,6202658.00,37.09,1.57,26.96,1.43
31003,6650.0,-58.3,478996.81,6202658.00,37.81,1.58,26.45,1.42
31003,6650.0,-62.0,478996.81,6202658.00,38.43,1.58,26.02,1.42
31003,6650.0,-65.8,478996.81,6202658.00,38.78,1.59,25.79,1.41
31003,6750.0,30.5,478996.81,6202758.00,33.43,1.52,29.91,1.48
31003,6750.0,27.5,478996.81,6202758.00,6.88,0.84,145.32,2.16
31003,6750.0,24.5,478996.81,6202758.00,3.80,0.58,263.36,2.42
31003,6750.0,21.5,478996.81,6202758.00,2.04,0.31,490.24,2.69
31003,6750.0,18.5,478996.81,6202758.00,2.72,0.43,367.96,2.57
31003,6750.0,15.5,478996.81,6202758.00,2.29,0.36,436.07,2.64
31003,6750.0,12.5,478996.81,6202758.00,0.95,-0.02,1051.72,3.02
31003,6750.0,9.5,478996.81,6202758.00,0.36,-0.45,2811.83,3.45
31003,6750.0,6.5,478996.81,6202758.00,0.21,-0.68,4740.71,3.68
31003,6750.0,3.5,478996.81,6202758.00,0.36,-0.45,2789.61,3.45
31003,6750.0,0.5,478996.81,6202758.00,1.05,0.02,952.94,2.98
31003,6750.0,-2.5,478996.81,6202758.00,2.76,0.44,362.31,2.56
31003,6750.0,-5.5,478996.81,6202758.00,5.67,0.75,176.36,2.25
31003,6750.0,-8.5,478996.81,6202758.00,9.40,0.97,106.35,2.03
31003,6750.0,-11.5,478996.81,6202758.00,13.36,1.13,74.86,1.87
31003,6750.0,-14.5,478996.81,6202758.00,17.08,1.23,58.54,1.77
31003,6750.0,-17.5,478996.81,6202758.00,20.36,1.31,49.12,1.69
31003,6750.0,-20.5,478996.81,6202758.00,23.14,1.36,43.22,1.64
31003,6750.0,-23.5,478996.81,6202758.00,25.46,1.41,39.28,1.59
31003,6750.0,-26.5,478996.81,6202758.00,27.37,1.44,36.54,1.56
31003,6750.0,-30.0,478996.81,6202758.00,29.48,1.47,33.92,1.53
31003,6750.0,-33.9,478996.81,6202758.00,31.12,1.49,32.13,1.51
31003,6750.0,-37.9,478996.81,6202758.00,32.42,1.51,30.85,1.49
31003,6750.0,-41.9,478996.81,6202758.00,33.47,1.52,29.88,1.48
31003,6750.0,-45.8,478996.81,6202758.00,34.34,1.54,29.12,1.46
31003,6750.0,-49.8,478996.81,6202758.00,35.11,1.55,28.49,1.45
31003,6750.0,-53.8,478996.81,6202758.00,35.80,1.55,27.93,1.45
31003,6750.0,-57.7,478996.81,6202758.00,36.44,1.56,27.44,1.44
31003,6750.0,-61.7,478996.81,6202758.00,37.00,1.57,27.02,1.43
31003,6750.0,-65.6,478996.81,6202758.00,37.40,1.57,26.74,1.43
31003,6850.0,34.0,478996.81,6202858.00,35.32,1.55,28.32,1.45
31003,6850.0,31.0,478996.81,6202858.00,27.23,1.44,36.72,1.56
31003,6850.0,28.0,478996.81,6202858.00,8.62,0.94,115.99,2.06
31003,6850.0,25.0,478996.81,6202858.00,1.89,0.28,528.99,2.72
31003,6850.0,22.0,478996.81,6202858.00,3.93,0.59,254.23,2.41
31003,6850.0,19.0,478996.81,6202858.00,6.42,0.81,155.84,2.19
31003,6850.0,16.0,478996.81,6202858.00,5.26,0.72,189.97,2.28
31003,6850.0,13.0,478996.81,6202858.00,1.61,0.21,621.45,2.79
31003,6850.0,10.0,478996.81,6202858.00,0.26,-0.59,3867.65,3.59
31003,6850.0,7.0,478996.81,6202858.00,0.19,-0.73,5315.40,3.73
31003,6850.0,4.0,478996.81,6202858.00,0.63,-0.20,1588.22,3.20
31003,6850.0,1.0,478996.81,6202858.00,2.06,0.31,486.37,2.69
31003,6850.0,-2.0,478996.81,6202858.00,4.91,0.69,203.71,2.31
31003,6850.0,-5.0,478996.81,6202858.00,8.94,0.95,111.83,2.05
31003,6850.0,-8.0,478996.81,6202858.00,13.44,1.13,74.42,1.87
31003,6850.0,-11.0,478996.81,6202858.00,17.74,1.25,56.37,1.75
31003,6850.0,-14.0,478996.81,6202858.00,21.49,1.33,46.53,1.67
31003,6850.0,-17.0,478996.81,6202858.00,24.59,1.39,40.66,1.61
31003,6850.0,-20.0,478996.81,6202858.00,27.08,1.43,36.93,1.57
31003,6850.0,-23.0,478996.81,6202858.00,29.05,1.46,34.43,1.54
31003,6850.0,-26.7,478996.81,6202858.00,31.36,1.50,31.89,1.50
31003,6850.0,-31.0,478996.81,6202858.00,32.91,1.52,30.39,1.48
31003,6850.0,-35.3,478996.81,6202858.00,34.03,1.53,29.38,1.47
31003,6850.0,-39.6,478996.81,6202858.00,34.90,1.54,28.65,1.46
31003,6850.0,-43.9,478996.81,6202858.00,35.60,1.55,28.09,1.45
31003,6850.0,-48.2,478996.81,6202858.00,36.19,1.56,27.63,1.44
31003,6850.0,-52.5,478996.81,6202858.00,36.73,1.57,27.22,1.43
31003,6850.0,-56.8,478996.81,6202858.00,37.26,1.57,26.84,1.43
31003,6850.0,-61.2,478996.81,6202858.00,37.76,1.58,26.48,1.42
31003,6850.0,-65.5,478996.81,6202858.00,38.15,1.58,26.22,1.42
31003,6950.0,35.0,478996.81,6202958.00,123.69,2.09,8.08,0.91
31003,6950.0,32.0,478996.81,6202958.00,62.30,1.79,16.05,1.21
31003,6950.0,29.0,478996.81,6202958.00,16.28,1.21,61.42,1.79
31003,6950.0,26.0,478996.81,6202958.00,4.26,0.63,234.78,2.37
31003,6950.0,23.0,478996.81,6202958.00,4.65,0.67,215.25,2.33
31003,6950.0,20.0,478996.81,6202958.00,5.94,0.77,168.21,2.23
31003,6950.0,17.0,478996.81,6202958.00,5.85,0.77,170.81,2.23
31003,6950.0,14.0,478996.81,6202958.00,2.63,0.42,380.36,2.58
31003,6950.0,11.0,478996.81,6202958.00,0.47,-0.33,2136.02,3.33
31003,6950.0,8.0,478996.81,6202958.00,0.20,-0.71,5095.57,3.71
31003,6950.0,5.0,478996.81,6202958.00,0.51,-0.29,1952.33,3.29
31003,6950.0,2.0,478996.81,6202958.00,1.66,0.22,601.07,2.78
31003,6950.0,-1.0,478996.81,6202958.00,4.18,0.62,239.21,2.38
31003,6950.0,-4.0,478996.81,6202958.00,8.01,0.90,124.81,2.10
31003,6950.0,-7.0,478996.81,6202958.00,12.51,1.10,79.96,1.90
31003,6950.0,-10.0,478996.81,6202958.00,16.94,1.23,59.03,1.77
31003,6950.0,-13.0,478996.81,6202958.00,20.87,1.32,47.92,1.68
31003,6950.0,-16.0,478996.81,6202958.00,24.12,1.38,41.45,1.62
31003,6950.0,-19.0,478996.81,6202958.00,26.73,1.43,37.41,1.57
31003,6950.0,-22.0,478996.81,6202958.00,28.78,1.46,34.75,1.54
31003,6950.0,-25.7,478996.81,6202958.00,31.19,1.49,32.06,1.51
31003,6950.0,-30.1,478996.81,6202958.00,32.79,1.52,30.50,1.48
31003,6950.0,-34.5,478996.81,6202958.00,33.94,1.53,29.46,1.47
31003,6950.0,-38.9,478996.81,6202958.00,34.81,1.54,28.72,1.46
31003,6950.0,-43.3,478996.81,6202958.00,35.52,1.55,28.15,1.45
31003,6950.0,-47.8,478996.81,6202958.00,36.13,1.56,27.68,1.44
31003,6950.0,-52.2,478996.81,6202958.00,36.68,1.56,27.26,1.44
31003,6950.0,-56.6,478996.81,6202958.00,37.20,1.57,26.88,1.43
31003,6950.0,-61.0,478996.81,6202958.00,37.69,1.58,26.53,1.42
31003,6950.0,-65.4,478996.81,6202958.00,38.07,1.58,26.27,1.42
31003,7050.0,32.4,478996.81,6203058.00,5.85,0.77,170.85,2.23
31003,7050.0,29.4,478996.81,6203058.00,15.37,1.19,65.07,1.81
31003,7050.0,26.4,478996.81,6203058.00,14.17,1.15,70.57,1.85
31003,7050.0,23.4,478996.81,6203058.00,6.79,0.83,147.29,2.17
31003,7050.0,20.4,478996.81,6203058.00,3.53,0.55,283.49,2.45
31003,7050.0,17.4,478996.81,6203058.00,2.04,0.31,491.03,2.69
31003,7050.0,14.4,478996.81,6203058.00,1.38,0.14,726.92,2.86
31003,7050.0,11.4,478996.81,6203058.00,0.81,-0.09,1234.43,3.09
31003,7050.0,8.4,478996.81,6203058.00,0.34,-0.47,2969.98,3.47
31003,7050.0,5.4,478996.81,6203058.00,0.18,-0.74,5439.03,3.74
31003,7050.0,2.4,478996.81,6203058.00,0.40,-0.40,2488.88,3.40
31003,7050.0,-0.6,478996.81,6203058.00,1.24,0.09,809.00,2.91
31003,7050.0,-3.6,478996.81,6203058.00,3.17,0.50,315.80,2.50
31003,7050.0,-6.6,478996.81,6203058.00,6.27,0.80,159.59,2.20
31003,7050.0,-9.6,478996.81,6203058.00,10.06,1.00,99.44,2.00
31003,7050.0,-12.6,478996.81,6203058.00,13.93,1.14,71.79,1.86
31003,7050.0,-15.6,478996.81,6203058.00,17.48,1.24,57.22,1.76
31003,7050.0,-18.6,478996.81,6203058.00,20.53,1.31,48.70,1.69
31003,7050.0,-21.6,478996.81,6203058.00,23.09,1.36,43.31,1.64
31003,7050.0,-24.6,478996.81,6203058.00,25.20,1.40,39.68,1.60
31003,7050.0,-28.2,478996.81,6203058.00,27.73,1.44,36.06,1.56
31003,7050.0,-32.3,478996.81,6203058.00,29.59,1.47,33.80,1.53
31003,7050.0,-36.5,478996.81,6203058.00,31.03,1.49,32.23,1.51
31003,7050.0,-40.6,478996.81,6203058.00,32.19,1.51,31.07,1.49
31003,7050.0,-44.8,478996.81,6203058.00,33.18,1.52,30.14,1.48
31003,7050.0,-49.0,478996.81,6203058.00,34.05,1.53,29.37,1.47
31003,7050.0,-53.1,478996.81,6203058.00,34.84,1.54,28.70,1.46
31003,7050.0,-57.3,478996.81,6203058.00,35.54,1.55,28.14,1.45
31003,7050.0,-61.4,478996.81,6203058.00,36.13,1.56,27.68,1.44
31003,7050.0,-65.6,478996.81,6203058.00,36.52,1.56,27.39,1.44
31003,7150.0,32.1,478996.81,6203158.00,4.41,0.64,226.90,2.36
31003,7150.0,29.1,478996.81,6203158.00,25.54,1.41,39.15,1.59
31003,7150.0,26.1,478996.81,6203158.00,21.57,1.33,46.35,1.67
31003,7150.0,23.1,478996.81,6203158.00,7.32,0.86,136.66,2.14
31003,7150.0,20.1,478996.81,6203158.00,3.27,0.51,305.79,2.49
31003,7150.0,17.1,478996.81,6203158.00,1.99,0.30,501.99,2.70
31003,7150.0,14.1,478996.81,6203158.00,1.54,0.19,650.31,2.81
31003,7150.0,11.1,478996.81,6203158.00,1.05,0.02,956.30,2.98
31003,7150.0,8.1,478996.81,6203158.00,0.39,-0.40,2533.45,3.40
31003,7150.0,5.1,478996.81,6203158.00,0.19,-0.73,5338.88,3.73
31003,7150.0,2.1,478996.81,6203158.00,0.40,-0.40,2493.89,3.40
31003,7150.0,-0.9,478996.81,6203158.00,1.23,0.09,813.28,2.91
31003,7150.0,-3.9,478996.81,6203158.00,3.14,0.50,318.52,2.50
31003,7150.0,-6.9,478996.81,6203158.00,6.21,0.79,160.92,2.21
31003,7150.0,-9.9,478996.81,6203158.00,10.01,1.00,99.92,2.00
31003,7150.0,-12.9,478996.81,6203158.00,13.93,1.14,71.79,1.86
31003,7150.0,-15.9,478996.81,6203158.00,17.56,1.24,56.94,1.76
31003,7150.0,-18.9,478996.81,6203158.00,20.72,1.32,48.26,1.68
31003,7150.0,-21.9,478996.81,6203158.00,23.38,1.37,42.78,1.63
31003,7150.0,-24.9,478996.81,6203158.00,25.58,1.41,39.10,1.59
31003,7150.0,-28.5,478996.81,6203158.00,28.17,1.45,35.50,1.55
31003,7150.0,-32.6,478996.81,6203158.00,30.09,1.48,33.24,1.52
31003,7150.0,-36.7,478996.81,6203158.00,31.58,1.50,31.66,1.50
31003,7150.0,-40.8,478996.81,6203158.00,32.79,1.52,30.50,1.48
31003,7150.0,-45.0,478996.81,6203158.00,33.81,1.53,29.58,1.47
31003,7150.0,-49.1,478996.81,6203158.00,34.70,1.54,28.82,1.46
31003,7150.0,-53.2,478996.81,6203158.00,35.51,1.55,28.16,1.45
31003,7150.0,-57.3,478996.81,6203158.00,36.23,1.56,27.60,1.44
31003,7150.0,-61.4,478996.81,6203158.00,36.82,1.57,27.16,1.43
31003,7150.0,-65.6,478996.81,6203158.00,37.18,1.57,26.89,1.43
31003,7250.0,34.0,478996.81,6203258.00,61.54,1.79,16.25,1.21
31003,7250.0,31.0,478996.81,6203258.00,18.44,1.27,54.23,1.73
31003,7250.0,28.0,478996.81,6203258.00,5.89,0.77,169.86,2.23
31003,7250.0,25.0,478996.81,6203258.00,5.16,0.71,193.66,2.29
31003,7250.0,22.0,478996.81,6203258.00,5.30,0.72,188.77,2.28
31003,7250.0,19.0,478996.81,6203258.00,5.53,0.74,180.98,2.26
31003,7250.0,16.0,478996.81,6203258.00,5.30,0.72,188.67,2.28
31003,7250.0,13.0,478996.81,6203258.00,2.80,0.45,356.61,2.55
31003,7250.0,10.0,478996.81,6203258.00,0.55,-0.26,1806.58,3.26
31003,7250.0,7.0,478996.81,6203258.00,0.20,-0.71,5083.44,3.71
31003,7250.0,4.0,478996.81,6203258.00,0.49,-0.31,2046.56,3.31
31003,7250.0,1.0,478996.81,6203258.00,1.57,0.20,635.30,2.80
31003,7250.0,-2.0,478996.81,6203258.00,3.95,0.60,253.45,2.40
31003,7250.0,-5.0,478996.81,6203258.00,7.62,0.88,131.28,2.12
31003,7250.0,-8.0,478996.81,6203258.00,12.06,1.08,82.93,1.92
31003,7250.0,-11.0,478996.81,6203258.00,16.60,1.22,60.24,1.78
31003,7250.0,-14.0,478996.81,6203258.00,20.76,1.32,48.17,1.68
31003,7250.0,-17.0,478996.81,6203258.00,24.31,1.39,41.14,1.61
31003,7250.0,-20.0,478996.81,6203258.00,27.20,1.43,36.77,1.57
31003,7250.0,-23.0,478996.81,6203258.00,29.49,1.47,33.91,1.53
31003,7250.0,-26.6,478996.81,6203258.00,32.18,1.51,31.07,1.49
31003,7250.0,-30.9,478996.81,6203258.00,33.97,1.53,29.44,1.47
31003,7250.0,-35.2,478996.81,6203258.00,35.24,1.55,28.38,1.45
31003,7250.0,-39.6,478996.81,6203258.00,36.19,1.56,27.63,1.44
31003,7250.0,-43.9,478996.81,6203258.00,36.96,1.57,27.05,1.43
31003,7250.0,-48.2,478996.81,6203258.00,37.61,1.58,26.59,1.42
31003,7250.0,-52.5,478996.81,6203258.00,38.19,1.58,26.19,1.42
31003,7250.0,-56.8,478996.81,6203258.00,38.69,1.59,25.85,1.41
31003,7250.0,-61.2,478996.81,6203258.00,39.10,1.59,25.57,1.41
31003,7250.0,-65.5,478996.81,6203258.00,39.41,1.60,25.37,1.40
31003,7350.0,32.4,478996.81,6203358.00,38.76,1.59,25.80,1.41
31003,7350.0,29.4,478996.81,6203358.00,3.33,0.52,300.65,2.48
31003,7350.0,26.4,478996.81,6203358.00,9.96,1.00,100.36,2.00
31003,7350.0,23.4,478996.81,6203358.00,14.51,1.16,68.90,1.84
31003,7350.0,20.4,478996.81,6203358.00,9.83,0.99,101.77,2.01
31003,7350.0,17.4,478996.81,6203358.00,5.98,0.78,167.19,2.22
31003,7350.0,14.4,478996.81,6203358.00,3.56,0.55,280.53,2.45
31003,7350.0,11.4,478996.81,6203358.00,1.31,0.12,762.40,2.88
31003,7350.0,8.4,478996.81,6203358.00,0.28,-0.55,3582.47,3.55
31003,7350.0,5.4,478996.81,6203358.00,0.18,-0.73,5412.39,3.73
31003,7350.0,2.4,478996.81,6203358.00,0.55,-0.26,1810.19,3.26
31003,7350.0,-0.6,478996.81,6203358.00,1.75,0.24,572.34,2.76
31003,7350.0,-3.6,478996.81,6203358.00,4.22,0.62,237.23,2.38
31003,7350.0,-6.6,478996.81,6203358.00,7.92,0.90,126.31,2.10
31003,7350.0,-9.6,478996.81,6203358.00,12.33,1.09,81.08,1.91
31003,7350.0,-12.6,478996.81,6203358.00,16.83,1.23,59.40,1.77
31003,7350.0,-15.6,478996.81,6203358.00,20.96,1.32,47.71,1.68
31003,7350.0,-18.6,478996.81,6203358.00,24.49,1.39,40.83,1.61
31003,7350.0,-21.6,478996.81,6203358.00,27.37,1.44,36.53,1.56
31003,7350.0,-24.6,478996.81,6203358.00,29.66,1.47,33.71,1.53
31003,7350.0,-28.2,478996.81,6203358.00,32.25,1.51,31.01,1.49
31003,7350.0,-32.4,478996.81,6203358.00,34.00,1.53,29.41,1.47
31003,7350.0,-36.5,478996.81,6203358.00,35.24,1.55,28.37,1.45
31003,7350.0,-40.7,478996.81,6203358.00,36.18,1.56,27.64,1.44
31003,7350.0,-44.8,478996.81,6203358.00,36.93,1.57,27.08,1.43
31003,7350.0,-49.0,478996.81,6203358.00,37.56,1.57,26.62,1.43
31003,7350.0,-53.1,478996.81,6203358.00,38.10,1.58,26.25,1.42
31003,7350.0,-57.3,478996.81,6203358.00,38.52,1.59,25.96,1.41
31003,7350.0,-61.4,478996.81,6203358.00,38.81,1.59,25.77,1.41
31003,7350.0,-65.6,478996.81,6203358.00,39.03,1.59,25.62,1.41
31003,7450.0,29.9,478996.81,6203458.00,2.89,0.46,345.69,2.54
31003,7450.0,26.9,478996.81,6203458.00,7.34,0.87,136.21,2.13
31003,7450.0,23.9,478996.81,6203458.00,16.05,1.21,62.29,1.79
31003,7450.0,20.9,478996.81,6203458.00,10.63,1.03,94.11,1.97
31003,7450.0,17.9,478996.81,6203458.00,4.26,0.63,234.50,2.37
31003,7450.0,14.9,478996.81,6203458.00,1.73,0.24,577.63,2.76
31003,7450.0,11.9,478996.81,6203458.00,0.85,-0.07,1171.97,3.07
31003,7450.0,8.9,478996.81,6203458.00,0.43,-0.36,2299.55,3.36
31003,7450.0,5.9,478996.81,6203458.00,0.25,-0.61,4059.18,3.61
31003,7450.0,2.9,478996.81,6203458.00,0.30,-0.52,3300.28,3.52
31003,7450.0,-0.1,478996.81,6203458.00,0.74,-0.13,1355.78,3.13
31003,7450.0,-3.1,478996.81,6203458.00,1.91,0.28,524.92,2.72
31003,7450.0,-6.1,478996.81,6203458.00,4.15,0.62,240.89,2.38
31003,7450.0,-9.1,478996.81,6203458.00,7.46,0.87,134.10,2.13
31003,7450.0,-12.1,478996.81,6203458.00,11.42,1.06,87.56,1.94
31003,7450.0,-15.1,478996.81,6203458.00,15.53,1.19,64.41,1.81
31003,7450.0,-18.1,478996.81,6203458.00,19.37,1.29,51.63,1.71
31003,7450.0,-21.1,478996.81,6203458.00,22.74,1.36,43.98,1.64
31003,7450.0,-24.1,478996.81,6203458.00,25.57,1.41,39.11,1.59
31003,7450.0,-27.1,478996.81,6203458.00,27.89,1.45,35.86,1.55
31003,7450.0,-30.5,478996.81,6203458.00,30.46,1.48,32.83,1.52
31003,7450.0,-34.4,478996.81,6203458.00,32.33,1.51,30.93,1.49
31003,7450.0,-38.3,478996.81,6203458.00,33.73,1.53,29.65,1.47
31003,7450.0,-42.2,478996.81,6203458.00,34.81,1.54,28.73,1.46
31003,7450.0,-46.1,478996.81,6203458.00,35.70,1.55,28.01,1.45
31003,7450.0,-50.0,478996.81,6203458.00,36.45,1.56,27.44,1.44
31003,7450.0,-53.9,478996.81,6203458.00,37.08,1.57,26.97,1.43
31003,7450.0,-57.9,478996.81,6203458.00,37.55,1.57,26.63,1.43
31003,7450.0,-61.8,478996.81,6203458.00,37.86,1.58,26.41,1.42
31003,7450.0,-65.7,478996.81,6203458.00,38.05,1.58,26.28,1.42
31003,7550.0,30.5,478996.81,6203558.00,4.97,0.70,201.11,2.30
31003,7550.0,27.5,478996.81,6203558.00,12.45,1.10,80.32,1.90
31003,7550.0,24.5,478996.81,6203558.00,15.26,1.18,65.55,1.82
