Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11250,1625.0,411.6,734930.88,7171778.50,10.90,1.04,91.76,1.96
11250,1625.0,385.6,734930.88,7171778.50,0.97,-0.01,1026.35,3.01
11250,1625.0,358.0,734930.88,7171778.50,1.77,0.25,563.90,2.75
11250,1625.0,328.8,734930.88,7171778.50,11.21,1.05,89.24,1.95
11250,1625.0,297.8,734930.88,7171778.50,53.27,1.73,18.77,1.27
11250,1625.0,265.0,734930.88,7171778.50,156.62,2.19,6.38,0.81
11250,1625.0,230.2,734930.88,7171778.50,313.43,2.50,3.19,0.50
11250,1625.0,192.2,734930.88,7171778.50,493.35,2.69,2.03,0.31
11250,1625.0,150.9,734930.88,7171778.50,644.05,2.81,1.55,0.19
11250,1625.0,107.2,734930.88,7171778.50,752.45,2.88,1.33,0.12
11250,1625.0,61.1,734930.88,7171778.50,822.73,2.92,1.22,0.08
11250,1625.0,12.3,734930.88,7171778.50,860.37,2.93,1.16,0.07
11250,1675.0,571.5,734930.75,7171728.50,640.19,2.81,1.56,0.19
11250,1675.0,561.5,734930.75,7171728.50,602.23,2.78,1.66,0.22
11250,1675.0,551.5,734930.75,7171728.50,555.52,2.74,1.80,0.26
11250,1675.0,541.5,734930.75,7171728.50,526.77,2.72,1.90,0.28
11250,1675.0,531.5,734930.75,7171728.50,536.03,2.73,1.87,0.27
11250,1675.0,519.0,734930.75,7171728.50,642.31,2.81,1.56,0.19
11250,1675.0,501.5,734930.75,7171728.50,1009.68,3.00,0.99,-0.00
11250,1675.0,480.9,734930.75,7171728.50,1487.89,3.17,0.67,-0.17
11250,1675.0,459.1,734930.75,7171728.50,1401.88,3.15,0.71,-0.15
11250,1675.0,435.9,734930.75,7171728.50,577.82,2.76,1.73,0.24
11250,1675.0,411.4,734930.75,7171728.50,86.67,1.94,11.54,1.06
11250,1675.0,385.4,734930.75,7171728.50,7.15,0.85,139.90,2.15
11250,1675.0,357.8,734930.75,7171728.50,2.52,0.40,397.07,2.60
11250,1675.0,328.6,734930.75,7171728.50,8.95,0.95,111.75,2.05
11250,1675.0,297.6,734930.75,7171728.50,40.89,1.61,24.46,1.39
11250,1675.0,264.8,734930.75,7171728.50,126.89,2.10,7.88,0.90
11250,1675.0,230.0,734930.75,7171728.50,267.22,2.43,3.74,0.57
11250,1675.0,192.0,734930.75,7171728.50,437.56,2.64,2.29,0.36
11250,1675.0,150.8,734930.75,7171728.50,588.02,2.77,1.70,0.23
11250,1675.0,107.1,734930.75,7171728.50,702.18,2.85,1.42,0.15
11250,1675.0,61.1,734930.75,7171728.50,780.21,2.89,1.28,0.11
11250,1675.0,12.3,734930.75,7171728.50,824.02,2.92,1.21,0.08
11250,1725.0,571.9,734930.75,7171678.50,77.26,1.89,12.94,1.11
11250,1725.0,561.9,734930.75,7171678.50,65.83,1.82,15.19,1.18
11250,1725.0,551.9,734930.75,7171678.50,51.33,1.71,19.48,1.29
11250,1725.0,541.9,734930.75,7171678.50,40.99,1.61,24.40,1.39
11250,1725.0,531.9,734930.75,7171678.50,37.94,1.58,26.36,1.42
11250,1725.0,519.4,734930.75,7171678.50,47.88,1.68,20.89,1.32
11250,1725.0,501.9,734930.75,7171678.50,125.25,2.10,7.98,0.90
11250,1725.0,481.3,734930.75,7171678.50,386.32,2.59,2.59,0.41
11250,1725.0,459.5,734930.75,7171678.50,742.44,2.87,1.35,0.13
11250,1725.0,436.4,734930.75,7171678.50,530.32,2.72,1.89,0.28
11250,1725.0,411.8,734930.75,7171678.50,110.13,2.04,9.08,0.96
11250,1725.0,385.8,734930.75,7171678.50,10.35,1.02,96.59,1.98
11250,1725.0,358.2,734930.75,7171678.50,2.81,0.45,356.10,2.55
11250,1725.0,329.0,734930.75,7171678.50,8.17,0.91,122.38,2.09
11250,1725.0,298.0,734930.75,7171678.50,35.75,1.55,27.97,1.45
11250,1725.0,265.2,734930.75,7171678.50,111.23,2.05,8.99,0.95
11250,1725.0,230.4,734930.75,7171678.50,237.52,2.38,4.21,0.62
11250,1725.0,192.4,734930.75,7171678.50,396.18,2.60,2.52,0.40
11250,1725.0,151.1,734930.75,7171678.50,542.13,2.73,1.84,0.27
11250,1725.0,107.4,734930.75,7171678.50,658.21,2.82,1.52,0.18
11250,1725.0,61.2,734930.75,7171678.50,741.47,2.87,1.35,0.13
11250,1725.0,12.4,734930.75,7171678.50,790.17,2.90,1.27,0.10
11250,1775.0,573.0,734930.62,7171628.50,150.37,2.18,6.65,0.82
11250,1775.0,563.0,734930.62,7171628.50,121.95,2.09,8.20,0.91
11250,1775.0,553.0,734930.62,7171628.50,84.78,1.93,11.80,1.07
11250,1775.0,543.0,734930.62,7171628.50,53.22,1.73,18.79,1.27
11250,1775.0,533.0,734930.62,7171628.50,32.15,1.51,31.11,1.49
11250,1775.0,520.5,734930.62,7171628.50,15.91,1.20,62.86,1.80
11250,1775.0,503.0,734930.62,7171628.50,11.69,1.07,85.51,1.93
11250,1775.0,482.4,734930.62,7171628.50,15.62,1.19,64.01,1.81
11250,1775.0,460.5,734930.62,7171628.50,26.60,1.42,37.60,1.58
11250,1775.0,437.4,734930.62,7171628.50,35.43,1.55,28.23,1.45
11250,1775.0,412.8,734930.62,7171628.50,12.48,1.10,80.10,1.90
11250,1775.0,386.8,734930.62,7171628.50,2.76,0.44,362.59,2.56
11250,1775.0,359.3,734930.62,7171628.50,2.16,0.33,462.65,2.67
11250,1775.0,330.1,734930.62,7171628.50,8.02,0.90,124.62,2.10
11250,1775.0,299.1,734930.62,7171628.50,34.16,1.53,29.28,1.47
11250,1775.0,266.2,734930.62,7171628.50,102.64,2.01,9.74,0.99
11250,1775.0,231.4,734930.62,7171628.50,216.51,2.34,4.62,0.66
11250,1775.0,193.3,734930.62,7171628.50,363.08,2.56,2.75,0.44
11250,1775.0,151.8,734930.62,7171628.50,502.87,2.70,1.99,0.30
11250,1775.0,107.9,734930.62,7171628.50,619.12,2.79,1.62,0.21
11250,1775.0,61.5,734930.62,7171628.50,706.28,2.85,1.42,0.15
11250,1775.0,12.5,734930.62,7171628.50,759.15,2.88,1.32,0.12
11250,1825.0,574.4,734930.62,7171578.50,353.15,2.55,2.83,0.45
11250,1825.0,564.4,734930.62,7171578.50,317.18,2.50,3.15,0.50
11250,1825.0,554.4,734930.62,7171578.50,267.59,2.43,3.74,0.57
11250,1825.0,544.4,734930.62,7171578.50,217.37,2.34,4.60,0.66
11250,1825.0,534.4,734930.62,7171578.50,170.43,2.23,5.87,0.77
11250,1825.0,521.9,734930.62,7171578.50,105.92,2.02,9.44,0.98
11250,1825.0,504.4,734930.62,7171578.50,30.57,1.49,32.71,1.51
11250,1825.0,483.8,734930.62,7171578.50,1.43,0.15,700.76,2.85
11250,1825.0,461.9,734930.62,7171578.50,1.03,0.01,973.82,2.99
11250,1825.0,438.8,734930.62,7171578.50,1.16,0.06,865.53,2.94
11250,1825.0,414.3,734930.62,7171578.50,0.75,-0.12,1328.34,3.12
11250,1825.0,388.2,734930.62,7171578.50,0.76,-0.12,1310.68,3.12
11250,1825.0,360.7,734930.62,7171578.50,1.94,0.29,515.05,2.71
11250,1825.0,331.5,734930.62,7171578.50,8.62,0.94,115.98,2.06
11250,1825.0,300.5,734930.62,7171578.50,34.17,1.53,29.26,1.47
11250,1825.0,267.6,734930.62,7171578.50,96.81,1.99,10.33,1.01
11250,1825.0,232.8,734930.62,7171578.50,199.36,2.30,5.02,0.70
11250,1825.0,194.6,734930.62,7171578.50,334.51,2.52,2.99,0.48
11250,1825.0,152.8,734930.62,7171578.50,468.19,2.67,2.14,0.33
11250,1825.0,108.6,734930.62,7171578.50,584.22,2.77,1.71,0.23
11250,1825.0,61.9,734930.62,7171578.50,674.72,2.83,1.48,0.17
11250,1825.0,12.6,734930.62,7171578.50,731.38,2.86,1.37,0.14
11250,1875.0,575.8,734930.50,7171528.50,132.47,2.12,7.55,0.88
11250,1875.0,565.8,734930.50,7171528.50,129.84,2.11,7.70,0.89
11250,1875.0,555.8,734930.50,7171528.50,126.98,2.10,7.88,0.90
11250,1875.0,545.8,734930.50,7171528.50,124.68,2.10,8.02,0.90
11250,1875.0,535.8,734930.50,7171528.50,121.04,2.08,8.26,0.92
11250,1875.0,523.3,734930.50,7171528.50,106.10,2.03,9.43,0.97
11250,1875.0,505.8,734930.50,7171528.50,53.16,1.73,18.81,1.27
11250,1875.0,485.2,734930.50,7171528.50,5.32,0.73,187.84,2.27
11250,1875.0,463.4,734930.50,7171528.50,0.54,-0.27,1858.86,3.27
11250,1875.0,440.2,734930.50,7171528.50,0.33,-0.48,3038.07,3.48
11250,1875.0,415.7,734930.50,7171528.50,0.23,-0.64,4363.67,3.64
11250,1875.0,389.7,734930.50,7171528.50,0.50,-0.30,2008.76,3.30
11250,1875.0,362.1,734930.50,7171528.50,1.99,0.30,501.63,2.70
11250,1875.0,332.9,734930.50,7171528.50,9.14,0.96,109.43,2.04
11250,1875.0,301.9,734930.50,7171528.50,33.92,1.53,29.48,1.47
11250,1875.0,269.1,734930.50,7171528.50,91.41,1.96,10.94,1.04
11250,1875.0,234.3,734930.50,7171528.50,184.29,2.27,5.43,0.73
11250,1875.0,195.9,734930.50,7171528.50,309.67,2.49,3.23,0.51
11250,1875.0,153.8,734930.50,7171528.50,438.13,2.64,2.28,0.36
11250,1875.0,109.3,734930.50,7171528.50,554.03,2.74,1.80,0.26
11250,1875.0,62.3,734930.50,7171528.50,647.53,2.81,1.54,0.19
11250,1875.0,12.8,734930.50,7171528.50,707.57,2.85,1.41,0.15
11250,1925.0,577.0,734930.50,7171478.50,42.63,1.63,23.46,1.37
11250,1925.0,567.0,734930.50,7171478.50,42.55,1.63,23.50,1.37
11250,1925.0,557.0,734930.50,7171478.50,42.12,1.62,23.74,1.38
11250,1925.0,547.0,734930.50,7171478.50,40.78,1.61,24.52,1.39
11250,1925.0,537.0,734930.50,7171478.50,37.46,1.57,26.69,1.43
11250,1925.0,524.5,734930.50,7171478.50,28.28,1.45,35.37,1.55
11250,1925.0,507.0,734930.50,7171478.50,12.62,1.10,79.23,1.90
11250,1925.0,486.4,734930.50,7171478.50,1.36,0.13,733.90,2.87
11250,1925.0,464.6,734930.50,7171478.50,0.03,-1.57,37027.02,4.57
11250,1925.0,441.4,734930.50,7171478.50,0.18,-0.75,5581.26,3.75
11250,1925.0,416.9,734930.50,7171478.50,0.33,-0.48,2997.55,3.48
11250,1925.0,390.9,734930.50,7171478.50,0.58,-0.23,1710.49,3.23
11250,1925.0,363.3,734930.50,7171478.50,2.16,0.33,462.49,2.67
11250,1925.0,334.1,734930.50,7171478.50,9.59,0.98,104.31,2.02
11250,1925.0,303.1,734930.50,7171478.50,33.85,1.53,29.54,1.47
11250,1925.0,270.3,734930.50,7171478.50,87.55,1.94,11.42,1.06
11250,1925.0,235.5,734930.50,7171478.50,172.99,2.24,5.78,0.76
11250,1925.0,197.0,734930.50,7171478.50,290.48,2.46,3.44,0.54
11250,1925.0,154.6,734930.50,7171478.50,414.58,2.62,2.41,0.38
11250,1925.0,109.9,734930.50,7171478.50,530.18,2.72,1.89,0.28
11250,1925.0,62.7,734930.50,7171478.50,625.96,2.80,1.60,0.20
11250,1925.0,12.9,734930.50,7171478.50,688.71,2.84,1.45,0.16
11250,1975.0,577.7,734930.38,7171428.50,50.57,1.70,19.77,1.30
11250,1975.0,567.7,734930.38,7171428.50,45.65,1.66,21.91,1.34
11250,1975.0,557.7,734930.38,7171428.50,37.90,1.58,26.39,1.42
11250,1975.0,547.7,734930.38,7171428.50,29.67,1.47,33.71,1.53
11250,1975.0,537.7,734930.38,7171428.50,22.51,1.35,44.42,1.65
11250,1975.0,525.2,734930.38,7171428.50,14.53,1.16,68.85,1.84
11250,1975.0,507.7,734930.38,7171428.50,9.38,0.97,106.56,2.03
11250,1975.0,487.1,734930.38,7171428.50,5.53,0.74,180.87,2.26
11250,1975.0,465.3,734930.38,7171428.50,1.44,0.16,696.21,2.84
11250,1975.0,442.1,734930.38,7171428.50,0.62,-0.21,1606.44,3.21
11250,1975.0,417.6,734930.38,7171428.50,0.49,-0.31,2021.46,3.31
11250,1975.0,391.6,734930.38,7171428.50,0.85,-0.07,1177.47,3.07
11250,1975.0,364.0,734930.38,7171428.50,3.05,0.48,328.12,2.52
11250,1975.0,334.8,734930.38,7171428.50,11.99,1.08,83.43,1.92
11250,1975.0,303.8,734930.38,7171428.50,37.54,1.57,26.64,1.43
11250,1975.0,271.0,734930.38,7171428.50,89.59,1.95,11.16,1.05
11250,1975.0,236.2,734930.38,7171428.50,169.79,2.23,5.89,0.77
11250,1975.0,197.6,734930.38,7171428.50,280.73,2.45,3.56,0.55
11250,1975.0,155.1,734930.38,7171428.50,400.55,2.60,2.50,0.40
11250,1975.0,110.3,734930.38,7171428.50,514.92,2.71,1.94,0.29
11250,1975.0,62.9,734930.38,7171428.50,611.58,2.79,1.64,0.21
11250,1975.0,12.9,734930.38,7171428.50,675.83,2.83,1.48,0.17
11250,2025.0,577.8,734930.38,7171378.50,304.38,2.48,3.29,0.52
11250,2025.0,567.8,734930.38,7171378.50,282.61,2.45,3.54,0.55
11250,2025.0,557.8,734930.38,7171378.50,247.55,2.39,4.04,0.61
11250,2025.0,547.8,734930.38,7171378.50,207.94,2.32,4.81,0.68
11250,2025.0,537.8,734930.38,7171378.50,170.53,2.23,5.86,0.77
11250,2025.0,525.3,734930.38,7171378.50,124.36,2.09,8.04,0.91
11250,2025.0,507.8,734930.38,7171378.50,87.84,1.94,11.38,1.06
11250,2025.0,487.2,734930.38,7171378.50,66.27,1.82,15.09,1.18
11250,2025.0,465.4,734930.38,7171378.50,41.03,1.61,24.37,1.39
11250,2025.0,442.2,734930.38,7171378.50,20.06,1.30,49.86,1.70
11250,2025.0,417.7,734930.38,7171378.50,9.16,0.96,109.15,2.04
11250,2025.0,391.7,734930.38,7171378.50,6.91,0.84,144.81,2.16
11250,2025.0,364.1,734930.38,7171378.50,10.72,1.03,93.25,1.97
11250,2025.0,334.9,734930.38,7171378.50,23.50,1.37,42.56,1.63
11250,2025.0,303.9,734930.38,7171378.50,52.37,1.72,19.09,1.28
11250,2025.0,271.1,734930.38,7171378.50,104.16,2.02,9.60,0.98
11250,2025.0,236.3,734930.38,7171378.50,180.15,2.26,5.55,0.74
11250,2025.0,197.7,734930.38,7171378.50,284.61,2.45,3.51,0.55
11250,2025.0,155.2,734930.38,7171378.50,399.11,2.60,2.51,0.40
11250,2025.0,110.3,734930.38,7171378.50,510.37,2.71,1.96,0.29
11250,2025.0,62.9,734930.38,7171378.50,605.80,2.78,1.65,0.22
11250,2025.0,13.0,734930.38,7171378.50,669.89,2.83,1.49,0.17
11250,2075.0,577.3,734930.25,7171328.50,2177.82,3.34,0.46,-0.34
11250,2075.0,567.3,734930.25,7171328.50,2130.18,3.33,0.47,-0.33
11250,2075.0,557.3,734930.25,7171328.50,2057.79,3.31,0.49,-0.31
11250,2075.0,547.3,734930.25,7171328.50,1961.67,3.29,0.51,-0.29
11250,2075.0,537.3,734930.25,7171328.50,1836.17,3.26,0.54,-0.26
11250,2075.0,524.8,734930.25,7171328.50,1606.42,3.21,0.62,-0.21
11250,2075.0,507.3,734930.25,7171328.50,1236.49,3.09,0.81,-0.09
11250,2075.0,486.7,734930.25,7171328.50,841.12,2.92,1.19,0.08
11250,2075.0,464.9,734930.25,7171328.50,498.24,2.70,2.01,0.30
11250,2075.0,441.7,734930.25,7171328.50,254.17,2.41,3.93,0.59
11250,2075.0,417.2,734930.25,7171328.50,120.17,2.08,8.32,0.92
11250,2075.0,391.2,734930.25,7171328.50,66.71,1.82,14.99,1.18
11250,2075.0,363.6,734930.25,7171328.50,53.96,1.73,18.53,1.27
11250,2075.0,334.4,734930.25,7171328.50,62.94,1.80,15.89,1.20
11250,2075.0,303.4,734930.25,7171328.50,90.63,1.96,11.03,1.04
11250,2075.0,270.6,734930.25,7171328.50,139.19,2.14,7.18,0.86
11250,2075.0,235.8,734930.25,7171328.50,209.14,2.32,4.78,0.68
11250,2075.0,197.3,734930.25,7171328.50,305.33,2.48,3.28,0.52
11250,2075.0,154.8,734930.25,7171328.50,412.28,2.62,2.43,0.38
11250,2075.0,110.1,734930.25,7171328.50,517.80,2.71,1.93,0.29
11250,2075.0,62.8,734930.25,7171328.50,609.39,2.78,1.64,0.22
11250,2075.0,12.9,734930.25,7171328.50,671.39,2.83,1.49,0.17
11250,2125.0,576.6,734930.25,7171278.50,1829.23,3.26,0.55,-0.26
11250,2125.0,566.6,734930.25,7171278.50,1948.26,3.29,0.51,-0.29
11250,2125.0,556.6,734930.25,7171278.50,2268.81,3.36,0.44,-0.36
11250,2125.0,546.6,734930.25,7171278.50,2831.81,3.45,0.35,-0.45
11250,2125.0,536.6,734930.25,7171278.50,3594.33,3.56,0.28,-0.56
11250,2125.0,524.1,734930.25,7171278.50,4927.13,3.69,0.20,-0.69
11250,2125.0,506.6,734930.25,7171278.50,5789.75,3.76,0.17,-0.76
11250,2125.0,486.0,734930.25,7171278.50,4655.15,3.67,0.21,-0.67
11250,2125.0,464.2,734930.25,7171278.50,2782.02,3.44,0.36,-0.44
11250,2125.0,441.1,734930.25,7171278.50,1391.15,3.14,0.72,-0.14
11250,2125.0,416.5,734930.25,7171278.50,655.80,2.82,1.52,0.18
11250,2125.0,390.5,734930.25,7171278.50,331.49,2.52,3.02,0.48
11250,2125.0,362.9,734930.25,7171278.50,203.72,2.31,4.91,0.69
11250,2125.0,333.7,734930.25,7171278.50,163.34,2.21,6.12,0.79
11250,2125.0,302.8,734930.25,7171278.50,167.42,2.22,5.97,0.78
11250,2125.0,269.9,734930.25,7171278.50,201.41,2.30,4.96,0.70
11250,2125.0,235.1,734930.25,7171278.50,259.58,2.41,3.85,0.59
11250,2125.0,196.6,734930.25,7171278.50,343.81,2.54,2.91,0.46
11250,2125.0,154.3,734930.25,7171278.50,440.23,2.64,2.27,0.36
11250,2125.0,109.7,734930.25,7171278.50,537.12,2.73,1.86,0.27
11250,2125.0,62.6,734930.25,7171278.50,622.25,2.79,1.61,0.21
11250,2125.0,12.8,734930.25,7171278.50,680.26,2.83,1.47,0.17
11250,2175.0,576.1,734930.12,7171228.50,44.61,1.65,22.41,1.35
11250,2175.0,566.1,734930.12,7171228.50,40.97,1.61,24.41,1.39
11250,2175.0,556.1,734930.12,7171228.50,58.94,1.77,16.97,1.23
11250,2175.0,546.1,734930.12,7171228.50,125.76,2.10,7.95,0.90
11250,2175.0,536.1,734930.12,7171228.50,304.14,2.48,3.29,0.52
11250,2175.0,523.6,734930.12,7171228.50,1081.31,3.03,0.92,-0.03
11250,2175.0,506.1,734930.12,7171228.50,3315.47,3.52,0.30,-0.52
11250,2175.0,485.5,734930.12,7171228.50,5069.57,3.70,0.20,-0.70
11250,2175.0,463.6,734930.12,7171228.50,4492.44,3.65,0.22,-0.65
11250,2175.0,440.5,734930.12,7171228.50,2836.61,3.45,0.35,-0.45
11250,2175.0,416.0,734930.12,7171228.50,1533.79,3.19,0.65,-0.19
11250,2175.0,389.9,734930.12,7171228.50,817.03,2.91,1.22,0.09
11250,2175.0,362.4,734930.12,7171228.50,477.85,2.68,2.09,0.32
11250,2175.0,333.2,734930.12,7171228.50,332.74,2.52,3.01,0.48
11250,2175.0,302.2,734930.12,7171228.50,284.59,2.45,3.51,0.55
11250,2175.0,269.4,734930.12,7171228.50,289.91,2.46,3.45,0.54
11250,2175.0,234.5,734930.12,7171228.50,329.41,2.52,3.04,0.48
11250,2175.0,196.1,734930.12,7171228.50,397.81,2.60,2.51,0.40
11250,2175.0,154.0,734930.12,7171228.50,480.95,2.68,2.08,0.32
11250,2175.0,109.4,734930.12,7171228.50,566.78,2.75,1.76,0.25
11250,2175.0,62.4,734930.12,7171228.50,643.29,2.81,1.55,0.19
11250,2175.0,12.8,734930.12,7171228.50,695.79,2.84,1.44,0.16
11250,2225.0,575.7,734930.12,7171178.50,194.99,2.29,5.13,0.71
11250,2225.0,565.7,734930.12,7171178.50,77.72,1.89,12.87,1.11
11250,2225.0,555.7,734930.12,7171178.50,32.61,1.51,30.67,1.49
11250,2225.0,545.7,734930.12,7171178.50,29.96,1.48,33.38,1.52
11250,2225.0,535.7,734930.12,7171178.50,54.60,1.74,18.32,1.26
11250,2225.0,523.2,734930.12,7171178.50,200.93,2.30,4.98,0.70
11250,2225.0,505.7,734930.12,7171178.50,844.56,2.93,1.18,0.07
11250,2225.0,485.1,734930.12,7171178.50,1987.13,3.30,0.50,-0.30
11250,2225.0,463.3,734930.12,7171178.50,2706.97,3.43,0.37,-0.43
11250,2225.0,440.1,734930.12,7171178.50,2445.06,3.39,0.41,-0.39
11250,2225.0,415.6,734930.12,7171178.50,1731.36,3.24,0.58,-0.24
11250,2225.0,389.6,734930.12,7171178.50,1107.56,3.04,0.90,-0.04
11250,2225.0,362.0,734930.12,7171178.50,714.87,2.85,1.40,0.15
11250,2225.0,332.8,734930.12,7171178.50,506.67,2.70,1.97,0.30
11250,2225.0,301.8,734930.12,7171178.50,414.05,2.62,2.42,0.38
11250,2225.0,269.0,734930.12,7171178.50,390.64,2.59,2.56,0.41
11250,2225.0,234.2,734930.12,7171178.50,410.29,2.61,2.44,0.39
11250,2225.0,195.8,734930.12,7171178.50,461.78,2.66,2.17,0.34
11250,2225.0,153.7,734930.12,7171178.50,530.51,2.72,1.88,0.28
11250,2225.0,109.3,734930.12,7171178.50,604.01,2.78,1.66,0.22
11250,2225.0,62.3,734930.12,7171178.50,670.60,2.83,1.49,0.17
11250,2225.0,12.7,734930.12,7171178.50,716.61,2.86,1.40,0.14
11250,2275.0,575.6,734930.00,7171128.50,36.80,1.57,27.17,1.43
11250,2275.0,565.6,734930.00,7171128.50,31.28,1.50,31.97,1.50
11250,2275.0,555.6,734930.00,7171128.50,29.22,1.47,34.23,1.53
11250,2275.0,545.6,734930.00,7171128.50,35.12,1.55,28.47,1.45
11250,2275.0,535.6,734930.00,7171128.50,52.92,1.72,18.90,1.28
11250,2275.0,523.1,734930.00,7171128.50,119.70,2.08,8.35,0.92
11250,2275.0,505.6,734930.00,7171128.50,337.96,2.53,2.96,0.47
11250,2275.0,485.0,734930.00,7171128.50,743.08,2.87,1.35,0.13
11250,2275.0,463.1,734930.00,7171128.50,1182.29,3.07,0.85,-0.07
11250,2275.0,440.0,734930.00,7171128.50,1376.89,3.14,0.73,-0.14
11250,2275.0,415.4,734930.00,7171128.50,1266.77,3.10,0.79,-0.10
11250,2275.0,389.4,734930.00,7171128.50,1014.37,3.01,0.99,-0.01
11250,2275.0,361.9,734930.00,7171128.50,774.52,2.89,1.29,0.11
11250,2275.0,332.7,734930.00,7171128.50,608.23,2.78,1.64,0.22
11250,2275.0,301.7,734930.00,7171128.50,516.80,2.71,1.93,0.29
11250,2275.0,268.8,734930.00,7171128.50,483.25,2.68,2.07,0.32
11250,2275.0,234.0,734930.00,7171128.50,490.62,2.69,2.04,0.31
11250,2275.0,195.7,734930.00,7171128.50,528.52,2.72,1.89,0.28
11250,2275.0,153.6,734930.00,7171128.50,584.06,2.77,1.71,0.23
11250,2275.0,109.2,734930.00,7171128.50,645.42,2.81,1.55,0.19
11250,2275.0,62.3,734930.00,7171128.50,701.86,2.85,1.42,0.15
11250,2275.0,12.7,734930.00,7171128.50,741.07,2.87,1.35,0.13
11250,2325.0,575.6,734930.00,7171078.50,21.27,1.33,47.01,1.67
11250,2325.0,565.6,734930.00,7171078.50,27.35,1.44,36.56,1.56
11250,2325.0,555.6,734930.00,7171078.50,37.55,1.57,26.63,1.43
11250,2325.0,545.6,734930.00,7171078.50,51.05,1.71,19.59,1.29
11250,2325.0,535.6,734930.00,7171078.50,69.21,1.84,14.45,1.16
11250,2325.0,523.1,734930.00,7171078.50,112.40,2.05,8.90,0.95
11250,2325.0,505.6,734930.00,7171078.50,211.79,2.33,4.72,0.67
11250,2325.0,485.0,734930.00,7171078.50,373.81,2.57,2.68,0.43
11250,2325.0,463.1,734930.00,7171078.50,576.97,2.76,1.73,0.24
11250,2325.0,440.0,734930.00,7171078.50,748.63,2.87,1.34,0.13
11250,2325.0,415.4,734930.00,7171078.50,821.92,2.91,1.22,0.09
11250,2325.0,389.4,734930.00,7171078.50,794.80,2.90,1.26,0.10
11250,2325.0,361.9,734930.00,7171078.50,715.85,2.85,1.40,0.15
11250,2325.0,332.7,734930.00,7171078.50,635.02,2.80,1.57,0.20
11250,2325.0,301.7,734930.00,7171078.50,579.45,2.76,1.73,0.24
11250,2325.0,268.8,734930.00,7171078.50,556.18,2.75,1.80,0.25
11250,2325.0,234.0,734930.00,7171078.50,561.92,2.75,1.78,0.25
11250,2325.0,195.7,734930.00,7171078.50,592.05,2.77,1.69,0.23
11250,2325.0,153.6,734930.00,7171078.50,637.25,2.80,1.57,0.20
11250,2325.0,109.2,734930.00,7171078.50,687.83,2.84,1.45,0.16
11250,2325.0,62.3,734930.00,7171078.50,734.75,2.87,1.36,0.13
11250,2325.0,12.7,734930.00,7171078.50,767.42,2.89,1.30,0.11
11250,2375.0,575.6,734929.88,7171028.50,14.75,1.17,67.79,1.83
11250,2375.0,565.6,734929.88,7171028.50,16.66,1.22,60.03,1.78
11250,2375.0,555.6,734929.88,7171028.50,21.82,1.34,45.84,1.66
11250,2375.0,545.6,734929.88,7171028.50,30.96,1.49,32.30,1.51
11250,2375.0,535.6,734929.88,7171028.50,44.84,1.65,22.30,1.35
11250,2375.0,523.1,734929.88,7171028.50,77.64,1.89,12.88,1.11
11250,2375.0,505.6,734929.88,7171028.50,145.35,2.16,6.88,0.84
11250,2375.0,485.0,734929.88,7171028.50,246.77,2.39,4.05,0.61
11250,2375.0,463.2,734929.88,7171028.50,374.78,2.57,2.67,0.43
11250,2375.0,440.1,734929.88,7171028.50,503.86,2.70,1.98,0.30
11250,2375.0,415.5,734929.88,7171028.50,601.24,2.78,1.66,0.22
11250,2375.0,389.5,734929.88,7171028.50,648.63,2.81,1.54,0.19
11250,2375.0,361.9,734929.88,7171028.50,652.72,2.81,1.53,0.19
11250,2375.0,332.7,734929.88,7171028.50,635.31,2.80,1.57,0.20
11250,2375.0,301.7,734929.88,7171028.50,617.55,2.79,1.62,0.21
11250,2375.0,268.9,734929.88,7171028.50,611.97,2.79,1.63,0.21
11250,2375.0,234.1,734929.88,7171028.50,622.47,2.79,1.61,0.21
11250,2375.0,195.7,734929.88,7171028.50,649.47,2.81,1.54,0.19
11250,2375.0,153.6,734929.88,7171028.50,687.21,2.84,1.46,0.16
11250,2375.0,109.2,734929.88,7171028.50,728.84,2.86,1.37,0.14
11250,2375.0,62.3,734929.88,7171028.50,767.31,2.88,1.30,0.12
11250,2375.0,12.7,734929.88,7171028.50,794.07,2.90,1.26,0.10
11250,2425.0,575.5,734929.88,7170978.50,92.08,1.96,10.86,1.04
11250,2425.0,565.5,734929.88,7170978.50,97.19,1.99,10.29,1.01
11250,2425.0,555.5,734929.88,7170978.50,108.70,2.04,9.20,0.96
11250,2425.0,545.5,734929.88,7170978.50,126.78,2.10,7.89,0.90
11250,2425.0,535.5,734929.88,7170978.50,150.74,2.18,6.63,0.82
11250,2425.0,523.0,734929.88,7170978.50,197.84,2.30,5.05,0.70
11250,2425.0,505.5,734929.88,7170978.50,270.96,2.43,3.69,0.57
11250,2425.0,484.9,734929.88,7170978.50,351.18,2.55,2.85,0.45
11250,2425.0,463.0,734929.88,7170978.50,433.97,2.64,2.30,0.36
11250,2425.0,439.9,734929.88,7170978.50,512.28,2.71,1.95,0.29
11250,2425.0,415.4,734929.88,7170978.50,576.78,2.76,1.73,0.24
11250,2425.0,389.4,734929.88,7170978.50,620.08,2.79,1.61,0.21
11250,2425.0,361.8,734929.88,7170978.50,641.95,2.81,1.56,0.19
