Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11250,1625.0,107.2,734930.88,7171778.50,778.92,2.89,1.28,0.11
11250,1625.0,61.1,734930.88,7171778.50,840.62,2.92,1.19,0.08
11250,1625.0,12.3,734930.88,7171778.50,875.34,2.94,1.14,0.06
11250,1675.0,571.5,734930.75,7171728.50,3097.61,3.49,0.32,-0.49
11250,1675.0,561.5,734930.75,7171728.50,2736.56,3.44,0.37,-0.44
11250,1675.0,551.5,734930.75,7171728.50,2213.34,3.35,0.45,-0.35
11250,1675.0,541.5,734930.75,7171728.50,1699.87,3.23,0.59,-0.23
11250,1675.0,531.5,734930.75,7171728.50,1285.26,3.11,0.78,-0.11
11250,1675.0,519.0,734930.75,7171728.50,854.73,2.93,1.17,0.07
11250,1675.0,501.5,734930.75,7171728.50,520.75,2.72,1.92,0.28
11250,1675.0,480.9,734930.75,7171728.50,283.10,2.45,3.53,0.55
11250,1675.0,459.1,734930.75,7171728.50,119.78,2.08,8.35,0.92
11250,1675.0,435.9,734930.75,7171728.50,36.91,1.57,27.09,1.43
11250,1675.0,411.4,734930.75,7171728.50,12.18,1.09,82.08,1.91
11250,1675.0,385.4,734930.75,7171728.50,11.02,1.04,90.73,1.96
11250,1675.0,357.8,734930.75,7171728.50,24.73,1.39,40.43,1.61
11250,1675.0,328.6,734930.75,7171728.50,66.48,1.82,15.04,1.18
11250,1675.0,297.6,734930.75,7171728.50,151.87,2.18,6.58,0.82
11250,1675.0,264.8,734930.75,7171728.50,277.74,2.44,3.60,0.56
11250,1675.0,230.0,734930.75,7171728.50,420.92,2.62,2.38,0.38
11250,1675.0,192.0,734930.75,7171728.50,565.01,2.75,1.77,0.25
11250,1675.0,150.8,734930.75,7171728.50,683.60,2.83,1.46,0.17
11250,1675.0,107.1,734930.75,7171728.50,772.85,2.89,1.29,0.11
11250,1675.0,61.1,734930.75,7171728.50,834.59,2.92,1.20,0.08
11250,1675.0,12.3,734930.75,7171728.50,869.63,2.94,1.15,0.06
11250,1725.0,571.9,734930.75,7171678.50,1094.68,3.04,0.91,-0.04
11250,1725.0,561.9,734930.75,7171678.50,933.10,2.97,1.07,0.03
11250,1725.0,551.9,734930.75,7171678.50,708.17,2.85,1.41,0.15
11250,1725.0,541.9,734930.75,7171678.50,502.89,2.70,1.99,0.30
11250,1725.0,531.9,734930.75,7171678.50,352.19,2.55,2.84,0.45
11250,1725.0,519.4,734930.75,7171678.50,213.75,2.33,4.68,0.67
11250,1725.0,501.9,734930.75,7171678.50,130.18,2.11,7.68,0.89
11250,1725.0,481.3,734930.75,7171678.50,81.83,1.91,12.22,1.09
11250,1725.0,459.5,734930.75,7171678.50,44.58,1.65,22.43,1.35
11250,1725.0,436.4,734930.75,7171678.50,22.90,1.36,43.66,1.64
11250,1725.0,411.8,734930.75,7171678.50,13.99,1.15,71.48,1.85
11250,1725.0,385.8,734930.75,7171678.50,16.44,1.22,60.83,1.78
11250,1725.0,358.2,734930.75,7171678.50,34.06,1.53,29.36,1.47
11250,1725.0,329.0,734930.75,7171678.50,80.09,1.90,12.49,1.10
11250,1725.0,298.0,734930.75,7171678.50,166.78,2.22,6.00,0.78
11250,1725.0,265.2,734930.75,7171678.50,289.64,2.46,3.45,0.54
11250,1725.0,230.4,734930.75,7171678.50,427.53,2.63,2.34,0.37
11250,1725.0,192.4,734930.75,7171678.50,566.58,2.75,1.76,0.25
11250,1725.0,151.1,734930.75,7171678.50,681.68,2.83,1.47,0.17
11250,1725.0,107.4,734930.75,7171678.50,769.10,2.89,1.30,0.11
11250,1725.0,61.2,734930.75,7171678.50,830.18,2.92,1.20,0.08
11250,1725.0,12.4,734930.75,7171678.50,865.13,2.94,1.16,0.06
11250,1775.0,573.0,734930.62,7171628.50,372.48,2.57,2.68,0.43
11250,1775.0,563.0,734930.62,7171628.50,299.05,2.48,3.34,0.52
11250,1775.0,553.0,734930.62,7171628.50,202.15,2.31,4.95,0.69
11250,1775.0,543.0,734930.62,7171628.50,121.70,2.09,8.22,0.91
11250,1775.0,533.0,734930.62,7171628.50,69.64,1.84,14.36,1.16
11250,1775.0,520.5,734930.62,7171628.50,29.89,1.48,33.45,1.52
11250,1775.0,503.0,734930.62,7171628.50,11.88,1.07,84.15,1.93
11250,1775.0,482.4,734930.62,7171628.50,4.26,0.63,234.90,2.37
11250,1775.0,460.5,734930.62,7171628.50,1.82,0.26,549.11,2.74
11250,1775.0,437.4,734930.62,7171628.50,3.04,0.48,328.62,2.52
11250,1775.0,412.8,734930.62,7171628.50,6.72,0.83,148.91,2.17
11250,1775.0,386.8,734930.62,7171628.50,15.89,1.20,62.93,1.80
11250,1775.0,359.3,734930.62,7171628.50,39.65,1.60,25.22,1.40
11250,1775.0,330.1,734930.62,7171628.50,91.78,1.96,10.90,1.04
11250,1775.0,299.1,734930.62,7171628.50,181.51,2.26,5.51,0.74
11250,1775.0,266.2,734930.62,7171628.50,302.64,2.48,3.30,0.52
11250,1775.0,231.4,734930.62,7171628.50,435.75,2.64,2.29,0.36
11250,1775.0,193.3,734930.62,7171628.50,569.98,2.76,1.75,0.24
11250,1775.0,151.8,734930.62,7171628.50,681.43,2.83,1.47,0.17
11250,1775.0,107.9,734930.62,7171628.50,766.77,2.88,1.30,0.12
11250,1775.0,61.5,734930.62,7171628.50,826.94,2.92,1.21,0.08
11250,1775.0,12.5,734930.62,7171628.50,861.65,2.94,1.16,0.06
11250,1825.0,574.4,734930.62,7171578.50,313.75,2.50,3.19,0.50
11250,1825.0,564.4,734930.62,7171578.50,252.67,2.40,3.96,0.60
11250,1825.0,554.4,734930.62,7171578.50,170.84,2.23,5.85,0.77
11250,1825.0,544.4,734930.62,7171578.50,101.65,2.01,9.84,0.99
11250,1825.0,534.4,734930.62,7171578.50,56.10,1.75,17.82,1.25
11250,1825.0,521.9,734930.62,7171578.50,21.30,1.33,46.94,1.67
11250,1825.0,504.4,734930.62,7171578.50,5.48,0.74,182.52,2.26
11250,1825.0,483.8,734930.62,7171578.50,0.62,-0.21,1613.30,3.21
11250,1825.0,461.9,734930.62,7171578.50,0.15,-0.81,6511.79,3.81
11250,1825.0,438.8,734930.62,7171578.50,0.52,-0.28,1911.10,3.28
11250,1825.0,414.3,734930.62,7171578.50,2.91,0.46,343.26,2.54
11250,1825.0,388.2,734930.62,7171578.50,12.63,1.10,79.19,1.90
11250,1825.0,360.7,734930.62,7171578.50,40.23,1.60,24.85,1.40
11250,1825.0,331.5,734930.62,7171578.50,98.32,1.99,10.17,1.01
11250,1825.0,300.5,734930.62,7171578.50,192.21,2.28,5.20,0.72
11250,1825.0,267.6,734930.62,7171578.50,313.24,2.50,3.19,0.50
11250,1825.0,232.8,734930.62,7171578.50,442.97,2.65,2.26,0.35
11250,1825.0,194.6,734930.62,7171578.50,573.48,2.76,1.74,0.24
11250,1825.0,152.8,734930.62,7171578.50,681.89,2.83,1.47,0.17
11250,1825.0,108.6,734930.62,7171578.50,765.37,2.88,1.31,0.12
11250,1825.0,61.9,734930.62,7171578.50,824.66,2.92,1.21,0.08
11250,1825.0,12.6,734930.62,7171578.50,859.11,2.93,1.16,0.07
11250,1875.0,575.8,734930.50,7171528.50,416.23,2.62,2.40,0.38
11250,1875.0,565.8,734930.50,7171528.50,348.42,2.54,2.87,0.46
11250,1875.0,555.8,734930.50,7171528.50,251.82,2.40,3.97,0.60
11250,1875.0,545.8,734930.50,7171528.50,162.35,2.21,6.16,0.79
11250,1875.0,535.8,734930.50,7171528.50,96.65,1.99,10.35,1.01
11250,1875.0,523.3,734930.50,7171528.50,39.93,1.60,25.05,1.40
11250,1875.0,505.8,734930.50,7171528.50,10.64,1.03,93.97,1.97
11250,1875.0,485.2,734930.50,7171528.50,1.24,0.09,807.83,2.91
11250,1875.0,463.4,734930.50,7171528.50,0.06,-1.26,18161.04,4.26
11250,1875.0,440.2,734930.50,7171528.50,0.18,-0.74,5541.63,3.74
11250,1875.0,415.7,734930.50,7171528.50,1.71,0.23,583.09,2.77
11250,1875.0,389.7,734930.50,7171528.50,10.73,1.03,93.22,1.97
11250,1875.0,362.1,734930.50,7171528.50,40.29,1.61,24.82,1.39
11250,1875.0,332.9,734930.50,7171528.50,103.06,2.01,9.70,0.99
11250,1875.0,301.9,734930.50,7171528.50,200.87,2.30,4.98,0.70
11250,1875.0,269.1,734930.50,7171528.50,322.37,2.51,3.10,0.49
11250,1875.0,234.3,734930.50,7171528.50,449.62,2.65,2.22,0.35
11250,1875.0,195.9,734930.50,7171528.50,577.28,2.76,1.73,0.24
11250,1875.0,153.8,734930.50,7171528.50,683.16,2.83,1.46,0.17
11250,1875.0,109.3,734930.50,7171528.50,764.99,2.88,1.31,0.12
11250,1875.0,62.3,734930.50,7171528.50,823.44,2.92,1.21,0.08
11250,1875.0,12.8,734930.50,7171528.50,857.60,2.93,1.17,0.07
11250,1925.0,577.0,734930.50,7171478.50,544.11,2.74,1.84,0.26
11250,1925.0,567.0,734930.50,7171478.50,469.85,2.67,2.13,0.33
11250,1925.0,557.0,734930.50,7171478.50,358.14,2.55,2.79,0.45
11250,1925.0,547.0,734930.50,7171478.50,246.28,2.39,4.06,0.61
11250,1925.0,537.0,734930.50,7171478.50,156.31,2.19,6.40,0.81
11250,1925.0,524.5,734930.50,7171478.50,70.31,1.85,14.22,1.15
11250,1925.0,507.0,734930.50,7171478.50,21.55,1.33,46.41,1.67
11250,1925.0,486.4,734930.50,7171478.50,4.67,0.67,214.20,2.33
11250,1925.0,464.6,734930.50,7171478.50,0.68,-0.17,1466.55,3.17
11250,1925.0,441.4,734930.50,7171478.50,0.57,-0.24,1741.08,3.24
11250,1925.0,416.9,734930.50,7171478.50,2.66,0.43,375.46,2.57
11250,1925.0,390.9,734930.50,7171478.50,13.35,1.13,74.93,1.87
11250,1925.0,363.3,734930.50,7171478.50,46.23,1.66,21.63,1.34
11250,1925.0,334.1,734930.50,7171478.50,113.04,2.05,8.85,0.95
11250,1925.0,303.1,734930.50,7171478.50,213.17,2.33,4.69,0.67
11250,1925.0,270.3,734930.50,7171478.50,333.98,2.52,2.99,0.48
11250,1925.0,235.5,734930.50,7171478.50,458.31,2.66,2.18,0.34
11250,1925.0,197.0,734930.50,7171478.50,582.85,2.77,1.72,0.23
11250,1925.0,154.6,734930.50,7171478.50,686.07,2.84,1.46,0.16
11250,1925.0,109.9,734930.50,7171478.50,766.11,2.88,1.31,0.12
11250,1925.0,62.7,734930.50,7171478.50,823.54,2.92,1.21,0.08
11250,1925.0,12.9,734930.50,7171478.50,857.27,2.93,1.17,0.07
11250,1975.0,577.7,734930.38,7171428.50,727.98,2.86,1.37,0.14
11250,1975.0,567.7,734930.38,7171428.50,645.66,2.81,1.55,0.19
11250,1975.0,557.7,734930.38,7171428.50,516.89,2.71,1.93,0.29
11250,1975.0,547.7,734930.38,7171428.50,379.99,2.58,2.63,0.42
11250,1975.0,537.7,734930.38,7171428.50,261.17,2.42,3.83,0.58
11250,1975.0,525.2,734930.38,7171428.50,134.97,2.13,7.41,0.87
11250,1975.0,507.7,734930.38,7171428.50,52.11,1.72,19.19,1.28
11250,1975.0,487.1,734930.38,7171428.50,18.74,1.27,53.37,1.73
11250,1975.0,465.3,734930.38,7171428.50,6.80,0.83,146.96,2.17
11250,1975.0,442.1,734930.38,7171428.50,4.85,0.69,206.16,2.31
11250,1975.0,417.6,734930.38,7171428.50,9.17,0.96,109.07,2.04
11250,1975.0,391.6,734930.38,7171428.50,25.02,1.40,39.97,1.60
11250,1975.0,364.0,734930.38,7171428.50,63.78,1.80,15.68,1.20
11250,1975.0,334.8,734930.38,7171428.50,134.21,2.13,7.45,0.87
11250,1975.0,303.8,734930.38,7171428.50,234.33,2.37,4.27,0.63
11250,1975.0,271.0,734930.38,7171428.50,352.05,2.55,2.84,0.45
11250,1975.0,236.2,734930.38,7171428.50,471.88,2.67,2.12,0.33
11250,1975.0,197.6,734930.38,7171428.50,591.95,2.77,1.69,0.23
11250,1975.0,155.1,734930.38,7171428.50,691.67,2.84,1.45,0.16
11250,1975.0,110.3,734930.38,7171428.50,769.30,2.89,1.30,0.11
11250,1975.0,62.9,734930.38,7171428.50,825.26,2.92,1.21,0.08
11250,1975.0,12.9,734930.38,7171428.50,858.25,2.93,1.17,0.07
11250,2025.0,577.8,734930.38,7171378.50,1003.62,3.00,1.00,-0.00
11250,2025.0,567.8,734930.38,7171378.50,912.06,2.96,1.10,0.04
11250,2025.0,557.8,734930.38,7171378.50,765.66,2.88,1.31,0.12
11250,2025.0,547.8,734930.38,7171378.50,603.11,2.78,1.66,0.22
11250,2025.0,537.8,734930.38,7171378.50,452.92,2.66,2.21,0.34
11250,2025.0,525.3,734930.38,7171378.50,276.08,2.44,3.62,0.56
11250,2025.0,507.8,734930.38,7171378.50,137.80,2.14,7.26,0.86
11250,2025.0,487.2,734930.38,7171378.50,68.82,1.84,14.53,1.16
11250,2025.0,465.4,734930.38,7171378.50,37.50,1.57,26.66,1.43
11250,2025.0,442.2,734930.38,7171378.50,27.33,1.44,36.59,1.56
11250,2025.0,417.7,734930.38,7171378.50,32.19,1.51,31.07,1.49
11250,2025.0,391.7,734930.38,7171378.50,53.31,1.73,18.76,1.27
11250,2025.0,364.1,734930.38,7171378.50,97.38,1.99,10.27,1.01
11250,2025.0,334.9,734930.38,7171378.50,169.42,2.23,5.90,0.77
11250,2025.0,303.9,734930.38,7171378.50,266.65,2.43,3.75,0.57
11250,2025.0,271.1,734930.38,7171378.50,378.62,2.58,2.64,0.42
11250,2025.0,236.3,734930.38,7171378.50,491.94,2.69,2.03,0.31
11250,2025.0,197.7,734930.38,7171378.50,605.67,2.78,1.65,0.22
11250,2025.0,155.2,734930.38,7171378.50,700.64,2.85,1.43,0.15
11250,2025.0,110.3,734930.38,7171378.50,775.00,2.89,1.29,0.11
11250,2025.0,62.9,734930.38,7171378.50,828.84,2.92,1.21,0.08
11250,2025.0,13.0,734930.38,7171378.50,860.71,2.93,1.16,0.07
11250,2075.0,577.3,734930.25,7171328.50,1155.17,3.06,0.87,-0.06
11250,2075.0,567.3,734930.25,7171328.50,1077.04,3.03,0.93,-0.03
11250,2075.0,557.3,734930.25,7171328.50,950.56,2.98,1.05,0.02
11250,2075.0,547.3,734930.25,7171328.50,804.17,2.91,1.24,0.09
11250,2075.0,537.3,734930.25,7171328.50,660.01,2.82,1.52,0.18
11250,2075.0,524.8,734930.25,7171328.50,471.80,2.67,2.12,0.33
11250,2075.0,507.3,734930.25,7171328.50,294.25,2.47,3.40,0.53
11250,2075.0,486.7,734930.25,7171328.50,181.42,2.26,5.51,0.74
11250,2075.0,464.9,734930.25,7171328.50,117.79,2.07,8.49,0.93
11250,2075.0,441.7,734930.25,7171328.50,87.98,1.94,11.37,1.06
11250,2075.0,417.2,734930.25,7171328.50,84.45,1.93,11.84,1.07
11250,2075.0,391.2,734930.25,7171328.50,104.17,2.02,9.60,0.98
11250,2075.0,363.6,734930.25,7171328.50,148.30,2.17,6.74,0.83
11250,2075.0,334.4,734930.25,7171328.50,217.88,2.34,4.59,0.66
11250,2075.0,303.4,734930.25,7171328.50,309.19,2.49,3.23,0.51
11250,2075.0,270.6,734930.25,7171328.50,413.15,2.62,2.42,0.38
11250,2075.0,235.8,734930.25,7171328.50,518.29,2.71,1.93,0.29
11250,2075.0,197.3,734930.25,7171328.50,624.08,2.80,1.60,0.20
11250,2075.0,154.8,734930.25,7171328.50,713.07,2.85,1.40,0.15
11250,2075.0,110.1,734930.25,7171328.50,783.22,2.89,1.28,0.11
11250,2075.0,62.8,734930.25,7171328.50,834.29,2.92,1.20,0.08
11250,2075.0,12.9,734930.25,7171328.50,864.64,2.94,1.16,0.06
11250,2125.0,576.6,734930.25,7171278.50,710.85,2.85,1.41,0.15
11250,2125.0,566.6,734930.25,7171278.50,698.37,2.84,1.43,0.16
11250,2125.0,556.6,734930.25,7171278.50,675.67,2.83,1.48,0.17
11250,2125.0,546.6,734930.25,7171278.50,642.34,2.81,1.56,0.19
11250,2125.0,536.6,734930.25,7171278.50,599.13,2.78,1.67,0.22
11250,2125.0,524.1,734930.25,7171278.50,523.38,2.72,1.91,0.28
11250,2125.0,506.6,734930.25,7171278.50,412.91,2.62,2.42,0.38
11250,2125.0,486.0,734930.25,7171278.50,305.89,2.49,3.27,0.51
11250,2125.0,464.2,734930.25,7171278.50,224.68,2.35,4.45,0.65
11250,2125.0,441.1,734930.25,7171278.50,175.93,2.25,5.68,0.75
11250,2125.0,416.5,734930.25,7171278.50,159.29,2.20,6.28,0.80
11250,2125.0,390.5,734930.25,7171278.50,171.69,2.23,5.82,0.77
11250,2125.0,362.9,734930.25,7171278.50,210.87,2.32,4.74,0.68
11250,2125.0,333.7,734930.25,7171278.50,274.64,2.44,3.64,0.56
11250,2125.0,302.8,734930.25,7171278.50,358.14,2.55,2.79,0.45
11250,2125.0,269.9,734930.25,7171278.50,452.95,2.66,2.21,0.34
11250,2125.0,235.1,734930.25,7171278.50,549.10,2.74,1.82,0.26
11250,2125.0,196.6,734930.25,7171278.50,646.12,2.81,1.55,0.19
11250,2125.0,154.3,734930.25,7171278.50,728.37,2.86,1.37,0.14
11250,2125.0,109.7,734930.25,7171278.50,793.65,2.90,1.26,0.10
11250,2125.0,62.6,734930.25,7171278.50,841.43,2.93,1.19,0.07
11250,2125.0,12.8,734930.25,7171278.50,869.93,2.94,1.15,0.06
11250,2175.0,576.1,734930.12,7171228.50,132.23,2.12,7.56,0.88
11250,2175.0,566.1,734930.12,7171228.50,150.21,2.18,6.66,0.82
11250,2175.0,556.1,734930.12,7171228.50,182.42,2.26,5.48,0.74
11250,2175.0,546.1,734930.12,7171228.50,223.46,2.35,4.48,0.65
11250,2175.0,536.1,734930.12,7171228.50,265.39,2.42,3.77,0.58
11250,2175.0,523.6,734930.12,7171228.50,320.55,2.51,3.12,0.49
11250,2175.0,506.1,734930.12,7171228.50,348.70,2.54,2.87,0.46
11250,2175.0,485.5,734930.12,7171228.50,324.44,2.51,3.08,0.49
11250,2175.0,463.6,734930.12,7171228.50,279.14,2.45,3.58,0.55
11250,2175.0,440.5,734930.12,7171228.50,241.95,2.38,4.13,0.62
11250,2175.0,416.0,734930.12,7171228.50,226.89,2.36,4.41,0.64
11250,2175.0,389.9,734930.12,7171228.50,237.54,2.38,4.21,0.62
11250,2175.0,362.4,734930.12,7171228.50,273.38,2.44,3.66,0.56
11250,2175.0,333.2,734930.12,7171228.50,331.92,2.52,3.01,0.48
11250,2175.0,302.2,734930.12,7171228.50,408.10,2.61,2.45,0.39
11250,2175.0,269.4,734930.12,7171228.50,494.31,2.69,2.02,0.31
11250,2175.0,234.5,734930.12,7171228.50,581.79,2.76,1.72,0.24
11250,2175.0,196.1,734930.12,7171228.50,670.19,2.83,1.49,0.17
11250,2175.0,154.0,734930.12,7171228.50,745.55,2.87,1.34,0.13
11250,2175.0,109.4,734930.12,7171228.50,805.68,2.91,1.24,0.09
11250,2175.0,62.4,734930.12,7171228.50,849.90,2.93,1.18,0.07
11250,2175.0,12.8,734930.12,7171228.50,876.34,2.94,1.14,0.06
11250,2225.0,575.7,734930.12,7171178.50,20.67,1.32,48.38,1.68
11250,2225.0,565.7,734930.12,7171178.50,28.14,1.45,35.54,1.55
11250,2225.0,555.7,734930.12,7171178.50,44.74,1.65,22.35,1.35
11250,2225.0,545.7,734930.12,7171178.50,71.31,1.85,14.02,1.15
11250,2225.0,535.7,734930.12,7171178.50,105.21,2.02,9.51,0.98
11250,2225.0,523.2,734930.12,7171178.50,164.64,2.22,6.07,0.78
11250,2225.0,505.7,734930.12,7171178.50,229.50,2.36,4.36,0.64
11250,2225.0,485.1,734930.12,7171178.50,260.79,2.42,3.83,0.58
11250,2225.0,463.3,734930.12,7171178.50,265.75,2.42,3.76,0.58
11250,2225.0,440.1,734930.12,7171178.50,262.83,2.42,3.80,0.58
11250,2225.0,415.6,734930.12,7171178.50,267.18,2.43,3.74,0.57
11250,2225.0,389.6,734930.12,7171178.50,287.17,2.46,3.48,0.54
11250,2225.0,362.0,734930.12,7171178.50,325.95,2.51,3.07,0.49
11250,2225.0,332.8,734930.12,7171178.50,382.97,2.58,2.61,0.42
11250,2225.0,301.8,734930.12,7171178.50,454.39,2.66,2.20,0.34
11250,2225.0,269.0,734930.12,7171178.50,533.86,2.73,1.87,0.27
11250,2225.0,234.2,734930.12,7171178.50,613.98,2.79,1.63,0.21
11250,2225.0,195.8,734930.12,7171178.50,694.66,2.84,1.44,0.16
11250,2225.0,153.7,734930.12,7171178.50,763.53,2.88,1.31,0.12
11250,2225.0,109.3,734930.12,7171178.50,818.63,2.91,1.22,0.09
11250,2225.0,62.3,734930.12,7171178.50,859.22,2.93,1.16,0.07
11250,2225.0,12.7,734930.12,7171178.50,883.54,2.95,1.13,0.05
11250,2275.0,575.6,734930.00,7171128.50,56.31,1.75,17.76,1.25
11250,2275.0,565.6,734930.00,7171128.50,58.69,1.77,17.04,1.23
11250,2275.0,555.6,734930.00,7171128.50,65.38,1.82,15.30,1.18
11250,2275.0,545.6,734930.00,7171128.50,76.99,1.89,12.99,1.11
11250,2275.0,535.6,734930.00,7171128.50,93.06,1.97,10.75,1.03
11250,2275.0,523.1,734930.00,7171128.50,124.87,2.10,8.01,0.90
11250,2275.0,505.6,734930.00,7171128.50,170.55,2.23,5.86,0.77
11250,2275.0,485.0,734930.00,7171128.50,210.10,2.32,4.76,0.68
11250,2275.0,463.1,734930.00,7171128.50,239.58,2.38,4.17,0.62
11250,2275.0,440.0,734930.00,7171128.50,262.92,2.42,3.80,0.58
11250,2275.0,415.4,734930.00,7171128.50,287.76,2.46,3.48,0.54
11250,2275.0,389.4,734930.00,7171128.50,321.01,2.51,3.12,0.49
11250,2275.0,361.9,734930.00,7171128.50,366.67,2.56,2.73,0.44
11250,2275.0,332.7,734930.00,7171128.50,425.44,2.63,2.35,0.37
11250,2275.0,301.7,734930.00,7171128.50,494.81,2.69,2.02,0.31
11250,2275.0,268.8,734930.00,7171128.50,569.70,2.76,1.76,0.24
11250,2275.0,234.0,734930.00,7171128.50,644.08,2.81,1.55,0.19
11250,2275.0,195.7,734930.00,7171128.50,718.27,2.86,1.39,0.14
11250,2275.0,153.6,734930.00,7171128.50,781.38,2.89,1.28,0.11
11250,2275.0,109.2,734930.00,7171128.50,831.81,2.92,1.20,0.08
11250,2275.0,62.3,734930.00,7171128.50,868.93,2.94,1.15,0.06
11250,2275.0,12.7,734930.00,7171128.50,891.15,2.95,1.12,0.05
11250,2325.0,575.6,734930.00,7171078.50,26.73,1.43,37.41,1.57
11250,2325.0,565.6,734930.00,7171078.50,31.24,1.49,32.01,1.51
11250,2325.0,555.6,734930.00,7171078.50,40.42,1.61,24.74,1.39
11250,2325.0,545.6,734930.00,7171078.50,54.13,1.73,18.47,1.27
11250,2325.0,535.6,734930.00,7171078.50,71.53,1.85,13.98,1.15
11250,2325.0,523.1,734930.00,7171078.50,104.33,2.02,9.58,0.98
11250,2325.0,505.6,734930.00,7171078.50,151.16,2.18,6.62,0.82
11250,2325.0,485.0,734930.00,7171078.50,195.34,2.29,5.12,0.71
11250,2325.0,463.1,734930.00,7171078.50,234.09,2.37,4.27,0.63
11250,2325.0,440.0,734930.00,7171078.50,269.37,2.43,3.71,0.57
11250,2325.0,415.4,734930.00,7171078.50,305.92,2.49,3.27,0.51
11250,2325.0,389.4,734930.00,7171078.50,348.48,2.54,2.87,0.46
11250,2325.0,361.9,734930.00,7171078.50,400.09,2.60,2.50,0.40
11250,2325.0,332.7,734930.00,7171078.50,461.24,2.66,2.17,0.34
11250,2325.0,301.7,734930.00,7171078.50,529.82,2.72,1.89,0.28
11250,2325.0,268.8,734930.00,7171078.50,601.60,2.78,1.66,0.22
11250,2325.0,234.0,734930.00,7171078.50,671.51,2.83,1.49,0.17
11250,2325.0,195.7,734930.00,7171078.50,740.35,2.87,1.35,0.13
11250,2325.0,153.6,734930.00,7171078.50,798.46,2.90,1.25,0.10
11250,2325.0,109.2,734930.00,7171078.50,844.67,2.93,1.18,0.07
11250,2325.0,62.3,734930.00,7171078.50,878.60,2.94,1.14,0.06
11250,2325.0,12.7,734930.00,7171078.50,898.83,2.95,1.11,0.05
11250,2375.0,575.6,734929.88,7171028.50,30.09,1.48,33.24,1.52
11250,2375.0,565.6,734929.88,7171028.50,36.46,1.56,27.43,1.44
11250,2375.0,555.6,734929.88,7171028.50,49.01,1.69,20.40,1.31
11250,2375.0,545.6,734929.88,7171028.50,67.18,1.83,14.89,1.17
11250,2375.0,535.6,734929.88,7171028.50,89.28,1.95,11.20,1.05
11250,2375.0,523.1,734929.88,7171028.50,128.44,2.11,7.79,0.89
11250,2375.0,505.6,734929.88,7171028.50,179.43,2.25,5.57,0.75
11250,2375.0,485.0,734929.88,7171028.50,223.38,2.35,4.48,0.65
11250,2375.0,463.2,734929.88,7171028.50,260.50,2.42,3.84,0.58
11250,2375.0,440.1,734929.88,7171028.50,295.40,2.47,3.39,0.53
11250,2375.0,415.5,734929.88,7171028.50,333.39,2.52,3.00,0.48
11250,2375.0,389.5,734929.88,7171028.50,378.32,2.58,2.64,0.42
11250,2375.0,361.9,734929.88,7171028.50,431.97,2.64,2.31,0.36
11250,2375.0,332.7,734929.88,7171028.50,493.79,2.69,2.03,0.31
11250,2375.0,301.7,734929.88,7171028.50,561.24,2.75,1.78,0.25
11250,2375.0,268.9,734929.88,7171028.50,630.28,2.80,1.59,0.20
11250,2375.0,234.1,734929.88,7171028.50,696.38,2.84,1.44,0.16
11250,2375.0,195.7,734929.88,7171028.50,760.64,2.88,1.31,0.12
11250,2375.0,153.6,734929.88,7171028.50,814.36,2.91,1.23,0.09
11250,2375.0,109.2,734929.88,7171028.50,856.82,2.93,1.17,0.07
11250,2375.0,62.3,734929.88,7171028.50,887.83,2.95,1.13,0.05
11250,2375.0,12.7,734929.88,7171028.50,906.28,2.96,1.10,0.04
11250,2425.0,575.5,734929.88,7170978.50,148.47,2.17,6.74,0.83
11250,2425.0,565.5,734929.88,7170978.50,154.41,2.19,6.48,0.81
11250,2425.0,555.5,734929.88,7170978.50,166.10,2.22,6.02,0.78
11250,2425.0,545.5,734929.88,7170978.50,182.25,2.26,5.49,0.74
11250,2425.0,535.5,734929.88,7170978.50,201.06,2.30,4.97,0.70
11250,2425.0,523.0,734929.88,7170978.50,232.55,2.37,4.30,0.63
11250,2425.0,505.5,734929.88,7170978.50,269.40,2.43,3.71,0.57
11250,2425.0,484.9,734929.88,7170978.50,296.43,2.47,3.37,0.53
11250,2425.0,463.0,734929.88,7170978.50,317.96,2.50,3.15,0.50
11250,2425.0,439.9,734929.88,7170978.50,341.28,2.53,2.93,0.47
11250,2425.0,415.4,734929.88,7170978.50,372.16,2.57,2.69,0.43
11250,2425.0,389.4,734929.88,7170978.50,413.34,2.62,2.42,0.38
11250,2425.0,361.8,734929.88,7170978.50,464.98,2.67,2.15,0.33
11250,2425.0,332.6,734929.88,7170978.50,525.14,2.72,1.90,0.28
11250,2425.0,301.6,734929.88,7170978.50,590.37,2.77,1.69,0.23
11250,2425.0,268.8,734929.88,7170978.50,656.39,2.82,1.52,0.18
11250,2425.0,234.0,734929.88,7170978.50,718.86,2.86,1.39,0.14
11250,2425.0,195.6,734929.88,7170978.50,778.91,2.89,1.28,0.11
11250,2425.0,153.5,734929.88,7170978.50,828.73,2.92,1.21,0.08
11250,2425.0,109.1,734929.88,7170978.50,867.86,2.94,1.15,0.06
11250,2425.0,62.2,734929.88,7170978.50,896.31,2.95,1.12,0.05
11250,2425.0,12.7,734929.88,7170978.50,913.16,2.96,1.10,0.04
11250,2475.0,574.9,734929.75,7170928.50,211.83,2.33,4.72,0.67
