 East  ,  Channel ,   Error 	 
  734925.5,    -400.0,         0.6343
  734925.5,    -440.0,         0.6478
  734925.5,    -480.0,         0.5611
  734925.5,    -520.0,         0.2189
  734925.5,    -560.0,         0.0599
  734925.5,    -600.0,         0.0079
  734925.5,    -640.0,        -0.0019
  734925.5,    -680.0,         0.0145
  734925.5,    -720.0,         0.0301
  734925.5,    -760.0,         0.0000
  734925.8,       0.0,         0.2951
  734925.8,     -40.0,         0.3667
  734925.8,     -80.0,         0.3304
  734925.8,    -120.0,         0.0000
  734925.8,    -160.0,         0.1232
  734925.8,    -200.0,         0.1364
  734925.8,    -240.0,         0.1237
  734925.8,    -280.0,         0.1075
  734925.8,    -320.0,         0.0946
  734925.8,    -360.0,         0.0000
  734925.8,    -400.0,         0.6093
  734925.8,    -440.0,         0.5809
  734925.8,    -480.0,         0.4995
  734925.8,    -520.0,         0.2292
  734925.8,    -560.0,         0.0751
  734925.8,    -600.0,         0.0135
  734925.8,    -640.0,         0.0014
  734925.8,    -680.0,         0.0120
  734925.8,    -720.0,         0.0231
  734925.8,    -760.0,         0.0000
  734926.1,       0.0,         0.2629
  734926.1,     -40.0,         0.2743
  734926.1,     -80.0,         0.2451
  734926.1,    -120.0,         0.0000
  734926.1,    -160.0,         0.1423
  734926.1,    -200.0,         0.1513
  734926.1,    -240.0,         0.1339
  734926.1,    -280.0,         0.1164
  734926.1,    -320.0,         0.0975
  734926.1,    -360.0,         0.0000
  734926.1,    -400.0,         0.5567
  734926.1,    -440.0,         0.5062
  734926.1,    -480.0,         0.4526
  734926.1,    -520.0,         0.2446
  734926.1,    -560.0,         0.0916
  734926.1,    -600.0,         0.0240
  734926.1,    -640.0,         0.0092
  734926.1,    -680.0,         0.0121
  734926.1,    -720.0,         0.0158
  734926.1,    -760.0,         0.0000
  734926.5,       0.0,         0.2119
  734926.5,     -40.0,         0.1760
  734926.5,     -80.0,         0.1607
  734926.5,    -120.0,         0.0000
  734926.5,    -160.0,         0.1444
  734926.5,    -200.0,         0.1481
  734926.5,    -240.0,         0.1266
  734926.5,    -280.0,         0.1112
  734926.5,    -320.0,         0.0888
  734926.5,    -360.0,         0.0000
  734926.5,    -400.0,         0.4855
  734926.5,    -440.0,         0.4408
  734926.5,    -480.0,         0.4342
  734926.5,    -520.0,         0.2745
  734926.5,    -560.0,         0.1223
  734926.5,    -600.0,         0.0535
  734926.5,    -640.0,         0.0351
  734926.5,    -680.0,         0.0289
  734926.5,    -720.0,         0.0244
  734926.5,    -760.0,         0.0000
  734926.8,       0.0,         0.1549
  734926.8,     -40.0,         0.1013
  734926.8,     -80.0,         0.0937
  734926.8,    -120.0,         0.0000
  734926.8,    -160.0,         0.1231
  734926.8,    -200.0,         0.1215
  734926.8,    -240.0,         0.0976
  734926.8,    -280.0,         0.0909
  734926.8,    -320.0,         0.0781
  734926.8,    -360.0,         0.0000
  734926.8,    -400.0,         0.4066
  734926.8,    -440.0,         0.3903
  734926.8,    -480.0,         0.4454
  734926.8,    -520.0,         0.3384
  734926.8,    -560.0,         0.1970
  734926.8,    -600.0,         0.1324
  734926.8,    -640.0,         0.1108
  734926.8,    -680.0,         0.0995
  734926.8,    -720.0,         0.0970
  734926.8,    -760.0,         0.0000
  734927.2,       0.0,         0.1006
  734927.2,     -40.0,         0.0532
  734927.2,     -80.0,         0.0420
  734927.2,    -120.0,         0.0000
  734927.2,    -160.0,         0.0732
  734927.2,    -200.0,         0.0675
  734927.2,    -240.0,         0.0429
  734927.2,    -280.0,         0.0458
  734927.2,    -320.0,         0.0449
  734927.2,    -360.0,         0.0000
  734927.2,    -400.0,         0.3284
  734927.2,    -440.0,         0.3502
  734927.2,    -480.0,         0.4824
  734927.2,    -520.0,         0.4595
  734927.2,    -560.0,         0.3492
  734927.2,    -600.0,         0.2923
  734927.2,    -640.0,         0.2684
  734927.2,    -680.0,         0.2566
  734927.2,    -720.0,         0.2683
  734927.2,    -760.0,         0.0000
  734927.6,       0.0,         0.0544
  734927.6,     -40.0,         0.0186
  734927.6,     -80.0,        -0.0008
  734927.6,    -120.0,         0.0000
  734927.6,    -160.0,         0.0103
  734927.6,    -200.0,         0.0019
  734927.6,    -240.0,        -0.0230
  734927.6,    -280.0,        -0.0199
  734927.6,    -320.0,        -0.0234
  734927.6,    -360.0,         0.0000
  734927.6,    -400.0,         0.2613
  734927.6,    -440.0,         0.3209
  734927.6,    -480.0,         0.5558
  734927.6,    -520.0,         0.6651
  734927.6,    -560.0,         0.6072
  734927.6,    -600.0,         0.5587
  734927.6,    -640.0,         0.5314
  734927.6,    -680.0,         0.5182
  734927.6,    -720.0,         0.5493
  734927.6,    -760.0,         0.0000
  734927.9,       0.0,         0.0142
  734927.9,     -40.0,        -0.0121
  734927.9,     -80.0,        -0.0291
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.0125
  734927.9,    -200.0,        -0.0189
  734927.9,    -240.0,        -0.0447
  734927.9,    -280.0,        -0.0516
  734927.9,    -320.0,        -0.0626
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.2152
  734927.9,    -440.0,         0.3058
  734927.9,    -480.0,         0.6865
  734927.9,    -520.0,         0.9710
  734927.9,    -560.0,         0.9782
  734927.9,    -600.0,         0.9376
  734927.9,    -640.0,         0.9065
  734927.9,    -680.0,         0.8893
  734927.9,    -720.0,         0.9372
  734927.9,    -760.0,         0.0000
  734928.0,       0.0,        -0.0199
  734928.0,     -40.0,        -0.0322
  734928.0,     -80.0,        -0.0166
  734928.0,    -120.0,         0.0000
  734928.0,    -160.0,         0.0814
  734928.0,    -200.0,         0.0875
  734928.0,    -240.0,         0.0602
  734928.0,    -280.0,         0.0387
  734928.0,    -320.0,         0.0339
  734928.0,    -360.0,         0.0000
  734928.0,    -400.0,         0.1985
  734928.0,    -440.0,         0.3033
  734928.0,    -480.0,         0.8690
  734928.0,    -520.0,         1.3424
  734928.0,    -560.0,         1.4153
  734928.0,    -600.0,         1.3837
  734928.0,    -640.0,         1.3536
  734928.0,    -680.0,         1.3357
  734928.0,    -720.0,         1.3867
  734928.0,    -760.0,         0.0000
  734928.1,       0.0,        -0.0439
  734928.1,     -40.0,        -0.0303
  734928.1,     -80.0,         0.0689
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,         0.3531
  734928.1,    -200.0,         0.3912
  734928.1,    -240.0,         0.3697
  734928.1,    -280.0,         0.3414
  734928.1,    -320.0,         0.3895
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.2113
  734928.1,    -440.0,         0.3091
  734928.1,    -480.0,         1.0479
  734928.1,    -520.0,         1.6805
  734928.1,    -560.0,         1.8099
  734928.1,    -600.0,         1.7931
  734928.1,    -640.0,         1.7768
  734928.1,    -680.0,         1.7735
  734928.1,    -720.0,         1.8261
  734928.1,    -760.0,         0.0000
  734928.1,       0.0,        -0.0657
  734928.1,     -40.0,        -0.0165
  734928.1,     -80.0,         0.2141
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,         0.7606
  734928.1,    -200.0,         0.8463
  734928.1,    -240.0,         0.8357
  734928.1,    -280.0,         0.7956
  734928.1,    -320.0,         0.8553
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.2365
  734928.1,    -440.0,         0.3080
  734928.1,    -480.0,         1.1219
  734928.1,    -520.0,         1.8316
  734928.1,    -560.0,         1.9971
  734928.1,    -600.0,         1.9956
  734928.1,    -640.0,         1.9957
  734928.1,    -680.0,         1.9972
  734928.1,    -720.0,         1.9982
  734928.1,    -760.0,         0.0000
  734927.9,       0.0,        -0.0950
  734927.9,     -40.0,        -0.0092
  734927.9,     -80.0,         0.3585
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         1.1641
  734927.9,    -200.0,         1.2974
  734927.9,    -240.0,         1.2944
  734927.9,    -280.0,         1.2196
  734927.9,    -320.0,         1.1444
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.2583
  734927.9,    -440.0,         0.2888
  734927.9,    -480.0,         1.0305
  734927.9,    -520.0,         1.7069
  734927.9,    -560.0,         1.8786
  734927.9,    -600.0,         1.8845
  734927.9,    -640.0,         1.8887
  734927.9,    -680.0,         1.8541
  734927.9,    -720.0,         1.6969
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.1216
  734927.9,     -40.0,        -0.0065
  734927.9,     -80.0,         0.4584
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         1.4667
  734927.9,    -200.0,         1.6454
  734927.9,    -240.0,         1.6636
  734927.9,    -280.0,         1.5801
  734927.9,    -320.0,         1.4087
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.2837
  734927.9,    -440.0,         0.2710
  734927.9,    -480.0,         0.8405
  734927.9,    -520.0,         1.4075
  734927.9,    -560.0,         1.5645
  734927.9,    -600.0,         1.5806
  734927.9,    -640.0,         1.5920
  734927.9,    -680.0,         1.5289
  734927.9,    -720.0,         1.2517
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.1345
  734927.9,     -40.0,        -0.0041
  734927.9,     -80.0,         0.4989
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         1.6327
  734927.9,    -200.0,         1.8552
  734927.9,    -240.0,         1.9187
  734927.9,    -280.0,         1.8878
  734927.9,    -320.0,         1.8208
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.3215
  734927.9,    -440.0,         0.2751
  734927.9,    -480.0,         0.6583
  734927.9,    -520.0,         1.0943
  734927.9,    -560.0,         1.2275
  734927.9,    -600.0,         1.2608
  734927.9,    -640.0,         1.2899
  734927.9,    -680.0,         1.2526
  734927.9,    -720.0,         1.0126
  734927.9,    -760.0,         0.0000
  734928.1,       0.0,        -0.1442
  734928.1,     -40.0,        -0.0156
  734928.1,     -80.0,         0.4645
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,         1.6194
  734928.1,    -200.0,         1.8661
  734928.1,    -240.0,         1.9675
  734928.1,    -280.0,         1.9861
  734928.1,    -320.0,         1.9965
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.3579
  734928.1,    -440.0,         0.2867
  734928.1,    -480.0,         0.5073
  734928.1,    -520.0,         0.8061
  734928.1,    -560.0,         0.9024
  734928.1,    -600.0,         0.9329
  734928.1,    -640.0,         0.9559
  734928.1,    -680.0,         0.9461
  734928.1,    -720.0,         0.7321
  734928.1,    -760.0,         0.0000
  734928.2,       0.0,        -0.1508
  734928.2,     -40.0,        -0.0368
  734928.2,     -80.0,         0.3802
  734928.2,    -120.0,         0.0000
  734928.2,    -160.0,         1.4768
  734928.2,    -200.0,         1.7311
  734928.2,    -240.0,         1.8603
  734928.2,    -280.0,         1.9189
  734928.2,    -320.0,         1.9775
  734928.2,    -360.0,         0.0000
  734928.2,    -400.0,         0.3854
  734928.2,    -440.0,         0.3047
  734928.2,    -480.0,         0.4063
  734928.2,    -520.0,         0.5821
  734928.2,    -560.0,         0.6342
  734928.2,    -600.0,         0.6363
  734928.2,    -640.0,         0.6287
  734928.2,    -680.0,         0.6330
  734928.2,    -720.0,         0.3993
  734928.2,    -760.0,         0.0000
  734928.5,       0.0,        -0.1430
  734928.5,     -40.0,        -0.0517
  734928.5,     -80.0,         0.2864
  734928.5,    -120.0,         0.0000
  734928.5,    -160.0,         1.2782
  734928.5,    -200.0,         1.5293
  734928.5,    -240.0,         1.6798
  734928.5,    -280.0,         1.7785
  734928.5,    -320.0,         1.8995
  734928.5,    -360.0,         0.0000
  734928.5,    -400.0,         0.4063
  734928.5,    -440.0,         0.3342
  734928.5,    -480.0,         0.3697
  734928.5,    -520.0,         0.4494
  734928.5,    -560.0,         0.4556
  734928.5,    -600.0,         0.4191
  734928.5,    -640.0,         0.3660
  734928.5,    -680.0,         0.3480
  734928.5,    -720.0,         0.0802
  734928.5,    -760.0,         0.0000
  734928.8,       0.0,        -0.1160
  734928.8,     -40.0,        -0.0497
  734928.8,     -80.0,         0.2152
  734928.8,    -120.0,         0.0000
  734928.8,    -160.0,         1.0841
  734928.8,    -200.0,         1.3230
  734928.8,    -240.0,         1.4834
  734928.8,    -280.0,         1.6105
  734928.8,    -320.0,         1.7673
  734928.8,    -360.0,         0.0000
  734928.8,    -400.0,         0.4215
  734928.8,    -440.0,         0.3715
  734928.8,    -480.0,         0.4058
  734928.8,    -520.0,         0.4197
  734928.8,    -560.0,         0.3818
  734928.8,    -600.0,         0.3124
  734928.8,    -640.0,         0.2029
  734928.8,    -680.0,         0.0949
  734928.8,    -720.0,        -0.2271
  734928.8,    -760.0,         0.0000
  734929.2,       0.0,        -0.0731
  734929.2,     -40.0,        -0.0231
  734929.2,     -80.0,         0.1910
  734929.2,    -120.0,         0.0000
  734929.2,    -160.0,         0.9537
  734929.2,    -200.0,         1.1739
  734929.2,    -240.0,         1.3302
  734929.2,    -280.0,         1.4644
  734929.2,    -320.0,         1.6200
  734929.2,    -360.0,         0.0000
  734929.2,    -400.0,         0.4314
  734929.2,    -440.0,         0.4103
  734929.2,    -480.0,         0.5109
  734929.2,    -520.0,         0.4971
  734929.2,    -560.0,         0.4221
  734929.2,    -600.0,         0.3343
  734929.2,    -640.0,         0.1677
  734929.2,    -680.0,        -0.0739
  734929.2,    -720.0,        -0.4817
  734929.2,    -760.0,         0.0000
  734929.6,       0.0,        -0.0223
  734929.6,     -40.0,         0.0288
  734929.6,     -80.0,         0.2218
  734929.6,    -120.0,         0.0000
  734929.6,    -160.0,         0.9164
  734929.6,    -200.0,         1.1121
  734929.6,    -240.0,         1.2461
  734929.6,    -280.0,         1.3551
  734929.6,    -320.0,         1.4592
  734929.6,    -360.0,         0.0000
  734929.6,    -400.0,         0.4339
  734929.6,    -440.0,         0.4392
  734929.6,    -480.0,         0.6403
  734929.6,    -520.0,         0.6432
  734929.6,    -560.0,         0.5435
  734929.6,    -600.0,         0.4420
  734929.6,    -640.0,         0.2271
  734929.6,    -680.0,        -0.1432
  734929.6,    -720.0,        -0.6783
  734929.6,    -760.0,         0.0000
  734930.2,       0.0,         0.0284
  734930.2,     -40.0,         0.1022
  734930.2,     -80.0,         0.3086
  734930.2,    -120.0,         0.0000
  734930.2,    -160.0,         0.9996
  734930.2,    -200.0,         1.1769
  734930.2,    -240.0,         1.2872
  734930.2,    -280.0,         1.3736
  734930.2,    -320.0,         1.5009
  734930.2,    -360.0,         0.0000
  734930.2,    -400.0,         0.4301
  734930.2,    -440.0,         0.4538
  734930.2,    -480.0,         0.7523
  734930.2,    -520.0,         0.8227
  734930.2,    -560.0,         0.7199
  734930.2,    -600.0,         0.6052
  734930.2,    -640.0,         0.3737
  734930.2,    -680.0,        -0.0614
  734930.2,    -720.0,        -0.6538
  734930.2,    -760.0,         0.0000
  734930.7,       0.0,         0.0647
  734930.7,     -40.0,         0.1738
  734930.7,     -80.0,         0.4168
  734930.7,    -120.0,         0.0000
  734930.7,    -160.0,         1.1520
  734930.7,    -200.0,         1.3184
  734930.7,    -240.0,         1.4080
  734930.7,    -280.0,         1.4769
  734930.7,    -320.0,         1.6434
  734930.7,    -360.0,         0.0000
  734930.7,    -400.0,         0.4177
  734930.7,    -440.0,         0.4421
  734930.7,    -480.0,         0.7992
  734930.7,    -520.0,         0.9513
  734930.7,    -560.0,         0.8609
  734930.7,    -600.0,         0.7368
  734930.7,    -640.0,         0.5173
  734930.7,    -680.0,         0.0831
  734930.7,    -720.0,        -0.5002
  734930.7,    -760.0,         0.0000
  734931.3,       0.0,         0.0739
  734931.3,     -40.0,         0.2122
  734931.3,     -80.0,         0.4882
  734931.3,    -120.0,         0.0000
  734931.3,    -160.0,         1.2570
  734931.3,    -200.0,         1.4084
  734931.3,    -240.0,         1.4694
  734931.3,    -280.0,         1.4933
  734931.3,    -320.0,         1.5170
  734931.3,    -360.0,         0.0000
  734931.3,    -400.0,         0.3922
  734931.3,    -440.0,         0.3939
  734931.3,    -480.0,         0.7499
  734931.3,    -520.0,         0.9466
  734931.3,    -560.0,         0.8644
  734931.3,    -600.0,         0.7346
  734931.3,    -640.0,         0.5270
  734931.3,    -680.0,         0.1098
  734931.3,    -720.0,        -0.5181
  734931.3,    -760.0,         0.0000
  734931.9,       0.0,         0.0634
  734931.9,     -40.0,         0.2140
  734931.9,     -80.0,         0.5007
  734931.9,    -120.0,         0.0000
  734931.9,    -160.0,         1.2636
  734931.9,    -200.0,         1.3996
  734931.9,    -240.0,         1.4357
  734931.9,    -280.0,         1.4140
  734931.9,    -320.0,         1.2229
  734931.9,    -360.0,         0.0000
  734931.9,    -400.0,         0.3622
  734931.9,    -440.0,         0.3303
  734931.9,    -480.0,         0.6487
  734931.9,    -520.0,         0.8558
  734931.9,    -560.0,         0.7721
  734931.9,    -600.0,         0.6416
  734931.9,    -640.0,         0.4431
  734931.9,    -680.0,         0.0650
  734931.9,    -720.0,        -0.6257
  734931.9,    -760.0,         0.0000
  734932.5,       0.0,         0.0491
  734932.5,     -40.0,         0.1961
  734932.5,     -80.0,         0.4668
  734932.5,    -120.0,         0.0000
  734932.5,    -160.0,         1.1821
  734932.5,    -200.0,         1.3074
  734932.5,    -240.0,         1.3344
  734932.5,    -280.0,         1.3022
  734932.5,    -320.0,         1.0354
  734932.5,    -360.0,         0.0000
  734932.5,    -400.0,         0.3387
  734932.5,    -440.0,         0.2835
  734932.5,    -480.0,         0.5610
  734932.5,    -520.0,         0.7708
  734932.5,    -560.0,         0.6811
  734932.5,    -600.0,         0.5545
  734932.5,    -640.0,         0.3744
  734932.5,    -680.0,         0.0739
  734932.5,    -720.0,        -0.6001
  734932.5,    -760.0,         0.0000
  734933.1,       0.0,         0.0373
  734933.1,     -40.0,         0.1710
  734933.1,     -80.0,         0.4077
  734933.1,    -120.0,         0.0000
  734933.1,    -160.0,         1.0346
  734933.1,    -200.0,         1.1485
  734933.1,    -240.0,         1.1742
  734933.1,    -280.0,         1.1541
  734933.1,    -320.0,         0.9549
  734933.1,    -360.0,         0.0000
  734933.1,    -400.0,         0.3219
  734933.1,    -440.0,         0.2657
  734933.1,    -480.0,         0.5089
  734933.1,    -520.0,         0.7180
  734933.1,    -560.0,         0.6215
  734933.1,    -600.0,         0.5023
  734933.1,    -640.0,         0.3456
  734933.1,    -680.0,         0.1407
  734933.1,    -720.0,        -0.4385
  734933.1,    -760.0,         0.0000
  734933.6,       0.0,         0.0273
  734933.6,     -40.0,         0.1409
  734933.6,     -80.0,         0.3438
  734933.6,    -120.0,         0.0000
  734933.6,    -160.0,         0.8492
  734933.6,    -200.0,         0.9409
  734933.6,    -240.0,         0.9565
  734933.6,    -280.0,         0.9353
  734933.6,    -320.0,         0.7931
  734933.6,    -360.0,         0.0000
  734933.6,    -400.0,         0.3052
  734933.6,    -440.0,         0.2654
  734933.6,    -480.0,         0.4735
  734933.6,    -520.0,         0.6666
  734933.6,    -560.0,         0.5622
  734933.6,    -600.0,         0.4535
  734933.6,    -640.0,         0.3111
  734933.6,    -680.0,         0.1764
  734933.6,    -720.0,        -0.3029
  734933.6,    -760.0,         0.0000
  734934.1,       0.0,         0.0223
  734934.1,     -40.0,         0.1117
  734934.1,     -80.0,         0.2966
  734934.1,    -120.0,         0.0000
  734934.1,    -160.0,         0.6902
  734934.1,    -200.0,         0.7567
  734934.1,    -240.0,         0.7616
  734934.1,    -280.0,         0.7409
  734934.1,    -320.0,         0.6586
  734934.1,    -360.0,         0.0000
  734934.1,    -400.0,         0.2883
  734934.1,    -440.0,         0.2755
  734934.1,    -480.0,         0.4520
  734934.1,    -520.0,         0.6182
  734934.1,    -560.0,         0.5115
  734934.1,    -600.0,         0.4215
  734934.1,    -640.0,         0.2943
  734934.1,    -680.0,         0.2045
  734934.1,    -720.0,        -0.1489
  734934.1,    -760.0,         0.0000
  734934.6,       0.0,         0.0182
  734934.6,     -40.0,         0.0839
  734934.6,     -80.0,         0.2630
  734934.6,    -120.0,         0.0000
  734934.6,    -160.0,         0.5866
  734934.6,    -200.0,         0.6343
  734934.6,    -240.0,         0.6341
  734934.6,    -280.0,         0.6262
  734934.6,    -320.0,         0.6159
  734934.6,    -360.0,         0.0000
  734934.6,    -400.0,         0.2692
  734934.6,    -440.0,         0.2899
  734934.6,    -480.0,         0.4372
  734934.6,    -520.0,         0.5675
  734934.6,    -560.0,         0.4682
  734934.6,    -600.0,         0.3980
  734934.6,    -640.0,         0.2953
  734934.6,    -680.0,         0.2332
  734934.6,    -720.0,         0.0120
  734934.6,    -760.0,         0.0000
  734934.9,       0.0,         0.0050
  734934.9,     -40.0,         0.0514
  734934.9,     -80.0,         0.2243
  734934.9,    -120.0,         0.0000
  734934.9,    -160.0,         0.5095
  734934.9,    -200.0,         0.5434
  734934.9,    -240.0,         0.5344
  734934.9,    -280.0,         0.5303
  734934.9,    -320.0,         0.5099
  734934.9,    -360.0,         0.0000
  734934.9,    -400.0,         0.2436
  734934.9,    -440.0,         0.2971
  734934.9,    -480.0,         0.4085
  734934.9,    -520.0,         0.4854
  734934.9,    -560.0,         0.3986
  734934.9,    -600.0,         0.3373
  734934.9,    -640.0,         0.2558
  734934.9,    -680.0,         0.1956
  734934.9,    -720.0,         0.0258
  734934.9,    -760.0,         0.0000
  734935.2,       0.0,        -0.0160
  734935.2,     -40.0,         0.0206
  734935.2,     -80.0,         0.1860
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,         0.4581
  734935.2,    -200.0,         0.4880
  734935.2,    -240.0,         0.4776
  734935.2,    -280.0,         0.4864
  734935.2,    -320.0,         0.4673
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,         0.2219
  734935.2,    -440.0,         0.3017
  734935.2,    -480.0,         0.3822
  734935.2,    -520.0,         0.3956
  734935.2,    -560.0,         0.3286
  734935.2,    -600.0,         0.2734
  734935.2,    -640.0,         0.2132
  734935.2,    -680.0,         0.1584
  734935.2,    -720.0,         0.0173
  734935.2,    -760.0,         0.0000
  734935.4,       0.0,        -0.0460
  734935.4,     -40.0,        -0.0061
  734935.4,     -80.0,         0.1470
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,         0.4075
  734935.4,    -200.0,         0.4349
  734935.4,    -240.0,         0.4271
  734935.4,    -280.0,         0.4440
  734935.4,    -320.0,         0.4166
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.2201
  734935.4,    -440.0,         0.3044
  734935.4,    -480.0,         0.3607
  734935.4,    -520.0,         0.2946
  734935.4,    -560.0,         0.2505
  734935.4,    -600.0,         0.2008
  734935.4,    -640.0,         0.1566
  734935.4,    -680.0,         0.1050
  734935.4,    -720.0,        -0.0313
  734935.4,    -760.0,         0.0000
  734935.6,       0.0,        -0.0834
  734935.6,     -40.0,        -0.0225
  734935.6,     -80.0,         0.1109
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,         0.3542
  734935.6,    -200.0,         0.3795
  734935.6,    -240.0,         0.3785
  734935.6,    -280.0,         0.3996
  734935.6,    -320.0,         0.3790
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.2570
  734935.6,    -440.0,         0.3102
  734935.6,    -480.0,         0.3508
  734935.6,    -520.0,         0.1964
  734935.6,    -560.0,         0.1737
  734935.6,    -600.0,         0.1316
  734935.6,    -640.0,         0.1010
  734935.6,    -680.0,         0.0551
  734935.6,    -720.0,        -0.0764
  734935.6,    -760.0,         0.0000
  734935.7,       0.0,        -0.1217
  734935.7,     -40.0,        -0.0267
  734935.7,     -80.0,         0.0801
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,         0.2962
  734935.7,    -200.0,         0.3209
  734935.7,    -240.0,         0.3255
  734935.7,    -280.0,         0.3458
  734935.7,    -320.0,         0.3353
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.3370
  734935.7,    -440.0,         0.3240
  734935.7,    -480.0,         0.3492
  734935.7,    -520.0,         0.1154
  734935.7,    -560.0,         0.1025
  734935.7,    -600.0,         0.0701
  734935.7,    -640.0,         0.0494
  734935.7,    -680.0,         0.0099
  734935.7,    -720.0,        -0.1153
  734935.7,    -760.0,         0.0000
  734935.7,       0.0,        -0.1463
  734935.7,     -40.0,        -0.0222
  734935.7,     -80.0,         0.0587
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,         0.2357
  734935.7,    -200.0,         0.2610
  734935.7,    -240.0,         0.2674
  734935.7,    -280.0,         0.2810
  734935.7,    -320.0,         0.2675
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.4375
  734935.7,    -440.0,         0.3547
  734935.7,    -480.0,         0.3510
  734935.7,    -520.0,         0.0630
  734935.7,    -560.0,         0.0409
  734935.7,    -600.0,         0.0215
  734935.7,    -640.0,         0.0000
  734935.7,    -680.0,        -0.0305
  734935.7,    -720.0,        -0.1477
  734935.7,    -760.0,         0.0000
  734935.6,       0.0,        -0.1434
  734935.6,     -40.0,        -0.0109
  734935.6,     -80.0,         0.0495
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,         0.1793
  734935.6,    -200.0,         0.2058
  734935.6,    -240.0,         0.2124
  734935.6,    -280.0,         0.2160
  734935.6,    -320.0,         0.1879
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.5228
  734935.6,    -440.0,         0.4076
  734935.6,    -480.0,         0.3570
  734935.6,    -520.0,         0.0425
  734935.6,    -560.0,        -0.0048
  734935.6,    -600.0,        -0.0085
  734935.6,    -640.0,        -0.0238
  734935.6,    -680.0,        -0.0577
  734935.6,    -720.0,        -0.1572
  734935.6,    -760.0,         0.0000
  734935.4,       0.0,        -0.1149
  734935.4,     -40.0,         0.0087
  734935.4,     -80.0,         0.0527
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,         0.1375
  734935.4,    -200.0,         0.1685
  734935.4,    -240.0,         0.1790
  734935.4,    -280.0,         0.1792
  734935.4,    -320.0,         0.1620
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.5719
  734935.4,    -440.0,         0.4676
  734935.4,    -480.0,         0.3712
  734935.4,    -520.0,         0.0538
  734935.4,    -560.0,         0.0000
  734935.4,    -600.0,        -0.0120
  734935.4,    -640.0,        -0.0239
  734935.4,    -680.0,        -0.0481
  734935.4,    -720.0,        -0.1025
  734935.4,    -760.0,         0.0000
  734935.2,       0.0,        -0.0738
  734935.2,     -40.0,         0.0341
  734935.2,     -80.0,         0.0606
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,         0.1040
  734935.2,    -200.0,         0.1397
  734935.2,    -240.0,         0.1545
  734935.2,    -280.0,         0.1537
  734935.2,    -320.0,         0.1505
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,         0.5889
  734935.2,    -440.0,         0.5064
  734935.2,    -480.0,         0.3856
  734935.2,    -520.0,         0.0793
  734935.2,    -560.0,         0.0000
  734935.2,    -600.0,        -0.0081
  734935.2,    -640.0,        -0.0158
  734935.2,    -680.0,        -0.0288
  734935.2,    -720.0,        -0.0418
  734935.2,    -760.0,         0.0000
  734934.8,       0.0,        -0.0299
  734934.8,     -40.0,         0.0609
  734934.8,     -80.0,         0.0686
  734934.8,    -120.0,         0.0000
  734934.8,    -160.0,         0.0773
  734934.8,    -200.0,         0.1164
  734934.8,    -240.0,         0.1350
  734934.8,    -280.0,         0.1381
  734934.8,    -320.0,         0.1506
  734934.8,    -360.0,         0.0000
  734934.8,    -400.0,         0.5913
  734934.8,    -440.0,         0.5186
  734934.8,    -480.0,         0.3979
  734934.8,    -520.0,         0.1098
  734934.8,    -560.0,         0.0000
  734934.8,    -600.0,        -0.0042
  734934.8,    -640.0,        -0.0080
  734934.8,    -680.0,        -0.0114
  734934.8,    -720.0,         0.0000
  734934.8,    -760.0,         0.0000
  734934.3,       0.0,         0.0138
  734934.3,     -40.0,         0.0870
  734934.3,     -80.0,         0.0749
  734934.3,    -120.0,         0.0000
