 East  ,  Channel ,   Error 	 
  740329.8,     -80.0,        -0.0847
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.0819
  740329.8,    -200.0,         0.0410
  740329.8,    -240.0,         0.2089
  740329.8,    -280.0,         0.4244
  740329.8,    -320.0,         0.6191
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1657
  740329.8,    -440.0,        -0.0104
  740329.8,    -480.0,        -0.0710
  740329.8,    -520.0,        -0.1446
  740329.8,    -560.0,        -0.2912
  740329.8,    -600.0,        -0.3089
  740329.8,    -640.0,        -0.1195
  740329.8,    -680.0,        -0.3449
  740329.8,    -720.0,        -0.4734
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,         0.1064
  740330.0,     -40.0,         0.0130
  740330.0,     -80.0,        -0.0400
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.0855
  740330.0,    -200.0,        -0.0046
  740330.0,    -240.0,         0.1742
  740330.0,    -280.0,         0.4876
  740330.0,    -320.0,         0.7672
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0765
  740330.0,    -440.0,        -0.0638
  740330.0,    -480.0,        -0.0976
  740330.0,    -520.0,        -0.1180
  740330.0,    -560.0,        -0.1901
  740330.0,    -600.0,        -0.1591
  740330.0,    -640.0,         0.0171
  740330.0,    -680.0,        -0.2232
  740330.0,    -720.0,         0.0749
  740330.0,    -760.0,         0.0000
  740330.0,       0.0,         0.0986
  740330.0,     -40.0,         0.0366
  740330.0,     -80.0,         0.0085
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.1235
  740330.0,    -200.0,        -0.1505
  740330.0,    -240.0,        -0.0581
  740330.0,    -280.0,         0.2130
  740330.0,    -320.0,         0.4428
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0189
  740330.0,    -440.0,        -0.0620
  740330.0,    -480.0,        -0.0575
  740330.0,    -520.0,         0.0175
  740330.0,    -560.0,         0.0627
  740330.0,    -600.0,         0.0224
  740330.0,    -640.0,        -0.1357
  740330.0,    -680.0,        -0.1856
  740330.0,    -720.0,         0.2954
  740330.0,    -760.0,         0.0000
  740329.8,       0.0,        -0.0153
  740329.8,     -40.0,         0.0042
  740329.8,     -80.0,         0.0347
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.1161
  740329.8,    -200.0,        -0.2324
  740329.8,    -240.0,        -0.2658
  740329.8,    -280.0,        -0.1410
  740329.8,    -320.0,         0.0000
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,        -0.0127
  740329.8,    -440.0,        -0.0442
  740329.8,    -480.0,        -0.0173
  740329.8,    -520.0,         0.1389
  740329.8,    -560.0,         0.3360
  740329.8,    -600.0,         0.2713
  740329.8,    -640.0,        -0.1584
  740329.8,    -680.0,         0.2162
  740329.8,    -720.0,         0.7392
  740329.8,    -760.0,         0.0000
  740329.8,       0.0,        -0.1762
  740329.8,     -40.0,        -0.0875
  740329.8,     -80.0,         0.0142
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.0196
  740329.8,    -200.0,        -0.1429
  740329.8,    -240.0,        -0.2430
  740329.8,    -280.0,        -0.2298
  740329.8,    -320.0,        -0.1649
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.0859
  740329.8,    -440.0,         0.0421
  740329.8,    -480.0,         0.0317
  740329.8,    -520.0,         0.1579
  740329.8,    -560.0,         0.4092
  740329.8,    -600.0,         0.3777
  740329.8,    -640.0,        -0.0328
  740329.8,    -680.0,         0.5240
  740329.8,    -720.0,         0.9855
  740329.8,    -760.0,         0.0000
  740329.6,       0.0,        -0.0867
  740329.6,     -40.0,        -0.0623
  740329.6,     -80.0,         0.0115
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.0725
  740329.6,    -200.0,        -0.0110
  740329.6,    -240.0,        -0.1220
  740329.6,    -280.0,        -0.1542
  740329.6,    -320.0,        -0.1185
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.2080
  740329.6,    -440.0,         0.1477
  740329.6,    -480.0,         0.0960
  740329.6,    -520.0,         0.1161
  740329.6,    -560.0,         0.2520
  740329.6,    -600.0,         0.2306
  740329.6,    -640.0,         0.0517
  740329.6,    -680.0,         0.4007
  740329.6,    -720.0,         0.7758
  740329.6,    -760.0,         0.0000
  740329.4,       0.0,         0.1073
  740329.4,     -40.0,         0.0439
  740329.4,     -80.0,         0.0371
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0928
  740329.4,    -200.0,         0.0437
  740329.4,    -240.0,        -0.0557
  740329.4,    -280.0,        -0.0925
  740329.4,    -320.0,        -0.0630
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.1786
  740329.4,    -440.0,         0.1378
  740329.4,    -480.0,         0.1114
  740329.4,    -520.0,         0.0824
  740329.4,    -560.0,         0.0720
  740329.4,    -600.0,         0.0238
  740329.4,    -640.0,         0.0025
  740329.4,    -680.0,         0.0705
  740329.4,    -720.0,         0.2639
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.0851
  740329.4,     -40.0,         0.0456
  740329.4,     -80.0,         0.0443
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0654
  740329.4,    -200.0,         0.0310
  740329.4,    -240.0,        -0.0459
  740329.4,    -280.0,        -0.0609
  740329.4,    -320.0,        -0.0161
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.0127
  740329.4,    -440.0,        -0.0010
  740329.4,    -480.0,         0.0476
  740329.4,    -520.0,         0.0638
  740329.4,    -560.0,         0.0076
  740329.4,    -600.0,        -0.0620
  740329.4,    -640.0,        -0.0602
  740329.4,    -680.0,        -0.0606
  740329.4,    -720.0,        -0.0798
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,        -0.0380
  740329.4,     -40.0,        -0.0498
  740329.4,     -80.0,        -0.0070
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0457
  740329.4,    -200.0,         0.0097
  740329.4,    -240.0,        -0.0438
  740329.4,    -280.0,        -0.0423
  740329.4,    -320.0,         0.0172
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.0304
  740329.4,    -440.0,        -0.0114
  740329.4,    -480.0,         0.0317
  740329.4,    -520.0,         0.0672
  740329.4,    -560.0,         0.0140
  740329.4,    -600.0,        -0.0512
  740329.4,    -640.0,        -0.0405
  740329.4,    -680.0,         0.0050
  740329.4,    -720.0,        -0.0569
  740329.4,    -760.0,         0.0000
  740329.6,       0.0,        -0.0832
  740329.6,     -40.0,        -0.0815
  740329.6,     -80.0,        -0.0091
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.0630
  740329.6,    -200.0,         0.0024
  740329.6,    -240.0,        -0.0443
  740329.6,    -280.0,        -0.0475
  740329.6,    -320.0,        -0.0051
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,        -0.0144
  740329.6,    -440.0,        -0.0543
  740329.6,    -480.0,         0.0123
  740329.6,    -520.0,         0.0644
  740329.6,    -560.0,         0.0285
  740329.6,    -600.0,        -0.0227
  740329.6,    -640.0,        -0.0025
  740329.6,    -680.0,         0.0576
  740329.6,    -720.0,         0.0328
  740329.6,    -760.0,         0.0000
  740329.8,       0.0,        -0.0657
  740329.8,     -40.0,        -0.0560
  740329.8,     -80.0,         0.0201
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         0.0839
  740329.8,    -200.0,        -0.0015
  740329.8,    -240.0,        -0.0535
  740329.8,    -280.0,        -0.0644
  740329.8,    -320.0,        -0.0479
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,        -0.0445
  740329.8,    -440.0,        -0.0658
  740329.8,    -480.0,        -0.0017
  740329.8,    -520.0,         0.0454
  740329.8,    -560.0,         0.0152
  740329.8,    -600.0,        -0.0196
  740329.8,    -640.0,        -0.0020
  740329.8,    -680.0,         0.0273
  740329.8,    -720.0,         0.0000
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,        -0.0631
  740330.0,     -40.0,        -0.0535
  740330.0,     -80.0,         0.0084
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,         0.0819
  740330.0,    -200.0,        -0.0042
  740330.0,    -240.0,        -0.0595
  740330.0,    -280.0,        -0.0731
  740330.0,    -320.0,        -0.0631
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0648
  740330.0,    -440.0,         0.0370
  740330.0,    -480.0,         0.0196
  740330.0,    -520.0,         0.0208
  740330.0,    -560.0,        -0.0172
  740330.0,    -600.0,         0.0000
  740330.0,    -640.0,         0.0000
  740330.0,    -680.0,         0.0000
  740330.0,    -720.0,         0.0000
  740330.0,    -760.0,         0.0000
  740330.3,       0.0,        -0.0340
  740330.3,     -40.0,        -0.0157
  740330.3,     -80.0,         0.0239
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,         0.0846
  740330.3,    -200.0,         0.0037
  740330.3,    -240.0,        -0.0513
  740330.3,    -280.0,        -0.0626
  740330.3,    -320.0,        -0.0434
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,        -0.0432
  740330.3,    -440.0,        -0.0113
  740330.3,    -480.0,         0.0196
  740330.3,    -520.0,         0.0132
  740330.3,    -560.0,        -0.0291
  740330.3,    -600.0,         0.0000
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,         0.0000
  740330.3,    -720.0,         0.0000
  740330.3,    -760.0,         0.0000
  740330.5,       0.0,        -0.1534
  740330.5,     -40.0,        -0.0842
  740330.5,     -80.0,         0.0182
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0898
  740330.5,    -200.0,         0.0134
  740330.5,    -240.0,        -0.0395
  740330.5,    -280.0,        -0.0479
  740330.5,    -320.0,        -0.0218
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,        -0.0160
  740330.5,    -440.0,         0.0099
  740330.5,    -480.0,         0.0296
  740330.5,    -520.0,        -0.0007
  740330.5,    -560.0,        -0.0611
  740330.5,    -600.0,        -0.0602
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0000
  740330.5,    -720.0,         0.0665
  740330.5,    -760.0,         0.0000
  740330.6,       0.0,        -0.2033
  740330.6,     -40.0,        -0.1355
  740330.6,     -80.0,         0.0036
  740330.6,    -120.0,         0.0000
  740330.6,    -160.0,         0.0879
  740330.6,    -200.0,         0.0150
  740330.6,    -240.0,        -0.0323
  740330.6,    -280.0,        -0.0391
  740330.6,    -320.0,        -0.0083
  740330.6,    -360.0,         0.0000
  740330.6,    -400.0,         0.1704
  740330.6,    -440.0,         0.1337
  740330.6,    -480.0,         0.0600
  740330.6,    -520.0,        -0.0166
  740330.6,    -560.0,        -0.1024
  740330.6,    -600.0,        -0.0728
  740330.6,    -640.0,         0.0000
  740330.6,    -680.0,         0.0000
  740330.6,    -720.0,         0.1081
  740330.6,    -760.0,         0.0000
  740330.5,       0.0,         0.0451
  740330.5,     -40.0,         0.0044
  740330.5,     -80.0,         0.0263
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0751
  740330.5,    -200.0,         0.0066
  740330.5,    -240.0,        -0.0313
  740330.5,    -280.0,        -0.0362
  740330.5,    -320.0,        -0.0053
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.1418
  740330.5,    -440.0,         0.1262
  740330.5,    -480.0,         0.0765
  740330.5,    -520.0,        -0.0094
  740330.5,    -560.0,        -0.1051
  740330.5,    -600.0,        -0.0647
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0000
  740330.5,    -720.0,         0.1416
  740330.5,    -760.0,         0.0000
  740330.4,       0.0,         0.0035
  740330.4,     -40.0,        -0.0131
  740330.4,     -80.0,        -0.0084
  740330.4,    -120.0,         0.0000
  740330.4,    -160.0,         0.0458
  740330.4,    -200.0,        -0.0042
  740330.4,    -240.0,        -0.0314
  740330.4,    -280.0,        -0.0344
  740330.4,    -320.0,        -0.0094
  740330.4,    -360.0,         0.0000
  740330.4,    -400.0,        -0.0416
  740330.4,    -440.0,        -0.0104
  740330.4,    -480.0,         0.0433
  740330.4,    -520.0,        -0.0054
  740330.4,    -560.0,        -0.0954
  740330.4,    -600.0,        -0.0528
  740330.4,    -640.0,         0.0000
  740330.4,    -680.0,         0.0000
  740330.4,    -720.0,         0.1507
  740330.4,    -760.0,         0.0000
  740330.3,       0.0,        -0.1247
  740330.3,     -40.0,        -0.0978
  740330.3,     -80.0,        -0.0786
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,        -0.0007
  740330.3,    -200.0,        -0.0183
  740330.3,    -240.0,        -0.0344
  740330.3,    -280.0,        -0.0347
  740330.3,    -320.0,        -0.0202
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,        -0.0178
  740330.3,    -440.0,         0.0422
  740330.3,    -480.0,         0.1046
  740330.3,    -520.0,         0.0383
  740330.3,    -560.0,        -0.0856
  740330.3,    -600.0,        -0.0495
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,         0.0000
  740330.3,    -720.0,         0.1307
  740330.3,    -760.0,         0.0000
  740330.1,       0.0,        -0.0650
  740330.1,     -40.0,        -0.0640
  740330.1,     -80.0,        -0.0816
  740330.1,    -120.0,         0.0000
  740330.1,    -160.0,        -0.0388
  740330.1,    -200.0,        -0.0332
  740330.1,    -240.0,        -0.0403
  740330.1,    -280.0,        -0.0372
  740330.1,    -320.0,        -0.0351
  740330.1,    -360.0,         0.0000
  740330.1,    -400.0,         0.0584
  740330.1,    -440.0,         0.1229
  740330.1,    -480.0,         0.1672
  740330.1,    -520.0,         0.0915
  740330.1,    -560.0,        -0.0729
  740330.1,    -600.0,         0.0000
  740330.1,    -640.0,         0.0000
  740330.1,    -680.0,         0.0000
  740330.1,    -720.0,         0.0992
  740330.1,    -760.0,         0.0000
  740329.9,       0.0,         0.0756
  740329.9,     -40.0,         0.0397
  740329.9,     -80.0,        -0.0134
  740329.9,    -120.0,         0.0000
  740329.9,    -160.0,        -0.0460
  740329.9,    -200.0,        -0.0430
  740329.9,    -240.0,        -0.0438
  740329.9,    -280.0,        -0.0388
  740329.9,    -320.0,         0.0000
  740329.9,    -360.0,         0.0000
  740329.9,    -400.0,        -0.1443
  740329.9,    -440.0,        -0.0865
  740329.9,    -480.0,         0.0561
  740329.9,    -520.0,         0.0839
  740329.9,    -560.0,        -0.0543
  740329.9,    -600.0,         0.0000
  740329.9,    -640.0,        -0.0239
  740329.9,    -680.0,         0.0000
  740329.9,    -720.0,         0.0737
  740329.9,    -760.0,         0.0000
  740329.4,       0.0,        -0.0000
  740329.4,     -40.0,        -0.0456
  740329.4,     -80.0,        -0.0260
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.0393
  740329.4,    -200.0,        -0.0479
  740329.4,    -240.0,        -0.0407
  740329.4,    -280.0,        -0.0360
  740329.4,    -320.0,         0.0000
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,        -0.1876
  740329.4,    -440.0,        -0.1578
  740329.4,    -480.0,         0.0057
  740329.4,    -520.0,         0.0664
  740329.4,    -560.0,        -0.0481
  740329.4,    -600.0,         0.0000
  740329.4,    -640.0,        -0.0315
  740329.4,    -680.0,         0.0000
  740329.4,    -720.0,         0.0000
  740329.4,    -760.0,         0.0000
  740328.8,       0.0,        -0.0105
  740328.8,     -40.0,        -0.0417
  740328.8,     -80.0,         0.0019
  740328.8,    -120.0,         0.0000
  740328.8,    -160.0,        -0.0422
  740328.8,    -200.0,        -0.0549
  740328.8,    -240.0,        -0.0369
  740328.8,    -280.0,        -0.0275
  740328.8,    -320.0,         0.0000
  740328.8,    -360.0,         0.0000
  740328.8,    -400.0,        -0.0562
  740328.8,    -440.0,        -0.0149
  740328.8,    -480.0,         0.0829
  740328.8,    -520.0,         0.0789
  740328.8,    -560.0,        -0.0436
  740328.8,    -600.0,         0.0000
  740328.8,    -640.0,        -0.0351
  740328.8,    -680.0,         0.0000
  740328.8,    -720.0,         0.0000
  740328.8,    -760.0,         0.0000
  740328.1,       0.0,         0.0752
  740328.1,     -40.0,         0.0807
  740328.1,     -80.0,         0.0842
  740328.1,    -120.0,         0.0000
  740328.1,    -160.0,        -0.0483
  740328.1,    -200.0,        -0.0585
  740328.1,    -240.0,        -0.0322
  740328.1,    -280.0,        -0.0089
  740328.1,    -320.0,         0.0040
  740328.1,    -360.0,         0.0000
  740328.1,    -400.0,         0.0035
  740328.1,    -440.0,         0.0730
  740328.1,    -480.0,         0.1326
  740328.1,    -520.0,         0.0826
  740328.1,    -560.0,        -0.0416
  740328.1,    -600.0,         0.0000
  740328.1,    -640.0,        -0.0304
  740328.1,    -680.0,         0.0000
  740328.1,    -720.0,         0.0000
  740328.1,    -760.0,         0.0000
  740327.4,       0.0,         0.0108
  740327.4,     -40.0,         0.0581
  740327.4,     -80.0,         0.0775
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,        -0.0539
  740327.4,    -200.0,        -0.0573
  740327.4,    -240.0,        -0.0249
  740327.4,    -280.0,         0.0142
  740327.4,    -320.0,         0.0382
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0686
  740327.4,    -440.0,        -0.0095
  740327.4,    -480.0,         0.0693
  740327.4,    -520.0,         0.0464
  740327.4,    -560.0,        -0.0517
  740327.4,    -600.0,         0.0000
  740327.4,    -640.0,        -0.0219
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0000
  740327.4,    -760.0,         0.0000
  740326.8,       0.0,        -0.0983
  740326.8,     -40.0,        -0.0672
  740326.8,     -80.0,        -0.0305
  740326.8,    -120.0,         0.0000
  740326.8,    -160.0,        -0.0873
  740326.8,    -200.0,        -0.0700
  740326.8,    -240.0,        -0.0275
  740326.8,    -280.0,         0.0196
  740326.8,    -320.0,         0.0455
  740326.8,    -360.0,         0.0000
  740326.8,    -400.0,         0.0630
  740326.8,    -440.0,         0.1136
  740326.8,    -480.0,         0.1301
  740326.8,    -520.0,         0.0704
  740326.8,    -560.0,        -0.0400
  740326.8,    -600.0,         0.0000
  740326.8,    -640.0,        -0.0182
  740326.8,    -680.0,         0.0000
  740326.8,    -720.0,         0.0000
  740326.8,    -760.0,         0.0000
  740326.2,       0.0,        -0.0399
  740326.2,     -40.0,        -0.0456
  740326.2,     -80.0,        -0.0472
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.1024
  740326.2,    -200.0,        -0.0856
  740326.2,    -240.0,        -0.0427
  740326.2,    -280.0,         0.0006
  740326.2,    -320.0,         0.0224
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.0576
  740326.2,    -440.0,         0.1113
  740326.2,    -480.0,         0.1351
  740326.2,    -520.0,         0.0930
  740326.2,    -560.0,        -0.0274
  740326.2,    -600.0,        -0.0651
  740326.2,    -640.0,         0.0000
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0000
  740326.2,    -760.0,         0.0000
  740325.9,       0.0,         0.0884
  740325.9,     -40.0,         0.0778
  740325.9,     -80.0,         0.0266
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.0825
  740325.9,    -200.0,        -0.0988
  740325.9,    -240.0,        -0.0628
  740325.9,    -280.0,        -0.0287
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,        -0.1875
  740325.9,    -440.0,        -0.1297
  740325.9,    -480.0,         0.0105
  740325.9,    -520.0,         0.0708
  740325.9,    -560.0,        -0.0440
  740325.9,    -600.0,        -0.0596
  740325.9,    -640.0,         0.0000
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0000
  740325.9,    -760.0,         0.0000
  740325.7,       0.0,        -0.0240
  740325.7,     -40.0,         0.0009
  740325.7,     -80.0,         0.0042
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.0717
  740325.7,    -200.0,        -0.1201
  740325.7,    -240.0,        -0.0812
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,        -0.2094
  740325.7,    -440.0,        -0.1461
  740325.7,    -480.0,         0.0098
  740325.7,    -520.0,         0.0690
  740325.7,    -560.0,        -0.0842
  740325.7,    -600.0,        -0.0680
  740325.7,    -640.0,         0.0000
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0000
  740325.7,    -760.0,         0.0000
  740325.5,       0.0,         0.0161
  740325.5,     -40.0,         0.0820
  740325.5,     -80.0,         0.1305
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.0566
  740325.5,    -200.0,        -0.1420
  740325.5,    -240.0,        -0.0952
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.1136
  740325.5,    -440.0,        -0.0230
  740325.5,    -480.0,         0.1125
  740325.5,    -520.0,         0.1105
  740325.5,    -560.0,        -0.0834
  740325.5,    -600.0,        -0.0586
  740325.5,    -640.0,         0.0000
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0000
  740325.5,    -760.0,         0.0000
  740325.4,       0.0,         0.0373
  740325.4,     -40.0,         0.1242
  740325.4,     -80.0,         0.2544
  740325.4,    -120.0,         0.0000
  740325.4,    -160.0,        -0.0469
  740325.4,    -200.0,        -0.1556
  740325.4,    -240.0,        -0.0983
  740325.4,    -280.0,         0.0000
  740325.4,    -320.0,        -0.0758
  740325.4,    -360.0,         0.0000
  740325.4,    -400.0,        -0.0884
  740325.4,    -440.0,         0.0162
  740325.4,    -480.0,         0.1314
  740325.4,    -520.0,         0.0943
  740325.4,    -560.0,        -0.0745
  740325.4,    -600.0,        -0.0374
  740325.4,    -640.0,         0.0000
  740325.4,    -680.0,         0.0000
  740325.4,    -720.0,         0.0000
  740325.4,    -760.0,         0.0000
  740325.5,       0.0,        -0.1150
  740325.5,     -40.0,        -0.0267
  740325.5,     -80.0,         0.1930
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.0714
  740325.5,    -200.0,        -0.1650
  740325.5,    -240.0,        -0.0892
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.0772
  740325.5,    -440.0,         0.0014
  740325.5,    -480.0,         0.0698
  740325.5,    -520.0,         0.0390
  740325.5,    -560.0,        -0.0518
  740325.5,    -600.0,        -0.0137
  740325.5,    -640.0,         0.0000
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0000
  740325.5,    -760.0,         0.0000
  740325.7,       0.0,        -0.1751
  740325.7,     -40.0,        -0.1104
  740325.7,     -80.0,         0.0816
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.1337
  740325.7,    -200.0,        -0.1717
  740325.7,    -240.0,        -0.0765
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         0.0689
  740325.7,    -440.0,         0.1034
  740325.7,    -480.0,         0.0947
  740325.7,    -520.0,         0.0616
  740325.7,    -560.0,         0.0339
  740325.7,    -600.0,         0.0154
  740325.7,    -640.0,         0.0000
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0000
  740325.7,    -760.0,         0.0000
  740325.9,       0.0,        -0.0295
  740325.9,     -40.0,         0.0079
  740325.9,     -80.0,         0.0951
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.1249
  740325.9,    -200.0,        -0.1421
  740325.9,    -240.0,        -0.0603
  740325.9,    -280.0,         0.0000
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,        -0.0002
  740325.9,    -440.0,        -0.0193
  740325.9,    -480.0,        -0.0166
  740325.9,    -520.0,         0.0246
  740325.9,    -560.0,         0.0802
  740325.9,    -600.0,         0.0298
  740325.9,    -640.0,         0.0000
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0000
  740325.9,    -760.0,         0.0000
  740326.2,       0.0,         0.0418
  740326.2,     -40.0,         0.0599
  740326.2,     -80.0,         0.0676
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.0615
  740326.2,    -200.0,        -0.0887
  740326.2,    -240.0,        -0.0439
  740326.2,    -280.0,        -0.0186
  740326.2,    -320.0,         0.0000
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,        -0.0949
  740326.2,    -440.0,        -0.1446
  740326.2,    -480.0,        -0.1129
  740326.2,    -520.0,        -0.0093
  740326.2,    -560.0,         0.0884
  740326.2,    -600.0,         0.0248
  740326.2,    -640.0,         0.0000
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0000
  740326.2,    -760.0,         0.0000
  740326.6,       0.0,        -0.0109
  740326.6,     -40.0,        -0.0162
  740326.6,     -80.0,        -0.0415
  740326.6,    -120.0,         0.0000
  740326.6,    -160.0,         0.0069
  740326.6,    -200.0,        -0.0391
  740326.6,    -240.0,        -0.0294
  740326.6,    -280.0,        -0.0088
  740326.6,    -320.0,         0.0000
  740326.6,    -360.0,         0.0000
  740326.6,    -400.0,        -0.0351
  740326.6,    -440.0,        -0.0740
  740326.6,    -480.0,        -0.0539
  740326.6,    -520.0,         0.0201
  740326.6,    -560.0,         0.0749
  740326.6,    -600.0,         0.0044
  740326.6,    -640.0,         0.0000
  740326.6,    -680.0,         0.0000
  740326.6,    -720.0,         0.0809
  740326.6,    -760.0,         0.0000
  740327.1,       0.0,         0.0839
  740327.1,     -40.0,         0.0461
  740327.1,     -80.0,        -0.0269
  740327.1,    -120.0,         0.0000
  740327.1,    -160.0,         0.0686
  740327.1,    -200.0,        -0.0058
  740327.1,    -240.0,        -0.0157
  740327.1,    -280.0,        -0.0048
  740327.1,    -320.0,         0.0000
  740327.1,    -360.0,         0.0000
  740327.1,    -400.0,         0.0071
  740327.1,    -440.0,         0.0030
  740327.1,    -480.0,         0.0246
  740327.1,    -520.0,         0.0309
  740327.1,    -560.0,         0.0080
  740327.1,    -600.0,        -0.0173
  740327.1,    -640.0,         0.0000
  740327.1,    -680.0,         0.0000
  740327.1,    -720.0,         0.0928
  740327.1,    -760.0,         0.0000
  740327.4,       0.0,         0.1336
  740327.4,     -40.0,         0.0656
  740327.4,     -80.0,        -0.0390
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,         0.0395
  740327.4,    -200.0,         0.0020
  740327.4,    -240.0,        -0.0038
  740327.4,    -280.0,         0.0000
  740327.4,    -320.0,         0.0000
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0242
  740327.4,    -440.0,        -0.0116
  740327.4,    -480.0,         0.0266
  740327.4,    -520.0,        -0.0004
  740327.4,    -560.0,        -0.0391
  740327.4,    -600.0,        -0.0047
  740327.4,    -640.0,         0.0000
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.1023
  740327.4,    -760.0,         0.0000
  740327.8,       0.0,         0.0379
  740327.8,     -40.0,        -0.0445
  740327.8,     -80.0,        -0.1460
  740327.8,    -120.0,         0.0000
  740327.8,    -160.0,        -0.0708
  740327.8,    -200.0,        -0.0015
  740327.8,    -240.0,         0.0039
  740327.8,    -280.0,         0.0000
  740327.8,    -320.0,         0.0000
  740327.8,    -360.0,         0.0000
  740327.8,    -400.0,        -0.0531
  740327.8,    -440.0,        -0.0127
  740327.8,    -480.0,         0.0744
  740327.8,    -520.0,         0.0796
  740327.8,    -560.0,         0.0854
  740327.8,    -600.0,         0.0644
  740327.8,    -640.0,        -0.0154
  740327.8,    -680.0,         0.0000
  740327.8,    -720.0,         0.1056
  740327.8,    -760.0,         0.0000
