Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11240,1625.0,46.5,729527.25,7169644.50,892.77,2.95,1.12,0.05
11240,1625.0,-1.2,729527.25,7169644.50,913.49,2.96,1.09,0.04
11240,1675.0,553.5,729527.50,7169694.50,160.30,2.20,6.24,0.80
11240,1675.0,543.5,729527.50,7169694.50,132.25,2.12,7.56,0.88
11240,1675.0,533.5,729527.50,7169694.50,92.62,1.97,10.80,1.03
11240,1675.0,523.5,729527.50,7169694.50,57.18,1.76,17.49,1.24
11240,1675.0,513.5,729527.50,7169694.50,32.74,1.52,30.55,1.48
11240,1675.0,501.0,729527.50,7169694.50,13.52,1.13,73.97,1.87
11240,1675.0,483.5,729527.50,7169694.50,5.51,0.74,181.41,2.26
11240,1675.0,462.9,729527.50,7169694.50,4.77,0.68,209.68,2.32
11240,1675.0,441.0,729527.50,7169694.50,8.18,0.91,122.25,2.09
11240,1675.0,417.9,729527.50,7169694.50,18.64,1.27,53.64,1.73
11240,1675.0,393.4,729527.50,7169694.50,43.08,1.63,23.21,1.37
11240,1675.0,367.3,729527.50,7169694.50,90.26,1.96,11.08,1.04
11240,1675.0,339.8,729527.50,7169694.50,166.05,2.22,6.02,0.78
11240,1675.0,310.6,729527.50,7169694.50,268.72,2.43,3.72,0.57
11240,1675.0,279.6,729527.50,7169694.50,388.34,2.59,2.58,0.41
11240,1675.0,246.7,729527.50,7169694.50,510.81,2.71,1.96,0.29
11240,1675.0,211.9,729527.50,7169694.50,623.37,2.79,1.60,0.21
11240,1675.0,174.5,729527.50,7169694.50,721.13,2.86,1.39,0.14
11240,1675.0,134.2,729527.50,7169694.50,797.24,2.90,1.25,0.10
11240,1675.0,91.6,729527.50,7169694.50,853.08,2.93,1.17,0.07
11240,1675.0,46.5,729527.50,7169694.50,891.08,2.95,1.12,0.05
11240,1675.0,-1.3,729527.50,7169694.50,912.32,2.96,1.10,0.04
11240,1725.0,552.9,729527.62,7169744.50,112.79,2.05,8.87,0.95
11240,1725.0,542.9,729527.62,7169744.50,94.02,1.97,10.64,1.03
11240,1725.0,532.9,729527.62,7169744.50,66.91,1.83,14.95,1.17
11240,1725.0,522.9,729527.62,7169744.50,42.07,1.62,23.77,1.38
11240,1725.0,512.9,729527.62,7169744.50,24.52,1.39,40.78,1.61
11240,1725.0,500.4,729527.62,7169744.50,10.35,1.02,96.60,1.98
11240,1725.0,482.9,729527.62,7169744.50,4.30,0.63,232.57,2.37
11240,1725.0,462.3,729527.62,7169744.50,3.75,0.57,266.74,2.43
11240,1725.0,440.4,729527.62,7169744.50,6.54,0.82,152.98,2.18
11240,1725.0,417.3,729527.62,7169744.50,15.39,1.19,64.97,1.81
11240,1725.0,392.8,729527.62,7169744.50,36.98,1.57,27.04,1.43
11240,1725.0,366.7,729527.62,7169744.50,80.42,1.91,12.44,1.09
11240,1725.0,339.2,729527.62,7169744.50,152.71,2.18,6.55,0.82
11240,1725.0,310.0,729527.62,7169744.50,253.48,2.40,3.95,0.60
11240,1725.0,279.0,729527.62,7169744.50,373.35,2.57,2.68,0.43
11240,1725.0,246.1,729527.62,7169744.50,497.90,2.70,2.01,0.30
11240,1725.0,211.3,729527.62,7169744.50,613.44,2.79,1.63,0.21
11240,1725.0,173.9,729527.62,7169744.50,714.06,2.85,1.40,0.15
11240,1725.0,133.8,729527.62,7169744.50,792.60,2.90,1.26,0.10
11240,1725.0,91.3,729527.62,7169744.50,850.19,2.93,1.18,0.07
11240,1725.0,46.3,729527.62,7169744.50,889.35,2.95,1.12,0.05
11240,1725.0,-1.3,729527.62,7169744.50,911.19,2.96,1.10,0.04
11240,1775.0,552.3,729527.88,7169794.50,123.57,2.09,8.09,0.91
11240,1775.0,542.3,729527.88,7169794.50,106.99,2.03,9.35,0.97
11240,1775.0,532.3,729527.88,7169794.50,81.56,1.91,12.26,1.09
11240,1775.0,522.3,729527.88,7169794.50,56.14,1.75,17.81,1.25
11240,1775.0,512.3,729527.88,7169794.50,36.12,1.56,27.69,1.44
11240,1775.0,499.8,729527.88,7169794.50,17.48,1.24,57.20,1.76
11240,1775.0,482.3,729527.88,7169794.50,7.68,0.89,130.18,2.11
11240,1775.0,461.7,729527.88,7169794.50,5.56,0.74,179.95,2.26
11240,1775.0,439.8,729527.88,7169794.50,7.48,0.87,133.64,2.13
11240,1775.0,416.7,729527.88,7169794.50,14.95,1.17,66.89,1.83
11240,1775.0,392.2,729527.88,7169794.50,33.72,1.53,29.66,1.47
11240,1775.0,366.1,729527.88,7169794.50,72.86,1.86,13.73,1.14
11240,1775.0,338.6,729527.88,7169794.50,140.66,2.15,7.11,0.85
11240,1775.0,309.4,729527.88,7169794.50,238.54,2.38,4.19,0.62
11240,1775.0,278.4,729527.88,7169794.50,358.13,2.55,2.79,0.45
11240,1775.0,245.6,729527.88,7169794.50,484.67,2.69,2.06,0.31
11240,1775.0,210.7,729527.88,7169794.50,603.34,2.78,1.66,0.22
11240,1775.0,173.4,729527.88,7169794.50,706.98,2.85,1.41,0.15
11240,1775.0,133.4,729527.88,7169794.50,788.08,2.90,1.27,0.10
11240,1775.0,91.0,729527.88,7169794.50,847.51,2.93,1.18,0.07
11240,1775.0,46.1,729527.88,7169794.50,887.84,2.95,1.13,0.05
11240,1775.0,-1.4,729527.88,7169794.50,910.28,2.96,1.10,0.04
11240,1825.0,552.0,729528.00,7169844.50,180.56,2.26,5.54,0.74
11240,1825.0,542.0,729528.00,7169844.50,161.84,2.21,6.18,0.79
11240,1825.0,532.0,729528.00,7169844.50,131.54,2.12,7.60,0.88
11240,1825.0,522.0,729528.00,7169844.50,98.56,1.99,10.15,1.01
11240,1825.0,512.0,729528.00,7169844.50,69.59,1.84,14.37,1.16
11240,1825.0,499.5,729528.00,7169844.50,38.44,1.58,26.02,1.42
11240,1825.0,482.0,729528.00,7169844.50,18.09,1.26,55.27,1.74
11240,1825.0,461.4,729528.00,7169844.50,11.05,1.04,90.49,1.96
11240,1825.0,439.6,729528.00,7169844.50,10.89,1.04,91.80,1.96
11240,1825.0,416.4,729528.00,7169844.50,16.86,1.23,59.31,1.77
11240,1825.0,391.9,729528.00,7169844.50,33.26,1.52,30.07,1.48
11240,1825.0,365.9,729528.00,7169844.50,68.62,1.84,14.57,1.16
11240,1825.0,338.3,729528.00,7169844.50,132.06,2.12,7.57,0.88
11240,1825.0,309.1,729528.00,7169844.50,226.76,2.36,4.41,0.64
11240,1825.0,278.1,729528.00,7169844.50,345.55,2.54,2.89,0.46
11240,1825.0,245.3,729528.00,7169844.50,473.51,2.68,2.11,0.32
11240,1825.0,210.5,729528.00,7169844.50,594.80,2.77,1.68,0.23
11240,1825.0,173.1,729528.00,7169844.50,701.12,2.85,1.43,0.15
11240,1825.0,133.2,729528.00,7169844.50,784.47,2.89,1.27,0.11
11240,1825.0,90.8,729528.00,7169844.50,845.50,2.93,1.18,0.07
11240,1825.0,46.0,729528.00,7169844.50,886.84,2.95,1.13,0.05
11240,1825.0,-1.4,729528.00,7169844.50,909.79,2.96,1.10,0.04
11240,1875.0,552.0,729528.25,7169894.50,281.02,2.45,3.56,0.55
11240,1875.0,542.0,729528.25,7169894.50,257.39,2.41,3.89,0.59
11240,1875.0,532.0,729528.25,7169894.50,217.88,2.34,4.59,0.66
11240,1875.0,522.0,729528.25,7169894.50,172.42,2.24,5.80,0.76
11240,1875.0,512.0,729528.25,7169894.50,129.40,2.11,7.73,0.89
11240,1875.0,499.5,729528.25,7169894.50,78.20,1.89,12.79,1.11
11240,1875.0,482.0,729528.25,7169894.50,39.14,1.59,25.55,1.41
11240,1875.0,461.4,729528.25,7169894.50,21.92,1.34,45.62,1.66
11240,1875.0,439.6,729528.25,7169894.50,17.22,1.24,58.09,1.76
11240,1875.0,416.4,729528.25,7169894.50,21.00,1.32,47.61,1.68
11240,1875.0,391.9,729528.25,7169894.50,35.50,1.55,28.17,1.45
11240,1875.0,365.9,729528.25,7169894.50,68.19,1.83,14.66,1.17
11240,1875.0,338.3,729528.25,7169894.50,128.40,2.11,7.79,0.89
11240,1875.0,309.1,729528.25,7169894.50,220.42,2.34,4.54,0.66
11240,1875.0,278.1,729528.25,7169894.50,338.17,2.53,2.96,0.47
11240,1875.0,245.3,729528.25,7169894.50,466.73,2.67,2.14,0.33
11240,1875.0,210.5,729528.25,7169894.50,589.62,2.77,1.70,0.23
11240,1875.0,173.1,729528.25,7169894.50,697.72,2.84,1.43,0.16
11240,1875.0,133.2,729528.25,7169894.50,782.57,2.89,1.28,0.11
11240,1875.0,90.8,729528.25,7169894.50,844.64,2.93,1.18,0.07
11240,1875.0,46.0,729528.25,7169894.50,886.60,2.95,1.13,0.05
11240,1875.0,-1.4,729528.25,7169894.50,909.85,2.96,1.10,0.04
11240,1925.0,552.1,729528.38,7169944.50,408.21,2.61,2.45,0.39
11240,1925.0,542.1,729528.38,7169944.50,378.20,2.58,2.64,0.42
11240,1925.0,532.1,729528.38,7169944.50,327.33,2.51,3.06,0.49
11240,1925.0,522.1,729528.38,7169944.50,267.13,2.43,3.74,0.57
11240,1925.0,512.1,729528.38,7169944.50,207.77,2.32,4.81,0.68
11240,1925.0,499.6,729528.38,7169944.50,132.79,2.12,7.53,0.88
11240,1925.0,482.1,729528.38,7169944.50,69.86,1.84,14.32,1.16
11240,1925.0,461.5,729528.38,7169944.50,38.12,1.58,26.23,1.42
11240,1925.0,439.6,729528.38,7169944.50,26.46,1.42,37.79,1.58
11240,1925.0,416.5,729528.38,7169944.50,27.34,1.44,36.57,1.56
11240,1925.0,391.9,729528.38,7169944.50,40.44,1.61,24.73,1.39
11240,1925.0,365.9,729528.38,7169944.50,71.89,1.86,13.91,1.14
11240,1925.0,338.4,729528.38,7169944.50,130.54,2.12,7.66,0.88
11240,1925.0,309.1,729528.38,7169944.50,221.00,2.34,4.52,0.66
11240,1925.0,278.2,729528.38,7169944.50,337.73,2.53,2.96,0.47
11240,1925.0,245.3,729528.38,7169944.50,466.01,2.67,2.15,0.33
11240,1925.0,210.5,729528.38,7169944.50,589.13,2.77,1.70,0.23
11240,1925.0,173.2,729528.38,7169944.50,697.70,2.84,1.43,0.16
11240,1925.0,133.2,729528.38,7169944.50,782.91,2.89,1.28,0.11
11240,1925.0,90.9,729528.38,7169944.50,845.25,2.93,1.18,0.07
11240,1925.0,46.1,729528.38,7169944.50,887.33,2.95,1.13,0.05
11240,1925.0,-1.4,729528.38,7169944.50,910.62,2.96,1.10,0.04
11240,1975.0,552.0,729528.62,7169994.50,510.90,2.71,1.96,0.29
11240,1975.0,542.0,729528.62,7169994.50,475.87,2.68,2.10,0.32
11240,1975.0,532.0,729528.62,7169994.50,416.44,2.62,2.40,0.38
11240,1975.0,522.0,729528.62,7169994.50,345.45,2.54,2.89,0.46
11240,1975.0,512.0,729528.62,7169994.50,274.29,2.44,3.65,0.56
11240,1975.0,499.5,729528.62,7169994.50,181.72,2.26,5.50,0.74
11240,1975.0,482.0,729528.62,7169994.50,99.81,2.00,10.02,1.00
11240,1975.0,461.4,729528.62,7169994.50,55.29,1.74,18.08,1.26
11240,1975.0,439.6,729528.62,7169994.50,37.07,1.57,26.98,1.43
11240,1975.0,416.4,729528.62,7169994.50,35.41,1.55,28.24,1.45
11240,1975.0,391.9,729528.62,7169994.50,48.05,1.68,20.81,1.32
11240,1975.0,365.9,729528.62,7169994.50,79.87,1.90,12.52,1.10
11240,1975.0,338.3,729528.62,7169994.50,138.85,2.14,7.20,0.86
11240,1975.0,309.1,729528.62,7169994.50,229.05,2.36,4.37,0.64
11240,1975.0,278.1,729528.62,7169994.50,344.91,2.54,2.90,0.46
11240,1975.0,245.3,729528.62,7169994.50,471.99,2.67,2.12,0.33
11240,1975.0,210.5,729528.62,7169994.50,593.88,2.77,1.68,0.23
11240,1975.0,173.2,729528.62,7169994.50,701.35,2.85,1.43,0.15
11240,1975.0,133.2,729528.62,7169994.50,785.70,2.90,1.27,0.10
11240,1975.0,90.9,729528.62,7169994.50,847.43,2.93,1.18,0.07
11240,1975.0,46.0,729528.62,7169994.50,889.04,2.95,1.12,0.05
11240,1975.0,-1.4,729528.62,7169994.50,912.08,2.96,1.10,0.04
11240,2025.0,551.9,729528.75,7170044.50,495.56,2.70,2.02,0.30
11240,2025.0,541.9,729528.75,7170044.50,463.40,2.67,2.16,0.33
11240,2025.0,531.9,729528.75,7170044.50,409.07,2.61,2.44,0.39
11240,2025.0,521.9,729528.75,7170044.50,344.00,2.54,2.91,0.46
11240,2025.0,511.9,729528.75,7170044.50,278.21,2.44,3.59,0.56
11240,2025.0,499.4,729528.75,7170044.50,191.06,2.28,5.23,0.72
11240,2025.0,481.9,729528.75,7170044.50,110.99,2.05,9.01,0.95
11240,2025.0,461.3,729528.75,7170044.50,65.27,1.81,15.32,1.19
11240,2025.0,439.4,729528.75,7170044.50,45.79,1.66,21.84,1.34
11240,2025.0,416.3,729528.75,7170044.50,44.08,1.64,22.69,1.36
11240,2025.0,391.8,729528.75,7170044.50,58.01,1.76,17.24,1.24
11240,2025.0,365.8,729528.75,7170044.50,92.02,1.96,10.87,1.04
11240,2025.0,338.2,729528.75,7170044.50,153.06,2.18,6.53,0.82
11240,2025.0,309.0,729528.75,7170044.50,244.10,2.39,4.10,0.61
11240,2025.0,278.0,729528.75,7170044.50,359.11,2.56,2.78,0.44
11240,2025.0,245.2,729528.75,7170044.50,484.05,2.68,2.07,0.32
11240,2025.0,210.4,729528.75,7170044.50,603.37,2.78,1.66,0.22
11240,2025.0,173.0,729528.75,7170044.50,708.31,2.85,1.41,0.15
11240,2025.0,133.1,729528.75,7170044.50,790.72,2.90,1.26,0.10
11240,2025.0,90.8,729528.75,7170044.50,851.01,2.93,1.18,0.07
11240,2025.0,46.0,729528.75,7170044.50,891.69,2.95,1.12,0.05
11240,2025.0,-1.4,729528.75,7170044.50,914.17,2.96,1.09,0.04
11240,2075.0,551.8,729529.00,7170094.50,306.76,2.49,3.26,0.51
11240,2075.0,541.8,729529.00,7170094.50,290.67,2.46,3.44,0.54
11240,2075.0,531.8,729529.00,7170094.50,262.83,2.42,3.80,0.58
11240,2075.0,521.8,729529.00,7170094.50,228.36,2.36,4.38,0.64
11240,2075.0,511.8,729529.00,7170094.50,192.18,2.28,5.20,0.72
11240,2075.0,499.3,729529.00,7170094.50,141.94,2.15,7.05,0.85
11240,2075.0,481.8,729529.00,7170094.50,92.31,1.97,10.83,1.03
11240,2075.0,461.2,729529.00,7170094.50,62.10,1.79,16.10,1.21
11240,2075.0,439.4,729529.00,7170094.50,49.66,1.70,20.14,1.30
11240,2075.0,416.2,729529.00,7170094.50,51.90,1.72,19.27,1.28
11240,2075.0,391.7,729529.00,7170094.50,69.51,1.84,14.39,1.16
11240,2075.0,365.7,729529.00,7170094.50,107.49,2.03,9.30,0.97
11240,2075.0,338.1,729529.00,7170094.50,171.92,2.24,5.82,0.76
11240,2075.0,308.9,729529.00,7170094.50,264.44,2.42,3.78,0.58
11240,2075.0,277.9,729529.00,7170094.50,378.43,2.58,2.64,0.42
11240,2075.0,245.1,729529.00,7170094.50,500.51,2.70,2.00,0.30
11240,2075.0,210.3,729529.00,7170094.50,616.25,2.79,1.62,0.21
11240,2075.0,173.0,729529.00,7170094.50,717.69,2.86,1.39,0.14
11240,2075.0,133.0,729529.00,7170094.50,797.34,2.90,1.25,0.10
11240,2075.0,90.8,729529.00,7170094.50,855.62,2.93,1.17,0.07
11240,2075.0,46.0,729529.00,7170094.50,894.99,2.95,1.12,0.05
11240,2075.0,-1.4,729529.00,7170094.50,916.72,2.96,1.09,0.04
11240,2125.0,551.7,729529.12,7170144.50,98.02,1.99,10.20,1.01
11240,2125.0,541.7,729529.12,7170144.50,96.86,1.99,10.32,1.01
11240,2125.0,531.7,729529.12,7170144.50,93.89,1.97,10.65,1.03
11240,2125.0,521.7,729529.12,7170144.50,88.98,1.95,11.24,1.05
11240,2125.0,511.7,729529.12,7170144.50,82.51,1.92,12.12,1.08
11240,2125.0,499.2,729529.12,7170144.50,71.51,1.85,13.98,1.15
11240,2125.0,481.7,729529.12,7170144.50,58.19,1.76,17.19,1.24
11240,2125.0,461.1,729529.12,7170144.50,49.57,1.70,20.17,1.30
11240,2125.0,439.3,729529.12,7170144.50,48.64,1.69,20.56,1.31
11240,2125.0,416.2,729529.12,7170144.50,57.83,1.76,17.29,1.24
11240,2125.0,391.6,729529.12,7170144.50,81.12,1.91,12.33,1.09
11240,2125.0,365.6,729529.12,7170144.50,124.40,2.09,8.04,0.91
11240,2125.0,338.1,729529.12,7170144.50,192.94,2.29,5.18,0.71
11240,2125.0,308.8,729529.12,7170144.50,287.15,2.46,3.48,0.54
11240,2125.0,277.9,729529.12,7170144.50,400.01,2.60,2.50,0.40
11240,2125.0,245.0,729529.12,7170144.50,518.89,2.72,1.93,0.28
11240,2125.0,210.2,729529.12,7170144.50,630.66,2.80,1.59,0.20
11240,2125.0,172.9,729529.12,7170144.50,728.23,2.86,1.37,0.14
11240,2125.0,133.0,729529.12,7170144.50,804.76,2.91,1.24,0.09
11240,2125.0,90.7,729529.12,7170144.50,860.81,2.93,1.16,0.07
11240,2125.0,46.0,729529.12,7170144.50,898.66,2.95,1.11,0.05
11240,2125.0,-1.4,729529.12,7170144.50,919.58,2.96,1.09,0.04
11240,2175.0,551.4,729529.38,7170194.50,24.90,1.40,40.16,1.60
11240,2175.0,541.4,729529.38,7170194.50,25.97,1.41,38.51,1.59
11240,2175.0,531.4,729529.38,7170194.50,27.55,1.44,36.30,1.56
11240,2175.0,521.4,729529.38,7170194.50,29.24,1.47,34.20,1.53
11240,2175.0,511.4,729529.38,7170194.50,30.73,1.49,32.54,1.51
11240,2175.0,498.9,729529.38,7170194.50,32.51,1.51,30.76,1.49
11240,2175.0,481.4,729529.38,7170194.50,34.55,1.54,28.94,1.46
11240,2175.0,460.8,729529.38,7170194.50,38.09,1.58,26.25,1.42
11240,2175.0,439.0,729529.38,7170194.50,45.86,1.66,21.81,1.34
11240,2175.0,415.8,729529.38,7170194.50,61.78,1.79,16.19,1.21
11240,2175.0,391.3,729529.38,7170194.50,91.14,1.96,10.97,1.04
11240,2175.0,365.3,729529.38,7170194.50,139.96,2.15,7.14,0.85
11240,2175.0,337.7,729529.38,7170194.50,212.66,2.33,4.70,0.67
11240,2175.0,308.5,729529.38,7170194.50,308.60,2.49,3.24,0.51
11240,2175.0,277.5,729529.38,7170194.50,420.51,2.62,2.38,0.38
11240,2175.0,244.7,729529.38,7170194.50,536.53,2.73,1.86,0.27
11240,2175.0,209.9,729529.38,7170194.50,644.69,2.81,1.55,0.19
11240,2175.0,172.6,729529.38,7170194.50,738.54,2.87,1.35,0.13
11240,2175.0,132.8,729529.38,7170194.50,812.13,2.91,1.23,0.09
11240,2175.0,90.5,729529.38,7170194.50,866.03,2.94,1.15,0.06
11240,2175.0,45.9,729529.38,7170194.50,902.44,2.96,1.11,0.04
11240,2175.0,-1.5,729529.38,7170194.50,922.52,2.96,1.08,0.04
11240,2225.0,550.8,729529.50,7170244.50,24.56,1.39,40.72,1.61
11240,2225.0,540.8,729529.50,7170244.50,24.11,1.38,41.48,1.62
11240,2225.0,530.8,729529.50,7170244.50,23.51,1.37,42.54,1.63
11240,2225.0,520.8,729529.50,7170244.50,23.11,1.36,43.28,1.64
11240,2225.0,510.8,729529.50,7170244.50,23.12,1.36,43.25,1.64
11240,2225.0,498.3,729529.50,7170244.50,23.92,1.38,41.81,1.62
11240,2225.0,480.8,729529.50,7170244.50,26.89,1.43,37.20,1.57
11240,2225.0,460.2,729529.50,7170244.50,33.13,1.52,30.18,1.48
11240,2225.0,438.3,729529.50,7170244.50,44.48,1.65,22.48,1.35
11240,2225.0,415.2,729529.50,7170244.50,64.50,1.81,15.50,1.19
11240,2225.0,390.7,729529.50,7170244.50,98.37,1.99,10.17,1.01
11240,2225.0,364.7,729529.50,7170244.50,151.68,2.18,6.59,0.82
11240,2225.0,337.1,729529.50,7170244.50,227.91,2.36,4.39,0.64
11240,2225.0,307.9,729529.50,7170244.50,325.57,2.51,3.07,0.49
11240,2225.0,276.9,729529.50,7170244.50,437.08,2.64,2.29,0.36
11240,2225.0,244.1,729529.50,7170244.50,551.14,2.74,1.81,0.26
11240,2225.0,209.3,729529.50,7170244.50,656.65,2.82,1.52,0.18
11240,2225.0,172.0,729529.50,7170244.50,747.55,2.87,1.34,0.13
11240,2225.0,132.3,729529.50,7170244.50,818.75,2.91,1.22,0.09
11240,2225.0,90.2,729529.50,7170244.50,870.85,2.94,1.15,0.06
11240,2225.0,45.7,729529.50,7170244.50,905.99,2.96,1.10,0.04
11240,2225.0,-1.5,729529.50,7170244.50,925.32,2.97,1.08,0.03
11240,2275.0,550.2,729529.75,7170294.50,42.86,1.63,23.33,1.37
11240,2275.0,540.2,729529.75,7170294.50,40.62,1.61,24.62,1.39
11240,2275.0,530.2,729529.75,7170294.50,37.18,1.57,26.89,1.43
11240,2275.0,520.2,729529.75,7170294.50,33.64,1.53,29.73,1.47
11240,2275.0,510.2,729529.75,7170294.50,30.75,1.49,32.52,1.51
11240,2275.0,497.8,729529.75,7170294.50,27.98,1.45,35.74,1.55
11240,2275.0,480.2,729529.75,7170294.50,28.13,1.45,35.55,1.55
11240,2275.0,459.6,729529.75,7170294.50,33.43,1.52,29.92,1.48
11240,2275.0,437.8,729529.75,7170294.50,45.17,1.65,22.14,1.35
11240,2275.0,414.7,729529.75,7170294.50,66.56,1.82,15.02,1.18
11240,2275.0,390.1,729529.75,7170294.50,102.57,2.01,9.75,0.99
11240,2275.0,364.1,729529.75,7170294.50,158.49,2.20,6.31,0.80
11240,2275.0,336.6,729529.75,7170294.50,237.14,2.37,4.22,0.63
11240,2275.0,307.3,729529.75,7170294.50,336.32,2.53,2.97,0.47
11240,2275.0,276.4,729529.75,7170294.50,448.15,2.65,2.23,0.35
11240,2275.0,243.5,729529.75,7170294.50,561.40,2.75,1.78,0.25
11240,2275.0,208.7,729529.75,7170294.50,665.47,2.82,1.50,0.18
11240,2275.0,171.6,729529.75,7170294.50,754.55,2.88,1.33,0.12
11240,2275.0,131.9,729529.75,7170294.50,824.11,2.92,1.21,0.08
11240,2275.0,90.0,729529.75,7170294.50,874.92,2.94,1.14,0.06
11240,2275.0,45.5,729529.75,7170294.50,909.11,2.96,1.10,0.04
11240,2275.0,-1.6,729529.75,7170294.50,927.90,2.97,1.08,0.03
11240,2325.0,550.2,729529.88,7170344.50,62.03,1.79,16.12,1.21
11240,2325.0,540.2,729529.88,7170344.50,58.22,1.77,17.18,1.23
11240,2325.0,530.2,729529.88,7170344.50,52.26,1.72,19.14,1.28
11240,2325.0,520.2,729529.88,7170344.50,45.89,1.66,21.79,1.34
11240,2325.0,510.2,729529.88,7170344.50,40.36,1.61,24.77,1.39
11240,2325.0,497.7,729529.88,7170344.50,34.27,1.53,29.18,1.47
11240,2325.0,480.2,729529.88,7170344.50,31.56,1.50,31.69,1.50
11240,2325.0,459.6,729529.88,7170344.50,35.37,1.55,28.28,1.45
11240,2325.0,437.7,729529.88,7170344.50,46.41,1.67,21.55,1.33
11240,2325.0,414.6,729529.88,7170344.50,67.60,1.83,14.79,1.17
11240,2325.0,390.0,729529.88,7170344.50,103.92,2.02,9.62,0.98
11240,2325.0,364.0,729529.88,7170344.50,160.71,2.21,6.22,0.79
11240,2325.0,336.5,729529.88,7170344.50,240.62,2.38,4.16,0.62
11240,2325.0,307.2,729529.88,7170344.50,341.04,2.53,2.93,0.47
11240,2325.0,276.3,729529.88,7170344.50,453.70,2.66,2.20,0.34
11240,2325.0,243.4,729529.88,7170344.50,567.18,2.75,1.76,0.25
11240,2325.0,208.6,729529.88,7170344.50,670.92,2.83,1.49,0.17
11240,2325.0,171.5,729529.88,7170344.50,759.30,2.88,1.32,0.12
11240,2325.0,131.9,729529.88,7170344.50,828.08,2.92,1.21,0.08
11240,2325.0,89.9,729529.88,7170344.50,878.12,2.94,1.14,0.06
11240,2325.0,45.5,729529.88,7170344.50,911.70,2.96,1.10,0.04
11240,2325.0,-1.6,729529.88,7170344.50,930.11,2.97,1.08,0.03
11240,2375.0,550.6,729530.12,7170394.50,64.31,1.81,15.55,1.19
11240,2375.0,540.6,729530.12,7170394.50,60.35,1.78,16.57,1.22
11240,2375.0,530.6,729530.12,7170394.50,54.13,1.73,18.47,1.27
11240,2375.0,520.6,729530.12,7170394.50,47.45,1.68,21.08,1.32
11240,2375.0,510.6,729530.12,7170394.50,41.62,1.62,24.03,1.38
11240,2375.0,498.1,729530.12,7170394.50,35.12,1.55,28.47,1.45
11240,2375.0,480.6,729530.12,7170394.50,32.05,1.51,31.20,1.49
11240,2375.0,460.0,729530.12,7170394.50,35.58,1.55,28.11,1.45
11240,2375.0,438.1,729530.12,7170394.50,46.19,1.66,21.65,1.34
11240,2375.0,415.0,729530.12,7170394.50,66.80,1.82,14.97,1.18
11240,2375.0,390.4,729530.12,7170394.50,102.64,2.01,9.74,0.99
11240,2375.0,364.4,729530.12,7170394.50,159.36,2.20,6.28,0.80
11240,2375.0,336.9,729530.12,7170394.50,239.80,2.38,4.17,0.62
11240,2375.0,307.6,729530.12,7170394.50,341.22,2.53,2.93,0.47
11240,2375.0,276.7,729530.12,7170394.50,454.99,2.66,2.20,0.34
11240,2375.0,243.8,729530.12,7170394.50,569.35,2.76,1.76,0.24
11240,2375.0,209.0,729530.12,7170394.50,673.52,2.83,1.48,0.17
11240,2375.0,171.9,729530.12,7170394.50,762.10,2.88,1.31,0.12
11240,2375.0,132.2,729530.12,7170394.50,830.72,2.92,1.20,0.08
11240,2375.0,90.1,729530.12,7170394.50,880.46,2.94,1.14,0.06
11240,2375.0,45.6,729530.12,7170394.50,913.74,2.96,1.09,0.04
11240,2375.0,-1.5,729530.12,7170394.50,931.94,2.97,1.07,0.03
11240,2425.0,551.1,729530.25,7170444.50,51.36,1.71,19.47,1.29
11240,2425.0,541.1,729530.25,7170444.50,48.26,1.68,20.72,1.32
11240,2425.0,531.1,729530.25,7170444.50,43.46,1.64,23.01,1.36
11240,2425.0,521.1,729530.25,7170444.50,38.42,1.58,26.03,1.42
11240,2425.0,511.1,729530.25,7170444.50,34.19,1.53,29.25,1.47
11240,2425.0,498.6,729530.25,7170444.50,29.73,1.47,33.63,1.53
11240,2425.0,481.1,729530.25,7170444.50,28.47,1.45,35.12,1.55
11240,2425.0,460.5,729530.25,7170444.50,32.87,1.52,30.42,1.48
11240,2425.0,438.7,729530.25,7170444.50,43.58,1.64,22.94,1.36
11240,2425.0,415.6,729530.25,7170444.50,63.82,1.80,15.67,1.20
11240,2425.0,391.0,729530.25,7170444.50,99.19,2.00,10.08,1.00
11240,2425.0,365.0,729530.25,7170444.50,155.71,2.19,6.42,0.81
11240,2425.0,337.4,729530.25,7170444.50,236.50,2.37,4.23,0.63
11240,2425.0,308.2,729530.25,7170444.50,338.83,2.53,2.95,0.47
11240,2425.0,277.2,729530.25,7170444.50,453.82,2.66,2.20,0.34
11240,2425.0,244.4,729530.25,7170444.50,569.32,2.76,1.76,0.24
11240,2425.0,209.6,729530.25,7170444.50,674.32,2.83,1.48,0.17
11240,2425.0,172.4,729530.25,7170444.50,763.50,2.88,1.31,0.12
11240,2425.0,132.6,729530.25,7170444.50,832.33,2.92,1.20,0.08
11240,2425.0,90.4,729530.25,7170444.50,882.06,2.95,1.13,0.05
11240,2425.0,45.8,729530.25,7170444.50,915.26,2.96,1.09,0.04
11240,2425.0,-1.5,729530.25,7170444.50,933.35,2.97,1.07,0.03
11240,2475.0,551.4,729530.50,7170494.50,39.25,1.59,25.48,1.41
11240,2475.0,541.4,729530.50,7170494.50,36.76,1.57,27.21,1.43
11240,2475.0,531.4,729530.50,7170494.50,33.03,1.52,30.27,1.48
