 East  ,  Channel ,   Error 	 
  729519.0,    -280.0,         0.0605
  729519.0,    -320.0,         0.0478
  729519.0,    -360.0,         0.0000
  729519.0,    -400.0,         0.2551
  729519.0,    -440.0,         0.3479
  729519.0,    -480.0,         0.3472
  729519.0,    -520.0,         0.3094
  729519.0,    -560.0,         0.2570
  729519.0,    -600.0,         0.1307
  729519.0,    -640.0,         0.0311
  729519.0,    -680.0,         0.0000
  729519.0,    -720.0,         0.0249
  729519.0,    -760.0,         0.0000
  729518.6,       0.0,         0.2507
  729518.6,     -40.0,         0.3540
  729518.6,     -80.0,         0.4143
  729518.6,    -120.0,         0.0000
  729518.6,    -160.0,         0.4018
  729518.6,    -200.0,         0.3576
  729518.6,    -240.0,         0.1704
  729518.6,    -280.0,         0.0671
  729518.6,    -320.0,         0.0502
  729518.6,    -360.0,         0.0000
  729518.6,    -400.0,         0.2136
  729518.6,    -440.0,         0.3237
  729518.6,    -480.0,         0.3944
  729518.6,    -520.0,         0.3756
  729518.6,    -560.0,         0.2910
  729518.6,    -600.0,         0.1318
  729518.6,    -640.0,         0.0341
  729518.6,    -680.0,         0.0091
  729518.6,    -720.0,         0.0238
  729518.6,    -760.0,         0.0000
  729518.2,       0.0,         0.2449
  729518.2,     -40.0,         0.3514
  729518.2,     -80.0,         0.4347
  729518.2,    -120.0,         0.0000
  729518.2,    -160.0,         0.4548
  729518.2,    -200.0,         0.3855
  729518.2,    -240.0,         0.1841
  729518.2,    -280.0,         0.0747
  729518.2,    -320.0,         0.0522
  729518.2,    -360.0,         0.0000
  729518.2,    -400.0,         0.2040
  729518.2,    -440.0,         0.3402
  729518.2,    -480.0,         0.4988
  729518.2,    -520.0,         0.5074
  729518.2,    -560.0,         0.3748
  729518.2,    -600.0,         0.1631
  729518.2,    -640.0,         0.0456
  729518.2,    -680.0,         0.0155
  729518.2,    -720.0,         0.0220
  729518.2,    -760.0,         0.0000
  729518.0,       0.0,         0.1878
  729518.0,     -40.0,         0.3060
  729518.0,     -80.0,         0.4192
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.4852
  729518.0,    -200.0,         0.3979
  729518.0,    -240.0,         0.1922
  729518.0,    -280.0,         0.0817
  729518.0,    -320.0,         0.0531
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,         0.2492
  729518.0,    -440.0,         0.4347
  729518.0,    -480.0,         0.6687
  729518.0,    -520.0,         0.7267
  729518.0,    -560.0,         0.5354
  729518.0,    -600.0,         0.2366
  729518.0,    -640.0,         0.0673
  729518.0,    -680.0,         0.0222
  729518.0,    -720.0,         0.0201
  729518.0,    -760.0,         0.0000
  729518.0,       0.0,         0.1303
  729518.0,     -40.0,         0.2907
  729518.0,     -80.0,         0.4545
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.5486
  729518.0,    -200.0,         0.4347
  729518.0,    -240.0,         0.2022
  729518.0,    -280.0,         0.0873
  729518.0,    -320.0,         0.0516
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,         0.3592
  729518.0,    -440.0,         0.6127
  729518.0,    -480.0,         0.8877
  729518.0,    -520.0,         0.9964
  729518.0,    -560.0,         0.7499
  729518.0,    -600.0,         0.3373
  729518.0,    -640.0,         0.0957
  729518.0,    -680.0,         0.0264
  729518.0,    -720.0,         0.0186
  729518.0,    -760.0,         0.0000
  729518.4,       0.0,         0.1435
  729518.4,     -40.0,         0.3702
  729518.4,     -80.0,         0.6017
  729518.4,    -120.0,         0.0000
  729518.4,    -160.0,         0.6860
  729518.4,    -200.0,         0.5333
  729518.4,    -240.0,         0.2265
  729518.4,    -280.0,         0.0927
  729518.4,    -320.0,         0.0487
  729518.4,    -360.0,         0.0000
  729518.4,    -400.0,         0.4951
  729518.4,    -440.0,         0.8035
  729518.4,    -480.0,         1.0792
  729518.4,    -520.0,         1.2084
  729518.4,    -560.0,         0.9250
  729518.4,    -600.0,         0.4220
  729518.4,    -640.0,         0.1233
  729518.4,    -680.0,         0.0276
  729518.4,    -720.0,         0.0174
  729518.4,    -760.0,         0.0000
