 East  ,  Channel ,   Error 	 
  478997.7,    -400.0,        -0.0139
  478997.7,    -440.0,         0.0150
  478997.8,       0.0,        -0.0061
  478997.8,     -40.0,        -0.1930
  478997.8,     -80.0,        -0.1288
  478997.8,    -120.0,         0.0053
  478997.8,    -160.0,        -0.0233
  478997.8,    -200.0,         0.0476
  478997.8,    -240.0,        -0.0764
  478997.8,    -280.0,         0.0120
  478997.8,    -320.0,        -0.0478
  478997.8,    -360.0,        -0.0203
  478997.8,    -400.0,        -0.0240
  478997.8,    -440.0,        -0.0101
  478997.9,       0.0,        -0.0195
  478997.9,     -40.0,        -0.2059
  478997.9,     -80.0,        -0.1456
  478997.9,    -120.0,        -0.0077
  478997.9,    -160.0,        -0.0402
  478997.9,    -200.0,         0.0334
  478997.9,    -240.0,        -0.0310
  478997.9,    -280.0,        -0.0023
  478997.9,    -320.0,        -0.0608
  478997.9,    -360.0,        -0.0339
  478997.9,    -400.0,        -0.0342
  478997.9,    -440.0,        -0.0153
  478998.2,       0.0,         0.0246
  478998.2,     -40.0,        -0.1683
  478998.2,     -80.0,        -0.1114
  478998.2,    -120.0,         0.0260
  478998.2,    -160.0,        -0.0088
  478998.2,    -200.0,         0.0691
  478998.2,    -240.0,        -0.0021
  478998.2,    -280.0,         0.0281
  478998.2,    -320.0,        -0.0264
  478998.2,    -360.0,        -0.0005
  478998.2,    -400.0,         0.0001
  478998.2,    -440.0,         0.0289
  478998.7,       0.0,         0.0634
  478998.7,     -40.0,        -0.1281
  478998.7,     -80.0,        -0.0745
  478998.7,    -120.0,         0.0643
  478998.7,    -160.0,         0.0375
  478998.7,    -200.0,         0.1029
  478998.7,    -240.0,        -0.0099
  478998.7,    -280.0,         0.0870
  478998.7,    -320.0,         0.0070
  478998.7,    -360.0,         0.0329
  478998.7,    -400.0,         0.0267
  478998.7,    -440.0,         0.0596
  478999.0,       0.0,         0.0578
  478999.0,     -40.0,        -0.1390
  478999.0,     -80.0,        -0.0880
  478999.0,    -120.0,         0.0489
  478999.0,    -160.0,         0.0309
  478999.0,    -200.0,         0.0941
  478999.0,    -240.0,        -0.0416
  478999.0,    -280.0,         0.0745
  478999.0,    -320.0,        -0.0008
  478999.0,    -360.0,         0.0158
  478999.0,    -400.0,        -0.0009
  478999.0,    -440.0,         0.0440
  478998.9,       0.0,         0.0271
  478998.9,     -40.0,        -0.1635
  478998.9,     -80.0,        -0.1045
  478998.9,    -120.0,         0.0317
  478998.9,    -160.0,         0.0170
  478998.9,    -200.0,         0.0658
  478998.9,    -240.0,         0.0022
  478998.9,    -280.0,         0.0320
  478998.9,    -320.0,        -0.0255
  478998.9,    -360.0,         0.0006
  478998.9,    -400.0,        -0.0265
  478998.9,    -440.0,         0.0074
  478998.7,       0.0,         0.0053
  478998.7,     -40.0,        -0.1829
  478998.7,     -80.0,        -0.1049
  478998.7,    -120.0,         0.0302
  478998.7,    -160.0,         0.0063
  478998.7,    -200.0,         0.0457
  478998.7,    -240.0,         0.0644
  478998.7,    -280.0,        -0.0233
  478998.7,    -320.0,        -0.0421
  478998.7,    -360.0,         0.0052
  478998.7,    -400.0,        -0.0315
  478998.7,    -440.0,        -0.0115
  478998.2,       0.0,         0.0133
  478998.2,     -40.0,        -0.1832
  478998.2,     -80.0,        -0.0967
  478998.2,    -120.0,         0.0416
  478998.2,    -160.0,         0.0126
  478998.2,    -200.0,         0.0625
  478998.2,    -240.0,         0.0329
  478998.2,    -280.0,        -0.0205
  478998.2,    -320.0,        -0.0432
  478998.2,    -360.0,         0.0205
  478998.2,    -400.0,        -0.0187
  478998.2,    -440.0,         0.0229
  478997.6,       0.0,         0.0577
  478997.6,     -40.0,        -0.1735
  478997.6,     -80.0,        -0.0902
  478997.6,    -120.0,         0.0610
  478997.6,    -160.0,         0.0279
  478997.6,    -200.0,         0.1051
  478997.6,    -240.0,         0.0634
  478997.6,    -280.0,         0.0675
  478997.6,    -320.0,        -0.0334
  478997.6,    -360.0,         0.0336
  478997.6,    -400.0,         0.0046
  478997.6,    -440.0,         0.0633
  478997.1,       0.0,         0.0849
  478997.1,     -40.0,        -0.1750
  478997.1,     -80.0,        -0.0947
  478997.1,    -120.0,         0.0707
  478997.1,    -160.0,         0.0422
  478997.1,    -200.0,         0.1435
  478997.1,    -240.0,         0.1356
  478997.1,    -280.0,         0.1258
  478997.1,    -320.0,        -0.0425
  478997.1,    -360.0,         0.0296
  478997.1,    -400.0,         0.0153
  478997.1,    -440.0,         0.1034
  478996.9,       0.0,         0.0470
  478996.9,     -40.0,        -0.2074
  478996.9,     -80.0,        -0.1313
  478996.9,    -120.0,         0.0311
  478996.9,    -160.0,         0.0057
  478996.9,    -200.0,         0.1241
  478996.9,    -240.0,         0.0704
  478996.9,    -280.0,         0.1185
  478996.9,    -320.0,        -0.0750
  478996.9,    -360.0,        -0.0029
  478996.9,    -400.0,        -0.0288
  478996.9,    -440.0,         0.0549
  478997.1,       0.0,         0.0229
  478997.1,     -40.0,        -0.1980
  478997.1,     -80.0,        -0.1340
  478997.1,    -120.0,         0.0013
  478997.1,    -160.0,        -0.0311
  478997.1,    -200.0,         0.1108
  478997.1,    -240.0,        -0.0268
  478997.1,    -280.0,         0.0930
  478997.1,    -320.0,        -0.0579
  478997.1,    -360.0,         0.0099
  478997.1,    -400.0,        -0.0544
  478997.1,    -440.0,        -0.0004
  478997.6,       0.0,         0.0594
  478997.6,     -40.0,        -0.1389
  478997.6,     -80.0,        -0.0782
  478997.6,    -120.0,         0.0325
  478997.6,    -160.0,        -0.0079
  478997.6,    -200.0,         0.0895
  478997.6,    -240.0,        -0.0206
  478997.6,    -280.0,         0.1000
  478997.6,    -320.0,         0.0038
  478997.6,    -360.0,         0.0785
  478997.6,    -400.0,        -0.0231
  478997.6,    -440.0,        -0.0275
  478998.2,       0.0,         0.0717
  478998.2,     -40.0,        -0.1195
  478998.2,     -80.0,        -0.0498
  478998.2,    -120.0,         0.0506
  478998.2,    -160.0,         0.0068
  478998.2,    -200.0,         0.0750
  478998.2,    -240.0,         0.0120
  478998.2,    -280.0,         0.0764
  478998.2,    -320.0,         0.0206
  478998.2,    -360.0,         0.1046
  478998.2,    -400.0,        -0.0043
  478998.2,    -440.0,        -0.0328
  478998.8,       0.0,         0.0132
  478998.8,     -40.0,        -0.1637
  478998.8,     -80.0,        -0.0833
  478998.8,    -120.0,         0.0216
  478998.8,    -160.0,        -0.0189
  478998.8,    -200.0,         0.0603
  478998.8,    -240.0,        -0.0233
  478998.8,    -280.0,        -0.0258
  478998.8,    -320.0,        -0.0262
  478998.8,    -360.0,         0.0603
  478998.8,    -400.0,        -0.0381
  478998.8,    -440.0,        -0.0377
  478999.3,       0.0,        -0.0028
  478999.3,     -40.0,        -0.1715
  478999.3,     -80.0,        -0.0901
  478999.3,    -120.0,         0.0238
  478999.3,    -160.0,        -0.0155
  478999.3,    -200.0,         0.0831
  478999.3,    -240.0,        -0.1136
  478999.3,    -280.0,        -0.0353
  478999.3,    -320.0,        -0.0314
  478999.3,    -360.0,         0.0422
  478999.3,    -400.0,        -0.0329
  478999.3,    -440.0,        -0.0005
  478999.6,       0.0,         0.0313
  478999.6,     -40.0,        -0.1501
  478999.6,     -80.0,        -0.0776
  478999.6,    -120.0,         0.0541
  478999.6,    -160.0,         0.0233
  478999.6,    -200.0,         0.0975
  478999.6,    -240.0,        -0.0941
  478999.6,    -280.0,         0.0099
  478999.6,    -320.0,        -0.0046
  478999.6,    -360.0,         0.0431
  478999.6,    -400.0,         0.0027
  478999.6,    -440.0,         0.0246
  478999.5,       0.0,         0.0400
  478999.5,     -40.0,        -0.1598
  478999.5,     -80.0,        -0.1144
  478999.5,    -120.0,         0.0323
  478999.5,    -160.0,         0.0089
  478999.5,    -200.0,         0.0545
  478999.5,    -240.0,        -0.0592
  478999.5,    -280.0,         0.0763
  478999.5,    -320.0,         0.0122
  478999.5,    -360.0,         0.0066
  478999.5,    -400.0,        -0.0176
  478999.5,    -440.0,         0.0063
  478999.2,       0.0,         0.0395
  478999.2,     -40.0,        -0.1690
  478999.2,     -80.0,        -0.1387
  478999.2,    -120.0,         0.0078
  478999.2,    -160.0,        -0.0077
  478999.2,    -200.0,         0.0204
  478999.2,    -240.0,        -0.0475
  478999.2,    -280.0,         0.1158
  478999.2,    -320.0,         0.0241
  478999.2,    -360.0,        -0.0175
  478999.2,    -400.0,        -0.0337
  478999.2,    -440.0,        -0.0205
  478998.9,       0.0,         0.0492
  478998.9,     -40.0,        -0.1488
  478998.9,     -80.0,        -0.1016
  478998.9,    -120.0,         0.0417
  478998.9,    -160.0,         0.0206
  478998.9,    -200.0,         0.0238
  478998.9,    -240.0,        -0.0502
  478998.9,    -280.0,         0.1015
  478998.9,    -320.0,         0.0343
  478998.9,    -360.0,         0.0157
  478998.9,    -400.0,        -0.0025
  478998.9,    -440.0,        -0.0251
  478998.6,       0.0,         0.0423
  478998.6,     -40.0,        -0.1407
  478998.6,     -80.0,        -0.0687
  478998.6,    -120.0,         0.0683
  478998.6,    -160.0,         0.0447
  478998.6,    -200.0,         0.0556
  478998.6,    -240.0,        -0.0220
  478998.6,    -280.0,         0.0312
  478998.6,    -320.0,         0.0275
  478998.6,    -360.0,         0.0454
  478998.6,    -400.0,         0.0284
  478998.6,    -440.0,        -0.0282
  478998.3,       0.0,         0.0119
  478998.3,     -40.0,        -0.1591
  478998.3,     -80.0,        -0.0738
  478998.3,    -120.0,         0.0616
  478998.3,    -160.0,         0.0366
  478998.3,    -200.0,         0.0668
  478998.3,    -240.0,         0.0042
  478998.3,    -280.0,        -0.0331
  478998.3,    -320.0,         0.0147
  478998.3,    -360.0,         0.0401
  478998.3,    -400.0,         0.0185
  478998.3,    -440.0,        -0.0288
  478998.2,       0.0,         0.0054
  478998.2,     -40.0,        -0.1742
  478998.2,     -80.0,        -0.0910
  478998.2,    -120.0,         0.0469
  478998.2,    -160.0,         0.0286
  478998.2,    -200.0,         0.0825
  478998.2,    -240.0,        -0.0066
  478998.2,    -280.0,        -0.0261
  478998.2,    -320.0,         0.0290
  478998.2,    -360.0,         0.0262
  478998.2,    -400.0,         0.0048
  478998.2,    -440.0,        -0.0054
  478998.1,       0.0,        -0.0057
  478998.1,     -40.0,        -0.1956
  478998.1,     -80.0,        -0.1185
  478998.1,    -120.0,         0.0253
  478998.1,    -160.0,         0.0112
  478998.1,    -200.0,         0.0604
  478998.1,    -240.0,         0.0088
  478998.1,    -280.0,        -0.0145
  478998.1,    -320.0,         0.0355
  478998.1,    -360.0,         0.0089
  478998.1,    -400.0,        -0.0236
  478998.1,    -440.0,        -0.0019
  478998.0,       0.0,         0.0166
  478998.0,     -40.0,        -0.1917
  478998.0,     -80.0,        -0.1219
  478998.0,    -120.0,         0.0209
  478998.0,    -160.0,         0.0113
  478998.0,    -200.0,         0.1087
  478998.0,    -240.0,        -0.0122
  478998.0,    -280.0,         0.0173
  478998.0,    -320.0,         0.0620
  478998.0,    -360.0,         0.0152
  478998.0,    -400.0,        -0.0289
  478998.0,    -440.0,         0.0343
  478997.9,       0.0,         0.0676
  478997.9,     -40.0,        -0.1484
  478997.9,     -80.0,        -0.0644
  478997.9,    -120.0,         0.0865
  478997.9,    -160.0,         0.0646
  478997.9,    -200.0,         0.0273
  478997.9,    -240.0,        -0.0314
  478997.9,    -280.0,         0.0416
  478997.9,    -320.0,         0.0917
  478997.9,    -360.0,         0.0784
  478997.9,    -400.0,         0.0334
  478997.9,    -440.0,         0.0032
  478997.8,       0.0,         0.0683
  478997.8,     -40.0,        -0.1532
  478997.8,     -80.0,        -0.0757
  478997.8,    -120.0,         0.0849
  478997.8,    -160.0,         0.0716
  478997.8,    -200.0,        -0.0124
  478997.8,    -240.0,         0.0323
  478997.8,    -280.0,         0.0555
  478997.8,    -320.0,         0.0875
  478997.8,    -360.0,         0.0658
  478997.8,    -400.0,         0.0247
  478997.8,    -440.0,        -0.0261
  478997.8,       0.0,         0.0611
  478997.8,     -40.0,        -0.1545
  478997.8,     -80.0,        -0.0791
  478997.8,    -120.0,         0.0845
  478997.8,    -160.0,         0.0657
  478997.8,    -200.0,        -0.0062
  478997.8,    -240.0,         0.0469
  478997.8,    -280.0,         0.0470
  478997.8,    -320.0,         0.1035
  478997.8,    -360.0,         0.0764
  478997.8,    -400.0,         0.0187
  478997.8,    -440.0,        -0.0360
  478998.1,       0.0,         0.0047
  478998.1,     -40.0,        -0.1829
  478998.1,     -80.0,        -0.1113
  478998.1,    -120.0,         0.0565
  478998.1,    -160.0,         0.0321
  478998.1,    -200.0,         0.0143
  478998.1,    -240.0,        -0.1476
  478998.1,    -280.0,        -0.0241
  478998.1,    -320.0,         0.0872
  478998.1,    -360.0,         0.0528
  478998.1,    -400.0,        -0.0108
  478998.1,    -440.0,        -0.0446
  478998.6,       0.0,        -0.0250
  478998.6,     -40.0,        -0.1978
  478998.6,     -80.0,        -0.1373
  478998.6,    -120.0,         0.0371
  478998.6,    -160.0,         0.0083
  478998.6,    -200.0,         0.0485
  478998.6,    -240.0,        -0.1168
  478998.6,    -280.0,        -0.0367
  478998.6,    -320.0,         0.0721
  478998.6,    -360.0,         0.0316
  478998.6,    -400.0,        -0.0257
  478998.6,    -440.0,        -0.0172
  478999.2,       0.0,        -0.0223
  478999.2,     -40.0,        -0.2030
  478999.2,     -80.0,        -0.1417
  478999.2,    -120.0,         0.0526
  478999.2,    -160.0,         0.0205
  478999.2,    -200.0,         0.0507
  478999.2,    -240.0,         0.0762
  478999.2,    -280.0,        -0.0035
  478999.2,    -320.0,         0.0379
  478999.2,    -360.0,         0.0210
  478999.2,    -400.0,        -0.0087
  478999.2,    -440.0,         0.0000
  478999.7,       0.0,        -0.0075
  478999.7,     -40.0,        -0.2000
  478999.7,     -80.0,        -0.1371
  478999.7,    -120.0,         0.0675
  478999.7,    -160.0,         0.0315
  478999.7,    -200.0,         0.0544
  478999.7,    -240.0,         0.0645
  478999.7,    -280.0,         0.0142
  478999.7,    -320.0,         0.0043
  478999.7,    -360.0,         0.0179
  478999.7,    -400.0,         0.0116
  478999.7,    -440.0,         0.0351
  479000.0,       0.0,         0.0431
  479000.0,     -40.0,        -0.1739
  479000.0,     -80.0,        -0.1082
  479000.0,    -120.0,         0.0921
  479000.0,    -160.0,         0.0551
  479000.0,    -200.0,         0.0824
  479000.0,    -240.0,        -0.0425
  479000.0,    -280.0,         0.0613
  479000.0,    -320.0,         0.0214
  479000.0,    -360.0,         0.0427
  479000.0,    -400.0,         0.0386
  479000.0,    -440.0,         0.0664
  479000.0,       0.0,         0.0927
  479000.0,     -40.0,        -0.1631
  479000.0,     -80.0,        -0.1034
  479000.0,    -120.0,         0.0897
  479000.0,    -160.0,         0.0663
  479000.0,    -200.0,         0.1010
  479000.0,    -240.0,         0.0592
  479000.0,    -280.0,         0.1232
  479000.0,    -320.0,         0.0644
  479000.0,    -360.0,         0.0503
  479000.0,    -400.0,         0.0221
  479000.0,    -440.0,         0.0635
  478999.9,       0.0,         0.0942
  478999.9,     -40.0,        -0.1769
  478999.9,     -80.0,        -0.1172
  478999.9,    -120.0,         0.0638
  478999.9,    -160.0,         0.0646
  478999.9,    -200.0,         0.1008
  478999.9,    -240.0,         0.2613
  478999.9,    -280.0,         0.1241
  478999.9,    -320.0,         0.0911
  478999.9,    -360.0,         0.0328
  478999.9,    -400.0,        -0.0235
  478999.9,    -440.0,         0.0236
  478999.8,       0.0,         0.0872
  478999.8,     -40.0,        -0.1629
  478999.8,     -80.0,        -0.0880
  478999.8,    -120.0,         0.0807
  478999.8,    -160.0,         0.0949
  478999.8,    -200.0,         0.0961
  478999.8,    -240.0,         0.3936
  478999.8,    -280.0,         0.0675
  478999.8,    -320.0,         0.1161
  478999.8,    -360.0,         0.0522
  478999.8,    -400.0,        -0.0205
  478999.8,    -440.0,         0.0062
  478999.9,       0.0,         0.1210
  478999.9,     -40.0,        -0.0825
  478999.9,     -80.0,         0.0078
  478999.9,    -120.0,         0.1602
  478999.9,    -160.0,         0.1679
  478999.9,    -200.0,         0.1047
  478999.9,    -240.0,         0.4973
  478999.9,    -280.0,         0.0562
  478999.9,    -320.0,         0.1694
  478999.9,    -360.0,         0.1447
  478999.9,    -400.0,         0.0640
  478999.9,    -440.0,         0.0568
  479000.7,       0.0,         0.0726
  479000.7,     -40.0,        -0.0861
  479000.7,     -80.0,         0.0012
  479000.7,    -120.0,         0.1423
  479000.7,    -160.0,         0.1495
  479000.7,    -200.0,         0.0368
  479000.7,    -240.0,         0.3036
  479000.7,    -280.0,        -0.0202
  479000.7,    -320.0,         0.1374
  479000.7,    -360.0,         0.1325
  479000.7,    -400.0,         0.0481
  479000.7,    -440.0,         0.0529
  479001.9,       0.0,         0.0086
  479001.9,     -40.0,        -0.1190
  479001.9,     -80.0,        -0.0545
  479001.9,    -120.0,         0.0789
  479001.9,    -160.0,         0.0843
  479001.9,    -200.0,         0.0159
  479001.9,    -240.0,         0.0367
  479001.9,    -280.0,        -0.0532
  479001.9,    -320.0,         0.0901
  479001.9,    -360.0,         0.0748
  479001.9,    -400.0,        -0.0110
  479001.9,    -440.0,         0.0455
  479003.3,       0.0,         0.0219
  479003.3,     -40.0,        -0.1181
  479003.3,     -80.0,        -0.0744
  479003.3,    -120.0,         0.0640
  479003.3,    -160.0,         0.0536
  479003.3,    -200.0,         0.0734
  479003.3,    -240.0,        -0.0611
  479003.3,    -280.0,         0.0108
  479003.3,    -320.0,         0.0840
  479003.3,    -360.0,         0.0596
  479003.3,    -400.0,        -0.0120
  479003.3,    -440.0,         0.0770
  479004.5,       0.0,         0.0305
  479004.5,     -40.0,        -0.1245
  479004.5,     -80.0,        -0.0880
  479004.5,    -120.0,         0.0692
  479004.5,    -160.0,         0.0446
  479004.5,    -200.0,         0.1295
  479004.5,    -240.0,        -0.0250
  479004.5,    -280.0,         0.0514
  479004.5,    -320.0,         0.0640
  479004.5,    -360.0,         0.0468
  479004.5,    -400.0,         0.0062
  479004.5,    -440.0,         0.0791
  479005.5,       0.0,        -0.0300
  479005.5,     -40.0,        -0.1829
  479005.5,     -80.0,        -0.1398
  479005.5,    -120.0,         0.0398
  479005.5,    -160.0,         0.0111
  479005.5,    -200.0,         0.1203
  479005.5,    -240.0,        -0.0753
  479005.5,    -280.0,        -0.0029
  479005.5,    -320.0,        -0.0072
  479005.5,    -360.0,        -0.0077
  479005.5,    -400.0,        -0.0182
  479005.5,    -440.0,         0.0495
  479005.9,       0.0,        -0.0415
  479005.9,     -40.0,        -0.2213
  479005.9,     -80.0,        -0.1702
  479005.9,    -120.0,         0.0282
  479005.9,    -160.0,        -0.0068
  479005.9,    -200.0,         0.0854
  479005.9,    -240.0,        -0.0173
  479005.9,    -280.0,        -0.0224
  479005.9,    -320.0,        -0.0421
  479005.9,    -360.0,        -0.0308
  479005.9,    -400.0,        -0.0247
  479005.9,    -440.0,         0.0306
  479005.7,       0.0,        -0.0238
  479005.7,     -40.0,        -0.2161
  479005.7,     -80.0,        -0.1774
  479005.7,    -120.0,         0.0264
  479005.7,    -160.0,        -0.0144
  479005.7,    -200.0,         0.0582
  479005.7,    -240.0,         0.0207
  479005.7,    -280.0,         0.0405
  479005.7,    -320.0,        -0.0281
  479005.7,    -360.0,        -0.0253
  479005.7,    -400.0,        -0.0157
  479005.7,    -440.0,         0.0360
  479005.0,       0.0,         0.0103
  479005.0,     -40.0,        -0.1761
  479005.0,     -80.0,        -0.1626
  479005.0,    -120.0,         0.0365
  479005.0,    -160.0,        -0.0068
  479005.0,    -200.0,         0.0657
  479005.0,    -240.0,         0.0354
  479005.0,    -280.0,         0.1108
  479005.0,    -320.0,         0.0128
  479005.0,    -360.0,         0.0009
  479005.0,    -400.0,         0.0051
  479005.0,    -440.0,         0.0590
  479003.8,       0.0,         0.0398
  479003.8,     -40.0,        -0.1543
  479003.8,     -80.0,        -0.1449
  479003.8,    -120.0,         0.0507
  479003.8,    -160.0,         0.0088
  479003.8,    -200.0,         0.0859
  479003.8,    -240.0,         0.0450
  479003.8,    -280.0,         0.1115
  479003.8,    -320.0,         0.0243
  479003.8,    -360.0,         0.0122
  479003.8,    -400.0,         0.0231
  479003.8,    -440.0,         0.0616
  479002.5,       0.0,        -0.0054
  479002.5,     -40.0,        -0.1775
  479002.5,     -80.0,        -0.1573
  479002.5,    -120.0,         0.0373
  479002.5,    -160.0,         0.0071
  479002.5,    -200.0,         0.0807
  479002.5,    -240.0,        -0.0090
  479002.5,    -280.0,         0.0363
  479002.5,    -320.0,        -0.0316
  479002.5,    -360.0,        -0.0183
  479002.5,    -400.0,        -0.0009
  479002.5,    -440.0,         0.0295
  479000.9,       0.0,        -0.0782
  479000.9,     -40.0,        -0.2260
  479000.9,     -80.0,        -0.1819
  479000.9,    -120.0,         0.0011
  479000.9,    -160.0,        -0.0237
  479000.9,    -200.0,         0.0510
  479000.9,    -240.0,        -0.1401
  479000.9,    -280.0,        -0.0928
  479000.9,    -320.0,        -0.1013
  479000.9,    -360.0,        -0.0560
  479000.9,    -400.0,        -0.0535
  479000.9,    -440.0,        -0.0120
  478999.2,       0.0,        -0.0243
  478999.2,     -40.0,        -0.1699
  478999.2,     -80.0,        -0.1359
  478999.2,    -120.0,         0.0133
  478999.2,    -160.0,        -0.0095
  478999.2,    -200.0,         0.0762
  478999.2,    -240.0,        -0.1252
  478999.2,    -280.0,        -0.0352
  478999.2,    -320.0,        -0.0489
  478999.2,    -360.0,        -0.0020
  478999.2,    -400.0,        -0.0443
  478999.2,    -440.0,         0.0586
  478997.8,       0.0,         0.0428
  478997.8,     -40.0,        -0.1279
  478997.8,     -80.0,        -0.0958
  478997.8,    -120.0,         0.0199
  478997.8,    -160.0,        -0.0065
  478997.8,    -200.0,         0.0639
  478997.8,    -240.0,         0.0365
  478997.8,    -280.0,         0.0486
  478997.8,    -320.0,         0.0087
  478997.8,    -360.0,         0.0538
  478997.8,    -400.0,        -0.0424
  478997.8,    -440.0,         0.0902
  478996.7,       0.0,         0.0542
  478996.7,     -40.0,        -0.1302
  478996.7,     -80.0,        -0.0903
  478996.7,    -120.0,         0.0002
  478996.7,    -160.0,        -0.0222
  478996.7,    -200.0,         0.0577
  478996.7,    -240.0,         0.0674
  478996.7,    -280.0,         0.0520
  478996.7,    -320.0,         0.0127
  478996.7,    -360.0,         0.0626
  478996.7,    -400.0,        -0.0694
  478996.7,    -440.0,         0.1011
  478996.1,       0.0,         0.0397
  478996.1,     -40.0,        -0.1284
  478996.1,     -80.0,        -0.0699
  478996.1,    -120.0,         0.0024
  478996.1,    -160.0,        -0.0154
  478996.1,    -200.0,         0.0530
  478996.1,    -240.0,         0.1382
  478996.1,    -280.0,         0.0186
  478996.1,    -320.0,         0.0145
  478996.1,    -360.0,         0.0776
  478996.1,    -400.0,        -0.0715
  478996.1,    -440.0,         0.0912
  478995.5,       0.0,        -0.0144
  478995.5,     -40.0,        -0.1599
  478995.5,     -80.0,        -0.0938
  478995.5,    -120.0,        -0.0217
  478995.5,    -160.0,        -0.0379
  478995.5,    -200.0,         0.0119
  478995.5,    -240.0,         0.0905
  478995.5,    -280.0,        -0.0641
  478995.5,    -320.0,        -0.0220
  478995.5,    -360.0,         0.0450
  478995.5,    -400.0,        -0.0975
  478995.5,    -440.0,         0.0177
  478994.8,       0.0,        -0.0129
  478994.8,     -40.0,        -0.1510
  478994.8,     -80.0,        -0.1006
  478994.8,    -120.0,        -0.0278
  478994.8,    -160.0,        -0.0440
  478994.8,    -200.0,         0.0213
  478994.8,    -240.0,        -0.0250
  478994.8,    -280.0,        -0.0446
  478994.8,    -320.0,        -0.0116
  478994.8,    -360.0,         0.0339
  478994.8,    -400.0,        -0.0971
  478994.8,    -440.0,         0.0577
  478993.7,       0.0,         0.0414
  478993.7,     -40.0,        -0.0946
  478993.7,     -80.0,        -0.0704
  478993.7,    -120.0,         0.0158
  478993.7,    -160.0,        -0.0082
  478993.7,    -200.0,         0.0388
  478993.7,    -240.0,        -0.1680
  478993.7,    -280.0,         0.0106
  478993.7,    -320.0,         0.0439
  478993.7,    -360.0,         0.0708
  478993.7,    -400.0,        -0.0393
  478993.7,    -440.0,         0.0632
  478992.3,       0.0,         0.0374
  478992.3,     -40.0,        -0.1200
  478992.3,     -80.0,        -0.0852
  478992.3,    -120.0,         0.0432
  478992.3,    -160.0,         0.0157
  478992.3,    -200.0,         0.0547
  478992.3,    -240.0,        -0.1865
  478992.3,    -280.0,         0.0269
  478992.3,    -320.0,        -0.0123
  478992.3,    -360.0,         0.0487
  478992.3,    -400.0,        -0.0047
  478992.3,    -440.0,         0.0227
  478990.8,       0.0,         0.0127
  478990.8,     -40.0,        -0.2101
  478990.8,     -80.0,        -0.1372
  478990.8,    -120.0,         0.0439
  478990.8,    -160.0,         0.0162
  478990.8,    -200.0,         0.0480
  478990.8,    -240.0,        -0.0723
  478990.8,    -280.0,         0.0366
  478990.8,    -320.0,        -0.1433
  478990.8,    -360.0,        -0.0166
  478990.8,    -400.0,        -0.0054
  478990.8,    -440.0,        -0.0665
  478989.4,       0.0,         0.0297
  478989.4,     -40.0,        -0.2224
  478989.4,     -80.0,        -0.1371
  478989.4,    -120.0,         0.0516
  478989.4,    -160.0,         0.0189
  478989.4,    -200.0,         0.0469
  478989.4,    -240.0,         0.0626
  478989.4,    -280.0,         0.0578
  478989.4,    -320.0,        -0.1465
  478989.4,    -360.0,        -0.0088
  478989.4,    -400.0,         0.0033
  478989.4,    -440.0,        -0.1037
  478988.9,       0.0,         0.1221
  478988.9,     -40.0,        -0.0717
  478988.9,     -80.0,        -0.0410
  478988.9,    -120.0,         0.0716
  478988.9,    -160.0,         0.0383
  478988.9,    -200.0,         0.1048
  478988.9,    -240.0,        -0.0530
  478988.9,    -280.0,         0.1123
  478988.9,    -320.0,         0.0916
  478988.9,    -360.0,         0.1184
  478988.9,    -400.0,         0.0412
  478988.9,    -440.0,         0.0748
  478989.5,       0.0,         0.0955
  478989.5,     -40.0,        -0.0391
  478989.5,     -80.0,        -0.0209
  478989.5,    -120.0,         0.0424
  478989.5,    -160.0,         0.0211
  478989.5,    -200.0,         0.1048
  478989.5,    -240.0,        -0.0815
  478989.5,    -280.0,         0.0019
  478989.5,    -320.0,         0.1605
  478989.5,    -360.0,         0.1359
  478989.5,    -400.0,        -0.0003
  478989.5,    -440.0,         0.1366
  478990.4,       0.0,        -0.0137
  478990.4,     -40.0,        -0.1644
  478990.4,     -80.0,        -0.1093
  478990.4,    -120.0,        -0.0255
  478990.4,    -160.0,        -0.0280
  478990.4,    -200.0,         0.0094
  478990.4,    -240.0,         0.0573
  478990.4,    -280.0,        -0.0642
  478990.4,    -320.0,        -0.0187
  478990.4,    -360.0,         0.0168
  478990.4,    -400.0,        -0.0997
  478990.4,    -440.0,        -0.0348
  478991.3,       0.0,        -0.0629
  478991.3,     -40.0,        -0.2160
  478991.3,     -80.0,        -0.1538
  478991.3,    -120.0,        -0.0610
  478991.3,    -160.0,        -0.0616
  478991.3,    -200.0,        -0.0240
  478991.3,    -240.0,         0.0762
  478991.3,    -280.0,        -0.0922
  478991.3,    -320.0,        -0.0930
  478991.3,    -360.0,        -0.0358
  478991.3,    -400.0,        -0.1489
  478991.3,    -440.0,        -0.0579
  478992.1,       0.0,         0.0229
  478992.1,     -40.0,        -0.1216
  478992.1,     -80.0,        -0.0858
  478992.1,    -120.0,        -0.0177
  478992.1,    -160.0,        -0.0279
  478992.1,    -200.0,         0.0306
  478992.1,    -240.0,         0.0288
  478992.1,    -280.0,        -0.0202
  478992.1,    -320.0,         0.0261
  478992.1,    -360.0,         0.0458
  478992.1,    -400.0,        -0.0902
  478992.1,    -440.0,         0.0780
  478992.3,       0.0,         0.1078
  478992.3,     -40.0,        -0.0357
  478992.3,     -80.0,        -0.0328
