Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11240,1625.0,91.7,729527.25,7169644.50,585.49,2.77,1.71,0.23
11240,1625.0,46.5,729527.25,7169644.50,678.69,2.83,1.47,0.17
11240,1625.0,-1.2,729527.25,7169644.50,734.96,2.87,1.36,0.13
11240,1675.0,553.5,729527.50,7169694.50,39.13,1.59,25.56,1.41
11240,1675.0,543.5,729527.50,7169694.50,42.46,1.63,23.55,1.37
11240,1675.0,533.5,729527.50,7169694.50,50.78,1.71,19.69,1.29
11240,1675.0,523.5,729527.50,7169694.50,66.37,1.82,15.07,1.18
11240,1675.0,513.5,729527.50,7169694.50,91.15,1.96,10.97,1.04
11240,1675.0,501.0,729527.50,7169694.50,145.76,2.16,6.86,0.84
11240,1675.0,483.5,729527.50,7169694.50,209.37,2.32,4.78,0.68
11240,1675.0,462.9,729527.50,7169694.50,377.78,2.58,2.65,0.42
11240,1675.0,441.0,729527.50,7169694.50,699.78,2.84,1.43,0.16
11240,1675.0,417.9,729527.50,7169694.50,565.09,2.75,1.77,0.25
11240,1675.0,393.4,729527.50,7169694.50,204.93,2.31,4.88,0.69
11240,1675.0,367.3,729527.50,7169694.50,55.85,1.75,17.91,1.25
11240,1675.0,339.8,729527.50,7169694.50,24.45,1.39,40.90,1.61
11240,1675.0,310.6,729527.50,7169694.50,26.34,1.42,37.97,1.58
11240,1675.0,279.6,729527.50,7169694.50,49.92,1.70,20.03,1.30
11240,1675.0,246.7,729527.50,7169694.50,105.19,2.02,9.51,0.98
11240,1675.0,211.9,729527.50,7169694.50,198.24,2.30,5.04,0.70
11240,1675.0,174.5,729527.50,7169694.50,323.33,2.51,3.09,0.49
11240,1675.0,134.2,729527.50,7169694.50,454.89,2.66,2.20,0.34
11240,1675.0,91.6,729527.50,7169694.50,573.05,2.76,1.75,0.24
11240,1675.0,46.5,729527.50,7169694.50,665.49,2.82,1.50,0.18
11240,1675.0,-1.3,729527.50,7169694.50,722.05,2.86,1.38,0.14
11240,1725.0,552.9,729527.62,7169744.50,114.08,2.06,8.77,0.94
11240,1725.0,542.9,729527.62,7169744.50,104.87,2.02,9.54,0.98
11240,1725.0,532.9,729527.62,7169744.50,89.78,1.95,11.14,1.05
11240,1725.0,522.9,729527.62,7169744.50,69.32,1.84,14.43,1.16
11240,1725.0,512.9,729527.62,7169744.50,44.56,1.65,22.44,1.35
11240,1725.0,500.4,729527.62,7169744.50,13.83,1.14,72.29,1.86
11240,1725.0,482.9,729527.62,7169744.50,0.46,-0.34,2173.62,3.34
11240,1725.0,462.3,729527.62,7169744.50,0.57,-0.25,1758.09,3.25
11240,1725.0,440.4,729527.62,7169744.50,28.19,1.45,35.48,1.55
11240,1725.0,417.3,729527.62,7169744.50,98.71,1.99,10.13,1.01
11240,1725.0,392.8,729527.62,7169744.50,78.32,1.89,12.77,1.11
11240,1725.0,366.7,729527.62,7169744.50,39.08,1.59,25.59,1.41
11240,1725.0,339.2,729527.62,7169744.50,25.45,1.41,39.29,1.59
11240,1725.0,310.0,729527.62,7169744.50,30.38,1.48,32.91,1.52
11240,1725.0,279.0,729527.62,7169744.50,54.91,1.74,18.21,1.26
11240,1725.0,246.1,729527.62,7169744.50,108.69,2.04,9.20,0.96
11240,1725.0,211.3,729527.62,7169744.50,197.06,2.29,5.07,0.71
11240,1725.0,173.9,729527.62,7169744.50,315.53,2.50,3.17,0.50
11240,1725.0,133.8,729527.62,7169744.50,441.99,2.65,2.26,0.35
11240,1725.0,91.3,729527.62,7169744.50,557.90,2.75,1.79,0.25
11240,1725.0,46.3,729527.62,7169744.50,650.42,2.81,1.54,0.19
11240,1725.0,-1.3,729527.62,7169744.50,707.98,2.85,1.41,0.15
11240,1775.0,552.3,729527.88,7169794.50,91.16,1.96,10.97,1.04
11240,1775.0,542.3,729527.88,7169794.50,82.68,1.92,12.10,1.08
11240,1775.0,532.3,729527.88,7169794.50,70.00,1.85,14.29,1.15
11240,1775.0,522.3,729527.88,7169794.50,55.86,1.75,17.90,1.25
11240,1775.0,512.3,729527.88,7169794.50,41.19,1.61,24.28,1.39
11240,1775.0,499.8,729527.88,7169794.50,21.34,1.33,46.87,1.67
11240,1775.0,482.3,729527.88,7169794.50,3.85,0.59,259.87,2.41
11240,1775.0,461.7,729527.88,7169794.50,0.12,-0.93,8490.62,3.93
11240,1775.0,439.8,729527.88,7169794.50,0.67,-0.17,1487.99,3.17
11240,1775.0,416.7,729527.88,7169794.50,4.02,0.60,248.71,2.40
11240,1775.0,392.2,729527.88,7169794.50,9.50,0.98,105.24,2.02
11240,1775.0,366.1,729527.88,7169794.50,12.08,1.08,82.78,1.92
11240,1775.0,338.6,729527.88,7169794.50,15.38,1.19,65.03,1.81
11240,1775.0,309.4,729527.88,7169794.50,25.73,1.41,38.86,1.59
11240,1775.0,278.4,729527.88,7169794.50,51.67,1.71,19.35,1.29
11240,1775.0,245.6,729527.88,7169794.50,103.98,2.02,9.62,0.98
11240,1775.0,210.7,729527.88,7169794.50,188.30,2.27,5.31,0.73
11240,1775.0,173.4,729527.88,7169794.50,301.51,2.48,3.32,0.52
11240,1775.0,133.4,729527.88,7169794.50,424.56,2.63,2.36,0.37
11240,1775.0,91.0,729527.88,7169794.50,539.86,2.73,1.85,0.27
11240,1775.0,46.1,729527.88,7169794.50,633.82,2.80,1.58,0.20
11240,1775.0,-1.4,729527.88,7169794.50,693.25,2.84,1.44,0.16
11240,1825.0,552.0,729528.00,7169844.50,29.78,1.47,33.58,1.53
11240,1825.0,542.0,729528.00,7169844.50,18.65,1.27,53.62,1.73
11240,1825.0,532.0,729528.00,7169844.50,9.24,0.97,108.21,2.03
11240,1825.0,522.0,729528.00,7169844.50,4.36,0.64,229.46,2.36
11240,1825.0,512.0,729528.00,7169844.50,2.13,0.33,468.68,2.67
11240,1825.0,499.5,729528.00,7169844.50,0.73,-0.14,1365.35,3.14
11240,1825.0,482.0,729528.00,7169844.50,0.16,-0.80,6292.54,3.80
11240,1825.0,461.4,729528.00,7169844.50,0.03,-1.48,30258.52,4.48
11240,1825.0,439.6,729528.00,7169844.50,0.15,-0.82,6569.25,3.82
11240,1825.0,416.4,729528.00,7169844.50,0.68,-0.17,1471.91,3.17
11240,1825.0,391.9,729528.00,7169844.50,1.50,0.18,665.30,2.82
11240,1825.0,365.9,729528.00,7169844.50,2.91,0.46,344.16,2.54
11240,1825.0,338.3,729528.00,7169844.50,6.64,0.82,150.52,2.18
11240,1825.0,309.1,729528.00,7169844.50,16.88,1.23,59.23,1.77
11240,1825.0,278.1,729528.00,7169844.50,41.82,1.62,23.91,1.38
11240,1825.0,245.3,729528.00,7169844.50,91.99,1.96,10.87,1.04
11240,1825.0,210.5,729528.00,7169844.50,173.14,2.24,5.78,0.76
11240,1825.0,173.1,729528.00,7169844.50,283.03,2.45,3.53,0.55
11240,1825.0,133.2,729528.00,7169844.50,404.64,2.61,2.47,0.39
11240,1825.0,90.8,729528.00,7169844.50,520.84,2.72,1.92,0.28
11240,1825.0,46.0,729528.00,7169844.50,617.27,2.79,1.62,0.21
11240,1825.0,-1.4,729528.00,7169844.50,679.18,2.83,1.47,0.17
11240,1875.0,552.0,729528.25,7169894.50,25.58,1.41,39.09,1.59
11240,1875.0,542.0,729528.25,7169894.50,16.40,1.21,60.97,1.79
11240,1875.0,532.0,729528.25,7169894.50,9.81,0.99,101.92,2.01
11240,1875.0,522.0,729528.25,7169894.50,7.05,0.85,141.90,2.15
11240,1875.0,512.0,729528.25,7169894.50,6.17,0.79,162.17,2.21
11240,1875.0,499.5,729528.25,7169894.50,5.86,0.77,170.69,2.23
11240,1875.0,482.0,729528.25,7169894.50,5.57,0.75,179.62,2.25
11240,1875.0,461.4,729528.25,7169894.50,4.39,0.64,227.54,2.36
11240,1875.0,439.6,729528.25,7169894.50,3.92,0.59,255.10,2.41
11240,1875.0,416.4,729528.25,7169894.50,2.47,0.39,404.73,2.61
11240,1875.0,391.9,729528.25,7169894.50,1.40,0.15,713.31,2.85
11240,1875.0,365.9,729528.25,7169894.50,1.45,0.16,687.62,2.84
11240,1875.0,338.3,729528.25,7169894.50,3.47,0.54,288.31,2.46
11240,1875.0,309.1,729528.25,7169894.50,11.14,1.05,89.78,1.95
11240,1875.0,278.1,729528.25,7169894.50,32.92,1.52,30.38,1.48
11240,1875.0,245.3,729528.25,7169894.50,79.80,1.90,12.53,1.10
11240,1875.0,210.5,729528.25,7169894.50,157.89,2.20,6.33,0.80
11240,1875.0,173.1,729528.25,7169894.50,265.54,2.42,3.77,0.58
11240,1875.0,133.2,729528.25,7169894.50,386.67,2.59,2.59,0.41
11240,1875.0,90.8,729528.25,7169894.50,504.29,2.70,1.98,0.30
11240,1875.0,46.0,729528.25,7169894.50,603.27,2.78,1.66,0.22
11240,1875.0,-1.4,729528.25,7169894.50,667.59,2.82,1.50,0.18
11240,1925.0,552.1,729528.38,7169944.50,54.69,1.74,18.29,1.26
11240,1925.0,542.1,729528.38,7169944.50,57.63,1.76,17.35,1.24
11240,1925.0,532.1,729528.38,7169944.50,63.25,1.80,15.81,1.20
11240,1925.0,522.1,729528.38,7169944.50,71.60,1.85,13.97,1.15
11240,1925.0,512.1,729528.38,7169944.50,81.89,1.91,12.21,1.09
11240,1925.0,499.6,729528.38,7169944.50,98.55,1.99,10.15,1.01
11240,1925.0,482.1,729528.38,7169944.50,111.29,2.05,8.99,0.95
11240,1925.0,461.5,729528.38,7169944.50,95.82,1.98,10.44,1.02
11240,1925.0,439.6,729528.38,7169944.50,58.05,1.76,17.23,1.24
11240,1925.0,416.5,729528.38,7169944.50,22.38,1.35,44.68,1.65
11240,1925.0,391.9,729528.38,7169944.50,6.79,0.83,147.23,2.17
11240,1925.0,365.9,729528.38,7169944.50,3.07,0.49,325.58,2.51
11240,1925.0,338.4,729528.38,7169944.50,3.90,0.59,256.47,2.41
11240,1925.0,309.1,729528.38,7169944.50,10.20,1.01,98.02,1.99
11240,1925.0,278.2,729528.38,7169944.50,29.69,1.47,33.68,1.53
11240,1925.0,245.3,729528.38,7169944.50,73.74,1.87,13.56,1.13
11240,1925.0,210.5,729528.38,7169944.50,149.18,2.17,6.70,0.83
11240,1925.0,173.2,729528.38,7169944.50,254.95,2.41,3.92,0.59
11240,1925.0,133.2,729528.38,7169944.50,375.49,2.57,2.66,0.43
11240,1925.0,90.9,729528.38,7169944.50,493.88,2.69,2.02,0.31
11240,1925.0,46.1,729528.38,7169944.50,594.46,2.77,1.68,0.23
11240,1925.0,-1.4,729528.38,7169944.50,660.34,2.82,1.51,0.18
11240,1975.0,552.0,729528.62,7169994.50,285.78,2.46,3.50,0.54
11240,1975.0,542.0,729528.62,7169994.50,310.31,2.49,3.22,0.51
11240,1975.0,532.0,729528.62,7169994.50,354.55,2.55,2.82,0.45
11240,1975.0,522.0,729528.62,7169994.50,413.14,2.62,2.42,0.38
11240,1975.0,512.0,729528.62,7169994.50,477.86,2.68,2.09,0.32
11240,1975.0,499.5,729528.62,7169994.50,574.06,2.76,1.74,0.24
11240,1975.0,482.0,729528.62,7169994.50,619.37,2.79,1.61,0.21
11240,1975.0,461.4,729528.62,7169994.50,489.78,2.69,2.04,0.31
11240,1975.0,439.6,729528.62,7169994.50,266.05,2.42,3.76,0.58
11240,1975.0,416.4,729528.62,7169994.50,97.25,1.99,10.28,1.01
11240,1975.0,391.9,729528.62,7169994.50,28.21,1.45,35.44,1.55
11240,1975.0,365.9,729528.62,7169994.50,10.12,1.01,98.81,1.99
11240,1975.0,338.3,729528.62,7169994.50,7.92,0.90,126.30,2.10
11240,1975.0,309.1,729528.62,7169994.50,13.91,1.14,71.91,1.86
11240,1975.0,278.1,729528.62,7169994.50,33.37,1.52,29.97,1.48
11240,1975.0,245.3,729528.62,7169994.50,76.81,1.89,13.02,1.11
11240,1975.0,210.5,729528.62,7169994.50,151.09,2.18,6.62,0.82
11240,1975.0,173.2,729528.62,7169994.50,255.43,2.41,3.91,0.59
11240,1975.0,133.2,729528.62,7169994.50,374.77,2.57,2.67,0.43
11240,1975.0,90.9,729528.62,7169994.50,492.48,2.69,2.03,0.31
11240,1975.0,46.0,729528.62,7169994.50,592.85,2.77,1.69,0.23
11240,1975.0,-1.4,729528.62,7169994.50,658.87,2.82,1.52,0.18
11240,2025.0,551.9,729528.75,7170044.50,295.06,2.47,3.39,0.53
11240,2025.0,541.9,729528.75,7170044.50,345.99,2.54,2.89,0.46
11240,2025.0,531.9,729528.75,7170044.50,452.60,2.66,2.21,0.34
11240,2025.0,521.9,729528.75,7170044.50,621.96,2.79,1.61,0.21
11240,2025.0,511.9,729528.75,7170044.50,848.43,2.93,1.18,0.07
11240,2025.0,499.4,729528.75,7170044.50,1270.90,3.10,0.79,-0.10
11240,2025.0,481.9,729528.75,7170044.50,1618.63,3.21,0.62,-0.21
11240,2025.0,461.3,729528.75,7170044.50,1289.37,3.11,0.78,-0.11
11240,2025.0,439.4,729528.75,7170044.50,658.24,2.82,1.52,0.18
11240,2025.0,416.3,729528.75,7170044.50,241.04,2.38,4.15,0.62
11240,2025.0,391.8,729528.75,7170044.50,76.46,1.88,13.08,1.12
11240,2025.0,365.8,729528.75,7170044.50,28.47,1.45,35.12,1.55
11240,2025.0,338.2,729528.75,7170044.50,18.56,1.27,53.89,1.73
11240,2025.0,309.0,729528.75,7170044.50,23.97,1.38,41.71,1.62
11240,2025.0,278.0,729528.75,7170044.50,45.27,1.66,22.09,1.34
11240,2025.0,245.2,729528.75,7170044.50,90.69,1.96,11.03,1.04
11240,2025.0,210.4,729528.75,7170044.50,165.75,2.22,6.03,0.78
11240,2025.0,173.0,729528.75,7170044.50,269.24,2.43,3.71,0.57
11240,2025.0,133.1,729528.75,7170044.50,386.51,2.59,2.59,0.41
11240,2025.0,90.8,729528.75,7170044.50,501.63,2.70,1.99,0.30
11240,2025.0,46.0,729528.75,7170044.50,599.62,2.78,1.67,0.22
11240,2025.0,-1.4,729528.75,7170044.50,664.01,2.82,1.51,0.18
11240,2075.0,551.8,729529.00,7170094.50,43.02,1.63,23.24,1.37
11240,2075.0,541.8,729529.00,7170094.50,56.34,1.75,17.75,1.25
11240,2075.0,531.8,729529.00,7170094.50,94.83,1.98,10.54,1.02
11240,2075.0,521.8,729529.00,7170094.50,185.43,2.27,5.39,0.73
11240,2075.0,511.8,729529.00,7170094.50,370.06,2.57,2.70,0.43
11240,2075.0,499.3,729529.00,7170094.50,954.85,2.98,1.05,0.02
11240,2075.0,481.8,729529.00,7170094.50,2036.55,3.31,0.49,-0.31
11240,2075.0,461.2,729529.00,7170094.50,2085.63,3.32,0.48,-0.32
11240,2075.0,439.4,729529.00,7170094.50,1144.76,3.06,0.87,-0.06
11240,2075.0,416.2,729529.00,7170094.50,442.04,2.65,2.26,0.35
11240,2075.0,391.7,729529.00,7170094.50,156.64,2.19,6.38,0.81
11240,2075.0,365.7,729529.00,7170094.50,65.15,1.81,15.35,1.19
11240,2075.0,338.1,729529.00,7170094.50,41.31,1.62,24.21,1.38
11240,2075.0,308.9,729529.00,7170094.50,44.52,1.65,22.46,1.35
11240,2075.0,277.9,729529.00,7170094.50,68.38,1.83,14.62,1.17
11240,2075.0,245.1,729529.00,7170094.50,117.42,2.07,8.52,0.93
11240,2075.0,210.3,729529.00,7170094.50,194.50,2.29,5.14,0.71
11240,2075.0,173.0,729529.00,7170094.50,297.17,2.47,3.37,0.53
11240,2075.0,133.0,729529.00,7170094.50,411.07,2.61,2.43,0.39
11240,2075.0,90.8,729529.00,7170094.50,521.47,2.72,1.92,0.28
11240,2075.0,46.0,729529.00,7170094.50,614.76,2.79,1.63,0.21
11240,2075.0,-1.4,729529.00,7170094.50,675.77,2.83,1.48,0.17
11240,2125.0,551.7,729529.12,7170144.50,56.53,1.75,17.69,1.25
11240,2125.0,541.7,729529.12,7170144.50,36.59,1.56,27.33,1.44
11240,2125.0,531.7,729529.12,7170144.50,30.03,1.48,33.31,1.52
11240,2125.0,521.7,729529.12,7170144.50,44.11,1.64,22.67,1.36
11240,2125.0,511.7,729529.12,7170144.50,94.22,1.97,10.61,1.03
11240,2125.0,499.2,729529.12,7170144.50,341.79,2.53,2.93,0.47
11240,2125.0,481.7,729529.12,7170144.50,1181.03,3.07,0.85,-0.07
11240,2125.0,461.1,729529.12,7170144.50,1765.30,3.25,0.57,-0.25
11240,2125.0,439.3,729529.12,7170144.50,1253.13,3.10,0.80,-0.10
11240,2125.0,416.2,729529.12,7170144.50,588.23,2.77,1.70,0.23
11240,2125.0,391.6,729529.12,7170144.50,250.13,2.40,4.00,0.60
11240,2125.0,365.6,729529.12,7170144.50,121.46,2.08,8.23,0.92
11240,2125.0,338.1,729529.12,7170144.50,81.13,1.91,12.33,1.09
11240,2125.0,308.8,729529.12,7170144.50,80.29,1.90,12.45,1.10
11240,2125.0,277.9,729529.12,7170144.50,106.31,2.03,9.41,0.97
11240,2125.0,245.0,729529.12,7170144.50,159.04,2.20,6.29,0.80
11240,2125.0,210.2,729529.12,7170144.50,237.90,2.38,4.20,0.62
11240,2125.0,172.9,729529.12,7170144.50,338.66,2.53,2.95,0.47
11240,2125.0,133.0,729529.12,7170144.50,447.35,2.65,2.24,0.35
11240,2125.0,90.7,729529.12,7170144.50,550.83,2.74,1.82,0.26
11240,2125.0,46.0,729529.12,7170144.50,637.34,2.80,1.57,0.20
11240,2125.0,-1.4,729529.12,7170144.50,693.50,2.84,1.44,0.16
11240,2175.0,551.4,729529.38,7170194.50,49.86,1.70,20.06,1.30
11240,2175.0,541.4,729529.38,7170194.50,18.67,1.27,53.55,1.73
11240,2175.0,531.4,729529.38,7170194.50,7.49,0.87,133.54,2.13
11240,2175.0,521.4,729529.38,7170194.50,8.83,0.95,113.21,2.05
11240,2175.0,511.4,729529.38,7170194.50,21.16,1.33,47.26,1.67
11240,2175.0,498.9,729529.38,7170194.50,94.01,1.97,10.64,1.03
11240,2175.0,481.4,729529.38,7170194.50,404.14,2.61,2.47,0.39
11240,2175.0,460.8,729529.38,7170194.50,808.87,2.91,1.24,0.09
11240,2175.0,439.0,729529.38,7170194.50,809.26,2.91,1.24,0.09
11240,2175.0,415.8,729529.38,7170194.50,527.77,2.72,1.89,0.28
11240,2175.0,391.3,729529.38,7170194.50,298.13,2.47,3.35,0.53
11240,2175.0,365.3,729529.38,7170194.50,180.24,2.26,5.55,0.74
11240,2175.0,337.7,729529.38,7170194.50,134.92,2.13,7.41,0.87
11240,2175.0,308.5,729529.38,7170194.50,132.12,2.12,7.57,0.88
11240,2175.0,277.5,729529.38,7170194.50,160.07,2.20,6.25,0.80
11240,2175.0,244.7,729529.38,7170194.50,215.45,2.33,4.64,0.67
11240,2175.0,209.9,729529.38,7170194.50,294.52,2.47,3.40,0.53
11240,2175.0,172.6,729529.38,7170194.50,391.30,2.59,2.56,0.41
11240,2175.0,132.8,729529.38,7170194.50,492.73,2.69,2.03,0.31
11240,2175.0,90.5,729529.38,7170194.50,587.43,2.77,1.70,0.23
11240,2175.0,45.9,729529.38,7170194.50,665.58,2.82,1.50,0.18
11240,2175.0,-1.5,729529.38,7170194.50,715.85,2.85,1.40,0.15
11240,2225.0,550.8,729529.50,7170244.50,24.04,1.38,41.60,1.62
11240,2225.0,540.8,729529.50,7170244.50,14.32,1.16,69.84,1.84
11240,2225.0,530.8,729529.50,7170244.50,10.52,1.02,95.09,1.98
11240,2225.0,520.8,729529.50,7170244.50,13.43,1.13,74.47,1.87
11240,2225.0,510.8,729529.50,7170244.50,23.40,1.37,42.73,1.63
11240,2225.0,498.3,729529.50,7170244.50,60.61,1.78,16.50,1.22
11240,2225.0,480.8,729529.50,7170244.50,172.91,2.24,5.78,0.76
11240,2225.0,460.2,729529.50,7170244.50,332.75,2.52,3.01,0.48
11240,2225.0,438.3,729529.50,7170244.50,414.87,2.62,2.41,0.38
11240,2225.0,415.2,729529.50,7170244.50,372.23,2.57,2.69,0.43
11240,2225.0,390.7,729529.50,7170244.50,286.05,2.46,3.50,0.54
11240,2225.0,364.7,729529.50,7170244.50,220.56,2.34,4.53,0.66
11240,2225.0,337.1,729529.50,7170244.50,190.70,2.28,5.24,0.72
11240,2225.0,307.9,729529.50,7170244.50,193.57,2.29,5.17,0.71
11240,2225.0,276.9,729529.50,7170244.50,225.22,2.35,4.44,0.65
11240,2225.0,244.1,729529.50,7170244.50,282.45,2.45,3.54,0.55
11240,2225.0,209.3,729529.50,7170244.50,359.96,2.56,2.78,0.44
11240,2225.0,172.0,729529.50,7170244.50,450.85,2.65,2.22,0.35
11240,2225.0,132.3,729529.50,7170244.50,543.45,2.74,1.84,0.26
11240,2225.0,90.2,729529.50,7170244.50,628.21,2.80,1.59,0.20
11240,2225.0,45.7,729529.50,7170244.50,697.21,2.84,1.43,0.16
11240,2225.0,-1.5,729529.50,7170244.50,741.12,2.87,1.35,0.13
11240,2275.0,550.2,729529.75,7170294.50,14.72,1.17,67.92,1.83
11240,2275.0,540.2,729529.75,7170294.50,11.69,1.07,85.53,1.93
11240,2275.0,530.2,729529.75,7170294.50,12.04,1.08,83.04,1.92
11240,2275.0,520.2,729529.75,7170294.50,16.80,1.23,59.53,1.77
11240,2275.0,510.2,729529.75,7170294.50,26.44,1.42,37.82,1.58
11240,2275.0,497.8,729529.75,7170294.50,53.34,1.73,18.75,1.27
11240,2275.0,480.2,729529.75,7170294.50,114.25,2.06,8.75,0.94
11240,2275.0,459.6,729529.75,7170294.50,194.55,2.29,5.14,0.71
11240,2275.0,437.8,729529.75,7170294.50,257.46,2.41,3.88,0.59
11240,2275.0,414.7,729529.75,7170294.50,276.04,2.44,3.62,0.56
11240,2275.0,390.1,729529.75,7170294.50,262.76,2.42,3.81,0.58
11240,2275.0,364.1,729529.75,7170294.50,244.54,2.39,4.09,0.61
11240,2275.0,336.6,729529.75,7170294.50,239.35,2.38,4.18,0.62
11240,2275.0,307.3,729529.75,7170294.50,254.87,2.41,3.92,0.59
11240,2275.0,276.4,729529.75,7170294.50,293.14,2.47,3.41,0.53
11240,2275.0,243.5,729529.75,7170294.50,352.46,2.55,2.84,0.45
11240,2275.0,208.7,729529.75,7170294.50,427.62,2.63,2.34,0.37
11240,2275.0,171.6,729529.75,7170294.50,511.88,2.71,1.95,0.29
11240,2275.0,131.9,729529.75,7170294.50,595.20,2.77,1.68,0.23
11240,2275.0,90.0,729529.75,7170294.50,669.93,2.83,1.49,0.17
11240,2275.0,45.5,729529.75,7170294.50,729.88,2.86,1.37,0.14
11240,2275.0,-1.6,729529.75,7170294.50,767.64,2.89,1.30,0.11
11240,2325.0,550.2,729529.88,7170344.50,25.37,1.40,39.42,1.60
11240,2325.0,540.2,729529.88,7170344.50,22.67,1.36,44.12,1.64
11240,2325.0,530.2,729529.88,7170344.50,23.27,1.37,42.97,1.63
11240,2325.0,520.2,729529.88,7170344.50,28.99,1.46,34.50,1.54
11240,2325.0,510.2,729529.88,7170344.50,40.15,1.60,24.91,1.40
11240,2325.0,497.7,729529.88,7170344.50,68.40,1.84,14.62,1.16
11240,2325.0,480.2,729529.88,7170344.50,122.48,2.09,8.16,0.91
11240,2325.0,459.6,729529.88,7170344.50,182.80,2.26,5.47,0.74
11240,2325.0,437.7,729529.88,7170344.50,228.77,2.36,4.37,0.64
11240,2325.0,414.6,729529.88,7170344.50,251.55,2.40,3.98,0.60
11240,2325.0,390.0,729529.88,7170344.50,259.45,2.41,3.85,0.59
11240,2325.0,364.0,729529.88,7170344.50,265.55,2.42,3.77,0.58
11240,2325.0,336.5,729529.88,7170344.50,280.07,2.45,3.57,0.55
11240,2325.0,307.2,729529.88,7170344.50,309.25,2.49,3.23,0.51
11240,2325.0,276.3,729529.88,7170344.50,355.59,2.55,2.81,0.45
11240,2325.0,243.4,729529.88,7170344.50,417.77,2.62,2.39,0.38
11240,2325.0,208.6,729529.88,7170344.50,490.93,2.69,2.04,0.31
11240,2325.0,171.5,729529.88,7170344.50,569.20,2.76,1.76,0.24
11240,2325.0,131.9,729529.88,7170344.50,644.12,2.81,1.55,0.19
11240,2325.0,89.9,729529.88,7170344.50,709.73,2.85,1.41,0.15
11240,2325.0,45.5,729529.88,7170344.50,761.50,2.88,1.31,0.12
11240,2325.0,-1.6,729529.88,7170344.50,793.74,2.90,1.26,0.10
11240,2375.0,550.6,729530.12,7170394.50,25.09,1.40,39.85,1.60
11240,2375.0,540.6,729530.12,7170394.50,22.95,1.36,43.57,1.64
11240,2375.0,530.6,729530.12,7170394.50,24.27,1.39,41.20,1.61
11240,2375.0,520.6,729530.12,7170394.50,31.38,1.50,31.87,1.50
11240,2375.0,510.6,729530.12,7170394.50,45.22,1.66,22.11,1.34
11240,2375.0,498.1,729530.12,7170394.50,80.49,1.91,12.42,1.09
11240,2375.0,480.6,729530.12,7170394.50,145.51,2.16,6.87,0.84
11240,2375.0,460.0,729530.12,7170394.50,208.26,2.32,4.80,0.68
11240,2375.0,438.1,729530.12,7170394.50,246.25,2.39,4.06,0.61
11240,2375.0,415.0,729530.12,7170394.50,262.12,2.42,3.82,0.58
11240,2375.0,390.4,729530.12,7170394.50,271.83,2.43,3.68,0.57
11240,2375.0,364.4,729530.12,7170394.50,286.96,2.46,3.48,0.54
11240,2375.0,336.9,729530.12,7170394.50,313.27,2.50,3.19,0.50
11240,2375.0,307.6,729530.12,7170394.50,353.33,2.55,2.83,0.45
11240,2375.0,276.7,729530.12,7170394.50,407.41,2.61,2.45,0.39
11240,2375.0,243.8,729530.12,7170394.50,473.05,2.67,2.11,0.33
11240,2375.0,209.0,729530.12,7170394.50,545.28,2.74,1.83,0.26
11240,2375.0,171.9,729530.12,7170394.50,619.16,2.79,1.62,0.21
11240,2375.0,132.2,729530.12,7170394.50,687.33,2.84,1.45,0.16
11240,2375.0,90.1,729530.12,7170394.50,745.48,2.87,1.34,0.13
11240,2375.0,45.6,729530.12,7170394.50,790.48,2.90,1.27,0.10
11240,2375.0,-1.5,729530.12,7170394.50,818.11,2.91,1.22,0.09
11240,2425.0,551.1,729530.25,7170444.50,25.17,1.40,39.73,1.60
11240,2425.0,541.1,729530.25,7170444.50,19.24,1.28,51.97,1.72
11240,2425.0,531.1,729530.25,7170444.50,16.92,1.23,59.10,1.77
11240,2425.0,521.1,729530.25,7170444.50,20.73,1.32,48.24,1.68
11240,2425.0,511.1,729530.25,7170444.50,31.52,1.50,31.72,1.50
11240,2425.0,498.6,729530.25,7170444.50,64.29,1.81,15.56,1.19
11240,2425.0,481.1,729530.25,7170444.50,134.77,2.13,7.42,0.87
11240,2425.0,460.5,729530.25,7170444.50,207.94,2.32,4.81,0.68
11240,2425.0,438.7,729530.25,7170444.50,250.51,2.40,3.99,0.60
11240,2425.0,415.6,729530.25,7170444.50,266.98,2.43,3.75,0.57
11240,2425.0,391.0,729530.25,7170444.50,279.18,2.45,3.58,0.55
11240,2425.0,365.0,729530.25,7170444.50,300.47,2.48,3.33,0.52
11240,2425.0,337.4,729530.25,7170444.50,335.44,2.53,2.98,0.47
11240,2425.0,308.2,729530.25,7170444.50,384.55,2.58,2.60,0.42
11240,2425.0,277.2,729530.25,7170444.50,445.99,2.65,2.24,0.35
11240,2425.0,244.4,729530.25,7170444.50,515.82,2.71,1.94,0.29
11240,2425.0,209.6,729530.25,7170444.50,588.60,2.77,1.70,0.23
11240,2425.0,172.4,729530.25,7170444.50,659.91,2.82,1.52,0.18
11240,2425.0,132.6,729530.25,7170444.50,723.38,2.86,1.38,0.14
11240,2425.0,90.4,729530.25,7170444.50,775.97,2.89,1.29,0.11
11240,2425.0,45.8,729530.25,7170444.50,815.79,2.91,1.23,0.09
11240,2425.0,-1.5,729530.25,7170444.50,839.83,2.92,1.19,0.08
11240,2475.0,551.4,729530.50,7170494.50,30.88,1.49,32.39,1.51
