 East  ,  Channel ,   Error 	 
  729519.4,       0.0,         0.0131
  729519.4,     -40.0,        -0.0063
  729519.4,     -80.0,        -0.0135
  729519.4,    -120.0,         0.0000
  729519.4,    -160.0,        -0.0125
  729519.4,    -200.0,         0.0189
  729519.4,    -240.0,         0.0009
  729519.4,    -280.0,        -0.0032
  729519.4,    -320.0,         0.0192
  729519.4,    -360.0,         0.0000
  729519.4,    -400.0,        -0.0016
  729519.4,    -440.0,         0.0083
  729519.4,    -480.0,        -0.0062
  729519.4,    -520.0,        -0.0205
  729519.4,    -560.0,         0.0086
  729519.4,    -600.0,         0.0114
  729519.4,    -640.0,         0.0000
  729519.4,    -680.0,         0.0000
  729519.4,    -720.0,         0.0000
  729519.4,    -760.0,         0.0000
  729519.0,       0.0,        -0.0121
  729519.0,     -40.0,        -0.0217
  729519.0,     -80.0,        -0.0307
  729519.0,    -120.0,         0.0000
  729519.0,    -160.0,        -0.0149
  729519.0,    -200.0,         0.0204
  729519.0,    -240.0,        -0.0022
  729519.0,    -280.0,        -0.0026
  729519.0,    -320.0,         0.0192
  729519.0,    -360.0,         0.0000
  729519.0,    -400.0,         0.0278
  729519.0,    -440.0,         0.0336
  729519.0,    -480.0,         0.0080
  729519.0,    -520.0,        -0.0178
  729519.0,    -560.0,         0.0081
  729519.0,    -600.0,         0.0088
  729519.0,    -640.0,         0.0101
  729519.0,    -680.0,         0.0000
  729519.0,    -720.0,         0.0000
  729519.0,    -760.0,         0.0000
  729518.6,       0.0,        -0.0070
  729518.6,     -40.0,        -0.0160
  729518.6,     -80.0,        -0.0264
  729518.6,    -120.0,         0.0000
  729518.6,    -160.0,        -0.0003
  729518.6,    -200.0,         0.0213
  729518.6,    -240.0,        -0.0031
  729518.6,    -280.0,         0.0019
  729518.6,    -320.0,         0.0227
  729518.6,    -360.0,         0.0000
  729518.6,    -400.0,         0.0057
  729518.6,    -440.0,         0.0023
  729518.6,    -480.0,         0.0112
  729518.6,    -520.0,        -0.0101
  729518.6,    -560.0,         0.0041
  729518.6,    -600.0,         0.0065
  729518.6,    -640.0,         0.0237
  729518.6,    -680.0,         0.0000
  729518.6,    -720.0,         0.0000
  729518.6,    -760.0,         0.0000
  729518.2,       0.0,        -0.0048
  729518.2,     -40.0,        -0.0107
  729518.2,     -80.0,        -0.0068
  729518.2,    -120.0,         0.0000
  729518.2,    -160.0,         0.0226
  729518.2,    -200.0,         0.0146
  729518.2,    -240.0,        -0.0017
  729518.2,    -280.0,         0.0108
  729518.2,    -320.0,         0.0271
  729518.2,    -360.0,         0.0000
  729518.2,    -400.0,        -0.0331
  729518.2,    -440.0,        -0.0409
  729518.2,    -480.0,         0.0203
  729518.2,    -520.0,         0.0025
  729518.2,    -560.0,        -0.0105
  729518.2,    -600.0,         0.0073
  729518.2,    -640.0,         0.0404
  729518.2,    -680.0,         0.0422
  729518.2,    -720.0,         0.0000
  729518.2,    -760.0,         0.0000
  729518.0,       0.0,        -0.0340
  729518.0,     -40.0,        -0.0239
  729518.0,     -80.0,         0.0035
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.0241
  729518.0,    -200.0,        -0.0085
  729518.0,    -240.0,        -0.0022
  729518.0,    -280.0,         0.0213
  729518.0,    -320.0,         0.0311
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,        -0.0153
  729518.0,    -440.0,        -0.0195
  729518.0,    -480.0,         0.0471
  729518.0,    -520.0,         0.0090
  729518.0,    -560.0,        -0.0388
  729518.0,    -600.0,         0.0124
  729518.0,    -640.0,         0.0584
  729518.0,    -680.0,         0.0511
  729518.0,    -720.0,         0.0000
  729518.0,    -760.0,         0.0000
  729518.0,       0.0,        -0.0127
  729518.0,     -40.0,         0.0017
  729518.0,     -80.0,         0.0182
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,        -0.0136
  729518.0,    -200.0,        -0.0433
  729518.0,    -240.0,        -0.0058
  729518.0,    -280.0,         0.0302
  729518.0,    -320.0,         0.0322
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,        -0.0305
  729518.0,    -440.0,        -0.0142
  729518.0,    -480.0,         0.0324
  729518.0,    -520.0,        -0.0236
  729518.0,    -560.0,        -0.0742
  729518.0,    -600.0,         0.0250
  729518.0,    -640.0,         0.0800
  729518.0,    -680.0,         0.0575
  729518.0,    -720.0,         0.0000
  729518.0,    -760.0,         0.0000
  729518.4,       0.0,         0.0143
  729518.4,     -40.0,         0.0321
  729518.4,     -80.0,         0.0375
  729518.4,    -120.0,         0.0000
  729518.4,    -160.0,        -0.0549
  729518.4,    -200.0,        -0.0502
  729518.4,    -240.0,         0.0018
  729518.4,    -280.0,         0.0394
  729518.4,    -320.0,         0.0321
  729518.4,    -360.0,         0.0000
  729518.4,    -400.0,        -0.0559
  729518.4,    -440.0,         0.0024
  729518.4,    -480.0,         0.0472
  729518.4,    -520.0,        -0.0066
  729518.4,    -560.0,        -0.0507
  729518.4,    -600.0,         0.0628
  729518.4,    -640.0,         0.1067
  729518.4,    -680.0,         0.0602
  729518.4,    -720.0,         0.0000
  729518.4,    -760.0,         0.0000
