Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11260,1625.0,76.6,740329.81,7173596.00,927.21,2.97,1.08,0.03
11260,1625.0,29.7,740329.81,7173596.00,938.68,2.97,1.07,0.03
11260,1675.0,580.7,740329.81,7173646.00,154.35,2.19,6.48,0.81
11260,1675.0,570.7,740329.81,7173646.00,154.65,2.19,6.47,0.81
11260,1675.0,560.7,740329.81,7173646.00,155.68,2.19,6.42,0.81
11260,1675.0,550.7,740329.81,7173646.00,157.83,2.20,6.34,0.80
11260,1675.0,540.7,740329.81,7173646.00,161.45,2.21,6.19,0.79
11260,1675.0,528.2,740329.81,7173646.00,169.92,2.23,5.89,0.77
11260,1675.0,510.7,740329.81,7173646.00,187.30,2.27,5.34,0.73
11260,1675.0,490.1,740329.81,7173646.00,214.58,2.33,4.66,0.67
11260,1675.0,468.3,740329.81,7173646.00,253.61,2.40,3.94,0.60
11260,1675.0,445.2,740329.81,7173646.00,304.79,2.48,3.28,0.52
11260,1675.0,420.6,740329.81,7173646.00,367.16,2.56,2.72,0.44
11260,1675.0,394.6,740329.81,7173646.00,438.27,2.64,2.28,0.36
11260,1675.0,367.1,740329.81,7173646.00,514.54,2.71,1.94,0.29
11260,1675.0,337.8,740329.81,7173646.00,591.74,2.77,1.69,0.23
11260,1675.0,306.9,740329.81,7173646.00,665.70,2.82,1.50,0.18
11260,1675.0,274.0,740329.81,7173646.00,732.95,2.87,1.36,0.13
11260,1675.0,239.2,740329.81,7173646.00,791.12,2.90,1.26,0.10
11260,1675.0,202.2,740329.81,7173646.00,839.57,2.92,1.19,0.08
11260,1675.0,162.7,740329.81,7173646.00,877.73,2.94,1.14,0.06
11260,1675.0,120.9,740329.81,7173646.00,906.43,2.96,1.10,0.04
11260,1675.0,76.6,740329.81,7173646.00,926.61,2.97,1.08,0.03
11260,1675.0,29.7,740329.81,7173646.00,938.27,2.97,1.07,0.03
11260,1725.0,581.1,740329.81,7173696.00,151.07,2.18,6.62,0.82
11260,1725.0,571.1,740329.81,7173696.00,151.04,2.18,6.62,0.82
11260,1725.0,561.1,740329.81,7173696.00,151.51,2.18,6.60,0.82
11260,1725.0,551.1,740329.81,7173696.00,152.98,2.18,6.54,0.82
11260,1725.0,541.1,740329.81,7173696.00,155.86,2.19,6.42,0.81
11260,1725.0,528.6,740329.81,7173696.00,163.17,2.21,6.13,0.79
11260,1725.0,511.1,740329.81,7173696.00,179.10,2.25,5.58,0.75
11260,1725.0,490.5,740329.81,7173696.00,205.08,2.31,4.88,0.69
11260,1725.0,468.7,740329.81,7173696.00,243.09,2.39,4.11,0.61
11260,1725.0,445.5,740329.81,7173696.00,293.66,2.47,3.41,0.53
11260,1725.0,421.0,740329.81,7173696.00,355.95,2.55,2.81,0.45
11260,1725.0,395.0,740329.81,7173696.00,427.56,2.63,2.34,0.37
11260,1725.0,367.4,740329.81,7173696.00,504.87,2.70,1.98,0.30
11260,1725.0,338.2,740329.81,7173696.00,583.46,2.77,1.71,0.23
11260,1725.0,307.2,740329.81,7173696.00,659.01,2.82,1.52,0.18
11260,1725.0,274.4,740329.81,7173696.00,727.82,2.86,1.37,0.14
11260,1725.0,239.6,740329.81,7173696.00,787.37,2.90,1.27,0.10
11260,1725.0,202.5,740329.81,7173696.00,837.04,2.92,1.19,0.08
11260,1725.0,163.0,740329.81,7173696.00,876.10,2.94,1.14,0.06
11260,1725.0,121.1,740329.81,7173696.00,905.44,2.96,1.10,0.04
11260,1725.0,76.7,740329.81,7173696.00,926.02,2.97,1.08,0.03
11260,1725.0,29.7,740329.81,7173696.00,937.89,2.97,1.07,0.03
11260,1775.0,581.6,740329.81,7173746.00,136.86,2.14,7.31,0.86
11260,1775.0,571.6,740329.81,7173746.00,136.95,2.14,7.30,0.86
11260,1775.0,561.6,740329.81,7173746.00,137.59,2.14,7.27,0.86
11260,1775.0,551.6,740329.81,7173746.00,139.23,2.14,7.18,0.86
11260,1775.0,541.6,740329.81,7173746.00,142.27,2.15,7.03,0.85
11260,1775.0,529.1,740329.81,7173746.00,149.77,2.18,6.68,0.82
11260,1775.0,511.6,740329.81,7173746.00,165.84,2.22,6.03,0.78
11260,1775.0,491.0,740329.81,7173746.00,191.85,2.28,5.21,0.72
11260,1775.0,469.2,740329.81,7173746.00,229.86,2.36,4.35,0.64
11260,1775.0,446.0,740329.81,7173746.00,280.56,2.45,3.56,0.55
11260,1775.0,421.5,740329.81,7173746.00,343.30,2.54,2.91,0.46
11260,1775.0,395.5,740329.81,7173746.00,415.80,2.62,2.41,0.38
11260,1775.0,367.9,740329.81,7173746.00,494.39,2.69,2.02,0.31
11260,1775.0,338.7,740329.81,7173746.00,574.59,2.76,1.74,0.24
11260,1775.0,307.7,740329.81,7173746.00,651.86,2.81,1.53,0.19
11260,1775.0,274.9,740329.81,7173746.00,722.35,2.86,1.38,0.14
11260,1775.0,240.1,740329.81,7173746.00,783.39,2.89,1.28,0.11
11260,1775.0,203.0,740329.81,7173746.00,834.39,2.92,1.20,0.08
11260,1775.0,163.3,740329.81,7173746.00,874.44,2.94,1.14,0.06
11260,1775.0,121.3,740329.81,7173746.00,904.45,2.96,1.11,0.04
11260,1775.0,76.9,740329.81,7173746.00,925.46,2.97,1.08,0.03
11260,1775.0,29.8,740329.81,7173746.00,937.56,2.97,1.07,0.03
11260,1825.0,582.1,740329.81,7173796.00,115.71,2.06,8.64,0.94
11260,1825.0,572.1,740329.81,7173796.00,116.27,2.07,8.60,0.93
11260,1825.0,562.1,740329.81,7173796.00,117.66,2.07,8.50,0.93
11260,1825.0,552.1,740329.81,7173796.00,120.16,2.08,8.32,0.92
11260,1825.0,542.1,740329.81,7173796.00,124.03,2.09,8.06,0.91
11260,1825.0,529.6,740329.81,7173796.00,132.69,2.12,7.54,0.88
11260,1825.0,512.1,740329.81,7173796.00,149.95,2.18,6.67,0.82
11260,1825.0,491.5,740329.81,7173796.00,176.77,2.25,5.66,0.75
11260,1825.0,469.7,740329.81,7173796.00,215.30,2.33,4.64,0.67
11260,1825.0,446.5,740329.81,7173796.00,266.46,2.43,3.75,0.57
11260,1825.0,422.0,740329.81,7173796.00,329.82,2.52,3.03,0.48
11260,1825.0,396.0,740329.81,7173796.00,403.28,2.61,2.48,0.39
11260,1825.0,368.4,740329.81,7173796.00,483.25,2.68,2.07,0.32
11260,1825.0,339.2,740329.81,7173796.00,565.15,2.75,1.77,0.25
11260,1825.0,308.2,740329.81,7173796.00,644.29,2.81,1.55,0.19
11260,1825.0,275.4,740329.81,7173796.00,716.59,2.86,1.40,0.14
11260,1825.0,240.6,740329.81,7173796.00,779.21,2.89,1.28,0.11
11260,1825.0,203.4,740329.81,7173796.00,831.64,2.92,1.20,0.08
11260,1825.0,163.6,740329.81,7173796.00,872.75,2.94,1.15,0.06
11260,1825.0,121.6,740329.81,7173796.00,903.47,2.96,1.11,0.04
11260,1825.0,77.0,740329.81,7173796.00,924.95,2.97,1.08,0.03
11260,1825.0,29.8,740329.81,7173796.00,937.29,2.97,1.07,0.03
11260,1875.0,582.4,740329.81,7173846.00,98.84,1.99,10.12,1.01
11260,1875.0,572.4,740329.81,7173846.00,99.78,2.00,10.02,1.00
11260,1875.0,562.4,740329.81,7173846.00,101.75,2.01,9.83,0.99
11260,1875.0,552.4,740329.81,7173846.00,104.90,2.02,9.53,0.98
11260,1875.0,542.4,740329.81,7173846.00,109.37,2.04,9.14,0.96
11260,1875.0,529.9,740329.81,7173846.00,118.78,2.07,8.42,0.93
11260,1875.0,512.4,740329.81,7173846.00,136.66,2.14,7.32,0.86
11260,1875.0,491.8,740329.81,7173846.00,163.69,2.21,6.11,0.79
11260,1875.0,470.0,740329.81,7173846.00,202.12,2.31,4.95,0.69
11260,1875.0,446.8,740329.81,7173846.00,253.13,2.40,3.95,0.60
11260,1875.0,422.3,740329.81,7173846.00,316.58,2.50,3.16,0.50
11260,1875.0,396.3,740329.81,7173846.00,390.63,2.59,2.56,0.41
11260,1875.0,368.7,740329.81,7173846.00,471.76,2.67,2.12,0.33
11260,1875.0,339.5,740329.81,7173846.00,555.30,2.74,1.80,0.26
11260,1875.0,308.5,740329.81,7173846.00,636.35,2.80,1.57,0.20
11260,1875.0,275.7,740329.81,7173846.00,710.56,2.85,1.41,0.15
11260,1875.0,240.9,740329.81,7173846.00,774.89,2.89,1.29,0.11
11260,1875.0,203.7,740329.81,7173846.00,828.84,2.92,1.21,0.08
11260,1875.0,163.9,740329.81,7173846.00,871.05,2.94,1.15,0.06
11260,1875.0,121.7,740329.81,7173846.00,902.54,2.96,1.11,0.04
11260,1875.0,77.1,740329.81,7173846.00,924.49,2.97,1.08,0.03
11260,1875.0,29.9,740329.81,7173846.00,937.06,2.97,1.07,0.03
11260,1925.0,582.7,740329.81,7173896.00,96.04,1.98,10.41,1.02
11260,1925.0,572.7,740329.81,7173896.00,96.86,1.99,10.32,1.01
11260,1925.0,562.7,740329.81,7173896.00,98.60,1.99,10.14,1.01
11260,1925.0,552.7,740329.81,7173896.00,101.40,2.01,9.86,0.99
11260,1925.0,542.7,740329.81,7173896.00,105.41,2.02,9.49,0.98
11260,1925.0,530.2,740329.81,7173896.00,113.96,2.06,8.78,0.94
11260,1925.0,512.7,740329.81,7173896.00,130.43,2.12,7.67,0.88
11260,1925.0,492.1,740329.81,7173896.00,155.81,2.19,6.42,0.81
11260,1925.0,470.3,740329.81,7173896.00,192.51,2.28,5.19,0.72
11260,1925.0,447.1,740329.81,7173896.00,242.01,2.38,4.13,0.62
11260,1925.0,422.6,740329.81,7173896.00,304.50,2.48,3.28,0.52
11260,1925.0,396.6,740329.81,7173896.00,378.37,2.58,2.64,0.42
11260,1925.0,369.0,740329.81,7173896.00,460.21,2.66,2.17,0.34
11260,1925.0,339.8,740329.81,7173896.00,545.19,2.74,1.83,0.26
11260,1925.0,308.8,740329.81,7173896.00,628.11,2.80,1.59,0.20
11260,1925.0,276.0,740329.81,7173896.00,704.30,2.85,1.42,0.15
11260,1925.0,241.2,740329.81,7173896.00,770.45,2.89,1.30,0.11
11260,1925.0,203.9,740329.81,7173896.00,825.99,2.92,1.21,0.08
11260,1925.0,164.1,740329.81,7173896.00,869.37,2.94,1.15,0.06
11260,1925.0,121.9,740329.81,7173896.00,901.65,2.96,1.11,0.04
11260,1925.0,77.2,740329.81,7173896.00,924.09,2.97,1.08,0.03
11260,1925.0,29.9,740329.81,7173896.00,936.90,2.97,1.07,0.03
11260,1975.0,583.0,740329.81,7173946.00,109.71,2.04,9.12,0.96
11260,1975.0,573.0,740329.81,7173946.00,109.74,2.04,9.11,0.96
11260,1975.0,563.0,740329.81,7173946.00,110.15,2.04,9.08,0.96
11260,1975.0,553.0,740329.81,7173946.00,111.28,2.05,8.99,0.95
11260,1975.0,543.0,740329.81,7173946.00,113.47,2.05,8.81,0.95
11260,1975.0,530.5,740329.81,7173946.00,119.07,2.08,8.40,0.92
11260,1975.0,513.0,740329.81,7173946.00,131.68,2.12,7.59,0.88
11260,1975.0,492.4,740329.81,7173946.00,153.32,2.19,6.52,0.81
11260,1975.0,470.6,740329.81,7173946.00,186.58,2.27,5.36,0.73
11260,1975.0,447.4,740329.81,7173946.00,233.19,2.37,4.29,0.63
11260,1975.0,422.9,740329.81,7173946.00,293.66,2.47,3.41,0.53
11260,1975.0,396.9,740329.81,7173946.00,366.64,2.56,2.73,0.44
11260,1975.0,369.3,740329.81,7173946.00,448.73,2.65,2.23,0.35
11260,1975.0,340.1,740329.81,7173946.00,534.94,2.73,1.87,0.27
11260,1975.0,309.1,740329.81,7173946.00,619.68,2.79,1.61,0.21
11260,1975.0,276.3,740329.81,7173946.00,697.89,2.84,1.43,0.16
11260,1975.0,241.5,740329.81,7173946.00,765.92,2.88,1.31,0.12
11260,1975.0,204.2,740329.81,7173946.00,823.13,2.92,1.21,0.08
11260,1975.0,164.3,740329.81,7173946.00,867.73,2.94,1.15,0.06
11260,1975.0,122.0,740329.81,7173946.00,900.82,2.95,1.11,0.05
11260,1975.0,77.3,740329.81,7173946.00,923.75,2.97,1.08,0.03
11260,1975.0,29.9,740329.81,7173946.00,936.80,2.97,1.07,0.03
11260,2025.0,583.4,740329.81,7173996.00,133.34,2.12,7.50,0.88
11260,2025.0,573.4,740329.81,7173996.00,132.02,2.12,7.57,0.88
11260,2025.0,563.4,740329.81,7173996.00,130.18,2.11,7.68,0.89
11260,2025.0,553.4,740329.81,7173996.00,128.57,2.11,7.78,0.89
11260,2025.0,543.4,740329.81,7173996.00,127.87,2.11,7.82,0.89
11260,2025.0,530.9,740329.81,7173996.00,129.02,2.11,7.75,0.89
11260,2025.0,513.4,740329.81,7173996.00,136.23,2.13,7.34,0.87
11260,2025.0,492.8,740329.81,7173996.00,153.01,2.18,6.54,0.82
11260,2025.0,471.0,740329.81,7173996.00,182.04,2.26,5.49,0.74
11260,2025.0,447.8,740329.81,7173996.00,225.22,2.35,4.44,0.65
11260,2025.0,423.3,740329.81,7173996.00,283.29,2.45,3.53,0.55
11260,2025.0,397.3,740329.81,7173996.00,355.10,2.55,2.82,0.45
11260,2025.0,369.7,740329.81,7173996.00,437.29,2.64,2.29,0.36
11260,2025.0,340.5,740329.81,7173996.00,524.66,2.72,1.91,0.28
11260,2025.0,309.5,740329.81,7173996.00,611.24,2.79,1.64,0.21
11260,2025.0,276.7,740329.81,7173996.00,691.50,2.84,1.45,0.16
11260,2025.0,241.9,740329.81,7173996.00,761.45,2.88,1.31,0.12
11260,2025.0,204.5,740329.81,7173996.00,820.37,2.91,1.22,0.09
11260,2025.0,164.6,740329.81,7173996.00,866.20,2.94,1.15,0.06
11260,2025.0,122.2,740329.81,7173996.00,900.09,2.95,1.11,0.05
11260,2025.0,77.4,740329.81,7173996.00,923.50,2.97,1.08,0.03
11260,2025.0,30.0,740329.81,7173996.00,936.78,2.97,1.07,0.03
11260,2075.0,583.7,740329.81,7174046.00,151.49,2.18,6.60,0.82
11260,2075.0,573.7,740329.81,7174046.00,148.92,2.17,6.71,0.83
11260,2075.0,563.7,740329.81,7174046.00,144.98,2.16,6.90,0.84
11260,2075.0,553.7,740329.81,7174046.00,140.83,2.15,7.10,0.85
11260,2075.0,543.7,740329.81,7174046.00,137.48,2.14,7.27,0.86
11260,2075.0,531.2,740329.81,7174046.00,134.68,2.13,7.43,0.87
11260,2075.0,513.7,740329.81,7174046.00,137.24,2.14,7.29,0.86
11260,2075.0,493.1,740329.81,7174046.00,149.99,2.18,6.67,0.82
11260,2075.0,471.2,740329.81,7174046.00,175.58,2.24,5.70,0.76
11260,2075.0,448.1,740329.81,7174046.00,215.99,2.33,4.63,0.67
11260,2075.0,423.6,740329.81,7174046.00,272.16,2.43,3.67,0.57
11260,2075.0,397.6,740329.81,7174046.00,343.16,2.54,2.91,0.46
11260,2075.0,370.0,740329.81,7174046.00,425.70,2.63,2.35,0.37
11260,2075.0,340.8,740329.81,7174046.00,514.41,2.71,1.94,0.29
11260,2075.0,309.8,740329.81,7174046.00,602.92,2.78,1.66,0.22
11260,2075.0,277.0,740329.81,7174046.00,685.31,2.84,1.46,0.16
11260,2075.0,242.2,740329.81,7174046.00,757.18,2.88,1.32,0.12
11260,2075.0,204.8,740329.81,7174046.00,817.79,2.91,1.22,0.09
11260,2075.0,164.8,740329.81,7174046.00,864.81,2.94,1.16,0.06
11260,2075.0,122.4,740329.81,7174046.00,899.49,2.95,1.11,0.05
11260,2075.0,77.5,740329.81,7174046.00,923.33,2.97,1.08,0.03
11260,2075.0,30.0,740329.81,7174046.00,936.83,2.97,1.07,0.03
11260,2125.0,583.9,740329.81,7174096.00,148.75,2.17,6.72,0.83
11260,2125.0,573.9,740329.81,7174096.00,145.91,2.16,6.85,0.84
11260,2125.0,563.9,740329.81,7174096.00,141.45,2.15,7.07,0.85
11260,2125.0,553.9,740329.81,7174096.00,136.63,2.14,7.32,0.86
11260,2125.0,543.9,740329.81,7174096.00,132.53,2.12,7.55,0.88
11260,2125.0,531.4,740329.81,7174096.00,128.54,2.11,7.78,0.89
11260,2125.0,513.9,740329.81,7174096.00,129.56,2.11,7.72,0.89
11260,2125.0,493.3,740329.81,7174096.00,140.78,2.15,7.10,0.85
11260,2125.0,471.4,740329.81,7174096.00,164.87,2.22,6.07,0.78
11260,2125.0,448.3,740329.81,7174096.00,203.97,2.31,4.90,0.69
11260,2125.0,423.7,740329.81,7174096.00,259.34,2.41,3.86,0.59
11260,2125.0,397.7,740329.81,7174096.00,330.32,2.52,3.03,0.48
11260,2125.0,370.2,740329.81,7174096.00,413.76,2.62,2.42,0.38
11260,2125.0,340.9,740329.81,7174096.00,504.16,2.70,1.98,0.30
11260,2125.0,310.0,740329.81,7174096.00,594.82,2.77,1.68,0.23
11260,2125.0,277.1,740329.81,7174096.00,679.42,2.83,1.47,0.17
11260,2125.0,242.3,740329.81,7174096.00,753.24,2.88,1.33,0.12
11260,2125.0,205.0,740329.81,7174096.00,815.47,2.91,1.23,0.09
11260,2125.0,164.9,740329.81,7174096.00,863.63,2.94,1.16,0.06
11260,2125.0,122.5,740329.81,7174096.00,899.03,2.95,1.11,0.05
11260,2125.0,77.6,740329.81,7174096.00,923.28,2.97,1.08,0.03
11260,2125.0,30.0,740329.81,7174096.00,936.98,2.97,1.07,0.03
11260,2175.0,583.9,740329.81,7174146.00,125.31,2.10,7.98,0.90
11260,2175.0,573.9,740329.81,7174146.00,123.22,2.09,8.12,0.91
11260,2175.0,563.9,740329.81,7174146.00,119.92,2.08,8.34,0.92
11260,2175.0,553.9,740329.81,7174146.00,116.42,2.07,8.59,0.93
11260,2175.0,543.9,740329.81,7174146.00,113.57,2.06,8.80,0.94
11260,2175.0,531.4,740329.81,7174146.00,111.23,2.05,8.99,0.95
11260,2175.0,513.9,740329.81,7174146.00,113.76,2.06,8.79,0.94
11260,2175.0,493.3,740329.81,7174146.00,125.77,2.10,7.95,0.90
11260,2175.0,471.5,740329.81,7174146.00,150.06,2.18,6.66,0.82
11260,2175.0,448.3,740329.81,7174146.00,189.14,2.28,5.29,0.72
11260,2175.0,423.8,740329.81,7174146.00,244.68,2.39,4.09,0.61
11260,2175.0,397.8,740329.81,7174146.00,316.42,2.50,3.16,0.50
11260,2175.0,370.2,740329.81,7174146.00,401.36,2.60,2.49,0.40
11260,2175.0,341.0,740329.81,7174146.00,493.86,2.69,2.02,0.31
11260,2175.0,310.0,740329.81,7174146.00,586.93,2.77,1.70,0.23
11260,2175.0,277.2,740329.81,7174146.00,673.84,2.83,1.48,0.17
11260,2175.0,242.4,740329.81,7174146.00,749.63,2.87,1.33,0.13
11260,2175.0,205.0,740329.81,7174146.00,813.45,2.91,1.23,0.09
11260,2175.0,164.9,740329.81,7174146.00,862.67,2.94,1.16,0.06
11260,2175.0,122.5,740329.81,7174146.00,898.72,2.95,1.11,0.05
11260,2175.0,77.6,740329.81,7174146.00,923.35,2.97,1.08,0.03
11260,2175.0,30.0,740329.81,7174146.00,937.19,2.97,1.07,0.03
11260,2225.0,584.0,740329.81,7174196.00,97.53,1.99,10.25,1.01
11260,2225.0,574.0,740329.81,7174196.00,96.30,1.98,10.38,1.02
11260,2225.0,564.0,740329.81,7174196.00,94.41,1.98,10.59,1.02
11260,2225.0,554.0,740329.81,7174196.00,92.52,1.97,10.81,1.03
11260,2225.0,544.0,740329.81,7174196.00,91.25,1.96,10.96,1.04
11260,2225.0,531.5,740329.81,7174196.00,91.03,1.96,10.99,1.04
11260,2225.0,514.0,740329.81,7174196.00,95.59,1.98,10.46,1.02
11260,2225.0,493.4,740329.81,7174196.00,108.76,2.04,9.19,0.96
11260,2225.0,471.6,740329.81,7174196.00,133.55,2.13,7.49,0.87
11260,2225.0,448.4,740329.81,7174196.00,172.86,2.24,5.79,0.76
11260,2225.0,423.9,740329.81,7174196.00,228.87,2.36,4.37,0.64
11260,2225.0,397.9,740329.81,7174196.00,301.72,2.48,3.31,0.52
11260,2225.0,370.3,740329.81,7174196.00,388.53,2.59,2.57,0.41
11260,2225.0,341.1,740329.81,7174196.00,483.49,2.68,2.07,0.32
11260,2225.0,310.1,740329.81,7174196.00,579.21,2.76,1.73,0.24
11260,2225.0,277.3,740329.81,7174196.00,668.56,2.83,1.50,0.17
11260,2225.0,242.5,740329.81,7174196.00,746.32,2.87,1.34,0.13
11260,2225.0,205.1,740329.81,7174196.00,811.70,2.91,1.23,0.09
11260,2225.0,165.0,740329.81,7174196.00,861.94,2.94,1.16,0.06
11260,2225.0,122.5,740329.81,7174196.00,898.60,2.95,1.11,0.05
11260,2225.0,77.6,740329.81,7174196.00,923.53,2.97,1.08,0.03
11260,2225.0,30.0,740329.81,7174196.00,937.48,2.97,1.07,0.03
11260,2275.0,584.4,740329.81,7174246.00,80.61,1.91,12.41,1.09
11260,2275.0,574.4,740329.81,7174246.00,79.63,1.90,12.56,1.10
11260,2275.0,564.4,740329.81,7174246.00,78.13,1.89,12.80,1.11
11260,2275.0,554.4,740329.81,7174246.00,76.69,1.88,13.04,1.12
11260,2275.0,544.4,740329.81,7174246.00,75.83,1.88,13.19,1.12
11260,2275.0,531.9,740329.81,7174246.00,76.08,1.88,13.14,1.12
11260,2275.0,514.4,740329.81,7174246.00,80.90,1.91,12.36,1.09
11260,2275.0,493.8,740329.81,7174246.00,93.86,1.97,10.65,1.03
11260,2275.0,472.0,740329.81,7174246.00,118.11,2.07,8.47,0.93
11260,2275.0,448.9,740329.81,7174246.00,156.92,2.20,6.37,0.80
11260,2275.0,424.3,740329.81,7174246.00,212.96,2.33,4.70,0.67
11260,2275.0,398.3,740329.81,7174246.00,286.77,2.46,3.49,0.54
11260,2275.0,370.7,740329.81,7174246.00,375.52,2.57,2.66,0.43
11260,2275.0,341.5,740329.81,7174246.00,473.11,2.67,2.11,0.33
11260,2275.0,310.5,740329.81,7174246.00,571.64,2.76,1.75,0.24
11260,2275.0,277.7,740329.81,7174246.00,663.51,2.82,1.51,0.18
11260,2275.0,242.9,740329.81,7174246.00,743.26,2.87,1.35,0.13
11260,2275.0,205.5,740329.81,7174246.00,810.20,2.91,1.23,0.09
11260,2275.0,165.3,740329.81,7174246.00,861.43,2.94,1.16,0.06
11260,2275.0,122.8,740329.81,7174246.00,898.60,2.95,1.11,0.05
11260,2275.0,77.7,740329.81,7174246.00,923.78,2.97,1.08,0.03
11260,2275.0,30.1,740329.81,7174246.00,937.84,2.97,1.07,0.03
11260,2325.0,585.4,740329.81,7174296.00,79.26,1.90,12.62,1.10
11260,2325.0,575.4,740329.81,7174296.00,77.69,1.89,12.87,1.11
11260,2325.0,565.4,740329.81,7174296.00,75.23,1.88,13.29,1.12
11260,2325.0,555.4,740329.81,7174296.00,72.65,1.86,13.77,1.14
11260,2325.0,545.4,740329.81,7174296.00,70.63,1.85,14.16,1.15
11260,2325.0,532.9,740329.81,7174296.00,69.17,1.84,14.46,1.16
11260,2325.0,515.4,740329.81,7174296.00,71.95,1.86,13.90,1.14
11260,2325.0,494.8,740329.81,7174296.00,82.95,1.92,12.05,1.08
11260,2325.0,473.0,740329.81,7174296.00,105.32,2.02,9.49,0.98
11260,2325.0,449.8,740329.81,7174296.00,142.63,2.15,7.01,0.85
11260,2325.0,425.3,740329.81,7174296.00,197.98,2.30,5.05,0.70
11260,2325.0,399.3,740329.81,7174296.00,272.33,2.44,3.67,0.56
11260,2325.0,371.7,740329.81,7174296.00,362.89,2.56,2.76,0.44
11260,2325.0,342.5,740329.81,7174296.00,463.11,2.67,2.16,0.33
11260,2325.0,311.5,740329.81,7174296.00,564.49,2.75,1.77,0.25
11260,2325.0,278.7,740329.81,7174296.00,658.88,2.82,1.52,0.18
11260,2325.0,243.9,740329.81,7174296.00,740.49,2.87,1.35,0.13
11260,2325.0,206.3,740329.81,7174296.00,809.01,2.91,1.24,0.09
11260,2325.0,166.0,740329.81,7174296.00,861.13,2.94,1.16,0.06
11260,2325.0,123.2,740329.81,7174296.00,898.75,2.95,1.11,0.05
11260,2325.0,78.0,740329.81,7174296.00,924.14,2.97,1.08,0.03
11260,2325.0,30.2,740329.81,7174296.00,938.27,2.97,1.07,0.03
11260,2375.0,586.7,740329.81,7174346.00,91.60,1.96,10.92,1.04
11260,2375.0,576.7,740329.81,7174346.00,88.56,1.95,11.29,1.05
11260,2375.0,566.7,740329.81,7174346.00,83.74,1.92,11.94,1.08
11260,2375.0,556.7,740329.81,7174346.00,78.45,1.89,12.75,1.11
11260,2375.0,546.7,740329.81,7174346.00,73.79,1.87,13.55,1.13
11260,2375.0,534.2,740329.81,7174346.00,68.70,1.84,14.56,1.16
11260,2375.0,516.7,740329.81,7174346.00,67.65,1.83,14.78,1.17
11260,2375.0,496.1,740329.81,7174346.00,75.56,1.88,13.23,1.12
11260,2375.0,474.2,740329.81,7174346.00,95.30,1.98,10.49,1.02
11260,2375.0,451.1,740329.81,7174346.00,130.52,2.12,7.66,0.88
11260,2375.0,426.5,740329.81,7174346.00,184.76,2.27,5.41,0.73
11260,2375.0,400.5,740329.81,7174346.00,259.38,2.41,3.86,0.59
11260,2375.0,373.0,740329.81,7174346.00,351.56,2.55,2.84,0.45
11260,2375.0,343.7,740329.81,7174346.00,454.31,2.66,2.20,0.34
11260,2375.0,312.8,740329.81,7174346.00,558.39,2.75,1.79,0.25
11260,2375.0,279.9,740329.81,7174346.00,655.08,2.82,1.53,0.18
11260,2375.0,245.1,740329.81,7174346.00,738.35,2.87,1.35,0.13
11260,2375.0,207.5,740329.81,7174346.00,808.25,2.91,1.24,0.09
11260,2375.0,166.8,740329.81,7174346.00,861.07,2.94,1.16,0.06
11260,2375.0,123.9,740329.81,7174346.00,899.04,2.95,1.11,0.05
11260,2375.0,78.4,740329.81,7174346.00,924.55,2.97,1.08,0.03
11260,2375.0,30.3,740329.81,7174346.00,938.72,2.97,1.07,0.03
11260,2425.0,587.7,740329.81,7174396.00,112.15,2.05,8.92,0.95
11260,2425.0,577.7,740329.81,7174396.00,106.88,2.03,9.36,0.97
11260,2425.0,567.7,740329.81,7174396.00,98.50,1.99,10.15,1.01
11260,2425.0,557.7,740329.81,7174396.00,89.25,1.95,11.20,1.05
11260,2425.0,547.7,740329.81,7174396.00,80.85,1.91,12.37,1.09
11260,2425.0,535.2,740329.81,7174396.00,70.95,1.85,14.09,1.15
11260,2425.0,517.7,740329.81,7174396.00,65.36,1.82,15.30,1.18
11260,2425.0,497.1,740329.81,7174396.00,70.06,1.85,14.27,1.15
11260,2425.0,475.2,740329.81,7174396.00,87.30,1.94,11.46,1.06
11260,2425.0,452.1,740329.81,7174396.00,120.64,2.08,8.29,0.92
11260,2425.0,427.5,740329.81,7174396.00,173.96,2.24,5.75,0.76
11260,2425.0,401.5,740329.81,7174396.00,248.92,2.40,4.02,0.60
11260,2425.0,374.0,740329.81,7174396.00,342.70,2.53,2.92,0.47
11260,2425.0,344.8,740329.81,7174396.00,447.75,2.65,2.23,0.35
11260,2425.0,313.8,740329.81,7174396.00,554.16,2.74,1.80,0.26
11260,2425.0,281.0,740329.81,7174396.00,652.71,2.81,1.53,0.19
11260,2425.0,246.1,740329.81,7174396.00,737.18,2.87,1.36,0.13
11260,2425.0,208.4,740329.81,7174396.00,808.07,2.91,1.24,0.09
11260,2425.0,167.6,740329.81,7174396.00,861.34,2.94,1.16,0.06
11260,2425.0,124.4,740329.81,7174396.00,899.46,2.95,1.11,0.05
11260,2425.0,78.7,740329.81,7174396.00,924.99,2.97,1.08,0.03
11260,2425.0,30.4,740329.81,7174396.00,939.15,2.97,1.06,0.03
11260,2475.0,588.1,740329.81,7174446.00,131.53,2.12,7.60,0.88
11260,2475.0,578.1,740329.81,7174446.00,123.79,2.09,8.08,0.91
11260,2475.0,568.1,740329.81,7174446.00,111.55,2.05,8.96,0.95
