Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11260,825.0,306.8,740329.81,7172796.00,370.88,2.57,2.70,0.43
11260,825.0,274.0,740329.81,7172796.00,469.19,2.67,2.13,0.33
11260,825.0,239.2,740329.81,7172796.00,562.85,2.75,1.78,0.25
11260,825.0,202.1,740329.81,7172796.00,646.86,2.81,1.55,0.19
11260,825.0,162.7,740329.81,7172796.00,716.99,2.86,1.39,0.14
11260,825.0,120.9,740329.81,7172796.00,772.63,2.89,1.29,0.11
11260,825.0,76.6,740329.81,7172796.00,813.79,2.91,1.23,0.09
11260,825.0,29.7,740329.81,7172796.00,838.64,2.92,1.19,0.08
11260,875.0,580.5,740329.81,7172846.00,307.81,2.49,3.25,0.51
11260,875.0,570.5,740329.81,7172846.00,285.26,2.46,3.51,0.54
11260,875.0,560.5,740329.81,7172846.00,249.40,2.40,4.01,0.60
11260,875.0,550.5,740329.81,7172846.00,209.44,2.32,4.77,0.68
11260,875.0,540.5,740329.81,7172846.00,172.07,2.24,5.81,0.76
11260,875.0,528.0,740329.81,7172846.00,125.72,2.10,7.95,0.90
11260,875.0,510.5,740329.81,7172846.00,86.09,1.93,11.62,1.07
11260,875.0,489.9,740329.81,7172846.00,65.14,1.81,15.35,1.19
11260,875.0,468.0,740329.81,7172846.00,58.73,1.77,17.03,1.23
11260,875.0,444.9,740329.81,7172846.00,65.28,1.81,15.32,1.19
11260,875.0,420.3,740329.81,7172846.00,86.04,1.93,11.62,1.07
11260,875.0,394.3,740329.81,7172846.00,124.12,2.09,8.06,0.91
11260,875.0,366.8,740329.81,7172846.00,182.02,2.26,5.49,0.74
11260,875.0,337.6,740329.81,7172846.00,258.92,2.41,3.86,0.59
11260,875.0,306.6,740329.81,7172846.00,349.59,2.54,2.86,0.46
11260,875.0,273.8,740329.81,7172846.00,445.92,2.65,2.24,0.35
11260,875.0,238.9,740329.81,7172846.00,539.52,2.73,1.85,0.27
11260,875.0,201.9,740329.81,7172846.00,624.77,2.80,1.60,0.20
11260,875.0,162.5,740329.81,7172846.00,697.14,2.84,1.43,0.16
11260,875.0,120.8,740329.81,7172846.00,755.36,2.88,1.32,0.12
11260,875.0,76.5,740329.81,7172846.00,798.96,2.90,1.25,0.10
11260,875.0,29.7,740329.81,7172846.00,825.50,2.92,1.21,0.08
11260,925.0,580.4,740329.81,7172896.00,286.87,2.46,3.49,0.54
11260,925.0,570.4,740329.81,7172896.00,268.82,2.43,3.72,0.57
11260,925.0,560.4,740329.81,7172896.00,239.39,2.38,4.18,0.62
11260,925.0,550.4,740329.81,7172896.00,205.62,2.31,4.86,0.69
11260,925.0,540.4,740329.81,7172896.00,172.97,2.24,5.78,0.76
11260,925.0,527.9,740329.81,7172896.00,130.76,2.12,7.65,0.88
11260,925.0,510.4,740329.81,7172896.00,92.53,1.97,10.81,1.03
11260,925.0,489.8,740329.81,7172896.00,70.74,1.85,14.14,1.15
11260,925.0,468.0,740329.81,7172896.00,62.76,1.80,15.93,1.20
11260,925.0,444.8,740329.81,7172896.00,67.31,1.83,14.86,1.17
11260,925.0,420.3,740329.81,7172896.00,85.34,1.93,11.72,1.07
11260,925.0,394.3,740329.81,7172896.00,119.61,2.08,8.36,0.92
11260,925.0,366.7,740329.81,7172896.00,172.72,2.24,5.79,0.76
11260,925.0,337.5,740329.81,7172896.00,244.59,2.39,4.09,0.61
11260,925.0,306.5,740329.81,7172896.00,331.02,2.52,3.02,0.48
11260,925.0,273.7,740329.81,7172896.00,424.74,2.63,2.35,0.37
11260,925.0,238.9,740329.81,7172896.00,517.59,2.71,1.93,0.29
11260,925.0,201.9,740329.81,7172896.00,603.60,2.78,1.66,0.22
11260,925.0,162.5,740329.81,7172896.00,677.86,2.83,1.48,0.17
11260,925.0,120.7,740329.81,7172896.00,738.47,2.87,1.35,0.13
11260,925.0,76.5,740329.81,7172896.00,784.39,2.89,1.27,0.11
11260,925.0,29.7,740329.81,7172896.00,812.61,2.91,1.23,0.09
11260,975.0,580.5,740329.81,7172946.00,255.00,2.41,3.92,0.59
11260,975.0,570.5,740329.81,7172946.00,241.95,2.38,4.13,0.62
11260,975.0,560.5,740329.81,7172946.00,220.20,2.34,4.54,0.66
11260,975.0,550.5,740329.81,7172946.00,194.50,2.29,5.14,0.71
11260,975.0,540.5,740329.81,7172946.00,168.75,2.23,5.93,0.77
11260,975.0,528.0,740329.81,7172946.00,133.82,2.13,7.47,0.87
11260,975.0,510.5,740329.81,7172946.00,99.79,2.00,10.02,1.00
11260,975.0,489.9,740329.81,7172946.00,78.45,1.89,12.75,1.11
11260,975.0,468.0,740329.81,7172946.00,69.28,1.84,14.43,1.16
11260,975.0,444.9,740329.81,7172946.00,71.98,1.86,13.89,1.14
11260,975.0,420.3,740329.81,7172946.00,87.46,1.94,11.43,1.06
11260,975.0,394.3,740329.81,7172946.00,118.11,2.07,8.47,0.93
11260,975.0,366.8,740329.81,7172946.00,166.50,2.22,6.01,0.78
11260,975.0,337.6,740329.81,7172946.00,233.14,2.37,4.29,0.63
11260,975.0,306.6,740329.81,7172946.00,314.88,2.50,3.18,0.50
11260,975.0,273.7,740329.81,7172946.00,405.35,2.61,2.47,0.39
11260,975.0,238.9,740329.81,7172946.00,496.81,2.70,2.01,0.30
11260,975.0,201.9,740329.81,7172946.00,583.20,2.77,1.71,0.23
11260,975.0,162.5,740329.81,7172946.00,659.06,2.82,1.52,0.18
11260,975.0,120.8,740329.81,7172946.00,721.93,2.86,1.39,0.14
11260,975.0,76.5,740329.81,7172946.00,770.18,2.89,1.30,0.11
11260,975.0,29.7,740329.81,7172946.00,800.09,2.90,1.25,0.10
11260,1025.0,580.7,740329.81,7172996.00,222.45,2.35,4.50,0.65
11260,1025.0,570.7,740329.81,7172996.00,213.88,2.33,4.68,0.67
11260,1025.0,560.7,740329.81,7172996.00,199.30,2.30,5.02,0.70
11260,1025.0,550.7,740329.81,7172996.00,181.59,2.26,5.51,0.74
11260,1025.0,540.7,740329.81,7172996.00,163.21,2.21,6.13,0.79
11260,1025.0,528.2,740329.81,7172996.00,136.91,2.14,7.30,0.86
11260,1025.0,510.7,740329.81,7172996.00,108.99,2.04,9.18,0.96
11260,1025.0,490.1,740329.81,7172996.00,89.14,1.95,11.22,1.05
11260,1025.0,468.3,740329.81,7172996.00,78.92,1.90,12.67,1.10
11260,1025.0,445.1,740329.81,7172996.00,79.50,1.90,12.58,1.10
11260,1025.0,420.6,740329.81,7172996.00,92.13,1.96,10.85,1.04
11260,1025.0,394.6,740329.81,7172996.00,118.97,2.08,8.41,0.92
11260,1025.0,367.0,740329.81,7172996.00,162.46,2.21,6.16,0.79
11260,1025.0,337.8,740329.81,7172996.00,223.59,2.35,4.47,0.65
11260,1025.0,306.8,740329.81,7172996.00,300.22,2.48,3.33,0.52
11260,1025.0,274.0,740329.81,7172996.00,387.00,2.59,2.58,0.41
11260,1025.0,239.2,740329.81,7172996.00,476.70,2.68,2.10,0.32
11260,1025.0,202.1,740329.81,7172996.00,563.26,2.75,1.78,0.25
11260,1025.0,162.7,740329.81,7172996.00,640.64,2.81,1.56,0.19
11260,1025.0,120.9,740329.81,7172996.00,705.79,2.85,1.42,0.15
11260,1025.0,76.6,740329.81,7172996.00,756.40,2.88,1.32,0.12
11260,1025.0,29.7,740329.81,7172996.00,788.06,2.90,1.27,0.10
11260,1075.0,581.1,740329.81,7173046.00,193.95,2.29,5.16,0.71
11260,1075.0,571.1,740329.81,7173046.00,188.77,2.28,5.30,0.72
11260,1075.0,561.1,740329.81,7173046.00,179.92,2.26,5.56,0.74
11260,1075.0,551.1,740329.81,7173046.00,169.03,2.23,5.92,0.77
11260,1075.0,541.1,740329.81,7173046.00,157.42,2.20,6.35,0.80
11260,1075.0,528.6,740329.81,7173046.00,140.00,2.15,7.14,0.85
11260,1075.0,511.1,740329.81,7173046.00,119.58,2.08,8.36,0.92
11260,1075.0,490.5,740329.81,7173046.00,102.36,2.01,9.77,0.99
11260,1075.0,468.7,740329.81,7173046.00,91.24,1.96,10.96,1.04
11260,1075.0,445.5,740329.81,7173046.00,89.24,1.95,11.21,1.05
11260,1075.0,421.0,740329.81,7173046.00,98.43,1.99,10.16,1.01
11260,1075.0,395.0,740329.81,7173046.00,120.95,2.08,8.27,0.92
11260,1075.0,367.4,740329.81,7173046.00,159.18,2.20,6.28,0.80
11260,1075.0,338.2,740329.81,7173046.00,214.54,2.33,4.66,0.67
11260,1075.0,307.2,740329.81,7173046.00,285.88,2.46,3.50,0.54
11260,1075.0,274.4,740329.81,7173046.00,368.84,2.57,2.71,0.43
11260,1075.0,239.6,740329.81,7173046.00,456.73,2.66,2.19,0.34
11260,1075.0,202.5,740329.81,7173046.00,543.53,2.74,1.84,0.26
11260,1075.0,162.9,740329.81,7173046.00,622.55,2.79,1.61,0.21
11260,1075.0,121.1,740329.81,7173046.00,690.11,2.84,1.45,0.16
11260,1075.0,76.7,740329.81,7173046.00,743.22,2.87,1.35,0.13
11260,1075.0,29.7,740329.81,7173046.00,776.74,2.89,1.29,0.11
11260,1125.0,581.1,740329.81,7173096.00,172.48,2.24,5.80,0.76
11260,1125.0,571.1,740329.81,7173096.00,169.20,2.23,5.91,0.77
11260,1125.0,561.1,740329.81,7173096.00,163.80,2.21,6.10,0.79
11260,1125.0,551.1,740329.81,7173096.00,157.43,2.20,6.35,0.80
11260,1125.0,541.1,740329.81,7173096.00,150.89,2.18,6.63,0.82
11260,1125.0,528.6,740329.81,7173096.00,141.08,2.15,7.09,0.85
11260,1125.0,511.1,740329.81,7173096.00,128.77,2.11,7.77,0.89
11260,1125.0,490.5,740329.81,7173096.00,115.65,2.06,8.65,0.94
11260,1125.0,468.7,740329.81,7173096.00,104.31,2.02,9.59,0.98
11260,1125.0,445.6,740329.81,7173096.00,99.46,2.00,10.05,1.00
11260,1125.0,421.0,740329.81,7173096.00,104.55,2.02,9.56,0.98
11260,1125.0,395.0,740329.81,7173096.00,122.16,2.09,8.19,0.91
11260,1125.0,367.4,740329.81,7173096.00,154.78,2.19,6.46,0.81
11260,1125.0,338.2,740329.81,7173096.00,204.34,2.31,4.89,0.69
11260,1125.0,307.2,740329.81,7173096.00,270.58,2.43,3.70,0.57
11260,1125.0,274.4,740329.81,7173096.00,350.09,2.54,2.86,0.46
11260,1125.0,239.6,740329.81,7173096.00,436.61,2.64,2.29,0.36
11260,1125.0,202.5,740329.81,7173096.00,523.98,2.72,1.91,0.28
11260,1125.0,163.0,740329.81,7173096.00,604.96,2.78,1.65,0.22
11260,1125.0,121.1,740329.81,7173096.00,675.17,2.83,1.48,0.17
11260,1125.0,76.7,740329.81,7173096.00,730.94,2.86,1.37,0.14
11260,1125.0,29.7,740329.81,7173096.00,766.39,2.88,1.30,0.12
11260,1175.0,580.7,740329.81,7173146.00,158.17,2.20,6.32,0.80
11260,1175.0,570.7,740329.81,7173146.00,155.06,2.19,6.45,0.81
11260,1175.0,560.7,740329.81,7173146.00,150.35,2.18,6.65,0.82
11260,1175.0,550.7,740329.81,7173146.00,145.41,2.16,6.88,0.84
11260,1175.0,540.7,740329.81,7173146.00,141.16,2.15,7.08,0.85
11260,1175.0,528.2,740329.81,7173146.00,136.06,2.13,7.35,0.87
11260,1175.0,510.7,740329.81,7173146.00,131.21,2.12,7.62,0.88
11260,1175.0,490.1,740329.81,7173146.00,124.04,2.09,8.06,0.91
11260,1175.0,468.3,740329.81,7173146.00,114.10,2.06,8.76,0.94
11260,1175.0,445.1,740329.81,7173146.00,106.77,2.03,9.37,0.97
11260,1175.0,420.6,740329.81,7173146.00,107.44,2.03,9.31,0.97
11260,1175.0,394.6,740329.81,7173146.00,119.78,2.08,8.35,0.92
11260,1175.0,367.0,740329.81,7173146.00,146.82,2.17,6.81,0.83
11260,1175.0,337.8,740329.81,7173146.00,191.04,2.28,5.23,0.72
11260,1175.0,306.8,740329.81,7173146.00,253.01,2.40,3.95,0.60
11260,1175.0,274.0,740329.81,7173146.00,330.06,2.52,3.03,0.48
11260,1175.0,239.2,740329.81,7173146.00,416.21,2.62,2.40,0.38
11260,1175.0,202.1,740329.81,7173146.00,504.85,2.70,1.98,0.30
11260,1175.0,162.7,740329.81,7173146.00,588.29,2.77,1.70,0.23
11260,1175.0,120.9,740329.81,7173146.00,661.43,2.82,1.51,0.18
11260,1175.0,76.6,740329.81,7173146.00,719.98,2.86,1.39,0.14
11260,1175.0,29.7,740329.81,7173146.00,757.42,2.88,1.32,0.12
11260,1225.0,580.0,740329.81,7173196.00,152.35,2.18,6.56,0.82
11260,1225.0,570.0,740329.81,7173196.00,147.57,2.17,6.78,0.83
11260,1225.0,560.0,740329.81,7173196.00,140.47,2.15,7.12,0.85
11260,1225.0,550.0,740329.81,7173196.00,133.42,2.13,7.49,0.87
11260,1225.0,540.0,740329.81,7173196.00,128.04,2.11,7.81,0.89
11260,1225.0,527.5,740329.81,7173196.00,123.23,2.09,8.11,0.91
11260,1225.0,510.0,740329.81,7173196.00,122.97,2.09,8.13,0.91
11260,1225.0,489.4,740329.81,7173196.00,122.52,2.09,8.16,0.91
11260,1225.0,467.6,740329.81,7173196.00,115.71,2.06,8.64,0.94
11260,1225.0,444.4,740329.81,7173196.00,106.68,2.03,9.37,0.97
11260,1225.0,419.9,740329.81,7173196.00,103.07,2.01,9.70,0.99
11260,1225.0,393.9,740329.81,7173196.00,110.45,2.04,9.05,0.96
11260,1225.0,366.3,740329.81,7173196.00,132.69,2.12,7.54,0.88
11260,1225.0,337.1,740329.81,7173196.00,172.85,2.24,5.79,0.76
11260,1225.0,306.1,740329.81,7173196.00,232.18,2.37,4.31,0.63
11260,1225.0,273.3,740329.81,7173196.00,308.45,2.49,3.24,0.51
11260,1225.0,238.5,740329.81,7173196.00,395.76,2.60,2.53,0.40
11260,1225.0,201.5,740329.81,7173196.00,486.71,2.69,2.05,0.31
11260,1225.0,162.2,740329.81,7173196.00,573.24,2.76,1.74,0.24
11260,1225.0,120.5,740329.81,7173196.00,649.59,2.81,1.54,0.19
11260,1225.0,76.4,740329.81,7173196.00,710.96,2.85,1.41,0.15
11260,1225.0,29.6,740329.81,7173196.00,750.30,2.88,1.33,0.12
11260,1275.0,579.4,740329.81,7173246.00,165.53,2.22,6.04,0.78
11260,1275.0,569.4,740329.81,7173246.00,156.37,2.19,6.40,0.81
11260,1275.0,559.4,740329.81,7173246.00,142.72,2.15,7.01,0.85
11260,1275.0,549.4,740329.81,7173246.00,129.08,2.11,7.75,0.89
11260,1275.0,539.4,740329.81,7173246.00,118.41,2.07,8.45,0.93
11260,1275.0,526.9,740329.81,7173246.00,108.48,2.04,9.22,0.96
11260,1275.0,509.4,740329.81,7173246.00,107.54,2.03,9.30,0.97
11260,1275.0,488.8,740329.81,7173246.00,111.21,2.05,8.99,0.95
11260,1275.0,467.0,740329.81,7173246.00,106.74,2.03,9.37,0.97
11260,1275.0,443.8,740329.81,7173246.00,95.75,1.98,10.44,1.02
11260,1275.0,419.3,740329.81,7173246.00,88.25,1.95,11.33,1.05
11260,1275.0,393.3,740329.81,7173246.00,91.89,1.96,10.88,1.04
11260,1275.0,365.7,740329.81,7173246.00,111.09,2.05,9.00,0.95
11260,1275.0,336.5,740329.81,7173246.00,149.26,2.17,6.70,0.83
11260,1275.0,305.5,740329.81,7173246.00,208.21,2.32,4.80,0.68
11260,1275.0,272.7,740329.81,7173246.00,285.95,2.46,3.50,0.54
11260,1275.0,237.9,740329.81,7173246.00,376.25,2.58,2.66,0.42
11260,1275.0,201.0,740329.81,7173246.00,470.75,2.67,2.12,0.33
11260,1275.0,161.8,740329.81,7173246.00,560.98,2.75,1.78,0.25
11260,1275.0,120.2,740329.81,7173246.00,640.62,2.81,1.56,0.19
11260,1275.0,76.2,740329.81,7173246.00,704.65,2.85,1.42,0.15
11260,1275.0,29.6,740329.81,7173246.00,745.69,2.87,1.34,0.13
11260,1325.0,579.1,740329.81,7173296.00,223.48,2.35,4.47,0.65
11260,1325.0,569.1,740329.81,7173296.00,203.54,2.31,4.91,0.69
11260,1325.0,559.1,740329.81,7173296.00,174.40,2.24,5.73,0.76
11260,1325.0,549.1,740329.81,7173296.00,145.83,2.16,6.86,0.84
11260,1325.0,539.1,740329.81,7173296.00,123.49,2.09,8.10,0.91
11260,1325.0,526.6,740329.81,7173296.00,101.78,2.01,9.83,0.99
11260,1325.0,509.1,740329.81,7173296.00,93.95,1.97,10.64,1.03
11260,1325.0,488.5,740329.81,7173296.00,95.83,1.98,10.44,1.02
11260,1325.0,466.6,740329.81,7173296.00,88.87,1.95,11.25,1.05
11260,1325.0,443.5,740329.81,7173296.00,73.77,1.87,13.56,1.13
11260,1325.0,419.0,740329.81,7173296.00,63.23,1.80,15.82,1.20
11260,1325.0,393.0,740329.81,7173296.00,65.36,1.82,15.30,1.18
11260,1325.0,365.4,740329.81,7173296.00,83.75,1.92,11.94,1.08
11260,1325.0,336.2,740329.81,7173296.00,122.13,2.09,8.19,0.91
11260,1325.0,305.2,740329.81,7173296.00,183.06,2.26,5.46,0.74
11260,1325.0,272.4,740329.81,7173296.00,264.61,2.42,3.78,0.58
11260,1325.0,237.6,740329.81,7173296.00,359.70,2.56,2.78,0.44
11260,1325.0,200.7,740329.81,7173296.00,458.83,2.66,2.18,0.34
11260,1325.0,161.5,740329.81,7173296.00,553.05,2.74,1.81,0.26
11260,1325.0,120.1,740329.81,7173296.00,635.77,2.80,1.57,0.20
11260,1325.0,76.1,740329.81,7173296.00,701.94,2.85,1.42,0.15
11260,1325.0,29.5,740329.81,7173296.00,744.24,2.87,1.34,0.13
11260,1375.0,579.1,740329.81,7173346.00,369.94,2.57,2.70,0.43
11260,1375.0,569.1,740329.81,7173346.00,322.73,2.51,3.10,0.49
11260,1375.0,559.1,740329.81,7173346.00,256.87,2.41,3.89,0.59
11260,1375.0,549.1,740329.81,7173346.00,195.83,2.29,5.11,0.71
11260,1375.0,539.1,740329.81,7173346.00,150.37,2.18,6.65,0.82
11260,1375.0,526.6,740329.81,7173346.00,107.90,2.03,9.27,0.97
11260,1375.0,509.1,740329.81,7173346.00,87.49,1.94,11.43,1.06
11260,1375.0,488.5,740329.81,7173346.00,80.93,1.91,12.36,1.09
11260,1375.0,466.6,740329.81,7173346.00,65.25,1.81,15.32,1.19
11260,1375.0,443.5,740329.81,7173346.00,44.98,1.65,22.23,1.35
11260,1375.0,419.0,740329.81,7173346.00,34.19,1.53,29.25,1.47
11260,1375.0,393.0,740329.81,7173346.00,37.26,1.57,26.84,1.43
11260,1375.0,365.4,740329.81,7173346.00,56.04,1.75,17.84,1.25
11260,1375.0,336.2,740329.81,7173346.00,95.76,1.98,10.44,1.02
11260,1375.0,305.2,740329.81,7173346.00,160.46,2.21,6.23,0.79
11260,1375.0,272.4,740329.81,7173346.00,247.82,2.39,4.04,0.61
11260,1375.0,237.6,740329.81,7173346.00,349.10,2.54,2.86,0.46
11260,1375.0,200.7,740329.81,7173346.00,453.43,2.66,2.21,0.34
11260,1375.0,161.5,740329.81,7173346.00,551.30,2.74,1.81,0.26
11260,1375.0,120.1,740329.81,7173346.00,636.26,2.80,1.57,0.20
11260,1375.0,76.1,740329.81,7173346.00,703.66,2.85,1.42,0.15
11260,1375.0,29.5,740329.81,7173346.00,746.49,2.87,1.34,0.13
11260,1425.0,579.3,740329.81,7173396.00,641.13,2.81,1.56,0.19
11260,1425.0,569.3,740329.81,7173396.00,533.04,2.73,1.88,0.27
11260,1425.0,559.3,740329.81,7173396.00,392.47,2.59,2.55,0.41
11260,1425.0,549.3,740329.81,7173396.00,272.79,2.44,3.67,0.56
11260,1425.0,539.3,740329.81,7173396.00,190.86,2.28,5.24,0.72
11260,1425.0,526.8,740329.81,7173396.00,120.60,2.08,8.29,0.92
11260,1425.0,509.3,740329.81,7173396.00,84.60,1.93,11.82,1.07
11260,1425.0,488.7,740329.81,7173396.00,64.92,1.81,15.40,1.19
11260,1425.0,466.9,740329.81,7173396.00,39.35,1.59,25.41,1.41
11260,1425.0,443.7,740329.81,7173396.00,18.82,1.27,53.13,1.73
11260,1425.0,419.2,740329.81,7173396.00,12.02,1.08,83.17,1.92
11260,1425.0,393.2,740329.81,7173396.00,16.39,1.21,60.99,1.79
11260,1425.0,365.6,740329.81,7173396.00,34.53,1.54,28.96,1.46
11260,1425.0,336.4,740329.81,7173396.00,75.51,1.88,13.24,1.12
11260,1425.0,305.4,740329.81,7173396.00,145.31,2.16,6.88,0.84
11260,1425.0,272.6,740329.81,7173396.00,240.01,2.38,4.17,0.62
11260,1425.0,237.8,740329.81,7173396.00,348.08,2.54,2.87,0.46
11260,1425.0,200.9,740329.81,7173396.00,457.16,2.66,2.19,0.34
11260,1425.0,161.7,740329.81,7173396.00,557.47,2.75,1.79,0.25
11260,1425.0,120.2,740329.81,7173396.00,643.20,2.81,1.55,0.19
11260,1425.0,76.2,740329.81,7173396.00,710.40,2.85,1.41,0.15
11260,1425.0,29.6,740329.81,7173396.00,752.82,2.88,1.33,0.12
11260,1475.0,579.7,740329.81,7173446.00,863.80,2.94,1.16,0.06
11260,1475.0,569.7,740329.81,7173446.00,683.64,2.83,1.46,0.17
11260,1475.0,559.7,740329.81,7173446.00,468.03,2.67,2.14,0.33
11260,1475.0,549.7,740329.81,7173446.00,301.65,2.48,3.32,0.52
11260,1475.0,539.7,740329.81,7173446.00,198.11,2.30,5.05,0.70
11260,1475.0,527.2,740329.81,7173446.00,116.84,2.07,8.56,0.93
11260,1475.0,509.7,740329.81,7173446.00,72.70,1.86,13.76,1.14
11260,1475.0,489.1,740329.81,7173446.00,42.63,1.63,23.46,1.37
11260,1475.0,467.2,740329.81,7173446.00,17.28,1.24,57.85,1.76
11260,1475.0,444.1,740329.81,7173446.00,4.57,0.66,219.05,2.34
11260,1475.0,419.6,740329.81,7173446.00,2.48,0.39,403.68,2.61
11260,1475.0,393.5,740329.81,7173446.00,6.29,0.80,158.98,2.20
11260,1475.0,366.0,740329.81,7173446.00,22.77,1.36,43.91,1.64
11260,1475.0,336.8,740329.81,7173446.00,65.96,1.82,15.16,1.18
11260,1475.0,305.8,740329.81,7173446.00,142.86,2.15,7.00,0.85
11260,1475.0,272.9,740329.81,7173446.00,245.99,2.39,4.07,0.61
11260,1475.0,238.1,740329.81,7173446.00,360.24,2.56,2.78,0.44
11260,1475.0,201.2,740329.81,7173446.00,472.31,2.67,2.12,0.33
11260,1475.0,161.9,740329.81,7173446.00,572.80,2.76,1.75,0.24
11260,1475.0,120.4,740329.81,7173446.00,657.09,2.82,1.52,0.18
11260,1475.0,76.3,740329.81,7173446.00,722.34,2.86,1.38,0.14
11260,1475.0,29.6,740329.81,7173446.00,763.22,2.88,1.31,0.12
11260,1525.0,580.0,740329.81,7173496.00,561.23,2.75,1.78,0.25
11260,1525.0,570.0,740329.81,7173496.00,429.25,2.63,2.33,0.37
11260,1525.0,560.0,740329.81,7173496.00,281.48,2.45,3.55,0.55
11260,1525.0,550.0,740329.81,7173496.00,176.34,2.25,5.67,0.75
11260,1525.0,540.0,740329.81,7173496.00,115.49,2.06,8.66,0.94
11260,1525.0,527.5,740329.81,7173496.00,69.22,1.84,14.45,1.16
11260,1525.0,510.0,740329.81,7173496.00,36.73,1.57,27.23,1.43
11260,1525.0,489.4,740329.81,7173496.00,14.10,1.15,70.94,1.85
11260,1525.0,467.6,740329.81,7173496.00,4.31,0.63,232.18,2.37
11260,1525.0,444.5,740329.81,7173496.00,0.52,-0.28,1915.22,3.28
11260,1525.0,419.9,740329.81,7173496.00,0.44,-0.36,2272.85,3.36
11260,1525.0,393.9,740329.81,7173496.00,3.64,0.56,274.96,2.44
11260,1525.0,366.4,740329.81,7173496.00,21.44,1.33,46.65,1.67
11260,1525.0,337.1,740329.81,7173496.00,71.56,1.85,13.97,1.15
11260,1525.0,306.2,740329.81,7173496.00,158.73,2.20,6.30,0.80
11260,1525.0,273.3,740329.81,7173496.00,270.21,2.43,3.70,0.57
11260,1525.0,238.5,740329.81,7173496.00,388.18,2.59,2.58,0.41
11260,1525.0,201.5,740329.81,7173496.00,499.91,2.70,2.00,0.30
11260,1525.0,162.2,740329.81,7173496.00,597.40,2.78,1.67,0.22
11260,1525.0,120.6,740329.81,7173496.00,677.68,2.83,1.48,0.17
11260,1525.0,76.4,740329.81,7173496.00,739.08,2.87,1.35,0.13
11260,1525.0,29.6,740329.81,7173496.00,777.27,2.89,1.29,0.11
11260,1575.0,580.4,740329.81,7173546.00,135.29,2.13,7.39,0.87
11260,1575.0,570.4,740329.81,7173546.00,102.59,2.01,9.75,0.99
11260,1575.0,560.4,740329.81,7173546.00,66.56,1.82,15.02,1.18
11260,1575.0,550.4,740329.81,7173546.00,41.89,1.62,23.87,1.38
11260,1575.0,540.4,740329.81,7173546.00,27.76,1.44,36.03,1.56
11260,1575.0,527.9,740329.81,7173546.00,15.44,1.19,64.78,1.81
11260,1575.0,510.4,740329.81,7173546.00,4.30,0.63,232.34,2.37
11260,1575.0,489.8,740329.81,7173546.00,0.61,-0.22,1649.81,3.22
11260,1575.0,467.9,740329.81,7173546.00,0.31,-0.50,3176.62,3.50
11260,1575.0,444.8,740329.81,7173546.00,0.11,-0.94,8771.60,3.94
11260,1575.0,420.2,740329.81,7173546.00,0.88,-0.05,1134.87,3.05
11260,1575.0,394.2,740329.81,7173546.00,7.44,0.87,134.34,2.13
11260,1575.0,366.7,740329.81,7173546.00,35.08,1.55,28.51,1.45
11260,1575.0,337.4,740329.81,7173546.00,99.47,2.00,10.05,1.00
11260,1575.0,306.5,740329.81,7173546.00,198.51,2.30,5.04,0.70
11260,1575.0,273.6,740329.81,7173546.00,315.30,2.50,3.17,0.50
11260,1575.0,238.8,740329.81,7173546.00,432.25,2.64,2.31,0.36
11260,1575.0,201.8,740329.81,7173546.00,539.12,2.73,1.85,0.27
11260,1575.0,162.4,740329.81,7173546.00,630.05,2.80,1.59,0.20
11260,1575.0,120.7,740329.81,7173546.00,703.75,2.85,1.42,0.15
11260,1575.0,76.5,740329.81,7173546.00,759.60,2.88,1.32,0.12
11260,1575.0,29.7,740329.81,7173546.00,794.14,2.90,1.26,0.10
11260,1625.0,580.5,740329.81,7173596.00,36.98,1.57,27.04,1.43
11260,1625.0,570.5,740329.81,7173596.00,28.28,1.45,35.36,1.55
11260,1625.0,560.5,740329.81,7173596.00,17.97,1.25,55.65,1.75
11260,1625.0,550.5,740329.81,7173596.00,10.25,1.01,97.60,1.99
11260,1625.0,540.5,740329.81,7173596.00,5.10,0.71,196.03,2.29
11260,1625.0,528.0,740329.81,7173596.00,1.07,0.03,936.61,2.97
11260,1625.0,510.5,740329.81,7173596.00,0.05,-1.32,20714.03,4.32
11260,1625.0,490.0,740329.81,7173596.00,0.26,-0.58,3777.04,3.58
11260,1625.0,468.1,740329.81,7173596.00,1.29,0.11,773.91,2.89
11260,1625.0,445.0,740329.81,7173596.00,3.05,0.48,327.68,2.52
11260,1625.0,420.4,740329.81,7173596.00,8.93,0.95,111.99,2.05
11260,1625.0,394.4,740329.81,7173596.00,28.50,1.45,35.09,1.55
11260,1625.0,366.9,740329.81,7173596.00,75.84,1.88,13.18,1.12
11260,1625.0,337.6,740329.81,7173596.00,157.52,2.20,6.35,0.80
11260,1625.0,306.7,740329.81,7173596.00,264.47,2.42,3.78,0.58
11260,1625.0,273.8,740329.81,7173596.00,379.79,2.58,2.63,0.42
11260,1625.0,239.0,740329.81,7173596.00,489.48,2.69,2.04,0.31
11260,1625.0,202.0,740329.81,7173596.00,586.80,2.77,1.70,0.23
11260,1625.0,162.6,740329.81,7173596.00,668.08,2.82,1.50,0.18
11260,1625.0,120.8,740329.81,7173596.00,733.31,2.87,1.36,0.13
11260,1625.0,76.6,740329.81,7173596.00,782.46,2.89,1.28,0.11
